´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-15,5.11,5.1299,5.1632,5.0235,5.1432,1295851,9937679.4,0.0333,0.651,7.6688,3.2229,310807840,N/A,1243231360,40208000,0,160832000,27.655,1.7685,4.449,7.4462,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-16,5.1432,5.1566,5.2564,5.1233,5.2497,1719926,13388828.5,0.1065,2.0699,7.7845,4.2776,317241120,N/A,1268964480,40208000,0,160832000,28.2274,1.8051,4.5411,7.6003,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-17,5.2497,5.456,5.7753,5.3162,5.7753,4503876,38071358.4,0.5256,10.0127,8.453,11.2014,349005440,N/A,1396021760,40208000,0,160832000,31.0537,1.9858,4.9958,8.3613,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-18,5.7753,5.8419,6.1546,5.6356,6.1213,8136142,71862211.2,0.346,5.9908,8.8325,20.2351,369913600,N/A,1479654400,40208000,0,160832000,32.9141,2.1048,5.2951,8.8622,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-19,6.1213,5.9883,6.0481,5.7288,5.7288,4140711,36726983.3,-0.3926,-6.413,8.8697,10.2982,346190880,N/A,1384763520,40208000,0,160832000,30.8033,1.9698,4.9555,8.2939,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-22,5.7288,5.782,5.7953,5.5491,5.7554,3083435,26366788,0.0266,0.4646,8.5511,7.6687,347799200,N/A,1391196800,40208000,0,160832000,30.9464,1.979,4.9786,8.3324,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-23,5.7554,5.8885,5.8885,5.6223,5.8219,3199901,27850988.2,0.0665,1.1561,8.7037,7.9584,351820000,N/A,1407280000,40208000,0,160832000,31.3042,2.0018,5.0361,8.4288,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-24,5.8219,5.7886,5.7886,5.589,5.7421,2387632,20506930.1,-0.0798,-1.3714,8.5888,5.9382,346995040,N/A,1387980160,40208000,0,160832000,30.8749,1.9744,4.967,8.3132,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-25,5.7421,5.7221,6.0681,5.6622,5.7953,3849738,34104873.8,0.0532,0.927,8.859,9.5746,350211680,N/A,1400846720,40208000,0,160832000,31.1611,1.9927,5.0131,8.3902,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-26,5.7953,5.8153,5.8153,5.4493,5.589,2573090,21479672.6,-0.2063,-3.5591,8.3478,6.3994,337747200,N/A,1350988800,40208000,0,160832000,30.052,1.9218,4.8347,8.0916,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-29,5.589,5.589,5.589,5.2497,5.3229,1927412,15508760.4,-0.2661,-4.7619,8.0464,4.7936,321664000,N/A,1286656000,40208000,0,160832000,28.621,1.8303,4.6044,7.7063,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-30,5.3229,5.3162,5.3628,5.0568,5.1832,1469899,11477247.9,-0.1397,-2.625,7.8082,3.6557,313220320,N/A,1252881280,40208000,0,160832000,27.8697,1.7822,4.4836,7.504,
300344.SZ,Ì«¿Õ°åÒµ,2013-07-31,5.1832,5.1898,5.3761,5.1699,5.2031,1243470,9857821.6,0.02,0.3851,7.9277,3.0926,314426560,N/A,1257706240,40208000,0,160832000,27.977,1.7891,4.5008,7.5329,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-01,5.2031,5.1233,5.4094,5.0634,5.4027,2688919,21395930.8,0.1996,3.8363,7.9571,3.8956,560474880,N/A,1305955840,69024000,0,160832000,29.0503,1.8577,4.6735,7.8219,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-02,5.4027,5.4027,5.589,5.3961,5.5025,2677128,22132352.8,0.0998,1.8473,8.2672,3.8785,570828480,N/A,1330080640,69024000,0,160832000,29.5869,1.892,4.7598,7.9664,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-05,5.5025,5.4693,5.589,5.3761,5.589,2020984,16699708.3,0.0865,1.5719,8.2632,2.9279,579801600,N/A,1350988800,69024000,0,160832000,30.052,1.9218,4.8347,8.0916,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-06,5.589,5.5624,5.6489,5.5225,5.5824,1736482,14552324.3,-0.0067,-0.119,8.3803,2.5158,579111360,N/A,1349380480,69024000,0,160832000,30.0162,1.9195,4.8289,8.082,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-07,5.5824,5.5491,5.6423,5.3229,5.3894,1724914,14258974.1,-0.193,-3.4565,8.2665,2.499,559094400,N/A,1302739200,69024000,0,160832000,28.9787,1.8531,4.662,7.8026,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-08,5.3894,5.3894,5.4427,5.3362,5.4027,1112436,9019170.4,0.0133,0.2469,8.1076,1.6117,560474880,N/A,1305955840,69024000,0,160832000,29.0503,1.8577,4.6735,7.8219,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-09,5.4027,5.3961,5.456,5.2364,5.416,1744069,13990955.4,0.0133,0.2463,8.022,2.5268,561855360,N/A,1309172480,69024000,0,160832000,29.1218,1.8623,4.685,7.8411,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-12,5.416,5.4094,5.5225,5.3761,5.4826,1886108,15442619.3,0.0665,1.2285,8.1876,2.7325,568757760,N/A,1325255680,69024000,0,160832000,29.4796,1.8852,4.7426,7.9375,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-13,5.4826,5.4759,5.6955,5.4759,5.6356,2960827,24977999.6,0.153,2.7913,8.4362,4.2896,584633280,N/A,1362247040,69024000,0,160832000,30.3024,1.9378,4.875,8.159,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-14,5.6356,5.6023,5.7155,5.5225,5.6822,2841838,24051278.8,0.0466,0.8264,8.4633,4.1172,589464960,N/A,1373505280,69024000,0,160832000,30.5529,1.9538,4.9152,8.2265,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-15,5.6822,5.6755,5.6755,5.5092,5.5225,1617812,13579892.8,-0.1597,-2.8103,8.394,2.3438,572899200,N/A,1334905600,69024000,0,160832000,29.6942,1.8989,4.7771,7.9953,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-16,5.5225,5.4959,5.5957,5.3362,5.3495,1886058,15493729.2,-0.173,-3.1325,8.2149,2.7325,554952960,N/A,1293089280,69024000,0,160832000,28.7641,1.8394,4.6275,7.7448,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-19,5.3495,5.3562,5.4959,5.3229,5.4693,1524067,12397175.9,0.1198,2.2388,8.1343,2.208,567377280,N/A,1322039040,69024000,0,160832000,29.408,1.8806,4.7311,7.9182,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-20,5.4693,5.4626,5.6223,5.4626,5.5225,1863275,15520116.1,0.0532,0.9732,8.3295,2.6995,572899200,N/A,1334905600,69024000,0,160832000,29.6942,1.8989,4.7771,7.9953,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-21,5.5225,5.5025,5.5558,5.436,5.5558,1572048,12966810.5,0.0333,0.6024,8.2484,2.2775,576350400,N/A,1342947200,69024000,0,160832000,29.8731,1.9103,4.8059,8.0434,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-22,5.5558,5.5491,5.8219,5.4959,5.6223,3421369,29124319.4,0.0665,1.1976,8.5125,4.9568,583252800,N/A,1359030400,69024000,0,160832000,30.2309,1.9332,4.8634,8.1398,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-23,5.6223,5.5957,5.7354,5.456,5.5957,2871284,24213446.2,-0.0266,-0.4734,8.433,4.1598,580491840,N/A,1352597120,69024000,0,160832000,30.0878,1.9241,4.8404,8.1012,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-26,5.5957,5.5957,5.7088,5.5757,5.6689,2343877,19922035.8,0.0732,1.308,8.4996,3.3957,588084480,N/A,1370288640,69024000,0,160832000,30.4813,1.9492,4.9037,8.2072,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-27,5.6689,5.6556,5.6888,5.5491,5.629,1938563,16323758.3,-0.0399,-0.7042,8.4205,2.8085,583943040,N/A,1360638720,69024000,0,160832000,30.2667,1.9355,4.8692,8.1494,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-28,5.629,5.589,5.7088,5.5358,5.5358,3176336,26901205.7,-0.0932,-1.6548,8.4693,4.6018,574279680,N/A,1338122240,69024000,0,160832000,29.7658,1.9035,4.7886,8.0145,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-29,5.5358,5.5425,5.5624,5.3761,5.4227,2423699,19858216.3,-0.1131,-2.0433,8.1934,3.5114,562545600,N/A,1310780800,69024000,0,160832000,29.1576,1.8646,4.6908,7.8508,
300344.SZ,Ì«¿Õ°åÒµ,2013-08-30,5.4227,5.5225,5.5225,5.11,5.1832,2740348,21756042.3,-0.2395,-4.4172,7.9392,3.9701,537696960,N/A,1252881280,69024000,0,160832000,27.8697,1.7822,4.4836,7.504,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-02,5.1832,5.1366,5.2431,5.0634,5.2231,1251213,9688076.5,0.0399,0.7702,7.7429,1.8127,541838400,N/A,1262531200,69024000,0,160832000,28.0843,1.7959,4.5181,7.5618,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-03,5.2231,5.2231,5.3362,5.2098,5.3162,1197362,9506080.2,0.0932,1.7834,7.9392,1.7347,551501760,N/A,1285047680,69024000,0,160832000,28.5852,1.828,4.5987,7.6967,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-04,5.3162,5.3162,5.3229,5.2497,5.2896,1031474,8179724.2,-0.0266,-0.5006,7.9301,1.4944,548740800,N/A,1278614400,69024000,0,160832000,28.4421,1.8188,4.5757,7.6581,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-05,5.2896,5.2896,5.3495,5.263,5.2697,1119336,8935592.6,-0.02,-0.3774,7.9829,1.6217,546670080,N/A,1273789440,69024000,0,160832000,28.3347,1.812,4.5584,7.6292,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-06,5.2697,5.2497,5.2697,5.1765,5.2431,1303236,10236471.2,-0.0266,-0.5051,7.8547,1.8881,543909120,N/A,1267356160,69024000,0,160832000,28.1916,1.8028,4.5354,7.5907,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-09,5.2431,5.2431,5.3162,5.2431,5.3029,1306667,10359748.3,0.0599,1.1421,7.9284,1.8931,550121280,N/A,1281831040,69024000,0,160832000,28.5136,1.8234,4.5872,7.6774,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-10,5.3029,5.3029,5.3828,5.263,5.3828,1979978,15827943.6,0.0798,1.5056,7.994,2.8685,558404160,N/A,1301130880,69024000,0,160832000,28.9429,1.8509,4.6562,7.793,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-11,5.3828,5.3628,5.3894,5.2431,5.283,1593008,12686369.6,-0.0998,-1.8541,7.9638,2.3079,548050560,N/A,1277006080,69024000,0,160832000,28.4063,1.8165,4.5699,7.6485,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-12,5.283,5.2896,5.3295,5.2431,5.2497,1643276,13030649.9,-0.0333,-0.6297,7.9297,2.3807,544599360,N/A,1268964480,69024000,0,160832000,28.2274,1.8051,4.5411,7.6003,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-13,5.2497,5.2564,5.3029,5.2098,5.283,1631276,12919097.3,0.0333,0.6337,7.9196,2.3633,548050560,N/A,1277006080,69024000,0,160832000,28.4063,1.8165,4.5699,7.6485,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-16,5.283,5.3162,5.3229,5.2431,5.283,1369440,10887102.8,0,0,7.95,1.984,548050560,N/A,1277006080,69024000,0,160832000,28.4063,1.8165,4.5699,7.6485,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-17,5.283,5.2963,5.3096,5.1299,5.1632,1508576,11842933.2,-0.1198,-2.267,7.8504,2.1856,535626240,N/A,1248056320,69024000,0,160832000,27.7623,1.7754,4.4663,7.4751,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-18,5.1632,5.1299,5.1965,5.1233,5.1898,1053821,8178362,0.0266,0.5155,7.7607,1.5267,538387200,N/A,1254489600,69024000,0,160832000,27.9054,1.7845,4.4893,7.5136,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-23,5.1898,5.1898,5.3628,5.1898,5.3295,2216200,17649692.6,0.1397,2.6923,7.9639,3.2108,552882240,N/A,1288264320,69024000,0,160832000,28.6567,1.8325,4.6102,7.7159,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-24,5.3295,5.3029,5.3761,5.2564,5.3096,1553908,12378992.7,-0.02,-0.3745,7.9664,2.2513,550811520,N/A,1283439360,69024000,0,160832000,28.5494,1.8257,4.5929,7.687,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-25,5.3096,5.3229,5.3628,5.263,5.3362,1970577,15745643.4,0.0266,0.5013,7.9904,2.8549,553572480,N/A,1289872640,69024000,0,160832000,28.6925,1.8348,4.616,7.7256,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-26,5.3362,5.2896,5.416,5.2697,5.2896,2099821,16858628.2,-0.0466,-0.8728,8.0286,3.0422,548740800,N/A,1278614400,69024000,0,160832000,28.4421,1.8188,4.5757,7.6581,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-27,5.2896,5.3096,5.3495,5.2231,5.2431,1297734,10302524.2,-0.0466,-0.8805,7.9389,1.8801,543909120,N/A,1267356160,69024000,0,160832000,28.1916,1.8028,4.5354,7.5907,
300344.SZ,Ì«¿Õ°åÒµ,2013-09-30,5.2431,5.3029,5.3029,5.2231,5.2564,1430709,11306301.4,0.0133,0.2538,7.9026,2.0728,545289600,N/A,1270572800,69024000,0,160832000,28.2632,1.8074,4.5469,7.61,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-08,5.2564,5.263,5.3562,5.2497,5.3495,1539696,12275030,0.0932,1.7722,7.9724,2.2307,554952960,N/A,1293089280,69024000,0,160832000,28.7641,1.8394,4.6275,7.7448,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-09,5.3495,5.3761,5.3828,5.3029,5.3562,2630661,21117133,0.0067,0.1244,8.0273,3.8112,555643200,N/A,1294697600,69024000,0,160832000,28.7998,1.8417,4.6332,7.7545,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-10,5.3562,5.3628,5.8685,5.3229,5.7088,8653127,72370351.8,0.3526,6.5839,8.3635,12.5364,592225920,N/A,1379938560,69024000,0,160832000,30.696,1.963,4.9383,8.265,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-11,5.7088,5.6556,5.6556,5.5225,5.6356,5011660,42052629.9,-0.0732,-1.2821,8.391,7.2607,584633280,N/A,1362247040,69024000,0,160832000,30.3024,1.9378,4.875,8.159,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-14,5.6356,5.6356,5.6489,5.5624,5.5757,3074841,25879242,-0.0599,-1.0626,8.4164,4.4547,578421120,N/A,1347772160,69024000,0,160832000,29.9804,1.9172,4.8232,8.0723,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-15,5.5757,5.5558,5.5624,5.4227,5.4759,2957902,24331319.3,-0.0998,-1.79,8.2259,4.2853,568067520,N/A,1323647360,69024000,0,160832000,29.4438,1.8829,4.7368,7.9278,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-16,5.4759,5.4759,5.5159,5.3429,5.3761,2178320,17708003.8,-0.0998,-1.8226,8.1292,3.1559,557713920,N/A,1299522560,69024000,0,160832000,28.9072,1.8486,4.6505,7.7834,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-17,5.3761,5.4027,5.5425,5.3562,5.5159,2681330,22032120.1,0.1397,2.599,8.2169,3.8846,572208960,N/A,1333297280,69024000,0,160832000,29.6585,1.8966,4.7714,7.9856,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-18,5.5159,5.5159,5.5225,5.3495,5.4094,1683704,13718609.8,-0.1065,-1.93,8.1479,2.4393,561165120,N/A,1307564160,69024000,0,160832000,29.086,1.86,4.6793,7.8315,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-21,5.4094,5.4094,5.5558,5.3695,5.5425,2541790,20930531,0.1331,2.46,8.2346,3.6825,574969920,N/A,1339730560,69024000,0,160832000,29.8016,1.9058,4.7944,8.0242,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-22,5.5425,5.5425,5.6822,5.4759,5.5757,3954840,33212963.8,0.0333,0.6002,8.3981,5.7297,578421120,N/A,1347772160,69024000,0,160832000,29.9804,1.9172,4.8232,8.0723,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-23,5.5757,5.589,5.6023,5.3429,5.3628,2612204,21381746.7,-0.2129,-3.8186,8.1853,3.7845,556333440,N/A,1296305920,69024000,0,160832000,28.8356,1.844,4.639,7.7641,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-24,5.3628,5.3362,5.5624,5.2896,5.4227,3212158,26448619.3,0.0599,1.1166,8.2339,4.6537,562545600,N/A,1310780800,69024000,0,160832000,29.1576,1.8646,4.6908,7.8508,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-25,5.4227,5.4227,5.4493,5.1699,5.1965,2750633,21858594.5,-0.2262,-4.1718,7.9468,3.985,539077440,N/A,1256097920,69024000,0,160832000,27.9412,1.7868,4.4951,7.5233,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-28,5.1965,5.1366,5.2564,5.1366,5.2031,1071377,8347351.9,0.0067,0.128,7.7912,1.5522,539767680,N/A,1257706240,69024000,0,160832000,27.977,1.7891,4.5008,7.5329,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-29,5.2031,5.2098,5.2697,4.6841,4.8372,2548734,18916842.1,-0.3659,-7.0332,7.4221,3.6925,501804480,N/A,1169248640,69024000,0,160832000,26.0093,1.6632,4.1843,7.0031,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-30,4.8372,4.8239,4.8904,4.7374,4.8771,1495998,10848167.4,0.0399,0.8253,7.2515,2.1674,505945920,N/A,1178898560,69024000,0,160832000,26.2239,1.677,4.2188,7.0609,
300344.SZ,Ì«¿Õ°åÒµ,2013-10-31,4.8771,4.8305,4.9436,4.7973,4.8904,1489796,10931855.8,0.0133,0.2729,7.3378,2.1584,507326400,N/A,1182115200,69024000,0,160832000,26.2955,1.6816,4.2303,7.0802,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-01,4.8904,4.8372,4.9769,4.8372,4.8971,1027650,7569902.5,0.0067,0.1361,7.3662,1.4888,508016640,N/A,1183723520,69024000,0,160832000,26.3313,1.6838,4.2361,7.0898,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-04,4.8971,4.8971,4.9703,4.8904,4.9636,819428,6069401.7,0.0665,1.3587,7.4069,1.1872,514919040,N/A,1199806720,69024000,0,160832000,26.689,1.7067,4.2936,7.1861,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-05,4.9636,4.9636,5.0235,4.8904,5.0035,810598,6044892.8,0.0399,0.8043,7.4573,1.1744,519060480,N/A,1209456640,69024000,0,160832000,26.9037,1.7204,4.3282,7.2439,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-06,5.0035,4.9569,5.1632,4.9303,5.0168,1828234,13960201.8,0.0133,0.266,7.6359,2.6487,520440960,N/A,1212673280,69024000,0,160832000,26.9752,1.725,4.3397,7.2632,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-07,5.0168,5.0568,5.0767,4.8904,4.9104,1142614,8497310.7,-0.1065,-2.122,7.4367,1.6554,509397120,N/A,1186940160,69024000,0,160832000,26.4028,1.6884,4.2476,7.1091,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-08,4.9104,4.8838,4.917,4.7906,4.8438,1129328,8217566.4,-0.0665,-1.355,7.2765,1.6361,502494720,N/A,1170856960,69024000,0,160832000,26.0451,1.6655,4.19,7.0127,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-11,4.8438,4.8039,5.1566,4.8039,5.0568,2304114,17408675.6,0.2129,4.3956,7.5555,3.3381,524582400,N/A,1222323200,69024000,0,160832000,27.1899,1.7387,4.3742,7.321,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-12,5.0568,4.9969,5.11,4.9836,5.0834,1543021,11690934,0.0266,0.5263,7.5767,2.2355,527343360,N/A,1228756480,69024000,0,160832000,27.333,1.7479,4.3972,7.3595,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-13,5.0834,5.0368,5.2763,4.9969,5.1566,3474982,27070398.9,0.0732,1.4398,7.7901,5.0345,534936000,N/A,1246448000,69024000,0,160832000,27.7265,1.7731,4.4606,7.4655,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-14,5.1566,5.1699,5.6755,5.1566,5.6755,8557355,71441360.5,0.519,10.0645,8.3485,12.3977,588774720,N/A,1371896960,69024000,0,160832000,30.5171,1.9515,4.9095,8.2168,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-15,5.6755,6.0748,6.2411,5.955,6.2411,17667294,164088559.6,0.5656,9.9648,9.2877,25.5959,647445120,N/A,1508604160,69024000,0,160832000,33.5581,2.146,5.3987,9.0356,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-18,6.2411,6.4407,6.8665,6.1879,6.7534,23148797,225746701.3,0.5123,8.209,9.752,33.5373,700593600,N/A,1632444800,69024000,0,160832000,36.3128,2.3221,5.8419,9.7774,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-19,6.7534,6.4873,6.5738,6.3342,6.4008,13726148,133038941.2,-0.3526,-5.2217,9.6924,19.8861,664010880,N/A,1547203840,69024000,0,160832000,34.4167,2.2009,5.5368,9.2668,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-20,6.4008,6.4274,6.5738,6.3542,6.4806,9789005,95141114,0.0798,1.2474,9.7192,14.182,672293760,N/A,1566503680,69024000,0,160832000,34.846,2.2283,5.6059,9.3824,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-21,6.4806,6.3542,6.4008,6.0681,6.2078,10560166,97934472.7,-0.2728,-4.2094,9.274,15.2993,643993920,N/A,1500562560,69024000,0,160832000,33.3792,2.1345,5.3699,8.9875,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-22,6.2078,6.1879,6.3209,6.1546,6.1945,7188433,67367235.4,-0.0133,-0.2144,9.3716,10.4144,642613440,N/A,1497345920,69024000,0,160832000,33.3076,2.13,5.3584,8.9682,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-25,6.1945,6.1213,6.2943,6.0748,6.2544,5670698,52737612.2,0.0599,0.9667,9.3,8.2155,648825600,N/A,1511820800,69024000,0,160832000,33.6296,2.1506,5.4102,9.0549,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-26,6.2544,6.2477,6.5472,6.1346,6.454,11592159,111210789.8,0.1996,3.1915,9.5936,16.7944,669532800,N/A,1560070400,69024000,0,160832000,34.7029,2.2192,5.5829,9.3439,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-27,6.454,6.3675,6.4207,6.1945,6.3409,6762143,64040543.1,-0.1131,-1.7526,9.4705,9.7968,657798720,N/A,1532728960,69024000,0,160832000,34.0947,2.1803,5.485,9.1801,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-28,6.3409,6.2943,6.4341,6.2145,6.2611,7167628,68043415.6,-0.0798,-1.2592,9.4932,10.3843,649515840,N/A,1513429120,69024000,0,160832000,33.6654,2.1528,5.416,9.0645,
300344.SZ,Ì«¿Õ°åÒµ,2013-11-29,6.2611,6.2611,6.5405,6.2211,6.3476,8421925,80867646.5,0.0865,1.3815,9.602,12.2014,658488960,N/A,1534337280,69024000,0,160832000,34.1305,2.1826,5.4908,9.1897,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-02,6.3476,6.0548,6.0548,5.7155,5.7155,5618190,48828729.2,-0.6321,-9.9581,8.6912,8.1395,592916160,N/A,1381546880,69024000,0,160832000,30.7317,1.9652,4.944,8.2746,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-03,5.7155,5.1765,5.5824,5.1765,5.4693,6665606,53614946.9,-0.2462,-4.3073,8.0435,9.6569,567377280,N/A,1322039040,69024000,0,160832000,29.408,1.8806,4.7311,7.9182,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-04,5.4693,5.456,5.609,5.4027,5.4493,5155763,42820150.8,-0.02,-0.365,8.3053,7.4695,565306560,N/A,1317214080,69024000,0,160832000,29.3007,1.8737,4.7138,7.8893,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-05,5.4493,5.3761,5.5491,5.3628,5.4759,3439523,28339850.6,0.0266,0.4884,8.2395,4.9831,568067520,N/A,1323647360,69024000,0,160832000,29.4438,1.8829,4.7368,7.9278,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-06,5.4759,5.4294,5.7487,5.4294,5.6689,5668965,47909059.9,0.193,3.5237,8.4511,8.213,588084480,N/A,1370288640,69024000,0,160832000,30.4813,1.9492,4.9037,8.2072,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-09,5.6689,5.6955,6.2344,5.6888,6.2344,6547342,59766510.9,0.5656,9.9765,9.1284,9.4856,646754880,N/A,1506995840,69024000,0,160832000,33.5223,2.1437,5.393,9.026,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-10,6.2344,6.8333,6.8599,6.5871,6.8333,29299489,298190473.3,0.5988,9.6051,10.1773,42.4483,708876480,N/A,1651744640,69024000,0,160832000,36.7421,2.3496,5.911,9.8929,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-11,6.8333,6.7601,7.1593,6.7202,7.1593,27755123,289484105.2,0.326,4.7712,10.4299,40.2108,742698240,N/A,1730552320,69024000,0,160832000,38.4952,2.4617,6.193,10.365,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-12,7.1593,6.9065,7.146,6.7335,6.973,18535779,193680008.2,-0.1863,-2.6022,10.449,26.8541,723371520,N/A,1685519360,69024000,0,160832000,37.4934,2.3976,6.0318,10.0952,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-13,6.973,6.8399,7.6716,6.8133,7.6716,17339815,192202716,0.6986,10.0191,11.0845,25.1214,795846720,N/A,1854392960,69024000,0,160832000,41.2499,2.6379,6.6362,11.1067,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-16,7.6716,7.9644,8.2372,7.3522,7.5918,25913304,302097872.9,-0.0798,-1.0408,11.658,37.5425,787563840,N/A,1835093120,69024000,0,160832000,40.8206,2.6104,6.5671,10.9911,
300344.SZ,Ì«¿Õ°åÒµ,2013-12-17,7.5918,7.2524,7.3123,6.9065,7.126,15828920,169008189.2,-0.4658,-6.135,10.6772,22.9325,739247040,N/A,1722510720,69024000,0,160832000,38.3163,2.4503,6.1642,10.3168,
