´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300201.SZ,º£Â×ÕÜ,2012-05-09,3.7585,3.6987,3.7336,3.614,3.6389,1366276,10023857.8,-0.1196,-3.183,7.3366,1.2029,829161740,N/A,1284800000,113583800,0,176000000,51.9795,2.0425,5.0871,6.247,
300201.SZ,º£Â×ÕÜ,2012-05-10,3.6389,3.6289,3.7485,3.6289,3.6987,1108273,8224326.9,0.0598,1.6438,7.4208,0.9757,842791796,N/A,1305920000,113583800,0,176000000,52.8339,2.076,5.1707,6.3497,
300201.SZ,º£Â×ÕÜ,2012-05-11,3.6987,3.6987,3.6987,3.604,3.609,1080990,7894443.4,-0.0897,-2.4259,7.303,0.9517,822346712,N/A,1274240000,113583800,0,176000000,51.5522,2.0257,5.0453,6.1957,
300201.SZ,º£Â×ÕÜ,2012-05-14,3.609,3.6389,3.6688,3.589,3.594,1280604,9310583,-0.015,-0.4144,7.2705,1.1275,818939198,N/A,1268960000,113583800,0,176000000,51.3386,2.0173,5.0244,6.17,
300201.SZ,º£Â×ÕÜ,2012-05-15,3.594,3.5442,3.584,3.5442,3.5741,862014,6157130.5,-0.0199,-0.5548,7.1427,0.7589,814395846,N/A,1261920000,113583800,0,176000000,51.0538,2.0061,4.9965,6.1358,
300201.SZ,º£Â×ÕÜ,2012-05-16,3.5741,3.5791,3.609,3.5491,3.5591,570357,4083271.7,-0.015,-0.4184,7.1592,0.5021,810988332,N/A,1256640000,113583800,0,176000000,50.8402,1.9977,4.9756,6.1101,
300201.SZ,º£Â×ÕÜ,2012-05-17,3.5591,3.5591,3.6937,3.5392,3.614,1709443,12428546.7,0.0548,1.5406,7.2705,1.505,823482550,N/A,1276000000,113583800,0,176000000,51.6234,2.0285,5.0523,6.2042,
300201.SZ,º£Â×ÕÜ,2012-05-18,3.614,3.589,3.6239,3.4893,3.5093,1789674,12721861.4,-0.1047,-2.8966,7.1085,1.5756,799629952,N/A,1239040000,113583800,0,176000000,50.1281,1.9697,4.9059,6.0245,
300201.SZ,º£Â×ÕÜ,2012-05-21,3.5093,3.4794,3.5392,3.3946,3.4245,1108180,7659689.8,-0.0847,-2.4148,6.912,0.9756,780320706,N/A,1209120000,113583800,0,176000000,48.9176,1.9222,4.7875,5.8791,
300201.SZ,º£Â×ÕÜ,2012-05-22,3.4245,3.4345,3.4943,3.4195,3.4794,899824,6227690.2,0.0548,1.6012,6.921,0.7922,792814924,N/A,1228480000,113583800,0,176000000,49.7009,1.9529,4.8641,5.9732,
300201.SZ,º£Â×ÕÜ,2012-05-23,3.4794,3.4594,3.4644,3.3847,3.4046,849733,5826488,-0.0748,-2.149,6.8568,0.7481,775777354,N/A,1202080000,113583800,0,176000000,48.6328,1.911,4.7596,5.8448,
300201.SZ,º£Â×ÕÜ,2012-05-24,3.4046,3.3896,3.4495,3.3797,3.4096,570653,3902973.2,0.005,0.1464,6.8395,0.5024,776913192,N/A,1203840000,113583800,0,176000000,48.704,1.9138,4.7665,5.8534,
300201.SZ,º£Â×ÕÜ,2012-05-25,3.4096,3.3747,3.4195,3.3298,3.3348,616861,4159674.9,-0.0748,-2.193,6.7433,0.5431,759875622,N/A,1177440000,113583800,0,176000000,47.636,1.8718,4.662,5.725,
300201.SZ,º£Â×ÕÜ,2012-05-28,3.3348,3.3248,3.3547,3.1952,3.3448,1493699,9795814.8,0.01,0.299,6.5581,1.3151,762147298,N/A,1180960000,113583800,0,176000000,47.7784,1.8774,4.676,5.7421,
300201.SZ,º£Â×ÕÜ,2012-05-29,3.3448,3.3547,3.4345,3.3398,3.4195,1470408,10004494.3,0.0748,2.2355,6.8039,1.2946,779184868,N/A,1207360000,113583800,0,176000000,48.8464,1.9194,4.7805,5.8705,
300201.SZ,º£Â×ÕÜ,2012-05-30,3.4195,3.4195,3.4495,3.3747,3.4245,1025160,7013278.9,0.005,0.1458,6.8412,0.9026,780320706,N/A,1209120000,113583800,0,176000000,48.9176,1.9222,4.7875,5.8791,
300201.SZ,º£Â×ÕÜ,2012-05-31,3.4245,3.4245,3.4694,3.3896,3.4295,1462571,10069317.3,0.005,0.1456,6.8847,1.2877,781456544,N/A,1210880000,113583800,0,176000000,48.9889,1.925,4.7944,5.8876,
300201.SZ,º£Â×ÕÜ,2012-06-01,3.4295,3.4345,3.4495,3.3896,3.4195,1181192,8111953.7,-0.01,-0.2907,6.8676,1.0399,779184868,N/A,1207360000,113583800,0,176000000,48.8464,1.9194,4.7805,5.8705,
300201.SZ,º£Â×ÕÜ,2012-06-04,3.4195,3.3547,3.3697,3.2152,3.2251,1273709,8437583,-0.1944,-5.6851,6.6244,1.1214,734887186,N/A,1138720000,113583800,0,176000000,46.0695,1.8102,4.5087,5.5368,
300201.SZ,º£Â×ÕÜ,2012-06-05,3.2251,3.2351,3.275,3.1902,3.2301,688842,4455802.4,0.005,0.1546,6.4685,0.6065,736023024,N/A,1140480000,113583800,0,176000000,46.1407,1.813,4.5157,5.5453,
300201.SZ,º£Â×ÕÜ,2012-06-06,3.2301,3.2301,3.26,3.2002,3.2052,646590,4184107.3,-0.0249,-0.7716,6.471,0.5693,730343834,N/A,1131680000,113583800,0,176000000,45.7846,1.7991,4.4808,5.5025,
300201.SZ,º£Â×ÕÜ,2012-06-07,3.2052,3.2351,3.275,3.2052,3.2102,802665,5215172.9,0.005,0.1555,6.4973,0.7067,731479672,N/A,1133440000,113583800,0,176000000,45.8558,1.8019,4.4878,5.5111,
300201.SZ,º£Â×ÕÜ,2012-06-08,3.2102,3.2451,3.275,3.1902,3.2401,525023,3402620.2,0.0299,0.9317,6.4809,0.4622,738294700,N/A,1144000000,113583800,0,176000000,46.2831,1.8186,4.5296,5.5624,
300201.SZ,º£Â×ÕÜ,2012-06-11,3.2401,3.2401,3.3647,3.2152,3.3298,1191065,7898215.3,0.0897,2.7692,6.6312,1.0486,758739784,N/A,1175680000,113583800,0,176000000,47.5648,1.869,4.655,5.7165,
300201.SZ,º£Â×ÕÜ,2012-06-12,3.3298,3.3149,3.3448,3.26,3.3099,875467,5802053.2,-0.0199,-0.5988,6.6274,0.7708,754196432,N/A,1168640000,113583800,0,176000000,47.2799,1.8578,4.6272,5.6822,
300201.SZ,º£Â×ÕÜ,2012-06-13,3.3099,3.3298,3.3647,3.285,3.3647,1102413,7372233.2,0.0548,1.6566,6.6874,0.9706,766690650,N/A,1188000000,113583800,0,176000000,48.0632,1.8886,4.7038,5.7764,
300201.SZ,º£Â×ÕÜ,2012-06-14,3.3647,3.3498,3.3847,3.3099,3.3099,1011480,6781347.5,-0.0548,-1.6296,6.7044,0.8905,754196432,N/A,1168640000,113583800,0,176000000,47.2799,1.8578,4.6272,5.6822,
300201.SZ,º£Â×ÕÜ,2012-06-15,3.3099,3.3298,3.3647,3.285,3.3099,935199,6224707.2,0,0,6.656,0.8234,754196432,N/A,1168640000,113583800,0,176000000,47.2799,1.8578,4.6272,5.6822,
300201.SZ,º£Â×ÕÜ,2012-06-18,3.3099,3.3298,3.3847,3.3149,3.3547,935582,6304370.3,0.0449,1.3554,6.7384,0.8237,764418974,N/A,1184480000,113583800,0,176000000,47.9208,1.883,4.6899,5.7592,
300201.SZ,º£Â×ÕÜ,2012-06-19,3.3547,3.3797,3.4046,3.3298,3.3797,1101463,7453504.4,0.0249,0.7429,6.7669,0.9697,770098164,N/A,1193280000,113583800,0,176000000,48.2768,1.897,4.7247,5.802,
300201.SZ,º£Â×ÕÜ,2012-06-20,3.3797,3.4096,3.6389,3.3797,3.5392,4135794,29326918.7,0.1595,4.7198,7.091,3.6412,806444980,N/A,1249600000,113583800,0,176000000,50.5554,1.9865,4.9477,6.0759,
300201.SZ,º£Â×ÕÜ,2012-06-21,3.5392,3.5143,3.5143,3.3847,3.4096,1997011,13768469.6,-0.1296,-3.662,6.8945,1.7582,776913192,N/A,1203840000,113583800,0,176000000,48.704,1.9138,4.7665,5.8534,
300201.SZ,º£Â×ÕÜ,2012-06-25,3.4096,3.4096,3.4096,3.4096,3.4096,N/A,N/A,0,0,N/A,N/A,776913192,N/A,1203840000,113583800,0,176000000,48.704,1.9138,4.7665,5.8534,
300201.SZ,º£Â×ÕÜ,2012-06-26,3.4096,3.3348,3.3348,3.1404,3.2401,1317279,8521134.2,-0.1695,-4.9708,6.4687,1.1597,738294700,N/A,1144000000,113583800,0,176000000,46.2831,1.8186,4.5296,5.5624,
300201.SZ,º£Â×ÕÜ,2012-06-27,3.2401,3.2202,3.2899,3.2202,3.2351,699077,4572655.2,-0.005,-0.1538,6.541,0.6155,737158862,N/A,1142240000,113583800,0,176000000,46.2119,1.8158,4.5226,5.5539,
300201.SZ,º£Â×ÕÜ,2012-06-28,3.2351,3.2052,3.275,3.2052,3.2102,548269,3556944.3,-0.0249,-0.7704,6.4876,0.4827,731479672,N/A,1133440000,113583800,0,176000000,45.8558,1.8019,4.4878,5.5111,
300201.SZ,º£Â×ÕÜ,2012-06-29,3.2102,3.1902,3.285,3.1653,3.285,777923,5054806.7,0.0748,2.3292,6.4978,0.6849,748517242,N/A,1159840000,113583800,0,176000000,46.9239,1.8438,4.5923,5.6394,
300201.SZ,º£Â×ÕÜ,2012-07-02,3.285,3.2999,3.3348,3.27,3.2899,639038,4227277.1,0.005,0.1517,6.6151,0.5626,749653080,N/A,1161600000,113583800,0,176000000,46.9951,1.8466,4.5993,5.648,
300201.SZ,º£Â×ÕÜ,2012-07-03,3.2899,3.2451,3.3547,3.2451,3.3248,942744,6263829.7,0.0349,1.0606,6.6443,0.83,757603946,N/A,1173920000,113583800,0,176000000,47.4936,1.8662,4.6481,5.7079,
300201.SZ,º£Â×ÕÜ,2012-07-04,3.3248,3.3248,3.4096,3.2999,3.3996,1140120,7701814.7,0.0748,2.2489,6.7553,1.0038,774641516,N/A,1200320000,113583800,0,176000000,48.5616,1.9082,4.7526,5.8363,
300201.SZ,º£Â×ÕÜ,2012-07-05,3.3996,3.3847,3.5691,3.26,3.265,991351,6597096.1,-0.1346,-3.9589,6.6547,0.8728,743973890,N/A,1152800000,113583800,0,176000000,46.6391,1.8326,4.5645,5.6052,
300201.SZ,º£Â×ÕÜ,2012-07-06,3.265,3.275,3.2949,3.1902,3.285,942758,6132410,0.0199,0.6107,6.5048,0.83,748517242,N/A,1159840000,113583800,0,176000000,46.9239,1.8438,4.5923,5.6394,
300201.SZ,º£Â×ÕÜ,2012-07-09,3.285,3.285,3.2949,3.2052,3.2202,576272,3739498.3,-0.0648,-1.9727,6.4891,0.5074,733751348,N/A,1136960000,113583800,0,176000000,45.9983,1.8075,4.5017,5.5282,
300201.SZ,º£Â×ÕÜ,2012-07-10,3.2202,3.2202,3.3647,3.2202,3.2451,722381,4741460.9,0.0249,0.774,6.5637,0.636,739430538,N/A,1145760000,113583800,0,176000000,46.3543,1.8214,4.5366,5.571,
300201.SZ,º£Â×ÕÜ,2012-07-11,3.2451,3.2501,3.2501,3.1404,3.1902,776280,4944224.6,-0.0548,-1.6897,6.3691,0.6834,726936320,N/A,1126400000,113583800,0,176000000,45.571,1.7907,4.4599,5.4768,
300201.SZ,º£Â×ÕÜ,2012-07-12,3.1902,3.1902,3.2301,3.1504,3.2202,531264,3402041.7,0.0299,0.9375,6.4037,0.4677,733751348,N/A,1136960000,113583800,0,176000000,45.9983,1.8075,4.5017,5.5282,
300201.SZ,º£Â×ÕÜ,2012-07-13,3.2202,3.2202,3.28,3.2052,3.255,751831,4891720.3,0.0349,1.0836,6.5064,0.6619,741702214,N/A,1149280000,113583800,0,176000000,46.4967,1.827,4.5505,5.5881,
300201.SZ,º£Â×ÕÜ,2012-07-16,3.255,3.2949,3.3647,3.2102,3.2351,2234693,14877657.8,-0.0199,-0.6126,6.6576,1.9674,737158862,N/A,1142240000,113583800,0,176000000,46.2119,1.8158,4.5226,5.5539,
300201.SZ,º£Â×ÕÜ,2012-07-17,3.2351,3.2401,3.3149,3.0906,3.1603,957623,6042399.8,-0.0748,-2.3112,6.3098,0.8431,720121292,N/A,1115840000,113583800,0,176000000,45.1438,1.7739,4.4181,5.4255,
300201.SZ,º£Â×ÕÜ,2012-07-18,3.1603,3.1155,3.2002,3.1005,3.1853,394615,2493193.2,0.0249,0.7886,6.318,0.3474,725800482,N/A,1124640000,113583800,0,176000000,45.4998,1.7879,4.453,5.4683,
300201.SZ,º£Â×ÕÜ,2012-07-19,3.1853,3.1853,3.2501,3.1404,3.2251,1484320,9512190.6,0.0399,1.252,6.4085,1.3068,734887186,N/A,1138720000,113583800,0,176000000,46.0695,1.8102,4.5087,5.5368,
300201.SZ,º£Â×ÕÜ,2012-07-20,3.2251,3.1703,3.2152,3.1155,3.1155,1372223,8664071.7,-0.1097,-3.4003,6.3139,1.2081,709898750,N/A,1100000000,113583800,0,176000000,44.503,1.7487,4.3554,5.3485,
300201.SZ,º£Â×ÕÜ,2012-07-23,3.1155,3.1105,3.1205,3.0407,3.0407,997361,6144618.4,-0.0748,-2.4,6.1609,0.8781,692861180,N/A,1073600000,113583800,0,176000000,43.4349,1.7067,4.2509,5.2201,
300201.SZ,º£Â×ÕÜ,2012-07-24,3.0407,3.0407,3.0856,3.0307,3.0457,968620,5940879.8,0.005,0.1639,6.1333,0.8528,693997018,N/A,1075360000,113583800,0,176000000,43.5061,1.7095,4.2578,5.2287,
300201.SZ,º£Â×ÕÜ,2012-07-25,3.0457,3.1055,3.1055,3.0357,3.0357,1099439,6755790.8,-0.01,-0.3273,6.1448,0.968,691725342,N/A,1071840000,113583800,0,176000000,43.3637,1.7039,4.2439,5.2116,
300201.SZ,º£Â×ÕÜ,2012-07-26,3.0357,3.0257,3.0557,2.9659,2.9659,1230079,7423276.1,-0.0698,-2.2989,6.0348,1.083,675823610,N/A,1047200000,113583800,0,176000000,42.3668,1.6648,4.1463,5.0918,
300201.SZ,º£Â×ÕÜ,2012-07-27,2.9659,2.9909,2.9909,2.8613,2.9011,1683374,9849717.7,-0.0648,-2.1849,5.8512,1.4821,661057716,N/A,1024320000,113583800,0,176000000,41.4412,1.6284,4.0557,4.9805,
300201.SZ,º£Â×ÕÜ,2012-07-30,2.9011,2.9161,2.9161,2.8264,2.8363,632154,3629054.3,-0.0648,-2.2337,5.7408,0.5566,646291822,N/A,1001440000,113583800,0,176000000,40.5155,1.592,3.9652,4.8693,
300201.SZ,º£Â×ÕÜ,2012-07-31,2.8363,2.8363,2.8363,2.7715,2.7915,457212,2565225.3,-0.0449,-1.5817,5.6106,0.4025,636069280,N/A,985600000,113583800,0,176000000,39.8746,1.5668,3.9024,4.7922,
300201.SZ,º£Â×ÕÜ,2012-08-01,2.7915,2.7865,2.8613,2.7765,2.8313,496998,2820168.7,0.0399,1.4286,5.6744,0.4376,645155984,N/A,999680000,113583800,0,176000000,40.4443,1.5892,3.9582,4.8607,
300201.SZ,º£Â×ÕÜ,2012-08-02,2.8313,2.8264,2.8463,2.7915,2.7965,326288,1841869,-0.0349,-1.2324,5.6449,0.2873,637205118,N/A,987360000,113583800,0,176000000,39.9459,1.5696,3.9094,4.8008,
300201.SZ,º£Â×ÕÜ,2012-08-03,2.7965,2.8114,2.8662,2.8114,2.8662,656379,3742771.5,0.0698,2.4955,5.7021,0.5779,653106850,N/A,1012000000,113583800,0,176000000,40.9427,1.6088,4.007,4.9206,
300201.SZ,º£Â×ÕÜ,2012-08-06,2.8662,2.8613,2.936,2.8363,2.931,980360,5693974.4,0.0648,2.2609,5.808,0.8631,667872744,N/A,1034880000,113583800,0,176000000,41.8684,1.6452,4.0976,5.0319,
300201.SZ,º£Â×ÕÜ,2012-08-07,2.931,2.931,3.0158,2.9061,2.9909,1305609,7765914.2,0.0598,2.0408,5.9481,1.1495,681502800,N/A,1056000000,113583800,0,176000000,42.7228,1.6787,4.1812,5.1345,
300201.SZ,º£Â×ÕÜ,2012-08-08,2.9909,2.9859,3.0058,2.9161,2.9709,941131,5608861.6,-0.0199,-0.6667,5.9597,0.8286,676959448,N/A,1048960000,113583800,0,176000000,42.438,1.6676,4.1533,5.1003,
300201.SZ,º£Â×ÕÜ,2012-08-09,2.9709,2.9659,3.0058,2.931,3.0058,900376,5378380.4,0.0349,1.1745,5.9735,0.7927,684910314,N/A,1061280000,113583800,0,176000000,42.9365,1.6871,4.2021,5.1602,
300201.SZ,º£Â×ÕÜ,2012-08-10,3.0058,3.0058,3.0257,2.9809,3.0008,879791,5300086.2,-0.005,-0.1658,6.0243,0.7746,683774476,N/A,1059520000,113583800,0,176000000,42.8652,1.6843,4.1951,5.1517,
300201.SZ,º£Â×ÕÜ,2012-08-13,3.0008,3.0008,3.0008,2.9211,2.931,822240,4885983,-0.0698,-2.3256,5.9423,0.7239,667872744,N/A,1034880000,113583800,0,176000000,41.8684,1.6452,4.0976,5.0319,
300201.SZ,º£Â×ÕÜ,2012-08-14,2.931,2.931,2.9709,2.8762,2.9659,976831,5742457.1,0.0349,1.1905,5.8787,0.86,675823610,N/A,1047200000,113583800,0,176000000,42.3668,1.6648,4.1463,5.0918,
300201.SZ,º£Â×ÕÜ,2012-08-15,2.9659,2.9659,2.9958,2.936,2.9759,722271,4300102.8,0.01,0.3361,5.9536,0.6359,678095286,N/A,1050720000,113583800,0,176000000,42.5092,1.6704,4.1603,5.1089,
300201.SZ,º£Â×ÕÜ,2012-08-16,2.9759,2.9709,3.0058,2.931,2.9709,518468,3092202.2,-0.005,-0.1675,5.9641,0.4565,676959448,N/A,1048960000,113583800,0,176000000,42.438,1.6676,4.1533,5.1003,
300201.SZ,º£Â×ÕÜ,2012-08-17,2.9709,2.9909,2.9909,2.9211,2.9609,592242,3498270.7,-0.01,-0.3356,5.9068,0.5214,674687772,N/A,1045440000,113583800,0,176000000,42.2956,1.662,4.1394,5.0832,
300201.SZ,º£Â×ÕÜ,2012-08-20,2.9609,2.9659,2.9759,2.9161,2.9659,507727,2996364.9,0.005,0.1684,5.9015,0.447,675823610,N/A,1047200000,113583800,0,176000000,42.3668,1.6648,4.1463,5.0918,
300201.SZ,º£Â×ÕÜ,2012-08-21,2.9659,2.951,3.0706,2.946,3.0307,1712611,10363049,0.0648,2.1849,6.051,1.5078,690589504,N/A,1070080000,113583800,0,176000000,43.2925,1.7011,4.2369,5.203,
300201.SZ,º£Â×ÕÜ,2012-08-22,3.0307,3.0307,3.0656,2.9859,3.0158,872456,5301592.2,-0.015,-0.4934,6.0766,0.7681,687181990,N/A,1064800000,113583800,0,176000000,43.0789,1.6927,4.216,5.1773,
300201.SZ,º£Â×ÕÜ,2012-08-23,3.0158,3.0457,3.1454,3.0457,3.1454,2889915,18006910.3,0.1296,4.2975,6.2309,2.5443,716713778,N/A,1110560000,113583800,0,176000000,44.9302,1.7655,4.3972,5.3998,
300201.SZ,º£Â×ÕÜ,2012-08-24,3.1454,3.1155,3.4594,3.1055,3.285,6905828,46630349.6,0.1396,4.4374,6.7523,6.0799,748517242,N/A,1159840000,113583800,0,176000000,46.9239,1.8438,4.5923,5.6394,
300201.SZ,º£Â×ÕÜ,2012-08-27,3.285,3.1703,3.2251,3.0656,3.0856,3392667,21280611.7,-0.1994,-6.0698,6.2725,2.9869,703083722,N/A,1089440000,113583800,0,176000000,44.0757,1.7319,4.3136,5.2971,
300201.SZ,º£Â×ÕÜ,2012-08-28,3.0856,3.0656,3.2002,3.0656,3.1404,1774489,11178515.8,0.0548,1.7771,6.2996,1.5623,715577940,N/A,1108800000,113583800,0,176000000,44.859,1.7627,4.3902,5.3913,
300201.SZ,º£Â×ÕÜ,2012-08-29,3.1404,3.1304,3.1902,3.0906,3.1205,1448436,9136064.1,-0.0199,-0.6349,6.3075,1.2752,711034588,N/A,1101760000,113583800,0,176000000,44.5742,1.7515,4.3624,5.357,
300201.SZ,º£Â×ÕÜ,2012-08-30,3.1205,3.1205,3.1404,2.946,3.0058,1663388,10154119.9,-0.1146,-3.6741,6.1045,1.4645,684910314,N/A,1061280000,113583800,0,176000000,42.9365,1.6871,4.2021,5.1602,
300201.SZ,º£Â×ÕÜ,2012-08-31,3.0058,2.9859,3.0108,2.9211,2.9709,1127688,6693721.7,-0.0349,-1.1609,5.9358,0.9928,676959448,N/A,1048960000,113583800,0,176000000,42.438,1.6676,4.1533,5.1003,
300201.SZ,º£Â×ÕÜ,2012-09-03,2.9709,2.9659,3.0407,2.931,3.0357,936777,5663135.2,0.0648,2.1812,6.0453,0.8247,691725342,N/A,1071840000,113583800,0,176000000,43.3637,1.7039,4.2439,5.2116,
300201.SZ,º£Â×ÕÜ,2012-09-04,3.0357,3.0357,3.0856,3.0108,3.0257,978216,5985922.7,-0.01,-0.3284,6.1192,0.8612,689453666,N/A,1068320000,113583800,0,176000000,43.2213,1.6983,4.23,5.1944,
300201.SZ,º£Â×ÕÜ,2012-09-05,3.0257,3.0008,3.1753,2.9759,3.1603,1946207,12142774.7,0.1346,4.4481,6.2392,1.7135,720121292,N/A,1115840000,113583800,0,176000000,45.1438,1.7739,4.4181,5.4255,
300201.SZ,º£Â×ÕÜ,2012-09-06,3.1603,3.1703,3.26,3.1454,3.1803,2167783,13894906.4,0.0199,0.6309,6.4097,1.9085,724664644,N/A,1122880000,113583800,0,176000000,45.4286,1.7851,4.446,5.4597,
300201.SZ,º£Â×ÕÜ,2012-09-07,3.1803,3.2002,3.3398,3.2002,3.3149,3242553,21351771.2,0.1346,4.232,6.5849,2.8548,755332270,N/A,1170400000,113583800,0,176000000,47.3511,1.8606,4.6341,5.6908,
300201.SZ,º£Â×ÕÜ,2012-09-10,3.3149,3.285,3.4295,3.285,3.3547,2815452,18877012.1,0.0399,1.203,6.7048,2.4787,764418974,N/A,1184480000,113583800,0,176000000,47.9208,1.883,4.6899,5.7592,
300201.SZ,º£Â×ÕÜ,2012-09-11,3.3547,3.3199,3.3298,3.28,3.2999,1397352,9253590.7,-0.0548,-1.6345,6.6222,1.2302,751924756,N/A,1165120000,113583800,0,176000000,47.1375,1.8522,4.6132,5.6651,
300201.SZ,º£Â×ÕÜ,2012-09-12,3.2999,3.3498,3.4794,3.3149,3.3896,2689783,18370273.6,0.0897,2.719,6.8296,2.3681,772369840,N/A,1196800000,113583800,0,176000000,48.4192,1.9026,4.7387,5.8192,
300201.SZ,º£Â×ÕÜ,2012-09-13,3.3896,3.4794,3.4794,3.3398,3.3398,2328817,15862234.6,-0.0498,-1.4706,6.8113,2.0503,761011460,N/A,1179200000,113583800,0,176000000,47.7072,1.8746,4.669,5.7336,
300201.SZ,º£Â×ÕÜ,2012-09-14,3.3398,3.3398,3.3896,3.265,3.2899,1782211,11851995.7,-0.0498,-1.4925,6.6502,1.5691,749653080,N/A,1161600000,113583800,0,176000000,46.9951,1.8466,4.5993,5.648,
300201.SZ,º£Â×ÕÜ,2012-09-17,3.2899,3.3298,3.3298,3.1753,3.1902,889410,5758088,-0.0997,-3.0303,6.4741,0.783,726936320,N/A,1126400000,113583800,0,176000000,45.571,1.7907,4.4599,5.4768,
300201.SZ,º£Â×ÕÜ,2012-09-18,3.1902,3.2401,3.2401,3.1653,3.1803,790845,5066893,-0.01,-0.3125,6.4069,0.6963,724664644,N/A,1122880000,113583800,0,176000000,45.4286,1.7851,4.446,5.4597,
300201.SZ,º£Â×ÕÜ,2012-09-19,3.1803,3.1504,3.2251,3.1454,3.2152,719266,4597402.4,0.0349,1.0972,6.3918,0.6332,732615510,N/A,1135200000,113583800,0,176000000,45.927,1.8047,4.4948,5.5196,
300201.SZ,º£Â×ÕÜ,2012-09-20,3.2152,3.1853,3.2102,3.0955,3.1155,762220,4799323.8,-0.0997,-3.1008,6.2965,0.6711,709898750,N/A,1100000000,113583800,0,176000000,44.503,1.7487,4.3554,5.3485,
300201.SZ,º£Â×ÕÜ,2012-09-21,3.1155,3.1254,3.1354,3.0457,3.0507,625843,3885264.2,-0.0648,-2.08,6.208,0.551,695132856,N/A,1077120000,113583800,0,176000000,43.5773,1.7123,4.2648,5.2372,
300201.SZ,º£Â×ÕÜ,2012-09-24,3.0507,3.0507,3.1155,2.9909,3.0706,536470,3302308.1,0.0199,0.6536,6.1556,0.4723,699676208,N/A,1084160000,113583800,0,176000000,43.8621,1.7235,4.2927,5.2715,
300201.SZ,º£Â×ÕÜ,2012-09-25,3.0706,3.0606,3.1005,3.0357,3.0507,222200,1362261,-0.0199,-0.6494,6.1308,0.1956,695132856,N/A,1077120000,113583800,0,176000000,43.5773,1.7123,4.2648,5.2372,
300201.SZ,º£Â×ÕÜ,2012-09-26,3.0507,3.0407,3.0407,2.8912,2.9061,779828,4612759.7,-0.1446,-4.7386,5.9151,0.6866,662193554,N/A,1026080000,113583800,0,176000000,41.5124,1.6312,4.0627,4.9891,
300201.SZ,º£Â×ÕÜ,2012-09-27,2.9061,2.9011,3.0806,2.9011,3.0208,864188,5202248.5,0.1146,3.9451,6.0198,0.7608,688317828,N/A,1066560000,113583800,0,176000000,43.1501,1.6955,4.223,5.1859,
300201.SZ,º£Â×ÕÜ,2012-09-28,3.0208,3.0208,3.0955,3.0058,3.0856,476240,2928848.7,0.0648,2.1452,6.1499,0.4193,703083722,N/A,1089440000,113583800,0,176000000,44.0757,1.7319,4.3136,5.2971,
300201.SZ,º£Â×ÕÜ,2012-10-08,3.0856,3.1155,3.1554,3.0856,3.1404,454131,2845777,0.0548,1.7771,6.2664,0.3998,715577940,N/A,1108800000,113583800,0,176000000,44.859,1.7627,4.3902,5.3913,
300201.SZ,º£Â×ÕÜ,2012-10-09,3.1404,3.1504,3.2102,3.1354,3.1952,742622,4740871.1,0.0548,1.746,6.384,0.6538,728072158,N/A,1128160000,113583800,0,176000000,45.6422,1.7935,4.4669,5.4854,
300201.SZ,º£Â×ÕÜ,2012-10-10,3.1952,3.2002,3.2202,3.1653,3.2052,622242,3984084.2,0.01,0.312,6.4028,0.5478,730343834,N/A,1131680000,113583800,0,176000000,45.7846,1.7991,4.4808,5.5025,
300201.SZ,º£Â×ÕÜ,2012-10-11,3.2052,3.2102,3.2301,3.0955,3.1055,649962,4096924.2,-0.0997,-3.1104,6.3033,0.5722,707627074,N/A,1096480000,113583800,0,176000000,44.3605,1.7431,4.3415,5.3314,
300201.SZ,º£Â×ÕÜ,2012-10-12,3.1055,3.0856,3.1803,3.0756,3.1753,876521,5509689.1,0.0698,2.2472,6.2859,0.7717,723528806,N/A,1121120000,113583800,0,176000000,45.3574,1.7823,4.439,5.4512,
300201.SZ,º£Â×ÕÜ,2012-10-15,3.1753,3.1753,3.1753,3.0507,3.1205,677435,4208402.9,-0.0548,-1.7268,6.2123,0.5964,711034588,N/A,1101760000,113583800,0,176000000,44.5742,1.7515,4.3624,5.357,
300201.SZ,º£Â×ÕÜ,2012-10-16,3.1205,3.1205,3.1603,3.1005,3.1354,392141,2466750.4,0.015,0.4792,6.2905,0.3452,714442102,N/A,1107040000,113583800,0,176000000,44.7878,1.7599,4.3833,5.3827,
