´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-13,6.5846,6.424,6.5878,6.1991,6.424,604211,24208604.2,-0.1606,-2.439,40.0665,0.5183,4663173680,N/A,14354434200,116579342,0,358860855,37.6026,5.961,2.8238,-28.7313,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-14,6.424,6.363,6.5814,6.265,6.4159,924543,37024201.7,-0.008,-0.125,40.0459,0.7931,4657344712.9,N/A,14336491157.25,116579342,0,358860855,37.5556,5.9535,2.8202,-28.6954,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-15,6.4159,6.424,6.6649,6.3437,6.6649,1978903,80099302.4,0.2489,3.8798,40.4766,1.6975,4838042693,N/A,14892725482.5,116579342,0,358860855,39.0127,6.1845,2.9297,-29.8088,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-18,6.6649,6.8207,6.954,6.742,6.8447,980720,41752391.4,0.1799,2.6988,42.5732,0.8412,4968611556.04,N/A,15294649640.1,116579342,0,358860855,40.0655,6.3514,3.0087,-30.6132,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-19,6.8447,6.9026,6.9026,6.6649,6.8769,695369,29383218.1,0.0321,0.4693,42.2556,0.5965,4991927424.44,N/A,15366421811.1,116579342,0,358860855,40.2535,6.3812,3.0228,-30.7569,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-20,6.8769,6.9026,6.954,6.7179,6.8223,464030,19662015.2,-0.0546,-0.794,42.3723,0.398,4952290448.16,N/A,15244409120.4,116579342,0,358860855,39.9339,6.3306,2.9988,-30.5127,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-21,6.8223,6.7741,7.06,6.7741,6.9058,1202451,52083938.2,0.0835,1.2241,43.3148,1.0314,5012911706,N/A,15431016765,116579342,0,358860855,40.4228,6.4081,3.0356,-30.8862,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-22,6.9058,6.9058,6.9507,6.5155,6.7452,1277760,53763801.1,-0.1606,-2.3256,42.0766,1.096,4896332364,N/A,15072155910,116579342,0,358860855,39.4827,6.259,2.965,-30.1679,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-25,6.7452,6.7934,6.7934,6.2634,6.5043,636613,25858578.3,-0.2409,-3.5714,40.619,0.5461,4721463351,N/A,14533864627.5,116579342,0,358860855,38.0726,6.0355,2.8591,-29.0905,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-26,6.5043,6.6617,6.7291,6.2473,6.3919,807110,32282279.5,-0.1124,-1.7284,39.9974,0.6923,4639857811.6,N/A,14282662029,116579342,0,358860855,37.4146,5.9312,2.8097,-28.5877,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-27,6.3919,6.3083,6.4545,6.2634,6.3903,674266,26801628.4,-0.0016,-0.0251,39.7493,0.5784,4638692018.18,N/A,14279073420.45,116579342,0,358860855,37.4052,5.9297,2.8089,-28.5805,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-28,6.3903,6.424,6.5685,6.2682,6.5203,1174942,47369071.3,0.1301,2.0357,40.3161,1.0078,4733121285.2,N/A,14569750713,116579342,0,358860855,38.1666,6.0504,2.8661,-29.1623,
002078.SZ,Ì«ÑôÖ½Òµ,2008-02-29,6.5203,6.5653,6.5974,6.424,6.5846,377612,15347054.1,0.0642,0.9852,40.6424,0.3239,4779753022,N/A,14713295055,116579342,0,358860855,38.5426,6.11,2.8944,-29.4496,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-03,6.5846,6.5846,6.6328,6.3919,6.6328,1620007,65499349.8,0.0482,0.7317,40.4315,1.3896,4814726824.6,N/A,14820953311.5,116579342,0,358860855,38.8246,6.1547,2.9155,-29.6651,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-04,6.6328,6.6328,6.7163,6.4208,6.6247,554787,22617992.1,-0.008,-0.1211,40.7688,0.4759,4808897857.5,N/A,14803010268.75,116579342,0,358860855,38.7776,6.1473,2.912,-29.6292,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-05,6.6247,6.5525,6.6408,6.4449,6.5139,887779,36072191.7,-0.1108,-1.6727,40.6319,0.7615,4728458111.52,N/A,14555396278.8,116579342,0,358860855,38.129,6.0444,2.8633,-29.1336,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-06,6.5139,6.5059,7.1659,6.5059,7.1659,2299479,100340103.7,0.652,10.0099,43.636,1.9725,5201770240.04,N/A,16012371350.1,116579342,0,358860855,41.9457,6.6495,3.1499,-32.0498,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-07,7.1659,7.2077,7.3474,6.909,7.0664,1251998,55598957.6,-0.0996,-1.3895,44.4082,1.0739,5129491048,N/A,15789877620,116579342,0,358860855,41.3628,6.5571,3.1061,-31.6045,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-10,7.0664,6.909,7.1563,6.7163,6.7211,1320482,57002770.2,-0.3453,-4.8864,43.1682,1.1327,4878845462.7,N/A,15018326781.75,116579342,0,358860855,39.3417,6.2367,2.9544,-30.0602,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-11,6.7211,6.6777,6.8865,6.3758,6.8849,1017684,41399451.5,0.1638,2.4373,40.6801,0.873,4997756391.54,N/A,15384364853.85,116579342,0,358860855,40.3005,6.3887,3.0264,-30.7928,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-12,6.8849,6.9058,7.0985,6.424,6.6456,1356080,56427842.5,-0.2393,-3.4756,41.611,1.1632,4824053171.96,N/A,14849662179.9,116579342,0,358860855,38.8999,6.1667,2.9212,-29.7226,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-13,6.6456,6.5059,6.5653,6.2313,6.3116,958479,38080030.3,-0.334,-5.0266,39.7296,0.8222,4581568140.6,N/A,14103231601.5,116579342,0,358860855,36.9445,5.8567,2.7744,-28.2285,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-14,6.3116,6.2457,6.4497,6.0546,6.1269,828190,31989962.4,-0.1847,-2.9262,38.6264,0.7104,4447501897.3,N/A,13690541618.25,116579342,0,358860855,35.8634,5.6853,2.6932,-27.4025,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-17,6.1269,6.0851,6.0851,5.7013,5.7013,874704,31848585.2,-0.4256,-6.9463,36.4107,0.7503,4138566641,N/A,12739560352.5,116579342,0,358860855,33.3723,5.2904,2.5061,-25.4991,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-18,5.7013,5.8153,5.8153,5.2725,5.4315,2115883,72087613.9,-0.2698,-4.7324,34.0698,1.815,3942713346.44,N/A,12136674116.1,116579342,0,358860855,31.793,5.04,2.3875,-24.2923,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-19,5.4315,5.4989,5.7736,5.3126,5.6676,1208678,41761134.2,0.2361,4.3465,34.5511,1.0368,4114084979.18,N/A,12664199572.95,116579342,0,358860855,33.1749,5.2591,2.4913,-25.3482,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-20,5.6676,5.6226,6.2345,5.3319,6.1381,930238,34533855.3,0.4706,8.3026,37.1237,0.7979,4455662451.24,N/A,13715661878.1,116579342,0,358860855,35.9293,5.6957,2.6981,-27.4528,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-21,6.1381,6.151,6.2634,6.0225,6.1028,618312,23710368,-0.0353,-0.5756,38.3469,0.5304,4430014996,N/A,13636712490,116579342,0,358860855,35.7224,5.6629,2.6826,-27.2948,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-24,6.1028,6.1028,6.2955,6.0385,6.2056,1123636,43359017.2,0.1028,1.6842,38.5881,0.9638,4504625774.88,N/A,13866383437.2,116579342,0,358860855,36.3241,5.7583,2.7278,-27.7545,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-25,6.2056,6.1028,6.1028,5.8747,5.8956,1661201,61690058.8,-0.31,-4.9948,37.1358,1.425,4279627644.82,N/A,13173781987.05,116579342,0,358860855,34.5098,5.4707,2.5915,-26.3682,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-26,5.8956,5.8619,6.0642,5.8346,5.9743,783931,29098124.2,0.0787,1.3348,37.1182,0.6724,4336751522.4,N/A,13349623806,116579342,0,358860855,34.9704,5.5437,2.6261,-26.7201,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-27,5.9743,5.8988,5.9261,5.6049,5.621,770988,27127109.3,-0.3533,-5.914,35.1849,0.6613,4080276970,N/A,12560129925,116579342,0,358860855,32.9022,5.2159,2.4708,-25.1399,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-28,5.621,5.6049,5.8779,5.478,5.8779,515784,18151267.6,0.257,4.5714,35.1916,0.4424,4266803917.2,N/A,13134307293,116579342,0,358860855,34.4063,5.4543,2.5838,-26.2892,
002078.SZ,Ì«ÑôÖ½Òµ,2008-03-31,5.8779,5.7334,5.7816,5.5567,5.621,422331,14879865.1,-0.257,-4.3716,35.2327,0.3623,4080276970,N/A,12560129925,116579342,0,358860855,32.9022,5.2159,2.4708,-25.1399,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-01,5.621,5.621,5.621,5.1392,5.2837,1282637,42964657.7,-0.3373,-6,33.4971,1.1002,3835460351.8,N/A,11806522129.5,116579342,0,358860855,30.9281,4.9029,2.3226,-23.6315,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-02,5.2837,5.425,5.425,5.1408,5.258,624320,20594174.8,-0.0257,-0.4863,32.9866,0.5355,3816807657.08,N/A,11749104392.7,116579342,0,358860855,30.7777,4.8791,2.3113,-23.5166,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-03,5.258,5.1713,5.3929,4.9786,5.3158,860320,27448423.1,0.0578,1.0996,31.9049,0.738,3858776220.2,N/A,11878294300.5,116579342,0,358860855,31.1161,4.9327,2.3367,-23.7752,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-07,5.3158,5.4604,5.682,5.4604,5.5455,838303,29102529.2,0.2297,4.3202,34.716,0.7191,4025484679.26,N/A,12391465323.15,116579342,0,358860855,32.4604,5.1458,2.4376,-24.8023,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-08,5.5455,5.5567,5.7013,5.4604,5.5182,658369,22840567,-0.0273,-0.4923,34.6927,0.5647,4005666191.12,N/A,12330458977.8,116579342,0,358860855,32.3006,5.1205,2.4256,-24.6802,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-09,5.5182,5.5375,5.7575,5.4443,5.5246,703901,24680425.4,0.0064,0.1164,35.0624,0.6038,4010329364.8,N/A,12344813412,116579342,0,358860855,32.3382,5.1265,2.4284,-24.7089,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-10,5.5246,5.4813,5.8619,5.4331,5.8538,792841,28089698.8,0.3292,5.9593,35.4292,0.6801,4249317015.9,N/A,13080478164.75,116579342,0,358860855,34.2653,5.432,2.5732,-26.1814,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-11,5.8538,5.8458,5.9598,5.8137,5.8153,613650,22539310.6,-0.0385,-0.6584,36.7299,0.5264,4221337973.82,N/A,12994351559.55,116579342,0,358860855,34.0397,5.3962,2.5562,-26.009,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-14,5.8153,5.8217,5.8217,5.5567,5.6531,902803,31588515,-0.1622,-2.7893,34.9894,0.7744,4103592838.4,N/A,12631902096,116579342,0,358860855,33.0903,5.2457,2.4849,-25.2836,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-15,5.6531,5.7173,5.7495,5.4443,5.621,1028341,35347320,-0.0321,-0.5682,34.3732,0.8821,4080276970,N/A,12560129925,116579342,0,358860855,32.9022,5.2159,2.4708,-25.1399,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-16,5.621,5.5905,5.6676,5.3961,5.4588,863881,29431914.9,-0.1622,-2.8857,34.0694,0.741,3962531834.58,N/A,12197680461.45,116579342,0,358860855,31.9528,5.0654,2.3995,-24.4145,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-17,5.4588,5.4379,5.5407,5.2998,5.4604,679178,23027079.1,0.0016,0.0294,33.9043,0.5826,3963697628,N/A,12201269070,116579342,0,358860855,31.9622,5.0668,2.4002,-24.4216,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-18,5.4604,5.3961,5.4283,5.2677,5.3801,426827,14184921.7,-0.0803,-1.4706,33.2334,0.3661,3905407957,N/A,12021838642.5,116579342,0,358860855,31.4921,4.9923,2.3649,-24.0625,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-21,5.3801,5.7141,5.78,5.3158,5.3961,604771,20798784.8,0.0161,0.2985,34.3912,0.5188,3917065891.2,N/A,12057724728,116579342,0,358860855,31.5862,5.0072,2.372,-24.1343,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-22,5.3961,5.2998,5.3158,5.0621,5.2355,1260524,40612083.3,-0.1606,-2.9762,32.2184,1.0813,3800486549.2,N/A,11698863873,116579342,0,358860855,30.6461,4.8582,2.3014,-23.416,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-23,5.2355,5.1392,5.4299,5.1103,5.3897,808003,26305813.7,0.1542,2.9448,32.5566,0.6931,3912402717.52,N/A,12043370293.8,116579342,0,358860855,31.5486,5.0013,2.3691,-24.1056,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-24,5.3897,5.7495,5.9293,5.6386,5.9277,1802632,64940026.9,0.538,9.9821,36.0251,1.5463,4302943513.22,N/A,13245554158.05,116579342,0,358860855,34.6978,5.5005,2.6056,-26.5118,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-25,5.9277,5.8458,5.8458,5.6933,5.7013,1905605,68372861.8,-0.2264,-3.8201,35.8799,1.6346,4138566641,N/A,12739560352.5,116579342,0,358860855,33.3723,5.2904,2.5061,-25.4991,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-28,5.7013,5.6226,5.6852,5.3961,5.4443,2124944,72419416.5,-0.257,-4.507,34.0806,1.8227,3952039693.8,N/A,12165382984.5,116579342,0,358860855,31.8682,5.0519,2.3931,-24.3498,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-29,5.4443,5.3721,5.6499,5.3496,5.4604,1202529,41026777.1,0.0161,0.295,34.1171,1.0315,3963697628,N/A,12201269070,116579342,0,358860855,31.9622,5.0668,2.4002,-24.4216,
002078.SZ,Ì«ÑôÖ½Òµ,2008-04-30,5.4604,5.5246,5.7414,5.4925,5.7141,871778,30686586.5,0.2537,4.6471,35.2,0.7478,4147892988.36,N/A,12768269220.9,116579342,0,358860855,33.4475,5.3023,2.5117,-25.5565,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-05,5.7141,5.8378,6,5.7912,5.9085,1134781,41775432.3,0.1943,3.4008,36.8137,0.9734,4288953992.18,N/A,13202490855.45,116579342,0,358860855,34.585,5.4826,2.5972,-26.4256,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-06,5.9085,5.8137,6.1815,5.7816,6.1188,1471392,55756196.9,0.2104,3.5608,37.8935,1.2621,4441672930.2,N/A,13672598575.5,116579342,0,358860855,35.8164,5.6778,2.6896,-27.3666,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-07,6.1188,6.1269,6.151,5.8105,5.8137,999062,37023599.3,-0.3051,-4.9869,37.0584,0.857,4220172180.4,N/A,12990762951,116579342,0,358860855,34.0303,5.3947,2.5555,-26.0019,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-08,5.8137,5.7639,5.9422,5.743,5.9341,813862,29728194.9,0.1204,2.0718,36.5273,0.6981,4307606686.9,N/A,13259908592.25,116579342,0,358860855,34.7354,5.5065,2.6085,-26.5406,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-09,5.9341,5.9422,6.0867,5.8137,5.9502,615149,22814453.4,0.0161,0.2706,37.0877,0.5277,4319264621.1,N/A,13295794677.75,116579342,0,358860855,34.8294,5.5214,2.6155,-26.6124,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-12,5.9502,5.8619,6.2634,5.8009,6.167,929122,35066446.7,0.2168,3.6437,37.7415,0.797,4476646732.8,N/A,13780256832,116579342,0,358860855,36.0985,5.7226,2.7108,-27.5821,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-13,6.167,6.0546,6.3244,6.0016,6.3035,1399266,54533135.7,0.1365,2.2135,38.9727,1.2003,4575739173.5,N/A,14085288558.75,116579342,0,358860855,36.8975,5.8492,2.7708,-28.1926,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-14,6.3035,6.3116,6.3437,6.1895,6.3148,495402,19369418.5,0.0112,0.1783,39.0984,0.4249,4583899727.44,N/A,14110408818.6,116579342,0,358860855,36.9633,5.8597,2.7758,-28.2429,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-15,6.3148,6.3276,6.3919,6.2473,6.2602,691765,27298893.2,-0.0546,-0.8647,39.4627,0.5934,4544262751.16,N/A,13988396127.9,116579342,0,358860855,36.6437,5.809,2.7518,-27.9987,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-16,6.2602,6.2232,6.2955,5.939,6.0867,630699,24009034.7,-0.1734,-2.7707,38.0673,0.541,4418357061.8,N/A,13600826404.5,116579342,0,358860855,35.6284,5.648,2.6755,-27.2229,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-19,6.0867,6.0546,6.2746,6.0064,6.2553,431086,16466313.6,0.1686,2.7704,38.1973,0.3698,4540765370.9,N/A,13977630302.25,116579342,0,358860855,36.6155,5.8045,2.7496,-27.9771,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-20,6.2553,6.326,6.326,5.8378,5.886,639242,23955656.7,-0.3694,-5.905,37.4751,0.5483,4272632884.3,N/A,13152250335.75,116579342,0,358860855,34.4534,5.4618,2.5873,-26.3251,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-21,5.886,5.7848,5.9229,5.6515,5.9133,853070,30569906.3,0.0273,0.4638,35.8352,0.7318,4292451372.44,N/A,13213256681.1,116579342,0,358860855,34.6132,5.4871,2.5993,-26.4472,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-22,5.9133,5.886,5.886,5.7655,5.7655,216228,7841691.3,-0.1478,-2.4986,36.2658,0.1855,4185198377.8,N/A,12883104694.5,116579342,0,358860855,33.7483,5.35,2.5343,-25.7864,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-23,5.7655,5.7109,5.8619,5.6708,5.7992,151789,5462730.4,0.0337,0.585,35.989,0.1302,4209680039.62,N/A,12958465474.05,116579342,0,358860855,33.9457,5.3813,2.5492,-25.9372,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-26,5.7992,5.7992,5.7992,5.7992,5.7992,N/A,N/A,0,0,N/A,N/A,4209680039.62,N/A,12958465474.05,116579342,0,358860855,33.9457,5.3813,2.5492,-25.9372,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-27,5.7992,5.6226,5.9422,5.621,5.7816,298769,10807592.4,-0.0177,-0.3046,36.1737,0.2563,4196856312,N/A,12918990780,116579342,0,358860855,33.8423,5.3649,2.5414,-25.8582,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-28,5.7816,5.7832,5.9229,5.7511,5.8876,165676,6021346,0.106,1.8333,36.3441,0.1421,4273798677.72,N/A,13155838944.3,116579342,0,358860855,34.4628,5.4633,2.588,-26.3323,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-29,5.8876,5.8876,5.894,5.7816,5.7816,297320,10817079,-0.106,-1.8003,36.3819,0.255,4196856312,N/A,12918990780,116579342,0,358860855,33.8423,5.3649,2.5414,-25.8582,
002078.SZ,Ì«ÑôÖ½Òµ,2008-05-30,5.7816,5.7173,5.8587,5.6515,5.7189,308300,11013471.4,-0.0626,-1.0833,35.7232,0.2645,4151390368.62,N/A,12779035046.55,116579342,0,358860855,33.4757,5.3068,2.5139,-25.5781,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-02,5.7189,5.6258,5.7125,5.5905,5.6772,356337,12489252.9,-0.0418,-0.7301,35.049,0.3057,4121079739.7,N/A,12685731224.25,116579342,0,358860855,33.2313,5.268,2.4955,-25.3913,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-03,5.6772,5.6226,5.7495,5.5953,5.621,441000,15493859.4,-0.0562,-0.9901,35.1335,0.3783,4080276970,N/A,12560129925,116579342,0,358860855,32.9022,5.2159,2.4708,-25.1399,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-04,5.621,5.6965,5.7013,5.5889,5.6162,292990,10261464,-0.0048,-0.0857,35.0233,0.2513,4076779589.74,N/A,12549364099.35,116579342,0,358860855,32.874,5.2114,2.4687,-25.1184,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-05,5.6162,5.5423,5.6017,5.3817,5.4475,393320,13392502.4,-0.1686,-3.0026,34.0499,0.3374,3954371280.64,N/A,12172560201.6,116579342,0,358860855,31.887,5.0549,2.3946,-24.3642,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-06,5.4475,5.4475,5.5696,5.4283,5.515,100188,3438327.2,0.0675,1.2382,34.3188,0.0859,4003334604.28,N/A,12323281760.7,116579342,0,358860855,32.2818,5.1175,2.4242,-24.6659,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-10,5.515,5.4363,5.4363,4.9641,4.9641,1281480,40598079.6,-0.5509,-9.9884,31.6806,1.0992,3603467461.22,N/A,11092389028.05,116579342,0,358860855,29.0574,4.6064,2.1821,-22.2021,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-11,4.9641,4.993,5.0878,4.8196,4.9786,276160,8548608.1,0.0145,0.2912,30.9553,0.2369,3613959602,N/A,11124686505,116579342,0,358860855,29.142,4.6198,2.1884,-22.2668,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-12,4.9786,4.9802,5.0509,4.8662,4.8999,533472,16314729.6,-0.0787,-1.5806,30.5822,0.4576,3556835724.42,N/A,10948844686.05,116579342,0,358860855,28.6814,4.5467,2.1538,-21.9148,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-13,4.8999,4.9063,4.9722,4.5931,4.606,394375,11824746.6,-0.2939,-5.998,29.9835,0.3383,3343495528.56,N/A,10292129321.4,116579342,0,358860855,26.961,4.274,2.0246,-20.6004,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-16,4.606,4.6734,4.6734,4.1451,4.2848,2468641,65428726.7,-0.3212,-6.9735,26.5039,2.1176,3110336844.56,N/A,9574407611.4,116579342,0,358860855,25.0809,3.976,1.8835,-19.1638,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-17,4.2848,4.1788,4.3265,4.015,4.2238,963554,25174806.8,-0.061,-1.4243,26.127,0.8265,3066036694.6,N/A,9438040486.5,116579342,0,358860855,24.7237,3.9194,1.8566,-18.8909,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-18,4.2238,4.2077,4.4968,4.1081,4.4968,628179,16913658,0.273,6.4639,26.9249,0.5388,3264221576,N/A,10048103940,116579342,0,358860855,26.3218,4.1727,1.9766,-20.1119,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-19,4.4968,4.2712,4.3772,4.0478,4.0478,1146312,20933012,-0.449,-9.9849,18.2612,0.7023,2928006757.26,N/A,9013149234.18,163211079,0,502405197,23.6107,3.7429,1.773,-18.0404,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-20,4.0478,3.9891,4.2193,3.6552,3.8357,2047691,35255586.4,-0.2121,-5.2397,17.2172,1.2546,2774588343,N/A,8540888349,163211079,0,502405197,22.3735,3.5468,1.6801,-17.0951,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-23,3.8357,3.7906,3.9372,3.7319,3.8289,661550,11311713.4,-0.0068,-0.1765,17.0988,0.4053,2769692010.63,N/A,8525816193.09,163211079,0,502405197,22.334,3.5405,1.6772,-17.065,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-24,3.8289,3.8131,3.8334,3.6778,3.6778,1620321,26769758.9,-0.1512,-3.9481,16.5213,0.9928,2660340587.7,N/A,8189204711.1,163211079,0,502405197,21.4523,3.4007,1.611,-16.3912,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-25,3.6778,3.6033,3.9147,3.5762,3.8808,2774338,47338374,0.2031,5.5215,17.0629,1.6998,2807230558.8,N/A,8641369388.4,163211079,0,502405197,22.6367,3.5885,1.6999,-17.2963,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-26,3.8808,3.8808,4.1854,3.8131,4.0523,3279426,58626266.6,0.1715,4.4186,17.877,2.0093,2931270978.84,N/A,9023197338.12,163211079,0,502405197,23.637,3.7471,1.775,-18.0605,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-27,4.0523,3.8944,3.9395,3.6574,3.7319,1709867,28941746.5,-0.3204,-7.9065,16.9263,1.0476,2699511246.66,N/A,8309781958.38,163211079,0,502405197,21.7681,3.4508,1.6347,-16.6326,
002078.SZ,Ì«ÑôÖ½Òµ,2008-06-30,3.7319,3.6123,3.759,3.5311,3.6439,3044121,49208460.6,-0.088,-2.3579,16.1651,1.8651,2635858925.85,N/A,8113843931.55,163211079,0,502405197,21.2549,3.3695,1.5961,-16.2404,
002078.SZ,Ì«ÑôÖ½Òµ,2008-07-01,3.6439,3.7184,3.7184,3.3957,3.4296,1253947,19441404.6,-0.2143,-5.8824,15.5042,0.7683,2480808400.8,N/A,7636558994.4,163211079,0,502405197,20.0046,3.1712,1.5022,-15.2851,
002078.SZ,Ì«ÑôÖ½Òµ,2008-07-02,3.4296,3.4296,3.5537,3.3957,3.4747,1806881,27866196.1,0.0451,1.3158,15.4223,1.1071,2513450616.6,N/A,7737040033.8,163211079,0,502405197,20.2678,3.213,1.522,-15.4862,
002078.SZ,Ì«ÑôÖ½Òµ,2008-07-03,3.4747,3.4521,3.8222,3.3844,3.8222,3159600,52669515.3,0.3475,10,16.6697,1.9359,2764795678.26,N/A,8510744037.18,163211079,0,502405197,22.2946,3.5343,1.6742,-17.0348,
002078.SZ,Ì«ÑôÖ½Òµ,2008-07-04,3.8222,3.8199,3.9259,3.7003,3.8176,1667266,28273058.4,-0.0045,-0.1181,16.9577,1.0215,2761531456.68,N/A,8500695933.24,163211079,0,502405197,22.2682,3.5301,1.6722,-17.0147,
002078.SZ,Ì«ÑôÖ½Òµ,2008-07-07,3.8176,3.7612,4.0816,3.7612,4.0816,1443904,25460999.8,0.264,6.9149,17.6334,0.8847,2952488419.11,N/A,9088510013.73,163211079,0,502405197,23.8081,3.7742,1.7879,-18.1912,
002078.SZ,Ì«ÑôÖ½Òµ,2008-07-08,4.0816,4.1064,4.3727,4.1064,4.2486,2086538,39424882.1,0.167,4.0907,18.8949,1.2784,3073264617.57,N/A,9460289859.51,163211079,0,502405197,24.782,3.9286,1.861,-18.9354,
