´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002561.SZ,Ðì¼Ò»ã,2012-03-20,10.8841,10.8841,10.8841,10.5497,10.5585,2082025,25239975.1,-0.3256,-2.9911,12.1228,0.7321,3412476720,N/A,4989156000,284373060,0,415763000,19.5891,3.1136,2.2807,9.2337,
002561.SZ,Ðì¼Ò»ã,2012-03-21,10.5585,10.6201,10.7697,10.5321,10.6729,1657691,20013404.2,0.1144,1.0833,12.0731,0.5829,3449445217.8,N/A,5043205190,284373060,0,415763000,19.8013,3.1473,2.3054,9.3337,
002561.SZ,Ðì¼Ò»ã,2012-03-22,10.6729,10.6905,10.7169,10.5937,10.6289,1147500,13894739.1,-0.044,-0.4122,12.1087,0.4035,3435226564.8,N/A,5022417040,284373060,0,415763000,19.7197,3.1343,2.2959,9.2953,
002561.SZ,Ðì¼Ò»ã,2012-03-23,10.6289,10.6289,10.6289,10.3649,10.3913,1414950,16864453.1,-0.2376,-2.2351,11.9188,0.4976,3358445838.6,N/A,4910161030,284373060,0,415763000,19.2789,3.0643,2.2446,9.0875,
002561.SZ,Ðì¼Ò»ã,2012-03-26,10.3913,10.4705,10.4881,10.3386,10.4177,843052,9963268.7,0.0264,0.254,11.8181,0.2965,3366977030.4,N/A,4922633920,284373060,0,415763000,19.3279,3.0721,2.2503,9.1106,
002561.SZ,Ðì¼Ò»ã,2012-03-27,10.4177,10.4529,10.5057,10.3737,10.3825,952614,11288220.2,-0.0352,-0.3378,11.8497,0.335,3355602108,N/A,4906003400,284373060,0,415763000,19.2626,3.0617,2.2427,9.0798,
002561.SZ,Ðì¼Ò»ã,2012-03-28,10.3825,10.3298,10.3737,9.8634,9.8898,2012074,23085853.6,-0.4927,-4.7458,11.4737,0.7075,3196353194.4,N/A,4673176120,284373060,0,415763000,18.3484,2.9164,2.1362,8.6489,
002561.SZ,Ðì¼Ò»ã,2012-03-29,9.8898,9.9162,9.9778,9.749,9.8018,1434015,16088178.1,-0.088,-0.8897,11.219,0.5043,3167915888.4,N/A,4631599820,284373060,0,415763000,18.1852,2.8904,2.1172,8.5719,
002561.SZ,Ðì¼Ò»ã,2012-03-30,9.8018,9.8898,9.8898,9.6874,9.8194,1263330,14049946.8,0.0176,0.1795,11.1214,0.4443,3173603349.6,N/A,4639915080,284373060,0,415763000,18.2178,2.8956,2.121,8.5873,
002561.SZ,Ðì¼Ò»ã,2012-04-05,9.8194,9.837,10.0306,9.6962,9.9426,2510041,28262344.7,0.1232,1.2545,11.2597,0.8827,3213415578,N/A,4698121900,284373060,0,415763000,18.4464,2.932,2.1476,8.6951,
002561.SZ,Ðì¼Ò»ã,2012-04-06,9.9426,9.9778,10.013,9.8722,9.9074,2293465,25928918.5,-0.0352,-0.354,11.3056,0.8065,3202040655.6,N/A,4681491380,284373060,0,415763000,18.3811,2.9216,2.14,8.6643,
002561.SZ,Ðì¼Ò»ã,2012-04-09,9.9074,9.9074,9.9338,9.5731,9.5907,2729408,30192698.5,-0.3168,-3.1972,11.062,0.9598,3099666354,N/A,4531816700,284373060,0,415763000,17.7934,2.8282,2.0716,8.3873,
002561.SZ,Ðì¼Ò»ã,2012-04-10,9.5907,9.5467,9.5819,9.3355,9.5819,3119244,33580427.5,-0.0088,-0.0917,10.7656,1.0969,3096822623.4,N/A,4527659070,284373060,0,415763000,17.7771,2.8256,2.0697,8.3796,
002561.SZ,Ðì¼Ò»ã,2012-04-11,9.5819,9.4939,9.6083,9.3971,9.5203,2753409,29707801,-0.0616,-0.6428,10.7895,0.9682,3076916509.2,N/A,4498555660,284373060,0,415763000,17.6628,2.8074,2.0564,8.3257,
002561.SZ,Ðì¼Ò»ã,2012-04-12,9.5203,9.5467,9.793,9.5027,9.7754,5130768,56335065.5,0.2552,2.6802,10.9799,1.8042,3159384696.6,N/A,4619126930,284373060,0,415763000,18.1362,2.8827,2.1115,8.5489,
002561.SZ,Ðì¼Ò»ã,2012-04-13,9.7754,9.793,10.057,9.749,9.9778,5925989,66723003.3,0.2024,2.0702,11.2594,2.0839,3224790500.4,N/A,4714752420,284373060,0,415763000,18.5117,2.9423,2.1552,8.7258,
002561.SZ,Ðì¼Ò»ã,2012-04-16,9.9778,9.925,9.9426,9.8018,9.881,3542858,39744903.7,-0.0968,-0.97,11.2183,1.2458,3193509463.8,N/A,4669018490,284373060,0,415763000,18.3321,2.9138,2.1343,8.6412,
002561.SZ,Ðì¼Ò»ã,2012-04-17,9.881,9.881,9.9778,9.7754,9.837,3414430,38314655.4,-0.044,-0.4452,11.2214,1.2007,3179290810.8,N/A,4648230340,284373060,0,415763000,18.2505,2.9008,2.1248,8.6027,
002561.SZ,Ðì¼Ò»ã,2012-04-18,9.837,9.8722,10.0042,9.8194,9.9778,4033423,45559292.7,0.1408,1.4311,11.2954,1.4184,3224790500.4,N/A,4714752420,284373060,0,415763000,18.5117,2.9423,2.1552,8.7258,
002561.SZ,Ðì¼Ò»ã,2012-04-19,9.9778,9.9866,10.013,9.8634,9.9426,2927439,33091883.1,-0.0352,-0.3527,11.304,1.0294,3213415578,N/A,4698121900,284373060,0,415763000,18.4464,2.932,2.1476,8.6951,
002561.SZ,Ðì¼Ò»ã,2012-04-20,9.9426,9.925,10.0746,9.881,10.057,3536116,40183673.4,0.1144,1.1504,11.3638,1.2435,3250384075.8,N/A,4752171090,284373060,0,415763000,18.6586,2.9657,2.1724,8.7951,
002561.SZ,Ðì¼Ò»ã,2012-04-23,10.057,10.0394,10.0922,9.8018,9.8282,3635340,41067838.1,-0.2288,-2.2747,11.2968,1.2784,3176447080.2,N/A,4644072710,284373060,0,415763000,18.2342,2.8982,2.1229,8.595,
002561.SZ,Ðì¼Ò»ã,2012-04-24,9.8282,9.7314,9.8986,9.3707,9.6434,3901818,42711755.2,-0.1848,-1.88,10.9466,1.3721,3116728737.6,N/A,4556762480,284373060,0,415763000,17.8914,2.8437,2.083,8.4334,
002561.SZ,Ðì¼Ò»ã,2012-04-25,9.6434,9.6434,9.837,9.5555,9.8194,2350960,26010841.4,0.176,1.8248,11.0639,0.8267,3173603349.6,N/A,4639915080,284373060,0,415763000,18.2178,2.8956,2.121,8.5873,
002561.SZ,Ðì¼Ò»ã,2012-04-26,9.8194,9.837,9.9338,9.8018,9.8722,2198961,24659410.2,0.0528,0.5376,11.2141,0.7733,3190665733.2,N/A,4664860860,284373060,0,415763000,18.3158,2.9112,2.1324,8.6335,
002561.SZ,Ðì¼Ò»ã,2012-04-27,9.8722,9.8722,9.8722,9.7138,9.7754,1630307,18143211.1,-0.0968,-0.9804,11.1287,0.5733,3159384696.6,N/A,4619126930,284373060,0,415763000,18.1362,2.8827,2.1115,8.5489,
002561.SZ,Ðì¼Ò»ã,2012-05-02,9.7754,9.8898,10.0394,9.8458,9.9866,3111421,35170221,0.2112,2.1602,11.3036,1.0941,3227634231,N/A,4718910050,284373060,0,415763000,18.528,2.9449,2.1571,8.7335,
002561.SZ,Ðì¼Ò»ã,2012-05-03,9.9866,9.9778,10.0482,9.9338,10.0218,2627997,29886043.4,0.0352,0.3524,11.3722,0.9241,3239009153.4,N/A,4735540570,284373060,0,415763000,18.5933,2.9553,2.1648,8.7643,
002561.SZ,Ðì¼Ò»ã,2012-05-04,10.0218,10.0394,10.1626,9.9778,10.145,3417523,39171585.4,0.1232,1.2291,11.462,1.2018,3278821381.8,N/A,4793747390,284373060,0,415763000,18.8218,2.9916,2.1914,8.872,
002561.SZ,Ðì¼Ò»ã,2012-05-07,10.145,10.1098,10.1802,9.9866,10.1802,2937638,33586988.5,0.0352,0.3469,11.4333,1.033,3290196304.2,N/A,4810377910,284373060,0,415763000,18.8871,3.002,2.199,8.9028,
002561.SZ,Ðì¼Ò»ã,2012-05-08,10.1802,10.1626,10.1626,10.013,10.0658,2628327,30097921.1,-0.1144,-1.1236,11.4514,0.9243,3253227806.4,N/A,4756328720,284373060,0,415763000,18.6749,2.9683,2.1743,8.8028,
002561.SZ,Ðì¼Ò»ã,2012-05-09,10.0658,9.9954,10.0042,9.837,9.8546,2146958,24190368.2,-0.2112,-2.0979,11.2673,0.755,3184978272,N/A,4656545600,284373060,0,415763000,18.2831,2.906,2.1286,8.6181,
002561.SZ,Ðì¼Ò»ã,2012-05-10,9.8546,9.881,9.9074,9.793,9.8458,1448289,16226512.6,-0.0088,-0.0893,11.2039,0.5093,3182134541.4,N/A,4652387970,284373060,0,415763000,18.2668,2.9034,2.1267,8.6104,
002561.SZ,Ðì¼Ò»ã,2012-05-11,9.8458,9.8546,9.9514,9.8106,9.8458,1179294,13230019.5,0,0,11.2186,0.4147,3182134541.4,N/A,4652387970,284373060,0,415763000,18.2668,2.9034,2.1267,8.6104,
002561.SZ,Ðì¼Ò»ã,2012-05-14,9.8458,9.925,9.9514,9.8106,9.8458,1501762,16885539.7,0,0,11.2438,0.5281,3182134541.4,N/A,4652387970,284373060,0,415763000,18.2668,2.9034,2.1267,8.6104,
002561.SZ,Ðì¼Ò»ã,2012-05-15,9.8458,9.7754,9.8282,9.7138,9.8282,1269380,14077332.5,-0.0176,-0.1787,11.0899,0.4464,3176447080.2,N/A,4644072710,284373060,0,415763000,18.2342,2.8982,2.1229,8.595,
002561.SZ,Ðì¼Ò»ã,2012-05-16,9.8282,9.8282,9.881,9.7842,9.7842,1098595,12277766,-0.044,-0.4476,11.1759,0.3863,3162228427.2,N/A,4623284560,284373060,0,415763000,18.1525,2.8853,2.1134,8.5566,
002561.SZ,Ðì¼Ò»ã,2012-05-17,9.7842,9.8106,9.9954,9.7754,9.9602,1954287,22010612.3,0.176,1.7986,11.2627,0.6872,3219103039.2,N/A,4706437160,284373060,0,415763000,18.479,2.9372,2.1514,8.7105,
002561.SZ,Ðì¼Ò»ã,2012-05-18,9.9602,9.925,9.925,9.705,9.7226,1956260,21823879.4,-0.2376,-2.3852,11.1559,0.6879,3142322313,N/A,4594181150,284373060,0,415763000,18.0383,2.8671,2.1001,8.5027,
002561.SZ,Ðì¼Ò»ã,2012-05-21,9.7226,9.6962,9.7578,9.5995,9.6346,1332629,14637890.6,-0.088,-0.905,10.9842,0.4686,3113885007,N/A,4552604850,284373060,0,415763000,17.875,2.8411,2.0811,8.4257,
002561.SZ,Ðì¼Ò»ã,2012-05-22,9.6346,9.6698,9.7314,9.6434,9.7226,993249,10943285.4,0.088,0.9132,11.0177,0.3493,3142322313,N/A,4594181150,284373060,0,415763000,18.0383,2.8671,2.1001,8.5027,
002561.SZ,Ðì¼Ò»ã,2012-05-23,9.7226,9.7666,9.7666,9.5379,9.5907,1177269,12881465.2,-0.132,-1.3575,10.9418,0.414,3099666354,N/A,4531816700,284373060,0,415763000,17.7934,2.8282,2.0716,8.3873,
002561.SZ,Ðì¼Ò»ã,2012-05-24,9.5907,9.5555,9.6346,9.5555,9.5731,844457,9198005.2,-0.0176,-0.1835,10.8922,0.297,3093978892.8,N/A,4523501440,284373060,0,415763000,17.7608,2.823,2.0678,8.3719,
002561.SZ,Ðì¼Ò»ã,2012-05-25,9.5731,9.5731,9.5907,9.3795,9.4147,1483792,15949726.3,-0.1584,-1.6544,10.7493,0.5218,3042791742,N/A,4448664100,284373060,0,415763000,17.4669,2.7763,2.0336,8.2334,
002561.SZ,Ðì¼Ò»ã,2012-05-28,9.4147,9.4147,9.5203,9.3267,9.5115,1582209,16912388.8,0.0968,1.028,10.6891,0.5564,3074072778.6,N/A,4494398030,284373060,0,415763000,17.6465,2.8048,2.0545,8.318,
002561.SZ,Ðì¼Ò»ã,2012-05-29,9.5115,9.5027,9.6522,9.4675,9.6171,1453478,15837267,0.1056,1.1101,10.8961,0.5111,3108197545.8,N/A,4544289590,284373060,0,415763000,17.8424,2.836,2.0773,8.4104,
002561.SZ,Ðì¼Ò»ã,2012-05-30,9.6171,9.5907,9.661,9.5555,9.6434,1311676,14327306.5,0.0264,0.2745,10.9229,0.4613,3116728737.6,N/A,4556762480,284373060,0,415763000,17.8914,2.8437,2.083,8.4334,
002561.SZ,Ðì¼Ò»ã,2012-05-31,9.6434,9.5907,9.661,9.5467,9.5995,1030397,11240847.8,-0.044,-0.4562,10.9092,0.3623,3102510084.6,N/A,4535974330,284373060,0,415763000,17.8097,2.8308,2.0735,8.395,
002561.SZ,Ðì¼Ò»ã,2012-06-01,9.5995,9.6171,9.8898,9.5907,9.8546,2658290,29468367.8,0.2552,2.6581,11.0855,0.9348,3184978272,N/A,4656545600,284373060,0,415763000,18.2831,2.906,2.1286,8.6181,
002561.SZ,Ðì¼Ò»ã,2012-06-04,9.8546,9.7226,9.8546,9.4147,9.4763,2357446,25907688.4,-0.3783,-3.8393,10.9897,0.829,3062697856.2,N/A,4477767510,284373060,0,415763000,17.5812,2.7944,2.0469,8.2872,
002561.SZ,Ðì¼Ò»ã,2012-06-05,9.4763,9.5027,9.5731,9.4411,9.4675,1238060,13353496.7,-0.0088,-0.0929,10.7858,0.4354,3059854125.6,N/A,4473609880,284373060,0,415763000,17.5649,2.7919,2.045,8.2795,
002561.SZ,Ðì¼Ò»ã,2012-06-06,9.4675,9.4675,9.5203,9.4411,9.4851,754110,8125521.8,0.0176,0.1859,10.775,0.2652,3065541586.8,N/A,4481925140,284373060,0,415763000,17.5975,2.797,2.0488,8.2949,
002561.SZ,Ðì¼Ò»ã,2012-06-07,9.4851,9.5291,9.5995,9.3971,9.4235,818161,8843852.5,-0.0616,-0.6494,10.8094,0.2877,3045635472.6,N/A,4452821730,284373060,0,415763000,17.4833,2.7789,2.0355,8.2411,
002561.SZ,Ðì¼Ò»ã,2012-06-08,9.4235,9.5027,9.5203,9.2739,9.3091,1387924,14768592.1,-0.1144,-1.2138,10.6408,0.4881,3008666974.8,N/A,4398772540,284373060,0,415763000,17.271,2.7451,2.0108,8.141,
002561.SZ,Ðì¼Ò»ã,2012-06-11,9.3091,9.3179,9.4235,9.2475,9.3971,1113534,11819623.6,0.088,0.9452,10.6145,0.3916,3037104280.8,N/A,4440348840,284373060,0,415763000,17.4343,2.7711,2.0298,8.218,
002561.SZ,Ðì¼Ò»ã,2012-06-12,9.3971,9.3707,9.3795,9.2739,9.2915,753500,7963808,-0.1056,-1.1236,10.5691,0.265,3002979513.6,N/A,4390457280,284373060,0,415763000,17.2384,2.74,2.007,8.1256,
002561.SZ,Ðì¼Ò»ã,2012-06-13,9.2915,9.2915,9.4499,9.2915,9.4323,1028388,10972217.7,0.1408,1.5152,10.6693,0.3616,3048479203.2,N/A,4456979360,284373060,0,415763000,17.4996,2.7815,2.0374,8.2488,
002561.SZ,Ðì¼Ò»ã,2012-06-14,9.4323,9.4147,9.4939,9.3795,9.3883,998704,10716122.9,-0.044,-0.4664,10.73,0.3512,3034260550.2,N/A,4436191210,284373060,0,415763000,17.418,2.7685,2.0279,8.2103,
002561.SZ,Ðì¼Ò»ã,2012-06-15,9.3883,9.4675,9.4939,9.3883,9.4939,1360062,14606878.2,0.1056,1.1246,10.7399,0.4783,3068385317.4,N/A,4486082770,284373060,0,415763000,17.6138,2.7996,2.0507,8.3026,
002561.SZ,Ðì¼Ò»ã,2012-06-18,9.4939,9.5467,9.5907,9.5027,9.5467,1074485,11663229.7,0.0528,0.5561,10.8547,0.3778,3085447701,N/A,4511028550,284373060,0,415763000,17.7118,2.8152,2.0621,8.3488,
002561.SZ,Ðì¼Ò»ã,2012-06-19,9.5467,9.5555,9.5555,9.4147,9.4411,810310,8720648.2,-0.1056,-1.106,10.7621,0.2849,3051322933.8,N/A,4461136990,284373060,0,415763000,17.5159,2.7841,2.0393,8.2565,
002561.SZ,Ðì¼Ò»ã,2012-06-20,9.4411,9.4411,9.6259,9.4411,9.5291,1387800,15066685.6,0.088,0.932,10.8565,0.488,3079760239.8,N/A,4502713290,284373060,0,415763000,17.6791,2.81,2.0583,8.3334,
002561.SZ,Ðì¼Ò»ã,2012-06-21,9.5291,9.5027,9.5027,9.3267,9.3443,1145681,12210750.2,-0.1848,-1.9391,10.6581,0.4029,3020041897.2,N/A,4415403060,284373060,0,415763000,17.3363,2.7555,2.0184,8.1718,
002561.SZ,Ðì¼Ò»ã,2012-06-25,9.3443,9.3443,9.3443,9.2387,9.2475,811401,8558338,-0.0968,-1.0358,10.5476,0.2853,2988760860.6,N/A,4369669130,284373060,0,415763000,17.1568,2.727,1.9975,8.0872,
002561.SZ,Ðì¼Ò»ã,2012-06-26,9.2475,9.1947,9.3179,9.1771,9.2563,712735,7478105.1,0.0088,0.0951,10.4921,0.2506,2991604591.2,N/A,4373826760,284373060,0,415763000,17.1731,2.7296,1.9994,8.0949,
002561.SZ,Ðì¼Ò»ã,2012-06-27,9.2563,9.2651,9.3179,9.1947,9.2035,663880,6987731,-0.0528,-0.5703,10.5256,0.2335,2974542207.6,N/A,4348880980,284373060,0,415763000,17.0751,2.714,1.988,8.0487,
002561.SZ,Ðì¼Ò»ã,2012-06-28,9.2035,9.2035,9.2827,9.0187,9.0187,1081174,11276578.8,-0.1848,-2.0076,10.4299,0.3802,2914823865,N/A,4261570750,284373060,0,415763000,16.7323,2.6595,1.9481,7.8871,
002561.SZ,Ðì¼Ò»ã,2012-06-29,9.0187,8.9835,9.1419,8.9132,9.1155,870953,8936018.7,0.0968,1.0732,10.26,0.3063,2946104901.6,N/A,4307304680,284373060,0,415763000,16.9119,2.6881,1.969,7.9718,
002561.SZ,Ðì¼Ò»ã,2012-07-02,9.1155,9.2035,9.2387,9.1243,9.2035,768805,8027764.6,0.088,0.9653,10.4419,0.3111,2584844855.54,N/A,4348880980,247117099,0,415763000,17.0751,2.714,1.988,8.0487,
002561.SZ,Ðì¼Ò»ã,2012-07-03,9.2035,9.2123,9.2827,9.1595,9.1947,992412,10403811.9,-0.0088,-0.0956,10.4834,0.4016,2582373684.55,N/A,4344723350,247117099,0,415763000,17.0588,2.7114,1.9861,8.041,
002561.SZ,Ðì¼Ò»ã,2012-07-04,9.1947,9.1683,9.2211,9.1243,9.1419,567700,5913609.2,-0.0528,-0.5742,10.4168,0.2297,2567546658.61,N/A,4319777570,247117099,0,415763000,16.9609,2.6958,1.9747,7.9948,
002561.SZ,Ðì¼Ò»ã,2012-07-05,9.1419,9.1419,9.1419,8.9395,8.9483,832658,8508394.1,-0.1936,-2.1174,10.2184,0.3369,2513180896.83,N/A,4228309710,247117099,0,415763000,16.6017,2.6388,1.9329,7.8256,
002561.SZ,Ðì¼Ò»ã,2012-07-06,8.9483,8.9571,9.0891,8.9571,9.0715,794606,8135464.1,0.1232,1.3766,10.2384,0.3216,2547777290.69,N/A,4286516530,247117099,0,415763000,16.8303,2.6751,1.9595,7.9333,
002561.SZ,Ðì¼Ò»ã,2012-07-09,9.0715,9.0187,9.0715,8.8428,8.8516,949700,9654225,-0.22,-2.4248,10.1656,0.3843,2485998015.94,N/A,4182575780,247117099,0,415763000,16.4222,2.6102,1.912,7.7409,
002561.SZ,Ðì¼Ò»ã,2012-07-10,8.8516,8.8428,8.9132,8.7548,8.79,923426,9244578.9,-0.0616,-0.6958,10.0112,0.3737,2468699819.01,N/A,4153472370,247117099,0,415763000,16.3079,2.5921,1.8987,7.687,
002561.SZ,Ðì¼Ò»ã,2012-07-11,8.79,8.7988,8.8252,8.7372,8.8164,431029,4307694.5,0.0264,0.3003,9.994,0.1744,2476113331.98,N/A,4165945260,247117099,0,415763000,16.3569,2.5998,1.9044,7.7101,
002561.SZ,Ðì¼Ò»ã,2012-07-12,8.8164,8.8076,8.8692,8.6844,8.8604,1281449,12803117.4,0.044,0.499,9.9911,0.5186,2488469186.93,N/A,4186733410,247117099,0,415763000,16.4385,2.6128,1.9139,7.7486,
002561.SZ,Ðì¼Ò»ã,2012-07-13,8.8604,8.8428,8.8428,8.702,8.7196,1029993,10253339.6,-0.1408,-1.5889,9.9548,0.4168,2448930451.09,N/A,4120211330,247117099,0,415763000,16.1773,2.5713,1.8835,7.6255,
002561.SZ,Ðì¼Ò»ã,2012-07-16,8.7196,8.7196,8.7724,8.2532,8.262,1734974,16714457.6,-0.4575,-5.2472,9.6338,0.7021,2320429559.61,N/A,3904014570,247117099,0,415763000,15.3285,2.4364,1.7846,7.2254,
002561.SZ,Ðì¼Ò»ã,2012-07-17,8.262,8.2532,8.3764,8.2356,8.3148,613105,5769540,0.0528,0.639,9.4104,0.2481,2335256585.55,N/A,3928960350,247117099,0,415763000,15.4264,2.452,1.796,7.2715,
002561.SZ,Ðì¼Ò»ã,2012-07-18,8.3148,8.306,8.3764,8.2356,8.3764,1188201,11224769.1,0.0616,0.7407,9.4469,0.4808,2352554782.48,N/A,3958063760,247117099,0,415763000,15.5407,2.4701,1.8093,7.3254,
002561.SZ,Ðì¼Ò»ã,2012-07-19,8.3764,8.3764,8.6668,8.3236,8.57,2285377,22245295.1,0.1936,2.3109,9.7338,0.9248,2406920544.26,N/A,4049531620,247117099,0,415763000,15.8998,2.5272,1.8512,7.4947,
002561.SZ,Ðì¼Ò»ã,2012-07-20,8.57,8.5348,8.5348,8.3764,8.394,1198550,11497517,-0.176,-2.0534,9.5929,0.485,2357497124.46,N/A,3966379020,247117099,0,415763000,15.5733,2.4753,1.8131,7.3408,
002561.SZ,Ðì¼Ò»ã,2012-07-23,8.394,8.3412,8.3764,8.2444,8.2884,759721,7167043.4,-0.1056,-1.2579,9.4338,0.3074,2327843072.58,N/A,3916487460,247117099,0,415763000,15.3774,2.4442,1.7903,7.2484,
002561.SZ,Ðì¼Ò»ã,2012-07-24,8.2884,8.2532,8.482,8.2356,8.4116,769513,7311864.2,0.1232,1.4862,9.5019,0.3114,2362439466.44,N/A,3974694280,247117099,0,415763000,15.606,2.4805,1.8169,7.3562,
002561.SZ,Ðì¼Ò»ã,2012-07-25,8.4116,8.3852,8.438,8.2796,8.3588,670023,6373304.3,-0.0528,-0.6276,9.5121,0.2711,2347612440.5,N/A,3949748500,247117099,0,415763000,15.508,2.4649,1.8055,7.31,
002561.SZ,Ðì¼Ò»ã,2012-07-26,8.3588,8.3764,8.4292,8.2708,8.2708,863191,8191914.4,-0.088,-1.0526,9.4903,0.3493,2322900730.6,N/A,3908172200,247117099,0,415763000,15.3448,2.439,1.7865,7.2331,
002561.SZ,Ðì¼Ò»ã,2012-07-27,8.2708,8.2796,8.35,8.2708,8.3236,543411,5129827.3,0.0528,0.6383,9.4401,0.2199,2337727756.54,N/A,3933117980,247117099,0,415763000,15.4427,2.4545,1.7979,7.2792,
002561.SZ,Ðì¼Ò»ã,2012-07-30,8.3236,8.3148,8.3852,8.2444,8.2444,739679,6984569.8,-0.0792,-0.9514,9.4427,0.2993,2315487217.63,N/A,3895699310,247117099,0,415763000,15.2958,2.4312,1.7808,7.21,
002561.SZ,Ðì¼Ò»ã,2012-07-31,8.2444,8.2532,8.2972,8.0861,8.1037,517473,4783612.4,-0.1408,-1.7076,9.2442,0.2094,2275948481.79,N/A,3829177230,247117099,0,415763000,15.0346,2.3897,1.7504,7.0869,
002561.SZ,Ðì¼Ò»ã,2012-08-01,8.1037,8.1125,8.2884,8.1037,8.2005,613067,5713485.5,0.0968,1.1944,9.3195,0.2481,2303131362.68,N/A,3874911160,247117099,0,415763000,15.2142,2.4182,1.7713,7.1715,
002561.SZ,Ðì¼Ò»ã,2012-08-02,8.2005,8.218,8.2356,8.0949,8.1213,377909,3504975.3,-0.0792,-0.9657,9.2747,0.1529,2280890823.77,N/A,3837492490,247117099,0,415763000,15.0673,2.3949,1.7542,7.1022,
002561.SZ,Ðì¼Ò»ã,2012-08-03,8.1213,8.1565,8.7108,8.1565,8.4292,1866225,17784805.6,0.308,3.792,9.5298,0.7552,2367381808.42,N/A,3983009540,247117099,0,415763000,15.6386,2.4857,1.8207,7.3716,
002561.SZ,Ðì¼Ò»ã,2012-08-06,8.4292,8.4204,8.5348,8.3148,8.5348,1711163,16456062.7,0.1056,1.2526,9.6169,0.6925,2397035860.3,N/A,4032901100,247117099,0,415763000,15.8345,2.5168,1.8436,7.4639,
002561.SZ,Ðì¼Ò»ã,2012-08-07,8.5348,8.4732,8.9219,8.4468,8.9219,4015661,39844580.3,0.3871,4.5361,9.9223,1.625,2505767383.86,N/A,4215836820,247117099,0,415763000,16.5528,2.631,1.9272,7.8025,
002561.SZ,Ðì¼Ò»ã,2012-08-08,8.9219,8.7812,8.9219,8.6932,8.7284,2925516,29179775.4,-0.1936,-2.1696,9.9742,1.1839,2451401622.08,N/A,4124368960,247117099,0,415763000,16.1936,2.5739,1.8854,7.6332,
002561.SZ,Ðì¼Ò»ã,2012-08-09,8.7284,8.7988,8.7988,8.6492,8.79,1534529,15213136.2,0.0616,0.7056,9.9139,0.621,2468699819.01,N/A,4153472370,247117099,0,415763000,16.3079,2.5921,1.8987,7.687,
002561.SZ,Ðì¼Ò»ã,2012-08-10,8.79,8.7372,8.79,8.6316,8.702,1121473,11070526,-0.088,-1.001,9.8714,0.4538,2443988109.11,N/A,4111896070,247117099,0,415763000,16.1447,2.5661,1.8797,7.6101,
002561.SZ,Ðì¼Ò»ã,2012-08-13,8.702,8.6932,8.702,8.4556,8.4556,1078042,10504449,-0.2464,-2.8311,9.744,0.4362,2374795321.39,N/A,3995482430,247117099,0,415763000,15.6876,2.4935,1.8264,7.3946,
002561.SZ,Ðì¼Ò»ã,2012-08-14,8.4556,8.4908,8.4908,8.35,8.4556,1048414,10028156.1,0,0,9.5651,0.4243,2374795321.39,N/A,3995482430,247117099,0,415763000,15.6876,2.4935,1.8264,7.3946,
002561.SZ,Ðì¼Ò»ã,2012-08-15,8.4556,8.4556,8.4556,8.2708,8.2884,1147779,10885584,-0.1672,-1.9771,9.484,0.4645,2327843072.58,N/A,3916487460,247117099,0,415763000,15.3774,2.4442,1.7903,7.2484,
002561.SZ,Ðì¼Ò»ã,2012-08-16,8.2884,8.2884,8.3676,8.2356,8.262,638091,6026970.6,-0.0264,-0.3185,9.4453,0.2582,2320429559.61,N/A,3904014570,247117099,0,415763000,15.3285,2.4364,1.7846,7.2254,
002561.SZ,Ðì¼Ò»ã,2012-08-17,8.262,8.2708,8.3676,8.2532,8.3324,540305,5097541.6,0.0704,0.852,9.4346,0.2186,2340198927.53,N/A,3937275610,247117099,0,415763000,15.459,2.4571,1.7998,7.2869,
002561.SZ,Ðì¼Ò»ã,2012-08-20,8.3324,8.306,8.35,8.1829,8.3236,569224,5354478.4,-0.0088,-0.1056,9.4066,0.2303,2337727756.54,N/A,3933117980,247117099,0,415763000,15.4427,2.4545,1.7979,7.2792,
002561.SZ,Ðì¼Ò»ã,2012-08-21,8.3236,8.2972,8.4732,8.2708,8.4204,1214608,11589117.5,0.0968,1.1628,9.5414,0.4915,2364910637.43,N/A,3978851910,247117099,0,415763000,15.6223,2.4831,1.8188,7.3639,
002561.SZ,Ðì¼Ò»ã,2012-08-22,8.4204,8.438,8.4644,8.2884,8.2972,706712,6715064.7,-0.1232,-1.4629,9.5018,0.286,2330314243.57,N/A,3920645090,247117099,0,415763000,15.3938,2.4468,1.7922,7.2561,
