´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000410.SZ,ÉòÑô»ú´²,1999-11-25,3.0439,3.0206,3.0439,2.9649,2.9974,471500,3031871.5,-0.0465,-1.5267,6.4303,0.3483,873154560,N/A,2198929504.35,135372800,0,340919303,51.9486,2.2152,4.2671,-100.2081,
000410.SZ,ÉòÑô»ú´²,1999-11-26,2.9974,2.9742,3.1089,2.9602,3.002,539800,3540086.7,0.0046,0.155,6.5581,0.3988,874508288,N/A,2202338697.38,135372800,0,340919303,52.0291,2.2186,4.2737,-100.3635,
000410.SZ,ÉòÑô»ú´²,1999-11-29,3.002,2.9974,3.0439,2.9742,2.9835,311400,2006817.9,-0.0186,-0.6192,6.4445,0.23,869093376,N/A,2188701925.26,135372800,0,340919303,51.7069,2.2049,4.2473,-99.742,
000410.SZ,ÉòÑô»ú´²,1999-11-30,2.9835,2.9742,3.0113,2.9695,2.9881,323100,2072650.8,0.0046,0.1558,6.4149,0.2387,870447104,N/A,2192111118.29,135372800,0,340919303,51.7875,2.2083,4.2539,-99.8974,
000410.SZ,ÉòÑô»ú´²,1999-12-01,2.9881,2.9881,3.0299,2.9742,3.0113,294500,1904015.6,0.0232,0.7776,6.4652,0.2175,877215744,N/A,2209157083.44,135372800,0,340919303,52.1902,2.2255,4.2869,-100.6742,
000410.SZ,ÉòÑô»ú´²,1999-12-02,3.0113,3.0067,3.081,3.0067,3.0253,374100,2446526.6,0.0139,0.463,6.5398,0.2763,881276928,N/A,2219384662.53,135372800,0,340919303,52.4318,2.2358,4.3068,-101.1403,
000410.SZ,ÉòÑô»ú´²,1999-12-03,3.0253,3.0485,3.1322,3.0392,3.1136,913000,6104055.6,0.0883,2.9186,6.6857,0.6744,906997760,N/A,2284159330.1,135372800,0,340919303,53.9621,2.301,4.4325,-104.0922,
000410.SZ,ÉòÑô»ú´²,1999-12-06,3.1136,3.1508,3.1508,3.0718,3.1043,560000,3736952.3,-0.0093,-0.2985,6.6731,0.4137,904290304,N/A,2277340944.04,135372800,0,340919303,53.801,2.2942,4.4193,-103.7814,
000410.SZ,ÉòÑô»ú´²,1999-12-07,3.1043,3.0671,3.1136,3.0206,3.0253,374600,2460919.3,-0.079,-2.5449,6.5695,0.2767,881276928,N/A,2219384662.53,135372800,0,340919303,52.4318,2.2358,4.3068,-101.1403,
000410.SZ,ÉòÑô»ú´²,1999-12-08,3.0253,3.0253,3.0346,2.9788,2.9974,303100,1955162.2,-0.0279,-0.9217,6.4506,0.2239,873154560,N/A,2198929504.35,135372800,0,340919303,51.9486,2.2152,4.2671,-100.2081,
000410.SZ,ÉòÑô»ú´²,1999-12-09,2.9974,2.9974,3.0206,2.9742,2.9835,248100,1594841,-0.0139,-0.4651,6.4282,0.1833,869093376,N/A,2188701925.26,135372800,0,340919303,51.7069,2.2049,4.2473,-99.742,
000410.SZ,ÉòÑô»ú´²,1999-12-10,2.9835,2.9742,3.016,2.9463,2.9835,353497,2258111.2,0,0,6.3879,0.2611,869093376,N/A,2188701925.26,135372800,0,340919303,51.7069,2.2049,4.2473,-99.742,
000410.SZ,ÉòÑô»ú´²,1999-12-13,2.9835,2.9881,2.9881,2.9091,2.9137,419800,2648091.4,-0.0697,-2.3364,6.308,0.3101,848787456,N/A,2137564029.81,135372800,0,340919303,50.4988,2.1534,4.148,-97.4116,
000410.SZ,ÉòÑô»ú´²,1999-12-14,2.9137,2.9045,3.0206,2.8952,3.002,313700,1984947.6,0.0883,3.0303,6.3275,0.2317,874508288,N/A,2202338697.38,135372800,0,340919303,52.0291,2.2186,4.2737,-100.3635,
000410.SZ,ÉòÑô»ú´²,1999-12-15,3.002,2.9835,3.0485,2.9416,2.9928,561800,3645751.4,-0.0093,-0.3096,6.4894,0.415,871800832,N/A,2195520311.32,135372800,0,340919303,51.868,2.2117,4.2605,-100.0528,
000410.SZ,ÉòÑô»ú´²,1999-12-16,2.9928,3.0206,3.0206,2.923,2.9277,437400,2775741.6,-0.0651,-2.1739,6.346,0.3231,852848640,N/A,2147791608.9,135372800,0,340919303,50.7405,2.1637,4.1679,-97.8777,
000410.SZ,ÉòÑô»ú´²,1999-12-17,2.9277,2.9277,2.9509,2.9045,2.9091,318300,1998229.8,-0.0186,-0.6349,6.2778,0.2351,847433728,N/A,2134154836.78,135372800,0,340919303,50.4183,2.1499,4.1414,-97.2563,
000410.SZ,ÉòÑô»ú´²,1999-12-21,2.9091,2.8859,2.8859,2.8255,2.8533,330500,2020679.1,-0.0558,-1.9169,6.114,0.2441,831188992,N/A,2093244520.42,135372800,0,340919303,49.4518,2.1087,4.062,-95.3919,
000410.SZ,ÉòÑô»ú´²,1999-12-22,2.8533,2.8347,2.8533,2.8115,2.8255,376900,2292526.3,-0.0279,-0.9772,6.0826,0.2784,823066624,N/A,2072789362.24,135372800,0,340919303,48.9686,2.0881,4.0223,-94.4597,
000410.SZ,ÉòÑô»ú´²,1999-12-23,2.8255,2.8255,2.858,2.7883,2.8069,459597,2793894.4,-0.0186,-0.6579,6.079,0.3395,817651712,N/A,2059152590.12,135372800,0,340919303,48.6464,2.0744,3.9959,-93.8383,
000410.SZ,ÉòÑô»ú´²,1999-12-24,2.8069,2.7929,2.8394,2.7,2.7046,461400,2727874.7,-0.1022,-3.6424,5.9122,0.3408,787869696,N/A,1984150343.46,135372800,0,340919303,46.8745,1.9988,3.8503,-90.4203,
000410.SZ,ÉòÑô»ú´²,1999-12-27,2.7046,2.686,2.6907,2.6024,2.607,554100,3133000,-0.0976,-3.6082,5.6542,0.4093,759441408,N/A,1912557289.83,135372800,0,340919303,45.1832,1.9267,3.7114,-87.1578,
000410.SZ,ÉòÑô»ú´²,1999-12-28,2.607,2.6024,2.7139,2.5652,2.6117,309300,1758234.2,0.0046,0.1783,5.6846,0.2285,760795136,N/A,1915966482.86,135372800,0,340919303,45.2637,1.9301,3.718,-87.3131,
000410.SZ,ÉòÑô»ú´²,1999-12-29,2.6117,2.6163,2.6721,2.5792,2.6442,262000,1477652.6,0.0325,1.2456,5.6399,0.1935,770271232,N/A,1939830834.07,135372800,0,340919303,45.8275,1.9542,3.7643,-88.4007,
000410.SZ,ÉòÑô»ú´²,1999-12-30,2.6442,2.6489,2.7093,2.6349,2.6721,168700,969210.7,0.0279,1.0545,5.7452,0.1246,778393600,N/A,1960285992.25,135372800,0,340919303,46.3107,1.9748,3.804,-89.3328,
000410.SZ,ÉòÑô»ú´²,2000-01-04,2.6721,2.6721,2.9045,2.6721,2.8255,887500,5375393.8,0.1534,5.7391,6.0568,0.6556,823066624,N/A,2072789362.24,135372800,0,340919303,88.691,2.1858,4.837,-43.3683,
000410.SZ,ÉòÑô»ú´²,2000-01-05,2.8255,2.8301,2.9742,2.7418,2.858,1732600,10784841.1,0.0325,1.1513,6.2247,1.2799,832542720,N/A,2096653713.45,135372800,0,340919303,89.7121,2.2109,4.8927,-43.8677,
000410.SZ,ÉòÑô»ú´²,2000-01-06,2.858,2.7929,2.923,2.7929,2.9045,917400,5625353.1,0.0465,1.626,6.1318,0.6777,846080000,N/A,2130745643.75,135372800,0,340919303,91.1709,2.2469,4.9722,-44.5809,
000410.SZ,ÉòÑô»ú´²,2000-01-07,2.9045,2.9045,3.0206,2.9045,2.9788,1897300,12097799.3,0.0744,2.56,6.3763,1.4015,867739648,N/A,2185292732.23,135372800,0,340919303,93.5048,2.3044,5.0995,-45.7222,
000410.SZ,ÉòÑô»ú´²,2000-01-10,2.9788,3.0253,3.0671,2.9277,3.0253,1948700,12469675.4,0.0465,1.5601,6.399,1.4395,881276928,N/A,2219384662.53,135372800,0,340919303,94.9636,2.3404,5.1791,-46.4355,
000410.SZ,ÉòÑô»ú´²,2000-01-11,3.0253,3.0857,3.0857,2.8115,2.8487,1112400,7020709.7,-0.1766,-5.8372,6.3113,0.8217,829835264,N/A,2089835327.39,135372800,0,340919303,89.4204,2.2037,4.8768,-43.725,
000410.SZ,ÉòÑô»ú´²,2000-01-12,2.8487,2.8347,3.1322,2.7883,3.002,4133200,26878995.1,0.1534,5.3834,6.5032,3.0532,874508288,N/A,2202338697.38,135372800,0,340919303,94.2342,2.3224,5.1393,-46.0789,
000410.SZ,ÉòÑô»ú´²,2000-01-13,3.002,2.9742,2.9974,2.8347,2.858,1130400,7041615.6,-0.1441,-4.7988,6.2293,0.835,832542720,N/A,2096653713.45,135372800,0,340919303,89.7121,2.2109,4.8927,-43.8677,
000410.SZ,ÉòÑô»ú´²,2000-01-14,2.858,2.858,2.8812,2.7604,2.7743,1024700,6194381.8,-0.0836,-2.9268,6.0451,0.7569,808175616,N/A,2035288238.91,135372800,0,340919303,87.0864,2.1462,4.7495,-42.5837,
000410.SZ,ÉòÑô»ú´²,2000-01-17,2.7743,2.7604,2.7883,2.6535,2.7836,629900,3684053.4,0.0093,0.335,5.8486,0.4653,810883072,N/A,2042106624.97,135372800,0,340919303,87.3782,2.1534,4.7654,-42.7264,
000410.SZ,ÉòÑô»ú´²,2000-01-18,2.7836,2.7883,2.9277,2.7836,2.8255,903300,5555651.5,0.0418,1.5025,6.1504,0.6673,823066624,N/A,2072789362.24,135372800,0,340919303,88.691,2.1858,4.837,-43.3683,
000410.SZ,ÉòÑô»ú´²,2000-01-19,2.8255,2.8022,2.8347,2.779,2.8069,808700,4872442.7,-0.0186,-0.6579,6.025,0.5974,817651712,N/A,2059152590.12,135372800,0,340919303,88.1075,2.1714,4.8052,-43.083,
000410.SZ,ÉòÑô»ú´²,2000-01-20,2.8069,2.7929,2.7976,2.7418,2.7883,1463100,8687978.6,-0.0186,-0.6623,5.9381,1.0808,812236800,N/A,2045515818,135372800,0,340919303,87.524,2.157,4.7734,-42.7977,
000410.SZ,ÉòÑô»ú´²,2000-01-21,2.7883,2.8719,2.8766,2.7465,2.7604,1499400,8996765.9,-0.0279,-1,6.0002,1.1076,804114432,N/A,2025060659.82,135372800,0,340919303,86.6488,2.1354,4.7256,-42.3697,
000410.SZ,ÉòÑô»ú´²,2000-01-24,2.7604,2.6721,2.8115,2.6024,2.7557,2148800,12316226.6,-0.0046,-0.1684,5.7317,1.5873,802760704,N/A,2021651466.79,135372800,0,340919303,86.5029,2.1318,4.7177,-42.2984,
000410.SZ,ÉòÑô»ú´²,2000-01-25,2.7557,2.7557,2.7697,2.6721,2.7093,1137100,6641712.2,-0.0465,-1.6863,5.8409,0.84,789223424,N/A,1987559536.49,135372800,0,340919303,85.0442,2.0959,4.6381,-41.5851,
000410.SZ,ÉòÑô»ú´²,2000-01-26,2.7093,2.7279,2.7604,2.6953,2.7325,687200,4037744.1,0.0232,0.8576,5.8756,0.5076,795992064,N/A,2004605501.64,135372800,0,340919303,85.7736,2.1139,4.6779,-41.9418,
000410.SZ,ÉòÑô»ú´²,2000-01-27,2.7325,2.7325,2.8812,2.6024,2.858,5488400,32214839.5,0.1255,4.5918,5.8696,4.0543,832542720,N/A,2096653713.45,135372800,0,340919303,89.7121,2.2109,4.8927,-43.8677,
000410.SZ,ÉòÑô»ú´²,2000-01-28,2.858,2.8347,2.8766,2.7418,2.8255,2595300,15644689.5,-0.0325,-1.1382,6.0281,1.9172,823066624,N/A,2072789362.24,135372800,0,340919303,88.691,2.1858,4.837,-43.3683,
000410.SZ,ÉòÑô»ú´²,2000-02-14,2.8255,2.8394,3.1043,2.8394,3.0625,3319000,21250773.3,0.237,8.3882,6.4028,2.4517,892106752,N/A,2246658206.77,135372800,0,340919303,96.1306,2.3691,5.2427,-47.0061,
000410.SZ,ÉòÑô»ú´²,2000-02-15,3.0625,3.0671,3.2995,2.9277,3.0206,6467300,43606326,-0.0418,-1.3657,6.7426,4.7774,879923200,N/A,2215975469.5,135372800,0,340919303,94.8177,2.3368,5.1711,-46.3642,
000410.SZ,ÉòÑô»ú´²,2000-02-16,3.0206,2.9974,3.0903,2.9184,3.0485,3802400,24432680.8,0.0279,0.9231,6.4256,2.8088,888045568,N/A,2236430627.68,135372800,0,340919303,95.6929,2.3583,5.2189,-46.7922,
000410.SZ,ÉòÑô»ú´²,2000-02-17,3.0485,3.0671,3.2995,2.9323,3.1415,8698600,59271147.5,0.0929,3.0488,6.8139,6.4257,915120128,N/A,2304614488.28,135372800,0,340919303,98.6104,2.4302,5.378,-48.2188,
000410.SZ,ÉòÑô»ú´²,2000-02-18,3.1415,3.1368,3.1508,2.9788,3.0718,3211500,20946359.7,-0.0697,-2.2189,6.5223,2.3723,894814208,N/A,2253476592.83,135372800,0,340919303,96.4223,2.3763,5.2586,-47.1488,
000410.SZ,ÉòÑô»ú´²,2000-02-21,3.0718,3.0764,3.1136,2.9509,3.0346,2920900,18946900,-0.0372,-1.2103,6.4867,2.1577,883984384,N/A,2226203048.59,135372800,0,340919303,95.2553,2.3475,5.195,-46.5782,
000410.SZ,ÉòÑô»ú´²,2000-02-22,3.0346,3.0113,3.1508,2.9277,2.9509,2503800,16450078.5,-0.0836,-2.7565,6.57,1.8496,859617280,N/A,2164837574.05,135372800,0,340919303,92.6296,2.2828,5.0518,-45.2942,
000410.SZ,ÉòÑô»ú´²,2000-02-23,2.9509,2.9045,3.002,2.8347,2.8487,2022700,12525664,-0.1022,-3.4646,6.1925,1.4942,829835264,N/A,2089835327.39,135372800,0,340919303,89.4204,2.2037,4.8768,-43.725,
000410.SZ,ÉòÑô»ú´²,2000-02-24,2.8487,2.8347,2.9091,2.8255,2.8719,1492800,9169950.9,0.0232,0.8157,6.1428,1.1027,836603904,N/A,2106881292.54,135372800,0,340919303,90.1498,2.2217,4.9166,-44.0816,
000410.SZ,ÉòÑô»ú´²,2000-02-25,2.8719,2.8719,2.8905,2.7929,2.8208,1829600,11099600.8,-0.0511,-1.7799,6.0667,1.3515,821712896,N/A,2069380169.21,135372800,0,340919303,88.5451,2.1822,4.829,-43.297,
000410.SZ,ÉòÑô»ú´²,2000-02-28,2.8208,2.8069,2.9649,2.7976,2.9045,2407500,14922738.9,0.0836,2.9654,6.1984,1.7784,846080000,N/A,2130745643.75,135372800,0,340919303,91.1709,2.2469,4.9722,-44.5809,
000410.SZ,ÉòÑô»ú´²,2000-02-29,2.9045,2.9184,3.1136,2.8859,3.0299,4390100,28510147.9,0.1255,4.32,6.4942,3.243,882630656,N/A,2222793855.56,135372800,0,340919303,95.1095,2.3439,5.187,-46.5068,
000410.SZ,ÉòÑô»ú´²,2000-03-01,3.0299,3.0299,3.1043,2.9556,3.0113,2504400,16278000,-0.0186,-0.6135,6.4998,1.85,877215744,N/A,2209157083.44,135372800,0,340919303,94.526,2.3296,5.1552,-46.2215,
000410.SZ,ÉòÑô»ú´²,2000-03-02,3.0113,3.0113,3.1368,2.9881,3.1136,4263700,28228036.6,0.1022,3.3951,6.6205,3.1496,906997760,N/A,2284159330.1,135372800,0,340919303,97.7352,2.4087,5.3303,-47.7908,
000410.SZ,ÉòÑô»ú´²,2000-03-03,3.1136,3.1508,3.1972,3.0718,3.1043,4151700,28037220,-0.0093,-0.2985,6.7532,3.0669,904290304,N/A,2277340944.04,135372800,0,340919303,97.4434,2.4015,5.3143,-47.6481,
000410.SZ,ÉòÑô»ú´²,2000-03-06,3.1043,3.095,3.2902,3.0253,3.0439,5329400,36603109.7,-0.0604,-1.9461,6.8681,3.9368,886691840,N/A,2233021434.65,135372800,0,340919303,95.5471,2.3547,5.2109,-46.7208,
000410.SZ,ÉòÑô»ú´²,2000-03-07,3.0439,3.0392,3.0903,2.9649,3.0392,2373400,15352178.4,-0.0046,-0.1527,6.4684,1.7532,885338112,N/A,2229612241.62,135372800,0,340919303,95.4012,2.3511,5.203,-46.6495,
000410.SZ,ÉòÑô»ú´²,2000-03-08,3.0392,3.0671,3.1043,3.0113,3.0485,1561400,10245436.4,0.0093,0.3058,6.5617,1.1534,888045568,N/A,2236430627.68,135372800,0,340919303,95.6929,2.3583,5.2189,-46.7922,
000410.SZ,ÉòÑô»ú´²,2000-03-09,3.0485,3.0578,3.0718,2.9649,2.9835,1928100,12415584,-0.0651,-2.1341,6.4393,1.4243,869093376,N/A,2188701925.26,135372800,0,340919303,93.6507,2.308,5.1075,-45.7935,
000410.SZ,ÉòÑô»ú´²,2000-03-10,2.9835,2.9742,3.0671,2.9509,2.9788,1272600,8195603.2,-0.0046,-0.1558,6.44,0.9401,867739648,N/A,2185292732.23,135372800,0,340919303,93.5048,2.3044,5.0995,-45.7222,
000410.SZ,ÉòÑô»ú´²,2000-03-13,2.9788,2.9974,3.1229,2.9463,3.1136,2261200,14832104.9,0.1348,4.5242,6.5594,1.6704,906997760,N/A,2284159330.1,135372800,0,340919303,97.7352,2.4087,5.3303,-47.7908,
000410.SZ,ÉòÑô»ú´²,2000-03-14,3.1136,3.1043,3.1972,2.9277,3.1275,2982500,19588782.4,0.0139,0.4478,6.5679,2.2032,911058944,N/A,2294386909.19,135372800,0,340919303,98.1728,2.4194,5.3541,-48.0048,
000410.SZ,ÉòÑô»ú´²,2000-03-15,3.1275,3.1136,3.3831,3.1136,3.3134,12100000,85928784.3,0.1859,5.9435,7.1016,8.9383,965208064,N/A,2430754630.39,135372800,0,340919303,104.0077,2.5632,5.6723,-50.8579,
000410.SZ,ÉòÑô»ú´²,2000-03-16,3.3134,3.2669,3.2669,3.0113,3.0253,4554700,30948583.2,-0.2881,-8.6957,6.7949,3.3646,881276928,N/A,2219384662.53,135372800,0,340919303,94.9636,2.3404,5.1791,-46.4355,
000410.SZ,ÉòÑô»ú´²,2000-03-17,3.0253,2.9742,3.1786,2.9742,3.1415,2894200,19388656.2,0.1162,3.8402,6.6991,2.1379,915120128,N/A,2304614488.28,135372800,0,340919303,98.6104,2.4302,5.378,-48.2188,
000410.SZ,ÉòÑô»ú´²,2000-03-20,3.1415,3.1136,3.3366,3.0671,3.3134,5047700,35643509,0.1719,5.4734,7.0613,3.7287,965208064,N/A,2430754630.39,135372800,0,340919303,104.0077,2.5632,5.6723,-50.8579,
000410.SZ,ÉòÑô»ú´²,2000-03-21,3.3134,3.3227,3.4761,3.253,3.2902,5488900,39532583.8,-0.0232,-0.7013,7.2023,4.0547,958439424,N/A,2413708665.24,135372800,0,340919303,103.2784,2.5453,5.6326,-50.5013,
000410.SZ,ÉòÑô»ú´²,2000-03-22,3.2902,3.2995,3.4156,3.2762,3.3134,4222700,30248670.6,0.0232,0.7062,7.1633,3.1193,965208064,N/A,2430754630.39,135372800,0,340919303,104.0077,2.5632,5.6723,-50.8579,
000410.SZ,ÉòÑô»ú´²,2000-03-23,3.3134,3.3134,3.3738,3.253,3.3459,3528400,25206161.6,0.0325,0.9818,7.1438,2.6064,974684160,N/A,2454618981.6,135372800,0,340919303,105.0288,2.5884,5.728,-51.3573,
000410.SZ,ÉòÑô»ú´²,2000-03-24,3.3459,3.3924,3.5318,3.3552,3.3692,7628400,56739107.1,0.0232,0.6944,7.4379,5.6351,981452800,N/A,2471664946.75,135372800,0,340919303,105.7582,2.6064,5.7678,-51.7139,
000410.SZ,ÉòÑô»ú´²,2000-03-27,3.3692,3.3924,3.5132,3.3738,3.4946,4613100,34206229,0.1255,3.7241,7.415,3.4077,1018003456,N/A,2563713158.56,135372800,0,340919303,109.6968,2.7034,5.9826,-53.6398,
000410.SZ,ÉòÑô»ú´²,2000-03-28,3.4946,3.5318,3.569,3.4389,3.4853,4270600,31994748.9,-0.0093,-0.266,7.4919,3.1547,1015296000,N/A,2556894772.5,135372800,0,340919303,109.405,2.6963,5.9667,-53.4971,
000410.SZ,ÉòÑô»ú´²,2000-03-29,3.4853,3.5318,3.648,3.4853,3.6015,7046200,54271439.9,0.1162,3.3333,7.7022,5.205,1049139200,N/A,2642124598.25,135372800,0,340919303,113.0519,2.7861,6.1656,-55.2804,
000410.SZ,ÉòÑô»ú´²,2000-03-30,3.6015,3.6155,3.648,3.5132,3.6108,3394000,26042891.7,0.0093,0.2581,7.6732,2.5072,1051846656,N/A,2648942984.31,135372800,0,340919303,113.3436,2.7933,6.1815,-55.423,
000410.SZ,ÉòÑô»ú´²,2000-03-31,3.6108,3.6062,3.6062,3.4156,3.4482,3948500,29642419.3,-0.1626,-4.5045,7.5073,2.9168,1004466176,N/A,2529621228.26,135372800,0,340919303,108.2381,2.6675,5.9031,-52.9265,
000410.SZ,ÉòÑô»ú´²,2000-04-03,3.4482,3.4435,3.4435,3.3366,3.3366,3494800,25394585.4,-0.1115,-3.2345,7.2664,2.5816,971976704,N/A,2447800595.54,135372800,0,340919303,104.7371,2.5812,5.7121,-51.2146,
000410.SZ,ÉòÑô»ú´²,2000-04-04,3.3366,3.2995,3.4156,3.2623,3.3599,2496000,17908185,0.0232,0.6964,7.1748,1.8438,978745344,N/A,2464846560.69,135372800,0,340919303,105.4665,2.5992,5.7519,-51.5712,
000410.SZ,ÉòÑô»ú´²,2000-04-05,3.3599,3.3599,3.3924,3.2623,3.318,1483600,10615703.8,-0.0418,-1.2448,7.1554,1.0959,966561792,N/A,2434163823.42,135372800,0,340919303,104.1536,2.5668,5.6803,-50.9293,
000410.SZ,ÉòÑô»ú´²,2000-04-06,3.318,3.318,3.4296,3.2995,3.4249,2030700,14712707.8,0.1069,3.2213,7.2451,1.5001,997697536,N/A,2512575263.11,135372800,0,340919303,107.5087,2.6495,5.8633,-52.5699,
000410.SZ,ÉòÑô»ú´²,2000-04-07,3.4249,3.4435,3.4853,3.3645,3.3971,2125800,15667663.3,-0.0279,-0.8141,7.3702,1.5703,989575168,N/A,2492120104.93,135372800,0,340919303,106.6334,2.628,5.8155,-52.1419,
000410.SZ,ÉòÑô»ú´²,2000-04-10,3.3971,3.4342,3.5318,3.4296,3.4993,3018700,22704229.4,0.1022,3.0096,7.5212,2.2299,1019357184,N/A,2567122351.59,135372800,0,340919303,109.8427,2.707,5.9906,-53.7111,
000410.SZ,ÉòÑô»ú´²,2000-04-11,3.4993,3.5132,3.5411,3.3459,3.3645,2176100,16102841.6,-0.1348,-3.8513,7.3999,1.6075,980099072,N/A,2468255753.72,135372800,0,340919303,105.6123,2.6028,5.7599,-51.6426,
000410.SZ,ÉòÑô»ú´²,2000-04-12,3.3645,3.3645,3.3924,3.2995,3.3413,1590300,11428649.1,-0.0232,-0.6906,7.1865,1.1748,973330432,N/A,2451209788.57,135372800,0,340919303,104.883,2.5848,5.7201,-51.2859,
000410.SZ,ÉòÑô»ú´²,2000-04-13,3.3413,3.3459,3.4017,3.3227,3.3692,1399400,10118122,0.0279,0.8345,7.2303,1.0337,981452800,N/A,2471664946.75,135372800,0,340919303,105.7582,2.6064,5.7678,-51.7139,
000410.SZ,ÉòÑô»ú´²,2000-04-14,3.3692,3.3924,3.3924,3.3273,3.3552,1492500,10739832,-0.0139,-0.4138,7.1959,1.1025,977391616,N/A,2461437367.66,135372800,0,340919303,105.3206,2.5956,5.7439,-51.4999,
000410.SZ,ÉòÑô»ú´²,2000-04-17,3.3552,3.3552,3.3692,3.1879,3.2065,2425600,16945845.6,-0.1487,-4.4321,6.9862,1.7918,934072320,N/A,2352343190.7,135372800,0,340919303,100.6526,2.4806,5.4894,-49.2174,
000410.SZ,ÉòÑô»ú´²,2000-04-18,3.2065,3.1972,3.253,3.16,3.2437,1363500,9413000,0.0372,1.1594,6.9036,1.0072,944902144,N/A,2379616734.94,135372800,0,340919303,101.8196,2.5093,5.553,-49.788,
000410.SZ,ÉòÑô»ú´²,2000-04-19,3.2437,3.2437,3.3459,3.2158,3.3088,1357200,9596226,0.0651,2.0057,7.0706,1.0026,963854336,N/A,2427345437.36,135372800,0,340919303,103.8619,2.5596,5.6644,-50.7866,
000410.SZ,ÉòÑô»ú´²,2000-04-20,3.3088,3.2995,3.3273,3.2762,3.3041,1224400,8697903.8,-0.0046,-0.1404,7.1038,0.9045,962500608,N/A,2423936244.33,135372800,0,340919303,103.716,2.5561,5.6564,-50.7153,
000410.SZ,ÉòÑô»ú´²,2000-04-21,3.3041,3.3227,3.4575,3.2762,3.3552,2524000,18206968.1,0.0511,1.5471,7.2135,1.8645,977391616,N/A,2461437367.66,135372800,0,340919303,105.3206,2.5956,5.7439,-51.4999,
000410.SZ,ÉòÑô»ú´²,2000-04-24,3.3552,3.3692,3.4575,3.3459,3.3552,1629300,11916844.2,0,0,7.3141,1.2036,977391616,N/A,2461437367.66,135372800,0,340919303,105.3206,2.5956,5.7439,-51.4999,
000410.SZ,ÉòÑô»ú´²,2000-04-25,3.3552,3.3692,3.4389,3.332,3.3599,1061000,7681247.2,0.0046,0.1385,7.2396,0.7838,978745344,N/A,2464846560.69,135372800,0,340919303,105.4665,2.5992,5.7519,-51.5712,
000410.SZ,ÉòÑô»ú´²,2000-04-26,3.3599,3.3599,3.4156,3.2902,3.2948,1185400,8497201.2,-0.0651,-1.9364,7.1682,0.8757,959793152,N/A,2417117858.27,135372800,0,340919303,103.4242,2.5489,5.6405,-50.5726,
000410.SZ,ÉòÑô»ú´²,2000-04-27,3.2948,3.3459,3.3552,3.2065,3.239,1114100,7916072.6,-0.0558,-1.6925,7.1054,0.823,943548416,N/A,2376207541.91,135372800,0,340919303,101.6738,2.5057,5.5451,-49.7167,
000410.SZ,ÉòÑô»ú´²,2000-04-28,3.239,3.2065,3.253,3.1415,3.2065,1931900,13198495.2,-0.0325,-1.0043,6.8319,1.4271,934072320,N/A,2352343190.7,135372800,0,340919303,100.6526,2.4806,5.4894,-49.2174,
000410.SZ,ÉòÑô»ú´²,2000-05-08,3.2065,3.2065,3.253,3.2019,3.2158,769200,5330306.6,0.0093,0.2899,6.9297,0.5682,936779776,N/A,2359161576.76,135372800,0,340919303,100.9444,2.4877,5.5053,-49.36,
000410.SZ,ÉòÑô»ú´²,2000-05-09,3.2158,3.2158,3.2158,3.0718,3.1043,1139800,7668272.5,-0.1115,-3.4682,6.7277,0.842,904290304,N/A,2277340944.04,135372800,0,340919303,97.4434,2.4015,5.3143,-47.6481,
000410.SZ,ÉòÑô»ú´²,2000-05-10,3.1043,3.1229,3.1368,2.9742,2.9742,1068300,6960769.4,-0.1301,-4.1916,6.5157,0.7892,866385920,N/A,2181883539.2,135372800,0,340919303,93.359,2.3008,5.0916,-45.6509,
000410.SZ,ÉòÑô»ú´²,2000-05-11,2.9742,2.9184,3.0299,2.9184,2.9463,709600,4509625.3,-0.0279,-0.9375,6.3552,0.5242,858263552,N/A,2161428381.02,135372800,0,340919303,92.4837,2.2792,5.0438,-45.2229,
000410.SZ,ÉòÑô»ú´²,2000-05-12,2.9463,3.016,3.016,2.8998,2.9184,739900,4688615.4,-0.0279,-0.9464,6.3368,0.5466,850141184,N/A,2140973222.84,135372800,0,340919303,91.6085,2.2577,4.9961,-44.7949,
000410.SZ,ÉòÑô»ú´²,2000-05-15,2.9184,2.9184,2.9277,2.8347,2.8626,642100,3957790.9,-0.0558,-1.9108,6.1638,0.4743,833896448,N/A,2100062906.48,135372800,0,340919303,89.858,2.2145,4.9006,-43.939,
