´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300121.SZ,Ñô¹È»ªÌ©,2012-03-16,4.5182,4.6311,4.6311,4.522,4.6161,934091,11331368.8,0.0979,2.1667,12.1309,3.4596,331020000,N/A,1324080000,27000000,0,108000000,85.6915,3.0403,3.7683,-11.9283,
300121.SZ,Ñô¹È»ªÌ©,2012-03-19,4.6161,4.6311,4.7667,4.6199,4.729,1016399,12644526.9,0.113,2.447,12.4405,3.7644,339120000,N/A,1356480000,27000000,0,108000000,87.7883,3.1147,3.8605,-12.2202,
300121.SZ,Ñô¹È»ªÌ©,2012-03-20,4.729,4.729,4.729,4.5483,4.5634,506298,6189548.9,-0.1657,-3.5032,12.2251,1.8752,327240000,N/A,1308960000,27000000,0,108000000,84.7129,3.0056,3.7253,-11.7921,
300121.SZ,Ñô¹È»ªÌ©,2012-03-21,4.5634,4.5634,4.5634,4.5634,4.5634,N/A,N/A,0,0,N/A,N/A,327240000,N/A,1308960000,27000000,0,108000000,84.7129,3.0056,3.7253,-11.7921,
300121.SZ,Ñô¹È»ªÌ©,2012-03-22,4.5634,4.5935,4.601,4.537,4.586,580503,7028575.7,0.0226,0.495,12.1077,2.15,328860000,N/A,1315440000,27000000,0,108000000,85.1323,3.0204,3.7437,-11.8505,
300121.SZ,Ñô¹È»ªÌ©,2012-03-23,4.586,4.5822,4.5822,4.4467,4.4692,550010,6583919.8,-0.1167,-2.5452,11.9705,2.0371,320490000,N/A,1281960000,27000000,0,108000000,82.9656,2.9436,3.6485,-11.5489,
300121.SZ,Ñô¹È»ªÌ©,2012-03-26,4.4692,4.4354,4.5144,4.4316,4.4881,251923,2979903.7,0.0188,0.4212,11.8286,0.933,321840000,N/A,1287360000,27000000,0,108000000,83.315,2.956,3.6638,-11.5975,
300121.SZ,Ñô¹È»ªÌ©,2012-03-27,4.4881,4.5069,4.522,4.4617,4.4617,138800,1654227,-0.0264,-0.5872,11.9181,0.5141,319950000,N/A,1279800000,27000000,0,108000000,82.8258,2.9386,3.6423,-11.5294,
300121.SZ,Ñô¹È»ªÌ©,2012-03-28,4.4617,4.4655,4.4655,4.1567,4.1605,650985,7399443.5,-0.3012,-6.7511,11.3665,2.4111,298350000,N/A,1193400000,27000000,0,108000000,77.2342,2.7402,3.3964,-10.7511,
300121.SZ,Ñô¹È»ªÌ©,2012-03-29,4.1605,4.1153,4.1266,3.9835,3.9911,724249,7767078.5,-0.1694,-4.0724,10.7243,2.6824,286200000,N/A,1144800000,27000000,0,108000000,74.0889,2.6286,3.2581,-10.3133,
300121.SZ,Ñô¹È»ªÌ©,2012-03-30,3.9911,3.9835,4.0325,3.9195,3.961,448567,4711348.5,-0.0301,-0.7547,10.5031,1.6614,284040000,N/A,1136160000,27000000,0,108000000,73.5297,2.6088,3.2335,-10.2354,
300121.SZ,Ñô¹È»ªÌ©,2012-04-05,3.961,3.961,4.0475,3.9534,4.04,521230,5532395.6,0.0791,1.9962,10.6141,1.9305,289710000,N/A,1158840000,27000000,0,108000000,74.9975,2.6609,3.2981,-10.4397,
300121.SZ,Ñô¹È»ªÌ©,2012-04-06,4.04,4.0137,4.0588,3.9911,4.0438,299075,3195802.7,0.0038,0.0932,10.6856,1.1077,289980000,N/A,1159920000,27000000,0,108000000,75.0674,2.6633,3.3011,-10.4495,
300121.SZ,Ñô¹È»ªÌ©,2012-04-09,4.0438,4.0438,4.0438,3.961,3.976,286459,3037191,-0.0678,-1.676,10.6025,1.061,285120000,N/A,1140480000,27000000,0,108000000,73.8093,2.6187,3.2458,-10.2743,
300121.SZ,Ñô¹È»ªÌ©,2012-04-10,3.976,3.9685,3.9685,3.7652,3.9308,479240,4909657.6,-0.0452,-1.1364,10.2447,1.775,281880000,N/A,1127520000,27000000,0,108000000,72.9706,2.589,3.2089,-10.1576,
300121.SZ,Ñô¹È»ªÌ©,2012-04-11,3.9308,3.8856,3.9459,3.8405,3.912,232748,2409130.5,-0.0188,-0.4789,10.3508,0.862,280530000,N/A,1122120000,27000000,0,108000000,72.6211,2.5766,3.1936,-10.1089,
300121.SZ,Ñô¹È»ªÌ©,2012-04-12,3.912,3.9195,4.0363,3.912,4.0099,373017,3946365.6,0.0979,2.5024,10.5796,1.3815,287550000,N/A,1150200000,27000000,0,108000000,74.4384,2.641,3.2735,-10.3619,
300121.SZ,Ñô¹È»ªÌ©,2012-04-13,4.0099,3.9986,4.0814,3.9986,4.0664,326072,3503413.3,0.0565,1.4085,10.7443,1.2077,291600000,N/A,1166400000,27000000,0,108000000,75.4868,2.6782,3.3196,-10.5078,
300121.SZ,Ñô¹È»ªÌ©,2012-04-16,4.0664,4.0588,4.0664,4.0137,4.0475,366400,3934587,-0.0188,-0.463,10.7385,1.357,290250000,N/A,1161000000,27000000,0,108000000,75.1373,2.6658,3.3042,-10.4592,
300121.SZ,Ñô¹È»ªÌ©,2012-04-17,4.0475,4.0475,4.0739,4.0024,4.0513,265370,2845881.6,0.0038,0.093,10.7242,0.9829,290520000,N/A,1162080000,27000000,0,108000000,75.2072,2.6683,3.3073,-10.4689,
300121.SZ,Ñô¹È»ªÌ©,2012-04-18,4.0513,4.0513,4.1304,4.0325,4.1191,370533,4016865.1,0.0678,1.6729,10.8408,1.3723,295380000,N/A,1181520000,27000000,0,108000000,76.4653,2.7129,3.3626,-10.6441,
300121.SZ,Ñô¹È»ªÌ©,2012-04-19,4.1191,4.0814,4.1417,4.0814,4.1229,349284,3827021.2,0.0038,0.0914,10.9568,1.2936,295650000,N/A,1182600000,27000000,0,108000000,76.5352,2.7154,3.3657,-10.6538,
300121.SZ,Ñô¹È»ªÌ©,2012-04-20,4.1229,4.1003,4.1605,4.0664,4.0664,459502,5013920.3,-0.0565,-1.3699,10.9116,1.7019,291600000,N/A,1166400000,27000000,0,108000000,75.4868,2.6782,3.3196,-10.5078,
300121.SZ,Ñô¹È»ªÌ©,2012-04-23,4.0664,4.0852,4.3826,4.0475,4.2622,1967481,22120960,0.1958,4.8148,11.2433,7.287,305640000,N/A,1222560000,27000000,0,108000000,79.1213,2.8072,3.4794,-11.0138,
300121.SZ,Ñô¹È»ªÌ©,2012-04-24,4.2622,4.0475,4.0588,3.8367,3.976,1641789,16984763.4,-0.2862,-6.7138,10.3453,6.0807,285120000,N/A,1140480000,27000000,0,108000000,73.8093,2.6187,3.2458,-10.2743,
300121.SZ,Ñô¹È»ªÌ©,2012-04-25,3.976,3.8781,3.9534,3.7689,3.8856,548108,5634630.4,-0.0904,-2.2727,10.2801,2.03,278640000,N/A,1114560000,27000000,0,108000000,72.1318,2.5592,3.172,-10.0408,
300121.SZ,Ñô¹È»ªÌ©,2012-04-26,3.8856,3.8969,3.9082,3.8141,3.8781,520914,5335958.1,-0.0075,-0.1938,10.2435,1.9293,278100000,N/A,1112400000,27000000,0,108000000,71.992,2.5542,3.1659,-10.0214,
300121.SZ,Ñô¹È»ªÌ©,2012-04-27,3.8781,3.8593,3.9308,3.8593,3.9158,501783,5210337.4,0.0377,0.9709,10.3836,1.8585,280800000,N/A,1123200000,27000000,0,108000000,72.691,2.579,3.1966,-10.1187,
300121.SZ,Ñô¹È»ªÌ©,2012-05-02,3.9158,3.9233,3.9835,3.8593,3.9082,564908,5888284.6,-0.0075,-0.1923,10.4234,2.0923,280260000,N/A,1121040000,27000000,0,108000000,72.5512,2.5741,3.1905,-10.0992,
300121.SZ,Ñô¹È»ªÌ©,2012-05-03,3.9082,3.9082,3.9271,3.8292,3.8631,533166,5466866.8,-0.0452,-1.1561,10.2536,1.9747,277020000,N/A,1108080000,27000000,0,108000000,71.7124,2.5443,3.1536,-9.9824,
300121.SZ,Ñô¹È»ªÌ©,2012-05-04,3.8631,3.848,3.976,3.8405,3.9722,481842,5029631.7,0.1092,2.8265,10.4383,1.7846,284850000,N/A,1139400000,27000000,0,108000000,73.7394,2.6162,3.2427,-10.2646,
300121.SZ,Ñô¹È»ªÌ©,2012-05-07,3.9722,3.9158,4.1003,3.9158,4.0588,524030,5630274.7,0.0866,2.1801,10.7442,1.9409,291060000,N/A,1164240000,27000000,0,108000000,75.347,2.6733,3.3134,-10.4884,
300121.SZ,Ñô¹È»ªÌ©,2012-05-08,4.0588,4.0475,4.089,4.0024,4.0664,356399,3833225.7,0.0075,0.1855,10.7554,1.32,291600000,N/A,1166400000,27000000,0,108000000,75.4868,2.6782,3.3196,-10.5078,
300121.SZ,Ñô¹È»ªÌ©,2012-05-09,4.0664,4.0325,4.0814,3.9948,4.0061,298018,3196149.5,-0.0602,-1.4815,10.7247,1.1038,287280000,N/A,1149120000,27000000,0,108000000,74.3685,2.6385,3.2704,-10.3522,
300121.SZ,Ñô¹È»ªÌ©,2012-05-10,4.0061,4.0137,4.0588,3.9948,4.0287,243250,2602101.1,0.0226,0.5639,10.6972,0.9009,288900000,N/A,1155600000,27000000,0,108000000,74.7878,2.6534,3.2888,-10.4105,
300121.SZ,Ñô¹È»ªÌ©,2012-05-11,4.0287,4.0325,4.0551,3.9911,3.9911,224902,2403741.4,-0.0377,-0.9346,10.688,0.833,286200000,N/A,1144800000,27000000,0,108000000,74.0889,2.6286,3.2581,-10.3133,
300121.SZ,Ñô¹È»ªÌ©,2012-05-14,3.9911,4.025,4.1756,3.9911,4.0099,721446,7824065,0.0188,0.4717,10.845,2.672,287550000,N/A,1150200000,27000000,0,108000000,74.4384,2.641,3.2735,-10.3619,
300121.SZ,Ñô¹È»ªÌ©,2012-05-15,4.0099,3.9534,3.9986,3.9045,3.9534,363624,3804177.3,-0.0565,-1.4085,10.4618,1.3468,283500000,N/A,1134000000,27000000,0,108000000,73.3899,2.6038,3.2274,-10.216,
300121.SZ,Ñô¹È»ªÌ©,2012-05-16,3.9534,3.9911,4.0024,3.9158,3.9158,507985,5362555.6,-0.0377,-0.9524,10.5565,1.8814,280800000,N/A,1123200000,27000000,0,108000000,72.691,2.579,3.1966,-10.1187,
300121.SZ,Ñô¹È»ªÌ©,2012-05-17,3.9158,3.8932,3.976,3.8932,3.976,403950,4242912.1,0.0602,1.5385,10.5036,1.4961,285120000,N/A,1140480000,27000000,0,108000000,73.8093,2.6187,3.2458,-10.2743,
300121.SZ,Ñô¹È»ªÌ©,2012-05-18,3.976,3.9608,4.0102,3.9152,3.9532,364107,3797228.2,-0.0228,-0.5736,10.4289,1.3485,280800000,N/A,1123200000,27000000,0,108000000,72.691,2.579,3.1966,-10.1187,
300121.SZ,Ñô¹È»ªÌ©,2012-05-21,3.9532,3.9874,3.9874,3.9038,3.9418,199534,2062333.5,-0.0114,-0.2885,10.3357,0.739,279990000,N/A,1119960000,27000000,0,108000000,72.4813,2.5716,3.1874,-10.0895,
300121.SZ,Ñô¹È»ªÌ©,2012-05-22,3.9418,3.9722,3.9798,3.9152,3.9722,261728,2722444.9,0.0304,0.7715,10.4018,0.9694,282150000,N/A,1128600000,27000000,0,108000000,73.0405,2.5914,3.212,-10.1673,
300121.SZ,Ñô¹È»ªÌ©,2012-05-23,3.9722,3.957,3.9836,3.8544,3.919,344260,3534540.3,-0.0532,-1.3397,10.2671,1.275,278370000,N/A,1113480000,27000000,0,108000000,72.0619,2.5567,3.169,-10.0311,
300121.SZ,Ñô¹È»ªÌ©,2012-05-24,3.919,3.9152,3.9304,3.8202,3.824,301076,3065959.9,-0.095,-2.4248,10.1833,1.1151,271620000,N/A,1086480000,27000000,0,108000000,70.3145,2.4947,3.0921,-9.7879,
300121.SZ,Ñô¹È»ªÌ©,2012-05-25,3.824,3.8544,3.8582,3.5959,3.6035,1191815,11490852.8,-0.2205,-5.7654,9.6415,4.4141,255960000,N/A,1023840000,27000000,0,108000000,66.2606,2.3509,2.9138,-9.2235,
300121.SZ,Ñô¹È»ªÌ©,2012-05-28,3.6035,3.5845,3.5845,3.44,3.5617,419446,3865325.8,-0.0418,-1.1603,9.2153,1.5535,252990000,N/A,1011960000,27000000,0,108000000,65.4918,2.3236,2.88,-9.1165,
300121.SZ,Ñô¹È»ªÌ©,2012-05-29,3.5617,3.5427,3.6947,3.5427,3.6909,464708,4455560.2,0.1292,3.6286,9.5879,1.7211,262170000,N/A,1048680000,27000000,0,108000000,67.8682,2.4079,2.9845,-9.4473,
300121.SZ,Ñô¹È»ªÌ©,2012-05-30,3.6909,3.6909,3.7898,3.6491,3.7555,485920,4796528.4,0.0646,1.7508,9.871,1.7997,266760000,N/A,1067040000,27000000,0,108000000,69.0564,2.4501,3.0368,-9.6127,
300121.SZ,Ñô¹È»ªÌ©,2012-05-31,3.7555,3.7555,3.8658,3.6871,3.8506,467774,4684941.8,0.095,2.5304,10.0154,1.7325,273510000,N/A,1094040000,27000000,0,108000000,70.8038,2.5121,3.1136,-9.856,
300121.SZ,Ñô¹È»ªÌ©,2012-06-01,3.8506,3.8772,3.9342,3.8506,3.9266,364780,3744454.8,0.076,1.9743,10.265,1.351,278910000,N/A,1115640000,27000000,0,108000000,72.2017,2.5617,3.1751,-10.0506,
300121.SZ,Ñô¹È»ªÌ©,2012-06-04,3.9266,3.8962,3.8962,3.7251,3.7251,208290,2082748,-0.2015,-5.1307,9.9993,0.7714,264600000,N/A,1058400000,27000000,0,108000000,68.4973,2.4302,3.0122,-9.5349,
300121.SZ,Ñô¹È»ªÌ©,2012-06-05,3.7251,3.6833,3.7631,3.6833,3.7023,174784,1707522.6,-0.0228,-0.6122,9.7693,0.6473,262980000,N/A,1051920000,27000000,0,108000000,68.0779,2.4154,2.9938,-9.4765,
300121.SZ,Ñô¹È»ªÌ©,2012-06-06,3.7023,3.7213,3.7251,3.6605,3.7175,73670,718680,0.0152,0.4107,9.7554,0.2729,264060000,N/A,1056240000,27000000,0,108000000,68.3575,2.4253,3.0061,-9.5154,
300121.SZ,Ñô¹È»ªÌ©,2012-06-07,3.7175,3.7822,3.7822,3.6377,3.6643,161812,1570332.6,-0.0532,-1.4315,9.7047,0.5993,260280000,N/A,1041120000,27000000,0,108000000,67.3789,2.3906,2.963,-9.3792,
300121.SZ,Ñô¹È»ªÌ©,2012-06-08,3.6643,3.6985,3.7441,3.6225,3.7061,249492,2427914.9,0.0418,1.1411,9.7314,0.924,263250000,N/A,1053000000,27000000,0,108000000,68.1478,2.4178,2.9968,-9.4862,
300121.SZ,Ñô¹È»ªÌ©,2012-06-11,3.7061,3.7175,3.8202,3.6757,3.8012,180815,1796480.4,0.095,2.5641,9.9355,0.6697,270000000,N/A,1080000000,27000000,0,108000000,69.8952,2.4798,3.0737,-9.7295,
300121.SZ,Ñô¹È»ªÌ©,2012-06-12,3.8012,3.7745,3.7784,3.6985,3.7251,194745,1915157.1,-0.076,-2,9.8342,0.7213,264600000,N/A,1058400000,27000000,0,108000000,68.4973,2.4302,3.0122,-9.5349,
300121.SZ,Ñô¹È»ªÌ©,2012-06-13,3.7251,3.7517,3.7974,3.7175,3.7898,172626,1709148.4,0.0646,1.7347,9.9009,0.6394,269190000,N/A,1076760000,27000000,0,108000000,69.6855,2.4724,3.0645,-9.7003,
300121.SZ,Ñô¹È»ªÌ©,2012-06-14,3.7898,3.7669,3.824,3.7631,3.7936,144753,1443901,0.0038,0.1003,9.9749,0.5361,269460000,N/A,1077840000,27000000,0,108000000,69.7554,2.4749,3.0675,-9.71,
300121.SZ,Ñô¹È»ªÌ©,2012-06-15,3.7936,4.1737,4.1737,3.8316,4.014,974850,10145017.8,0.2205,5.8116,10.4067,3.6106,285120000,N/A,1140480000,27000000,0,108000000,73.8093,2.6187,3.2458,-10.2743,
300121.SZ,Ñô¹È»ªÌ©,2012-06-18,4.014,4.0406,4.3903,4.0406,4.1623,1791835,19927404.8,0.1482,3.6932,11.1212,6.6364,295650000,N/A,1182600000,27000000,0,108000000,76.5352,2.7154,3.3657,-10.6538,
300121.SZ,Ñô¹È»ªÌ©,2012-06-19,4.1623,4.0862,4.1889,4.0672,4.1319,1070811,11584392.4,-0.0304,-0.7306,10.8183,3.966,293490000,N/A,1173960000,27000000,0,108000000,75.9761,2.6956,3.3411,-10.5759,
300121.SZ,Ñô¹È»ªÌ©,2012-06-20,4.1319,4.09,4.2383,4.071,4.1927,989988,10816005.1,0.0608,1.4719,10.9254,3.6666,297810000,N/A,1191240000,27000000,0,108000000,77.0944,2.7353,3.3903,-10.7316,
300121.SZ,Ñô¹È»ªÌ©,2012-06-21,4.1927,4.1357,4.2193,4.0672,4.1433,547822,5952804.5,-0.0494,-1.1786,10.8663,2.029,294300000,N/A,1177200000,27000000,0,108000000,76.1857,2.703,3.3503,-10.6051,
300121.SZ,Ñô¹È»ªÌ©,2012-06-25,4.1433,4.1281,4.1281,4.0216,4.0292,653953,6981790.1,-0.114,-2.7523,10.6763,2.422,286200000,N/A,1144800000,27000000,0,108000000,74.0889,2.6286,3.2581,-10.3133,
300121.SZ,Ñô¹È»ªÌ©,2012-06-26,4.0292,3.9988,4.1129,3.9152,4.0102,439048,4609417.6,-0.019,-0.4717,10.4987,1.6261,284850000,N/A,1139400000,27000000,0,108000000,73.7394,2.6162,3.2427,-10.2646,
300121.SZ,Ñô¹È»ªÌ©,2012-06-27,4.0102,4.0292,4.0862,3.976,4.0672,213185,2267674.8,0.057,1.4218,10.6371,0.7896,288900000,N/A,1155600000,27000000,0,108000000,74.7878,2.6534,3.2888,-10.4105,
300121.SZ,Ñô¹È»ªÌ©,2012-06-28,4.0672,4.1014,4.2231,3.957,4.1813,583646,6370590.3,0.114,2.8037,10.9152,2.1617,297000000,N/A,1188000000,27000000,0,108000000,76.8847,2.7278,3.381,-10.7024,
300121.SZ,Ñô¹È»ªÌ©,2012-06-29,4.1813,4.1319,4.2801,4.0862,4.2383,606491,6720732.6,0.057,1.3636,11.0813,2.2463,301050000,N/A,1204200000,27000000,0,108000000,77.9331,2.765,3.4272,-10.8484,
300121.SZ,Ñô¹È»ªÌ©,2012-07-02,4.2383,4.2535,4.3029,4.1357,4.2383,1070754,11968055.1,0,0,11.1772,3.9658,301050000,N/A,1204200000,27000000,0,108000000,77.9331,2.765,3.4272,-10.8484,
300121.SZ,Ñô¹È»ªÌ©,2012-07-03,4.2383,4.2345,4.2915,4.1813,4.2763,754660,8429547.9,0.038,0.8969,11.17,2.795,303750000,N/A,1215000000,27000000,0,108000000,78.6321,2.7898,3.4579,-10.9457,
300121.SZ,Ñô¹È»ªÌ©,2012-07-04,4.2763,4.2953,4.3067,4.1737,4.2535,495516,5539795.1,-0.0228,-0.5333,11.1799,1.8352,302130000,N/A,1208520000,27000000,0,108000000,78.2127,2.7749,3.4394,-10.8873,
300121.SZ,Ñô¹È»ªÌ©,2012-07-05,4.2535,4.2193,4.2383,4.1775,4.2041,293098,3239780.2,-0.0494,-1.1618,11.0536,1.0855,298620000,N/A,1194480000,27000000,0,108000000,77.3041,2.7427,3.3995,-10.7608,
300121.SZ,Ñô¹È»ªÌ©,2012-07-06,4.2041,4.2725,4.2725,4.1547,4.2383,265444,2936202.1,0.0342,0.8137,11.0615,0.9831,301050000,N/A,1204200000,27000000,0,108000000,77.9331,2.765,3.4272,-10.8484,
300121.SZ,Ñô¹È»ªÌ©,2012-07-09,4.2383,4.2383,4.2459,4.09,4.2307,439086,4818769.6,-0.0076,-0.1794,10.9745,1.6262,300510000,N/A,1202040000,27000000,0,108000000,77.7933,2.7601,3.421,-10.8289,
300121.SZ,Ñô¹È»ªÌ©,2012-07-10,4.2307,4.0862,4.2497,4.0026,4.1623,788988,8566007.7,-0.0684,-1.6173,10.857,2.9222,295650000,N/A,1182600000,27000000,0,108000000,76.5352,2.7154,3.3657,-10.6538,
300121.SZ,Ñô¹È»ªÌ©,2012-07-11,4.1623,4.1091,4.2117,4.1091,4.1813,214108,2342187.3,0.019,0.4566,10.9393,0.793,297000000,N/A,1188000000,27000000,0,108000000,76.8847,2.7278,3.381,-10.7024,
300121.SZ,Ñô¹È»ªÌ©,2012-07-12,4.1813,4.1471,4.2155,4.1471,4.2041,158760,1750678.1,0.0228,0.5455,11.0272,0.588,298620000,N/A,1194480000,27000000,0,108000000,77.3041,2.7427,3.3995,-10.7608,
300121.SZ,Ñô¹È»ªÌ©,2012-07-13,4.2041,4.2041,4.2193,4.0938,4.1433,190390,2075056.1,-0.0608,-1.4467,10.899,0.7051,294300000,N/A,1177200000,27000000,0,108000000,76.1857,2.703,3.3503,-10.6051,
300121.SZ,Ñô¹È»ªÌ©,2012-07-16,4.1433,4.1547,4.2497,3.9722,4.2307,824734,9030384.9,0.0874,2.1101,10.9495,3.0546,300510000,N/A,1202040000,27000000,0,108000000,77.7933,2.7601,3.421,-10.8289,
300121.SZ,Ñô¹È»ªÌ©,2012-07-17,4.2307,4.2155,4.3523,4.1813,4.3219,998238,11293443.1,0.0912,2.1563,11.3134,3.6972,306990000,N/A,1227960000,27000000,0,108000000,79.4708,2.8196,3.4948,-11.0624,
300121.SZ,Ñô¹È»ªÌ©,2012-07-18,4.3219,4.2801,4.4017,4.1927,4.2953,609822,6903208.8,-0.0266,-0.6157,11.32,2.2586,305100000,N/A,1220400000,27000000,0,108000000,78.9815,2.8022,3.4733,-10.9943,
300121.SZ,Ñô¹È»ªÌ©,2012-07-19,4.2953,4.2763,4.4474,4.2383,4.3675,972277,11127642.3,0.0722,1.6814,11.4449,3.601,310230000,N/A,1240920000,27000000,0,108000000,80.3096,2.8493,3.5317,-11.1792,
300121.SZ,Ñô¹È»ªÌ©,2012-07-20,4.3675,4.3523,4.3903,4.2611,4.3067,508638,5771717.1,-0.0608,-1.3925,11.3474,1.8838,305910000,N/A,1223640000,27000000,0,108000000,79.1912,2.8097,3.4825,-11.0235,
300121.SZ,Ñô¹È»ªÌ©,2012-07-23,4.3067,4.3219,4.3637,4.1965,4.3029,310999,3493732.4,-0.0038,-0.0883,11.2339,1.1518,305640000,N/A,1222560000,27000000,0,108000000,79.1213,2.8072,3.4794,-11.0138,
300121.SZ,Ñô¹È»ªÌ©,2012-07-24,4.3029,4.2611,4.3295,4.2269,4.3295,222638,2518926.8,0.0266,0.6184,11.314,0.8246,307530000,N/A,1230120000,27000000,0,108000000,79.6106,2.8245,3.5009,-11.0819,
300121.SZ,Ñô¹È»ªÌ©,2012-07-25,4.3295,4.3295,4.3599,4.2573,4.3143,223500,2538921.6,-0.0152,-0.3512,11.3598,0.8278,306450000,N/A,1225800000,27000000,0,108000000,79.331,2.8146,3.4886,-11.043,
300121.SZ,Ñô¹È»ªÌ©,2012-07-26,4.3143,4.2877,4.3637,4.2003,4.2117,487124,5465643.6,-0.1026,-2.3789,11.2202,1.8042,299160000,N/A,1196640000,27000000,0,108000000,77.4439,2.7477,3.4056,-10.7803,
300121.SZ,Ñô¹È»ªÌ©,2012-07-27,4.2117,4.1851,4.2383,4.1091,4.2003,277120,3063645.9,-0.0114,-0.2708,11.0553,1.0264,298350000,N/A,1193400000,27000000,0,108000000,77.2342,2.7402,3.3964,-10.7511,
300121.SZ,Ñô¹È»ªÌ©,2012-07-30,4.2003,4.2117,4.2307,4.1699,4.2193,425681,4713233.8,0.019,0.4525,11.0722,1.5766,299700000,N/A,1198800000,27000000,0,108000000,77.5836,2.7526,3.4118,-10.7997,
300121.SZ,Ñô¹È»ªÌ©,2012-07-31,4.2193,4.1813,4.3219,4.052,4.2839,285327,3208827.7,0.0646,1.5315,11.2461,1.0568,304290000,N/A,1217160000,27000000,0,108000000,78.7719,2.7948,3.464,-10.9651,
300121.SZ,Ñô¹È»ªÌ©,2012-08-01,4.2839,4.2877,4.5538,4.2041,4.4968,830832,9735721.9,0.2129,4.9689,11.718,3.0772,319410000,N/A,1277640000,27000000,0,108000000,82.686,2.9336,3.6362,-11.51,
300121.SZ,Ñô¹È»ªÌ©,2012-08-02,4.4968,4.4892,4.4892,4.3903,4.4283,338448,3948894.5,-0.0684,-1.5216,11.6677,1.2535,314550000,N/A,1258200000,27000000,0,108000000,81.4279,2.889,3.5808,-11.3348,
300121.SZ,Ñô¹È»ªÌ©,2012-08-03,4.4283,4.4283,4.569,4.4055,4.5538,789309,9354340,0.1254,2.8326,11.8513,2.9234,323460000,N/A,1293840000,27000000,0,108000000,83.7344,2.9708,3.6823,-11.6559,
300121.SZ,Ñô¹È»ªÌ©,2012-08-06,4.5538,4.5424,4.7286,4.4664,4.683,896800,10843022.4,0.1292,2.8381,12.0908,3.3215,332640000,N/A,1330560000,27000000,0,108000000,86.1109,3.0552,3.7868,-11.9867,
300121.SZ,Ñô¹È»ªÌ©,2012-08-07,4.683,4.6374,4.645,4.5424,4.5956,820978,9905690.4,-0.0874,-1.8669,12.0657,3.0407,326430000,N/A,1305720000,27000000,0,108000000,84.5033,2.9981,3.7161,-11.7629,
300121.SZ,Ñô¹È»ªÌ©,2012-08-08,4.5956,4.5462,4.74,4.5462,4.6298,789162,9682767.6,0.0342,0.7444,12.2697,2.9228,328860000,N/A,1315440000,27000000,0,108000000,85.1323,3.0204,3.7437,-11.8505,
300121.SZ,Ñô¹È»ªÌ©,2012-08-09,4.6298,4.6032,4.645,4.531,4.5956,416318,5027701.4,-0.0342,-0.7389,12.0766,1.5419,326430000,N/A,1305720000,27000000,0,108000000,84.5033,2.9981,3.7161,-11.7629,
300121.SZ,Ñô¹È»ªÌ©,2012-08-10,4.5956,4.5652,4.664,4.5386,4.6184,285400,3446881.6,0.0228,0.4963,12.0774,1.057,328050000,N/A,1312200000,27000000,0,108000000,84.9226,3.013,3.7345,-11.8213,
300121.SZ,Ñô¹È»ªÌ©,2012-08-13,4.6184,4.6032,4.6564,4.5272,4.5576,238900,2879641.2,-0.0608,-1.3169,12.0538,0.8848,323730000,N/A,1294920000,27000000,0,108000000,83.8043,2.9733,3.6853,-11.6657,
300121.SZ,Ñô¹È»ªÌ©,2012-08-14,4.5576,4.5082,4.683,4.455,4.6526,656009,7878373.1,0.095,2.0851,12.0096,2.4297,330480000,N/A,1321920000,27000000,0,108000000,85.5517,3.0353,3.7622,-11.9089,
300121.SZ,Ñô¹È»ªÌ©,2012-08-15,4.6526,4.607,4.7172,4.5956,4.6564,462222,5680675.6,0.0038,0.0817,12.2899,1.7119,330750000,N/A,1323000000,27000000,0,108000000,85.6216,3.0378,3.7653,-11.9186,
300121.SZ,Ñô¹È»ªÌ©,2012-08-16,4.6564,4.607,4.683,4.4169,4.5766,425930,5081173.7,-0.0798,-1.7143,11.9296,1.5775,325080000,N/A,1300320000,27000000,0,108000000,84.1538,2.9857,3.7007,-11.7143,
300121.SZ,Ñô¹È»ªÌ©,2012-08-17,4.5766,4.5272,4.6108,4.4512,4.5804,228909,2724103.7,0.0038,0.0831,11.9004,0.8478,325350000,N/A,1301400000,27000000,0,108000000,84.2237,2.9882,3.7038,-11.724,
300121.SZ,Ñô¹È»ªÌ©,2012-08-20,4.5804,4.55,4.6374,4.4512,4.5994,345812,4131778.7,0.019,0.4149,11.948,1.2808,326700000,N/A,1306800000,27000000,0,108000000,84.5732,3.0006,3.7192,-11.7727,
