´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-14,4.5144,4.4333,4.5955,4.3973,4.5685,5606963,55987546.4,0.0541,1.1976,9.9854,12.6554,449251037.04,N/A,1054560000,44304836,0,104000000,58.4892,2.9012,2.082,-14.9879,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-15,4.5685,4.5279,4.9379,4.4784,4.7937,7941355,83609549.9,0.2253,4.931,10.5284,17.9244,471403455.04,N/A,1106560000,44304836,0,104000000,61.3733,3.0442,2.1847,-15.7269,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-16,4.7937,4.7847,4.8118,4.6,4.6856,4234863,44019428.7,-0.1081,-2.2556,10.3945,9.5585,460770294.4,N/A,1081600000,44304836,0,104000000,59.989,2.9756,2.1354,-15.3722,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-17,4.6856,4.6631,4.6631,4.4603,4.5099,3521208,35524244.4,-0.1757,-3.75,10.0887,7.9477,443491408.36,N/A,1041040000,44304836,0,104000000,57.7394,2.864,2.0554,-14.7957,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-20,4.5099,4.5369,4.6856,4.5369,4.6631,2954612,30368836.1,0.1532,3.3966,10.2785,6.6688,458555052.6,N/A,1076400000,44304836,0,104000000,59.7006,2.9613,2.1252,-15.2983,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-21,4.6631,4.6135,4.6631,4.4603,4.5549,3485463,35214345.6,-0.1081,-2.3188,10.1032,7.867,447921891.96,N/A,1051440000,44304836,0,104000000,58.3162,2.8926,2.0759,-14.9435,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-22,4.5549,4.5234,4.636,4.145,4.2216,3943793,38725372.9,-0.3334,-7.3195,9.8193,8.9015,415136313.32,N/A,974480000,44304836,0,104000000,54.0478,2.6809,1.9239,-13.8497,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-23,4.2216,4.145,4.3297,4.145,4.2891,2478641,23237349.8,0.0676,1.6009,9.375,5.5945,421782038.72,N/A,990080000,44304836,0,104000000,54.913,2.7238,1.9547,-14.0715,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-24,4.2891,4.2576,4.3117,4.1765,4.19,2025140,19088120.1,-0.0991,-2.3109,9.4256,4.5709,412034974.8,N/A,967200000,44304836,0,104000000,53.644,2.6609,1.9096,-13.7463,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-27,4.19,4.19,4.19,3.9152,4.0008,2238719,20005237.2,-0.1892,-4.5161,8.936,5.053,393426943.68,N/A,923520000,44304836,0,104000000,51.2213,2.5407,1.8233,-13.1255,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-28,4.0008,3.9647,4.1224,3.9647,4.1179,1582253,14236690.6,0.1171,2.9279,8.9977,3.5713,404946201.04,N/A,950560000,44304836,0,104000000,52.7211,2.6151,1.8767,-13.5098,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-29,4.1179,4.0999,4.2801,4.0999,4.2396,2340896,21893158.7,0.1216,2.954,9.3525,5.2836,416908506.76,N/A,978640000,44304836,0,104000000,54.2785,2.6923,1.9322,-13.9089,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-04-30,4.2396,4.2486,4.2936,4.19,4.2576,2114827,19973462.4,0.018,0.4251,9.4445,4.7734,418680700.2,N/A,982800000,44304836,0,104000000,54.5092,2.7038,1.9404,-13.968,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-04,4.2576,4.2576,4.2576,4.2576,4.2576,N/A,N/A,0,0,N/A,N/A,418680700.2,N/A,982800000,44304836,0,104000000,54.5092,2.7038,1.9404,-13.968,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-05,4.2576,4.4423,4.4603,4.3162,4.3657,3724357,36288647.8,0.1081,2.5397,9.7436,8.4062,429313860.84,N/A,1007760000,44304836,0,104000000,55.8936,2.7724,1.9896,-14.3227,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-06,4.3657,4.3522,4.5775,4.3522,4.5504,3975492,39754807.7,0.1847,4.2312,10,8.973,447478843.6,N/A,1050400000,44304836,0,104000000,58.2585,2.8897,2.0738,-14.9288,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-07,4.5504,4.564,5.0055,4.4243,5.0055,10392035,108522042.4,0.455,10,10.4428,23.4558,492226727.96,N/A,1155440000,44304836,0,104000000,64.0844,3.1787,2.2812,-16.4216,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-08,5.0055,4.9469,4.9469,4.7397,4.8073,7655873,82418179.9,-0.1982,-3.9604,10.7654,17.28,472732600.12,N/A,1109680000,44304836,0,104000000,61.5464,3.0528,2.1909,-15.7713,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-11,4.8073,4.7667,4.9694,4.5955,4.5955,5789732,61727621,-0.2118,-4.4049,10.6616,13.0679,451909327.2,N/A,1060800000,44304836,0,104000000,58.8353,2.9184,2.0944,-15.0766,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-12,4.5955,4.5054,4.7532,4.4739,4.7487,2648544,27224692.6,0.1532,3.3333,10.2791,5.978,466972971.44,N/A,1096160000,44304836,0,104000000,60.7965,3.0156,2.1642,-15.5791,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-13,4.7487,4.7442,4.9559,4.6856,4.8658,4838064,52237145.4,0.1171,2.4668,10.7971,10.9199,478492228.8,N/A,1123200000,44304836,0,104000000,62.2962,3.09,2.2176,-15.9634,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-14,4.8658,4.8433,4.8433,4.6676,4.6991,2755941,28946494.8,-0.1667,-3.4259,10.5033,6.2204,462099439.48,N/A,1084720000,44304836,0,104000000,60.162,2.9842,2.1416,-15.4165,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-15,4.6991,4.6946,4.8118,4.6721,4.6946,2226266,23333425.7,-0.0045,-0.0959,10.481,5.0249,461656391.12,N/A,1083680000,44304836,0,104000000,60.1043,2.9813,2.1395,-15.4017,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-18,4.6946,4.6496,4.9109,4.5459,4.8388,3375674,35332299.1,0.1442,3.071,10.4667,7.6192,475833938.64,N/A,1116960000,44304836,0,104000000,61.9501,3.0729,2.2052,-15.8747,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-19,4.8388,4.8523,4.9559,4.7937,4.8703,3954326,42945740,0.0315,0.6518,10.8604,8.9253,478935277.16,N/A,1124240000,44304836,0,104000000,62.3539,3.0929,2.2196,-15.9782,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-20,4.8703,4.8703,4.9109,4.7262,4.7667,3302058,35219622.8,-0.1036,-2.1277,10.666,7.453,468745164.88,N/A,1100320000,44304836,0,104000000,61.0272,3.0271,2.1724,-15.6382,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-21,4.7667,4.7081,4.7532,4.5955,4.6135,2941502,30410011.8,-0.1532,-3.2136,10.3383,6.6392,453681520.64,N/A,1064960000,44304836,0,104000000,59.0661,2.9298,2.1026,-15.1357,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-22,4.6135,4.6135,4.7532,4.6135,4.6856,1978135,20612676.5,0.0721,1.5625,10.4203,4.4648,460770294.4,N/A,1081600000,44304836,0,104000000,59.989,2.9756,2.1354,-15.3722,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-25,4.6856,4.5054,4.7802,4.5054,4.7667,2310791,23948641.1,0.0811,1.7308,10.3638,5.2157,468745164.88,N/A,1100320000,44304836,0,104000000,61.0272,3.0271,2.1724,-15.6382,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-26,4.7667,4.7397,5.001,4.7352,4.7712,4719988,51152565.7,0.0045,0.0945,10.8374,10.6534,469188213.24,N/A,1101360000,44304836,0,104000000,61.0849,3.0299,2.1744,-15.653,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-05-27,4.7712,4.8073,4.8974,4.7667,4.8838,2756361,29576404.4,0.1126,2.3607,10.7302,6.2214,480264422.24,N/A,1127360000,44304836,0,104000000,62.527,3.1015,2.2258,-16.0225,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-01,4.8838,4.9109,5.1271,4.9109,4.9559,4278743,47581902.3,0.0721,1.476,11.1205,9.6575,487353196,N/A,1144000000,44304836,0,104000000,63.4499,3.1472,2.2586,-16.259,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-02,4.9559,4.9604,5.0596,4.8658,4.9019,3151489,34473725.7,-0.0541,-1.0909,10.9389,7.1132,482036615.68,N/A,1131520000,44304836,0,104000000,62.7577,3.1129,2.234,-16.0817,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-03,4.9019,4.9154,5.2713,4.9154,5.1722,8035964,91667536.1,0.2703,5.5147,11.4072,18.1379,508619517.28,N/A,1193920000,44304836,0,104000000,66.2186,3.2846,2.3572,-16.9685,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-04,5.1722,5.1632,5.3209,5.0235,5.2623,5368730,61615485.2,0.0901,1.7422,11.4767,12.1177,517480484.48,N/A,1214720000,44304836,0,104000000,67.3722,3.3418,2.3983,-17.2641,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-05,5.2623,5.2623,5.402,5.1632,5.2308,4665753,54611986.2,-0.0315,-0.5993,11.7049,10.531,514379145.96,N/A,1207440000,44304836,0,104000000,66.9685,3.3218,2.3839,-17.1607,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-08,5.2308,5.2127,5.2713,5.046,5.1001,2868595,32617509.9,-0.1307,-2.4978,11.3706,6.4747,501530743.52,N/A,1177280000,44304836,0,104000000,65.2957,3.2388,2.3243,-16.732,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-09,5.1001,5.0776,5.1812,4.9064,5.1677,3039133,34024364.3,0.0676,1.3251,11.1954,6.8596,508176468.92,N/A,1192880000,44304836,0,104000000,66.1609,3.2817,2.3551,-16.9537,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-10,5.1677,5.1767,5.1812,5.0505,5.0641,2119920,24018488.1,-0.1036,-2.0052,11.3299,4.7849,497986356.64,N/A,1168960000,44304836,0,104000000,64.8342,3.2159,2.3079,-16.6138,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-11,5.0641,5.1271,5.2308,5.0415,5.0731,2540021,29038272.8,0.009,0.1779,11.4323,5.7331,498872453.36,N/A,1171040000,44304836,0,104000000,64.9496,3.2216,2.312,-16.6433,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-12,5.0731,5.046,5.046,4.7757,4.8433,3735901,40599680.2,-0.2298,-4.5293,10.8674,8.4323,476276987,N/A,1118000000,44304836,0,104000000,62.0078,3.0757,2.2073,-15.8895,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-15,4.8433,4.8388,4.9379,4.7847,4.9289,1940026,21031243.1,0.0856,1.7674,10.8407,4.3788,484694905.84,N/A,1137760000,44304836,0,104000000,63.1038,3.1301,2.2463,-16.1704,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-16,4.9289,4.8883,4.9424,4.7982,4.9379,2242837,24194055.1,0.009,0.1828,10.7873,5.0623,485581002.56,N/A,1139840000,44304836,0,104000000,63.2191,3.1358,2.2504,-16.1999,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-17,4.9379,4.9334,5.0235,4.8658,5.0145,2211479,24245485.4,0.0766,1.5511,10.9635,4.9915,493112824.68,N/A,1157520000,44304836,0,104000000,64.1997,3.1844,2.2853,-16.4512,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-18,5.0145,4.983,5.019,4.9019,4.9334,3318925,36379237.9,-0.0811,-1.6173,10.9612,7.4911,485137954.2,N/A,1138800000,44304836,0,104000000,63.1615,3.1329,2.2484,-16.1851,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-19,4.9334,4.9785,5.1587,4.9379,5.0776,3936662,44288094.1,0.1442,2.9224,11.2502,8.8854,499315501.72,N/A,1172080000,44304836,0,104000000,65.0073,3.2245,2.3141,-16.6581,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-22,5.0776,5.0821,5.2037,5.0235,5.0821,4776029,54438988.1,0.0045,0.0887,11.3984,10.7799,499758550.08,N/A,1173120000,44304836,0,104000000,65.065,3.2274,2.3161,-16.6729,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-23,5.0821,4.9785,5.0866,4.9604,5.0145,1992402,22207799.4,-0.0676,-1.3298,11.1462,4.497,493112824.68,N/A,1157520000,44304836,0,104000000,64.1997,3.1844,2.2853,-16.4512,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-24,5.0145,5.001,5.1361,5.001,5.0641,2005007,22564283.9,0.0496,0.9883,11.254,4.5255,497986356.64,N/A,1168960000,44304836,0,104000000,64.8342,3.2159,2.3079,-16.6138,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-25,5.0641,5.0686,5.2127,5.028,5.1992,4218837,48142928.1,0.1352,2.669,11.4114,9.5223,511277807.44,N/A,1200160000,44304836,0,104000000,66.5647,3.3017,2.3695,-17.0572,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-26,5.1992,5.1992,5.2758,5.1361,5.1767,3095590,35843555.6,-0.0225,-0.4333,11.5789,6.987,509062565.64,N/A,1194960000,44304836,0,104000000,66.2763,3.2874,2.3592,-16.9833,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-29,5.1767,5.1452,5.2938,5.1452,5.2578,3383416,39240523.6,0.0811,1.5666,11.5979,7.6367,517037436.12,N/A,1213680000,44304836,0,104000000,67.3145,3.3389,2.3962,-17.2494,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-06-30,5.2578,5.2578,5.3073,5.028,5.2578,4218116,48630233.8,0,0,11.5289,9.4665,519995466.03,N/A,1213680000,44558309,0,104000000,67.3145,3.3389,2.3962,-17.2494,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-01,5.2578,5.2263,5.3749,5.1632,5.3119,3911586,45954068.7,0.0541,1.0283,11.7482,8.7786,525342463.11,N/A,1226160000,44558309,0,104000000,68.0067,3.3733,2.4208,-17.4267,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-02,5.3119,5.3073,5.3389,5.1587,5.2217,2927180,34015752.7,-0.0901,-1.6964,11.6207,6.5693,516430801.31,N/A,1205360000,44558309,0,104000000,66.8531,3.3161,2.3798,-17.1311,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-03,5.2217,5.1587,5.2938,5.028,5.2758,4961879,56809272.5,0.0541,1.0354,11.4491,11.1357,521777798.39,N/A,1217840000,44558309,0,104000000,67.5453,3.3504,2.4044,-17.3085,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-06,5.2758,5.2308,5.3344,5.1902,5.2848,3271575,38204510.6,0.009,0.1708,11.6777,7.3422,522668964.57,N/A,1219920000,44558309,0,104000000,67.6606,3.3561,2.4085,-17.3381,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-07,5.2848,5.1812,5.3119,5.1812,5.1902,2603577,30256726.2,-0.0946,-1.7903,11.6212,5.8431,513311719.68,N/A,1198080000,44558309,0,104000000,66.4493,3.296,2.3654,-17.0277,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-08,5.1902,5.1316,5.447,5.1316,5.3704,4665200,54762877.6,0.1802,3.4722,11.7386,10.4699,531135043.28,N/A,1239680000,44558309,0,104000000,68.7566,3.4105,2.4475,-17.6189,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-09,5.3704,5.3704,5.3704,5.3704,5.3704,N/A,N/A,0,0,N/A,N/A,531135043.28,N/A,1239680000,44558309,0,104000000,68.7566,3.4105,2.4475,-17.6189,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-10,5.3704,5.4065,5.474,5.2983,5.3209,4216122,50429773.4,-0.0496,-0.9228,11.9612,9.462,526233629.29,N/A,1228240000,44558309,0,104000000,68.1221,3.379,2.4249,-17.4563,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-13,5.3209,5.3389,5.5416,5.3209,5.4515,4539773,55044396.2,0.1307,2.4555,12.1249,10.1884,539155538.9,N/A,1258400000,44558309,0,104000000,69.7949,3.462,2.4845,-17.8849,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-14,5.4515,5.3884,5.5822,5.3884,5.5281,3380718,41327892.4,0.0766,1.405,12.2246,7.5872,546730451.43,N/A,1276080000,44558309,0,104000000,70.7754,3.5106,2.5194,-18.1362,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-15,5.5281,5.5461,5.6993,5.474,5.5281,3881528,47778078.9,0,0,12.3091,8.7111,546730451.43,N/A,1276080000,44558309,0,104000000,70.7754,3.5106,2.5194,-18.1362,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-16,5.5281,5.5326,5.5416,5.3389,5.3659,4231053,50941841,-0.1622,-2.934,12.04,9.4955,530689460.19,N/A,1238640000,44558309,0,104000000,68.6989,3.4076,2.4455,-17.6041,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-17,5.3659,5.3975,5.465,5.3209,5.4335,2446058,29280807,0.0676,1.2594,11.9706,5.4896,537373206.54,N/A,1254240000,44558309,0,104000000,69.5641,3.4505,2.4763,-17.8258,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-20,5.4335,5.4335,5.5551,5.4155,5.5416,3584149,43944850.2,0.1081,1.99,12.2609,8.0437,548067200.7,N/A,1279200000,44558309,0,104000000,70.9485,3.5192,2.5256,-18.1806,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-21,5.5416,5.5777,5.5777,5.3614,5.3614,3249166,39432585.8,-0.1802,-3.252,12.1362,7.2919,530243877.1,N/A,1237600000,44558309,0,104000000,68.6412,3.4047,2.4434,-17.5893,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-22,5.3614,5.3479,5.4515,5.3254,5.438,2259903,27120094.7,0.0766,1.4286,12.0006,5.0718,537818789.63,N/A,1255280000,44558309,0,104000000,69.6218,3.4534,2.4783,-17.8406,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-23,5.438,5.411,5.4966,5.3749,5.4921,2406683,29092159.6,0.0541,0.9942,12.0881,5.4012,543165786.71,N/A,1267760000,44558309,0,104000000,70.314,3.4877,2.503,-18.018,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-24,5.4921,5.4921,5.6092,5.402,5.5642,4742214,58330327.1,0.0721,1.3126,12.3002,10.6427,550295116.15,N/A,1284400000,44558309,0,104000000,71.2369,3.5335,2.5358,-18.2545,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-27,5.5642,5.5777,5.8029,5.4876,5.7309,6004490,75411150.6,0.1667,2.996,12.5591,13.4756,566781690.48,N/A,1322880000,44558309,0,104000000,73.3711,3.6394,2.6118,-18.8014,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-28,5.7309,5.6993,5.9922,5.6858,5.7354,6203165,80173301.8,0.0045,0.0786,12.9246,13.9215,567227273.57,N/A,1323920000,44558309,0,104000000,73.4288,3.6422,2.6138,-18.8161,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-29,5.7354,5.6903,6.0913,5.456,6.0823,11301692,148264893,0.3469,6.0487,13.1188,25.3638,601537171.5,N/A,1404000000,44558309,0,104000000,77.8703,3.8625,2.772,-19.9543,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-30,6.0823,6.1499,6.6905,5.9021,6.6049,16212090,231653366.1,0.5226,8.5926,14.2889,36.384,653224809.94,N/A,1524640000,44558309,0,104000000,84.5614,4.1944,3.0101,-21.6689,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-07-31,6.6049,6.4697,6.8482,6.3166,6.713,10907908,159145697.6,0.1081,1.6371,14.5899,24.4801,663918804.1,N/A,1549600000,44558309,0,104000000,85.9457,4.2631,3.0594,-22.0236,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-03,6.713,6.704,6.8437,6.4878,6.6319,6891201,101606593.7,-0.0811,-1.2081,14.7444,15.4656,655898308.48,N/A,1530880000,44558309,0,104000000,84.9075,4.2116,3.0225,-21.7576,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-04,6.6319,6.5598,7.2942,6.5598,7.2942,10037312,158533855.3,0.6623,9.9864,15.7945,22.5262,721399022.71,N/A,1683760000,44558309,0,104000000,93.3867,4.6322,3.3243,-23.9304,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-05,7.2942,7.3077,7.6456,6.9924,7.0284,8583377,138613100.4,-0.2658,-3.6442,16.149,19.2632,695109620.4,N/A,1622400000,44558309,0,104000000,89.9835,4.4634,3.2031,-23.0583,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-06,7.0284,6.8932,6.9293,6.5734,6.6454,5378312,80568748.9,-0.383,-5.4487,14.9803,12.0703,657235057.75,N/A,1534000000,44558309,0,104000000,85.0805,4.2202,3.0286,-21.8019,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-07,6.6454,6.5328,6.8527,6.3526,6.3841,4146739,60885511.2,-0.2613,-3.9322,14.6827,9.3063,631391238.53,N/A,1473680000,44558309,0,104000000,81.735,4.0542,2.9095,-20.9446,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-10,6.3841,6.3977,6.6454,6.3481,6.6409,3820471,54838001,0.2568,4.0226,14.3537,8.5741,656789474.66,N/A,1532960000,44558309,0,104000000,85.0228,4.2173,3.0266,-21.7871,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-11,6.6409,6.6454,6.65,6.4112,6.4833,1961108,28302595.1,-0.1577,-2.3745,14.4319,4.4012,641194066.51,N/A,1496560000,44558309,0,104000000,83.004,4.1172,2.9547,-21.2698,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-12,6.4833,6.4517,6.4652,5.8795,5.9651,3428667,46811574.6,-0.5181,-7.9917,13.653,7.6948,589952011.16,N/A,1376960000,44558309,0,104000000,76.3706,3.7881,2.7186,-19.57,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-13,5.9651,6.0462,6.1679,5.9021,6.0688,2665799,35876065.6,0.1036,1.7372,13.4579,5.9827,600200422.23,N/A,1400880000,44558309,0,104000000,77.6972,3.8539,2.7658,-19.9099,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-14,6.0688,6.0958,6.4427,5.9246,6.2355,4025875,54913914,0.1667,2.7468,13.6402,9.0351,616686996.56,N/A,1439360000,44558309,0,104000000,79.8315,3.9598,2.8418,-20.4568,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-17,6.2355,6.1634,6.5283,5.9967,6.3661,6817911,96368285.1,0.1307,2.0954,14.1346,15.3011,629608906.17,N/A,1469520000,44558309,0,104000000,81.5042,4.0428,2.9013,-20.8855,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-18,6.3661,6.2174,6.9743,6.1499,6.8752,8030990,118395193.8,0.5091,7.9972,14.7423,18.0236,679959795.34,N/A,1587040000,44558309,0,104000000,88.0223,4.3661,3.1333,-22.5557,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-19,6.8752,6.7491,6.9834,6.4968,6.7491,7366074,110349776.3,-0.1262,-1.8349,14.9808,16.5313,667483468.82,N/A,1557920000,44558309,0,104000000,86.4072,4.286,3.0758,-22.1419,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-20,6.7491,6.7671,7.096,6.5779,7.0735,8108355,123820150.8,0.3244,4.8064,15.2707,18.1972,699565451.3,N/A,1632800000,44558309,0,104000000,90.5603,4.492,3.2237,-23.2061,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-21,7.0735,7.0194,7.6276,6.9158,7.3438,9865774,159880558,0.2703,3.8217,16.2056,22.1413,726300436.7,N/A,1695200000,44558309,0,104000000,94.0212,4.6636,3.3469,-24.0929,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-24,7.3438,7.3798,7.3933,7.078,7.3168,6875912,110528054.1,-0.027,-0.3681,16.0747,15.4313,723626938.16,N/A,1688960000,44558309,0,104000000,93.6751,4.6465,3.3346,-24.0043,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-25,7.3168,7.2537,7.2537,6.5869,6.5869,7760449,116426554,-0.7299,-9.9754,15.0026,17.4164,651442477.58,N/A,1520480000,44558309,0,104000000,84.3306,4.183,3.0019,-21.6097,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-26,6.5869,6.5779,6.8031,6.3301,6.5824,5351618,78722392.6,-0.0045,-0.0684,14.71,12.0104,650996894.49,N/A,1519440000,44558309,0,104000000,84.273,4.1801,2.9999,-21.595,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-27,6.5824,6.4788,6.8842,6.3526,6.8482,5404573,80686797.1,0.2658,4.0383,14.9294,12.1292,677286296.8,N/A,1580800000,44558309,0,104000000,87.6762,4.3489,3.121,-22.467,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-28,6.8482,6.713,6.8031,6.4427,6.4427,3692093,53768782.2,-0.4055,-5.9211,14.5632,8.286,637183818.7,N/A,1487200000,44558309,0,104000000,82.4848,4.0914,2.9362,-21.1368,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-08-31,6.4427,6.3075,6.3075,5.7984,5.7984,3274623,42961507.5,-0.6443,-10,13.1195,7.3491,573465436.83,N/A,1338480000,44558309,0,104000000,74.2363,3.6823,2.6426,-19.0231,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-09-01,5.7984,5.438,5.6903,5.429,5.4876,3280822,40313724,-0.3109,-5.3613,12.2877,7.363,542720203.62,N/A,1266720000,44558309,0,104000000,70.2563,3.4849,2.5009,-18.0032,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-09-02,5.4876,5.5642,5.6182,5.3749,5.5371,1999348,24395207.9,0.0496,0.9031,12.2016,4.487,547621617.61,N/A,1278160000,44558309,0,104000000,70.8908,3.5163,2.5235,-18.1658,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-09-03,5.5371,5.5642,5.8795,5.4876,5.8345,3087938,39088223.7,0.2974,5.3702,12.6584,6.9301,577030101.55,N/A,1346800000,44558309,0,104000000,74.6978,3.7052,2.659,-19.1413,
002201.SZ,¾Å¶¦ÐÂ²Ä,2009-09-04,5.8345,5.7669,5.9651,5.7669,5.884,2699371,35222999.7,0.0496,0.8494,13.0486,6.0581,581931515.54,N/A,1358240000,44558309,0,104000000,75.3323,3.7366,2.6816,-19.3039,
