´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000890.SZ,·¨¶ûÊ¤,2003-07-01,3.3185,3.3295,3.3681,3.313,3.313,273900,1661661.8,-0.0055,-0.1658,6.0667,0.1614,1021762560,N/A,1758032640,169728000,0,292032000,51.4083,1.8913,2.6428,80.1661,
000890.SZ,·¨¶ûÊ¤,2003-07-02,3.313,3.3185,3.3736,3.3075,3.3736,248480,1510425.1,0.0605,1.8272,6.0787,0.1464,1040432640,N/A,1790156160,169728000,0,292032000,52.3476,1.9258,2.6911,81.6309,
000890.SZ,·¨¶ûÊ¤,2003-07-03,3.3736,3.4121,3.4396,3.3791,3.3956,229944,1421571.8,0.022,0.6525,6.1823,0.1355,1047221760,N/A,1801837440,169728000,0,292032000,52.6892,1.9384,2.7086,82.1636,
000890.SZ,·¨¶ûÊ¤,2003-07-04,3.3956,3.3736,3.4011,3.3075,3.313,593029,3600151.9,-0.0826,-2.4311,6.0708,0.3494,1021762560,N/A,1758032640,169728000,0,292032000,51.4083,1.8913,2.6428,80.1661,
000890.SZ,·¨¶ûÊ¤,2003-07-07,3.313,3.3185,3.3791,3.28,3.3515,505956,3052193,0.0385,1.1628,6.0325,0.2981,1033643520,N/A,1778474880,169728000,0,292032000,52.0061,1.9133,2.6735,81.0983,
000890.SZ,·¨¶ûÊ¤,2003-07-08,3.3515,3.357,3.4066,3.346,3.3901,417343,2559103,0.0385,1.1494,6.1319,0.2459,1045524480,N/A,1798917120,169728000,0,292032000,52.6038,1.9353,2.7042,82.0304,
000890.SZ,·¨¶ûÊ¤,2003-07-09,3.3901,3.3901,3.4176,3.346,3.3515,223370,1367978.6,-0.0385,-1.1364,6.1243,0.1316,1033643520,N/A,1778474880,169728000,0,292032000,52.0061,1.9133,2.6735,81.0983,
000890.SZ,·¨¶ûÊ¤,2003-07-10,3.3515,3.346,3.4231,3.346,3.4176,636095,3931037.3,0.066,1.9704,6.18,0.3748,1054010880,N/A,1813518720,169728000,0,292032000,53.0308,1.951,2.7262,82.6962,
000890.SZ,·¨¶ûÊ¤,2003-07-11,3.4176,3.4121,3.4396,3.3901,3.4066,410952,2551660.4,-0.011,-0.3221,6.2091,0.2421,1050616320,N/A,1807678080,169728000,0,292032000,52.86,1.9447,2.7174,82.4299,
000890.SZ,·¨¶ûÊ¤,2003-07-14,3.4066,3.4066,3.4066,3.335,3.3515,324914,1979880.6,-0.055,-1.6155,6.0936,0.1914,1033643520,N/A,1778474880,169728000,0,292032000,52.0061,1.9133,2.6735,81.0983,
000890.SZ,·¨¶ûÊ¤,2003-07-15,3.3515,3.335,3.3791,3.324,3.3515,331079,2013294.8,0,0,6.081,0.1951,1033643520,N/A,1778474880,169728000,0,292032000,52.0061,1.9133,2.6735,81.0983,
000890.SZ,·¨¶ûÊ¤,2003-07-16,3.3515,3.357,3.357,3.324,3.335,309516,1873844.3,-0.0165,-0.4926,6.0541,0.1824,1028551680,N/A,1769713920,169728000,0,292032000,51.7499,1.9039,2.6603,80.6988,
000890.SZ,·¨¶ûÊ¤,2003-07-17,3.335,3.335,3.3736,3.313,3.3736,882779,5362705.2,0.0385,1.1551,6.0748,0.5201,1040432640,N/A,1790156160,169728000,0,292032000,52.3476,1.9258,2.6911,81.6309,
000890.SZ,·¨¶ûÊ¤,2003-07-18,3.3736,3.357,3.3681,3.3075,3.3075,398040,2406374.4,-0.066,-1.9576,6.0456,0.2345,1020065280,N/A,1755112320,169728000,0,292032000,51.3229,1.8881,2.6384,80.0329,
000890.SZ,·¨¶ûÊ¤,2003-07-21,3.3075,3.3075,3.324,3.203,3.2415,1016581,6008572,-0.066,-1.9967,5.9106,0.5989,999697920,N/A,1720068480,169728000,0,292032000,50.2981,1.8504,2.5857,78.4349,
000890.SZ,·¨¶ûÊ¤,2003-07-22,3.2415,3.2965,3.313,3.2415,3.2855,359121,2124095.1,0.044,1.3582,5.9147,0.2116,1013276160,N/A,1743431040,169728000,0,292032000,50.9813,1.8756,2.6208,79.5003,
000890.SZ,·¨¶ûÊ¤,2003-07-23,3.2855,3.2855,3.291,3.247,3.2525,242540,1435449.4,-0.033,-1.005,5.9184,0.1429,1003092480,N/A,1725909120,169728000,0,292032000,50.4689,1.8567,2.5945,78.7013,
000890.SZ,·¨¶ûÊ¤,2003-07-24,3.2525,3.247,3.335,3.247,3.3295,1001560,5982471.7,0.077,2.3689,5.9732,0.5901,1026854400,N/A,1766793600,169728000,0,292032000,51.6645,1.9007,2.6559,80.5656,
000890.SZ,·¨¶ûÊ¤,2003-07-25,3.3295,3.3185,3.3295,3.2855,3.3075,974833,5862177.6,-0.022,-0.6612,6.0135,0.5744,1020065280,N/A,1755112320,169728000,0,292032000,51.3229,1.8881,2.6384,80.0329,
000890.SZ,·¨¶ûÊ¤,2003-07-28,3.3075,3.28,3.28,3.1369,3.2305,865385,5060590.8,-0.077,-2.3295,5.8478,0.5099,996303360,N/A,1714227840,169728000,0,292032000,50.1274,1.8442,2.5769,78.1686,
000890.SZ,·¨¶ûÊ¤,2003-07-29,3.2305,3.203,3.2195,3.1369,3.2085,719020,4166944.8,-0.022,-0.6814,5.7953,0.4236,989514240,N/A,1702546560,169728000,0,292032000,49.7858,1.8316,2.5594,77.6359,
000890.SZ,·¨¶ûÊ¤,2003-07-30,3.2085,3.2085,3.2195,3.1644,3.1919,220300,1275601.1,-0.0165,-0.5146,5.7903,0.1298,984422400,N/A,1693785600,169728000,0,292032000,49.5296,1.8222,2.5462,77.2364,
000890.SZ,·¨¶ûÊ¤,2003-07-31,3.1919,3.1919,3.2195,3.1754,3.2085,492515,2862350.4,0.0165,0.5172,5.8117,0.2902,989514240,N/A,1702546560,169728000,0,292032000,49.7858,1.8316,2.5594,77.6359,
000890.SZ,·¨¶ûÊ¤,2003-08-01,3.2085,3.0323,3.225,3.0323,3.214,534250,3090360.3,0.0055,0.1715,5.7845,0.3148,991211520,N/A,1705466880,169728000,0,292032000,49.8712,1.8347,2.5637,77.7691,
000890.SZ,·¨¶ûÊ¤,2003-08-04,3.214,3.2085,3.3295,3.1644,3.3185,1508045,8993043.1,0.1046,3.2534,5.9634,0.8885,1023459840,N/A,1760952960,169728000,0,292032000,51.4937,1.8944,2.6472,80.2993,
000890.SZ,·¨¶ûÊ¤,2003-08-05,3.3185,3.3295,3.3295,3.2745,3.2855,746300,4466283.6,-0.033,-0.995,5.9846,0.4397,1013276160,N/A,1743431040,169728000,0,292032000,50.9813,1.8756,2.6208,79.5003,
000890.SZ,·¨¶ûÊ¤,2003-08-06,3.2855,3.2855,3.302,3.2195,3.269,364792,2158726.5,-0.0165,-0.5025,5.9177,0.2149,1008184320,N/A,1734670080,169728000,0,292032000,50.7251,1.8662,2.6076,79.1008,
000890.SZ,·¨¶ûÊ¤,2003-08-07,3.269,3.269,3.2745,3.236,3.2415,234420,1384677.3,-0.0275,-0.8418,5.9068,0.1381,999697920,N/A,1720068480,169728000,0,292032000,50.2981,1.8504,2.5857,78.4349,
000890.SZ,·¨¶ûÊ¤,2003-08-08,3.2415,3.247,3.247,3.1809,3.1864,401612,2333476.4,-0.055,-1.6978,5.8103,0.2366,982725120,N/A,1690865280,169728000,0,292032000,49.4442,1.819,2.5418,77.1033,
000890.SZ,·¨¶ûÊ¤,2003-08-11,3.1864,3.2195,3.2195,3.1644,3.1864,179150,1035406.5,0,0,5.7796,0.1056,982725120,N/A,1690865280,169728000,0,292032000,49.4442,1.819,2.5418,77.1033,
000890.SZ,·¨¶ûÊ¤,2003-08-12,3.1864,3.225,3.225,3.1809,3.214,132620,771653.1,0.0275,0.8636,5.8185,0.0781,991211520,N/A,1705466880,169728000,0,292032000,49.8712,1.8347,2.5637,77.7691,
000890.SZ,·¨¶ûÊ¤,2003-08-13,3.214,3.203,3.214,3.1644,3.203,221293,1280299.2,-0.011,-0.3425,5.7855,0.1304,987816960,N/A,1699626240,169728000,0,292032000,49.7004,1.8285,2.555,77.5028,
000890.SZ,·¨¶ûÊ¤,2003-08-14,3.203,3.1699,3.302,3.1644,3.214,251800,1477138.8,0.011,0.3436,5.8663,0.1484,991211520,N/A,1705466880,169728000,0,292032000,49.8712,1.8347,2.5637,77.7691,
000890.SZ,·¨¶ûÊ¤,2003-08-15,3.214,3.1919,3.247,3.1919,3.225,246373,1440439.6,0.011,0.3425,5.8466,0.1452,994606080,N/A,1711307520,169728000,0,292032000,50.042,1.841,2.5725,78.0354,
000890.SZ,·¨¶ûÊ¤,2003-08-18,3.225,3.2362,3.281,3.1914,3.2418,265544,1536419.2,0.0168,0.5208,5.7859,0.1565,982725120,N/A,1690865280,169728000,0,292032000,49.4442,1.819,2.5418,77.1033,
000890.SZ,·¨¶ûÊ¤,2003-08-19,3.2418,3.2418,3.2698,3.2362,3.2418,115420,670200.6,0,0,5.8066,0.068,982725120,N/A,1690865280,169728000,0,292032000,49.4442,1.819,2.5418,77.1033,
000890.SZ,·¨¶ûÊ¤,2003-08-20,3.2418,3.2474,3.2586,3.1914,3.253,219500,1261262,0.0112,0.3454,5.7461,0.1293,986119680,N/A,1696705920,169728000,0,292032000,49.615,1.8253,2.5506,77.3696,
000890.SZ,·¨¶ûÊ¤,2003-08-21,3.253,3.2474,3.2642,3.197,3.2586,160570,927095.4,0.0056,0.1721,5.7738,0.0946,987816960,N/A,1699626240,169728000,0,292032000,49.7004,1.8285,2.555,77.5028,
000890.SZ,·¨¶ûÊ¤,2003-08-22,3.2586,3.2362,3.3033,3.2138,3.2866,437532,2553136.4,0.028,0.8591,5.8353,0.2578,996303360,N/A,1714227840,169728000,0,292032000,50.1274,1.8442,2.5769,78.1686,
000890.SZ,·¨¶ûÊ¤,2003-08-25,3.2866,3.2922,3.3481,3.2474,3.3481,1621165,9629662.1,0.0616,1.8739,5.94,0.9552,1014973440,N/A,1746351360,169728000,0,292032000,51.0667,1.8787,2.6252,79.6334,
000890.SZ,·¨¶ûÊ¤,2003-08-26,3.3481,3.3481,3.3593,3.3201,3.3425,578770,3446238.2,-0.0056,-0.1672,5.9544,0.341,1013276160,N/A,1743431040,169728000,0,292032000,50.9813,1.8756,2.6208,79.5003,
000890.SZ,·¨¶ûÊ¤,2003-08-27,3.3425,3.3313,3.3537,3.2698,3.3145,329200,1942429.6,-0.028,-0.8375,5.9005,0.194,1004789760,N/A,1728829440,169728000,0,292032000,50.5543,1.8599,2.5989,78.8344,
000890.SZ,·¨¶ûÊ¤,2003-08-28,3.3145,3.3145,3.3705,3.2194,3.3369,1191650,7101814.5,0.0224,0.6757,5.9596,0.7021,1011578880,N/A,1740510720,169728000,0,292032000,50.8959,1.8724,2.6164,79.3671,
000890.SZ,·¨¶ûÊ¤,2003-08-29,3.3369,3.3145,3.3873,3.2474,3.3817,1240010,7426739.8,0.0448,1.3423,5.9893,0.7306,1025157120,N/A,1763873280,169728000,0,292032000,51.5791,1.8976,2.6515,80.4324,
000890.SZ,·¨¶ûÊ¤,2003-09-01,3.3817,3.3817,3.3985,3.3313,3.3985,814842,4911887.7,0.0168,0.4967,6.028,0.4801,1030248960,N/A,1772634240,169728000,0,292032000,51.8353,1.907,2.6647,80.8319,
000890.SZ,·¨¶ûÊ¤,2003-09-02,3.3985,3.3985,3.4545,3.3761,3.4321,2692482,16483833.1,0.0336,0.9885,6.1222,1.5864,1040432640,N/A,1790156160,169728000,0,292032000,52.3476,1.9258,2.6911,81.6309,
000890.SZ,·¨¶ûÊ¤,2003-09-03,3.4321,3.4265,3.4321,3.3873,3.4153,922501,5619052.7,-0.0168,-0.4894,6.0911,0.5435,1035340800,N/A,1781395200,169728000,0,292032000,52.0915,1.9164,2.6779,81.2314,
000890.SZ,·¨¶ûÊ¤,2003-09-04,3.4153,3.4153,3.4377,3.3649,3.4153,787476,4787612.3,0,0,6.0797,0.464,1035340800,N/A,1781395200,169728000,0,292032000,52.0915,1.9164,2.6779,81.2314,
000890.SZ,·¨¶ûÊ¤,2003-09-05,3.4153,3.4153,3.4153,3.3257,3.3705,617180,3709862.4,-0.0448,-1.3115,6.011,0.3636,1021762560,N/A,1758032640,169728000,0,292032000,51.4083,1.8913,2.6428,80.1661,
000890.SZ,·¨¶ûÊ¤,2003-09-08,3.3705,3.3593,3.3593,3.3145,3.3425,329135,1957486.2,-0.028,-0.8306,5.9474,0.1939,1013276160,N/A,1743431040,169728000,0,292032000,50.9813,1.8756,2.6208,79.5003,
000890.SZ,·¨¶ûÊ¤,2003-09-09,3.3425,3.3593,3.3593,3.2978,3.3369,278109,1649039.5,-0.0056,-0.1675,5.9295,0.1639,1011578880,N/A,1740510720,169728000,0,292032000,50.8959,1.8724,2.6164,79.3671,
000890.SZ,·¨¶ûÊ¤,2003-09-10,3.3369,3.3257,3.3257,3.253,3.3145,413210,2426760.2,-0.0224,-0.6711,5.8729,0.2435,1004789760,N/A,1728829440,169728000,0,292032000,50.5543,1.8599,2.5989,78.8344,
000890.SZ,·¨¶ûÊ¤,2003-09-11,3.3145,3.3145,3.3369,3.2754,3.3201,146710,868315.5,0.0056,0.1689,5.9186,0.0864,1006487040,N/A,1731749760,169728000,0,292032000,50.6397,1.863,2.6033,78.9676,
000890.SZ,·¨¶ûÊ¤,2003-09-12,3.3201,3.3145,3.3145,3.2474,3.2474,315871,1839543.6,-0.0728,-2.1922,5.8237,0.1861,984422400,N/A,1693785600,169728000,0,292032000,49.5296,1.8222,2.5462,77.2364,
000890.SZ,·¨¶ûÊ¤,2003-09-15,3.2474,3.2194,3.2754,3.1802,3.2194,382056,2190883.3,-0.028,-0.8621,5.7345,0.2251,975936000,N/A,1679184000,169728000,0,292032000,49.1026,1.8065,2.5242,76.5706,
000890.SZ,·¨¶ûÊ¤,2003-09-16,3.2194,3.2194,3.2642,3.169,3.2474,350623,2014667.1,0.028,0.8696,5.746,0.2066,984422400,N/A,1693785600,169728000,0,292032000,49.5296,1.8222,2.5462,77.2364,
000890.SZ,·¨¶ûÊ¤,2003-09-17,3.2474,3.225,3.2362,3.169,3.2082,274248,1564699.5,-0.0392,-1.2069,5.7054,0.1616,972541440,N/A,1673343360,169728000,0,292032000,48.9318,1.8002,2.5155,76.3043,
000890.SZ,·¨¶ûÊ¤,2003-09-18,3.2082,3.197,3.2138,3.1746,3.2026,235744,1340966.6,-0.0056,-0.1745,5.6882,0.1389,970844160,N/A,1670423040,169728000,0,292032000,48.8464,1.797,2.5111,76.1711,
000890.SZ,·¨¶ûÊ¤,2003-09-19,3.2026,3.1914,3.2082,3.169,3.1914,169399,962530.4,-0.0112,-0.3497,5.682,0.0998,967449600,N/A,1664582400,169728000,0,292032000,48.6756,1.7908,2.5023,75.9048,
000890.SZ,·¨¶ûÊ¤,2003-09-22,3.1914,3.1914,3.197,3.1522,3.169,206161,1167727.5,-0.0224,-0.7018,5.6642,0.1215,960660480,N/A,1652901120,169728000,0,292032000,48.334,1.7782,2.4847,75.3721,
000890.SZ,·¨¶ûÊ¤,2003-09-23,3.169,3.169,3.1746,3.1354,3.1634,290618,1632325.8,-0.0056,-0.1767,5.6167,0.1712,958963200,N/A,1649980800,169728000,0,292032000,48.2486,1.775,2.4803,75.2389,
000890.SZ,·¨¶ûÊ¤,2003-09-24,3.1634,3.1634,3.2026,3.1522,3.197,316910,1799871.9,0.0336,1.0619,5.6794,0.1867,969146880,N/A,1667502720,169728000,0,292032000,48.761,1.7939,2.5067,76.0379,
000890.SZ,·¨¶ûÊ¤,2003-09-25,3.197,3.2082,3.2082,3.141,3.169,236900,1341045,-0.028,-0.8757,5.6608,0.1396,960660480,N/A,1652901120,169728000,0,292032000,48.334,1.7782,2.4847,75.3721,
000890.SZ,·¨¶ûÊ¤,2003-09-26,3.169,3.169,3.1802,3.1186,3.169,266310,1495462.3,0,0,5.6155,0.1569,960660480,N/A,1652901120,169728000,0,292032000,48.334,1.7782,2.4847,75.3721,
000890.SZ,·¨¶ûÊ¤,2003-09-29,3.169,3.169,3.169,3.0514,3.057,265014,1461555.5,-0.112,-3.5336,5.515,0.1561,926714880,N/A,1594494720,169728000,0,292032000,46.6261,1.7154,2.3969,72.7088,
000890.SZ,·¨¶ûÊ¤,2003-09-30,3.057,3.0514,3.0906,2.9786,3.0626,232900,1264227,0.0056,0.1832,5.4282,0.1372,928412160,N/A,1597415040,169728000,0,292032000,46.7115,1.7185,2.4013,72.8419,
000890.SZ,·¨¶ûÊ¤,2003-10-08,3.0626,3.0794,3.0794,2.9898,3.0122,356500,1919667,-0.0504,-1.6453,5.3848,0.21,913136640,N/A,1571132160,169728000,0,292032000,45.943,1.6902,2.3618,71.6434,
000890.SZ,·¨¶ûÊ¤,2003-10-09,3.0122,3.0066,3.057,3.0066,3.029,149410,808373.4,0.0168,0.5576,5.4104,0.088,918228480,N/A,1579893120,169728000,0,292032000,46.1991,1.6996,2.375,72.0429,
000890.SZ,·¨¶ûÊ¤,2003-10-10,3.029,3.029,3.1466,3.0122,3.1354,693108,3840130.3,0.1064,3.512,5.5405,0.4084,950476800,N/A,1635379200,169728000,0,292032000,47.8217,1.7593,2.4584,74.5731,
000890.SZ,·¨¶ûÊ¤,2003-10-13,3.1354,3.1298,3.141,3.0682,3.0794,249054,1379017.8,-0.056,-1.7857,5.537,0.1467,933504000,N/A,1606176000,169728000,0,292032000,46.9677,1.7279,2.4145,73.2414,
000890.SZ,·¨¶ûÊ¤,2003-10-14,3.0794,3.1074,3.1074,3.029,3.0346,200931,1093358.9,-0.0448,-1.4545,5.4415,0.1184,919925760,N/A,1582813440,169728000,0,292032000,46.2845,1.7028,2.3794,72.1761,
000890.SZ,·¨¶ûÊ¤,2003-10-15,3.0346,3.0234,3.0738,3.0234,3.057,274751,1494441.5,0.0224,0.738,5.4393,0.1619,926714880,N/A,1594494720,169728000,0,292032000,46.6261,1.7154,2.3969,72.7088,
000890.SZ,·¨¶ûÊ¤,2003-10-16,3.057,3.029,3.0458,2.9954,3.001,204000,1097990.1,-0.056,-1.8315,5.3823,0.1202,909742080,N/A,1565291520,169728000,0,292032000,45.7722,1.6839,2.353,71.3771,
000890.SZ,·¨¶ûÊ¤,2003-10-17,3.001,2.9954,3.001,2.973,2.9786,225420,1201671.2,-0.0224,-0.7463,5.3308,0.1328,902952960,N/A,1553610240,169728000,0,292032000,45.4306,1.6714,2.3355,70.8445,
000890.SZ,·¨¶ûÊ¤,2003-10-20,2.9786,2.9954,2.9954,2.9114,2.9226,191430,1006142,-0.056,-1.8797,5.2559,0.1128,885980160,N/A,1524407040,169728000,0,292032000,44.5766,1.64,2.2916,69.5128,
000890.SZ,·¨¶ûÊ¤,2003-10-21,2.9226,2.9226,2.9282,2.8554,2.9058,355382,1831584.6,-0.0168,-0.5747,5.1538,0.2094,880888320,N/A,1515646080,169728000,0,292032000,44.3204,1.6305,2.2784,69.1133,
000890.SZ,·¨¶ûÊ¤,2003-10-22,2.9058,2.9002,2.9898,2.8946,2.9842,1117557,5894915.5,0.0784,2.6975,5.2748,0.6584,904650240,N/A,1556530560,169728000,0,292032000,45.516,1.6745,2.3399,70.9776,
000890.SZ,·¨¶ûÊ¤,2003-10-23,2.9842,2.9786,3.0178,2.9674,3.0178,970247,5199423.7,0.0336,1.1257,5.3589,0.5716,914833920,N/A,1574052480,169728000,0,292032000,46.0284,1.6934,2.3662,71.7766,
000890.SZ,·¨¶ûÊ¤,2003-10-24,3.0178,3.057,3.0626,3.0066,3.0458,2027721,10986505.7,0.028,0.9276,5.4182,1.1947,923320320,N/A,1588654080,169728000,0,292032000,46.4553,1.7091,2.3881,72.4424,
000890.SZ,·¨¶ûÊ¤,2003-10-27,3.0458,3.0346,3.0346,2.8946,2.9786,540331,2845853.6,-0.0672,-2.2059,5.2669,0.3184,902952960,N/A,1553610240,169728000,0,292032000,45.4306,1.6714,2.3355,70.8445,
000890.SZ,·¨¶ûÊ¤,2003-10-28,2.9786,2.9002,2.9786,2.9002,2.9394,328852,1719086,-0.0392,-1.3158,5.2275,0.1938,891072000,N/A,1533168000,169728000,0,292032000,44.8328,1.6494,2.3047,69.9123,
000890.SZ,·¨¶ûÊ¤,2003-10-29,2.9394,2.9394,2.9506,2.7883,2.7994,789879,3996844.2,-0.14,-4.7619,5.0601,0.4654,848640000,N/A,1460160000,169728000,0,292032000,42.6979,1.5708,2.195,66.5831,
000890.SZ,·¨¶ûÊ¤,2003-10-30,2.7994,2.7994,2.7994,2.7155,2.7491,582210,2858916.2,-0.0504,-1.8,4.9105,0.343,833364480,N/A,1433877120,169728000,0,292032000,41.9294,1.5426,2.1555,65.3846,
000890.SZ,·¨¶ûÊ¤,2003-10-31,2.7491,2.7267,2.8498,2.7155,2.7603,372162,1832383.6,0.0112,0.4073,4.9236,0.2193,836759040,N/A,1439717760,169728000,0,292032000,42.1001,1.5488,2.1643,65.651,
000890.SZ,·¨¶ûÊ¤,2003-11-03,2.7603,2.7603,2.7827,2.7379,2.7659,269225,1324555.4,0.0056,0.2028,4.9199,0.1586,838456320,N/A,1442638080,169728000,0,292032000,42.1855,1.552,2.1686,65.7841,
000890.SZ,·¨¶ûÊ¤,2003-11-04,2.7659,2.7659,2.8442,2.7491,2.7883,659100,3297093.5,0.0224,0.8097,5.0024,0.3883,845245440,N/A,1454319360,169728000,0,292032000,42.5271,1.5646,2.1862,66.3168,
000890.SZ,·¨¶ûÊ¤,2003-11-05,2.7883,2.7715,2.7883,2.6875,2.7323,825610,4034355.3,-0.056,-2.008,4.8865,0.4864,828272640,N/A,1425116160,169728000,0,292032000,41.6732,1.5331,2.1423,64.9851,
000890.SZ,·¨¶ûÊ¤,2003-11-06,2.7323,2.7267,2.7267,2.5419,2.5587,1089780,5038250.9,-0.1736,-6.3525,4.6232,0.6421,775656960,N/A,1334586240,169728000,0,292032000,39.0259,1.4357,2.0062,60.857,
000890.SZ,·¨¶ûÊ¤,2003-11-07,2.5587,2.5475,2.5923,2.5083,2.5643,570110,2590327.1,0.0056,0.2188,4.5436,0.3359,777354240,N/A,1337506560,169728000,0,292032000,39.1113,1.4389,2.0106,60.9901,
000890.SZ,·¨¶ûÊ¤,2003-11-10,2.5643,2.5475,2.5587,2.4915,2.5139,344106,1549388.4,-0.0504,-1.9651,4.5026,0.2027,762078720,N/A,1311223680,169728000,0,292032000,38.3427,1.4106,1.9711,59.7916,
000890.SZ,·¨¶ûÊ¤,2003-11-11,2.5139,2.5419,2.5811,2.5307,2.5531,414572,1889696.6,0.0392,1.559,4.5582,0.2443,773959680,N/A,1331665920,169728000,0,292032000,38.9405,1.4326,2.0018,60.7238,
000890.SZ,·¨¶ûÊ¤,2003-11-12,2.5531,2.5531,2.5867,2.5363,2.5587,430450,1975466.4,0.0056,0.2193,4.5893,0.2536,775656960,N/A,1334586240,169728000,0,292032000,39.0259,1.4357,2.0062,60.857,
000890.SZ,·¨¶ûÊ¤,2003-11-13,2.5587,2.5251,2.6035,2.5195,2.5755,315970,1445570.3,0.0168,0.6565,4.575,0.1862,780748800,N/A,1343347200,169728000,0,292032000,39.2821,1.4452,2.0194,61.2565,
000890.SZ,·¨¶ûÊ¤,2003-11-14,2.5755,2.5531,2.6035,2.5531,2.5923,194860,900572.9,0.0168,0.6522,4.6216,0.1148,785840640,N/A,1352108160,169728000,0,292032000,39.5383,1.4546,2.0326,61.656,
000890.SZ,·¨¶ûÊ¤,2003-11-17,2.5923,2.5867,2.5979,2.5531,2.5755,235910,1084848.8,-0.0168,-0.6479,4.5986,0.139,780748800,N/A,1343347200,169728000,0,292032000,39.2821,1.4452,2.0194,61.2565,
000890.SZ,·¨¶ûÊ¤,2003-11-18,2.5755,2.5531,2.5755,2.5475,2.5643,205700,940928,-0.0112,-0.4348,4.5743,0.1212,777354240,N/A,1337506560,169728000,0,292032000,39.1113,1.4389,2.0106,60.9901,
000890.SZ,·¨¶ûÊ¤,2003-11-19,2.5643,2.5475,2.6427,2.5475,2.6091,552453,2580302.7,0.0448,1.7467,4.6706,0.3255,790932480,N/A,1360869120,169728000,0,292032000,39.7945,1.464,2.0457,62.0555,
000890.SZ,·¨¶ûÊ¤,2003-11-20,2.6091,2.6315,2.8274,2.6315,2.7547,3135630,15402169.4,0.1456,5.5794,4.912,1.8474,835061760,N/A,1436797440,169728000,0,292032000,42.0148,1.5457,2.1599,65.5178,
000890.SZ,·¨¶ûÊ¤,2003-11-21,2.7547,2.7547,2.833,2.7043,2.7659,2646090,13065893.3,0.0112,0.4065,4.9378,1.559,838456320,N/A,1442638080,169728000,0,292032000,42.1855,1.552,2.1686,65.7841,
000890.SZ,·¨¶ûÊ¤,2003-11-24,2.7659,2.7715,2.9562,2.7659,2.9394,7985242,41140497.8,0.1736,6.2753,5.1521,4.7047,891072000,N/A,1533168000,169728000,0,292032000,44.8328,1.6494,2.3047,69.9123,
000890.SZ,·¨¶ûÊ¤,2003-11-25,2.9394,2.9338,2.945,2.8386,2.9394,7486651,38484700.3,0,0,5.1404,4.411,891072000,N/A,1533168000,169728000,0,292032000,44.8328,1.6494,2.3047,69.9123,
000890.SZ,·¨¶ûÊ¤,2003-11-26,2.9394,2.9282,3.0234,2.861,2.9562,5556573,29281382.8,0.0168,0.5714,5.2697,3.2738,896163840,N/A,1541928960,169728000,0,292032000,45.089,1.6588,2.3179,70.3118,
000890.SZ,·¨¶ûÊ¤,2003-11-27,2.9562,2.9618,2.9674,2.8498,2.8554,2525188,13032846.4,-0.1008,-3.4091,5.1611,1.4878,865612800,N/A,1489363200,169728000,0,292032000,43.5519,1.6023,2.2389,67.9148,
000890.SZ,·¨¶ûÊ¤,2003-11-28,2.8554,2.8554,2.9226,2.8386,2.8834,1985494,10198563.9,0.028,0.9804,5.1365,1.1698,874099200,N/A,1503964800,169728000,0,292032000,43.9789,1.618,2.2608,68.5806,
000890.SZ,·¨¶ûÊ¤,2003-12-01,2.8834,2.8946,2.9562,2.8722,2.9506,2043072,10691064.6,0.0672,2.3301,5.2328,1.2037,894466560,N/A,1539008640,169728000,0,292032000,45.0036,1.6557,2.3135,70.1786,
000890.SZ,·¨¶ûÊ¤,2003-12-02,2.9506,2.9506,3.0234,2.9282,2.9618,4580069,24404074.1,0.0112,0.3795,5.3283,2.6985,897861120,N/A,1544849280,169728000,0,292032000,45.1744,1.6619,2.3223,70.445,
000890.SZ,·¨¶ûÊ¤,2003-12-03,2.9618,2.9674,3.0402,2.945,2.9786,6071967,32464588,0.0168,0.5671,5.3466,3.5775,902952960,N/A,1553610240,169728000,0,292032000,45.4306,1.6714,2.3355,70.8445,
000890.SZ,·¨¶ûÊ¤,2003-12-04,2.9786,2.9954,3.001,2.9114,2.9618,3103948,16306857.9,-0.0168,-0.5639,5.2536,1.8288,897861120,N/A,1544849280,169728000,0,292032000,45.1744,1.6619,2.3223,70.445,
000890.SZ,·¨¶ûÊ¤,2003-12-05,2.9618,2.9562,2.9618,2.8554,2.9114,5027418,26000773.2,-0.0504,-1.7013,5.1718,2.962,882585600,N/A,1518566400,169728000,0,292032000,44.4058,1.6337,2.2828,69.2465,
