代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002777.SZ,久远银海,2016-02-04,73.4,72.4,80.74,71.8,80.74,7402562,578314391.7,7.34,10,78.1235,37.0128,1614800000,N/A,6459200000,20000000,0,80000000,112.8783,15.3805,14.3596,31.2439,
002777.SZ,久远银海,2016-02-05,80.74,80.58,83.85,77.45,79.78,6537203,524758936.2,-0.96,-1.189,80.2727,32.686,1595600000,N/A,6382400000,20000000,0,80000000,111.5361,15.1977,14.1889,30.8724,
002777.SZ,久远银海,2016-02-15,79.78,76.3,87.76,75.88,85.7,5188593,422044342.2,5.92,7.4204,81.3408,25.943,1714000000,N/A,6856000000,20000000,0,80000000,119.8126,16.3254,15.2417,33.1633,
002777.SZ,久远银海,2016-02-16,85.7,84.85,91.7,84.8,86.4,5046668,442285044.6,0.7,0.8168,87.639,25.2333,1728000000,N/A,6912000000,20000000,0,80000000,120.7912,16.4587,15.3662,33.4342,
002777.SZ,久远银海,2016-02-17,86.4,85.06,88.88,83.5,85.53,4376532,377164315,-0.87,-1.0069,86.1788,21.8827,1710600000,N/A,6842400000,20000000,0,80000000,119.5749,16.293,15.2115,33.0975,
002777.SZ,久远银海,2016-02-18,85.53,85.61,90.88,85.61,87.14,3905098,344159202.6,1.61,1.8824,88.1307,19.5255,1742800000,N/A,6971200000,20000000,0,80000000,121.8258,16.5997,15.4978,33.7205,
002777.SZ,久远银海,2016-02-19,87.14,86.01,86.79,82.1,83,3951737,331743345.1,-4.14,-4.751,83.9487,19.7587,1660000000,N/A,6640000000,20000000,0,80000000,116.0378,15.8111,14.7615,32.1185,
002777.SZ,久远银海,2016-02-22,83,83.9,85.96,82.1,84.44,2845110,239883540.6,1.44,1.7349,84.3143,14.2256,1688800000,N/A,6755200000,20000000,0,80000000,118.051,16.0854,15.0176,32.6757,
002777.SZ,久远银海,2016-02-23,84.44,83.9,91.69,83.9,88.95,4767124,419189573.8,4.51,5.3411,87.9334,23.8356,1779000000,N/A,7116000000,20000000,0,80000000,124.3562,16.9445,15.8197,34.421,
002777.SZ,久远银海,2016-02-24,88.95,87.65,88.8,80.15,81.1,4790594,398764841.5,-7.85,-8.8252,83.2391,23.953,1622000000,N/A,6488000000,20000000,0,80000000,113.3816,15.4491,14.4236,31.3832,
002777.SZ,久远银海,2016-02-25,81.1,79.8,82.67,75.01,76.21,4183445,329716010.2,-4.89,-6.0296,78.8145,20.9172,1524200000,N/A,6096800000,20000000,0,80000000,106.5451,14.5176,13.5539,29.491,
002777.SZ,久远银海,2016-02-26,76.21,78,82,76.5,78.42,2953515,232600085.7,2.21,2.8999,78.7536,14.7676,1568400000,N/A,6273600000,20000000,0,80000000,109.6348,14.9386,13.947,30.3462,
002777.SZ,久远银海,2016-02-29,78.42,77.2,77.88,70.58,70.58,2435112,173336060.7,-7.84,-9.9974,71.182,12.1756,1411600000,N/A,5646400000,20000000,0,80000000,98.6741,13.4451,12.5526,27.3123,
002777.SZ,久远银海,2016-03-01,70.58,68.18,72.67,64.79,71,2883090,197677950.3,0.42,0.5951,68.5646,14.4154,1420000000,N/A,5680000000,20000000,0,80000000,99.2613,13.5251,12.6273,27.4749,
002777.SZ,久远银海,2016-03-02,71,70,77.98,69.4,76.27,3061200,226276863,5.27,7.4225,73.9177,15.306,1525400000,N/A,6101600000,20000000,0,80000000,106.629,14.529,13.5646,29.5142,
002777.SZ,久远银海,2016-03-03,76.27,76,77.8,73.01,73.03,2461248,186717047.3,-3.24,-4.2481,75.8628,12.3062,1460600000,N/A,5842400000,20000000,0,80000000,102.0993,13.9118,12.9884,28.2604,
002777.SZ,久远银海,2016-03-04,73.03,71.02,73,66.01,66.3,2312418,159437998.8,-6.73,-9.2154,68.9486,11.5621,1326000000,N/A,5304000000,20000000,0,80000000,92.6905,12.6298,11.7914,25.6561,
002777.SZ,久远银海,2016-03-07,66.3,66.78,72.9,66.78,70.2,2292577,161727200.1,3.9,5.8824,70.5438,11.4629,1404000000,N/A,5616000000,20000000,0,80000000,98.1428,13.3727,12.4851,27.1653,
002777.SZ,久远银海,2016-03-08,70.2,68.45,76.5,65.05,74.16,2942498,209112516.8,3.96,5.641,71.0663,14.7125,1483200000,N/A,5932800000,20000000,0,80000000,103.6791,14.1271,13.1893,28.6977,
002777.SZ,久远银海,2016-03-09,74.16,72.11,78.2,71.5,75.3,3107463,235358236,1.14,1.5372,75.7397,15.5373,1506000000,N/A,6024000000,20000000,0,80000000,105.2729,14.3443,13.3921,29.1388,
002777.SZ,久远银海,2016-03-10,75.3,74.02,78.23,72.55,74.9,2423385,183951636.6,-0.4,-0.5312,75.9069,12.1169,1498000000,N/A,5992000000,20000000,0,80000000,104.7137,14.2681,13.3209,28.984,
002777.SZ,久远银海,2016-03-11,74.9,74,82,73.61,81.9,3425164,272201663.7,7,9.3458,79.4711,17.1258,1638000000,N/A,6552000000,20000000,0,80000000,114.5,15.6015,14.5659,31.6928,
002777.SZ,久远银海,2016-03-14,81.9,84.2,90.09,83.51,88,5829176,512292303.1,6.1,7.4481,87.8842,29.1459,1760000000,N/A,7040000000,20000000,0,80000000,123.0281,16.7635,15.6508,34.0533,
002777.SZ,久远银海,2016-03-15,88,88,88,88,88,N/A,N/A,0,0,N/A,N/A,1760000000,N/A,7040000000,20000000,0,80000000,123.0281,16.7635,15.6508,34.0533,
002777.SZ,久远银海,2016-03-16,88,88,88,88,88,N/A,N/A,0,0,N/A,N/A,1760000000,N/A,7040000000,20000000,0,80000000,123.0281,16.7635,15.6508,34.0533,
002777.SZ,久远银海,2016-03-17,88,88,88,88,88,N/A,N/A,0,0,N/A,N/A,1760000000,N/A,7040000000,20000000,0,80000000,123.0281,16.7635,15.6508,34.0533,
002777.SZ,久远银海,2016-03-18,88,88,88,88,88,N/A,N/A,0,0,N/A,N/A,1760000000,N/A,7040000000,20000000,0,80000000,123.0281,16.7635,15.6508,34.0533,
002777.SZ,久远银海,2016-03-21,88,88,88,88,88,N/A,N/A,0,0,N/A,N/A,1760000000,N/A,7040000000,20000000,0,80000000,123.0281,16.7635,15.6508,34.0533,
002777.SZ,久远银海,2016-03-22,88,88,88,88,88,N/A,N/A,0,0,N/A,N/A,1760000000,N/A,7040000000,20000000,0,80000000,123.0281,16.7635,15.6508,34.0533,
002777.SZ,久远银海,2016-03-23,88,88,88,88,88,N/A,N/A,0,0,N/A,N/A,1760000000,N/A,7040000000,20000000,0,80000000,123.0281,16.7635,15.6508,34.0533,
002777.SZ,久远银海,2016-03-24,88,88,88,88,88,N/A,N/A,0,0,N/A,N/A,1760000000,N/A,7040000000,20000000,0,80000000,123.0281,16.7635,15.6508,34.0533,
002777.SZ,久远银海,2016-03-25,88,88,88,88,88,N/A,N/A,0,0,N/A,N/A,1760000000,N/A,7040000000,20000000,0,80000000,123.0281,16.7635,15.6508,34.0533,
002777.SZ,久远银海,2016-03-28,88,88,88,88,88,N/A,N/A,0,0,N/A,N/A,1760000000,N/A,7040000000,20000000,0,80000000,123.0281,16.7635,15.6508,34.0533,
002777.SZ,久远银海,2016-03-29,88,95,95,87.4,90,6195360,567370284.6,2,2.2727,91.5799,30.9768,1800000000,N/A,7200000000,20000000,0,80000000,125.8242,17.1445,16.0065,34.8273,
002777.SZ,久远银海,2016-03-30,90,91.88,99,91.87,98.18,5762424,555395123.8,8.18,9.0889,96.3822,28.8121,1963600000,N/A,7854400000,20000000,0,80000000,137.2602,18.7028,17.4613,37.9927,
002777.SZ,久远银海,2016-03-31,98.18,96.5,108,95,108,5539461,561831796.9,9.82,10.002,101.4235,27.6973,2160000000,N/A,8640000000,20000000,0,80000000,150.989,20.5734,19.2078,41.7927,
002777.SZ,久远银海,2016-04-01,108,108.6,114,105,105.97,4349449,476100660.3,-2.03,-1.8796,109.4623,21.7472,2119400000,N/A,8477600000,20000000,0,80000000,148.151,20.1867,18.8467,41.0072,
002777.SZ,久远银海,2016-04-05,105.97,106.5,111.8,103.11,111.5,3680483,395623356.9,5.53,5.2185,107.4922,18.4024,2230000000,N/A,8920000000,20000000,0,80000000,155.8822,21.2402,19.8302,43.1471,
002777.SZ,久远银海,2016-04-06,111.5,110.58,115,106.4,108.8,3522181,388188138.6,-2.7,-2.4215,110.2124,17.6109,2176000000,N/A,8704000000,20000000,0,80000000,152.1074,20.7258,19.3501,42.1023,
002777.SZ,久远银海,2016-04-07,108.8,109.02,111.3,104.02,105.34,3061167,326551845,-3.46,-3.1801,106.6756,15.3058,2106800000,N/A,8427200000,20000000,0,80000000,147.2702,20.0667,18.7347,40.7634,
002777.SZ,久远银海,2016-04-08,105.34,103,115.66,101.9,114.95,4820327,525414382.5,9.61,9.1228,108.9997,24.1016,2299000000,N/A,9196000000,20000000,0,80000000,160.7054,21.8974,20.4438,44.4822,
002777.SZ,久远银海,2016-04-11,114.95,114.5,122.3,112.11,121.16,4466084,520216720.6,6.21,5.4023,116.4816,22.3304,2423200000,N/A,9692800000,20000000,0,80000000,169.3873,23.0803,21.5483,46.8853,
002777.SZ,久远银海,2016-04-12,121.16,118,119.19,109.04,109.04,4141022,467818222.1,-12.12,-10.0033,112.9717,20.7051,2180800000,N/A,8723200000,20000000,0,80000000,152.443,20.7715,19.3927,42.1952,
002777.SZ,久远银海,2016-04-13,109.04,109.6,118.99,109.58,113.51,3724473,422575226.7,4.47,4.0994,113.4591,18.6224,2270200000,N/A,9080800000,20000000,0,80000000,158.6922,21.6231,20.1877,43.9249,
002777.SZ,久远银海,2016-04-14,113.51,113.98,115.59,111,112.7,2909551,329044908.1,-0.81,-0.7136,113.0913,14.5478,2254000000,N/A,9016000000,20000000,0,80000000,157.5598,21.4688,20.0437,43.6115,
002777.SZ,久远银海,2016-04-15,112.7,111.65,112.7,104.8,106.94,3918537,420992385.5,-5.76,-5.1109,107.4361,19.5927,2138800000,N/A,8555200000,20000000,0,80000000,149.5071,20.3715,19.0193,41.3825,
002777.SZ,久远银海,2016-04-18,106.94,104,107.99,103.2,105.8,2277886,240283437,-1.14,-1.066,105.4853,11.3894,2116000000,N/A,8464000000,20000000,0,80000000,147.9133,20.1543,18.8165,40.9414,
002777.SZ,久远银海,2016-04-19,105.8,107.99,109.3,104,106.68,2274113,242422284.8,0.88,0.8318,106.6008,11.3706,2133600000,N/A,8534400000,20000000,0,80000000,149.1436,20.322,18.973,41.2819,
002777.SZ,久远银海,2016-04-20,106.68,107.01,110.48,97.88,102.6,4836710,504813229.4,-4.08,-3.8245,104.3712,24.1836,2052000000,N/A,8208000000,20000000,0,80000000,143.4395,19.5448,18.2474,39.7031,
002777.SZ,久远银海,2016-04-21,102.6,100,102.4,95.51,95.7,3440982,340016183.7,-6.9,-6.7251,98.8137,17.2049,1914000000,N/A,7656000000,20000000,0,80000000,133.793,18.2303,17.0202,37.033,
002777.SZ,久远银海,2016-04-22,95.7,95.99,99.99,95,99.9,2807709,273888171,4.2,4.3887,97.5486,14.0385,1998000000,N/A,7992000000,20000000,0,80000000,139.6648,19.0304,17.7672,38.6583,
002777.SZ,久远银海,2016-04-25,99.9,98.45,98.45,92.59,96.88,2774499,265317099.3,-3.02,-3.023,95.627,13.8725,1937600000,N/A,7750400000,20000000,0,80000000,135.4427,18.4551,17.2301,37.4896,
002777.SZ,久远银海,2016-04-26,96.88,96.2,101.9,96.12,101.7,2753483,271503692.1,4.82,4.9752,98.6037,13.7674,2034000000,N/A,8136000000,20000000,0,80000000,142.1813,19.3733,18.0873,39.3548,
002777.SZ,久远银海,2016-04-27,101.7,100.98,103,98,98.79,2442570,245514081.6,-2.91,-2.8614,100.5147,12.2128,1975800000,N/A,7903200000,20000000,0,80000000,138.113,18.819,17.5698,38.2287,
002777.SZ,久远银海,2016-04-28,98.79,98.91,102.94,95.01,101.91,2907508,287049940.6,3.12,3.1582,98.7271,14.5375,2038200000,N/A,8152800000,20000000,0,80000000,142.4749,19.4133,18.1247,39.4361,
002777.SZ,久远银海,2016-04-29,101.91,100.3,105.94,100.21,103.36,2984826,310332010.8,1.45,1.4228,103.9699,14.9241,2067200000,N/A,8268800000,20000000,0,80000000,144.5021,19.6895,18.3825,39.9972,
002777.SZ,久远银海,2016-05-03,103.36,103.41,109.48,100.7,109.2,2580683,274437388,5.84,5.6502,106.3429,12.9034,2184000000,N/A,8736000000,20000000,0,80000000,152.6667,20.802,19.4212,42.2571,
002777.SZ,久远银海,2016-05-04,109.2,108,111.65,107.01,107.9,2225013,243136146,-1.3,-1.1905,109.274,11.1251,2158000000,N/A,8632000000,20000000,0,80000000,150.8492,20.5544,19.19,41.754,
002777.SZ,久远银海,2016-05-05,107.9,107.71,115.66,107,114.3,2981731,333392554.9,6.4,5.9314,111.8117,14.9087,2286000000,N/A,9144000000,20000000,0,80000000,159.7967,21.7735,20.3282,44.2306,
002777.SZ,久远银海,2016-05-06,114.3,114.43,114.79,104.3,104.6,3301009,360801933,-9.7,-8.4864,109.3005,16.505,2092000000,N/A,8368000000,20000000,0,80000000,146.2356,19.9257,18.6031,40.477,
002777.SZ,久远银海,2016-05-09,104.6,104,104,94.79,95.69,3256692,319607275.9,-8.91,-8.5182,98.1386,16.2835,1913800000,N/A,7655200000,20000000,0,80000000,133.779,18.2284,17.0184,37.0291,
002777.SZ,久远银海,2016-05-10,95.69,95.2,97.95,94.04,95.89,1931524,185620701.1,0.2,0.209,96.1006,9.6576,1917800000,N/A,7671200000,20000000,0,80000000,134.0587,18.2665,17.054,37.1065,
002777.SZ,久远银海,2016-05-11,95.89,96.5,97.15,91.7,91.7,1980312,185763025.9,-4.19,-4.3696,93.8049,9.9016,1834000000,N/A,7336000000,20000000,0,80000000,128.2008,17.4684,16.3088,35.4851,
002777.SZ,久远银海,2016-05-12,91.7,89.6,93,85.91,92.5,2037688,182705480.4,0.8,0.8724,89.6631,10.1884,1850000000,N/A,7400000000,20000000,0,80000000,129.3193,17.6208,16.4511,35.7947,
002777.SZ,久远银海,2016-05-13,92.5,91.15,94,88.9,89.85,1650217,151191586.6,-2.65,-2.8649,91.6192,8.2511,1797000000,N/A,7188000000,20000000,0,80000000,125.6145,17.116,15.9798,34.7692,
002777.SZ,久远银海,2016-05-16,89.85,89.8,96,88.55,95.6,2049800,189575971.3,5.75,6.3996,92.4851,10.249,1912000000,N/A,7648000000,20000000,0,80000000,133.6532,18.2113,17.0024,36.9943,
002777.SZ,久远银海,2016-05-17,95.6,94.5,103,92.4,98.19,3358562,324034688.2,2.59,2.7092,96.4802,16.7928,1963800000,N/A,7855200000,20000000,0,80000000,137.2742,18.7047,17.4631,37.9966,
002777.SZ,久远银海,2016-05-18,98.19,96.11,96.45,90,91,2129048,198041200,-7.19,-7.3225,93.0187,10.6452,1820000000,N/A,7280000000,20000000,0,80000000,127.2222,17.335,16.1843,35.2142,
002777.SZ,久远银海,2016-05-19,91,91.21,96.65,91.21,92.86,2283194,215150234.4,1.86,2.044,94.2321,11.416,1857200000,N/A,7428800000,20000000,0,80000000,129.8226,17.6893,16.5151,35.934,
002777.SZ,久远银海,2016-05-20,92.86,91.3,97.61,89.88,97,2752853,261797996.7,4.14,4.4583,95.1006,13.7643,1940000000,N/A,7760000000,20000000,0,80000000,135.6105,18.478,17.2514,37.5361,
002777.SZ,久远银海,2016-05-23,97,97,101.2,97,99.5,2583231,256639754.7,2.5,2.5773,99.3484,12.9162,1990000000,N/A,7960000000,20000000,0,80000000,139.1056,18.9542,17.6961,38.5035,
002777.SZ,久远银海,2016-05-24,99.5,98.55,98.98,95.22,97.11,2123923,205424080.4,-2.39,-2.402,96.7192,10.6196,1942200000,N/A,7768800000,20000000,0,80000000,135.7643,18.4989,17.271,37.5786,
002777.SZ,久远银海,2016-05-25,97.11,98.52,103.8,98.35,98.47,2905846,292865289,1.36,1.4005,100.7849,14.5292,1969400000,N/A,7877600000,20000000,0,80000000,137.6656,18.758,17.5129,38.1049,
002777.SZ,久远银海,2016-05-26,98.47,97,103.62,94,103.5,3028983,300011077.7,5.03,5.1082,99.0468,15.1449,2070000000,N/A,8280000000,20000000,0,80000000,144.6978,19.7162,18.4074,40.0514,
002777.SZ,久远银海,2016-05-27,103.5,103,104.89,100.45,101.2,2398593,246679857.1,-2.3,-2.2222,102.8436,11.993,2024000000,N/A,8096000000,20000000,0,80000000,141.4823,19.2781,17.9984,39.1613,
002777.SZ,久远银海,2016-05-30,101.2,99.6,103.3,97,99.99,1840286,184997100.7,-1.21,-1.1957,100.5263,9.2014,1999800000,N/A,7999200000,20000000,0,80000000,139.7906,19.0476,17.7832,38.6931,
002777.SZ,久远银海,2016-05-31,99.99,100.6,108.5,100.55,106.78,3186817,334940743.7,6.79,6.7907,105.102,15.9341,2135600000,N/A,8542400000,20000000,0,80000000,149.2834,20.341,18.9908,41.3206,
002777.SZ,久远银海,2016-06-01,106.78,107.48,112.88,106.39,107.69,2870506,314241210.2,0.91,0.8522,109.4724,14.3525,2153800000,N/A,8615200000,20000000,0,80000000,150.5556,20.5144,19.1526,41.6728,
002777.SZ,久远银海,2016-06-02,107.69,108.1,112,107.3,111.43,2606946,286360358.7,3.74,3.4729,109.8451,13.0347,2228600000,N/A,8914400000,20000000,0,80000000,155.7843,21.2268,19.8178,43.12,
002777.SZ,久远银海,2016-06-03,111.43,110,122.57,108.83,122.57,4247608,492194143.9,11.14,9.9973,115.8756,21.238,2451400000,N/A,9805600000,20000000,0,80000000,171.3585,23.3489,21.799,47.4309,
002777.SZ,久远银海,2016-06-06,122.57,122.6,125.77,119,121.73,3306496,404451616.8,-0.84,-0.6853,122.3203,16.5325,2434600000,N/A,9738400000,20000000,0,80000000,170.1842,23.1889,21.6497,47.1058,
002777.SZ,久远银海,2016-06-07,121.73,121.58,128.8,121.01,126.8,3417159,427590929.4,5.07,4.165,125.1305,17.0858,2536000000,N/A,10144000000,20000000,0,80000000,177.2723,24.1547,22.5513,49.0678,
002777.SZ,久远银海,2016-06-08,126.8,124,124,115.02,115.6,4547511,538853860.1,-11.2,-8.8328,118.4942,22.7376,2312000000,N/A,9248000000,20000000,0,80000000,161.6141,22.0212,20.5594,44.7337,
