´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300350.SZ,»ªÅô·É,2013-01-29,7.773,7.773,7.8324,7.7284,7.773,1564500,24556054.8,0,0,15.6958,7.2197,340002300,N/A,1359852300,21670000,0,86670000,34.3361,3.5698,3.2776,7.613,
300350.SZ,»ªÅô·É,2013-01-30,7.773,7.7581,7.7581,7.4212,7.5401,2300013,35038261.3,-0.2328,-2.9955,15.2339,10.6138,329817400,N/A,1319117400,21670000,0,86670000,33.3076,3.4629,3.1794,7.3849,
300350.SZ,»ªÅô·É,2013-01-31,7.5401,7.5203,7.8275,7.3469,7.7581,2765019,42486439.7,0.218,2.8909,15.3657,12.7597,339352200,N/A,1357252200,21670000,0,86670000,34.2705,3.563,3.2713,7.5984,
300350.SZ,»ªÅô·É,2013-02-01,7.7581,7.6838,7.9166,7.6293,7.8027,2354965,37215795.9,0.0446,0.5747,15.8031,10.8674,341302500,N/A,1365052500,21670000,0,86670000,34.4674,3.5835,3.2901,7.6421,
300350.SZ,»ªÅô·É,2013-02-04,7.8027,7.7631,7.8423,7.4955,7.5699,1601893,24687647.6,-0.2328,-2.9841,15.4115,7.3922,331117600,N/A,1324317600,21670000,0,86670000,33.4389,3.4766,3.192,7.4141,
300350.SZ,»ªÅô·É,2013-02-05,7.5699,7.6689,8.313,7.6045,8.0603,3828897,61649089,0.4905,6.4791,16.101,17.6691,352570900,N/A,1410120900,21670000,0,86670000,35.6054,3.7018,3.3988,7.8944,
300350.SZ,»ªÅô·É,2013-02-06,8.0603,7.9414,8.2188,7.877,8.1743,3131700,51067552.6,0.1139,1.4136,16.3067,14.4518,357555000,N/A,1430055000,21670000,0,86670000,36.1087,3.7541,3.4468,8.006,
300350.SZ,»ªÅô·É,2013-02-07,8.1743,8.0801,8.3476,8.0752,8.1396,2331415,38582334.3,-0.0347,-0.4242,16.5489,10.7587,356038100,N/A,1423988100,21670000,0,86670000,35.9556,3.7382,3.4322,7.9721,
300350.SZ,»ªÅô·É,2013-02-08,8.1396,8.2139,8.2634,8.0454,8.2238,2089962,34431009.8,0.0842,1.0347,16.4745,9.6445,359722000,N/A,1438722000,21670000,0,86670000,36.3276,3.7769,3.4677,8.0545,
300350.SZ,»ªÅô·É,2013-02-18,8.2238,8.2585,8.3873,8.0752,8.1941,2088002,34587575.2,-0.0297,-0.3614,16.5649,9.6354,358421800,N/A,1433521800,21670000,0,86670000,36.1963,3.7632,3.4552,8.0254,
300350.SZ,»ªÅô·É,2013-02-19,8.1941,8.1743,8.2139,7.8721,7.9216,1810790,29296353.1,-0.2725,-3.3253,16.1788,8.3562,346503300,N/A,1385853300,21670000,0,86670000,34.9927,3.6381,3.3403,7.7586,
300350.SZ,»ªÅô·É,2013-02-20,7.9216,7.9563,8.0653,7.8869,8.0504,1287268,20763980.8,0.1288,1.626,16.1303,5.9403,352137500,N/A,1408387500,21670000,0,86670000,35.5616,3.6973,3.3946,7.8847,
300350.SZ,»ªÅô·É,2013-02-21,8.0504,8.0009,8.0256,7.7532,7.7829,1354275,21540221.5,-0.2675,-3.3231,15.9054,6.2495,340435700,N/A,1361585700,21670000,0,86670000,34.3799,3.5744,3.2818,7.6227,
300350.SZ,»ªÅô·É,2013-02-22,7.7829,7.7432,7.8968,7.6343,7.664,1082992,17012096.9,-0.1189,-1.5277,15.7084,4.9977,335234900,N/A,1340784900,21670000,0,86670000,33.8547,3.5198,3.2316,7.5062,
300350.SZ,»ªÅô·É,2013-02-25,7.664,7.6491,7.9018,7.6243,7.8324,990463,15498641.2,0.1684,2.1978,15.6479,4.5707,342602700,N/A,1370252700,21670000,0,86670000,34.5987,3.5971,3.3027,7.6712,
300350.SZ,»ªÅô·É,2013-02-26,7.8324,7.7581,8.0256,7.7532,7.7977,1646596,26269581.1,-0.0347,-0.4428,15.9539,7.5985,341085800,N/A,1364185800,21670000,0,86670000,34.4456,3.5812,3.288,7.6373,
300350.SZ,»ªÅô·É,2013-02-27,7.7977,7.8126,7.877,7.6343,7.6987,1123053,17516795.7,-0.0991,-1.2706,15.5975,5.1825,336751800,N/A,1346851800,21670000,0,86670000,34.0079,3.5357,3.2463,7.5402,
300350.SZ,»ªÅô·É,2013-02-28,7.6987,7.6888,7.9563,7.6888,7.9464,1437976,22837329.4,0.2477,3.2175,15.8816,6.6358,347586800,N/A,1390186800,21670000,0,86670000,35.1021,3.6495,3.3507,7.7828,
300350.SZ,»ªÅô·É,2013-03-01,7.9464,7.9612,8.1544,7.9265,8.1049,2007506,32502934.5,0.1585,1.995,16.1907,9.264,354521200,N/A,1417921200,21670000,0,86670000,35.8024,3.7223,3.4176,7.9381,
300350.SZ,»ªÅô·É,2013-03-04,8.1049,7.981,8.0801,7.6788,7.7581,1869537,29869270.8,-0.3468,-4.2787,15.9768,8.6273,339352200,N/A,1357252200,21670000,0,86670000,34.2705,3.563,3.2713,7.5984,
300350.SZ,»ªÅô·É,2013-03-05,7.7581,7.7581,8.0999,7.7284,8.0752,1894671,30459406.2,0.3171,4.0868,16.0764,8.7433,353221000,N/A,1412721000,21670000,0,86670000,35.6711,3.7086,3.405,7.909,
300350.SZ,»ªÅô·É,2013-03-06,8.0752,8.0999,8.308,8.0157,8.2089,2748254,45291450.2,0.1338,1.6564,16.4801,12.6823,359071900,N/A,1436121900,21670000,0,86670000,36.2619,3.7701,3.4614,8.04,
300350.SZ,»ªÅô·É,2013-03-07,8.2089,8.1693,8.2783,7.877,7.981,2463447,40200779.7,-0.2279,-2.7761,16.3189,11.368,349103700,N/A,1396253700,21670000,0,86670000,35.2553,3.6654,3.3653,7.8168,
300350.SZ,»ªÅô·É,2013-03-08,7.981,7.9662,8.0504,7.768,7.8374,1322459,21088880.1,-0.1437,-1.8001,15.9467,6.1027,342819400,N/A,1371119400,21670000,0,86670000,34.6206,3.5994,3.3048,7.6761,
300350.SZ,»ªÅô·É,2013-03-11,7.8374,7.8423,7.9513,7.8275,7.8572,928661,14769007.1,0.0198,0.2528,15.9036,4.2855,343686200,N/A,1374586200,21670000,0,86670000,34.7082,3.6085,3.3131,7.6955,
300350.SZ,»ªÅô·É,2013-03-12,7.8572,7.7878,7.877,7.0844,7.228,2552350,38115343.3,-0.6292,-8.0076,14.9334,11.7783,316165300,N/A,1264515300,21670000,0,86670000,31.9289,3.3196,3.0478,7.0793,
300350.SZ,»ªÅô·É,2013-03-13,7.228,7.228,7.2677,7.0348,7.1587,814757,11740465.4,-0.0694,-0.9596,14.4098,3.7598,313131500,N/A,1252381500,21670000,0,86670000,31.6225,3.2877,3.0186,7.0113,
300350.SZ,»ªÅô·É,2013-03-14,7.1587,7.1587,7.2577,7.1141,7.1339,679993,9845073.8,-0.0248,-0.346,14.4782,3.1379,312048000,N/A,1248048000,21670000,0,86670000,31.5131,3.2763,3.0081,6.9871,
300350.SZ,»ªÅô·É,2013-03-15,7.1339,7.1388,7.2974,6.9605,7.1388,1163520,16860650.9,0.005,0.0694,14.4911,5.3693,312264700,N/A,1248914700,21670000,0,86670000,31.535,3.2786,3.0102,6.9919,
300350.SZ,»ªÅô·É,2013-03-18,7.1388,7.1834,7.4262,7.0744,7.3073,1963632,28972567.4,0.1684,2.3595,14.7546,9.0615,319632500,N/A,1278382500,21670000,0,86670000,32.279,3.356,3.0812,7.1569,
300350.SZ,»ªÅô·É,2013-03-19,7.3073,7.228,7.3321,7.01,7.1983,1086446,15749472.8,-0.109,-1.4915,14.4963,5.0136,314865100,N/A,1259315100,21670000,0,86670000,31.7976,3.3059,3.0353,7.0501,
300350.SZ,»ªÅô·É,2013-03-20,7.1983,7.2231,7.4014,7.1884,7.3816,1200006,17774387.4,0.1833,2.5465,14.8119,5.5376,322883000,N/A,1291383000,21670000,0,86670000,32.6073,3.3901,3.1126,7.2297,
300350.SZ,»ªÅô·É,2013-03-21,7.3816,7.3816,7.4955,7.3073,7.4807,1291709,19352693.1,0.0991,1.3423,14.9822,5.9608,327217000,N/A,1308717000,21670000,0,86670000,33.045,3.4356,3.1544,7.3267,
300350.SZ,»ªÅô·É,2013-03-22,7.4807,7.3866,7.4658,7.3469,7.3915,1089358,16257250.8,-0.0892,-1.1921,14.9237,5.027,323316400,N/A,1293116400,21670000,0,86670000,32.6511,3.3947,3.1168,7.2394,
300350.SZ,»ªÅô·É,2013-03-25,7.3915,7.4064,7.4212,7.2974,7.3866,755855,11205492.8,-0.005,-0.067,14.8249,3.488,323099700,N/A,1292249700,21670000,0,86670000,32.6292,3.3924,3.1147,7.2345,
300350.SZ,»ªÅô·É,2013-03-26,7.3866,7.3866,7.4113,7.1537,7.2627,845597,12346750.7,-0.1239,-1.6767,14.6012,3.9022,317682200,N/A,1270582200,21670000,0,86670000,32.0821,3.3355,3.0624,7.1132,
300350.SZ,»ªÅô·É,2013-03-27,7.2627,7.2726,7.5154,7.2677,7.3915,1191420,17791629.9,0.1288,1.7735,14.9331,5.498,323316400,N/A,1293116400,21670000,0,86670000,32.6511,3.3947,3.1168,7.2394,
300350.SZ,»ªÅô·É,2013-03-28,7.3915,7.233,7.233,7.0051,7.0348,1139848,16318046,-0.3567,-4.8257,14.316,5.26,307714000,N/A,1230714000,21670000,0,86670000,31.0754,3.2308,2.9663,6.89,
300350.SZ,»ªÅô·É,2013-03-29,7.0348,7.0447,7.1042,6.9357,6.9407,820236,11579721.5,-0.0941,-1.338,14.1175,3.7851,303596700,N/A,1214246700,21670000,0,86670000,30.6596,3.1876,2.9267,6.7978,
300350.SZ,»ªÅô·É,2013-04-01,6.9407,6.9357,7.0794,6.8664,6.9952,458626,6475835.5,0.0545,0.7852,14.1201,2.1164,305980400,N/A,1223780400,21670000,0,86670000,30.9003,3.2126,2.9496,6.8512,
300350.SZ,»ªÅô·É,2013-04-02,6.9952,6.9853,7.0695,6.8366,6.8862,618994,8671848.1,-0.109,-1.5581,14.0096,2.8565,301213000,N/A,1204713000,21670000,0,86670000,30.4189,3.1626,2.9037,6.7445,
300350.SZ,»ªÅô·É,2013-04-03,6.8862,6.8862,6.9803,6.7078,6.7326,603851,8295046.1,-0.1536,-2.2302,13.7369,2.7866,294495300,N/A,1177845300,21670000,0,86670000,29.7405,3.092,2.8389,6.594,
300350.SZ,»ªÅô·É,2013-04-08,6.7326,6.5889,6.6286,6.3957,6.5592,811702,10660035.6,-0.1734,-2.5754,13.1329,3.7457,286910800,N/A,1147510800,21670000,0,86670000,28.9745,3.0124,2.7658,6.4242,
300350.SZ,»ªÅô·É,2013-04-09,6.5592,6.6533,6.6682,6.5146,6.6385,575075,7687973.7,0.0793,1.2085,13.3686,2.6538,290378000,N/A,1161378000,21670000,0,86670000,29.3247,3.0488,2.7992,6.5019,
300350.SZ,»ªÅô·É,2013-04-10,6.6385,6.5889,6.6732,6.475,6.5989,679354,9003501.8,-0.0396,-0.597,13.253,3.135,288644400,N/A,1154444400,21670000,0,86670000,29.1496,3.0306,2.7825,6.463,
300350.SZ,»ªÅô·É,2013-04-11,6.5989,6.6335,6.6781,6.5889,6.6633,711356,9519481.9,0.0644,0.976,13.3822,3.2827,291461500,N/A,1165711500,21670000,0,86670000,29.4341,3.0602,2.8097,6.5261,
300350.SZ,»ªÅô·É,2013-04-12,6.6633,6.5939,6.6979,6.4998,6.5047,334233,4451288.5,-0.1585,-2.3792,13.3179,1.5424,284527100,N/A,1137977100,21670000,0,86670000,28.7338,2.9874,2.7428,6.3708,
300350.SZ,»ªÅô·É,2013-04-15,6.5047,6.47,6.5444,6.3462,6.3957,599669,7762765.7,-0.109,-1.6756,12.9451,2.7673,279759700,N/A,1118909700,21670000,0,86670000,28.2524,2.9373,2.6969,6.2641,
300350.SZ,»ªÅô·É,2013-04-16,6.3957,6.366,6.5097,6.2471,6.5047,406233,5270115.2,0.109,1.7041,12.9731,1.8746,284527100,N/A,1137977100,21670000,0,86670000,28.7338,2.9874,2.7428,6.3708,
300350.SZ,»ªÅô·É,2013-04-17,6.5047,6.48,6.5939,6.4453,6.579,501574,6620368.1,0.0743,1.1424,13.1992,2.3146,287777600,N/A,1150977600,21670000,0,86670000,29.0621,3.0215,2.7742,6.4436,
300350.SZ,»ªÅô·É,2013-04-18,6.579,6.5146,6.6831,6.4998,6.6533,769971,10276001.3,0.0743,1.1295,13.346,3.5532,291028100,N/A,1163978100,21670000,0,86670000,29.3903,3.0556,2.8055,6.5164,
300350.SZ,»ªÅô·É,2013-04-19,6.6533,6.6385,6.8366,6.6236,6.8218,1327267,18106389.5,0.1684,2.5316,13.6419,6.1249,298395900,N/A,1193445900,21670000,0,86670000,30.1344,3.133,2.8765,6.6814,
300350.SZ,»ªÅô·É,2013-04-22,6.8218,6.6286,6.6732,6.47,6.5691,1890064,24992149.1,-0.2527,-3.7037,13.2229,8.722,287344200,N/A,1149244200,21670000,0,86670000,29.0183,3.017,2.77,6.4339,
300350.SZ,»ªÅô·É,2013-04-23,6.5691,6.579,6.6335,6.3313,6.3412,1234874,15980674.8,-0.2279,-3.4691,12.9411,5.6985,277376000,N/A,1109376000,21670000,0,86670000,28.0116,2.9123,2.6739,6.2107,
300350.SZ,»ªÅô·É,2013-04-24,6.3412,6.366,6.5394,6.3462,6.5146,1054396,13767332.3,0.1734,2.7344,13.0571,4.8657,284960500,N/A,1139710500,21670000,0,86670000,28.7776,2.9919,2.747,6.3806,
300350.SZ,»ªÅô·É,2013-04-25,6.5146,6.5295,6.5444,6.2917,6.2967,1220100,15803422,-0.218,-3.346,12.9526,5.6304,275425700,N/A,1101575700,21670000,0,86670000,27.8147,2.8918,2.6551,6.1671,
300350.SZ,»ªÅô·É,2013-04-26,6.2967,6.2669,6.3561,6.0341,6.0489,1054867,13123997.7,-0.2477,-3.9339,12.4414,4.8679,264590700,N/A,1058240700,21670000,0,86670000,26.7205,2.7781,2.5506,5.9245,
300350.SZ,»ªÅô·É,2013-05-02,6.0489,6.0341,6.1084,5.9746,6.0935,296171,3632587.9,0.0446,0.7371,12.2652,1.3667,266541000,N/A,1066041000,21670000,0,86670000,26.9174,2.7985,2.5694,5.9681,
300350.SZ,»ªÅô·É,2013-05-03,6.0935,6.1579,6.2768,6.1034,6.2124,615890,7726531.6,0.1189,1.9512,12.5453,2.8421,271741800,N/A,1086841800,21670000,0,86670000,27.4426,2.8531,2.6196,6.0846,
300350.SZ,»ªÅô·É,2013-05-06,6.2124,6.2322,6.4255,6.2025,6.366,886301,11355601.9,0.1536,2.4721,12.8124,4.09,278459500,N/A,1113709500,21670000,0,86670000,28.1211,2.9237,2.6843,6.235,
300350.SZ,»ªÅô·É,2013-05-07,6.366,6.3313,6.4403,6.3264,6.3809,764624,9845326,0.0149,0.2335,12.876,3.5285,279109600,N/A,1116309600,21670000,0,86670000,28.1867,2.9305,2.6906,6.2495,
300350.SZ,»ªÅô·É,2013-05-08,6.3809,6.4205,6.8168,6.3412,6.7921,2603587,35031650.2,0.4112,6.4441,13.4551,12.0147,297095700,N/A,1188245700,21670000,0,86670000,30.0031,3.1193,2.864,6.6523,
300350.SZ,»ªÅô·É,2013-05-09,6.7921,6.7277,6.9159,6.6533,6.8763,2333755,31992744.2,0.0842,1.24,13.7087,10.7695,300779600,N/A,1202979600,21670000,0,86670000,30.3751,3.158,2.8995,6.7348,
300350.SZ,»ªÅô·É,2013-05-10,6.8763,6.9258,6.9456,6.7326,6.8961,1795636,24802875.7,0.0198,0.2882,13.8129,8.2863,301646400,N/A,1206446400,21670000,0,86670000,30.4627,3.1671,2.9079,6.7542,
300350.SZ,»ªÅô·É,2013-05-13,6.8961,6.8664,6.9952,6.7623,6.911,1305085,18110428.7,0.0149,0.2155,13.8768,6.0225,302296500,N/A,1209046500,21670000,0,86670000,30.5283,3.174,2.9141,6.7687,
300350.SZ,»ªÅô·É,2013-05-14,6.911,6.8763,7.0299,6.802,6.9456,1570987,21954325.9,0.0347,0.5018,13.9749,7.2496,303813400,N/A,1215113400,21670000,0,86670000,30.6815,3.1899,2.9287,6.8027,
300350.SZ,»ªÅô·É,2013-05-15,6.9456,6.9506,6.9704,6.8366,6.9506,1400494,19531819.5,0.005,0.0713,13.9464,6.4628,304030100,N/A,1215980100,21670000,0,86670000,30.7034,3.1922,2.9308,6.8075,
300350.SZ,»ªÅô·É,2013-05-16,6.9506,6.8862,7.1091,6.8267,6.8416,2264502,31854146,-0.109,-1.5681,14.0667,10.4499,299262700,N/A,1196912700,21670000,0,86670000,30.2219,3.1421,2.8849,6.7008,
300350.SZ,»ªÅô·É,2013-05-17,6.8416,6.7376,6.9308,6.7376,6.9308,1452184,20059067.3,0.0892,1.3034,13.813,6.7014,303163300,N/A,1212513300,21670000,0,86670000,30.6158,3.1831,2.9225,6.7881,
300350.SZ,»ªÅô·É,2013-05-20,6.9308,6.9258,7.1735,6.8812,7.1339,1739979,24913526,0.2031,2.9307,14.3183,8.0294,312048000,N/A,1248048000,21670000,0,86670000,31.5131,3.2763,3.0081,6.9871,
300350.SZ,»ªÅô·É,2013-05-21,7.1339,7.1339,7.2231,7.015,7.2132,1653395,23699734.8,0.0793,1.1111,14.334,7.6299,315515200,N/A,1261915200,21670000,0,86670000,31.8632,3.3127,3.0415,7.0647,
300350.SZ,»ªÅô·É,2013-05-22,7.2132,7.2082,7.2082,7.015,7.1289,2174414,31236481.7,-0.0842,-1.1676,14.3655,10.0342,311831300,N/A,1247181300,21670000,0,86670000,31.4912,3.2741,3.006,6.9822,
300350.SZ,»ªÅô·É,2013-05-23,7.1289,7.0497,7.1834,7.0001,7.0001,1461631,20902488.7,-0.1288,-1.8068,14.3008,6.745,306197100,N/A,1224647100,21670000,0,86670000,30.9222,3.2149,2.9517,6.8561,
300350.SZ,»ªÅô·É,2013-05-24,7.0001,7.0001,7.4708,7.0001,7.446,3940873,58064835.6,0.4459,6.3694,14.734,18.1858,325700100,N/A,1302650100,21670000,0,86670000,32.8918,3.4197,3.1397,7.2928,
300350.SZ,»ªÅô·É,2013-05-27,7.446,7.5055,7.8225,7.4212,7.5154,3791207,57986828.8,0.0694,0.9315,15.2951,17.4952,328733900,N/A,1314783900,21670000,0,86670000,33.1982,3.4515,3.169,7.3607,
300350.SZ,»ªÅô·É,2013-05-28,7.5154,7.4906,7.5302,7.0348,7.2478,2965318,43368757.8,-0.2675,-3.5597,14.6253,13.684,317032100,N/A,1267982100,21670000,0,86670000,32.0164,3.3287,3.0562,7.0987,
300350.SZ,»ªÅô·É,2013-05-29,7.2478,7.2776,7.5055,7.2776,7.4212,2148269,32101237.9,0.1734,2.3923,14.9428,9.9136,324616600,N/A,1298316600,21670000,0,86670000,32.7824,3.4083,3.1293,7.2685,
300350.SZ,»ªÅô·É,2013-05-30,7.4212,7.3816,8.1643,7.2429,8.1643,6192358,97943360.1,0.7431,10.0134,15.8168,28.5757,357121600,N/A,1428321600,21670000,0,86670000,36.065,3.7496,3.4426,7.9963,
300350.SZ,»ªÅô·É,2013-05-31,8.1643,8.3724,8.7192,8.09,8.2188,8941199,150853957.9,0.0545,0.6675,16.8718,41.2607,359505300,N/A,1437855300,21670000,0,86670000,36.3057,3.7746,3.4656,8.0497,
300350.SZ,»ªÅô·É,2013-06-03,8.2188,8.0256,8.2832,7.8027,7.8027,4714177,76250623.3,-0.4161,-5.0633,16.1747,21.7544,341302500,N/A,1365052500,21670000,0,86670000,34.4674,3.5835,3.2901,7.6421,
300350.SZ,»ªÅô·É,2013-06-04,7.8027,7.7284,7.7284,7.2825,7.4708,4258486,64781342.1,-0.3319,-4.254,15.2123,19.6515,326783600,N/A,1306983600,21670000,0,86670000,33.0012,3.4311,3.1502,7.317,
300350.SZ,»ªÅô·É,2013-06-05,7.4708,7.441,7.555,7.2875,7.451,2603373,39011761,-0.0198,-0.2653,14.9851,12.0137,325916800,N/A,1303516800,21670000,0,86670000,32.9137,3.422,3.1418,7.2976,
300350.SZ,»ªÅô·É,2013-06-06,7.451,7.4708,7.5798,7.337,7.3568,2764313,41799035.8,-0.0941,-1.2633,15.1209,12.7564,321799500,N/A,1287049500,21670000,0,86670000,32.4979,3.3787,3.1021,7.2054,
300350.SZ,»ªÅô·É,2013-06-07,7.3568,7.3221,7.4163,7.0348,7.1339,2418208,35242601.8,-0.2229,-3.0303,14.5739,11.1592,312048000,N/A,1248048000,21670000,0,86670000,31.5131,3.2763,3.0081,6.9871,
300350.SZ,»ªÅô·É,2013-06-13,7.1339,7.2082,7.2181,6.7772,7.1884,2396367,34034315.3,0.0545,0.7639,14.2025,11.0585,314431700,N/A,1257581700,21670000,0,86670000,31.7538,3.3014,3.0311,7.0404,
300350.SZ,»ªÅô·É,2013-06-14,7.1884,7.2132,7.4708,7.1339,7.4163,2779241,41112121.7,0.2279,3.1702,14.7926,12.8253,324399900,N/A,1297449900,21670000,0,86670000,32.7605,3.406,3.1272,7.2636,
300350.SZ,»ªÅô·É,2013-06-17,7.4163,7.3816,7.3965,6.9357,7.1587,2283020,33205756.4,-0.2576,-3.4736,14.5447,10.5354,313131500,N/A,1252381500,21670000,0,86670000,31.6225,3.2877,3.0186,7.0113,
300350.SZ,»ªÅô·É,2013-06-18,7.1587,7.1289,7.1785,6.8614,7.1339,1665103,23732100,-0.0248,-0.346,14.2526,7.6839,312048000,N/A,1248048000,21670000,0,86670000,31.5131,3.2763,3.0081,6.9871,
300350.SZ,»ªÅô·É,2013-06-19,7.1339,7.0001,7.2082,6.9555,7.1834,1366723,19493596.6,0.0495,0.6944,14.263,6.307,314215000,N/A,1256715000,21670000,0,86670000,31.7319,3.2991,3.029,7.0356,
300350.SZ,»ªÅô·É,2013-06-20,7.1834,7.1388,7.1735,6.6979,6.7078,1635675,23010999.9,-0.4756,-6.6207,14.0682,7.5481,293411800,N/A,1173511800,21670000,0,86670000,29.6311,3.0807,2.8285,6.5698,
300350.SZ,»ªÅô·É,2013-06-21,6.7078,6.4948,6.8218,6.3016,6.7822,1597606,21284541,0.0743,1.1078,13.3228,7.3724,296662300,N/A,1186512300,21670000,0,86670000,29.9593,3.1148,2.8598,6.6426,
300350.SZ,»ªÅô·É,2013-06-24,6.7822,6.8614,7.1834,6.7029,7.124,4638818,65379362.3,0.3418,5.0402,14.094,21.4066,311614600,N/A,1246314600,21670000,0,86670000,31.4693,3.2718,3.0039,6.9774,
300350.SZ,»ªÅô·É,2013-06-25,7.124,6.8862,7.0695,6.4106,6.9754,3219367,43954063.1,-0.1486,-2.0862,13.653,14.8563,305113600,N/A,1220313600,21670000,0,86670000,30.8128,3.2035,2.9413,6.8318,
300350.SZ,»ªÅô·É,2013-06-26,6.9754,6.8763,7.55,6.7921,7.4559,4841563,70519316.3,0.4805,6.8892,14.5654,22.3422,326133500,N/A,1304383500,21670000,0,86670000,32.9356,3.4242,3.1439,7.3025,
300350.SZ,»ªÅô·É,2013-06-27,7.4559,7.4212,7.5599,7.124,7.124,3742169,55362760.2,-0.3319,-4.4518,14.7943,17.2689,311614600,N/A,1246314600,21670000,0,86670000,31.4693,3.2718,3.0039,6.9774,
300350.SZ,»ªÅô·É,2013-06-28,7.124,6.9407,7.1339,6.693,6.7772,2117779,29468885.8,-0.3468,-4.8679,13.915,9.7729,296445600,N/A,1185645600,21670000,0,86670000,29.9374,3.1125,2.8577,6.6377,
300350.SZ,»ªÅô·É,2013-07-01,6.7772,6.8119,7.0249,6.7029,7.0051,1523346,21295771,0.2279,3.3626,13.9796,7.0297,306413800,N/A,1225513800,21670000,0,86670000,30.9441,3.2172,2.9538,6.8609,
300350.SZ,»ªÅô·É,2013-07-02,7.0051,6.9555,7.2776,6.9456,7.2677,2503102,36170194.5,0.2626,3.7482,14.4501,11.551,317898900,N/A,1271448900,21670000,0,86670000,32.104,3.3378,3.0645,7.1181,
300350.SZ,»ªÅô·É,2013-07-03,7.2677,7.1834,7.3816,6.9605,7.3766,2789084,40526901.3,0.109,1.4997,14.5305,12.8707,322666300,N/A,1290516300,21670000,0,86670000,32.5854,3.3878,3.1105,7.2248,
300350.SZ,»ªÅô·É,2013-07-04,7.3766,7.3519,7.8027,7.2231,7.4906,4679495,72146523.2,0.1139,1.5447,15.4176,21.5943,327650400,N/A,1310450400,21670000,0,86670000,33.0887,3.4402,3.1585,7.3364,
300350.SZ,»ªÅô·É,2013-07-05,7.4906,7.4955,7.659,7.1834,7.1834,3022902,45373526.2,-0.3072,-4.1005,15.0099,13.9497,314215000,N/A,1256715000,21670000,0,86670000,31.7319,3.2991,3.029,7.0356,
300350.SZ,»ªÅô·É,2013-07-08,7.1834,6.9853,7.0348,6.5295,6.5989,2505388,33899255.6,-0.5846,-8.1379,13.5305,11.5616,288644400,N/A,1154444400,21670000,0,86670000,29.1496,3.0306,2.7825,6.463,
300350.SZ,»ªÅô·É,2013-07-09,6.5989,6.5988,6.7982,6.5988,6.7035,1509593,20337854.1,0.1047,1.5861,13.4724,6.9663,291461500,N/A,1165711500,21670000,0,86670000,29.4341,3.0602,2.8097,6.5261,
300350.SZ,»ªÅô·É,2013-07-10,6.7035,6.7185,7.1571,6.6537,7.0325,2377973,33154926.1,0.3289,4.9071,13.9425,10.9736,305763700,N/A,1222913700,21670000,0,86670000,30.8784,3.2104,2.9475,6.8464,
300350.SZ,»ªÅô·É,2013-07-11,7.0325,6.9727,7.2667,6.9328,7.172,2423069,34687685.4,0.1396,1.9844,14.3156,11.1817,311831300,N/A,1247181300,21670000,0,86670000,31.4912,3.2741,3.006,6.9822,
300350.SZ,»ªÅô·É,2013-07-12,7.172,7.2916,7.3116,7.0275,7.0374,2268826,32804311.6,-0.1346,-1.8763,14.4587,10.4699,305980400,N/A,1223780400,21670000,0,86670000,30.9003,3.2126,2.9496,6.8512,
300350.SZ,»ªÅô·É,2013-07-15,7.0374,6.9527,7.476,6.9527,7.476,2743812,39936264.5,0.4386,6.2323,14.555,12.6618,325050000,N/A,1300050000,21670000,0,86670000,32.8261,3.4129,3.1335,7.2782,
300350.SZ,»ªÅô·É,2013-07-16,7.476,7.476,7.5558,7.3066,7.5458,2416523,36140975.9,0.0698,0.9333,14.9558,11.1515,328083800,N/A,1312183800,21670000,0,86670000,33.1325,3.4447,3.1627,7.3461,
300350.SZ,»ªÅô·É,2013-07-17,7.5458,7.5508,7.785,7.3863,7.4162,3640257,55546488.9,-0.1296,-1.7173,15.2589,16.7986,322449600,N/A,1289649600,21670000,0,86670000,32.5635,3.3855,3.1084,7.22,
300350.SZ,»ªÅô·É,2013-07-18,7.4162,7.3514,7.815,7.3514,7.6654,3319047,50850074.6,0.2492,3.3602,15.3207,15.3163,333284600,N/A,1332984600,21670000,0,86670000,33.6577,3.4993,3.2128,7.4626,
300350.SZ,»ªÅô·É,2013-07-19,7.6654,7.6604,7.8399,7.2268,7.2916,2870769,43809572.7,-0.3738,-4.8765,15.2606,13.2477,317032100,N/A,1267982100,21670000,0,86670000,32.0164,3.3287,3.0562,7.0987,
300350.SZ,»ªÅô·É,2013-07-22,7.2916,7.1521,7.9545,7.1421,7.8847,2856931,43573933,0.5931,8.134,15.252,13.1838,342819400,N/A,1371119400,21670000,0,86670000,34.6206,3.5994,3.3048,7.6761,
