´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000955.SZ,ÐÀÁú¿Ø¹É,2002-02-25,4.0114,4.1455,4.1862,4.0724,4.1414,287620,2931640.5,0.1301,3.2421,10.1928,0.5229,560450000,N/A,2088950000,55000000,0,205000000,129.3697,4.3263,13.0187,35.3545,
000955.SZ,ÐÀÁú¿Ø¹É,2002-02-26,4.1414,4.1455,4.1455,4.0439,4.0967,87961,883844.8,-0.0447,-1.0795,10.0481,0.1599,554400000,N/A,2066400000,55000000,0,205000000,127.9732,4.2796,12.8782,34.9728,
000955.SZ,ÐÀÁú¿Ø¹É,2002-02-27,4.0967,4.1049,4.1252,4.0642,4.1049,132815,1338946.9,0.0081,0.1984,10.0813,0.2415,555500000,N/A,2070500000,55000000,0,205000000,128.2271,4.2881,12.9037,35.0422,
000955.SZ,ÐÀÁú¿Ø¹É,2002-02-28,4.1049,4.1414,4.1414,4.0155,4.0236,137950,1383506,-0.0813,-1.9802,10.029,0.2508,544500000,N/A,2029500000,55000000,0,205000000,125.6879,4.2032,12.6482,34.3483,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-01,4.0236,4.0195,4.0236,3.926,3.926,152700,1489725,-0.0975,-2.4242,9.7559,0.2776,531300000,N/A,1980300000,55000000,0,205000000,122.6409,4.1013,12.3416,33.5156,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-04,3.926,3.9057,4.0277,3.9057,4.0073,119680,1172095.5,0.0813,2.0704,9.7936,0.2176,542300000,N/A,2021300000,55000000,0,205000000,125.1801,4.1862,12.5971,34.2095,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-05,4.0073,4.0439,4.1658,4.0114,4.1333,278126,2816700.5,0.126,3.144,10.1274,0.5057,559350000,N/A,2084850000,55000000,0,205000000,129.1158,4.3178,12.9931,35.2851,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-06,4.1333,4.2674,4.4625,4.1455,4.2674,1550520,16385466.9,0.1341,3.2448,10.5677,2.8191,577500000,N/A,2152500000,55000000,0,205000000,133.3054,4.4579,13.4148,36.43,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-07,4.2674,4.2674,4.3406,4.2471,4.3284,825119,8739254.8,0.061,1.4286,10.5915,1.5002,585750000,N/A,2183250000,55000000,0,205000000,135.2097,4.5216,13.6064,36.9504,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-08,4.3284,4.3528,4.4707,4.2674,4.4666,1456504,15656568.6,0.1382,3.1925,10.7494,2.6482,604450000,N/A,2252950000,55000000,0,205000000,139.5263,4.666,14.0408,38.1301,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-11,4.4666,4.4666,4.4666,4.4666,4.4666,N/A,N/A,0,0,N/A,N/A,604450000,N/A,2252950000,55000000,0,205000000,139.5263,4.666,14.0408,38.1301,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-12,4.4666,4.556,4.6332,4.4138,4.4219,1608879,17949321.7,-0.0447,-1.0009,11.1564,2.9252,598400000,N/A,2230400000,55000000,0,205000000,138.1298,4.6193,13.9002,37.7484,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-13,4.4219,4.4016,4.43,4.2715,4.3203,562654,6029047.1,-0.1016,-2.2978,10.7154,1.023,584650000,N/A,2179150000,55000000,0,205000000,134.9558,4.5131,13.5808,36.881,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-14,4.3203,4.2674,4.4503,4.2674,4.4422,369754,3950670.2,0.1219,2.8222,10.6846,0.6723,601150000,N/A,2240650000,55000000,0,205000000,138.7645,4.6405,13.9641,37.9219,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-15,4.4422,4.4463,4.4707,4.2715,4.2756,508929,5490875.3,-0.1666,-3.7511,10.7891,0.9253,578600000,N/A,2156600000,55000000,0,205000000,133.5593,4.4664,13.4403,36.4994,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-18,4.2756,4.3162,4.3894,4.239,4.2837,396168,4178216.5,0.0081,0.1901,10.5466,0.7203,579700000,N/A,2160700000,55000000,0,205000000,133.8132,4.4749,13.4659,36.5688,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-19,4.2837,4.2837,4.43,4.2268,4.4259,500520,5371914.5,0.1422,3.3207,10.7327,0.91,598950000,N/A,2232450000,55000000,0,205000000,138.2567,4.6235,13.913,37.7831,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-20,4.4259,4.4666,4.5479,4.3975,4.4585,522321,5746421.2,0.0325,0.7346,11.0017,0.9497,603350000,N/A,2248850000,55000000,0,205000000,139.2724,4.6575,14.0152,38.0607,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-21,4.4585,4.5113,4.5113,4.3894,4.4097,432983,4717425.7,-0.0488,-1.0939,10.8952,0.7872,596750000,N/A,2224250000,55000000,0,205000000,137.7489,4.6065,13.8619,37.6443,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-22,4.4097,4.3528,4.4625,4.3528,4.3934,256100,2771835.1,-0.0163,-0.3687,10.8233,0.4656,594550000,N/A,2216050000,55000000,0,205000000,137.241,4.5896,13.8108,37.5056,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-25,4.3934,4.3975,4.5885,4.3934,4.5479,734349,8160117,0.1544,3.5153,11.112,1.3352,615450000,N/A,2293950000,55000000,0,205000000,142.0654,4.7509,14.2963,38.824,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-26,4.5479,4.5519,4.5601,4.3894,4.4259,396790,4351727,-0.1219,-2.681,10.9673,0.7214,598950000,N/A,2232450000,55000000,0,205000000,138.2567,4.6235,13.913,37.7831,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-27,4.4259,4.3975,4.4503,4.369,4.4016,301020,3258394.3,-0.0244,-0.551,10.8245,0.5473,595650000,N/A,2220150000,55000000,0,205000000,137.495,4.598,13.8364,37.5749,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-28,4.4016,4.4097,4.4828,4.369,4.4259,197144,2150604.7,0.0244,0.554,10.9088,0.3584,598950000,N/A,2232450000,55000000,0,205000000,138.2567,4.6235,13.913,37.7831,
000955.SZ,ÐÀÁú¿Ø¹É,2002-03-29,4.4259,4.3894,4.3934,4.1821,4.2146,371904,3918661.7,-0.2113,-4.775,10.5368,0.6762,570350000,N/A,2125850000,55000000,0,205000000,131.6549,4.4027,13.2487,35.979,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-01,4.2146,4.0967,4.2146,4.0724,4.1902,476304,4844994.3,-0.0244,-0.5786,10.1721,0.866,567050000,N/A,2113550000,55000000,0,205000000,130.8932,4.3773,13.172,35.7708,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-02,4.1902,4.1983,4.1983,4.0724,4.1089,268730,2724437.5,-0.0813,-1.9399,10.1382,0.4886,556050000,N/A,2072550000,55000000,0,205000000,128.354,4.2924,12.9165,35.0769,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-03,4.1089,4.1333,4.1862,4.1049,4.1211,195531,1992115.3,0.0122,0.2967,10.1882,0.3555,557700000,N/A,2078700000,55000000,0,205000000,128.7349,4.3051,12.9548,35.181,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-04,4.1211,4.1211,4.2431,4.0439,4.2349,240735,2457881.7,0.1138,2.7613,10.2099,0.4377,573100000,N/A,2136100000,55000000,0,205000000,132.2897,4.424,13.3125,36.1524,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-05,4.2349,4.2349,4.2756,4.1983,4.2227,228310,2376659.2,-0.0122,-0.2879,10.4098,0.4151,571450000,N/A,2129950000,55000000,0,205000000,131.9088,4.4112,13.2742,36.0484,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-08,4.2227,4.178,4.2268,4.1049,4.2105,87600,903338,-0.0122,-0.2887,10.3121,0.1593,569800000,N/A,2123800000,55000000,0,205000000,131.528,4.3985,13.2359,35.9443,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-09,4.2105,4.2268,4.3894,4.1658,4.3162,266390,2806995.3,0.1057,2.5097,10.5372,0.4843,584100000,N/A,2177100000,55000000,0,205000000,134.8289,4.5089,13.5681,36.8463,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-10,4.3162,4.3121,4.4016,4.3121,4.3569,356518,3832067,0.0406,0.9416,10.7486,0.6482,589600000,N/A,2197600000,55000000,0,205000000,136.0984,4.5513,13.6958,37.1933,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-11,4.3569,4.3569,4.3772,4.3081,4.3121,288824,3089869.5,-0.0447,-1.0261,10.6981,0.5251,583550000,N/A,2175050000,55000000,0,205000000,134.7019,4.5046,13.5553,36.8116,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-12,4.3121,4.3081,4.5235,4.2674,4.43,1372011,15071287,0.1179,2.7333,10.9848,2.4946,599500000,N/A,2234500000,55000000,0,205000000,138.3837,4.6278,13.9258,37.8178,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-15,4.43,4.4625,4.4666,4.3812,4.4503,266160,2898270.9,0.0203,0.4587,10.8892,0.4839,602250000,N/A,2244750000,55000000,0,205000000,139.0185,4.649,13.9897,37.9913,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-16,4.4503,4.43,4.495,4.3487,4.3894,274697,2978894.7,-0.061,-1.3699,10.8443,0.4994,594000000,N/A,2214000000,55000000,0,205000000,137.1141,4.5853,13.798,37.4709,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-17,4.3894,4.3934,4.4463,4.3325,4.4178,289704,3124118.2,0.0284,0.6481,10.7838,0.5267,597850000,N/A,2228350000,55000000,0,205000000,138.0028,4.615,13.8875,37.7137,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-18,4.4178,4.4097,4.43,4.3081,4.3081,212700,2280097,-0.1097,-2.4839,10.7198,0.3867,583000000,N/A,2173000000,55000000,0,205000000,134.5749,4.5004,13.5425,36.777,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-19,4.3081,4.3162,4.3406,4.239,4.3243,230300,2429378,0.0163,0.3774,10.5488,0.4187,585200000,N/A,2181200000,55000000,0,205000000,135.0828,4.5174,13.5936,36.9157,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-22,4.3243,4.369,4.4097,4.2878,4.4056,214165,2299067.8,0.0813,1.8797,10.735,0.3894,596200000,N/A,2222200000,55000000,0,205000000,137.6219,4.6023,13.8491,37.6096,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-23,4.4056,4.4178,4.4707,4.369,4.4219,331669,3616053.4,0.0163,0.369,10.9026,0.603,598400000,N/A,2230400000,55000000,0,205000000,138.1298,4.6193,13.9002,37.7484,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-24,4.4219,4.3894,4.5235,4.3203,4.4869,791816,8697428.7,0.065,1.4706,10.9842,1.4397,607200000,N/A,2263200000,55000000,0,205000000,140.1611,4.6872,14.1047,38.3035,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-25,4.4869,4.491,4.5397,4.4341,4.5154,589845,6521802.2,0.0284,0.6341,11.0568,1.0724,611050000,N/A,2277550000,55000000,0,205000000,141.0498,4.7169,14.1941,38.5464,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-26,4.5154,4.5113,4.6088,4.5113,4.5438,752488,8425810.3,0.0284,0.6301,11.1973,1.3682,614900000,N/A,2291900000,55000000,0,205000000,141.9385,4.7466,14.2835,38.7893,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-29,4.5438,4.5316,4.6901,4.5316,4.6779,935351,10626220.2,0.1341,2.9517,11.3607,1.7006,633050000,N/A,2359550000,55000000,0,205000000,146.1281,4.8867,14.7051,39.9342,
000955.SZ,ÐÀÁú¿Ø¹É,2002-04-30,4.6779,4.7064,4.7064,4.6048,4.6292,706770,8065550.5,-0.0488,-1.0426,11.4118,1.285,626450000,N/A,2334950000,55000000,0,205000000,144.6046,4.8358,14.5518,39.5179,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-08,4.6292,4.6007,4.6007,4.5194,4.5438,420420,4724207,-0.0853,-1.8437,11.2369,0.7644,614900000,N/A,2291900000,55000000,0,205000000,141.9385,4.7466,14.2835,38.7893,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-09,4.5438,4.5438,4.5885,4.5357,4.5682,499569,5615571.9,0.0244,0.5367,11.2408,0.9083,618200000,N/A,2304200000,55000000,0,205000000,142.7002,4.7721,14.3602,38.9975,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-10,4.5682,4.5723,4.5723,4.4503,4.4747,296803,3274987.9,-0.0935,-2.0463,11.0342,0.5396,605550000,N/A,2257050000,55000000,0,205000000,139.7802,4.6745,14.0663,38.1995,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-13,4.4747,4.4097,4.4666,4.369,4.3975,226104,2449191.8,-0.0772,-1.7257,10.8321,0.4111,595100000,N/A,2218100000,55000000,0,205000000,137.368,4.5938,13.8236,37.5403,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-14,4.3975,4.3975,4.4503,4.3528,4.3609,182100,1966908.5,-0.0366,-0.8318,10.8013,0.3311,590150000,N/A,2199650000,55000000,0,205000000,136.2254,4.5556,13.7086,37.228,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-15,4.3609,4.3487,4.4219,4.2674,4.3487,417350,4452301.7,-0.0122,-0.2796,10.668,0.7588,588500000,N/A,2193500000,55000000,0,205000000,135.8445,4.5428,13.6703,37.1239,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-16,4.3487,4.2959,4.3406,4.1658,4.1699,283210,2942272.6,-0.1788,-4.1121,10.389,0.5149,564300000,N/A,2103300000,55000000,0,205000000,130.2584,4.356,13.1081,35.5973,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-17,4.1699,4.1455,4.2471,4.1455,4.2227,326720,3383548.5,0.0528,1.2671,10.3561,0.594,571450000,N/A,2129950000,55000000,0,205000000,131.9088,4.4112,13.2742,36.0484,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-20,4.2227,4.1496,4.1983,4.1496,4.1658,177850,1823899.5,-0.0569,-1.3474,10.2553,0.3234,563750000,N/A,2101250000,55000000,0,205000000,130.1314,4.3518,13.0954,35.5626,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-21,4.1658,4.1658,4.1658,4.1658,4.1658,N/A,N/A,0,0,N/A,N/A,563750000,N/A,2101250000,55000000,0,205000000,130.1314,4.3518,13.0954,35.5626,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-22,4.1658,4.369,4.3894,4.2756,4.3121,432909,4591131.2,0.1463,3.5122,10.6053,0.7871,583550000,N/A,2175050000,55000000,0,205000000,134.7019,4.5046,13.5553,36.8116,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-23,4.3121,4.3406,4.369,4.3121,4.3406,296530,3167434.1,0.0284,0.6598,10.6817,0.5391,587400000,N/A,2189400000,55000000,0,205000000,135.5906,4.5344,13.6447,37.0545,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-24,4.3406,4.3081,4.3081,4.2268,4.2471,178935,1874712.1,-0.0935,-2.1536,10.4771,0.3253,574750000,N/A,2142250000,55000000,0,205000000,132.6706,4.4367,13.3509,36.2565,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-27,4.2471,4.3528,4.3528,4.2349,4.2634,102546,1074380.8,0.0163,0.3828,10.4771,0.1864,576950000,N/A,2150450000,55000000,0,205000000,133.1784,4.4537,13.402,36.3953,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-28,4.2634,4.1658,4.3284,4.1658,4.2187,121200,1266533,-0.0447,-1.0486,10.4499,0.2204,570900000,N/A,2127900000,55000000,0,205000000,131.7819,4.407,13.2614,36.0137,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-29,4.2187,4.2471,4.2471,4.1049,4.1252,223345,2272267.5,-0.0935,-2.2158,10.1738,0.4061,558250000,N/A,2080750000,55000000,0,205000000,128.8619,4.3093,12.9676,35.2157,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-30,4.1252,4.1455,4.1455,4.0602,4.1211,218536,2201164.4,-0.0041,-0.0985,10.0723,0.3973,557700000,N/A,2078700000,55000000,0,205000000,128.7349,4.3051,12.9548,35.181,
000955.SZ,ÐÀÁú¿Ø¹É,2002-05-31,4.1211,4.1171,4.1699,4.1089,4.1171,76795,779389.3,-0.0041,-0.0986,10.149,0.1396,557150000,N/A,2076650000,55000000,0,205000000,128.6079,4.3008,12.942,35.1463,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-03,4.1171,4.0642,4.0642,3.9464,3.9829,115200,1134681,-0.1341,-3.2577,9.8497,0.2095,539000000,N/A,2009000000,55000000,0,205000000,124.4183,4.1607,12.5204,34.0013,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-04,3.9829,4.0561,4.0561,3.9626,3.9829,149835,1469900.3,0,0,9.8101,0.2724,539000000,N/A,2009000000,55000000,0,205000000,124.4183,4.1607,12.5204,34.0013,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-05,3.9829,3.9911,3.9911,3.8244,3.8326,147300,1416578,-0.1504,-3.7755,9.617,0.2678,518650000,N/A,1933150000,55000000,0,205000000,119.7209,4.0037,12.0477,32.7176,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-06,3.8326,3.8082,4.1049,3.7797,4.0561,288988,2813630.2,0.2235,5.8324,9.7361,0.5254,548900000,N/A,2045900000,55000000,0,205000000,126.7036,4.2372,12.7504,34.6259,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-07,4.0561,4.0561,4.1943,3.9829,4.1455,426466,4344712.2,0.0894,2.2044,10.1877,0.7754,561000000,N/A,2091000000,55000000,0,205000000,129.4966,4.3306,13.0315,35.3891,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-10,4.1455,4.1049,4.1374,4.0317,4.0642,99500,996869,-0.0813,-1.9608,10.0188,0.1809,550000000,N/A,2050000000,55000000,0,205000000,126.9575,4.2457,12.776,34.6952,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-11,4.0642,4.0561,4.1374,4.0561,4.1252,68535,692747.7,0.061,1.5,10.1079,0.1246,558250000,N/A,2080750000,55000000,0,205000000,128.8619,4.3093,12.9676,35.2157,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-12,4.1252,4.1821,4.1821,4.0236,4.0561,154950,1544503,-0.0691,-1.6749,9.9678,0.2817,548900000,N/A,2045900000,55000000,0,205000000,126.7036,4.2372,12.7504,34.6259,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-13,4.0561,4.0642,4.113,4.0236,4.0236,49400,495492.5,-0.0325,-0.8016,10.0302,0.0898,544500000,N/A,2029500000,55000000,0,205000000,125.6879,4.2032,12.6482,34.3483,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-14,4.0236,3.987,4.052,3.9626,3.9829,72200,708332,-0.0406,-1.0101,9.8107,0.1313,539000000,N/A,2009000000,55000000,0,205000000,124.4183,4.1607,12.5204,34.0013,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-17,3.9829,3.8813,3.9789,3.8813,3.9626,65879,638991,-0.0203,-0.5102,9.6995,0.1198,536250000,N/A,1998750000,55000000,0,205000000,123.7836,4.1395,12.4566,33.8279,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-18,3.9626,3.9911,4.1049,3.9911,4.0927,107696,1074295.1,0.1301,3.2821,9.9753,0.1958,553850000,N/A,2064350000,55000000,0,205000000,127.8462,4.2754,12.8654,34.9381,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-19,4.0927,4.0886,4.1008,4.0236,4.0236,42000,418525,-0.0691,-1.6882,9.9649,0.0764,544500000,N/A,2029500000,55000000,0,205000000,125.6879,4.2032,12.6482,34.3483,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-20,4.0236,4.0886,4.1049,4.0317,4.0358,70680,708066.1,0.0122,0.303,10.0179,0.1285,546150000,N/A,2035650000,55000000,0,205000000,126.0688,4.2159,12.6865,34.4524,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-21,4.0358,4.0886,4.2268,4.0886,4.2065,317566,3271679.9,0.1707,4.2296,10.3024,0.5774,569250000,N/A,2121750000,55000000,0,205000000,131.401,4.3943,13.2231,35.9096,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-24,4.2065,4.6292,4.6292,4.4666,4.6292,2539750,28636322.7,0.4227,10.0483,11.2753,4.6177,626450000,N/A,2334950000,55000000,0,205000000,144.6046,4.8358,14.5518,39.5179,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-25,4.6292,4.6332,4.6576,4.4544,4.4828,1310983,14670833.8,-0.1463,-3.1607,11.1907,2.3836,606650000,N/A,2261150000,55000000,0,205000000,140.0341,4.683,14.0919,38.2689,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-26,4.4828,4.4869,4.6007,4.4422,4.5804,720459,8040327.6,0.0975,2.1759,11.16,1.3099,619850000,N/A,2310350000,55000000,0,205000000,143.0811,4.7849,14.3985,39.1015,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-27,4.5804,4.5154,4.6576,4.5154,4.6535,982666,11191767.5,0.0732,1.5972,11.3892,1.7867,629750000,N/A,2347250000,55000000,0,205000000,145.3663,4.8613,14.6285,39.7261,
000955.SZ,ÐÀÁú¿Ø¹É,2002-06-28,4.6535,4.6491,4.7073,4.5728,4.6535,786554,8104327.2,0,0,10.3036,1.3001,627990000,N/A,2340690000,60500000,0,225500000,144.9601,4.8477,14.5876,39.615,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-01,4.6535,4.6535,4.788,4.6177,4.7073,1155146,12135985.6,0.0538,1.1561,10.506,1.9093,635250000,N/A,2367750000,60500000,0,225500000,146.6359,4.9037,14.7562,40.073,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-02,4.7073,4.7522,4.7522,4.658,4.7029,461490,4851985.2,-0.0045,-0.0952,10.5137,0.7628,634645000,N/A,2365495000,60500000,0,225500000,146.4963,4.8991,14.7422,40.0348,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-03,4.7029,4.6984,4.7477,4.6625,4.7432,409333,4294282.4,0.0403,0.858,10.4909,0.6766,640090000,N/A,2385790000,60500000,0,225500000,147.7531,4.9411,14.8687,40.3783,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-04,4.7432,4.7477,4.7746,4.7208,4.7432,631555,6693342.2,0,0,10.5982,1.0439,640090000,N/A,2385790000,60500000,0,225500000,147.7531,4.9411,14.8687,40.3783,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-05,4.7432,4.6894,4.7522,4.676,4.7387,191201,2010115.5,-0.0045,-0.0945,10.5131,0.316,639485000,N/A,2383535000,60500000,0,225500000,147.6135,4.9364,14.8546,40.3402,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-08,4.7387,4.7746,4.7746,4.676,4.7567,256624,2713911.8,0.0179,0.3784,10.5754,0.4242,641905000,N/A,2392555000,60500000,0,225500000,148.1721,4.9551,14.9108,40.4928,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-09,4.7567,4.7746,4.8508,4.7746,4.797,836863,8983246.6,0.0403,0.8483,10.7344,1.3832,647350000,N/A,2412850000,60500000,0,225500000,149.429,4.9971,15.0373,40.8363,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-10,4.797,4.797,4.8105,4.6894,4.6984,544113,5762777.6,-0.0986,-2.0561,10.5911,0.8994,634040000,N/A,2363240000,60500000,0,225500000,146.3566,4.8944,14.7281,39.9967,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-11,4.6984,4.7298,4.7432,4.6446,4.6984,400670,4189259.7,0,0,10.4556,0.6623,634040000,N/A,2363240000,60500000,0,225500000,146.3566,4.8944,14.7281,39.9967,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-12,4.6984,4.7073,4.7432,4.6625,4.6715,230800,2425927.9,-0.0269,-0.5725,10.511,0.3815,630410000,N/A,2349710000,60500000,0,225500000,145.5187,4.8664,14.6438,39.7677,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-15,4.6715,4.7029,4.7029,4.5773,4.5818,233930,2402284.7,-0.0897,-1.9194,10.2692,0.3867,618310000,N/A,2304610000,60500000,0,225500000,142.7256,4.773,14.3627,39.0044,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-16,4.5818,4.5818,4.6446,4.5773,4.5818,122159,1255826.9,0,0,10.2803,0.2019,618310000,N/A,2304610000,60500000,0,225500000,142.7256,4.773,14.3627,39.0044,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-17,4.5818,4.5863,4.667,4.5504,4.6042,169397,1731468.1,0.0224,0.4892,10.2214,0.28,621335000,N/A,2315885000,60500000,0,225500000,143.4239,4.7963,14.433,39.1952,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-18,4.6042,4.6401,4.6401,4.5594,4.5684,122060,1251917.3,-0.0359,-0.779,10.2566,0.2018,616495000,N/A,2297845000,60500000,0,225500000,142.3067,4.759,14.3206,38.8899,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-19,4.5684,4.5863,4.667,4.5773,4.6535,125345,1291502.5,0.0852,1.8646,10.3036,0.2072,627990000,N/A,2340690000,60500000,0,225500000,144.9601,4.8477,14.5876,39.615,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-22,4.6535,4.6535,4.6849,4.5594,4.5908,282130,2885586.2,-0.0628,-1.3487,10.2279,0.4663,619520000,N/A,2309120000,60500000,0,225500000,143.0049,4.7823,14.3908,39.0807,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-23,4.5908,4.5908,4.658,4.528,4.6087,91480,938731.2,0.0179,0.3906,10.2616,0.1512,621940000,N/A,2318140000,60500000,0,225500000,143.5635,4.801,14.447,39.2334,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-24,4.6087,4.6401,4.6715,4.6177,4.6356,147924,1534077.4,0.0269,0.5837,10.3707,0.2445,625570000,N/A,2331670000,60500000,0,225500000,144.4015,4.829,14.5314,39.4624,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-25,4.6356,4.6401,4.676,4.5639,4.5728,170328,1747692.4,-0.0628,-1.354,10.2607,0.2815,617100000,N/A,2300100000,60500000,0,225500000,142.4463,4.7636,14.3346,38.9281,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-26,4.5728,4.5863,4.5953,4.4742,4.4787,225250,2269422.9,-0.0941,-2.0588,10.0751,0.3723,604395000,N/A,2252745000,60500000,0,225500000,139.5136,4.6655,14.0395,38.1266,
000955.SZ,ÐÀÁú¿Ø¹É,2002-07-29,4.4787,4.4384,4.4877,4.4384,4.4787,79306,790962.7,0,0,9.9736,0.1311,604395000,N/A,2252745000,60500000,0,225500000,139.5136,4.6655,14.0395,38.1266,
