´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002064.SZ,»ª·å°±ÂÚ,2009-07-27,2.8789,2.8935,3.1671,2.8935,3.1671,13037617,167581744.4,0.2881,10.0084,12.8537,9.8652,1728626640,N/A,4829136000,132158000,0,369200000,29.5112,3.6926,4.7546,-89.4515,
002064.SZ,»ª·å°±ÂÚ,2009-07-28,3.1671,3.2204,3.4697,3.1986,3.3124,13125111,181447257.9,0.1453,4.5872,13.8244,9.9314,1807921440,N/A,5050656000,132158000,0,369200000,30.865,3.8619,4.9727,-93.5548,
002064.SZ,»ª·å°±ÂÚ,2009-07-29,3.3124,3.2518,3.4601,3.1187,3.3971,11146541,152489267.1,0.0847,2.5585,13.6804,8.4343,1854176740,N/A,5179876000,132158000,0,369200000,31.6546,3.9608,5.0999,-95.9484,
002064.SZ,»ª·å°±ÂÚ,2009-07-30,3.3971,3.4165,3.4819,3.2276,3.2906,12403189,170365932.6,-0.1065,-3.1361,13.7357,9.3851,1796027220,N/A,5017428000,132158000,0,369200000,30.6619,3.8365,4.94,-92.9393,
002064.SZ,»ª·å°±ÂÚ,2009-07-31,3.2906,3.2567,3.6199,3.1695,3.6199,12965799,187073701.4,0.3293,10.0074,14.4282,9.8108,1975762100,N/A,5519540000,132158000,0,369200000,33.7303,4.2205,5.4343,-102.2401,
002064.SZ,»ª·å°±ÂÚ,2009-08-03,3.6199,3.7966,3.9831,3.7918,3.9831,13326687,216908723.4,0.3632,10.0334,16.2763,10.0839,2173999100,N/A,6073340000,132158000,0,369200000,37.1147,4.6439,5.9796,-112.4983,
002064.SZ,»ª·å°±ÂÚ,2009-08-04,3.9831,4.0678,4.3826,3.9952,4.3826,19315051,334752486.8,0.3995,10.0304,17.3312,14.6151,2392059800,N/A,6682520000,132158000,0,369200000,40.8374,5.1097,6.5794,-123.7823,
002064.SZ,»ª·å°±ÂÚ,2009-08-05,4.3826,4.3826,4.5109,4.201,4.385,13759496,249107652.5,0.0024,0.0552,18.1044,10.4114,2393381380,N/A,6686212000,132158000,0,369200000,40.86,5.1126,6.583,-123.8507,
002064.SZ,»ª·å°±ÂÚ,2009-08-06,4.385,4.3051,4.6005,4.1937,4.431,13495115,247288740.9,0.046,1.0491,18.3243,10.2113,2418491400,N/A,6756360000,132158000,0,369200000,41.2887,5.1662,6.6521,-125.15,
002064.SZ,»ª·å°±ÂÚ,2009-08-07,4.431,4.3099,4.5182,3.9879,4.0145,13290616,230304055.8,-0.4165,-9.3989,17.3283,10.0566,2191179640,N/A,6121336000,132158000,0,369200000,37.408,4.6806,6.0269,-113.3873,
002064.SZ,»ª·å°±ÂÚ,2009-08-10,4.0145,4.0145,4.138,3.8741,4.0581,10645833,175964404.8,0.0436,1.0856,16.5289,8.0554,2214968080,N/A,6187792000,132158000,0,369200000,37.8141,4.7315,6.0923,-114.6183,
002064.SZ,»ª·å°±ÂÚ,2009-08-11,4.0581,4.0218,4.0581,3.8063,3.8499,10014856,161160416.1,-0.2082,-5.1313,16.0921,7.5779,2101312200,N/A,5870280000,132158000,0,369200000,35.8737,4.4887,5.7797,-108.7369,
002064.SZ,»ª·å°±ÂÚ,2009-08-12,3.8499,3.816,3.9661,3.7288,3.8402,9164920,145184401.8,-0.0097,-0.2516,15.8413,6.9348,2096025880,N/A,5855512000,132158000,0,369200000,35.7835,4.4774,5.7651,-108.4634,
002064.SZ,»ª·å°±ÂÚ,2009-08-13,3.8402,3.7918,3.9104,3.7288,3.8378,9045610,142945119.6,-0.0024,-0.0631,15.8027,6.8445,2094704300,N/A,5851820000,132158000,0,369200000,35.7609,4.4746,5.7615,-108.395,
002064.SZ,»ª·å°±ÂÚ,2009-08-14,3.8378,3.8451,4.0073,3.8039,3.8814,11846280,191772648,0.0436,1.1356,16.1884,8.9637,2118492740,N/A,5918276000,132158000,0,369200000,36.1671,4.5254,5.8269,-109.626,
002064.SZ,»ª·å°±ÂÚ,2009-08-17,3.8814,3.7773,3.7773,3.494,3.494,7988571,118677400.6,-0.3874,-9.9813,14.8559,6.0447,1907039940,N/A,5327556000,132158000,0,369200000,32.5571,4.0737,5.2453,-98.6839,
002064.SZ,»ª·å°±ÂÚ,2009-08-18,3.494,3.4141,3.6562,3.3898,3.5957,8345906,123434252.5,0.1017,2.9106,14.7898,6.3151,1962546300,N/A,5482620000,132158000,0,369200000,33.5047,4.1922,5.398,-101.5562,
002064.SZ,»ª·å°±ÂÚ,2009-08-19,3.5957,3.5957,3.724,3.4383,3.4794,9933858,147479612.3,-0.1162,-3.2323,14.8462,7.5167,1899110460,N/A,5305404000,132158000,0,369200000,32.4217,4.0567,5.2235,-98.2735,
002064.SZ,»ª·å°±ÂÚ,2009-08-20,3.4794,3.4504,3.8281,3.2204,3.6489,14353705,205653529.9,0.1695,4.8713,14.3276,10.861,1991621060,N/A,5563844000,132158000,0,369200000,34.0011,4.2544,5.478,-103.0607,
002064.SZ,»ª·å°±ÂÚ,2009-08-21,3.6489,3.54,3.8451,3.54,3.7676,12182607,186447581.2,0.1186,3.2515,15.3044,9.2182,2056378480,N/A,5744752000,132158000,0,369200000,35.1066,4.3927,5.6561,-106.4117,
002064.SZ,»ª·å°±ÂÚ,2009-08-24,3.7676,3.8354,4.0194,3.6804,3.9298,12306829,196984714,0.1622,4.3059,16.0061,3.932,5079847987.5,N/A,5992116000,312991250,0,369200000,36.6183,4.5818,5.8996,-110.9937,
002064.SZ,»ª·å°±ÂÚ,2009-08-25,3.9298,3.8378,4.0678,3.7288,3.9855,15571521,248376549,0.0557,1.4171,15.9507,4.9751,5151835975,N/A,6077032000,312991250,0,369200000,37.1372,4.6468,5.9832,-112.5666,
002064.SZ,»ª·å°±ÂÚ,2009-08-26,3.9855,3.9831,4.1405,3.8862,4.0049,9333535,156105414.1,0.0194,0.486,16.7252,2.982,5176875275,N/A,6106568000,312991250,0,369200000,37.3177,4.6693,6.0123,-113.1137,
002064.SZ,»ª·å°±ÂÚ,2009-08-27,4.0049,3.9782,4.2373,3.9032,4.1526,9985185,170401147.8,0.1477,3.688,17.0654,3.1902,5367799937.5,N/A,6331780000,312991250,0,369200000,38.694,4.8416,6.234,-117.2854,
002064.SZ,»ª·å°±ÂÚ,2009-08-28,4.1526,4.0823,4.1211,3.8499,3.8741,9214643,149541893,-0.2785,-6.7055,16.2287,2.9441,5007860000,N/A,5907200000,312991250,0,369200000,36.0994,4.5169,5.816,-109.4208,
002064.SZ,»ª·å°±ÂÚ,2009-08-31,3.8741,3.7651,3.7724,3.4867,3.4867,6353704,94543910.9,-0.3874,-10,14.8801,2.03,4507074000,N/A,5316480000,312991250,0,369200000,32.4894,4.0652,5.2344,-98.4787,
002064.SZ,»ª·å°±ÂÚ,2009-09-01,3.4867,3.3463,3.5836,3.2325,3.2397,4439972,62312955.7,-0.247,-7.0833,14.0345,1.4186,4187822925,N/A,4939896000,312991250,0,369200000,30.1881,3.7773,4.8636,-91.5031,
002064.SZ,»ª·å°±ÂÚ,2009-09-02,3.2397,3.155,3.3172,3.0049,3.155,8226082,107163792.3,-0.0847,-2.6158,13.0273,2.6282,4078275987.5,N/A,4810676000,312991250,0,369200000,29.3984,3.6785,4.7364,-89.1096,
002064.SZ,»ª·å°±ÂÚ,2009-09-03,3.155,3.1671,3.4601,3.1671,3.4237,10476446,145218034.6,0.2688,8.5188,13.8614,3.3472,4425696275,N/A,5220488000,312991250,0,369200000,31.9028,3.9918,5.1399,-96.7006,
002064.SZ,»ª·å°±ÂÚ,2009-09-04,3.4237,3.3584,3.5811,3.3584,3.5133,9852788,141542381.3,0.0896,2.6167,14.3657,3.1479,4541503037.5,N/A,5357092000,312991250,0,369200000,32.7376,4.0963,5.2744,-99.231,
002064.SZ,»ª·å°±ÂÚ,2009-09-07,3.5133,3.5133,3.5884,3.4044,3.569,11332265,164205278,0.0557,1.5851,14.4901,3.6206,4613491025,N/A,5442008000,312991250,0,369200000,33.2565,4.1612,5.358,-100.8039,
002064.SZ,»ª·å°±ÂÚ,2009-09-08,3.569,3.5109,3.6005,3.4649,3.5714,6145012,89881298,0.0024,0.0678,14.6267,1.9633,4616620937.5,N/A,5445700000,312991250,0,369200000,33.2791,4.164,5.3616,-100.8723,
002064.SZ,»ª·å°±ÂÚ,2009-09-09,3.5714,3.586,3.7216,3.5351,3.6635,8738108,131216865.4,0.092,2.5763,15.0166,2.7918,4735557612.5,N/A,5585996000,312991250,0,369200000,34.1365,4.2713,5.4998,-103.471,
002064.SZ,»ª·å°±ÂÚ,2009-09-10,3.6635,3.6102,3.6102,3.3995,3.4576,10489155,151322230.2,-0.2058,-5.618,14.4265,3.3513,4469515050,N/A,5272176000,312991250,0,369200000,32.2187,4.0313,5.1908,-97.6581,
002064.SZ,»ª·å°±ÂÚ,2009-09-11,3.4576,3.4625,3.5303,3.3608,3.4576,8684529,122897322.4,0,0,14.1513,2.7747,4469515050,N/A,5272176000,312991250,0,369200000,32.2187,4.0313,5.1908,-97.6581,
002064.SZ,»ª·å°±ÂÚ,2009-09-14,3.4576,3.4334,3.632,3.4262,3.6126,7854432,114707444.2,0.155,4.4818,14.6042,2.5095,4669829450,N/A,5508464000,312991250,0,369200000,33.6627,4.212,5.4234,-102.0349,
002064.SZ,»ª·å°±ÂÚ,2009-09-15,3.6126,3.5957,3.7748,3.5593,3.7119,10178208,155843958.9,0.0993,2.748,15.3115,3.2519,4798155862.5,N/A,5659836000,312991250,0,369200000,34.5877,4.3278,5.5725,-104.8388,
002064.SZ,»ª·å°±ÂÚ,2009-09-16,3.7119,3.7046,3.8208,3.6562,3.799,8611330,133329692.2,0.0872,2.3483,15.4831,2.7513,4910832712.5,N/A,5792748000,312991250,0,369200000,35.3999,4.4294,5.7033,-107.3008,
002064.SZ,»ª·å°±ÂÚ,2009-09-17,3.799,3.8112,3.9613,3.7773,3.862,9383683,150485869.8,0.063,1.6571,16.037,2.9981,4992210437.5,N/A,5888740000,312991250,0,369200000,35.9866,4.5028,5.7978,-109.0788,
002064.SZ,»ª·å°±ÂÚ,2009-09-18,3.862,3.8717,3.9637,3.5545,3.6683,9597424,148654593,-0.1937,-5.0157,15.489,3.0664,4741817437.5,N/A,5593380000,312991250,0,369200000,34.1816,4.2769,5.507,-103.6078,
002064.SZ,»ª·å°±ÂÚ,2009-09-21,3.6683,3.6296,3.632,3.4601,3.6247,4350444,63646787.8,-0.0436,-1.1881,14.63,1.39,4685479012.5,N/A,5526924000,312991250,0,369200000,33.7755,4.2261,5.4416,-102.3768,
002064.SZ,»ª·å°±ÂÚ,2009-09-22,3.6247,3.6247,3.7022,3.5109,3.5109,3971800,59131229.5,-0.1138,-3.1396,14.8878,1.269,4538373125,N/A,5353400000,312991250,0,369200000,32.7151,4.0934,5.2708,-99.1626,
002064.SZ,»ª·å°±ÂÚ,2009-09-23,3.5109,3.5061,3.5642,3.3414,3.3511,4167049,58625804.6,-0.1598,-4.5517,14.0689,1.3314,4331798900,N/A,5109728000,312991250,0,369200000,31.226,3.9071,5.0309,-94.649,
002064.SZ,»ª·å°±ÂÚ,2009-09-24,3.3511,3.3511,3.3511,3.0509,3.1647,7573545,99774665.2,-0.1864,-5.5636,13.1741,2.4197,4090795637.5,N/A,4825444000,312991250,0,369200000,29.4887,3.6897,4.751,-89.3831,
002064.SZ,»ª·å°±ÂÚ,2009-09-25,3.1647,3.1719,3.2421,3.0993,3.1114,5112133,66713285.8,-0.0533,-1.6832,13.05,1.6333,4021937562.5,N/A,4744220000,312991250,0,369200000,28.9923,3.6276,4.671,-87.8786,
002064.SZ,»ª·å°±ÂÚ,2009-09-28,3.1114,3.1695,3.1816,3.0024,3.017,3895630,49604923.1,-0.0944,-3.035,12.7335,1.2446,3899870975,N/A,4600232000,312991250,0,369200000,28.1124,3.5175,4.5292,-85.2114,
002064.SZ,»ª·å°±ÂÚ,2009-09-29,3.017,2.9492,3.0266,2.8305,2.9734,3719530,44953133.4,-0.0436,-1.4446,12.0857,1.1884,3843532550,N/A,4533776000,312991250,0,369200000,27.7063,3.4667,4.4638,-83.9805,
002064.SZ,»ª·å°±ÂÚ,2009-09-30,2.9734,2.9976,3.1356,2.9661,2.971,4459880,55754151.2,-0.0024,-0.0814,12.5013,1.4249,3840402637.5,N/A,4530084000,312991250,0,369200000,27.6837,3.4639,4.4602,-83.9121,
002064.SZ,»ª·å°±ÂÚ,2009-10-09,2.971,3.0024,3.2058,3.0024,3.2034,4145267,53549368.8,0.2324,7.824,12.9182,1.3244,4140874237.5,N/A,4884516000,312991250,0,369200000,29.8497,3.7349,4.8091,-90.4773,
002064.SZ,»ª·å°±ÂÚ,2009-10-12,3.2034,3.2228,3.2543,3.1356,3.155,3483863,45541791.4,-0.0484,-1.5117,13.0722,1.1131,4078275987.5,N/A,4810676000,312991250,0,369200000,29.3984,3.6785,4.7364,-89.1096,
002064.SZ,»ª·å°±ÂÚ,2009-10-13,3.155,3.1477,3.1865,3.1235,3.1719,2576649,33596375.6,0.0169,0.5372,13.0388,0.8232,4100185375,N/A,4836520000,312991250,0,369200000,29.5564,3.6982,4.7619,-89.5883,
002064.SZ,»ª·å°±ÂÚ,2009-10-14,3.1719,3.2107,3.3051,3.1719,3.2325,7272793,97907430.9,0.0605,1.9084,13.4622,2.3236,4178433187.5,N/A,4928820000,312991250,0,369200000,30.1204,3.7688,4.8527,-91.298,
002064.SZ,»ª·å°±ÂÚ,2009-10-15,3.2325,3.2688,3.3075,3.2276,3.2906,5522829,74439159.1,0.0581,1.7978,13.4784,1.7645,4253551087.5,N/A,5017428000,312991250,0,369200000,30.6619,3.8365,4.94,-92.9393,
002064.SZ,»ª·å°±ÂÚ,2009-10-16,3.2906,3.2688,3.2906,3.155,3.2131,4874504,64414017.9,-0.0775,-2.3547,13.2145,1.5574,4153393887.5,N/A,4899284000,312991250,0,369200000,29.9399,3.7462,4.8237,-90.7509,
002064.SZ,»ª·å°±ÂÚ,2009-10-19,3.2131,3.1719,3.3245,3.1598,3.3075,5602034,75533878.3,0.0944,2.939,13.4833,1.7898,4275460475,N/A,5043272000,312991250,0,369200000,30.8198,3.8563,4.9654,-93.418,
002064.SZ,»ª·å°±ÂÚ,2009-10-20,3.3075,3.3148,3.6296,3.2882,3.5424,10125715,145105919.1,0.2349,7.101,14.3304,3.2351,4579061987.5,N/A,5401396000,312991250,0,369200000,33.0084,4.1301,5.318,-100.0516,
002064.SZ,»ª·å°±ÂÚ,2009-10-21,3.5424,3.5182,3.5957,3.4504,3.4867,6453973,93450749.6,-0.0557,-1.5721,14.4796,2.062,4507074000,N/A,5316480000,312991250,0,369200000,32.4894,4.0652,5.2344,-98.4787,
002064.SZ,»ª·å°±ÂÚ,2009-10-22,3.4867,3.477,3.4867,3.3898,3.4504,5784971,81881681.1,-0.0363,-1.0417,14.1542,1.8483,4460125312.5,N/A,5261100000,312991250,0,369200000,32.151,4.0229,5.1799,-97.4529,
002064.SZ,»ª·å°±ÂÚ,2009-10-23,3.4504,3.4504,3.5085,3.4165,3.4552,5806496,82946364.4,0.0048,0.1404,14.2851,1.8552,4466385137.5,N/A,5268484000,312991250,0,369200000,32.1961,4.0285,5.1872,-97.5897,
002064.SZ,»ª·å°±ÂÚ,2009-10-26,3.4552,3.4552,3.4867,3.385,3.4044,4178152,59033995.2,-0.0508,-1.4716,14.1292,1.3349,4400656975,N/A,5190952000,312991250,0,369200000,31.7223,3.9692,5.1108,-96.1535,
002064.SZ,»ª·å°±ÂÚ,2009-10-27,3.4044,3.3898,3.3923,3.2155,3.2567,4732150,64237126.7,-0.1477,-4.3385,13.5746,1.5119,4209732312.5,N/A,4965740000,312991250,0,369200000,30.346,3.797,4.8891,-91.9818,
002064.SZ,»ª·å°±ÂÚ,2009-10-28,3.2567,3.247,3.322,3.2349,3.3196,3136540,42525661.6,0.063,1.9331,13.5581,1.0021,4291110037.5,N/A,5061732000,312991250,0,369200000,30.9326,3.8704,4.9836,-93.7599,
002064.SZ,»ª·å°±ÂÚ,2009-10-29,3.3196,3.2446,3.4092,3.2107,3.3342,5380988,74329789.1,0.0145,0.4376,13.8134,1.7192,4309889512.5,N/A,5083884000,312991250,0,369200000,31.068,3.8874,5.0054,-94.1703,
002064.SZ,»ª·å°±ÂÚ,2009-10-30,3.3342,3.3947,3.5109,3.3414,3.3463,7863585,111056569.8,0.0121,0.3631,14.1229,2.5124,4325539075,N/A,5102344000,312991250,0,369200000,31.1808,3.9015,5.0236,-94.5122,
002064.SZ,»ª·å°±ÂÚ,2009-11-02,3.3463,3.2882,3.4964,3.2446,3.4552,7904583,112049862.5,0.109,3.2562,14.1753,2.5255,4466385137.5,N/A,5268484000,312991250,0,369200000,32.1961,4.0285,5.1872,-97.5897,
002064.SZ,»ª·å°±ÂÚ,2009-11-03,3.4552,3.4576,3.8015,3.4576,3.8015,14611251,220466873.3,0.3462,10.021,15.0888,4.6683,4913962625,N/A,5796440000,312991250,0,369200000,35.4225,4.4322,5.707,-107.3691,
002064.SZ,»ª·å°±ÂÚ,2009-11-04,3.8015,4.0097,4.1816,3.9516,4.1816,32513229,550036638.9,0.3801,10,16.9173,10.3879,5405358887.5,N/A,6376084000,312991250,0,369200000,38.9648,4.8754,6.2777,-118.1061,
002064.SZ,»ª·å°±ÂÚ,2009-11-05,4.1816,4.0678,4.2421,4.0194,4.1889,20953101,357014501.5,0.0073,0.1737,17.0387,6.6945,5414748625,N/A,6387160000,312991250,0,369200000,39.0324,4.8839,6.2886,-118.3112,
002064.SZ,»ª·å°±ÂÚ,2009-11-06,4.1889,4.1526,4.3099,4.0097,4.0267,23722303,406767182.3,-0.1622,-3.8728,17.147,7.5792,5205044487.5,N/A,6139796000,312991250,0,369200000,37.5208,4.6948,6.045,-113.7292,
002064.SZ,»ª·å°±ÂÚ,2009-11-09,4.0267,3.9419,3.9831,3.8547,3.9298,11769572,190523694.2,-0.0969,-2.4053,16.1878,3.7604,5079847987.5,N/A,5992116000,312991250,0,369200000,36.6183,4.5818,5.8996,-110.9937,
002064.SZ,»ª·å°±ÂÚ,2009-11-10,3.9298,3.971,4.0557,3.9225,3.925,8604159,142129891.4,-0.0048,-0.1232,16.5187,2.749,5073588162.5,N/A,5984732000,312991250,0,369200000,36.5732,4.5762,5.8924,-110.8569,
002064.SZ,»ª·å°±ÂÚ,2009-11-11,3.925,3.8765,4.0121,3.8765,3.9855,5745209,94134909.5,0.0605,1.5423,16.3849,1.8356,5151835975,N/A,6077032000,312991250,0,369200000,37.1372,4.6468,5.9832,-112.5666,
002064.SZ,»ª·å°±ÂÚ,2009-11-12,3.9855,4,4.0363,3.9177,3.925,6057579,98967160,-0.0605,-1.5188,16.3377,1.9354,5073588162.5,N/A,5984732000,312991250,0,369200000,36.5732,4.5762,5.8924,-110.8569,
002064.SZ,»ª·å°±ÂÚ,2009-11-13,3.925,3.9032,3.9589,3.8959,3.9322,5591469,90661383.6,0.0073,0.1851,16.2142,1.7865,5082977900,N/A,5995808000,312991250,0,369200000,36.6409,4.5847,5.9033,-111.0621,
002064.SZ,»ª·å°±ÂÚ,2009-11-16,3.9322,3.9637,4.0799,3.9637,4.0533,8409385,139942690.4,0.1211,3.0788,16.6413,2.6868,5239473525,N/A,6180408000,312991250,0,369200000,37.769,4.7258,6.085,-114.4815,
002064.SZ,»ª·å°±ÂÚ,2009-11-17,4.0533,4.0194,4.0654,3.9831,4.0388,5729194,94995229.6,-0.0145,-0.3584,16.5809,1.8305,5220694050,N/A,6158256000,312991250,0,369200000,37.6336,4.7089,6.0632,-114.0712,
002064.SZ,»ª·å°±ÂÚ,2009-11-18,4.0388,4.0509,4.063,3.9129,3.9589,5784989,94993419.8,-0.0799,-1.9784,16.4207,1.8483,5117406937.5,N/A,6036420000,312991250,0,369200000,36.889,4.6157,5.9432,-111.8144,
002064.SZ,»ª·å°±ÂÚ,2009-11-19,3.9589,3.9589,4.1235,3.9395,4.1235,10149598,169376879,0.1646,4.159,16.688,3.2428,5330240987.5,N/A,6287476000,312991250,0,369200000,38.4233,4.8077,6.1904,-116.4648,
002064.SZ,»ª·å°±ÂÚ,2009-11-20,4.1235,4.092,4.2252,4.0775,4.0872,10764287,184534627.2,-0.0363,-0.8808,17.1432,3.4392,5283292300,N/A,6232096000,312991250,0,369200000,38.0848,4.7653,6.1359,-115.4389,
002064.SZ,»ª·å°±ÂÚ,2009-11-23,4.0872,4.0678,4.2179,4,4.1695,10524878,180220495.6,0.0823,2.0142,17.1233,3.3627,5389709325,N/A,6357624000,312991250,0,369200000,38.8519,4.8613,6.2595,-117.7641,
002064.SZ,»ª·å°±ÂÚ,2009-11-24,4.1695,4.2591,4.586,4.2325,4.5061,38778079,725042404.9,0.3366,8.072,18.6972,12.3895,5824767162.5,N/A,6870812000,312991250,0,369200000,41.9881,5.2537,6.7648,-127.2701,
002064.SZ,»ª·å°±ÂÚ,2009-11-25,4.5061,4.4794,4.7409,4.3342,4.6949,25899171,490464022.2,0.1889,4.1913,18.9374,8.2747,6068900337.5,N/A,7158788000,312991250,0,369200000,43.7479,5.4739,7.0483,-132.6043,
002064.SZ,»ª·å°±ÂÚ,2009-11-26,4.6949,4.6514,4.7579,4.2373,4.2615,18987090,353017204.2,-0.4334,-9.2316,18.5925,6.0663,5508646000,N/A,6497920000,312991250,0,369200000,39.7093,4.9686,6.3976,-120.3629,
002064.SZ,»ª·å°±ÂÚ,2009-11-27,4.2615,4.1622,4.2615,4.0799,4.0823,11598223,198631706.3,-0.1792,-4.2045,17.126,3.7056,5277032475,N/A,6224712000,312991250,0,369200000,38.0397,4.7597,6.1286,-115.3022,
002064.SZ,»ª·å°±ÂÚ,2009-11-30,4.0823,4.1187,4.3535,4.1187,4.3051,8455063,149226677.4,0.2228,5.4567,17.6494,2.7014,5564984425,N/A,6564376000,312991250,0,369200000,40.1154,5.0194,6.4631,-121.5939,
002064.SZ,»ª·å°±ÂÚ,2009-12-01,4.3051,4.3705,4.6925,4.3705,4.5714,8877180,165994135.1,0.2663,6.1867,18.699,2.8362,5909274800,N/A,6970496000,312991250,0,369200000,42.5973,5.3299,6.8629,-129.1165,
002064.SZ,»ª·å°±ÂÚ,2009-12-02,4.5714,4.6247,4.6974,4.5037,4.6562,17146532,326758314,0.0847,1.8538,19.0568,5.4783,6018821737.5,N/A,7099716000,312991250,0,369200000,43.3869,5.4287,6.9901,-131.5101,
002064.SZ,»ª·å°±ÂÚ,2009-12-03,4.6562,4.6562,5.109,4.5303,5.0315,17297599,344658630.3,0.3753,8.0603,19.9252,5.5265,6503958175,N/A,7671976000,312991250,0,369200000,46.8841,5.8663,7.5536,-142.1102,
002064.SZ,»ª·å°±ÂÚ,2009-12-04,5.0315,4.9879,5.0848,4.6514,4.7942,15136422,303366539.5,-0.2373,-4.7161,20.0422,4.8361,6197226750,N/A,7310160000,312991250,0,369200000,44.673,5.5897,7.1973,-135.4082,
002064.SZ,»ª·å°±ÂÚ,2009-12-07,4.7942,4.8063,5.0727,4.7167,5.0363,9575899,196292587.4,0.2421,5.0505,20.4986,3.0595,6510218000,N/A,7679360000,312991250,0,369200000,46.9292,5.872,7.5608,-142.247,
002064.SZ,»ª·å°±ÂÚ,2009-12-08,5.0363,4.9516,4.9637,4.7652,4.9177,11942896,239608752.4,-0.1186,-2.3558,20.0629,3.8157,6356852287.5,N/A,7498452000,312991250,0,369200000,45.8236,5.7336,7.3827,-138.896,
002064.SZ,»ª·å°±ÂÚ,2009-12-09,4.9177,4.7821,4.8305,4.6731,4.7095,6847376,134140645.8,-0.2082,-4.2344,19.5901,2.1877,6087679812.5,N/A,7180940000,312991250,0,369200000,43.8833,5.4909,7.0701,-133.0146,
002064.SZ,»ª·å°±ÂÚ,2009-12-10,4.7095,4.707,4.8668,4.6683,4.6949,5260618,103282566.5,-0.0145,-0.3085,19.6332,1.6808,6068900337.5,N/A,7158788000,312991250,0,369200000,43.7479,5.4739,7.0483,-132.6043,
002064.SZ,»ª·å°±ÂÚ,2009-12-11,4.6949,4.7095,4.7845,4.6199,4.6828,4595907,89075210.5,-0.0121,-0.2579,19.3814,1.4684,6053250775,N/A,7140328000,312991250,0,369200000,43.6351,5.4598,7.0301,-132.2624,
002064.SZ,»ª·å°±ÂÚ,2009-12-14,4.6828,4.6731,4.862,4.6247,4.8112,6461671,126877001.2,0.1283,2.7404,19.6353,2.0645,6219136137.5,N/A,7336004000,312991250,0,369200000,44.8309,5.6094,7.2228,-135.8869,
002064.SZ,»ª·å°±ÂÚ,2009-12-15,4.8112,4.8184,4.8572,4.7264,4.7724,3754644,74400137.2,-0.0387,-0.8052,19.8155,1.1996,6169057537.5,N/A,7276932000,312991250,0,369200000,44.4699,5.5643,7.1646,-134.7927,
002064.SZ,»ª·å°±ÂÚ,2009-12-16,4.7724,4.7724,4.8378,4.6489,4.6586,3451640,67244795.5,-0.1138,-2.3846,19.482,1.1028,6021951650,N/A,7103408000,312991250,0,369200000,43.4095,5.4316,6.9938,-131.5785,
002064.SZ,»ª·å°±ÂÚ,2009-12-17,4.6586,4.661,4.724,4.4359,4.4576,3580742,67300181.2,-0.201,-4.3139,18.795,1.144,5762168912.5,N/A,6796972000,312991250,0,369200000,41.5368,5.1973,6.6921,-125.9023,
002064.SZ,»ª·å°±ÂÚ,2009-12-18,4.4576,4.4044,4.4116,4.1913,4.2325,4941025,87568904.7,-0.2252,-5.0516,17.7228,1.5786,5471087050,N/A,6453616000,312991250,0,369200000,39.4386,4.9347,6.354,-119.5422,
002064.SZ,»ª·å°±ÂÚ,2009-12-21,4.2325,4.2494,4.3463,4.201,4.3463,5082602,89636419.5,0.1138,2.6888,17.6359,1.6239,5618192937.5,N/A,6627140000,312991250,0,369200000,40.499,5.0674,6.5248,-122.7564,
002064.SZ,»ª·å°±ÂÚ,2009-12-22,4.3463,4.3584,4.4189,4.2615,4.3656,4630679,83446219.3,0.0194,0.4457,18.0203,1.4795,5643232237.5,N/A,6656676000,312991250,0,369200000,40.6795,5.09,6.5539,-123.3036,
002064.SZ,»ª·å°±ÂÚ,2009-12-23,4.3656,4.3366,4.54,4.2857,4.5037,3117908,57151156.7,0.138,3.1614,18.33,0.9962,5821637250,N/A,6867120000,312991250,0,369200000,41.9655,5.2509,6.7611,-127.2017,
002064.SZ,»ª·å°±ÂÚ,2009-12-24,4.5037,4.5569,4.7918,4.4673,4.724,4601774,88953363.2,0.2203,4.8925,19.3302,1.4703,6106459287.5,N/A,7203092000,312991250,0,369200000,44.0187,5.5078,7.0919,-133.425,
002064.SZ,»ª·å°±ÂÚ,2009-12-25,4.724,4.7264,4.7434,4.6731,4.6974,3135647,60943479.7,-0.0266,-0.5638,19.4357,1.0018,6072030250,N/A,7162480000,312991250,0,369200000,43.7705,5.4767,7.0519,-132.6727,
002064.SZ,»ª·å°±ÂÚ,2009-12-28,4.6974,4.6974,4.7942,4.6756,4.7361,3391339,66156368.4,0.0387,0.8247,19.5074,1.0835,6122108850,N/A,7221552000,312991250,0,369200000,44.1315,5.5219,7.1101,-133.7669,
