´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-03,34.2489,33.9294,34.8979,33.7596,34.7981,5065238,175112419.1,0.5492,1.6035,34.5714,13.4428,1313148000,N/A,5251198000,37680000,0,150680000,53.381,5.0978,1.5874,16.7924,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-07,34.7981,34.9778,36.0462,34.9778,36.0462,5452700,194543079.7,1.2481,3.5868,35.6783,14.4711,1360248000,N/A,5439548000,37680000,0,150680000,55.2957,5.2807,1.6443,17.3947,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-08,36.0462,36.2459,36.2759,35.0477,35.4271,4546391,161991633.7,-0.6191,-1.7175,35.6308,12.0658,1336886400,N/A,5346126400,37680000,0,150680000,54.346,5.19,1.6161,17.096,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-09,35.4271,35.4271,35.4271,33.5,34.4985,3232600,111203828.3,-0.9286,-2.6212,34.4007,8.5791,1301844000,N/A,5205994000,37680000,0,150680000,52.9215,5.054,1.5737,16.6478,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-10,34.4985,34.4286,37.9534,34.3488,37.9534,8746442,324893950.4,3.4548,10.0145,37.1458,23.2124,1432216800,N/A,5727346800,37680000,0,150680000,58.2213,5.5601,1.7313,18.315,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-13,37.9534,39.3213,39.3213,37.7337,38.5924,8477986,328198935.1,0.639,1.6838,38.7119,22.5,1456332000,N/A,5823782000,37680000,0,150680000,59.2016,5.6537,1.7605,18.6234,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-14,38.5924,38.3328,40.9289,37.7637,38.3428,6235186,244604851.8,-0.2496,-0.6468,39.2298,16.5477,1446912000,N/A,5786112000,37680000,0,150680000,58.8186,5.6171,1.7491,18.5029,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-15,38.3428,38.3228,38.3228,36.0163,36.1461,3935085,146531855.3,-2.1967,-5.7292,37.2373,10.4434,1364016000,N/A,5454616000,37680000,0,150680000,55.4488,5.2953,1.6489,17.4429,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-16,36.1461,35.8964,37.2744,34.7082,36.4955,2743755,99974083.1,0.3495,0.9669,36.437,7.2817,1377204000,N/A,5507354000,37680000,0,150680000,55.9849,5.3465,1.6648,17.6115,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-17,36.4955,36.7951,37.1945,36.4656,36.7452,3156356,116413690.3,0.2496,0.684,36.8823,8.3767,1386624000,N/A,5545024000,37680000,0,150680000,56.3679,5.3831,1.6762,17.732,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-20,36.7452,36.6154,36.6953,35.3473,35.3473,3747583,134757402,-1.3979,-3.8043,35.9585,9.9458,1333872000,N/A,5334072000,37680000,0,150680000,54.2234,5.1783,1.6124,17.0574,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-21,35.3473,34.9479,36.6453,34.848,36.6353,2417217,87331573.2,1.2881,3.6441,36.129,6.4151,1382479200,N/A,5528449200,37680000,0,150680000,56.1994,5.367,1.6712,17.679,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-22,36.6353,37.0248,37.8236,36.845,37.554,3076590,115181081.1,0.9186,2.5075,37.4379,8.165,1417144800,N/A,5667074800,37680000,0,150680000,57.6086,5.5016,1.7131,18.1223,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-23,37.554,37.4441,39.551,37.4441,38.7322,4523460,175077994.2,1.1782,3.1375,38.7044,12.0049,1461607200,N/A,5844877200,37680000,0,150680000,59.416,5.6742,1.7669,18.6909,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-24,38.7322,37.6438,38.2829,36.9549,37.7637,3155485,118951283.6,-0.9686,-2.5006,37.6967,8.3744,1425057600,N/A,5698717600,37680000,0,150680000,57.9302,5.5323,1.7227,18.2235,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-27,37.7637,37.1246,37.8036,36.7252,36.9149,3686619,137086872.2,-0.8487,-2.2475,37.185,9.784,1393029600,N/A,5570639600,37680000,0,150680000,56.6283,5.4079,1.684,17.8139,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-28,36.9149,36.9149,37.2245,35.1975,35.4271,3254022,117550311.3,-1.4878,-4.0303,36.1246,8.6359,1336886400,N/A,5346126400,37680000,0,150680000,54.346,5.19,1.6161,17.096,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-29,35.4271,35.527,37.9334,35.3073,37.7137,4536773,168839180.9,2.2866,6.4543,37.2157,12.0403,1423173600,N/A,5691183600,37680000,0,150680000,57.8536,5.525,1.7204,18.1994,
002731.SZ,ÝÍ»ªÖé±¦,2015-04-30,37.7137,37.6438,37.6438,36.3957,36.3957,3370862,124251204.2,-1.318,-3.4948,36.8604,8.946,1373436000,N/A,5492286000,37680000,0,150680000,55.8318,5.3319,1.6603,17.5633,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-04,36.3957,36.3358,36.3458,35.4671,36.0862,1768622,63542172.5,-0.3095,-0.8505,35.9275,4.6938,1361755200,N/A,5445575200,37680000,0,150680000,55.3569,5.2865,1.6462,17.414,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-05,36.0862,36.0862,36.1261,34.4486,34.4586,2427296,85619796.5,-1.6276,-4.5102,35.2737,6.4419,1300336800,N/A,5199966800,37680000,0,150680000,52.8602,5.0481,1.5719,16.6286,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-06,34.4586,34.4386,35.0876,33.7496,33.8495,1915672,66419661.6,-0.6091,-1.7676,34.6717,5.0841,1277352000,N/A,5108052000,37680000,0,150680000,51.9258,4.9589,1.5441,16.3346,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-07,33.8495,33.8495,34.4087,33.6498,33.9294,1553781,52952046.5,0.0799,0.236,34.0795,4.1236,1280366400,N/A,5120106400,37680000,0,150680000,52.0484,4.9706,1.5478,16.3732,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-08,33.9294,34.4186,35.0677,34.2689,35.0377,1661551,57645610.2,1.1083,3.2666,34.6939,4.4096,1322191200,N/A,5287361200,37680000,0,150680000,53.7486,5.1329,1.5983,16.908,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-11,35.0377,35.3972,36.9349,34.6683,36.9049,3623781,130511696.5,1.8672,5.3292,36.0153,9.6173,1392652800,N/A,5569132800,37680000,0,150680000,56.6129,5.4065,1.6835,17.8091,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-12,36.9049,37.0347,37.9234,36.3058,37.6738,5245999,195015246.7,0.7689,2.0833,37.1741,13.9225,1421666400,N/A,5685156400,37680000,0,150680000,57.7924,5.5191,1.7186,18.1801,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-13,37.6738,37.3043,38.5125,36.9349,38.4027,5613190,213079375.3,0.7289,1.9348,37.9605,14.897,1449172800,N/A,5795152800,37680000,0,150680000,58.9105,5.6259,1.7518,18.5319,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-14,38.4027,38.6623,40.7192,38.1231,39.9204,8456064,333948903.8,1.5177,3.9522,39.4922,22.4418,1506446400,N/A,6024186400,37680000,0,150680000,61.2388,5.8482,1.8211,19.2643,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-15,39.9204,39.3413,39.9304,38.4826,38.9219,5545282,216928516.1,-0.9985,-2.5013,39.1195,14.7168,1468766400,N/A,5873506400,37680000,0,150680000,59.707,5.702,1.7755,18.7824,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-18,38.9219,38.8121,42.4367,38.1431,42.0872,10193628,418944967.9,3.1653,8.1324,41.0987,27.0532,1588212000,N/A,6351162000,37680000,0,150680000,64.5627,6.1657,1.9199,20.3099,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-19,42.0872,42.4866,44.4337,40.8391,41.4082,6743127,284306827.9,-0.679,-1.6133,42.1625,17.8958,1562589600,N/A,6248699600,37680000,0,150680000,63.5211,6.0662,1.8889,19.9822,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-20,41.4082,41.538,42.6164,40.9389,41.5181,6970884,292665360.9,0.1098,0.2653,41.984,18.5002,1566734400,N/A,6265274400,37680000,0,150680000,63.6896,6.0823,1.8939,20.0352,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-21,41.5181,41.6978,42.237,40.9389,42.1671,4933202,205190652.1,0.649,1.5633,41.5938,13.0924,1591226400,N/A,6363216400,37680000,0,150680000,64.6852,6.1774,1.9236,20.3484,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-22,42.1671,42.4567,43.3653,40.9189,43.2355,7388298,314302949.5,1.0684,2.5337,42.5406,19.608,1631544000,N/A,6524444000,37680000,0,150680000,66.3241,6.3339,1.9723,20.864,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-25,43.2355,43.3353,46.8701,42.6364,46.4108,7505527,339077930.1,3.1753,7.3441,45.1771,19.9191,1751366400,N/A,7003606400,37680000,0,150680000,71.1951,6.7991,2.1171,22.3963,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-26,46.4108,46.4108,50.924,45.4122,49.2266,8534912,413699008.2,2.8158,6.0671,48.4714,22.651,1857624000,N/A,7428524000,37680000,0,150680000,75.5146,7.2116,2.2456,23.7551,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-27,49.2266,49.4263,54.1492,48.0583,54.1492,9044621,467069609.4,4.9227,10,51.6406,24.0038,2043386400,N/A,8171376400,37680000,0,150680000,83.066,7.9327,2.4701,26.1306,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-28,54.1492,55.627,59.5611,51.7128,51.7128,13914091,800887547.1,-2.4364,-4.4994,57.5595,36.927,1951447200,N/A,7803717200,37680000,0,150680000,79.3286,7.5758,2.359,24.9549,
002731.SZ,ÝÍ»ªÖé±¦,2015-05-29,51.7128,48.6274,53.1307,46.6304,49.2465,8675291,433664359.2,-2.4663,-4.7693,49.9885,23.0236,1858377600,N/A,7431537600,37680000,0,150680000,75.5452,7.2145,2.2465,23.7647,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-01,49.2465,49.4862,50.4747,47.2994,49.9954,6936559,342173440.6,0.7489,1.5207,49.329,18.4091,1886637600,N/A,7544547600,37680000,0,150680000,76.694,7.3242,2.2807,24.1261,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-02,49.9954,49.8756,51.9125,48.6075,50.6045,6056777,304388887.6,0.6091,1.2183,50.2559,16.0742,1909622400,N/A,7636462400,37680000,0,150680000,77.6284,7.4134,2.3084,24.42,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-03,50.6045,50.3748,53.7798,49.1267,53.0508,7107215,369558503.7,2.4464,4.8343,51.9977,18.862,2001938400,N/A,8005628400,37680000,0,150680000,81.3811,7.7718,2.42,25.6006,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-04,53.0508,52.7313,52.7313,47.7488,48.238,6030686,298384280.6,-4.8128,-9.0721,49.4777,16.005,1820320800,N/A,7279350800,37680000,0,150680000,73.9981,7.0668,2.2005,23.2781,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-05,48.238,48.927,49.6759,45.3723,48.4078,5618662,270564848.1,0.1697,0.3519,48.1547,14.9115,1826726400,N/A,7304966400,37680000,0,150680000,74.2585,7.0916,2.2082,23.36,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-08,48.4078,47.9285,48.228,45.6119,46.0413,4586698,213808909.3,-2.3665,-4.8886,46.615,12.1728,1737424800,N/A,6947854800,37680000,0,150680000,70.6283,6.7449,2.1003,22.218,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-09,46.0413,46.0613,47.619,46.0513,46.92,3188406,149657009.3,0.8787,1.9085,46.9379,8.4618,1770583200,N/A,7080453200,37680000,0,150680000,71.9763,6.8737,2.1404,22.642,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-10,46.92,46.0513,48.8771,45.9415,48.0583,4395434,209735678.7,1.1383,2.426,47.7167,11.6652,1813538400,N/A,7252228400,37680000,0,150680000,73.7224,7.0404,2.1923,23.1913,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-11,48.0583,47.9285,49.3763,47.5491,49.1367,4047496,197110117.7,1.0784,2.2439,48.6993,10.7418,1854232800,N/A,7414962800,37680000,0,150680000,75.3767,7.1984,2.2415,23.7117,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-12,49.1367,49.2465,49.5061,48.4178,48.5875,4226143,207128737.4,-0.5492,-1.1177,49.0113,11.2159,1833508800,N/A,7332088800,37680000,0,150680000,74.5342,7.118,2.2164,23.4467,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-15,48.5875,48.5276,48.5276,45.4422,45.552,4323216,201848562.2,-3.0355,-6.2474,46.6894,11.4735,1718961600,N/A,6874021600,37680000,0,150680000,69.8778,6.6733,2.078,21.9819,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-16,45.552,45.1127,45.1127,42.9859,43.5251,3156715,139270076.9,-2.027,-4.4498,44.1187,8.3777,1642471200,N/A,6568141200,37680000,0,150680000,66.7683,6.3763,1.9855,21.0037,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-17,43.5251,43.9844,45.9315,43.565,45.8316,3384759,151922259.6,2.3066,5.2994,44.8842,8.9829,1729512000,N/A,6916212000,37680000,0,150680000,70.3067,6.7142,2.0907,22.1168,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-18,45.8316,45.8116,45.9215,42.9359,43.1356,2551484,114721320.3,-2.696,-5.8824,44.9626,6.7715,1627776000,N/A,6509376000,37680000,0,150680000,66.171,6.3193,1.9677,20.8158,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-19,43.1356,42.7562,42.8361,38.9419,38.9419,2785751,114310554.1,-4.1937,-9.7222,41.034,7.3932,1469520000,N/A,5876520000,37680000,0,150680000,59.7377,5.7049,1.7764,18.7921,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-23,38.9419,39.0417,40.2599,37.2744,40.21,3040462,119059709.9,1.2681,3.2564,39.1584,8.0692,1517373600,N/A,6067883600,37680000,0,150680000,61.683,5.8907,1.8343,19.404,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-24,40.21,40.6,41.25,40,41.15,3124381,127466295.7,0.94,2.3377,40.7973,8.2919,1550532000,N/A,6200482000,37680000,0,150680000,63.0309,6.0194,1.8744,19.828,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-25,41.15,41.15,41.17,38.6,39.15,2266711,91169302.9,-2,-4.8603,40.221,6.0157,1475172000,N/A,5899122000,37680000,0,150680000,59.9674,5.7268,1.7833,18.8643,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-26,39.15,37.98,37.99,35.24,35.24,2997822,109012994.3,-3.91,-9.9872,36.3641,7.956,1327843200,N/A,5309963200,37680000,0,150680000,53.9784,5.1549,1.6052,16.9803,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-29,35.24,36.5,36.5,31.72,32,3418786,114837004.1,-3.24,-9.1941,33.59,9.0732,1205760000,N/A,4821760000,37680000,0,150680000,49.0155,4.6809,1.4576,15.4191,
002731.SZ,ÝÍ»ªÖé±¦,2015-06-30,32,31.8,34.2,28.8,33.99,3940166,123593491,1.99,6.2188,31.3676,10.4569,1280743200,N/A,5121613200,37680000,0,150680000,52.0637,4.972,1.5482,16.378,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-01,33.99,33.86,34.85,31.69,31.8,3661733,122861916.8,-2.19,-6.4431,33.5529,9.718,1198224000,N/A,4791624000,37680000,0,150680000,48.7092,4.6517,1.4485,15.3228,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-02,31.8,31.5,32.43,28.62,28.95,3091264,93183719.2,-2.85,-8.9623,30.1442,8.204,1090836000,N/A,4362186000,37680000,0,150680000,44.3437,4.2348,1.3187,13.9495,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-03,28.95,28.3,29.6,26.06,26.09,3217389,87441480.6,-2.86,-9.8791,27.1778,8.5387,983071200,N/A,3931241200,37680000,0,150680000,39.963,3.8164,1.1884,12.5714,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-06,26.09,28.7,28.7,24.78,26.89,4896382,132818054.4,0.8,3.0663,27.1258,12.9946,1013215200,N/A,4051785200,37680000,0,150680000,41.1884,3.9335,1.2248,12.9569,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-07,26.89,25.98,26,24.2,24.2,1927600,47718742.4,-2.69,-10.0037,24.7555,5.1157,911856000,N/A,3646456000,37680000,0,150680000,37.068,3.54,1.1023,11.6607,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-08,24.2,21.78,25.5,21.78,24.7,6770909,155032111.2,0.5,2.0661,22.8968,17.9695,930696000,N/A,3721796000,37680000,0,150680000,37.8339,3.6131,1.1251,11.9016,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-09,24.7,23.15,27.17,23.15,27.17,2884631,75269872.9,2.47,10,26.0934,7.6556,1023765600,N/A,4093975600,37680000,0,150680000,41.6173,3.9744,1.2376,13.0918,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-10,27.17,28.5,29.89,27.8,29.89,2270949,66739876.1,2.72,10.011,29.3885,6.0269,1126255200,N/A,4503825200,37680000,0,150680000,45.7836,4.3723,1.3615,14.4024,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-13,29.89,31.3,32.88,30.59,32.88,4691202,150209732.1,2.99,10.0033,32.0195,12.4501,1238918400,N/A,4954358400,37680000,0,150680000,50.3635,4.8097,1.4977,15.8431,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-14,32.88,32.39,34.85,31.2,34.8,6960551,230681719.5,1.92,5.8394,33.1413,18.4728,1311264000,N/A,5243664000,37680000,0,150680000,53.3044,5.0905,1.5851,16.7683,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-15,34.8,33.68,34.57,31.32,31.32,6327464,210900577.7,-3.48,-10,33.331,16.7926,1180137600,N/A,4719297600,37680000,0,150680000,47.974,4.5815,1.4266,15.0915,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-16,31.32,28.19,32.5,28.19,30.86,5279395,158528935.7,-0.46,-1.4687,30.0279,14.0111,1162804800,N/A,4649984800,37680000,0,150680000,47.2694,4.5142,1.4057,14.8698,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-17,30.86,30.88,33.5,30.03,32.71,3582454,114005725.1,1.85,5.9948,31.8234,9.5076,1232512800,N/A,4928742800,37680000,0,150680000,50.1031,4.7848,1.4899,15.7612,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-20,32.71,32.48,33.33,30.91,31.67,3167644,101909639.8,-1.04,-3.1795,32.1721,8.4067,1193325600,N/A,4772035600,37680000,0,150680000,48.5101,4.6327,1.4426,15.2601,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-21,31.67,31.3,32.24,30.56,31.7,2518410,79220855.5,0.03,0.0947,31.4567,6.6837,1194456000,N/A,4776556000,37680000,0,150680000,48.556,4.6371,1.4439,15.2746,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-22,31.7,31.5,32.16,31,31.89,2328216,73682434.7,0.19,0.5994,31.6476,6.1789,1201615200,N/A,4805185200,37680000,0,150680000,48.847,4.6648,1.4526,15.3661,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-23,31.89,31.69,34.35,31.4,33.66,4209855,139224836.2,1.77,5.5503,33.0712,11.1727,1268308800,N/A,5071888800,37680000,0,150680000,51.5582,4.9238,1.5332,16.219,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-24,33.66,33.66,34.5,32.02,32.18,4132432,138867619.7,-1.48,-4.3969,33.6043,10.9672,1212542400,N/A,4848882400,37680000,0,150680000,49.2912,4.7073,1.4658,15.5059,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-27,32.18,31.78,32.21,29.5,29.76,3744229,116226738.4,-2.42,-7.5202,31.0416,9.9369,1121356800,N/A,4484236800,37680000,0,150680000,45.5844,4.3533,1.3556,14.3398,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-28,29.76,28,32.7,27.01,31.87,6846239,208624972.3,2.11,7.0901,30.4729,18.1694,1200861600,N/A,4802171600,37680000,0,150680000,48.8164,4.6619,1.4517,15.3565,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-29,31.87,31.95,34.43,29.8,34.35,4203243,133795116.3,2.48,7.7816,31.8314,11.1551,1294308000,N/A,5175858000,37680000,0,150680000,52.6151,5.0247,1.5646,16.5515,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-30,34.35,33.65,35.48,32.02,32.1,5015305,170060540.1,-2.25,-6.5502,33.9083,13.3103,1209528000,N/A,4836828000,37680000,0,150680000,49.1687,4.6956,1.4621,15.4673,
002731.SZ,ÝÍ»ªÖé±¦,2015-07-31,32.1,31.3,32.85,30.7,31.31,2666175,84019456.6,-0.79,-2.4611,31.5131,7.0758,1179760800,N/A,4717790800,37680000,0,150680000,47.9586,4.58,1.4262,15.0866,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-03,31.31,31.08,32.18,29.5,30.31,2316669,71155467.2,-1,-3.1939,30.7146,6.1483,1142080800,N/A,4567110800,37680000,0,150680000,46.4269,4.4337,1.3806,14.6048,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-04,30.31,30.6,32.05,30.36,32.03,2343377,73491625.6,1.72,5.6747,31.3614,6.2192,1206890400,N/A,4826280400,37680000,0,150680000,49.0615,4.6853,1.4589,15.4336,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-05,32.03,31.76,32.92,31.65,32.11,3069502,99486389.3,0.08,0.2498,32.4112,8.1462,1209904800,N/A,4838334800,37680000,0,150680000,49.184,4.697,1.4626,15.4721,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-06,32.11,31.16,32.16,30.67,31.2,2026913,63858278.5,-0.91,-2.834,31.5052,5.3793,1175616000,N/A,4701216000,37680000,0,150680000,47.7901,4.5639,1.4211,15.0336,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-07,31.2,31.25,32.35,31.25,32.1,2226626,71211897.2,0.9,2.8846,31.982,5.9093,1209528000,N/A,4836828000,37680000,0,150680000,49.1687,4.6956,1.4621,15.4673,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-10,32.1,32.68,33.99,32.2,33.69,3131539,103656526.9,1.59,4.9533,33.1008,8.3109,1269439200,N/A,5076409200,37680000,0,150680000,51.6042,4.9282,1.5346,16.2334,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-11,33.69,33.6,36.16,33.42,35.1,5596403,195911233.8,1.41,4.1852,35.0066,14.8524,1322568000,N/A,5288868000,37680000,0,150680000,53.7639,5.1344,1.5988,16.9129,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-12,35.1,34.6,36.18,33.69,34.7,4707336,164211032.4,-0.4,-1.1396,34.8841,12.4929,1307496000,N/A,5228596000,37680000,0,150680000,53.1512,5.0759,1.5806,16.7201,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-13,34.7,34.35,35.61,34.24,35.61,3710970,129996614,0.91,2.6225,35.0304,9.8486,1341784800,N/A,5365714800,37680000,0,150680000,54.5451,5.209,1.622,17.1586,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-14,35.61,35.7,37.09,34.98,36.58,4821274,172505181.9,0.97,2.724,35.78,12.7953,1378334400,N/A,5511874400,37680000,0,150680000,56.0309,5.3509,1.6662,17.626,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-17,36.58,36.5,36.5,35.41,35.75,2545499,91342295.4,-0.83,-2.269,35.8838,6.7556,1347060000,N/A,5386810000,37680000,0,150680000,54.7595,5.2295,1.6284,17.2261,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-18,35.75,35.6,35.89,32.18,32.18,2550421,86944599.6,-3.57,-9.986,34.0903,6.7686,1212542400,N/A,4848882400,37680000,0,150680000,49.2912,4.7073,1.4658,15.5059,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-19,32.18,31,32.99,29.03,32.2,2539371,78592516.9,0.02,0.0622,30.9496,6.7393,1213296000,N/A,4851896000,37680000,0,150680000,49.3219,4.7102,1.4667,15.5155,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-20,32.2,31.47,33,31.25,31.25,1966369,63530286.6,-0.95,-2.9503,32.3084,5.2186,1177500000,N/A,4708750000,37680000,0,150680000,47.8667,4.5712,1.4234,15.0577,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-21,31.25,31,31.5,29,29.07,2047823,61675925.1,-2.18,-6.976,30.1178,5.4348,1095357600,N/A,4380267600,37680000,0,150680000,44.5276,4.2523,1.3241,14.0073,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-24,29.07,27.89,28.06,26.16,26.16,1694548,45089442.4,-2.91,-10.0103,26.6085,4.4972,985708800,N/A,3941788800,37680000,0,150680000,40.0702,3.8267,1.1916,12.6051,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-25,26.16,23.98,25.2,23.54,23.54,1437750,34595534.4,-2.62,-10.0153,24.0623,3.8157,886987200,N/A,3547007200,37680000,0,150680000,36.0571,3.4434,1.0722,11.3427,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-26,23.54,23.9,25.88,22.18,25.03,4243209,104521790.5,1.49,6.3297,24.6327,11.2612,943130400,N/A,3771520400,37680000,0,150680000,38.3393,3.6614,1.1401,12.0606,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-27,25.03,25.55,27.53,25.5,27.53,4584952,120984219.1,2.5,9.988,26.3872,12.1681,1037330400,N/A,4148220400,37680000,0,150680000,42.1687,4.0271,1.254,13.2653,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-28,27.53,27.61,29.48,26.31,29.27,5448543,150622754.9,1.74,6.3204,27.6446,14.46,1102893600,N/A,4410403600,37680000,0,150680000,44.8339,4.2816,1.3332,14.1037,
002731.SZ,ÝÍ»ªÖé±¦,2015-08-31,29.27,28.4,29.7,27.01,27.7,4498538,127882232.8,-1.57,-5.3639,28.4275,11.9388,1043736000,N/A,4173836000,37680000,0,150680000,42.4291,4.0519,1.2617,13.3472,
002731.SZ,ÝÍ»ªÖé±¦,2015-09-01,27.7,26.8,28.68,24.93,24.93,3577205,95800831.6,-2.77,-10,26.7809,9.4936,939362400,N/A,3756452400,37680000,0,150680000,38.1862,3.6467,1.1355,12.0125,
002731.SZ,ÝÍ»ªÖé±¦,2015-09-02,24.93,22.61,25.97,22.56,23.22,2143140,51153254.7,-1.71,-6.8592,23.8684,5.6877,874929600,N/A,3498789600,37680000,0,150680000,35.5669,3.3966,1.0577,11.1885,
002731.SZ,ÝÍ»ªÖé±¦,2015-09-07,23.22,23.88,24.88,23.8,24.82,2027983,49569101.9,1.6,6.8906,24.4426,5.3821,935217600,N/A,3739877600,37680000,0,150680000,38.0177,3.6307,1.1305,11.9595,
