´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002644.SZ,·ð´ÈÖÆÒ©,2013-02-07,4.0601,4.0462,4.08,3.9705,4.0223,580117,11706298.9,-0.0379,-0.9323,20.1792,2.4303,481935300,N/A,1794043020,23870000,0,88858000,59.0997,2.6557,6.7354,-13.2431,
002644.SZ,·ð´ÈÖÆÒ©,2013-02-08,4.0223,4.0223,4.1458,3.9844,4.1119,1150311,23573244.3,0.0896,2.2288,20.4929,4.8191,492676800,N/A,1834029120,23870000,0,88858000,60.4169,2.7149,6.8855,-13.5383,
002644.SZ,·ð´ÈÖÆÒ©,2013-02-18,4.1119,4.1259,4.1936,4.0761,4.1677,1207855,25059570.7,0.0558,1.3566,20.7472,5.0601,499360400,N/A,1858909360,23870000,0,88858000,61.2366,2.7518,6.9789,-13.722,
002644.SZ,·ð´ÈÖÆÒ©,2013-02-19,4.1677,4.1677,4.2115,4.0422,4.0422,960935,19740839.2,-0.1255,-3.0115,20.5434,4.0257,484322300,N/A,1802928820,23870000,0,88858000,59.3924,2.6689,6.7687,-13.3087,
002644.SZ,·ð´ÈÖÆÒ©,2013-02-20,4.0422,4.0402,4.2135,4.0043,4.1936,1312406,27305896.7,0.1514,3.7457,20.806,5.4981,502463500,N/A,1870460900,23870000,0,88858000,61.6171,2.7689,7.0222,-13.8072,
002644.SZ,·ð´ÈÖÆÒ©,2013-02-21,4.1936,4.1836,4.1836,4.0482,4.1099,1026058,21223016,-0.0837,-1.9952,20.684,4.2985,492438100,N/A,1833140540,23870000,0,88858000,60.3877,2.7136,6.8821,-13.5318,
002644.SZ,·ð´ÈÖÆÒ©,2013-02-22,4.1099,4.1039,4.1637,4.0063,4.0203,916328,18679725,-0.0896,-2.1813,20.3854,3.8388,481696600,N/A,1793154440,23870000,0,88858000,59.0704,2.6544,6.732,-13.2366,
002644.SZ,·ð´ÈÖÆÒ©,2013-02-25,4.0203,3.9864,4.0721,3.9705,4.0661,745789,15079283.5,0.0458,1.1397,20.2192,3.1244,487186700,N/A,1813591780,23870000,0,88858000,59.7437,2.6847,6.8087,-13.3874,
002644.SZ,·ð´ÈÖÆÒ©,2013-02-26,4.0661,4.0043,4.1,3.9147,3.9147,1033399,20773057.5,-0.1514,-3.7237,20.1017,4.3293,469045500,N/A,1746059700,23870000,0,88858000,57.519,2.5847,6.5552,-12.8889,
002644.SZ,·ð´ÈÖÆÒ©,2013-02-27,3.9147,3.8848,3.9625,3.8071,3.843,1037226,20134624.2,-0.0717,-1.8321,19.412,4.3453,460452300,N/A,1714070820,23870000,0,88858000,56.4653,2.5374,6.4351,-12.6528,
002644.SZ,·ð´ÈÖÆÒ©,2013-02-28,3.843,3.8848,3.9167,3.8071,3.9107,728706,14166312.3,0.0677,1.7626,19.4404,3.0528,468568100,N/A,1744282540,23870000,0,88858000,57.4605,2.5821,6.5485,-12.8758,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-01,3.9107,3.8908,4.1039,3.8908,4.098,1596052,32300916.4,0.1873,4.7886,20.238,6.6864,491005900,N/A,1827809060,23870000,0,88858000,60.212,2.7057,6.8621,-13.4924,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-04,4.098,4.0203,4.2514,3.9665,4.0442,1956620,40480398,-0.0538,-1.3126,20.6889,8.197,484561000,N/A,1803817400,23870000,0,88858000,59.4217,2.6702,6.772,-13.3153,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-05,4.0442,4.0541,4.1996,3.9844,4.1876,1651503,34018692.5,0.1434,3.5468,20.5986,6.9187,501747400,N/A,1867795160,23870000,0,88858000,61.5293,2.7649,7.0122,-13.7876,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-06,4.1876,4.2434,4.353,4.086,4.351,1933794,41368132.8,0.1634,3.901,21.3922,8.1014,521320800,N/A,1940658720,23870000,0,88858000,63.9296,2.8728,7.2858,-14.3254,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-07,4.351,4.3629,4.3769,4.1538,4.2135,1476924,31464601,-0.1375,-3.1593,21.3041,6.1874,504850500,N/A,1879346700,23870000,0,88858000,61.9098,2.782,7.0556,-13.8728,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-08,4.2135,4.2036,4.2235,4.086,4.1657,763182,15856045.8,-0.0478,-1.1348,20.7762,3.1972,499121700,N/A,1858020780,23870000,0,88858000,61.2073,2.7505,6.9755,-13.7154,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-11,4.1657,4.1637,4.3729,4.1259,4.3111,1389488,29994684.8,0.1454,3.4912,21.5869,5.8211,516546800,N/A,1922887120,23870000,0,88858000,63.3441,2.8465,7.2191,-14.1942,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-12,4.3111,4.2992,4.4167,4.088,4.1797,1557893,33275204.3,-0.1315,-3.0499,21.3591,6.5266,500792600,N/A,1864240840,23870000,0,88858000,61.4122,2.7597,6.9989,-13.7613,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-13,4.1797,4.1518,4.1518,4.0043,4.0243,833782,16918646.4,-0.1554,-3.7178,20.2915,3.493,482174000,N/A,1794931600,23870000,0,88858000,59.129,2.6571,6.7387,-13.2497,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-14,4.0243,4.0063,4.1099,3.9904,4.0442,497714,10133698.2,0.0199,0.495,20.3605,2.0851,484561000,N/A,1803817400,23870000,0,88858000,59.4217,2.6702,6.772,-13.3153,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-15,4.0442,4.0641,4.1637,3.9466,4.0382,795479,16229348.1,-0.006,-0.1478,20.402,3.3325,483844900,N/A,1801151660,23870000,0,88858000,59.3339,2.6663,6.762,-13.2956,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-18,4.0382,4.0541,4.2036,4.0422,4.084,940259,19460016.1,0.0458,1.1347,20.6964,3.9391,489335000,N/A,1821589000,23870000,0,88858000,60.0071,2.6965,6.8388,-13.4465,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-19,4.084,4.0601,4.1239,3.9525,4.0442,878726,17688401.9,-0.0398,-0.9756,20.1296,3.6813,484561000,N/A,1803817400,23870000,0,88858000,59.4217,2.6702,6.772,-13.3153,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-20,4.0442,4.0243,4.1717,4.0183,4.1577,1001122,20711763.2,0.1136,2.8079,20.6886,4.1941,498166900,N/A,1854466460,23870000,0,88858000,61.0902,2.7452,6.9622,-13.6892,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-21,4.1577,4.1777,4.2334,4.1239,4.2314,1019046,21476444.4,0.0737,1.7729,21.075,4.2691,506998800,N/A,1887343920,23870000,0,88858000,62.1733,2.7939,7.0856,-13.9319,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-22,4.2314,4.2434,4.2733,4.1836,4.2434,818177,17329560.6,0.012,0.2825,21.1807,3.4276,508431000,N/A,1892675400,23870000,0,88858000,62.3489,2.8018,7.1056,-13.9712,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-25,4.2434,4.2414,4.6319,4.2394,4.6299,3112653,69881812.6,0.3865,9.108,22.4509,13.04,554738800,N/A,2065059920,23870000,0,88858000,68.0276,3.0569,7.7528,-15.2437,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-26,4.6299,4.5622,4.7116,4.4426,4.6339,2528503,58245643.4,0.004,0.0861,23.0356,10.5928,555216200,N/A,2066837080,23870000,0,88858000,68.0861,3.0596,7.7595,-15.2568,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-27,4.6339,4.6578,4.8351,4.5641,4.7674,2492848,59423008.7,0.1335,2.8805,23.8374,10.4434,571209100,N/A,2126371940,23870000,0,88858000,70.0474,3.1477,7.983,-15.6963,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-28,4.7674,4.7215,5.1738,4.602,4.7972,3771640,92165877.4,0.0299,0.6268,24.4366,15.8008,574789600,N/A,2139700640,23870000,0,88858000,70.4864,3.1674,8.033,-15.7947,
002644.SZ,·ð´ÈÖÆÒ©,2013-03-29,4.7972,4.7972,4.7972,4.7972,4.7972,N/A,N/A,0,0,N/A,N/A,574789600,N/A,2139700640,23870000,0,88858000,70.4864,3.1674,8.033,-15.7947,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-01,4.7972,4.7972,4.7972,4.7972,4.7972,N/A,N/A,0,0,N/A,N/A,574789600,N/A,2139700640,23870000,0,88858000,70.4864,3.1674,8.033,-15.7947,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-02,4.7972,4.7972,4.7972,4.7972,4.7972,N/A,N/A,0,0,N/A,N/A,574789600,N/A,2139700640,23870000,0,88858000,70.4864,3.1674,8.033,-15.7947,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-03,4.7972,4.7972,4.7972,4.7972,4.7972,N/A,N/A,0,0,N/A,N/A,574789600,N/A,2139700640,23870000,0,88858000,70.4864,3.1674,8.033,-15.7947,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-08,4.7972,4.7972,4.7972,4.7972,4.7972,N/A,N/A,0,0,N/A,N/A,574789600,N/A,2139700640,23870000,0,88858000,70.4864,3.1674,8.033,-15.7947,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-09,4.7972,4.7415,5.116,4.4705,4.5622,4674340,111705357.7,-0.2351,-4.9003,23.8976,19.5825,546623000,N/A,2034848200,23870000,0,88858000,67.0324,3.0122,7.6394,-15.0207,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-10,4.5622,4.5323,4.5343,4.2992,4.4386,2738875,60229170.4,-0.1235,-2.7074,21.9905,11.4741,531823600,N/A,1979756240,23870000,0,88858000,65.2175,2.9307,7.4326,-14.614,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-11,4.4386,4.3629,4.3809,4.2235,4.2872,2086705,45014845.5,-0.1514,-3.4111,21.5722,8.742,513682400,N/A,1912224160,23870000,0,88858000,62.9929,2.8307,7.179,-14.1155,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-12,4.2872,4.2733,4.2992,4.1279,4.1438,1511918,32053090.8,-0.1434,-3.3457,21.2003,6.334,496496000,N/A,1848246400,23870000,0,88858000,60.8853,2.736,6.9388,-13.6433,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-15,4.1438,4.1438,4.2434,4.1119,4.1597,1092014,22936006,0.0159,0.3846,21.0034,4.5748,498405600,N/A,1855355040,23870000,0,88858000,61.1195,2.7465,6.9655,-13.6957,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-16,4.1597,4.0442,4.1836,3.9844,4.0741,1403130,28521086.5,-0.0857,-2.0594,20.3268,5.8782,488141500,N/A,1817146100,23870000,0,88858000,59.8608,2.6899,6.8221,-13.4137,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-17,4.0741,4.0541,4.2215,4.0541,4.1976,1211052,25334105.1,0.1235,3.0318,20.9191,5.0735,502940900,N/A,1872238060,23870000,0,88858000,61.6756,2.7715,7.0289,-13.8204,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-18,4.1976,4.1976,4.2972,4.1458,4.1876,1258359,26681511.1,-0.01,-0.2373,21.2034,5.2717,501747400,N/A,1867795160,23870000,0,88858000,61.5293,2.7649,7.0122,-13.7876,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-19,4.1876,4.2135,4.2693,4.1498,4.2235,1226514,25982755.3,0.0359,0.8563,21.1842,5.1383,506044000,N/A,1883789600,23870000,0,88858000,62.0562,2.7886,7.0723,-13.9056,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-22,4.2235,4.2215,4.3789,4.1836,4.3749,1575919,34156575,0.1514,3.5849,21.6741,6.6021,524185200,N/A,1951321680,23870000,0,88858000,64.2808,2.8886,7.3258,-14.4041,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-23,4.3749,4.3829,4.4566,4.2056,4.2095,1403002,30441949.4,-0.1654,-3.7796,21.6977,5.8777,504373100,N/A,1877569540,23870000,0,88858000,61.8513,2.7794,7.0489,-13.8597,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-24,4.2095,4.1597,4.3091,4.1597,4.2992,1011862,21555011.5,0.0896,2.1297,21.3023,4.2391,515114600,N/A,1917555640,23870000,0,88858000,63.1685,2.8386,7.1991,-14.1549,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-25,4.2992,4.3072,4.3629,4.2454,4.2474,1008100,21791041.7,-0.0518,-1.2048,21.616,4.2233,508908400,N/A,1894452560,23870000,0,88858000,62.4074,2.8044,7.1123,-13.9843,
002644.SZ,·ð´ÈÖÆÒ©,2013-04-26,4.2474,4.2295,4.2813,4.1557,4.1956,699352,14826790.8,-0.0518,-1.2195,21.2008,2.9298,502702200,N/A,1871349480,23870000,0,88858000,61.6464,2.7702,7.0256,-13.8138,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-02,4.1956,4.1438,4.1637,3.8948,3.9386,1097388,22127103.2,-0.257,-6.1254,20.1634,4.5974,471909900,N/A,1756722660,23870000,0,88858000,57.8703,2.6005,6.5952,-12.9677,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-03,3.9386,3.9047,4.0243,3.8908,3.9844,733179,14656559.9,0.0458,1.1634,19.9904,3.0716,477400000,N/A,1777160000,23870000,0,88858000,58.5436,2.6308,6.672,-13.1185,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-06,3.9844,3.9904,4.1139,3.9904,4.088,636323,12966366.2,0.1036,2.6,20.377,2.6658,489812400,N/A,1823366160,23870000,0,88858000,60.0657,2.6992,6.8454,-13.4596,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-07,4.088,4.088,4.1239,3.9944,4.0203,488978,9922522,-0.0677,-1.6569,20.2924,2.0485,481696600,N/A,1793154440,23870000,0,88858000,59.0704,2.6544,6.732,-13.2366,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-08,4.0203,4.0143,4.082,4.0143,4.0601,620652,12616882.5,0.0398,0.9911,20.3284,2.6001,486470600,N/A,1810926040,23870000,0,88858000,59.6559,2.6807,6.7987,-13.3678,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-09,4.0601,4.0621,4.084,3.9446,3.9984,746516,15022893.6,-0.0618,-1.5211,20.124,3.1274,479070900,N/A,1783380060,23870000,0,88858000,58.7485,2.64,6.6953,-13.1644,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-10,3.9984,3.9665,4.082,3.9446,4.08,806979,16251601.8,0.0817,2.0429,20.1388,3.3807,488857600,N/A,1819811840,23870000,0,88858000,59.9486,2.6939,6.8321,-13.4334,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-13,4.08,4.0681,4.2255,3.9844,4.2195,1143491,23555551.7,0.1395,3.418,20.5997,4.7905,505566600,N/A,1882012440,23870000,0,88858000,61.9976,2.786,7.0656,-13.8925,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-14,4.2195,4.2036,4.3091,4.1617,4.2972,1652614,35175468.4,0.0777,1.8414,21.2847,6.9234,514875900,N/A,1916667060,23870000,0,88858000,63.1392,2.8373,7.1957,-14.1483,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-15,4.2972,4.2832,4.3171,4.2334,4.2872,934864,20056125.8,-0.01,-0.2318,21.4535,3.9165,513682400,N/A,1912224160,23870000,0,88858000,62.9929,2.8307,7.179,-14.1155,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-16,4.2872,4.3251,4.4546,4.2952,4.2992,1647884,36194786.1,0.012,0.2788,21.9644,6.9036,515114600,N/A,1917555640,23870000,0,88858000,63.1685,2.8386,7.1991,-14.1549,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-17,4.2992,4.2534,4.4805,4.2534,4.4386,1674269,36959663.7,0.1395,3.2437,22.0751,7.0141,531823600,N/A,1979756240,23870000,0,88858000,65.2175,2.9307,7.4326,-14.614,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-20,4.4386,4.4406,4.6319,4.345,4.4247,2027042,45435527.6,-0.0139,-0.3142,22.4147,8.492,530152700,N/A,1973536180,23870000,0,88858000,65.0126,2.9215,7.4092,-14.5681,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-21,4.4247,4.4167,4.4586,4.2832,4.4028,1756842,38447141.4,-0.0219,-0.4953,21.8842,7.36,527527000,N/A,1963761800,23870000,0,88858000,64.6906,2.907,7.3725,-14.496,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-22,4.4028,4.4127,4.4825,4.347,4.4586,1331143,29500736.3,0.0558,1.267,22.162,5.5766,534210600,N/A,1988642040,23870000,0,88858000,65.5102,2.9438,7.4659,-14.6796,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-23,4.4586,4.4207,4.4526,4.3629,4.3669,874461,19301528.2,-0.0916,-2.0554,22.0725,3.6634,523230400,N/A,1947767360,23870000,0,88858000,64.1637,2.8833,7.3125,-14.3779,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-24,4.3669,4.3669,4.4187,4.343,4.4107,618714,13621610.8,0.0438,1.0036,22.016,2.592,528481800,N/A,1967316120,23870000,0,88858000,64.8077,2.9122,7.3859,-14.5222,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-27,4.4107,4.3928,4.5622,4.3928,4.5422,1160456,26219805.9,0.1315,2.981,22.5944,4.8616,544236000,N/A,2025962400,23870000,0,88858000,66.7396,2.9991,7.606,-14.9551,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-28,4.5422,4.5582,4.6379,4.4825,4.5104,1201710,27376993.8,-0.0319,-0.7018,22.7817,5.0344,540416800,N/A,2011745120,23870000,0,88858000,66.2713,2.978,7.5527,-14.8502,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-29,4.5104,4.5084,4.5582,4.4546,4.4924,861108,19357978.1,-0.0179,-0.3975,22.4803,3.6075,538268500,N/A,2003747900,23870000,0,88858000,66.0079,2.9662,7.5226,-14.7911,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-30,4.4924,4.4446,4.6,4.4406,4.5323,990563,22497849.3,0.0398,0.8869,22.7122,4.1498,543042500,N/A,2021519500,23870000,0,88858000,66.5933,2.9925,7.5894,-14.9223,
002644.SZ,·ð´ÈÖÆÒ©,2013-05-31,4.5323,4.5721,4.7753,4.5522,4.6777,2220114,52026166.9,0.1454,3.2088,23.434,9.3009,560467600,N/A,2086385840,23870000,0,88858000,68.7301,3.0885,7.8329,-15.4011,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-03,4.6777,4.6797,4.8271,4.6438,4.7295,1612290,38457184.7,0.0518,1.1073,23.8525,6.7545,566673800,N/A,2109488920,23870000,0,88858000,69.4912,3.1227,7.9196,-15.5717,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-04,4.7295,4.6618,4.7136,4.4566,4.4645,1262783,28899358.9,-0.265,-5.6024,22.8855,5.2903,534926700,N/A,1991307780,23870000,0,88858000,65.598,2.9478,7.4759,-14.6993,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-05,4.4645,4.4366,4.7634,4.4366,4.7594,1356432,31229148.9,0.2948,6.6042,23.023,5.6826,570254300,N/A,2122817620,23870000,0,88858000,69.9303,3.1424,7.9697,-15.6701,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-06,4.7594,4.7036,4.8809,4.6857,4.7315,1472196,35339464.6,-0.0279,-0.586,24.0046,6.1676,566912500,N/A,2110377500,23870000,0,88858000,69.5205,3.124,7.923,-15.5782,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-07,4.7315,4.7116,4.9188,4.7016,4.851,2195740,53199860.8,0.1195,2.5263,24.2287,9.1987,581234500,N/A,2163692300,23870000,0,88858000,71.2768,3.2029,8.1231,-15.9718,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-13,4.851,4.8411,4.8411,4.5223,4.7175,1319273,30784557.1,-0.1335,-2.7515,23.3345,5.5269,565241600,N/A,2104157440,23870000,0,88858000,69.3156,3.1148,7.8996,-15.5323,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-14,4.7175,4.7116,5.0403,4.6677,4.9367,2009918,49393367.3,0.2191,4.6453,24.5748,8.4203,591498600,N/A,2201901240,23870000,0,88858000,72.5355,3.2595,8.2666,-16.2538,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-17,4.9367,4.9407,5.0881,4.847,4.8729,1997460,49815292.1,-0.0638,-1.2914,24.9393,8.3681,583860200,N/A,2173466680,23870000,0,88858000,71.5988,3.2174,8.1598,-16.0439,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-18,4.8729,4.861,4.9407,4.7654,4.9048,1261006,30670775.6,0.0319,0.6541,24.3225,5.2828,587679400,N/A,2187683960,23870000,0,88858000,72.0671,3.2385,8.2132,-16.1489,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-19,4.9048,4.9008,4.9008,4.7614,4.7913,867886,20914644.7,-0.1136,-2.3152,24.0984,3.6359,574073500,N/A,2137034900,23870000,0,88858000,70.3986,3.1635,8.023,-15.775,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-20,4.7913,4.7893,4.7893,4.4426,4.4486,1604756,36974349.8,-0.3427,-7.1518,23.0405,6.7229,533017100,N/A,1984199140,23870000,0,88858000,65.3639,2.9372,7.4493,-14.6468,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-21,4.4486,4.3489,4.3489,4.1593,4.2691,1238061,26449513.5,-0.1795,-4.0359,21.3637,5.1867,510818000,N/A,1901561200,23870000,0,88858000,62.6416,2.8149,7.139,-14.0368,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-24,4.2691,4.2112,4.2112,3.894,3.9299,1550959,31457063.8,-0.3391,-7.9439,20.2823,6.4975,470239000,N/A,1750502600,23870000,0,88858000,57.6654,2.5913,6.5719,-12.9217,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-25,3.9299,3.894,4.0297,3.5669,4.0137,1603782,30945850.8,0.0838,2.132,19.2955,6.7188,480264400,N/A,1787822960,23870000,0,88858000,58.8948,2.6465,6.712,-13.1972,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-26,4.0137,4.0157,4.0895,3.908,4.0895,1303139,26081621.8,0.0758,1.8887,20.0145,5.4593,489335000,N/A,1821589000,23870000,0,88858000,60.0071,2.6965,6.8388,-13.4465,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-27,4.0895,4.0696,4.1474,3.8422,3.8741,1246494,24948628.3,-0.2154,-5.2683,20.015,5.222,463555400,N/A,1725622360,23870000,0,88858000,56.8458,2.5545,6.4785,-12.7381,
002644.SZ,·ð´ÈÖÆÒ©,2013-06-28,3.8741,3.8441,3.9439,3.6387,3.7863,759999,14521844.6,-0.0878,-2.2657,19.1077,3.1839,453052600,N/A,1686524840,23870000,0,88858000,55.5578,2.4966,6.3317,-12.4495,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-01,3.7863,3.7803,3.91,3.7703,3.902,665013,12822009.5,0.1157,3.0558,19.2808,2.786,466897200,N/A,1738062480,23870000,0,88858000,57.2556,2.5729,6.5252,-12.8299,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-02,3.902,3.9359,4.0835,3.9359,4.0596,1138885,23012940.4,0.1576,4.0389,20.2066,4.7712,485754500,N/A,1808260300,23870000,0,88858000,59.5681,2.6768,6.7887,-13.3481,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-03,4.0596,4.0396,4.1254,4.0097,4.1035,1193870,24408267.9,0.0439,1.0811,20.4447,5.0016,491005900,N/A,1827809060,23870000,0,88858000,60.212,2.7057,6.8621,-13.4924,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-04,4.1035,4.0736,4.1095,4.0057,4.0396,792735,16113166.7,-0.0638,-1.5557,20.326,3.3211,483367500,N/A,1799374500,23870000,0,88858000,59.2753,2.6636,6.7554,-13.2825,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-05,4.0396,4.0297,4.0895,3.9319,3.9339,589750,11881282.2,-0.1057,-2.6173,20.1463,2.4707,470716400,N/A,1752279760,23870000,0,88858000,57.7239,2.5939,6.5786,-12.9349,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-08,3.9339,3.914,3.914,3.7763,3.7763,576615,11046054.1,-0.1576,-4.0061,19.1567,2.4156,451859100,N/A,1682081940,23870000,0,88858000,55.4115,2.49,6.315,-12.4167,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-09,3.7763,3.7504,3.8521,3.7504,3.7903,380693,7265125.3,0.014,0.3698,19.0839,1.5949,453530000,N/A,1688302000,23870000,0,88858000,55.6164,2.4992,6.3384,-12.4626,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-10,3.7903,3.7903,3.916,3.7504,3.916,462607,8950772.5,0.1257,3.3158,19.3485,1.938,468568100,N/A,1744282540,23870000,0,88858000,57.4605,2.5821,6.5485,-12.8758,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-11,3.916,3.896,4.0995,3.896,4.0297,869054,17493670.9,0.1137,2.9037,20.1296,3.6408,482174000,N/A,1794931600,23870000,0,88858000,59.129,2.6571,6.7387,-13.2497,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-12,4.0297,4.0396,4.0895,4.0297,4.0377,720465,14682926.1,0.008,0.198,20.3798,3.0183,483128800,N/A,1798485920,23870000,0,88858000,59.2461,2.6623,6.752,-13.2759,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-15,4.0377,4.0456,4.1693,4.0297,4.1314,741244,15280391.3,0.0938,2.3221,20.6145,3.1053,494347700,N/A,1840249180,23870000,0,88858000,60.6218,2.7241,6.9088,-13.5842,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-16,4.1314,4.1494,4.1573,4.0696,4.1434,571794,11799093.5,0.012,0.2897,20.6352,2.3955,495779900,N/A,1845580660,23870000,0,88858000,60.7975,2.732,6.9288,-13.6236,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-17,4.1434,4.1494,4.1673,4.0297,4.0297,749934,15421589.9,-0.1137,-2.7443,20.5639,3.1417,482174000,N/A,1794931600,23870000,0,88858000,59.129,2.6571,6.7387,-13.2497,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-18,4.0297,3.9898,4.0895,3.9519,4.0257,501711,10127283.2,-0.004,-0.099,20.1855,2.1018,481696600,N/A,1793154440,23870000,0,88858000,59.0704,2.6544,6.732,-13.2366,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-19,4.0257,3.9978,4.0656,3.904,3.904,724149,14535113,-0.1217,-3.0228,20.072,3.0337,467135900,N/A,1738951060,23870000,0,88858000,57.2849,2.5742,6.5285,-12.8365,
002644.SZ,·ð´ÈÖÆÒ©,2013-07-22,3.904,3.8721,4.1055,3.8721,4.0756,565460,11417713.9,0.1716,4.3945,20.1919,2.3689,487664100,N/A,1815368940,23870000,0,88858000,59.8022,2.6873,6.8154,-13.4006,
