´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-03,6.3435,6.3435,6.6162,6.289,6.598,95781348,683497960.2,0.2545,4.0115,7.136,4.1853,16614591631.44,N/A,41354758998.96,2288511244,0,5696247796,33.4906,2.0146,0.4979,9.6836,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-04,6.598,6.5707,7.116,6.4708,6.9706,152471987,1159966570.8,0.3726,5.6474,7.6077,6.6625,17552881241.48,N/A,43690220595.32,2288511244,0,5696247796,35.382,2.1283,0.526,10.2305,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-05,6.9706,6.9888,7.3523,6.9615,6.9979,107577581,846757939.9,0.0273,0.3911,7.8711,4.7008,17621536578.8,N/A,43861108029.2,2288511244,0,5696247796,35.5204,2.1366,0.528,10.2705,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-08,6.9979,7.016,7.1887,6.7888,7.0251,57136470,440126627.5,0.0273,0.3896,7.7031,2.4967,17690191916.12,N/A,44031995463.08,2288511244,0,5696247796,35.6588,2.145,0.5301,10.3105,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-09,7.0251,7.0433,7.1433,6.7979,6.9524,52702897,401929786.2,-0.0727,-1.0349,7.6263,2.3029,17507111016.6,N/A,43576295639.4,2288511244,0,5696247796,35.2897,2.1228,0.5246,10.2038,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-10,6.9524,6.9615,7.2523,6.8615,7.1705,51173785,399133387.2,0.2181,3.1373,7.7996,2.2361,18056353715.16,N/A,44943395110.44,2288511244,0,5696247796,36.3969,2.1894,0.5411,10.5239,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-11,7.1705,7.0978,7.216,6.8888,6.9433,29487249,227324201.1,-0.2272,-3.1686,7.7092,1.2885,17484225904.16,N/A,43519333161.44,2288511244,0,5696247796,35.2436,2.12,0.5239,10.1905,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-12,6.9433,6.9433,6.9706,6.5435,6.6798,41643684,308163274.3,-0.2636,-3.7958,7.4,1.8197,16820557643.4,N/A,41867421300.6,2288511244,0,5696247796,33.9058,2.0395,0.504,9.8037,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-15,6.6798,6.6343,6.707,6.4071,6.6798,41549067,299289896.2,0,0,7.2033,1.8156,16820557643.4,N/A,41867421300.6,2288511244,0,5696247796,33.9058,2.0395,0.504,9.8037,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-16,6.6798,6.5616,6.907,6.5253,6.707,33344444,247283000.1,0.0273,0.4082,7.416,1.457,16889212980.72,N/A,42038308734.48,2288511244,0,5696247796,34.0442,2.0479,0.5061,9.8437,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-17,6.707,6.6343,6.7525,6.5344,6.7343,36618213,267381370.3,0.0273,0.4065,7.3019,1.6001,16957868318.04,N/A,42209196168.36,2288511244,0,5696247796,34.1826,2.0562,0.5082,9.8837,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-18,6.7343,6.7343,6.7979,6.6798,6.7525,28223456,209356120.8,0.0182,0.2699,7.4178,1.2333,17003638542.92,N/A,42323121124.28,2288511244,0,5696247796,34.2749,2.0617,0.5095,9.9104,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-19,6.7525,6.7979,6.8343,6.5889,6.6798,37079943,272333538.7,-0.0727,-1.0767,7.3445,1.6203,16820557643.4,N/A,41867421300.6,2288511244,0,5696247796,33.9058,2.0395,0.504,9.8037,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-22,6.6798,6.7252,6.9252,6.6798,6.807,42458636,318826245.6,0.1272,1.9048,7.5091,1.8553,17140949217.56,N/A,42664895992.04,2288511244,0,5696247796,34.5516,2.0784,0.5136,9.9904,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-23,6.807,6.7252,7.1524,6.6798,7.007,64145111,491303789.3,0.1999,2.9372,7.6593,2.8029,17644421691.24,N/A,43918070507.16,2288511244,0,5696247796,35.5665,2.1394,0.5287,10.2838,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-24,7.007,7.0706,7.4159,7.0706,7.1615,102182614,817005159.2,0.1545,2.2049,7.9955,4.465,18033468602.72,N/A,44886432632.48,2288511244,0,5696247796,36.3507,2.1866,0.5404,10.5106,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-25,7.1615,7.1796,7.325,7.0433,7.2614,45610489,361458860.1,0.1,1.3959,7.9249,1.993,18285204839.56,N/A,45513019890.04,2288511244,0,5696247796,36.8582,2.2171,0.5479,10.6573,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-26,7.2614,7.2705,7.2978,7.1069,7.1796,24605295,194603291.5,-0.0818,-1.1264,7.909,1.0752,18079238827.6,N/A,45000357588.4,2288511244,0,5696247796,36.443,2.1921,0.5418,10.5373,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-29,7.1796,7.1251,7.2887,7.0978,7.1705,32014592,253981864.1,-0.0091,-0.1266,7.9333,1.3989,18056353715.16,N/A,44943395110.44,2288511244,0,5696247796,36.3969,2.1894,0.5411,10.5239,
000825.SZ,Ì«¸Ö²»Ðâ,2009-06-30,7.1705,7.1796,7.2251,6.8797,6.9797,44627339,345005217.5,-0.1909,-2.6616,7.7308,1.9501,17575766353.92,N/A,43747183073.28,2288511244,0,5696247796,35.4281,2.1311,0.5267,10.2438,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-01,6.9797,6.9706,7.316,6.9161,7.316,63524858,505257838.9,0.3363,4.8177,7.9537,2.7758,18422515514.2,N/A,45854794757.8,2288511244,0,5696247796,37.1349,2.2338,0.552,10.7373,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-02,7.316,7.3341,7.5522,7.2978,7.4977,72048573,589583945.1,0.1818,2.4845,8.1831,3.1483,18880217763,N/A,46994044317,2288511244,0,5696247796,38.0576,2.2893,0.5658,11.0041,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-03,7.4977,7.4793,7.5897,7.3597,7.3873,44997032,365237556.3,-0.1104,-1.4724,8.1169,1.9662,18376745289.32,N/A,45740869801.88,2288511244,0,5696247796,37.0427,2.2282,0.5507,10.7107,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-06,7.3873,7.4517,8.1233,7.2953,8.1233,115963492,985618814,0.736,9.9626,8.4994,5.0672,20207554284.52,N/A,50297868038.68,2288511244,0,5696247796,40.7331,2.4502,0.6055,11.7777,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-07,8.1233,8.1417,8.6385,8.0497,8.2061,95970863,868020901.8,0.0828,1.0193,9.0446,4.1936,20413520296.48,N/A,50810530340.32,2288511244,0,5696247796,41.1483,2.4752,0.6117,11.8978,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-08,8.2061,8.1693,8.5189,8.0313,8.3533,53094188,477627517.4,0.1472,1.7937,8.9959,2.32,20779682095.52,N/A,51721929987.68,2288511244,0,5696247796,41.8864,2.5196,0.6227,12.1112,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-09,8.3533,8.2981,8.8041,8.2889,8.5281,62072645,580715155.9,0.1748,2.0925,9.3554,2.7124,21214499231.88,N/A,52804217068.92,2288511244,0,5696247796,42.7629,2.5723,0.6357,12.3646,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-10,8.5281,8.4729,8.5373,8.3073,8.3993,36692370,335623341.5,-0.1288,-1.5102,9.147,1.6033,20894107657.72,N/A,52006742377.48,2288511244,0,5696247796,42.117,2.5335,0.6261,12.1779,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-13,8.3993,8.3165,8.4913,8.0957,8.1693,42225683,379961363.9,-0.23,-2.7382,8.9983,1.8451,20321979846.72,N/A,50582680428.48,2288511244,0,5696247796,40.9638,2.4641,0.609,11.8444,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-14,8.1693,8.1601,8.4177,8.0773,8.3625,52005280,467265879,0.1932,2.3649,8.985,2.2725,20802567207.96,N/A,51778892465.64,2288511244,0,5696247796,41.9325,2.5224,0.6234,12.1245,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-15,8.3625,8.3901,8.7857,8.3901,8.5557,65963661,621026146.8,0.1932,2.3102,9.4147,2.8824,21283154569.2,N/A,52975104502.8,2288511244,0,5696247796,42.9012,2.5806,0.6378,12.4046,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-16,8.5557,8.5373,8.8777,8.4913,8.6753,58900253,556715732,0.1196,1.3978,9.4518,2.5737,21580661030.92,N/A,53715616716.28,2288511244,0,5696247796,43.5009,2.6167,0.6467,12.578,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-17,8.6753,8.6937,9.3652,8.6937,9.3376,64742187,641014210.4,0.6624,7.6352,9.901,2.829,23228389126.6,N/A,57816915129.4,2288511244,0,5696247796,46.8223,2.8165,0.6961,13.5384,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-20,9.3376,9.3836,9.6136,9.3192,9.4388,43084887,442006657.7,0.1012,1.0837,10.259,1.8827,23480125363.44,N/A,58443502386.96,2288511244,0,5696247796,47.3298,2.847,0.7036,13.6851,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-21,9.4388,9.4572,9.5676,9.0157,9.1353,45821967,457735646.6,-0.3036,-3.2164,9.9894,2.0023,22724916652.92,N/A,56563740614.28,2288511244,0,5696247796,45.8075,2.7554,0.681,13.2449,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-22,9.1353,9.1261,9.3376,9.0249,9.2364,33931859,338911812,0.1012,1.1078,9.988,1.4827,22976652889.76,N/A,57190327871.84,2288511244,0,5696247796,46.3149,2.786,0.6885,13.3917,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-23,9.2364,9.2272,9.2364,8.9053,9.1812,34548768,339399099.3,-0.0552,-0.5976,9.8238,1.5097,22839342215.12,N/A,56848553004.08,2288511244,0,5696247796,46.0381,2.7693,0.6844,13.3116,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-24,9.1812,9.1077,9.218,8.9237,9.0985,32935042,325569779.3,-0.0828,-0.9018,9.8852,1.4391,22633376203.16,N/A,56335890702.44,2288511244,0,5696247796,45.6229,2.7443,0.6782,13.1916,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-27,9.0985,9.1169,10.0092,9.1169,9.954,69146394,726723774.3,0.8556,9.4034,10.5099,3.0215,24761691660.08,N/A,61633401152.72,2288511244,0,5696247796,49.9131,3.0024,0.742,14.432,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-28,9.954,10.1012,10.6808,9.9356,10.368,73065053,823654510.4,0.414,4.159,11.2729,3.1927,25791521719.88,N/A,64196712660.92,2288511244,0,5696247796,51.9889,3.1273,0.7729,15.0323,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-29,10.368,10.3772,10.644,9.402,9.7148,59708324,654372633.1,-0.6532,-6.2999,10.9595,2.609,24166678736.64,N/A,60152376725.76,2288511244,0,5696247796,48.7137,2.9303,0.7242,14.0852,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-30,9.7148,9.7976,10.4416,9.678,10.0828,62278481,680790848.1,0.368,3.7879,10.9314,2.7214,25082083234.24,N/A,62430875844.16,2288511244,0,5696247796,50.5589,3.0413,0.7516,14.6188,
000825.SZ,Ì«¸Ö²»Ðâ,2009-07-31,10.0828,10.2852,10.506,9.9356,10.4876,60327369,672286983.3,0.4048,4.0146,11.144,2.6361,26089028181.6,N/A,64937224874.4,2288511244,0,5696247796,52.5886,3.1633,0.7818,15.2057,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-03,10.4876,10.4968,11.2052,10.4876,11.1408,64852519,773790451.9,0.6532,6.2281,11.9315,2.8338,27713871164.84,N/A,68981560809.56,2288511244,0,5696247796,55.8639,3.3604,0.8305,16.1527,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-04,11.1408,11.2604,11.8307,11.0396,11.3064,64612425,803657160.9,0.1656,1.4864,12.4381,2.8233,28125803188.76,N/A,70006885412.84,2288511244,0,5696247796,56.6942,3.4103,0.8428,16.3928,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-05,11.3064,11.3248,11.3616,10.7636,11.058,56745308,681126063.9,-0.2484,-2.1969,12.0032,2.4796,27507905152.88,N/A,68468898507.92,2288511244,0,5696247796,55.4487,3.3354,0.8243,16.0326,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-06,11.058,11.012,11.0396,10.2944,10.5336,72128601,833568006.3,-0.5244,-4.7421,11.5567,3.1518,26203453743.8,N/A,65222037264.2,2288511244,0,5696247796,52.8193,3.1772,0.7852,15.2724,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-07,10.5336,10.4048,10.7176,9.7976,9.8712,54998522,609250320.1,-0.6624,-6.2882,11.0776,2.4032,24555725648.12,N/A,61120738851.08,2288511244,0,5696247796,49.4979,2.9774,0.7358,14.312,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-10,9.8712,9.9356,10.2668,9.4756,9.7884,38941581,414596686.1,-0.0828,-0.8388,10.6466,1.7016,24349759636.16,N/A,60608076549.44,2288511244,0,5696247796,49.0827,2.9525,0.7297,14.192,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-11,9.7884,9.8712,10.0552,9.5676,9.7332,41140654,436343376.5,-0.0552,-0.5639,10.6061,1.7977,24212448961.52,N/A,60266301681.68,2288511244,0,5696247796,48.8059,2.9358,0.7256,14.1119,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-12,9.7332,9.6872,9.6872,9.0249,9.0249,65276288,657359794.1,-0.7084,-7.2779,10.0704,2.8523,22450295303.64,N/A,55880190878.76,2288511244,0,5696247796,45.2539,2.7221,0.6727,13.0849,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-13,9.0249,9.0249,9.3192,8.8501,9.2824,47682119,472183524.2,0.2576,2.8542,9.9027,2.0835,23091078451.96,N/A,57475140261.64,2288511244,0,5696247796,46.5455,2.7998,0.6919,13.4583,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-14,9.2824,9.2916,9.3744,8.8133,8.8961,56500057,557273061.8,-0.3864,-4.1625,9.8632,2.4689,22129903729.48,N/A,55082716187.32,2288511244,0,5696247796,44.6081,2.6833,0.6631,12.8981,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-17,8.8961,8.6753,8.8041,8.0037,8.0129,81757868,738699979.8,-0.8832,-9.9276,9.0352,3.5725,19932932935.24,N/A,49614318303.16,2288511244,0,5696247796,40.1795,2.4169,0.5973,11.6177,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-18,8.0129,7.8197,8.3717,7.8197,8.2889,61444561,546977545.1,0.276,3.4443,8.902,2.6849,20619486308.44,N/A,51323192641.96,2288511244,0,5696247796,41.5635,2.5002,0.6179,12.0178,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-19,8.2889,8.2889,8.2889,7.4609,7.5437,63617442,534926731.6,-0.7452,-8.99,8.4085,2.7799,18765792200.8,N/A,46709231927.2,2288511244,0,5696247796,37.8269,2.2754,0.5623,10.9374,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-20,7.5437,7.6357,7.9025,7.4517,7.8473,57880262,484313823.3,0.3036,4.0244,8.3675,2.5292,19521000911.32,N/A,48588993699.88,2288511244,0,5696247796,39.3492,2.367,0.585,11.3776,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-21,7.8473,7.8013,8.6293,7.7093,8.3073,82428346,736628017,0.46,5.8617,8.9366,3.6018,20665256533.32,N/A,51437117597.88,2288511244,0,5696247796,41.6557,2.5057,0.6193,12.0445,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-24,8.3073,8.3073,8.7029,8.1785,8.4729,51964119,474941039.8,0.1656,1.9934,9.1398,2.2707,21077188557.24,N/A,52462442201.16,2288511244,0,5696247796,42.4861,2.5557,0.6316,12.2846,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-25,8.4729,8.3993,8.3993,7.6265,7.9669,54601510,470888133.9,-0.506,-5.9718,8.6241,2.3859,19818507373.04,N/A,49329505913.36,2288511244,0,5696247796,39.9489,2.403,0.5939,11.551,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-26,7.9669,7.9485,8.3533,7.7645,8.1785,48928933,430958132.1,0.2116,2.6559,8.8078,2.138,20344864959.16,N/A,50639642906.44,2288511244,0,5696247796,41.0099,2.4669,0.6097,11.8578,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-27,8.1785,8.0957,8.3257,7.9117,8.0681,43185509,380539216.1,-0.1104,-1.3498,8.8117,1.8871,20070243609.88,N/A,49956093170.92,2288511244,0,5696247796,40.4563,2.4336,0.6014,11.6977,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-28,8.0681,7.9485,8.1325,7.4517,7.5253,68841745,569820113.4,-0.5428,-6.7275,8.2772,3.0081,18720021975.92,N/A,46595306971.28,2288511244,0,5696247796,37.7346,2.2698,0.561,10.9107,
000825.SZ,Ì«¸Ö²»Ðâ,2009-08-31,7.5253,7.4517,7.4517,6.7709,6.7709,76833399,574188485.2,-0.7544,-10.0244,7.4732,3.3574,16843442755.84,N/A,41924383778.56,2288511244,0,5696247796,33.952,2.0423,0.5047,9.817,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-01,6.7709,6.6605,6.9549,6.5318,6.9457,59893329,440355379.2,0.1748,2.5815,7.3523,2.6171,17278259892.2,N/A,43006670859.8,2288511244,0,5696247796,34.8284,2.095,0.5178,10.0704,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-02,6.9457,6.9365,7.1573,6.6973,6.8905,66730305,503426985.9,-0.0552,-0.7947,7.5442,2.9159,17140949217.56,N/A,42664895992.04,2288511244,0,5696247796,34.5516,2.0784,0.5136,9.9904,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-03,6.8905,6.8997,7.5805,6.8905,7.4609,86451310,684123879.9,0.5704,8.2777,7.9134,3.7776,18559826188.84,N/A,46196569625.56,2288511244,0,5696247796,37.4117,2.2504,0.5562,10.8174,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-04,7.4609,7.4977,7.7277,7.3505,7.5529,69352089,568278254.8,0.092,1.233,8.1941,3.0304,18788677313.24,N/A,46766194405.16,2288511244,0,5696247796,37.873,2.2782,0.563,10.9507,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-07,7.5529,7.5897,7.8197,7.3413,7.5161,47411200,391316127.8,-0.0368,-0.4872,8.2537,2.0717,18697136863.48,N/A,46538344493.32,2288511244,0,5696247796,37.6885,2.2671,0.5603,10.8974,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-08,7.5161,7.3597,7.7553,7.1665,7.7093,76636066,619730760,0.1932,2.5704,8.0867,3.3487,19177724224.72,N/A,47734556530.48,2288511244,0,5696247796,38.6572,2.3253,0.5747,11.1775,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-09,7.7093,7.7737,7.9853,7.5437,7.9393,73765329,623551659.3,0.23,2.9833,8.4532,3.2233,19749852035.72,N/A,49158618479.48,2288511244,0,5696247796,39.8105,2.3947,0.5918,11.511,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-10,7.9393,7.9301,8.1049,7.8013,7.8381,54778807,472874138.7,-0.1012,-1.2746,8.6324,2.3936,19498115798.88,N/A,48532031221.92,2288511244,0,5696247796,39.3031,2.3642,0.5843,11.3642,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-11,7.8381,7.7737,8.0221,7.7277,7.8841,46809238,401083235.4,0.046,0.5869,8.5685,2.0454,19612541361.08,N/A,48816843611.72,2288511244,0,5696247796,39.5337,2.3781,0.5877,11.4309,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-14,7.8841,7.8841,7.9577,7.7921,7.9393,43198137,370228341.9,0.0552,0.7001,8.5705,1.8876,19749852035.72,N/A,49158618479.48,2288511244,0,5696247796,39.8105,2.3947,0.5918,11.511,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-15,7.9393,7.9761,8.2153,7.8197,8.0865,53706799,469126746.4,0.1472,1.854,8.735,2.3468,20116013834.76,N/A,50070018126.84,2288511244,0,5696247796,40.5486,2.4391,0.6028,11.7244,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-16,8.0865,8.0221,8.0221,7.7737,7.9025,44343519,380401608.7,-0.184,-2.2753,8.5785,1.9377,19658311585.96,N/A,48930768567.64,2288511244,0,5696247796,39.626,2.3836,0.5891,11.4576,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-17,7.9025,7.9301,8.1693,7.9301,8.0405,36012681,314802669.8,0.138,1.7462,8.7414,1.5736,20001588272.56,N/A,49785205737.04,2288511244,0,5696247796,40.3179,2.4252,0.5994,11.6577,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-18,8.0405,8.0405,8.0405,7.4977,7.5713,58554954,493347886.7,-0.4692,-5.8352,8.4254,2.5586,18834447538.12,N/A,46880119361.08,2288511244,0,5696247796,37.9653,2.2837,0.5644,10.9774,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-21,7.5713,7.4609,7.4701,6.9549,7.4149,58051701,455310687.3,-0.1564,-2.0656,7.8432,2.5367,18445400626.64,N/A,45911757235.76,2288511244,0,5696247796,37.1811,2.2365,0.5527,10.7507,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-22,7.4149,7.3597,7.3965,7.0561,7.0929,45930500,359361211.5,-0.322,-4.3424,7.824,2.007,17644421691.24,N/A,43918070507.16,2288511244,0,5696247796,35.5665,2.1394,0.5287,10.2838,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-23,7.0929,7.0745,7.1757,6.8537,6.9733,38476089,291153628.2,-0.1196,-1.6861,7.5671,1.6813,17346915229.52,N/A,43177558293.68,2288511244,0,5696247796,34.9668,2.1033,0.5198,10.1104,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-24,6.9733,6.8813,6.9641,6.6053,6.8261,35483747,262131436.1,-0.1472,-2.1108,7.3874,1.5505,16980753430.48,N/A,42266158646.32,2288511244,0,5696247796,34.2287,2.059,0.5088,9.897,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-25,6.8261,6.7985,6.8077,6.6329,6.7249,29085327,212561942.5,-0.1012,-1.4825,7.3082,1.2709,16729017193.64,N/A,41639571388.76,2288511244,0,5696247796,33.7213,2.0284,0.5013,9.7503,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-28,6.7249,6.7525,6.9365,6.5318,6.5685,33235496,243658314.3,-0.1564,-2.3256,7.3313,1.4523,16339970282.16,N/A,40671209263.44,2288511244,0,5696247796,32.9371,1.9813,0.4896,9.5235,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-29,6.5685,6.5501,6.6329,6.3294,6.3938,31417551,220082358.8,-0.1748,-2.6611,7.0051,1.3728,15905153145.8,N/A,39588922182.2,2288511244,0,5696247796,32.0606,1.9285,0.4766,9.2701,
000825.SZ,Ì«¸Ö²»Ðâ,2009-09-30,6.3938,6.4306,6.5869,6.4214,6.4582,25956813,183142042.7,0.0644,1.0072,7.0556,1.1342,16065348932.88,N/A,39987659527.92,2288511244,0,5696247796,32.3835,1.948,0.4814,9.3635,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-09,6.4582,6.6053,6.8629,6.6053,6.8445,36009250,264814201.2,0.3864,5.9829,7.3541,1.5735,17026523655.36,N/A,42380083602.24,2288511244,0,5696247796,34.321,2.0645,0.5102,9.9237,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-12,6.8445,6.8905,6.8905,6.6605,6.7065,37057655,271198445.2,-0.138,-2.0161,7.3183,1.6193,16683246968.76,N/A,41525646432.84,2288511244,0,5696247796,33.629,2.0229,0.4999,9.7236,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-13,6.7065,6.7525,6.9917,6.7525,6.9917,42556341,318546247.9,0.2852,4.2524,7.4853,1.8596,17392685454.4,N/A,43291483249.6,2288511244,0,5696247796,35.0591,2.1089,0.5212,10.1371,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-14,6.9917,7.0377,7.2861,6.9273,7.1113,58793872,457136789.7,0.1196,1.7105,7.7752,2.5691,17690191916.12,N/A,44031995463.08,2288511244,0,5696247796,35.6588,2.145,0.5301,10.3105,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-15,7.1113,7.2217,7.4517,7.1757,7.2585,43755632,348770063.8,0.1472,2.0699,7.9709,1.912,18056353715.16,N/A,44943395110.44,2288511244,0,5696247796,36.3969,2.1894,0.5411,10.5239,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-16,7.2585,7.2677,7.3505,6.9917,7.1941,32588579,252102452.7,-0.0644,-0.8872,7.7359,1.424,17896157928.08,N/A,44544657764.72,2288511244,0,5696247796,36.0739,2.1699,0.5363,10.4306,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-19,7.1941,7.1849,7.6357,7.1113,7.5437,56069366,452792978.7,0.3496,4.8593,8.0756,2.45,18765792200.8,N/A,46709231927.2,2288511244,0,5696247796,37.8269,2.2754,0.5623,10.9374,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-20,7.5437,7.5437,7.5989,7.4241,7.5529,39185270,320211683.4,0.0092,0.122,8.1717,1.7123,18788677313.24,N/A,46766194405.16,2288511244,0,5696247796,37.873,2.2782,0.563,10.9507,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-21,7.5529,7.6173,7.8105,7.5621,7.5897,58687527,490256610.1,0.0368,0.4872,8.3537,2.5644,18880217763,N/A,46994044317,2288511244,0,5696247796,38.0576,2.2893,0.5658,11.0041,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-22,7.5897,7.5897,7.6817,7.4517,7.5529,35861004,294135539.1,-0.0368,-0.4848,8.2021,1.567,18788677313.24,N/A,46766194405.16,2288511244,0,5696247796,37.873,2.2782,0.563,10.9507,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-23,7.5529,7.5437,7.7093,7.5069,7.6173,36364411,301825527.4,0.0644,0.8526,8.3,1.589,18948873100.32,N/A,47164931750.88,2288511244,0,5696247796,38.1959,2.2976,0.5678,11.0441,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-26,7.6173,7.6265,7.7553,7.5161,7.5437,34782088,287163254.2,-0.0736,-0.9662,8.2561,1.5199,18765792200.8,N/A,46709231927.2,2288511244,0,5696247796,37.8269,2.2754,0.5623,10.9374,
000825.SZ,Ì«¸Ö²»Ðâ,2009-10-27,7.5437,7.5069,7.5069,7.0837,7.0837,50332474,398141701,-0.46,-6.0976,7.9102,2.1994,17621536578.8,N/A,43861108029.2,2288511244,0,5696247796,35.5204,2.1366,0.528,10.2705,
