´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300345.SZ,ºìÓîÐÂ²Ä,2013-07-22,3.054,3.0564,3.135,3.0301,3.1207,665753,8582931.9,0.0668,2.1858,12.8921,2.774,314160000,N/A,1256640000,24000000,0,96000000,25.8515,2.0006,5.3049,4.3784,
300345.SZ,ºìÓîÐÂ²Ä,2013-07-23,3.1207,3.135,3.259,3.1064,3.2495,1407250,18822851.6,0.1287,4.1253,13.3756,5.8635,327120000,N/A,1308480000,24000000,0,96000000,26.918,2.0831,5.5237,4.5591,
300345.SZ,ºìÓîÐÂ²Ä,2013-07-24,3.2495,3.2423,3.3043,3.178,3.2852,1378965,18794136.2,0.0358,1.1005,13.6292,5.7457,330720000,N/A,1322880000,24000000,0,96000000,27.2142,2.106,5.5845,4.6092,
300345.SZ,ºìÓîÐÂ²Ä,2013-07-25,3.2852,3.2662,3.29,3.1589,3.1589,917745,12420023.5,-0.1264,-3.8462,13.5332,3.8239,318000000,N/A,1272000000,24000000,0,96000000,26.1675,2.025,5.3697,4.432,
300345.SZ,ºìÓîÐÂ²Ä,2013-07-26,3.1589,3.147,3.3353,3.1279,3.3353,1376967,18811389.1,0.1764,5.5849,13.6615,5.7374,335760000,N/A,1343040000,24000000,0,96000000,27.629,2.1381,5.6696,4.6795,
300345.SZ,ºìÓîÐÂ²Ä,2013-07-29,3.3353,3.321,3.3282,3.197,3.2423,1169942,16043937.7,-0.093,-2.7877,13.7134,4.8748,326400000,N/A,1305600000,24000000,0,96000000,26.8588,2.0785,5.5116,4.549,
300345.SZ,ºìÓîÐÂ²Ä,2013-07-30,3.2423,3.2304,3.2638,3.0659,3.1494,828297,10958428.4,-0.093,-2.8676,13.2301,3.4512,317040000,N/A,1268160000,24000000,0,96000000,26.0885,2.0189,5.3535,4.4186,
300345.SZ,ºìÓîÐÂ²Ä,2013-07-31,3.1494,3.1446,3.1923,3.1303,3.1494,633687,8402864.8,0,0,13.2603,2.6404,317040000,N/A,1268160000,24000000,0,96000000,26.0885,2.0189,5.3535,4.4186,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-01,3.1494,3.147,3.3043,3.0707,3.2638,1511688,20281826.6,0.1144,3.6336,13.4167,2.4458,846138555.57,N/A,1314240000,61807053,0,96000000,27.0365,2.0923,5.5481,4.5791,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-02,3.2638,3.2495,3.3329,3.2256,3.2471,2608054,35885005.6,-0.0167,-0.5113,13.7593,4.2197,841812061.86,N/A,1307520000,61807053,0,96000000,26.8983,2.0816,5.5197,4.5557,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-05,3.2471,3.2423,3.3687,3.209,3.3568,2924332,40258045.3,0.1097,3.3774,13.7666,4.7314,870243306.24,N/A,1351680000,61807053,0,96000000,27.8067,2.1519,5.7061,4.7096,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-06,3.3568,3.3258,3.3544,3.2948,3.3186,1906545,26598071.4,-0.0381,-1.1364,13.9509,3.0847,860354177.76,N/A,1336320000,61807053,0,96000000,27.4907,2.1274,5.6413,4.6561,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-07,3.3186,3.3019,3.3329,3.2185,3.2948,1526654,20978320.4,-0.0238,-0.7184,13.7414,2.47,854173472.46,N/A,1326720000,61807053,0,96000000,27.2932,2.1121,5.6007,4.6226,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-08,3.2948,3.2852,3.3425,3.2495,3.3401,1724512,23900761.4,0.0453,1.3748,13.8594,2.7902,865916812.53,N/A,1344960000,61807053,0,96000000,27.6685,2.1412,5.6777,4.6862,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-09,3.3401,3.3377,3.4307,3.29,3.3425,2043484,28877101.4,0.0024,0.0714,14.1313,3.3062,866534883.06,N/A,1345920000,61807053,0,96000000,27.6882,2.1427,5.6818,4.6895,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-12,3.3425,3.352,3.3949,3.2972,3.3591,1837491,25764836,0.0167,0.4993,14.0217,2.9729,870861376.77,N/A,1352640000,61807053,0,96000000,27.8265,2.1534,5.7102,4.7129,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-13,3.3591,3.3591,3.4307,3.3258,3.4068,1785924,25389698,0.0477,1.4194,14.2166,2.8895,883222787.37,N/A,1371840000,61807053,0,96000000,28.2214,2.184,5.7912,4.7798,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-14,3.4068,3.3997,3.4927,3.3901,3.4617,2906404,42027795.4,0.0548,1.6095,14.4604,4.7024,897438409.56,N/A,1393920000,61807053,0,96000000,28.6757,2.2191,5.8844,4.8568,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-15,3.4617,3.4569,3.4879,3.4044,3.4188,1417139,20382347.1,-0.0429,-1.2397,14.3827,2.2928,886313140.02,N/A,1376640000,61807053,0,96000000,28.3202,2.1916,5.8115,4.7966,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-16,3.4188,3.3925,3.4188,3.2852,3.2876,2169120,30434446.6,-0.1311,-3.8354,14.0308,3.5095,852319260.87,N/A,1323840000,61807053,0,96000000,27.234,2.1075,5.5886,4.6126,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-19,3.2876,3.2709,3.3615,3.2399,3.3496,1043227,14554171.6,0.062,1.8854,13.9511,1.6879,868389094.65,N/A,1348800000,61807053,0,96000000,27.7475,2.1473,5.694,4.6996,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-20,3.3496,3.3401,3.3639,3.2781,3.3258,1165081,16266696,-0.0238,-0.7117,13.9619,1.885,862208389.35,N/A,1339200000,61807053,0,96000000,27.55,2.132,5.6534,4.6661,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-21,3.3258,3.3067,3.3496,3.2805,3.3353,724602,10081049.7,0.0095,0.2867,13.9125,1.1724,864680671.47,N/A,1343040000,61807053,0,96000000,27.629,2.1381,5.6696,4.6795,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-22,3.3353,3.3258,3.3663,3.29,3.3568,1089874,15300444.5,0.0215,0.6433,14.0387,1.7633,870243306.24,N/A,1351680000,61807053,0,96000000,27.8067,2.1519,5.7061,4.7096,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-23,3.3568,3.3401,3.4211,3.2686,3.3282,1507550,21113712.7,-0.0286,-0.8523,14.0053,2.4391,862826459.88,N/A,1340160000,61807053,0,96000000,27.5697,2.1335,5.6575,4.6695,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-26,3.3282,3.3043,3.3806,3.29,3.3758,1097414,15400675.5,0.0477,1.4327,14.0336,1.7755,875187870.48,N/A,1359360000,61807053,0,96000000,27.9647,2.1641,5.7385,4.7363,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-27,3.3758,3.3663,3.383,3.3162,3.352,1013683,14213844,-0.0238,-0.7062,14.022,1.6401,869007165.18,N/A,1349760000,61807053,0,96000000,27.7672,2.1488,5.698,4.7029,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-28,3.352,3.3377,3.3377,3.2686,3.2709,1316413,18246883.1,-0.0811,-2.4182,13.8611,2.1299,847992767.16,N/A,1317120000,61807053,0,96000000,27.0957,2.0969,5.5602,4.5892,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-29,3.2709,3.2781,3.3568,3.2757,3.3019,955827,13304766.2,0.031,0.9475,13.9196,1.5465,856027684.05,N/A,1329600000,61807053,0,96000000,27.3525,2.1167,5.6129,4.6327,
300345.SZ,ºìÓîÐÂ²Ä,2013-08-30,3.3019,3.2995,3.3139,3.1494,3.1565,1290524,17486851.1,-0.1454,-4.4043,13.5502,2.088,818325381.72,N/A,1271040000,61807053,0,96000000,26.1478,2.0235,5.3657,4.4286,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-02,3.1565,3.1565,3.2566,3.1327,3.2471,805504,10819331.4,0.0906,2.8701,13.4318,1.3033,841812061.86,N/A,1307520000,61807053,0,96000000,26.8983,2.0816,5.5197,4.5557,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-03,3.2471,3.2328,3.2709,3.2113,3.2709,430176,5861302.1,0.0238,0.7342,13.6254,0.696,847992767.16,N/A,1317120000,61807053,0,96000000,27.0957,2.0969,5.5602,4.5892,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-04,3.2709,3.2709,3.2972,3.2543,3.2662,608311,8351297,-0.0048,-0.1458,13.7287,0.9842,846756626.1,N/A,1315200000,61807053,0,96000000,27.0562,2.0938,5.5521,4.5825,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-05,3.2662,3.2495,3.3329,3.2495,3.3019,959858,13348923.3,0.0358,1.0949,13.9072,1.553,856027684.05,N/A,1329600000,61807053,0,96000000,27.3525,2.1167,5.6129,4.6327,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-06,3.3019,3.3139,3.3186,3.2566,3.3139,717726,9879655.8,0.0119,0.361,13.7652,1.1612,859118036.7,N/A,1334400000,61807053,0,96000000,27.4512,2.1244,5.6332,4.6494,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-09,3.3139,3.3115,3.3568,3.29,3.3234,841030,11718435.5,0.0095,0.2878,13.9334,1.3607,861590318.82,N/A,1338240000,61807053,0,96000000,27.5302,2.1305,5.6494,4.6628,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-10,3.3234,3.3162,3.3448,3.2829,3.2995,753785,10459371.9,-0.0238,-0.7174,13.8758,1.2196,855409613.52,N/A,1328640000,61807053,0,96000000,27.3327,2.1152,5.6088,4.6293,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-11,3.2995,3.3139,3.3139,3.2447,3.2519,844268,11576858.9,-0.0477,-1.4451,13.7123,1.366,843048202.92,N/A,1309440000,61807053,0,96000000,26.9377,2.0846,5.5278,4.5624,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-12,3.2519,3.2543,3.2805,3.2352,3.2447,478893,6541125.9,-0.0072,-0.2199,13.6588,0.7748,841193991.33,N/A,1306560000,61807053,0,96000000,26.8785,2.08,5.5156,4.5524,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-13,3.2447,3.2638,3.2781,3.2185,3.2638,488015,6659829,0.0191,0.5878,13.6468,0.7896,846138555.57,N/A,1314240000,61807053,0,96000000,27.0365,2.0923,5.5481,4.5791,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-16,3.2638,3.2543,3.3115,3.2543,3.2829,641733,8864572.4,0.0191,0.5844,13.8135,1.0383,851083119.81,N/A,1321920000,61807053,0,96000000,27.1945,2.1045,5.5805,4.6059,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-17,3.2829,3.3067,3.3139,3.2209,3.2233,452398,6190230.1,-0.0596,-1.8155,13.6832,0.732,835631356.56,N/A,1297920000,61807053,0,96000000,26.7008,2.0663,5.4792,4.5223,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-18,3.2233,3.2233,3.2423,3.1732,3.2304,407725,5477379.9,0.0072,0.2219,13.434,0.6597,837485568.15,N/A,1300800000,61807053,0,96000000,26.76,2.0709,5.4913,4.5323,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-23,3.2304,3.2304,3.3735,3.228,3.3663,1774640,24775864.1,0.1359,4.2066,13.9611,2.8713,872715588.36,N/A,1355520000,61807053,0,96000000,27.8857,2.158,5.7223,4.723,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-24,3.3663,3.3591,3.3591,3.2948,3.3258,1511989,21057556.1,-0.0405,-1.204,13.9271,2.4463,862208389.35,N/A,1339200000,61807053,0,96000000,27.55,2.132,5.6534,4.6661,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-25,3.3258,3.3186,3.3854,3.3186,3.3282,1140283,16031320.3,0.0024,0.0717,14.0591,1.8449,862826459.88,N/A,1340160000,61807053,0,96000000,27.5697,2.1335,5.6575,4.6695,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-26,3.3282,3.3234,3.4378,3.321,3.3854,2035752,29005013.9,0.0572,1.7192,14.2478,3.2937,877660152.6,N/A,1363200000,61807053,0,96000000,28.0437,2.1702,5.7547,4.7497,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-27,3.3854,3.383,3.4211,3.2709,3.2948,2070720,28876399.7,-0.0906,-2.6761,13.9451,3.3503,854173472.46,N/A,1326720000,61807053,0,96000000,27.2932,2.1121,5.6007,4.6226,
300345.SZ,ºìÓîÐÂ²Ä,2013-09-30,3.2948,3.3091,3.3139,3.2686,3.2948,1192219,16450729.1,0,0,13.7984,1.9289,854173472.46,N/A,1326720000,61807053,0,96000000,27.2932,2.1121,5.6007,4.6226,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-08,3.2948,3.2948,3.3782,3.2733,3.3758,1574885,22047835.8,0.0811,2.4602,13.9996,2.5481,875187870.48,N/A,1359360000,61807053,0,96000000,27.9647,2.1641,5.7385,4.7363,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-09,3.3758,3.3615,3.4188,3.3496,3.4116,1418183,20140383.9,0.0358,1.0593,14.2015,2.2945,884458928.43,N/A,1373760000,61807053,0,96000000,28.2609,2.187,5.7993,4.7865,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-10,3.4116,3.4259,3.4259,3.3377,3.3496,1082077,15347039.8,-0.062,-1.8169,14.1829,1.7507,868389094.65,N/A,1348800000,61807053,0,96000000,27.7475,2.1473,5.694,4.6996,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-11,3.3496,3.3568,3.4235,3.3568,3.3901,887962,12621018.2,0.0405,1.21,14.2135,1.4367,878896293.66,N/A,1365120000,61807053,0,96000000,28.0832,2.1733,5.7628,4.7564,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-14,3.3901,3.3901,3.4712,3.3806,3.4617,1461690,21034523.8,0.0715,2.1097,14.3906,2.3649,897438409.56,N/A,1393920000,61807053,0,96000000,28.6757,2.2191,5.8844,4.8568,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-15,3.4617,3.4307,3.4521,3.3544,3.4044,2124197,30196632.6,-0.0572,-1.6529,14.2156,3.4368,882604716.84,N/A,1370880000,61807053,0,96000000,28.2017,2.1824,5.7872,4.7765,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-16,3.4044,3.4044,3.4092,3.3091,3.3425,1360507,19113385.9,-0.062,-1.8207,14.0487,2.2012,866534883.06,N/A,1345920000,61807053,0,96000000,27.6882,2.1427,5.6818,4.6895,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-17,3.3425,3.3591,3.4807,3.3258,3.4164,2105124,30207645.2,0.0739,2.2111,14.3496,3.406,885695069.49,N/A,1375680000,61807053,0,96000000,28.3004,2.1901,5.8074,4.7932,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-18,3.4164,3.4235,3.4402,3.3758,3.4188,1210695,17308398.8,0.0024,0.0698,14.2963,1.9588,886313140.02,N/A,1376640000,61807053,0,96000000,28.3202,2.1916,5.8115,4.7966,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-21,3.4188,3.4164,3.7001,3.4116,3.6119,4067690,60896837,0.1931,5.6485,14.9709,6.5813,936376852.95,N/A,1454400000,61807053,0,96000000,29.9199,2.3154,6.1397,5.0675,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-22,3.6119,3.5761,3.7287,3.5403,3.6619,4974859,75739079.7,0.0501,1.3861,15.2244,8.049,949356334.08,N/A,1474560000,61807053,0,96000000,30.3346,2.3475,6.2248,5.1377,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-23,3.6619,3.6214,3.6262,3.414,3.538,2923150,43225297.9,-0.124,-3.3854,14.7872,4.7295,917216666.52,N/A,1424640000,61807053,0,96000000,29.3076,2.268,6.0141,4.9638,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-24,3.538,3.4688,3.5332,3.4331,3.4331,1815501,26454064.8,-0.1049,-2.965,14.5712,2.9374,890021563.2,N/A,1382400000,61807053,0,96000000,28.4387,2.2008,5.8358,4.8166,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-25,3.4331,3.445,3.4784,3.3973,3.4497,1303594,18797210.8,0.0167,0.4861,14.4195,2.1091,894348056.91,N/A,1389120000,61807053,0,96000000,28.5769,2.2115,5.8642,4.84,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-28,3.4497,3.4474,3.4712,3.3448,3.3735,1244539,17768007.9,-0.0763,-2.2115,14.2768,2.0136,874569799.95,N/A,1358400000,61807053,0,96000000,27.945,2.1626,5.7345,4.733,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-29,3.3735,3.383,3.4235,3.1923,3.2423,1894155,26069665.4,-0.1311,-3.8869,13.7632,3.0646,840575920.8,N/A,1305600000,61807053,0,96000000,26.8588,2.0785,5.5116,4.549,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-30,3.2423,3.2185,3.3282,3.1946,3.3139,1125882,15416988.8,0.0715,2.2059,13.6933,1.8216,859118036.7,N/A,1334400000,61807053,0,96000000,27.4512,2.1244,5.6332,4.6494,
300345.SZ,ºìÓîÐÂ²Ä,2013-10-31,3.3139,3.3019,3.4116,3.2662,3.3329,1289300,18132292.1,0.0191,0.5755,14.0637,2.086,864062600.94,N/A,1342080000,61807053,0,96000000,27.6092,2.1366,5.6656,4.6761,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-01,3.3329,3.2924,3.3186,3.2185,3.2829,745933,10202670.8,-0.0501,-1.5021,13.6777,1.2069,851083119.81,N/A,1321920000,61807053,0,96000000,27.1945,2.1045,5.5805,4.6059,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-04,3.2829,3.2852,3.3496,3.2543,3.3234,720538,10038671.1,0.0405,1.2346,13.9322,1.1658,861590318.82,N/A,1338240000,61807053,0,96000000,27.5302,2.1305,5.6494,4.6628,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-05,3.3234,3.3329,3.3496,3.2972,3.3448,679408,9489940.5,0.0215,0.6456,13.968,1.0992,867152953.59,N/A,1346880000,61807053,0,96000000,27.708,2.1442,5.6858,4.6929,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-06,3.3448,3.3377,3.4402,3.3377,3.3496,1361404,19364317.4,0.0048,0.1426,14.2238,2.2027,868389094.65,N/A,1348800000,61807053,0,96000000,27.7475,2.1473,5.694,4.6996,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-07,3.3496,3.3377,3.3377,3.2662,3.2709,1003120,13874690.9,-0.0787,-2.3488,13.8315,1.623,847992767.16,N/A,1317120000,61807053,0,96000000,27.0957,2.0969,5.5602,4.5892,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-08,3.2709,3.2686,3.2876,3.2209,3.2399,596026,8134188.6,-0.031,-0.9475,13.6474,0.9643,839957850.27,N/A,1304640000,61807053,0,96000000,26.839,2.077,5.5075,4.5457,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-11,3.2399,3.2543,3.5642,3.2185,3.5642,3427486,50317100.2,0.3242,10.0074,14.6805,5.5455,924015442.35,N/A,1435200000,61807053,0,96000000,29.5249,2.2848,6.0587,5.0006,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-12,3.5642,3.6357,3.7859,3.5761,3.5785,7663979,117690503.3,0.0143,0.4013,15.3563,12.3998,927723865.53,N/A,1440960000,61807053,0,96000000,29.6434,2.294,6.083,5.0207,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-13,3.5785,3.5117,3.7072,3.4998,3.6238,5424466,81686789.1,0.0453,1.2658,15.059,8.7765,939467205.6,N/A,1459200000,61807053,0,96000000,30.0186,2.323,6.16,5.0842,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-14,3.6238,3.5976,3.8813,3.5332,3.774,7109969,111419597.1,0.1502,4.1447,15.6709,11.5035,978405648.99,N/A,1519680000,61807053,0,96000000,31.2628,2.4193,6.4153,5.2949,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-15,3.774,3.743,4.0958,3.7191,3.9099,8750535,141534748.4,0.1359,3.6008,16.1744,14.1578,1013635669.2,N/A,1574400000,61807053,0,96000000,32.3885,2.5064,6.6463,5.4856,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-18,3.9099,3.8646,3.9599,3.8193,3.8598,5993647,97376566.4,-0.0501,-1.2805,16.2466,9.6974,1000656188.07,N/A,1554240000,61807053,0,96000000,31.9738,2.4743,6.5612,5.4154,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-19,3.8598,3.836,3.9766,3.7621,3.8074,4498658,72896473,-0.0524,-1.3589,16.204,7.2786,987058636.41,N/A,1533120000,61807053,0,96000000,31.5393,2.4407,6.4721,5.3418,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-20,3.8074,3.7931,3.8503,3.7525,3.824,3225961,51349249,0.0167,0.4383,15.9175,5.2194,991385130.12,N/A,1539840000,61807053,0,96000000,31.6775,2.4514,6.5004,5.3652,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-21,3.824,3.8002,3.8193,3.7072,3.7382,3102886,48985455.4,-0.0858,-2.2444,15.7871,5.0203,969134591.04,N/A,1505280000,61807053,0,96000000,30.9666,2.3964,6.3545,5.2448,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-22,3.7382,3.7501,3.8264,3.7191,3.7525,2528980,40069809.1,0.0143,0.3827,15.8443,4.0917,972843014.22,N/A,1511040000,61807053,0,96000000,31.0851,2.4056,6.3788,5.2648,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-25,3.7525,3.743,3.8908,3.7334,3.8503,3707130,59573597,0.0977,2.6048,16.07,5.9979,998183905.95,N/A,1550400000,61807053,0,96000000,31.8948,2.4682,6.545,5.402,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-26,3.8503,3.8383,4.041,3.824,3.8813,5491636,90434673.1,0.031,0.805,16.4677,8.8851,1006218822.84,N/A,1562880000,61807053,0,96000000,32.1515,2.4881,6.5977,5.4455,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-27,3.8813,3.855,3.9695,3.836,3.8813,4288396,70173105.6,0,0,16.3635,6.9384,1006218822.84,N/A,1562880000,61807053,0,96000000,32.1515,2.4881,6.5977,5.4455,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-28,3.8813,3.9146,4.134,3.8693,4.0672,6135145,102895919.7,0.186,4.7912,16.7716,9.9263,1054428324.18,N/A,1637760000,61807053,0,96000000,33.6919,2.6073,6.9138,5.7064,
300345.SZ,ºìÓîÐÂ²Ä,2013-11-29,4.0672,4.0434,4.2603,4.0338,4.1316,5978723,104131262.1,0.0644,1.5826,17.417,9.6732,1071116228.49,N/A,1663680000,61807053,0,96000000,34.2252,2.6486,7.0232,5.7967,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-02,4.1316,3.7215,3.8741,3.7191,3.7191,4994275,78833209.3,-0.4124,-9.9827,15.7847,8.0804,964190026.8,N/A,1497600000,61807053,0,96000000,30.8086,2.3842,6.3221,5.218,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-03,3.7191,3.5761,3.6667,3.4092,3.6023,3383065,50529827.7,-0.1168,-3.141,14.9361,5.4736,933904570.83,N/A,1450560000,61807053,0,96000000,29.8409,2.3093,6.1235,5.0541,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-04,3.6023,3.5785,3.7191,3.5546,3.5737,2917708,44745024.1,-0.0286,-0.7942,15.3357,4.7207,926487724.47,N/A,1439040000,61807053,0,96000000,29.6039,2.2909,6.0749,5.014,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-05,3.5737,3.5475,3.6381,3.538,3.5761,1590243,23900712.7,0.0024,0.0667,15.0296,2.5729,927105795,N/A,1440000000,61807053,0,96000000,29.6236,2.2925,6.079,5.0173,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-06,3.5761,3.5761,3.6119,3.5523,3.5904,1190875,17913579,0.0143,0.4,15.0424,1.9268,930814218.18,N/A,1445760000,61807053,0,96000000,29.7421,2.3016,6.1033,5.0374,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-09,3.5904,3.6047,3.7001,3.5809,3.6858,1902757,29252062.9,0.0954,2.656,15.3735,3.0785,955537039.38,N/A,1484160000,61807053,0,96000000,30.5321,2.3628,6.2654,5.1712,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-10,3.6858,3.7072,3.7072,3.588,3.6381,1516648,23121251.1,-0.0477,-1.2937,15.245,2.4538,943175628.78,N/A,1464960000,61807053,0,96000000,30.1371,2.3322,6.1843,5.1043,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-11,3.6381,3.6262,3.712,3.6095,3.6476,1861826,28626700.5,0.0095,0.2621,15.3756,3.0123,945647910.9,N/A,1468800000,61807053,0,96000000,30.2161,2.3383,6.2005,5.1177,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-12,3.6476,3.6333,3.7358,3.6333,3.6834,1530490,23685753.1,0.0358,0.9804,15.4759,2.4762,954918968.85,N/A,1483200000,61807053,0,96000000,30.5123,2.3612,6.2613,5.1678,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-13,3.6834,3.6595,3.7621,3.6524,3.743,2003628,31261215.5,0.0596,1.6181,15.6023,3.2417,970370732.1,N/A,1507200000,61807053,0,96000000,31.0061,2.3995,6.3626,5.2515,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-16,3.743,3.7406,3.7668,3.6309,3.6309,1632869,25262934.8,-0.1121,-2.9936,15.4715,2.6419,941321417.19,N/A,1462080000,61807053,0,96000000,30.0779,2.3276,6.1722,5.0943,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-17,3.6309,3.6238,3.6667,3.5523,3.6095,1258985,18970034.2,-0.0215,-0.5909,15.0677,2.037,935758782.42,N/A,1453440000,61807053,0,96000000,29.9001,2.3139,6.1357,5.0641,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-18,3.6095,3.5928,3.6238,3.557,3.6047,1134111,17105488,-0.0048,-0.1321,15.0827,1.8349,934522641.36,N/A,1451520000,61807053,0,96000000,29.8606,2.3108,6.1276,5.0575,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-19,3.6047,3.6119,3.6405,3.5809,3.5904,888020,13455297.3,-0.0143,-0.3968,15.152,1.4368,930814218.18,N/A,1445760000,61807053,0,96000000,29.7421,2.3016,6.1033,5.0374,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-20,3.5904,3.5904,3.6333,3.5642,3.5761,1407839,21190549.8,-0.0143,-0.3984,15.0518,2.2778,927105795,N/A,1440000000,61807053,0,96000000,29.6236,2.2925,6.079,5.0173,
300345.SZ,ºìÓîÐÂ²Ä,2013-12-23,3.5761,3.5594,3.5833,3.3949,3.5737,1405734,20675139.5,-0.0024,-0.0667,14.7077,2.2744,926487724.47,N/A,1439040000,61807053,0,96000000,29.6039,2.2909,6.0749,5.014,
