´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002513.SZ,*STÀ¶·á,2011-11-21,14.0908,14.1274,14.2678,13.6698,13.9322,1064161,24199968.2,-0.1587,-1.126,22.7409,3.1116,780786000,N/A,3040956000,34200000,0,133200000,39.5848,2.8217,3.3267,4.085,
002513.SZ,*STÀ¶·á,2011-11-22,13.9322,13.7735,14.1152,13.5965,13.8711,945272,21464964,-0.061,-0.438,22.7077,2.764,777366000,N/A,3027636000,34200000,0,133200000,39.4114,2.8094,3.3121,4.0671,
002513.SZ,*STÀ¶·á,2011-11-23,13.8711,13.8711,14.2007,13.7735,13.9871,1170304,26790810,0.1159,0.8359,22.8922,3.4219,783864000,N/A,3052944000,34200000,0,133200000,39.7409,2.8328,3.3398,4.1011,
002513.SZ,*STÀ¶·á,2011-11-24,13.9871,13.7918,13.8528,13.1571,13.4257,1520114,33588715,-0.5614,-4.014,22.0962,4.4448,752400000,N/A,2930400000,34200000,0,133200000,38.1457,2.7191,3.2057,3.9365,
002513.SZ,*STÀ¶·á,2011-11-25,13.4257,13.4867,13.5294,13.0961,13.151,1082696,23588480,-0.2746,-2.0455,21.7868,3.1658,737010000,N/A,2870460000,34200000,0,133200000,37.3654,2.6635,3.1402,3.856,
002513.SZ,*STÀ¶·á,2011-11-28,13.151,13.2365,13.2731,12.8276,12.9374,848085,18039964,-0.2136,-1.6241,21.2714,2.4798,725040000,N/A,2823840000,34200000,0,133200000,36.7586,2.6203,3.0892,3.7933,
002513.SZ,*STÀ¶·á,2011-11-29,12.9374,13.1815,13.5416,13.0778,13.4745,1606025,35078722.3,0.537,4.1509,21.842,4.696,755136000,N/A,2941056000,34200000,0,133200000,38.2844,2.729,3.2174,3.9508,
002513.SZ,*STÀ¶·á,2011-11-30,13.4745,13.4012,13.4562,12.1502,12.437,1520201,31780134.2,-1.0374,-7.6993,20.9052,4.445,696996000,N/A,2714616000,34200000,0,133200000,35.3368,2.5189,2.9697,3.6466,
002513.SZ,*STÀ¶·á,2011-12-01,12.437,13.029,13.0351,12.4614,12.5835,1440257,30325718.3,0.1465,1.1776,21.0558,4.2113,705204000,N/A,2746584000,34200000,0,133200000,35.7529,2.5486,3.0047,3.6896,
002513.SZ,*STÀ¶·á,2011-12-02,12.5835,12.4492,12.5286,12.1807,12.3089,811361,16339933.9,-0.2746,-2.1823,20.1389,2.3724,689814000,N/A,2686644000,34200000,0,133200000,34.9726,2.4929,2.9391,3.609,
002513.SZ,*STÀ¶·á,2011-12-05,12.3089,12.3089,12.4187,11.8207,11.8512,651784,12754272.5,-0.4577,-3.7184,19.5683,1.9058,664164000,N/A,2586744000,34200000,0,133200000,33.6722,2.4002,2.8298,3.4748,
002513.SZ,*STÀ¶·á,2011-12-06,11.8512,11.9,12.1441,11.7841,12.1075,678383,13299142.7,0.2563,2.1627,19.6042,1.9836,678528000,N/A,2642688000,34200000,0,133200000,34.4005,2.4522,2.891,3.55,
002513.SZ,*STÀ¶·á,2011-12-07,12.1075,12.1136,12.4492,12.0221,12.4492,1010179,20346645.5,0.3417,2.8226,20.1416,2.9537,697680000,N/A,2717280000,34200000,0,133200000,35.3714,2.5214,2.9726,3.6502,
002513.SZ,*STÀ¶·á,2011-12-08,12.4492,12.4492,12.6994,12.0892,12.4492,994645,20206474,0,0,20.3153,2.9083,697680000,N/A,2717280000,34200000,0,133200000,35.3714,2.5214,2.9726,3.6502,
002513.SZ,*STÀ¶·á,2011-12-09,12.4492,12.2967,12.5042,12.0831,12.199,725001,14558577.8,-0.2502,-2.0098,20.0808,2.1199,683658000,N/A,2662668000,34200000,0,133200000,34.6605,2.4707,2.9129,3.5768,
002513.SZ,*STÀ¶·á,2011-12-12,12.199,12.0953,12.3882,12.0953,12.1929,529440,10631012,-0.0061,-0.05,20.0797,1.5481,683316000,N/A,2661336000,34200000,0,133200000,34.6432,2.4695,2.9114,3.575,
002513.SZ,*STÀ¶·á,2011-12-13,12.1929,11.9,12.1868,11.54,11.5949,728681,13962998.2,-0.5981,-4.9049,19.162,2.1306,649800000,N/A,2530800000,34200000,0,133200000,32.944,2.3483,2.7686,3.3997,
002513.SZ,*STÀ¶·á,2011-12-14,11.5949,11.4179,11.7169,11.2898,11.3081,486229,9137817.1,-0.2868,-2.4737,18.7932,1.4217,633726000,N/A,2468196000,34200000,0,133200000,32.1291,2.2902,2.7001,3.3156,
002513.SZ,*STÀ¶·á,2011-12-15,11.3081,11.1677,11.3813,11.064,11.1433,708353,13031754.7,-0.1648,-1.4571,18.3973,2.0712,624492000,N/A,2432232000,34200000,0,133200000,31.6609,2.2569,2.6608,3.2673,
002513.SZ,*STÀ¶·á,2011-12-16,11.1433,11.1677,11.5827,11.1067,11.5766,644099,11966782.4,0.4333,3.8883,18.5791,1.8833,648774000,N/A,2526804000,34200000,0,133200000,32.892,2.3446,2.7642,3.3943,
002513.SZ,*STÀ¶·á,2011-12-19,11.5766,11.5216,11.9915,11.3508,11.9183,1309871,25201116,0.3417,2.952,19.2394,3.83,667926000,N/A,2601396000,34200000,0,133200000,33.863,2.4138,2.8458,3.4945,
002513.SZ,*STÀ¶·á,2011-12-20,11.9183,11.9,12.1136,11.6803,11.7047,854633,16668063.5,-0.2136,-1.7921,19.5032,2.4989,655956000,N/A,2554776000,34200000,0,133200000,33.2561,2.3706,2.7948,3.4319,
002513.SZ,*STÀ¶·á,2011-12-21,11.7047,11.7658,12.0526,11.6864,11.778,1068160,20748113.8,0.0732,0.6257,19.4242,3.1233,660060000,N/A,2570760000,34200000,0,133200000,33.4642,2.3854,2.8123,3.4534,
002513.SZ,*STÀ¶·á,2011-12-22,11.778,11.7535,11.7535,10.9846,11.3935,979902,18179253.6,-0.3845,-3.2642,18.5521,2.8652,638514000,N/A,2486844000,34200000,0,133200000,32.3718,2.3076,2.7205,3.3406,
002513.SZ,*STÀ¶·á,2011-12-23,11.3935,11.3752,11.5888,11.2898,11.3996,498959,9347252.6,0.0061,0.0536,18.7335,1.4589,638856000,N/A,2488176000,34200000,0,133200000,32.3891,2.3088,2.722,3.3424,
002513.SZ,*STÀ¶·á,2011-12-26,11.3996,11.3874,11.4545,11.0456,11.0762,649979,11942081,-0.3234,-2.8373,18.373,1.9005,620730000,N/A,2417580000,34200000,0,133200000,31.4702,2.2433,2.6447,3.2476,
002513.SZ,*STÀ¶·á,2011-12-27,11.0762,11.0151,11.1067,10.3011,10.3072,882358,15383153.9,-0.7689,-6.9421,17.4341,2.58,577638000,N/A,2249748000,34200000,0,133200000,29.2855,2.0875,2.4611,3.0221,
002513.SZ,*STÀ¶·á,2011-12-28,10.3072,9.8007,10.173,9.8007,10.112,629094,10275128.6,-0.1953,-1.8946,16.3332,1.8395,566694000,N/A,2207124000,34200000,0,133200000,28.7306,2.048,2.4145,2.9649,
002513.SZ,*STÀ¶·á,2011-12-29,10.112,10.0692,10.1608,9.874,10.0814,365051,6002609.1,-0.0305,-0.3018,16.4432,1.0674,564984000,N/A,2200464000,34200000,0,133200000,28.6439,2.0418,2.4072,2.9559,
002513.SZ,*STÀ¶·á,2011-12-30,10.0814,10.0875,10.3133,9.9777,10.1974,328485,5495523.4,0.1159,1.1501,16.7299,0.9605,571482000,N/A,2225772000,34200000,0,133200000,28.9734,2.0653,2.4349,2.9899,
002513.SZ,*STÀ¶·á,2012-01-04,10.1974,10.3439,10.3439,9.6299,9.6909,504672,8255776.3,-0.5065,-4.9671,16.3587,1.4756,543096000,N/A,2115216000,34200000,0,133200000,25.3426,1.856,1.8501,-4.3965,
002513.SZ,*STÀ¶·á,2012-01-05,9.6909,9.4712,9.7153,8.7206,8.8548,676824,10243133,-0.8361,-8.6272,15.1341,1.979,496242000,N/A,1932732000,34200000,0,133200000,23.1562,1.6959,1.6905,-4.0172,
002513.SZ,*STÀ¶·á,2012-01-06,8.8548,8.8426,9.0379,8.7328,8.9708,409669,5969241.1,0.1159,1.3094,14.5709,1.1979,502740000,N/A,1958040000,34200000,0,133200000,23.4595,1.7181,1.7127,-4.0698,
002513.SZ,*STÀ¶·á,2012-01-09,8.9708,8.9097,9.52,8.9097,9.4163,615375,9348265.8,0.4455,4.966,15.1912,1.7993,527706000,N/A,2055276000,34200000,0,133200000,24.6245,1.8034,1.7977,-4.2719,
002513.SZ,*STÀ¶·á,2012-01-10,9.4163,9.4224,10.0082,9.398,9.8129,1024598,16410342.8,0.3967,4.2126,16.0164,2.9959,549936000,N/A,2141856000,34200000,0,133200000,25.6618,1.8794,1.8734,-4.4518,
002513.SZ,*STÀ¶·á,2012-01-11,9.8129,9.7641,10.6795,9.7031,10.1852,1402755,23593896.8,0.3723,3.7935,16.8197,4.1016,570798000,N/A,2223108000,34200000,0,133200000,26.6353,1.9507,1.9445,-4.6207,
002513.SZ,*STÀ¶·á,2012-01-12,10.1852,9.9167,10.2828,9.8618,9.9228,1155694,18943589.4,-0.2624,-2.5764,16.3915,3.3792,556092000,N/A,2165832000,34200000,0,133200000,25.949,1.9004,1.8944,-4.5017,
002513.SZ,*STÀ¶·á,2012-01-13,9.9228,9.8679,9.996,9.3125,9.3369,1122659,17610778.5,-0.5858,-5.9041,15.6867,3.2826,523260000,N/A,2037960000,34200000,0,133200000,24.417,1.7882,1.7826,-4.2359,
002513.SZ,*STÀ¶·á,2012-01-16,9.3369,9.16,9.2759,8.9647,8.9647,381343,5682129.8,-0.3723,-3.9869,14.9003,1.115,502398000,N/A,1956708000,34200000,0,133200000,23.4435,1.7169,1.7115,-4.067,
002513.SZ,*STÀ¶·á,2012-01-17,8.9647,8.8792,9.6299,8.8487,9.5261,549256,8413454.4,0.5614,6.2628,15.3179,1.606,533862000,N/A,2079252000,34200000,0,133200000,24.9117,1.8244,1.8187,-4.3217,
002513.SZ,*STÀ¶·á,2012-01-18,9.5261,9.4407,9.8862,9.2271,9.2576,677731,10592135.4,-0.2685,-2.8187,15.6288,1.9817,518814000,N/A,2020644000,34200000,0,133200000,24.2095,1.773,1.7674,-4.1999,
002513.SZ,*STÀ¶·á,2012-01-19,9.2576,9.3613,9.4224,9.0928,9.3491,373545,5700662.7,0.0915,0.9888,15.261,1.0922,523944000,N/A,2040624000,34200000,0,133200000,24.4489,1.7905,1.7849,-4.2414,
002513.SZ,*STÀ¶·á,2012-01-20,9.3491,9.3919,9.5566,9.2759,9.5017,404198,6264024.5,0.1526,1.6319,15.4974,1.1819,532494000,N/A,2073924000,34200000,0,133200000,24.8479,1.8198,1.814,-4.3106,
002513.SZ,*STÀ¶·á,2012-01-30,9.5017,9.5139,10.0326,9.5139,9.8801,1011019,16198305.4,0.3784,3.982,16.0218,2.9562,553698000,N/A,2156508000,34200000,0,133200000,25.8373,1.8922,1.8863,-4.4823,
002513.SZ,*STÀ¶·á,2012-01-31,9.8801,9.8068,9.8679,9.6543,9.7824,533532,8500011.7,-0.0976,-0.9883,15.9316,1.56,548226000,N/A,2135196000,34200000,0,133200000,25.582,1.8735,1.8676,-4.438,
002513.SZ,*STÀ¶·á,2012-02-01,9.7824,9.7336,9.9167,9.6543,9.697,508592,8148216.6,-0.0854,-0.8734,16.0211,1.4871,543438000,N/A,2116548000,34200000,0,133200000,25.3586,1.8572,1.8513,-4.3992,
002513.SZ,*STÀ¶·á,2012-02-02,9.697,9.758,10.0021,9.758,9.9472,891580,14494556.7,0.2502,2.5802,16.2572,2.607,557460000,N/A,2171160000,34200000,0,133200000,26.0129,1.9051,1.8991,-4.5127,
002513.SZ,*STÀ¶·á,2012-02-03,9.9472,9.9411,10.8931,9.8556,10.4964,2183595,37367595.4,0.5492,5.5215,17.1129,6.3848,588240000,N/A,2291040000,34200000,0,133200000,27.4492,2.0103,2.0039,-4.7619,
002513.SZ,*STÀ¶·á,2012-02-06,10.4964,10.4964,10.6063,10.3255,10.5025,1495747,25551583.2,0.0061,0.0581,17.0828,4.3735,588582000,N/A,2292372000,34200000,0,133200000,27.4651,2.0114,2.0051,-4.7647,
002513.SZ,*STÀ¶·á,2012-02-07,10.5025,10.3866,10.3866,10.112,10.1425,1132203,18945248,-0.3601,-3.4282,16.7331,3.3105,568404000,N/A,2213784000,34200000,0,133200000,26.5235,1.9425,1.9364,-4.6013,
002513.SZ,*STÀ¶·á,2012-02-08,10.1425,10.1242,10.4232,10.0509,10.3988,1086812,18328216,0.2563,2.5271,16.8642,3.1778,582768000,N/A,2269728000,34200000,0,133200000,27.1938,1.9916,1.9853,-4.7176,
002513.SZ,*STÀ¶·á,2012-02-09,10.3988,10.3805,10.5819,10.3744,10.472,1444868,24863756.8,0.0732,0.7042,17.2083,4.2248,586872000,N/A,2285712000,34200000,0,133200000,27.3853,2.0056,1.9993,-4.7508,
002513.SZ,*STÀ¶·á,2012-02-10,10.472,10.533,10.8321,10.4415,10.5086,1136177,19687897,0.0366,0.3497,17.3282,3.3222,588924000,N/A,2293704000,34200000,0,133200000,27.4811,2.0126,2.0063,-4.7674,
002513.SZ,*STÀ¶·á,2012-02-13,10.5086,10.2096,10.6612,10.0692,10.5208,943381,16255449.7,0.0122,0.1161,17.2311,2.7584,589608000,N/A,2296368000,34200000,0,133200000,27.513,2.0149,2.0086,-4.773,
002513.SZ,*STÀ¶·á,2012-02-14,10.5208,10.5208,10.6612,10.5086,10.588,906961,15717238.7,0.0671,0.6381,17.3296,2.6519,593370000,N/A,2311020000,34200000,0,133200000,27.6885,2.0278,2.0214,-4.8034,
002513.SZ,*STÀ¶·á,2012-02-15,10.588,10.5574,10.7832,10.4049,10.7466,1190863,20822159.7,0.1587,1.4986,17.4849,3.4821,602262000,N/A,2345652000,34200000,0,133200000,28.1035,2.0582,2.0517,-4.8754,
002513.SZ,*STÀ¶·á,2012-02-16,10.7466,10.7832,10.9541,10.588,10.6734,1307034,23063670.8,-0.0732,-0.6814,17.6458,3.8217,598158000,N/A,2329668000,34200000,0,133200000,27.912,2.0442,2.0377,-4.8422,
002513.SZ,*STÀ¶·á,2012-02-17,10.6734,10.6307,10.771,10.4232,10.5025,882920,15262436.8,-0.1709,-1.6009,17.2863,2.5816,588582000,N/A,2292372000,34200000,0,133200000,27.4651,2.0114,2.0051,-4.7647,
002513.SZ,*STÀ¶·á,2012-02-20,10.5025,10.6185,10.7283,10.4964,10.6002,732453,12737799.1,0.0976,0.9297,17.3906,2.1417,594054000,N/A,2313684000,34200000,0,133200000,27.7205,2.0301,2.0237,-4.809,
002513.SZ,*STÀ¶·á,2012-02-21,10.6002,10.5025,10.7161,10.3255,10.6795,1010555,17436257.6,0.0793,0.7484,17.2541,2.9548,598500000,N/A,2331000000,34200000,0,133200000,27.9279,2.0453,2.0389,-4.845,
002513.SZ,*STÀ¶·á,2012-02-22,10.6795,10.6795,11.7474,10.649,11.7474,2834747,52051990.5,1.0679,10,18.3621,8.2887,658350000,N/A,2564100000,34200000,0,133200000,30.7207,2.2499,2.2428,-5.3295,
002513.SZ,*STÀ¶·á,2012-02-23,11.7474,12.0831,12.73,11.9793,12.4492,5864239,118443235.8,0.7018,5.974,20.1975,17.1469,697680000,N/A,2717280000,34200000,0,133200000,32.556,2.3843,2.3768,-5.6478,
002513.SZ,*STÀ¶·á,2012-02-24,12.4492,12.2173,12.4004,12.1441,12.2723,3118280,62598794.8,-0.177,-1.4216,20.0748,9.1178,687762000,N/A,2678652000,34200000,0,133200000,32.0932,2.3504,2.343,-5.5676,
002513.SZ,*STÀ¶·á,2012-02-27,12.2723,12.2723,12.3394,12.0831,12.1502,2809031,56203726.6,-0.1221,-0.9945,20.0082,8.2135,680922000,N/A,2652012000,34200000,0,133200000,31.774,2.327,2.3197,-5.5122,
002513.SZ,*STÀ¶·á,2012-02-28,12.1502,12.1197,12.1197,11.7413,11.839,1784634,34746096.6,-0.3112,-2.5615,19.4696,5.2182,663480000,N/A,2584080000,34200000,0,133200000,30.9601,2.2674,2.2602,-5.371,
002513.SZ,*STÀ¶·á,2012-02-29,11.839,11.8085,12.3333,11.7658,11.9366,2555483,50811038.1,0.0976,0.8247,19.8831,7.4722,668952000,N/A,2605392000,34200000,0,133200000,31.2154,2.2861,2.2789,-5.4153,
002513.SZ,*STÀ¶·á,2012-03-01,11.9366,11.7474,12.1624,11.723,12.0221,1276973,25115951.3,0.0854,0.7157,19.6683,3.7338,673740000,N/A,2624040000,34200000,0,133200000,31.4389,2.3025,2.2952,-5.454,
002513.SZ,*STÀ¶·á,2012-03-02,12.0221,11.9915,12.1868,11.9915,12.1502,1239338,24619576.5,0.1282,1.066,19.8651,3.6238,680922000,N/A,2652012000,34200000,0,133200000,31.774,2.327,2.3197,-5.5122,
002513.SZ,*STÀ¶·á,2012-03-05,12.1502,12.2418,12.4431,12.0099,12.0404,1629321,32626619.8,-0.1098,-0.9041,20.0247,4.7641,674766000,N/A,2628036000,34200000,0,133200000,31.4867,2.306,2.2987,-5.4624,
002513.SZ,*STÀ¶·á,2012-03-06,12.0404,12.138,12.138,11.723,11.8512,1256079,24456124,-0.1892,-1.5712,19.4702,3.6727,664164000,N/A,2586744000,34200000,0,133200000,30.992,2.2697,2.2626,-5.3765,
002513.SZ,*STÀ¶·á,2012-03-07,11.8512,11.8634,12.3272,11.7352,12.0526,1774442,35320140.4,0.2014,1.6993,19.9049,5.1884,675450000,N/A,2630700000,34200000,0,133200000,31.5187,2.3083,2.301,-5.4679,
002513.SZ,*STÀ¶·á,2012-03-08,12.0526,12.1197,12.254,11.961,12.2112,1389321,27570997.5,0.1587,1.3165,19.8449,4.0623,684342000,N/A,2665332000,34200000,0,133200000,31.9336,2.3387,2.3313,-5.5399,
002513.SZ,*STÀ¶·á,2012-03-09,12.2112,12.2173,12.6201,12.1441,12.5225,2769405,56010490.1,0.3112,2.5487,20.2247,8.0977,701784000,N/A,2733264000,34200000,0,133200000,32.7475,2.3983,2.3907,-5.6811,
002513.SZ,*STÀ¶·á,2012-03-12,12.5225,12.5652,12.5713,12.2112,12.3394,1915068,38800219.9,-0.1831,-1.462,20.2605,5.5996,691524000,N/A,2693304000,34200000,0,133200000,32.2687,2.3632,2.3558,-5.598,
002513.SZ,*STÀ¶·á,2012-03-13,12.3394,12.3394,12.5408,12.1502,12.4981,1977515,40132029.2,0.1587,1.2859,20.2942,5.7822,700416000,N/A,2727936000,34200000,0,133200000,32.6837,2.3936,2.3861,-5.67,
002513.SZ,*STÀ¶·á,2012-03-14,12.4981,12.492,12.5591,11.2653,11.5216,2652330,52477699,-0.9764,-7.8125,19.7855,7.7554,645696000,N/A,2514816000,34200000,0,133200000,30.1302,2.2066,2.1997,-5.227,
002513.SZ,*STÀ¶·á,2012-03-15,11.5216,11.4606,11.6986,10.9663,11.2104,1695750,31165403.2,-0.3112,-2.7013,18.3785,4.9583,628254000,N/A,2446884000,34200000,0,133200000,29.3163,2.147,2.1402,-5.0858,
002513.SZ,*STÀ¶·á,2012-03-16,11.2104,11.2836,11.485,11.0456,11.4545,1103471,20552866.5,0.2441,2.1775,18.6257,3.2265,641934000,N/A,2500164000,34200000,0,133200000,29.9547,2.1938,2.1868,-5.1966,
002513.SZ,*STÀ¶·á,2012-03-19,11.4545,11.424,11.9244,11.3508,11.8024,1413588,27034929.9,0.3478,3.0368,19.125,4.1333,661428000,N/A,2576088000,34200000,0,133200000,30.8643,2.2604,2.2533,-5.3544,
002513.SZ,*STÀ¶·á,2012-03-20,11.8024,11.7596,11.7596,11.2959,11.3325,1157270,21803774,-0.4699,-3.9814,18.8407,3.3838,635094000,N/A,2473524000,34200000,0,133200000,29.6355,2.1704,2.1635,-5.1412,
002513.SZ,*STÀ¶·á,2012-03-21,11.3325,11.4606,11.5216,11.1982,11.3264,719418,13367878.1,-0.0061,-0.0539,18.5815,2.1036,634752000,N/A,2472192000,34200000,0,133200000,29.6196,2.1692,2.1624,-5.1384,
002513.SZ,*STÀ¶·á,2012-03-22,11.3264,11.363,11.363,11.1433,11.2165,711193,13091568.7,-0.1098,-0.9698,18.4079,2.0795,628596000,N/A,2448216000,34200000,0,133200000,29.3323,2.1482,2.1414,-5.0886,
002513.SZ,*STÀ¶·á,2012-03-23,11.2165,11.1921,11.2165,11.0029,11.0151,701322,12735764.3,-0.2014,-1.7954,18.1597,2.0506,617310000,N/A,2404260000,34200000,0,133200000,28.8057,2.1096,2.103,-4.9972,
002513.SZ,*STÀ¶·á,2012-03-26,11.0151,11.0334,11.3325,11.0334,11.125,728170,13285340.5,0.1098,0.9972,18.2448,2.1292,623466000,N/A,2428236000,34200000,0,133200000,29.0929,2.1307,2.1239,-5.0471,
002513.SZ,*STÀ¶·á,2012-03-27,11.125,11.4667,11.4789,11.0762,11.0945,807530,14873469,-0.0305,-0.2743,18.4185,2.3612,621756000,N/A,2421576000,34200000,0,133200000,29.0131,2.1248,2.1181,-5.0332,
002513.SZ,*STÀ¶·á,2012-03-28,11.0945,11.0456,11.0456,10.3744,10.3988,968962,16824155.1,-0.6957,-6.2706,17.3631,2.8332,582768000,N/A,2269728000,34200000,0,133200000,27.1938,1.9916,1.9853,-4.7176,
002513.SZ,*STÀ¶·á,2012-03-29,10.3988,10.3744,10.5391,10.3011,10.472,763915,13086004.7,0.0732,0.7042,17.1302,2.2337,586872000,N/A,2285712000,34200000,0,133200000,27.3853,2.0056,1.9993,-4.7508,
002513.SZ,*STÀ¶·á,2012-03-30,10.472,10.3744,10.5696,10.3133,10.5513,542990,9336117.1,0.0793,0.7576,17.1939,1.5877,591318000,N/A,2303028000,34200000,0,133200000,27.5928,2.0208,2.0144,-4.7868,
002513.SZ,*STÀ¶·á,2012-04-05,10.5513,10.5513,10.9114,10.5269,10.8809,625480,11062110.6,0.3295,3.1232,17.6858,1.8289,609786000,N/A,2374956000,34200000,0,133200000,28.4546,2.0839,2.0773,-4.9363,
002513.SZ,*STÀ¶·á,2012-04-06,10.8809,10.9236,10.9663,10.7283,10.8565,524425,9339796.5,-0.0244,-0.2243,17.8096,1.5334,608418000,N/A,2369628000,34200000,0,133200000,28.3907,2.0792,2.0727,-4.9253,
002513.SZ,*STÀ¶·á,2012-04-09,10.8565,10.6185,10.9785,10.6185,10.6307,386994,6811103.7,-0.2258,-2.0798,17.6,1.1316,595764000,N/A,2320344000,34200000,0,133200000,27.8003,2.036,2.0296,-4.8228,
002513.SZ,*STÀ¶·á,2012-04-10,10.6307,10.6063,10.7832,10.3133,10.7832,487876,8396233.2,0.1526,1.4351,17.2098,1.4265,604314000,N/A,2353644000,34200000,0,133200000,28.1992,2.0652,2.0587,-4.892,
002513.SZ,*STÀ¶·á,2012-04-11,10.7832,10.6368,10.771,10.5452,10.6856,443278,7721959.2,-0.0976,-0.9055,17.4201,1.2961,598842000,N/A,2332332000,34200000,0,133200000,27.9439,2.0465,2.04,-4.8477,
002513.SZ,*STÀ¶·á,2012-04-12,10.6856,10.7466,11.0945,10.6917,11.0823,875957,15668855.4,0.3967,3.7122,17.8877,2.5613,621072000,N/A,2418912000,34200000,0,133200000,28.9812,2.1225,2.1158,-5.0277,
002513.SZ,*STÀ¶·á,2012-04-13,11.0823,11.0823,11.1982,11.0029,11.1372,867646,15795299.6,0.0549,0.4956,18.2048,2.537,624150000,N/A,2430900000,34200000,0,133200000,29.1248,2.133,2.1263,-5.0526,
002513.SZ,*STÀ¶·á,2012-04-16,11.1372,11.0456,11.4728,10.9907,11.2775,943402,17447471.6,0.1404,1.2603,18.4942,2.7585,632016000,N/A,2461536000,34200000,0,133200000,29.4919,2.1599,2.1531,-5.1163,
002513.SZ,*STÀ¶·á,2012-04-17,11.2775,11.2775,11.2775,11.2775,11.2775,N/A,N/A,0,0,N/A,N/A,632016000,N/A,2461536000,34200000,0,133200000,29.4919,2.1599,2.1531,-5.1163,
002513.SZ,*STÀ¶·á,2012-04-18,11.2775,10.9846,11.4606,10.8382,11.4301,959118,17664333.7,0.1526,1.3528,18.4173,2.8044,640566000,N/A,2494836000,34200000,0,133200000,29.8909,2.1891,2.1822,-5.1855,
002513.SZ,*STÀ¶·á,2012-04-19,11.4301,11.424,11.5094,11.2653,11.3264,708967,13186247.5,-0.1037,-0.9076,18.5992,2.073,634752000,N/A,2472192000,34200000,0,133200000,29.6196,2.1692,2.1624,-5.1384,
002513.SZ,*STÀ¶·á,2012-04-20,11.3264,11.363,11.5033,11.363,11.3996,692846,12967523.6,0.0732,0.6466,18.7163,2.0259,638856000,N/A,2488176000,34200000,0,133200000,29.8111,2.1832,2.1764,-5.1717,
002513.SZ,*STÀ¶·á,2012-04-23,11.3996,11.3996,11.4728,11.0456,11.0579,787220,14401582.2,-0.3417,-2.9979,18.2942,2.3018,619704000,N/A,2413584000,34200000,0,133200000,28.9174,2.1178,2.1111,-5.0166,
002513.SZ,*STÀ¶·á,2012-04-24,11.0579,11.0334,11.1372,10.6124,10.8076,612847,10850745.1,-0.2502,-2.2627,17.7055,1.792,605682000,N/A,2358972000,34200000,0,133200000,28.2631,2.0699,2.0634,-4.9031,
002513.SZ,*STÀ¶·á,2012-04-25,10.8076,10.6856,10.9297,10.6795,10.8687,365431,6488255.5,0.061,0.5647,17.7551,1.0685,609102000,N/A,2372292000,34200000,0,133200000,28.4226,2.0816,2.075,-4.9308,
002513.SZ,*STÀ¶·á,2012-04-26,10.8687,10.7039,11.0456,10.7039,10.9541,403675,7217884.4,0.0854,0.7861,17.8804,1.1803,613890000,N/A,2390940000,34200000,0,133200000,28.6461,2.0979,2.0913,-4.9695,
002513.SZ,*STÀ¶·á,2012-04-27,10.9541,10.2232,11.1912,10.1738,10.8059,501127,5473887.9,-0.1482,-1.3526,10.9232,0.9158,598636800,N/A,2331532800,54720000,0,213120000,27.9343,2.0458,2.0393,-4.8461,
002513.SZ,*STÀ¶·á,2012-05-02,10.8059,10.964,11.1319,10.7664,10.9245,678865,7549350.6,0.1185,1.0969,11.1205,1.2406,605203200,N/A,2357107200,54720000,0,213120000,28.2407,2.0682,2.0617,-4.8992,
002513.SZ,*STÀ¶·á,2012-05-03,10.9245,10.9344,11.2603,10.9344,11.1813,1111498,12523676.7,0.2568,2.3508,11.2674,2.0312,619430400,N/A,2412518400,54720000,0,213120000,28.9046,2.1169,2.1102,-5.0144,
002513.SZ,*STÀ¶·á,2012-05-04,11.1813,11.0924,11.2998,11.0924,11.2504,870706,9891316.1,0.0691,0.6184,11.3601,1.5912,623260800,N/A,2427436800,54720000,0,213120000,29.0833,2.13,2.1232,-5.0454,
002513.SZ,*STÀ¶·á,2012-05-07,11.2504,11.1517,11.4183,11.1023,11.4085,1244846,14165345.6,0.158,1.4047,11.3792,2.2749,632016000,N/A,2461536000,54720000,0,213120000,29.4919,2.1599,2.1531,-5.1163,
002513.SZ,*STÀ¶·á,2012-05-08,11.4085,11.369,12.1493,11.3196,11.9419,2765927,32879647.3,0.5334,4.6753,11.8874,5.0547,661564800,N/A,2576620800,54720000,0,213120000,30.8707,2.2609,2.2537,-5.3555,
002513.SZ,*STÀ¶·á,2012-05-09,11.9419,11.853,11.853,11.3887,11.3887,1877210,21997468.6,-0.5531,-4.6319,11.7182,3.4306,630921600,N/A,2457273600,54720000,0,213120000,29.4408,2.1561,2.1493,-5.1074,
