´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002515.SZ,½ð×Ö»ðÍÈ,2011-11-24,4.9832,4.8987,4.9544,4.8776,4.9448,196401,5027146.7,-0.0384,-0.7707,25.5963,0.8166,619287500,N/A,2460412500,24050000,0,95550000,52.288,3.1277,15.0854,4.5597,
002515.SZ,½ð×Ö»ðÍÈ,2011-11-25,4.9448,4.9179,4.9698,4.8219,4.9141,115008,2942087,-0.0307,-0.6214,25.5816,0.4782,615439500,N/A,2445124500,24050000,0,95550000,51.9631,3.1082,14.9916,4.5314,
002515.SZ,½ð×Ö»ðÍÈ,2011-11-28,4.9141,4.9083,4.9698,4.8603,4.9045,135450,3450364.8,-0.0096,-0.1954,25.4733,0.5632,614237000,N/A,2440347000,24050000,0,95550000,51.8616,3.1022,14.9623,4.5225,
002515.SZ,½ð×Ö»ðÍÈ,2011-11-29,4.9045,4.9237,5.0466,4.9141,5.0178,271247,7019074.1,0.1133,2.3101,25.8771,1.1278,628426500,N/A,2496721500,24050000,0,95550000,53.0596,3.1738,15.308,4.627,
002515.SZ,½ð×Ö»ðÍÈ,2011-11-30,5.0178,4.9947,5.0984,4.7835,4.8181,267412,6851090.4,-0.1997,-3.9801,25.62,1.1119,603414500,N/A,2397349500,24050000,0,95550000,50.9478,3.0475,14.6987,4.4428,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-01,4.8181,4.941,4.9871,4.9064,4.9352,311445,8032476.8,0.1171,2.4312,25.791,1.295,618085000,N/A,2455635000,24050000,0,95550000,52.1865,3.1216,15.0561,4.5509,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-02,4.9352,4.8968,4.9486,4.8296,4.8334,116284,2952484.9,-0.1018,-2.0623,25.3903,0.4835,605338500,N/A,2404993500,24050000,0,95550000,51.1103,3.0572,14.7456,4.457,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-05,4.8334,4.8334,4.8392,4.628,4.6472,164247,4051002.5,-0.1863,-3.8538,24.6641,0.6829,582010000,N/A,2312310000,24050000,0,95550000,49.1406,2.9394,14.1773,4.2852,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-06,4.6472,4.5895,4.6779,4.5703,4.6356,89743,2154549.8,-0.0115,-0.2479,24.008,0.3732,580567000,N/A,2306577000,24050000,0,95550000,49.0187,2.9321,14.1422,4.2746,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-07,4.6356,4.6664,4.6664,4.457,4.5703,193335,4623435.7,-0.0653,-1.4085,23.9141,0.8039,572390000,N/A,2274090000,24050000,0,95550000,48.3283,2.8908,13.943,4.2144,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-08,4.5703,4.6049,4.6472,4.4974,4.5607,168889,4003665.9,-0.0096,-0.2101,23.7059,0.7022,571187500,N/A,2269312500,24050000,0,95550000,48.2268,2.8847,13.9137,4.2056,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-09,4.5607,4.5281,4.5588,4.4974,4.5127,97492,2296185.5,-0.048,-1.0526,23.5526,0.4054,565175000,N/A,2245425000,24050000,0,95550000,47.7192,2.8544,13.7672,4.1613,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-12,4.5127,4.5147,4.603,4.3802,4.4705,131786,3088873,-0.0422,-0.9362,23.4386,0.548,559884000,N/A,2224404000,24050000,0,95550000,47.2724,2.8277,13.6384,4.1223,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-13,4.4705,4.4167,4.4897,4.2669,4.3533,165940,3768007.9,-0.1171,-2.6203,22.7071,0.69,545213500,N/A,2166118500,24050000,0,95550000,46.0338,2.7536,13.281,4.0143,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-14,4.3533,4.3533,4.3898,4.3015,4.3879,171474,3892772.4,0.0346,0.794,22.7018,0.713,549542500,N/A,2183317500,24050000,0,95550000,46.3993,2.7754,13.3864,4.0462,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-15,4.3879,4.3783,4.3783,4.1095,4.1671,248966,5495320.6,-0.2208,-5.0328,22.0726,1.0352,521885000,N/A,2073435000,24050000,0,95550000,44.0641,2.6357,12.7127,3.8426,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-16,4.1671,4.1863,4.2708,4.146,4.2612,135222,2962695.7,0.0941,2.2581,21.9099,0.5623,533669500,N/A,2120254500,24050000,0,95550000,45.0591,2.6953,12.9998,3.9293,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-19,4.2612,4.2497,4.2669,4.1498,4.2554,171868,3759057.7,-0.0058,-0.1352,21.8718,0.7146,532948000,N/A,2117388000,24050000,0,95550000,44.9982,2.6916,12.9822,3.924,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-20,4.2554,4.2247,4.3092,4.2247,4.2746,106595,2371730.2,0.0192,0.4513,22.2499,0.4432,535353000,N/A,2126943000,24050000,0,95550000,45.2012,2.7038,13.0408,3.9417,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-21,4.2746,4.3495,4.3495,4.2247,4.2285,123041,2746254.1,-0.0461,-1.0782,22.3198,0.5116,529581000,N/A,2104011000,24050000,0,95550000,44.7139,2.6746,12.9002,3.8992,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-22,4.2285,4.2247,4.2785,4.0365,4.2112,177929,3837619.9,-0.0173,-0.4087,21.5683,0.7398,527416500,N/A,2095411500,24050000,0,95550000,44.5311,2.6637,12.8475,3.8833,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-23,4.2112,4.2208,4.2727,4.1152,4.2055,171915,3753208.7,-0.0058,-0.1368,21.8318,0.7148,526695000,N/A,2092545000,24050000,0,95550000,44.4702,2.66,12.8299,3.878,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-26,4.2055,4.1978,4.1997,4.1383,4.1844,109774,2383035.7,-0.0211,-0.5023,21.7086,0.4564,524049500,N/A,2082034500,24050000,0,95550000,44.2468,2.6467,12.7655,3.8585,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-27,4.1844,4.1844,4.1844,4.0903,4.1133,106839,2295059.8,-0.0711,-1.698,21.4815,0.4442,515151000,N/A,2046681000,24050000,0,95550000,43.4955,2.6017,12.5487,3.793,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-28,4.1133,4.0346,4.0711,3.9981,4.0595,132916,2784489.8,-0.0538,-1.3072,20.9492,0.5527,508417000,N/A,2019927000,24050000,0,95550000,42.9269,2.5677,12.3847,3.7434,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-29,4.0595,4.0499,4.1037,3.975,4.0615,101055,2141425.2,0.0019,0.0473,21.1907,0.4202,508657500,N/A,2020882500,24050000,0,95550000,42.9472,2.5689,12.3905,3.7452,
002515.SZ,½ð×Ö»ðÍÈ,2011-12-30,4.0615,4.1056,4.1383,4.0634,4.1248,86096,1839680.1,0.0634,1.5603,21.3678,0.358,516594000,N/A,2052414000,24050000,0,95550000,43.6173,2.609,12.5838,3.8036,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-04,4.1248,4.1191,4.1517,4.0058,4.0423,186100,3961951,-0.0826,-2.0019,21.2894,0.7738,506252500,N/A,2011327500,24050000,0,95550000,40.8162,2.4491,11.4321,-9.3699,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-05,4.0423,4.0615,4.0615,3.8022,3.8637,187807,3788780.9,-0.1786,-4.4181,20.1738,0.7809,483886000,N/A,1922466000,24050000,0,95550000,39.0129,2.3409,10.927,-8.956,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-06,3.8637,3.8502,3.8694,3.7638,3.8483,123641,2466536.6,-0.0154,-0.3976,19.9492,0.5141,481962000,N/A,1914822000,24050000,0,95550000,38.8578,2.3316,10.8836,-8.9204,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-09,3.8483,3.8675,3.9558,3.8118,3.9558,256497,5205203.6,0.1075,2.7944,20.2934,1.0665,495430000,N/A,1968330000,24050000,0,95550000,39.9437,2.3968,11.1877,-9.1696,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-10,3.9558,3.9558,4.2208,3.9194,4.1421,312999,6669170.7,0.1863,4.7087,21.3073,1.3015,518758500,N/A,2061013500,24050000,0,95550000,41.8245,2.5096,11.7145,-9.6014,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-11,4.1421,4.1421,4.2765,4.1383,4.1652,328213,7176225.7,0.023,0.5563,21.8645,1.3647,521644500,N/A,2072479500,24050000,0,95550000,42.0572,2.5236,11.7797,-9.6548,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-12,4.1652,4.144,4.2228,4.1383,4.144,180757,3920962.7,-0.0211,-0.5071,21.6919,0.7516,518999000,N/A,2061969000,24050000,0,95550000,41.8439,2.5108,11.72,-9.6059,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-13,4.144,4.1805,4.2132,3.975,4.025,181069,3858367.9,-0.1191,-2.873,21.3088,0.7529,504088000,N/A,2002728000,24050000,0,95550000,40.6417,2.4387,11.3832,-9.3299,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-16,4.025,3.9693,4.1479,3.9194,4.0039,160085,3350558,-0.0211,-0.5248,20.9299,0.6656,501442500,N/A,1992217500,24050000,0,95550000,40.4284,2.4259,11.3235,-9.2809,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-17,4.0039,4.025,4.1748,3.9117,4.1306,283510,6001398.1,0.1267,3.1655,21.1682,1.1788,517315500,N/A,2055280500,24050000,0,95550000,41.7082,2.5027,11.6819,-9.5747,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-18,4.1306,4.1594,4.1594,4.0077,4.0615,209191,4468208.9,-0.0691,-1.6736,21.3595,0.8698,508657500,N/A,2020882500,24050000,0,95550000,41.0101,2.4608,11.4864,-9.4145,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-19,4.0615,4.0615,4.1344,4.0135,4.0711,141853,3000274.7,0.0096,0.2364,21.1506,0.5898,509860000,N/A,2025660000,24050000,0,95550000,41.1071,2.4666,11.5136,-9.4367,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-20,4.0711,4.0442,4.1172,4.025,4.0672,201676,4261630.7,-0.0038,-0.0943,21.1311,0.8386,509379000,N/A,2023749000,24050000,0,95550000,41.0683,2.4643,11.5027,-9.4278,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-30,4.0672,4.0499,4.0999,4.0058,4.0519,159993,3376038.4,-0.0154,-0.3777,21.1012,0.6653,507455000,N/A,2016105000,24050000,0,95550000,40.9132,2.455,11.4593,-9.3922,
002515.SZ,½ð×Ö»ðÍÈ,2012-01-31,4.0519,4.0423,4.0615,4.0096,4.0327,79556,1669892.7,-0.0192,-0.4739,20.9902,0.3308,505050000,N/A,2006550000,24050000,0,95550000,40.7193,2.4433,11.405,-9.3477,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-01,4.0327,4.0135,4.0672,3.975,4.0039,122019,2554698.5,-0.0288,-0.7143,20.9369,0.5074,501442500,N/A,1992217500,24050000,0,95550000,40.4284,2.4259,11.3235,-9.2809,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-02,4.0039,4.0096,4.0288,3.9194,3.9962,235508,4868607.1,-0.0077,-0.1918,20.6728,0.9792,500480500,N/A,1988395500,24050000,0,95550000,40.3508,2.4212,11.3018,-9.2631,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-03,3.9962,3.9962,4.0845,3.975,4.0691,279587,5882452.8,0.073,1.826,21.0398,1.1625,509619500,N/A,2024704500,24050000,0,95550000,41.0877,2.4654,11.5081,-9.4323,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-06,4.0691,4.0691,4.1248,4.0615,4.0883,219582,4675357.6,0.0192,0.4719,21.2921,0.913,512024500,N/A,2034259500,24050000,0,95550000,41.2816,2.4771,11.5625,-9.4768,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-07,4.0883,4.0749,4.0845,3.9309,3.9616,198330,4119412.6,-0.1267,-3.1,20.7705,0.8247,496151500,N/A,1971196500,24050000,0,95550000,40.0018,2.4003,11.204,-9.183,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-08,3.9616,3.9846,4.2151,3.9462,4.0922,339920,7162472.4,0.1306,3.2962,21.0711,1.4134,512505500,N/A,2036170500,24050000,0,95550000,41.3204,2.4794,11.5733,-9.4857,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-09,4.0922,4.0672,4.1709,4.0672,4.1095,343834,7375501.1,0.0173,0.4223,21.4508,1.4297,514670000,N/A,2044770000,24050000,0,95550000,41.4949,2.4899,11.6222,-9.5257,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-10,4.1095,4.1191,4.1325,4.0749,4.1095,324801,6941713.6,0,0,21.3722,1.3505,514670000,N/A,2044770000,24050000,0,95550000,41.4949,2.4899,11.6222,-9.5257,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-13,4.1095,4.1248,4.194,4.0922,4.1863,434322,9420019.7,0.0768,1.8692,21.689,1.8059,524290000,N/A,2082990000,24050000,0,95550000,42.2705,2.5364,11.8394,-9.7038,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-14,4.1863,4.1575,4.2036,4.144,4.1767,249757,5416099.1,-0.0096,-0.2294,21.6855,1.0385,523087500,N/A,2078212500,24050000,0,95550000,42.1735,2.5306,11.8123,-9.6815,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-15,4.1767,4.1767,4.2938,4.1191,4.2285,493275,10828273.4,0.0518,1.2414,21.9518,2.051,529581000,N/A,2104011000,24050000,0,95550000,42.697,2.562,11.9589,-9.8017,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-16,4.2285,4.2247,4.2535,4.1344,4.1901,317927,6938245,-0.0384,-0.9083,21.8234,1.3219,524771000,N/A,2084901000,24050000,0,95550000,42.3092,2.5387,11.8503,-9.7127,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-17,4.1901,4.194,4.2228,4.1479,4.192,200412,4357152.4,0.0019,0.0458,21.741,0.8333,525011500,N/A,2085856500,24050000,0,95550000,42.3286,2.5399,11.8557,-9.7171,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-20,4.192,4.2093,4.3092,4.2016,4.2535,492312,10925484.3,0.0615,1.4659,22.1922,2.047,532707500,N/A,2116432500,24050000,0,95550000,42.9491,2.5771,12.0295,-9.8596,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-21,4.2535,4.2535,4.3764,4.2343,4.3591,770949,17313554.9,0.1056,2.4831,22.4575,3.2056,545935000,N/A,2168985000,24050000,0,95550000,44.0156,2.6411,12.3282,-10.1044,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-22,4.3591,4.3687,4.3802,4.3245,4.3783,529497,12005727.2,0.0192,0.4405,22.6738,2.2017,548340000,N/A,2178540000,24050000,0,95550000,44.2095,2.6527,12.3825,-10.1489,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-23,4.3783,4.3764,4.4551,4.3649,4.4513,637770,14642919.6,0.073,1.6667,22.9596,2.6519,557479000,N/A,2214849000,24050000,0,95550000,44.9463,2.697,12.5889,-10.3181,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-24,4.4513,4.4551,4.4551,4.3898,4.4148,383750,8812249.5,-0.0365,-0.8197,22.9635,1.5956,552909500,N/A,2196694500,24050000,0,95550000,44.5779,2.6749,12.4857,-10.2335,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-27,4.4148,4.4513,4.4974,4.4071,4.411,596721,13797710,-0.0038,-0.087,23.1225,2.4812,552428500,N/A,2194783500,24050000,0,95550000,44.5391,2.6725,12.4749,-10.2246,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-28,4.411,4.3918,4.3918,4.2861,4.3015,473752,10682019.8,-0.1095,-2.4815,22.5477,1.9699,538720000,N/A,2140320000,24050000,0,95550000,43.4339,2.6062,12.1653,-9.9709,
002515.SZ,½ð×Ö»ðÍÈ,2012-02-29,4.3015,4.3015,4.3437,4.2823,4.3111,314178,7045185.2,0.0096,0.2232,22.4242,1.3064,539922500,N/A,2145097500,24050000,0,95550000,43.5308,2.612,12.1924,-9.9931,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-01,4.3111,4.3034,4.338,4.2919,4.2938,227799,5117517.1,-0.0173,-0.4009,22.4651,0.9472,537758000,N/A,2136498000,24050000,0,95550000,43.3563,2.6016,12.1436,-9.9531,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-02,4.2938,4.2996,4.3783,4.2996,4.3649,298403,6735435,0.0711,1.6547,22.5716,1.2408,546656500,N/A,2171851500,24050000,0,95550000,44.0737,2.6446,12.3445,-10.1178,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-05,4.3649,4.3668,4.3802,4.3418,4.3495,305047,6929005.1,-0.0154,-0.352,22.7145,1.2684,544732500,N/A,2164207500,24050000,0,95550000,43.9186,2.6353,12.3011,-10.0821,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-06,4.3495,4.3783,4.3783,4.2439,4.2612,259307,5787477,-0.0883,-2.0309,22.319,1.0782,533669500,N/A,2120254500,24050000,0,95550000,43.0267,2.5818,12.0512,-9.8774,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-07,4.2612,4.2535,4.2823,4.2055,4.2439,372541,8225914.9,-0.0173,-0.4056,22.0806,1.549,531505000,N/A,2111655000,24050000,0,95550000,42.8522,2.5713,12.0024,-9.8373,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-08,4.2439,4.2708,4.3265,4.2439,4.2823,334778,7478071.7,0.0384,0.905,22.3374,1.392,536315000,N/A,2130765000,24050000,0,95550000,43.24,2.5946,12.111,-9.9264,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-09,4.2823,4.3149,4.361,4.2919,4.361,335345,7564011.1,0.0787,1.8386,22.5559,1.3944,546175500,N/A,2169940500,24050000,0,95550000,44.035,2.6423,12.3337,-10.1089,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-12,4.361,4.3649,4.5223,4.363,4.4705,713436,16506800.3,0.1095,2.5099,23.137,2.9665,559884000,N/A,2224404000,24050000,0,95550000,45.1402,2.7086,12.6432,-10.3626,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-13,4.4705,4.4321,4.5127,4.4321,4.5127,495851,11561570,0.0422,0.945,23.3166,2.0618,565175000,N/A,2245425000,24050000,0,95550000,45.5668,2.7342,12.7627,-10.4605,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-14,4.5127,4.5684,4.7009,4.4897,4.5665,1707500,40824806.1,0.0538,1.1915,23.9091,7.0998,571909000,N/A,2272179000,24050000,0,95550000,46.1097,2.7668,12.9148,-10.5851,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-15,4.5665,4.5665,4.6856,4.5166,4.6606,1194584,28706404.7,0.0941,2.0606,24.0305,4.9671,583693500,N/A,2318998500,24050000,0,95550000,47.0598,2.8238,13.1809,-10.8033,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-16,4.6606,4.6664,4.7048,4.5857,4.7028,957621,23215291.7,0.0422,0.9065,24.2427,3.9818,588984500,N/A,2340019500,24050000,0,95550000,47.4864,2.8494,13.3004,-10.9012,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-19,4.7028,4.7048,4.724,4.6011,4.6414,599043,14504667.7,-0.0615,-1.3067,24.2131,2.4908,581288500,N/A,2309443500,24050000,0,95550000,46.8659,2.8121,13.1266,-10.7587,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-20,4.6414,4.6664,4.6664,4.5147,4.5934,452840,10767834.3,-0.048,-1.0343,23.7785,1.8829,575276000,N/A,2285556000,24050000,0,95550000,46.3812,2.7831,12.9908,-10.6475,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-21,4.5934,4.6203,4.6414,4.4513,4.5607,467321,11011287.6,-0.0326,-0.7107,23.5626,1.9431,571187500,N/A,2269312500,24050000,0,95550000,46.0515,2.7633,12.8985,-10.5718,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-22,4.5607,4.5607,4.6088,4.5204,4.5377,208090,4934755.5,-0.023,-0.5053,23.7145,0.8652,568301500,N/A,2257846500,24050000,0,95550000,45.8189,2.7493,12.8333,-10.5184,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-23,4.5377,4.5377,4.5396,4.4935,4.5377,215603,5072940,0,0,23.5291,0.8965,568301500,N/A,2257846500,24050000,0,95550000,45.8189,2.7493,12.8333,-10.5184,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-26,4.5377,4.5147,4.5703,4.5108,4.5607,164783,3908397.2,0.023,0.5078,23.7184,0.6852,571187500,N/A,2269312500,24050000,0,95550000,46.0515,2.7633,12.8985,-10.5718,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-27,4.5607,4.5703,4.6625,4.5703,4.626,487279,11741912.7,0.0653,1.4316,24.0969,2.0261,579364500,N/A,2301799500,24050000,0,95550000,46.7108,2.8028,13.0831,-10.7231,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-28,4.626,4.6414,4.6414,4.3207,4.3303,411200,9528649.4,-0.2957,-6.3927,23.1728,1.7098,542327500,N/A,2154652500,24050000,0,95550000,43.7247,2.6237,12.2468,-10.0376,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-29,4.3303,4.4033,4.4167,4.2497,4.2708,486362,11008859.7,-0.0595,-1.3747,22.6351,2.0223,534872000,N/A,2125032000,24050000,0,95550000,43.1236,2.5876,12.0784,-9.8996,
002515.SZ,½ð×Ö»ðÍÈ,2012-03-30,4.2708,4.2708,4.3726,4.2266,4.2362,242430,5401033.1,-0.0346,-0.8094,22.2787,1.008,530543000,N/A,2107833000,24050000,0,95550000,42.7746,2.5666,11.9806,-9.8195,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-05,4.2362,4.2823,4.5185,4.2362,4.3879,308552,6993518.7,0.1517,3.5811,22.6656,1.283,549542500,N/A,2183317500,24050000,0,95550000,44.3064,2.6586,12.4097,-10.1712,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-06,4.3879,4.3745,4.4129,4.3303,4.363,147215,3354829.1,-0.025,-0.5689,22.7886,0.6121,546416000,N/A,2170896000,24050000,0,95550000,44.0544,2.6434,12.3391,-10.1133,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-09,4.363,4.3591,4.4052,4.3245,4.3437,119261,2710890.1,-0.0192,-0.4401,22.7307,0.4959,544011000,N/A,2161341000,24050000,0,95550000,43.8605,2.6318,12.2848,-10.0688,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-10,4.3437,4.3111,4.3706,4.2823,4.363,133289,2993636.5,0.0192,0.4421,22.4597,0.5542,546416000,N/A,2170896000,24050000,0,95550000,44.0544,2.6434,12.3391,-10.1133,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-11,4.363,4.3169,4.3937,4.2938,4.3706,101156,2297359.4,0.0077,0.1761,22.7111,0.4206,547378000,N/A,2174718000,24050000,0,95550000,44.1319,2.6481,12.3608,-10.1311,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-12,4.3706,4.3553,4.4743,4.3514,4.4398,212865,4904898.4,0.0691,1.5817,23.0423,0.8851,556036000,N/A,2209116000,24050000,0,95550000,44.83,2.69,12.5563,-10.2914,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-13,4.4398,4.4705,4.5012,4.4359,4.4724,172133,4004184.6,0.0326,0.7353,23.2622,0.7157,560124500,N/A,2225359500,24050000,0,95550000,45.1596,2.7098,12.6486,-10.367,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-16,4.4724,4.4705,4.53,4.3783,4.4647,208953,4864287.9,-0.0077,-0.1717,23.2793,0.8688,559162500,N/A,2221537500,24050000,0,95550000,45.082,2.7051,12.6269,-10.3492,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-17,4.4647,4.4839,4.4839,4.3822,4.4129,133267,3061446.8,-0.0518,-1.1613,22.9723,0.5541,552669000,N/A,2195739000,24050000,0,95550000,44.5585,2.6737,12.4803,-10.229,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-18,4.4129,4.3898,4.4647,4.3898,4.4455,256261,5921300.8,0.0326,0.7398,23.1065,1.0655,556757500,N/A,2211982500,24050000,0,95550000,44.8881,2.6935,12.5726,-10.3047,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-19,4.4455,4.4436,4.5031,4.4282,4.4705,210151,4902344.4,0.025,0.5616,23.3277,0.8738,559884000,N/A,2224404000,24050000,0,95550000,45.1402,2.7086,12.6432,-10.3626,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-20,4.4705,4.4705,4.4705,4.4705,4.4705,N/A,N/A,0,0,N/A,N/A,559884000,N/A,2224404000,24050000,0,95550000,45.1402,2.7086,12.6432,-10.3626,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-23,4.4705,4.5089,4.5588,4.4071,4.4167,278680,6519090.9,-0.0538,-1.2027,23.3927,1.1588,553150000,N/A,2197650000,24050000,0,95550000,44.5973,2.676,12.4911,-10.2379,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-24,4.4167,4.4321,4.4321,4.1287,4.2151,369428,8195761.6,-0.2016,-4.5652,22.185,1.5361,527897500,N/A,2097322500,24050000,0,95550000,42.5613,2.5539,11.9209,-9.7706,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-25,4.2151,4.2016,4.265,4.1882,4.2324,232602,5133431.7,0.0173,0.41,22.0696,0.9672,530062000,N/A,2105922000,24050000,0,95550000,42.7358,2.5643,11.9698,-9.8106,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-26,4.2324,4.1863,4.2439,4.1709,4.1786,281605,6167595.3,-0.0538,-1.2704,21.9016,1.1709,523328000,N/A,2079168000,24050000,0,95550000,42.1929,2.5317,11.8177,-9.686,
002515.SZ,½ð×Ö»ðÍÈ,2012-04-27,4.1786,4.1786,4.2189,4.1748,4.1882,112628,2458118.3,0.0096,0.2298,21.8251,0.4683,524530500,N/A,2083945500,24050000,0,95550000,42.2899,2.5376,11.8449,-9.7082,
002515.SZ,½ð×Ö»ðÍÈ,2012-05-02,4.1882,4.2381,4.3495,4.1594,4.2477,989894,21777943.2,0.0595,1.4214,22.0003,4.116,531986000,N/A,2113566000,24050000,0,95550000,42.891,2.5736,12.0132,-9.8462,
002515.SZ,½ð×Ö»ðÍÈ,2012-05-03,4.2477,4.2381,4.2631,4.2036,4.2343,327949,7218461.9,-0.0134,-0.3165,22.0109,1.3636,530302500,N/A,2106877500,24050000,0,95550000,42.7552,2.5655,11.9752,-9.8151,
002515.SZ,½ð×Ö»ðÍÈ,2012-05-04,4.2343,4.2151,4.29,4.1959,4.2381,482229,10611668.4,0.0038,0.0907,22.0055,2.0051,530783500,N/A,2108788500,24050000,0,95550000,42.794,2.5678,11.9861,-9.824,
