´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002747.SZ,°£Ë¹¶Ù,2015-08-18,28.5964,28.3979,31.1726,26.8095,27.2016,3991058,236982334.9,-1.3948,-4.8776,59.3783,13.3035,1644000000,N/A,6576000000,30000000,0,120000000,149.5709,22.8409,12.8471,-371.7342,
002747.SZ,°£Ë¹¶Ù,2015-08-19,27.2016,26.2585,29.0382,24.8587,28.79,3204861,172003992,1.5884,5.8394,53.6697,10.6829,1740000000,N/A,6960000000,30000000,0,120000000,158.3049,24.1747,13.5973,-393.4413,
002747.SZ,°£Ë¹¶Ù,2015-08-20,28.79,28.1199,28.4525,26.6556,26.6556,2049049,114003028.2,-2.1344,-7.4138,55.637,6.8302,1611000000,N/A,6444000000,30000000,0,120000000,146.5685,22.3824,12.5892,-364.2724,
002747.SZ,°£Ë¹¶Ù,2015-08-21,26.6556,25.8117,26.6506,24.0049,24.0943,2081133,106261416.4,-2.5613,-9.6089,51.0594,6.9371,1456200000,N/A,5824800000,30000000,0,120000000,132.4848,20.2317,11.3795,-329.2697,
002747.SZ,°£Ë¹¶Ù,2015-08-24,24.0943,22.4016,22.9377,21.6868,21.6868,1643799,72455031.5,-2.4074,-9.9918,44.0778,5.4793,1310700000,N/A,5242800000,30000000,0,120000000,119.2473,18.2102,10.2425,-296.3698,
002747.SZ,°£Ë¹¶Ù,2015-08-25,21.6868,19.5226,20.8479,19.5176,19.5176,1988831,79130902.9,-2.1692,-10.0023,39.7876,6.6294,1179600000,N/A,4718400000,30000000,0,120000000,107.3198,16.3887,9.218,-266.7261,
002747.SZ,°£Ë¹¶Ù,2015-08-26,19.5176,19.7212,20.8479,18.6142,18.9617,2873608,114362738.3,-0.5559,-2.8484,39.7976,9.5787,1146000000,N/A,4584000000,30000000,0,120000000,104.2629,15.9219,8.9555,-259.1286,
002747.SZ,°£Ë¹¶Ù,2015-08-27,18.9617,19.8452,20.1034,18.2221,19.607,2320504,90637645.3,0.6453,3.4031,39.0595,7.735,1185000000,N/A,4740000000,30000000,0,120000000,107.8111,16.4638,9.2602,-267.9471,
002747.SZ,°£Ë¹¶Ù,2015-08-28,19.607,20.0587,21.5677,19.7063,21.5677,3148072,129770615.3,1.9607,10,41.2223,10.4936,1303500000,N/A,5214000000,30000000,0,120000000,118.5922,18.1101,10.1862,-294.7418,
002747.SZ,°£Ë¹¶Ù,2015-08-31,21.5677,21.5975,21.5975,20.2026,20.3516,2116725,88821138.9,-1.2161,-5.6387,41.9616,7.0557,1230000000,N/A,4920000000,30000000,0,120000000,111.9052,17.089,9.6119,-278.1223,
002747.SZ,°£Ë¹¶Ù,2015-09-01,20.3516,19.3638,19.8552,18.3164,18.3164,1827247,68868792,-2.0352,-10,37.6899,6.0908,1107000000,N/A,4428000000,30000000,0,120000000,100.7147,15.3801,8.6507,-250.3101,
002747.SZ,°£Ë¹¶Ù,2015-09-02,18.3164,16.8769,19.1851,16.8273,16.8769,2021938,71930772.3,-1.4395,-7.8591,35.5752,6.7398,1020000000,N/A,4080000000,30000000,0,120000000,92.7994,14.1713,7.9708,-230.638,
002747.SZ,°£Ë¹¶Ù,2015-09-07,16.8769,17.4477,18.1973,17.1251,17.547,1566630,55748619.2,0.6701,3.9706,35.5851,5.2221,1060500000,N/A,4242000000,30000000,0,120000000,96.4841,14.734,8.2873,-239.7957,
002747.SZ,°£Ë¹¶Ù,2015-09-08,17.547,17.3733,19.2595,17.1946,19.1602,1920385,70430657.9,1.6132,9.1938,36.6753,6.4013,1158000000,N/A,4632000000,30000000,0,120000000,105.3547,16.0886,9.0492,-261.842,
002747.SZ,°£Ë¹¶Ù,2015-09-09,19.1602,19.7112,20.8231,19.3638,20.7983,2938970,119626760.8,1.6381,8.5492,40.7036,9.7966,1257000000,N/A,5028000000,30000000,0,120000000,114.3617,17.4641,9.8229,-284.2274,
002747.SZ,°£Ë¹¶Ù,2015-09-10,20.7983,20.2473,20.5898,19.8105,19.88,1815344,74088453.5,-0.9183,-4.4153,40.8123,6.0511,1201500000,N/A,4806000000,30000000,0,120000000,109.3123,16.693,9.3892,-271.678,
002747.SZ,°£Ë¹¶Ù,2015-09-11,19.88,19.8949,20.6841,19.88,20.1282,1611412,65678197.3,0.2482,1.2484,40.7582,5.3714,1216500000,N/A,4866000000,30000000,0,120000000,110.677,16.9014,9.5064,-275.0698,
002747.SZ,°£Ë¹¶Ù,2015-09-14,20.1282,20.1034,20.4905,18.1178,18.1178,1685469,64080627.8,-2.0103,-9.9877,38.0195,5.6182,1095000000,N/A,4380000000,30000000,0,120000000,99.6229,15.2134,8.5569,-247.5967,
002747.SZ,°£Ë¹¶Ù,2015-09-15,18.1178,16.8769,17.9193,16.3061,16.316,1787463,60681343.9,-1.8019,-9.9452,33.9483,5.9582,986100000,N/A,3944400000,30000000,0,120000000,89.7152,13.7004,7.7059,-222.9727,
002747.SZ,°£Ë¹¶Ù,2015-09-16,16.316,16.6287,17.9491,16.3805,17.9491,1864410,64335316.1,1.6331,10.0091,34.5071,6.2147,1084800000,N/A,4339200000,30000000,0,120000000,98.6949,15.0716,8.4772,-245.2903,
002747.SZ,°£Ë¹¶Ù,2015-09-17,17.9491,18.0186,19.1503,17.4279,17.7704,2641683,97099776.1,-0.1787,-0.9956,36.7568,8.8056,1074000000,N/A,4296000000,30000000,0,120000000,97.7123,14.9216,8.3928,-242.8483,
002747.SZ,°£Ë¹¶Ù,2015-09-18,17.7704,17.8945,18.3114,17.4477,18.0484,1969097,71100365,0.278,1.5642,36.1081,6.5637,1090800000,N/A,4363200000,30000000,0,120000000,99.2408,15.155,8.5241,-246.647,
002747.SZ,°£Ë¹¶Ù,2015-09-21,18.0484,17.9938,19.8552,17.6612,19.8552,2308024,89414278.5,1.8068,10.011,38.7406,7.6934,1200000000,N/A,4800000000,30000000,0,120000000,109.1758,16.6722,9.3774,-271.3388,
002747.SZ,°£Ë¹¶Ù,2015-09-22,19.8552,20.8479,21.7315,20.2622,20.6395,4297221,180956310.4,0.7843,3.95,42.1101,14.3241,1247400000,N/A,4989600000,30000000,0,120000000,113.4883,17.3307,9.7478,-282.0567,
002747.SZ,°£Ë¹¶Ù,2015-09-23,20.6395,19.9644,21.1557,19.9644,20.6146,2752421,114022912.6,-0.0248,-0.1203,41.4264,9.1747,1245900000,N/A,4983600000,30000000,0,120000000,113.3518,17.3099,9.7361,-281.7176,
002747.SZ,°£Ë¹¶Ù,2015-09-24,20.6146,20.6494,21.3443,20.3516,20.8926,2419159,102185118.6,0.278,1.3484,42.2399,8.0639,1262700000,N/A,5050800000,30000000,0,120000000,114.8802,17.5433,9.8674,-285.5163,
002747.SZ,°£Ë¹¶Ù,2015-09-25,20.8926,20.5997,20.9968,19.2099,19.4084,2054257,82662657.3,-1.4842,-7.1038,40.2397,6.8475,1173000000,N/A,4692000000,30000000,0,120000000,106.7194,16.297,9.1664,-265.2337,
002747.SZ,°£Ë¹¶Ù,2015-09-28,19.4084,19.5573,20.5352,19.3687,20.3962,1352800,54527371.1,0.9878,5.0895,40.307,4.5093,1232700000,N/A,4930800000,30000000,0,120000000,112.1508,17.1265,9.633,-278.7328,
002747.SZ,°£Ë¹¶Ù,2015-09-29,20.3962,19.8552,20.8876,19.607,20.7089,1790111,72993481.9,0.3127,1.5332,40.776,5.967,1251600000,N/A,5006400000,30000000,0,120000000,113.8704,17.3891,9.7807,-283.0064,
002747.SZ,°£Ë¹¶Ù,2015-09-30,20.7089,21.1209,22.7789,21.1209,22.1236,4493962,202812706.5,1.4147,6.8313,45.13,14.9799,1337100000,N/A,5413739620,30000000,0,121466000,123.1353,18.8039,10.5765,-306.0329,
002747.SZ,°£Ë¹¶Ù,2015-10-08,22.1236,22.6845,24.0049,22.1286,23.2703,4430291,205021355,1.1466,5.1829,46.2772,14.7676,1406400000,N/A,5694326080,30000000,0,121466000,129.5172,19.7785,11.1246,-321.8941,
002747.SZ,°£Ë¹¶Ù,2015-10-09,23.2703,23.1809,24.8636,22.8583,24.2829,4115615,199075982.6,1.0126,4.3515,48.3709,13.7187,1467600000,N/A,5942116720,30000000,0,121466000,135.1532,20.6392,11.6087,-335.9015,
002747.SZ,°£Ë¹¶Ù,2015-10-12,24.2829,24.7693,26.3577,24.3226,25.5387,3773920,195426186.7,1.2558,5.1717,51.7833,12.5797,1543500000,N/A,6249425700,30000000,0,121466000,142.1429,21.7066,12.2091,-353.2733,
002747.SZ,°£Ë¹¶Ù,2015-10-13,25.5387,24.9232,25.9606,24.9232,25.2459,2487423,127422410,-0.2929,-1.1467,51.2267,8.2914,1525800000,N/A,6177760760,30000000,0,121466000,140.5129,21.4576,12.0691,-349.2222,
002747.SZ,°£Ë¹¶Ù,2015-10-14,25.2459,25.0324,25.5635,24.2233,24.2779,2861243,142931151.5,-0.9679,-3.8341,49.9542,9.5375,1467300000,N/A,5940902060,30000000,0,121466000,135.1256,20.6349,11.6063,-335.8328,
002747.SZ,°£Ë¹¶Ù,2015-10-15,24.2779,24.124,25.7125,24.0446,25.6132,2424494,122457496.2,1.3353,5.4999,50.5085,8.0816,1548000000,N/A,6267645600,30000000,0,121466000,142.5573,21.7698,12.2447,-354.3033,
002747.SZ,°£Ë¹¶Ù,2015-10-16,25.6132,25.7373,26.1542,24.7147,25.8018,2873390,147493437.3,0.1886,0.7364,51.3308,9.578,1559400000,N/A,6313802680,30000000,0,121466000,143.6072,21.9302,12.3349,-356.9125,
002747.SZ,°£Ë¹¶Ù,2015-10-19,25.8018,25.9408,27.4994,25.9408,26.9038,3687719,198477416.4,1.102,4.2709,53.8212,12.2924,1626000000,N/A,6583457200,30000000,0,121466000,149.7405,22.8668,12.8617,-372.1558,
002747.SZ,°£Ë¹¶Ù,2015-10-20,26.9038,27.5788,29.5941,27.5788,29.5941,5007950,294851593.4,2.6904,10,58.8767,16.6932,1788600000,N/A,7241802920,30000000,0,121466000,164.7145,25.1535,14.1478,-409.3713,
002747.SZ,°£Ë¹¶Ù,2015-10-21,29.5941,28.6808,29.1275,26.6357,26.6357,4862061,273958655.6,-2.9584,-9.9966,56.3462,16.2069,1609800000,N/A,6517865560,30000000,0,121466000,148.2486,22.639,12.7335,-368.4479,
002747.SZ,°£Ë¹¶Ù,2015-10-22,26.6357,26.2088,28.4425,26.1344,28.2291,4260526,234801684.1,1.5934,5.9821,55.111,14.2018,1706100000,N/A,6907771420,30000000,0,121466000,157.117,23.9932,13.4953,-390.4889,
002747.SZ,°£Ë¹¶Ù,2015-10-23,28.2291,28.8893,31.0535,28.6063,31.0485,6156199,371451011.1,2.8194,9.9877,60.3377,20.5207,1876500000,N/A,7597698300,30000000,0,121466000,172.8093,26.3896,14.8431,-429.4897,
002747.SZ,°£Ë¹¶Ù,2015-10-26,31.0485,31.9668,33.0092,30.031,31.0386,6220711,396747502.3,-0.0099,-0.032,63.7785,20.7357,1875900000,N/A,7595268980,30000000,0,121466000,172.7541,26.3812,14.8384,-429.3524,
002747.SZ,°£Ë¹¶Ù,2015-10-27,31.0386,29.8374,30.9046,28.0554,30.706,4055485,241858717.2,-0.3326,-1.0715,59.6374,13.5183,1855800000,N/A,7513886760,30000000,0,121466000,170.9031,26.0985,14.6794,-424.752,
002747.SZ,°£Ë¹¶Ù,2015-10-28,30.706,29.8125,30.6762,28.5766,28.9191,3494905,208561678.5,-1.787,-5.8196,59.6759,11.6497,1747800000,N/A,7076609160,30000000,0,121466000,160.9572,24.5797,13.8251,-400.0331,
002747.SZ,°£Ë¹¶Ù,2015-10-29,28.9191,29.6636,30.021,28.651,28.929,2569115,151747109.4,0.0099,0.0343,59.0659,8.5637,1748400000,N/A,7079038480,30000000,0,121466000,161.0124,24.5881,13.8298,-400.1704,
002747.SZ,°£Ë¹¶Ù,2015-10-30,28.929,28.2936,28.9141,27.4101,28.1993,2357918,133680945.8,-0.7297,-2.5223,56.6945,7.8597,1704300000,N/A,6900483460,30000000,0,121466000,156.9512,23.9679,13.481,-390.0769,
002747.SZ,°£Ë¹¶Ù,2015-11-02,28.1993,27.2016,29.5346,26.7648,28.0454,3079071,176846914.5,-0.1539,-0.5457,57.4352,10.2636,1695000000,N/A,6862829000,30000000,0,121466000,156.0948,23.8371,13.4075,-387.9484,
002747.SZ,°£Ë¹¶Ù,2015-11-03,28.0454,28.4177,28.6907,27.3058,28.244,2195424,124011201.5,0.1986,0.708,56.4862,7.3181,1707000000,N/A,6911415400,30000000,0,121466000,157.1999,24.0059,13.5024,-390.6949,
002747.SZ,°£Ë¹¶Ù,2015-11-04,28.244,28.7404,30.5522,28.7404,30.3387,3807978,229660890,2.0947,7.4165,60.3105,12.6933,1833600000,N/A,7424001920,30000000,0,121466000,168.8586,25.7863,14.5038,-419.6709,
002747.SZ,°£Ë¹¶Ù,2015-11-05,30.3387,30.438,31.2719,29.882,30.1402,3599839,221177887.2,-0.1986,-0.6545,61.441,11.9995,1821600000,N/A,7375415520,30000000,0,121466000,167.7535,25.6175,14.4089,-416.9243,
002747.SZ,°£Ë¹¶Ù,2015-11-06,30.1402,31.7534,33.1532,31.2223,33.1532,2983351,196027805.1,3.013,9.9967,65.7073,9.9445,2003700000,N/A,8112714140,30000000,0,121466000,184.5234,28.1785,15.8493,-458.603,
002747.SZ,°£Ë¹¶Ù,2015-11-09,33.1532,34.9699,36.469,33.2078,34.4487,6682595,469385944.3,1.2956,3.9078,70.2401,22.2753,2082000000,N/A,8429740400,30000000,0,121466000,191.7341,29.2796,16.4686,-476.5242,
002747.SZ,°£Ë¹¶Ù,2015-11-10,34.4487,33.5552,35.1883,33.5552,34.007,3527674,243239052.5,-0.4418,-1.2824,68.9517,11.7589,2055300000,N/A,8321635660,30000000,0,121466000,189.2753,28.9041,16.2574,-470.4131,
002747.SZ,°£Ë¹¶Ù,2015-11-11,34.007,33.7538,37.2285,33.7538,36.5832,4074276,295683538,2.5762,7.5755,72.5733,13.5809,2211000000,N/A,8952044200,30000000,0,121466000,203.6139,31.0938,17.489,-506.0494,
002747.SZ,°£Ë¹¶Ù,2015-11-12,36.5832,36.6576,39.4125,36.2605,39.0452,4360303,335330991.6,2.462,6.73,76.9054,14.5343,2359800000,N/A,9554515560,30000000,0,121466000,217.3171,33.1864,18.666,-540.1065,
002747.SZ,°£Ë¹¶Ù,2015-11-13,39.0452,39.0452,39.0452,39.0452,39.0452,N/A,N/A,0,0,N/A,N/A,2359800000,N/A,9554515560,30000000,0,121466000,217.3171,33.1864,18.666,-540.1065,
002747.SZ,°£Ë¹¶Ù,2015-11-16,39.0452,39.0452,39.0452,39.0452,39.0452,N/A,N/A,0,0,N/A,N/A,2359800000,N/A,9554515560,30000000,0,121466000,217.3171,33.1864,18.666,-540.1065,
002747.SZ,°£Ë¹¶Ù,2015-11-17,39.0452,39.0452,39.0452,39.0452,39.0452,N/A,N/A,0,0,N/A,N/A,2359800000,N/A,9554515560,30000000,0,121466000,217.3171,33.1864,18.666,-540.1065,
002747.SZ,°£Ë¹¶Ù,2015-11-18,39.0452,39.0452,39.0452,39.0452,39.0452,N/A,N/A,0,0,N/A,N/A,2359800000,N/A,9554515560,30000000,0,121466000,217.3171,33.1864,18.666,-540.1065,
002747.SZ,°£Ë¹¶Ù,2015-11-19,39.0452,39.0452,39.0452,39.0452,39.0452,N/A,N/A,0,0,N/A,N/A,2359800000,N/A,9554515560,30000000,0,121466000,217.3171,33.1864,18.666,-540.1065,
002747.SZ,°£Ë¹¶Ù,2015-11-20,39.0452,42.9517,42.9517,39.7054,39.9337,8364233,702629483.4,0.8885,2.2756,84.0041,27.8808,2413500000,N/A,9771939700,30000000,0,121466000,222.2624,33.9416,19.0908,-552.3973,
002747.SZ,°£Ë¹¶Ù,2015-11-23,39.9337,39.9585,40.0727,35.9875,36.5335,5130375,393353312.7,-3.4002,-8.5146,76.6715,17.1013,2208000000,N/A,8939897600,30000000,0,121466000,203.3376,31.0516,17.4653,-505.3628,
002747.SZ,°£Ë¹¶Ù,2015-11-24,36.5335,37.0795,39.6905,37.0746,38.2212,4490641,347809127,1.6877,4.6196,77.452,14.9688,2310000000,N/A,9352882000,30000000,0,121466000,212.7309,32.486,18.2721,-528.7084,
002747.SZ,°£Ë¹¶Ù,2015-11-25,38.2212,38.3701,39.209,37.3178,38.6034,3558773,274320237.9,0.3822,1,77.0828,11.8626,2333100000,N/A,9446410820,30000000,0,121466000,214.8582,32.8109,18.4548,-533.9955,
002747.SZ,°£Ë¹¶Ù,2015-11-26,38.6034,38.6034,39.0948,37.5263,37.6256,2911030,224252228.8,-0.9779,-2.5331,77.0354,9.7034,2274000000,N/A,9207122800,30000000,0,121466000,209.4156,31.9797,17.9873,-520.4688,
002747.SZ,°£Ë¹¶Ù,2015-11-27,37.6256,37.6256,37.6256,33.863,33.9524,3861673,277154593.1,-3.6732,-9.7625,71.7706,12.8722,2052000000,N/A,8308274400,30000000,0,121466000,188.9714,28.8577,16.2313,-469.6578,
002747.SZ,°£Ë¹¶Ù,2015-11-30,33.9524,33.9772,35.9081,31.5499,35.8882,3653648,254088306.9,1.9359,5.7018,69.5437,12.1788,2169000000,N/A,8781991800,30000000,0,121466000,199.746,30.5031,17.1568,-496.4366,
002747.SZ,°£Ë¹¶Ù,2015-12-01,35.8882,35.7393,37.3178,34.7466,36.1861,3234314,237474031.3,0.2978,0.8299,73.4233,10.781,2187000000,N/A,8854871400,30000000,0,121466000,201.4037,30.7562,17.2992,-500.5564,
002747.SZ,°£Ë¹¶Ù,2015-12-02,36.1861,35.5308,36.2258,32.766,34.6969,2198870,152968936.5,-1.4891,-4.1152,69.5671,7.3296,2097000000,N/A,8490473400,30000000,0,121466000,193.1155,29.4906,16.5873,-479.9573,
002747.SZ,°£Ë¹¶Ù,2015-12-03,34.6969,34.7416,36.3697,34.6969,36.2605,2245224,162605231.2,1.5636,4.5064,72.4227,7.4841,2191500000,N/A,8873091300,30000000,0,121466000,201.8181,30.8195,17.3348,-501.5863,
002747.SZ,°£Ë¹¶Ù,2015-12-04,36.2605,36.2853,37.3377,35.2429,36.0024,2512111,184925551.9,-0.2581,-0.7118,73.6136,8.3737,2175900000,N/A,8809928980,30000000,0,121466000,200.3815,30.6001,17.2114,-498.0158,
002747.SZ,°£Ë¹¶Ù,2015-12-07,36.0024,36.057,36.7221,35.7393,36.3896,1758878,128621110.1,0.3872,1.0754,73.1268,5.8629,2199300000,N/A,8904672460,30000000,0,121466000,202.5364,30.9292,17.3965,-503.3716,
002747.SZ,°£Ë¹¶Ù,2015-12-08,36.3896,36.2655,36.2655,34.8458,35.0642,2093482,149594887.4,-1.3253,-3.6421,71.4575,6.9783,2119200000,N/A,8580358240,30000000,0,121466000,195.1599,29.8028,16.7629,-485.0384,
002747.SZ,°£Ë¹¶Ù,2015-12-09,35.0642,34.9947,35.0444,33.7538,34.0864,1708285,117722942.5,-0.9779,-2.7888,68.9129,5.6943,2060100000,N/A,8341070220,30000000,0,121466000,189.7173,28.9716,16.2954,-471.5117,
002747.SZ,°£Ë¹¶Ù,2015-12-10,34.0864,34.1708,34.7267,33.7786,33.9573,1193791,82241462.2,-0.1291,-0.3786,68.891,3.9793,2052300000,N/A,8309489060,30000000,0,121466000,188.999,28.8619,16.2337,-469.7265,
002747.SZ,°£Ë¹¶Ù,2015-12-11,33.9573,34.002,34.1509,33.1085,33.183,1228436,82704336.6,-0.7744,-2.2804,67.3249,4.0948,2005500000,N/A,8120002100,30000000,0,121466000,184.6891,28.2038,15.8635,-459.015,
002747.SZ,°£Ë¹¶Ù,2015-12-14,33.183,32.5873,34.4984,31.8229,34.2055,1556352,102526926,1.0225,3.0815,65.8764,5.1878,2067300000,N/A,8370222060,30000000,0,121466000,190.3804,29.0729,16.3523,-473.1597,
002747.SZ,°£Ë¹¶Ù,2015-12-15,34.2055,34.1013,34.7466,33.9921,34.2204,1194622,82521807.3,0.0149,0.0435,69.0778,3.9821,2068200000,N/A,8373866040,30000000,0,121466000,190.4632,29.0855,16.3595,-473.3657,
002747.SZ,°£Ë¹¶Ù,2015-12-16,34.2204,34.3246,34.9203,33.7538,34.3346,1401100,97506802.3,0.1142,0.3336,69.593,4.6703,2075100000,N/A,8401803220,30000000,0,121466000,191.0987,29.1826,16.414,-474.9449,
002747.SZ,°£Ë¹¶Ù,2015-12-17,34.3346,34.6721,37.7695,34.6572,37.7695,1711176,128237839.8,3.4349,10.0043,74.9414,5.7039,2282700000,N/A,9242347940,30000000,0,121466000,210.2168,32.1021,18.0562,-522.46,
002747.SZ,°£Ë¹¶Ù,2015-12-18,37.7695,39.4324,39.4572,37.4717,37.4717,4479706,346654962.6,-0.2978,-0.7885,77.3834,14.9324,2264700000,N/A,9169468340,30000000,0,121466000,208.5592,31.849,17.9138,-518.3402,
002747.SZ,°£Ë¹¶Ù,2015-12-21,37.4717,37.2235,37.2235,36.4789,37.0001,2031197,150600705.5,-0.4716,-1.2584,74.1438,6.7707,2236200000,N/A,9054075640,30000000,0,121466000,205.9346,31.4481,17.6883,-511.8172,
002747.SZ,°£Ë¹¶Ù,2015-12-22,37.0001,37.7099,38.4694,36.9803,37.6951,1692899,128632485.2,0.6949,1.8782,75.9836,5.643,2278200000,N/A,9224128040,30000000,0,121466000,209.8024,32.0388,18.0206,-521.4301,
002747.SZ,°£Ë¹¶Ù,2015-12-23,37.6951,37.7,38.2162,36.6427,36.6924,1630359,122020135.7,-1.0027,-2.66,74.8425,5.4345,2217600000,N/A,8978766720,30000000,0,121466000,204.2217,31.1866,17.5412,-507.56,
002747.SZ,°£Ë¹¶Ù,2015-12-24,36.6924,37.0299,38.1219,36.2357,37.7199,1715124,128367337,1.0275,2.8003,74.8443,5.7171,2279700000,N/A,9230201340,30000000,0,121466000,209.9406,32.0599,18.0324,-521.7734,
002747.SZ,°£Ë¹¶Ù,2015-12-25,37.7199,37.6752,38.1219,36.8413,37.1441,1327460,100418764,-0.5758,-1.5265,75.6473,4.4249,2244900000,N/A,9089300780,30000000,0,121466000,206.7358,31.5705,17.7572,-513.8084,
002747.SZ,°£Ë¹¶Ù,2015-12-28,37.1441,37.1689,37.9978,36.0173,36.0371,1878944,140762837.3,-1.1069,-2.9801,74.9159,6.2631,2178000000,N/A,8818431600,30000000,0,121466000,200.5749,30.6297,17.228,-498.4965,
002747.SZ,°£Ë¹¶Ù,2015-12-29,36.0371,36.0223,36.2307,33.8034,35.3422,1560393,109771716.2,-0.6949,-1.9284,70.3488,5.2013,2136000000,N/A,8648379200,30000000,0,121466000,196.707,30.039,16.8958,-488.8836,
002747.SZ,°£Ë¹¶Ù,2015-12-30,35.3422,35.7344,37.1292,35.64,36.5335,1399082,102747971,1.1913,3.3708,73.4396,4.6636,2208000000,N/A,8939897600,30000000,0,121466000,203.3376,31.0516,17.4653,-505.3628,
002747.SZ,°£Ë¹¶Ù,2015-12-31,36.5335,36.2456,36.7073,34.7763,35.3323,1020840,73857848.9,-1.2012,-3.288,72.3501,3.4028,2135400000,N/A,8645949880,30000000,0,121466000,196.6518,30.0306,16.891,-488.7462,
002747.SZ,°£Ë¹¶Ù,2016-01-04,35.3323,34.7466,35.3323,31.8179,31.8527,1296635,87570227.2,-3.4796,-9.8483,67.5365,4.3221,1925100000,N/A,7794473220,30000000,0,121466000,152.2641,15.6424,16.1328,512.7177,
002747.SZ,°£Ë¹¶Ù,2016-01-05,31.8527,29.2864,32.2597,29.2864,30.7755,1977617,122061576.2,-1.0771,-3.3816,61.7215,6.5921,1860000000,N/A,7530892000,30000000,0,121466000,147.115,15.1134,15.5873,495.3794,
002747.SZ,°£Ë¹¶Ù,2016-01-06,30.7755,31.2719,31.9917,30.5273,31.5251,1106163,69651376.4,0.7495,2.4355,62.9666,3.6872,1905300000,N/A,7714305660,30000000,0,121466000,150.698,15.4815,15.9669,507.4442,
002747.SZ,°£Ë¹¶Ù,2016-01-07,31.5251,30.2791,30.5273,28.373,28.373,483000,28628111.4,-3.152,-9.9984,59.2715,1.61,1714800000,N/A,6942996560,30000000,0,121466000,135.6306,13.9336,14.3704,456.7078,
002747.SZ,°£Ë¹¶Ù,2016-01-08,28.373,29.6487,29.6487,26.5563,28.0206,1630976,93601086.8,-0.3524,-1.2421,57.3896,5.4366,1693500000,N/A,6856755700,30000000,0,121466000,133.9459,13.7605,14.1919,451.0349,
002747.SZ,°£Ë¹¶Ù,2016-01-11,28.0206,27.0974,27.1023,25.221,25.221,1530012,80289267.3,-2.7996,-9.9911,52.4762,5.1,1524300000,N/A,6171687460,30000000,0,121466000,120.5631,12.3857,12.774,405.9714,
002747.SZ,°£Ë¹¶Ù,2016-01-12,25.221,25.1367,25.7522,23.4093,25.2161,1533958,77077014.8,-0.005,-0.0197,50.2471,5.1132,1524000000,N/A,6170472800,30000000,0,121466000,120.5394,12.3833,12.7715,405.8915,
002747.SZ,°£Ë¹¶Ù,2016-01-13,25.2161,25.5586,25.8068,22.8732,23.171,1483790,73746523.2,-2.0451,-8.1102,49.7015,4.946,1400400000,N/A,5670032880,30000000,0,121466000,110.7634,11.379,11.7357,372.9727,
002747.SZ,°£Ë¹¶Ù,2016-01-14,23.171,22.1385,24.7644,22.0392,24.4516,1834405,85651351.1,1.2807,5.527,46.6916,6.1147,1477800000,N/A,5983415160,30000000,0,121466000,116.8853,12.0079,12.3843,393.5869,
002747.SZ,°£Ë¹¶Ù,2016-01-15,24.4516,24.0744,24.4616,22.8335,23.3844,1445925,69509652.4,-1.0672,-4.3646,48.0728,4.8197,1413300000,N/A,5722263260,30000000,0,121466000,111.7837,11.4838,11.8438,376.4084,
002747.SZ,°£Ë¹¶Ù,2016-01-18,23.3844,22.4761,25.4394,22.1683,24.9679,2030913,99856149.9,1.5835,6.7714,49.1681,6.7697,1509000000,N/A,6109739800,30000000,0,121466000,119.353,12.2614,12.6458,401.8965,
002747.SZ,°£Ë¹¶Ù,2016-01-19,24.9679,24.6105,26.0004,24.3722,25.8365,2063207,104605295.1,0.8687,3.4791,50.7003,6.8774,1561500000,N/A,6322305300,30000000,0,121466000,123.5054,12.688,13.0858,415.879,
002747.SZ,°£Ë¹¶Ù,2016-01-20,25.8365,25.36,26.05,24.8239,25.3253,1554729,79609100,-0.5113,-1.9789,51.2045,5.1824,1530600000,N/A,6197195320,30000000,0,121466000,121.0614,12.4369,12.8268,407.6493,
002747.SZ,°£Ë¹¶Ù,2016-01-21,25.3253,24.9182,25.7125,23.6177,23.6177,1482273,74342795.1,-1.7075,-6.7425,50.1546,4.9409,1427400000,N/A,5779352280,30000000,0,121466000,112.8989,11.5983,11.962,380.1637,
002747.SZ,°£Ë¹¶Ù,2016-01-22,23.6177,24.2779,24.5708,22.8483,24.1886,1219267,58708045.2,0.5708,2.417,48.1503,4.0642,1461900000,N/A,5919038180,30000000,0,121466000,115.6277,11.8787,12.2511,389.3522,
002747.SZ,°£Ë¹¶Ù,2016-01-25,24.1886,24.8239,25.5635,24.5708,24.9232,1318406,66570524.1,0.7346,3.0371,50.4932,4.3947,1506300000,N/A,6098807860,30000000,0,121466000,119.1394,12.2394,12.6232,401.1774,
