´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300403.SZ,µØ¶ûººÓî,2015-04-07,55.0766,55.0177,56.3809,54.5372,55.1158,3732425,210557141.5,0.0392,0.0712,56.413,10.9777,1910800000,N/A,7530800000,34000000,0,134000000,57.3945,6.5931,11.6011,12.1173,
300403.SZ,µØ¶ûººÓî,2015-04-08,55.1158,55.5179,55.5277,51.5068,52.7229,4803370,261406686.9,-2.3929,-4.3416,54.4215,14.1276,1827840000,N/A,7203840000,34000000,0,134000000,54.9027,6.3068,11.0975,11.5912,
300403.SZ,µØ¶ûººÓî,2015-04-09,52.7229,52.5464,52.9583,50.0259,52.7915,3238914,169835914.9,0.0686,0.1302,52.4361,9.5262,1830220000,N/A,7213220000,34000000,0,134000000,54.9742,6.315,11.1119,11.6063,
300403.SZ,µØ¶ûººÓî,2015-04-10,52.7915,52.5464,54.5568,51.9775,54.1155,2906665,159470331.5,1.324,2.5079,54.8637,8.549,1876120000,N/A,7394120000,34000000,0,134000000,56.3529,6.4734,11.3906,11.8973,
300403.SZ,µØ¶ûººÓî,2015-04-13,54.1155,54.3116,58.4012,54.1253,57.0282,4788436,275987855.7,2.9127,5.3824,57.6363,14.0836,1977100000,N/A,7792100000,34000000,0,134000000,59.386,6.8218,12.0037,12.5377,
300403.SZ,µØ¶ûººÓî,2015-04-14,57.0282,57.0478,60.598,56.4104,59.019,5117511,308036152.1,1.9908,3.491,60.1926,15.0515,2046120000,N/A,8064120000,34000000,0,134000000,61.4591,7.06,12.4227,12.9754,
300403.SZ,µØ¶ûººÓî,2015-04-15,59.019,61.7748,61.7748,56.6653,59.0288,5500382,332189609.9,0.0098,0.0166,60.3939,16.1776,2046460000,N/A,8065460000,34000000,0,134000000,61.4693,7.0611,12.4248,12.9775,
300403.SZ,µØ¶ûººÓî,2015-04-16,59.0288,58.7739,64.8052,57.6853,63.8245,6162717,391351291.9,4.7957,8.1243,63.503,18.1256,2212720000,N/A,8720720000,34000000,0,134000000,66.4633,7.6348,13.4342,14.0319,
300403.SZ,µØ¶ûººÓî,2015-04-17,63.8245,64.1383,65.3054,61.2943,62.6673,4225949,272203703.5,-1.1572,-1.8132,64.4124,12.4293,2172600000,N/A,8562600000,34000000,0,134000000,65.2582,7.4964,13.1906,13.7774,
300403.SZ,µØ¶ûººÓî,2015-04-20,62.6673,61.7846,63.2557,56.8811,57.6657,4620574,282790139,-5.0016,-7.9812,61.2024,13.5899,1999200000,N/A,7879200000,34000000,0,134000000,60.0498,6.8981,12.1378,12.6778,
300403.SZ,µØ¶ûººÓî,2015-04-21,57.6657,57.4009,59.4996,56.9399,59.3525,2691318,160996117.8,1.6868,2.9252,59.8205,7.9156,2057680000,N/A,8109680000,34000000,0,134000000,61.8064,7.0999,12.4929,13.0487,
300403.SZ,µØ¶ûººÓî,2015-04-22,59.3525,59.4505,60.5784,58.7444,59.6663,2526495,153464739.6,0.3138,0.5288,60.7422,7.4309,2068560000,N/A,8152560000,34000000,0,134000000,62.1332,7.1374,12.5589,13.1177,
300403.SZ,µØ¶ûººÓî,2015-04-23,59.6663,61.0111,61.0111,58.5093,58.8554,2259279,135844009.7,-0.8109,-1.359,60.1272,6.6449,2023680000,N/A,7975680000,34000000,0,134000000,60.7851,6.9825,12.2865,12.8331,
300403.SZ,µØ¶ûººÓî,2015-04-24,58.8554,58.3412,58.3412,55.968,57.6787,2733994,158223176.2,-1.1767,-1.9993,57.8725,8.0412,1983220000,N/A,7816220000,34000000,0,134000000,59.5698,6.8429,12.0408,12.5765,
300403.SZ,µØ¶ûººÓî,2015-04-27,57.6787,57.8073,60.9913,57.8073,59.4092,2811194,169907215.2,1.7305,3.0002,60.4395,8.2682,2042720000,N/A,8050720000,34000000,0,134000000,61.357,7.0482,12.4021,12.9538,
300403.SZ,µØ¶ûººÓî,2015-04-28,59.4092,59.3795,59.5377,56.6701,57.0459,2220878,130033206.9,-2.3633,-3.978,58.5504,6.532,1961460000,N/A,7730460000,34000000,0,134000000,58.9162,6.7679,11.9087,12.4385,
300403.SZ,µØ¶ûººÓî,2015-04-29,57.0459,56.3636,58.8455,56.3636,58.4302,1568892,91997950.1,1.3844,2.4268,58.6388,4.6144,2009060000,N/A,7918060000,34000000,0,134000000,60.346,6.9321,12.1977,12.7404,
300403.SZ,µØ¶ûººÓî,2015-04-30,58.4302,58.3412,59.953,58.2621,59.3696,2439218,146589708.2,0.9394,1.6077,60.097,7.1742,2041360000,N/A,8045360000,34000000,0,134000000,61.3162,7.0435,12.3938,12.9452,
300403.SZ,µØ¶ûººÓî,2015-05-04,59.3696,59.3301,59.5081,57.3623,58.005,1468057,86081406.4,-1.3646,-2.2985,58.6363,4.3178,1994440000,N/A,7860440000,34000000,0,134000000,59.9068,6.8816,12.1089,12.6477,
300403.SZ,µØ¶ûººÓî,2015-05-05,58.005,57.4315,57.7479,55.3747,56.1658,2076064,118340499.5,-1.8392,-3.1708,57.0023,6.1061,1931200000,N/A,7611200000,34000000,0,134000000,58.0073,6.6634,11.725,12.2466,
300403.SZ,µØ¶ûººÓî,2015-05-06,56.1658,56.2251,57.7381,55.3747,55.4637,1628107,93304971.3,-0.7021,-1.25,57.3089,4.7885,1907060000,N/A,7516060000,34000000,0,134000000,57.2822,6.5802,11.5784,12.0935,
300403.SZ,µØ¶ûººÓî,2015-05-07,55.4637,54.8803,55.8593,52.6159,52.6159,1587470,86598272.6,-2.8478,-5.1346,54.5511,4.669,1809140000,N/A,7130140000,34000000,0,134000000,54.341,6.2423,10.9839,11.4726,
300403.SZ,µØ¶ûººÓî,2015-05-08,52.6159,53.407,54.91,53.2982,54.8309,1931043,105352369.2,2.215,4.2097,54.5572,5.6795,1885300000,N/A,7430300000,34000000,0,134000000,56.6286,6.5051,11.4463,11.9555,
300403.SZ,µØ¶ûººÓî,2015-05-11,54.8309,55.4934,60.1113,55.4934,59.6762,3194787,187325192.9,4.8453,8.8368,58.6346,9.3964,2051900000,N/A,8086900000,34000000,0,134000000,61.6328,7.0799,12.4578,13.012,
300403.SZ,µØ¶ûººÓî,2015-05-12,59.6762,60.0025,63.3843,59.3301,59.7948,5118416,316902766.2,0.1187,0.1988,61.9142,15.0542,2055980000,N/A,8102980000,34000000,0,134000000,61.7553,7.094,12.4826,13.0379,
300403.SZ,µØ¶ûººÓî,2015-05-13,59.7948,58.2424,63.0876,57.4513,61.1495,3606483,218836100.7,1.3547,2.2656,60.6785,10.6073,2102560000,N/A,8286560000,34000000,0,134000000,63.1544,7.2547,12.7654,13.3333,
300403.SZ,µØ¶ûººÓî,2015-05-14,61.1495,61.0111,67.2605,60.3387,67.2605,5661969,371555053.5,6.111,9.9935,65.6229,16.6529,2312680000,N/A,9114680000,34000000,0,134000000,69.4658,7.9797,14.0411,14.6658,
300403.SZ,µØ¶ûººÓî,2015-05-15,67.2605,66.9837,67.2408,62.791,65.0455,3712102,244544745.9,-2.215,-3.2931,65.8777,10.9179,2236520000,N/A,8814520000,34000000,0,134000000,67.1782,7.7169,13.5787,14.1828,
300403.SZ,µØ¶ûººÓî,2015-05-18,65.0455,65.3817,71.5521,65.3817,69.9699,4206270,294121182.7,4.9244,7.5707,69.9245,12.3714,2405840000,N/A,9481840000,34000000,0,134000000,72.264,8.3011,14.6067,15.2565,
300403.SZ,µØ¶ûººÓî,2015-05-19,69.9699,71.6411,74.034,67.2408,69.3173,3872626,270345916.2,-0.6526,-0.9327,69.8095,11.3901,2383400000,N/A,9393400000,34000000,0,134000000,71.59,8.2237,14.4705,15.1142,
300403.SZ,µØ¶ûººÓî,2015-05-20,69.3173,69.5942,71.5323,66.6376,67.0133,3702941,259637051,-2.304,-3.3238,70.1164,10.891,2304180000,N/A,9081180000,34000000,0,134000000,69.2105,7.9504,13.9895,14.6119,
300403.SZ,µØ¶ûººÓî,2015-05-21,67.0133,65.5597,68.813,65.362,68.1109,3090603,210177790.5,1.0976,1.6379,68.0054,9.09,2341920000,N/A,9229920000,34000000,0,134000000,70.3441,8.0806,14.2186,14.8512,
300403.SZ,µØ¶ûººÓî,2015-05-22,68.1109,69.8612,70.405,66.0542,69.7425,3624409,250045836.2,1.6316,2.3955,68.9894,10.66,2398020000,N/A,9451020000,34000000,0,134000000,72.0291,8.2742,14.5592,15.2069,
300403.SZ,µØ¶ûººÓî,2015-05-25,69.7425,64.2841,71.6707,64.2841,69.8315,3793653,264486469.1,0.089,0.1276,69.7182,11.1578,2401080000,N/A,9463080000,34000000,0,134000000,72.121,8.2847,14.5778,15.2263,
300403.SZ,µØ¶ûººÓî,2015-05-26,69.8315,70.1974,76.7336,69.614,75.6458,4419341,330693747.5,5.8143,8.3263,74.8287,12.9981,2601000000,N/A,10251000000,34000000,0,134000000,78.126,8.9745,15.7916,16.4941,
300403.SZ,µØ¶ûººÓî,2015-05-27,75.6458,75.9623,83.2104,72.7782,83.0621,5963942,476026774.2,7.4163,9.8039,79.8175,17.541,2856000000,N/A,11256000000,34000000,0,134000000,85.7854,9.8544,17.3398,18.1112,
300403.SZ,µØ¶ûººÓî,2015-05-28,83.0621,83.4576,90.1619,77.9202,78.0191,6674753,580088683.1,-5.0431,-6.0714,86.9079,19.6316,2682600000,N/A,10572600000,34000000,0,134000000,80.577,9.2561,16.287,17.0116,
300403.SZ,µØ¶ûººÓî,2015-05-29,78.0191,78.1179,80.8867,72.7782,76.1403,4661356,363343954,-1.8788,-2.4081,77.9481,13.7099,2618000000,N/A,10318000000,34000000,0,134000000,78.6366,9.0332,15.8948,16.6019,
300403.SZ,µØ¶ûººÓî,2015-06-01,76.1403,76.6545,79.0672,74.4592,78.0191,3405816,265100442,1.8788,2.4675,77.8376,10.0171,2682600000,N/A,10572600000,34000000,0,134000000,80.577,9.2561,16.287,17.0116,
300403.SZ,µØ¶ûººÓî,2015-06-02,78.0191,78.0092,80.0758,76.1699,79.3935,3272539,257683360.9,1.3745,1.7617,78.7411,9.6251,2729860000,N/A,10758860000,34000000,0,134000000,81.9966,9.4192,16.5739,17.3113,
300403.SZ,µØ¶ûººÓî,2015-06-03,79.3935,81.213,85.9396,79.8187,81.7074,3589955,299695364.7,2.3139,2.9144,83.4816,10.5587,2809420000,N/A,11072420000,34000000,0,134000000,84.3863,9.6937,17.057,17.8158,
300403.SZ,µØ¶ûººÓî,2015-06-04,81.7074,80.8867,81.5789,73.5396,73.7671,3874468,299079683.5,-7.9403,-9.718,77.1925,11.3955,2536400000,N/A,9996400000,34000000,0,134000000,76.1856,8.7516,15.3994,16.0845,
300403.SZ,µØ¶ûººÓî,2015-06-05,73.7671,76.0018,76.8325,71.1664,72.7782,3306866,245894030.8,-0.9888,-1.3405,74.3586,9.7261,2502400000,N/A,9862400000,34000000,0,134000000,75.1644,8.6343,15.1929,15.8689,
300403.SZ,µØ¶ûººÓî,2015-06-08,72.7782,73.9648,74.034,66.153,66.5288,5178311,357393840.9,-6.2494,-8.587,69.0175,15.2303,2287520000,N/A,9015520000,34000000,0,134000000,68.71,7.8929,13.8883,14.5062,
300403.SZ,µØ¶ûººÓî,2015-06-09,66.5288,66.2618,69.1097,65.7674,68.1109,3234290,221284378.3,1.5821,2.3781,68.4182,9.5126,2341920000,N/A,9229920000,34000000,0,134000000,70.3441,8.0806,14.2186,14.8512,
300403.SZ,µØ¶ûººÓî,2015-06-10,68.1109,67.6857,71.6608,67.043,71.3939,3239043,229244111.3,3.2829,4.82,70.7753,9.5266,2454800000,N/A,9674800000,34000000,0,134000000,73.7346,8.4701,14.9039,15.567,
300403.SZ,µØ¶ûººÓî,2015-06-11,71.3939,71.2653,71.7795,70.3754,71.1961,2325575,166924966.9,-0.1978,-0.277,71.7779,6.8399,2448000000,N/A,9648000000,34000000,0,134000000,73.5304,8.4466,14.8627,15.5239,
300403.SZ,µØ¶ûººÓî,2015-06-12,71.1961,71.4927,71.7894,69.0207,69.7722,2503965,178365309.9,-1.4239,-2,71.2331,7.3646,2399040000,N/A,9455040000,34000000,0,134000000,72.0598,8.2777,14.5654,15.2134,
300403.SZ,µØ¶ûººÓî,2015-06-15,69.7722,70.0095,70.0886,65.5301,65.5498,3237014,218927843.9,-4.2223,-6.0516,67.6327,9.5206,2253860000,N/A,8882860000,34000000,0,134000000,67.699,7.7768,13.684,14.2928,
300403.SZ,µØ¶ûººÓî,2015-06-16,65.5498,64.3731,68.0318,62.1779,67.0331,3163968,207952819.5,1.4833,2.2628,65.7253,9.3058,2304860000,N/A,9083860000,34000000,0,134000000,69.2309,7.9527,13.9936,14.6162,
300403.SZ,µØ¶ûººÓî,2015-06-17,67.0331,67.0331,69.436,65.9157,69.2085,2551541,175010059.4,2.1754,3.2453,68.5899,7.5045,2379660000,N/A,9378660000,34000000,0,134000000,71.4777,8.2108,14.4477,15.0905,
300403.SZ,µØ¶ûººÓî,2015-06-18,69.2085,68.5262,68.9416,64.2743,64.2743,2146522,144798610.4,-4.9343,-7.1296,67.4573,6.3133,2210000000,N/A,8710000000,34000000,0,134000000,66.3816,7.6254,13.4177,14.0146,
300403.SZ,µØ¶ûººÓî,2015-06-19,64.2743,62.4054,63.2656,59.4092,60.0223,2169198,134992961.2,-4.252,-6.6154,62.2317,6.38,2063800000,N/A,8133800000,34000000,0,134000000,61.9902,7.121,12.53,13.0875,
300403.SZ,µØ¶ûººÓî,2015-06-23,60.0223,60.7441,63.3052,57.9556,63.2755,1818414,112639936.5,3.2533,5.4201,61.9441,5.3483,2175660000,N/A,8574660000,34000000,0,134000000,65.3501,7.5069,13.2092,13.7969,
300403.SZ,µØ¶ûººÓî,2015-06-24,63.2755,64.6302,66.1333,63.2755,65.2136,2349040,153816211.3,1.9381,3.063,65.4805,6.9089,2242300000,N/A,8837300000,34000000,0,134000000,67.3518,7.7369,13.6138,14.2194,
300403.SZ,µØ¶ûººÓî,2015-06-25,65.2136,65.2235,65.3521,60.3486,61.1594,1874372,120294833.9,-4.0542,-6.2168,64.1787,5.5129,2102900000,N/A,8287900000,34000000,0,134000000,63.1646,7.2559,12.7674,13.3354,
300403.SZ,µØ¶ûººÓî,2015-06-26,61.1594,59.3301,59.8937,55.0484,55.0682,2623011,151408728.3,-6.0912,-9.9596,57.7233,7.7147,1893460000,N/A,7462460000,34000000,0,134000000,56.8737,6.5332,11.4959,12.0073,
300403.SZ,µØ¶ûººÓî,2015-06-29,55.0682,57.3524,57.3524,49.5604,49.5999,2910681,155048360.3,-5.4683,-9.93,53.2688,8.5608,1705440000,N/A,6721440000,34000000,0,134000000,51.2262,5.8845,10.3543,10.815,
300403.SZ,µØ¶ûººÓî,2015-06-30,49.5999,46.8411,54.5639,46.8411,54.4848,4075296,210545313.9,4.8848,9.8485,51.6638,11.9862,1873400000,N/A,7383400000,34000000,0,134000000,56.2712,6.464,11.3741,11.8801,
300403.SZ,µØ¶ûººÓî,2015-07-01,54.4848,52.9125,56.3537,51.5974,51.6765,2513611,138515678.2,-2.8083,-5.1543,55.1063,7.393,1776840000,N/A,7002840000,34000000,0,134000000,53.3708,6.1308,10.7878,11.2678,
300403.SZ,µØ¶ûººÓî,2015-07-02,51.6765,52.3687,53.2191,46.5049,47.9486,2799712,140205296.5,-3.7279,-7.2139,50.0785,8.2344,1648660000,N/A,6497660000,34000000,0,134000000,49.5207,5.6886,10.0096,10.4549,
300403.SZ,µØ¶ûººÓî,2015-07-03,47.9486,46.7818,50.4207,43.5582,46.2676,2551484,120355915.9,-1.681,-3.5059,47.1709,7.5044,1590860000,N/A,6269860000,34000000,0,134000000,47.7845,5.4891,9.6587,10.0884,
300403.SZ,µØ¶ûººÓî,2015-07-06,46.2676,50.8953,50.8953,41.6398,42.6385,3874521,177269827.5,-3.629,-7.8436,45.7527,11.3956,1466080000,N/A,5778080000,34000000,0,134000000,44.0365,5.0586,8.9011,9.2971,
300403.SZ,µØ¶ûººÓî,2015-07-07,42.6385,41.5014,41.5014,38.3767,38.3767,2076010,82911515.7,-4.2619,-9.9954,39.9379,6.1059,1319540000,N/A,5200540000,34000000,0,134000000,39.6349,4.553,8.0114,8.3678,
300403.SZ,µØ¶ûººÓî,2015-07-08,38.3767,34.54,36.488,34.54,34.54,4623146,162929874.8,-3.8367,-9.9974,35.2422,13.5975,1187620000,N/A,4680620000,34000000,0,134000000,35.6724,4.0978,7.2105,7.5312,
300403.SZ,µØ¶ûººÓî,2015-07-09,34.54,32.236,37.991,32.236,37.991,3404650,126981120.9,3.451,9.9914,37.2964,10.0137,1306280000,N/A,5148280000,34000000,0,134000000,39.2366,4.5072,7.9309,8.2837,
300403.SZ,µØ¶ûººÓî,2015-07-10,37.991,41.3333,41.7882,40.1467,41.7882,1486860,62212303.2,3.7971,9.9948,41.8414,4.3731,1436840000,N/A,5662840000,34000000,0,134000000,43.1582,4.9577,8.7236,9.1117,
300403.SZ,µØ¶ûººÓî,2015-07-13,41.7882,44.4976,45.9709,43.8746,45.9709,2947431,135387941.7,4.1828,10.0095,45.9342,8.6689,1580660000,N/A,6229660000,34000000,0,134000000,47.4782,5.4539,9.5967,10.0237,
300403.SZ,µØ¶ûººÓî,2015-07-14,45.9709,46.5346,50.2328,45.8819,47.7014,5075893,245815947,1.7305,3.7643,48.4281,14.9291,1640160000,N/A,6464160000,34000000,0,134000000,49.2654,5.6592,9.958,10.401,
300403.SZ,µØ¶ûººÓî,2015-07-15,47.7014,46.1291,47.2663,42.9352,42.9352,2902900,130022033.8,-4.7662,-9.9917,44.7904,8.5379,1476280000,N/A,5818280000,34000000,0,134000000,44.3429,5.0938,8.963,9.3618,
300403.SZ,µØ¶ûººÓî,2015-07-16,42.9352,42.9352,45.872,39.5534,44.547,2432399,107854257.3,1.6118,3.754,44.3407,7.1541,1531700000,N/A,6036700000,34000000,0,134000000,46.0075,5.285,9.2995,9.7132,
300403.SZ,µØ¶ûººÓî,2015-07-17,44.547,44.992,48.4529,44.6953,48.0079,1978650,93576619.7,3.4609,7.7691,47.2932,5.8196,1650700000,N/A,6505700000,34000000,0,134000000,49.5819,5.6956,10.022,10.4678,
300403.SZ,µØ¶ûººÓî,2015-07-20,48.0079,48.0079,49.3132,46.5049,48.0079,2498708,121474282.5,0,0,48.6148,7.3491,1650700000,N/A,6505700000,34000000,0,134000000,49.5819,5.6956,10.022,10.4678,
300403.SZ,µØ¶ûººÓî,2015-07-21,48.0079,47.474,49.0462,46.3665,48.6507,1914482,92992074.3,0.6427,1.3388,48.573,5.6308,1672800000,N/A,6592800000,34000000,0,134000000,50.2458,5.7719,10.1562,10.608,
300403.SZ,µØ¶ûººÓî,2015-07-22,48.6507,48.8484,49.2044,47.2663,48.6309,2010260,98248827.5,-0.0198,-0.0407,48.8737,5.9125,1672120000,N/A,6590120000,34000000,0,134000000,50.2253,5.7695,10.152,10.6037,
300403.SZ,µØ¶ûººÓî,2015-07-23,48.6309,48.6408,52.4082,47.5135,51.9138,2963585,151043540.2,3.2829,6.7507,50.9665,8.7164,1785000000,N/A,7035000000,34000000,0,134000000,53.6159,6.159,10.8374,11.3195,
300403.SZ,µØ¶ûººÓî,2015-07-24,51.9138,51.9336,52.3291,49.1055,49.333,3440593,178333745.6,-2.5809,-4.9714,51.8323,10.1194,1696260000,N/A,6685260000,34000000,0,134000000,50.9504,5.8528,10.2986,10.7568,
300403.SZ,µØ¶ûººÓî,2015-07-27,49.333,47.8398,49.946,44.3987,44.3987,3047827,145471049.1,-4.9343,-10.002,47.7294,8.9642,1526600000,N/A,6016600000,34000000,0,134000000,45.8544,5.2674,9.2685,9.6809,
300403.SZ,µØ¶ûººÓî,2015-07-28,44.3987,41.8574,47.2663,40.0478,44.3888,2738655,121085204.4,-0.0099,-0.0223,44.2134,8.0549,1526260000,N/A,6015260000,34000000,0,134000000,45.8441,5.2662,9.2665,9.6787,
300403.SZ,µØ¶ûººÓî,2015-07-29,44.3888,45.2787,47.1674,42.866,47.0685,1992570,90569494.6,2.6797,6.037,45.4536,5.8605,1618400000,N/A,6378400000,34000000,0,134000000,48.6117,5.5842,9.8259,10.263,
300403.SZ,µØ¶ûººÓî,2015-07-30,47.0685,46.495,48.6803,46.0797,46.8905,2460708,118514245.3,-0.178,-0.3782,48.1627,7.2374,1612280000,N/A,6354280000,34000000,0,134000000,48.4279,5.563,9.7887,10.2242,
300403.SZ,µØ¶ûººÓî,2015-07-31,46.8905,45.4864,48.3639,44.992,47.4146,2140327,100943646.3,0.5241,1.1177,47.1627,6.2951,1630300000,N/A,6425300000,34000000,0,134000000,48.9692,5.6252,9.8981,10.3385,
300403.SZ,µØ¶ûººÓî,2015-08-03,47.4146,46.7719,47.4146,42.8165,43.9043,1909368,87469916.3,-3.5104,-7.4035,45.8109,5.6158,1509600000,N/A,5949600000,34000000,0,134000000,45.3437,5.2087,9.1653,9.5731,
300403.SZ,µØ¶ûººÓî,2015-08-04,43.9043,44.0031,47.4542,43.133,47.1575,2118234,97214792.9,3.2533,7.4099,45.8943,6.2301,1621460000,N/A,6390460000,34000000,0,134000000,48.7037,5.5947,9.8444,10.2824,
300403.SZ,µØ¶ûººÓî,2015-08-05,47.1575,46.8312,49.4022,45.9808,48.0771,2596457,125199152.8,0.9196,1.9501,48.2192,7.6366,1653080000,N/A,6515080000,34000000,0,134000000,49.6534,5.7038,10.0364,10.4829,
300403.SZ,µØ¶ûººÓî,2015-08-06,48.0771,46.495,49.4121,46.4752,48.532,1846329,90064976,0.4549,0.9461,48.7806,5.4304,1668720000,N/A,6576720000,34000000,0,134000000,50.1232,5.7578,10.1314,10.5821,
300403.SZ,µØ¶ûººÓî,2015-08-07,48.532,48.5617,50.1932,48.5617,49.8472,2239710,112444199.8,1.3152,2.7099,50.2048,6.5874,1713940000,N/A,6754940000,34000000,0,134000000,51.4815,5.9138,10.4059,10.8689,
300403.SZ,µØ¶ûººÓî,2015-08-10,49.8472,50.3317,52.2105,49.4714,51.6567,2429287,125292782.8,1.8096,3.6302,51.5759,7.145,1776160000,N/A,7000160000,34000000,0,134000000,53.3504,6.1285,10.7837,11.2634,
300403.SZ,µØ¶ûººÓî,2015-08-11,51.6567,51.6172,53.1993,51.2711,51.9138,2496917,131602038.4,0.2571,0.4977,52.7058,7.3439,1785000000,N/A,7035000000,34000000,0,134000000,53.6159,6.159,10.8374,11.3195,
300403.SZ,µØ¶ûººÓî,2015-08-12,51.9138,51.4491,52.2105,49.5505,49.6098,2169226,111695064.7,-2.304,-4.4381,51.4907,6.3801,1705780000,N/A,6722780000,34000000,0,134000000,51.2364,5.8857,10.3564,10.8171,
300403.SZ,µØ¶ûººÓî,2015-08-13,49.6098,49.6494,51.5183,49.244,51.3205,1470530,74761456.6,1.7107,3.4483,50.8398,4.3251,1764600000,N/A,6954600000,34000000,0,134000000,53.0031,6.0886,10.7135,11.1901,
300403.SZ,µØ¶ûººÓî,2015-08-14,51.3205,52.0424,52.0424,50.6679,51.192,1256452,65188677.2,-0.1285,-0.2505,51.8831,3.6954,1760180000,N/A,6937180000,34000000,0,134000000,52.8704,6.0734,10.6867,11.1621,
300403.SZ,µØ¶ûººÓî,2015-08-17,51.192,51.3205,52.2105,49.7384,50.4306,1676941,86177174.3,-0.7614,-1.4873,51.3895,4.9322,1734000000,N/A,6834000000,34000000,0,134000000,52.084,5.983,10.5277,10.9961,
300403.SZ,µØ¶ûººÓî,2015-08-18,50.4306,50.4503,51.1326,45.3875,45.3875,2326168,114148743.9,-5.0431,-10,49.0716,6.8417,1560600000,N/A,6150600000,34000000,0,134000000,46.8756,5.3847,9.4749,9.8965,
300403.SZ,µØ¶ûººÓî,2015-08-19,45.3875,42.6781,45.9017,41.4421,45.437,1746357,77117986.6,0.0494,0.1089,44.1593,5.1363,1562300000,N/A,6157300000,34000000,0,134000000,46.9267,5.3906,9.4853,9.9073,
300403.SZ,µØ¶ûººÓî,2015-08-20,45.437,44.9821,45.8523,42.9352,43.7658,1084276,48882088.2,-1.6711,-3.6779,45.0827,3.189,1504840000,N/A,5930840000,34000000,0,134000000,45.2008,5.1923,9.1364,9.5429,
300403.SZ,µØ¶ûººÓî,2015-08-21,43.7658,42.6287,43.3011,39.672,40.5422,1254022,53120688.8,-3.2236,-7.3656,42.3603,3.6883,1394000000,N/A,5494000000,34000000,0,134000000,41.8715,4.8099,8.4635,8.84,
300403.SZ,µØ¶ûººÓî,2015-08-24,40.5422,38.5646,38.9799,36.488,36.488,1084100,40432024.8,-4.0542,-10,37.2955,3.1885,1254600000,N/A,4944600000,34000000,0,134000000,37.6843,4.3289,7.6171,7.956,
300403.SZ,µØ¶ûººÓî,2015-08-25,36.488,32.8392,34.8465,32.8392,32.8392,1686763,57219401.8,-3.6488,-10,33.9226,4.9611,1129140000,N/A,4450140000,34000000,0,134000000,33.9159,3.896,6.8554,7.1604,
300403.SZ,µØ¶ûººÓî,2015-08-26,32.8392,33.8181,36.0826,31.7416,33.6204,1952622,67690804.8,0.7812,2.3788,34.6666,5.743,1156000000,N/A,4556000000,34000000,0,134000000,34.7227,3.9887,7.0185,7.3307,
300403.SZ,µØ¶ûººÓî,2015-08-27,33.6204,34.807,36.0925,34.0851,35.4992,1525099,54261121.8,1.8788,5.5882,35.5788,4.4856,1220600000,N/A,4810600000,34000000,0,134000000,36.6631,4.2116,7.4107,7.7404,
300403.SZ,µØ¶ûººÓî,2015-08-28,35.4992,36.2408,37.9515,35.0047,37.7636,1487000,54781415.9,2.2644,6.3788,36.8402,4.3735,1298460000,N/A,5117460000,34000000,0,134000000,39.0017,4.4802,7.8834,8.2341,
300403.SZ,µØ¶ûººÓî,2015-08-31,37.7636,36.7846,39.1579,36.5968,36.8143,1394399,53578476.7,-0.9493,-2.5137,38.4241,4.1012,1265820000,N/A,4988820000,34000000,0,134000000,38.0213,4.3676,7.6852,8.0271,
300403.SZ,µØ¶ûººÓî,2015-09-01,36.8143,36.3891,36.3891,33.6204,33.6204,1060514,37266191.3,-3.1939,-8.6758,35.1397,3.1192,1156000000,N/A,4556000000,34000000,0,134000000,34.7227,3.9887,7.0185,7.3307,
300403.SZ,µØ¶ûººÓî,2015-09-02,33.6204,32.6315,36.4583,30.3374,33.6204,1119831,38982645.3,0,0,34.8112,3.2936,1156000000,N/A,4556000000,34000000,0,134000000,34.7227,3.9887,7.0185,7.3307,
300403.SZ,µØ¶ûººÓî,2015-09-07,33.6204,34.2236,35.9936,34.2137,34.8762,1067240,38076417.5,1.2558,3.7353,35.6775,3.1389,1199180000,N/A,4726180000,34000000,0,134000000,36.0197,4.1377,7.2806,7.6045,
300403.SZ,µØ¶ûººÓî,2015-09-08,34.8762,34.718,38.3272,34.4609,37.8229,1679944,61613003.6,2.9467,8.4491,36.6756,4.941,1300500000,N/A,5125500000,34000000,0,134000000,39.063,4.4873,7.8958,8.2471,
300403.SZ,µØ¶ûººÓî,2015-09-09,37.8229,37.8328,39.5237,37.3779,38.7327,1808440,70291078,0.9097,2.4052,38.8683,5.3189,1331780000,N/A,5248780000,34000000,0,134000000,40.0026,4.5952,8.0857,8.4454,
