´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000826.SZ,ÆôµÏÉ£µÂ,2001-07-31,4.3926,4.5152,4.5174,4.3131,4.3903,75000,1450560,-0.0023,-0.0517,19.3408,0.1154,1257100000,N/A,3510074620,65000000,0,181493000,-90.1287,8.8327,18.099,-93.378,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-01,4.3903,4.4153,4.5856,4.3358,4.547,170380,3351887.4,0.1566,3.5677,19.673,0.2621,1301950000,N/A,3635304790,65000000,0,181493000,-93.3443,9.1478,18.7447,-96.7095,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-02,4.547,4.5787,4.5787,4.3131,4.5061,368087,7107549.4,-0.0409,-0.8987,19.3094,0.5663,1290250000,N/A,3602636050,65000000,0,181493000,-92.5054,9.0656,18.5763,-95.8404,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-03,4.5061,4.463,4.6491,4.463,4.606,107256,2159249.6,0.0999,2.2166,20.1317,0.165,1318850000,N/A,3682492970,65000000,0,181493000,-94.5559,9.2666,18.988,-97.9648,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-06,4.606,4.5765,4.5765,4.3563,4.438,122500,2376916.2,-0.168,-3.6471,19.4034,0.1885,1270750000,N/A,3548188150,65000000,0,181493000,-91.1074,8.9286,18.2955,-94.3919,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-07,4.438,4.4925,4.4925,4.3495,4.3903,202200,3909604,-0.0477,-1.0742,19.3353,0.3111,1257100000,N/A,3510074620,65000000,0,181493000,-90.1287,8.8327,18.099,-93.378,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-08,4.3903,4.3812,4.5424,4.3812,4.4993,45000,890954,0.109,2.4819,19.799,0.0692,1288300000,N/A,3597191260,65000000,0,181493000,-92.3656,9.0519,18.5482,-95.6955,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-09,4.4993,4.4039,4.5515,4.3812,4.522,63900,1266507,0.0227,0.5045,19.8201,0.0983,1294800000,N/A,3615340560,65000000,0,181493000,-92.8316,9.0976,18.6418,-96.1784,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-10,4.522,4.5129,4.5606,4.4085,4.5583,127800,2526460.5,0.0363,0.8032,19.7689,0.1966,1305200000,N/A,3644379440,65000000,0,181493000,-93.5773,9.1706,18.7915,-96.9509,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-13,4.5583,4.4993,4.5606,4.4607,4.5311,115226,2296682.2,-0.0272,-0.5976,19.932,0.1773,1297400000,N/A,3622600280,65000000,0,181493000,-93.0181,9.1158,18.6792,-96.3715,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-14,4.5311,4.5129,4.5243,4.4562,4.5243,47200,934754,-0.0068,-0.1503,19.8041,0.0726,1295450000,N/A,3617155490,65000000,0,181493000,-92.8782,9.1021,18.6511,-96.2266,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-15,4.5243,4.5106,4.5243,4.4562,4.463,184880,3652865.8,-0.0613,-1.3547,19.758,0.2844,1277900000,N/A,3568152380,65000000,0,181493000,-91.62,8.9788,18.3984,-94.923,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-16,4.463,4.4062,4.472,4.3926,4.4493,177119,3457642.6,-0.0136,-0.3052,19.5216,0.2725,1274000000,N/A,3557262800,65000000,0,181493000,-91.3404,8.9514,18.3423,-94.6333,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-17,4.4493,4.4266,4.5538,4.4266,4.5379,124951,2488259,0.0885,1.9898,19.9139,0.1922,1299350000,N/A,3628045070,65000000,0,181493000,-93.1579,9.1295,18.7073,-96.5163,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-20,4.5379,4.5402,4.7218,4.5061,4.6877,191893,3924513.8,0.1498,3.3017,20.4516,0.2952,1342250000,N/A,3747830450,65000000,0,181493000,-96.2336,9.431,19.3249,-99.703,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-21,4.6877,4.6764,4.9488,4.6764,4.8739,203128,4322802.2,0.1861,3.9709,21.2812,0.3125,1395550000,N/A,3896654710,65000000,0,181493000,-100.055,9.8055,20.0923,-103.6621,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-22,4.8739,4.8829,4.9193,4.7218,4.8126,255083,5412395.6,-0.0613,-1.2576,21.2182,0.3924,1378000000,N/A,3847651600,65000000,0,181493000,-98.7967,9.6822,19.8396,-102.3585,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-23,4.8126,4.8126,4.9034,4.7626,4.8739,200655,4291377.7,0.0613,1.2736,21.3868,0.3087,1395550000,N/A,3896654710,65000000,0,181493000,-100.055,9.8055,20.0923,-103.6621,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-24,4.8739,4.9442,4.9465,4.7785,4.8284,183600,3895472.5,-0.0454,-0.9315,21.2172,0.2825,1382550000,N/A,3860356110,65000000,0,181493000,-99.1229,9.7141,19.9051,-102.6965,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-27,4.8284,4.8239,4.8239,4.6537,4.7218,55390,1155349.1,-0.1067,-2.2097,20.8584,0.0852,1352000000,N/A,3775054400,65000000,0,181493000,-96.9326,9.4995,19.4653,-100.4272,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-28,4.7218,4.7218,4.7944,4.5402,4.6968,291708,6082033.2,-0.025,-0.5288,20.8497,0.4488,1344850000,N/A,3755090170,65000000,0,181493000,-96.42,9.4492,19.3624,-99.8961,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-29,4.6968,4.6764,4.7558,4.665,4.7104,48800,1016357,0.0136,0.29,20.827,0.0751,1348750000,N/A,3765979750,65000000,0,181493000,-96.6996,9.4766,19.4185,-100.1858,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-30,4.7104,4.6786,4.7535,4.6786,4.7172,49061,1020793.3,0.0068,0.1446,20.8066,0.0755,1350700000,N/A,3771424540,65000000,0,181493000,-96.8394,9.4903,19.4466,-100.3307,
000826.SZ,ÆôµÏÉ£µÂ,2001-08-31,4.7172,4.7149,4.7445,4.6968,4.724,84208,1749850.3,0.0068,0.1444,20.7801,0.1296,1352650000,N/A,3776869330,65000000,0,181493000,-96.9792,9.504,19.4747,-100.4755,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-03,4.724,4.6991,4.7672,4.6991,4.7195,102350,2135242,-0.0045,-0.0961,20.8622,0.1575,1351350000,N/A,3773239470,65000000,0,181493000,-96.886,9.4949,19.4559,-100.3789,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-04,4.7195,4.7445,4.8807,4.7104,4.7445,69850,1466026.5,0.025,0.5291,20.9882,0.1075,1358500000,N/A,3793203700,65000000,0,181493000,-97.3987,9.5451,19.5589,-100.91,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-05,4.7445,4.7399,4.7694,4.6764,4.7581,71852,1498918.6,0.0136,0.2871,20.8612,0.1105,1362400000,N/A,3804093280,65000000,0,181493000,-97.6783,9.5725,19.615,-101.1997,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-06,4.7581,4.7445,4.7649,4.6718,4.7399,44848,928163.5,-0.0182,-0.3817,20.6958,0.069,1357200000,N/A,3789573840,65000000,0,181493000,-97.3055,9.536,19.5402,-100.8135,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-07,4.7399,4.7399,4.7399,4.6537,4.6627,65322,1344152,-0.0772,-1.6284,20.5773,0.1005,1335100000,N/A,3727866220,65000000,0,181493000,-95.721,9.3807,19.222,-99.1719,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-10,4.6627,4.6514,4.7445,4.5538,4.6991,58200,1191812,0.0363,0.779,20.4779,0.0895,1345500000,N/A,3756905100,65000000,0,181493000,-96.4666,9.4538,19.3717,-99.9444,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-11,4.6991,4.5697,4.6991,4.5651,4.6196,50300,1017879,-0.0795,-1.6908,20.2362,0.0774,1322750000,N/A,3693382550,65000000,0,181493000,-94.8355,9.294,19.0442,-98.2545,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-12,4.6196,4.5629,4.5856,4.3154,4.4947,134600,2626155.4,-0.1249,-2.7027,19.5108,0.2071,1287000000,N/A,3593561400,65000000,0,181493000,-92.2724,9.0428,18.5295,-95.599,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-13,4.4947,4.4947,4.5174,4.3585,4.4266,68400,1333131,-0.0681,-1.5152,19.4902,0.1052,1267500000,N/A,3539113500,65000000,0,181493000,-90.8744,8.9058,18.2487,-94.1505,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-14,4.4266,4.4039,4.4266,4.2496,4.4176,107900,2070467.1,-0.0091,-0.2051,19.1888,0.166,1264900000,N/A,3531853780,65000000,0,181493000,-90.6879,8.8875,18.2113,-93.9574,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-17,4.4176,4.379,4.4266,4.2178,4.3926,44250,849768.5,-0.025,-0.5653,19.2038,0.0681,1257750000,N/A,3511889550,65000000,0,181493000,-90.1753,8.8372,18.1083,-93.4263,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-18,4.3926,4.4176,4.4266,4.3131,4.3699,26900,518829,-0.0227,-0.5168,19.2873,0.0414,1251250000,N/A,3493740250,65000000,0,181493000,-89.7093,8.7916,18.0148,-92.9435,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-19,4.3699,4.3699,4.4266,4.3585,4.4221,39790,771968,0.0522,1.1948,19.4011,0.0612,1266200000,N/A,3535483640,65000000,0,181493000,-90.7811,8.8966,18.23,-94.0539,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-20,4.4221,4.4221,4.4902,4.3131,4.4085,43700,846217,-0.0136,-0.308,19.3642,0.0672,1262300000,N/A,3524594060,65000000,0,181493000,-90.5015,8.8692,18.1738,-93.7643,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-21,4.4085,4.4039,4.4062,4.2904,4.3744,25712,493089.9,-0.0341,-0.7724,19.1774,0.0396,1252550000,N/A,3497370110,65000000,0,181493000,-89.8025,8.8007,18.0335,-93.04,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-24,4.3744,4.3585,4.413,4.3131,4.3744,28100,542172,0,0,19.2944,0.0432,1252550000,N/A,3497370110,65000000,0,181493000,-89.8025,8.8007,18.0335,-93.04,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-25,4.3744,4.3903,4.4198,4.2677,4.3654,114181,2179897,-0.0091,-0.2076,19.0916,0.1757,1249950000,N/A,3490110390,65000000,0,181493000,-89.6161,8.7824,17.996,-92.8469,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-26,4.3654,4.3767,4.3767,4.2677,4.3495,24000,456577.2,-0.0159,-0.364,19.024,0.0369,1245400000,N/A,3477405880,65000000,0,181493000,-89.2899,8.7505,17.9305,-92.5089,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-27,4.3495,4.3131,4.3131,4.211,4.2405,31400,594802.9,-0.109,-2.5052,18.9428,0.0483,1214200000,N/A,3390289240,65000000,0,181493000,-87.053,8.5313,17.4813,-90.1914,
000826.SZ,ÆôµÏÉ£µÂ,2001-09-28,4.2405,4.2904,4.3131,4.2042,4.2723,25018,468804.7,0.0318,0.7495,18.7387,0.0385,1223300000,N/A,3415698260,65000000,0,181493000,-87.7054,8.5952,17.6123,-90.8673,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-08,4.2723,4.3086,4.3086,4.1293,4.2677,7100,133379,-0.0045,-0.1063,18.7858,0.0109,1222000000,N/A,3412068400,65000000,0,181493000,-87.6122,8.5861,17.5936,-90.7708,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-09,4.2677,4.0861,4.2904,4.0861,4.2587,32900,615174.3,-0.0091,-0.2128,18.6983,0.0506,1219400000,N/A,3404808680,65000000,0,181493000,-87.4258,8.5678,17.5562,-90.5776,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-10,4.2587,4.236,4.2655,4.043,4.2223,58400,1077657.3,-0.0363,-0.8529,18.453,0.0898,1209000000,N/A,3375769800,65000000,0,181493000,-86.6802,8.4947,17.4065,-89.8051,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-11,4.2223,4.1974,4.2428,4.0589,4.0998,43200,789647.3,-0.1226,-2.9032,18.2789,0.0665,1173900000,N/A,3277763580,65000000,0,181493000,-84.1636,8.2481,16.9011,-87.1979,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-12,4.0998,4.0634,4.0929,3.7479,4.0793,246488,4311384.3,-0.0204,-0.4983,17.4913,0.3792,1168050000,N/A,3261429210,65000000,0,181493000,-83.7442,8.207,16.8169,-86.7633,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-15,4.0793,4.0158,4.0158,3.9953,4.009,13900,245552.8,-0.0704,-1.7251,17.6657,0.0214,1147900000,N/A,3205166380,65000000,0,181493000,-82.2995,8.0654,16.5268,-85.2666,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-16,4.009,4.0385,4.0385,3.8591,3.9863,42200,733941,-0.0227,-0.5663,17.392,0.0649,1141400000,N/A,3187017080,65000000,0,181493000,-81.8335,8.0197,16.4332,-84.7837,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-17,3.9863,3.8818,3.9613,3.8591,3.9522,36700,633823,-0.0341,-0.8542,17.2704,0.0565,1131650000,N/A,3159793130,65000000,0,181493000,-81.1345,7.9512,16.2928,-84.0595,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-18,3.9522,3.9363,3.9386,3.7933,3.8864,22800,389937,-0.0658,-1.6657,17.1025,0.0351,1112800000,N/A,3107160160,65000000,0,181493000,-79.783,7.8188,16.0214,-82.6593,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-19,3.8864,3.8682,3.9023,3.7343,3.8387,33300,562861.4,-0.0477,-1.2266,16.9027,0.0512,1099150000,N/A,3069046630,65000000,0,181493000,-78.8044,7.7229,15.8249,-81.6454,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-22,3.8387,3.8364,3.8546,3.6321,3.7184,51550,851910.9,-0.1203,-3.1342,16.5259,0.0793,1064700000,N/A,2972855340,65000000,0,181493000,-76.3345,7.4808,15.3289,-79.0864,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-23,3.7184,3.7456,4.0907,3.7456,4.0907,414067,7405856.9,0.3723,10.0122,17.8856,0.637,1171300000,N/A,3270503860,65000000,0,181493000,-83.9772,8.2298,16.8637,-87.0047,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-24,4.0907,4.0861,4.1497,3.8591,3.9567,222200,3896273.5,-0.1339,-3.2741,17.535,0.3418,1132950000,N/A,3163422990,65000000,0,181493000,-81.2277,7.9604,16.3115,-84.1561,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-25,3.9567,3.9272,4.0248,3.5867,3.757,249800,4145804.5,-0.1998,-5.0488,16.5965,0.3843,1075750000,N/A,3003709150,65000000,0,181493000,-77.1267,7.5585,15.488,-79.9072,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-26,3.757,3.6662,3.8478,3.5867,3.6798,107000,1727826.4,-0.0772,-2.0544,16.1479,0.1646,1053650000,N/A,2942001530,65000000,0,181493000,-75.5422,7.4032,15.1698,-78.2656,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-29,3.6798,3.6889,3.8546,3.5867,3.7025,78335,1284023.4,0.0227,0.6169,16.3914,0.1205,1060150000,N/A,2960150830,65000000,0,181493000,-76.0082,7.4489,15.2634,-78.7485,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-30,3.7025,3.6662,3.7411,3.6662,3.7388,33851,553986.4,0.0363,0.981,16.3654,0.0521,1070550000,N/A,2989189710,65000000,0,181493000,-76.7539,7.5219,15.4131,-79.521,
000826.SZ,ÆôµÏÉ£µÂ,2001-10-31,3.7388,3.6662,3.8137,3.5867,3.7275,116600,1879441.7,-0.0114,-0.3036,16.1187,0.1794,1067300000,N/A,2980115060,65000000,0,181493000,-76.5209,7.4991,15.3664,-79.2796,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-01,3.7275,3.7275,3.8137,3.7275,3.7502,72200,1197160,0.0227,0.609,16.5812,0.1111,1073800000,N/A,2998264360,65000000,0,181493000,-76.9869,7.5448,15.4599,-79.7624,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-02,3.7502,3.7888,3.8546,3.7229,3.7456,19600,324370,-0.0045,-0.1211,16.5495,0.0302,1072500000,N/A,2994634500,65000000,0,181493000,-76.8937,7.5356,15.4412,-79.6658,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-05,3.7456,3.7456,3.7865,3.6616,3.7343,13201,217756.1,-0.0114,-0.303,16.4954,0.0203,1069250000,N/A,2985559850,65000000,0,181493000,-76.6607,7.5128,15.3944,-79.4244,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-06,3.7343,3.7456,3.7683,3.6662,3.7343,16600,271714,0,0,16.3683,0.0255,1069250000,N/A,2985559850,65000000,0,181493000,-76.6607,7.5128,15.3944,-79.4244,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-07,3.7343,3.7343,3.7615,3.6435,3.6775,683300,11278707.5,-0.0568,-1.5198,16.5062,1.0512,1053000000,N/A,2940186600,65000000,0,181493000,-75.4956,7.3986,15.1605,-78.2173,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-08,3.6775,3.6321,3.7456,3.5549,3.6821,31900,510310,0.0045,0.1235,15.9972,0.0491,1054300000,N/A,2943816460,65000000,0,181493000,-75.5888,7.4078,15.1792,-78.3139,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-09,3.6821,3.6843,3.7116,3.6321,3.6889,43600,708691,0.0068,0.185,16.2544,0.0671,1056250000,N/A,2949261250,65000000,0,181493000,-75.7286,7.4215,15.2073,-78.4588,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-12,3.6889,3.6889,3.8069,3.6889,3.6889,59792,973906,0,0,16.2882,0.092,1056250000,N/A,2949261250,65000000,0,181493000,-75.7286,7.4215,15.2073,-78.4588,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-13,3.6889,3.7388,3.7615,3.7002,3.7615,40700,671568,0.0726,1.9692,16.5004,0.0626,1077050000,N/A,3007339010,65000000,0,181493000,-77.2199,7.5676,15.5067,-80.0038,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-14,3.7615,3.7456,3.8591,3.7456,3.7661,20650,344689.9,0.0045,0.1207,16.692,0.0318,1078350000,N/A,3010968870,65000000,0,181493000,-77.3131,7.5767,15.5254,-80.1004,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-15,3.7661,3.7683,3.8319,3.7116,3.8046,24800,413407,0.0386,1.0247,16.6696,0.0382,1089400000,N/A,3041822680,65000000,0,181493000,-78.1053,7.6544,15.6845,-80.9212,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-16,3.8046,4.0861,4.1633,3.7025,3.8092,32900,551354,0.0045,0.1193,16.7585,0.0506,1090700000,N/A,3045452540,65000000,0,181493000,-78.1985,7.6635,15.7033,-81.0177,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-19,3.8092,3.791,3.8932,3.7479,3.8183,56000,942016.5,0.0091,0.2384,16.8217,0.0862,1093300000,N/A,3052712260,65000000,0,181493000,-78.385,7.6818,15.7407,-81.2109,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-20,3.8183,3.8591,3.9613,3.791,3.8796,47055,802031.9,0.0613,1.6052,17.0446,0.0724,1110850000,N/A,3101715370,65000000,0,181493000,-79.6432,7.8051,15.9934,-82.5145,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-21,3.8796,3.9045,3.9159,3.8591,3.8977,32364,553440,0.0182,0.4681,17.1005,0.0498,1116050000,N/A,3116234810,65000000,0,181493000,-80.016,7.8416,16.0682,-82.9007,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-22,3.8977,3.9091,3.9499,3.8705,3.9023,46300,798208,0.0045,0.1165,17.2399,0.0712,1117350000,N/A,3119864670,65000000,0,181493000,-80.1092,7.8508,16.0869,-82.9973,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-23,3.9023,3.8818,3.9272,3.8682,3.9113,17900,307281.2,0.0091,0.2327,17.1665,0.0275,1119950000,N/A,3127124390,65000000,0,181493000,-80.2956,7.869,16.1244,-83.1904,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-26,3.9113,4.0816,4.0816,3.8705,3.9704,307294,5297882.7,0.059,1.509,17.2404,0.4728,1136850000,N/A,3174312570,65000000,0,181493000,-81.5073,7.9878,16.3677,-84.4458,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-27,3.9704,3.9613,4.0634,3.9613,4.0498,117000,2078361,0.0795,2.0011,17.7638,0.18,1159600000,N/A,3237835120,65000000,0,181493000,-83.1384,8.1476,16.6952,-86.1356,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-28,4.0498,4.0407,4.2223,3.8591,4.1996,143874,2604411.6,0.1498,3.6996,18.102,0.2213,1202500000,N/A,3357620500,65000000,0,181493000,-86.2141,8.449,17.3129,-89.3223,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-29,4.1996,4.1996,4.2904,4.1996,4.2791,133833,2506588.1,0.0795,1.8919,18.7292,0.2059,1225250000,N/A,3421143050,65000000,0,181493000,-87.8452,8.6089,17.6404,-91.0122,
000826.SZ,ÆôµÏÉ£µÂ,2001-11-30,4.2791,4.2337,4.3154,4.1565,4.2677,82499,1539334.4,-0.0114,-0.2653,18.6588,0.1269,1222000000,N/A,3412068400,65000000,0,181493000,-87.6122,8.5861,17.5936,-90.7708,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-03,4.2677,4.2337,4.3063,4.0975,4.2382,89860,1684117,-0.0295,-0.6915,18.7416,0.1382,1213550000,N/A,3388474310,65000000,0,181493000,-87.0064,8.5267,17.472,-90.1431,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-04,4.2382,4.295,4.3018,4.211,4.2609,250774,4686057.2,0.0227,0.5356,18.6864,0.3858,1220050000,N/A,3406623610,65000000,0,181493000,-87.4724,8.5724,17.5656,-90.6259,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-05,4.2609,4.1837,4.2337,4.1315,4.1837,58700,1083887,-0.0772,-1.8114,18.4649,0.0903,1197950000,N/A,3344915990,65000000,0,181493000,-85.8879,8.4171,17.2474,-88.9843,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-06,4.1837,4.1769,4.2337,4.1769,4.2223,36049,666455.2,0.0386,0.9224,18.4875,0.0555,1209000000,N/A,3375769800,65000000,0,181493000,-86.6802,8.4947,17.4065,-89.8051,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-07,4.2223,4.2223,4.245,4.1769,4.2382,51800,963148.9,0.0159,0.3763,18.5936,0.0797,1213550000,N/A,3388474310,65000000,0,181493000,-87.0064,8.5267,17.472,-90.1431,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-10,4.2382,4.2337,4.2337,4.1769,4.2133,47700,886560.5,-0.025,-0.5892,18.5862,0.0734,1206400000,N/A,3368510080,65000000,0,181493000,-86.4937,8.4765,17.369,-89.612,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-11,4.2133,4.2042,4.211,4.1088,4.1724,24300,443888,-0.0409,-0.9698,18.267,0.0374,1194700000,N/A,3335841340,65000000,0,181493000,-85.6549,8.3942,17.2006,-88.7429,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-12,4.1724,4.161,4.1951,4.0407,4.1225,22500,409169.9,-0.0499,-1.197,18.1853,0.0346,1180400000,N/A,3295912880,65000000,0,181493000,-84.6297,8.2938,16.9947,-87.6807,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-13,4.1225,4.1225,4.1225,3.9794,4.018,77300,1382868.4,-0.1044,-2.533,17.8896,0.1189,1150500000,N/A,3212426100,65000000,0,181493000,-82.486,8.0837,16.5642,-85.4597,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-14,4.018,4.0158,4.0158,3.9045,3.9704,33010,577939.6,-0.0477,-1.1864,17.508,0.0508,1136850000,N/A,3174312570,65000000,0,181493000,-81.5073,7.9878,16.3677,-84.4458,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-17,3.9704,3.8591,3.9726,3.8205,3.8932,36700,626201,-0.0772,-1.944,17.0627,0.0565,1114750000,N/A,3112604950,65000000,0,181493000,-79.9228,7.8325,16.0495,-82.8042,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-18,3.8932,3.9227,3.9227,3.8251,3.8659,35500,604689,-0.0272,-0.6997,17.0335,0.0546,1106950000,N/A,3090825790,65000000,0,181493000,-79.3636,7.7777,15.9372,-82.2248,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-19,3.8659,3.8659,3.8705,3.7683,3.8659,63560,1073478,0,0,16.8892,0.0978,1106950000,N/A,3090825790,65000000,0,181493000,-79.3636,7.7777,15.9372,-82.2248,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-20,3.8659,4.0407,4.0566,3.7456,3.7842,47610,815013,-0.0817,-2.1139,17.1185,0.0732,1083550000,N/A,3025488310,65000000,0,181493000,-77.6859,7.6133,15.6003,-80.4866,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-21,3.7842,3.8137,3.8546,3.7842,3.8364,13000,217926,0.0522,1.3797,16.7635,0.02,1098500000,N/A,3067231700,65000000,0,181493000,-78.7578,7.7183,15.8156,-81.5971,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-24,3.8364,3.8364,3.9953,3.7456,3.7933,40700,700423.7,-0.0431,-1.1243,17.2094,0.0626,1086150000,N/A,3032748030,65000000,0,181493000,-77.8723,7.6315,15.6377,-80.6797,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-25,3.7933,3.8137,3.9204,3.8024,3.8591,19800,336486,0.0658,1.7355,16.9942,0.0305,1105000000,N/A,3085381000,65000000,0,181493000,-79.2238,7.764,15.9091,-82.0799,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-26,3.8591,3.8977,4.0952,3.8591,4.0929,392240,6919632,0.2338,6.0588,17.6413,0.6034,1171950000,N/A,3272318790,65000000,0,181493000,-84.0238,8.2344,16.873,-87.053,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-27,4.0929,4.0929,4.0929,4.0929,4.0929,N/A,N/A,0,0,N/A,N/A,1171950000,N/A,3272318790,65000000,0,181493000,-84.0238,8.2344,16.873,-87.053,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-28,4.0929,4.0929,4.0929,4.0929,4.0929,N/A,N/A,0,0,N/A,N/A,1171950000,N/A,3272318790,65000000,0,181493000,-84.0238,8.2344,16.873,-87.053,
000826.SZ,ÆôµÏÉ£µÂ,2001-12-31,4.0929,4.0929,4.1429,3.7706,4.1111,452066,8086146.6,0.0182,0.4437,17.8871,0.6955,1177150000,N/A,3286838230,65000000,0,181493000,-84.3966,8.2709,16.9479,-87.4393,
