´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300155.SZ,°²¾Ó±¦,2012-01-13,4.5096,4.4621,4.627,4.3416,4.5762,6476005,91357381,0.0666,1.4768,14.1071,14.3911,649350000,N/A,2597400000,45000000,0,180000000,43.8855,2.5544,10.2576,-43.0544,
300155.SZ,°²¾Ó±¦,2012-01-16,4.5762,4.4462,4.5191,4.1893,4.1988,4418823,61034054.5,-0.3774,-8.2467,13.8123,9.8196,595800000,N/A,2383200000,45000000,0,180000000,40.2664,2.3437,9.4117,-39.5039,
300155.SZ,°²¾Ó±¦,2012-01-17,4.1988,4.1322,4.5255,4.1322,4.4304,4951511,67501414.1,0.2315,5.5136,13.6325,11.0034,628650000,N/A,2514600000,45000000,0,180000000,42.4865,2.473,9.9306,-41.6819,
300155.SZ,°²¾Ó±¦,2012-01-18,4.4304,4.4399,4.4684,3.9864,3.9864,6485358,85843273.1,-0.444,-10.0215,13.2365,14.4119,565650000,N/A,2262600000,45000000,0,180000000,38.2288,2.2251,8.9354,-37.5048,
300155.SZ,°²¾Ó±¦,2012-01-19,3.9864,3.869,4.0783,3.8215,3.9451,4041023,50239136.3,-0.0412,-1.0342,12.4323,8.9801,559800000,N/A,2239200000,45000000,0,180000000,37.8334,2.2021,8.843,-37.1169,
300155.SZ,°²¾Ó±¦,2012-01-20,3.9451,4.0117,4.0561,3.9071,3.9673,2570067,32332303.6,0.0222,0.5627,12.5803,5.7113,562950000,N/A,2251800000,45000000,0,180000000,38.0463,2.2145,8.8928,-37.3258,
300155.SZ,°²¾Ó±¦,2012-01-30,3.9673,3.9769,4.1608,3.8912,4.0149,2712865,34503994.7,0.0476,1.199,12.7187,6.0286,569700000,N/A,2278800000,45000000,0,180000000,38.5025,2.2411,8.9994,-37.7733,
300155.SZ,°²¾Ó±¦,2012-01-31,4.0149,3.9705,4.0752,3.8881,4.0434,2077331,26071723.9,0.0285,0.7109,12.5506,4.6163,573750000,N/A,2295000000,45000000,0,180000000,38.7762,2.257,9.0634,-38.0419,
300155.SZ,°²¾Ó±¦,2012-02-01,4.0434,3.999,4.11,3.9515,3.9832,2242339,28503997.8,-0.0603,-1.4902,12.7117,4.983,565200000,N/A,2260800000,45000000,0,180000000,38.1983,2.2234,8.9283,-37.475,
300155.SZ,°²¾Ó±¦,2012-02-02,3.9832,3.9864,4.0783,3.9515,4.0688,2077388,26377277.4,0.0856,2.1497,12.6973,4.6164,577350000,N/A,2309400000,45000000,0,180000000,39.0195,2.2712,9.1202,-38.2805,
300155.SZ,°²¾Ó±¦,2012-02-03,4.0688,4.0466,4.1798,4.0308,4.1576,3717258,48267833.2,0.0888,2.1824,12.9848,8.2606,589950000,N/A,2359800000,45000000,0,180000000,39.871,2.3207,9.3193,-39.116,
300155.SZ,°²¾Ó±¦,2012-02-06,4.1576,4.2274,4.2274,4.091,4.1291,2933992,38375204.1,-0.0285,-0.6865,13.0795,6.52,585900000,N/A,2343600000,45000000,0,180000000,39.5973,2.3048,9.2553,-38.8474,
300155.SZ,°²¾Ó±¦,2012-02-07,4.1291,4.1132,4.1132,3.9642,4.0054,2194903,27867496.8,-0.1237,-2.9954,12.6965,4.8776,568350000,N/A,2273400000,45000000,0,180000000,38.4112,2.2358,8.9781,-37.6838,
300155.SZ,°²¾Ó±¦,2012-02-08,4.0054,3.9769,4.2052,3.9769,4.1703,3856973,50273393.4,0.1649,4.1172,13.0344,8.5711,591750000,N/A,2367000000,45000000,0,180000000,39.9927,2.3278,9.3477,-39.2353,
300155.SZ,°²¾Ó±¦,2012-02-09,4.1703,4.164,4.5572,4.1386,4.2908,6454239,87903129.7,0.1205,2.8897,13.6194,14.3428,608850000,N/A,2435400000,45000000,0,180000000,41.1484,2.3951,9.6178,-40.3691,
300155.SZ,°²¾Ó±¦,2012-02-10,4.2908,4.2369,4.424,4.2306,4.2972,4199790,57048778.3,0.0063,0.1478,13.5837,9.3329,609750000,N/A,2439000000,45000000,0,180000000,41.2092,2.3986,9.6321,-40.4288,
300155.SZ,°²¾Ó±¦,2012-02-13,4.2972,4.3003,4.4621,4.2432,4.4082,4556574,62949860.4,0.111,2.583,13.8152,10.1257,625500000,N/A,2502000000,45000000,0,180000000,42.2736,2.4606,9.8809,-41.4731,
300155.SZ,°²¾Ó±¦,2012-02-14,4.4082,4.4335,4.4367,4.3162,4.3701,2867281,39414153.4,-0.0381,-0.8633,13.7462,6.3717,620100000,N/A,2480400000,45000000,0,180000000,41.9087,2.4393,9.7956,-41.115,
300155.SZ,°²¾Ó±¦,2012-02-15,4.3701,4.313,4.5318,4.3098,4.4716,4674531,65553602.1,0.1015,2.3222,14.0236,10.3878,634500000,N/A,2538000000,45000000,0,180000000,42.8819,2.496,10.023,-42.0698,
300155.SZ,°²¾Ó±¦,2012-02-16,4.4716,4.4399,4.5001,4.3067,4.3764,3812038,52797597,-0.0951,-2.1277,13.8502,8.4712,621000000,N/A,2484000000,45000000,0,180000000,41.9695,2.4429,9.8098,-41.1747,
300155.SZ,°²¾Ó±¦,2012-02-17,4.3764,4.3955,4.4145,4.2813,4.3479,2751705,37592174.7,-0.0285,-0.6522,13.6614,6.1149,616950000,N/A,2467800000,45000000,0,180000000,41.6958,2.4269,9.7458,-40.9062,
300155.SZ,°²¾Ó±¦,2012-02-20,4.3479,4.4113,4.5889,4.3669,4.424,5031013,71027118.4,0.0761,1.7505,14.1179,11.18,627750000,N/A,2511000000,45000000,0,180000000,42.4257,2.4694,9.9164,-41.6223,
300155.SZ,°²¾Ó±¦,2012-02-21,4.424,4.3701,4.5128,4.2845,4.4969,4672401,64700788.3,0.0729,1.6487,13.8474,10.3831,638100000,N/A,2552400000,45000000,0,180000000,43.1252,2.5101,10.0799,-42.3085,
300155.SZ,°²¾Ó±¦,2012-02-22,4.4969,4.4747,4.7507,4.4557,4.6523,7462515,109120665.5,0.1554,3.4556,14.6225,16.5834,660150000,N/A,2640600000,45000000,0,180000000,44.6154,2.5969,10.4282,-43.7705,
300155.SZ,°²¾Ó±¦,2012-02-23,4.6523,4.6619,4.6872,4.5413,4.6809,4787165,69695801,0.0285,0.6135,14.5589,10.6381,664200000,N/A,2656800000,45000000,0,180000000,44.8891,2.6128,10.4922,-44.039,
300155.SZ,°²¾Ó±¦,2012-02-24,4.6809,4.646,4.6936,4.5699,4.6492,3861722,56392118.4,-0.0317,-0.6775,14.6028,8.5816,659700000,N/A,2638800000,45000000,0,180000000,44.585,2.5951,10.4211,-43.7407,
300155.SZ,°²¾Ó±¦,2012-02-27,4.6492,4.6523,4.7063,4.535,4.5477,4909456,70988931.8,-0.1015,-2.1828,14.4596,10.9099,645300000,N/A,2581200000,45000000,0,180000000,43.6118,2.5385,10.1936,-42.7859,
300155.SZ,°²¾Ó±¦,2012-02-28,4.5477,4.5096,4.5413,4.3955,4.4557,3249452,45766693,-0.092,-2.0223,14.0844,7.221,632250000,N/A,2529000000,45000000,0,180000000,42.7298,2.4871,9.9875,-41.9206,
300155.SZ,°²¾Ó±¦,2012-02-29,4.4557,4.4526,4.5191,4.4082,4.4113,2401762,33798287.7,-0.0444,-0.9964,14.0723,5.3372,625950000,N/A,2503800000,45000000,0,180000000,42.3041,2.4623,9.888,-41.5029,
300155.SZ,°²¾Ó±¦,2012-03-01,4.4113,4.3701,4.5287,4.3701,4.4969,2626866,36897656.1,0.0856,1.941,14.0463,5.8375,638100000,N/A,2552400000,45000000,0,180000000,43.1252,2.5101,10.0799,-42.3085,
300155.SZ,°²¾Ó±¦,2012-03-02,4.4969,4.4652,4.5762,4.4652,4.5572,3133238,44731529,0.0603,1.3399,14.2765,6.9628,646650000,N/A,2586600000,45000000,0,180000000,43.703,2.5438,10.215,-42.8754,
300155.SZ,°²¾Ó±¦,2012-03-05,4.5572,4.5572,4.5794,4.4652,4.4716,2624968,37394060.6,-0.0856,-1.8789,14.2455,5.8333,634500000,N/A,2538000000,45000000,0,180000000,42.8819,2.496,10.023,-42.0698,
300155.SZ,°²¾Ó±¦,2012-03-06,4.4716,4.4399,4.4621,4.3479,4.3701,2294677,31720459.6,-0.1015,-2.2695,13.8235,5.0993,620100000,N/A,2480400000,45000000,0,180000000,41.9087,2.4393,9.7956,-41.115,
300155.SZ,°²¾Ó±¦,2012-03-07,4.3701,4.3194,4.424,4.2972,4.3447,1698916,23415416.4,-0.0254,-0.5806,13.7826,3.7754,616500000,N/A,2466000000,45000000,0,180000000,41.6654,2.4252,9.7387,-40.8763,
300155.SZ,°²¾Ó±¦,2012-03-08,4.3447,4.3638,4.7792,4.3606,4.7792,5882803,86610723.1,0.4345,10,14.7227,13.0729,678150000,N/A,2712600000,45000000,0,180000000,45.8319,2.6677,10.7126,-44.964,
300155.SZ,°²¾Ó±¦,2012-03-09,4.7792,4.9124,4.9156,4.7094,4.8109,10527141,159377526.4,0.0317,0.6636,15.1397,23.3936,682650000,N/A,2730600000,45000000,0,180000000,46.1361,2.6854,10.7836,-45.2623,
300155.SZ,°²¾Ó±¦,2012-03-12,4.8109,4.7697,4.8268,4.7031,4.7792,4531442,67878053.4,-0.0317,-0.6592,14.9793,10.0699,678150000,N/A,2712600000,45000000,0,180000000,45.8319,2.6677,10.7126,-44.964,
300155.SZ,°²¾Ó±¦,2012-03-13,4.7792,4.757,4.849,4.7094,4.7887,5148322,77592754.6,0.0095,0.1991,15.0715,11.4407,679500000,N/A,2718000000,45000000,0,180000000,45.9232,2.673,10.7339,-45.0535,
300155.SZ,°²¾Ó±¦,2012-03-14,4.7887,4.8014,4.8839,4.4304,4.4589,7806668,115443730.7,-0.3298,-6.8874,14.7878,17.3482,632700000,N/A,2530800000,45000000,0,180000000,42.7602,2.4889,9.9946,-41.9505,
300155.SZ,°²¾Ó±¦,2012-03-15,4.4589,4.4272,4.5572,4.313,4.5413,4868798,68350346.7,0.0825,1.8492,14.0384,10.8196,644400000,N/A,2577600000,45000000,0,180000000,43.551,2.5349,10.1794,-42.7262,
300155.SZ,°²¾Ó±¦,2012-03-16,4.5413,4.535,4.6206,4.4145,4.5953,4485950,64251403.6,0.0539,1.1872,14.3228,9.9688,652050000,N/A,2608200000,45000000,0,180000000,44.068,2.565,10.3003,-43.2334,
300155.SZ,°²¾Ó±¦,2012-03-19,4.5953,4.5667,4.6967,4.4747,4.6904,3956103,57376680.1,0.0951,2.0704,14.5033,8.7913,665550000,N/A,2662200000,45000000,0,180000000,44.9804,2.6181,10.5135,-44.1285,
300155.SZ,°²¾Ó±¦,2012-03-20,4.6904,4.6619,4.6619,4.4779,4.4906,3157903,45263543.5,-0.1998,-4.2596,14.3334,7.0176,637200000,N/A,2548800000,45000000,0,180000000,43.0644,2.5066,10.0657,-42.2488,
300155.SZ,°²¾Ó±¦,2012-03-21,4.4906,4.4843,4.6175,4.4113,4.5762,2895454,41225795.1,0.0856,1.9068,14.2381,6.4343,649350000,N/A,2597400000,45000000,0,180000000,43.8855,2.5544,10.2576,-43.0544,
300155.SZ,°²¾Ó±¦,2012-03-22,4.5762,4.5667,4.8204,4.4938,4.6397,6079059,89772151,0.0634,1.386,14.7674,13.509,658350000,N/A,2633400000,45000000,0,180000000,44.4938,2.5898,10.3998,-43.6512,
300155.SZ,°²¾Ó±¦,2012-03-23,4.6397,4.5984,4.6555,4.4526,4.4874,3200133,45614099,-0.1522,-3.2809,14.2538,7.1114,636750000,N/A,2547000000,45000000,0,180000000,43.034,2.5048,10.0586,-42.219,
300155.SZ,°²¾Ó±¦,2012-03-26,4.4874,4.443,4.5984,4.4304,4.5826,2321675,33142044.7,0.0951,2.1201,14.2751,5.1593,650250000,N/A,2601000000,45000000,0,180000000,43.9463,2.5579,10.2718,-43.1141,
300155.SZ,°²¾Ó±¦,2012-03-27,4.5826,4.5984,4.6904,4.5667,4.5921,2972465,43345001.2,0.0095,0.2076,14.5822,6.6055,651600000,N/A,2606400000,45000000,0,180000000,44.0376,2.5632,10.2932,-43.2036,
300155.SZ,°²¾Ó±¦,2012-03-28,4.5921,4.5826,4.8521,4.4208,4.6967,6674461,97421051.2,0.1047,2.279,14.5961,14.8321,666450000,N/A,2665800000,45000000,0,180000000,45.0412,2.6217,10.5277,-44.1882,
300155.SZ,°²¾Ó±¦,2012-03-29,4.6967,4.6206,4.9156,4.4716,4.8648,10216231,153780207.6,0.1681,3.5787,15.0525,22.7027,690300000,N/A,2761200000,45000000,0,180000000,46.6531,2.7155,10.9045,-45.7696,
300155.SZ,°²¾Ó±¦,2012-03-30,4.8648,4.757,4.8648,4.6936,4.7824,5988236,90099659.4,-0.0825,-1.6949,15.0461,13.3072,678600000,N/A,2714400000,45000000,0,180000000,45.8623,2.6695,10.7197,-44.9938,
300155.SZ,°²¾Ó±¦,2012-04-05,4.7824,4.8014,4.8997,4.6365,4.8997,6228847,94113844.6,0.1173,2.4536,15.1094,13.8419,695250000,N/A,2781000000,45000000,0,180000000,46.9876,2.735,10.9827,-46.0978,
300155.SZ,°²¾Ó±¦,2012-04-06,4.8997,4.8997,4.8997,4.8997,4.8997,N/A,N/A,0,0,N/A,N/A,695250000,N/A,2781000000,45000000,0,180000000,46.9876,2.735,10.9827,-46.0978,
300155.SZ,°²¾Ó±¦,2012-04-09,4.8997,4.8458,4.8743,4.6619,4.6936,4426054,66508643.5,-0.2061,-4.2071,15.0266,9.8357,666000000,N/A,2664000000,45000000,0,180000000,45.0108,2.6199,10.5206,-44.1584,
300155.SZ,°²¾Ó±¦,2012-04-10,4.6936,4.6523,5.1629,4.6238,5.0551,11249173,175731516.8,0.3615,7.7027,15.6217,24.9982,717300000,N/A,2869200000,45000000,0,180000000,48.4778,2.8217,11.331,-47.5598,
300155.SZ,°²¾Ó±¦,2012-04-11,5.0551,4.9504,5.0234,4.849,4.9219,6072202,94381274.8,-0.1332,-2.6349,15.5432,13.4938,698400000,N/A,2793600000,45000000,0,180000000,47.2005,2.7473,11.0324,-46.3066,
300155.SZ,°²¾Ó±¦,2012-04-12,4.9219,4.8965,5.0424,4.8236,4.9409,5427337,84386252.6,0.019,0.3866,15.5484,12.0607,701100000,N/A,2804400000,45000000,0,180000000,47.383,2.758,11.0751,-46.4857,
300155.SZ,°²¾Ó±¦,2012-04-13,4.9409,4.9187,5.0044,4.8268,4.9663,4816264,74871110.2,0.0254,0.5135,15.5455,10.7028,704700000,N/A,2818800000,45000000,0,180000000,47.6263,2.7721,11.132,-46.7243,
300155.SZ,°²¾Ó±¦,2012-04-16,4.9663,4.9187,5.0107,4.8617,4.8775,3870856,60077667.2,-0.0888,-1.788,15.5205,8.6019,692100000,N/A,2768400000,45000000,0,180000000,46.7747,2.7226,10.9329,-45.8889,
300155.SZ,°²¾Ó±¦,2012-04-17,4.8775,4.8141,4.8648,4.7189,4.7411,4161567,62581240.2,-0.1364,-2.7958,15.0379,9.2479,672750000,N/A,2691000000,45000000,0,180000000,45.467,2.6464,10.6273,-44.6059,
300155.SZ,°²¾Ó±¦,2012-04-18,4.7411,4.7443,4.8585,4.7411,4.8299,3317969,50316891.9,0.0888,1.8729,15.165,7.3733,685350000,N/A,2741400000,45000000,0,180000000,46.3185,2.696,10.8263,-45.4414,
300155.SZ,°²¾Ó±¦,2012-04-19,4.8299,4.8395,4.8395,4.7253,4.7411,2827202,42514826.4,-0.0888,-1.8385,15.0378,6.2827,672750000,N/A,2691000000,45000000,0,180000000,45.467,2.6464,10.6273,-44.6059,
300155.SZ,°²¾Ó±¦,2012-04-20,4.7411,4.7919,4.9631,4.7919,4.8648,5270947,81317553.7,0.1237,2.6087,15.4275,11.7132,690300000,N/A,2761200000,45000000,0,180000000,46.6531,2.7155,10.9045,-45.7696,
300155.SZ,°²¾Ó±¦,2012-04-23,4.8648,4.7792,4.8141,4.5287,4.5731,5891252,86102709.7,-0.2918,-5.9974,14.6153,13.0917,648900000,N/A,2595600000,45000000,0,180000000,43.8551,2.5526,10.2505,-43.0246,
300155.SZ,°²¾Ó±¦,2012-04-24,4.5731,4.5191,4.5604,4.1164,4.2084,5189952,70484797.1,-0.3647,-7.975,13.581,11.5332,597150000,N/A,2388600000,45000000,0,180000000,40.3576,2.349,9.433,-39.5934,
300155.SZ,°²¾Ó±¦,2012-04-25,4.2084,4.2242,4.2972,4.1354,4.2559,2459067,32792091.6,0.0476,1.1304,13.3352,5.4646,603900000,N/A,2415600000,45000000,0,180000000,40.8138,2.3756,9.5396,-40.0409,
300155.SZ,°²¾Ó±¦,2012-04-26,4.2559,4.3077,4.3077,4.0551,4.0551,3143177,40248338.2,-0.2008,-4.7184,12.805,6.9848,563400000,N/A,2253600000,45000000,0,180000000,38.0767,2.2163,8.8999,-37.3556,
300155.SZ,°²¾Ó±¦,2012-04-27,4.0551,4.0551,4.1361,3.9353,4.0907,2145908,26800382,0.0356,0.8786,12.4891,4.7687,568350000,N/A,2273400000,45000000,0,180000000,38.4112,2.2358,8.9781,-37.6838,
300155.SZ,°²¾Ó±¦,2012-05-02,4.0907,4.1296,4.1555,4.0195,4.1264,1662759,21064835.5,0.0356,0.8709,12.6686,3.695,573300000,N/A,2293200000,45000000,0,180000000,38.7458,2.2552,9.0563,-38.012,
300155.SZ,°²¾Ó±¦,2012-05-03,4.1264,4.1264,4.2073,4.1037,4.1911,1582156,20407747.7,0.0648,1.5699,12.8987,3.5159,582300000,N/A,2329200000,45000000,0,180000000,39.354,2.2906,9.1984,-38.6087,
300155.SZ,°²¾Ó±¦,2012-05-04,4.1911,4.2041,4.2624,4.1458,4.2203,1947018,25330666,0.0292,0.6955,13.01,4.3267,586350000,N/A,2345400000,45000000,0,180000000,39.6277,2.3066,9.2624,-38.8773,
300155.SZ,°²¾Ó±¦,2012-05-07,4.2203,4.1911,4.2268,4.1296,4.2171,2213772,28495117.9,-0.0032,-0.0767,12.8717,4.9195,585900000,N/A,2343600000,45000000,0,180000000,39.5973,2.3048,9.2553,-38.8474,
300155.SZ,°²¾Ó±¦,2012-05-08,4.2171,4.2106,4.3563,4.1814,4.2754,2898448,38394524.5,0.0583,1.3825,13.2466,6.441,594000000,N/A,2376000000,45000000,0,180000000,40.1448,2.3367,9.3833,-39.3845,
300155.SZ,°²¾Ó±¦,2012-05-09,4.2754,4.2592,4.2689,4.1231,4.1296,1999297,25831965.2,-0.1458,-3.4091,12.9205,4.4429,573750000,N/A,2295000000,45000000,0,180000000,38.7762,2.257,9.0634,-38.0419,
300155.SZ,°²¾Ó±¦,2012-05-10,4.1296,4.1328,4.2106,4.1328,4.162,1074378,13816940.2,0.0324,0.7843,12.8604,2.3875,578250000,N/A,2313000000,45000000,0,180000000,39.0803,2.2747,9.1345,-38.3402,
300155.SZ,°²¾Ó±¦,2012-05-11,4.162,4.1717,4.243,4.162,4.175,1169690,15181038.7,0.013,0.3113,12.9787,2.5993,580050000,N/A,2320200000,45000000,0,180000000,39.202,2.2818,9.1629,-38.4596,
300155.SZ,°²¾Ó±¦,2012-05-14,4.175,4.2009,4.2689,4.1847,4.2203,1534577,20020839.7,0.0453,1.0861,13.0465,3.4102,586350000,N/A,2345400000,45000000,0,180000000,39.6277,2.3066,9.2624,-38.8773,
300155.SZ,°²¾Ó±¦,2012-05-15,4.2203,4.1976,4.2009,4.0519,4.1393,1355476,17268605,-0.081,-1.9186,12.7399,3.0122,575100000,N/A,2300400000,45000000,0,180000000,38.8674,2.2623,9.0847,-38.1314,
300155.SZ,°²¾Ó±¦,2012-05-16,4.1393,4.1426,4.1588,4.0195,4.0195,1027851,12971222.8,-0.1198,-2.8951,12.6198,2.2841,558450000,N/A,2233800000,45000000,0,180000000,37.7421,2.1968,8.8217,-37.0274,
300155.SZ,°²¾Ó±¦,2012-05-17,4.0195,4.0486,4.094,4.0162,4.0648,866765,10845196.4,0.0453,1.1281,12.5123,1.9261,564750000,N/A,2259000000,45000000,0,180000000,38.1679,2.2216,8.9212,-37.4451,
300155.SZ,°²¾Ó±¦,2012-05-18,4.0648,4.0357,4.1037,4.0162,4.081,798615,10034971.7,0.0162,0.3984,12.5655,1.7747,567000000,N/A,2268000000,45000000,0,180000000,38.32,2.2304,8.9567,-37.5943,
300155.SZ,°²¾Ó±¦,2012-05-21,4.081,4.0778,4.1134,3.9515,4.0745,733103,9185232.1,-0.0065,-0.1587,12.5293,1.6291,566100000,N/A,2264400000,45000000,0,180000000,38.2592,2.2269,8.9425,-37.5346,
300155.SZ,°²¾Ó±¦,2012-05-22,4.0745,4.0972,4.1458,4.0745,4.1037,931662,11824528.4,0.0292,0.7154,12.6919,2.0704,570150000,N/A,2280600000,45000000,0,180000000,38.5329,2.2428,9.0065,-37.8032,
300155.SZ,°²¾Ó±¦,2012-05-23,4.1037,4.081,4.1231,4.0001,4.0454,853624,10703204,-0.0583,-1.4207,12.5385,1.8969,562050000,N/A,2248200000,45000000,0,180000000,37.9854,2.211,8.8786,-37.2661,
300155.SZ,°²¾Ó±¦,2012-05-24,4.0454,4.0324,4.0681,3.9774,3.9968,895406,11122561.1,-0.0486,-1.201,12.4218,1.9898,555300000,N/A,2221200000,45000000,0,180000000,37.5293,2.1844,8.7719,-36.8185,
300155.SZ,°²¾Ó±¦,2012-05-25,3.9968,4.0001,4.0195,3.7928,3.8057,2039986,24308112.3,-0.1911,-4.7812,11.9158,4.5333,528750000,N/A,2115000000,45000000,0,180000000,35.7349,2.08,8.3525,-35.0582,
300155.SZ,°²¾Ó±¦,2012-05-28,3.8057,3.8057,3.8154,3.6697,3.7895,2598485,29828054.3,-0.0162,-0.4255,11.479,5.7744,526500000,N/A,2106000000,45000000,0,180000000,35.5828,2.0711,8.317,-34.909,
300155.SZ,°²¾Ó±¦,2012-05-29,3.7895,3.7474,3.8349,3.7474,3.8154,2002705,23514213.9,0.0259,0.6838,11.7412,4.4505,530100000,N/A,2120400000,45000000,0,180000000,35.8261,2.0853,8.3738,-35.1477,
300155.SZ,°²¾Ó±¦,2012-05-30,3.8154,3.8381,3.8673,3.796,3.8284,1481202,17532157.4,0.013,0.3396,11.8364,3.2916,531900000,N/A,2127600000,45000000,0,180000000,35.9478,2.0924,8.4023,-35.267,
300155.SZ,°²¾Ó±¦,2012-05-31,3.8284,3.7928,3.8867,3.7733,3.8511,1384259,16402162,0.0227,0.5922,11.8491,3.0761,535050000,N/A,2140200000,45000000,0,180000000,36.1607,2.1048,8.452,-35.4759,
300155.SZ,°²¾Ó±¦,2012-06-01,3.8511,3.8413,3.8705,3.8219,3.8446,1032769,12254051.4,-0.0065,-0.1682,11.8652,2.295,534150000,N/A,2136600000,45000000,0,180000000,36.0999,2.1012,8.4378,-35.4162,
300155.SZ,°²¾Ó±¦,2012-06-04,3.8446,3.7701,3.7863,3.6762,3.7118,1181028,13608791.9,-0.1328,-3.4541,11.5228,2.6245,515700000,N/A,2062800000,45000000,0,180000000,34.8529,2.0286,8.1464,-34.1929,
300155.SZ,°²¾Ó±¦,2012-06-05,3.7118,3.7118,3.8057,3.7053,3.7507,662090,7655346.3,0.0389,1.0471,11.5624,1.4713,521100000,N/A,2084400000,45000000,0,180000000,35.2179,2.0499,8.2317,-34.551,
300155.SZ,°²¾Ó±¦,2012-06-06,3.7507,3.7539,3.7798,3.7247,3.7733,822468,9533710.3,0.0227,0.6045,11.5916,1.8277,524250000,N/A,2097000000,45000000,0,180000000,35.4308,2.0623,8.2814,-34.7598,
300155.SZ,°²¾Ó±¦,2012-06-07,3.7733,3.8284,3.8381,3.7474,3.7766,1194568,14010905.8,0.0032,0.0858,11.7288,2.6546,524700000,N/A,2098800000,45000000,0,180000000,35.4612,2.064,8.2885,-34.7896,
300155.SZ,°²¾Ó±¦,2012-06-08,3.7766,3.8187,3.8802,3.7733,3.783,1184814,13960005.2,0.0065,0.1715,11.7824,2.6329,525600000,N/A,2102400000,45000000,0,180000000,35.522,2.0676,8.3028,-34.8493,
300155.SZ,°²¾Ó±¦,2012-06-11,3.783,3.8284,3.9547,3.7928,3.9385,2651417,31859106.3,0.1555,4.1096,12.0159,5.892,547200000,N/A,2188800000,45000000,0,180000000,36.9818,2.1526,8.644,-36.2815,
300155.SZ,°²¾Ó±¦,2012-06-12,3.9385,3.9191,3.9256,3.8413,3.8705,1424502,17048208.5,-0.068,-1.727,11.9678,3.1656,537750000,N/A,2151000000,45000000,0,180000000,36.3432,2.1154,8.4947,-35.6549,
300155.SZ,°²¾Ó±¦,2012-06-13,3.8705,3.8802,3.945,3.8802,3.945,1652227,20008576,0.0745,1.9247,12.1101,3.6716,548100000,N/A,2192400000,45000000,0,180000000,37.0427,2.1561,8.6582,-36.3412,
300155.SZ,°²¾Ó±¦,2012-06-14,3.945,3.9418,3.9482,3.8867,3.9061,1346046,16272473.3,-0.0389,-0.9852,12.0891,2.9912,542700000,N/A,2170800000,45000000,0,180000000,36.6777,2.1349,8.5729,-35.9831,
300155.SZ,°²¾Ó±¦,2012-06-15,3.9061,3.9223,3.9903,3.8932,3.9288,1883483,22953262.3,0.0227,0.5804,12.1866,4.1855,545850000,N/A,2183400000,45000000,0,180000000,36.8906,2.1472,8.6226,-36.192,
300155.SZ,°²¾Ó±¦,2012-06-18,3.9288,3.9353,3.9482,3.877,3.9126,1436984,17319580.2,-0.0162,-0.4122,12.0527,3.1933,543600000,N/A,2174400000,45000000,0,180000000,36.7385,2.1384,8.5871,-36.0428,
300155.SZ,°²¾Ó±¦,2012-06-19,3.9126,3.8932,3.9029,3.7895,3.8219,1383832,16349246,-0.0907,-2.3179,11.8145,3.0752,531000000,N/A,2124000000,45000000,0,180000000,35.887,2.0888,8.3881,-35.2074,
300155.SZ,°²¾Ó±¦,2012-06-20,3.8219,3.8219,3.8705,3.8025,3.8543,1148705,13641910.7,0.0324,0.8475,11.8759,2.5527,535500000,N/A,2142000000,45000000,0,180000000,36.1911,2.1065,8.4592,-35.5057,
300155.SZ,°²¾Ó±¦,2012-06-21,3.8543,3.8478,3.8478,3.7409,3.7604,1097466,12776106.7,-0.0939,-2.437,11.6415,2.4388,522450000,N/A,2089800000,45000000,0,180000000,35.3091,2.0552,8.253,-34.6405,
300155.SZ,°²¾Ó±¦,2012-06-25,3.7604,3.7507,3.7636,3.6859,3.6956,606975,6973336,-0.0648,-1.7227,11.4887,1.3488,513450000,N/A,2053800000,45000000,0,180000000,34.7009,2.0198,8.1108,-34.0437,
300155.SZ,°²¾Ó±¦,2012-06-26,3.6956,3.6988,3.7669,3.6826,3.7571,671873,7731451.3,0.0615,1.6652,11.5073,1.4931,522000000,N/A,2088000000,45000000,0,180000000,35.2787,2.0534,8.2459,-34.6106,
300155.SZ,°²¾Ó±¦,2012-06-27,3.7571,3.7507,3.783,3.7215,3.7409,597616,6927831.9,-0.0162,-0.431,11.5924,1.328,519750000,N/A,2079000000,45000000,0,180000000,35.1267,2.0446,8.2104,-34.4614,
300155.SZ,°²¾Ó±¦,2012-06-28,3.7409,3.7442,3.7669,3.7086,3.7086,520017,5989305,-0.0324,-0.8658,11.5175,1.1556,515250000,N/A,2061000000,45000000,0,180000000,34.8225,2.0269,8.1393,-34.1631,
