´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300322.SZ,Ë¶±´µÂ,2013-06-04,5.5505,5.4887,5.4887,5.0153,5.0313,3210074,71784606.8,-0.5191,-9.3531,22.3623,13.7506,513590000,N/A,2053590000,23345000,0,93345000,48.3425,4.1148,5.6307,12.0077,
300322.SZ,Ë¶±´µÂ,2013-06-05,5.0313,4.9787,5.1068,4.9238,5.0542,1741114,38247579.4,0.0229,0.4545,21.9673,7.4582,515924500,N/A,2062924500,23345000,0,93345000,48.5623,4.1335,5.6563,12.0623,
300322.SZ,Ë¶±´µÂ,2013-06-06,5.0542,5.0565,5.0656,4.9536,4.9787,847578,18546092.5,-0.0755,-1.4932,21.8813,3.6307,508220650,N/A,2032120650,23345000,0,93345000,47.8371,4.0718,5.5718,11.8822,
300322.SZ,Ë¶±´µÂ,2013-06-07,4.9787,4.965,5.0588,4.6951,4.7409,1219178,25903921.8,-0.2378,-4.7772,21.247,5.2224,483941850,N/A,1935041850,23345000,0,93345000,45.5518,3.8773,5.3056,11.3145,
300322.SZ,Ë¶±´µÂ,2013-06-13,4.7409,4.5922,4.5922,4.3041,4.5168,1332020,26131313,-0.2241,-4.7274,19.6178,2.9877,880536370,N/A,1843563750,44584120,0,93345000,43.3984,3.694,5.0548,10.7796,
300322.SZ,Ë¶±´µÂ,2013-06-14,4.5168,4.5282,4.8324,4.5282,4.7958,2503433,51210967.1,0.279,6.1772,20.4563,5.6151,934928996.4,N/A,1957444650,44584120,0,93345000,46.0792,3.9221,5.3671,11.4455,
300322.SZ,Ë¶±´µÂ,2013-06-17,4.7958,4.8026,4.8164,4.6494,4.7226,2395875,49591757.7,-0.0732,-1.526,20.6988,5.3738,920662078,N/A,1927574250,44584120,0,93345000,45.376,3.8623,5.2852,11.2709,
300322.SZ,Ë¶±´µÂ,2013-06-18,4.7226,4.6471,4.7226,4.3864,4.5968,2830075,55814566.2,-0.1258,-2.6634,19.7219,6.3477,896140812,N/A,1876234500,44584120,0,93345000,44.1675,3.7594,5.1444,10.9707,
300322.SZ,Ë¶±´µÂ,2013-06-19,4.5968,4.5396,4.6814,4.4779,4.5991,1699548,34207155.9,0.0023,0.0498,20.1272,3.812,896586653.2,N/A,1877167950,44584120,0,93345000,44.1895,3.7613,5.147,10.9761,
300322.SZ,Ë¶±´µÂ,2013-06-20,4.5991,4.5991,4.7066,4.5351,4.5511,1686757,34099332.1,-0.048,-1.0443,20.2159,3.7833,887223988,N/A,1857565500,44584120,0,93345000,43.728,3.722,5.0932,10.8615,
300322.SZ,Ë¶±´µÂ,2013-06-21,4.5511,4.4733,4.7226,4.439,4.686,2570606,52002016.1,0.1349,2.9648,20.2295,5.7657,913528618.8,N/A,1912639050,44584120,0,93345000,45.0245,3.8324,5.2442,11.1835,
300322.SZ,Ë¶±´µÂ,2013-06-24,4.686,4.6311,4.702,4.3818,4.5282,2345928,46725422.7,-0.1578,-3.3675,19.9177,5.2618,882765576,N/A,1848231000,44584120,0,93345000,43.5083,3.7033,5.0676,10.8069,
300322.SZ,Ë¶±´µÂ,2013-06-25,4.5282,4.5199,4.7295,4.1642,4.633,2346318,37831142.2,0.1048,2.3143,16.1236,4.3856,898815859.2,N/A,1881835200,53500944,0,112014000,44.2993,3.7706,5.1598,11.0034,
300322.SZ,Ë¶±´µÂ,2013-06-26,4.633,4.6551,5.0963,4.633,5.0963,3917173,69931678.6,0.4633,10,17.8526,7.3217,988697445.12,N/A,2070018720,53500944,0,112014000,48.7293,4.1477,5.6757,12.1038,
300322.SZ,Ë¶±´µÂ,2013-06-27,5.0963,5.1845,5.339,5.0467,5.2783,7297881,138068889.4,0.182,3.5714,18.919,13.6407,1024008068.16,N/A,2143947960,53500944,0,112014000,50.4696,4.2958,5.8784,12.536,
300322.SZ,Ë¶±´µÂ,2013-06-28,5.2783,5.2397,5.3197,4.8812,4.9777,4124169,77792934.1,-0.3006,-5.6949,18.8627,7.7086,965692039.2,N/A,2021852700,53500944,0,112014000,47.5954,4.0512,5.5437,11.8221,
300322.SZ,Ë¶±´µÂ,2013-07-01,4.9777,4.9281,5.2369,4.9281,5.1845,1803933,33569610.7,0.2068,4.1551,18.6091,3.3718,1005817747.2,N/A,2105863200,53500944,0,112014000,49.5731,4.2195,5.774,12.3134,
300322.SZ,Ë¶±´µÂ,2013-07-02,5.1845,5.2369,5.3279,5.157,5.2369,1930975,36664354.4,0.0524,1.0106,18.9875,3.6092,1015982926.56,N/A,2127145860,53500944,0,112014000,50.0741,4.2622,5.8324,12.4378,
300322.SZ,Ë¶±´µÂ,2013-07-03,5.2369,5.2369,5.4934,5.1708,5.4355,3398540,66453849.5,0.1986,3.7915,19.5536,6.3523,1054503606.24,N/A,2207795940,53500944,0,112014000,51.9726,4.4238,6.0535,12.9094,
300322.SZ,Ë¶±´µÂ,2013-07-04,5.4355,5.4052,5.601,5.2645,5.5375,3869946,77113233,0.102,1.8772,19.9262,7.2334,1074298955.52,N/A,2249241120,53500944,0,112014000,52.9482,4.5068,6.1671,13.1517,
300322.SZ,Ë¶±´µÂ,2013-07-05,5.5375,5.4603,5.5155,5.27,5.5017,2457345,47996523.7,-0.0359,-0.6474,19.5319,4.5931,1067343832.8,N/A,2234679300,53500944,0,112014000,52.6054,4.4776,6.1272,13.0666,
300322.SZ,Ë¶±´µÂ,2013-07-08,5.5017,5.2673,5.4603,5.2066,5.2397,1125045,21799504.6,-0.262,-4.7619,19.3766,2.1029,1016517936,N/A,2128266000,53500944,0,112014000,50.1004,4.2644,5.8354,12.4443,
300322.SZ,Ë¶±´µÂ,2013-07-09,5.2397,5.1845,5.3693,5.1239,5.1763,1010958,19090486.6,-0.0634,-1.2105,18.8836,1.8896,1004212718.88,N/A,2102502780,53500944,0,112014000,49.4939,4.2128,5.7648,12.2937,
300322.SZ,Ë¶±´µÂ,2013-07-10,5.1763,5.2342,5.2452,5.1266,5.2425,1125615,21245157,0.0662,1.2786,18.8743,2.1039,1017052945.44,N/A,2129386140,53500944,0,112014000,50.1268,4.2667,5.8385,12.4509,
300322.SZ,Ë¶±´µÂ,2013-07-11,5.2425,5.2314,5.5182,5.2066,5.3996,2094103,40794317.7,0.1572,2.9984,19.4806,3.9141,1047548483.52,N/A,2193234120,53500944,0,112014000,51.6298,4.3946,6.0136,12.8242,
300322.SZ,Ë¶±´µÂ,2013-07-12,5.3996,5.2838,5.5044,5.2811,5.3224,2324328,45541908.7,-0.0772,-1.43,19.5936,4.3445,1032568219.2,N/A,2161870200,53500944,0,112014000,50.8915,4.3318,5.9276,12.6408,
300322.SZ,Ë¶±´µÂ,2013-07-15,5.3224,5.3666,5.7306,5.3252,5.5899,1996324,40417070,0.2675,5.0259,20.2457,3.7314,1084464134.88,N/A,2270523780,53500944,0,112014000,53.4492,4.5495,6.2255,13.2761,
300322.SZ,Ë¶±´µÂ,2013-07-16,5.5899,5.5706,5.6396,5.4355,5.5954,2168734,43298508.5,0.0055,0.0987,19.9649,4.0536,1085534153.76,N/A,2272764060,53500944,0,112014000,53.502,4.554,6.2316,13.2892,
300322.SZ,Ë¶±´µÂ,2013-07-17,5.5954,5.5706,5.5706,5.4189,5.4355,1524897,30388466.4,-0.1599,-2.8586,19.9282,2.8502,1054503606.24,N/A,2207795940,53500944,0,112014000,51.9726,4.4238,6.0535,12.9094,
300322.SZ,Ë¶±´µÂ,2013-07-18,5.4355,5.3886,5.7306,5.3776,5.6534,2603350,52647626.1,0.2179,4.0081,20.223,4.866,1096769352,N/A,2296287000,53500944,0,112014000,54.0557,4.6011,6.2961,13.4268,
300322.SZ,Ë¶±´µÂ,2013-07-19,5.6534,5.5982,5.8602,5.4603,5.5982,2623765,54732749.9,-0.0552,-0.9756,20.8604,4.9041,1086069163.2,N/A,2273884200,53500944,0,112014000,53.5284,4.5562,6.2347,13.2958,
300322.SZ,Ë¶±´µÂ,2013-07-22,5.5982,5.5789,5.8326,5.4327,5.7968,3515782,72080068.5,0.1986,3.5468,20.5019,6.5714,1124589842.88,N/A,2354534280,53500944,0,112014000,55.4269,4.7178,6.4558,13.7674,
300322.SZ,Ë¶±´µÂ,2013-07-23,5.7968,5.8574,5.8822,5.6258,5.8188,4066224,84644590.3,0.0221,0.3806,20.8165,7.6003,1128869918.4,N/A,2363495400,53500944,0,112014000,55.6378,4.7358,6.4804,13.8198,
300322.SZ,Ë¶±´µÂ,2013-07-24,5.8188,5.8188,5.8216,5.6258,5.6809,4034586,83133083.3,-0.1379,-2.3697,20.6051,7.5411,1102119446.4,N/A,2307488400,53500944,0,112014000,54.3194,4.6235,6.3269,13.4923,
300322.SZ,Ë¶±´µÂ,2013-07-25,5.6809,5.6699,5.703,5.1294,5.1708,3960820,76260076.4,-0.5102,-8.9806,19.2536,7.4033,1003142700,N/A,2100262500,53500944,0,112014000,49.4412,4.2083,5.7587,12.2806,
300322.SZ,Ë¶±´µÂ,2013-07-26,5.1708,5.2121,5.2949,5.0246,5.2535,2129747,40007947.3,0.0827,1.6,18.7853,3.9808,1019192983.2,N/A,2133866700,53500944,0,112014000,50.2323,4.2756,5.8508,12.4771,
300322.SZ,Ë¶±´µÂ,2013-07-29,5.2535,5.35,5.3666,5.1404,5.2094,1998024,38086376.7,-0.0441,-0.8399,19.062,3.7346,1010632832.16,N/A,2115944460,53500944,0,112014000,49.8104,4.2397,5.8017,12.3723,
300322.SZ,Ë¶±´µÂ,2013-07-30,5.2094,5.1432,5.2811,4.8839,5.1018,2182586,39697019.2,-0.1076,-2.0646,18.1881,4.0795,989767464,N/A,2072259000,53500944,0,112014000,48.782,4.1522,5.6819,12.1169,
300322.SZ,Ë¶±´µÂ,2013-07-31,5.1018,5.0191,5.4189,5.0163,5.4052,2965628,56348016.7,0.3034,5.9459,19.0004,5.5431,1048618502.4,N/A,2195474400,53500944,0,112014000,51.6825,4.3991,6.0197,12.8373,
300322.SZ,Ë¶±´µÂ,2013-08-01,5.4052,5.4134,5.6699,5.2976,5.6313,2508815,50651068.9,0.2261,4.1837,20.1892,4.6893,1092489276.48,N/A,2287325880,53500944,0,112014000,53.8448,4.5831,6.2716,13.3744,
300322.SZ,Ë¶±´µÂ,2013-08-02,5.6313,5.7719,6.0615,5.692,5.7333,3540222,75089379.1,0.102,1.8119,21.2104,6.6171,1112284625.76,N/A,2328771060,53500944,0,112014000,54.8204,4.6662,6.3852,13.6167,
300322.SZ,Ë¶±´µÂ,2013-08-05,5.7333,5.8822,5.9484,5.794,5.896,2292556,48830936.8,0.1627,2.8379,21.2998,4.2851,1143850182.72,N/A,2394859320,53500944,0,112014000,56.3762,4.7986,6.5664,14.0032,
300322.SZ,Ë¶±´µÂ,2013-08-06,5.896,5.896,6.0201,5.7361,5.9236,3123343,66259232.1,0.0276,0.4677,21.2142,5.8379,1149200277.12,N/A,2406060720,53500944,0,112014000,56.6399,4.821,6.5971,14.0687,
300322.SZ,Ë¶±´µÂ,2013-08-07,5.9236,5.874,5.9236,5.6368,5.6644,2406867,49993919.4,-0.2592,-4.3762,20.7714,4.4987,1098909389.76,N/A,2300767560,53500944,0,112014000,54.1612,4.6101,6.3084,13.453,
300322.SZ,Ë¶±´µÂ,2013-08-08,5.6644,5.5982,5.8795,5.5596,5.7416,1720715,35991548,0.0772,1.3632,20.9166,3.2162,1113889654.08,N/A,2332131480,53500944,0,112014000,54.8995,4.6729,6.3944,13.6364,
300322.SZ,Ë¶±´µÂ,2013-08-09,5.7416,5.7416,6.0615,5.6809,6.0284,3663660,78281490.4,0.2868,4.9952,21.367,6.8478,1169530635.84,N/A,2448626040,53500944,0,112014000,57.6419,4.9063,6.7138,14.3175,
300322.SZ,Ë¶±´µÂ,2013-08-12,6.0284,5.9953,6.4614,5.9346,6.2849,5002815,113216883.3,0.2565,4.2543,22.6306,9.3509,1219286513.76,N/A,2552799060,53500944,0,112014000,60.0941,5.1151,6.9995,14.9267,
300322.SZ,Ë¶±´µÂ,2013-08-13,6.2849,6.1249,6.329,6.0174,6.1773,2401401,53732643.5,-0.1076,-1.7113,22.3755,4.4885,1198421145.6,N/A,2509113600,53500944,0,112014000,59.0658,5.0275,6.8797,14.6712,
300322.SZ,Ë¶±´µÂ,2013-08-14,6.1773,6.238,6.4393,6.158,6.3042,2928529,66879936.3,0.1269,2.0536,22.8374,5.4738,1223031579.84,N/A,2560640040,53500944,0,112014000,60.2787,5.1308,7.021,14.9725,
300322.SZ,Ë¶±´µÂ,2013-08-15,6.3042,6.2215,6.8999,6.2187,6.7041,5457976,130600040.6,0.3999,6.343,23.9283,10.2016,1300607948.64,N/A,2723060340,53500944,0,112014000,64.1022,5.4562,7.4663,15.9222,
300322.SZ,Ë¶±´µÂ,2013-08-16,6.7041,6.6158,6.6737,6.4283,6.5551,2887509,68468516.4,-0.1489,-2.2213,23.712,5.3971,1271717438.88,N/A,2662572780,53500944,0,112014000,62.6783,5.335,7.3005,15.5685,
300322.SZ,Ë¶±´µÂ,2013-08-19,6.5551,6.4255,6.6737,6.3511,6.5579,2424129,57481731.3,0.0028,0.0421,23.7123,4.531,1272252448.32,N/A,2663692920,53500944,0,112014000,62.7046,5.3373,7.3035,15.5751,
300322.SZ,Ë¶±´µÂ,2013-08-20,6.5579,6.5165,6.6517,6.4669,6.5276,1744768,41438128.1,-0.0303,-0.4626,23.7499,3.2612,1266367344.48,N/A,2651371380,53500944,0,112014000,62.4146,5.3126,7.2697,15.503,
300322.SZ,Ë¶±´µÂ,2013-08-21,6.5276,6.6158,6.6158,6.2463,6.3207,2858757,66341984.9,-0.2068,-3.1686,23.2066,5.3434,1226241636.48,N/A,2567360880,53500944,0,112014000,60.4369,5.1442,7.0394,15.0118,
300322.SZ,Ë¶±´µÂ,2013-08-22,6.3207,6.3069,6.4117,6.1801,6.3704,3781156,86082909.7,0.0496,0.7853,22.7663,7.0675,1235871806.4,N/A,2587523400,53500944,0,112014000,60.9116,5.1846,7.0947,15.1297,
300322.SZ,Ë¶±´µÂ,2013-08-23,6.3704,6.4393,6.7565,6.3566,6.7399,4683220,112011292.2,0.3695,5.8009,23.9176,8.7535,1307563071.36,N/A,2737622160,53500944,0,112014000,64.445,5.4854,7.5062,16.0074,
300322.SZ,Ë¶±´µÂ,2013-08-26,6.7399,6.773,7.0322,6.773,6.8971,3516941,88527260.6,0.1572,2.3322,25.1717,6.5736,1338058609.44,N/A,2801470140,53500944,0,112014000,65.948,5.6133,7.6813,16.3807,
300322.SZ,Ë¶±´µÂ,2013-08-27,6.8971,6.8943,6.9495,6.6958,6.9247,2029377,50176930.6,0.0276,0.3998,24.7253,3.7932,1343408703.84,N/A,2812671540,53500944,0,112014000,66.2117,5.6358,7.712,16.4462,
300322.SZ,Ë¶±´µÂ,2013-08-28,6.9247,6.9247,7.1729,6.7371,6.9467,2377504,60395678.5,0.0221,0.3186,25.403,4.4439,1347688779.36,N/A,2821632660,53500944,0,112014000,66.4226,5.6537,7.7366,16.4986,
300322.SZ,Ë¶±´µÂ,2013-08-29,6.9467,6.9495,7.1646,6.4283,6.7565,3965130,98307728.5,-0.1903,-2.7392,24.7931,7.4113,1310773128,N/A,2744343000,53500944,0,112014000,64.6032,5.4989,7.5247,16.0467,
300322.SZ,Ë¶±´µÂ,2013-08-30,6.7565,6.7399,6.7399,6.3649,6.3731,2452847,58046908.6,-0.3833,-5.6735,23.6651,4.5847,1236406815.84,N/A,2588643540,53500944,0,112014000,60.9379,5.1869,7.0977,15.1363,
300322.SZ,Ë¶±´µÂ,2013-09-02,6.3731,6.3731,6.4807,6.238,6.3097,2651999,60862395.4,-0.0634,-0.9952,22.9496,4.9569,1224101598.72,N/A,2562880320,53500944,0,112014000,60.3315,5.1353,7.0271,14.9856,
300322.SZ,Ë¶±´µÂ,2013-09-03,6.3097,6.3428,6.7068,6.2932,6.7068,3648695,86241616.3,0.3971,6.2937,23.6363,6.8199,1301142958.08,N/A,2724180480,53500944,0,112014000,64.1285,5.4585,7.4694,15.9288,
300322.SZ,Ë¶±´µÂ,2013-09-04,6.7068,6.7234,6.7537,6.5248,6.6351,1822716,43804677.1,-0.0717,-1.0691,24.0326,3.4069,1287232712.64,N/A,2695056840,53500944,0,112014000,63.443,5.4001,7.3895,15.7585,
300322.SZ,Ë¶±´µÂ,2013-09-05,6.6351,6.6406,6.8805,6.5827,6.8337,2644045,64929606.6,0.1986,2.9925,24.5569,4.9421,1325753392.32,N/A,2775706920,53500944,0,112014000,65.3415,5.5617,7.6107,16.23,
300322.SZ,Ë¶±´µÂ,2013-09-06,6.8337,6.7565,6.8612,6.6737,6.7565,2007987,49272810.2,-0.0772,-1.1299,24.5384,3.7532,1310773128,N/A,2744343000,53500944,0,112014000,64.6032,5.4989,7.5247,16.0467,
300322.SZ,Ë¶±´µÂ,2013-09-09,6.7565,6.7289,6.7537,6.3428,6.591,2167387,51584205.3,-0.1655,-2.449,23.8002,4.0511,1278672561.6,N/A,2677134600,53500944,0,112014000,63.0211,5.3642,7.3404,15.6537,
300322.SZ,Ë¶±´µÂ,2013-09-10,6.591,6.4807,6.6186,6.3566,6.4807,1681550,39265095.3,-0.1103,-1.6736,23.3505,3.143,1257272184,N/A,2632329000,53500944,0,112014000,61.9663,5.2744,7.2175,15.3917,
300322.SZ,Ë¶±´µÂ,2013-09-11,6.4807,6.3924,6.3924,5.8464,6.1222,3438189,75623568.7,-0.3585,-5.5319,21.9952,6.4264,1187720956.8,N/A,2486710800,53500944,0,112014000,58.5384,4.9826,6.8183,14.5402,
300322.SZ,Ë¶±´µÂ,2013-09-12,6.1222,6.1222,6.1746,5.8905,6.0725,1641481,35850946.1,-0.0496,-0.8108,21.8406,3.0681,1178090786.88,N/A,2466548280,53500944,0,112014000,58.0638,4.9422,6.763,14.4223,
300322.SZ,Ë¶±´µÂ,2013-09-13,6.0725,6.147,6.3979,5.9567,6.2049,3435210,77024808.3,0.1324,2.1798,22.4222,6.4208,1203771240,N/A,2520315000,53500944,0,112014000,59.3295,5.05,6.9104,14.7367,
300322.SZ,Ë¶±´µÂ,2013-09-16,6.2049,6.4531,6.4724,5.9981,6.0422,5313642,119273440.2,-0.1627,-2.6222,22.4466,9.9319,1172205683.04,N/A,2454226740,53500944,0,112014000,57.7737,4.9176,6.7292,14.3503,
300322.SZ,Ë¶±´µÂ,2013-09-17,6.0422,6.0146,6.1718,5.9567,6.0257,2304485,50575895.8,-0.0165,-0.2738,21.9467,4.3074,1168995626.4,N/A,2447505900,53500944,0,112014000,57.6155,4.9041,6.7108,14.311,
300322.SZ,Ë¶±´µÂ,2013-09-18,6.0257,6.0643,6.0643,5.7002,5.7637,3874632,81553231.4,-0.262,-4.3478,21.048,7.2422,1118169729.6,N/A,2341092600,53500944,0,112014000,55.1105,4.6909,6.419,13.6888,
300322.SZ,Ë¶±´µÂ,2013-09-23,5.7637,5.7912,6.0008,5.7195,5.9016,3308872,70333490.1,0.1379,2.3923,21.256,6.1847,1144920201.6,N/A,2397099600,53500944,0,112014000,56.4289,4.8031,6.5726,14.0163,
300322.SZ,Ë¶±´µÂ,2013-09-24,5.9016,5.9512,6.1084,5.9153,6.0808,4113145,90249570.8,0.1793,3.0374,21.9417,7.688,1179695815.2,N/A,2469908700,53500944,0,112014000,58.1429,4.949,6.7722,14.442,
300322.SZ,Ë¶±´µÂ,2013-09-25,6.0808,6.3152,6.6903,6.3152,6.6903,8516731,204693163.2,0.6095,10.0227,24.0342,15.9188,1297932901.44,N/A,2717459640,53500944,0,112014000,63.9703,5.445,7.4509,15.8895,
300322.SZ,Ë¶±´µÂ,2013-09-26,6.6903,6.6737,6.7813,6.4834,6.5055,6507237,155898502,-0.1848,-2.7617,23.9577,12.1628,1262087268.96,N/A,2642410260,53500944,0,112014000,62.2036,5.2946,7.2452,15.4506,
300322.SZ,Ë¶±´µÂ,2013-09-27,6.5055,6.5827,6.7537,6.5083,6.58,3217113,77415670.4,0.0745,1.1446,24.0637,6.0132,1276532523.84,N/A,2672654040,53500944,0,112014000,62.9156,5.3552,7.3281,15.6275,
300322.SZ,Ë¶±´µÂ,2013-09-30,6.58,6.58,6.7068,6.5055,6.6406,2312327,55539273.5,0.0607,0.922,24.0188,4.322,1288302731.52,N/A,2697297120,53500944,0,112014000,63.4957,5.4046,7.3957,15.7716,
300322.SZ,Ë¶±´µÂ,2013-10-08,6.6406,6.6406,6.8778,6.4007,6.8778,5295976,127995687.2,0.2372,3.5714,24.1685,9.8988,1334313543.36,N/A,2793629160,53500944,0,112014000,65.7634,5.5976,7.6598,16.3348,
300322.SZ,Ë¶±´µÂ,2013-10-09,6.8778,6.784,6.9467,6.784,6.8337,3907161,97107325.7,-0.0441,-0.6415,24.8537,7.303,1325753392.32,N/A,2775706920,53500944,0,112014000,65.3415,5.5617,7.6107,16.23,
300322.SZ,Ë¶±´µÂ,2013-10-10,6.8337,6.9633,7.1674,6.8309,6.8309,4963208,126113940.7,-0.0028,-0.0404,25.4098,9.2769,1325218382.88,N/A,2774586780,53500944,0,112014000,65.3151,5.5595,7.6076,16.2235,
300322.SZ,Ë¶±´µÂ,2013-10-11,6.8309,6.8226,6.9991,6.5579,6.6048,3628337,88058242.6,-0.2261,-3.3105,24.2696,6.7818,1281347608.8,N/A,2682735300,53500944,0,112014000,63.1529,5.3754,7.3557,15.6864,
300322.SZ,Ë¶±´µÂ,2013-10-14,6.6048,6.5993,6.6875,6.5083,6.591,2549482,60728391.3,-0.0138,-0.2088,23.8199,4.7653,1278672561.6,N/A,2677134600,53500944,0,112014000,63.0211,5.3642,7.3404,15.6537,
300322.SZ,Ë¶±´µÂ,2013-10-15,6.591,6.6186,6.6186,6.1497,6.3842,3804548,87983458.1,-0.2068,-3.1381,23.1259,7.1112,1238546853.6,N/A,2593124100,53500944,0,112014000,61.0434,5.1959,7.11,15.1625,
300322.SZ,Ë¶±´µÂ,2013-10-16,6.3842,6.3649,6.3649,6.0532,6.1497,2032493,45242053.8,-0.2344,-3.6717,22.2594,3.799,1193071051.2,N/A,2497912200,53500944,0,112014000,58.8021,5.0051,6.849,14.6057,
300322.SZ,Ë¶±´µÂ,2013-10-17,6.1497,6.1525,6.2325,6.1001,6.158,1291570,28896968.5,0.0083,0.1345,22.3735,2.4141,1194676079.52,N/A,2501272620,53500944,0,112014000,58.8812,5.0118,6.8582,14.6254,
300322.SZ,Ë¶±´µÂ,2013-10-18,6.158,6.1801,6.2601,6.136,6.1773,1149933,25854152.6,0.0193,0.3135,22.4832,2.1494,1198421145.6,N/A,2509113600,53500944,0,112014000,59.0658,5.0275,6.8797,14.6712,
300322.SZ,Ë¶±´µÂ,2013-10-21,6.1773,6.2325,6.4172,6.0119,6.3704,1984380,44776459.1,0.193,3.125,22.5645,3.7091,1235871806.4,N/A,2587523400,53500944,0,112014000,60.9116,5.1846,7.0947,15.1297,
300322.SZ,Ë¶±´µÂ,2013-10-22,6.3704,6.3704,6.4117,5.9429,5.9843,3241015,71851325.4,-0.3861,-6.0606,22.1694,6.0579,1160970484.8,N/A,2430703800,53500944,0,112014000,57.22,4.8704,6.6647,14.2128,
300322.SZ,Ë¶±´µÂ,2013-10-23,5.9843,5.9457,6.0505,5.6671,5.6975,2186788,46048853.7,-0.2868,-4.7926,21.0578,4.0874,1105329503.04,N/A,2314209240,53500944,0,112014000,54.4776,4.637,6.3453,13.5316,
300322.SZ,Ë¶±´µÂ,2013-10-24,5.6975,5.6478,5.6561,5.5155,5.5982,1857630,37541507.5,-0.0993,-1.7425,20.2094,3.4721,1086069163.2,N/A,2273884200,53500944,0,112014000,53.5284,4.5562,6.2347,13.2958,
300322.SZ,Ë¶±´µÂ,2013-10-25,5.5982,5.601,5.7002,5.5044,5.5761,1470589,29733673.7,-0.0221,-0.3941,20.2189,2.7487,1081789087.68,N/A,2264923080,53500944,0,112014000,53.3174,4.5382,6.2101,13.2434,
300322.SZ,Ë¶±´µÂ,2013-10-28,5.5761,5.6147,5.7058,5.5761,5.6396,1128327,23116493.7,0.0634,1.1375,20.4874,2.109,1094094304.8,N/A,2290686300,53500944,0,112014000,53.9239,4.5899,6.2808,13.394,
300322.SZ,Ë¶±´µÂ,2013-10-29,5.6396,5.6396,5.7747,5.1459,5.3583,1454325,28812739.9,-0.2813,-4.9878,19.8118,2.7183,1039523341.92,N/A,2176432020,53500944,0,112014000,51.2343,4.3609,5.9675,12.726,
300322.SZ,Ë¶±´µÂ,2013-10-30,5.3583,5.3638,5.4686,5.3638,5.4438,605709,11892614.3,0.0855,1.5955,19.6342,1.1321,1056108634.56,N/A,2211156360,53500944,0,112014000,52.0517,4.4305,6.0627,12.929,
300322.SZ,Ë¶±´µÂ,2013-10-31,5.4438,5.4272,5.4548,5.2949,5.35,478758,9299404.4,-0.0938,-1.7224,19.424,0.8949,1037918313.6,N/A,2173071600,53500944,0,112014000,51.1552,4.3542,5.9583,12.7063,
300322.SZ,Ë¶±´µÂ,2013-11-01,5.35,5.3776,5.3776,5.1239,5.2811,935865,17709318.3,-0.0689,-1.2887,18.9229,1.7492,1024543077.6,N/A,2145068100,53500944,0,112014000,50.496,4.2981,5.8815,12.5426,
300322.SZ,Ë¶±´µÂ,2013-11-04,5.2811,5.2949,5.4493,5.2535,5.4189,936253,18238353.8,0.1379,2.611,19.4802,1.75,1051293549.6,N/A,2201075100,53500944,0,112014000,51.8144,4.4103,6.0351,12.8701,
300322.SZ,Ë¶±´µÂ,2013-11-05,5.4189,5.4217,5.5899,5.3114,5.5679,1260702,25287403.3,0.1489,2.7481,20.0582,2.3564,1080184059.36,N/A,2261562660,53500944,0,112014000,53.2383,4.5315,6.2009,13.2238,
300322.SZ,Ë¶±´µÂ,2013-11-06,5.5679,5.5982,5.7582,5.5706,5.5817,1623974,33426018.7,0.0138,0.2476,20.5829,3.0354,1082859106.56,N/A,2267163360,53500944,0,112014000,53.3701,4.5427,6.2163,13.2565,
300322.SZ,Ë¶±´µÂ,2013-11-07,5.5817,5.5761,5.7719,5.5155,5.5375,1402552,28608265.7,-0.0441,-0.7905,20.3973,2.6215,1074298955.52,N/A,2249241120,53500944,0,112014000,52.9482,4.5068,6.1671,13.1517,
300322.SZ,Ë¶±´µÂ,2013-11-08,5.5375,5.5375,5.6258,5.5017,5.532,683025,13783162.6,-0.0055,-0.0996,20.1796,1.2767,1073228936.64,N/A,2247000840,53500944,0,112014000,52.8955,4.5023,6.161,13.1386,
300322.SZ,Ë¶±´µÂ,2013-11-11,5.532,5.5155,5.7775,5.4658,5.7251,1425951,29332973,0.193,3.4895,20.5708,2.6653,1110679597.44,N/A,2325410640,53500944,0,112014000,54.7413,4.6594,6.376,13.5971,
300322.SZ,Ë¶±´µÂ,2013-11-12,5.7251,5.7251,5.9595,5.6837,5.9429,2422568,51908072.4,0.2179,3.8054,21.4269,4.5281,1152945343.2,N/A,2413901700,53500944,0,112014000,56.8244,4.8368,6.6186,14.1145,
