´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002334.SZ,Ó¢ÍþÌÚ,2011-10-17,6.9041,6.946,7.095,6.6997,6.7517,766898,31367771.4,-0.1524,-2.2077,40.9021,2.5227,1225424000,N/A,4901696000,30400000,0,121600000,42.3664,4.8619,9.7289,6.7527,
002334.SZ,Ó¢ÍþÌÚ,2011-10-18,6.7517,6.7835,6.7835,6.5121,6.5473,359278,14157280,-0.2043,-3.0265,39.4048,1.1818,1188336000,N/A,4753344000,30400000,0,121600000,41.0842,4.7148,9.4345,6.5483,
002334.SZ,Ó¢ÍþÌÚ,2011-10-19,6.5473,6.5473,6.6244,6.3145,6.3346,347515,13337536.2,-0.2127,-3.2489,38.3797,1.1431,1149728000,N/A,4598912000,30400000,0,121600000,39.7494,4.5616,9.128,6.3356,
002334.SZ,Ó¢ÍþÌÚ,2011-10-20,6.3346,6.1989,6.1989,5.7015,5.7015,892301,30987093,-0.6331,-9.9947,34.7272,2.9352,1034816000,N/A,4139264000,30400000,0,121600000,35.7766,4.1057,8.2157,5.7023,
002334.SZ,Ó¢ÍþÌÚ,2011-10-21,5.7015,5.4938,5.6579,5.4117,5.4435,1921565,62837365.7,-0.2579,-4.5241,32.7011,6.3209,988000000,N/A,3952000000,30400000,0,121600000,34.158,3.9199,7.844,5.4444,
002334.SZ,Ó¢ÍþÌÚ,2011-10-24,5.4435,5.4435,5.5273,5.328,5.5273,1539372,50088680.8,0.0837,1.5385,32.5384,5.0637,1003200000,N/A,4012800000,30400000,0,121600000,34.6835,3.9802,7.9646,5.5281,
002334.SZ,Ó¢ÍþÌÚ,2011-10-25,5.5273,5.5206,5.6747,5.3799,5.6362,1891588,62769866.3,0.1089,1.9697,33.1837,6.2223,1022960000,N/A,4091840000,30400000,0,121600000,35.3667,4.0586,8.1215,5.637,
002334.SZ,Ó¢ÍþÌÚ,2011-10-26,5.6362,5.5424,5.8757,5.529,5.7283,1854936,63752721.1,0.0921,1.6345,34.3692,6.1018,1039680000,N/A,4158720000,30400000,0,121600000,35.9447,4.125,8.2543,5.7291,
002334.SZ,Ó¢ÍþÌÚ,2011-10-27,5.7283,5.7233,5.7919,5.6663,5.7099,969572,33101050.3,-0.0184,-0.3216,34.1399,3.1894,1036336000,N/A,4145344000,30400000,0,121600000,35.8291,4.1117,8.2277,5.7107,
002334.SZ,Ó¢ÍþÌÚ,2011-10-28,5.7099,5.745,5.8706,5.6998,5.8623,1872996,64647189,0.1524,2.6694,34.5154,6.1612,1064000000,N/A,4256000000,30400000,0,121600000,36.7855,4.2215,8.4474,5.8632,
002334.SZ,Ó¢ÍþÌÚ,2011-10-31,5.8623,5.8673,6.137,5.8338,6.1303,1864656,66584842.6,0.268,4.5714,35.7089,6.1337,1112640000,N/A,4450560000,30400000,0,121600000,38.4672,4.4144,8.8335,6.1312,
002334.SZ,Ó¢ÍþÌÚ,2011-11-01,6.1303,6.0968,6.2274,6.013,6.219,1432529,52099072.3,0.0888,1.4481,36.3686,4.7123,1128752000,N/A,4515008000,30400000,0,121600000,39.0242,4.4784,8.9614,6.22,
002334.SZ,Ó¢ÍþÌÚ,2011-11-02,6.219,6.1721,6.2911,6.0046,6.2525,1286160,47173353.4,0.0335,0.5386,36.6777,4.2308,1134832000,N/A,4539328000,30400000,0,121600000,39.2344,4.5025,9.0097,6.2535,
002334.SZ,Ó¢ÍþÌÚ,2011-11-03,6.2525,6.2676,6.5088,6.1638,6.1638,1597641,60662426.2,-0.0888,-1.4198,37.97,5.2554,1118720000,N/A,4474880000,30400000,0,121600000,38.6774,4.4386,8.8818,6.1647,
002334.SZ,Ó¢ÍþÌÚ,2011-11-04,6.1638,6.1839,6.2308,6.0365,6.137,1368601,49918986.7,-0.0268,-0.4348,36.4745,4.502,1113856000,N/A,4455424000,30400000,0,121600000,38.5092,4.4193,8.8432,6.1379,
002334.SZ,Ó¢ÍþÌÚ,2011-11-07,6.137,6.137,6.147,6.0432,6.0683,687464,24943040.4,-0.0687,-1.119,36.2827,2.2614,1101392000,N/A,4405568000,30400000,0,121600000,38.0783,4.3698,8.7442,6.0692,
002334.SZ,Ó¢ÍþÌÚ,2011-11-08,6.0683,6.0582,6.1118,5.9762,5.9795,672080,24243692,-0.0888,-1.4629,36.0726,2.2108,1085280000,N/A,4341120000,30400000,0,121600000,37.5212,4.3059,8.6163,5.9804,
002334.SZ,Ó¢ÍþÌÚ,2011-11-09,5.9795,6.0264,6.2274,5.9644,6.2257,1052649,38439021.3,0.2462,4.1176,36.5165,3.4627,1129968000,N/A,4519872000,30400000,0,121600000,39.0662,4.4832,8.9711,6.2267,
002334.SZ,Ó¢ÍþÌÚ,2011-11-10,6.2257,6.1571,6.2743,6.1219,6.1805,781227,28886916.8,-0.0452,-0.7264,36.9763,2.5698,1121760000,N/A,4487040000,30400000,0,121600000,38.7825,4.4506,8.9059,6.1814,
002334.SZ,Ó¢ÍþÌÚ,2011-11-11,6.1805,6.1587,6.2559,5.9762,6.0599,667669,24375888.8,-0.1206,-1.9512,36.5089,2.1963,1099872000,N/A,4399488000,30400000,0,121600000,38.0257,4.3638,8.7321,6.0608,
002334.SZ,Ó¢ÍþÌÚ,2011-11-14,6.0599,6.1638,6.4183,6.0901,6.3899,1127911,42264831.2,0.33,5.445,37.4718,3.7102,1159760000,N/A,4639040000,30400000,0,121600000,40.0962,4.6014,9.2076,6.3908,
002334.SZ,Ó¢ÍþÌÚ,2011-11-15,6.3899,6.3664,6.5423,6.3279,6.5272,1290889,49977172.9,0.1373,2.1494,38.7153,4.2463,1184688000,N/A,4738752000,30400000,0,121600000,40.9581,4.7003,9.4055,6.5282,
002334.SZ,Ó¢ÍþÌÚ,2011-11-16,6.5272,6.5322,6.549,6.3011,6.3396,892534,34210871.1,-0.1876,-2.874,38.33,2.936,1150640000,N/A,4602560000,30400000,0,121600000,39.7809,4.5652,9.1352,6.3406,
002334.SZ,Ó¢ÍþÌÚ,2011-11-17,6.3396,6.3514,6.6662,6.3514,6.5272,1617256,63370710.9,0.1876,2.959,39.1841,5.3199,1184688000,N/A,4738752000,30400000,0,121600000,40.9581,4.7003,9.4055,6.5282,
002334.SZ,Ó¢ÍþÌÚ,2011-11-18,6.5272,6.3647,6.477,6.2525,6.3647,940758,35671692,-0.1625,-2.4891,37.918,3.0946,1155200000,N/A,4620800000,30400000,0,121600000,39.9386,4.5833,9.1714,6.3657,
002334.SZ,Ó¢ÍþÌÚ,2011-11-21,6.3647,6.3631,6.3731,5.9896,6.08,800619,29183836.6,-0.2847,-4.4737,36.4516,2.6336,1103520000,N/A,4414080000,30400000,0,121600000,38.1519,4.3783,8.7611,6.0809,
002334.SZ,Ó¢ÍþÌÚ,2011-11-22,6.08,6.0231,6.137,5.9795,6.0532,440289,15898185.7,-0.0268,-0.4408,36.1085,1.4483,1098656000,N/A,4394624000,30400000,0,121600000,37.9837,4.359,8.7225,6.0541,
002334.SZ,Ó¢ÍþÌÚ,2011-11-23,6.0532,6.0633,6.1135,5.9477,5.9494,381267,13713119.5,-0.1038,-1.7156,35.9672,1.2542,1079808000,N/A,4319232000,30400000,0,121600000,37.3321,4.2842,8.5729,5.9503,
002334.SZ,Ó¢ÍþÌÚ,2011-11-24,5.9494,5.8623,5.879,5.6546,5.7534,531906,18251997.8,-0.196,-3.2939,34.3143,1.7497,1044240000,N/A,4176960000,30400000,0,121600000,36.1024,4.1431,8.2905,5.7543,
002334.SZ,Ó¢ÍþÌÚ,2011-11-25,5.7534,5.7283,5.9293,5.7032,5.7785,344107,11918379.3,0.0251,0.4367,34.6357,1.1319,1048800000,N/A,4195200000,30400000,0,121600000,36.26,4.1612,8.3267,5.7794,
002334.SZ,Ó¢ÍþÌÚ,2011-11-28,5.7785,5.7869,5.8505,5.7618,5.7802,230547,7978334.9,0.0017,0.029,34.6061,0.7584,1049104000,N/A,4196416000,30400000,0,121600000,36.2705,4.1624,8.3291,5.7811,
002334.SZ,Ó¢ÍþÌÚ,2011-11-29,5.7802,5.8187,5.9611,5.7802,5.9427,430813,15040376.5,0.1625,2.8108,34.9116,1.4171,1078592000,N/A,4314368000,30400000,0,121600000,37.29,4.2794,8.5632,5.9436,
002334.SZ,Ó¢ÍþÌÚ,2011-11-30,5.9427,5.9259,5.9259,5.4553,5.4921,878620,29550351.2,-0.4506,-7.5817,33.6327,2.8902,996816000,N/A,3987264000,30400000,0,121600000,34.4628,3.9549,7.914,5.4929,
002334.SZ,Ó¢ÍþÌÚ,2011-12-01,5.4921,5.6948,5.7082,5.4921,5.4971,891674,29903176.4,0.005,0.0915,33.536,2.9331,997728000,N/A,3990912000,30400000,0,121600000,34.4943,3.9585,7.9212,5.498,
002334.SZ,Ó¢ÍþÌÚ,2011-12-02,5.4971,5.4971,5.5859,5.3296,5.5842,474413,15388360.1,0.0871,1.5844,32.4366,1.5606,1013536000,N/A,4054144000,30400000,0,121600000,35.0409,4.0212,8.0467,5.5851,
002334.SZ,Ó¢ÍþÌÚ,2011-12-05,5.5842,5.5658,5.5658,5.1169,5.1621,766595,24232739.8,-0.4221,-7.5585,31.6109,2.5217,936928000,N/A,3747712000,30400000,0,121600000,32.3923,3.7173,7.4385,5.1629,
002334.SZ,Ó¢ÍþÌÚ,2011-12-06,5.1621,5.0349,5.1337,4.8406,5.0114,1081280,31972505.5,-0.1507,-2.9202,29.5691,3.5568,909568000,N/A,3638272000,30400000,0,121600000,31.4464,3.6088,7.2213,5.0122,
002334.SZ,Ó¢ÍþÌÚ,2011-12-07,5.0114,5.0164,5.0466,4.8942,4.9344,356689,10622306.6,-0.077,-1.5374,29.7803,1.1733,895584000,N/A,3582336000,30400000,0,121600000,30.9629,3.5533,7.1103,4.9351,
002334.SZ,Ó¢ÍþÌÚ,2011-12-08,4.9344,4.9612,4.9612,4.7501,4.8741,786219,22808960.7,-0.0603,-1.222,29.011,2.5862,884640000,N/A,3538560000,30400000,0,121600000,30.5845,3.5098,7.0234,4.8748,
002334.SZ,Ó¢ÍþÌÚ,2011-12-09,4.8741,4.7886,4.8925,4.7702,4.7736,456937,13144376.8,-0.1005,-2.0619,28.7663,1.5031,866400000,N/A,3465600000,30400000,0,121600000,29.9539,3.4375,6.8786,4.7743,
002334.SZ,Ó¢ÍþÌÚ,2011-12-12,4.7736,4.7903,4.869,4.7233,4.7401,390310,11140960.4,-0.0335,-0.7018,28.5439,1.2839,860320000,N/A,3441280000,30400000,0,121600000,29.7437,3.4134,6.8303,4.7408,
002334.SZ,Ó¢ÍþÌÚ,2011-12-13,4.7401,4.7401,4.7484,4.5056,4.5525,524350,14423737,-0.1876,-3.9576,27.5078,1.7248,826272000,N/A,3305088000,30400000,0,121600000,28.5666,3.2783,6.56,4.5532,
002334.SZ,Ó¢ÍþÌÚ,2011-12-14,4.5525,4.5391,4.6345,4.3883,4.4001,402857,10852266.5,-0.1524,-3.3481,26.9383,1.3252,798608000,N/A,3194432000,30400000,0,121600000,27.6102,3.1685,6.3403,4.4007,
002334.SZ,Ó¢ÍþÌÚ,2011-12-15,4.4001,4.3867,4.4704,4.3046,4.3582,596072,15556978.3,-0.0419,-0.9517,26.0992,1.9608,791008000,N/A,3164032000,30400000,0,121600000,27.3474,3.1384,6.28,4.3588,
002334.SZ,Ó¢ÍþÌÚ,2011-12-16,4.3582,4.3381,4.5039,4.3213,4.4922,551373,14567919.2,0.134,3.0746,26.4212,1.8137,815328000,N/A,3261312000,30400000,0,121600000,28.1882,3.2349,6.4731,4.4928,
002334.SZ,Ó¢ÍþÌÚ,2011-12-19,4.4922,4.5072,4.5709,4.3398,4.5659,491764,13072728,0.0737,1.6406,26.5833,1.6176,828704000,N/A,3314816000,30400000,0,121600000,28.6507,3.2879,6.5793,4.5666,
002334.SZ,Ó¢ÍþÌÚ,2011-12-20,4.5659,4.5223,4.6647,4.4888,4.5391,386110,10583652.1,-0.0268,-0.5869,27.411,1.2701,823840000,N/A,3295360000,30400000,0,121600000,28.4825,3.2686,6.5407,4.5398,
002334.SZ,Ó¢ÍþÌÚ,2011-12-21,4.5391,4.5558,4.6898,4.5223,4.5474,803298,22077771.3,0.0084,0.1845,27.4839,2.6424,825360000,N/A,3301440000,30400000,0,121600000,28.5351,3.2747,6.5527,4.5481,
002334.SZ,Ó¢ÍþÌÚ,2011-12-22,4.5474,4.5206,4.5525,4.2728,4.4637,482060,12698629.8,-0.0837,-1.8416,26.3424,1.5857,810160000,N/A,3240640000,30400000,0,121600000,28.0096,3.2143,6.4321,4.4644,
002334.SZ,Ó¢ÍþÌÚ,2011-12-23,4.4637,4.4386,4.596,4.4386,4.5324,351354,9506515.2,0.0687,1.5385,27.0568,1.1558,822624000,N/A,3290496000,30400000,0,121600000,28.4405,3.2638,6.531,4.5331,
002334.SZ,Ó¢ÍþÌÚ,2011-12-26,4.5324,4.4922,4.5709,4.3716,4.3833,385655,10303283.3,-0.1491,-3.289,26.7163,1.2686,795568000,N/A,3182272000,30400000,0,121600000,27.5051,3.1565,6.3162,4.384,
002334.SZ,Ó¢ÍþÌÚ,2011-12-27,4.3833,4.3833,4.4034,4.2208,4.2208,311110,7969526.1,-0.1625,-3.7065,25.6164,1.0234,766080000,N/A,3064320000,30400000,0,121600000,26.4856,3.0395,6.0821,4.2215,
002334.SZ,Ó¢ÍþÌÚ,2011-12-28,4.2208,4.2125,4.2577,3.9528,4.1371,749863,18427065.2,-0.0837,-1.9841,24.5739,2.4667,750880000,N/A,3003520000,30400000,0,121600000,25.9601,2.9792,5.9614,4.1377,
002334.SZ,Ó¢ÍþÌÚ,2011-12-29,4.1371,4.1203,4.2125,4.0215,4.1404,448588,11103052.9,0.0033,0.081,24.7511,1.4756,751488000,N/A,3005952000,30400000,0,121600000,25.9811,2.9816,5.9662,4.1411,
002334.SZ,Ó¢ÍþÌÚ,2011-12-30,4.1404,4.1287,4.2476,4.112,4.2259,552541,13836977.7,0.0854,2.0631,25.0424,1.8176,766992000,N/A,3067968000,30400000,0,121600000,26.5171,3.0431,6.0893,4.2265,
002334.SZ,Ó¢ÍþÌÚ,2012-01-04,4.2259,4.189,4.2878,4.0198,4.0366,702792,17642378.3,-0.1893,-4.4788,25.1033,2.3118,732640000,N/A,2930560000,30400000,0,121600000,37.579,2.6311,4.2484,-17.6104,
002334.SZ,Ó¢ÍþÌÚ,2012-01-05,4.0366,4.0098,4.0349,3.6698,3.6882,696443,15920322.6,-0.3484,-8.6307,22.8595,2.2909,669408000,N/A,2677632000,30400000,0,121600000,34.3357,2.404,3.8817,-16.0905,
002334.SZ,Ó¢ÍþÌÚ,2012-01-06,3.6882,3.653,3.9361,3.5341,3.7937,369310,8079719,0.1055,2.861,21.8779,1.2148,688560000,N/A,2754240000,30400000,0,121600000,35.318,2.4728,3.9928,-16.5508,
002334.SZ,Ó¢ÍþÌÚ,2012-01-09,3.7937,3.7686,3.9796,3.715,3.9311,458396,10563503.7,0.1373,3.6203,23.0445,1.5079,713488000,N/A,2853952000,30400000,0,121600000,36.5967,2.5623,4.1373,-17.15,
002334.SZ,Ó¢ÍþÌÚ,2012-01-10,3.9311,3.8875,4.1438,3.8875,4.0986,609783,14705651.4,0.1675,4.2608,24.1162,2.0059,743888000,N/A,2975552000,30400000,0,121600000,38.156,2.6715,4.3136,-17.8808,
002334.SZ,Ó¢ÍþÌÚ,2012-01-11,4.0986,4.117,4.2359,4.0801,4.2108,1552177,38603064.8,0.1122,2.738,24.8703,5.1058,764256000,N/A,3057024000,30400000,0,121600000,39.2007,2.7447,4.4317,-18.3703,
002334.SZ,Ó¢ÍþÌÚ,2012-01-12,4.2108,4.184,4.2359,4.0634,4.1053,956273,23628012.7,-0.1055,-2.506,24.7084,3.1456,745104000,N/A,2980416000,30400000,0,121600000,38.2183,2.6759,4.3206,-17.91,
002334.SZ,Ó¢ÍþÌÚ,2012-01-13,4.1053,4.1036,4.1036,3.7351,3.7351,1686363,38772382.7,-0.3702,-9.0167,22.9917,5.5472,677920000,N/A,2711680000,30400000,0,121600000,34.7723,2.4346,3.9311,-16.2951,
002334.SZ,Ó¢ÍþÌÚ,2012-01-16,3.7351,3.6631,3.7502,3.5844,3.586,678329,14765114.8,-0.1491,-3.991,21.7669,2.2313,650864000,N/A,2603456000,30400000,0,121600000,33.3845,2.3374,3.7742,-15.6447,
002334.SZ,Ó¢ÍþÌÚ,2012-01-17,3.586,3.5927,3.7921,3.5107,3.7803,1038194,22654574.9,0.1943,5.418,21.8211,3.4151,686128000,N/A,2744512000,30400000,0,121600000,35.1933,2.4641,3.9787,-16.4924,
002334.SZ,Ó¢ÍþÌÚ,2012-01-18,3.7803,3.7937,3.8389,3.6681,3.6765,756904,16939569.3,-0.1038,-2.747,22.3801,2.4898,667280000,N/A,2669120000,30400000,0,121600000,34.2265,2.3964,3.8694,-16.0393,
002334.SZ,Ó¢ÍþÌÚ,2012-01-19,3.6765,3.653,3.7586,3.5609,3.7117,547884,12137872.7,0.0352,0.9567,22.1541,1.8023,673664000,N/A,2694656000,30400000,0,121600000,34.554,2.4193,3.9064,-16.1928,
002334.SZ,Ó¢ÍþÌÚ,2012-01-20,3.7117,3.7803,3.8473,3.715,3.7686,638444,14431475.8,0.0569,1.5343,22.6041,2.1001,684000000,N/A,2736000000,30400000,0,121600000,35.0842,2.4564,3.9663,-16.4412,
002334.SZ,Ó¢ÍþÌÚ,2012-01-30,3.7686,3.772,3.8423,3.7184,3.7803,741560,16744460.2,0.0117,0.3111,22.58,2.4393,686128000,N/A,2744512000,30400000,0,121600000,35.1933,2.4641,3.9787,-16.4924,
002334.SZ,Ó¢ÍþÌÚ,2012-01-31,3.7803,3.7803,3.9093,3.6631,3.9076,837464,18975120.3,0.1273,3.3673,22.6578,2.7548,709232000,N/A,2836928000,30400000,0,121600000,36.3784,2.5471,4.1126,-17.0477,
002334.SZ,Ó¢ÍþÌÚ,2012-02-01,3.9076,3.9009,4.0416,3.8356,3.8373,1003521,23544040.5,-0.0703,-1.8003,23.4614,3.3011,696464000,N/A,2785856000,30400000,0,121600000,35.7235,2.5012,4.0386,-16.7408,
002334.SZ,Ó¢ÍþÌÚ,2012-02-02,3.8373,3.8373,3.9612,3.8322,3.9378,718189,16684172.7,0.1005,2.6189,23.2309,2.3625,714704000,N/A,2858816000,30400000,0,121600000,36.659,2.5667,4.1444,-17.1793,
002334.SZ,Ó¢ÍþÌÚ,2012-02-03,3.9378,3.983,4.179,3.911,4.0902,1210590,29357680.8,0.1524,3.8707,24.2507,3.9822,742368000,N/A,2969472000,30400000,0,121600000,38.078,2.6661,4.3048,-17.8442,
002334.SZ,Ó¢ÍþÌÚ,2012-02-06,4.0902,4.0885,4.2041,4.0567,4.117,1082960,26675869,0.0268,0.6552,24.6324,3.5624,747232000,N/A,2988928000,30400000,0,121600000,38.3275,2.6835,4.333,-17.9611,
002334.SZ,Ó¢ÍþÌÚ,2012-02-07,4.117,4.0701,4.1136,3.9528,3.9947,802805,19276783.6,-0.1223,-2.9699,24.0118,2.6408,725040000,N/A,2900160000,30400000,0,121600000,37.1892,2.6038,4.2043,-17.4277,
002334.SZ,Ó¢ÍþÌÚ,2012-02-08,3.9947,3.9947,4.2024,3.9461,4.1605,1063719,26179316.1,0.1658,4.1509,24.6111,3.4991,755136000,N/A,3020544000,30400000,0,121600000,38.7329,2.7119,4.3788,-18.1511,
002334.SZ,Ó¢ÍþÌÚ,2012-02-09,4.1605,4.184,4.3548,4.1555,4.2275,1654705,42226198.8,0.067,1.6103,25.5189,5.4431,767296000,N/A,3069184000,30400000,0,121600000,39.3566,2.7556,4.4493,-18.4434,
002334.SZ,Ó¢ÍþÌÚ,2012-02-10,4.2275,4.1907,4.2711,4.1538,4.2242,786203,19850346.2,-0.0033,-0.0792,25.2484,2.5862,766688000,N/A,3066752000,30400000,0,121600000,39.3254,2.7534,4.4458,-18.4288,
002334.SZ,Ó¢ÍþÌÚ,2012-02-13,4.2242,4.1857,4.328,4.1203,4.3197,1136571,28729261.3,0.0955,2.2601,25.2771,3.7387,784016000,N/A,3136064000,30400000,0,121600000,40.2142,2.8156,4.5463,-18.8453,
002334.SZ,Ó¢ÍþÌÚ,2012-02-14,4.3197,4.2761,4.3934,4.2543,4.3264,897656,23139601.9,0.0067,0.1551,25.7778,2.9528,785232000,N/A,3140928000,30400000,0,121600000,40.2766,2.82,4.5533,-18.8745,
002334.SZ,Ó¢ÍþÌÚ,2012-02-15,4.3264,4.3264,4.3883,4.2393,4.3548,778416,20148111,0.0285,0.6581,25.8835,2.5606,790400000,N/A,3161600000,30400000,0,121600000,40.5417,2.8386,4.5833,-18.9988,
002334.SZ,Ó¢ÍþÌÚ,2012-02-16,4.3548,4.3548,4.5357,4.3548,4.4721,1514458,40247931.2,0.1172,2.6923,26.5758,4.9818,811680000,N/A,3246720000,30400000,0,121600000,41.6332,2.915,4.7067,-19.5103,
002334.SZ,Ó¢ÍþÌÚ,2012-02-17,4.4721,4.4737,4.4838,4.3515,4.4319,832864,21900361,-0.0402,-0.8989,26.2952,2.7397,804384000,N/A,3217536000,30400000,0,121600000,41.259,2.8888,4.6644,-19.3349,
002334.SZ,Ó¢ÍþÌÚ,2012-02-20,4.4319,4.5022,4.5206,4.3883,4.447,1726068,45771197.8,0.0151,0.3401,26.5176,5.6779,807120000,N/A,3228480000,30400000,0,121600000,41.3993,2.8986,4.6803,-19.4007,
002334.SZ,Ó¢ÍþÌÚ,2012-02-21,4.447,4.4235,4.5056,4.3398,4.4185,1289614,33813141.2,-0.0285,-0.6403,26.2196,4.2422,801952000,N/A,3207808000,30400000,0,121600000,41.1342,2.88,4.6503,-19.2764,
002334.SZ,Ó¢ÍþÌÚ,2012-02-22,4.4185,4.4218,4.5625,4.4135,4.5458,2391004,64002249.7,0.1273,2.881,26.7679,7.8651,825056000,N/A,3300224000,30400000,0,121600000,42.3193,2.963,4.7843,-19.8318,
002334.SZ,Ó¢ÍþÌÚ,2012-02-23,4.5458,4.5441,4.9997,4.5273,4.8238,3318103,93333743.4,0.278,6.1164,28.1286,10.9148,875520000,N/A,3502080000,30400000,0,121600000,44.9077,3.1443,5.0769,-21.0448,
002334.SZ,Ó¢ÍþÌÚ,2012-02-24,4.8238,4.7903,4.8757,4.7401,4.8121,1625747,46627548,-0.0117,-0.2431,28.6807,5.3479,873392000,N/A,3493568000,30400000,0,121600000,44.7986,3.1366,5.0645,-20.9936,
002334.SZ,Ó¢ÍþÌÚ,2012-02-27,4.8121,4.8238,4.8339,4.7401,4.7451,1562705,44613050.4,-0.067,-1.3923,28.5486,5.1405,861232000,N/A,3444928000,30400000,0,121600000,44.1748,3.0929,4.994,-20.7013,
002334.SZ,Ó¢ÍþÌÚ,2012-02-28,4.7451,4.7451,4.8322,4.5625,4.6396,1394972,38946891.5,-0.1055,-2.2238,27.9195,4.5887,842080000,N/A,3368320000,30400000,0,121600000,43.1925,3.0242,4.883,-20.241,
002334.SZ,Ó¢ÍþÌÚ,2012-02-29,4.6396,4.6513,4.6513,4.5056,4.5056,821077,22432835.9,-0.134,-2.8881,27.3212,2.7009,817760000,N/A,3271040000,30400000,0,121600000,41.9451,2.9368,4.742,-19.6564,
002334.SZ,Ó¢ÍþÌÚ,2012-03-01,4.5056,4.4386,4.6211,4.4252,4.5525,1041193,28469243.8,0.0469,1.0409,27.3429,3.425,826272000,N/A,3305088000,30400000,0,121600000,42.3817,2.9674,4.7913,-19.861,
002334.SZ,Ó¢ÍþÌÚ,2012-03-02,4.5525,4.5592,4.6446,4.5441,4.6379,954410,26193613.1,0.0854,1.8764,27.4448,3.1395,841776000,N/A,3367104000,30400000,0,121600000,43.1769,3.0231,4.8812,-20.2337,
002334.SZ,Ó¢ÍþÌÚ,2012-03-05,4.6379,4.6429,4.6814,4.5809,4.6379,1001250,27681357.5,0,0,27.6468,3.2936,841776000,N/A,3367104000,30400000,0,121600000,43.1769,3.0231,4.8812,-20.2337,
002334.SZ,Ó¢ÍþÌÚ,2012-03-06,4.6379,4.586,4.653,4.524,4.5324,677000,18431316.7,-0.1055,-2.2752,27.225,2.227,822624000,N/A,3290496000,30400000,0,121600000,42.1945,2.9543,4.7702,-19.7733,
002334.SZ,Ó¢ÍþÌÚ,2012-03-07,4.5324,4.5324,4.5324,4.5324,4.5324,N/A,N/A,0,0,N/A,N/A,822624000,N/A,3290496000,30400000,0,121600000,42.1945,2.9543,4.7702,-19.7733,
002334.SZ,Ó¢ÍþÌÚ,2012-03-08,4.5324,4.519,4.5977,4.4721,4.5541,905746,24668376.6,0.0218,0.4804,27.2354,2.9794,826576000,N/A,3306304000,30400000,0,121600000,42.3972,2.9685,4.7931,-19.8683,
002334.SZ,Ó¢ÍþÌÚ,2012-03-09,4.5541,4.5608,4.7233,4.5407,4.7149,2140710,59135926.8,0.1608,3.5307,27.6244,7.0418,855760000,N/A,3423040000,30400000,0,121600000,43.8942,3.0733,4.9623,-20.5698,
002334.SZ,Ó¢ÍþÌÚ,2012-03-12,4.7149,4.7149,4.8355,4.6898,4.7451,1635485,46540808.7,0.0301,0.6394,28.4569,5.3799,861232000,N/A,3444928000,30400000,0,121600000,44.1748,3.0929,4.994,-20.7013,
002334.SZ,Ó¢ÍþÌÚ,2012-03-13,4.7451,4.7384,4.792,4.6814,4.7853,1106964,31236324.8,0.0402,0.8472,28.218,3.6413,868528000,N/A,3474112000,30400000,0,121600000,44.5491,3.1191,5.0363,-20.8767,
002334.SZ,Ó¢ÍþÌÚ,2012-03-14,4.7853,4.8071,4.9059,4.4637,4.5223,2106945,59520057,-0.263,-5.4953,28.2495,6.9307,820800000,N/A,3283200000,30400000,0,121600000,42.101,2.9477,4.7596,-19.7295,
002334.SZ,Ó¢ÍþÌÚ,2012-03-15,4.5223,4.5223,4.5927,4.385,4.395,1462334,38620665.1,-0.1273,-2.8148,26.4103,4.8103,797696000,N/A,3190784000,30400000,0,121600000,40.9159,2.8648,4.6256,-19.1741,
002334.SZ,Ó¢ÍþÌÚ,2012-03-16,4.395,4.3984,4.4888,4.3381,4.4855,667595,17632630.9,0.0904,2.0579,26.4122,2.196,814112000,N/A,3256448000,30400000,0,121600000,41.7579,2.9237,4.7208,-19.5687,
002334.SZ,Ó¢ÍþÌÚ,2012-03-19,4.4855,4.4436,4.601,4.4185,4.5642,733841,19768591.3,0.0787,1.755,26.9385,2.414,828400000,N/A,3313600000,30400000,0,121600000,42.4908,2.975,4.8037,-19.9122,
002334.SZ,Ó¢ÍþÌÚ,2012-03-20,4.5642,4.5726,4.7049,4.4721,4.4721,1320833,36217703,-0.0921,-2.0183,27.4203,4.3448,811680000,N/A,3246720000,30400000,0,121600000,41.6332,2.915,4.7067,-19.5103,
002334.SZ,Ó¢ÍþÌÚ,2012-03-21,4.4721,4.4721,4.519,4.3716,4.452,1027115,27072143.8,-0.0201,-0.4494,26.3575,3.3787,808032000,N/A,3232128000,30400000,0,121600000,41.4461,2.9019,4.6855,-19.4226,
