¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002215.SZ,≈µ∆’–≈,2012-10-22,2.9455,2.9191,2.9606,2.9001,2.9569,1479195,11452874.3,0.0113,0.3851,7.7426,0.5796,1995896003.76,N/A,2833655200,255229668,0,362360000,34.8358,2.326,1.8224,24.3987,
002215.SZ,≈µ∆’–≈,2012-10-23,2.9569,2.9493,2.9947,2.8926,2.8964,1979093,15417395.7,-0.0605,-2.046,7.7901,0.7754,1955059256.88,N/A,2775677600,255229668,0,362360000,34.1231,2.2784,1.7851,23.8995,
002215.SZ,≈µ∆’–≈,2012-10-24,2.8964,2.8888,2.9001,2.8283,2.8396,2485309,18830178.6,-0.0567,-1.9582,7.5766,0.9738,1916774806.68,N/A,2721323600,255229668,0,362360000,33.4549,2.2338,1.7501,23.4315,
002215.SZ,≈µ∆’–≈,2012-10-25,2.8396,2.8396,2.8737,2.817,2.8359,1550174,11676235.7,-0.0038,-0.1332,7.5322,0.6074,1914222510,N/A,2717700000,255229668,0,362360000,33.4103,2.2308,1.7478,23.4003,
002215.SZ,≈µ∆’–≈,2012-10-26,2.8359,2.8321,2.8548,2.764,2.7792,1806621,13404549.4,-0.0567,-2,7.4197,0.7078,1875938059.8,N/A,2663346000,255229668,0,362360000,32.7421,2.1862,1.7128,22.9323,
002215.SZ,≈µ∆’–≈,2012-10-29,2.7792,2.7678,2.8283,2.7678,2.7981,1081252,8006875.9,0.0189,0.6803,7.4052,0.4236,1888699543.2,N/A,2681464000,255229668,0,362360000,32.9649,2.2011,1.7245,23.0883,
002215.SZ,≈µ∆’–≈,2012-10-30,2.7981,2.8018,2.8623,2.7905,2.8586,1747739,13085367.1,0.0605,2.1622,7.487,0.6848,1929536290.08,N/A,2739441600,255229668,0,362360000,33.6776,2.2487,1.7618,23.5875,
002215.SZ,≈µ∆’–≈,2012-10-31,2.8586,2.8586,2.8737,2.8283,2.8586,1372262,10332957.8,0,0,7.5299,0.5377,1929536290.08,N/A,2739441600,255229668,0,362360000,33.6776,2.2487,1.7618,23.5875,
002215.SZ,≈µ∆’–≈,2012-11-01,2.8586,2.8661,2.9304,2.851,2.9228,2383275,18327532.1,0.0643,2.2487,7.6901,0.9338,1972925333.64,N/A,2801042800,255229668,0,362360000,34.4349,2.2992,1.8014,24.1179,
002215.SZ,≈µ∆’–≈,2012-11-02,2.9228,2.9228,2.9417,2.8737,2.9039,1669645,12817888.6,-0.0189,-0.6468,7.677,0.6542,1960163850.24,N/A,2782924800,255229668,0,362360000,34.2122,2.2844,1.7897,23.9619,
002215.SZ,≈µ∆’–≈,2012-11-05,2.9039,2.885,2.9077,2.8245,2.8888,2481823,18809705.3,-0.0151,-0.5208,7.579,0.9724,1949954663.52,N/A,2768430400,255229668,0,362360000,34.034,2.2725,1.7804,23.8371,
002215.SZ,≈µ∆’–≈,2012-11-06,2.8888,2.8699,2.8775,2.7565,2.8056,2863056,21196134.3,-0.0832,-2.8796,7.4033,1.1218,1893804136.56,N/A,2688711200,255229668,0,362360000,33.054,2.207,1.7291,23.1507,
002215.SZ,≈µ∆’–≈,2012-11-07,2.8056,2.8056,2.8207,2.7754,2.7981,1451318,10728990.9,-0.0076,-0.2695,7.3926,0.5686,1888699543.2,N/A,2681464000,255229668,0,362360000,32.9649,2.2011,1.7245,23.0883,
002215.SZ,≈µ∆’–≈,2012-11-08,2.7981,2.7905,2.7905,2.7224,2.7262,1614250,11716752.3,-0.0718,-2.5676,7.2583,0.6325,1840205906.28,N/A,2612615600,255229668,0,362360000,32.1185,2.1446,1.6802,22.4955,
002215.SZ,≈µ∆’–≈,2012-11-09,2.7262,2.7262,2.7565,2.7111,2.7451,930809,6734441.5,0.0189,0.6935,7.235,0.3647,1852967389.68,N/A,2630733600,255229668,0,362360000,32.3412,2.1594,1.6919,22.6515,
002215.SZ,≈µ∆’–≈,2012-11-12,2.7451,2.7489,2.7754,2.7338,2.7754,1188785,8670284.6,0.0302,1.1019,7.2934,0.4658,1873385763.12,N/A,2659722400,255229668,0,362360000,32.6976,2.1832,1.7105,22.9011,
002215.SZ,≈µ∆’–≈,2012-11-13,2.7754,2.7829,2.8018,2.7111,2.7149,1722338,12497688,-0.0605,-2.1798,7.2562,0.6748,1832549016.24,N/A,2601744800,255229668,0,362360000,31.9848,2.1357,1.6732,22.4019,
002215.SZ,≈µ∆’–≈,2012-11-14,2.7149,2.7035,2.7187,2.6619,2.7149,1715159,12200108.2,0,0,7.1131,0.672,1832549016.24,N/A,2601744800,255229668,0,362360000,31.9848,2.1357,1.6732,22.4019,
002215.SZ,≈µ∆’–≈,2012-11-15,2.7149,2.696,2.7111,2.6619,2.6657,1222675,8668833.9,-0.0492,-1.8106,7.0901,0.479,1799369159.4,N/A,2554638000,255229668,0,362360000,31.4057,2.097,1.6429,21.9963,
002215.SZ,≈µ∆’–≈,2012-11-16,2.6657,2.6544,2.6619,2.6014,2.6392,1158127,8043228.3,-0.0265,-0.9929,6.945,0.4538,1781503082.64,N/A,2528086200,255229668,0,362190000,31.0793,2.0752,1.6258,21.7677,
002215.SZ,≈µ∆’–≈,2012-11-19,2.6392,2.6544,2.6657,2.6241,2.6657,766173,5361671.2,0.0265,1.0029,6.998,0.3002,1799369159.4,N/A,2553439500,255229668,0,362190000,31.391,2.096,1.6421,21.986,
002215.SZ,≈µ∆’–≈,2012-11-20,2.6657,2.6695,2.6808,2.643,2.6506,1045908,7365307.9,-0.0151,-0.5674,7.042,0.4098,1789159972.68,N/A,2538951900,255229668,0,362190000,31.2129,2.0841,1.6328,21.8612,
002215.SZ,≈µ∆’–≈,2012-11-21,2.6506,2.643,2.6771,2.6128,2.6771,1691038,11848713.2,0.0265,0.9986,7.0068,0.6626,1807026049.44,N/A,2564305200,255229668,0,362190000,31.5246,2.1049,1.6491,22.0795,
002215.SZ,≈µ∆’–≈,2012-11-22,2.6771,2.6733,2.6733,2.6355,2.6506,1086166,7613047.6,-0.0265,-0.9887,7.0091,0.4256,1789159972.68,N/A,2538951900,255229668,0,362190000,31.2129,2.0841,1.6328,21.8612,
002215.SZ,≈µ∆’–≈,2012-11-23,2.6506,2.6203,2.6657,2.609,2.6544,1189028,8334523.9,0.0038,0.1427,7.0095,0.4659,1791712269.36,N/A,2542573800,255229668,0,362190000,31.2574,2.0871,1.6352,21.8924,
002215.SZ,≈µ∆’–≈,2012-11-26,2.6544,2.6619,2.6657,2.6355,2.6392,1003052,7036115,-0.0151,-0.5698,7.0147,0.393,1781503082.64,N/A,2528086200,255229668,0,362190000,31.0793,2.0752,1.6258,21.7677,
002215.SZ,≈µ∆’–≈,2012-11-27,2.6392,2.643,2.643,2.4767,2.4804,2188033,14665174.8,-0.1588,-6.0172,6.7024,0.8573,1674306622.08,N/A,2375966400,255229668,0,362190000,29.2092,1.9503,1.528,20.4579,
002215.SZ,≈µ∆’–≈,2012-11-28,2.4804,2.4767,2.5031,2.3859,2.4086,1705730,10896322,-0.0718,-2.8963,6.3881,0.6683,1625812985.16,N/A,2307150300,255229668,0,362190000,28.3632,1.8938,1.4838,19.8654,
002215.SZ,≈µ∆’–≈,2012-11-29,2.4086,2.401,2.4426,2.3859,2.3897,1624972,10380515.3,-0.0189,-0.7849,6.3881,0.6367,1613051501.76,N/A,2289040800,255229668,0,362190000,28.1406,1.879,1.4721,19.7094,
002215.SZ,≈µ∆’–≈,2012-11-30,2.3897,2.3783,2.4199,2.367,2.401,1335422,8472117.5,0.0113,0.4747,6.3442,0.5232,1620708391.8,N/A,2299906500,255229668,0,362190000,28.2741,1.8879,1.4791,19.803,
002215.SZ,≈µ∆’–≈,2012-12-03,2.401,2.3973,2.4086,2.28,2.28,2398714,14860124.8,-0.121,-5.0394,6.195,0.9398,1539034898.04,N/A,2184005700,255229668,0,362190000,26.8493,1.7928,1.4046,18.805,
002215.SZ,≈µ∆’–≈,2012-12-04,2.28,2.2725,2.3481,2.2158,2.3216,1850455,11174931.9,0.0416,1.8242,6.039,0.725,1567110161.52,N/A,2223846600,255229668,0,362190000,27.3391,1.8255,1.4302,19.1481,
002215.SZ,≈µ∆’–≈,2012-12-05,2.3216,2.3292,2.4388,2.3103,2.3973,2990837,18957034.2,0.0756,3.2573,6.3384,1.1718,1618156095.12,N/A,2296284600,255229668,0,362190000,28.2296,1.8849,1.4768,19.7718,
002215.SZ,≈µ∆’–≈,2012-12-06,2.3973,2.4048,2.4199,2.3557,2.3821,2235906,14085636.6,-0.0151,-0.6309,6.2997,0.876,1607946908.4,N/A,2281797000,255229668,0,362190000,28.0515,1.873,1.4674,19.6471,
002215.SZ,≈µ∆’–≈,2012-12-07,2.3821,2.3821,2.5183,2.367,2.4804,3777454,24548904.7,0.0983,4.127,6.4988,1.48,1674306622.08,N/A,2375966400,255229668,0,362190000,29.2092,1.9503,1.528,20.4579,
002215.SZ,≈µ∆’–≈,2012-12-10,2.4804,2.488,2.6279,2.488,2.6014,6387849,43421828.9,0.121,4.878,6.7976,2.5028,1755980115.84,N/A,2491867200,255229668,0,362190000,30.634,2.0455,1.6025,21.4558,
002215.SZ,≈µ∆’–≈,2012-12-11,2.6014,2.5977,2.7073,2.5636,2.6203,7490218,52495117.9,0.0189,0.7267,7.0085,2.9347,1768741599.24,N/A,2509976700,255229668,0,362190000,30.8567,2.0603,1.6142,21.6118,
002215.SZ,≈µ∆’–≈,2012-12-12,2.6203,2.609,2.6355,2.5447,2.5863,3443200,23528337.4,-0.034,-1.2987,6.8333,1.3491,1745770929.12,N/A,2477379600,255229668,0,362190000,30.4559,2.0336,1.5932,21.3311,
002215.SZ,≈µ∆’–≈,2012-12-13,2.5863,2.5901,2.6052,2.5447,2.5787,2116548,14398214.9,-0.0076,-0.2924,6.8027,0.8293,1740666335.76,N/A,2470135800,255229668,0,362190000,30.3669,2.0276,1.5886,21.2687,
002215.SZ,≈µ∆’–≈,2012-12-14,2.5787,2.5825,2.6997,2.5636,2.6846,5831299,40870097.8,0.1059,4.1056,7.0087,2.2847,1812130642.8,N/A,2571549000,255229668,0,362190000,31.6136,2.1109,1.6538,22.1419,
002215.SZ,≈µ∆’–≈,2012-12-17,2.6846,2.6808,2.7035,2.6392,2.6657,5119869,36129437.2,-0.0189,-0.7042,7.0567,2.006,1799369159.4,N/A,2553439500,255229668,0,362190000,31.391,2.096,1.6421,21.986,
002215.SZ,≈µ∆’–≈,2012-12-18,2.6657,2.6695,2.6884,2.6392,2.6506,3059675,21525421,-0.0151,-0.5674,7.0352,1.1988,1789159972.68,N/A,2538951900,255229668,0,362190000,31.2129,2.0841,1.6328,21.8612,
002215.SZ,≈µ∆’–≈,2012-12-19,2.6506,2.9153,2.9153,2.9153,2.9153,3092163,23840576.7,0.2647,9.9857,7.71,1.2115,1967820740.28,N/A,2792484900,255229668,0,362190000,34.3297,2.2922,1.7959,24.0442,
002215.SZ,≈µ∆’–≈,2012-12-20,2.9153,2.9796,2.9796,2.8623,2.8775,12022950,92831961,-0.0378,-1.297,7.7212,4.7106,1942297773.48,N/A,2756265900,255229668,0,362190000,33.8844,2.2625,1.7726,23.7324,
002215.SZ,≈µ∆’–≈,2012-12-21,2.8775,2.8926,2.9796,2.8661,2.9001,7720407,59645580.2,0.0227,0.7884,7.7257,3.0249,1957611553.56,N/A,2777997300,255229668,0,362190000,34.1516,2.2803,1.7866,23.9195,
002215.SZ,≈µ∆’–≈,2012-12-24,2.9001,2.8661,2.9077,2.8434,2.8775,3183049,24234889.1,-0.0227,-0.7823,7.6137,1.2471,1942297773.48,N/A,2756265900,255229668,0,362190000,33.8844,2.2625,1.7726,23.7324,
002215.SZ,≈µ∆’–≈,2012-12-25,2.8775,2.8623,2.9455,2.8586,2.9304,6451510,49945869.6,0.0529,1.8397,7.7417,2.5277,1978029927,N/A,2806972500,255229668,0,362190000,34.5078,2.3041,1.8052,24.169,
002215.SZ,≈µ∆’–≈,2012-12-26,2.9304,2.9266,2.9455,2.9001,2.938,4885647,37745398.9,0.0076,0.2581,7.7258,1.9142,1983134520.36,N/A,2814216300,255229668,0,362190000,34.5969,2.3101,1.8099,24.2314,
002215.SZ,≈µ∆’–≈,2012-12-27,2.938,2.938,3.0438,2.8812,3.006,9947645,78582187.1,0.0681,2.3166,7.8996,3.8975,2029075860.6,N/A,2879410500,255229668,0,362190000,35.3983,2.3636,1.8518,24.7927,
002215.SZ,≈µ∆’–≈,2012-12-28,3.006,2.9871,2.9985,2.9455,2.9833,4911505,38619873.5,-0.0227,-0.7547,7.8631,1.9243,2013762080.52,N/A,2857679100,255229668,0,362190000,35.1312,2.3457,1.8378,24.6056,
002215.SZ,≈µ∆’–≈,2012-12-31,2.9833,2.9833,3.006,2.9682,2.9833,3443325,27191875,0,0,7.897,1.3491,2013762080.52,N/A,2857679100,255229668,0,362190000,35.1312,2.3457,1.8378,24.6056,
002215.SZ,≈µ∆’–≈,2013-01-04,2.9833,2.9947,3.0174,2.9493,2.9644,3639872,28586297.7,-0.0189,-0.6337,7.8537,1.4261,2001000597.12,N/A,2839569600,255229668,0,362190000,21.9482,2.1304,1.7775,19.108,
002215.SZ,≈µ∆’–≈,2013-01-07,2.9644,2.9606,2.9909,2.9417,2.9796,4408248,34598205.7,0.0151,0.5102,7.8485,1.7272,2011209783.84,N/A,2854057200,255229668,0,362190000,22.0602,2.1412,1.7866,19.2055,
002215.SZ,≈µ∆’–≈,2013-01-08,2.9796,2.9871,3.1005,2.972,3.093,9513243,76782252.1,0.1134,3.8071,8.0711,3.7273,2087778684.24,N/A,2962714200,255229668,0,362190000,22.9,2.2228,1.8546,19.9367,
002215.SZ,≈µ∆’–≈,2013-01-09,3.093,3.1005,3.1951,3.0136,3.0627,6866325,56302676.7,-0.0302,-0.978,8.1998,2.6903,2067360310.8,N/A,2933739000,255229668,0,362190000,22.6761,2.201,1.8364,19.7417,
002215.SZ,≈µ∆’–≈,2013-01-10,3.0627,3.0703,3.1119,3.0325,3.0779,4353605,35507319,0.0151,0.4938,8.1558,1.7058,2077569497.52,N/A,2948226600,255229668,0,362190000,22.788,2.2119,1.8455,19.8392,
002215.SZ,≈µ∆’–≈,2013-01-11,3.0779,3.0665,3.0968,2.9455,2.9644,4723456,37574385.3,-0.1134,-3.6855,7.9549,1.8507,2001000597.12,N/A,2839569600,255229668,0,362190000,21.9482,2.1304,1.7775,19.108,
002215.SZ,≈µ∆’–≈,2013-01-14,2.9644,2.9493,3.1081,2.9493,3.0854,5706769,46029905.7,0.121,4.0816,8.0658,2.2359,2082674090.88,N/A,2955470400,255229668,0,362190000,22.844,2.2173,1.85,19.8879,
002215.SZ,≈µ∆’–≈,2013-01-15,3.0854,3.0816,3.282,3.0703,3.1989,8843064,74224016.1,0.1134,3.6765,8.3935,3.4647,2159242991.28,N/A,3064127400,255229668,0,362190000,23.6839,2.2988,1.9181,20.6191,
002215.SZ,≈µ∆’–≈,2013-01-16,3.1989,3.1762,3.2291,3.1119,3.1459,5713988,47646706.9,-0.0529,-1.6548,8.3386,2.2388,2123510837.76,N/A,3013420800,255229668,0,362190000,23.292,2.2608,1.8863,20.2779,
002215.SZ,≈µ∆’–≈,2013-01-17,3.1459,3.1421,3.2858,3.1346,3.214,8622761,73494768.6,0.0681,2.1635,8.5233,3.3784,2169452178,N/A,3078615000,255229668,0,362190000,23.7959,2.3097,1.9271,20.7166,
002215.SZ,≈µ∆’–≈,2013-01-18,3.214,3.214,3.3236,3.214,3.282,8044241,69917704.4,0.0681,2.1176,8.6916,3.1518,2215393518.24,N/A,3143809200,255229668,0,362190000,24.2998,2.3586,1.9679,21.1553,
002215.SZ,≈µ∆’–≈,2013-01-21,3.282,3.2858,3.3236,3.2442,3.2594,5180579,44840100,-0.0227,-0.6912,8.6554,2.0298,2200079738.16,N/A,3122077800,255229668,0,362190000,24.1318,2.3423,1.9543,21.0091,
002215.SZ,≈µ∆’–≈,2013-01-22,3.2594,3.2934,3.3161,3.1724,3.1875,6144137,52838214.3,-0.0718,-2.2042,8.5998,2.4073,2151586101.24,N/A,3053261700,255229668,0,362190000,23.5999,2.2907,1.9113,20.546,
002215.SZ,≈µ∆’–≈,2013-01-23,3.1875,3.18,3.2215,3.1459,3.1837,3995442,33566038.2,-0.0038,-0.1186,8.4011,1.5654,2149033804.56,N/A,3049639800,255229668,0,362190000,23.5719,2.288,1.909,20.5216,
002215.SZ,≈µ∆’–≈,2013-01-24,3.1837,3.5014,3.5014,3.2367,3.2896,18776353,168247603,0.1059,3.3254,8.9606,7.3566,2220498111.6,N/A,3151053000,255229668,0,362190000,24.3558,2.3641,1.9725,21.204,
002215.SZ,≈µ∆’–≈,2013-01-25,3.2896,3.214,3.2253,3.1081,3.18,9471491,79211291,-0.1097,-3.3333,8.3631,3.711,2146481507.88,N/A,3046017900,255229668,0,362190000,23.5439,2.2853,1.9067,20.4972,
002215.SZ,≈µ∆’–≈,2013-01-28,3.18,3.1421,3.3463,3.1421,3.3274,6951676,59427206,0.1475,4.6373,8.5486,2.7237,2246021078.4,N/A,3187272000,255229668,0,362190000,24.6357,2.3912,1.9951,21.4478,
002215.SZ,≈µ∆’–≈,2013-01-29,3.3274,3.3274,3.4522,3.282,3.3917,9391303,83322872.2,0.0643,1.9318,8.8723,3.6795,2289410121.96,N/A,3248844300,255229668,0,362190000,25.1116,2.4374,2.0337,21.8621,
002215.SZ,≈µ∆’–≈,2013-01-30,3.3917,3.3917,3.4484,3.3047,3.3728,6161878,55020315.6,-0.0189,-0.5574,8.9291,2.4142,2276648638.56,N/A,3230734800,255229668,0,362190000,24.9717,2.4238,2.0223,21.7402,
002215.SZ,≈µ∆’–≈,2013-01-31,3.3728,3.3463,3.3955,3.3085,3.3463,3343287,29486272.9,-0.0265,-0.7848,8.8195,1.3099,2258782561.8,N/A,3205381500,255229668,0,362190000,24.7757,2.4048,2.0065,21.5696,
002215.SZ,≈µ∆’–≈,2013-02-01,3.3463,3.3652,3.4333,3.3539,3.3879,4796902,42943412.5,0.0416,1.2429,8.9523,1.8794,2286857825.28,N/A,3245222400,255229668,0,362190000,25.0836,2.4347,2.0314,21.8377,
002215.SZ,≈µ∆’–≈,2013-02-04,3.3879,3.4106,3.4257,3.2518,3.4068,5453508,48229224.9,0.0189,0.558,8.8437,2.1367,2299619308.68,N/A,3263331900,255229668,0,362190000,25.2236,2.4483,2.0428,21.9596,
002215.SZ,≈µ∆’–≈,2013-02-05,3.4068,3.3879,3.3955,3.3085,3.3728,2242866,19967610.3,-0.034,-0.9989,8.9027,0.8788,2276648638.56,N/A,3230734800,255229668,0,362190000,24.9717,2.4238,2.0223,21.7402,
002215.SZ,≈µ∆’–≈,2013-02-06,3.3728,3.3766,3.3841,3.3236,3.3501,3298196,29290579.3,-0.0227,-0.6726,8.8808,1.2922,2261334858.48,N/A,3209003400,255229668,0,362190000,24.8037,2.4075,2.0087,21.594,
002215.SZ,≈µ∆’–≈,2013-02-07,3.3501,3.3274,3.3728,3.3161,3.3539,2637814,23346350.8,0.0038,0.1129,8.8506,1.0335,2263887155.16,N/A,3212625300,255229668,0,362190000,24.8317,2.4103,2.011,21.6184,
002215.SZ,≈µ∆’–≈,2013-02-08,3.3539,3.3463,3.4219,3.3388,3.3879,2835007,25377569.2,0.034,1.0147,8.9515,1.1108,2286857825.28,N/A,3245222400,255229668,0,362190000,25.0836,2.4347,2.0314,21.8377,
002215.SZ,≈µ∆’–≈,2013-02-18,3.3879,3.3955,3.4144,3.3652,3.3879,2932727,26302824.5,0,0,8.9687,1.1491,2286857825.28,N/A,3245222400,255229668,0,362190000,25.0836,2.4347,2.0314,21.8377,
002215.SZ,≈µ∆’–≈,2013-02-19,3.3879,3.3841,3.3879,3.2329,3.2556,3890471,33892104.1,-0.1323,-3.9063,8.7116,1.5243,2197527441.48,N/A,3118455900,255229668,0,362190000,24.1038,2.3396,1.9521,20.9847,
002215.SZ,≈µ∆’–≈,2013-02-20,3.2556,3.2594,3.3085,3.2329,3.3047,2687027,23285349.5,0.0492,1.5099,8.6658,1.0528,2230707298.32,N/A,3165540600,255229668,0,362190000,24.4678,2.3749,1.9815,21.3015,
002215.SZ,≈µ∆’–≈,2013-02-21,3.3047,3.2972,3.2972,3.2064,3.2405,3107190,26672376.4,-0.0643,-1.9451,8.5841,1.2174,2187318254.76,N/A,3103968300,255229668,0,362190000,23.9918,2.3287,1.943,20.8872,
002215.SZ,≈µ∆’–≈,2013-02-22,3.2405,3.2178,3.248,3.1989,3.2064,2282002,19413765.4,-0.034,-1.0502,8.5073,0.8941,2164347584.64,N/A,3071371200,255229668,0,362190000,23.7399,2.3043,1.9226,20.6678,
002215.SZ,≈µ∆’–≈,2013-02-25,3.2064,3.2102,3.2594,3.1875,3.2518,2366367,20197865.1,0.0454,1.4151,8.5354,0.9272,2194975144.8,N/A,3114834000,255229668,0,362190000,24.0758,2.3369,1.9498,20.9603,
002215.SZ,≈µ∆’–≈,2013-02-26,3.2518,3.214,3.2556,3.2026,3.2102,2374941,20279454.4,-0.0416,-1.2791,8.5389,0.9172,2198271280.32,N/A,3074993100,258924768,0,362190000,23.7679,2.307,1.9249,20.6922,
002215.SZ,≈µ∆’–≈,2013-02-27,3.2102,3.2064,3.2556,3.1951,3.2178,2102499,17898961.7,0.0076,0.2356,8.5132,0.812,2203449775.68,N/A,3082236900,258924768,0,362190000,23.8239,2.3124,1.9294,20.741,
002215.SZ,≈µ∆’–≈,2013-02-28,3.2178,3.2253,3.2858,3.2215,3.282,3484989,29989142.8,0.0643,1.9976,8.6052,1.3459,2247466986.24,N/A,3143809200,258924768,0,362190000,24.2998,2.3586,1.9679,21.1553,
002215.SZ,≈µ∆’–≈,2013-03-01,3.282,3.282,3.3123,3.2669,3.3123,3186524,27686598.4,0.0302,0.9217,8.6887,1.2307,2268180967.68,N/A,3172784400,258924768,0,362190000,24.5237,2.3804,1.9861,21.3503,
002215.SZ,≈µ∆’–≈,2013-03-04,3.3123,3.3614,3.4219,3.2518,3.2858,7410056,65558804.7,-0.0265,-0.7991,8.8473,2.8619,2250056233.92,N/A,3147431100,258924768,0,362190000,24.3278,2.3613,1.9702,21.1797,
002215.SZ,≈µ∆’–≈,2013-03-05,3.2858,3.2858,3.3766,3.2026,3.369,4903353,43092915.4,0.0832,2.5316,8.7885,1.8937,2307019682.88,N/A,3227112900,258924768,0,362190000,24.9437,2.4211,2.0201,21.7159,
002215.SZ,≈µ∆’–≈,2013-03-06,3.369,3.3728,3.6677,3.3463,3.5997,11117775,102922414.1,0.2307,6.8462,9.2575,4.2938,2464963791.36,N/A,3448048800,258924768,0,362190000,26.6514,2.5869,2.1584,23.2026,
002215.SZ,≈µ∆’–≈,2013-03-07,3.5997,3.5921,3.5921,3.4409,3.4976,8381817,78135513,-0.1021,-2.8361,9.322,3.2372,2395054104,N/A,3350257500,258924768,0,362190000,25.8955,2.5135,2.0972,22.5445,
002215.SZ,≈µ∆’–≈,2013-03-08,3.4976,3.5089,3.5354,3.3993,3.4409,6132595,55907000.7,-0.0567,-1.6216,9.1164,2.3685,2356215388.8,N/A,3295929000,258924768,0,362190000,25.4756,2.4728,2.0632,22.1789,
002215.SZ,≈µ∆’–≈,2013-03-11,3.4409,3.4635,3.4635,3.3879,3.4295,2525732,22876393.7,-0.0113,-0.3297,9.0573,0.9755,2348447645.76,N/A,3285063300,258924768,0,362190000,25.3916,2.4646,2.0564,22.1058,
002215.SZ,≈µ∆’–≈,2013-03-12,3.4295,3.4295,3.5127,3.2518,3.3539,5496022,49427642,-0.0756,-2.2051,8.9933,2.1226,2296662692.16,N/A,3212625300,258924768,0,362190000,24.8317,2.4103,2.011,21.6184,
002215.SZ,≈µ∆’–≈,2013-03-13,3.3539,3.3539,3.3728,3.2329,3.3577,3561037,30974779.5,0.0038,0.1127,8.6982,1.3753,2299251939.84,N/A,3216247200,258924768,0,362190000,24.8597,2.413,2.0133,21.6427,
002215.SZ,≈µ∆’–≈,2013-03-14,3.3577,3.3274,3.3614,3.2896,3.3501,2000424,17639027.8,-0.0076,-0.2252,8.8176,0.7726,2294073444.48,N/A,3209003400,258924768,0,362190000,24.8037,2.4075,2.0087,21.594,
002215.SZ,≈µ∆’–≈,2013-03-15,3.3501,3.3577,3.4106,3.2934,3.3652,2721300,24211221.8,0.0151,0.4515,8.8969,1.051,2304430435.2,N/A,3223491000,258924768,0,362190000,24.9157,2.4184,2.0178,21.6915,
002215.SZ,≈µ∆’–≈,2013-03-18,3.3652,3.3501,3.3804,3.2405,3.2518,2936339,25477459.2,-0.1134,-3.3708,8.6766,1.1341,2226753004.8,N/A,3114834000,258924768,0,362190000,24.0758,2.3369,1.9498,20.9603,
002215.SZ,≈µ∆’–≈,2013-03-19,3.2518,3.2329,3.2783,3.2215,3.2707,1250363,10760882.3,0.0189,0.5814,8.6062,0.4829,2239699243.2,N/A,3132943500,258924768,0,362190000,24.2158,2.3505,1.9611,21.0822,
002215.SZ,≈µ∆’–≈,2013-03-20,3.2707,3.2707,3.3766,3.2631,3.3766,3213934,28373554.9,0.1059,3.237,8.8283,1.2413,2312198178.24,N/A,3234356700,258924768,0,362190000,24.9997,2.4266,2.0246,21.7646,
002215.SZ,≈µ∆’–≈,2013-03-21,3.3766,3.3539,3.4371,3.3463,3.369,2981096,26674543,-0.0076,-0.224,8.9479,1.1513,2307019682.88,N/A,3227112900,258924768,0,362190000,24.9437,2.4211,2.0201,21.7159,
002215.SZ,≈µ∆’–≈,2013-03-22,3.369,3.3652,3.4824,3.3425,3.4446,4935036,44832817.2,0.0756,2.2447,9.0846,1.906,2358804636.48,N/A,3299550900,258924768,0,362190000,25.5036,2.4755,2.0654,22.2033,
002215.SZ,≈µ∆’–≈,2013-03-25,3.4446,3.4446,3.5203,3.4446,3.5089,5327105,49200414.5,0.0643,1.8661,9.2359,2.0448,2417669847.04,N/A,3361123200,260524768,0,362190000,25.9795,2.5217,2.104,22.6176,
002215.SZ,≈µ∆’–≈,2013-03-26,3.5089,3.5165,3.6299,3.4484,3.4938,6985111,65319467.4,-0.0151,-0.431,9.3512,2.6812,2407248856.32,N/A,3346635600,260524768,0,362190000,25.8675,2.5108,2.0949,22.5202,
002215.SZ,≈µ∆’–≈,2013-03-27,3.4938,3.4938,3.5203,3.3993,3.4598,4067280,37114119.9,-0.034,-0.974,9.125,1.5612,2383801627.2,N/A,3314038500,260524768,0,362190000,25.6156,2.4863,2.0745,22.3008,
002215.SZ,≈µ∆’–≈,2013-03-28,3.4598,3.4333,3.4333,3.301,3.301,3376488,30016897.9,-0.1588,-4.5902,8.89,1.296,2274381224.64,N/A,3161918700,260524768,0,362190000,24.4398,2.3722,1.9793,21.2772,
002215.SZ,≈µ∆’–≈,2013-03-29,3.301,3.3123,3.3425,3.3047,3.3085,1518175,13332248.8,0.0076,0.2291,8.7818,0.5827,2279591720,N/A,3169162500,260524768,0,362190000,24.4957,2.3776,1.9838,21.3259,
002215.SZ,≈µ∆’–≈,2013-04-01,3.3085,3.3085,3.403,3.3085,3.403,1867810,16686901.2,0.0945,2.8571,8.9339,0.7169,2344722912,N/A,3259710000,260524768,0,362190000,25.1956,2.4456,2.0405,21.9352,
