´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300086.SZ,¿µÖ¥Ò©Òµ,2011-06-21,7.0566,7.0398,7.1449,7.0187,7.1449,1095620,18478355.2,0.0883,1.2515,16.8657,1.5501,1200864345.44,N/A,3398000000,70680656,0,200000000,24.3903,1.8582,10.8061,2.5191,
300086.SZ,¿µÖ¥Ò©Òµ,2011-06-22,7.1449,7.1491,7.229,7.0986,7.1659,1224458,20771649.3,0.021,0.2943,16.964,1.7324,1204398378.24,N/A,3408000000,70680656,0,200000000,24.4621,1.8637,10.8379,2.5265,
300086.SZ,¿µÖ¥Ò©Òµ,2011-06-23,7.1659,7.1491,7.6201,7.107,7.515,3133016,55543651.5,0.349,4.8709,17.7285,4.4326,1263063322.72,N/A,3574000000,70680656,0,200000000,25.6536,1.9545,11.3658,2.6495,
300086.SZ,¿µÖ¥Ò©Òµ,2011-06-24,7.515,7.5276,7.7379,7.3804,7.6664,3331250,60277304.7,0.1514,2.0145,18.0945,4.7131,1288508358.88,N/A,3646000000,70680656,0,200000000,26.1704,1.9939,11.5948,2.7029,
300086.SZ,¿µÖ¥Ò©Òµ,2011-06-27,7.6664,7.6958,8.0533,7.679,7.9229,4017092,75285355.7,0.2565,3.3461,18.7413,5.6834,1331623559.04,N/A,3768000000,70680656,0,200000000,27.0461,2.0606,11.9828,2.7934,
300086.SZ,¿µÖ¥Ò©Òµ,2011-06-28,7.9229,7.9061,7.9481,7.7589,7.8935,2172310,40557574.6,-0.0294,-0.3715,18.6703,3.0734,1326675913.12,N/A,3754000000,70680656,0,200000000,26.9456,2.0529,11.9382,2.783,
300086.SZ,¿µÖ¥Ò©Òµ,2011-06-29,7.8935,7.9187,7.9397,7.6748,7.6874,1745193,32392952.9,-0.2061,-2.6105,18.5612,2.4691,1292042391.68,N/A,3656000000,70680656,0,200000000,26.2422,1.9993,11.6266,2.7103,
300086.SZ,¿µÖ¥Ò©Òµ,2011-06-30,7.6874,7.7126,8.1752,7.7126,8.0364,3797876,72122496.3,0.349,4.5405,18.9902,5.3733,1350707336.16,N/A,3822000000,70680656,0,200000000,27.4337,2.0901,12.1545,2.8334,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-01,8.0364,8.0322,8.0911,7.9187,7.9397,2342755,44530255.8,-0.0967,-1.2036,19.0076,3.3146,1334450785.28,N/A,3776000000,70680656,0,200000000,27.1035,2.065,12.0082,2.7993,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-04,7.9397,7.9734,8.1962,7.9607,8.171,2369542,45450689.1,0.2313,2.9131,19.1812,3.3525,1373325146.08,N/A,3886000000,70680656,0,200000000,27.8931,2.1251,12.358,2.8808,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-05,8.171,8.2215,8.2215,8.0659,8.1584,1995014,38546968.8,-0.0126,-0.1544,19.3217,2.8226,1371204726.4,N/A,3880000000,70680656,0,200000000,27.85,2.1218,12.3389,2.8764,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-06,8.1584,8.0701,8.15,8.0028,8.1163,1410970,27072999.2,-0.0421,-0.5155,19.1875,1.9963,1364136660.8,N/A,3860000000,70680656,0,200000000,27.7065,2.1109,12.2753,2.8616,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-07,8.1163,8.0575,8.2888,8.0154,8.2299,2479873,48164752,0.1135,1.399,19.4223,3.5086,1383220437.92,N/A,3914000000,70680656,0,200000000,28.0941,2.1404,12.4471,2.9016,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-08,8.2299,8.1962,8.3014,8.0995,8.1878,1579937,30779186.4,-0.0421,-0.511,19.4813,2.2353,1376152372.32,N/A,3894000000,70680656,0,200000000,27.9505,2.1295,12.3835,2.8868,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-11,8.1878,8.1037,8.1878,8.0827,8.1458,1145339,22158570.2,-0.0421,-0.5136,19.3467,1.6204,1369084306.72,N/A,3874000000,70680656,0,200000000,27.807,2.1186,12.3199,2.8719,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-12,8.1458,8.0743,8.0743,7.885,7.885,1773759,33545435.5,-0.2607,-3.2008,18.9121,2.5095,1325262300,N/A,3750000000,70680656,0,200000000,26.9169,2.0507,11.9255,2.78,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-13,7.885,7.8808,8.0743,7.8808,8.0322,1466702,27914273.8,0.1472,1.8667,19.032,2.0751,1350000529.6,N/A,3820000000,70680656,0,200000000,27.4194,2.089,12.1481,2.8319,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-14,8.0322,8.0406,8.8354,8.0406,8.8354,7675700,159361490.8,0.8032,10,20.7618,10.8597,1485000582.56,N/A,4202000000,70680656,0,200000000,30.1613,2.2979,13.3629,3.1151,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-15,8.8354,8.9574,9.7186,8.8228,9.5882,11602994,254445158.7,0.7528,8.5198,21.9293,16.4161,1611518956.8,N/A,4560000000,70680656,0,200000000,32.731,2.4937,14.5014,3.3805,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-18,9.5882,9.5882,9.5882,9.5882,9.5882,N/A,N/A,0,0,N/A,N/A,1611518956.8,N/A,4560000000,70680656,0,200000000,32.731,2.4937,14.5014,3.3805,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-19,9.5882,9.3779,9.462,9.0457,9.2097,4976161,109254089.3,-0.3785,-3.9474,21.9555,7.0403,1547906366.4,N/A,4380000000,70680656,0,200000000,31.439,2.3953,13.929,3.2471,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-20,9.2097,9.2013,9.3275,8.9742,9.1551,2940146,63711883.7,-0.0547,-0.5936,21.6696,4.1598,1538717881.12,N/A,4354000000,70680656,0,200000000,31.2523,2.381,13.8463,3.2278,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-21,9.1551,9.1046,9.1845,8.8312,8.8354,2293616,48745251.9,-0.3196,-3.491,21.2526,3.245,1485000582.56,N/A,4202000000,70680656,0,200000000,30.1613,2.2979,13.3629,3.1151,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-22,8.8354,8.8775,9.0625,8.7471,8.9154,2209479,46981270,0.0799,0.9043,21.2635,3.126,1498429907.2,N/A,4240000000,70680656,0,200000000,30.4341,2.3187,13.4838,3.1433,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-25,8.9154,8.9154,9.0331,8.3476,8.3855,3136629,64240193.3,-0.5299,-5.9434,20.4806,4.4377,1409372280.64,N/A,3988000000,70680656,0,200000000,28.6253,2.1809,12.6824,2.9565,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-26,8.3855,8.293,8.5285,8.2215,8.4528,1802129,36055021.6,0.0673,0.8024,20.0069,2.5497,1420681185.6,N/A,4020000000,70680656,0,200000000,28.8549,2.1984,12.7842,2.9802,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-27,8.4528,8.4107,8.7513,8.2425,8.6841,2404377,49188777,0.2313,2.7363,20.458,3.4017,1459555546.4,N/A,4130000000,70680656,0,200000000,29.6445,2.2586,13.134,3.0617,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-28,8.6841,8.621,8.621,8.3771,8.5369,1644762,33305772.2,-0.1472,-1.6949,20.2496,2.327,1434817316.8,N/A,4060000000,70680656,0,200000000,29.1421,2.2203,12.9114,3.0098,
300086.SZ,¿µÖ¥Ò©Òµ,2011-07-29,8.5369,8.5369,8.6168,8.3687,8.5369,1277064,25689339,0,0,20.1159,1.8068,1434817316.8,N/A,4060000000,70680656,0,200000000,29.1421,2.2203,12.9114,3.0098,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-01,8.5369,8.5537,8.7429,8.499,8.6588,1752045,35952149.5,0.122,1.4286,20.5201,2.4788,1455314707.04,N/A,4118000000,70680656,0,200000000,29.5584,2.252,13.0958,3.0528,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-02,8.6588,8.5369,8.621,8.2215,8.4359,2695076,53464167.6,-0.2229,-2.5741,19.8377,3.813,1417853959.36,N/A,4012000000,70680656,0,200000000,28.7975,2.194,12.7587,2.9742,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-03,8.4359,8.2888,8.7471,8.1416,8.7471,3093204,62748311.8,0.3112,3.6889,20.2859,4.3763,1470157644.8,N/A,4160000000,70680656,0,200000000,29.8598,2.275,13.2294,3.084,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-04,8.7471,8.6294,8.9364,8.5495,8.5663,2275463,46959868.9,-0.1808,-2.0673,20.6375,3.2194,1439764962.72,N/A,4074000000,70680656,0,200000000,29.2425,2.2279,12.9559,3.0202,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-05,8.5663,8.2004,8.3518,8.0743,8.2046,2040431,40062399.5,-0.3617,-4.2219,19.6343,2.8868,1378979598.56,N/A,3902000000,70680656,0,200000000,28.008,2.1339,12.4089,2.8927,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-08,8.2046,8.0953,8.1247,7.3846,7.4687,3214195,58462082.5,-0.7359,-8.9698,18.1887,4.5475,1255288450.56,N/A,3552000000,70680656,0,200000000,25.4957,1.9425,11.2958,2.6332,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-09,7.4687,7.2669,7.4267,6.7538,7.2879,3367521,57320339.2,-0.1808,-2.4212,17.0215,4.7644,1224895768.48,N/A,3466000000,70680656,0,200000000,24.8784,1.8954,11.0224,2.5695,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-10,7.2879,7.4014,7.6117,7.3804,7.4351,2521898,45040184.1,0.1472,2.0196,17.8596,3.568,1249633998.08,N/A,3536000000,70680656,0,200000000,25.3809,1.9337,11.245,2.6214,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-11,7.4351,7.1449,7.7715,7.0902,7.7379,2848204,50867187.8,0.3028,4.0724,17.8594,4.0297,1300524070.4,N/A,3680000000,70680656,0,200000000,26.4145,2.0125,11.7029,2.7281,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-12,7.7379,7.8556,8.1794,7.7799,7.9313,2509449,47803077.1,0.1934,2.5,19.0492,3.5504,1333037172.16,N/A,3772000000,70680656,0,200000000,27.0748,2.0628,11.9955,2.7963,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-15,7.9313,7.9481,8.2425,7.9481,8.1962,2118023,40977349.1,0.2649,3.3404,19.347,2.9966,1377565985.44,N/A,3898000000,70680656,0,200000000,27.9792,2.1317,12.3962,2.8897,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-16,8.1962,8.2299,8.4738,8.1374,8.2551,2598221,51267490.2,0.0589,0.7183,19.7318,3.676,1387461277.28,N/A,3926000000,70680656,0,200000000,28.1802,2.147,12.4852,2.9105,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-17,8.2551,8.2467,8.4822,8.1163,8.335,2260742,44697088.7,0.0799,0.9679,19.771,3.1985,1400890601.92,N/A,3964000000,70680656,0,200000000,28.453,2.1678,12.6061,2.9387,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-18,8.335,8.335,8.6967,8.2467,8.3939,2687624,54298932.5,0.0589,0.7064,20.2033,3.8025,1410785893.76,N/A,3992000000,70680656,0,200000000,28.654,2.1831,12.6951,2.9594,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-19,8.3939,7.986,8.7682,7.986,8.7261,3822358,77219264.5,0.3322,3.9579,20.202,5.4079,1466623612,N/A,4150000000,70680656,0,200000000,29.7881,2.2695,13.1976,3.0765,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-22,8.7261,8.7009,8.8985,8.4191,8.5411,3848084,79439017,-0.185,-2.1205,20.6438,5.4443,1435524123.36,N/A,4062000000,70680656,0,200000000,29.1564,2.2214,12.9177,3.0113,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-23,8.5411,8.4906,8.5915,8.3056,8.4864,3071790,61532441.6,-0.0547,-0.6401,20.0315,4.346,1426335638.08,N/A,4036000000,70680656,0,200000000,28.9698,2.2071,12.835,2.992,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-24,8.4864,8.5747,8.9027,8.4948,8.5579,3505167,72527906.8,0.0715,0.8424,20.6917,4.9592,1438351349.6,N/A,4070000000,70680656,0,200000000,29.2138,2.2257,12.9432,3.0172,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-25,8.5579,8.4864,8.6883,8.1163,8.642,3835372,77060509,0.0841,0.9828,20.0921,5.4263,1452487480.8,N/A,4110000000,70680656,0,200000000,29.501,2.2476,13.0704,3.0469,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-26,8.642,8.5747,8.7303,8.5032,8.642,1993305,40928508.4,0,0,20.533,2.8202,1452487480.8,N/A,4110000000,70680656,0,200000000,29.501,2.2476,13.0704,3.0469,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-29,8.642,8.5747,8.7177,8.52,8.52,1604432,32780580.3,-0.122,-1.4112,20.4313,2.27,1431990090.56,N/A,4052000000,70680656,0,200000000,29.0846,2.2159,12.8859,3.0039,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-30,8.52,8.5369,8.6714,8.2888,8.356,1624966,32896725.5,-0.164,-1.925,20.2446,2.299,1404424634.72,N/A,3974000000,70680656,0,200000000,28.5248,2.1732,12.6379,2.9461,
300086.SZ,¿µÖ¥Ò©Òµ,2011-08-31,8.356,8.356,8.4107,8.0238,8.1794,1730773,33693620.5,-0.1766,-2.1137,19.4674,2.4487,1374738759.2,N/A,3890000000,70680656,0,200000000,27.9218,2.1273,12.3707,2.8838,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-01,8.1794,8.1794,8.2803,7.9902,8.0533,1225273,23637784.5,-0.1262,-1.5424,19.2919,1.7335,1353534562.4,N/A,3830000000,70680656,0,200000000,27.4912,2.0945,12.1799,2.8393,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-02,8.0533,7.9986,8.15,7.7463,7.9691,1408911,26489622,-0.0841,-1.0444,18.8015,1.9933,1339398431.2,N/A,3790000000,70680656,0,200000000,27.204,2.0726,12.0527,2.8097,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-05,7.9691,7.9187,7.9187,7.7463,7.8892,712452,13288160.1,-0.0799,-1.0026,18.6513,1.008,1325969106.56,N/A,3752000000,70680656,0,200000000,26.9313,2.0518,11.9319,2.7815,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-06,7.8892,7.822,7.9481,7.7589,7.822,600150,11209232.9,-0.0673,-0.8529,18.6774,0.8491,1314660201.6,N/A,3720000000,70680656,0,200000000,26.7016,2.0343,11.8301,2.7578,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-07,7.822,7.9061,8.0743,7.8262,8.0575,891798,16905703.8,0.2355,3.0108,18.9569,1.2617,1354241368.96,N/A,3832000000,70680656,0,200000000,27.5055,2.0956,12.1863,2.8408,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-08,8.0575,8.192,8.2593,8.0448,8.0743,1349883,26134041,0.0168,0.2088,19.3602,1.9098,1357068595.2,N/A,3840000000,70680656,0,200000000,27.5629,2.1,12.2117,2.8467,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-09,8.0743,7.9818,8.1163,7.8051,7.9481,649370,12347729.3,-0.1262,-1.5625,19.0149,0.9187,1335864398.4,N/A,3780000000,70680656,0,200000000,27.1323,2.0671,12.0209,2.8023,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-13,7.9481,7.7421,7.8808,7.6537,7.7925,662832,12218296.8,-0.1556,-1.9577,18.4335,0.9378,1309712555.68,N/A,3706000000,70680656,0,200000000,26.6011,2.0267,11.7856,2.7474,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-14,7.7925,7.8556,7.8977,7.7294,7.8808,650822,12068474.6,0.0883,1.1333,18.5434,0.9208,1324555493.44,N/A,3748000000,70680656,0,200000000,26.9026,2.0496,11.9192,2.7785,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-15,7.8808,7.8935,7.9691,7.8093,7.8093,529134,9933405.1,-0.0715,-0.9072,18.7729,0.7486,1312539781.92,N/A,3714000000,70680656,0,200000000,26.6585,2.0311,11.811,2.7533,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-16,7.8093,7.843,7.9397,7.7505,7.7757,438858,8160203.3,-0.0336,-0.4308,18.5942,0.6209,1306885329.44,N/A,3698000000,70680656,0,200000000,26.5437,2.0223,11.7601,2.7415,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-19,7.7757,7.7757,7.7757,7.4309,7.4351,687444,12318553.1,-0.3406,-4.3807,17.9194,0.9726,1249633998.08,N/A,3536000000,70680656,0,200000000,25.3809,1.9337,11.245,2.6214,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-20,7.4351,7.3636,7.4855,7.2753,7.4225,602424,10564233.5,-0.0126,-0.1697,17.5362,0.8523,1247513578.4,N/A,3530000000,70680656,0,200000000,25.3378,1.9304,11.2259,2.6169,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-21,7.4225,7.4014,7.7168,7.3257,7.7126,839049,15068034.8,0.2902,3.9093,17.9585,1.1871,1296283231.04,N/A,3668000000,70680656,0,200000000,26.3283,2.0059,11.6647,2.7192,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-22,7.7126,7.6117,7.6537,7.4098,7.4267,651618,11676602.7,-0.286,-3.7077,17.9194,0.9219,1248220384.96,N/A,3532000000,70680656,0,200000000,25.3522,1.9315,11.2322,2.6184,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-23,7.4267,7.3089,7.3804,7.065,7.3173,534757,9260910.2,-0.1093,-1.4723,17.318,0.7566,1229843414.4,N/A,3480000000,70680656,0,200000000,24.9789,1.9031,11.0669,2.5799,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-26,7.3173,7.3173,7.3173,7.3173,7.3173,N/A,N/A,0,0,N/A,N/A,1229843414.4,N/A,3480000000,70680656,0,200000000,24.9789,1.9031,11.0669,2.5799,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-27,7.3173,7.3173,7.3594,7.1491,7.2164,534212,9223368.3,-0.1009,-1.3793,17.2654,0.7558,1212880056.96,N/A,3432000000,70680656,0,200000000,24.6344,1.8768,10.9142,2.5443,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-28,7.2164,7.2753,7.3299,7.107,7.1281,480636,8248546.9,-0.0883,-1.2238,17.1617,0.68,1198037119.2,N/A,3390000000,70680656,0,200000000,24.3329,1.8539,10.7807,2.5131,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-29,7.1281,7.107,7.107,6.8253,6.8589,503731,8346083.8,-0.2691,-3.7758,16.5685,0.7127,1152801499.36,N/A,3262000000,70680656,0,200000000,23.4141,1.7839,10.3736,2.4182,
300086.SZ,¿µÖ¥Ò©Òµ,2011-09-30,6.8589,6.9809,7.0608,6.8295,6.9683,391157,6468070.5,0.1093,1.5941,16.5357,0.5534,1171178469.92,N/A,3314000000,70680656,0,200000000,23.7874,1.8123,10.539,2.4568,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-10,6.9683,6.8547,6.9935,6.8547,6.8968,280867,4625379.7,-0.0715,-1.026,16.4682,0.3974,1159162758.4,N/A,3280000000,70680656,0,200000000,23.5433,1.7937,10.4309,2.4316,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-11,6.8968,7.0187,7.1197,6.8968,6.922,412920,6848742.8,0.0252,0.3659,16.5861,0.5842,1163403597.76,N/A,3292000000,70680656,0,200000000,23.6295,1.8003,10.469,2.4405,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-12,6.922,6.901,7.1912,6.8547,7.1785,517321,8700526.5,0.2565,3.706,16.8184,0.7319,1206518797.92,N/A,3414000000,70680656,0,200000000,24.5052,1.867,10.857,2.5309,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-13,7.1785,7.187,7.3299,7.107,7.2921,1124976,19391707.5,0.1135,1.5817,17.2374,1.5916,1225602575.04,N/A,3468000000,70680656,0,200000000,24.8928,1.8965,11.0287,2.571,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-14,7.2921,7.2751,7.2751,7.0842,7.1394,846932,14306060.2,-0.1527,-2.0942,16.8916,1.1983,1189555440.48,N/A,3366000000,70680656,0,200000000,24.1606,1.8407,10.7043,2.4953,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-17,7.1394,7.1394,7.2115,7.0079,7.0206,859940,14340699.1,-0.1188,-1.6637,16.6764,1.2167,1169764856.8,N/A,3310000000,70680656,0,200000000,23.7587,1.8101,10.5263,2.4538,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-18,7.0206,6.9782,6.9782,6.7491,6.7661,1350238,21760540.8,-0.2545,-3.6254,16.1161,1.9103,1127356463.2,N/A,3190000000,70680656,0,200000000,22.8973,1.7445,10.1446,2.3649,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-19,6.7661,6.7915,6.8636,6.66,6.7024,609629,9665129.8,-0.0636,-0.9404,15.8541,0.8625,1116754364.8,N/A,3160000000,70680656,0,200000000,22.682,1.7281,10.0492,2.3426,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-20,6.7024,6.7024,6.7024,6.2401,6.291,1181306,17765177.2,-0.4115,-6.1392,15.0386,1.6713,1048194128.48,N/A,2966000000,70680656,0,200000000,21.2895,1.622,9.4323,2.1988,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-21,6.291,6.2358,6.3334,6.0576,6.151,887324,12913924.7,-0.14,-2.2252,14.5538,1.2554,1024869512,N/A,2900000000,70680656,0,200000000,20.8158,1.5859,9.2224,2.1499,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-24,6.151,6.1552,6.1934,5.9304,6.0958,1389208,19800160.1,-0.0551,-0.8966,14.2528,1.9655,1015681026.72,N/A,2874000000,70680656,0,200000000,20.6291,1.5717,9.1397,2.1306,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-25,6.0958,6.0958,6.3122,6.0449,6.3122,1691441,24767188.1,0.2163,3.5491,14.6427,2.3931,1051728161.28,N/A,2976000000,70680656,0,200000000,21.3613,1.6275,9.4641,2.2062,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-26,6.3122,6.2867,6.4861,6.2401,6.3631,1459437,21912334.8,0.0509,0.8065,15.0142,2.0648,1060209840,N/A,3000000000,70680656,0,200000000,21.5335,1.6406,9.5404,2.224,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-27,6.3631,6.4055,6.4861,6.3334,6.3631,1235249,18635592,0,0,15.0865,1.7476,1060209840,N/A,3000000000,70680656,0,200000000,21.5335,1.6406,9.5404,2.224,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-28,6.3631,6.4649,6.5115,6.3716,6.4988,1094710,16643771.3,0.1357,2.1333,15.2038,1.5488,1082827649.92,N/A,3064000000,70680656,0,200000000,21.9929,1.6756,9.7439,2.2715,
300086.SZ,¿µÖ¥Ò©Òµ,2011-10-31,6.4988,6.5031,6.6855,6.4309,6.5921,1918537,29604498.8,0.0933,1.436,15.4308,2.7144,1098377394.24,N/A,3108000000,70680656,0,200000000,22.3087,1.6997,9.8839,2.3041,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-01,6.5921,6.5667,6.6134,6.4267,6.5497,1753979,27012989.7,-0.0424,-0.6435,15.401,2.4816,1091309328.64,N/A,3088000000,70680656,0,200000000,22.1652,1.6887,9.8203,2.2892,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-02,6.5497,6.4479,6.7237,6.38,6.7067,2072963,32048443.9,0.157,2.3964,15.4602,2.9329,1117461171.36,N/A,3162000000,70680656,0,200000000,22.6964,1.7292,10.0556,2.3441,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-03,6.7067,6.7576,7.1097,6.7449,6.8339,3796483,62115494.7,0.1273,1.8975,16.3613,5.3713,1138665368.16,N/A,3222000000,70680656,0,200000000,23.127,1.762,10.2464,2.3886,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-04,6.8339,6.8679,6.9145,6.7703,6.8891,2237640,36076275.6,0.0551,0.807,16.1225,3.1658,1147853853.44,N/A,3248000000,70680656,0,200000000,23.3136,1.7762,10.3291,2.4079,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-07,6.8891,6.8891,6.957,6.7746,6.8,1811645,29260045.2,-0.0891,-1.2931,16.1511,2.5631,1133010915.68,N/A,3206000000,70680656,0,200000000,23.0122,1.7532,10.1955,2.3767,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-08,6.8,6.8509,6.8509,6.6727,6.7024,2039210,32415837.4,-0.0976,-1.4348,15.8963,2.8851,1116754364.8,N/A,3160000000,70680656,0,200000000,22.682,1.7281,10.0492,2.3426,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-09,6.7024,6.6897,6.8085,6.5667,6.8042,1890664,29854488.6,0.1018,1.519,15.7905,2.6749,1133717722.24,N/A,3208000000,70680656,0,200000000,23.0265,1.7543,10.2019,2.3782,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-10,6.8042,6.8042,6.8042,6.8042,6.8042,N/A,N/A,0,0,N/A,N/A,1133717722.24,N/A,3208000000,70680656,0,200000000,23.0265,1.7543,10.2019,2.3782,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-11,6.8042,6.7364,7.4448,6.7237,7.1139,5771411,96364696.6,0.3097,4.5511,16.6969,8.1655,1185314601.12,N/A,3354000000,70680656,0,200000000,24.0745,1.8342,10.6662,2.4864,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-14,7.1139,7.063,7.2878,7.0503,7.2115,3586414,60614209.2,0.0976,1.3715,16.9011,5.0741,1201571152,N/A,3400000000,70680656,0,200000000,24.4047,1.8593,10.8125,2.5205,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-15,7.2115,7.2072,7.2115,7.063,7.1563,2171377,36607503.4,-0.0551,-0.7647,16.8591,3.0721,1192382666.72,N/A,3374000000,70680656,0,200000000,24.2181,1.8451,10.7298,2.5013,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-16,7.1563,7.1818,7.1818,6.7661,6.8042,2032024,33374978.1,-0.3521,-4.92,16.4245,2.8749,1133717722.24,N/A,3208000000,70680656,0,200000000,23.0265,1.7543,10.2019,2.3782,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-17,6.8042,6.8042,6.9824,6.7873,6.8552,1537906,24887803.8,0.0509,0.7481,16.1829,2.1759,1142199400.96,N/A,3232000000,70680656,0,200000000,23.1988,1.7675,10.2782,2.396,
300086.SZ,¿µÖ¥Ò©Òµ,2011-11-18,6.8552,6.817,6.817,6.4564,6.4903,1551303,24257236.5,-0.3648,-5.3218,15.6367,2.1948,1081414036.8,N/A,3060000000,70680656,0,200000000,21.9642,1.6734,9.7312,2.2685,
