´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002241.SZ,¸è¶ûÉùÑ§,2009-12-04,4.8612,4.8213,4.8721,4.4407,4.5857,4429213,112736456.1,-0.2755,-5.6674,25.4529,7.382,1517994940,N/A,6072000000,59999800,0,240000000,49.5175,7.4809,5.9974,16.6988,
002241.SZ,¸è¶ûÉùÑ§,2009-12-07,4.5857,4.5857,4.7325,4.535,4.6908,1921394,49346280.1,0.1051,2.2925,25.6825,3.2023,1552794824,N/A,6211200000,59999800,0,240000000,50.6527,7.6523,6.1349,17.0816,
002241.SZ,¸è¶ûÉùÑ§,2009-12-08,4.6908,4.6854,4.6963,4.4407,4.5622,1992374,49986920.3,-0.1287,-2.7434,25.0891,3.3206,1510194966,N/A,6040800000,59999800,0,240000000,49.2631,7.4424,5.9666,16.613,
002241.SZ,¸è¶ûÉùÑ§,2009-12-09,4.5622,4.5622,4.5622,4.5622,4.5622,N/A,N/A,0,0,N/A,N/A,1510194966,N/A,6040800000,59999800,0,240000000,49.2631,7.4424,5.9666,16.613,
002241.SZ,¸è¶ûÉùÑ§,2009-12-10,4.5622,4.4969,4.5585,4.3573,4.5042,2249580,55069360.7,-0.058,-1.2714,24.4798,3.7493,1490995030,N/A,5964000000,59999800,0,240000000,48.6368,7.3478,5.8907,16.4018,
002241.SZ,¸è¶ûÉùÑ§,2009-12-11,4.5042,4.4933,4.5295,4.4407,4.515,1137644,28132095.8,0.0109,0.2414,24.7284,1.8961,1494595018,N/A,5978400000,59999800,0,240000000,48.7542,7.3655,5.9049,16.4414,
002241.SZ,¸è¶ûÉùÑ§,2009-12-14,4.515,4.515,4.7307,4.4697,4.6383,3002712,76754601.1,0.1233,2.7298,25.5618,5.0045,1535394882,N/A,6141600000,59999800,0,240000000,50.0851,7.5666,6.0661,16.8902,
002241.SZ,¸è¶ûÉùÑ§,2009-12-15,4.6383,4.622,4.892,4.622,4.767,3325338,87616723.5,0.1287,2.7745,26.3482,5.5422,1577994740,N/A,6312000000,59999800,0,240000000,51.4747,7.7765,6.2344,17.3588,
002241.SZ,¸è¶ûÉùÑ§,2009-12-16,4.767,4.7488,4.8032,4.5712,4.6057,1924847,49623286.1,-0.1613,-3.384,25.7804,3.2081,1524594918,N/A,6098400000,59999800,0,240000000,49.7328,7.5134,6.0235,16.7714,
002241.SZ,¸è¶ûÉùÑ§,2009-12-17,4.6057,4.6038,4.6038,4.4226,4.4516,1266413,31312561,-0.1541,-3.3451,24.7254,2.1107,1473595088,N/A,5894400000,59999800,0,240000000,48.0692,7.262,5.822,16.2104,
002241.SZ,¸è¶ûÉùÑ§,2009-12-18,4.4516,4.3882,4.5132,4.3229,4.3882,1496759,36161432.2,-0.0634,-1.4251,24.1598,2.4946,1452595158,N/A,5810400000,59999800,0,240000000,47.3842,7.1586,5.739,15.9794,
002241.SZ,¸è¶ûÉùÑ§,2009-12-21,4.3882,4.3882,4.5223,4.3501,4.5023,849319,20779880.4,0.1142,2.6022,24.4665,1.4155,1490395032,N/A,5961600000,59999800,0,240000000,48.6172,7.3448,5.8883,16.3952,
002241.SZ,¸è¶ûÉùÑ§,2009-12-22,4.5023,4.5622,4.7579,4.3809,4.6183,3133023,80618858.2,0.116,2.5765,25.732,5.2217,1528794904,N/A,6115200000,59999800,0,240000000,49.8698,7.5341,6.0401,16.8176,
002241.SZ,¸è¶ûÉùÑ§,2009-12-23,4.6183,4.564,4.9845,4.5531,4.8884,3647855,96225791.9,0.2701,5.8477,26.3787,6.0798,1618194606,N/A,6472800000,59999800,0,240000000,52.7861,7.9746,6.3933,17.8011,
002241.SZ,¸è¶ûÉùÑ§,2009-12-24,4.8884,4.8938,5.202,4.8213,5.1839,3877906,108293574.7,0.2954,6.0438,27.9258,6.4632,1715994280,N/A,6864000000,59999800,0,240000000,55.9763,8.4566,6.7796,18.8769,
002241.SZ,¸è¶ûÉùÑ§,2009-12-25,5.1839,5.1657,5.2872,5.0389,5.1929,2809979,80479931.2,0.0091,0.1748,28.6408,4.6833,1718994270,N/A,6876000000,59999800,0,240000000,56.0742,8.4714,6.7915,18.9099,
002241.SZ,¸è¶ûÉùÑ§,2009-12-28,5.1929,5.1929,5.2201,5.0842,5.2165,1731133,49251484,0.0236,0.4538,28.4504,2.8852,1726794244,N/A,6907200000,59999800,0,240000000,56.3286,8.5098,6.8223,18.9957,
002241.SZ,¸è¶ûÉùÑ§,2009-12-29,5.2165,5.1839,5.3198,5.1657,5.2165,2176534,62647604.9,0,0,28.7832,3.6276,1726794244,N/A,6907200000,59999800,0,240000000,56.3286,8.5098,6.8223,18.9957,
002241.SZ,¸è¶ûÉùÑ§,2009-12-30,5.2165,5.2165,5.2165,5.2165,5.2165,N/A,N/A,0,0,N/A,N/A,1726794244,N/A,6907200000,59999800,0,240000000,56.3286,8.5098,6.8223,18.9957,
002241.SZ,¸è¶ûÉùÑ§,2009-12-31,5.2165,5.1295,5.1295,4.97,5.0117,3370618,93020383.8,-0.2048,-3.9263,27.5974,5.6177,1659000000,N/A,6636000000,60000000,0,240000000,54.117,8.1757,6.5545,18.2499,
002241.SZ,¸è¶ûÉùÑ§,2010-01-04,5.0117,5.0117,5.4195,4.9863,5.3144,3004199,85674814.2,0.3027,6.0398,28.5184,5.007,1759200000,N/A,7036800000,60000000,0,240000000,70.4552,8.0386,6.2447,-56.9472,
002241.SZ,¸è¶ûÉùÑ§,2010-01-05,5.3144,5.2618,5.5119,5.2201,5.4014,2802734,83448316.4,0.087,1.6371,29.7739,4.6712,1788000000,N/A,7152000000,60000000,0,240000000,71.6086,8.1702,6.3469,-57.8795,
002241.SZ,¸è¶ûÉùÑ§,2010-01-06,5.4014,5.3977,5.7095,5.3107,5.5337,2136055,64975585.6,0.1323,2.4497,30.4185,3.5601,1831800000,N/A,7327200000,60000000,0,240000000,73.3628,8.3703,6.5024,-59.2974,
002241.SZ,¸è¶ûÉùÑ§,2010-01-07,5.5337,5.5337,5.6189,5.2274,5.3923,3853129,114645295.5,-0.1414,-2.5549,29.7538,6.4219,1785000000,N/A,7140000000,60000000,0,240000000,71.4884,8.1564,6.3362,-57.7824,
002241.SZ,¸è¶ûÉùÑ§,2010-01-08,5.3923,5.3923,5.492,5.26,5.4557,1413682,42288513.5,0.0634,1.1765,29.9137,2.3561,1806000000,N/A,7224000000,60000000,0,240000000,72.3295,8.2524,6.4108,-58.4622,
002241.SZ,¸è¶ûÉùÑ§,2010-01-11,5.4557,5.53,6.0013,5.4104,5.9451,3026718,96672712.5,0.4894,8.9701,31.9398,5.0445,1968000000,N/A,7872000000,60000000,0,240000000,78.8175,8.9926,6.9858,-63.7063,
002241.SZ,¸è¶ûÉùÑ§,2010-01-12,5.9451,5.8545,6.1173,5.8001,5.8926,3201815,105767580.3,-0.0526,-0.8841,33.0336,5.3364,1950600000,N/A,7802400000,60000000,0,240000000,78.1207,8.9131,6.9241,-63.1431,
002241.SZ,¸è¶ûÉùÑ§,2010-01-13,5.8926,5.782,6.2496,5.7095,6.0104,3668121,122438012.3,0.1178,1.9994,33.3789,6.1135,1989600000,N/A,7958400000,60000000,0,240000000,79.6826,9.0913,7.0625,-64.4055,
002241.SZ,¸è¶ûÉùÑ§,2010-01-14,6.0104,6.0122,6.1463,5.8926,6.0883,1676529,55577024.6,0.0779,1.2967,33.1501,2.7942,2015400000,N/A,8061600000,60000000,0,240000000,80.7159,9.2092,7.1541,-65.2407,
002241.SZ,¸è¶ûÉùÑ§,2010-01-15,6.0883,6.0412,6.2533,6.0194,6.1952,1837309,62510205.8,0.1069,1.7565,34.0227,3.0622,2050800000,N/A,8203200000,60000000,0,240000000,82.1336,9.371,7.2798,-66.3867,
002241.SZ,¸è¶ûÉùÑ§,2010-01-18,6.1952,6.2279,6.4164,6.1463,6.2533,2114960,72760681.6,0.058,0.9362,34.4029,3.5249,2070000000,N/A,8280000000,60000000,0,240000000,82.9026,9.4587,7.3479,-67.0082,
002241.SZ,¸è¶ûÉùÑ§,2010-01-19,6.2533,6.2678,6.2678,5.9614,6.0357,2796516,93230071.8,-0.2175,-3.4783,33.3379,4.6609,1998000000,N/A,7992000000,60000000,0,240000000,80.019,9.1297,7.0923,-64.6775,
002241.SZ,¸è¶ûÉùÑ§,2010-01-20,6.0357,6.0357,6.1626,5.5282,5.7548,3153694,100198571.1,-0.2809,-4.6547,31.7718,5.2562,1905000000,N/A,7620000000,60000000,0,240000000,76.2944,8.7048,6.7622,-61.6669,
002241.SZ,¸è¶ûÉùÑ§,2010-01-21,5.7548,5.8364,5.8726,5.3107,5.5464,3939431,119805285.9,-0.2084,-3.622,30.4118,6.5657,1836000000,N/A,7344000000,60000000,0,240000000,73.531,8.3895,6.5173,-59.4333,
002241.SZ,¸è¶ûÉùÑ§,2010-01-22,5.5464,5.4594,5.5971,5.2926,5.3125,1975300,59026681.9,-0.2338,-4.2157,29.8824,3.2922,1758600000,N/A,7034400000,60000000,0,240000000,70.4311,8.0358,6.2425,-56.9278,
002241.SZ,¸è¶ûÉùÑ§,2010-01-25,5.3125,5.2346,5.5047,5.2219,5.4068,2400463,71289647.7,0.0943,1.7741,29.6983,4.0008,1789800000,N/A,7159200000,60000000,0,240000000,71.6807,8.1784,6.3533,-57.9378,
002241.SZ,¸è¶ûÉùÑ§,2010-01-26,5.4068,5.3651,5.472,5.0026,5.2201,1931917,55640325.9,-0.1867,-3.4529,28.8006,3.2199,1728000000,N/A,6912000000,60000000,0,240000000,69.2056,7.896,6.1339,-55.9373,
002241.SZ,¸è¶ûÉùÑ§,2010-01-27,5.2201,5.1567,5.2564,5.0117,5.0715,1726457,48779145.5,-0.1486,-2.8472,28.2539,2.8774,1678800000,N/A,6715200000,60000000,0,240000000,67.2352,7.6712,5.9593,-54.3446,
002241.SZ,¸è¶ûÉùÑ§,2010-01-28,5.0715,5.0389,5.2346,4.9863,5.1911,1121356,31802123.3,0.1196,2.3588,28.3604,1.8689,1718400000,N/A,6873600000,60000000,0,240000000,68.8211,7.8521,6.0998,-55.6265,
002241.SZ,¸è¶ûÉùÑ§,2010-01-29,5.1911,5.1839,5.5917,5.1385,5.4739,3274932,98663165.3,0.2828,5.4469,30.1268,5.4582,1812000000,N/A,7248000000,60000000,0,240000000,72.5698,8.2798,6.4321,-58.6564,
002241.SZ,¸è¶ûÉùÑ§,2010-02-01,5.4739,5.4757,5.5101,5.1621,5.2999,1833877,53449602.8,-0.174,-3.1788,29.1457,3.0565,1754400000,N/A,7017600000,60000000,0,240000000,70.2629,8.0166,6.2276,-56.7919,
002241.SZ,¸è¶ûÉùÑ§,2010-02-02,5.2999,5.3452,5.4014,5.0026,5.1095,2205201,62768044,-0.1903,-3.591,28.4636,3.6753,1691400000,N/A,6765600000,60000000,0,240000000,67.7398,7.7287,6.004,-54.7525,
002241.SZ,¸è¶ûÉùÑ§,2010-02-03,5.1095,5.1095,5.1114,4.6945,5.0479,2064241,56088337.7,-0.0616,-1.2061,27.1714,3.4404,1671000000,N/A,6684000000,60000000,0,240000000,66.9228,7.6355,5.9316,-54.0921,
002241.SZ,¸è¶ûÉùÑ§,2010-02-04,5.0479,4.9428,5.1802,4.8975,5.1748,1588194,44538483.5,0.1269,2.5135,28.0435,2.647,1713000000,N/A,6852000000,60000000,0,240000000,68.6049,7.8274,6.0807,-55.4517,
002241.SZ,¸è¶ûÉùÑ§,2010-02-05,5.1748,5.0389,5.3307,4.9518,5.1313,1721827,49250352.7,-0.0435,-0.8406,28.6035,2.8697,1698600000,N/A,6794400000,60000000,0,240000000,68.0282,7.7616,6.0296,-54.9855,
002241.SZ,¸è¶ûÉùÑ§,2010-02-08,5.1313,5.0135,5.1766,5.0135,5.1168,530988,14903271.3,-0.0145,-0.2826,28.0671,0.885,1693800000,N/A,6775200000,60000000,0,240000000,67.8359,7.7397,6.0125,-54.8302,
002241.SZ,¸è¶ûÉùÑ§,2010-02-09,5.1168,5.1168,5.1621,5.0751,5.1168,351397,9892523.9,0,0,28.152,0.5857,1693800000,N/A,6775200000,60000000,0,240000000,67.8359,7.7397,6.0125,-54.8302,
002241.SZ,¸è¶ûÉùÑ§,2010-02-10,5.1168,5.1168,5.3832,5.115,5.2962,2096488,61331089.7,0.1794,3.5069,29.2542,3.4941,1753200000,N/A,7012800000,60000000,0,240000000,70.2149,8.0111,6.2234,-56.753,
002241.SZ,¸è¶ûÉùÑ§,2010-02-11,5.2962,5.2926,5.3434,5.26,5.2781,780522,22840223.6,-0.0181,-0.3422,29.2628,1.3009,1747200000,N/A,6988800000,60000000,0,240000000,69.9746,7.9837,6.2021,-56.5588,
002241.SZ,¸è¶ûÉùÑ§,2010-02-12,5.2781,5.2962,5.4014,5.1857,5.3107,896405,26117845.3,0.0326,0.6181,29.1362,1.494,1758000000,N/A,7032000000,60000000,0,240000000,70.4071,8.0331,6.2404,-56.9084,
002241.SZ,¸è¶ûÉùÑ§,2010-02-22,5.3107,5.2835,5.3125,5.202,5.2183,697081,20137808.6,-0.0924,-1.7406,28.8888,1.1618,1727400000,N/A,6909600000,60000000,0,240000000,69.1816,7.8932,6.1318,-55.9178,
002241.SZ,¸è¶ûÉùÑ§,2010-02-23,5.2183,5.2292,5.2527,5.057,5.2473,895111,25435042.6,0.029,0.5557,28.4155,1.4919,1737000000,N/A,6948000000,60000000,0,240000000,69.5661,7.9371,6.1659,-56.2286,
002241.SZ,¸è¶ûÉùÑ§,2010-02-24,5.2473,5.2473,5.4702,5.1657,5.4648,1841043,54327628.5,0.2175,4.1451,29.5092,3.0684,1809000000,N/A,7236000000,60000000,0,240000000,72.4496,8.2661,6.4214,-58.5593,
002241.SZ,¸è¶ûÉùÑ§,2010-02-25,5.4648,5.4376,5.5083,5.376,5.4557,2829632,84814092.1,-0.0091,-0.1658,29.9735,4.7161,1806000000,N/A,7224000000,60000000,0,240000000,72.3295,8.2524,6.4108,-58.4622,
002241.SZ,¸è¶ûÉùÑ§,2010-02-26,5.4557,5.4557,5.4557,5.4557,5.4557,N/A,N/A,0,0,N/A,N/A,1806000000,N/A,7224000000,60000000,0,240000000,72.3295,8.2524,6.4108,-58.4622,
002241.SZ,¸è¶ûÉùÑ§,2010-03-01,5.4557,5.4376,5.7095,5.4014,5.588,2916667,90023945.2,0.1323,2.4252,30.8653,4.8611,1849800000,N/A,7399200000,60000000,0,240000000,74.0837,8.4525,6.5663,-59.8801,
002241.SZ,¸è¶ûÉùÑ§,2010-03-02,5.588,5.6243,5.7566,5.5826,5.6279,1891508,58892346.9,0.0399,0.7136,31.1351,3.1525,1863000000,N/A,7452000000,60000000,0,240000000,74.6123,8.5129,6.6131,-60.3074,
002241.SZ,¸è¶ûÉùÑ§,2010-03-03,5.6279,5.6279,5.6642,5.5772,5.6551,1804741,56004130.9,0.0272,0.4831,31.0317,3.0079,1872000000,N/A,7488000000,60000000,0,240000000,74.9728,8.554,6.6451,-60.5987,
002241.SZ,¸è¶ûÉùÑ§,2010-03-04,5.6551,5.6732,5.7457,5.3107,5.4014,2805074,85801557.5,-0.2538,-4.4872,30.588,4.6751,1788000000,N/A,7152000000,60000000,0,240000000,71.6086,8.1702,6.3469,-57.8795,
002241.SZ,¸è¶ûÉùÑ§,2010-03-05,5.4014,5.4104,5.4902,5.3506,5.4902,989200,29595963.8,0.0888,1.6443,29.9191,1.6487,1817400000,N/A,7269600000,60000000,0,240000000,72.7861,8.3045,6.4513,-58.8312,
002241.SZ,¸è¶ûÉùÑ§,2010-03-08,5.4902,5.5282,5.6696,5.4412,5.6533,1236246,38086825.3,0.1631,2.9713,30.8085,2.0604,1871400000,N/A,7485600000,60000000,0,240000000,74.9487,8.5512,6.6429,-60.5793,
002241.SZ,¸è¶ûÉùÑ§,2010-03-09,5.6533,5.6243,5.7077,5.559,5.5844,1228085,38113106,-0.0689,-1.2183,31.0346,2.0468,1848600000,N/A,7394400000,60000000,0,240000000,74.0356,8.4471,6.562,-59.8412,
002241.SZ,¸è¶ûÉùÑ§,2010-03-10,5.5844,5.6189,5.6189,5.4575,5.4974,988568,30040680.2,-0.087,-1.5579,30.3881,1.6476,1819800000,N/A,7279200000,60000000,0,240000000,72.8822,8.3155,6.4598,-58.9089,
002241.SZ,¸è¶ûÉùÑ§,2010-03-11,5.4974,5.4557,5.5264,5.2835,5.492,1697931,50624395.3,-0.0054,-0.0989,29.8153,2.8299,1818000000,N/A,7272000000,60000000,0,240000000,72.8101,8.3072,6.4534,-58.8507,
002241.SZ,¸è¶ûÉùÑ§,2010-03-12,5.492,5.6007,5.8636,5.5282,5.7385,5125044,161526757.1,0.2465,4.4884,31.5171,8.5417,1899600000,N/A,7598400000,60000000,0,240000000,76.0781,8.6801,6.743,-61.4921,
002241.SZ,¸è¶ûÉùÑ§,2010-03-15,5.7385,5.7821,5.924,5.6239,5.7876,6528352,138831342.9,0.0491,0.8555,21.2659,7.2537,1909800000,N/A,7639200000,90000000,0,360000000,76.4866,8.7267,6.7793,-61.8223,
002241.SZ,¸è¶ûÉùÑ§,2010-03-16,5.7876,5.8585,5.8585,5.5639,5.7139,2672304,55702722.1,-0.0736,-1.2724,20.8445,2.9692,1885500000,N/A,7542000000,90000000,0,360000000,75.5134,8.6157,6.693,-61.0357,
002241.SZ,¸è¶ûÉùÑ§,2010-03-17,5.7139,5.673,5.8585,5.5367,5.7821,4263992,89876716.6,0.0682,1.1933,21.0781,4.7378,1908000000,N/A,7632000000,90000000,0,360000000,76.4145,8.7185,6.7729,-61.7641,
002241.SZ,¸è¶ûÉùÑ§,2010-03-18,5.7821,5.7821,5.7821,5.7821,5.7821,N/A,N/A,0,0,N/A,N/A,1908000000,N/A,7632000000,90000000,0,360000000,76.4145,8.7185,6.7729,-61.7641,
002241.SZ,¸è¶ûÉùÑ§,2010-03-19,5.7821,5.8721,6.3522,5.8721,6.2022,8282327,185034355.8,0.42,7.2642,22.3409,9.2026,2046600000,N/A,8186400000,90000000,0,360000000,81.9654,9.3518,7.2649,-66.2507,
002241.SZ,¸è¶ûÉùÑ§,2010-03-22,6.2022,6.2594,6.3794,6.0821,6.2267,5719033,131230865.3,0.0245,0.3958,22.9463,6.3545,2054700000,N/A,8218800000,90000000,0,360000000,82.2898,9.3888,7.2936,-66.5129,
002241.SZ,¸è¶ûÉùÑ§,2010-03-23,6.2267,6.1912,6.674,6.164,6.5404,6340318,151051284.4,0.3137,5.0372,23.8239,7.0448,2158200000,N/A,8632800000,90000000,0,360000000,86.4349,9.8618,7.661,-69.8633,
002241.SZ,¸è¶ûÉùÑ§,2010-03-24,6.5404,6.5458,6.6767,6.4203,6.6304,4879108,117565958.4,0.09,1.3761,24.0958,5.4212,2187900000,N/A,8751600000,90000000,0,360000000,87.6244,9.9975,7.7664,-70.8247,
002241.SZ,¸è¶ûÉùÑ§,2010-03-25,6.6304,6.7013,6.7885,6.4749,6.5867,4571270,111168145,-0.0436,-0.6582,24.3189,5.0792,2173500000,N/A,8694000000,90000000,0,360000000,87.0477,9.9317,7.7153,-70.3586,
002241.SZ,¸è¶ûÉùÑ§,2010-03-26,6.5867,6.5894,6.6167,6.2594,6.5731,3741031,88558559.5,-0.0136,-0.207,23.6722,4.1567,2169000000,N/A,8676000000,90000000,0,360000000,86.8675,9.9111,7.6993,-70.2129,
002241.SZ,¸è¶ûÉùÑ§,2010-03-29,6.5731,6.6004,6.6249,6.464,6.5731,2989394,71421076.6,0,0,23.8915,3.3215,2169000000,N/A,8676000000,90000000,0,360000000,86.8675,9.9111,7.6993,-70.2129,
002241.SZ,¸è¶ûÉùÑ§,2010-03-30,6.5731,6.5758,6.8758,6.4094,6.8267,4996916,123118032.4,0.2536,3.8589,24.6388,5.5521,2252700000,N/A,9010800000,90000000,0,360000000,90.2196,10.2936,7.9964,-72.9224,
002241.SZ,¸è¶ûÉùÑ§,2010-03-31,6.8267,6.8322,6.9604,6.7422,6.8731,3400876,85664463.2,0.0464,0.6792,25.1889,3.7788,2268000000,N/A,9072000000,90000000,0,360000000,90.8324,10.3635,8.0508,-73.4177,
002241.SZ,¸è¶ûÉùÑ§,2010-04-01,6.8731,6.8704,7.0422,6.7613,6.8895,2735455,69457650.5,0.0164,0.2381,25.3916,3.0394,2273400000,N/A,9093600000,90000000,0,360000000,91.0486,10.3882,8.0699,-73.5925,
002241.SZ,¸è¶ûÉùÑ§,2010-04-02,6.8895,6.8731,6.974,6.7095,6.9004,3053690,76296795.4,0.0109,0.1584,24.9851,3.393,2277000000,N/A,9108000000,90000000,0,360000000,91.1928,10.4046,8.0827,-73.709,
002241.SZ,¸è¶ûÉùÑ§,2010-04-06,6.9004,6.8976,6.9358,6.7722,6.914,2288112,57321266.4,0.0136,0.1976,25.0518,2.5423,2281500000,N/A,9126000000,90000000,0,360000000,91.373,10.4252,8.0987,-73.8547,
002241.SZ,¸è¶ûÉùÑ§,2010-04-07,6.914,6.914,7.4704,6.7776,7.3422,5841061,154457020.6,0.4282,6.1933,26.4433,6.4901,2422800000,N/A,9691200000,90000000,0,360000000,97.032,11.0708,8.6003,-78.4287,
002241.SZ,¸è¶ûÉùÑ§,2010-04-08,7.3422,7.3477,7.6859,7.2277,7.6368,5802650,160410634.9,0.2946,4.0119,27.6444,6.4474,2520000000,N/A,10080000000,90000000,0,360000000,100.9249,11.515,8.9453,-81.5752,
002241.SZ,¸è¶ûÉùÑ§,2010-04-09,7.6368,7.6722,7.7486,7.5277,7.6368,3705605,103376611.7,0,0,27.8974,4.1173,2520000000,N/A,10080000000,90000000,0,360000000,100.9249,11.515,8.9453,-81.5752,
002241.SZ,¸è¶ûÉùÑ§,2010-04-12,7.6368,7.6095,7.8822,7.4649,7.7622,3455997,97514471.6,0.1255,1.6429,28.216,3.84,2561400000,N/A,10245600000,90000000,0,360000000,102.5829,11.7042,9.0922,-82.9153,
002241.SZ,¸è¶ûÉùÑ§,2010-04-13,7.7622,7.7622,7.7731,7.0586,7.5004,4651820,126002722.1,-0.2618,-3.3732,27.0868,5.1687,2475000000,N/A,9900000000,90000000,0,360000000,99.1226,11.3094,8.7856,-80.1185,
002241.SZ,¸è¶ûÉùÑ§,2010-04-14,7.5004,6.7913,7.8795,6.7913,7.8086,5775466,161297580.5,0.3082,4.1091,27.9281,6.4172,2576700000,N/A,10306800000,90000000,0,360000000,103.1957,11.7741,9.1466,-83.4106,
002241.SZ,¸è¶ûÉùÑ§,2010-04-15,7.8086,7.8822,8.1823,7.6886,7.8113,5529657,161994606.5,0.0027,0.0349,29.2956,6.1441,2577600000,N/A,10310400000,90000000,0,360000000,103.2317,11.7782,9.1498,-83.4397,
002241.SZ,¸è¶ûÉùÑ§,2010-04-16,7.8113,7.7459,8.0432,7.5004,7.8577,3241780,93641260.5,0.0464,0.5936,28.8858,3.602,2592900000,N/A,10371600000,90000000,0,360000000,103.8445,11.8481,9.2041,-83.935,
002241.SZ,¸è¶ûÉùÑ§,2010-04-19,7.8577,7.7731,8.005,7.6368,7.664,2196602,62873048.7,-0.1936,-2.4644,28.6229,2.4407,2529000000,N/A,10116000000,90000000,0,360000000,101.2853,11.5561,8.9772,-81.8665,
002241.SZ,¸è¶ûÉùÑ§,2010-04-20,7.664,7.6968,7.8004,7.4159,7.6286,1433781,39826047,-0.0355,-0.4626,27.7769,1.5931,2517300000,N/A,10069200000,90000000,0,360000000,100.8167,11.5026,8.9357,-81.4878,
002241.SZ,¸è¶ûÉùÑ§,2010-04-21,7.6286,7.6286,8.0159,7.4731,7.9586,2461407,70703091.3,0.33,4.3261,28.7247,2.7349,2626200000,N/A,10504800000,90000000,0,360000000,105.1781,12.0003,9.3223,-85.013,
002241.SZ,¸è¶ûÉùÑ§,2010-04-22,7.9586,7.9095,8.2341,7.8822,8.1141,2952437,87540086.9,0.1555,1.9534,29.6501,3.2805,2677500000,N/A,10710000000,90000000,0,360000000,107.2327,12.2347,9.5044,-86.6736,
002241.SZ,¸è¶ûÉùÑ§,2010-04-23,8.1141,8.1004,8.3486,8.1004,8.1823,2954255,89266034.3,0.0682,0.8403,30.2161,3.2825,2700000000,N/A,10800000000,90000000,0,360000000,108.1338,12.3375,9.5842,-87.402,
002241.SZ,¸è¶ûÉùÑ§,2010-04-26,8.1823,8.155,8.3868,8.0895,8.1413,1747514,52779228.2,-0.0409,-0.5,30.2025,1.9417,2686500000,N/A,10746000000,90000000,0,360000000,107.5931,12.2758,9.5363,-86.965,
002241.SZ,¸è¶ûÉùÑ§,2010-04-27,8.1413,8.0541,8.1495,7.7131,7.9013,1854087,53503700,-0.24,-2.9481,28.8572,2.0601,2607300000,N/A,10429200000,90000000,0,360000000,104.4212,11.9139,9.2552,-84.4012,
002241.SZ,¸è¶ûÉùÑ§,2010-04-28,7.9013,7.8986,8.2641,7.6695,8.1495,1789571,53253080.1,0.2482,3.1412,29.7575,1.9884,2689200000,N/A,10756800000,90000000,0,360000000,107.7013,12.2881,9.5459,-87.0524,
002241.SZ,¸è¶ûÉùÑ§,2010-04-29,8.1495,8.1386,8.2641,7.6095,7.6368,2649413,77079688.6,-0.5128,-6.2918,29.0931,2.9438,2520000000,N/A,10080000000,90000000,0,360000000,100.9249,11.515,8.9453,-81.5752,
002241.SZ,¸è¶ûÉùÑ§,2010-04-30,7.6368,7.7131,7.8004,7.2413,7.364,3245355,88406373.2,-0.2727,-3.5714,27.2409,3.6059,2430000000,N/A,9720000000,90000000,0,360000000,97.3204,11.1037,8.6258,-78.6618,
002241.SZ,¸è¶ûÉùÑ§,2010-05-04,7.364,7.3204,7.825,7.0913,7.6913,2169008,60905390.4,0.3273,4.4444,28.0798,2.41,2538000000,N/A,10152000000,90000000,0,360000000,101.6458,11.5972,9.0092,-82.1579,
002241.SZ,¸è¶ûÉùÑ§,2010-05-05,7.6913,7.6504,8.0459,7.5822,7.9913,4684605,134373304.4,0.3,3.9007,28.684,5.2051,2637000000,N/A,10548000000,90000000,0,360000000,105.6107,12.0496,9.3606,-85.3626,
002241.SZ,¸è¶ûÉùÑ§,2010-05-06,7.9913,8.0459,8.4086,8.0186,8.2777,6082268,183712835,0.2864,3.5836,30.2047,6.7581,2731500000,N/A,10926000000,90000000,0,360000000,109.3953,12.4814,9.6961,-88.4217,
002241.SZ,¸è¶ûÉùÑ§,2010-05-07,8.2777,8.1277,8.2614,7.8768,8.0459,6147643,181894297.3,-0.2318,-2.8007,29.5876,6.8307,2655000000,N/A,10620000000,90000000,0,360000000,106.3316,12.1319,9.4245,-85.9453,
002241.SZ,¸è¶ûÉùÑ§,2010-05-10,8.0459,8.0186,8.1277,7.6368,7.855,3646336,104978184.9,-0.1909,-2.3729,28.79,4.0515,2592000000,N/A,10368000000,90000000,0,360000000,103.8084,11.844,9.2009,-83.9059,
002241.SZ,¸è¶ûÉùÑ§,2010-05-11,7.855,7.9913,8.0704,7.3913,7.6504,2873412,81682876.5,-0.2046,-2.6042,28.4271,3.1927,2524500000,N/A,10098000000,90000000,0,360000000,101.1051,11.5355,8.9613,-81.7208,
