´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-03,17.7413,17.522,17.9739,16.8509,16.9439,7917849,207141807.9,-0.7974,-4.4944,26.1614,5.9171,3412257000,N/A,5457000000,133814000,0,214000000,211.1737,10.1449,31.5969,31.1609,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-04,16.9439,16.9439,17.4091,16.9439,17.1566,4617984,119365396.1,0.2126,1.2549,25.8479,3.451,3455077480,N/A,5525480000,133814000,0,214000000,213.8237,10.2722,31.9934,31.552,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-05,17.1566,17.223,17.9406,17.0768,17.6416,5687956,150970554.8,0.4851,2.8273,26.5421,4.2506,3552761700,N/A,5681700000,133814000,0,214000000,219.8691,10.5626,32.8979,32.444,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-08,17.6416,17.6416,18.0071,17.4489,17.7878,5529045,148025594.5,0.1462,0.8286,26.7724,4.1319,3582200780,N/A,5728780000,133814000,0,214000000,221.691,10.6502,33.1705,32.7129,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-09,17.7878,17.8077,17.841,16.9439,17.2496,7083390,184315185.3,-0.5382,-3.0258,26.0208,5.2935,3473811440,N/A,5555440000,133814000,0,214000000,214.9831,10.3279,32.1669,31.7231,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-10,17.2496,17.1233,17.2496,16.7845,17.0835,5353140,136793774.8,-0.1661,-0.963,25.5539,4.0004,3440357940,N/A,5501940000,133814000,0,214000000,212.9128,10.2285,31.8571,31.4176,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-11,17.0835,17.037,17.3559,16.8775,16.8775,5815542,150277792,-0.206,-1.2058,25.8407,4.346,3398875600,N/A,5435600000,133814000,0,214000000,210.3456,10.1051,31.473,31.0387,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-12,16.8775,16.6649,16.8974,15.1897,15.3426,8208366,196034479.6,-1.5349,-9.0945,23.8823,6.1342,3089765260,N/A,4941260000,133814000,0,214000000,191.2157,9.1861,28.6107,28.2159,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-15,15.3426,15.4356,15.708,15.0834,15.5884,3680022,85385678.5,0.2459,1.6024,23.2025,2.7501,3139276440,N/A,5020440000,133814000,0,214000000,194.2798,9.3333,29.0691,28.6681,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-16,15.5884,15.5618,15.9472,15.1831,15.409,4502796,105698754.5,-0.1794,-1.1509,23.474,3.365,3103146660,N/A,4962660000,133814000,0,214000000,192.0439,9.2259,28.7346,28.3381,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-17,15.409,15.4821,15.9339,15.2163,15.3492,4020873,94584824.4,-0.0598,-0.3881,23.5235,3.0048,3091103400,N/A,4943400000,133814000,0,214000000,191.2985,9.1901,28.6231,28.2281,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-18,15.3492,15.5486,15.7745,15.223,15.5685,3154021,73438108.3,0.2193,1.4286,23.284,2.357,3135262020,N/A,5014020000,133814000,0,214000000,194.0314,9.3214,29.032,28.6314,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-19,15.5685,15.6814,15.8143,15.2828,15.8143,3333661,78011827.2,0.2459,1.5792,23.4012,2.4913,3184773200,N/A,5093200000,133814000,0,214000000,197.0955,9.4686,29.4904,29.0835,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-22,15.8143,15.7346,16.4722,15.4157,16.2795,5483192,134194873,0.4651,2.9412,24.4739,4.0976,3278443000,N/A,5243000000,133814000,0,214000000,202.8924,9.7471,30.3578,29.9389,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-23,16.2795,16.2595,16.2595,15.409,15.6814,3321144,78787346.8,-0.598,-3.6735,23.723,2.4819,3158010400,N/A,5050400000,133814000,0,214000000,195.4392,9.389,29.2426,28.8391,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-24,15.6814,15.6814,16.6117,15.4888,16.3924,5714975,139963698.8,0.711,4.5339,24.4907,4.2708,3301191380,N/A,5279380000,133814000,0,214000000,204.3002,9.8147,30.5684,30.1467,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-25,16.3924,16.3924,16.8775,16.3592,16.6715,5960590,149761393.9,0.2791,1.7025,25.1253,4.4544,3357393260,N/A,5369260000,133814000,0,214000000,207.7784,9.9818,31.0889,30.6599,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-26,16.6715,16.718,16.8044,16.2462,16.419,2921593,72402123.5,-0.2525,-1.5145,24.7817,2.1833,3306543940,N/A,5287940000,133814000,0,214000000,204.6315,9.8306,30.618,30.1956,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-29,16.419,16.4323,16.9506,16.1466,16.3393,3759504,93256878,-0.0797,-0.4856,24.8056,2.8095,3290486260,N/A,5262260000,133814000,0,214000000,203.6377,9.7829,30.4693,30.0489,
002297.SZ,²©ÔÆÐÂ²Ä,2010-11-30,16.3393,16.3791,16.3991,15.3492,15.5951,4886992,116166512.1,-0.7442,-4.5547,23.7706,3.6521,3140614580,N/A,5022580000,133814000,0,214000000,194.3626,9.3373,29.0815,28.6803,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-01,15.5951,15.4821,15.7479,15.4422,15.6682,1270129,29889727.6,0.0731,0.4687,23.5328,0.9492,3155334120,N/A,5046120000,133814000,0,214000000,195.2736,9.3811,29.2178,28.8147,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-02,15.6682,15.8143,15.9273,15.6283,15.7811,2314185,54853211.7,0.113,0.7209,23.703,1.7294,3178082500,N/A,5082500000,133814000,0,214000000,196.6814,9.4487,29.4285,29.0224,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-03,15.7811,15.7346,15.8476,14.9505,15.2695,2821204,65007981,-0.5116,-3.2421,23.0426,2.1083,3075045720,N/A,4917720000,133814000,0,214000000,190.3048,9.1424,28.4744,28.0815,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-06,15.2695,15.2695,15.2695,15.2695,15.2695,N/A,N/A,0,0,N/A,N/A,3075045720,N/A,4917720000,133814000,0,214000000,190.3048,9.1424,28.4744,28.0815,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-07,15.2695,15.0303,15.0502,14.4854,15.0502,2670672,59490429.1,-0.2193,-1.436,22.2755,1.9958,3030887100,N/A,4847100000,133814000,0,214000000,187.5719,9.0111,28.0655,27.6782,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-08,15.0502,15.0502,15.4688,14.9838,15.2495,2524071,57911727.4,0.1993,1.3245,22.9438,1.8863,3071031300,N/A,4911300000,133814000,0,214000000,190.0563,9.1304,28.4372,28.0448,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-09,15.2495,15.1831,15.1831,14.698,14.7379,1747684,39171756.8,-0.5116,-3.3551,22.4135,1.3061,2967994520,N/A,4746520000,133814000,0,214000000,183.6797,8.8241,27.4831,27.1039,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-10,14.7379,14.6847,14.9505,14.5718,14.7911,2327105,51392625.6,0.0532,0.3607,22.0844,1.7391,2978699640,N/A,4763640000,133814000,0,214000000,184.3422,8.8559,27.5822,27.2017,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-13,14.7911,14.7911,15.2429,14.7512,15.1632,2605867,59198067.9,0.3721,2.5157,22.7172,1.9474,3053635480,N/A,4883480000,133814000,0,214000000,188.9798,9.0787,28.2761,27.886,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-14,15.1632,15.2495,15.4356,15.0369,15.409,2765977,63620892.8,0.2459,1.6214,23.0012,2.067,3103146660,N/A,4962660000,133814000,0,214000000,192.0439,9.2259,28.7346,28.3381,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-15,15.409,15.409,15.7014,15.203,15.2296,2636053,61373433,-0.1794,-1.1643,23.2823,1.9699,3067016880,N/A,4904880000,133814000,0,214000000,189.8079,9.1185,28.4,28.0082,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-16,15.2296,15.1499,15.3426,14.9638,15.0369,1845710,41984813.4,-0.1927,-1.2653,22.7472,1.3793,3028210820,N/A,4842820000,133814000,0,214000000,187.4063,9.0031,28.0407,27.6538,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-17,15.0369,15.0701,15.2628,15.0701,15.203,1341079,30667100.6,0.1661,1.1047,22.8675,1.0022,3061664320,N/A,4896320000,133814000,0,214000000,189.4766,9.1026,28.3505,27.9593,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-20,15.203,15.223,15.6748,15.1499,15.5087,5202712,120967868,0.3057,2.0105,23.2509,3.888,3123218760,N/A,4994760000,133814000,0,214000000,193.2861,9.2856,28.9205,28.5214,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-21,15.5087,15.5087,15.5087,15.1765,15.4422,2289832,52904467.3,-0.0664,-0.4284,23.1041,1.7112,3109837360,N/A,4973360000,133814000,0,214000000,192.4579,9.2458,28.7965,28.3992,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-22,15.4422,15.4489,15.6416,15.2495,15.2628,2060429,47904644.5,-0.1794,-1.1618,23.2498,1.5398,3073707580,N/A,4915580000,133814000,0,214000000,190.222,9.1384,28.462,28.0693,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-23,15.2628,15.2628,15.3758,14.7844,14.811,2031993,45821004.1,-0.4518,-2.9604,22.5498,1.5185,2982714060,N/A,4770060000,133814000,0,214000000,184.5907,8.8678,27.6194,27.2383,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-24,14.811,14.8841,14.8841,14.1332,14.2329,2389012,51836895.3,-0.5781,-3.9031,21.698,1.7853,2866295880,N/A,4583880000,133814000,0,214000000,177.3859,8.5217,26.5414,26.1752,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-27,14.2329,14.2196,14.4522,13.6216,13.6349,1742914,37095252.3,-0.598,-4.2017,21.2835,1.3025,2745863280,N/A,4391280000,133814000,0,214000000,169.9327,8.1637,25.4262,25.0754,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-28,13.6349,13.6216,13.6548,13.0834,13.1166,1891065,37679203.3,-0.5183,-3.8012,19.9249,1.4132,2641488360,N/A,4224360000,133814000,0,214000000,163.4733,7.8534,24.4597,24.1222,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-29,13.1166,13.09,13.3226,13.0236,13.3226,1150967,22877269.4,0.206,1.5704,19.8766,0.8601,2682970700,N/A,4290700000,133814000,0,214000000,166.0405,7.9767,24.8438,24.501,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-30,13.3226,13.3226,13.4355,13.203,13.2163,1448745,28976772,-0.1063,-0.798,20.0013,1.0827,2661560460,N/A,4256460000,133814000,0,214000000,164.7155,7.913,24.6456,24.3055,
002297.SZ,²©ÔÆÐÂ²Ä,2010-12-31,13.2163,13.1897,13.9273,13.1565,13.7478,1942440,39702128.6,0.5316,4.0221,20.4393,1.4516,2768611660,N/A,4427660000,133814000,0,214000000,171.3405,8.2313,25.6369,25.2831,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-04,13.7478,13.7478,14.0734,13.7478,13.9206,1836730,38440835.6,0.1728,1.2566,20.929,1.3726,2803403300,N/A,4483300000,133814000,0,214000000,173.3083,8.0285,20.5566,-50.7346,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-05,13.9206,13.9538,14.3525,13.7545,14.1665,2378123,50676658.1,0.2459,1.7661,21.3095,1.7772,2852914480,N/A,4562480000,133814000,0,214000000,176.3691,8.1703,20.9196,-51.6307,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-06,14.1665,14.1665,14.1665,13.8608,13.9206,1027943,21582532.6,-0.2459,-1.7355,20.9958,0.7682,2803403300,N/A,4483300000,133814000,0,214000000,173.3083,8.0285,20.5566,-50.7346,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-07,13.9206,14.1199,14.2396,13.9206,14.0535,1733813,36677535.4,0.1329,0.9547,21.1543,1.2957,2830166100,N/A,4526100000,133814000,0,214000000,174.9628,8.1051,20.7528,-51.219,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-10,14.0535,14.0535,14.0867,13.2761,13.2894,1694321,34637166.7,-0.7641,-5.4374,20.4431,1.2662,2676280000,N/A,4280000000,133814000,0,214000000,165.4494,7.6644,19.6244,-48.434,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-11,13.2894,13.2894,13.3558,13.1631,13.2362,912351,18196985.6,-0.0532,-0.4,19.9452,0.6818,2665574880,N/A,4262880000,133814000,0,214000000,164.7876,7.6338,19.5459,-48.2403,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-12,13.2362,13.3558,13.5485,13.1631,13.3425,647041,12970069.8,0.1063,0.8032,20.0452,0.4835,2686985120,N/A,4297120000,133814000,0,214000000,166.1112,7.6951,19.7029,-48.6278,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-13,13.3425,13.4887,13.5884,13.3425,13.4023,697124,14096697,0.0598,0.4482,20.2212,0.521,2699028380,N/A,4316380000,133814000,0,214000000,166.8557,7.7296,19.7912,-48.8457,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-14,13.4023,13.389,13.4223,13.0236,13.1299,933451,18469846.2,-0.2724,-2.0327,19.7866,0.6976,2644164640,N/A,4228640000,133814000,0,214000000,163.464,7.5725,19.3889,-47.8528,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-17,13.1299,13.09,13.1232,12.1598,12.379,1548782,29401131.6,-0.7508,-5.7186,18.9834,1.1574,2492954820,N/A,3986820000,133814000,0,214000000,154.1161,7.1394,18.2801,-45.1163,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-18,12.379,12.399,12.7246,12.399,12.5518,658609,12455827.2,0.1728,1.3956,18.9123,0.4922,2527746460,N/A,4042460000,133814000,0,214000000,156.267,7.2391,18.5353,-45.7459,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-19,12.5518,12.5584,12.7511,12.4123,12.7445,1025550,19486552.8,0.1927,1.5352,19.0011,0.7664,2566552520,N/A,4104520000,133814000,0,214000000,158.666,7.3502,18.8198,-46.4482,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-20,12.7445,12.7312,12.7578,12.1598,12.1863,1313841,24504502.3,-0.5582,-4.3796,18.651,0.9818,2454148760,N/A,3924760000,133814000,0,214000000,151.7171,7.0283,17.9956,-44.414,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-21,12.1863,12.2129,12.492,12.0933,12.492,1147818,21288281.4,0.3057,2.5082,18.5467,0.8578,2515703200,N/A,4023200000,133814000,0,214000000,155.5225,7.2046,18.4469,-45.528,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-24,12.492,12.492,12.6515,12.3126,12.4322,804833,15117485.5,-0.0598,-0.4787,18.7834,0.6015,2503659940,N/A,4003940000,133814000,0,214000000,154.7779,7.1701,18.3586,-45.31,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-25,12.4322,12.492,12.7246,12.3392,12.585,1512933,28671074.8,0.1528,1.2293,18.9507,1.1306,2534437160,N/A,4053160000,133814000,0,214000000,156.6806,7.2582,18.5843,-45.867,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-26,12.585,12.6116,12.7777,12.6116,12.7246,817694,15619916.3,0.1395,1.1088,19.1024,0.6111,2562538100,N/A,4098100000,133814000,0,214000000,158.4178,7.3387,18.7904,-46.3756,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-27,12.7246,12.7246,13.09,12.5584,12.8774,1118568,21628716.6,0.1528,1.201,19.3361,0.8359,2593315320,N/A,4147320000,133814000,0,214000000,160.3205,7.4268,19.0161,-46.9326,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-28,12.8774,12.7644,13.0103,12.7644,12.8907,822388,15966426.4,0.0133,0.1032,19.4147,0.6146,2595991600,N/A,4151600000,133814000,0,214000000,160.4859,7.4345,19.0357,-46.981,
002297.SZ,²©ÔÆÐÂ²Ä,2011-01-31,12.8907,12.8774,13.1365,12.791,13.0103,1263860,24783970.9,0.1196,0.9278,19.6097,0.9445,2620078120,N/A,4190120000,133814000,0,214000000,161.975,7.5035,19.2123,-47.4169,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-01,13.0103,13.0103,13.0103,12.6913,12.8575,994083,19166004.7,-0.1528,-1.1747,19.2801,0.7429,2589300900,N/A,4140900000,133814000,0,214000000,160.0723,7.4153,18.9866,-46.8599,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-09,12.8575,12.7578,12.8375,12.5319,12.5518,1134240,21630886.2,-0.3057,-2.3773,19.0708,0.8476,2527746460,N/A,4042460000,133814000,0,214000000,156.267,7.2391,18.5353,-45.7459,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-10,12.5518,12.4588,12.8375,12.4588,12.8375,1292769,24625572.5,0.2857,2.2763,19.0487,0.9661,2585286480,N/A,4134480000,133814000,0,214000000,159.8241,7.4038,18.9572,-46.7873,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-11,12.8375,12.8442,13.3027,12.8442,13.2429,2655338,52698538,0.4053,3.1573,19.8463,1.9843,2666913020,N/A,4265020000,133814000,0,214000000,164.8704,7.6376,19.5557,-48.2645,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-14,13.2429,13.2495,13.5552,13.2495,13.3757,3166488,63739550.4,0.1329,1.0035,20.1294,2.3663,2693675820,N/A,4307820000,133814000,0,214000000,166.5248,7.7142,19.752,-48.7488,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-15,13.3757,13.409,13.688,13.2362,13.4688,2384573,48383859.1,0.093,0.6955,20.2904,1.782,2712409780,N/A,4337780000,133814000,0,214000000,167.683,7.7679,19.8893,-49.0879,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-16,13.4688,13.8209,14.8176,13.8209,14.8176,9091699,200094574.2,1.3489,10.0148,22.0085,6.7943,2984052200,N/A,4772200000,133814000,0,214000000,184.4761,8.5458,21.8812,-54.0039,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-17,14.8176,14.7844,15.9472,14.4854,15.7014,12660045,292327637.3,0.8837,5.9641,23.0906,9.4609,3162024820,N/A,5056820000,133814000,0,214000000,195.4785,9.0555,23.1862,-57.2248,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-18,15.7014,15.615,16.2795,15.2961,15.6615,10767749,256504734.5,-0.0399,-0.2539,23.8216,8.0468,3153995980,N/A,5043980000,133814000,0,214000000,194.9821,9.0325,23.1274,-57.0795,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-21,15.6615,15.5153,16.0801,15.3492,15.9472,6863500,163158782.3,0.2857,1.8244,23.772,5.1291,3211536000,N/A,5136000000,133814000,0,214000000,198.5393,9.1973,23.5493,-58.1208,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-22,15.9472,16.0004,16.0137,15.0834,15.0901,6793062,158465019.6,-0.8572,-5.375,23.3275,5.0765,3038915940,N/A,4859940000,133814000,0,214000000,187.8678,8.703,22.2835,-54.9968,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-23,15.0901,15.1499,15.429,15.0901,15.2562,3510022,80656366.1,0.1661,1.1008,22.9789,2.6231,3072369440,N/A,4913440000,133814000,0,214000000,189.9359,8.7988,22.5288,-55.6023,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-24,15.2562,15.2695,15.4024,15.0369,15.3359,2556573,58630164.1,0.0797,0.5226,22.9331,1.9105,3088427120,N/A,4939120000,133814000,0,214000000,190.9286,8.8447,22.6466,-55.8929,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-25,15.3359,15.3359,15.3359,15.017,15.1831,2673181,61010568.5,-0.1528,-0.9965,22.8232,1.9977,3057649900,N/A,4889900000,133814000,0,214000000,189.026,8.7566,22.4209,-55.3359,
002297.SZ,²©ÔÆÐÂ²Ä,2011-02-28,15.1831,15.0834,15.0834,14.5519,14.8841,5321290,118575552.4,-0.299,-1.9694,22.2832,3.9766,2997433600,N/A,4793600000,133814000,0,214000000,185.3034,8.5842,21.9793,-54.2461,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-01,14.8841,14.8774,15.2628,14.7578,15.1765,4851699,110002339.8,0.2924,1.9643,22.673,3.6257,3056311760,N/A,4887760000,133814000,0,214000000,188.9432,8.7528,22.4111,-55.3117,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-02,15.1765,14.9904,15.1499,14.7379,15.0502,3138277,70535692.6,-0.1262,-0.8319,22.4759,2.3453,3030887100,N/A,4847100000,133814000,0,214000000,187.3715,8.68,22.2246,-54.8515,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-03,15.0502,14.9838,15.1632,14.5519,14.5784,3439462,76602613,-0.4718,-3.1347,22.2717,2.5703,2935879160,N/A,4695160000,133814000,0,214000000,181.498,8.4079,21.528,-53.1321,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-04,14.5784,14.605,15.2163,14.605,15.1499,3763652,84866973.4,0.5714,3.9198,22.5491,2.8126,3050959200,N/A,4879200000,133814000,0,214000000,188.6123,8.7374,22.3718,-55.2148,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-07,15.1499,15.3093,15.4157,15.0568,15.203,4030451,92361625.6,0.0532,0.3509,22.916,3.012,3061664320,N/A,4896320000,133814000,0,214000000,189.2741,8.7681,22.4503,-55.4085,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-08,15.203,15.2961,16.007,15.0303,15.8276,7511938,176265378.5,0.6246,4.1084,23.4647,5.6137,3187449480,N/A,5097480000,133814000,0,214000000,197.0503,9.1283,23.3727,-57.6849,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-09,15.8276,15.8276,15.8343,15.5153,15.5884,4401290,103764414.9,-0.2392,-1.5113,23.5759,3.2891,3139276440,N/A,5020440000,133814000,0,214000000,194.0722,8.9904,23.0194,-56.8131,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-10,15.5884,15.5751,15.5751,15.2828,15.2961,2942117,67938688.8,-0.2924,-1.8755,23.0918,2.1987,3080398280,N/A,4926280000,133814000,0,214000000,190.4323,8.8218,22.5877,-55.7476,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-11,15.2961,15.2761,15.6549,15.1632,15.2828,4348590,100867747.7,-0.0133,-0.0869,23.1955,3.2497,3077722000,N/A,4922000000,133814000,0,214000000,190.2668,8.8141,22.5681,-55.6991,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-14,15.2828,15.316,15.4356,14.6781,14.8907,3385938,76012065.2,-0.392,-2.5652,22.4493,2.5303,2998771740,N/A,4795740000,133814000,0,214000000,185.3861,8.588,21.9892,-54.2703,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-15,14.8907,14.8176,14.8176,14.2861,14.4455,3512877,76546425.1,-0.4452,-2.9897,21.7902,2.6252,2909116360,N/A,4652360000,133814000,0,214000000,179.8435,8.3312,21.3317,-52.6478,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-16,14.4455,14.4854,14.698,14.4655,14.605,2365102,51902116.5,0.1595,1.104,21.945,1.7675,2941231720,N/A,4703720000,133814000,0,214000000,181.8289,8.4232,21.5672,-53.229,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-17,14.605,14.5186,14.5186,14.1465,14.213,2184214,47083865.7,-0.392,-2.6843,21.5564,1.6323,2862281460,N/A,4577460000,133814000,0,214000000,176.9482,8.1971,20.9883,-51.8002,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-18,14.213,14.2528,14.5186,14.2528,14.399,1489881,32312801.1,0.1861,1.309,21.6882,1.1134,2899749380,N/A,4637380000,133814000,0,214000000,179.2645,8.3044,21.2631,-52.4783,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-21,14.399,14.399,14.399,14.399,14.399,N/A,N/A,0,0,N/A,N/A,2899749380,N/A,4637380000,133814000,0,214000000,179.2645,8.3044,21.2631,-52.4783,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-22,14.399,14.4123,14.7379,14.2528,14.419,2318750,50571735.6,0.0199,0.1384,21.8099,1.7328,2903763800,N/A,4643800000,133814000,0,214000000,179.5126,8.3159,21.2925,-52.5509,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-23,14.419,14.4788,14.6847,14.3525,14.6715,1885796,41173174,0.2525,1.7512,21.8333,1.4093,2954613120,N/A,4725120000,133814000,0,214000000,182.6562,8.4615,21.6654,-53.4712,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-24,14.6715,14.6515,14.6515,14.4522,14.4921,1864867,40725953.9,-0.1794,-1.2228,21.8385,1.3936,2918483340,N/A,4667340000,133814000,0,214000000,180.4226,8.3581,21.4004,-52.8173,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-25,14.4921,14.4588,14.6117,14.3658,14.4123,2518116,54821044.2,-0.0797,-0.5502,21.7707,1.8818,2902425660,N/A,4641660000,133814000,0,214000000,179.4299,8.3121,21.2827,-52.5267,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-28,14.4123,14.419,14.5253,13.8807,13.9339,4342426,91962694.8,-0.4784,-3.3195,21.1777,3.2451,2806079580,N/A,4487580000,133814000,0,214000000,173.4737,8.0362,20.5762,-50.7831,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-29,13.9339,13.8608,14.1133,13.688,13.7213,2414005,50375687.1,-0.2126,-1.526,20.8681,1.804,2763259100,N/A,4419100000,133814000,0,214000000,170.8265,7.9135,20.2622,-50.0081,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-30,13.7213,13.7279,13.8209,13.3226,13.3957,2071700,42077139.8,-0.3256,-2.3729,20.3104,1.5482,2697690240,N/A,4314240000,133814000,0,214000000,166.773,7.7257,19.7814,-48.8215,
002297.SZ,²©ÔÆÐÂ²Ä,2011-03-31,13.3957,13.3292,13.5153,13.2827,13.3292,1598491,32236392.6,-0.0664,-0.496,20.1668,1.1946,2684308840,N/A,4292840000,133814000,0,214000000,165.9458,7.6874,19.6833,-48.5793,
002297.SZ,²©ÔÆÐÂ²Ä,2011-04-01,13.3292,13.3292,13.6216,13.3292,13.6083,1368507,27877976.6,0.2791,2.0937,20.3711,1.0227,2740510720,N/A,4382720000,133814000,0,214000000,169.4202,7.8484,20.0954,-49.5964,
002297.SZ,²©ÔÆÐÂ²Ä,2011-04-06,13.6083,13.595,13.595,13.2894,13.5352,1755779,35418341.2,-0.0731,-0.5371,20.1724,1.3121,2725791180,N/A,4359180000,133814000,0,214000000,168.5102,7.8062,19.9875,-49.3301,
