´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002181.SZ,ÔÁ´«Ã½,2009-04-21,5.7003,5.7003,5.7003,5.7003,5.7003,N/A,N/A,0,0,N/A,N/A,2049423494.4,N/A,3291521521.6,218023776,0,350161864,3348.6884,2.5296,7.0985,-40.1547,
002181.SZ,ÔÁ´«Ã½,2009-04-22,5.7003,5.6518,5.773,5.1302,5.1302,16879770,148951731.8,-0.57,-10,8.8243,7.7422,1844481144.96,N/A,2962369369.44,218023776,0,350161864,3013.8196,2.2767,6.3887,-36.1392,
002181.SZ,ÔÁ´«Ã½,2009-04-23,5.1302,5.0878,5.0878,4.7907,4.9604,11731996,95362912.5,-0.1698,-3.3097,8.1284,5.3811,1783434487.68,N/A,2864324047.52,218023776,0,350161864,2914.0714,2.2013,6.1772,-34.9431,
002181.SZ,ÔÁ´«Ã½,2009-04-24,4.9604,4.9908,5.0635,4.8695,4.8937,6707053,54555284.4,-0.0667,-1.3447,8.134,3.0763,1759451872.32,N/A,2825806242.48,218023776,0,350161864,2874.8846,2.1717,6.0942,-34.4732,
002181.SZ,ÔÁ´«Ã½,2009-04-27,4.8937,4.9059,5.0453,4.8513,4.9059,7978157,65096851.6,0.0121,0.2478,8.1594,3.6593,1763812347.84,N/A,2832809479.76,218023776,0,350161864,2882.0095,2.1771,6.1093,-34.5587,
002181.SZ,ÔÁ´«Ã½,2009-04-28,4.9059,4.9059,4.9968,4.8816,4.9544,4693508,38185960,0.0485,0.9889,8.1359,2.1528,1781254249.92,N/A,2860822428.88,218023776,0,350161864,2910.509,2.1986,6.1697,-34.9004,
002181.SZ,ÔÁ´«Ã½,2009-04-29,4.9544,4.9726,5.0878,4.9119,5.0514,5577981,45973161.3,0.097,1.9584,8.2419,2.5584,1816138054.08,N/A,2916848327.12,218023776,0,350161864,2967.5079,2.2417,6.2905,-35.5839,
002181.SZ,ÔÁ´«Ã½,2009-04-30,5.0514,5.0332,5.2455,5.0029,5.1606,6712773,56504847.5,0.1092,2.1609,8.4175,3.0789,1855382333.76,N/A,2979877462.64,218023776,0,350161864,3031.6318,2.2901,6.4265,-36.3528,
002181.SZ,ÔÁ´«Ã½,2009-05-04,5.1606,5.1484,5.3243,5.1424,5.2697,6605220,57223172.3,0.1092,2.1152,8.6633,3.0296,1894626613.44,N/A,3042906598.16,218023776,0,350161864,3095.7556,2.3386,6.5624,-37.1217,
002181.SZ,ÔÁ´«Ã½,2009-05-05,5.2697,5.2879,5.3122,5.1545,5.2637,8055521,69547302.1,-0.0061,-0.1151,8.6335,3.6948,1892446375.68,N/A,3039404979.52,218023776,0,350161864,3092.1931,2.3359,6.5548,-37.079,
002181.SZ,ÔÁ´«Ã½,2009-05-06,5.2637,5.2273,5.4456,5.2273,5.3304,7741170,68348518.9,0.0667,1.2673,8.8292,3.5506,1916428991.04,N/A,3077922784.56,218023776,0,350161864,3131.3799,2.3655,6.6379,-37.5489,
002181.SZ,ÔÁ´«Ã½,2009-05-07,5.3304,5.4395,5.5547,5.2091,5.3667,9938405,88142468,0.0364,0.6826,8.8689,4.5584,1929510417.6,N/A,3098932496.4,218023776,0,350161864,3152.7545,2.3816,6.6832,-37.8052,
002181.SZ,ÔÁ´«Ã½,2009-05-08,5.3667,5.3364,5.3728,5.1302,5.3364,8540167,74207620.9,-0.0303,-0.565,8.6892,3.9171,1918609228.8,N/A,3081424403.2,218023776,0,350161864,3134.9424,2.3682,6.6454,-37.5916,
002181.SZ,ÔÁ´«Ã½,2009-05-11,5.3364,5.3364,5.3728,4.9968,4.9968,8462070,72192052.8,-0.3396,-6.3636,8.5313,3.8813,1796515914.24,N/A,2885333759.36,218023776,0,350161864,2935.446,2.2175,6.2226,-35.1994,
002181.SZ,ÔÁ´«Ã½,2009-05-12,4.9968,4.9483,5.1484,4.9423,5.106,3600308,30006508,0.1092,2.1845,8.3344,1.6513,1835760193.92,N/A,2948362894.88,218023776,0,350161864,2999.5698,2.2659,6.3585,-35.9684,
002181.SZ,ÔÁ´«Ã½,2009-05-13,5.106,5.0757,5.1848,5.0332,5.1121,4855815,40762819.8,0.0061,0.1188,8.3946,2.2272,1837940431.68,N/A,2951864513.52,218023776,0,350161864,3003.1323,2.2686,6.366,-36.0111,
002181.SZ,ÔÁ´«Ã½,2009-05-14,5.1121,5.0757,5.2455,4.9847,5.1909,5369882,45489724.8,0.0788,1.5421,8.4713,2.463,1866283522.56,N/A,2997385555.84,218023776,0,350161864,3049.4439,2.3036,6.4642,-36.5664,
002181.SZ,ÔÁ´«Ã½,2009-05-15,5.1909,5.2091,5.5062,5.1545,5.3789,11021153,97171148.9,0.188,3.6215,8.8168,5.055,1933870893.12,N/A,3105935733.68,218023776,0,350161864,3159.8794,2.387,6.6983,-37.8907,
002181.SZ,ÔÁ´«Ã½,2009-05-18,5.3789,5.3971,5.7973,5.2758,5.7124,17620403,160680582.5,0.3335,6.2007,9.119,8.0819,2053783969.92,N/A,3298524758.88,218023776,0,350161864,3355.8133,2.535,7.1137,-40.2401,
002181.SZ,ÔÁ´«Ã½,2009-05-19,5.7124,5.6881,6.1611,5.5729,6.0641,27956161,272591193.7,0.3517,6.1571,9.7507,12.8225,2180237760,N/A,3501618640,218023776,0,350161864,3562.4345,2.6911,7.5516,-42.7178,
002181.SZ,ÔÁ´«Ã½,2009-05-20,6.0641,6.0277,6.1793,5.7973,5.8337,23617415,232487899.9,-0.2304,-3.8,9.8439,10.8325,2097388725.12,N/A,3368557131.68,218023776,0,350161864,3427.062,2.5889,7.2647,-41.0945,
002181.SZ,ÔÁ´«Ã½,2009-05-21,5.8337,5.773,5.9428,5.5305,5.5851,11491925,107696755.8,-0.2486,-4.262,9.3715,5.271,2007998976.96,N/A,3224990767.44,218023776,0,350161864,3281.0022,2.4785,6.9551,-39.3431,
002181.SZ,ÔÁ´«Ã½,2009-05-22,5.5851,5.5851,5.7488,5.5426,5.6942,6069566,56650752.9,0.1092,1.9544,9.3336,2.7839,2047243256.64,N/A,3288019902.96,218023776,0,350161864,3345.126,2.527,7.091,-40.112,
002181.SZ,ÔÁ´«Ã½,2009-05-25,5.6942,5.5487,5.67,5.3243,5.6396,7827861,71254490.5,-0.0546,-0.9585,9.1027,3.5904,2027621116.8,N/A,3256505335.2,218023776,0,350161864,3313.0641,2.5027,7.023,-39.7275,
002181.SZ,ÔÁ´«Ã½,2009-05-26,5.6396,5.6457,5.7124,5.5365,5.5426,6231917,57897203.1,-0.097,-1.7204,9.2904,2.8584,1992737312.64,N/A,3200479436.96,218023776,0,350161864,3256.0651,2.4597,6.9022,-39.044,
002181.SZ,ÔÁ´«Ã½,2009-05-27,5.5426,5.579,5.6032,5.4153,5.4638,4995262,45142913.2,-0.0788,-1.4223,9.0371,2.2912,1964394221.76,N/A,3154958394.64,218023776,0,350161864,3209.7535,2.4247,6.804,-38.4887,
002181.SZ,ÔÁ´«Ã½,2009-06-01,5.4638,5.5244,5.5487,5.4577,5.5305,4820586,43863357.5,0.0667,1.2209,9.0992,2.211,1988376837.12,N/A,3193476199.68,218023776,0,350161864,3248.9403,2.4543,6.8871,-38.9586,
002181.SZ,ÔÁ´«Ã½,2009-06-02,5.5305,5.5547,5.7912,5.5426,5.5911,6957205,65237142,0.0606,1.0965,9.3769,3.191,2010179214.72,N/A,3228492386.08,218023776,0,350161864,3284.5646,2.4812,6.9626,-39.3858,
002181.SZ,ÔÁ´«Ã½,2009-06-03,5.5911,5.6093,5.7124,5.5487,5.6578,5536621,51405666.2,0.0667,1.1931,9.2847,2.5395,2034161830.08,N/A,3267010191.12,218023776,0,350161864,3323.7514,2.5108,7.0457,-39.8557,
002181.SZ,ÔÁ´«Ã½,2009-06-04,5.6578,5.6275,5.6518,5.4153,5.5305,5262555,47983445.7,-0.1273,-2.2508,9.1179,2.4138,1988376837.12,N/A,3193476199.68,218023776,0,350161864,3248.9403,2.4543,6.8871,-38.9586,
002181.SZ,ÔÁ´«Ã½,2009-06-05,5.5305,5.5123,5.5669,5.4395,5.488,5327079,48153155.4,-0.0424,-0.7675,9.0393,2.4433,1973115172.8,N/A,3168964869.2,218023776,0,350161864,3224.0032,2.4355,6.8342,-38.6596,
002181.SZ,ÔÁ´«Ã½,2009-06-08,5.488,5.5062,5.6275,5.4759,5.579,4747531,43551252.7,0.091,1.6575,9.1735,2.1775,2005818739.2,N/A,3221489148.8,218023776,0,350161864,3277.4397,2.4758,6.9475,-39.3004,
002181.SZ,ÔÁ´«Ã½,2009-06-09,5.579,5.5911,5.6336,5.3849,5.5183,3679746,33362244.6,-0.0606,-1.087,9.0665,1.6878,1984016361.6,N/A,3186472962.4,218023776,0,350161864,3241.8154,2.4489,6.872,-38.8732,
002181.SZ,ÔÁ´«Ã½,2009-06-10,5.5183,5.567,5.78,5.4697,5.7495,9605206,89236303.5,0.2312,4.1897,9.2904,4.4056,2060324683.2,N/A,3309029614.8,218023776,0,350161864,3366.5006,2.5431,7.1363,-40.3683,
002181.SZ,ÔÁ´«Ã½,2009-06-11,5.7495,5.7861,6.2363,5.7495,6.0538,21446593,212998324.8,0.3042,5.291,9.9316,9.8368,2169336571.2,N/A,3484110546.8,218023776,0,350161864,3544.6223,2.6777,7.5139,-42.5042,
002181.SZ,ÔÁ´«Ã½,2009-06-12,6.0538,5.9625,6.0781,5.707,5.7252,9942309,96062123.9,-0.3285,-5.4271,9.662,4.5602,2051603732.16,N/A,3295023140.24,218023776,0,350161864,3352.2509,2.5323,7.1061,-40.1974,
002181.SZ,ÔÁ´«Ã½,2009-06-15,5.7252,5.7374,5.8104,5.5731,5.6887,4856127,45078292.9,-0.0365,-0.6376,9.2828,2.2273,2038522305.6,N/A,3274013428.4,218023776,0,350161864,3330.8762,2.5162,7.0608,-39.9411,
002181.SZ,ÔÁ´«Ã½,2009-06-16,5.6887,5.64,5.7861,5.5914,5.7435,3901918,36564176.7,0.0548,0.9626,9.3708,1.7897,2058144445.44,N/A,3305527996.16,218023776,0,350161864,3362.9382,2.5404,7.1288,-40.3256,
002181.SZ,ÔÁ´«Ã½,2009-06-17,5.7435,5.7313,5.9321,5.6705,5.8834,5314003,51090189.8,0.1399,2.4364,9.6143,2.4374,2108289913.92,N/A,3386065224.88,218023776,0,350161864,3444.8742,2.6023,7.3024,-41.3081,
002181.SZ,ÔÁ´«Ã½,2009-06-18,5.8834,5.9625,6.3154,5.9564,6.1937,20482467,208193102.2,0.3103,5.274,10.1645,9.3946,2219482039.68,N/A,3564647775.52,218023776,0,350161864,3626.5583,2.7396,7.6876,-43.4867,
002181.SZ,ÔÁ´«Ã½,2009-06-19,6.1937,6.1207,6.145,5.9686,6.0051,9390089,93175323.9,-0.1886,-3.0452,9.9227,4.3069,2151894669.12,N/A,3456097597.68,218023776,0,350161864,3516.1228,2.6561,7.4535,-42.1624,
002181.SZ,ÔÁ´«Ã½,2009-06-22,6.0051,6.0781,6.1207,5.9625,6.0173,5060340,50263640.2,0.0122,0.2026,9.9329,2.321,2156255144.64,N/A,3463100834.96,218023776,0,350161864,3523.2477,2.6615,7.4686,-42.2479,
002181.SZ,ÔÁ´«Ã½,2009-06-23,6.0173,5.9382,6.0051,5.78,5.9017,6133462,59204634.5,-0.1156,-1.9211,9.6527,2.8132,2114830627.2,N/A,3396570080.8,218023776,0,350161864,3455.5615,2.6104,7.3251,-41.4362,
002181.SZ,ÔÁ´«Ã½,2009-06-24,5.9017,5.9017,6.0781,5.853,6.0173,4351592,42683186.3,0.1156,1.9588,9.8086,1.9959,2156255144.64,N/A,3463100834.96,218023776,0,350161864,3523.2477,2.6615,7.4686,-42.2479,
002181.SZ,ÔÁ´«Ã½,2009-06-25,6.0173,6.0173,6.2485,5.8712,6.0781,9541758,95073093.2,0.0608,1.0111,9.9639,4.3765,2178057522.24,N/A,3498117021.36,218023776,0,350161864,3558.8721,2.6884,7.5441,-42.6751,
002181.SZ,ÔÁ´«Ã½,2009-06-26,6.0781,6.0842,6.0903,5.9017,6.0233,5254669,51778280.1,-0.0548,-0.9009,9.8538,2.4101,2158435382.4,N/A,3466602453.6,218023776,0,350161864,3526.8101,2.6642,7.4761,-42.2906,
002181.SZ,ÔÁ´«Ã½,2009-06-29,6.0233,5.9868,6.1329,5.9017,6.0598,5683026,56297437.1,0.0365,0.6061,9.9062,2.6066,2171516808.96,N/A,3487612165.44,218023776,0,350161864,3548.1848,2.6803,7.5214,-42.5469,
002181.SZ,ÔÁ´«Ã½,2009-06-30,6.0598,6.0598,6.3154,6.0598,6.1937,11304156,115657096.4,0.1339,2.2088,10.2314,5.1848,2219482039.68,N/A,3564647775.52,218023776,0,350161864,3626.5583,2.7396,7.6876,-43.4867,
002181.SZ,ÔÁ´«Ã½,2009-07-01,6.1937,6.1268,6.5892,6.1268,6.5405,14320460,151031529.1,0.3468,5.5992,10.5466,6.5683,2343755592,N/A,3764240038,218023776,0,350161864,3829.6171,2.8929,8.118,-45.9216,
002181.SZ,ÔÁ´«Ã½,2009-07-02,6.5405,6.4979,6.5892,6.431,6.5101,8847812,94188599.8,-0.0304,-0.4651,10.6454,4.0582,2332854403.2,N/A,3746731944.8,218023776,0,350161864,3811.8049,2.8795,8.0803,-45.708,
002181.SZ,ÔÁ´«Ã½,2009-07-03,6.5101,6.4371,6.7413,6.4371,6.5587,8021912,86594289.9,0.0487,0.7477,10.7947,3.6794,2350296305.28,N/A,3774744893.92,218023776,0,350161864,3840.3044,2.901,8.1407,-46.0498,
002181.SZ,ÔÁ´«Ã½,2009-07-06,6.5587,6.5101,6.6865,6.4857,6.6378,6527214,70630222.3,0.0791,1.2059,10.8209,2.9938,2378639396.16,N/A,3820265936.24,218023776,0,350161864,3886.616,2.936,8.2388,-46.6051,
002181.SZ,ÔÁ´«Ã½,2009-07-07,6.6378,6.6561,6.8082,6.5222,6.6196,9927990,108396754.7,-0.0183,-0.275,10.9183,4.5536,2372098682.88,N/A,3809761080.32,218023776,0,350161864,3875.9287,2.9279,8.2162,-46.4769,
002181.SZ,ÔÁ´«Ã½,2009-07-08,6.6196,6.5648,6.5709,6.358,6.5283,6850349,72914892.1,-0.0913,-1.3787,10.644,3.142,2339395116.48,N/A,3757236800.72,218023776,0,350161864,3822.4922,2.8876,8.1029,-45.8362,
002181.SZ,ÔÁ´«Ã½,2009-07-09,6.5283,6.5222,6.7048,6.4614,6.6013,4861805,52545324.4,0.073,1.1184,10.8078,2.2299,2365557969.6,N/A,3799256224.4,218023776,0,350161864,3865.2414,2.9199,8.1935,-46.3488,
002181.SZ,ÔÁ´«Ã½,2009-07-10,6.6013,6.6013,6.6378,6.5101,6.6013,3808389,41204100,0,0,10.8193,1.7468,2365557969.6,N/A,3799256224.4,218023776,0,350161864,3865.2414,2.9199,8.1935,-46.3488,
002181.SZ,ÔÁ´«Ã½,2009-07-13,6.6013,6.5952,6.9846,6.577,6.8082,7794758,87542545.8,0.2069,3.1336,11.231,3.5752,2439686053.44,N/A,3918311258.16,218023776,0,350161864,3986.3642,3.0114,8.4503,-47.8012,
002181.SZ,ÔÁ´«Ã½,2009-07-14,6.8082,6.8508,6.9786,6.7534,6.9725,4987864,56165879.7,0.1643,2.4129,11.2605,2.2878,2498552472.96,N/A,4012854961.44,218023776,0,350161864,4082.5499,3.084,8.6542,-48.9546,
002181.SZ,ÔÁ´«Ã½,2009-07-15,6.9725,6.9238,7.0272,6.8569,6.936,5102375,58191938.5,-0.0365,-0.5236,11.4049,2.3403,2485471046.4,N/A,3991845249.6,218023776,0,350161864,4061.1753,3.0679,8.6089,-48.6983,
002181.SZ,ÔÁ´«Ã½,2009-07-16,6.936,6.8812,7.0881,6.8812,6.9481,6033913,69033289.6,0.0122,0.1754,11.4409,2.7675,2489831521.92,N/A,3998848486.88,218023776,0,350161864,4068.3002,3.0733,8.624,-48.7837,
002181.SZ,ÔÁ´«Ã½,2009-07-17,6.9481,6.9481,7.2888,6.9116,7.228,8268687,97162663,0.2799,4.028,11.7507,3.7926,2590122458.88,N/A,4159922944.32,218023776,0,350161864,4232.1722,3.197,8.9714,-50.7487,
002181.SZ,ÔÁ´«Ã½,2009-07-20,7.228,7.228,7.5322,7.0942,7.4775,8491665,102115048.3,0.2495,3.4512,12.0253,3.8948,2679512207.04,N/A,4303489308.56,218023776,0,350161864,4378.232,3.3074,9.281,-52.5001,
002181.SZ,ÔÁ´«Ã½,2009-07-21,7.4775,7.4409,7.5444,7.1246,7.301,7820252,94138750.9,-0.1764,-2.3596,12.0378,3.5869,2616285312,N/A,4201942368,218023776,0,350161864,4274.9214,3.2293,9.062,-51.2613,
002181.SZ,ÔÁ´«Ã½,2009-07-22,7.301,7.2949,7.8425,7.2098,7.7269,10002872,123008738.9,0.4259,5.8333,12.2973,4.588,2768901955.2,N/A,4447055672.8,218023776,0,350161864,4524.2918,3.4177,9.5906,-54.2516,
002181.SZ,ÔÁ´«Ã½,2009-07-23,7.7269,7.7877,7.879,7.6052,7.7756,11180509,142314305.7,0.0487,0.6299,12.7288,5.1281,2786343857.28,N/A,4475068621.92,218023776,0,350161864,4552.7913,3.4392,9.651,-54.5933,
002181.SZ,ÔÁ´«Ã½,2009-07-24,7.7756,7.7756,7.7756,7.3071,7.6539,6836513,85298105.7,-0.1217,-1.5649,12.4768,3.1357,2742739102.08,N/A,4405036249.12,218023776,0,350161864,4481.5426,3.3854,9.5,-53.739,
002181.SZ,ÔÁ´«Ã½,2009-07-27,7.6539,7.6113,7.6843,7.4227,7.6539,5449880,67553454.5,0,0,12.3954,2.4997,2742739102.08,N/A,4405036249.12,218023776,0,350161864,4481.5426,3.3854,9.5,-53.739,
002181.SZ,ÔÁ´«Ã½,2009-07-28,7.6539,7.6356,7.6356,7.4227,7.4835,4658469,57377409.8,-0.1704,-2.2258,12.3168,2.1367,2681692444.8,N/A,4306990927.2,218023776,0,350161864,4381.7944,3.3101,9.2885,-52.5429,
002181.SZ,ÔÁ´«Ã½,2009-07-29,7.4835,7.4835,7.4835,6.7352,6.7595,8689538,101659631.4,-0.724,-9.6748,11.6991,3.9856,2422244151.36,N/A,3890298309.04,218023776,0,350161864,3957.8647,2.9898,8.3899,-47.4594,
002181.SZ,ÔÁ´«Ã½,2009-07-30,6.7595,6.796,6.9846,6.4492,6.7839,4942742,54493639.1,0.0243,0.36,11.025,2.2671,2430965102.4,N/A,3904304783.6,218023776,0,350161864,3972.1145,3.0006,8.4201,-47.6303,
002181.SZ,ÔÁ´«Ã½,2009-07-31,6.7839,6.9055,7.0029,6.7899,6.9299,8558402,97063480,0.146,2.1525,11.3413,3.9254,2483290808.64,N/A,3988343630.96,218023776,0,350161864,4057.6129,3.0652,8.6013,-48.6555,
002181.SZ,ÔÁ´«Ã½,2009-08-03,6.9299,6.9299,6.9299,6.6926,6.8143,10060710,112265115.3,-0.1156,-1.6681,11.1588,4.6145,2441866291.2,N/A,3921812876.8,218023776,0,350161864,3989.9266,3.014,8.4578,-47.8439,
002181.SZ,ÔÁ´«Ã½,2009-08-04,6.8143,6.8204,7.1489,6.8021,7.1428,7967857,91325528.9,0.3285,4.8214,11.4617,3.6546,2559599130.24,N/A,4110900283.36,218023776,0,350161864,4182.2981,3.1594,8.8656,-50.1507,
002181.SZ,ÔÁ´«Ã½,2009-08-05,7.1428,7.1611,7.1611,6.8751,6.9846,4251292,49094057.1,-0.1582,-2.2147,11.548,1.9499,2502912948.48,N/A,4019858198.72,218023776,0,350161864,4089.6748,3.0894,8.6693,-49.04,
002181.SZ,ÔÁ´«Ã½,2009-08-06,6.9846,6.8873,6.9481,6.6318,6.8021,4683530,52049351.6,-0.1825,-2.6132,11.1133,2.1482,2437505815.68,N/A,3914809639.52,218023776,0,350161864,3982.8018,3.0087,8.4427,-47.7585,
002181.SZ,ÔÁ´«Ã½,2009-08-07,6.8021,6.7595,6.9299,6.6318,6.7108,3715038,41495608.5,-0.0913,-1.3417,11.1696,1.704,2404802249.28,N/A,3862285359.92,218023776,0,350161864,3929.3652,2.9683,8.3295,-47.1177,
002181.SZ,ÔÁ´«Ã½,2009-08-10,6.7108,6.7534,6.9846,6.7534,6.8143,5906392,66488316.6,0.1034,1.5413,11.257,2.7091,2441866291.2,N/A,3921812876.8,218023776,0,350161864,3989.9266,3.014,8.4578,-47.8439,
002181.SZ,ÔÁ´«Ã½,2009-08-11,6.8143,6.8751,6.8812,6.7291,6.8386,2403863,26823939.2,0.0243,0.3571,11.1587,1.1026,2450587242.24,N/A,3935819351.36,218023776,0,350161864,4004.1764,3.0248,8.4881,-48.0148,
002181.SZ,ÔÁ´«Ã½,2009-08-12,6.8386,6.8143,6.8143,6.1937,6.2545,4735532,50758457,-0.5841,-8.5409,10.7186,2.172,2241284417.28,N/A,3599663961.92,218023776,0,350161864,3662.1827,2.7665,7.7631,-43.9139,
002181.SZ,ÔÁ´«Ã½,2009-08-13,6.2545,6.2545,6.3032,6.0173,6.1754,3729651,37698426.6,-0.0791,-1.2646,10.1078,1.7107,2212941326.4,N/A,3554142919.6,218023776,0,350161864,3615.871,2.7315,7.6649,-43.3585,
002181.SZ,ÔÁ´«Ã½,2009-08-14,6.1754,6.1815,6.3641,6.0355,6.0538,4034593,41085532.8,-0.1217,-1.9704,10.1833,1.8505,2169336571.2,N/A,3484110546.8,218023776,0,350161864,3544.6223,2.6777,7.5139,-42.5042,
002181.SZ,ÔÁ´«Ã½,2009-08-17,6.0538,5.9442,5.9442,5.4514,5.4575,5836210,54329119.7,-0.5962,-9.8492,9.309,2.6769,1955673270.72,N/A,3140951920.08,218023776,0,350161864,3195.5037,2.4139,6.7738,-38.3178,
002181.SZ,ÔÁ´«Ã½,2009-08-18,5.4575,5.4818,5.6826,5.4271,5.6826,2931663,26678585.5,0.2251,4.1249,9.1002,1.3447,2036342067.84,N/A,3270511809.76,218023776,0,350161864,3327.3138,2.5135,7.0532,-39.8984,
002181.SZ,ÔÁ´«Ã½,2009-08-19,5.6826,5.6157,5.6765,5.2324,5.3541,3275658,29058718.7,-0.3285,-5.7816,8.8711,1.5024,1918609228.8,N/A,3081424403.2,218023776,0,350161864,3134.9424,2.3682,6.6454,-37.5916,
002181.SZ,ÔÁ´«Ã½,2009-08-20,5.3541,5.3541,5.5731,5.3541,5.5244,2349062,21094262.7,0.1704,3.1818,8.9799,1.0774,1979655886.08,N/A,3179469725.12,218023776,0,350161864,3234.6905,2.4435,6.8569,-38.7877,
002181.SZ,ÔÁ´«Ã½,2009-08-21,5.5244,5.5366,5.6765,5.4758,5.6765,3070051,28208699.6,0.1521,2.7533,9.1883,1.4081,2034161830.08,N/A,3267010191.12,218023776,0,350161864,3323.7514,2.5108,7.0457,-39.8557,
002181.SZ,ÔÁ´«Ã½,2009-08-24,5.6765,5.6765,5.9382,5.5853,5.8712,4642614,44196941.3,0.1947,3.4298,9.5198,2.1294,2103929438.4,N/A,3379061987.6,218023776,0,350161864,3437.7493,2.5969,7.2873,-41.2226,
002181.SZ,ÔÁ´«Ã½,2009-08-25,5.8712,5.8591,6.0416,5.6583,5.9625,6414391,61872903.3,0.0913,1.5544,9.646,2.9421,2136633004.8,N/A,3431586267.2,218023776,0,350161864,3491.1858,2.6373,7.4006,-41.8634,
002181.SZ,ÔÁ´«Ã½,2009-08-26,5.9625,6.0416,6.3519,6.0112,6.2728,11129653,113873568.1,0.3103,5.2041,10.2315,5.1048,2247825130.56,N/A,3610168817.84,218023776,0,350161864,3672.87,2.7745,7.7857,-44.042,
002181.SZ,ÔÁ´«Ã½,2009-08-27,6.2728,6.2059,6.4492,6.0355,6.2545,7515292,77219125.7,-0.0183,-0.291,10.2749,3.447,2241284417.28,N/A,3599663961.92,218023776,0,350161864,3662.1827,2.7665,7.7631,-43.9139,
002181.SZ,ÔÁ´«Ã½,2009-08-28,6.2545,6.1815,6.2363,5.8408,5.9442,4907002,48418304.5,-0.3103,-4.9611,9.8672,2.2507,2130092291.52,N/A,3421081411.28,218023776,0,350161864,3480.4985,2.6292,7.378,-41.7353,
002181.SZ,ÔÁ´«Ã½,2009-08-31,5.9442,5.8408,5.8408,5.3845,5.4149,4413511,40155585.2,-0.5293,-8.9048,9.0983,2.0243,1940411606.4,N/A,3116440589.6,218023776,0,350161864,3170.5667,2.3951,6.721,-38.0188,
002181.SZ,ÔÁ´«Ã½,2009-09-01,5.4149,5.4028,5.5305,5.3419,5.4514,2928152,26239228.6,0.0365,0.6742,8.961,1.343,1953493032.96,N/A,3137450301.44,218023776,0,350161864,3191.9413,2.4112,6.7663,-38.2751,
002181.SZ,ÔÁ´«Ã½,2009-09-02,5.4514,5.4149,5.6279,5.3541,5.5609,2570243,23218647.3,0.1095,2.0089,9.0336,1.1789,1992737312.64,N/A,3200479436.96,218023776,0,350161864,3256.0651,2.4597,6.9022,-39.044,
002181.SZ,ÔÁ´«Ã½,2009-09-03,5.5609,5.5123,5.8165,5.5062,5.8043,4578409,42795372.8,0.2434,4.3764,9.3472,2.1,2079946823.04,N/A,3340544182.56,218023776,0,350161864,3398.5625,2.5673,7.2043,-40.7528,
002181.SZ,ÔÁ´«Ã½,2009-09-04,5.8043,5.7678,5.9017,5.6583,5.8408,4500329,42646658,0.0365,0.6289,9.4763,2.0641,2093028249.6,N/A,3361553894.4,218023776,0,350161864,3419.9371,2.5835,7.2496,-41.0091,
002181.SZ,ÔÁ´«Ã½,2009-09-07,5.8408,5.8165,5.9929,5.7556,5.8408,3977954,38371169.1,0,0,9.646,1.8246,2093028249.6,N/A,3361553894.4,218023776,0,350161864,3419.9371,2.5835,7.2496,-41.0091,
002181.SZ,ÔÁ´«Ã½,2009-09-08,5.8408,5.7861,5.8773,5.6948,5.8773,3815217,36351352.6,0.0365,0.625,9.528,1.7499,2106109676.16,N/A,3382563606.24,218023776,0,350161864,3441.3117,2.5996,7.2949,-41.2654,
002181.SZ,ÔÁ´«Ã½,2009-09-09,5.8773,5.8712,5.9138,5.7313,5.8286,3381212,32318449.7,-0.0487,-0.8282,9.5582,1.5508,2088667774.08,N/A,3354550657.12,218023776,0,350161864,3412.8122,2.5781,7.2345,-40.9236,
002181.SZ,ÔÁ´«Ã½,2009-09-10,5.8286,5.8347,6.0233,5.7982,5.9625,5012503,48844574.8,0.1339,2.2965,9.7445,2.2991,2136633004.8,N/A,3431586267.2,218023776,0,350161864,3491.1858,2.6373,7.4006,-41.8634,
002181.SZ,ÔÁ´«Ã½,2009-09-11,5.9625,6.0051,6.145,5.9321,6.0538,6617534,65842364.1,0.0913,1.5306,9.9497,3.0352,2169336571.2,N/A,3484110546.8,218023776,0,350161864,3544.6223,2.6777,7.5139,-42.5042,
002181.SZ,ÔÁ´«Ã½,2009-09-14,6.0538,6.0173,6.1572,5.9382,6.0903,6052171,60301081.6,0.0365,0.603,9.9635,2.7759,2182417997.76,N/A,3505120258.64,218023776,0,350161864,3565.9969,2.6938,7.5592,-42.7605,
