´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-06,1.5072,1.517,1.517,1.4825,1.5039,219332,1996208.4,-0.0033,-0.2181,9.1013,0.621,323189437.5,N/A,748012500,35321250,0,81750000,16.0941,1.3104,3.6075,3.2065,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-07,1.5039,1.5088,1.517,1.4924,1.5137,226726,2074398,0.0099,0.6557,9.1494,0.6419,325308712.5,N/A,752917500,35321250,0,81750000,16.1996,1.319,3.6311,3.2275,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-08,1.5137,1.5088,1.5088,1.4628,1.4644,291400,2630082,-0.0493,-3.2573,9.0257,0.825,314712337.5,N/A,728392500,35321250,0,81750000,15.6719,1.2761,3.5128,3.1224,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-09,1.4644,1.4644,1.4743,1.4562,1.4628,151881,1354317.5,-0.0016,-0.1122,8.917,0.43,314359125,N/A,727575000,35321250,0,81750000,15.6544,1.2746,3.5089,3.1189,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-12,1.4628,1.4496,1.4874,1.4496,1.4759,144064,1294631.5,0.0131,0.8989,8.9865,0.4079,317184825,N/A,734115000,35321250,0,81750000,15.7951,1.2861,3.5404,3.1469,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-13,1.4759,1.4874,1.4874,1.4628,1.471,224690,2010316.6,-0.0049,-0.3341,8.9471,0.6361,316125187.5,N/A,731662500,35321250,0,81750000,15.7423,1.2818,3.5286,3.1364,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-14,1.471,1.4464,1.4924,1.4464,1.4907,221074,1992154.8,0.0197,1.3408,9.0113,0.6259,320363737.5,N/A,741472500,35321250,0,81750000,15.9534,1.299,3.5759,3.1785,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-15,1.4907,1.4907,1.5154,1.4759,1.4759,467604,4271322.3,-0.0148,-0.9923,9.1345,1.3239,317184825,N/A,734115000,35321250,0,81750000,15.7951,1.2861,3.5404,3.1469,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-16,1.4759,1.5088,1.5088,1.4529,1.4562,179810,1604610.2,-0.0197,-1.3363,8.9239,0.5091,312946275,N/A,724305000,35321250,0,81750000,15.584,1.2689,3.4931,3.1049,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-19,1.4562,1.4611,1.4858,1.4464,1.4809,165468,1472468.3,0.0247,1.693,8.8988,0.4685,318244462.5,N/A,736567500,35321250,0,81750000,15.8478,1.2904,3.5523,3.1574,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-20,1.4809,1.5055,1.5121,1.4858,1.4924,314927,2874911.5,0.0115,0.7769,9.1288,0.8916,320716950,N/A,742290000,35321250,0,81750000,15.971,1.3004,3.5799,3.182,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-21,1.4924,1.499,1.5105,1.4825,1.5088,218083,1986316.9,0.0164,1.1013,9.1081,0.6174,324249075,N/A,750465000,35321250,0,81750000,16.1468,1.3147,3.6193,3.217,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-22,1.5088,1.4973,1.5252,1.4924,1.5154,555365,5115066.6,0.0066,0.4357,9.2103,1.5723,325661925,N/A,753735000,35321250,0,81750000,16.2172,1.3205,3.6351,3.231,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-23,1.5154,1.5121,1.5137,1.4957,1.4973,264765,2423702.1,-0.0181,-1.1931,9.1542,0.7496,321776587.5,N/A,744742500,35321250,0,81750000,16.0237,1.3047,3.5917,3.1925,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-26,1.4973,1.5088,1.5121,1.4349,1.4464,366791,3277933.4,-0.051,-3.4029,8.9368,1.0384,310827000,N/A,719400000,35321250,0,81750000,15.4785,1.2603,3.4695,3.0838,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-27,1.4464,1.4381,1.4513,1.3938,1.397,263650,2263514,-0.0493,-3.4091,8.5853,0.7464,300230625,N/A,694875000,35321250,0,81750000,14.9508,1.2174,3.3512,2.9787,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-28,1.397,1.3806,1.3839,1.3494,1.3691,143520,1194090.6,-0.0279,-2,8.32,0.4063,294226012.5,N/A,680977500,35321250,0,81750000,14.6518,1.193,3.2842,2.9191,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-29,1.3691,1.3855,1.3855,1.328,1.328,135500,1117216.4,-0.0411,-3.0012,8.2451,0.3836,285395700,N/A,660540000,35321250,0,81750000,14.212,1.1572,3.1856,2.8315,
300247.SZ,ÀÖ½ð½¡¿µ,2012-11-30,1.328,1.328,1.3461,1.3214,1.3379,158069,1281096.2,0.0099,0.7426,8.1047,0.4475,287514975,N/A,665445000,35321250,0,81750000,14.3176,1.1658,3.2093,2.8525,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-03,1.3379,1.328,1.3428,1.3149,1.3149,150803,1219959.6,-0.023,-1.7199,8.0898,0.4269,282570000,N/A,654000000,35321250,0,81750000,14.0713,1.1457,3.1541,2.8035,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-04,1.3149,1.3149,1.3362,1.282,1.328,169077,1341293.1,0.0131,1,7.933,0.4787,285395700,N/A,660540000,35321250,0,81750000,14.212,1.1572,3.1856,2.8315,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-05,1.328,1.328,1.3872,1.3231,1.379,353073,2944478.9,0.051,3.8366,8.3396,0.9996,296345287.5,N/A,685882500,35321250,0,81750000,14.7573,1.2016,3.3078,2.9402,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-06,1.379,1.3855,1.3855,1.3625,1.3658,137400,1145495.9,-0.0131,-0.9535,8.3369,0.389,293519587.5,N/A,679342500,35321250,0,81750000,14.6166,1.1901,3.2763,2.9121,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-07,1.3658,1.3658,1.3938,1.3609,1.3938,332714,2794678.2,0.0279,2.0457,8.3996,0.942,299524200,N/A,693240000,35321250,0,81750000,14.9156,1.2145,3.3433,2.9717,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-10,1.3938,1.3872,1.4266,1.3839,1.4184,374583,3201472.4,0.0247,1.7689,8.5468,1.0605,304822387.5,N/A,705502500,35321250,0,81750000,15.1794,1.236,3.4024,3.0243,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-11,1.4184,1.4283,1.4283,1.3905,1.4069,337600,2886318,-0.0115,-0.8111,8.5495,0.9558,302349900,N/A,699780000,35321250,0,81750000,15.0563,1.2259,3.3748,2.9997,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-12,1.4069,1.3921,1.4102,1.3757,1.402,191308,1623765.9,-0.0049,-0.3505,8.4877,0.5416,301290262.5,N/A,697327500,35321250,0,81750000,15.0036,1.2217,3.363,2.9892,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-13,1.402,1.3888,1.4431,1.3888,1.402,771518,6665247.6,0,0,8.6391,2.1843,301290262.5,N/A,697327500,35321250,0,81750000,15.0036,1.2217,3.363,2.9892,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-14,1.402,1.4003,1.4595,1.3823,1.4546,731382,6405845,0.0526,3.7515,8.7585,2.0707,312593062.5,N/A,723487500,35321250,0,81750000,15.5664,1.2675,3.4892,3.1014,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-17,1.4546,1.4611,1.4611,1.4381,1.4513,472947,4180755.1,-0.0033,-0.226,8.8398,1.339,311886637.5,N/A,721852500,35321250,0,81750000,15.5312,1.2646,3.4813,3.0943,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-18,1.4513,1.4398,1.4759,1.4332,1.4513,515000,4561849,0,0,8.858,1.458,311886637.5,N/A,721852500,35321250,0,81750000,15.5312,1.2646,3.4813,3.0943,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-19,1.4513,1.4464,1.4628,1.4414,1.4529,343318,3028617.7,0.0016,0.1133,8.8216,0.972,312239850,N/A,722670000,35321250,0,81750000,15.5488,1.2661,3.4852,3.0979,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-20,1.4529,1.4431,1.5565,1.4431,1.4957,1475721,13510373.6,0.0427,2.9412,9.1551,4.178,321423375,N/A,743925000,35321250,0,81750000,16.0061,1.3033,3.5877,3.189,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-21,1.4957,1.4825,1.5302,1.4809,1.5121,1274840,11645644.6,0.0164,1.0989,9.135,3.6093,324955500,N/A,752100000,35321250,0,81750000,16.182,1.3176,3.6272,3.224,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-24,1.5121,1.5137,1.5187,1.4825,1.5105,640438,5880737.2,-0.0016,-0.1087,9.1824,1.8132,324602287.5,N/A,751282500,35321250,0,81750000,16.1644,1.3162,3.6232,3.2205,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-25,1.5105,1.5072,1.5515,1.5072,1.5351,897801,8352954.9,0.0247,1.6322,9.3038,2.5418,329900475,N/A,763545000,35321250,0,81750000,16.4283,1.3377,3.6824,3.2731,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-26,1.5351,1.5351,1.688,1.5285,1.688,4932851,49610792.4,0.1529,9.9572,10.0572,13.9657,362749237.5,N/A,839572500,35321250,0,81750000,18.0641,1.4709,4.049,3.599,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-27,1.688,1.6847,1.7734,1.66,1.7093,5561510,58233781.5,0.0214,1.2658,10.4709,15.7455,367341000,N/A,850200000,35321250,0,81750000,18.2927,1.4895,4.1003,3.6445,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-28,1.7093,1.6929,1.6945,1.6354,1.6748,2340845,23740871.9,-0.0345,-2.0192,10.142,6.6273,359923537.5,N/A,833032500,35321250,0,81750000,17.9234,1.4594,4.0175,3.5709,
300247.SZ,ÀÖ½ð½¡¿µ,2012-12-31,1.6748,1.6748,1.6847,1.6304,1.637,1503952,15076909,-0.0378,-2.2571,10.0249,4.3775,342188250,N/A,814230000,34356250,0,81750000,17.5188,1.4265,3.9268,3.4903,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-04,1.637,1.6485,1.6633,1.6025,1.6354,1437438,14229970.9,-0.0016,-0.1004,9.8995,4.1839,341844687.5,N/A,813412500,34356250,0,81750000,42.2071,1.439,3.3157,-8.8064,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-07,1.6354,1.6255,1.683,1.6156,1.6732,2068527,20852992.8,0.0378,2.3116,10.0811,6.0208,349746625,N/A,832215000,34356250,0,81750000,43.1827,1.4723,3.3924,-9.01,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-08,1.6732,1.6682,1.6896,1.6337,1.6518,1518611,15343704.3,-0.0214,-1.277,10.1038,4.4202,345280312.5,N/A,821587500,34356250,0,81750000,42.6313,1.4535,3.3491,-8.8949,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-09,1.6518,1.6419,1.6518,1.6173,1.6255,2176842,21625126.1,-0.0263,-1.592,9.9342,6.3361,339783312.5,N/A,808507500,34356250,0,81750000,41.9526,1.4303,3.2958,-8.7533,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-10,1.6255,1.6239,1.6387,1.5943,1.6107,2076854,20431775,-0.0148,-0.91,9.8378,6.0451,336691250,N/A,801150000,34356250,0,81750000,41.5708,1.4173,3.2658,-8.6736,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-11,1.6107,1.6189,1.6534,1.6025,1.6107,1559710,15445284.5,0,0,9.9027,4.5398,336691250,N/A,801150000,34356250,0,81750000,41.5708,1.4173,3.2658,-8.6736,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-14,1.6107,1.5976,1.6666,1.5959,1.665,1920268,19201406.8,0.0542,3.3673,9.9993,5.5893,348028812.5,N/A,828127500,34356250,0,81750000,42.9706,1.465,3.3757,-8.9657,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-15,1.665,1.6765,1.6912,1.6617,1.6847,1999887,20400266.5,0.0197,1.1846,10.2007,5.821,352151562.5,N/A,837937500,34356250,0,81750000,43.4796,1.4824,3.4157,-9.0719,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-16,1.6847,1.6814,1.6814,1.6173,1.6419,1567348,15705987.1,-0.0427,-2.5366,10.0207,4.562,343218937.5,N/A,816682500,34356250,0,81750000,42.3767,1.4448,3.3291,-8.8418,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-17,1.6419,1.6419,1.6419,1.6091,1.6239,885395,8754412.1,-0.0181,-1.1011,9.8876,2.5771,339439750,N/A,807690000,34356250,0,81750000,41.9101,1.4289,3.2924,-8.7444,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-18,1.6239,1.6222,1.6534,1.6222,1.6502,919629,9187339.1,0.0263,1.6194,9.9903,2.6767,344936750,N/A,820770000,34356250,0,81750000,42.5888,1.452,3.3457,-8.886,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-21,1.6502,1.6502,1.6732,1.6419,1.6682,1373795,13860773.4,0.0181,1.0956,10.0894,3.9987,348715937.5,N/A,829762500,34356250,0,81750000,43.0555,1.4679,3.3824,-8.9834,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-22,1.6682,1.6682,1.6847,1.6124,1.6239,1382552,13959875.3,-0.0444,-2.6601,10.0972,4.0242,339439750,N/A,807690000,34356250,0,81750000,41.9101,1.4289,3.2924,-8.7444,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-23,1.6239,1.6074,1.6288,1.5795,1.614,963195,9413366.8,-0.0099,-0.6073,9.7731,2.8036,337378375,N/A,802785000,34356250,0,81750000,41.6556,1.4202,3.2724,-8.6913,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-24,1.614,1.6156,1.6288,1.5466,1.5532,1217494,11769134.9,-0.0608,-3.7678,9.6667,3.5437,324666562.5,N/A,772537500,34356250,0,81750000,40.0861,1.3667,3.1491,-8.3639,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-25,1.5532,1.5565,1.5762,1.5466,1.5598,435742,4135473.3,0.0066,0.4233,9.4906,1.2683,326040812.5,N/A,775807500,34356250,0,81750000,40.2558,1.3725,3.1625,-8.3993,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-28,1.5598,1.5614,1.5976,1.5565,1.5943,422234,4061798.7,0.0345,2.2129,9.6198,1.229,333255625,N/A,792975000,34356250,0,81750000,41.1466,1.4028,3.2324,-8.5851,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-29,1.5943,1.5943,1.6091,1.5828,1.6025,955716,9269502.1,0.0082,0.5155,9.699,2.7818,334973437.5,N/A,797062500,34356250,0,81750000,41.3587,1.4101,3.2491,-8.6294,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-30,1.6025,1.5976,1.6041,1.568,1.5811,893082,8591731.3,-0.0214,-1.3333,9.6203,2.5995,330507125,N/A,786435000,34356250,0,81750000,40.8072,1.3913,3.2058,-8.5143,
300247.SZ,ÀÖ½ð½¡¿µ,2013-01-31,1.5811,1.5795,1.5811,1.5483,1.5565,764120,7247137.6,-0.0247,-1.5593,9.4843,2.2241,325353687.5,N/A,774172500,34356250,0,81750000,40.1709,1.3696,3.1558,-8.3816,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-01,1.5565,1.5483,1.5746,1.5368,1.5713,455723,4337857.9,0.0148,0.9504,9.5186,1.3265,328445750,N/A,781530000,34356250,0,81750000,40.5527,1.3826,3.1858,-8.4612,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-04,1.5713,1.5746,1.5795,1.5466,1.5581,488716,4646347.3,-0.0131,-0.8368,9.5073,1.4225,325697250,N/A,774990000,34356250,0,81750000,40.2134,1.371,3.1591,-8.3904,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-05,1.5581,1.5532,1.5861,1.5515,1.5746,547105,5221997.8,0.0164,1.0549,9.5448,1.5924,329132875,N/A,783165000,34356250,0,81750000,40.6376,1.3855,3.1924,-8.4789,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-06,1.5746,1.5663,1.6025,1.5663,1.5877,618139,5962139,0.0131,0.8351,9.6453,1.7992,331881375,N/A,789705000,34356250,0,81750000,40.9769,1.3971,3.2191,-8.5497,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-07,1.5877,1.5811,1.6025,1.5795,1.5943,494100,4778357.5,0.0066,0.4141,9.6708,1.4382,333255625,N/A,792975000,34356250,0,81750000,41.1466,1.4028,3.2324,-8.5851,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-08,1.5943,1.5943,1.6304,1.5943,1.6255,779727,7664167,0.0312,1.9588,9.8293,2.2695,339783312.5,N/A,808507500,34356250,0,81750000,41.9526,1.4303,3.2958,-8.7533,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-18,1.6255,1.6419,1.6633,1.6206,1.6419,1101311,10981665.7,0.0164,1.0111,9.9714,3.2056,343218937.5,N/A,816682500,34356250,0,81750000,42.3767,1.4448,3.3291,-8.8418,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-19,1.6419,1.637,1.6419,1.6058,1.6173,773168,7661936.8,-0.0247,-1.5015,9.9098,2.2504,338065500,N/A,804420000,34356250,0,81750000,41.7405,1.4231,3.2791,-8.709,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-20,1.6173,1.6239,1.6814,1.614,1.6814,1651299,16664136.5,0.0641,3.9634,10.0915,4.8064,351464437.5,N/A,836302500,34356250,0,81750000,43.3948,1.4795,3.4091,-9.0542,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-21,1.6814,1.665,1.6929,1.6354,1.6436,1022343,10316627.8,-0.0378,-2.2483,10.0912,2.9757,343562500,N/A,817500000,34356250,0,81750000,42.4192,1.4462,3.3324,-8.8506,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-22,1.6436,1.6436,1.8079,1.6288,1.8079,1794716,19273195.8,0.1644,10,10.7389,5.2238,377918750,N/A,899250000,34356250,0,81750000,46.6611,1.5909,3.6657,-9.7357,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-25,1.8079,1.8605,1.8605,1.7258,1.757,4388593,47418417.9,-0.051,-2.8182,10.8049,12.7738,367268312.5,N/A,873907500,34356250,0,81750000,45.3461,1.546,3.5623,-9.4613,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-26,1.757,1.7258,1.7734,1.6945,1.7192,2451563,25931075.1,-0.0378,-2.1515,10.5774,7.1357,359366375,N/A,855105000,34356250,0,81750000,44.3704,1.5128,3.4857,-9.2578,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-27,1.7192,1.7192,1.8523,1.6847,1.8326,3455758,37101092.1,0.1134,6.5966,10.736,10.0586,383072187.5,N/A,911512500,34356250,0,81750000,47.2974,1.6125,3.7156,-9.8685,
300247.SZ,ÀÖ½ð½¡¿µ,2013-02-28,1.8326,1.7899,1.8326,1.7586,1.831,2354133,25754172.2,-0.0016,-0.0897,10.94,6.8521,382728625,N/A,910695000,34356250,0,81750000,47.2549,1.6111,3.7123,-9.8596,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-01,1.831,1.8277,1.877,1.7948,1.8737,2595171,29022049.1,0.0427,2.3339,11.1831,7.5537,391661250,N/A,931950000,34356250,0,81750000,48.3578,1.6487,3.7989,-10.0897,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-04,1.8737,1.8441,1.8803,1.7685,1.7833,1710054,18972893.9,-0.0904,-4.8246,11.0949,4.9774,372765312.5,N/A,886987500,34356250,0,81750000,46.0248,1.5692,3.6157,-9.603,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-05,1.7833,1.7849,1.8868,1.78,1.8819,1885544,21197994.9,0.0986,5.53,11.2424,5.4882,393379062.5,N/A,936037500,34356250,0,81750000,48.5699,1.6559,3.8156,-10.134,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-06,1.8819,1.8868,1.8934,1.849,1.8835,1619289,18418837.5,0.0016,0.0873,11.3746,4.7132,393722625,N/A,936855000,34356250,0,81750000,48.6124,1.6574,3.8189,-10.1428,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-07,1.8835,1.8622,1.8819,1.8112,1.8277,1617841,18096034.7,-0.0559,-2.9668,11.1853,4.709,382041500,N/A,909060000,34356250,0,81750000,47.1701,1.6082,3.7056,-9.8419,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-08,1.8277,1.8326,1.8573,1.7915,1.8375,1353049,14969959.5,0.0099,0.5396,11.0639,3.9383,384102875,N/A,913965000,34356250,0,81750000,47.4246,1.6169,3.7256,-9.895,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-11,1.8375,1.8326,1.8441,1.8079,1.8194,643321,7129219.3,-0.0181,-0.9839,11.0819,1.8725,380323687.5,N/A,904972500,34356250,0,81750000,46.958,1.601,3.689,-9.7977,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-12,1.8194,1.8079,1.8244,1.7291,1.7586,1107028,11929071.3,-0.0608,-3.3424,10.7758,3.2222,367611875,N/A,874725000,34356250,0,81750000,45.3885,1.5475,3.5657,-9.4702,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-13,1.7586,1.7784,1.7964,1.7241,1.7488,1236749,13270917.9,-0.0099,-0.5607,10.7305,3.5998,365550500,N/A,869820000,34356250,0,81750000,45.134,1.5388,3.5457,-9.4171,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-14,1.7488,1.7471,1.757,1.66,1.66,2347165,24151746.4,-0.0888,-5.0752,10.2898,6.8318,346998125,N/A,825675000,34356250,0,81750000,42.8434,1.4607,3.3657,-8.9392,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-15,1.66,1.6699,1.6945,1.6419,1.6797,1295139,13161469.1,0.0197,1.1881,10.1622,3.7697,351120875,N/A,835485000,34356250,0,81750000,43.3524,1.4781,3.4057,-9.0454,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-18,1.6797,1.6781,1.6797,1.6469,1.6485,618325,6253789.4,-0.0312,-1.8591,10.1141,1.7997,344593187.5,N/A,819952500,34356250,0,81750000,42.5464,1.4506,3.3424,-8.8772,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-19,1.6485,1.6502,1.66,1.6189,1.6469,701949,7006224,-0.0016,-0.0997,9.9811,2.0431,344249625,N/A,819135000,34356250,0,81750000,42.504,1.4491,3.3391,-8.8683,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-20,1.6469,1.6469,1.6978,1.6436,1.6945,885589,9027709.8,0.0477,2.8942,10.194,2.5777,354212937.5,N/A,842842500,34356250,0,81750000,43.7342,1.4911,3.4357,-9.125,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-21,1.6945,1.688,1.7192,1.6797,1.706,1026666,10638614.1,0.0115,0.679,10.3623,2.9883,356617875,N/A,848565000,34356250,0,81750000,44.0311,1.5012,3.459,-9.187,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-22,1.706,1.7011,1.7126,1.6912,1.6995,717577,7420662.9,-0.0066,-0.3854,10.3413,2.0886,355243625,N/A,845295000,34356250,0,81750000,43.8614,1.4954,3.4457,-9.1516,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-25,1.6995,1.7028,1.7258,1.6912,1.7143,754671,7855176.4,0.0148,0.8704,10.4087,2.1966,358335687.5,N/A,852652500,34356250,0,81750000,44.2432,1.5084,3.4757,-9.2312,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-26,1.7143,1.7093,1.757,1.6945,1.734,1283656,13457894.8,0.0197,1.1505,10.484,3.7363,362458437.5,N/A,862462500,34356250,0,81750000,44.7522,1.5258,3.5157,-9.3374,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-27,1.734,1.7175,1.734,1.7093,1.7192,690990,7244445.3,-0.0148,-0.8531,10.4842,2.0112,359366375,N/A,855105000,34356250,0,81750000,44.3704,1.5128,3.4857,-9.2578,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-28,1.7192,1.7291,1.7291,1.6403,1.6567,1218326,12379984.9,-0.0625,-3.6329,10.1615,3.5462,346311000,N/A,824040000,34356250,0,81750000,42.7585,1.4578,3.3591,-8.9215,
300247.SZ,ÀÖ½ð½¡¿µ,2013-03-29,1.6567,1.6567,1.6715,1.6518,1.6567,468600,4730399.2,0,0,10.0947,1.3639,346311000,N/A,824040000,34356250,0,81750000,42.7585,1.4578,3.3591,-8.9215,
300247.SZ,ÀÖ½ð½¡¿µ,2013-04-01,1.6567,1.6617,1.6781,1.6534,1.6584,345743,3496387.8,0.0016,0.0992,10.1127,1.0063,346654562.5,N/A,824857500,34356250,0,81750000,42.8009,1.4592,3.3624,-8.9303,
300247.SZ,ÀÖ½ð½¡¿µ,2013-04-02,1.6584,1.6715,1.6781,1.6452,1.6534,538970,5451719.9,-0.0049,-0.2973,10.1151,1.5688,345623875,N/A,822405000,34356250,0,81750000,42.6737,1.4549,3.3524,-8.9037,
300247.SZ,ÀÖ½ð½¡¿µ,2013-04-03,1.6534,1.6551,1.7455,1.6551,1.6715,481641,4894092,0.0181,1.0934,10.1613,1.4019,349403062.5,N/A,831397500,34356250,0,81750000,43.1403,1.4708,3.3891,-9.0011,
300247.SZ,ÀÖ½ð½¡¿µ,2013-04-08,1.6715,1.6715,1.683,1.6534,1.6814,539139,5476432.6,0.0099,0.59,10.1577,1.5693,351464437.5,N/A,836302500,34356250,0,81750000,43.3948,1.4795,3.4091,-9.0542,
300247.SZ,ÀÖ½ð½¡¿µ,2013-04-09,1.6814,1.6912,1.7126,1.6765,1.7011,729664,7520429.6,0.0197,1.173,10.3067,2.1238,355587187.5,N/A,846112500,34356250,0,81750000,43.9038,1.4969,3.449,-9.1604,
300247.SZ,ÀÖ½ð½¡¿µ,2013-04-10,1.7011,1.6929,1.706,1.6682,1.683,509665,5241735.5,-0.0181,-1.0628,10.2847,1.4835,351808000,N/A,837120000,34356250,0,81750000,43.4372,1.4809,3.4124,-9.0631,
300247.SZ,ÀÖ½ð½¡¿µ,2013-04-11,1.683,1.6814,1.7011,1.6781,1.6929,475177,4878373,0.0099,0.5859,10.2664,1.3831,353869375,N/A,842025000,34356250,0,81750000,43.6917,1.4896,3.4324,-9.1162,
300247.SZ,ÀÖ½ð½¡¿µ,2013-04-12,1.6929,1.688,1.688,1.6469,1.6502,478778,4842924.6,-0.0427,-2.5243,10.1152,1.3936,344936750,N/A,820770000,34356250,0,81750000,42.5888,1.452,3.3457,-8.886,
300247.SZ,ÀÖ½ð½¡¿µ,2013-04-15,1.6502,1.6304,1.6633,1.6239,1.6354,322091,3200980,-0.0148,-0.8964,9.9381,0.9348,342839687.5,N/A,813412500,34456250,0,81750000,42.2071,1.439,3.3157,-8.8064,
