´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000716.SZ,ºÚÖ¥Âé,1998-05-26,9.0464,9.1708,9.4918,8.9154,9.2953,1572600,22091285.2,0.2489,2.7516,14.0476,4.3683,510840000,N/A,1690480440.66,36000000,0,119131814,57.0594,7.0101,17.2963,N/A,
000716.SZ,ºÚÖ¥Âé,1998-05-27,9.2953,9.2953,9.3018,9.0529,9.1053,767000,10704317.8,-0.19,-2.0437,13.9561,2.1306,500400000,N/A,1655932214.6,36000000,0,119131814,55.8933,6.8668,16.9429,N/A,
000716.SZ,ºÚÖ¥Âé,1998-05-28,9.1053,9.1053,9.4984,8.9612,9.1053,1154300,16086794.4,0,0,13.9364,3.2064,500400000,N/A,1655932214.6,36000000,0,119131814,55.8933,6.8668,16.9429,N/A,
000716.SZ,ºÚÖ¥Âé,1998-05-29,9.1053,9.0398,9.1708,8.7188,8.9219,1066800,14474159.9,-0.1834,-2.0144,13.5678,2.9633,490320000,N/A,1622575306.68,36000000,0,119131814,54.7674,6.7285,16.6016,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-01,8.9219,9.0988,9.1053,8.6468,8.8171,1573800,21161439.6,-0.1048,-1.1747,13.4461,4.3717,484560000,N/A,1603514216.44,36000000,0,119131814,54.124,6.6495,16.4065,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-02,8.8171,8.8433,9.0398,8.6468,8.745,486500,6532403.8,-0.0721,-0.8172,13.4273,1.3514,480600000,N/A,1590409716.9,36000000,0,119131814,53.6817,6.5951,16.2725,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-03,8.745,8.9023,8.9285,8.7254,8.8106,713100,9579708.6,0.0655,0.7491,13.4339,1.9808,484200000,N/A,1602322898.3,36000000,0,119131814,54.0838,6.6445,16.3944,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-04,8.8106,8.745,8.8106,8.5223,8.6075,844400,11128577.9,-0.2031,-2.3048,13.1793,2.3456,473040000,N/A,1565392035.96,36000000,0,119131814,52.8372,6.4914,16.0165,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-05,8.6075,8.6468,9.0398,8.5354,8.9416,1418400,19035461.9,0.3341,3.8813,13.4204,3.94,491400000,N/A,1626149261.1,36000000,0,119131814,54.888,6.7433,16.6381,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-08,8.9416,8.9612,9.0857,8.7909,8.8368,1059300,14346663.1,-0.1048,-1.1722,13.5435,2.9425,485640000,N/A,1607088170.86,36000000,0,119131814,54.2446,6.6643,16.4431,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-09,8.8368,8.7778,8.9547,8.3586,8.411,756300,9869203.4,-0.4258,-4.8184,13.0493,2.1008,462240000,N/A,1529652491.76,36000000,0,119131814,51.6309,6.3432,15.6508,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-10,8.411,8.483,8.5813,8.3586,8.4175,570000,7354183.9,0.0066,0.0779,12.9021,1.5833,462600000,N/A,1530843809.9,36000000,0,119131814,51.6711,6.3481,15.663,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-11,8.4175,8.3848,8.3913,8.0245,8.1817,677800,8512691.5,-0.2358,-2.8016,12.5593,1.8828,449640000,N/A,1487956356.86,36000000,0,119131814,50.2235,6.1703,15.2242,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-12,8.1817,8.4437,8.5158,8.2406,8.4241,672800,8574282.8,0.2424,2.9624,12.7442,1.8689,462960000,N/A,1532035128.04,36000000,0,119131814,51.7113,6.3531,15.6752,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-15,8.4241,8.3848,8.5027,8.0572,8.1227,574500,7185820.8,-0.3013,-3.577,12.508,1.5958,446400000,N/A,1477234493.6,36000000,0,119131814,49.8616,6.1258,15.1145,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-16,8.1227,8.0572,8.3324,7.9262,8.1227,438400,5422219.9,0,0,12.3682,1.2178,446400000,N/A,1477234493.6,36000000,0,119131814,49.8616,6.1258,15.1145,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-17,8.1227,8.1882,8.2734,8.0572,8.2472,662800,8290373.5,0.1245,1.5323,12.5081,1.8411,453240000,N/A,1499869538.26,36000000,0,119131814,50.6256,6.2197,15.3461,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-18,8.2472,8.3193,8.6992,8.3062,8.673,1094900,14267601.6,0.4258,5.1628,13.031,3.0414,476640000,N/A,1577305217.36,36000000,0,119131814,53.2393,6.5408,16.1384,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-19,8.673,8.7647,8.9612,8.614,8.8957,1319100,17750505.6,0.2227,2.568,13.4565,3.6642,488880000,N/A,1617810034.12,36000000,0,119131814,54.6065,6.7088,16.5528,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-22,8.8957,9.0136,9.0267,8.7254,8.7647,771800,10390442.3,-0.131,-1.4728,13.4626,2.1439,481680000,N/A,1593983671.32,36000000,0,119131814,53.8023,6.6099,16.309,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-23,8.7647,8.7123,8.9219,8.6468,8.7188,425400,5690067.9,-0.0459,-0.5232,13.3758,1.1817,479160000,N/A,1585644444.34,36000000,0,119131814,53.5208,6.5754,16.2237,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-24,8.7188,8.7647,8.9416,8.7188,8.8826,736200,9927102.1,0.1638,1.8783,13.4842,2.045,488160000,N/A,1615427397.84,36000000,0,119131814,54.5261,6.6989,16.5284,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-25,8.8826,8.8433,8.9743,8.5813,8.6075,573100,7657738.5,-0.2751,-3.0973,13.362,1.5919,473040000,N/A,1565392035.96,36000000,0,119131814,52.8372,6.4914,16.0165,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-26,8.6075,8.614,8.7778,8.5813,8.6337,458700,6066257.6,0.0262,0.3044,13.2249,1.2742,474480000,N/A,1570157308.52,36000000,0,119131814,52.9981,6.5111,16.0652,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-29,8.6337,8.6337,8.6337,8.6337,8.6337,N/A,N/A,0,0,N/A,N/A,474480000,N/A,1570157308.52,36000000,0,119131814,52.9981,6.5111,16.0652,N/A,
000716.SZ,ºÚÖ¥Âé,1998-06-30,8.6337,8.4372,8.5485,7.9262,8.1162,429600,5382864.8,-0.5175,-5.9939,12.5299,1.1933,446040000,N/A,1476043175.46,36000000,0,119131814,49.8214,6.1209,15.1023,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-01,8.1162,8.3193,8.3913,7.9983,8.1751,563900,7044667.4,0.059,0.7264,12.4928,1.5664,449280000,N/A,1486765038.72,36000000,0,119131814,50.1833,6.1653,15.212,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-02,8.1751,8.0572,8.2537,7.9786,8.2472,474700,5875913.8,0.0721,0.8814,12.3782,1.3186,453240000,N/A,1499869538.26,36000000,0,119131814,50.6256,6.2197,15.3461,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-03,8.2472,8.221,8.4175,8.0834,8.3389,215400,2712614.4,0.0917,1.112,12.5934,0.5983,458280000,N/A,1516547992.22,36000000,0,119131814,51.1886,6.2888,15.5167,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-06,8.3389,8.4503,8.4503,7.9917,8.0638,201800,2508521,-0.2751,-3.2993,12.4307,0.5606,443160000,N/A,1466512630.34,36000000,0,119131814,49.4997,6.0814,15.0048,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-07,8.0638,8.0572,8.2865,7.9917,8.2537,241900,3021180.2,0.19,2.3558,12.4894,0.6719,453600000,N/A,1501060856.4,36000000,0,119131814,50.6658,6.2246,15.3583,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-08,8.2537,8.2537,8.5813,8.1882,8.5747,579300,7444456.6,0.321,3.8889,12.8508,1.6092,471240000,N/A,1559435445.26,36000000,0,119131814,52.6362,6.4667,15.9555,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-09,8.5747,8.6468,8.6992,8.4503,8.5944,624700,8168631.2,0.0197,0.2292,13.0761,1.7353,472320000,N/A,1563009399.68,36000000,0,119131814,52.7568,6.4815,15.9921,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-10,8.5944,8.614,8.8106,8.5944,8.745,530000,7077548.9,0.1507,1.753,13.3539,1.4722,480600000,N/A,1590409716.9,36000000,0,119131814,53.6817,6.5951,16.2725,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-13,8.745,8.7778,8.8433,8.5289,8.5878,241600,3179454.6,-0.1572,-1.7978,13.16,0.6711,471960000,N/A,1561818081.54,36000000,0,119131814,52.7166,6.4766,15.9799,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-14,8.5878,8.614,8.9088,8.5158,8.7516,2129400,28475964.2,0.1638,1.9069,13.3728,5.915,480960000,N/A,1591601035.04,36000000,0,119131814,53.7219,6.6001,16.2846,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-15,8.7516,8.6599,9.0267,8.6468,9.0005,2489800,33886875,0.2489,2.8443,13.6103,6.9161,494640000,N/A,1636871124.36,36000000,0,119131814,55.2499,6.7878,16.7478,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-16,9.0005,9.0136,9.1512,8.8106,8.8433,1152900,15772120.9,-0.1572,-1.7467,13.6804,3.2025,486000000,N/A,1608279489,36000000,0,119131814,54.2848,6.6692,16.4553,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-17,8.8433,8.7647,8.9743,8.5158,8.5485,678700,9051261.9,-0.2948,-3.3333,13.3362,1.8853,469800000,N/A,1554670172.7,36000000,0,119131814,52.4753,6.4469,15.9068,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-20,8.5485,8.4372,8.6795,8.3848,8.6075,469800,6131077.6,0.059,0.6897,13.0504,1.305,473040000,N/A,1565392035.96,36000000,0,119131814,52.8372,6.4914,16.0165,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-21,8.6075,8.5813,8.7123,8.4503,8.5682,499100,6512034.4,-0.0393,-0.4566,13.0476,1.3864,470880000,N/A,1558244127.12,36000000,0,119131814,52.596,6.4617,15.9434,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-22,8.5682,8.5158,8.7057,8.1882,8.1882,611200,7741689.7,-0.3799,-4.4343,12.6664,1.6978,450000000,N/A,1489147675,36000000,0,119131814,50.2637,6.1752,15.2364,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-23,8.1882,8.1882,8.3782,8.1882,8.3127,487100,6141822.3,0.1245,1.52,12.609,1.3531,456840000,N/A,1511782719.66,36000000,0,119131814,51.0277,6.2691,15.468,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-24,8.3127,8.352,8.5092,8.2603,8.4503,311700,3980984,0.1376,1.6548,12.7718,0.8658,464400000,N/A,1536800400.6,36000000,0,119131814,51.8722,6.3728,15.7239,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-27,8.4503,8.4634,8.4634,8.1424,8.1882,311300,3915577.9,-0.262,-3.1008,12.5781,0.8647,450000000,N/A,1489147675,36000000,0,119131814,50.2637,6.1752,15.2364,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-28,8.1882,8.1882,8.352,8.1882,8.2734,353400,4468625.2,0.0852,1.04,12.6447,0.9817,454680000,N/A,1504634810.82,36000000,0,119131814,50.7865,6.2394,15.3948,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-29,8.2734,8.3979,8.6992,8.3193,8.4896,1143500,14920878.4,0.2162,2.6128,13.0484,3.1764,466560000,N/A,1543948309.44,36000000,0,119131814,52.1134,6.4025,15.7971,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-30,8.4896,8.5813,8.614,8.4241,8.4306,236000,3054528.7,-0.059,-0.6944,12.9429,0.6556,463320000,N/A,1533226446.18,36000000,0,119131814,51.7515,6.358,15.6874,N/A,
000716.SZ,ºÚÖ¥Âé,1998-07-31,8.4306,8.3913,8.5551,8.2275,8.2406,294200,3754683.9,-0.19,-2.2533,12.7624,0.8172,452880000,N/A,1498678220.12,36000000,0,119131814,50.5854,6.2147,15.3339,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-03,8.2406,8.2537,8.2537,7.9983,8.0245,507500,6242811.1,-0.2162,-2.6232,12.3011,1.4097,441000000,N/A,1459364721.5,36000000,0,119131814,49.2585,6.0517,14.9317,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-04,8.0245,7.9917,8.1686,7.959,8.0441,207900,2545885.8,0.0197,0.2449,12.2457,0.5775,442080000,N/A,1462938675.92,36000000,0,119131814,49.3791,6.0665,14.9682,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-05,8.0441,8.0572,8.0965,7.6511,8.0376,675000,8141618.4,-0.0066,-0.0814,12.0617,1.875,441720000,N/A,1461747357.78,36000000,0,119131814,49.3389,6.0616,14.956,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-06,8.0376,8.0376,8.1227,7.769,7.7821,369400,4425948,-0.2555,-3.1785,11.9815,1.0261,427680000,N/A,1415285950.32,36000000,0,119131814,47.7707,5.8689,14.4807,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-07,7.7821,7.8214,7.8214,7.4022,7.4284,456300,5270479.2,-0.3537,-4.5455,11.5505,1.2675,408240000,N/A,1350954770.76,36000000,0,119131814,45.5993,5.6022,13.8224,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-10,7.4284,7.2843,7.2843,6.8847,7.0091,325400,3500803.6,-0.4192,-5.6437,10.7585,0.9039,385200000,N/A,1274710409.8,36000000,0,119131814,43.0258,5.286,13.0423,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-11,7.0091,6.9436,7.2384,6.9109,6.9633,317900,3400407.8,-0.0459,-0.6542,10.6965,0.8831,382680000,N/A,1266371182.82,36000000,0,119131814,42.7443,5.2514,12.957,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-12,6.9633,6.9764,7.055,6.6816,6.9043,307400,3197786.2,-0.059,-0.8467,10.4027,0.8539,379440000,N/A,1255649319.56,36000000,0,119131814,42.3824,5.2069,12.8473,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-13,6.9043,6.9109,7.3301,6.9109,7.127,223500,2409216.4,0.2227,3.2258,10.7795,0.6208,391680000,N/A,1296154136.32,36000000,0,119131814,43.7496,5.3749,13.2618,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-14,7.127,7.1074,7.1074,6.8126,6.8912,201700,2122352.4,-0.2358,-3.3088,10.5223,0.5603,378720000,N/A,1253266683.28,36000000,0,119131814,42.302,5.1971,12.8229,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-17,6.8912,6.793,6.8978,6.2034,6.2034,281900,2738286,-0.6878,-9.981,9.7137,0.7831,340920000,N/A,1128178278.58,36000000,0,119131814,38.0798,4.6783,11.5431,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-18,6.2034,6.1314,6.4065,5.8955,5.9414,411100,3864888.4,-0.262,-4.2239,9.4013,1.1419,326520000,N/A,1080525552.98,36000000,0,119131814,36.4714,4.4807,11.0555,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-19,5.9414,6.4392,6.4392,5.961,6.3868,439200,4191333,0.4454,7.4972,9.5431,1.22,351000000,N/A,1161535186.5,36000000,0,119131814,39.2057,4.8167,11.8844,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-20,6.3868,6.2886,6.6489,6.2755,6.6489,593800,5932292.7,0.262,4.1026,9.9904,1.6494,365400000,N/A,1209187912.1,36000000,0,119131814,40.8142,5.0143,12.3719,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-21,6.6489,6.5375,6.6816,6.4589,6.6685,339000,3382058,0.0197,0.2956,9.9766,0.9417,366480000,N/A,1212761866.52,36000000,0,119131814,40.9348,5.0291,12.4085,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-24,6.6685,6.5571,6.6816,6.4851,6.5637,348500,3494333.4,-0.1048,-1.5717,10.0268,0.9681,360720000,N/A,1193700776.28,36000000,0,119131814,40.2914,4.9501,12.2135,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-25,6.5637,6.5178,6.5833,6.4327,6.5506,211100,2097645.9,-0.0131,-0.1996,9.9367,0.5864,360000000,N/A,1191318140,36000000,0,119131814,40.211,4.9402,12.1891,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-26,6.5506,6.6161,7.0091,6.5506,6.8388,963100,10046515.9,0.2882,4.4,10.4314,2.6753,375840000,N/A,1243736138.16,36000000,0,119131814,41.9803,5.1575,12.7254,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-27,6.8388,6.6816,6.9305,6.6816,6.734,331200,3436102.3,-0.1048,-1.5326,10.3747,0.92,370080000,N/A,1224675047.92,36000000,0,119131814,41.3369,5.0785,12.5304,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-28,6.734,6.6161,6.7275,6.4785,6.5506,245200,2460351.6,-0.1834,-2.7237,10.0341,0.6811,360000000,N/A,1191318140,36000000,0,119131814,40.211,4.9402,12.1891,N/A,
000716.SZ,ºÚÖ¥Âé,1998-08-31,6.5506,6.0921,6.7471,6.0921,6.7144,408500,3996463.8,0.1638,2.5,9.7833,1.1347,369000000,N/A,1221101093.5,36000000,0,119131814,41.2163,5.0637,12.4938,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-01,6.7144,6.6816,6.7799,6.4851,6.5702,213200,2161904.8,-0.1441,-2.1463,10.1403,0.5922,361080000,N/A,1194892094.42,36000000,0,119131814,40.3316,4.955,12.2257,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-02,6.5702,6.2951,6.6685,6.2951,6.544,118500,1186758,-0.0262,-0.3988,10.0148,0.3292,359640000,N/A,1190126821.86,36000000,0,119131814,40.1708,4.9352,12.1769,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-03,6.544,6.4851,6.7078,6.4851,6.6685,218000,2193957,0.1245,1.9019,10.064,0.6056,366480000,N/A,1212761866.52,36000000,0,119131814,40.9348,5.0291,12.4085,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-04,6.6685,6.6685,6.8716,6.6685,6.7799,326200,3372442.1,0.1114,1.6699,10.3386,0.9061,372600000,N/A,1233014274.9,36000000,0,119131814,41.6184,5.1131,12.6157,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-07,6.7799,6.7995,6.9829,6.7471,6.9436,320700,3351247.4,0.1638,2.4155,10.4498,0.8908,381600000,N/A,1262797228.4,36000000,0,119131814,42.6236,5.2366,12.9205,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-08,6.9436,6.9436,7.0091,6.7471,6.7537,246000,2580039.2,-0.19,-2.7358,10.488,0.6833,371160000,N/A,1228249002.34,36000000,0,119131814,41.4575,5.0933,12.567,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-09,6.7537,6.7144,6.9436,6.7144,6.924,341600,3563793.2,0.1703,2.5218,10.4326,0.9489,380520000,N/A,1259223273.98,36000000,0,119131814,42.503,5.2218,12.8839,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-10,6.924,6.9895,7.3039,6.9305,7.0746,572900,6236444.3,0.1507,2.176,10.8857,1.5914,388800000,N/A,1286623591.2,36000000,0,119131814,43.4279,5.3354,13.1642,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-11,7.0746,7.0746,7.3301,7.0746,7.2057,640800,7056336.9,0.131,1.8519,11.0118,1.78,396000000,N/A,1310449954,36000000,0,119131814,44.2321,5.4342,13.408,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-14,7.2057,7.2057,7.5332,7.2057,7.4087,599800,6776600.6,0.2031,2.8182,11.2981,1.6661,407160000,N/A,1347380816.34,36000000,0,119131814,45.4786,5.5873,13.7859,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-15,7.4087,7.4349,7.7232,7.2712,7.2777,600500,6759408.2,-0.131,-1.7683,11.2563,1.6681,399960000,N/A,1323554453.54,36000000,0,119131814,44.6744,5.4885,13.5421,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-16,7.2777,7.2777,7.5266,7.2188,7.4677,566300,6360487.6,0.19,2.6103,11.2317,1.5731,410400000,N/A,1358102679.6,36000000,0,119131814,45.8405,5.6318,13.8956,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-17,7.4677,7.4022,7.4546,7.1729,7.2253,426300,4762217,-0.2424,-3.2456,11.171,1.1842,397080000,N/A,1314023908.42,36000000,0,119131814,44.3527,5.449,13.4446,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-18,7.2253,7.1532,7.3825,6.9764,6.9895,358200,3889830.3,-0.2358,-3.2638,10.8594,0.995,384120000,N/A,1271136455.38,36000000,0,119131814,42.9051,5.2712,13.0058,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-21,6.9895,6.8781,7.1991,6.7537,7.1991,310400,3320605.4,0.2096,2.9991,10.6978,0.8622,395640000,N/A,1309258635.86,36000000,0,119131814,44.1919,5.4292,13.3958,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-22,7.1991,7.2057,7.2057,6.9371,7.1205,479700,5196081.4,-0.0786,-1.0919,10.8319,1.3325,391320000,N/A,1294962818.18,36000000,0,119131814,43.7093,5.37,13.2496,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-23,7.1205,7.0812,7.3367,7.0812,7.3236,500300,5523820.5,0.2031,2.8519,11.041,1.3897,402480000,N/A,1331893680.52,36000000,0,119131814,44.9559,5.5231,13.6274,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-24,7.3236,7.3236,7.3694,6.9436,7.0419,242400,2651071.1,-0.2817,-3.8462,10.9368,0.6733,387000000,N/A,1280667000.5,36000000,0,119131814,43.2268,5.3107,13.1033,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-25,7.0419,7.0419,7.3301,6.924,7.2057,319900,3488732.1,0.1638,2.3256,10.9057,0.8886,396000000,N/A,1310449954,36000000,0,119131814,44.2321,5.4342,13.408,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-28,7.2057,7.2581,7.3039,7.0419,7.245,328000,3625090.8,0.0393,0.5455,11.0521,0.9111,398160000,N/A,1317597862.84,36000000,0,119131814,44.4734,5.4638,13.4812,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-29,7.245,7.2581,7.6576,7.1467,7.3694,1130300,12774937.9,0.1245,1.7179,11.3023,3.1397,405000000,N/A,1340232907.5,36000000,0,119131814,45.2374,5.5577,13.7127,N/A,
000716.SZ,ºÚÖ¥Âé,1998-09-30,7.3694,7.5266,7.5921,7.3694,7.4218,512100,5818787.6,0.0524,0.7111,11.3626,1.4225,407880000,N/A,1349763452.62,36000000,0,119131814,45.559,5.5972,13.8103,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-05,7.4218,7.2122,7.4284,7.2122,7.2515,209800,2334512.9,-0.1703,-2.2948,11.1273,0.5828,398520000,N/A,1318789180.98,36000000,0,119131814,44.5136,5.4688,13.4933,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-06,7.2515,7.2646,7.3891,7.1074,7.1336,218600,2395242.6,-0.1179,-1.626,10.9572,0.6072,392040000,N/A,1297345454.46,36000000,0,119131814,43.7898,5.3798,13.2739,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-07,7.1336,7.1336,7.3367,7.0353,7.055,220300,2398983.6,-0.0786,-1.1019,10.8896,0.6119,387720000,N/A,1283049636.78,36000000,0,119131814,43.3072,5.3206,13.1277,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-08,7.055,7.5266,7.5266,7.2057,7.2646,432100,4833345.5,0.2096,2.9712,11.1857,1.2003,399240000,N/A,1321171817.26,36000000,0,119131814,44.594,5.4786,13.5177,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-09,7.2646,7.2712,7.3825,7.2057,7.3105,191600,2127979.6,0.0459,0.6312,11.1064,0.5322,401760000,N/A,1329511044.24,36000000,0,119131814,44.8755,5.5132,13.603,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-12,7.3105,7.2974,7.3891,7.1401,7.3039,279500,3093682.6,-0.0066,-0.0896,11.0686,0.7764,401400000,N/A,1328319726.1,36000000,0,119131814,44.8353,5.5083,13.5909,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-13,7.3039,7.2712,7.6445,7.2712,7.4611,1278600,14621906,0.1572,2.1525,11.4359,3.5517,410040000,N/A,1356911361.46,36000000,0,119131814,45.8003,5.6269,13.8834,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-14,7.4611,7.5921,7.5921,7.3236,7.4087,299100,3383909.4,-0.0524,-0.7024,11.3136,0.8308,407160000,N/A,1347380816.34,36000000,0,119131814,45.4786,5.5873,13.7859,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-15,7.4087,7.4087,7.7297,7.4087,7.7101,1001500,11692903.3,0.3013,4.0672,11.6754,2.7819,423720000,N/A,1402181450.78,36000000,0,119131814,47.3283,5.8146,14.3466,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-16,7.7101,7.7952,7.8411,7.5397,7.6773,736900,8675980.8,-0.0328,-0.4248,11.7736,2.0469,421920000,N/A,1396224860.08,36000000,0,119131814,47.1273,5.7899,14.2856,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-19,7.6773,7.7166,7.8476,7.6642,7.7232,468200,5544621.4,0.0459,0.5973,11.8424,1.3006,424440000,N/A,1404564087.06,36000000,0,119131814,47.4088,5.8245,14.371,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-20,7.7232,7.7297,7.8542,7.5004,7.5397,505900,5953953.6,-0.1834,-2.3749,11.769,1.4053,414360000,N/A,1371207179.14,36000000,0,119131814,46.2828,5.6861,14.0297,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-21,7.5397,7.5659,7.5659,7.1795,7.2057,534800,6016982,-0.3341,-4.4309,11.2509,1.4856,396000000,N/A,1310449954,36000000,0,119131814,44.2321,5.4342,13.408,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-22,7.2057,7.1532,7.2646,7.0681,7.2384,428100,4692063.1,0.0328,0.4545,10.9602,1.1892,397800000,N/A,1316406544.7,36000000,0,119131814,44.4331,5.4589,13.469,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-23,7.2384,7.2712,7.376,7.0877,7.1598,334600,3702151.2,-0.0786,-1.086,11.0644,0.9294,393480000,N/A,1302110727.02,36000000,0,119131814,43.9506,5.3996,13.3227,N/A,
000716.SZ,ºÚÖ¥Âé,1998-10-26,7.1598,7.0746,7.1729,6.9305,7.0222,325000,3480149.7,-0.1376,-1.9213,10.7082,0.9028,385920000,N/A,1277093046.08,36000000,0,119131814,43.1062,5.2959,13.0667,N/A,
