´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000735.SZ,ÂÞÅ£É½,2000-03-22,2.7288,2.7964,2.7964,2.6366,2.6858,3485600,30393234.8,-0.043,-1.5766,8.7197,3.5049,869193000,N/A,2505058800,99450000,0,286620000,53.2889,3.8228,12.1889,28.4105,
000735.SZ,ÂÞÅ£É½,2000-03-23,2.6858,2.6889,2.7903,2.6428,2.738,3360400,29823090,0.0522,1.9451,8.8749,3.379,886099500,N/A,2553784200,99450000,0,286620000,54.3254,3.8972,12.426,28.9632,
000735.SZ,ÂÞÅ£É½,2000-03-24,2.738,2.7503,2.7503,2.6182,2.6366,3764500,32954924.7,-0.1014,-3.7037,8.7541,3.7853,853281000,N/A,2459199600,99450000,0,286620000,52.3133,3.7528,11.9658,27.8904,
000735.SZ,ÂÞÅ£É½,2000-03-27,2.6366,2.7042,2.7718,2.6735,2.7411,2775600,24740525.7,0.1045,3.9627,8.9136,2.791,887094000,N/A,2556650400,99450000,0,286620000,54.3864,3.9015,12.44,28.9957,
000735.SZ,ÂÞÅ£É½,2000-03-28,2.7411,2.7595,3.0146,2.7503,3.0146,10573300,101236846.8,0.2735,9.9776,9.5748,10.6318,975604500,N/A,2811742200,99450000,0,286620000,59.8128,4.2908,13.6812,31.8887,
000735.SZ,ÂÞÅ£É½,2000-03-29,3.0146,3.073,3.1805,2.9501,3.0761,14653500,147165586.4,0.0615,2.0387,10.043,14.7345,995494500,N/A,2869066200,99450000,0,286620000,61.0322,4.3783,13.9601,32.5388,
000735.SZ,ÂÞÅ£É½,2000-03-30,3.0761,3.0791,3.2266,3.0791,3.1191,7211100,74357816.3,0.043,1.3986,10.3116,7.251,1009417500,N/A,2909193000,99450000,0,286620000,61.8858,4.4395,14.1554,32.9939,
000735.SZ,ÂÞÅ£É½,2000-03-31,3.1191,3.1344,3.2789,3.073,3.159,8507600,88450373.2,0.0399,1.2808,10.3966,8.5547,1022346000,N/A,2946453600,99450000,0,286620000,62.6785,4.4964,14.3367,33.4165,
000735.SZ,ÂÞÅ£É½,2000-04-03,3.159,3.1959,3.3188,3.1129,3.116,5138100,53620036.9,-0.043,-1.3619,10.4358,5.1665,1008423000,N/A,2906326800,99450000,0,286620000,61.8249,4.4352,14.1414,32.9614,
000735.SZ,ÂÞÅ£É½,2000-04-04,3.116,3.0761,3.4264,3.073,3.4264,19280700,211240492.7,0.3104,9.9606,10.9561,19.3873,1108867500,N/A,3195813000,99450000,0,286620000,67.983,4.8769,15.55,36.2446,
000735.SZ,ÂÞÅ£É½,2000-04-05,3.4264,3.5032,3.6261,3.3895,3.4909,13139300,150138267.9,0.0645,1.8834,11.4267,13.212,1129752000,N/A,3256003200,99450000,0,286620000,69.2634,4.9688,15.8428,36.9272,
000735.SZ,ÂÞÅ£É½,2000-04-06,3.4909,3.4725,3.5616,3.3895,3.4479,5771400,65043609,-0.043,-1.2324,11.27,5.8033,1115829000,N/A,3215876400,99450000,0,286620000,68.4098,4.9075,15.6476,36.4721,
000735.SZ,ÂÞÅ£É½,2000-04-07,3.4479,3.4878,3.6261,3.4878,3.5493,5936000,68881505.2,0.1014,2.9412,11.604,5.9688,1148647500,N/A,3310461000,99450000,0,286620000,70.4218,5.0519,16.1078,37.5448,
000735.SZ,ÂÞÅ£É½,2000-04-10,3.5493,3.5954,3.6876,3.5892,3.6569,5095000,60743528.8,0.1076,3.0303,11.9222,5.1232,1183455000,N/A,3410778000,99450000,0,286620000,72.5558,5.205,16.5959,38.6825,
000735.SZ,ÂÞÅ£É½,2000-04-11,3.6569,3.6722,3.7183,3.5585,3.6261,4100400,48436109.6,-0.0307,-0.8403,11.8125,4.1231,1173510000,N/A,3382116000,99450000,0,286620000,71.9461,5.1612,16.4565,38.3575,
000735.SZ,ÂÞÅ£É½,2000-04-12,3.6261,3.6261,3.6845,3.5216,3.5677,4064600,48022129,-0.0584,-1.6102,11.8147,4.0871,1154614500,N/A,3327658200,99450000,0,286620000,70.7876,5.0781,16.1915,37.7399,
000735.SZ,ÂÞÅ£É½,2000-04-13,3.5677,3.5954,3.7183,3.5923,3.6876,4391600,52092812,0.1198,3.3592,11.8619,4.4159,1193400000,N/A,3439440000,99450000,0,286620000,73.1655,5.2487,16.7354,39.0076,
000735.SZ,ÂÞÅ£É½,2000-04-14,3.6876,3.6968,3.9519,3.6661,3.789,9317100,116380803.6,0.1014,2.75,12.4911,9.3686,1226218500,N/A,3534024600,99450000,0,286620000,75.1776,5.393,17.1956,40.0803,
000735.SZ,ÂÞÅ£É½,2000-04-17,3.789,3.6845,3.7613,3.6261,3.6446,5005400,59993166.2,-0.1444,-3.8118,11.9857,5.0331,1179477000,N/A,3399313200,99450000,0,286620000,72.3119,5.1875,16.5402,38.5525,
000735.SZ,ÂÞÅ£É½,2000-04-18,3.6446,3.6661,3.7521,3.6507,3.7122,2550700,30716000,0.0676,1.855,12.0422,2.5648,1201356000,N/A,3462369600,99450000,0,286620000,73.6533,5.2837,16.847,39.2677,
000735.SZ,ÂÞÅ£É½,2000-04-19,3.7122,3.7521,3.8505,3.6907,3.749,1612800,19850897.1,0.0369,0.9934,12.3083,1.6217,1213290000,N/A,3496764000,99450000,0,286620000,74.3849,5.3362,17.0143,39.6577,
000735.SZ,ÂÞÅ£É½,2000-04-20,3.749,3.7306,3.7951,3.7183,3.7736,2138400,26053014.5,0.0246,0.6557,12.1834,2.1502,1221246000,N/A,3519693600,99450000,0,286620000,74.8727,5.3712,17.1259,39.9178,
000735.SZ,ÂÞÅ£É½,2000-04-21,3.7736,3.7767,3.8873,3.7183,3.7398,2746500,33864144.4,-0.0338,-0.8958,12.3299,2.7617,1210306500,N/A,3488165400,99450000,0,286620000,74.202,5.3231,16.9725,39.5602,
000735.SZ,ÂÞÅ£É½,2000-04-24,3.7398,3.749,3.8658,3.7337,3.7767,2920300,35956535,0.0369,0.986,12.3126,2.9365,1222240500,N/A,3522559800,99450000,0,286620000,74.9337,5.3755,17.1398,39.9503,
000735.SZ,ÂÞÅ£É½,2000-04-25,3.7767,3.7736,3.8412,3.7552,3.8351,1821800,22558652,0.0584,1.546,12.3826,1.8319,1241136000,N/A,3577017600,99450000,0,286620000,76.0921,5.4587,17.4048,40.5679,
000735.SZ,ÂÞÅ£É½,2000-04-26,3.8351,3.8105,3.8505,3.5432,3.5585,2984600,35991651.1,-0.2766,-7.2115,12.0591,3.0011,1151631000,N/A,3319059600,99450000,0,286620000,70.6047,5.065,16.1497,37.6423,
000735.SZ,ÂÞÅ£É½,2000-04-27,3.5585,3.5585,3.5585,3.5585,3.5585,N/A,N/A,0,0,N/A,N/A,1151631000,N/A,3319059600,99450000,0,286620000,70.6047,5.065,16.1497,37.6423,
000735.SZ,ÂÞÅ£É½,2000-04-28,3.5585,3.6323,3.6415,3.4356,3.4417,3683500,42134650.4,-0.1168,-3.2815,11.4388,3.7039,1113840000,N/A,3210144000,99450000,0,286620000,68.2878,4.8988,15.6197,36.4071,
000735.SZ,ÂÞÅ£É½,2000-05-08,3.4417,3.4725,3.6261,3.4417,3.5063,1599500,18376066.9,0.0645,1.875,11.4886,1.6083,1134724500,N/A,3270334200,99450000,0,286620000,69.5682,4.9906,15.9126,37.0897,
000735.SZ,ÂÞÅ£É½,2000-05-09,3.5063,3.5739,3.5954,3.3188,3.3803,2257400,25191869.7,-0.126,-3.5933,11.1597,2.2699,1093950000,N/A,3152820000,99450000,0,286620000,67.0684,4.8113,15.3408,35.757,
000735.SZ,ÂÞÅ£É½,2000-05-10,3.3803,3.3772,3.3772,3.1498,3.1805,1942600,20429513.2,-0.1997,-5.9091,10.5166,1.9533,1029307500,N/A,2966517000,99450000,0,286620000,63.1053,4.527,14.4343,33.6441,
000735.SZ,ÂÞÅ£É½,2000-05-11,3.1805,3.1529,3.2297,3.0761,3.0822,897300,9241879.9,-0.0983,-3.0918,10.2997,0.9023,997483500,N/A,2874798600,99450000,0,286620000,61.1542,4.387,13.988,32.6039,
000735.SZ,ÂÞÅ£É½,2000-05-12,3.0822,3.0976,3.1959,3.0976,3.1344,1132200,11610403,0.0522,1.6949,10.2547,1.1385,1014390000,N/A,2923524000,99450000,0,286620000,62.1907,4.4614,14.2251,33.1565,
000735.SZ,ÂÞÅ£É½,2000-05-15,3.1344,3.1652,3.2113,3.1191,3.1529,674700,6974995.6,0.0184,0.5882,10.3379,0.6784,1020357000,N/A,2940721200,99450000,0,286620000,62.5565,4.4876,14.3088,33.3515,
000735.SZ,ÂÞÅ£É½,2000-05-16,3.1529,3.1406,3.2881,3.1406,3.1805,637800,6708537,0.0277,0.8772,10.5182,0.6413,1029307500,N/A,2966517000,99450000,0,286620000,63.1053,4.527,14.4343,33.6441,
000735.SZ,ÂÞÅ£É½,2000-05-17,3.1805,3.2113,3.2266,3.0423,3.0453,1704700,17417517.3,-0.1352,-4.2512,10.2174,1.7141,985549500,N/A,2840404200,99450000,0,286620000,60.4225,4.3346,13.8207,32.2138,
000735.SZ,ÂÞÅ£É½,2000-05-18,3.0453,3.0576,3.2236,3.0576,3.199,1116600,11506293.9,0.1536,5.0454,10.3048,1.1228,1035274500,N/A,2983714200,99450000,0,286620000,63.4711,4.5533,14.518,33.8391,
000735.SZ,ÂÞÅ£É½,2000-05-19,3.199,3.1867,3.3803,3.1652,3.3741,1822100,19756722.8,0.1752,5.4755,10.8428,1.8322,1091961000,N/A,3147087600,99450000,0,286620000,66.9464,4.8026,15.3129,35.692,
000735.SZ,ÂÞÅ£É½,2000-05-22,3.3741,3.5001,3.7122,3.411,3.7122,11296400,134699993.3,0.338,10.0182,11.9242,11.3589,1201356000,N/A,3462369600,99450000,0,286620000,73.6533,5.2837,16.847,39.2677,
000735.SZ,ÂÞÅ£É½,2000-05-23,3.7122,3.7183,3.7951,3.5954,3.7152,7807600,94641124.8,0.0031,0.0828,12.1217,7.8508,1202350500,N/A,3465235800,99450000,0,286620000,73.7143,5.2881,16.8609,39.3002,
000735.SZ,ÂÞÅ£É½,2000-05-24,3.7152,3.7245,3.8566,3.6876,3.7183,4213400,52211776.5,0.0031,0.0827,12.3918,4.2367,1203345000,N/A,3468102000,99450000,0,286620000,73.7752,5.2924,16.8749,39.3327,
000735.SZ,ÂÞÅ£É½,2000-05-25,3.7183,3.7183,3.872,3.7183,3.8259,4855500,60336196.3,0.1076,2.8926,12.4264,4.8824,1238152500,N/A,3568419000,99450000,0,286620000,75.9092,5.4455,17.363,40.4704,
000735.SZ,ÂÞÅ£É½,2000-05-26,3.8259,3.8105,3.9334,3.6261,3.7214,8389700,104470351.7,-0.1045,-2.7309,12.4522,8.4361,1204339500,N/A,3470968200,99450000,0,286620000,73.8362,5.2968,16.8888,39.3652,
000735.SZ,ÂÞÅ£É½,2000-05-29,3.7214,4.0871,4.0932,3.8781,4.0932,33700700,443667675.8,0.3718,9.9917,13.1649,25.4153,1766232000,N/A,3817778400,132600000,0,286620000,81.2137,5.8261,18.5763,43.2985,
000735.SZ,ÂÞÅ£É½,2000-05-30,4.0932,4.2868,4.3022,4.1024,4.2438,14781900,204662042.5,0.1506,3.6787,13.8454,11.1477,1831206000,N/A,3958222200,132600000,0,286620000,84.2013,6.0404,19.2597,44.8913,
000735.SZ,ÂÞÅ£É½,2000-05-31,4.2438,4.2254,4.2715,4.1516,4.2715,4679700,64266945.4,0.0277,0.6517,13.7331,3.5292,1843140000,N/A,3984018000,132600000,0,286620000,84.7501,6.0797,19.3852,45.1838,
000735.SZ,ÂÞÅ£É½,2000-06-01,4.2715,4.296,4.4036,4.2254,4.2899,5608300,79266437.1,0.0184,0.4317,14.1338,4.2295,1851096000,N/A,4001215200,132600000,0,286620000,85.1159,6.106,19.4688,45.3789,
000735.SZ,ÂÞÅ£É½,2000-06-02,4.2899,4.2899,4.3175,4.1485,4.2008,2309100,31838635.6,-0.0891,-2.0774,13.7883,1.7414,1812642000,N/A,3918095400,132600000,0,286620000,83.3477,5.9791,19.0644,44.4362,
000735.SZ,ÂÞÅ£É½,2000-06-05,4.2008,4.1485,4.3329,4.1485,4.2069,3074700,42592076.4,0.0061,0.1463,13.8524,2.3188,1815294000,N/A,3923827800,132600000,0,286620000,83.4697,5.9879,19.0923,44.5012,
000735.SZ,ÂÞÅ£É½,2000-06-06,4.2069,4.21,4.4312,4.21,4.422,4481400,63455792.5,0.2151,5.1132,14.1598,3.3796,1908114000,N/A,4124461800,132600000,0,286620000,87.7376,6.2941,20.0685,46.7766,
000735.SZ,ÂÞÅ£É½,2000-06-07,4.422,4.4558,4.4866,4.253,4.3083,2591700,36646255.5,-0.1137,-2.5712,14.1399,1.9545,1859052000,N/A,4018412400,132600000,0,286620000,85.4817,6.1322,19.5525,45.5739,
000735.SZ,ÂÞÅ£É½,2000-06-08,4.3083,4.3022,4.336,4.2254,4.2715,2653200,36950114,-0.0369,-0.8559,13.9266,2.0009,1843140000,N/A,3984018000,132600000,0,286620000,84.7501,6.0797,19.3852,45.1838,
000735.SZ,ÂÞÅ£É½,2000-06-09,4.2715,4.2807,4.3575,4.1946,4.1977,2168500,30015845,-0.0738,-1.7266,13.8418,1.6354,1811316000,N/A,3915229200,132600000,0,286620000,83.2867,5.9748,19.0505,44.4037,
000735.SZ,ÂÞÅ£É½,2000-06-12,4.1977,4.2622,4.2622,3.9795,4.0901,2046600,27249361.1,-0.1076,-2.5622,13.3145,1.5434,1764906000,N/A,3814912200,132600000,0,286620000,81.1527,5.8217,18.5623,43.2659,
000735.SZ,ÂÞÅ£É½,2000-06-13,4.0901,4.1793,4.21,4.0809,4.1547,1917200,25837694.6,0.0645,1.5778,13.4768,1.4459,1792752000,N/A,3875102400,132600000,0,286620000,82.4331,5.9135,18.8552,43.9486,
000735.SZ,ÂÞÅ£É½,2000-06-14,4.1547,4.1055,4.4558,4.1055,4.4312,18755800,260573116.3,0.2766,6.6568,13.8929,14.1446,1912092000,N/A,4133060400,132600000,0,286620000,87.9206,6.3072,20.1104,46.8741,
000735.SZ,ÂÞÅ£É½,2000-06-15,4.4312,4.3268,4.4312,4.1793,4.2254,11481400,161753913.7,-0.2059,-4.6463,14.0883,8.6587,1823250000,N/A,3941025000,132600000,0,286620000,83.8355,6.0141,19.176,44.6962,
000735.SZ,ÂÞÅ£É½,2000-06-16,4.2254,4.2254,4.2715,4.1547,4.1762,1469900,20111516.9,-0.0492,-1.1636,13.6822,1.1085,1802034000,N/A,3895165800,132600000,0,286620000,82.8599,5.9442,18.9528,44.1761,
000735.SZ,ÂÞÅ£É½,2000-06-19,4.1762,4.1793,4.3022,4.1793,4.2438,2059900,28462085.2,0.0676,1.6188,13.8172,1.5535,1831206000,N/A,3958222200,132600000,0,286620000,84.2013,6.0404,19.2597,44.8913,
000735.SZ,ÂÞÅ£É½,2000-06-20,4.2438,4.2715,4.3298,4.2407,4.2653,1757300,24536817.6,0.0215,0.5069,13.9628,1.3253,1840488000,N/A,3978285600,132600000,0,286620000,84.6281,6.071,19.3573,45.1188,
000735.SZ,ÂÞÅ£É½,2000-06-21,4.2653,4.2622,4.2991,4.21,4.2715,954600,13230781.4,0.0061,0.1441,13.86,0.7199,1843140000,N/A,3984018000,132600000,0,286620000,84.7501,6.0797,19.3852,45.1838,
000735.SZ,ÂÞÅ£É½,2000-06-22,4.2715,4.2776,4.4251,4.2192,4.4005,2129900,29951271.8,0.1291,3.0216,14.0623,1.6063,1898832000,N/A,4104398400,132600000,0,286620000,87.3108,6.2635,19.9709,46.5491,
000735.SZ,ÂÞÅ£É½,2000-06-23,4.4005,4.419,4.6709,4.3882,4.5941,2944800,43331312.2,0.1936,4.3994,14.7145,2.2208,1982370000,N/A,4284969000,132600000,0,286620000,91.152,6.539,20.8495,48.597,
000735.SZ,ÂÞÅ£É½,2000-06-26,4.5941,4.5941,5.0551,4.548,4.9045,5541200,87365713.1,0.3104,6.7559,15.7666,4.1789,2116296000,N/A,4574455200,132600000,0,286620000,97.3101,6.9808,22.2581,51.8801,
000735.SZ,ÂÞÅ£É½,2000-06-27,4.9045,4.9168,4.9936,4.8338,4.9106,1618900,25881129.3,0.0061,0.1253,15.9869,1.2209,2118948000,N/A,4580187600,132600000,0,286620000,97.4321,6.9895,22.286,51.9451,
000735.SZ,ÂÞÅ£É½,2000-06-28,4.9106,4.9475,5.1872,4.9321,4.9782,2548500,41753746.1,0.0676,1.3767,16.3837,1.9219,2148120000,N/A,4643244000,132600000,0,286620000,98.7734,7.0858,22.5928,52.6603,
000735.SZ,ÂÞÅ£É½,2000-06-29,4.9782,5.0243,5.0274,4.7631,4.8768,1076900,17085338.2,-0.1014,-2.037,15.8653,0.8121,2104362000,N/A,4548659400,132600000,0,286620000,96.7614,6.9414,22.1326,51.5876,
000735.SZ,ÂÞÅ£É½,2000-06-30,4.8768,4.8553,4.8768,4.6556,4.6894,1202000,18673239.3,-0.1875,-3.8437,15.5351,0.9065,2023476000,N/A,4373821200,132600000,0,286620000,93.0421,6.6746,21.2818,49.6047,
000735.SZ,ÂÞÅ£É½,2000-07-03,4.6894,4.6986,4.8246,4.5542,4.6248,1215200,18523437.9,-0.0645,-1.3761,15.2431,0.9164,1995630000,N/A,4313631000,132600000,0,286620000,91.7617,6.5827,20.989,48.922,
000735.SZ,ÂÞÅ£É½,2000-07-04,4.6248,4.6402,4.9782,4.6095,4.9291,2800100,43616497.3,0.3042,6.5781,15.5768,2.1117,2126904000,N/A,4597384800,132600000,0,286620000,97.7979,7.0158,22.3696,52.1402,
000735.SZ,ÂÞÅ£É½,2000-07-05,4.9291,4.9168,5.0366,4.7969,4.8553,1104400,17721464.6,-0.0738,-1.4963,16.0462,0.8329,2095080000,N/A,4528596000,132600000,0,286620000,96.3346,6.9108,22.0349,51.36,
000735.SZ,ÂÞÅ£É½,2000-07-06,4.8553,4.8707,4.9168,4.7662,4.843,622900,9760619.2,-0.0123,-0.2532,15.6696,0.4698,2089776000,N/A,4517131200,132600000,0,286620000,96.0907,6.8933,21.9792,51.23,
000735.SZ,ÂÞÅ£É½,2000-07-07,4.843,4.843,4.843,4.843,4.843,N/A,N/A,0,0,N/A,N/A,2089776000,N/A,4517131200,132600000,0,286620000,96.0907,6.8933,21.9792,51.23,
000735.SZ,ÂÞÅ£É½,2000-07-10,4.843,4.9168,5.0397,4.7816,4.9106,1439200,22980430.8,0.0676,1.3959,15.9675,1.0854,2118948000,N/A,4580187600,132600000,0,286620000,97.4321,6.9895,22.286,51.9451,
000735.SZ,ÂÞÅ£É½,2000-07-11,4.9106,4.9199,5.0551,4.886,4.9782,926300,14942045.7,0.0676,1.3767,16.1309,0.6986,2148120000,N/A,4643244000,132600000,0,286620000,98.7734,7.0858,22.5928,52.6603,
000735.SZ,ÂÞÅ£É½,2000-07-12,4.9782,5.0428,5.0428,4.84,4.8584,782200,12491077.3,-0.1198,-2.4074,15.9692,0.5899,2096406000,N/A,4531462200,132600000,0,286620000,96.3956,6.9152,22.0489,51.3925,
000735.SZ,ÂÞÅ£É½,2000-07-13,4.8584,4.8584,5.3316,4.717,5.1196,3809500,61713802.4,0.2612,5.3763,16.2,2.8729,2209116000,N/A,4775089200,132600000,0,286620000,101.5781,7.287,23.2343,54.1556,
000735.SZ,ÂÞÅ£É½,2000-07-14,5.1196,5.1196,5.3716,5.0151,5.3224,4528400,77272058.9,0.2028,3.9616,17.0639,3.4151,2296632000,N/A,4964258400,132600000,0,286620000,105.6022,7.5756,24.1548,56.301,
000735.SZ,ÂÞÅ£É½,2000-07-17,5.3224,5.3193,5.3193,5.1626,5.2149,973900,16606189.6,-0.1076,-2.0208,17.0512,0.7345,2250222000,N/A,4863941400,132600000,0,286620000,103.4682,7.4225,23.6666,55.1633,
000735.SZ,ÂÞÅ£É½,2000-07-18,5.2149,5.1626,5.7158,5.1411,5.3716,2262400,39589425.1,0.1567,3.0053,17.4989,1.7062,2317848000,N/A,5010117600,132600000,0,286620000,106.5778,7.6456,24.3779,56.8211,
000735.SZ,ÂÞÅ£É½,2000-07-19,5.3716,5.3777,5.5283,5.3101,5.5037,1831300,32404650.6,0.1321,2.46,17.6949,1.3811,2374866000,N/A,5133364200,132600000,0,286620000,109.1995,7.8337,24.9776,58.2189,
000735.SZ,ÂÞÅ£É½,2000-07-20,5.5037,5.5314,5.6697,5.1503,5.2118,7543000,129022944.5,-0.2919,-5.3043,17.105,5.6885,2248896000,N/A,4861075200,132600000,0,286620000,103.4073,7.4182,23.6527,55.1308,
000735.SZ,ÂÞÅ£É½,2000-07-21,5.2118,5.1565,5.6389,5.1473,5.559,5649600,99469739.5,0.3472,6.6627,17.6065,4.2606,2398734000,N/A,5184955800,132600000,0,286620000,110.297,7.9124,25.2286,58.804,
000735.SZ,ÂÞÅ£É½,2000-07-24,5.559,5.5621,5.5621,5.2241,5.2548,5068300,88200160.7,-0.3042,-5.4726,17.4023,3.8222,2267460000,N/A,4901202000,132600000,0,286620000,104.2609,7.4794,23.8479,55.5858,
000735.SZ,ÂÞÅ£É½,2000-07-25,5.2548,5.2548,5.7311,5.2271,5.6143,10187500,184714569.6,0.3595,6.8421,18.1315,7.6829,2422602000,N/A,5236547400,132600000,0,286620000,111.3945,7.9912,25.4796,59.3891,
000735.SZ,ÂÞÅ£É½,2000-07-26,5.6143,5.5314,5.7465,5.5314,5.6389,2153300,39203547,0.0246,0.4379,18.2063,1.6239,2433210000,N/A,5259477000,132600000,0,286620000,111.8823,8.0261,25.5912,59.6491,
000735.SZ,ÂÞÅ£É½,2000-07-27,5.6389,5.6389,5.685,5.4699,5.5375,989300,17962850.1,-0.1014,-1.7984,18.1571,0.7461,2389452000,N/A,5164892400,132600000,0,286620000,109.8702,7.8818,25.131,58.5764,
000735.SZ,ÂÞÅ£É½,2000-07-28,5.5375,5.5375,5.5928,5.4699,5.5191,870300,15648629.3,-0.0184,-0.333,17.9807,0.6563,2381496000,N/A,5147695200,132600000,0,286620000,109.5044,7.8556,25.0473,58.3814,
000735.SZ,ÂÞÅ£É½,2000-07-31,5.5191,5.5191,5.5314,5.3992,5.5129,1085800,19236319.1,-0.0061,-0.1114,17.7163,0.8189,2378844000,N/A,5141962800,132600000,0,286620000,109.3824,7.8468,25.0194,58.3164,
000735.SZ,ÂÞÅ£É½,2000-08-01,5.5129,5.5252,5.6543,5.4085,5.5836,1281400,23069806.4,0.0707,1.2821,18.0036,0.9664,2409342000,N/A,5207885400,132600000,0,286620000,110.7848,7.9474,25.3402,59.064,
000735.SZ,ÂÞÅ£É½,2000-08-02,5.5836,5.5621,5.5928,5.4761,5.516,345900,6221594.6,-0.0676,-1.2108,17.9867,0.2609,2380170000,N/A,5144829000,132600000,0,286620000,109.4434,7.8512,25.0334,58.3489,
000735.SZ,ÂÞÅ£É½,2000-08-03,5.516,5.5314,5.5775,5.4668,5.5222,922400,16525500.5,0.0061,0.1114,17.9158,0.6956,2382822000,N/A,5150561400,132600000,0,286620000,109.5654,7.8599,25.0613,58.4139,
000735.SZ,ÂÞÅ£É½,2000-08-04,5.5222,5.5006,5.5283,5.0674,5.5191,1274900,22466294.4,-0.0031,-0.0556,17.622,0.9615,2381496000,N/A,5147695200,132600000,0,286620000,109.5044,7.8556,25.0473,58.3814,
000735.SZ,ÂÞÅ£É½,2000-08-07,5.5191,5.4699,5.5928,5.4423,5.5068,1468700,26414177.6,-0.0123,-0.2227,17.9847,1.1076,2376192000,N/A,5136230400,132600000,0,286620000,109.2605,7.8381,24.9915,58.2514,
000735.SZ,ÂÞÅ£É½,2000-08-08,5.5068,5.5068,5.5068,5.3408,5.39,3103500,54512305.6,-0.1168,-2.1205,17.5648,2.3405,2325804000,N/A,5027314800,132600000,0,286620000,106.9436,7.6719,24.4616,57.0161,
000735.SZ,ÂÞÅ£É½,2000-08-09,5.39,5.347,5.433,5.347,5.347,1853500,32446731.6,-0.043,-0.7982,17.5057,1.3978,2307240000,N/A,4987188000,132600000,0,286620000,106.09,7.6106,24.2663,56.561,
000735.SZ,ÂÞÅ£É½,2000-08-10,5.347,5.3716,5.4392,5.2579,5.3777,997800,17369903.6,0.0307,0.5747,17.4082,0.7525,2320500000,N/A,5015850000,132600000,0,286620000,106.6997,7.6544,24.4058,56.8861,
000735.SZ,ÂÞÅ£É½,2000-08-11,5.3777,5.3716,5.4699,5.3716,5.4146,389200,6878321.6,0.0369,0.6857,17.673,0.2935,2336412000,N/A,5050244400,132600000,0,286620000,107.4314,7.7068,24.5731,57.2762,
000735.SZ,ÂÞÅ£É½,2000-08-14,5.4146,5.4207,5.685,5.4146,5.682,3509100,63885082.1,0.2673,4.9376,18.2055,2.6464,2451774000,N/A,5299603800,132600000,0,286620000,112.7359,8.0874,25.7865,60.1042,
000735.SZ,ÂÞÅ£É½,2000-08-15,5.682,5.7035,5.8694,5.6543,5.854,4265400,80378413,0.1721,3.0287,18.8443,3.2167,2526030000,N/A,5460111000,132600000,0,286620000,116.1503,8.3323,26.5674,61.9246,
000735.SZ,ÂÞÅ£É½,2000-08-16,5.854,6.0538,6.1521,5.8049,5.8725,1600000,30863229.1,0.0184,0.315,19.2895,1.2066,2533986000,N/A,5477308200,132600000,0,286620000,116.5161,8.3586,26.6511,62.1196,
000735.SZ,ÂÞÅ£É½,2000-08-17,5.8725,5.7772,5.8387,5.6789,5.7864,1341700,25039606.2,-0.086,-1.4652,18.6626,1.0118,2496858000,N/A,5397054600,132600000,0,286620000,114.8089,8.2361,26.2606,61.2094,
000735.SZ,ÂÞÅ£É½,2000-08-18,5.7864,5.7772,5.9001,5.685,5.8633,1785000,33703672.3,0.0768,1.3277,18.8816,1.3462,2530008000,N/A,5468709600,132600000,0,286620000,116.3332,8.3454,26.6093,62.0221,
000735.SZ,ÂÞÅ£É½,2000-08-21,5.8633,5.8633,5.9001,5.6697,5.7342,1785700,33304755.1,-0.1291,-2.2013,18.6508,1.3467,2474316000,N/A,5348329200,132600000,0,286620000,113.7724,8.1617,26.0235,60.6568,
000735.SZ,ÂÞÅ£É½,2000-08-22,5.7342,5.7403,5.8049,5.5621,5.5775,1730800,31772870.1,-0.1567,-2.7331,18.3573,1.3053,2406690000,N/A,5202153000,132600000,0,286620000,110.6628,7.9387,25.3123,58.999,
000735.SZ,ÂÞÅ£É½,2000-08-23,5.5775,5.5467,5.5467,5.3163,5.4177,2080400,36749257.1,-0.1598,-2.865,17.6645,1.5689,2337738000,N/A,5053110600,132600000,0,286620000,107.4923,7.7112,24.5871,57.3087,
000735.SZ,ÂÞÅ£É½,2000-08-24,5.4177,5.433,5.5621,5.4238,5.5498,1618000,28866441.4,0.1321,2.439,17.8408,1.2202,2394756000,N/A,5176357200,132600000,0,286620000,110.1141,7.8993,25.1868,58.7065,
000735.SZ,ÂÞÅ£É½,2000-08-25,5.5498,5.5498,5.5498,5.5498,5.5498,N/A,N/A,0,0,N/A,N/A,2394756000,N/A,5176357200,132600000,0,286620000,110.1141,7.8993,25.1868,58.7065,
