´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002711.SZ,Å·ÆÖÖÇÍø,2014-06-30,17.4758,17.4713,17.7905,17.1341,17.2825,4678528,181193730,-0.1933,-1.1063,38.7288,12.4669,1442557100,N/A,5766384400,37527500,0,150010000,49.2513,9.2749,9.3518,83.9166,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-01,17.2825,17.2825,18.7032,17.0846,18.4469,7601638,302034214.4,1.1645,6.7378,39.7328,20.2562,1539753325,N/A,6154910300,37527500,0,150010000,52.5698,9.8998,9.9819,89.5707,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-02,18.4469,18.1502,18.366,17.3589,17.6017,5437354,214511581.3,-0.8452,-4.582,39.4515,14.489,1469201625,N/A,5872891500,37527500,0,150010000,50.161,9.4462,9.5245,85.4665,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-03,17.6017,17.3904,17.822,17.3094,17.3904,3058740,119285918.9,-0.2113,-1.2005,38.9984,8.1507,1451563700,N/A,5802386800,37527500,0,150010000,49.5588,9.3328,9.4102,84.4405,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-04,17.3904,17.4533,17.9344,17.4533,17.5297,3596397,141297470.7,0.1394,0.8014,39.2886,9.5834,1463197225,N/A,5848889900,37527500,0,150010000,49.956,9.4076,9.4856,85.1172,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-07,17.5297,17.5882,17.5882,16.8598,16.9318,3144268,119421278.7,-0.598,-3.4111,37.9806,8.3786,1413285650,N/A,5649376600,37527500,0,150010000,48.2519,9.0867,9.162,82.2138,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-08,16.9318,16.8598,17.3994,16.6395,17.242,2933870,111614363.2,0.3102,1.8322,38.0434,7.8179,1439179625,N/A,5752883500,37527500,0,150010000,49.136,9.2532,9.3299,83.7201,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-09,17.242,17.1296,17.1386,16.68,16.6935,2773092,104149314.9,-0.5485,-3.1812,37.5571,7.3895,1393396075,N/A,5569871300,37527500,0,150010000,47.5729,8.9588,9.0331,81.0568,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-10,16.6935,16.7564,17.3319,16.6845,16.9677,2947528,111872445.3,0.2743,1.6429,37.9547,7.8543,1416287850,N/A,5661377400,37527500,0,150010000,48.3544,9.106,9.1815,82.3884,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-11,16.9677,16.7205,17.2105,16.7115,16.8104,2192270,82502563.2,-0.1574,-0.9274,37.6334,5.8418,1403153225,N/A,5608873900,37527500,0,150010000,47.906,9.0216,9.0964,81.6244,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-14,16.8104,16.9498,17.4983,16.9498,17.4488,2955927,113792772.8,0.6384,3.7978,38.4965,7.8767,1456442275,N/A,5821888100,37527500,0,150010000,49.7254,9.3642,9.4418,84.7243,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-15,17.4488,17.3364,17.4173,16.8194,16.9363,2240619,84794040,-0.5125,-2.9374,37.844,5.9706,1413660925,N/A,5650876700,37527500,0,150010000,48.2647,9.0891,9.1645,82.2356,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-16,16.9363,16.8239,17.0711,16.0955,16.2304,2349781,86445216.9,-0.7059,-4.1678,36.7886,6.2615,1354742750,N/A,5415361000,37527500,0,150010000,46.2532,8.7103,8.7825,78.8082,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-17,16.2304,16.1899,16.6305,16.1045,16.4957,1405271,51208637.7,0.2653,1.6343,36.4404,3.7446,1376883975,N/A,5503866900,37527500,0,150010000,47.0091,8.8527,8.9261,80.0962,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-18,16.4957,16.3779,16.7494,16.1559,16.251,1237602,45019067.2,-0.2447,-1.4831,36.376,3.2979,1346111425,N/A,5380858700,37527500,0,150010000,45.9585,8.6548,8.7266,78.3061,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-21,16.251,16.1423,16.4005,15.4174,15.9928,1455635,51098562.1,-0.2582,-1.5891,35.104,3.8788,1324720750,N/A,5295353000,37527500,0,150010000,45.2282,8.5173,8.5879,77.0618,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-22,15.9928,15.9248,16.3507,15.9248,16.3099,1100268,39302371.5,0.3171,1.983,35.7207,2.9319,1350990000,N/A,5400360000,37527500,0,150010000,46.1251,8.6862,8.7582,78.5899,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-23,16.3099,16.3462,16.3462,15.2407,15.5397,1742395,60893722.2,-0.7702,-4.7222,34.9483,4.643,1287193250,N/A,5145343000,37527500,0,150010000,43.9469,8.276,8.3446,74.8787,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-24,15.5397,15.4672,15.8115,15.0459,15.6666,1451583,49702869.4,0.1269,0.8163,34.2405,3.8681,1297700950,N/A,5187345800,37527500,0,150010000,44.3057,8.3436,8.4127,75.49,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-25,15.6666,15.6303,15.7481,15.3358,15.6485,971568,33414227.9,-0.0181,-0.1157,34.3921,2.5889,1296199850,N/A,5181345400,37527500,0,150010000,44.2544,8.3339,8.403,75.4027,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-28,15.6485,15.653,16.1106,15.6258,16.0245,1359979,47802320.7,0.376,2.403,35.1493,3.624,1327347675,N/A,5305853700,37527500,0,150010000,45.3179,8.5342,8.6049,77.2146,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-29,16.0245,16.029,16.3552,15.9701,16.1559,1399489,50034698,0.1314,0.8199,35.7521,3.7292,1338230650,N/A,5349356600,37527500,0,150010000,45.6894,8.6042,8.6755,77.8477,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-30,16.1559,16.1468,16.2284,15.9928,16.1966,1238175,44001342.6,0.0408,0.2524,35.5373,3.2994,1341608125,N/A,5362857500,37527500,0,150010000,45.8047,8.6259,8.6974,78.0442,
002711.SZ,Å·ÆÖÖÇÍø,2014-07-31,16.1966,16.2238,16.2963,16.0064,16.1559,1319079,46921359.5,-0.0408,-0.2517,35.5713,3.515,1338230650,N/A,5349356600,37527500,0,150010000,45.6894,8.6042,8.6755,77.8477,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-01,16.1559,16.0154,16.1468,15.5669,15.6031,1759227,61747220.2,-0.5527,-3.4212,35.0991,4.6878,1292447100,N/A,5166344400,37527500,0,150010000,44.1263,8.3098,8.3787,75.1843,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-04,15.6031,15.6077,15.8206,15.4989,15.7844,1374250,47563946.4,0.1812,1.1614,34.6108,3.662,1307458100,N/A,5226348400,37527500,0,150010000,44.6388,8.4063,8.476,76.0576,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-05,15.7844,15.7481,16.1423,15.6349,16.0381,1724503,60666500.3,0.2537,1.6073,35.1791,4.5953,1328473500,N/A,5310354000,37527500,0,150010000,45.3563,8.5414,8.6122,77.2801,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-06,16.0381,16.0154,16.1332,15.9384,15.9928,1280599,45320744.5,-0.0453,-0.2825,35.3903,3.4124,1324720750,N/A,5295353000,37527500,0,150010000,45.2282,8.5173,8.5879,77.0618,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-07,15.9928,16.0426,16.4866,16.02,16.1423,2508367,90099792.1,0.1495,0.9348,35.9197,6.6841,1337104825,N/A,5344856300,37527500,0,150010000,45.651,8.5969,8.6682,77.7822,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-08,16.1423,16.1423,17.4788,16.1423,17.1254,4952853,185840167.1,0.9831,6.0904,37.5218,13.1979,1418539500,N/A,5670378000,37527500,0,150010000,48.4313,9.1205,9.1961,82.5194,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-11,17.1254,17.1118,17.2568,16.8626,17.2341,3102134,117332782,0.1087,0.6349,37.8232,8.2663,1427546100,N/A,5706380400,37527500,0,150010000,48.7388,9.1784,9.2545,83.0433,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-12,17.2341,17.1707,17.3972,16.9895,17.1345,2263795,85754923.8,-0.0997,-0.5783,37.881,6.0324,1419290050,N/A,5673378200,37527500,0,150010000,48.4569,9.1253,9.201,82.5631,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-13,17.1345,17.0529,17.1209,16.4821,16.7312,2537506,93563176.8,-0.4032,-2.3533,36.8721,6.7617,1385890575,N/A,5539869300,37527500,0,150010000,47.3166,8.9106,8.9844,80.6201,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-14,16.7312,16.6724,16.9804,16.5364,16.5681,1610906,59545134.4,-0.1631,-0.9748,36.9638,4.2926,1372380675,N/A,5485865700,37527500,0,150010000,46.8554,8.8237,8.8969,79.8343,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-15,16.5681,16.618,16.8943,16.618,16.84,1606163,59552249.9,0.2718,1.6407,37.0773,4.28,1394897175,N/A,5575871700,37527500,0,150010000,47.6241,8.9685,9.0428,81.1441,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-18,16.84,16.8989,17.6192,16.8943,17.506,3842938,147385088.4,0.666,3.9548,38.3522,10.2403,1450062600,N/A,5796386400,37527500,0,150010000,49.5076,9.3232,9.4005,84.3532,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-19,17.506,17.3972,17.515,17.1707,17.3021,3024672,115564635.5,-0.2039,-1.1646,38.2073,8.0599,1433175225,N/A,5728881900,37527500,0,150010000,48.931,9.2146,9.291,83.3708,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-20,17.3021,17.1707,17.2613,16.695,16.9578,3381753,126520409.7,-0.3443,-1.99,37.4127,9.0114,1404654325,N/A,5614874300,37527500,0,150010000,47.9572,9.0312,9.1061,81.7117,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-21,16.9578,16.9985,17.1435,16.7675,17.0801,2212781,83032071.6,0.1223,0.7213,37.5239,5.8964,1414786750,N/A,5655377000,37527500,0,150010000,48.3032,9.0964,9.1718,82.3011,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-22,17.0801,17.0348,17.4833,17.0031,17.361,3490214,133479891.3,0.2809,1.6446,38.244,9.3004,1438053800,N/A,5748383200,37527500,0,150010000,49.0976,9.246,9.3226,83.6546,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-25,17.361,17.3066,17.3519,16.9079,16.9668,2230273,83863002.2,-0.3942,-2.2704,37.6021,5.943,1405404875,N/A,5617874500,37527500,0,150010000,47.9829,9.036,9.111,81.7553,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-26,16.9668,17.0348,17.0348,16.3688,16.396,2075125,76254007.9,-0.5708,-3.3645,36.7467,5.5296,1358120225,N/A,5428861900,37527500,0,150010000,46.3685,8.732,8.8044,79.0047,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-27,16.396,16.3915,16.5047,16.2193,16.4458,1213906,43991151,0.0498,0.304,36.2393,3.2347,1362248250,N/A,5445363000,37527500,0,150010000,46.5094,8.7586,8.8312,79.2448,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-28,16.4458,16.5183,16.5817,15.9565,16.106,1472558,52757339.3,-0.3398,-2.0661,35.827,3.9239,1334102625,N/A,5332855500,37527500,0,150010000,45.5485,8.5776,8.6487,77.6075,
002711.SZ,Å·ÆÖÖÇÍø,2014-08-29,16.106,16.1468,16.4186,16.1287,16.3779,838332,30178780.2,0.2718,1.6878,35.9986,2.2339,1356619125,N/A,5422861500,37527500,0,150010000,46.3172,8.7224,8.7947,78.9174,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-01,16.3779,16.4005,16.7267,16.2329,16.6406,1688973,61366164.6,0.2628,1.6044,36.3334,4.5006,1378385075,N/A,5509867300,37527500,0,150010000,47.0604,8.8623,8.9358,80.1835,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-02,16.6406,16.6588,17.1662,16.618,16.9895,2831636,105733381.2,0.3489,2.0964,37.34,7.5455,1407281250,N/A,5625375000,37527500,0,150010000,48.0469,9.0481,9.1231,81.8645,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-03,16.9895,17.0303,17.1934,16.8581,17.1345,2909864,109716267,0.145,0.8533,37.7049,7.754,1419290050,N/A,5673378200,37527500,0,150010000,48.4569,9.1253,9.201,82.5631,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-04,17.1345,17.1526,17.8956,17.1526,17.5332,4996012,193432122.3,0.3987,2.3268,38.7173,13.3129,1452314250,N/A,5805387000,37527500,0,150010000,49.5844,9.3377,9.4151,84.4842,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-05,17.5332,17.4788,17.5649,17.0892,17.3021,2840304,108185634,-0.2311,-1.3178,38.0895,7.5686,1433175225,N/A,5728881900,37527500,0,150010000,48.931,9.2146,9.291,83.3708,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-09,17.3021,17.3021,17.8865,17.0348,17.7144,3698431,143087214.8,0.4123,2.3828,38.6886,9.8553,1467325250,N/A,5865391000,37527500,0,150010000,50.0969,9.4342,9.5124,85.3574,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-10,17.7144,17.592,18.2127,17.4878,17.95,4341656,171776507.4,0.2356,1.3299,39.5647,11.5693,1486839550,N/A,5943396200,37527500,0,150010000,50.7632,9.5596,9.6389,86.4926,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-11,17.95,17.9545,19.7214,17.6645,18.9286,7822515,321022051.7,0.9786,5.4518,41.0382,20.8448,1567898950,N/A,6267417800,37527500,0,150010000,53.5307,10.0808,10.1644,91.208,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-12,18.9286,18.5752,19.4224,18.3668,18.9965,5338653,222862367.4,0.068,0.359,41.7451,14.226,1573528075,N/A,6289919300,37527500,0,150010000,53.7229,10.117,10.2009,91.5354,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-15,18.9965,18.7473,19.4677,18.6477,18.9104,3850066,162937326.5,-0.0861,-0.4531,42.3207,10.2593,1566397850,N/A,6261417400,37527500,0,150010000,53.4794,10.0712,10.1546,91.1206,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-16,18.9104,18.8379,19.2548,17.9047,17.9681,5155063,210210069.6,-0.9424,-4.9832,40.7774,13.7368,1488340650,N/A,5949396600,37527500,0,150010000,50.8144,9.5693,9.6486,86.5799,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-17,17.9681,18.0768,18.1267,17.5014,17.8639,2684014,105435188.8,-0.1042,-0.5799,39.2827,7.1521,1479709325,N/A,5914894300,37527500,0,150010000,50.5198,9.5138,9.5927,86.0778,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-18,17.8639,17.882,18.3486,17.6917,18.1221,2583433,103009112.7,0.2582,1.4456,39.873,6.8841,1501100000,N/A,6000400000,37527500,0,150010000,51.2501,9.6513,9.7313,87.3221,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-19,18.1221,18.1221,18.2671,17.7642,18.036,2122440,84170284.2,-0.0861,-0.475,39.6573,5.6557,1493969775,N/A,5971898100,37527500,0,150010000,51.0066,9.6055,9.6851,86.9073,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-22,18.036,18.0315,18.0315,17.506,17.5513,2067374,80699409.9,-0.4848,-2.6878,39.0347,5.509,1453815350,N/A,5811387400,37527500,0,150010000,49.6357,9.3473,9.4248,84.5715,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-23,17.5513,17.6192,17.9771,17.5513,17.9409,1853045,72943570.4,0.3896,2.2199,39.3642,4.9378,1486089000,N/A,5940396000,37527500,0,150010000,50.7376,9.5548,9.634,86.4489,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-24,17.9409,17.8276,18.2988,17.7551,18.0632,2136803,85332448.3,0.1223,0.6818,39.9346,5.694,1496221425,N/A,5980898700,37527500,0,150010000,51.0835,9.62,9.6997,87.0383,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-25,18.0632,18.1946,18.2852,17.4561,17.5332,3655873,143468190.9,-0.5301,-2.9345,39.2432,9.7419,1452314250,N/A,5805387000,37527500,0,150010000,49.5844,9.3377,9.4151,84.4842,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-26,17.5332,17.216,17.5558,17.1526,17.3927,1989790,76233537.8,-0.1404,-0.801,38.3124,5.3022,1440680725,N/A,5758883900,37527500,0,150010000,49.1872,9.2629,9.3396,83.8074,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-29,17.3927,17.4969,17.8412,17.4878,17.7869,2104295,82159137,0.3942,2.2662,39.0435,5.6073,1473329650,N/A,5889392600,37527500,0,150010000,50.3019,9.4728,9.5513,85.7067,
002711.SZ,Å·ÆÖÖÇÍø,2014-09-30,17.7869,17.7869,18.258,17.7234,18.0768,2413728,96117609.5,0.29,1.6302,39.8212,6.4319,1497347250,N/A,5985399000,37527500,0,150010000,51.1219,9.6272,9.707,87.1038,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-08,18.0768,18.326,18.4347,18.0406,18.1855,2391222,96063623.9,0.1087,0.6015,40.1734,6.3719,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-09,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-10,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-13,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-14,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-15,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-16,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-17,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-20,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-21,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-22,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-23,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-24,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-27,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-28,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-29,18.1855,18.1855,18.1855,18.1855,18.1855,N/A,N/A,0,0,N/A,N/A,1506353850,N/A,6021401400,37527500,0,150010000,51.4294,9.6851,9.7654,87.6278,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-30,18.1855,18.4075,19.3001,17.6917,17.7144,6044432,244582617.7,-0.4712,-2.5909,40.4641,16.1067,1467325250,N/A,5865391000,37527500,0,150010000,50.0969,9.4342,9.5124,85.3574,
002711.SZ,Å·ÆÖÖÇÍø,2014-10-31,17.7144,17.5332,19.4858,17.4652,19.4858,5710377,235883555.9,1.7714,10,41.3079,15.2165,1614057775,N/A,6451930100,37527500,0,150010000,55.1066,10.3776,10.4636,93.8931,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-03,19.4858,19.8845,20.1609,19.1687,19.8347,8651093,375237466.6,0.3489,1.7903,43.3746,23.0527,1642953950,N/A,6567437800,37527500,0,150010000,56.0932,10.5634,10.6509,95.5741,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-04,19.8347,19.6217,19.7033,18.9195,18.9829,5429237,230642499.7,-0.8517,-4.2942,42.4816,14.4674,1572402250,N/A,6285419000,37527500,0,150010000,53.6844,10.1098,10.1936,91.4699,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-05,18.9829,18.8515,19.2412,18.6205,18.8153,3488191,146119204.6,-0.1676,-0.8831,41.8897,9.295,1558517075,N/A,6229915300,37527500,0,150010000,53.2104,10.0205,10.1036,90.6622,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-06,18.8153,18.8017,19.6081,18.7111,19.4632,4821673,205641364,0.6479,3.4433,42.6494,12.8484,1612181400,N/A,6444429600,37527500,0,150010000,55.0426,10.3655,10.4514,93.784,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-07,19.4632,19.4813,20.0702,19.0282,19.1641,5743980,248287012,-0.299,-1.5363,43.2256,15.3061,1587413250,N/A,6345423000,37527500,0,150010000,54.1969,10.2063,10.2909,92.3431,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-10,19.1641,19.0282,19.4813,18.847,19.368,3208626,135823736.7,0.2039,1.0638,42.3308,8.5501,1604300625,N/A,6412927500,37527500,0,150010000,54.7735,10.3148,10.4004,93.3255,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-11,19.368,19.3091,19.3861,18.4302,18.5208,3678076,152551765.5,-0.8472,-4.3743,41.476,9.801,1534124200,N/A,6132408800,37527500,0,150010000,52.3776,9.8637,9.9454,89.2432,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-12,18.5208,18.5208,20.0612,18.4302,19.7712,6112016,263184060.4,1.2504,6.7515,43.0601,16.2868,1637700100,N/A,6546436400,37527500,0,150010000,55.9138,10.5296,10.6169,95.2684,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-13,19.7712,19.4586,19.6172,18.9376,19.2094,4385221,187095435.3,-0.5618,-2.8414,42.665,11.6854,1591166000,N/A,6360424000,37527500,0,150010000,54.3251,10.2304,10.3152,92.5615,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-14,19.2094,19.1098,19.1143,18.0315,18.2399,3467672,142065819.4,-0.9695,-5.0472,40.9686,9.2403,1510857150,N/A,6039402600,37527500,0,150010000,51.5832,9.7141,9.7946,87.8897,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-17,18.2399,18.1221,18.7473,18.1221,18.5888,2305898,94095892.9,0.3489,1.9126,40.8066,6.1446,1539753325,N/A,6154910300,37527500,0,150010000,52.5698,9.8998,9.9819,89.5707,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-18,18.5888,18.8017,19.6172,18.6794,19.0735,3151981,133203563.2,0.4848,2.6078,42.2603,8.3991,1579907750,N/A,6315421000,37527500,0,150010000,53.9407,10.158,10.2422,91.9065,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-19,19.0735,19.0282,20.9809,18.9195,20.9809,6184293,277503297.4,1.9074,10,44.8723,16.4794,1737898525,N/A,6946963100,37527500,0,150010000,59.3348,11.1738,11.2664,101.0972,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-20,20.9809,21.2074,21.5925,20.3013,21.3841,10204132,472694902.1,0.4032,1.9218,46.3239,27.1911,1771298000,N/A,7080472000,37527500,0,150010000,60.4751,11.3886,11.483,103.0401,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-21,21.3841,21.1349,21.3886,20.7544,21.1621,5998079,279204089.8,-0.222,-1.0381,46.5489,15.9832,1752909525,N/A,7006967100,37527500,0,150010000,59.8473,11.2703,11.3638,101.9704,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-24,21.1621,21.1576,22.1905,20.8404,21.4294,7438142,351621959.4,0.2673,1.2631,47.2728,19.8205,1775050750,N/A,7095473000,37527500,0,150010000,60.6032,11.4127,11.5073,103.2584,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-25,21.4294,21.4974,22.0637,20.9401,21.5744,6235453,296137189.6,0.145,0.6765,47.4925,16.6157,1787059550,N/A,7143476200,37527500,0,150010000,61.0132,11.4899,11.5851,103.957,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-26,21.5744,21.6605,22.4171,21.2119,21.7964,5222244,252361042.3,0.222,1.029,48.3243,13.9158,1805448025,N/A,7216981100,37527500,0,150010000,61.641,11.6081,11.7044,105.0267,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-27,21.7964,21.8507,22.4035,20.9764,21.298,5082303,241476102.8,-0.4984,-2.2864,47.5131,13.5429,1764167775,N/A,7051970100,37527500,0,150010000,60.2316,11.3427,11.4367,102.6253,
002711.SZ,Å·ÆÖÖÇÍø,2014-11-28,21.298,21.298,22.9517,21.0126,22.3355,7343669,357477630.8,1.0375,4.8713,48.6783,19.5688,1850105750,N/A,7395493000,37527500,0,150010000,63.1657,11.8953,11.9939,107.6245,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-01,22.3355,22.3129,24.5691,21.9821,24.5691,8794676,458440466.4,2.2336,10,52.127,23.4353,2035116325,N/A,8135042300,37527500,0,150010000,69.4823,13.0848,13.1932,118.387,
002711.SZ,Å·ÆÖÖÇÍø,2014-12-02,24.5691,24.9678,25.5069,24.1024,24.7367,7731509,423952003.9,0.1676,0.6823,54.8343,20.6022,2049001500,N/A,8190546000,37527500,0,150010000,69.9563,13.1741,13.2833,119.1947,
