´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002486.SZ,¼Î÷ë½Ü,2012-01-17,1.9569,1.9521,2.1018,1.9376,2.0753,3458328,28528459.8,0.1184,6.0494,8.2492,2.5665,1157481025,N/A,1786720000,134747500,0,208000000,24.3127,1.894,2.088,-14.0531,
002486.SZ,¼Î÷ë½Ü,2012-01-18,2.0753,2.0656,2.0994,1.9786,1.9786,2155278,18331415.8,-0.0966,-4.6566,8.5054,1.5995,1103582025,N/A,1703520000,134747500,0,208000000,23.1806,1.8058,1.9908,-13.3987,
002486.SZ,¼Î÷ë½Ü,2012-01-19,1.9786,1.9714,2.0076,1.9641,1.9931,1204940,9924724.7,0.0145,0.7326,8.2367,0.8942,1111666875,N/A,1716000000,134747500,0,208000000,23.3504,1.8191,2.0054,-13.4968,
002486.SZ,¼Î÷ë½Ü,2012-01-20,1.9931,2.0004,2.0197,1.9931,2.01,864443,7177883.2,0.0169,0.8485,8.3035,0.6415,1121099200,N/A,1730560000,134747500,0,208000000,23.5485,1.8345,2.0224,-13.6114,
002486.SZ,¼Î÷ë½Ü,2012-01-30,2.01,2.0173,2.0366,1.9883,1.9931,581760,4839095.7,-0.0169,-0.8413,8.318,0.4317,1111666875,N/A,1716000000,134747500,0,208000000,23.3504,1.8191,2.0054,-13.4968,
002486.SZ,¼Î÷ë½Ü,2012-01-31,1.9931,1.998,2.0004,1.9593,1.9955,565510,4627393.7,0.0024,0.1212,8.1827,0.4197,1113014350,N/A,1718080000,134747500,0,208000000,23.3787,1.8213,2.0078,-13.5132,
002486.SZ,¼Î÷ë½Ü,2012-02-01,1.9955,1.981,2.0414,1.9738,2.0028,846200,7061796.2,0.0072,0.3632,8.3453,0.628,1117056775,N/A,1724320000,134747500,0,208000000,23.4636,1.8279,2.0151,-13.5623,
002486.SZ,¼Î÷ë½Ü,2012-02-02,2.0028,1.9883,2.0535,1.9883,2.0414,701736,5890260.7,0.0387,1.93,8.3938,0.5208,1138616375,N/A,1757600000,134747500,0,208000000,23.9165,1.8632,2.054,-13.824,
002486.SZ,¼Î÷ë½Ü,2012-02-03,2.0414,2.039,2.1067,2.0342,2.0898,2047234,17688145.6,0.0483,2.3669,8.64,1.5193,1165565875,N/A,1799200000,134747500,0,208000000,24.4826,1.9072,2.1026,-14.1512,
002486.SZ,¼Î÷ë½Ü,2012-02-06,2.0898,2.0898,2.1429,2.0777,2.0922,1371550,11957983.2,0.0024,0.1156,8.7186,1.0179,1166913350,N/A,1801280000,134747500,0,208000000,24.5109,1.9095,2.105,-14.1676,
002486.SZ,¼Î÷ë½Ü,2012-02-07,2.0922,2.0922,2.0922,2.0487,2.0584,642779,5504196.3,-0.0338,-1.6166,8.5631,0.477,1148048700,N/A,1772160000,134747500,0,208000000,24.1146,1.8786,2.071,-13.9386,
002486.SZ,¼Î÷ë½Ü,2012-02-08,2.0584,2.0559,2.1236,2.0535,2.1236,1141778,9889961.1,0.0652,3.169,8.6619,0.8473,1184430525,N/A,1828320000,134747500,0,208000000,24.8788,1.9381,2.1366,-14.3803,
002486.SZ,¼Î÷ë½Ü,2012-02-09,2.1236,2.1163,2.1598,2.1091,2.1357,1486304,13116131.1,0.0121,0.5688,8.8247,1.103,1191167900,N/A,1838720000,134747500,0,208000000,25.0203,1.9491,2.1488,-14.4621,
002486.SZ,¼Î÷ë½Ü,2012-02-10,2.1357,2.1139,2.1598,2.1139,2.1284,1112577,9843209.1,-0.0072,-0.3394,8.8472,0.8257,1187125475,N/A,1832480000,134747500,0,208000000,24.9354,1.9425,2.1415,-14.413,
002486.SZ,¼Î÷ë½Ü,2012-02-13,2.1284,2.126,2.1695,2.0922,2.1526,853119,7565546,0.0242,1.1351,8.8681,0.6331,1200600225,N/A,1853280000,134747500,0,208000000,25.2185,1.9646,2.1658,-14.5766,
002486.SZ,¼Î÷ë½Ü,2012-02-14,2.1526,2.1357,2.1791,2.1188,2.1647,1366940,12170370.4,0.0121,0.5612,8.9034,1.0144,1207337600,N/A,1863680000,134747500,0,208000000,25.36,1.9756,2.178,-14.6584,
002486.SZ,¼Î÷ë½Ü,2012-02-15,2.1647,2.1647,2.2444,2.1502,2.2275,2366982,21701988.3,0.0628,2.9018,9.1686,1.7566,1242371950,N/A,1917760000,134747500,0,208000000,26.0959,2.0329,2.2412,-15.0837,
002486.SZ,¼Î÷ë½Ü,2012-02-16,2.2275,2.2299,2.3048,2.2057,2.2999,5282974,49414395.5,0.0725,3.2538,9.3535,3.9206,1282796200,N/A,1980160000,134747500,0,208000000,26.945,2.0991,2.3141,-15.5745,
002486.SZ,¼Î÷ë½Ü,2012-02-17,2.2999,2.3193,2.3458,2.2589,2.3458,8009683,76431403.9,0.0459,1.9958,9.5424,5.9442,1308398225,N/A,2019680000,134747500,0,208000000,27.4827,2.141,2.3603,-15.8854,
002486.SZ,¼Î÷ë½Ü,2012-02-20,2.3458,2.3773,2.3869,2.2251,2.2468,9031489,85211419.5,-0.0991,-4.2225,9.4349,6.7025,1253151750,N/A,1934400000,134747500,0,208000000,26.3223,2.0506,2.2606,-15.2146,
002486.SZ,¼Î÷ë½Ü,2012-02-21,2.2468,2.2178,2.2371,2.1767,2.2347,4321841,39428311.1,-0.0121,-0.5376,9.123,3.2074,1246414375,N/A,1924000000,134747500,0,208000000,26.1808,2.0395,2.2485,-15.1328,
002486.SZ,¼Î÷ë½Ü,2012-02-22,2.2347,2.2226,2.2565,2.2081,2.2492,4239224,39231980.3,0.0145,0.6486,9.2545,3.1461,1254499225,N/A,1936480000,134747500,0,208000000,26.3506,2.0528,2.263,-15.231,
002486.SZ,¼Î÷ë½Ü,2012-02-23,2.2492,2.2444,2.2685,2.2154,2.2395,3489433,32329770.6,-0.0097,-0.4296,9.265,2.5896,1249109325,N/A,1928160000,134747500,0,208000000,26.2374,2.044,2.2533,-15.1655,
002486.SZ,¼Î÷ë½Ü,2012-02-24,2.2395,2.2395,2.2782,2.2178,2.2685,4371131,40676133.5,0.029,1.2945,9.3056,3.2439,1265279025,N/A,1953120000,134747500,0,208000000,26.577,2.0704,2.2825,-15.3619,
002486.SZ,¼Î÷ë½Ü,2012-02-27,2.2685,2.2685,2.3265,2.2565,2.2806,6076999,57829295.7,0.0121,0.5325,9.5161,4.5099,1272016400,N/A,1963520000,134747500,0,208000000,26.7185,2.0814,2.2946,-15.4437,
002486.SZ,¼Î÷ë½Ü,2012-02-28,2.2806,2.271,2.2758,2.1864,2.2444,2832031,26198790.5,-0.0362,-1.589,9.2509,2.1017,1251804275,N/A,1932320000,134747500,0,208000000,26.294,2.0484,2.2582,-15.1983,
002486.SZ,¼Î÷ë½Ü,2012-02-29,2.2444,2.2226,2.2395,2.1936,2.2081,1676338,15369249.4,-0.0362,-1.6146,9.1683,1.2441,1231592150,N/A,1901120000,134747500,0,208000000,25.8694,2.0153,2.2217,-14.9529,
002486.SZ,¼Î÷ë½Ü,2012-03-01,2.2081,2.2081,2.2299,2.2057,2.2178,1349558,12378144.2,0.0097,0.4376,9.172,1.0015,1236982050,N/A,1909440000,134747500,0,208000000,25.9826,2.0241,2.2314,-15.0183,
002486.SZ,¼Î÷ë½Ü,2012-03-02,2.2178,2.2178,2.2661,2.2178,2.2613,2271828,21098227.6,0.0435,1.9608,9.2869,1.686,1261236600,N/A,1946880000,134747500,0,208000000,26.4921,2.0638,2.2752,-15.3128,
002486.SZ,¼Î÷ë½Ü,2012-03-05,2.2613,2.254,2.3144,2.254,2.3072,4523994,42853497.6,0.0459,2.0299,9.4725,3.3574,1286838625,N/A,1986400000,134747500,0,208000000,27.0299,2.1057,2.3214,-15.6236,
002486.SZ,¼Î÷ë½Ü,2012-03-06,2.3072,2.3386,2.3386,2.2347,2.2468,3266513,30811637.8,-0.0604,-2.6178,9.4326,2.4242,1253151750,N/A,1934400000,134747500,0,208000000,26.3223,2.0506,2.2606,-15.2146,
002486.SZ,¼Î÷ë½Ü,2012-03-07,2.2468,2.2226,2.2444,2.1985,2.2081,2288017,21010093.7,-0.0387,-1.7204,9.1827,1.698,1231592150,N/A,1901120000,134747500,0,208000000,25.8694,2.0153,2.2217,-14.9529,
002486.SZ,¼Î÷ë½Ü,2012-03-08,2.2081,2.2081,2.242,2.2081,2.2347,1401751,12946712.3,0.0266,1.2035,9.2361,1.0403,1246414375,N/A,1924000000,134747500,0,208000000,26.1808,2.0395,2.2485,-15.1328,
002486.SZ,¼Î÷ë½Ü,2012-03-09,2.2347,2.2347,2.2613,2.2154,2.2613,2280369,21192073,0.0266,1.1892,9.2933,1.6923,1261236600,N/A,1946880000,134747500,0,208000000,26.4921,2.0638,2.2752,-15.3128,
002486.SZ,¼Î÷ë½Ü,2012-03-12,2.2613,2.271,2.2975,2.2468,2.2782,2631336,24810214.6,0.0169,0.7479,9.4288,1.9528,1270668925,N/A,1961440000,134747500,0,208000000,26.6902,2.0792,2.2922,-15.4273,
002486.SZ,¼Î÷ë½Ü,2012-03-13,2.2782,2.2854,2.3072,2.2589,2.2999,2948267,27885230.2,0.0217,0.9544,9.4582,2.188,1282796200,N/A,1980160000,134747500,0,208000000,26.945,2.0991,2.3141,-15.5745,
002486.SZ,¼Î÷ë½Ü,2012-03-14,2.2999,2.3024,2.3531,2.1743,2.1912,5205173,49556261.8,-0.1087,-4.7269,9.5206,3.8629,1222159825,N/A,1886560000,134747500,0,208000000,25.6713,1.9999,2.2047,-14.8383,
002486.SZ,¼Î÷ë½Ü,2012-03-15,2.1912,2.1985,2.2057,2.1284,2.1502,2218712,19900386.9,-0.0411,-1.8743,8.9693,1.6466,1199252750,N/A,1851200000,134747500,0,208000000,25.1901,1.9624,2.1634,-14.5602,
002486.SZ,¼Î÷ë½Ü,2012-03-16,2.1502,2.1477,2.1912,2.1429,2.1888,1768101,15903007.5,0.0387,1.7978,8.9944,1.3122,1220812350,N/A,1884480000,134747500,0,208000000,25.643,1.9977,2.2023,-14.822,
002486.SZ,¼Î÷ë½Ü,2012-03-19,2.1888,2.1961,2.2444,2.1767,2.2371,2084572,19067687.8,0.0483,2.2075,9.1471,1.547,1247761850,N/A,1926080000,134747500,0,208000000,26.2091,2.0417,2.2509,-15.1492,
002486.SZ,¼Î÷ë½Ü,2012-03-20,2.2371,2.2251,2.2323,2.1622,2.1743,1489500,13488020.5,-0.0628,-2.8078,9.0554,1.1054,1212727500,N/A,1872000000,134747500,0,208000000,25.4732,1.9844,2.1877,-14.7238,
002486.SZ,¼Î÷ë½Ü,2012-03-21,2.1743,2.184,2.1961,2.1453,2.1743,1187255,10650476,0,0,8.9707,0.8811,1212727500,N/A,1872000000,134747500,0,208000000,25.4732,1.9844,2.1877,-14.7238,
002486.SZ,¼Î÷ë½Ü,2012-03-22,2.1743,2.1791,2.1985,2.1598,2.1743,1018468,9173905.1,0,0,9.0076,0.7558,1212727500,N/A,1872000000,134747500,0,208000000,25.4732,1.9844,2.1877,-14.7238,
002486.SZ,¼Î÷ë½Ü,2012-03-23,2.1743,2.1695,2.1888,2.1381,2.155,862222,7712594.1,-0.0193,-0.8889,8.945,0.6399,1201947700,N/A,1855360000,134747500,0,208000000,25.2468,1.9668,2.1682,-14.593,
002486.SZ,¼Î÷ë½Ü,2012-03-26,2.155,2.1477,2.1888,2.1381,2.184,767223,6886525.1,0.029,1.3453,8.9759,0.5694,1218117400,N/A,1880320000,134747500,0,208000000,25.5864,1.9932,2.1974,-14.7893,
002486.SZ,¼Î÷ë½Ü,2012-03-27,2.184,2.1936,2.2033,2.1502,2.1526,1087114,9798215.9,-0.0314,-1.4381,9.0131,0.8068,1200600225,N/A,1853280000,134747500,0,208000000,25.2185,1.9646,2.1658,-14.5766,
002486.SZ,¼Î÷ë½Ü,2012-03-28,2.1526,2.126,2.126,1.9569,1.9762,2406678,20193488.8,-0.1764,-8.193,8.3906,1.7861,1102234550,N/A,1701440000,134747500,0,208000000,23.1523,1.8036,1.9884,-13.3823,
002486.SZ,¼Î÷ë½Ü,2012-03-29,1.9762,1.9569,1.9835,1.9327,1.9448,841350,6817381.3,-0.0314,-1.5892,8.1029,0.6244,1084717375,N/A,1674400000,134747500,0,208000000,22.7843,1.775,1.9568,-13.1696,
002486.SZ,¼Î÷ë½Ü,2012-03-30,1.9448,1.9448,1.9641,1.9158,1.9279,692034,5562294.7,-0.0169,-0.8696,8.0376,0.5136,1075285050,N/A,1659840000,134747500,0,208000000,22.5862,1.7595,1.9397,-13.0551,
002486.SZ,¼Î÷ë½Ü,2012-04-05,1.9279,1.9327,1.9762,1.9303,1.9762,712098,5782229.9,0.0483,2.5063,8.12,0.5285,1102234550,N/A,1701440000,134747500,0,208000000,23.1523,1.8036,1.9884,-13.3823,
002486.SZ,¼Î÷ë½Ü,2012-04-06,1.9762,1.969,1.9931,1.9641,1.9835,846187,6940706.2,0.0072,0.3667,8.2023,0.628,1106276975,N/A,1707680000,134747500,0,208000000,23.2372,1.8102,1.9957,-13.4314,
002486.SZ,¼Î÷ë½Ü,2012-04-09,1.9835,1.9762,2.0052,1.9665,1.9786,937515,7709196,-0.0048,-0.2436,8.223,0.6958,1103582025,N/A,1703520000,134747500,0,208000000,23.1806,1.8058,1.9908,-13.3987,
002486.SZ,¼Î÷ë½Ü,2012-04-10,1.9786,1.9762,1.9859,1.9206,1.9859,1098484,8908538,0.0072,0.3663,8.1098,0.8152,1107624450,N/A,1709760000,134747500,0,208000000,23.2655,1.8124,1.9981,-13.4478,
002486.SZ,¼Î÷ë½Ü,2012-04-11,1.9859,1.9738,1.9931,1.9593,1.9883,904153,7410409,0.0024,0.1217,8.196,0.671,1108971925,N/A,1711840000,134747500,0,208000000,23.2938,1.8146,2.0005,-13.4641,
002486.SZ,¼Î÷ë½Ü,2012-04-12,1.9883,1.9931,2.0463,1.9883,2.0366,1556954,13006885,0.0483,2.4301,8.3541,1.1555,1135921425,N/A,1753440000,134747500,0,208000000,23.8599,1.8587,2.0491,-13.7913,
002486.SZ,¼Î÷ë½Ü,2012-04-13,2.0366,2.0366,2.0825,2.0197,2.0825,1650681,14027698.6,0.0459,2.2539,8.4981,1.225,1161523450,N/A,1792960000,134747500,0,208000000,24.3977,1.9006,2.0953,-14.1022,
002486.SZ,¼Î÷ë½Ü,2012-04-16,2.0825,2.068,2.0753,2.0294,2.0487,1100740,9364001.4,-0.0338,-1.6241,8.507,0.8169,1142658800,N/A,1763840000,134747500,0,208000000,24.0014,1.8698,2.0613,-13.8731,
002486.SZ,¼Î÷ë½Ü,2012-04-17,2.0487,2.0511,2.0584,2.0028,2.0125,1145800,9621398.5,-0.0362,-1.7689,8.3971,0.8503,1122446675,N/A,1732640000,134747500,0,208000000,23.5768,1.8367,2.0248,-13.6277,
002486.SZ,¼Î÷ë½Ü,2012-04-18,2.0125,2.0125,2.0125,2.0125,2.0125,N/A,N/A,0,0,N/A,N/A,1122446675,N/A,1732640000,134747500,0,208000000,23.5768,1.8367,2.0248,-13.6277,
002486.SZ,¼Î÷ë½Ü,2012-04-19,2.0125,2.0584,2.0849,2.0294,2.0294,2133312,18199340.1,0.0169,0.8403,8.531,1.5832,1131879000,N/A,1747200000,134747500,0,208000000,23.775,1.8521,2.0418,-13.7422,
002486.SZ,¼Î÷ë½Ü,2012-04-20,2.0294,2.0052,2.0922,2.0004,2.0922,2521279,21493962.9,0.0628,3.0952,8.525,1.8711,1166913350,N/A,1801280000,134747500,0,208000000,24.5109,1.9095,2.105,-14.1676,
002486.SZ,¼Î÷ë½Ü,2012-04-23,2.0922,2.0898,2.2106,2.0849,2.126,5040960,44869140,0.0338,1.6166,8.9009,3.741,1185778000,N/A,1830400000,134747500,0,208000000,24.9071,1.9403,2.1391,-14.3966,
002486.SZ,¼Î÷ë½Ü,2012-04-24,2.126,2.097,2.1308,2.0342,2.0922,2791095,24005703.3,-0.0338,-1.5909,8.6008,2.0714,1166913350,N/A,1801280000,134747500,0,208000000,24.5109,1.9095,2.105,-14.1676,
002486.SZ,¼Î÷ë½Ü,2012-04-25,2.0922,2.0414,2.0728,1.9955,2.0632,2755652,23170572.1,-0.029,-1.3857,8.4084,2.045,1150743650,N/A,1776320000,134747500,0,208000000,24.1712,1.883,2.0759,-13.9713,
002486.SZ,¼Î÷ë½Ü,2012-04-26,2.0632,2.0487,2.0535,2.01,2.0245,1691607,14210772.7,-0.0387,-1.8735,8.4008,1.2554,1129184050,N/A,1743040000,134747500,0,208000000,23.7184,1.8477,2.037,-13.7095,
002486.SZ,¼Î÷ë½Ü,2012-04-27,2.0245,2.0245,2.0632,2.0125,2.0294,984315,8311466.5,0.0048,0.2387,8.4439,0.7305,1131879000,N/A,1747200000,134747500,0,208000000,23.775,1.8521,2.0418,-13.7422,
002486.SZ,¼Î÷ë½Ü,2012-05-02,2.0294,2.0535,2.0632,2.0004,2.0342,1515541,12725821,0.0048,0.2381,8.3969,1.1247,1134573950,N/A,1751360000,134747500,0,208000000,23.8316,1.8565,2.0467,-13.775,
002486.SZ,¼Î÷ë½Ü,2012-05-03,2.0342,2.0342,2.0898,2.0076,2.0825,1526620,12977796.5,0.0483,2.3753,8.501,1.1329,1161523450,N/A,1792960000,134747500,0,208000000,24.3977,1.9006,2.0953,-14.1022,
002486.SZ,¼Î÷ë½Ü,2012-05-04,2.0825,2.0753,2.1284,2.0728,2.1115,2186916,19053376.4,0.029,1.3921,8.7124,1.623,1177693150,N/A,1817920000,134747500,0,208000000,24.7373,1.9271,2.1245,-14.2985,
002486.SZ,¼Î÷ë½Ü,2012-05-07,2.1115,2.1115,2.1429,2.0801,2.1188,1473731,12915400.5,0.0072,0.3432,8.7637,1.0937,1181735575,N/A,1824160000,134747500,0,208000000,24.8222,1.9337,2.1318,-14.3476,
002486.SZ,¼Î÷ë½Ü,2012-05-08,2.1188,2.1043,2.1188,2.0898,2.1018,1121075,9767678.9,-0.0169,-0.7982,8.7128,0.832,1172303250,N/A,1809600000,134747500,0,208000000,24.6241,1.9183,2.1148,-14.233,
002486.SZ,¼Î÷ë½Ü,2012-05-09,2.1018,2.0946,2.0946,2.0463,2.0632,917661,7870170,-0.0387,-1.8391,8.5763,0.681,1150743650,N/A,1776320000,134747500,0,208000000,24.1712,1.883,2.0759,-13.9713,
002486.SZ,¼Î÷ë½Ü,2012-05-10,2.0632,2.0584,2.1043,2.0584,2.0922,1004245,8632482.3,0.029,1.4052,8.596,0.7453,1166913350,N/A,1801280000,134747500,0,208000000,24.5109,1.9095,2.105,-14.1676,
002486.SZ,¼Î÷ë½Ü,2012-05-11,2.0922,2.0898,2.0922,2.0559,2.0632,603091,5172025.2,-0.029,-1.3857,8.5759,0.4476,1150743650,N/A,1776320000,134747500,0,208000000,24.1712,1.883,2.0759,-13.9713,
002486.SZ,¼Î÷ë½Ü,2012-05-14,2.0632,2.0728,2.0946,2.0535,2.0559,756707,6504828.4,-0.0072,-0.3513,8.5962,0.5616,1146701225,N/A,1770080000,134747500,0,208000000,24.0863,1.8764,2.0686,-13.9222,
002486.SZ,¼Î÷ë½Ü,2012-05-15,2.0559,2.0487,2.0487,1.9738,2.0294,1265509,10504115.5,-0.0266,-1.2926,8.3003,0.9392,1131879000,N/A,1747200000,134747500,0,208000000,23.775,1.8521,2.0418,-13.7422,
002486.SZ,¼Î÷ë½Ü,2012-05-16,2.0294,2.0245,2.0584,1.9931,2.0535,840048,7067532.5,0.0242,1.1905,8.4132,0.6234,1145353750,N/A,1768000000,134747500,0,208000000,24.058,1.8742,2.0661,-13.9058,
002486.SZ,¼Î÷ë½Ü,2012-05-17,2.0535,2.0414,2.1502,2.0366,2.1115,2471847,21541959.8,0.058,2.8235,8.7149,1.8344,1177693150,N/A,1817920000,134747500,0,208000000,24.7373,1.9271,2.1245,-14.2985,
002486.SZ,¼Î÷ë½Ü,2012-05-18,2.1115,2.097,2.3217,2.0801,2.283,13437697,126072803.1,0.1715,8.1236,9.382,9.9725,1273363875,N/A,1965600000,134747500,0,208000000,26.7468,2.0836,2.2971,-15.46,
002486.SZ,¼Î÷ë½Ü,2012-05-21,2.283,2.2106,2.2275,2.1067,2.1526,5534070,49596999.7,-0.1305,-5.7143,8.9621,4.107,1200600225,N/A,1853280000,134747500,0,208000000,25.2185,1.9646,2.1658,-14.5766,
002486.SZ,¼Î÷ë½Ü,2012-05-22,2.1526,2.1961,2.1961,2.0728,2.126,4365328,38395175.4,-0.0266,-1.2346,8.7955,3.2396,1185778000,N/A,1830400000,134747500,0,208000000,24.9071,1.9403,2.1391,-14.3966,
002486.SZ,¼Î÷ë½Ü,2012-05-23,2.126,2.1067,2.1188,2.0463,2.0801,4062615,34816007.9,-0.0459,-2.1591,8.5699,3.015,1160175975,N/A,1790880000,134747500,0,208000000,24.3693,1.8984,2.0929,-14.0858,
002486.SZ,¼Î÷ë½Ü,2012-05-24,2.0801,2.068,2.097,2.0511,2.0753,2027979,17395839.6,-0.0048,-0.2323,8.5779,1.505,1157481025,N/A,1786720000,134747500,0,208000000,24.3127,1.894,2.088,-14.0531,
002486.SZ,¼Î÷ë½Ü,2012-05-25,2.0753,2.0728,2.0728,1.9786,1.9859,1973719,16471954.3,-0.0894,-4.3073,8.3456,1.4648,1107624450,N/A,1709760000,134747500,0,208000000,23.2655,1.8124,1.9981,-13.4478,
002486.SZ,¼Î÷ë½Ü,2012-05-28,1.9859,1.981,2.0269,1.9786,2.0245,1112257,9236797.7,0.0387,1.9465,8.3046,0.8254,1129184050,N/A,1743040000,134747500,0,208000000,23.7184,1.8477,2.037,-13.7095,
002486.SZ,¼Î÷ë½Ü,2012-05-29,2.0245,2.0269,2.0584,2.0052,2.0463,1650621,13913407.1,0.0217,1.074,8.4292,1.225,1141311325,N/A,1761760000,134747500,0,208000000,23.9731,1.8676,2.0589,-13.8568,
002486.SZ,¼Î÷ë½Ü,2012-05-30,2.0463,2.0535,2.0801,2.0414,2.0463,1194070,10150341.6,0,0,8.5006,0.8862,1141311325,N/A,1761760000,134747500,0,208000000,23.9731,1.8676,2.0589,-13.8568,
002486.SZ,¼Î÷ë½Ü,2012-05-31,2.0463,2.0366,2.0559,2.0173,2.0559,1150924,9716184.9,0.0097,0.4723,8.4421,0.8541,1146701225,N/A,1770080000,134747500,0,208000000,24.0863,1.8764,2.0686,-13.9222,
002486.SZ,¼Î÷ë½Ü,2012-06-01,2.0559,2.0439,2.0632,2.0318,2.039,834559,7077834.2,-0.0169,-0.8226,8.4809,0.6194,1137268900,N/A,1755520000,134747500,0,208000000,23.8882,1.8609,2.0516,-13.8077,
002486.SZ,¼Î÷ë½Ü,2012-06-04,2.039,2.0052,2.0221,1.9303,1.9424,1923559,15743004.5,-0.0966,-4.7393,8.1843,1.4275,1083369900,N/A,1672320000,134747500,0,208000000,22.756,1.7727,1.9543,-13.1533,
002486.SZ,¼Î÷ë½Ü,2012-06-05,1.9424,1.9617,1.9665,1.9424,1.9569,866409,7010526.9,0.0145,0.7463,8.0915,0.643,1091454750,N/A,1684800000,134747500,0,208000000,22.9259,1.786,1.9689,-13.2514,
002486.SZ,¼Î÷ë½Ü,2012-06-06,1.9569,1.9741,1.9741,1.8956,1.9127,1639453,12893866.1,-0.0441,-2.2556,7.8647,1.2167,1051030500,N/A,1622400000,134747500,0,208000000,22.0768,1.7198,1.896,-12.7607,
002486.SZ,¼Î÷ë½Ü,2012-06-07,1.9127,1.9373,1.952,1.8686,1.8784,1668164,12986453.2,-0.0343,-1.7949,7.7849,1.238,1032165850,N/A,1593280000,134747500,0,208000000,21.6805,1.689,1.862,-12.5316,
002486.SZ,¼Î÷ë½Ü,2012-06-08,1.8784,1.898,1.9029,1.8612,1.8931,1243639,9550738.2,0.0147,0.7833,7.6797,0.9229,1040250700,N/A,1605760000,134747500,0,208000000,21.8503,1.7022,1.8765,-12.6298,
002486.SZ,¼Î÷ë½Ü,2012-06-11,1.8931,1.8882,1.9373,1.876,1.9275,873472,6811916.6,0.0343,1.8135,7.7987,0.6482,1059115350,N/A,1634880000,134747500,0,208000000,22.2466,1.7331,1.9106,-12.8588,
002486.SZ,¼Î÷ë½Ü,2012-06-12,1.9275,1.9226,1.925,1.8882,1.9078,424260,3307883.1,-0.0196,-1.0178,7.7968,0.3149,1048335550,N/A,1618240000,134747500,0,208000000,22.0202,1.7154,1.8911,-12.7279,
002486.SZ,¼Î÷ë½Ü,2012-06-13,1.9078,1.9177,1.9544,1.9054,1.9348,753664,5946297.5,0.027,1.4139,7.8899,0.5593,1063157775,N/A,1641120000,134747500,0,208000000,22.3315,1.7397,1.9179,-12.9079,
002486.SZ,¼Î÷ë½Ü,2012-06-14,1.9348,1.9299,1.9667,1.9152,1.9152,814961,6451283.9,-0.0196,-1.0139,7.9161,0.6048,1052377975,N/A,1624480000,134747500,0,208000000,22.1051,1.722,1.8984,-12.777,
002486.SZ,¼Î÷ë½Ü,2012-06-15,1.9152,1.9152,1.9152,1.9152,1.9152,N/A,N/A,0,0,N/A,N/A,1052377975,N/A,1624480000,134747500,0,208000000,22.1051,1.722,1.8984,-12.777,
002486.SZ,¼Î÷ë½Ü,2012-06-18,1.9152,1.9446,1.9569,1.925,1.952,770651,6125687,0.0368,1.9206,7.9487,0.5719,1072590100,N/A,1655680000,134747500,0,208000000,22.5296,1.7551,1.9349,-13.0224,
002486.SZ,¼Î÷ë½Ü,2012-06-19,1.952,1.9446,1.9569,1.9127,1.9324,567691,4492000.3,-0.0196,-1.005,7.9128,0.4213,1061810300,N/A,1639040000,134747500,0,208000000,22.3032,1.7375,1.9154,-12.8915,
002486.SZ,¼Î÷ë½Ü,2012-06-20,1.9324,1.9397,1.9495,1.9201,1.9275,488272,3851731.5,-0.0049,-0.2538,7.8885,0.3624,1059115350,N/A,1634880000,134747500,0,208000000,22.2466,1.7331,1.9106,-12.8588,
002486.SZ,¼Î÷ë½Ü,2012-06-21,1.9275,1.9324,1.9324,1.8809,1.9054,606311,4689619.4,-0.0221,-1.145,7.7347,0.45,1046988075,N/A,1616160000,134747500,0,208000000,21.9918,1.7132,1.8887,-12.7116,
002486.SZ,¼Î÷ë½Ü,2012-06-25,1.9054,1.9029,1.9029,1.8711,1.876,511831,3930256.6,-0.0294,-1.5444,7.6788,0.3798,1030818375,N/A,1591200000,134747500,0,208000000,21.6522,1.6868,1.8595,-12.5153,
002486.SZ,¼Î÷ë½Ü,2012-06-26,1.876,1.8686,1.8931,1.8612,1.8784,506608,3868745.4,0.0025,0.1307,7.6366,0.376,1032165850,N/A,1593280000,134747500,0,208000000,21.6805,1.689,1.862,-12.5316,
002486.SZ,¼Î÷ë½Ü,2012-06-27,1.8784,1.8784,1.9005,1.8686,1.876,390250,3001045.6,-0.0025,-0.1305,7.6901,0.2896,1030818375,N/A,1591200000,134747500,0,208000000,21.6522,1.6868,1.8595,-12.5153,
002486.SZ,¼Î÷ë½Ü,2012-06-28,1.876,1.8907,1.8907,1.8662,1.8882,937019,7169485.3,0.0123,0.6536,7.6514,0.6954,1037555750,N/A,1601600000,134747500,0,208000000,21.7937,1.6978,1.8717,-12.5971,
