´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000423.SZ,¶«°¢°¢½º,2001-06-21,4.6189,4.6976,4.8118,4.5992,4.8039,1307273,15541652.1,0.1851,4.0068,11.8886,0.6817,2339392004.6,N/A,3324187265.2,191753443,0,272474366,39.3651,4.5722,8.2005,11.3421,
000423.SZ,¶«°¢°¢½º,2001-06-22,4.8039,4.8236,4.8354,4.7646,4.7921,781870,9538759.5,-0.0118,-0.2459,12.1999,0.4077,2333639401.31,N/A,3316013034.22,191753443,0,272474366,39.2683,4.5609,8.1803,11.3142,
000423.SZ,¶«°¢°¢½º,2001-06-25,4.7921,4.8,4.8315,4.7646,4.7961,1029267,12530755.4,0.0039,0.0822,12.1744,0.5368,2335556935.74,N/A,3318737777.88,191753443,0,272474366,39.3006,4.5647,8.1871,11.3235,
000423.SZ,¶«°¢°¢½º,2001-06-26,4.7961,4.8433,5.0008,4.8433,4.993,3344110,42125941.8,0.1969,4.1051,12.5971,1.744,2431433657.24,N/A,3454974960.88,191753443,0,272474366,40.9139,4.7521,8.5232,11.7883,
000423.SZ,¶«°¢°¢½º,2001-06-27,4.993,4.9772,4.993,4.9221,4.9733,1171557,14744408.5,-0.0197,-0.3943,12.5853,0.611,2421845985.09,N/A,3441351242.58,191753443,0,272474366,40.7526,4.7333,8.4895,11.7419,
000423.SZ,¶«°¢°¢½º,2001-06-28,4.9733,4.9851,5.0166,4.9221,4.9457,1045430,13196705.2,-0.0276,-0.5542,12.6232,0.5452,2408423244.08,N/A,3422278036.96,191753443,0,272474366,40.5267,4.7071,8.4425,11.6768,
000423.SZ,¶«°¢°¢½º,2001-06-29,4.9457,4.9457,4.9615,4.8433,4.8669,702132,8700837.5,-0.0788,-1.5924,12.392,0.3662,2370072555.48,N/A,3367783163.76,191753443,0,272474366,39.8814,4.6322,8.3081,11.4908,
000423.SZ,¶«°¢°¢½º,2001-07-02,4.8669,4.8669,4.8788,4.7961,4.8236,549441,6722606.5,-0.0433,-0.89,12.2354,0.2865,2348979676.75,N/A,3337810983.5,191753443,0,272474366,39.5265,4.5909,8.2341,11.3886,
000423.SZ,¶«°¢°¢½º,2001-07-03,4.8236,4.8236,4.8276,4.7724,4.8,514770,6268455.5,-0.0236,-0.4898,12.1772,0.2685,2337474470.17,N/A,3321462521.54,191753443,0,272474366,39.3329,4.5684,8.1938,11.3328,
000423.SZ,¶«°¢°¢½º,2001-07-04,4.8,4.8039,4.8433,4.7843,4.8118,502809,6127807.3,0.0118,0.2461,12.1871,0.2622,2343227073.46,N/A,3329636752.52,191753443,0,272474366,39.4297,4.5797,8.214,11.3607,
000423.SZ,¶«°¢°¢½º,2001-07-05,4.8118,4.8039,4.8039,4.7291,4.7528,469417,5676904.3,-0.0591,-1.2275,12.0935,0.2448,2314464057.01,N/A,3288765597.62,191753443,0,272474366,38.9457,4.5235,8.1131,11.2212,
000423.SZ,¶«°¢°¢½º,2001-07-06,4.7528,4.7646,4.7843,4.7213,4.7213,583226,7017433,-0.0315,-0.6628,12.0321,0.3042,2299123781.57,N/A,3266967648.34,191753443,0,272474366,38.6875,4.4935,8.0594,11.1469,
000423.SZ,¶«°¢°¢½º,2001-07-09,4.7213,4.7252,4.737,4.6858,4.6898,378936,4524509.5,-0.0315,-0.6672,11.94,0.1976,2283783506.13,N/A,3245169699.06,191753443,0,272474366,38.4294,4.4635,8.0056,11.0725,
000423.SZ,¶«°¢°¢½º,2001-07-10,4.6898,4.6937,4.7567,4.6937,4.7252,492680,5910954.9,0.0354,0.7557,11.9976,0.2569,2301041316,N/A,3269692392,191753443,0,272474366,38.7198,4.4972,8.0661,11.1562,
000423.SZ,¶«°¢°¢½º,2001-07-11,4.7252,4.6937,4.7882,4.6937,4.7055,492723,5915678.4,-0.0197,-0.4167,12.0061,0.257,2291453643.85,N/A,3256068673.7,191753443,0,272474366,38.5585,4.4785,8.0325,11.1097,
000423.SZ,¶«°¢°¢½º,2001-07-12,4.7055,4.6976,4.7567,4.6976,4.737,511881,6146543.7,0.0315,0.6695,12.0078,0.2669,2306793919.29,N/A,3277866622.98,191753443,0,272474366,38.8166,4.5085,8.0862,11.184,
000423.SZ,¶«°¢°¢½º,2001-07-13,4.737,4.7646,4.8394,4.7567,4.7961,405256,4936017.7,0.0591,1.2469,12.18,0.2113,2335556935.74,N/A,3318737777.88,191753443,0,272474366,39.3006,4.5647,8.1871,11.3235,
000423.SZ,¶«°¢°¢½º,2001-07-16,4.7961,4.8669,4.8748,4.7724,4.7803,386328,4710423.1,-0.0158,-0.3284,12.1928,0.2015,2327886798.02,N/A,3307838803.24,191753443,0,272474366,39.1715,4.5497,8.1602,11.2863,
000423.SZ,¶«°¢°¢½º,2001-07-17,4.7803,4.7803,4.8394,4.7724,4.8039,331156,4039590.5,0.0236,0.4942,12.1985,0.1727,2339392004.6,N/A,3324187265.2,191753443,0,272474366,39.3651,4.5722,8.2005,11.3421,
000423.SZ,¶«°¢°¢½º,2001-07-18,4.8039,4.8039,4.8354,4.7764,4.8,195454,2381002.9,-0.0039,-0.082,12.1819,0.1019,2337474470.17,N/A,3321462521.54,191753443,0,272474366,39.3329,4.5684,8.1938,11.3328,
000423.SZ,¶«°¢°¢½º,2001-07-19,4.8,4.8158,4.8236,4.7252,4.7567,225089,2717206.4,-0.0433,-0.9024,12.0717,0.1174,2316381591.44,N/A,3291490341.28,191753443,0,272474366,38.9779,4.5272,8.1198,11.2305,
000423.SZ,¶«°¢°¢½º,2001-07-20,4.7567,4.7567,4.8039,4.7449,4.8,450426,5457273.8,0.0433,0.9106,12.1158,0.2349,2337474470.17,N/A,3321462521.54,191753443,0,272474366,39.3329,4.5684,8.1938,11.3328,
000423.SZ,¶«°¢°¢½º,2001-07-23,4.8,4.8039,4.8354,4.737,4.8039,392740,4765995.3,0.0039,0.082,12.1352,0.2048,2339392004.6,N/A,3324187265.2,191753443,0,272474366,39.3651,4.5722,8.2005,11.3421,
000423.SZ,¶«°¢°¢½º,2001-07-24,4.8039,4.7843,4.7843,4.7094,4.7252,615032,7388675.2,-0.0788,-1.6393,12.0135,0.3207,2301041316,N/A,3269692392,191753443,0,272474366,38.7198,4.4972,8.0661,11.1562,
000423.SZ,¶«°¢°¢½º,2001-07-25,4.7252,4.7173,4.7488,4.6898,4.6976,279298,3343625.7,-0.0276,-0.5833,11.9715,0.1457,2287618574.99,N/A,3250619186.38,191753443,0,272474366,38.4939,4.471,8.019,11.0911,
000423.SZ,¶«°¢°¢½º,2001-07-26,4.6976,4.6858,4.7055,4.6504,4.6661,425925,5063765.1,-0.0315,-0.6706,11.8889,0.2221,2272278299.55,N/A,3228821237.1,191753443,0,272474366,38.2358,4.441,7.9652,11.0167,
000423.SZ,¶«°¢°¢½º,2001-07-27,4.6661,4.6543,4.7213,4.5874,4.6071,535172,6291151.1,-0.0591,-1.2658,11.7554,0.2791,2243515283.1,N/A,3187950082.2,191753443,0,272474366,37.7518,4.3848,7.8644,10.8773,
000423.SZ,¶«°¢°¢½º,2001-07-30,4.6071,4.5992,4.5992,4.3984,4.4023,982684,11143082.8,-0.2048,-4.4444,11.3394,0.5125,2143803492.74,N/A,3046263411.88,191753443,0,272474366,36.0739,4.1899,7.5149,10.3938,
000423.SZ,¶«°¢°¢½º,2001-07-31,4.4023,4.3511,4.4889,4.296,4.3275,751446,8372201.2,-0.0748,-1.6995,11.1415,0.3919,2107370338.57,N/A,2994493282.34,191753443,0,272474366,35.4609,4.1187,7.3872,10.2172,
000423.SZ,¶«°¢°¢½º,2001-08-01,4.3275,4.3511,4.5165,4.3511,4.5047,538508,6058097.1,0.1772,4.0946,11.2498,0.2808,2193659387.92,N/A,3117106747.04,191753443,0,272474366,36.9129,4.2874,7.6897,10.6355,
000423.SZ,¶«°¢°¢½º,2001-08-02,4.5047,4.5283,4.5598,4.3117,4.4299,512212,5733745.5,-0.0748,-1.6608,11.1941,0.2671,2157226233.75,N/A,3065336617.5,191753443,0,272474366,36.2998,4.2162,7.5619,10.4589,
000423.SZ,¶«°¢°¢½º,2001-08-03,4.4299,4.4535,4.4889,4.4102,4.4771,186238,2111937.1,0.0473,1.0667,11.34,0.0971,2180236646.91,N/A,3098033541.42,191753443,0,272474366,36.687,4.2611,7.6426,10.5705,
000423.SZ,¶«°¢°¢½º,2001-08-06,4.4771,4.3708,4.4811,4.3314,4.3669,509754,5642674.8,-0.1103,-2.4626,11.0694,0.2658,2126545682.87,N/A,3021740718.94,191753443,0,272474366,35.7835,4.1562,7.4544,10.3101,
000423.SZ,¶«°¢°¢½º,2001-08-07,4.3669,4.3669,4.4102,4.3275,4.3354,936040,10351737.3,-0.0315,-0.7214,11.0591,0.4881,2111205407.43,N/A,2999942769.66,191753443,0,272474366,35.5254,4.1262,7.4006,10.2358,
000423.SZ,¶«°¢°¢½º,2001-08-08,4.3354,4.4023,4.4181,4.3511,4.3708,222415,2473718.2,0.0354,0.8174,11.1221,0.116,2128463217.3,N/A,3024465462.6,191753443,0,272474366,35.8158,4.1599,7.4611,10.3194,
000423.SZ,¶«°¢°¢½º,2001-08-09,4.3708,4.3708,4.4692,4.3708,4.4574,341500,3845423.8,0.0866,1.982,11.2604,0.1781,2170648974.76,N/A,3084409823.12,191753443,0,272474366,36.5257,4.2424,7.609,10.524,
000423.SZ,¶«°¢°¢½º,2001-08-10,4.4574,4.4692,4.548,4.4692,4.485,570513,6521139.4,0.0276,0.6184,11.4303,0.2975,2184071715.77,N/A,3103483028.74,191753443,0,272474366,36.7515,4.2686,7.656,10.5891,
000423.SZ,¶«°¢°¢½º,2001-08-13,4.485,4.5401,4.5519,4.4496,4.5007,603117,6881486.1,0.0158,0.3512,11.4099,0.3145,2191741853.49,N/A,3114382003.38,191753443,0,272474366,36.8806,4.2836,7.6829,10.6262,
000423.SZ,¶«°¢°¢½º,2001-08-14,4.5007,4.4968,4.5362,4.4417,4.4535,349660,3975916.6,-0.0473,-1.0499,11.3708,0.1823,2168731440.33,N/A,3081685079.46,191753443,0,272474366,36.4934,4.2386,7.6023,10.5147,
000423.SZ,¶«°¢°¢½º,2001-08-15,4.4535,4.4535,4.5244,4.4535,4.4811,230883,2634502.5,0.0276,0.6189,11.4106,0.1204,2182154181.34,N/A,3100758285.08,191753443,0,272474366,36.7193,4.2649,7.6493,10.5798,
000423.SZ,¶«°¢°¢½º,2001-08-16,4.4811,4.4811,4.5165,4.422,4.4299,293631,3317203,-0.0512,-1.1424,11.2972,0.1531,2157226233.75,N/A,3065336617.5,191753443,0,272474366,36.2998,4.2162,7.5619,10.4589,
000423.SZ,¶«°¢°¢½º,2001-08-17,4.4299,4.422,4.4496,4.3708,4.4299,361135,4049928.7,0,0,11.2144,0.1883,2157226233.75,N/A,3065336617.5,191753443,0,272474366,36.2998,4.2162,7.5619,10.4589,
000423.SZ,¶«°¢°¢½º,2001-08-20,4.4299,4.3905,4.5362,4.3905,4.485,271525,3095727.1,0.0551,1.2444,11.4013,0.1416,2184071715.77,N/A,3103483028.74,191753443,0,272474366,36.7515,4.2686,7.656,10.5891,
000423.SZ,¶«°¢°¢½º,2001-08-21,4.485,4.4929,4.5362,4.4929,4.4968,241420,2770654.9,0.0118,0.2634,11.4765,0.1259,2189824319.06,N/A,3111657259.72,191753443,0,272474366,36.8483,4.2799,7.6762,10.6169,
000423.SZ,¶«°¢°¢½º,2001-08-22,4.4968,4.4968,4.4968,4.4181,4.485,272037,3070536.3,-0.0118,-0.2627,11.2872,0.1419,2184071715.77,N/A,3103483028.74,191753443,0,272474366,36.7515,4.2686,7.656,10.5891,
000423.SZ,¶«°¢°¢½º,2001-08-23,4.485,4.4496,4.548,4.3826,4.5322,628700,7122326.4,0.0473,1.0536,11.3287,0.3279,2207082128.93,N/A,3136179952.66,191753443,0,272474366,37.1387,4.3136,7.7367,10.7006,
000423.SZ,¶«°¢°¢½º,2001-08-24,4.5322,4.5244,4.5283,4.4692,4.4771,225594,2571782.4,-0.0551,-1.2163,11.4,0.1176,2180236646.91,N/A,3098033541.42,191753443,0,272474366,36.687,4.2611,7.6426,10.5705,
000423.SZ,¶«°¢°¢½º,2001-08-27,4.4771,4.4102,4.4574,4.4102,4.4299,463239,5216210.8,-0.0473,-1.0554,11.2603,0.2416,2157226233.75,N/A,3065336617.5,191753443,0,272474366,36.2998,4.2162,7.5619,10.4589,
000423.SZ,¶«°¢°¢½º,2001-08-28,4.4299,4.3747,4.5204,4.3747,4.5086,459159,5179212.7,0.0788,1.7778,11.2798,0.2395,2195576922.35,N/A,3119831490.7,191753443,0,272474366,36.9451,4.2911,7.6964,10.6448,
000423.SZ,¶«°¢°¢½º,2001-08-29,4.5086,4.5283,4.5953,4.4968,4.5559,965594,11177750.3,0.0473,1.048,11.576,0.5036,2218587335.51,N/A,3152528414.62,191753443,0,272474366,37.3323,4.3361,7.777,10.7564,
000423.SZ,¶«°¢°¢½º,2001-08-30,4.5559,4.5441,4.6386,4.5283,4.6189,662096,7730786.3,0.063,1.3829,11.6762,0.3453,2249267886.39,N/A,3196124313.18,191753443,0,272474366,37.8486,4.396,7.8846,10.9051,
000423.SZ,¶«°¢°¢½º,2001-08-31,4.6189,4.6189,4.6819,4.6189,4.6622,855446,10129016.4,0.0433,0.9378,11.8406,0.4461,2270360765.12,N/A,3226096493.44,191753443,0,272474366,38.2035,4.4373,7.9585,11.0074,
000423.SZ,¶«°¢°¢½º,2001-09-03,4.6622,4.6701,4.6819,4.6268,4.6543,564726,6682730.7,-0.0079,-0.1689,11.8336,0.2945,2266525696.26,N/A,3220647006.12,191753443,0,272474366,38.139,4.4298,7.9451,10.9888,
000423.SZ,¶«°¢°¢½º,2001-09-04,4.6543,4.6661,4.7488,4.6661,4.7449,852635,10194944.3,0.0906,1.9459,11.957,0.4447,2310628988.15,N/A,3283316110.3,191753443,0,272474366,38.8811,4.516,8.0997,11.2026,
000423.SZ,¶«°¢°¢½º,2001-09-05,4.7449,4.7646,4.7843,4.6858,4.6976,1015464,12223484.8,-0.0473,-0.9959,12.0373,0.5296,2287618574.99,N/A,3250619186.38,191753443,0,272474366,38.4939,4.471,8.019,11.0911,
000423.SZ,¶«°¢°¢½º,2001-09-06,4.6976,4.6976,4.7488,4.6976,4.7055,458672,5496448,0.0079,0.1676,11.9834,0.2392,2291453643.85,N/A,3256068673.7,191753443,0,272474366,38.5585,4.4785,8.0325,11.1097,
000423.SZ,¶«°¢°¢½º,2001-09-07,4.7055,4.6858,4.6858,4.5677,4.5716,723576,8486533.1,-0.1339,-2.8452,11.7286,0.3773,2226257473.23,N/A,3163427389.26,191753443,0,272474366,37.4614,4.3511,7.8039,10.7936,
000423.SZ,¶«°¢°¢½º,2001-09-10,4.5716,4.5283,4.7252,4.4377,4.6976,547754,6459513.5,0.126,2.7562,11.7927,0.2857,2287618574.99,N/A,3250619186.38,191753443,0,272474366,38.4939,4.471,8.019,11.0911,
000423.SZ,¶«°¢°¢½º,2001-09-11,4.6976,4.7252,4.7606,4.6858,4.7094,489748,5877444.3,0.0118,0.2515,12.001,0.2554,2293371178.28,N/A,3258793417.36,191753443,0,272474366,38.5907,4.4822,8.0392,11.119,
000423.SZ,¶«°¢°¢½º,2001-09-12,4.7094,4.5677,4.6819,4.4496,4.6268,709030,8293869.8,-0.0827,-1.7559,11.6975,0.3698,2253102955.25,N/A,3201573800.5,191753443,0,272474366,37.9131,4.4035,7.898,10.9237,
000423.SZ,¶«°¢°¢½º,2001-09-13,4.6268,4.6268,4.7055,4.6268,4.6504,752959,8918053.7,0.0236,0.5106,11.844,0.3927,2264608161.83,N/A,3217922262.46,191753443,0,272474366,38.1067,4.426,7.9384,10.9795,
000423.SZ,¶«°¢°¢½º,2001-09-14,4.6504,4.6464,4.6858,4.5874,4.6071,472760,5547583.5,-0.0433,-0.9314,11.7345,0.2465,2243515283.1,N/A,3187950082.2,191753443,0,272474366,37.7518,4.3848,7.8644,10.8773,
000423.SZ,¶«°¢°¢½º,2001-09-17,4.6071,4.5401,4.5874,4.5322,4.5598,362056,4197403.7,-0.0473,-1.0256,11.5932,0.1888,2220504869.94,N/A,3155253158.28,191753443,0,272474366,37.3646,4.3398,7.7838,10.7657,
000423.SZ,¶«°¢°¢½º,2001-09-18,4.5598,4.5322,4.6661,4.5322,4.6071,193712,2258704.1,0.0473,1.0363,11.6601,0.101,2243515283.1,N/A,3187950082.2,191753443,0,272474366,37.7518,4.3848,7.8644,10.8773,
000423.SZ,¶«°¢°¢½º,2001-09-19,4.6071,4.6268,4.6701,4.5795,4.6661,195506,2298921.8,0.0591,1.2821,11.7588,0.102,2272278299.55,N/A,3228821237.1,191753443,0,272474366,38.2358,4.441,7.9652,11.0167,
000423.SZ,¶«°¢°¢½º,2001-09-20,4.6661,4.6858,4.7764,4.6661,4.7409,1218971,14676024.7,0.0748,1.6034,12.0397,0.6357,2308711453.72,N/A,3280591366.64,191753443,0,272474366,38.8489,4.5122,8.093,11.1933,
000423.SZ,¶«°¢°¢½º,2001-09-21,4.7409,4.7843,4.8236,4.7409,4.7528,1039179,12609806.8,0.0118,0.2492,12.1344,0.5419,2314464057.01,N/A,3288765597.62,191753443,0,272474366,38.9457,4.5235,8.1131,11.2212,
000423.SZ,¶«°¢°¢½º,2001-09-24,4.7528,4.7606,4.7843,4.7173,4.7213,533734,6417238.1,-0.0315,-0.6628,12.0233,0.2783,2299123781.57,N/A,3266967648.34,191753443,0,272474366,38.6875,4.4935,8.0594,11.1469,
000423.SZ,¶«°¢°¢½º,2001-09-25,4.7213,4.7134,4.7646,4.7134,4.7213,310026,3724167.8,0,0,12.0124,0.1617,2299123781.57,N/A,3266967648.34,191753443,0,272474366,38.6875,4.4935,8.0594,11.1469,
000423.SZ,¶«°¢°¢½º,2001-09-26,4.7213,4.7291,4.7331,4.6346,4.6425,380006,4510002.8,-0.0788,-1.6681,11.8682,0.1982,2260773092.97,N/A,3212472775.14,191753443,0,272474366,38.0422,4.4185,7.9249,10.9609,
000423.SZ,¶«°¢°¢½º,2001-09-27,4.6425,4.6504,4.7055,4.6031,4.6464,442310,5214845.4,0.0039,0.0848,11.79,0.2307,2262690627.4,N/A,3215197518.8,191753443,0,272474366,38.0745,4.4223,7.9316,10.9702,
000423.SZ,¶«°¢°¢½º,2001-09-28,4.6464,4.6779,4.6858,4.6307,4.6819,289009,3423221.9,0.0354,0.7627,11.8447,0.1507,2279948437.27,N/A,3239720211.74,191753443,0,272474366,38.3649,4.456,7.9921,11.0539,
000423.SZ,¶«°¢°¢½º,2001-10-08,4.6819,4.6858,4.6976,4.5519,4.5795,332715,3890995.9,-0.1024,-2.1867,11.6947,0.1735,2230092542.09,N/A,3168876876.58,191753443,0,272474366,37.5259,4.3586,7.8174,10.8122,
000423.SZ,¶«°¢°¢½º,2001-10-09,4.5795,4.5795,4.6504,4.5519,4.6149,166935,1952554.6,0.0354,0.7739,11.6965,0.0871,2247350351.96,N/A,3193399569.52,191753443,0,272474366,37.8163,4.3923,7.8779,10.8958,
000423.SZ,¶«°¢°¢½º,2001-10-10,4.6149,4.5992,4.6386,4.4811,4.4889,670700,7728516.7,-0.126,-2.7304,11.5231,0.3498,2185989250.2,N/A,3106207772.4,191753443,0,272474366,36.7838,4.2724,7.6628,10.5983,
000423.SZ,¶«°¢°¢½º,2001-10-11,4.4889,4.4574,4.548,4.4496,4.4811,727388,8308413.7,-0.0079,-0.1754,11.4223,0.3793,2182154181.34,N/A,3100758285.08,191753443,0,272474366,36.7193,4.2649,7.6493,10.5798,
000423.SZ,¶«°¢°¢½º,2001-10-12,4.4811,4.4811,4.5283,4.2251,4.4574,2315454,25715834.7,-0.0236,-0.5272,11.1062,1.2075,2170648974.76,N/A,3084409823.12,191753443,0,272474366,36.5257,4.2424,7.609,10.524,
000423.SZ,¶«°¢°¢½º,2001-10-15,4.4574,4.4574,4.4811,4.3314,4.4062,502705,5629007.5,-0.0512,-1.1484,11.1974,0.2622,2145721027.17,N/A,3048988155.54,191753443,0,272474366,36.1062,4.1937,7.5216,10.4031,
000423.SZ,¶«°¢°¢½º,2001-10-16,4.4062,4.3511,4.4102,4.3393,4.3551,254710,2827328.7,-0.0512,-1.1618,11.1002,0.1328,2120793079.58,N/A,3013566487.96,191753443,0,272474366,35.6867,4.145,7.4342,10.2823,
000423.SZ,¶«°¢°¢½º,2001-10-17,4.3551,4.3551,4.3905,4.3314,4.3472,238469,2638097.9,-0.0079,-0.1808,11.0626,0.1244,2116958010.72,N/A,3008117000.64,191753443,0,272474366,35.6222,4.1375,7.4208,10.2637,
000423.SZ,¶«°¢°¢½º,2001-10-18,4.3472,4.3432,4.3787,4.3117,4.3117,408412,4501696.6,-0.0354,-0.8152,11.0224,0.213,2099700200.85,N/A,2983594307.7,191753443,0,272474366,35.3318,4.1037,7.3603,10.18,
000423.SZ,¶«°¢°¢½º,2001-10-19,4.3117,4.3117,4.3117,4.0873,4.1582,1478338,15616632.4,-0.1536,-3.5616,10.5636,0.771,2024916358.08,N/A,2877329304.96,191753443,0,272474366,34.0734,3.9576,7.0981,9.8174,
000423.SZ,¶«°¢°¢½º,2001-10-22,4.1582,4.1188,4.1345,4.0204,4.0282,1012275,10433261.2,-0.1299,-3.125,10.3067,0.5279,1961637721.89,N/A,2787412764.18,191753443,0,272474366,33.0086,3.8339,6.8763,9.5106,
000423.SZ,¶«°¢°¢½º,2001-10-23,4.0282,4.3275,4.4299,4.2566,4.4299,2416817,26916171.5,0.4016,9.9707,11.137,1.2604,2157226233.75,N/A,3065336617.5,191753443,0,272474366,36.2998,4.2162,7.5619,10.4589,
000423.SZ,¶«°¢°¢½º,2001-10-24,4.4299,4.5244,4.5244,4.3747,4.4456,2802453,31625878.6,0.0158,0.3556,11.2851,1.4615,2164896371.47,N/A,3076235592.14,191753443,0,272474366,36.4289,4.2311,7.5888,10.4961,
000423.SZ,¶«°¢°¢½º,2001-10-25,4.4456,4.4102,4.4102,4.2172,4.2645,1104126,12120549.8,-0.1811,-4.0744,10.9775,0.5758,2076689787.69,N/A,2950897383.78,191753443,0,272474366,34.9446,4.0588,7.2796,10.0684,
000423.SZ,¶«°¢°¢½º,2001-10-26,4.2645,4.166,4.2684,4.166,4.2684,481600,5158808.5,0.0039,0.0923,10.7118,0.2512,2078607322.12,N/A,2953622127.44,191753443,0,272474366,34.9769,4.0625,7.2864,10.0777,
000423.SZ,¶«°¢°¢½º,2001-10-29,4.2684,4.2566,4.3196,4.2133,4.2527,601657,6506748.2,-0.0158,-0.369,10.8147,0.3138,2070937184.4,N/A,2942723152.8,191753443,0,272474366,34.8478,4.0475,7.2595,10.0405,
000423.SZ,¶«°¢°¢½º,2001-10-30,4.2527,4.2921,4.2921,4.2448,4.2684,278877,3016130.1,0.0158,0.3704,10.8153,0.1454,2078607322.12,N/A,2953622127.44,191753443,0,272474366,34.9769,4.0625,7.2864,10.0777,
000423.SZ,¶«°¢°¢½º,2001-10-31,4.2684,4.2487,4.2921,4.1975,4.2802,229666,2463386.5,0.0118,0.2768,10.726,0.1198,2084359925.41,N/A,2961796358.42,191753443,0,272474366,35.0737,4.0737,7.3065,10.1056,
000423.SZ,¶«°¢°¢½º,2001-11-01,4.2802,4.3275,4.359,4.2881,4.3275,411535,4527629.6,0.0473,1.104,11.0018,0.2146,2107370338.57,N/A,2994493282.34,191753443,0,272474366,35.4609,4.1187,7.3872,10.2172,
000423.SZ,¶«°¢°¢½º,2001-11-02,4.3275,4.3236,4.3314,4.2842,4.2921,268594,2938766.3,-0.0354,-0.8189,10.9413,0.1401,2090112528.7,N/A,2969970589.4,191753443,0,272474366,35.1705,4.085,7.3267,10.1335,
000423.SZ,¶«°¢°¢½º,2001-11-05,4.2921,4.2448,4.2921,4.2448,4.2605,214501,2323955.2,-0.0315,-0.7339,10.8342,0.1119,2074772253.26,N/A,2948172640.12,191753443,0,272474366,34.9123,4.055,7.2729,10.0591,
000423.SZ,¶«°¢°¢½º,2001-11-06,4.2605,4.233,4.2763,4.233,4.2487,162978,1762250.2,-0.0118,-0.2773,10.8128,0.085,2069019649.97,N/A,2939998409.14,191753443,0,272474366,34.8155,4.0438,7.2527,10.0312,
000423.SZ,¶«°¢°¢½º,2001-11-07,4.2487,4.2448,4.2487,4.1149,4.1149,524300,5533148.4,-0.1339,-3.1511,10.5534,0.2734,2003823479.35,N/A,2847357124.7,191753443,0,272474366,33.7185,3.9163,7.0242,9.7152,
000423.SZ,¶«°¢°¢½º,2001-11-08,4.1149,4.0755,4.1503,4.0046,4.1267,321735,3339428.5,0.0118,0.2871,10.3794,0.1678,2009576082.64,N/A,2855531355.68,191753443,0,272474366,33.8153,3.9276,7.0444,9.743,
000423.SZ,¶«°¢°¢½º,2001-11-09,4.1267,4.1345,4.2133,4.0755,4.1739,362170,3806303.4,0.0473,1.145,10.5097,0.1889,2032586495.8,N/A,2888228279.6,191753443,0,272474366,34.2025,3.9726,7.125,9.8546,
000423.SZ,¶«°¢°¢½º,2001-11-12,4.1739,4.2133,4.2369,4.1345,4.1739,171003,1825563.4,0,0,10.6756,0.0892,2032586495.8,N/A,2888228279.6,191753443,0,272474366,34.2025,3.9726,7.125,9.8546,
000423.SZ,¶«°¢°¢½º,2001-11-13,4.1739,4.166,4.166,4.0952,4.1503,240606,2519827.1,-0.0236,-0.566,10.4728,0.1255,2021081289.22,N/A,2871879817.64,191753443,0,272474366,34.0089,3.9501,7.0847,9.7988,
000423.SZ,¶«°¢°¢½º,2001-11-14,4.1503,4.2369,4.2369,4.1149,4.1739,119008,1261149.2,0.0236,0.5693,10.5972,0.0621,2032586495.8,N/A,2888228279.6,191753443,0,272474366,34.2025,3.9726,7.125,9.8546,
000423.SZ,¶«°¢°¢½º,2001-11-15,4.1739,4.1739,4.3196,4.1542,4.2881,620860,6672360.3,0.1142,2.7358,10.747,0.3238,2088194994.27,N/A,2967245845.74,191753443,0,272474366,35.1382,4.0812,7.32,10.1242,
000423.SZ,¶«°¢°¢½º,2001-11-16,4.2881,4.548,4.6071,4.3354,4.3354,1422576,16089581.6,0.0473,1.1019,11.3102,0.7419,2111205407.43,N/A,2999942769.66,191753443,0,272474366,35.5254,4.1262,7.4006,10.2358,
000423.SZ,¶«°¢°¢½º,2001-11-19,4.3354,4.3196,4.4299,4.2921,4.4181,739094,8222131.4,0.0827,1.9074,11.1246,0.3854,2151473630.46,N/A,3057162386.52,191753443,0,272474366,36.203,4.2049,7.5418,10.431,
000423.SZ,¶«°¢°¢½º,2001-11-20,4.4181,4.4181,4.4456,4.4023,4.4338,650184,7307305.6,0.0158,0.3565,11.2388,0.3391,2159143768.18,N/A,3068061361.16,191753443,0,272474366,36.3321,4.2199,7.5687,10.4682,
000423.SZ,¶«°¢°¢½º,2001-11-21,4.4338,4.4181,4.4338,4.3944,4.4062,331306,3709230,-0.0276,-0.6217,11.1958,0.1728,2145721027.17,N/A,3048988155.54,191753443,0,272474366,36.1062,4.1937,7.5216,10.4031,
