´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002048.SZ,Äþ²¨»ªÏè,2007-03-26,7.4237,7.4548,7.7654,7.3823,7.7654,10204189,149487886,0.3417,4.6025,14.6497,7.516,2036502000,N/A,4114500000,135766800,0,274300000,40.9799,4.7619,2.5957,8.8402,
002048.SZ,Äþ²¨»ªÏè,2007-03-27,7.7654,7.7136,8.1019,7.7136,7.8897,10121831,155102199.6,0.1242,1.6,15.3235,7.4553,2069086032,N/A,4180332000,135766800,0,274300000,41.6356,4.8381,2.6372,8.9816,
002048.SZ,Äþ²¨»ªÏè,2007-03-28,7.8897,7.9207,7.9518,7.3409,7.6308,9886098,146509203.6,-0.2588,-3.2808,14.8197,7.2817,2001202632,N/A,4043182000,135766800,0,274300000,40.2696,4.6793,2.5507,8.687,
002048.SZ,Äþ²¨»ªÏè,2007-03-29,7.6308,7.6308,7.7447,7.403,7.403,6727911,98139626.8,-0.2278,-2.9851,14.5869,4.9555,1941465240,N/A,3922490000,135766800,0,274300000,39.0675,4.5397,2.4746,8.4277,
002048.SZ,Äþ²¨»ªÏè,2007-03-30,7.403,7.4082,7.7551,7.403,7.7033,7818868,114713071.6,0.3003,4.0559,14.6713,5.759,2020209984,N/A,4081584000,135766800,0,274300000,40.6521,4.7238,2.5749,8.7695,
002048.SZ,Äþ²¨»ªÏè,2007-04-02,7.7033,7.7965,7.8586,7.6463,7.7395,6363636,95166267.8,0.0362,0.4704,14.9547,4.6872,2029713660,N/A,4100785000,135766800,0,274300000,40.8433,4.746,2.587,8.8107,
002048.SZ,Äþ²¨»ªÏè,2007-04-03,7.7395,7.7706,7.7809,7.6619,7.7292,6191483,92151221.2,-0.0104,-0.1338,14.8835,4.5604,2026998324,N/A,4095299000,135766800,0,274300000,40.7887,4.7397,2.5836,8.799,
002048.SZ,Äþ²¨»ªÏè,2007-04-04,7.7292,7.7395,8.0191,7.6515,8.0036,12517352,190327713.1,0.2744,3.5499,15.2051,9.2197,2098954728,N/A,4240678000,135766800,0,274300000,42.2366,4.9079,2.6753,9.1113,
002048.SZ,Äþ²¨»ªÏè,2007-04-05,8.0036,8.0036,8.1537,7.9,8.0191,9116310,141867645.2,0.0155,0.194,15.562,6.7147,2103027732,N/A,4248907000,135766800,0,274300000,42.3186,4.9174,2.6805,9.129,
002048.SZ,Äþ²¨»ªÏè,2007-04-06,8.0191,7.9984,8.1278,7.9104,8.0243,8269037,128364802.9,0.0052,0.0646,15.5235,6.0906,2104385400,N/A,4251650000,135766800,0,274300000,42.3459,4.9206,2.6822,9.1349,
002048.SZ,Äþ²¨»ªÏè,2007-04-09,8.0243,8.1174,8.2572,8.0294,8.1692,10719665,168277476.8,0.145,1.8065,15.698,7.8956,2142400104,N/A,4328454000,135766800,0,274300000,43.1109,5.0095,2.7307,9.2999,
002048.SZ,Äþ²¨»ªÏè,2007-04-10,8.1692,8.2262,8.252,7.7706,7.9673,8647891,133851606.2,-0.2019,-2.4715,15.4779,6.3697,2089451052,N/A,4221477000,135766800,0,274300000,42.0454,4.8857,2.6632,9.0701,
002048.SZ,Äþ²¨»ªÏè,2007-04-11,7.9673,7.9725,8.0191,7.7861,7.9363,8012080,122491150.7,-0.0311,-0.3899,15.2883,5.9014,2081305044,N/A,4205019000,135766800,0,274300000,41.8815,4.8666,2.6528,9.0347,
002048.SZ,Äþ²¨»ªÏè,2007-04-12,7.9363,7.9363,8.2779,7.9363,8.2262,10519938,165772980,0.2899,3.653,15.758,7.7485,2157334452,N/A,4358627000,135766800,0,274300000,43.4114,5.0444,2.7497,9.3647,
002048.SZ,Äþ²¨»ªÏè,2007-04-13,8.2262,8.2572,8.6921,8.2313,8.4488,18072492,295953882.2,0.2226,2.7061,16.3759,13.3114,2215714176,N/A,4476576000,135766800,0,274300000,44.5862,5.1809,2.8241,9.6181,
002048.SZ,Äþ²¨»ªÏè,2007-04-16,8.4488,8.4902,9.0441,8.4902,8.9302,15438955,261462115.9,0.4815,5.6985,16.9352,11.3717,2341977300,N/A,4731675000,135766800,0,274300000,47.1269,5.4762,2.985,10.1662,
002048.SZ,Äþ²¨»ªÏè,2007-04-17,8.9302,8.982,9.0286,8.5782,8.9302,11755588,201047364.3,0,0,17.1023,8.6587,2341977300,N/A,4731675000,135766800,0,274300000,47.1269,5.4762,2.985,10.1662,
002048.SZ,Äþ²¨»ªÏè,2007-04-18,8.9302,8.8526,8.9975,8.5937,8.6973,11770392,198588941.9,-0.233,-2.6087,16.8719,8.6696,2280882240,N/A,4608240000,135766800,0,274300000,45.8975,5.3333,2.9072,9.901,
002048.SZ,Äþ²¨»ªÏè,2007-04-19,8.6973,8.7231,8.7231,7.8275,7.9311,12922491,205622024.8,-0.7662,-8.8095,15.9119,9.5182,2079947376,N/A,4202276000,135766800,0,274300000,41.8542,4.8635,2.6511,9.0288,
002048.SZ,Äþ²¨»ªÏè,2007-04-20,7.9311,7.9777,8.2779,7.9777,8.1847,9232267,145489945.5,0.2537,3.1984,15.7589,6.8001,2146473108,N/A,4336683000,135766800,0,274300000,43.1928,5.019,2.7359,9.3176,
002048.SZ,Äþ²¨»ªÏè,2007-04-23,8.1847,8.2313,8.4902,8.221,8.3918,10872315,175088988,0.2071,2.53,16.1041,8.0081,2200779828,N/A,4446403000,135766800,0,274300000,44.2856,5.146,2.8051,9.5533,
002048.SZ,Äþ²¨»ªÏè,2007-04-24,8.3918,8.4539,8.5161,8.1278,8.2003,12474265,199046040.8,-0.1915,-2.2825,15.9565,9.188,2150546112,N/A,4344912000,135766800,0,274300000,43.2748,5.0286,2.7411,9.3353,
002048.SZ,Äþ²¨»ªÏè,2007-04-25,8.2003,8.1589,8.1589,7.8275,8.0294,11020354,169306106.1,-0.1708,-2.0833,15.363,8.1171,2105743068,N/A,4254393000,135766800,0,274300000,42.3732,4.9238,2.6839,9.1408,
002048.SZ,Äþ²¨»ªÏè,2007-04-26,8.0294,8.0709,8.2831,8.0346,8.1796,8224139,129915587,0.1501,1.8698,15.7969,6.0575,2145115440,N/A,4333940000,135766800,0,274300000,43.1655,5.0159,2.7341,9.3117,
002048.SZ,Äþ²¨»ªÏè,2007-04-27,8.1796,8.2572,8.2831,7.9207,7.9466,7591745,117772873.1,-0.233,-2.8481,15.5133,5.5918,2084020380,N/A,4210505000,135766800,0,274300000,41.9361,4.873,2.6563,9.0465,
002048.SZ,Äþ²¨»ªÏè,2007-04-30,7.9466,7.9207,8.0346,7.8431,7.9673,7565186,115452546.6,0.0207,0.2606,15.261,5.5722,2089451052,N/A,4221477000,135766800,0,274300000,42.0454,4.8857,2.6632,9.0701,
002048.SZ,Äþ²¨»ªÏè,2007-05-08,7.9673,7.9984,8.2779,7.9984,8.2365,11609246,182154671.2,0.2692,3.3788,15.6905,8.5509,2160049788,N/A,4364113000,135766800,0,274300000,43.466,5.0508,2.7532,9.3765,
002048.SZ,Äþ²¨»ªÏè,2007-05-09,8.2365,8.2469,8.2572,7.9207,8.1692,11147429,174172417.1,-0.0673,-0.8171,15.6244,8.2107,2142400104,N/A,4328454000,135766800,0,274300000,43.1109,5.0095,2.7307,9.2999,
002048.SZ,Äþ²¨»ªÏè,2007-05-10,8.1692,8.1537,8.5264,8.1537,8.3866,16992842,274307205.8,0.2174,2.6616,16.1425,12.5162,2199422160,N/A,4443660000,135766800,0,274300000,44.2583,5.1428,2.8034,9.5474,
002048.SZ,Äþ²¨»ªÏè,2007-05-11,8.3866,8.3142,8.3142,8.0139,8.0967,8611225,135581844.9,-0.2899,-3.4568,15.7448,6.3427,2123392752,N/A,4290052000,135766800,0,274300000,42.7284,4.9651,2.7064,9.2174,
002048.SZ,Äþ²¨»ªÏè,2007-05-14,8.0967,7.9518,8.221,7.869,8.0191,8218713,127018640.6,-0.0777,-0.9591,15.4548,6.0536,2103027732,N/A,4248907000,135766800,0,274300000,42.3186,4.9174,2.6805,9.129,
002048.SZ,Äþ²¨»ªÏè,2007-05-15,8.0191,8.0191,8.0191,8.0191,8.0191,N/A,N/A,0,0,N/A,N/A,2103027732,N/A,4248907000,135766800,0,274300000,42.3186,4.9174,2.6805,9.129,
002048.SZ,Äþ²¨»ªÏè,2007-05-16,8.0191,7.7654,7.9207,7.3461,7.8482,8341792,123588850.3,-0.1708,-2.1304,14.8156,6.1442,2058224688,N/A,4158388000,135766800,0,274300000,41.417,4.8127,2.6234,8.9345,
002048.SZ,Äþ²¨»ªÏè,2007-05-17,7.8482,7.869,8.1278,7.8431,8.0605,8694283,134390192.2,0.2123,2.7045,15.4573,6.4038,2113889076,N/A,4270851000,135766800,0,274300000,42.5372,4.9428,2.6943,9.1761,
002048.SZ,Äþ²¨»ªÏè,2007-05-18,8.0605,8.0243,8.0553,7.9104,7.9259,6239288,95961980,-0.1346,-1.6699,15.3803,4.5956,2078589708,N/A,4199533000,135766800,0,274300000,41.8268,4.8603,2.6493,9.0229,
002048.SZ,Äþ²¨»ªÏè,2007-05-21,7.9259,7.6205,8.2055,7.548,8.0605,10254584,156793336.9,0.1346,1.6982,15.2901,7.5531,2113889076,N/A,4270851000,135766800,0,274300000,42.5372,4.9428,2.6943,9.1761,
002048.SZ,Äþ²¨»ªÏè,2007-05-22,8.0605,8.076,8.1796,7.9777,8.0294,9752908,152397604.7,-0.0311,-0.3854,15.6259,7.1836,2105743068,N/A,4254393000,135766800,0,274300000,42.3732,4.9238,2.6839,9.1408,
002048.SZ,Äþ²¨»ªÏè,2007-05-23,8.0294,8.0346,8.3504,8.0346,8.3504,12786496,203784458.2,0.321,3.9974,15.9375,9.418,2189918484,N/A,4424459000,135766800,0,274300000,44.0671,5.1206,2.7912,9.5062,
002048.SZ,Äþ²¨»ªÏè,2007-05-24,8.3504,8.4022,8.4384,7.9777,8.1071,10726181,169088637.2,-0.2433,-2.9138,15.7641,7.9004,2126108088,N/A,4295538000,135766800,0,274300000,42.783,4.9714,2.7099,9.2292,
002048.SZ,Äþ²¨»ªÏè,2007-05-25,8.1071,8.1071,8.2262,8.0139,8.1692,10398656,162674260,0.0621,0.7663,15.6438,7.6592,2142400104,N/A,4328454000,135766800,0,274300000,43.1109,5.0095,2.7307,9.2999,
002048.SZ,Äþ²¨»ªÏè,2007-05-28,8.1692,8.3255,8.5079,8.3255,8.3516,15362138,247705789.6,0.1823,2.2321,16.1244,11.3151,2176341804,N/A,4397029000,135766800,0,274300000,43.7939,5.0889,2.7739,9.4472,
002048.SZ,Äþ²¨»ªÏè,2007-05-29,8.3516,8.3776,8.909,8.3776,8.711,20036915,334306448,0.3595,4.3044,16.6845,14.7583,2270020896,N/A,4586296000,135766800,0,274300000,45.679,5.3079,2.8933,9.8539,
002048.SZ,Äþ²¨»ªÏè,2007-05-30,8.711,7.9296,8.4922,7.841,7.841,12784336,199701188.7,-0.8701,-9.988,15.6208,9.4164,2043290340,N/A,4128215000,135766800,0,274300000,41.1165,4.7778,2.6043,8.8697,
002048.SZ,Äþ²¨»ªÏè,2007-05-31,7.841,7.6482,7.8149,7.0595,7.4086,10881392,154981892.4,-0.4324,-5.515,14.2428,8.0148,1930603896,N/A,3900546000,135766800,0,274300000,38.849,4.5143,2.4607,8.3805,
002048.SZ,Äþ²¨»ªÏè,2007-06-01,7.4086,7.4086,7.6065,6.7156,6.799,9510066,130787783.6,-0.6096,-8.2278,13.7526,7.0047,1771756740,N/A,3579615000,135766800,0,274300000,35.6525,4.1428,2.2583,7.691,
002048.SZ,Äþ²¨»ªÏè,2007-06-04,6.799,6.9292,7.0855,6.5645,6.6166,10258229,133178709.9,-0.1823,-2.682,12.9826,7.5558,1724238360,N/A,3483610000,135766800,0,274300000,34.6963,4.0317,2.1977,7.4847,
002048.SZ,Äþ²¨»ªÏè,2007-06-05,6.6166,6.6166,6.6166,6.6166,6.6166,N/A,N/A,0,0,N/A,N/A,1724238360,N/A,3483610000,135766800,0,274300000,34.6963,4.0317,2.1977,7.4847,
002048.SZ,Äþ²¨»ªÏè,2007-06-06,6.6166,7.0022,7.1116,6.7782,6.9918,8272752,111210256.9,0.3751,5.6693,13.443,6.0934,1821990456,N/A,3681106000,135766800,0,274300000,36.6634,4.2603,2.3223,7.909,
002048.SZ,Äþ²¨»ªÏè,2007-06-07,6.9918,7.0751,7.2366,6.9292,7.1897,6385526,86784067.6,0.198,2.8316,13.5907,4.7033,1873581840,N/A,3785340000,135766800,0,274300000,37.7015,4.3809,2.388,8.133,
002048.SZ,Äþ²¨»ªÏè,2007-06-08,7.1897,7.2887,7.346,7.0855,7.096,6247338,85948359.6,-0.0938,-1.3043,13.7576,4.6015,1849143816,N/A,3735966000,135766800,0,274300000,37.2098,4.3238,2.3569,8.0269,
002048.SZ,Äþ²¨»ªÏè,2007-06-11,7.096,7.096,7.221,7.0282,7.0595,6405752,87423618,-0.0365,-0.514,13.6477,4.7182,1839640140,N/A,3716765000,135766800,0,274300000,37.0185,4.3016,2.3448,7.9857,
002048.SZ,Äþ²¨»ªÏè,2007-06-12,7.0595,7.0647,7.221,6.8824,7.2106,7296471,99272018,0.1511,2.1402,13.6055,5.3743,1879012512,N/A,3796312000,135766800,0,274300000,37.8108,4.3936,2.395,8.1566,
002048.SZ,Äþ²¨»ªÏè,2007-06-13,7.2106,7.2783,7.5336,7.2418,7.4138,8199453,116246226.8,0.2032,2.8179,14.1773,6.0394,1931961564,N/A,3903289000,135766800,0,274300000,38.8763,4.5174,2.4624,8.3864,
002048.SZ,Äþ²¨»ªÏè,2007-06-14,7.4138,7.3877,7.4711,7.1845,7.1845,5750697,80398358.6,-0.2292,-3.0921,13.9806,4.2357,1872224172,N/A,3782597000,135766800,0,274300000,37.6742,4.3778,2.3863,8.1271,
002048.SZ,Äþ²¨»ªÏè,2007-06-15,7.1845,7.0855,7.2887,7.0334,7.0751,6069197,82859074.2,-0.1094,-1.5228,13.6524,4.4703,1843713144,N/A,3724994000,135766800,0,274300000,37.1005,4.3111,2.35,8.0033,
002048.SZ,Äþ²¨»ªÏè,2007-06-18,7.0751,7.1689,7.7837,7.1689,7.7837,14127696,207499069.7,0.7086,10.0147,14.6874,10.4059,2028355992,N/A,4098042000,135766800,0,274300000,40.816,4.7428,2.5853,8.8048,
002048.SZ,Äþ²¨»ªÏè,2007-06-19,7.7837,7.9139,8.388,7.8149,8.0859,15077318,233518670,0.3022,3.8822,15.4881,11.1053,2107100736,N/A,4257136000,135766800,0,274300000,42.4006,4.927,2.6857,9.1467,
002048.SZ,Äþ²¨»ªÏè,2007-06-20,8.0859,8.1171,8.1171,7.6899,7.8149,7101913,108375930.1,-0.2709,-3.3505,15.2601,5.231,2036502000,N/A,4114500000,135766800,0,274300000,40.9799,4.7619,2.5957,8.8402,
002048.SZ,Äþ²¨»ªÏè,2007-06-21,7.8149,7.7628,8.0859,7.7368,8.0494,6595767,100066217.9,0.2344,3,15.1713,4.8582,2097597060,N/A,4237935000,135766800,0,274300000,42.2093,4.9047,2.6736,9.1054,
002048.SZ,Äþ²¨»ªÏè,2007-06-22,8.0494,8.0233,8.2578,7.7107,7.8462,6975314,106560377.6,-0.2032,-2.5243,15.2768,5.1377,2044648008,N/A,4130958000,135766800,0,274300000,41.1438,4.7809,2.6061,8.8756,
002048.SZ,Äþ²¨»ªÏè,2007-06-25,7.8462,7.9504,8.2734,7.6586,7.867,7836984,121022681,0.0208,0.2656,15.4425,5.7724,2050078680,N/A,4141930000,135766800,0,274300000,41.2531,4.7936,2.613,8.8991,
002048.SZ,Äþ²¨»ªÏè,2007-06-26,7.867,7.7368,8.5443,7.6691,8.4818,13596883,215084773.3,0.6148,7.8146,15.8187,10.0149,2210283504,N/A,4465604000,135766800,0,274300000,44.4769,5.1682,2.8172,9.5946,
002048.SZ,Äþ²¨»ªÏè,2007-06-27,8.4818,8.388,8.6329,8.2369,8.4297,10661713,173696321.8,-0.0521,-0.6143,16.2916,7.853,2196706824,N/A,4438174000,135766800,0,274300000,44.2037,5.1365,2.7999,9.5356,
002048.SZ,Äþ²¨»ªÏè,2007-06-28,8.4297,8.4297,8.7527,7.9712,8.0025,8723619,141255032.2,-0.4272,-5.068,16.1923,6.4254,2085378048,N/A,4213248000,135766800,0,274300000,41.9634,4.8762,2.658,9.0524,
002048.SZ,Äþ²¨»ªÏè,2007-06-29,8.0025,7.8618,8.2995,7.7107,8.0025,6068982,94325568.7,0,0,15.5422,4.4702,2085378048,N/A,4213248000,135766800,0,274300000,41.9634,4.8762,2.658,9.0524,
002048.SZ,Äþ²¨»ªÏè,2007-07-02,8.0025,7.8931,8.5183,7.8931,8.4193,6169875,98413652.1,0.4168,5.2083,15.9507,4.2497,2346187838.56,N/A,4432688000,145184891,0,274300000,44.149,5.1301,2.7964,9.5238,
002048.SZ,Äþ²¨»ªÏè,2007-07-03,8.4193,8.4401,8.6485,8.2578,8.5131,5948687,96663327.5,0.0938,1.1139,16.2495,4.0973,2372321118.94,N/A,4482062000,145184891,0,274300000,44.6408,5.1873,2.8276,9.6299,
002048.SZ,Äþ²¨»ªÏè,2007-07-04,8.5131,8.4401,8.8517,8.3464,8.6277,10643142,176623754.4,0.1146,1.3464,16.5951,7.3308,2404261794.96,N/A,4542408000,145184891,0,274300000,45.2418,5.2571,2.8656,9.7596,
002048.SZ,Äþ²¨»ªÏè,2007-07-05,8.6277,8.487,8.6433,8.1327,8.1796,7889519,126271176.6,-0.4481,-5.1932,16.0049,5.4341,2279402788.7,N/A,4306510000,145184891,0,274300000,42.8923,4.9841,2.7168,9.2527,
002048.SZ,Äþ²¨»ªÏè,2007-07-06,8.1796,8.1275,8.7527,8.1275,8.6277,8266225,134774138.5,0.4481,5.4777,16.3042,5.6936,2404261794.96,N/A,4542408000,145184891,0,274300000,45.2418,5.2571,2.8656,9.7596,
002048.SZ,Äþ²¨»ªÏè,2007-07-09,8.6277,8.7267,9.3571,8.6329,9.1487,13234578,229747719.4,0.521,6.0386,17.3597,9.1157,2549446685.96,N/A,4816708000,145184891,0,274300000,47.9738,5.5746,3.0387,10.3489,
002048.SZ,Äþ²¨»ªÏè,2007-07-10,9.1487,9.1435,9.4665,8.8048,9.1799,13023201,230631791,0.0313,0.3417,17.7093,8.9701,2558157779.42,N/A,4833166000,145184891,0,274300000,48.1378,5.5936,3.0491,10.3843,
002048.SZ,Äþ²¨»ªÏè,2007-07-11,9.1799,9.0549,9.3779,8.9507,9.1122,5122004,89795394.1,-0.0677,-0.7378,17.5313,3.5279,2539283743.59,N/A,4797507000,145184891,0,274300000,47.7826,5.5524,3.0266,10.3077,
002048.SZ,Äþ²¨»ªÏè,2007-07-12,9.1122,9.1591,9.3779,9.0653,9.2477,4331324,76929415.8,0.1355,1.4866,17.7612,2.9833,2577031815.25,N/A,4868825000,145184891,0,274300000,48.4929,5.6349,3.0716,10.4609,
002048.SZ,Äþ²¨»ªÏè,2007-07-13,9.2477,9.2529,9.2737,8.9663,9.2216,3943620,68898443.7,-0.026,-0.2817,17.4709,2.7163,2569772570.7,N/A,4855110000,145184891,0,274300000,48.3563,5.619,3.0629,10.4314,
002048.SZ,Äþ²¨»ªÏè,2007-07-16,9.2216,9.2112,9.3519,8.8309,8.8465,3404270,58890136.9,-0.3751,-4.0678,17.2989,2.3448,2465239449.18,N/A,4657614000,145184891,0,274300000,46.3893,5.3905,2.9383,10.0071,
002048.SZ,Äþ²¨»ªÏè,2007-07-17,8.8465,8.7527,9.1174,8.7006,9.0132,3102426,53402238.4,0.1667,1.8846,17.2131,2.1369,2511698614.3,N/A,4745390000,145184891,0,274300000,47.2635,5.492,2.9937,10.1957,
002048.SZ,Äþ²¨»ªÏè,2007-07-18,9.0132,9.0653,9.3206,8.8048,9.1643,3511577,61393391.3,0.1511,1.6763,17.4831,2.4187,2553802232.69,N/A,4824937000,145184891,0,274300000,48.0558,5.5841,3.0439,10.3666,
002048.SZ,Äþ²¨»ªÏè,2007-07-19,9.1643,9.3258,9.3258,9.0132,9.1383,2193169,38662960.7,-0.026,-0.2843,17.6288,1.5106,2546542988.14,N/A,4811222000,145184891,0,274300000,47.9192,5.5682,3.0352,10.3371,
002048.SZ,Äþ²¨»ªÏè,2007-07-20,9.1383,9.1383,9.4196,9.0653,9.3415,4630857,82378314.1,0.2032,2.2235,17.789,3.1896,2603165095.63,N/A,4918199000,145184891,0,274300000,48.9847,5.692,3.1027,10.567,
002048.SZ,Äþ²¨»ªÏè,2007-07-23,9.3415,9.3415,9.7947,9.2789,9.6384,5561565,102607473.4,0.297,3.179,18.4494,3.8307,2685920483.5,N/A,5074550000,145184891,0,274300000,50.5419,5.873,3.2014,10.9029,
002048.SZ,Äþ²¨»ªÏè,2007-07-24,9.6384,9.7322,9.8885,9.5134,9.5342,5451269,101432706.5,-0.1042,-1.0811,18.6072,3.7547,2656883505.3,N/A,5019690000,145184891,0,274300000,49.9955,5.8095,3.1667,10.7851,
002048.SZ,Äþ²¨»ªÏè,2007-07-25,9.5342,9.6384,10.4876,9.5342,10.3887,7982188,154734318.2,0.8544,8.9617,19.385,5.4979,2894986726.54,N/A,5469542000,145184891,0,274300000,54.476,6.3301,3.4505,11.7516,
002048.SZ,Äþ²¨»ªÏè,2007-07-26,10.3887,10.4199,10.8784,10.2115,10.8263,6759197,137895289.9,0.4376,4.2126,20.4011,4.6556,3016942034.98,N/A,5699954000,145184891,0,274300000,56.7709,6.5968,3.5959,12.2466,
002048.SZ,Äþ²¨»ªÏè,2007-07-27,10.8263,10.7325,11.3473,10.5762,11.0451,5518367,116638661.1,0.2188,2.0212,21.1364,3.8009,3077919689.2,N/A,5815160000,145184891,0,274300000,57.9183,6.7301,3.6686,12.4942,
002048.SZ,Äþ²¨»ªÏè,2007-07-30,11.0451,11.0347,11.2535,10.8888,11.1024,5146852,109206687.7,0.0573,0.5189,21.2182,3.545,3093890027.21,N/A,5845333000,145184891,0,274300000,58.2188,6.7651,3.6876,12.559,
002048.SZ,Äþ²¨»ªÏè,2007-07-31,11.1024,11.2014,12.2121,11.0555,11.8683,5567458,125041059.3,0.7659,6.8982,22.4593,3.8347,3307311816.98,N/A,6248554000,145184891,0,274300000,62.2349,7.2317,3.942,13.4253,
002048.SZ,Äþ²¨»ªÏè,2007-08-01,11.8683,11.7745,12.3268,11.2066,11.613,5459247,123703477.2,-0.2553,-2.151,22.6594,3.7602,3236171220.39,N/A,6114147000,145184891,0,274300000,60.8962,7.0762,3.8572,13.1365,
002048.SZ,Äþ²¨»ªÏè,2007-08-02,11.613,11.4359,12.0923,11.4359,12.0767,3947906,89318222.3,0.4637,3.9928,22.6242,2.7192,3365385773.38,N/A,6358274000,145184891,0,274300000,63.3277,7.3587,4.0112,13.6611,
002048.SZ,Äþ²¨»ªÏè,2007-08-03,12.0767,12.0767,12.6706,11.9048,12.4101,3307059,79014471.6,0.3334,2.761,23.8927,2.2778,3458304103.62,N/A,6533826000,145184891,0,274300000,65.0761,7.5619,4.122,14.0382,
002048.SZ,Äþ²¨»ªÏè,2007-08-06,12.4101,12.5352,12.7383,12.3372,12.4778,3178376,76560327.7,0.0677,0.5458,24.0879,2.1892,3477178139.45,N/A,6569485000,145184891,0,274300000,65.4313,7.6031,4.1445,14.1149,
002048.SZ,Äþ²¨»ªÏè,2007-08-07,12.4778,12.358,12.4778,11.7276,11.837,5194839,120800835.9,-0.6408,-5.1357,23.254,3.5781,3298600723.52,N/A,6232096000,145184891,0,274300000,62.0709,7.2127,3.9316,13.39,
002048.SZ,Äþ²¨»ªÏè,2007-08-08,11.837,11.6443,12.1184,11.5036,11.8683,3336734,76491814.5,0.0313,0.2641,22.9242,2.2983,3307311816.98,N/A,6248554000,145184891,0,274300000,62.2349,7.2317,3.942,13.4253,
002048.SZ,Äþ²¨»ªÏè,2007-08-09,11.8683,11.8683,11.8683,11.8683,11.8683,N/A,N/A,0,0,N/A,N/A,3307311816.98,N/A,6248554000,145184891,0,274300000,62.2349,7.2317,3.942,13.4253,
002048.SZ,Äþ²¨»ªÏè,2007-08-10,11.8683,11.8787,13.0562,11.8787,13.0041,4905179,120527919.8,1.1358,9.5698,24.5716,3.3786,3623814879.36,N/A,6846528000,145184891,0,274300000,68.1906,7.9238,4.3192,14.7101,
002048.SZ,Äþ²¨»ªÏè,2007-08-13,13.0041,13.0197,13.3635,12.5456,12.9624,3828741,94843130.9,-0.0417,-0.3205,24.7714,2.6371,3612200088.08,N/A,6824584000,145184891,0,274300000,67.972,7.8984,4.3054,14.663,
002048.SZ,Äþ²¨»ªÏè,2007-08-14,12.9624,12.8165,13.1551,12.5873,12.8634,2046542,50429605,-0.099,-0.7637,24.6414,1.4096,3584614958.79,N/A,6772467000,145184891,0,274300000,67.453,7.8381,4.2725,14.551,
002048.SZ,Äþ²¨»ªÏè,2007-08-15,12.8634,12.8634,13.2229,12.4257,12.6029,2591272,63175294.7,-0.2605,-2.0251,24.38,1.7848,3512022513.29,N/A,6635317000,145184891,0,274300000,66.087,7.6793,4.186,14.2563,
002048.SZ,Äþ²¨»ªÏè,2007-08-16,12.6029,12.5977,12.7904,12.2226,12.5039,2381136,57191599.3,-0.099,-0.7854,24.0186,1.6401,3484437384,N/A,6583200000,145184891,0,274300000,65.5679,7.619,4.1531,14.1443,
002048.SZ,Äþ²¨»ªÏè,2007-08-17,12.5039,12.5039,12.6341,11.8318,11.8891,3350476,77787069.9,-0.6148,-4.9167,23.2167,2.3077,3313119212.62,N/A,6259526000,145184891,0,274300000,62.3441,7.2444,3.9489,13.4489,
002048.SZ,Äþ²¨»ªÏè,2007-08-20,11.8891,12.035,12.4778,12.035,12.3736,1750936,41175736,0.4845,4.0754,23.5164,1.206,3448141161.25,N/A,6514625000,145184891,0,274300000,64.8849,7.5397,4.1099,13.997,
002048.SZ,Äþ²¨»ªÏè,2007-08-21,12.3736,12.3789,12.582,12.1392,12.2434,1757772,41407946.9,-0.1302,-1.0526,23.5571,1.2107,3411844938.5,N/A,6446050000,145184891,0,274300000,64.2019,7.4603,4.0666,13.8497,
002048.SZ,Äþ²¨»ªÏè,2007-08-22,12.2434,12.2173,12.6289,12.1705,12.2747,1570109,37134601.4,0.0313,0.2553,23.651,1.0815,3420556031.96,N/A,6462508000,145184891,0,274300000,64.3658,7.4793,4.077,13.885,
002048.SZ,Äþ²¨»ªÏè,2007-08-23,12.2747,12.3007,12.4831,12.1132,12.2069,1809605,42435511.5,-0.0677,-0.5518,23.4502,1.2464,3401681996.13,N/A,6426849000,145184891,0,274300000,64.0107,7.4381,4.0545,13.8084,
002048.SZ,Äþ²¨»ªÏè,2007-08-24,12.2069,12.2069,13.3427,12.1444,13.2646,5209585,128945780.1,1.0576,8.6641,24.7516,3.5882,3696407324.86,N/A,6983678000,145184891,0,274300000,69.5566,8.0825,4.4058,15.0048,
002048.SZ,Äþ²¨»ªÏè,2007-08-27,13.2646,13.4834,13.9471,12.9363,13.2854,3562595,92400393.1,0.0208,0.1571,25.9363,2.4538,3702214720.5,N/A,6994650000,145184891,0,274300000,69.6659,8.0952,4.4127,15.0283,
