´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002468.SZ,°¬µÏÎ÷,2011-10-18,8.1446,8.0488,8.06,7.7162,7.7331,1890773,26548761.2,-0.4115,-5.0519,14.0412,2.6191,990474240,N/A,2634240000,72192000,0,192000000,32.8587,3.3077,2.2859,8.0712,
002468.SZ,°¬µÏÎ÷,2011-10-19,7.7331,7.75,8.0318,7.7275,8.0318,2395493,33702448.2,0.2987,3.863,14.0691,3.3182,1028736000,N/A,2736000000,72192000,0,192000000,34.128,3.4355,2.3742,8.383,
002468.SZ,°¬µÏÎ÷,2011-10-20,8.0318,8.0037,8.0037,7.3273,7.4964,2514217,33947397.1,-0.5355,-6.6667,13.5022,3.4827,960153600,N/A,2553600000,72192000,0,192000000,31.8528,3.2064,2.2159,7.8241,
002468.SZ,°¬µÏÎ÷,2011-10-21,7.4964,7.5077,7.5697,7.2146,7.3837,1667298,21754835.8,-0.1127,-1.5038,13.048,2.3095,945715200,N/A,2515200000,72192000,0,192000000,31.3739,3.1582,2.1826,7.7065,
002468.SZ,°¬µÏÎ÷,2011-10-24,7.3837,7.4851,8.122,7.1469,8.122,3524229,48532876.2,0.7384,10,13.7712,4.8817,1040286720,N/A,2766720000,72192000,0,192000000,34.5112,3.474,2.4009,8.4771,
002468.SZ,°¬µÏÎ÷,2011-10-25,8.122,8.2517,8.556,8.06,8.3982,7927357,116663429.9,0.2762,3.4004,14.7166,10.9809,1075660800,N/A,2860800000,72192000,0,192000000,35.6848,3.5922,2.4825,8.7654,
002468.SZ,°¬µÏÎ÷,2011-10-26,8.3982,8.3306,8.5222,8.184,8.4771,6675177,98891955.4,0.0789,0.9396,14.8149,9.2464,1085767680,N/A,2887680000,72192000,0,192000000,36.0201,3.6259,2.5059,8.8477,
002468.SZ,°¬µÏÎ÷,2011-10-27,8.4771,8.3531,8.7251,8.2855,8.6462,6580798,99237460.4,0.1691,1.9947,15.0799,9.1157,1107425280,N/A,2945280000,72192000,0,192000000,36.7385,3.6983,2.5558,9.0242,
002468.SZ,°¬µÏÎ÷,2011-10-28,8.6462,8.742,8.8942,8.4715,8.6237,5790622,88622150,-0.0225,-0.2608,15.3044,8.0211,1104537600,N/A,2937600000,72192000,0,192000000,36.6427,3.6886,2.5492,9.0007,
002468.SZ,°¬µÏÎ÷,2011-10-31,8.6237,8.6293,8.7364,8.4377,8.6293,4826660,73472035.8,0.0056,0.0654,15.2221,6.6859,1105259520,N/A,2939520000,72192000,0,192000000,36.6667,3.691,2.5508,9.0066,
002468.SZ,°¬µÏÎ÷,2011-11-01,8.6293,8.5109,8.7364,8.4602,8.556,3656183,55748341.5,-0.0733,-0.8491,15.2477,5.0645,1095874560,N/A,2914560000,72192000,0,192000000,36.3553,3.6597,2.5292,8.9301,
002468.SZ,°¬µÏÎ÷,2011-11-02,8.556,8.3982,9.2944,8.3588,9.0182,8834288,140146196.9,0.4622,5.4018,15.8639,12.2372,1155072000,N/A,3072000000,72192000,0,192000000,38.3192,3.8574,2.6658,9.4125,
002468.SZ,°¬µÏÎ÷,2011-11-03,9.0182,8.9168,9.2662,8.9168,9.0408,7372713,118990007.7,0.0225,0.25,16.1392,10.2126,1157959680,N/A,3079680000,72192000,0,192000000,38.415,3.867,2.6725,9.436,
002468.SZ,°¬µÏÎ÷,2011-11-04,9.0408,8.99,9.1084,8.866,9.0182,3432028,54560383.3,-0.0225,-0.2494,15.8974,4.754,1155072000,N/A,3072000000,72192000,0,192000000,38.3192,3.8574,2.6658,9.4125,
002468.SZ,°¬µÏÎ÷,2011-11-07,9.0182,8.928,9.1591,8.9111,8.9506,2286517,36606401.4,-0.0676,-0.75,16.0097,3.1673,1146408960,N/A,3048960000,72192000,0,192000000,38.0318,3.8284,2.6458,9.3419,
002468.SZ,°¬µÏÎ÷,2011-11-08,8.9506,8.9449,8.99,8.8153,8.8322,2243348,35364821.5,-0.1184,-1.3224,15.7643,3.1075,1131248640,N/A,3008640000,72192000,0,192000000,37.5289,3.7778,2.6108,9.2184,
002468.SZ,°¬µÏÎ÷,2011-11-09,8.8322,8.7984,9.0633,8.6237,9.0633,3079735,48335595.5,0.2311,2.6165,15.6947,4.266,1160847360,N/A,3087360000,72192000,0,192000000,38.5108,3.8767,2.6791,9.4595,
002468.SZ,°¬µÏÎ÷,2011-11-10,9.0633,8.8998,9.0069,8.7646,8.8491,2926731,46143780.2,-0.2142,-2.3632,15.7663,4.0541,1133414400,N/A,3014400000,72192000,0,192000000,37.6007,3.785,2.6158,9.236,
002468.SZ,°¬µÏÎ÷,2011-11-11,8.8491,8.8378,8.9168,8.6518,8.742,1897656,29627889.8,-0.1071,-1.2102,15.6129,2.6286,1119697920,N/A,2977920000,72192000,0,192000000,37.1457,3.7392,2.5842,9.1242,
002468.SZ,°¬µÏÎ÷,2011-11-14,8.742,8.8378,9.0971,8.7815,9.0182,2862815,45670994.7,0.2762,3.1593,15.9532,3.9656,1155072000,N/A,3072000000,72192000,0,192000000,38.3192,3.8574,2.6658,9.4125,
002468.SZ,°¬µÏÎ÷,2011-11-15,9.0182,8.99,9.1873,8.9168,8.99,2358568,37773443.4,-0.0282,-0.3125,16.0154,3.2671,1151462400,N/A,3062400000,72192000,0,192000000,38.1995,3.8453,2.6575,9.3831,
002468.SZ,°¬µÏÎ÷,2011-11-16,8.99,8.9957,9.0182,8.5166,8.5955,2461960,38235365.1,-0.3945,-4.3887,15.5305,3.4103,1100928000,N/A,2928000000,72192000,0,192000000,36.523,3.6766,2.5408,8.9713,
002468.SZ,°¬µÏÎ÷,2011-11-17,8.5955,8.5448,8.68,8.4658,8.5222,1636550,24843373.8,-0.0733,-0.8525,15.1803,2.2669,1091543040,N/A,2903040000,72192000,0,192000000,36.2117,3.6452,2.5192,8.8948,
002468.SZ,°¬µÏÎ÷,2011-11-18,8.5222,8.37,8.5166,8.1784,8.2742,1825029,26992330.3,-0.248,-2.9101,14.7901,2.528,1059778560,N/A,2818560000,72192000,0,192000000,35.1579,3.5391,2.4459,8.636,
002468.SZ,°¬µÏÎ÷,2011-11-21,8.2742,8.2742,8.5335,8.2291,8.5222,2019207,29968738.2,0.248,2.9973,14.8418,2.797,1091543040,N/A,2903040000,72192000,0,192000000,36.2117,3.6452,2.5192,8.8948,
002468.SZ,°¬µÏÎ÷,2011-11-22,8.5222,8.4546,8.5673,8.2855,8.5504,1538766,23044780.7,0.0282,0.3307,14.9761,2.1315,1095152640,N/A,2912640000,72192000,0,192000000,36.3314,3.6573,2.5275,8.9242,
002468.SZ,°¬µÏÎ÷,2011-11-23,8.5504,8.5504,8.5955,8.37,8.3757,1242976,18632177.9,-0.1747,-2.0435,14.99,1.7218,1072773120,N/A,2853120000,72192000,0,192000000,35.589,3.5825,2.4759,8.7418,
002468.SZ,°¬µÏÎ÷,2011-11-24,8.3757,8.2517,8.4997,8.1446,8.4997,1471329,21813344.1,0.124,1.4805,14.8256,2.0381,1088655360,N/A,2895360000,72192000,0,192000000,36.1159,3.6356,2.5125,8.8713,
002468.SZ,°¬µÏÎ÷,2011-11-25,8.4997,8.4602,8.5842,8.3869,8.4095,1334969,20088933.1,-0.0902,-1.061,15.0482,1.8492,1077104640,N/A,2864640000,72192000,0,192000000,35.7327,3.597,2.4859,8.7771,
002468.SZ,°¬µÏÎ÷,2011-11-28,8.4095,8.4038,8.5053,8.2404,8.494,1302114,19417841.3,0.0845,1.0054,14.9126,1.8037,1087933440,N/A,2893440000,72192000,0,192000000,36.0919,3.6332,2.5109,8.8654,
002468.SZ,°¬µÏÎ÷,2011-11-29,8.494,8.5673,8.7364,8.5166,8.7195,2097828,32141013.7,0.2255,2.6543,15.3211,2.9059,1116810240,N/A,2970240000,72192000,0,192000000,37.0499,3.7296,2.5775,9.1007,
002468.SZ,°¬µÏÎ÷,2011-11-30,8.7195,8.6913,8.6969,7.8458,7.9135,3156319,46252306.6,-0.806,-9.2437,14.6539,4.3721,1013575680,N/A,2695680000,72192000,0,192000000,33.6251,3.3848,2.3392,8.2595,
002468.SZ,°¬µÏÎ÷,2011-12-01,7.9135,8.2686,8.2855,7.9642,7.9924,1937058,27931998.5,0.0789,0.9972,14.4198,2.6832,1023682560,N/A,2722560000,72192000,0,192000000,33.9604,3.4186,2.3626,8.3418,
002468.SZ,°¬µÏÎ÷,2011-12-02,7.9924,7.8346,7.9698,7.502,7.6373,1651277,22370674.4,-0.3551,-4.4429,13.5475,2.2873,978201600,N/A,2601600000,72192000,0,192000000,32.4516,3.2667,2.2576,7.9712,
002468.SZ,°¬µÏÎ÷,2011-12-05,7.6373,7.6373,7.6993,7.4175,7.5246,1118725,15065653.1,-0.1127,-1.476,13.4668,1.5497,963763200,N/A,2563200000,72192000,0,192000000,31.9726,3.2185,2.2243,7.8535,
002468.SZ,°¬µÏÎ÷,2011-12-06,7.5246,7.4682,7.7331,7.4457,7.6993,1230593,16608940.9,0.1747,2.3221,13.4967,1.7046,986142720,N/A,2622720000,72192000,0,192000000,32.715,3.2932,2.2759,8.0359,
002468.SZ,°¬µÏÎ÷,2011-12-07,7.6993,7.6655,7.7782,7.626,7.7049,998168,13647116,0.0056,0.0732,13.6722,1.3827,986864640,N/A,2624640000,72192000,0,192000000,32.739,3.2956,2.2776,8.0418,
002468.SZ,°¬µÏÎ÷,2011-12-08,7.7049,7.626,7.9191,7.4682,7.7218,1722418,23484763.5,0.0169,0.2195,13.6348,2.3859,989030400,N/A,2630400000,72192000,0,192000000,32.8108,3.3029,2.2826,8.0594,
002468.SZ,°¬µÏÎ÷,2011-12-09,7.7218,7.6204,7.8177,7.5697,7.5697,1147707,15557937.1,-0.1522,-1.9708,13.5557,1.5898,969538560,N/A,2578560000,72192000,0,192000000,32.1642,3.2378,2.2376,7.9006,
002468.SZ,°¬µÏÎ÷,2011-12-12,7.5697,7.564,7.6317,7.4513,7.4626,795426,10627812.7,-0.1071,-1.4147,13.3612,1.1018,955822080,N/A,2542080000,72192000,0,192000000,31.7091,3.192,2.206,7.7888,
002468.SZ,°¬µÏÎ÷,2011-12-13,7.4626,7.3611,7.44,7.0962,7.2146,1298768,16682788.9,-0.248,-3.3233,12.8451,1.799,924057600,N/A,2457600000,72192000,0,192000000,30.6554,3.0859,2.1326,7.53,
002468.SZ,°¬µÏÎ÷,2011-12-14,7.2146,7.2315,7.4118,7.1582,7.2935,1126703,14589370.3,0.0789,1.0937,12.9487,1.5607,934164480,N/A,2484480000,72192000,0,192000000,30.9907,3.1197,2.156,7.6123,
002468.SZ,°¬µÏÎ÷,2011-12-15,7.2935,7.2146,7.4964,7.1638,7.3668,1763846,23066040,0.0733,1.0046,13.0771,2.4433,943549440,N/A,2509440000,72192000,0,192000000,31.302,3.151,2.1776,7.6888,
002468.SZ,°¬µÏÎ÷,2011-12-16,7.3668,7.3273,7.7782,7.2258,7.7388,2183067,29071696.3,0.372,5.0497,13.3169,3.024,991196160,N/A,2636160000,72192000,0,192000000,32.8827,3.3101,2.2876,8.0771,
002468.SZ,°¬µÏÎ÷,2011-12-19,7.7388,7.6148,7.7388,7.3555,7.6317,2334584,31363908.5,-0.1071,-1.3838,13.4345,3.2339,977479680,N/A,2599680000,72192000,0,192000000,32.4276,3.2643,2.2559,7.9653,
002468.SZ,°¬µÏÎ÷,2011-12-20,7.6317,7.6091,7.7613,7.5528,7.6429,1832382,24896233,0.0113,0.1477,13.5868,2.5382,978923520,N/A,2603520000,72192000,0,192000000,32.4755,3.2691,2.2593,7.9771,
002468.SZ,°¬µÏÎ÷,2011-12-21,7.6429,7.7106,7.7951,7.1582,7.2033,1693698,22665106.5,-0.4396,-5.7522,13.382,2.3461,922613760,N/A,2453760000,72192000,0,192000000,30.6075,3.0811,2.1293,7.5182,
002468.SZ,°¬µÏÎ÷,2011-12-22,7.2033,7.1526,7.1977,6.4818,6.6002,3144783,36942261.6,-0.6031,-8.3725,11.7472,4.3561,845368320,N/A,2248320000,72192000,0,192000000,28.0449,2.8231,1.951,6.8888,
002468.SZ,°¬µÏÎ÷,2011-12-23,6.6002,6.3917,6.634,6.3691,6.4987,1711363,19776714.7,-0.1015,-1.5371,11.5561,2.3706,832373760,N/A,2213760000,72192000,0,192000000,27.6138,2.7797,1.921,6.7829,
002468.SZ,°¬µÏÎ÷,2011-12-26,6.4987,6.4818,6.572,6.3184,6.3184,957791,10972080.8,-0.1804,-2.7754,11.4556,1.3267,809272320,N/A,2152320000,72192000,0,192000000,26.8474,2.7026,1.8677,6.5946,
002468.SZ,°¬µÏÎ÷,2011-12-27,6.3184,6.2113,6.3071,5.7209,5.7491,1882939,19736860.6,-0.5693,-9.0098,10.4819,2.6082,736358400,N/A,1958400000,72192000,0,192000000,24.4285,2.4591,1.6994,6.0005,
002468.SZ,°¬µÏÎ÷,2011-12-28,5.7491,5.6364,5.7322,5.456,5.7153,1495816,14766502.2,-0.0338,-0.5882,9.8719,2.072,732026880,N/A,1946880000,72192000,0,192000000,24.2848,2.4446,1.6895,5.9652,
002468.SZ,°¬µÏÎ÷,2011-12-29,5.7153,5.5857,5.8167,5.5857,5.7153,941013,9577210.6,0,0,10.1776,1.3035,732026880,N/A,1946880000,72192000,0,192000000,24.2848,2.4446,1.6895,5.9652,
002468.SZ,°¬µÏÎ÷,2011-12-30,5.7153,5.7378,5.8055,5.7209,5.7829,712703,7305094.9,0.0676,1.1834,10.2498,0.9872,740689920,N/A,1969920000,72192000,0,192000000,24.5722,2.4735,1.7094,6.0358,
002468.SZ,°¬µÏÎ÷,2012-01-04,5.7829,5.8506,5.9069,5.4673,5.4673,983265,9932967.9,-0.3156,-5.4581,10.102,1.362,700262400,N/A,1862400000,72192000,0,192000000,174.0047,2.4534,1.7619,-11.4891,
002468.SZ,°¬µÏÎ÷,2012-01-05,5.4673,5.4673,5.5687,5.084,5.1178,1488270,13889641.8,-0.3495,-6.3918,9.3327,2.0615,655503360,N/A,1743360000,72192000,0,192000000,162.8827,2.2966,1.6493,-10.7547,
002468.SZ,°¬µÏÎ÷,2012-01-06,5.1178,5.1291,5.2418,4.7909,5.1798,1087347,9714466.5,0.062,1.2115,8.9341,1.5062,663444480,N/A,1764480000,72192000,0,192000000,164.856,2.3244,1.6693,-10.885,
002468.SZ,°¬µÏÎ÷,2012-01-09,5.1798,5.1742,5.4673,5.0727,5.4222,1367248,12814599.2,0.2424,4.679,9.3725,1.8939,694487040,N/A,1847040000,72192000,0,192000000,172.5696,2.4332,1.7474,-11.3943,
002468.SZ,°¬µÏÎ÷,2012-01-10,5.4222,5.4222,5.8055,5.3658,5.704,1991627,19841955.9,0.2818,5.1975,9.9627,2.7588,730583040,N/A,1943040000,72192000,0,192000000,181.5389,2.5597,1.8382,-11.9865,
002468.SZ,°¬µÏÎ÷,2012-01-11,5.704,5.6589,5.8393,5.58,5.7209,2728468,27537066.1,0.0169,0.2964,10.0925,3.7795,732748800,N/A,1948800000,72192000,0,192000000,182.0771,2.5673,1.8436,-12.0221,
002468.SZ,°¬µÏÎ÷,2012-01-12,5.7209,5.6871,5.7829,5.5744,5.6138,2523433,25356473.4,-0.1071,-1.8719,10.0484,3.4954,719032320,N/A,1912320000,72192000,0,192000000,178.6687,2.5192,1.8091,-11.797,
002468.SZ,°¬µÏÎ÷,2012-01-13,5.6138,5.58,5.6364,5.1291,5.1573,2695388,25580164.2,-0.4565,-8.1325,9.4903,3.7336,660556800,N/A,1756800000,72192000,0,192000000,164.1384,2.3143,1.662,-10.8376,
002468.SZ,°¬µÏÎ÷,2012-01-16,5.1573,5.1122,5.1686,4.9206,4.96,979641,8777755.2,-0.1973,-3.8251,8.9602,1.357,635289600,N/A,1689600000,72192000,0,192000000,157.8599,2.2258,1.5984,-10.4231,
002468.SZ,°¬µÏÎ÷,2012-01-17,4.96,4.9657,5.2813,4.9318,5.2757,2100730,19133271.2,0.3156,6.3636,9.1079,2.9099,675717120,N/A,1797120000,72192000,0,192000000,167.9055,2.3674,1.7001,-11.0863,
002468.SZ,°¬µÏÎ÷,2012-01-18,5.2757,5.3433,5.3715,5.0727,5.0727,1977300,18344415.2,-0.2029,-3.8462,9.2775,2.7389,649728000,N/A,1728000000,72192000,0,192000000,161.4476,2.2764,1.6348,-10.6599,
002468.SZ,°¬µÏÎ÷,2012-01-19,5.0727,5.0671,5.1855,5.0051,5.1347,1113707,10115591.6,0.062,1.2222,9.0828,1.5427,657669120,N/A,1749120000,72192000,0,192000000,163.4209,2.3042,1.6547,-10.7902,
002468.SZ,°¬µÏÎ÷,2012-01-20,5.1347,5.1347,5.2531,5.1291,5.2249,1286267,11835409.1,0.0902,1.7563,9.2014,1.7817,669219840,N/A,1779840000,72192000,0,192000000,166.2911,2.3447,1.6838,-10.9797,
002468.SZ,°¬µÏÎ÷,2012-01-30,5.2249,5.2418,5.2475,5.1291,5.146,1170653,10777306.7,-0.0789,-1.5102,9.2062,1.6216,659112960,N/A,1752960000,72192000,0,192000000,163.7797,2.3093,1.6584,-10.8139,
002468.SZ,°¬µÏÎ÷,2012-01-31,5.146,5.1291,5.146,5.0164,5.0953,1208361,10846449.5,-0.0507,-0.9858,8.9762,1.6738,652615680,N/A,1735680000,72192000,0,192000000,162.1652,2.2865,1.642,-10.7073,
002468.SZ,°¬µÏÎ÷,2012-02-01,5.0953,5.0727,5.1855,5.0502,5.1009,711133,6456015.1,0.0056,0.1106,9.0785,0.9851,653337600,N/A,1737600000,72192000,0,192000000,162.3446,2.289,1.6438,-10.7192,
002468.SZ,°¬µÏÎ÷,2012-02-02,5.1009,5.1178,5.2193,5.084,5.2137,1037523,9499026.6,0.1127,2.2099,9.1555,1.4372,667776000,N/A,1776000000,72192000,0,192000000,165.9323,2.3396,1.6802,-10.9561,
002468.SZ,°¬µÏÎ÷,2012-02-03,5.2137,5.2249,5.4898,5.2024,5.4053,2441609,23172138.4,0.1916,3.6757,9.4905,3.3821,692321280,N/A,1841280000,72192000,0,192000000,172.0314,2.4256,1.7419,-11.3588,
002468.SZ,°¬µÏÎ÷,2012-02-06,5.4053,5.3602,5.4786,5.3546,5.4617,2379451,22868445.7,0.0564,1.0428,9.6108,3.296,699540480,N/A,1860480000,72192000,0,192000000,173.8253,2.4509,1.7601,-11.4772,
002468.SZ,°¬µÏÎ÷,2012-02-07,5.4617,5.4617,6.0084,5.4391,6.0084,9346868,97875018.8,0.5467,10.0103,10.4714,12.9472,769566720,N/A,2046720000,72192000,0,192000000,191.2258,2.6962,1.9363,-12.6261,
002468.SZ,°¬µÏÎ÷,2012-02-08,6.0084,5.8055,6.1324,5.7942,6.0478,7815438,82573223.7,0.0395,0.6567,10.5654,10.8259,774620160,N/A,2060160000,72192000,0,192000000,192.4815,2.714,1.949,-12.709,
002468.SZ,°¬µÏÎ÷,2012-02-09,6.0478,5.9915,6.2677,5.9351,6.1042,6045650,65186237.6,0.0564,0.932,10.7823,8.3744,781839360,N/A,2079360000,72192000,0,192000000,194.2753,2.7392,1.9672,-12.8275,
002468.SZ,°¬µÏÎ÷,2012-02-10,6.1042,6.0422,6.1042,5.9746,6.0084,3730112,39879157.5,-0.0958,-1.5697,10.6911,5.1669,769566720,N/A,2046720000,72192000,0,192000000,191.2258,2.6962,1.9363,-12.6261,
002468.SZ,°¬µÏÎ÷,2012-02-13,6.0084,5.9802,6.1155,5.8562,6.0817,3477405,37178082.7,0.0733,1.2195,10.6913,4.8169,778951680,N/A,2071680000,72192000,0,192000000,193.5578,2.7291,1.9599,-12.7801,
002468.SZ,°¬µÏÎ÷,2012-02-14,6.0817,6.076,6.2846,5.9858,6.1211,4307265,46988573.1,0.0395,0.6487,10.9091,5.9664,784005120,N/A,2085120000,72192000,0,192000000,194.8135,2.7468,1.9726,-12.863,
002468.SZ,°¬µÏÎ÷,2012-02-15,6.1211,6.0929,6.2282,5.9858,6.2113,4094588,44657836.3,0.0902,1.4733,10.9066,5.6718,795555840,N/A,2115840000,72192000,0,192000000,197.6837,2.7873,2.0017,-13.0525,
002468.SZ,°¬µÏÎ÷,2012-02-16,6.2113,6.2113,6.2507,5.9971,6.138,3046370,33157307.5,-0.0733,-1.1797,10.8842,4.2198,786170880,N/A,2090880000,72192000,0,192000000,195.3516,2.7544,1.9781,-12.8985,
002468.SZ,°¬µÏÎ÷,2012-02-17,6.138,6.1493,6.4198,6.0422,6.324,4869961,53915691.2,0.186,3.0303,11.0711,6.7458,809994240,N/A,2154240000,72192000,0,192000000,201.2714,2.8379,2.038,-13.2894,
002468.SZ,°¬µÏÎ÷,2012-02-20,6.324,6.3522,6.4537,6.2507,6.2958,3925115,44090001.2,-0.0282,-0.4456,11.2328,5.437,806384640,N/A,2144640000,72192000,0,192000000,200.3745,2.8252,2.0289,-13.2302,
002468.SZ,°¬µÏÎ÷,2012-02-21,6.2958,6.2958,6.3127,6.014,6.2451,3134403,34316857.7,-0.0507,-0.8057,10.9485,4.3418,799887360,N/A,2127360000,72192000,0,192000000,198.76,2.8025,2.0126,-13.1236,
002468.SZ,°¬µÏÎ÷,2012-02-22,6.2451,6.2507,6.4142,6.2,6.3804,3764967,42083324.3,0.1353,2.1661,11.1776,5.2152,817213440,N/A,2173440000,72192000,0,192000000,203.0652,2.8632,2.0562,-13.4078,
002468.SZ,°¬µÏÎ÷,2012-02-23,6.3804,6.3691,6.448,6.2226,6.3297,3359923,37839810.6,-0.0507,-0.7951,11.2621,4.6541,810716160,N/A,2156160000,72192000,0,192000000,201.4508,2.8404,2.0398,-13.3012,
002468.SZ,°¬µÏÎ÷,2012-02-24,6.3297,6.2846,6.4029,6.2677,6.3635,3232428,36347144,0.0338,0.5343,11.2445,4.4775,815047680,N/A,2167680000,72192000,0,192000000,202.5271,2.8556,2.0507,-13.3723,
002468.SZ,°¬µÏÎ÷,2012-02-27,6.3635,6.3635,6.6227,6.3466,6.4086,4861242,55951448,0.0451,0.7086,11.5097,6.7338,820823040,N/A,2183040000,72192000,0,192000000,203.9622,2.8758,2.0652,-13.4671,
002468.SZ,°¬µÏÎ÷,2012-02-28,6.4086,6.3804,6.4762,6.1549,6.2564,3304635,37196692.9,-0.1522,-2.3747,11.2559,4.5776,801331200,N/A,2131200000,72192000,0,192000000,199.1188,2.8075,2.0162,-13.1473,
002468.SZ,°¬µÏÎ÷,2012-02-29,6.2564,6.2169,6.2507,6.0591,6.0873,2657290,28903750.6,-0.1691,-2.7027,10.8772,3.6809,779673600,N/A,2073600000,72192000,0,192000000,193.7372,2.7317,1.9617,-12.7919,
002468.SZ,°¬µÏÎ÷,2012-03-01,6.0873,6.0197,6.1549,5.9915,6.076,1548528,16728565.5,-0.0113,-0.1852,10.8029,2.145,778229760,N/A,2069760000,72192000,0,192000000,193.3784,2.7266,1.9581,-12.7682,
002468.SZ,°¬µÏÎ÷,2012-03-02,6.076,6.0817,6.2169,6.0817,6.2169,1805108,19720530.4,0.1409,2.3191,10.9248,2.5004,796277760,N/A,2117760000,72192000,0,192000000,197.863,2.7898,2.0035,-13.0644,
002468.SZ,°¬µÏÎ÷,2012-03-05,6.2169,6.262,6.3917,6.2282,6.3015,2448724,27478668.1,0.0845,1.3599,11.2216,3.392,807106560,N/A,2146560000,72192000,0,192000000,200.5538,2.8278,2.0307,-13.242,
002468.SZ,°¬µÏÎ÷,2012-03-06,6.3015,6.2846,6.3297,6.1324,6.2507,1950312,21475430.9,-0.0507,-0.805,11.0113,2.7016,800609280,N/A,2129280000,72192000,0,192000000,198.9394,2.805,2.0144,-13.1354,
002468.SZ,°¬µÏÎ÷,2012-03-07,6.2507,6.2,6.4537,6.1493,6.324,2841273,32044116.8,0.0733,1.1722,11.2781,3.9357,809994240,N/A,2154240000,72192000,0,192000000,201.2714,2.8379,2.038,-13.2894,
002468.SZ,°¬µÏÎ÷,2012-03-08,6.324,6.3578,6.7298,6.3578,6.4818,3987191,46249599.8,0.1578,2.4955,11.5995,5.523,830208000,N/A,2208000000,72192000,0,192000000,206.2942,2.9087,2.0889,-13.621,
002468.SZ,°¬µÏÎ÷,2012-03-09,6.4818,6.4593,6.5664,6.4086,6.5438,2201285,25254569,0.062,0.9565,11.4726,3.0492,838149120,N/A,2229120000,72192000,0,192000000,208.2675,2.9365,2.1088,-13.7513,
002468.SZ,°¬µÏÎ÷,2012-03-12,6.5438,6.5438,6.5946,6.4311,6.5326,1898343,21875209.7,-0.0113,-0.1723,11.5233,2.6296,836705280,N/A,2225280000,72192000,0,192000000,207.9087,2.9315,2.1052,-13.7276,
002468.SZ,°¬µÏÎ÷,2012-03-13,6.5326,6.5382,6.5551,6.4255,6.5213,2055605,23677484.2,-0.0113,-0.1726,11.5185,2.8474,835261440,N/A,2221440000,72192000,0,192000000,207.5499,2.9264,2.1016,-13.704,
002468.SZ,°¬µÏÎ÷,2012-03-14,6.5213,6.5269,6.6397,5.9746,6.0422,3924115,44295044.4,-0.4791,-7.3466,11.2879,5.4357,773898240,N/A,2058240000,72192000,0,192000000,192.3021,2.7114,1.9472,-12.6972,
002468.SZ,°¬µÏÎ÷,2012-03-15,6.0422,6.0422,6.1042,5.642,5.766,2628372,27232755,-0.2762,-4.5709,10.3611,3.6408,738524160,N/A,1964160000,72192000,0,192000000,183.5121,2.5875,1.8582,-12.1168,
002468.SZ,°¬µÏÎ÷,2012-03-16,5.766,5.8055,5.8957,5.766,5.8618,1985308,20549728.3,0.0958,1.6618,10.3509,2.75,750796800,N/A,1996800000,72192000,0,192000000,186.5617,2.6305,1.8891,-12.3182,
002468.SZ,°¬µÏÎ÷,2012-03-19,5.8618,5.8618,6.1324,5.8111,6.0366,2390961,25325638.8,0.1747,2.9808,10.5922,3.3119,773176320,N/A,2056320000,72192000,0,192000000,192.1227,2.7089,1.9454,-12.6853,
002468.SZ,°¬µÏÎ÷,2012-03-20,6.0366,6.0027,6.0591,5.8618,5.9858,1953697,20615908.6,-0.0507,-0.8403,10.5523,2.7063,766679040,N/A,2039040000,72192000,0,192000000,190.5082,2.6861,1.929,-12.5787,
002468.SZ,°¬µÏÎ÷,2012-03-21,5.9858,6.0873,6.5833,6.0647,6.5833,6419673,74502807,0.5975,9.9812,11.6054,8.8925,843202560,N/A,2242560000,72192000,0,192000000,209.5232,2.9542,2.1216,-13.8342,
002468.SZ,°¬µÏÎ÷,2012-03-22,6.5833,6.6397,6.9215,6.5438,6.6678,13282622,158280086.9,0.0845,1.2842,11.9163,18.399,854031360,N/A,2271360000,72192000,0,192000000,212.2139,2.9922,2.1488,-14.0119,
002468.SZ,°¬µÏÎ÷,2012-03-23,6.6678,6.5495,6.5664,6.2733,6.3127,5774867,65349994.8,-0.3551,-5.3254,11.3163,7.9993,808550400,N/A,2150400000,72192000,0,192000000,200.9126,2.8328,2.0344,-13.2657,
002468.SZ,°¬µÏÎ÷,2012-03-26,6.3127,6.3127,6.3297,6.0591,6.1324,2926541,31956092.6,-0.1804,-2.8571,10.9194,4.0538,785448960,N/A,2088960000,72192000,0,192000000,195.1723,2.7519,1.9762,-12.8867,
