´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002456.SZ,Å··Æ¹â,2012-03-14,6.0058,6.0331,6.0405,5.6888,5.8151,8701454,207625583.8,-0.1907,-3.1753,23.861,10.5229,1941582238.08,N/A,4508160000,82690896,0,192000000,217.6944,4.6336,3.6204,41.8528,
002456.SZ,Å··Æ¹â,2012-03-15,5.8151,5.7953,6.0653,5.4981,6.0083,5575705,131071114.6,0.1932,3.322,23.5075,6.7428,2006081136.96,N/A,4657920000,82690896,0,192000000,224.9262,4.7876,3.7407,43.2431,
002456.SZ,Å··Æ¹â,2012-03-16,6.0083,5.9736,6.3402,5.887,6.2164,6107827,150285078.8,0.208,3.4625,24.6053,7.3863,2075541489.6,N/A,4819200000,82690896,0,192000000,232.7143,4.9533,3.8702,44.7404,
002456.SZ,Å··Æ¹â,2012-03-19,6.2164,6.1693,6.3724,6.1173,6.2783,3550362,89547423.4,0.0619,0.996,25.2221,4.2935,2096214213.6,N/A,4867200000,82690896,0,192000000,235.0321,5.0027,3.9088,45.186,
002456.SZ,Å··Æ¹â,2012-03-20,6.2783,6.251,6.2907,5.9439,6.043,3206562,78381899.7,-0.2353,-3.7475,24.4442,3.8778,2017657862.4,N/A,4684800000,82690896,0,192000000,226.2242,4.8152,3.7623,43.4927,
002456.SZ,Å··Æ¹â,2012-03-21,6.043,6.0554,6.0554,5.6665,5.7235,4643141,108481478.6,-0.3195,-5.2869,23.3638,5.6151,1910986606.56,N/A,4437120000,82690896,0,192000000,214.264,4.5606,3.5634,41.1933,
002456.SZ,Å··Æ¹â,2012-03-22,5.7235,5.7904,5.8399,5.6715,5.7706,2040771,47438191.9,0.0471,0.8222,23.2452,2.468,1926697876.8,N/A,4473600000,82690896,0,192000000,216.0256,4.5981,3.5927,41.5319,
002456.SZ,Å··Æ¹â,2012-03-23,5.7706,5.7681,5.9192,5.6963,5.7458,1742126,41053055.5,-0.0248,-0.4292,23.5649,2.1068,1918428787.2,N/A,4454400000,82690896,0,192000000,215.0984,4.5784,3.5773,41.3537,
002456.SZ,Å··Æ¹â,2012-03-26,5.7458,5.7483,5.8003,5.5006,5.6121,1211010,27437177.3,-0.1337,-2.3276,22.6564,1.4645,1873775703.36,N/A,4350720000,82690896,0,192000000,210.0918,4.4718,3.494,40.3912,
002456.SZ,Å··Æ¹â,2012-03-27,5.6121,5.6913,5.7334,5.5799,5.5799,1040475,23854160,-0.0322,-0.5737,22.9262,1.2583,1863025886.88,N/A,4325760000,82690896,0,192000000,208.8865,4.4462,3.474,40.1594,
002456.SZ,Å··Æ¹â,2012-03-28,5.5799,5.513,5.5749,5.3248,5.3297,2276556,49907361.5,-0.2501,-4.4829,21.9223,2.7531,1779508081.92,N/A,4131840000,82690896,0,192000000,199.5223,4.2468,3.3182,38.3591,
002456.SZ,Å··Æ¹â,2012-03-29,5.3297,5.3347,5.3991,5.1762,5.3619,1653972,35148890.8,0.0322,0.6041,21.2512,2.0002,1790257898.4,N/A,4156800000,82690896,0,192000000,200.7276,4.2725,3.3383,38.5908,
002456.SZ,Å··Æ¹â,2012-03-30,5.3619,5.3792,5.7458,5.3743,5.4535,1962069,43898897.5,0.0916,1.709,22.3738,2.3728,1820853529.92,N/A,4227840000,82690896,0,192000000,204.1581,4.3455,3.3953,39.2504,
002456.SZ,Å··Æ¹â,2012-04-05,5.4535,5.4857,5.6963,5.2009,5.6616,2093248,46521322.8,0.208,3.8147,22.2245,2.5314,1890313882.56,N/A,4389120000,82690896,0,192000000,211.9461,4.5113,3.5248,40.7477,
002456.SZ,Å··Æ¹â,2012-04-06,5.6616,5.6121,5.8944,5.5972,5.7607,2995736,69501995.1,0.0991,1.7498,23.2003,3.6228,1923390240.96,N/A,4465920000,82690896,0,192000000,215.6547,4.5902,3.5865,41.4606,
002456.SZ,Å··Æ¹â,2012-04-09,5.7607,5.6963,5.6987,5.4486,5.4932,1723011,38882101.1,-0.2675,-4.6432,22.5664,2.0837,1834084073.28,N/A,4258560000,82690896,0,192000000,205.6415,4.3771,3.42,39.5356,
002456.SZ,Å··Æ¹â,2012-04-10,5.4932,5.4709,5.5378,5.2505,5.4486,1969016,42990088.8,-0.0446,-0.8115,21.8333,2.3812,1819199712,N/A,4224000000,82690896,0,192000000,203.9726,4.3416,3.3922,39.2147,
002456.SZ,Å··Æ¹â,2012-04-11,5.4486,5.4486,5.4486,5.4486,5.4486,N/A,N/A,0,0,N/A,N/A,1819199712,N/A,4224000000,82690896,0,192000000,203.9726,4.3416,3.3922,39.2147,
002456.SZ,Å··Æ¹â,2012-04-12,5.4486,5.5155,5.6195,5.4981,5.56,2938229,66003098.9,0.1114,2.0455,22.4636,3.5533,1856410615.2,N/A,4310400000,82690896,0,192000000,208.1448,4.4304,3.4616,40.0168,
002456.SZ,Å··Æ¹â,2012-04-13,5.56,5.56,5.7433,5.5427,5.6418,1876373,42708558.9,0.0817,1.4699,22.7612,2.2691,1883698610.88,N/A,4373760000,82690896,0,192000000,211.2044,4.4955,3.5125,40.6051,
002456.SZ,Å··Æ¹â,2012-04-16,5.6418,5.6566,6.1792,5.6021,6.1247,6961443,167384844.2,0.4829,8.5601,24.0446,8.4186,2044945858.08,N/A,4748160000,82690896,0,192000000,229.2838,4.8803,3.8132,44.0809,
002456.SZ,Å··Æ¹â,2012-04-17,6.1247,5.9984,6.1346,5.8944,6.0603,4356505,105930320.5,-0.0644,-1.0514,24.3154,5.2684,2023446225.12,N/A,4698240000,82690896,0,192000000,226.8732,4.829,3.7731,43.6175,
002456.SZ,Å··Æ¹â,2012-04-18,6.0603,6.0702,6.3402,6.0554,6.2362,6304019,158463102.9,0.1758,2.9015,25.1368,7.6236,2082156761.28,N/A,4834560000,82690896,0,192000000,233.456,4.9691,3.8826,44.883,
002456.SZ,Å··Æ¹â,2012-04-19,6.2362,6.2362,6.3154,6.0801,6.3105,3743552,94003460,0.0743,1.1914,25.1108,4.5272,2106964030.08,N/A,4892160000,82690896,0,192000000,236.2374,5.0283,3.9288,45.4178,
002456.SZ,Å··Æ¹â,2012-04-20,6.3105,6.2213,6.2659,5.9142,5.9935,5664595,137895232.6,-0.317,-5.0235,24.3434,6.8503,2001119683.2,N/A,4646400000,82690896,0,192000000,224.3699,4.7757,3.7315,43.1362,
002456.SZ,Å··Æ¹â,2012-04-23,5.9935,6.0009,6.0009,5.7582,5.8226,3298317,78340249.5,-0.1709,-2.8512,23.7516,3.9887,1944062964.96,N/A,4513920000,82690896,0,192000000,217.9726,4.6396,3.6251,41.9063,
002456.SZ,Å··Æ¹â,2012-04-24,5.8226,5.6963,5.8696,5.5006,5.6343,4203092,95735111.2,-0.1882,-3.2327,22.7773,5.0829,1881217884,N/A,4368000000,82690896,0,192000000,210.9263,4.4896,3.5079,40.5516,
002456.SZ,Å··Æ¹â,2012-04-25,5.6343,5.6294,5.7334,5.3991,5.6789,3556343,79441028.9,0.0446,0.7912,22.3378,4.3008,1896102245.28,N/A,4402560000,82690896,0,192000000,212.5951,4.5251,3.5356,40.8724,
002456.SZ,Å··Æ¹â,2012-04-26,5.6789,5.6591,5.6938,5.5378,5.5922,1416499,31977323.5,-0.0867,-1.5264,22.5749,1.713,1867160431.68,N/A,4335360000,82690896,0,192000000,209.3501,4.456,3.4817,40.2486,
002456.SZ,Å··Æ¹â,2012-04-27,5.5922,5.5922,5.6641,5.4981,5.5898,1477559,33341363.2,-0.0025,-0.0443,22.5652,1.7868,1866333522.72,N/A,4333440000,82690896,0,192000000,209.2574,4.4541,3.4801,40.2307,
002456.SZ,Å··Æ¹â,2012-05-02,5.5898,5.6888,5.7928,5.6121,5.6467,2819190,65050216.4,0.057,1.0191,23.0741,3.4093,1885352428.8,N/A,4377600000,82690896,0,192000000,211.3898,4.4994,3.5156,40.6407,
002456.SZ,Å··Æ¹â,2012-05-03,5.6467,5.5922,5.7607,5.5922,5.726,1861555,42910623.2,0.0793,1.4035,23.051,2.2512,1911813515.52,N/A,4439040000,82690896,0,192000000,214.3567,4.5626,3.5649,41.2111,
002456.SZ,Å··Æ¹â,2012-05-04,5.726,5.7235,6.0182,5.6839,5.9538,3688207,88029238.3,0.2279,3.9792,23.8678,4.4602,1987889139.84,N/A,4615680000,82690896,0,192000000,222.8865,4.7442,3.7068,42.851,
002456.SZ,Å··Æ¹â,2012-05-07,5.9538,5.9291,6.2411,5.8275,6.1718,4900879,118972222.5,0.2179,3.6606,24.2757,5.9267,2060657128.32,N/A,4784640000,82690896,0,192000000,231.0454,4.9178,3.8425,44.4196,
002456.SZ,Å··Æ¹â,2012-05-08,6.1718,6.1198,6.2164,5.9489,5.9637,3971007,97241299.8,-0.208,-3.3708,24.4878,4.8022,1991196775.68,N/A,4623360000,82690896,0,192000000,223.2573,4.752,3.7129,42.9223,
002456.SZ,Å··Æ¹â,2012-05-09,5.9637,5.9637,5.9637,5.9637,5.9637,N/A,N/A,0,0,N/A,N/A,1991196775.68,N/A,4623360000,82690896,0,192000000,223.2573,4.752,3.7129,42.9223,
002456.SZ,Å··Æ¹â,2012-05-10,5.9637,5.8671,5.9885,5.8102,5.9068,2042828,48637048,-0.057,-0.9551,23.8087,2.4704,1972177869.6,N/A,4579200000,82690896,0,192000000,221.1249,4.7067,3.6775,42.5123,
002456.SZ,Å··Æ¹â,2012-05-11,5.9068,5.9018,5.9241,5.7656,5.8003,2112972,49737627.4,-0.1065,-1.8029,23.5392,2.5553,1936620784.32,N/A,4496640000,82690896,0,192000000,217.1382,4.6218,3.6112,41.7458,
002456.SZ,Å··Æ¹â,2012-05-14,5.8003,5.8572,6.3798,5.8572,6.1643,10295328,257364107.2,0.3641,6.2767,24.9981,12.4504,2058176401.44,N/A,4778880000,82690896,0,192000000,230.7672,4.9119,3.8378,44.3661,
002456.SZ,Å··Æ¹â,2012-05-15,6.1643,6.0207,6.3129,6.0034,6.0925,6593457,163676957.3,-0.0718,-1.1651,24.8241,7.9736,2034196041.6,N/A,4723200000,82690896,0,192000000,228.0785,4.8547,3.7931,43.8492,
002456.SZ,Å··Æ¹â,2012-05-16,6.0925,6.043,6.5631,6.043,6.3427,7832541,200146497.7,0.2501,4.1057,25.5532,9.4721,2117713846.56,N/A,4917120000,82690896,0,192000000,237.4427,5.054,3.9489,45.6495,
002456.SZ,Å··Æ¹â,2012-05-17,6.3427,6.3649,6.4888,6.2411,6.4541,5398594,139343200.7,0.1114,1.7571,25.811,6.5286,2154924749.76,N/A,5003520000,82690896,0,192000000,241.6149,5.1428,4.0182,46.4516,
002456.SZ,Å··Æ¹â,2012-05-18,6.4541,6.4764,6.5631,6.2882,6.4566,5538702,143856240.8,0.0025,0.0384,25.9729,6.6981,2155751658.72,N/A,5005440000,82690896,0,192000000,241.7076,5.1448,4.0198,46.4694,
002456.SZ,Å··Æ¹â,2012-05-21,6.4566,6.4392,6.4838,5.9687,6.0925,5286114,130655739.8,-0.3641,-5.6387,24.7168,6.3926,2034196041.6,N/A,4723200000,82690896,0,192000000,228.0785,4.8547,3.7931,43.8492,
002456.SZ,Å··Æ¹â,2012-05-22,6.0925,6.1049,6.303,6.1049,6.1495,3817707,95515686.4,0.057,0.935,25.0191,4.6168,2053214947.68,N/A,4767360000,82690896,0,192000000,230.2109,4.9001,3.8286,44.2592,
002456.SZ,Å··Æ¹â,2012-05-23,6.1495,6.1421,6.3848,6.0182,6.3625,4094222,102593026.9,0.213,3.4636,25.058,4.9512,2124329118.24,N/A,4932480000,82690896,0,192000000,238.1844,5.0698,3.9612,45.7921,
002456.SZ,Å··Æ¹â,2012-05-24,6.3625,6.303,6.5631,6.2733,6.3649,4626608,120203241.8,0.0025,0.0389,25.9809,5.5951,2125156027.2,N/A,4934400000,82690896,0,192000000,238.2771,5.0717,3.9627,45.8099,
002456.SZ,Å··Æ¹â,2012-05-25,6.3649,6.3897,6.5284,6.2188,6.2436,3346216,85191903.9,-0.1214,-1.9066,25.4592,4.0467,2084637488.16,N/A,4840320000,82690896,0,192000000,233.7341,4.975,3.8872,44.9365,
002456.SZ,Å··Æ¹â,2012-05-28,6.2436,6.1916,6.4145,6.0925,6.4145,2616759,66185005.3,0.1709,2.737,25.2927,3.1645,2141694206.4,N/A,4972800000,82690896,0,192000000,240.1314,5.1112,3.9936,46.1664,
002456.SZ,Å··Æ¹â,2012-05-29,6.4145,6.355,6.7959,6.355,6.6597,6737444,180272196.8,0.2452,3.8224,26.7568,8.1477,2223558193.44,N/A,5162880000,82690896,0,192000000,249.3102,5.3066,4.1462,47.9311,
002456.SZ,Å··Æ¹â,2012-05-30,6.6597,6.6349,6.7439,6.5309,6.7364,4107816,110520411.8,0.0768,1.1528,26.9049,4.9677,2249192371.2,N/A,5222400000,82690896,0,192000000,252.1844,5.3678,4.194,48.4836,
002456.SZ,Å··Æ¹â,2012-05-31,6.7364,6.6671,7.2194,6.6572,6.9296,7438336,208690256.4,0.1932,2.8676,28.056,8.9954,2313691270.08,N/A,5372160000,82690896,0,192000000,259.4161,5.5217,4.3143,49.874,
002456.SZ,Å··Æ¹â,2012-06-01,6.9296,6.885,7.15,6.838,6.9643,5914967,166925635.4,0.0347,0.5004,28.2209,7.1531,2325267995.52,N/A,5399040000,82690896,0,192000000,260.7141,5.5493,4.3359,50.1235,
002456.SZ,Å··Æ¹â,2012-06-04,6.9643,6.786,6.994,6.6869,6.7488,4357236,119646341.3,-0.2155,-3.0939,27.4592,5.2693,2253326916,N/A,5232000000,82690896,0,192000000,252.6479,5.3776,4.2017,48.5728,
002456.SZ,Å··Æ¹â,2012-06-05,6.7488,6.7488,6.8677,6.6646,6.8058,2898181,79193715.2,0.057,0.844,27.3253,3.5048,2272345822.08,N/A,5276160000,82690896,0,192000000,254.7804,5.423,4.2372,48.9827,
002456.SZ,Å··Æ¹â,2012-06-06,6.8058,6.8306,6.8454,6.5433,6.5755,3759876,101441932.1,-0.2303,-3.3843,26.9801,4.5469,2195443288.8,N/A,5097600000,82690896,0,192000000,246.1579,5.2395,4.0938,47.325,
002456.SZ,Å··Æ¹â,2012-06-07,6.5755,6.6399,6.7018,6.5012,6.6324,2940432,78455137.8,0.057,0.8663,26.6815,3.5559,2214462194.88,N/A,5141760000,82690896,0,192000000,248.2903,5.2849,4.1293,47.735,
002456.SZ,Å··Æ¹â,2012-06-08,6.6324,6.7315,6.8306,6.6027,6.6745,3509959,95322775.4,0.0421,0.6348,27.1578,4.2447,2228519647.2,N/A,5174400000,82690896,0,192000000,249.8665,5.3184,4.1555,48.038,
002456.SZ,Å··Æ¹â,2012-06-11,6.6745,6.677,6.947,6.4789,6.942,6103616,167175475.8,0.2675,4.0074,27.3896,7.3812,2317825814.88,N/A,5381760000,82690896,0,192000000,259.8797,5.5316,4.322,49.9631,
002456.SZ,Å··Æ¹â,2012-06-12,6.942,6.9098,6.9965,6.8207,6.9271,2616574,72985859.2,-0.0149,-0.2141,27.8937,3.1643,2312864361.12,N/A,5370240000,82690896,0,192000000,259.3234,5.5197,4.3128,49.8562,
002456.SZ,Å··Æ¹â,2012-06-13,6.9271,6.9197,7.0485,6.8628,6.9866,2968241,83441165.6,0.0594,0.8581,28.1113,3.5896,2332710176.16,N/A,5416320000,82690896,0,192000000,261.5486,5.5671,4.3498,50.284,
002456.SZ,Å··Æ¹â,2012-06-14,6.9866,6.9395,7.0411,6.7241,6.7488,2743599,76167302,-0.2378,-3.403,27.7618,3.3179,2253326916,N/A,5232000000,82690896,0,192000000,252.6479,5.3776,4.2017,48.5728,
002456.SZ,Å··Æ¹â,2012-06-15,6.7488,6.7488,6.8058,6.6745,6.7488,2385585,64731081.5,0,0,27.1343,2.8849,2253326916,N/A,5232000000,82690896,0,192000000,252.6479,5.3776,4.2017,48.5728,
002456.SZ,Å··Æ¹â,2012-06-18,6.7488,6.8058,6.9668,6.7364,6.9148,2675845,74232127.3,0.1659,2.4587,27.7416,3.236,2308729816.32,N/A,5360640000,82690896,0,192000000,258.8598,5.5098,4.305,49.767,
002456.SZ,Å··Æ¹â,2012-06-19,6.9148,6.9271,7.103,6.8925,6.9915,3292537,93098753.6,0.0768,1.1103,28.2757,3.9817,2334363994.08,N/A,5420160000,82690896,0,192000000,261.734,5.571,4.3528,50.3196,
002456.SZ,Å··Æ¹â,2012-06-20,6.9915,6.9965,7.1476,6.947,6.9494,2438846,69357160.9,-0.0421,-0.6022,28.4385,2.9494,2320306541.76,N/A,5387520000,82690896,0,192000000,260.1578,5.5375,4.3266,50.0166,
002456.SZ,Å··Æ¹â,2012-06-21,6.9494,6.8603,7.1575,6.8479,7.1575,3145970,88615186,0.208,2.9936,28.1678,3.8045,2389766894.4,N/A,5548800000,82690896,0,192000000,267.9459,5.7032,4.4562,51.5139,
002456.SZ,Å··Æ¹â,2012-06-25,7.1575,7.1525,7.2739,7.0138,7.0708,2633941,76038842.3,-0.0867,-1.2111,28.8688,3.1853,2360825080.8,N/A,5481600000,82690896,0,192000000,264.7009,5.6342,4.4022,50.89,
002456.SZ,Å··Æ¹â,2012-06-26,7.0708,7.0336,7.0708,6.7612,7.0485,2202821,61391486.6,-0.0223,-0.3152,27.8695,2.6639,2353382900.16,N/A,5464320000,82690896,0,192000000,263.8664,5.6164,4.3883,50.7296,
002456.SZ,Å··Æ¹â,2012-06-27,7.0485,7.1575,7.3779,7.0881,7.1203,5098949,148874739.7,0.0718,1.019,29.1971,6.1663,2377363260,N/A,5520000000,82690896,0,192000000,266.5552,5.6736,4.433,51.2465,
002456.SZ,Å··Æ¹â,2012-06-28,7.1203,7.1203,7.1203,7.1203,7.1203,N/A,N/A,0,0,N/A,N/A,2377363260,N/A,5520000000,82690896,0,192000000,266.5552,5.6736,4.433,51.2465,
002456.SZ,Å··Æ¹â,2012-06-29,7.1203,6.9222,7.4249,6.9098,7.3556,4680713,137842938.3,0.2353,3.3043,29.4491,5.6605,2455919611.2,N/A,5702400000,82690896,0,192000000,275.3631,5.8611,4.5795,52.9399,
002456.SZ,Å··Æ¹â,2012-07-02,7.3556,7.3556,7.8138,7.3135,7.8138,5337323,164485018.4,0.4582,6.229,30.8179,6.4545,2608897768.8,N/A,6057600000,82690896,0,192000000,292.5153,6.2262,4.8648,56.2375,
002456.SZ,Å··Æ¹â,2012-07-03,7.8138,7.8262,7.8757,7.6949,7.8336,4255626,133820946.6,0.0198,0.2536,31.4457,5.1464,2615513040.48,N/A,6072960000,82690896,0,192000000,293.257,6.242,4.8771,56.3801,
002456.SZ,Å··Æ¹â,2012-07-04,7.8336,7.8509,7.9005,7.5042,7.529,3560675,110389644.1,-0.3046,-3.8887,31.0024,4.306,2513803238.4,N/A,5836800000,82690896,0,192000000,281.8531,5.9993,4.6874,54.1876,
002456.SZ,Å··Æ¹â,2012-07-05,7.529,7.4299,7.529,7.2565,7.4249,3527838,105359315.2,-0.104,-1.3816,29.8651,4.2663,2479073062.08,N/A,5756160000,82690896,0,192000000,277.9591,5.9164,4.6227,53.439,
002456.SZ,Å··Æ¹â,2012-07-06,7.4249,7.4596,7.6949,7.1872,7.6528,4449895,133945028.9,0.2279,3.0687,30.1007,5.3814,2555148686.4,N/A,5932800000,82690896,0,192000000,286.4889,6.0979,4.7645,55.0788,
002456.SZ,Å··Æ¹â,2012-07-09,7.6528,7.5909,7.7172,7.4893,7.4893,2160956,66305431,-0.1635,-2.1359,30.6834,2.6133,2500572695.04,N/A,5806080000,82690896,0,192000000,280.3697,5.9677,4.6628,53.9024,
002456.SZ,Å··Æ¹â,2012-07-10,7.4893,7.4621,7.5067,7.1822,7.2565,3030514,89302665.5,-0.2328,-3.1085,29.4678,3.6649,2422843252.8,N/A,5625600000,82690896,0,192000000,271.6545,5.7822,4.5178,52.2269,
002456.SZ,Å··Æ¹â,2012-07-11,7.2565,7.2144,7.5042,7.1847,7.4794,2541937,75598985,0.2229,3.0717,29.7407,3.074,2497265059.2,N/A,5798400000,82690896,0,192000000,279.9988,5.9598,4.6566,53.8311,
002456.SZ,Å··Æ¹â,2012-07-12,7.4794,7.4299,7.628,7.3581,7.4794,2832362,85936172.3,0,0,30.3408,3.4252,2497265059.2,N/A,5798400000,82690896,0,192000000,279.9988,5.9598,4.6566,53.8311,
002456.SZ,Å··Æ¹â,2012-07-13,7.4794,7.4547,7.5265,7.3556,7.3804,1650637,49395930.6,-0.0991,-1.3245,29.9254,1.9962,2464188700.8,N/A,5721600000,82690896,0,192000000,276.2902,5.8809,4.5949,53.1181,
002456.SZ,Å··Æ¹â,2012-07-16,7.3804,7.3804,7.3804,6.6423,6.786,6252230,174190068.9,-0.5944,-8.0537,27.8605,7.561,2265730550.4,N/A,5260800000,82690896,0,192000000,254.0387,5.4072,4.2249,48.8401,
002456.SZ,Å··Æ¹â,2012-07-17,6.786,6.786,6.9346,6.7117,6.8751,1981714,54717690.3,0.0892,1.3139,27.6113,2.3965,2295499272.96,N/A,5329920000,82690896,0,192000000,257.3764,5.4783,4.2804,49.4818,
002456.SZ,Å··Æ¹â,2012-07-18,6.8751,6.8751,7.0039,6.6621,6.9593,1788631,49417551.4,0.0842,1.2248,27.6287,2.163,2323614177.6,N/A,5395200000,82690896,0,192000000,260.5287,5.5454,4.3328,50.0879,
002456.SZ,Å··Æ¹â,2012-07-19,6.9593,6.9593,7.1822,6.8504,7.1352,3098278,88480126,0.1758,2.5267,28.5578,3.7468,2382324713.76,N/A,5531520000,82690896,0,192000000,267.1115,5.6855,4.4423,51.3535,
002456.SZ,Å··Æ¹â,2012-07-20,7.1352,7.1079,7.1723,6.9593,7.0237,1044985,29673856.3,-0.1114,-1.562,28.3964,1.2637,2345113810.56,N/A,5445120000,82690896,0,192000000,262.9393,5.5967,4.3729,50.5513,
002456.SZ,Å··Æ¹â,2012-07-23,7.0237,6.9841,7.3259,6.8355,7.1699,2167257,62980943.3,0.1461,2.0804,29.0602,2.6209,2393901439.2,N/A,5558400000,82690896,0,192000000,268.4095,5.7131,4.4639,51.603,
002456.SZ,Å··Æ¹â,2012-07-24,7.1699,7.0361,7.2912,7.0361,7.1946,1205660,34931961.2,0.0248,0.3454,28.9733,1.458,2402170528.8,N/A,5577600000,82690896,0,192000000,269.3366,5.7328,4.4793,51.7813,
002456.SZ,Å··Æ¹â,2012-07-25,7.1946,7.1971,7.5661,7.1971,7.5116,3450326,104028248.1,0.317,4.4062,30.1503,4.1726,2508014875.68,N/A,5823360000,82690896,0,192000000,281.2041,5.9854,4.6767,54.0628,
002456.SZ,Å··Æ¹â,2012-07-26,7.5116,7.529,7.7915,7.529,7.5958,3528250,109717717.1,0.0842,1.121,31.0969,4.2668,2536129780.32,N/A,5888640000,82690896,0,192000000,284.3564,6.0525,4.7291,54.6689,
002456.SZ,Å··Æ¹â,2012-07-27,7.5958,7.5537,7.7469,7.5042,7.6478,1577213,48423007.4,0.052,0.6847,30.7016,1.9074,2553494868.48,N/A,5928960000,82690896,0,192000000,286.3034,6.094,4.7615,55.0432,
002456.SZ,Å··Æ¹â,2012-07-30,7.6478,7.6478,7.7246,7.2863,7.3432,1686223,50949546.2,-0.3046,-3.9832,30.2152,2.0392,2451785066.4,N/A,5692800000,82690896,0,192000000,274.8995,5.8513,4.5718,52.8507,
002456.SZ,Å··Æ¹â,2012-07-31,7.3432,7.2565,7.5042,7.1798,7.4398,1441566,42952907.8,0.0966,1.3153,29.796,1.7433,2484034515.84,N/A,5767680000,82690896,0,192000000,278.5154,5.9282,4.6319,53.5459,
002456.SZ,Å··Æ¹â,2012-08-01,7.4398,7.5191,7.628,7.4299,7.529,1695636,51516564.9,0.0892,1.1984,30.3819,2.0506,2513803238.4,N/A,5836800000,82690896,0,192000000,281.8531,5.9993,4.6874,54.1876,
002456.SZ,Å··Æ¹â,2012-08-02,7.529,7.529,8.007,7.4794,7.9995,5038730,159817257.4,0.4706,6.25,31.7178,6.0935,2670915940.8,N/A,6201600000,82690896,0,192000000,299.4689,6.3742,4.9804,57.5743,
002456.SZ,Å··Æ¹â,2012-08-03,7.9995,7.9995,8.2967,7.9252,8.21,4479768,147729822.1,0.2105,2.6316,32.9771,5.4175,2741203202.4,N/A,6364800000,82690896,0,192000000,307.3497,6.542,5.1115,59.0894,
002456.SZ,Å··Æ¹â,2012-08-06,8.21,8.1481,8.4602,8.0491,8.1977,3377059,113485187.2,-0.0124,-0.1508,33.6047,4.084,2737068657.6,N/A,6355200000,82690896,0,192000000,306.8861,6.5321,5.1038,59.0003,
002456.SZ,Å··Æ¹â,2012-08-07,8.1977,8.1234,8.3958,8.111,8.3364,2645757,87921301.1,0.1387,1.6918,33.2311,3.1996,2783375559.36,N/A,6462720000,82690896,0,192000000,312.0782,6.6426,5.1901,59.9985,
002456.SZ,Å··Æ¹â,2012-08-08,8.3364,8.2992,8.475,8.2125,8.3314,2388090,80851216.7,-0.005,-0.0594,33.856,2.888,2781721741.44,N/A,6458880000,82690896,0,192000000,311.8927,6.6387,5.187,59.9629,
002456.SZ,Å··Æ¹â,2012-08-09,8.3314,8.3413,8.4503,8.215,8.4057,1477083,49611681.4,0.0743,0.8918,33.5876,1.7863,2806529010.24,N/A,6516480000,82690896,0,192000000,314.6742,6.6979,5.2333,60.4976,
002456.SZ,Å··Æ¹â,2012-08-10,8.4057,8.4206,8.6633,8.3463,8.5914,2956128,102049867.1,0.1857,2.2098,34.5215,3.5749,2868547182.24,N/A,6660480000,82690896,0,192000000,321.6278,6.8459,5.3489,61.8345,
002456.SZ,Å··Æ¹â,2012-08-13,8.5914,8.5939,8.6137,8.3487,8.5419,1644717,56399046.8,-0.0495,-0.5765,34.291,1.989,2852009003.04,N/A,6622080000,82690896,0,192000000,319.7735,6.8064,5.3181,61.478,
002456.SZ,Å··Æ¹â,2012-08-14,8.5419,8.4775,8.5147,8.0491,8.3735,2668662,89469112.1,-0.1684,-1.9716,33.5258,3.2273,2795779193.76,N/A,6491520000,82690896,0,192000000,313.4689,6.6722,5.2132,60.2659,
002456.SZ,Å··Æ¹â,2012-08-15,8.3735,8.3661,8.4552,8.2992,8.3859,1035214,35053937.3,0.0124,0.1479,33.8615,1.2519,2799913738.56,N/A,6501120000,82690896,0,192000000,313.9325,6.6821,5.2209,60.355,
002456.SZ,Å··Æ¹â,2012-08-16,8.3859,8.3958,8.5642,8.0119,8.0788,2051147,68653481.9,-0.3071,-3.6621,33.4708,2.4805,2697377027.52,N/A,6263040000,82690896,0,192000000,302.4358,6.4374,5.0298,58.1447,
002456.SZ,Å··Æ¹â,2012-08-17,8.0788,7.9748,8.2422,7.8559,8.0738,2092795,67551651.8,-0.005,-0.0613,32.2782,2.5309,2695723209.6,N/A,6259200000,82690896,0,192000000,302.2504,6.4334,5.0267,58.1091,
002456.SZ,Å··Æ¹â,2012-08-20,8.0738,8.0689,8.2274,7.8534,8.1357,1426105,46612577.4,0.0619,0.7669,32.6852,1.7246,2716395933.6,N/A,6307200000,82690896,0,192000000,304.5683,6.4828,5.0652,58.5547,
