´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300123.SZ,Ì«ÑôÄñ,2011-11-02,8.2139,7.9794,8.5634,7.9794,8.4964,2309832,40344608.3,0.2824,3.4382,17.4665,3.6655,1118515735.25,N/A,2469122997.75,63014971,0,139105521,77.2231,3.1488,10.1273,4.5038,
300123.SZ,Ì«ÑôÄñ,2011-11-03,8.4964,8.5729,8.8984,8.3528,8.3767,2429183,43369869.2,-0.1197,-1.4085,17.8537,3.8549,1102761992.5,N/A,2434346617.5,63014971,0,139105521,76.1355,3.1045,9.9847,4.4404,
300123.SZ,Ì«ÑôÄñ,2011-11-04,8.3767,8.391,8.5586,8.2857,8.5203,2288085,40423270.9,0.1436,1.7143,17.6669,3.631,1121666483.8,N/A,2476078273.8,63014971,0,139105521,77.4407,3.1577,10.1558,4.5165,
300123.SZ,Ì«ÑôÄñ,2011-11-07,8.5203,8.4724,8.5682,8.3384,8.3384,1167252,20630306.2,-0.1819,-2.1348,17.6743,1.8523,1097720794.82,N/A,2423218175.82,63014971,0,139105521,75.7874,3.0903,9.939,4.4201,
300123.SZ,Ì«ÑôÄñ,2011-11-08,8.3384,8.3384,8.4724,8.0751,8.0895,1678321,29024620.2,-0.2489,-2.9851,17.2938,2.6634,1064953009.9,N/A,2350883304.9,63014971,0,139105521,73.5251,2.998,9.6423,4.2881,
300123.SZ,Ì«ÑôÄñ,2011-11-09,8.0895,8.0943,8.3049,8.0943,8.3049,1131849,19322597.6,0.2154,2.6627,17.0717,1.7962,1093309746.85,N/A,2413480789.35,63014971,0,139105521,75.4829,3.0779,9.8991,4.4023,
300123.SZ,Ì«ÑôÄñ,2011-11-10,8.3049,8.2331,8.6543,8.1421,8.3863,2562579,45226033.4,0.0814,0.9798,17.6486,4.0666,1104022291.92,N/A,2437128727.92,63014971,0,139105521,76.2225,3.108,9.9961,4.4455,
300123.SZ,Ì«ÑôÄñ,2011-11-11,8.3863,8.3288,8.7788,8.3288,8.6064,3122964,56090842.3,0.2202,2.6256,17.9608,4.9559,1133009178.58,N/A,2501117267.58,63014971,0,139105521,78.2238,3.1896,10.2585,4.5622,
300123.SZ,Ì«ÑôÄñ,2011-11-14,8.6064,8.6447,8.8218,8.616,8.75,3195601,58215922.9,0.1436,1.6685,18.2175,5.0712,1151913669.88,N/A,2542848923.88,63014971,0,139105521,79.529,3.2428,10.4297,4.6383,
300123.SZ,Ì«ÑôÄñ,2011-11-15,8.75,8.7596,8.7596,8.5586,8.6495,4291507,77172717.9,-0.1005,-1.1488,17.9827,6.8103,1138680525.97,N/A,2513636764.47,63014971,0,139105521,78.6153,3.2056,10.3099,4.585,
300123.SZ,Ì«ÑôÄñ,2011-11-16,8.6495,8.6064,8.7165,8.4246,8.4533,3110978,55756491.4,-0.1963,-2.269,17.9225,4.9369,1112844387.86,N/A,2456603500.86,63014971,0,139105521,76.8316,3.1329,10.0759,4.481,
300123.SZ,Ì«ÑôÄñ,2011-11-17,8.4533,8.3863,8.7453,8.3863,8.6208,2333083,41802610.4,0.1675,1.9819,17.9173,3.7024,1134899627.71,N/A,2505290433.21,63014971,0,139105521,78.3543,3.1949,10.2756,4.5698,
300123.SZ,Ì«ÑôÄñ,2011-11-18,8.6208,8.5442,8.5586,8.2953,8.3288,1809692,31678709.2,-0.292,-3.387,17.505,2.8718,1096460495.4,N/A,2420436065.4,63014971,0,139105521,75.7004,3.0867,9.9276,4.415,
300123.SZ,Ì«ÑôÄñ,2011-11-21,8.3288,8.324,8.3767,7.9938,8.1565,1034910,17548633.4,-0.1723,-2.069,16.9567,1.6423,1073775105.84,N/A,2370358077.84,63014971,0,139105521,74.1342,3.0229,9.7222,4.3237,
300123.SZ,Ì«ÑôÄñ,2011-11-22,8.1565,8.1038,8.1134,7.8789,8.0416,717339,11973783.2,-0.1149,-1.4085,16.6919,1.1384,1058651512.8,N/A,2336972752.8,63014971,0,139105521,73.0901,2.9803,9.5853,4.2628,
300123.SZ,Ì«ÑôÄñ,2011-11-23,8.0416,8.0656,8.1278,7.9172,7.922,645279,10802010.4,-0.1197,-1.4881,16.7401,1.024,1042897770.05,N/A,2302196372.55,63014971,0,139105521,72.0024,2.9359,9.4426,4.1993,
300123.SZ,Ì«ÑôÄñ,2011-11-24,7.922,7.8502,7.9842,7.7353,7.8214,679288,11125833.2,-0.1005,-1.2689,16.3787,1.078,1029664626.14,N/A,2272984213.14,63014971,0,139105521,71.0888,2.8987,9.3228,4.1461,
300123.SZ,Ì«ÑôÄñ,2011-11-25,7.8214,7.8214,7.9411,7.7736,7.8741,647570,10634459.9,0.0527,0.6732,16.4221,1.0276,1036596272.95,N/A,2288285820.45,63014971,0,139105521,71.5674,2.9182,9.3856,4.174,
300123.SZ,Ì«ÑôÄñ,2011-11-28,7.8741,7.898,7.898,7.4672,7.5199,1769059,28181661.4,-0.3542,-4.4985,15.9303,2.8074,989965194.41,N/A,2185347734.91,63014971,0,139105521,68.3479,2.7869,8.9634,3.9862,
300123.SZ,Ì«ÑôÄñ,2011-11-29,7.5199,7.5582,7.8932,7.4098,7.7879,2884920,45985726.5,0.2681,3.5646,15.94,4.5782,1025253578.17,N/A,2263246826.67,63014971,0,139105521,70.7843,2.8863,9.2829,4.1283,
300123.SZ,Ì«ÑôÄñ,2011-11-30,7.7879,7.6874,7.7113,7.1369,7.1944,1893503,29348162.4,-0.5935,-7.6214,15.4994,3.0048,947115014.13,N/A,2090755980.63,63014971,0,139105521,65.3895,2.6663,8.5754,3.8137,
300123.SZ,Ì«ÑôÄñ,2011-12-01,7.1944,7.4194,7.4912,7.2566,7.2566,1969009,30340463.6,0.0622,0.8649,15.409,3.1247,955306960.36,N/A,2108839698.36,63014971,0,139105521,65.9551,2.6894,8.6496,3.8466,
300123.SZ,Ì«ÑôÄñ,2011-12-02,7.2566,7.2566,7.2662,6.7014,6.845,1750189,25465074.5,-0.4117,-5.6728,14.5499,2.7774,901114085.3,N/A,1989208950.3,63014971,0,139105521,62.2136,2.5368,8.1589,3.6284,
300123.SZ,Ì«ÑôÄñ,2011-12-05,6.845,6.8306,6.8306,6.4429,6.4859,1405329,19328665.1,-0.359,-5.2448,13.7538,2.2302,853852857.05,N/A,1884879809.55,63014971,0,139105521,58.9506,2.4037,7.731,3.4381,
300123.SZ,Ì«ÑôÄñ,2011-12-06,6.4859,6.6296,6.8354,6.4907,6.6583,1505137,21040074.3,0.1723,2.6568,13.9788,2.3885,876538246.61,N/A,1934957797.11,63014971,0,139105521,60.5168,2.4676,7.9364,3.5295,
300123.SZ,Ì«ÑôÄñ,2011-12-07,6.6583,6.6056,6.7732,6.4668,6.6822,996631,13871070.3,0.0239,0.3595,13.918,1.5816,879688995.16,N/A,1941913073.16,63014971,0,139105521,60.7344,2.4765,7.9649,3.5422,
300123.SZ,Ì«ÑôÄñ,2011-12-08,6.6822,6.6631,6.8162,6.5386,6.7444,1023054,14338365.3,0.0622,0.9312,14.0153,1.6235,887880941.39,N/A,1959996790.89,63014971,0,139105521,61.2999,2.4995,8.0391,3.5751,
300123.SZ,Ì«ÑôÄñ,2011-12-09,6.7444,6.7014,6.7636,6.5817,6.6296,516788,7197788.3,-0.1149,-1.7033,13.9279,0.8201,872757348.35,N/A,1926611465.85,63014971,0,139105521,60.2558,2.457,7.9021,3.5142,
300123.SZ,Ì«ÑôÄñ,2011-12-12,6.6296,6.6248,6.7061,6.6056,6.6487,575760,8010736.3,0.0191,0.2888,13.9133,0.9137,875277947.19,N/A,1932175686.69,63014971,0,139105521,60.4298,2.4641,7.925,3.5244,
300123.SZ,Ì«ÑôÄñ,2011-12-13,6.6487,6.6056,6.6056,6.2514,6.2705,815525,10860479.8,-0.3781,-5.6875,13.3172,1.2942,825496120.1,N/A,1822282325.1,63014971,0,139105521,56.9929,2.3239,7.4742,3.3239,
300123.SZ,Ì«ÑôÄñ,2011-12-14,6.2705,6.2658,6.2993,5.9498,5.9786,1239964,15825509.5,-0.292,-4.6565,12.7629,1.9677,787056987.79,N/A,1737427957.29,63014971,0,139105521,54.339,2.2157,7.1262,3.1692,
300123.SZ,Ì«ÑôÄñ,2011-12-15,5.9786,5.9355,6.1126,5.8685,5.9833,1049567,13113987.4,0.0048,0.0801,12.4947,1.6656,787687137.5,N/A,1738819012.5,63014971,0,139105521,54.3825,2.2175,7.1319,3.1717,
300123.SZ,Ì«ÑôÄñ,2011-12-16,5.9833,5.9977,6.194,5.9594,6.1796,1136249,14402165.9,0.1963,3.28,12.6752,1.8031,813523275.61,N/A,1795852276.11,63014971,0,139105521,56.1662,2.2902,7.3658,3.2757,
300123.SZ,Ì«ÑôÄñ,2011-12-19,6.1796,6.1748,6.2945,6.0073,6.2466,902115,11556779.8,0.067,1.0844,12.8108,1.4316,822345371.55,N/A,1815327049.05,63014971,0,139105521,56.7753,2.315,7.4457,3.3113,
300123.SZ,Ì«ÑôÄñ,2011-12-20,6.2466,6.2323,6.3376,6.1078,6.1269,804338,10497222.1,-0.1197,-1.9157,13.0508,1.2764,806591628.8,N/A,1780550668.8,63014971,0,139105521,55.6877,2.2707,7.3031,3.2478,
300123.SZ,Ì«ÑôÄñ,2011-12-21,6.1269,6.2275,6.2275,6.0264,6.1269,671306,8604794.1,0,0,12.818,1.0653,806591628.8,N/A,1780550668.8,63014971,0,139105521,55.6877,2.2707,7.3031,3.2478,
300123.SZ,Ì«ÑôÄñ,2011-12-22,6.1269,6.0169,6.2227,5.8015,6.1174,881579,10977768,-0.0096,-0.1563,12.4524,1.399,805331329.38,N/A,1777768558.38,63014971,0,139105521,55.6007,2.2672,7.2917,3.2428,
300123.SZ,Ì«ÑôÄñ,2011-12-23,6.1174,6.0839,6.2514,6.0312,6.2227,801648,10374907.4,0.1053,1.7214,12.942,1.2722,819194623,N/A,1808371773,63014971,0,139105521,56.5578,2.3062,7.4172,3.2986,
300123.SZ,Ì«ÑôÄñ,2011-12-26,6.2227,6.1365,6.2849,6.1365,6.2083,337393,4373265.1,-0.0144,-0.2308,12.9619,0.5354,817304173.87,N/A,1804198607.37,63014971,0,139105521,56.4273,2.3009,7.4001,3.291,
300123.SZ,Ì«ÑôÄñ,2011-12-27,6.2083,6.2083,6.2705,5.9642,5.9833,918219,11722973.6,-0.225,-3.6237,12.7671,1.4571,787687137.5,N/A,1738819012.5,63014971,0,139105521,54.3825,2.2175,7.1319,3.1717,
300123.SZ,Ì«ÑôÄñ,2011-12-28,5.9833,5.8924,6.0312,5.6531,5.9929,771097,9384528.6,0.0096,0.16,12.1704,1.2237,788947436.92,N/A,1741601122.92,63014971,0,139105521,54.4695,2.221,7.1433,3.1768,
300123.SZ,Ì«ÑôÄñ,2011-12-29,5.9929,5.9355,6.0408,5.902,5.9833,508579,6345824,-0.0096,-0.1597,12.4776,0.8071,787687137.5,N/A,1738819012.5,63014971,0,139105521,54.3825,2.2175,7.1319,3.1717,
300123.SZ,Ì«ÑôÄñ,2011-12-30,5.9833,6.0025,6.103,5.9833,6.0695,400588,5070520.9,0.0862,1.44,12.6577,0.6357,799029832.28,N/A,1763858006.28,63014971,0,139105521,55.1656,2.2494,7.2346,3.2174,
300123.SZ,Ì«ÑôÄñ,2012-01-04,6.0695,6.1126,6.1509,5.8924,5.9833,438199,5528105.5,-0.0862,-1.4196,12.6155,0.6954,787687137.5,N/A,1738819012.5,63014971,0,139105521,39.496,2.1219,4.3858,-5.4053,
300123.SZ,Ì«ÑôÄñ,2012-01-05,5.9833,5.8397,5.9068,5.61,5.7249,643080,7711888,-0.2585,-4.32,11.9921,1.0205,753659053.16,N/A,1663702031.16,63014971,0,139105521,37.7898,2.0302,4.1963,-5.1717,
300123.SZ,Ì«ÑôÄñ,2012-01-06,5.7249,5.7153,5.7249,5.4616,5.6818,494794,5758469.8,-0.0431,-0.7525,11.6381,0.7852,747987705.77,N/A,1651182534.27,63014971,0,139105521,37.5054,2.0149,4.1647,-5.1328,
300123.SZ,Ì«ÑôÄñ,2012-01-09,5.6818,5.6483,5.9355,5.5861,5.9115,1117693,13520992.4,0.2298,4.0438,12.0972,1.7737,778234891.85,N/A,1717953184.35,63014971,0,139105521,39.0221,2.0964,4.3332,-5.3404,
300123.SZ,Ì«ÑôÄñ,2012-01-10,5.9115,5.9115,6.2083,5.8685,6.1892,1519963,19282611.7,0.2776,4.6964,12.6862,2.4121,814783575.03,N/A,1798634386.53,63014971,0,139105521,40.8547,2.1949,4.5367,-5.5912,
300123.SZ,Ì«ÑôÄñ,2012-01-11,6.1892,6.1652,6.2035,6.0791,6.1509,1217554,15576261.2,-0.0383,-0.6187,12.7931,1.9322,809742377.35,N/A,1787505944.85,63014971,0,139105521,40.6019,2.1813,4.5086,-5.5566,
300123.SZ,Ì«ÑôÄñ,2012-01-12,6.1509,6.1509,6.1509,6.1509,6.1509,N/A,N/A,0,0,N/A,N/A,809742377.35,N/A,1787505944.85,63014971,0,139105521,40.6019,2.1813,4.5086,-5.5566,
300123.SZ,Ì«ÑôÄñ,2012-01-13,6.1509,6.3663,6.553,5.9355,5.9594,2146254,27899169.5,-0.1915,-3.1128,12.999,3.4059,784536388.95,N/A,1731863736.45,63014971,0,139105521,39.338,2.1134,4.3682,-5.3836,
300123.SZ,Ì«ÑôÄñ,2012-01-16,5.9594,5.744,5.7679,5.4664,5.4903,1007868,11814465,-0.4691,-7.8715,11.7222,1.5994,722781717.37,N/A,1595540325.87,63014971,0,139105521,36.2415,1.947,4.0244,-4.9599,
300123.SZ,Ì«ÑôÄñ,2012-01-17,5.4903,5.4807,5.8302,5.3515,5.7153,1227945,14402129.5,0.225,4.0976,11.7286,1.9487,752398753.74,N/A,1660919920.74,63014971,0,139105521,37.7266,2.0268,4.1893,-5.1631,
300123.SZ,Ì«ÑôÄñ,2012-01-18,5.7153,5.7297,5.7919,5.3132,5.3611,1437134,16614503.8,-0.3542,-6.1977,11.5609,2.2806,705767675.2,N/A,1557981835.2,63014971,0,139105521,35.3884,1.9012,3.9297,-4.8431,
300123.SZ,Ì«ÑôÄñ,2012-01-19,5.3611,5.3611,5.4472,5.184,5.3659,1471600,16473565.7,0.0048,0.0893,11.1943,2.3353,706397824.91,N/A,1559372890.41,63014971,0,139105521,35.42,1.9029,3.9332,-4.8474,
300123.SZ,Ì«ÑôÄñ,2012-01-20,5.3659,5.5286,5.6052,5.3707,5.5765,1159029,13278015.6,0.2106,3.9251,11.4562,1.8393,734124412.15,N/A,1620579319.65,63014971,0,139105521,36.8103,1.9776,4.0876,-5.0377,
300123.SZ,Ì«ÑôÄñ,2012-01-30,5.5765,5.5525,5.6626,5.4616,5.5525,734082,8530488.2,-0.0239,-0.4292,11.6206,1.1649,730973663.6,N/A,1613624043.6,63014971,0,139105521,36.6523,1.9691,4.07,-5.0161,
300123.SZ,Ì«ÑôÄñ,2012-01-31,5.5525,5.543,5.5861,5.4377,5.5047,518661,5942858.4,-0.0479,-0.8621,11.4581,0.8231,724672166.5,N/A,1599713491.5,63014971,0,139105521,36.3363,1.9521,4.0349,-4.9728,
300123.SZ,Ì«ÑôÄñ,2012-02-01,5.5047,5.5286,5.6339,5.4616,5.5382,995922,11580509,0.0335,0.6087,11.6279,1.5805,729083214.47,N/A,1609450877.97,63014971,0,139105521,36.5575,1.964,4.0595,-5.0031,
300123.SZ,Ì«ÑôÄñ,2012-02-02,5.5382,5.6387,5.6387,5.519,5.6052,1413828,16461032.5,0.067,1.21,11.6429,2.2436,737905310.41,N/A,1628925650.91,63014971,0,139105521,36.9999,1.9878,4.1086,-5.0636,
300123.SZ,Ì«ÑôÄñ,2012-02-03,5.6052,5.61,5.8158,5.5717,5.7488,1495808,17841137.7,0.1436,2.5619,11.9274,2.3737,756809801.71,N/A,1670657307.21,63014971,0,139105521,37.9478,2.0387,4.2139,-5.1934,
300123.SZ,Ì«ÑôÄñ,2012-02-06,5.7488,5.7488,5.8158,5.6866,5.8015,1663830,19974828,0.0527,0.9159,12.0053,2.6404,763741448.52,N/A,1685958914.52,63014971,0,139105521,38.2953,2.0574,4.2525,-5.2409,
300123.SZ,Ì«ÑôÄñ,2012-02-07,5.8015,5.7919,5.9833,5.7009,5.878,3363308,41223954.7,0.0766,1.3201,12.257,5.3373,773823843.88,N/A,1708215797.88,63014971,0,139105521,38.8009,2.0845,4.3086,-5.3101,
300123.SZ,Ì«ÑôÄñ,2012-02-08,5.878,5.8876,5.9929,5.7871,5.9929,2438431,30044733.5,0.1149,1.9544,12.3213,3.8696,788947436.92,N/A,1741601122.92,63014971,0,139105521,39.5592,2.1253,4.3928,-5.4139,
300123.SZ,Ì«ÑôÄñ,2012-02-09,5.9929,5.9786,6.0599,5.9163,5.9594,2397490,30013784.7,-0.0335,-0.5591,12.5188,3.8046,784536388.95,N/A,1731863736.45,63014971,0,139105521,39.338,2.1134,4.3682,-5.3836,
300123.SZ,Ì«ÑôÄñ,2012-02-10,5.9594,5.9451,6.0504,5.9403,5.9833,1717212,21488365.4,0.0239,0.4016,12.5135,2.7251,787687137.5,N/A,1738819012.5,63014971,0,139105521,39.496,2.1219,4.3858,-5.4053,
300123.SZ,Ì«ÑôÄñ,2012-02-13,5.9833,5.9786,6.103,5.9163,6.0504,1582792,19933401,0.067,1.12,12.5938,2.5118,796509233.44,N/A,1758293785.44,63014971,0,139105521,39.9384,2.1456,4.4349,-5.4658,
300123.SZ,Ì«ÑôÄñ,2012-02-14,6.0504,6.0504,6.0647,5.9451,5.9977,1266546,15862394,-0.0527,-0.8703,12.5241,2.0099,789577586.63,N/A,1742992178.13,63014971,0,139105521,39.5908,2.127,4.3963,-5.4182,
300123.SZ,Ì«ÑôÄñ,2012-02-15,5.9977,6.0216,6.1174,5.9833,6.0887,1429001,18087393.3,0.0909,1.5164,12.6574,2.2677,801550431.12,N/A,1769422227.12,63014971,0,139105521,40.1911,2.1592,4.463,-5.5004,
300123.SZ,Ì«ÑôÄñ,2012-02-16,6.0887,6.0982,6.2083,5.9929,6.0551,1571136,20035472.1,-0.0335,-0.5503,12.7522,2.4933,797139383.15,N/A,1759684840.65,63014971,0,139105521,39.97,2.1473,4.4384,-5.4701,
300123.SZ,Ì«ÑôÄñ,2012-02-17,6.0551,6.0456,6.103,5.9594,6.0121,1142324,14357119.3,-0.0431,-0.7115,12.5683,1.8128,791468035.76,N/A,1747165343.76,63014971,0,139105521,39.6856,2.1321,4.4068,-5.4312,
300123.SZ,Ì«ÑôÄñ,2012-02-20,6.0121,6.0887,6.1222,6.0312,6.0934,1970898,25025043.4,0.0814,1.3535,12.6973,3.1277,802180580.83,N/A,1770813282.33,63014971,0,139105521,40.2227,2.1609,4.4665,-5.5047,
300123.SZ,Ì«ÑôÄñ,2012-02-21,6.0934,6.0934,6.1987,5.9833,6.1892,2158302,27389914.5,0.0957,1.5711,12.6905,3.4251,814783575.03,N/A,1798634386.53,63014971,0,139105521,40.8547,2.1949,4.5367,-5.5912,
300123.SZ,Ì«ÑôÄñ,2012-02-22,6.1892,6.1748,6.3663,6.1748,6.3519,2791928,36666059.2,0.1627,2.6295,13.1329,4.4306,836208665.17,N/A,1845930263.67,63014971,0,139105521,41.929,2.2526,4.656,-5.7382,
300123.SZ,Ì«ÑôÄñ,2012-02-23,6.3519,6.3423,6.4859,6.2705,6.4668,3555098,47637514.1,0.1149,1.8086,13.3998,5.6417,851332258.21,N/A,1879315588.71,63014971,0,139105521,42.6873,2.2933,4.7402,-5.842,
300123.SZ,Ì«ÑôÄñ,2012-02-24,6.4668,6.4907,6.596,6.3902,6.5577,2874122,38811673.9,0.0909,1.4064,13.5038,4.561,863305102.7,N/A,1905745637.7,63014971,0,139105521,43.2876,2.3256,4.8068,-5.9242,
300123.SZ,Ì«ÑôÄñ,2012-02-27,6.5577,6.5242,6.5482,6.4189,6.4716,2403728,32589754.4,-0.0862,-1.3139,13.558,3.8145,851962407.92,N/A,1880706643.92,63014971,0,139105521,42.7189,2.295,4.7437,-5.8463,
300123.SZ,Ì«ÑôÄñ,2012-02-28,6.4716,6.4572,6.4572,6.2705,6.4141,1860588,24696798.4,-0.0574,-0.8876,13.2737,2.9526,844400611.4,N/A,1864013981.4,63014971,0,139105521,42.3397,2.2747,4.7016,-5.7944,
300123.SZ,Ì«ÑôÄñ,2012-02-29,6.4141,6.4046,6.4046,6.2945,6.3567,789312,10458743.3,-0.0574,-0.8955,13.2505,1.2526,836838814.88,N/A,1847321318.88,63014971,0,139105521,41.9606,2.2543,4.6595,-5.7425,
300123.SZ,Ì«ÑôÄñ,2012-03-01,6.3567,6.3184,6.4429,6.3184,6.3663,872531,11628284.1,0.0096,0.1506,13.3271,1.3846,838099114.3,N/A,1850103429.3,63014971,0,139105521,42.0238,2.2577,4.6665,-5.7512,
300123.SZ,Ì«ÑôÄñ,2012-03-02,6.3663,6.3759,6.5242,6.3759,6.4955,1237820,16691780.2,0.1292,2.0301,13.4848,1.9643,855113156.47,N/A,1887661919.97,63014971,0,139105521,42.8769,2.3035,4.7612,-5.8679,
300123.SZ,Ì«ÑôÄñ,2012-03-05,6.4955,6.4859,6.6774,6.4716,6.5434,2135290,29315501.4,0.0479,0.7369,13.729,3.3885,861414653.57,N/A,1901572472.07,63014971,0,139105521,43.1928,2.3205,4.7963,-5.9112,
300123.SZ,Ì«ÑôÄñ,2012-03-06,6.5434,6.5338,6.5338,6.4141,6.529,2222545,30010975.5,-0.0144,-0.2195,13.503,3.527,859524204.44,N/A,1897399306.44,63014971,0,139105521,43.098,2.3154,4.7858,-5.8982,
300123.SZ,Ì«ÑôÄñ,2012-03-07,6.529,6.4477,6.7684,6.4189,6.6296,3339735,46183684.1,0.1005,1.5396,13.8285,5.2999,872757348.35,N/A,1926611465.85,63014971,0,139105521,43.7616,2.351,4.8595,-5.989,
300123.SZ,Ì«ÑôÄñ,2012-03-08,6.6296,6.6439,6.6918,6.5625,6.6535,1336957,18517660,0.0239,0.361,13.8506,2.1216,875908096.9,N/A,1933566741.9,63014971,0,139105521,43.9196,2.3595,4.877,-6.0106,
300123.SZ,Ì«ÑôÄñ,2012-03-09,6.6535,6.7014,6.821,6.62,6.7636,2849018,40074981.8,0.1101,1.6547,14.0662,4.5212,890401540.23,N/A,1965561011.73,63014971,0,139105521,44.6463,2.3986,4.9577,-6.1101,
300123.SZ,Ì«ÑôÄñ,2012-03-12,6.7636,6.7396,7.046,6.6774,7.0173,4625047,66023348.9,0.2537,3.7509,14.2752,7.3396,923799474.86,N/A,2039286937.86,63014971,0,139105521,46.3209,2.4885,5.1437,-6.3393,
300123.SZ,Ì«ÑôÄñ,2012-03-13,7.0173,6.9933,6.9981,6.888,6.979,2365588,34247220.7,-0.0383,-0.5457,14.4773,3.754,918758277.18,N/A,2028158496.18,63014971,0,139105521,46.0681,2.475,5.1156,-6.3047,
300123.SZ,Ì«ÑôÄñ,2012-03-14,6.979,6.9838,6.9838,6.3567,6.462,3087722,43585980.4,-0.517,-7.4074,14.1159,4.9,850702108.5,N/A,1877924533.5,63014971,0,139105521,42.6557,2.2916,4.7367,-5.8377,
300123.SZ,Ì«ÑôÄñ,2012-03-15,6.462,6.5338,6.5386,6.261,6.328,1740364,23183033.2,-0.134,-2.0741,13.3208,2.7618,833057916.62,N/A,1838974987.62,63014971,0,139105521,41.771,2.2441,4.6384,-5.7166,
300123.SZ,Ì«ÑôÄñ,2012-03-16,6.328,6.4046,6.6535,6.3232,6.6535,1364980,18348507.7,0.3255,5.1437,13.4423,2.1661,875908096.9,N/A,1933566741.9,63014971,0,139105521,43.9196,2.3595,4.877,-6.0106,
300123.SZ,Ì«ÑôÄñ,2012-03-19,6.6535,6.5673,6.7396,6.5051,6.7253,1246118,17222508.9,0.0718,1.0791,13.8209,1.9775,885360342.55,N/A,1954432570.05,63014971,0,139105521,44.3935,2.385,4.9296,-6.0755,
300123.SZ,Ì«ÑôÄñ,2012-03-20,6.7253,6.6822,6.6966,6.4524,6.4907,1400370,19069844.2,-0.2345,-3.4875,13.6177,2.2223,854483006.76,N/A,1886270864.76,63014971,0,139105521,42.8453,2.3018,4.7577,-5.8636,
300123.SZ,Ì«ÑôÄñ,2012-03-21,6.4907,6.4812,6.5577,6.2658,6.4046,1028079,13707589.3,-0.0862,-1.3274,13.3332,1.6315,843140311.98,N/A,1861231870.98,63014971,0,139105521,42.2765,2.2713,4.6945,-5.7858,
300123.SZ,Ì«ÑôÄñ,2012-03-22,6.4046,6.4189,6.4859,6.3519,6.4764,1827406,24510927.4,0.0718,1.1211,13.413,2.9,852592557.63,N/A,1882097699.13,63014971,0,139105521,42.7505,2.2967,4.7472,-5.8506,
300123.SZ,Ì«ÑôÄñ,2012-03-23,6.4764,6.4381,6.4381,6.1557,6.2418,1329068,17401838.6,-0.2345,-3.6216,13.0933,2.1091,821715221.84,N/A,1813935993.84,63014971,0,139105521,41.2022,2.2135,4.5753,-5.6388,
300123.SZ,Ì«ÑôÄñ,2012-03-26,6.2418,6.2227,6.2275,6.1365,6.1748,886254,11431477.4,-0.067,-1.0736,12.8986,1.4064,812893125.9,N/A,1794461220.9,63014971,0,139105521,40.7599,2.1898,4.5261,-5.5782,
300123.SZ,Ì«ÑôÄñ,2012-03-27,6.1748,6.2035,6.3136,6.2035,6.2514,1282764,16743330,0.0766,1.2403,13.0525,2.0356,822975521.26,N/A,1816718104.26,63014971,0,139105521,41.2654,2.2169,4.5823,-5.6474,
300123.SZ,Ì«ÑôÄñ,2012-03-28,6.2514,6.1987,6.2466,5.8637,5.8972,1117505,14078981.2,-0.3542,-5.6662,12.5986,1.7734,776344442.72,N/A,1713780018.72,63014971,0,139105521,38.9273,2.0913,4.3226,-5.3274,
300123.SZ,Ì«ÑôÄñ,2012-03-29,5.8972,5.8493,5.902,5.7153,5.8254,1397317,16924837.3,-0.0718,-1.2175,12.1124,2.2174,766892197.07,N/A,1692914190.57,63014971,0,139105521,38.4533,2.0659,4.27,-5.2626,
300123.SZ,Ì«ÑôÄñ,2012-03-30,5.8254,5.8876,6.0025,5.835,5.969,1076080,13290974.2,0.1436,2.4651,12.3513,1.7077,785796688.37,N/A,1734645846.87,63014971,0,139105521,39.4012,2.1168,4.3753,-5.3923,
300123.SZ,Ì«ÑôÄñ,2012-04-05,5.969,5.9594,6.1605,5.9115,6.1269,1436474,18175030.8,0.158,2.6464,12.6525,2.2796,806591628.8,N/A,1780550668.8,63014971,0,139105521,40.4439,2.1728,4.491,-5.535,
300123.SZ,Ì«ÑôÄñ,2012-04-06,6.1269,6.0934,6.1748,6.0312,6.0982,964518,12304382,-0.0287,-0.4688,12.757,1.5306,802810730.54,N/A,1772204337.54,63014971,0,139105521,40.2543,2.1626,4.47,-5.509,
300123.SZ,Ì«ÑôÄñ,2012-04-09,6.0982,6.0551,6.0743,5.902,5.9738,1133470,14193324,-0.1245,-2.0408,12.522,1.7987,786426838.08,N/A,1736036902.08,63014971,0,139105521,39.4328,2.1185,4.3788,-5.3966,
