´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-09-14,8.6898,8.8034,9.2201,8.6216,8.9928,3007936,35462212.3,0.303,3.4874,11.7896,2.8922,1234480000,N/A,4937920000,104000000,0,416000000,12.8961,1.3321,2.5246,113.2292,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-09-17,8.9928,8.9473,9.4322,8.8716,9.0913,4768409,57906439.5,0.0985,1.0952,12.1438,4.585,1248000000,N/A,4992000000,104000000,0,416000000,13.0373,1.3466,2.5522,114.4693,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-09-18,9.0913,8.9776,9.0837,8.7276,8.8792,1904378,22244284.3,-0.2121,-2.3333,11.6806,1.8311,1218880000,N/A,4875520000,104000000,0,416000000,12.7331,1.3152,2.4927,111.7983,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-09-19,8.8792,8.8489,8.9776,8.6367,8.9625,1681477,19535997.9,0.0833,0.9386,11.6184,1.6168,1230320000,N/A,4921280000,104000000,0,416000000,12.8526,1.3276,2.5161,112.8476,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-09-20,8.9625,8.9398,8.9398,8.1443,8.311,1432877,16268505.1,-0.6515,-7.2697,11.3537,1.3778,1140880000,N/A,4563520000,104000000,0,416000000,11.9183,1.2311,2.3332,104.644,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-09-21,8.311,8.2276,8.3716,8.0912,8.1443,1153028,12447837.9,-0.1667,-2.0055,10.7958,1.1087,1118000000,N/A,4472000000,104000000,0,416000000,11.6792,1.2064,2.2864,102.5454,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-09-24,8.1443,8.0685,8.1746,7.8185,8.1746,919371,9714448.1,0.0303,0.3721,10.5664,0.884,1122160000,N/A,4488640000,104000000,0,416000000,11.7227,1.2109,2.2949,102.927,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-09-25,8.1746,8.0912,8.2049,7.9018,8.0231,682149,7249084.3,-0.1515,-1.8536,10.6268,0.6559,1101360000,N/A,4405440000,104000000,0,416000000,11.5054,1.1884,2.2524,101.0191,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-09-26,8.0231,8.0231,8.0837,7.864,7.8715,573580,6017307.8,-0.1515,-1.8886,10.4908,0.5515,1080560000,N/A,4322240000,104000000,0,416000000,11.2881,1.166,2.2098,99.1113,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-09-27,7.8715,7.8337,8.1443,7.8034,8.0382,881612,9316077.2,0.1667,2.1174,10.5671,0.8477,1103440000,N/A,4413760000,104000000,0,416000000,11.5271,1.1907,2.2566,101.2099,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-09-28,8.0382,8.0534,8.2579,8.0079,8.2503,853339,9163334.9,0.2121,2.639,10.7382,0.8205,1132560000,N/A,4530240000,104000000,0,416000000,11.8313,1.2221,2.3162,103.8809,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-08,8.2503,8.1822,8.5004,8.1594,8.2882,929971,10244414,0.0379,0.4591,11.0158,0.8942,1137760000,N/A,4551040000,104000000,0,416000000,11.8857,1.2277,2.3268,104.3578,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-09,8.2882,8.3716,8.4776,8.311,8.4549,992016,11047075.5,0.1667,2.011,11.136,0.9539,1160640000,N/A,4642560000,104000000,0,416000000,12.1247,1.2524,2.3736,106.4564,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-10,8.4549,8.4322,8.6746,8.3791,8.6443,1387995,15666314.9,0.1894,2.2401,11.287,1.3346,1186640000,N/A,4746560000,104000000,0,416000000,12.3963,1.2804,2.4268,108.8412,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-11,8.6443,8.5685,8.6216,8.3716,8.3791,1067754,11966488.5,-0.2652,-3.0675,11.2072,1.0267,1150240000,N/A,4600960000,104000000,0,416000000,12.016,1.2412,2.3523,105.5025,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-12,8.3791,8.3488,8.5307,8.2958,8.4019,559137,6197383.6,0.0227,0.2712,11.0838,0.5376,1153360000,N/A,4613440000,104000000,0,416000000,12.0486,1.2445,2.3587,105.7887,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-15,8.4019,8.4549,8.4549,8.114,8.1746,664447,7223098.7,-0.2273,-2.7051,10.8708,0.6389,1122160000,N/A,4488640000,104000000,0,416000000,11.7227,1.2109,2.2949,102.927,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-16,8.1746,8.1746,8.3261,8.1746,8.2352,638871,6950516.9,0.0606,0.7414,10.8794,0.6143,1130480000,N/A,4521920000,104000000,0,416000000,11.8096,1.2198,2.3119,103.6901,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-17,8.2352,8.2125,8.3716,8.167,8.3564,662683,7250304.9,0.1212,1.4719,10.9408,0.6372,1147120000,N/A,4588480000,104000000,0,416000000,11.9834,1.2378,2.3459,105.2164,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-18,8.3564,8.3791,8.5307,8.364,8.4852,1062535,11899222.5,0.1288,1.5413,11.1989,1.0217,1164800000,N/A,4659200000,104000000,0,416000000,12.1681,1.2569,2.3821,106.838,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-19,8.4852,8.4701,8.6519,8.4549,8.5988,1242112,14055939.1,0.1136,1.3393,11.3162,1.1943,1180400000,N/A,4721600000,104000000,0,416000000,12.3311,1.2737,2.414,108.2689,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-22,8.5988,8.5685,8.5761,8.4094,8.4701,1388879,15494751.8,-0.1288,-1.4978,11.1563,1.3355,1162720000,N/A,4650880000,104000000,0,416000000,12.1464,1.2546,2.3778,106.6472,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-23,8.4701,8.4549,8.5004,8.2579,8.2655,1056330,11649555.4,-0.2046,-2.415,11.0283,1.0157,1134640000,N/A,4538560000,104000000,0,416000000,11.8531,1.2243,2.3204,104.0717,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-24,8.2655,8.2352,8.2882,8.1216,8.1973,1057839,11492828.9,-0.0682,-0.8249,10.8644,1.0172,1125280000,N/A,4501120000,104000000,0,416000000,11.7553,1.2142,2.3013,103.2131,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-25,8.1973,8.2352,8.2352,7.9776,8.0988,1356496,14499354.7,-0.0985,-1.2015,10.6888,1.3043,1111760000,N/A,4447040000,104000000,0,416000000,11.6141,1.1996,2.2736,101.9731,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-26,8.0988,8.0837,8.1216,7.7882,7.8488,1221342,12740257.9,-0.25,-3.087,10.4314,1.1744,1077440000,N/A,4309760000,104000000,0,416000000,11.2555,1.1626,2.2034,98.8252,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-29,7.8488,7.7731,7.8791,7.7352,7.8261,509314,5256741.7,-0.0227,-0.2896,10.3212,0.4897,1074320000,N/A,4297280000,104000000,0,416000000,11.2229,1.1592,2.1971,98.539,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-30,7.8261,7.7882,7.9018,7.7882,7.8109,587269,6081902,-0.0152,-0.1936,10.3562,0.5647,1072240000,N/A,4288960000,104000000,0,416000000,11.2012,1.157,2.1928,98.3482,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-10-31,7.8109,7.8791,7.9094,7.7806,7.8715,594159,6154897,0.0606,0.7759,10.359,0.5713,1080560000,N/A,4322240000,104000000,0,416000000,11.2881,1.166,2.2098,99.1113,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-01,7.8715,7.8715,8.0003,7.8715,7.9852,733697,7702967.7,0.1136,1.4437,10.4988,0.7055,1096160000,N/A,4384640000,104000000,0,416000000,11.4511,1.1828,2.2417,100.5422,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-02,7.9852,8.0155,8.0761,7.8564,7.9246,1286143,13460778.7,-0.0606,-0.759,10.466,1.2367,1087840000,N/A,4351360000,104000000,0,416000000,11.3642,1.1738,2.2247,99.7791,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-05,7.9246,7.8867,7.9549,7.7882,7.8337,502100,5196929.3,-0.0909,-1.1472,10.3504,0.4828,1075360000,N/A,4301440000,104000000,0,416000000,11.2338,1.1604,2.1992,98.6344,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-06,7.8337,7.8337,7.8943,7.6518,7.8488,751044,7708367.2,0.0152,0.1934,10.2635,0.7222,1077440000,N/A,4309760000,104000000,0,416000000,11.2555,1.1626,2.2034,98.8252,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-07,7.8488,7.864,7.9094,7.7655,7.9094,656824,6805772.7,0.0606,0.7722,10.3616,0.6316,1085760000,N/A,4343040000,104000000,0,416000000,11.3424,1.1716,2.2205,99.5883,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-08,7.9094,7.8943,7.8943,7.7049,7.7655,734754,7545416.2,-0.1439,-1.8199,10.2693,0.7065,1066000000,N/A,4264000000,104000000,0,416000000,11.136,1.1503,2.18,97.7759,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-09,7.7655,7.7352,7.8034,7.6897,7.7124,343342,3503010.1,-0.053,-0.6829,10.2027,0.3301,1058720000,N/A,4234880000,104000000,0,416000000,11.06,1.1424,2.1652,97.1081,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-12,7.7124,7.7655,7.7655,7.6594,7.7124,469357,4767447.3,0,0,10.1574,0.4513,1058720000,N/A,4234880000,104000000,0,416000000,11.06,1.1424,2.1652,97.1081,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-13,7.7124,7.7124,7.7124,7.4397,7.4473,757195,7566973.7,-0.2652,-3.4381,9.9934,0.7281,1022320000,N/A,4089280000,104000000,0,416000000,10.6797,1.1031,2.0907,93.7694,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-14,7.4473,7.3942,7.4852,7.3715,7.4776,461014,4523778.3,0.0303,0.4069,9.8127,0.4433,1026480000,N/A,4105920000,104000000,0,416000000,10.7232,1.1076,2.0992,94.151,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-15,7.4776,7.47,7.4776,7.1973,7.2048,662146,6372845.3,-0.2727,-3.6474,9.6245,0.6367,989040000,N/A,3956160000,104000000,0,416000000,10.3321,1.0672,2.0227,90.7169,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-16,7.2048,7.2048,7.2048,6.8488,7.1367,735088,6862833.2,-0.0682,-0.9464,9.3361,0.7068,979680000,N/A,3918720000,104000000,0,416000000,10.2343,1.0571,2.0035,89.8584,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-19,7.1367,7.1215,7.273,6.97,7.1442,453943,4235324,0.0076,0.1062,9.3301,0.4365,980720000,N/A,3922880000,104000000,0,416000000,10.2451,1.0582,2.0056,89.9538,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-20,7.1442,7.1215,7.1973,7.0457,7.1215,459942,4327293.5,-0.0227,-0.3181,9.4083,0.4423,977600000,N/A,3910400000,104000000,0,416000000,10.2125,1.0549,1.9993,89.6676,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-21,7.1215,7.1973,7.2276,6.9927,7.2276,639614,5999724.3,0.1061,1.4894,9.3802,0.615,992160000,N/A,3968640000,104000000,0,416000000,10.3646,1.0706,2.029,91.0031,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-22,7.2276,7.1821,7.1973,7.0306,7.1064,458141,4291751.3,-0.1212,-1.6771,9.3678,0.4405,975520000,N/A,3902080000,104000000,0,416000000,10.1908,1.0526,1.995,89.4768,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-23,7.1064,7.0836,7.2124,7.0685,7.1367,632278,5960987.4,0.0303,0.4264,9.4278,0.608,979680000,N/A,3918720000,104000000,0,416000000,10.2343,1.0571,2.0035,89.8584,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-26,7.1367,7.1367,7.1367,7.023,7.023,501983,4677664.8,-0.1136,-1.5924,9.3184,0.4827,964080000,N/A,3856320000,104000000,0,416000000,10.0713,1.0403,1.9716,88.4275,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-27,7.023,6.9624,7.0685,6.6669,6.6745,790000,7125674.3,-0.3485,-4.9622,9.0198,0.7596,916240000,N/A,3664960000,104000000,0,416000000,9.5715,0.9887,1.8738,84.0395,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-28,6.6745,6.6442,6.6897,6.4397,6.5685,782963,6799760.5,-0.1061,-1.5891,8.6847,0.7528,901680000,N/A,3606720000,104000000,0,416000000,9.4194,0.973,1.844,82.7041,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-29,6.5685,6.6821,6.6821,6.3942,6.4018,764135,6535227.1,-0.1667,-2.5375,8.5525,0.7347,878800000,N/A,3515200000,104000000,0,416000000,9.1804,0.9483,1.7972,80.6055,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-11-30,6.4018,6.3791,6.4472,6.3109,6.4397,621457,5254553.7,0.0379,0.5917,8.4552,0.5976,884000000,N/A,3536000000,104000000,0,416000000,9.2347,0.9539,1.8078,81.0824,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-03,6.4397,6.4169,6.4548,6.0609,6.0609,596921,4943307,-0.3788,-5.8824,8.2813,0.574,832000000,N/A,3328000000,104000000,0,416000000,8.6915,0.8978,1.7015,76.3129,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-04,6.0609,6.0609,6.129,5.9699,6.1215,963062,7679279.6,0.0606,1,7.9738,0.926,840320000,N/A,3361280000,104000000,0,416000000,8.7784,0.9067,1.7185,77.076,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-05,6.1215,6.1139,6.5078,5.9851,6.3791,1435177,11903053.9,0.2576,4.2079,8.2938,1.38,875680000,N/A,3502720000,104000000,0,416000000,9.1478,0.9449,1.7908,80.3193,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-06,6.3791,6.3942,6.4018,6.3033,6.3336,671719,5627829.3,-0.0455,-0.7126,8.3782,0.6459,869440000,N/A,3477760000,104000000,0,416000000,9.0826,0.9382,1.7781,79.7469,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-07,6.3336,6.3336,6.523,6.3033,6.5154,1118663,9520819.2,0.1818,2.8708,8.5109,1.0756,894400000,N/A,3577600000,104000000,0,416000000,9.3434,0.9651,1.8291,82.0363,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-10,6.5154,6.5533,6.9397,6.5003,6.9094,2834556,25545501.7,0.394,6.0465,9.0122,2.7255,948480000,N/A,3793920000,104000000,0,416000000,9.9083,1.0235,1.9397,86.9967,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-11,6.9094,6.8336,6.8942,6.6973,6.7276,1357524,12159818.9,-0.1818,-2.6316,8.9574,1.3053,923520000,N/A,3694080000,104000000,0,416000000,9.6476,0.9965,1.8887,84.7073,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-12,6.7276,6.7124,6.8033,6.5154,6.6745,1324341,11623223.7,-0.053,-0.7883,8.7766,1.2734,916240000,N/A,3664960000,104000000,0,416000000,9.5715,0.9887,1.8738,84.0395,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-13,6.6745,6.6291,6.6897,6.5533,6.5836,754842,6604669.2,-0.0909,-1.3621,8.7497,0.7258,903760000,N/A,3615040000,104000000,0,416000000,9.4412,0.9752,1.8483,82.8948,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-14,6.5836,6.5836,6.917,6.5836,6.9018,2126677,19162627.6,0.3182,4.8331,9.0106,2.0449,947440000,N/A,3789760000,104000000,0,416000000,9.8975,1.0223,1.9376,86.9013,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-17,6.9018,6.9094,6.97,6.7351,6.8185,4388822,39613844.7,-0.0833,-1.2075,9.0261,4.22,936000000,N/A,3744000000,104000000,0,416000000,9.778,1.01,1.9142,85.852,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-18,6.8185,6.8109,6.917,6.7124,6.8488,2189906,19753209.9,0.0303,0.4444,9.0201,2.1057,940160000,N/A,3760640000,104000000,0,416000000,9.8214,1.0145,1.9227,86.2335,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-19,6.8488,6.8109,6.917,6.7654,6.8867,1675266,15173749,0.0379,0.5531,9.0575,1.6108,945360000,N/A,3781440000,104000000,0,416000000,9.8757,1.0201,1.9333,86.7105,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-20,6.8867,6.8488,7.0154,6.8109,6.9548,1805554,16461801.8,0.0682,0.9901,9.1173,1.7361,954720000,N/A,3818880000,104000000,0,416000000,9.9735,1.0302,1.9525,87.569,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-21,6.9548,6.97,7.0761,6.8488,6.8942,2347509,21515419.1,-0.0606,-0.8715,9.1652,2.2572,946400000,N/A,3785600000,104000000,0,416000000,9.8866,1.0212,1.9355,86.8059,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-24,6.8942,6.8942,7.2352,6.8563,7.0761,2016276,18582019.2,0.1818,2.6374,9.216,1.9387,971360000,N/A,3885440000,104000000,0,416000000,10.1474,1.0481,1.9865,89.0953,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-25,7.0761,7.0306,7.2427,6.97,7.1973,3266433,30728149.9,0.1212,1.7131,9.4072,3.1408,988000000,N/A,3952000000,104000000,0,416000000,10.3212,1.0661,2.0205,90.6215,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-26,7.1973,7.1897,7.4018,7.1215,7.3942,3156395,30434591,0.197,2.7368,9.6422,3.035,1015040000,N/A,4060160000,104000000,0,416000000,10.6037,1.0953,2.0758,93.1017,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-27,7.3942,7.417,7.5003,7.2352,7.2655,3013856,29421127.9,-0.1288,-1.7418,9.762,2.8979,997360000,N/A,3989440000,104000000,0,416000000,10.419,1.0762,2.0397,91.48,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-28,7.2655,7.2579,7.4624,7.1518,7.4473,2122800,20442990.3,0.1818,2.5026,9.6302,2.0412,1022320000,N/A,4089280000,104000000,0,416000000,10.6797,1.1031,2.0907,93.7694,
002585.SZ,Ë«ÐÇÐÂ²Ä,2012-12-31,7.4473,7.3639,7.4473,7.3185,7.4018,1374419,13414400.9,-0.0455,-0.6104,9.7601,1.3216,1016080000,N/A,4064320000,104000000,0,416000000,10.6145,1.0964,2.078,93.1971,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-04,7.4018,7.4397,7.4927,7.1594,7.2503,1851685,17786962,-0.1515,-2.0471,9.6058,1.7805,995280000,N/A,3981120000,104000000,0,416000000,33.5017,1.1004,1.8915,319.1514,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-07,7.2503,7.1745,7.2882,7.1367,7.2882,1599345,15222932.8,0.0379,0.5225,9.5182,1.5378,1000480000,N/A,4001920000,104000000,0,416000000,33.6767,1.1062,1.9014,320.8189,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-08,7.2882,7.4094,7.5003,7.3109,7.3942,3912111,38218965.8,0.1061,1.4553,9.7694,3.7616,1015040000,N/A,4060160000,104000000,0,416000000,34.1668,1.1223,1.929,325.4878,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-09,7.3942,7.3715,7.6443,7.3185,7.6443,5789208,57080310.3,0.25,3.3811,9.8598,5.5665,1049360000,N/A,4197440000,104000000,0,416000000,35.322,1.1602,1.9943,336.493,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-10,7.6443,7.5988,7.6518,7.4852,7.6064,3317673,33175396.7,-0.0379,-0.4955,9.9996,3.1901,1044160000,N/A,4176640000,104000000,0,416000000,35.147,1.1545,1.9844,334.8255,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-11,7.6064,7.5761,7.6367,7.2958,7.3109,2676510,26360047.5,-0.2955,-3.8845,9.8487,2.5736,1003600000,N/A,4014400000,104000000,0,416000000,33.7817,1.1096,1.9073,321.8193,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-14,7.3109,7.2806,7.5382,7.2352,7.523,3137115,30711890.5,0.2121,2.9016,9.7899,3.0165,1032720000,N/A,4130880000,104000000,0,416000000,34.7619,1.1418,1.9626,331.1571,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-15,7.523,7.5609,7.8185,7.5003,7.7352,5150551,52461861.8,0.2121,2.8197,10.1857,4.9525,1061840000,N/A,4247360000,104000000,0,416000000,35.7421,1.174,2.018,340.4949,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-16,7.7352,7.7427,7.7427,7.4776,7.7352,4776620,48046156.7,0,0,10.0586,4.5929,1061840000,N/A,4247360000,104000000,0,416000000,35.7421,1.174,2.018,340.4949,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-17,7.7352,7.72,7.72,7.5533,7.6291,2235287,22505410.4,-0.1061,-1.3712,10.0682,2.1493,1047280000,N/A,4189120000,104000000,0,416000000,35.252,1.1579,1.9903,335.826,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-18,7.6291,7.6064,7.7806,7.5609,7.7503,3217230,32680647.3,0.1212,1.5889,10.158,3.0935,1063920000,N/A,4255680000,104000000,0,416000000,35.8121,1.1763,2.0219,341.1619,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-21,7.7503,7.8943,8.5231,7.8943,8.5231,7475517,82135462.3,0.7728,9.9707,10.9873,7.188,1170000000,N/A,4680000000,104000000,0,416000000,39.3829,1.2936,2.2235,375.178,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-22,8.5231,8.7125,9.0686,8.4322,8.4549,15790858,183142533.9,-0.0682,-0.8,11.598,15.1835,1160640000,N/A,4642560000,104000000,0,416000000,39.0678,1.2832,2.2057,372.1766,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-23,8.4549,8.1897,8.3867,8.0534,8.364,6550923,70914879.4,-0.0909,-1.0753,10.8252,6.299,1148160000,N/A,4592640000,104000000,0,416000000,38.6477,1.2695,2.182,368.1747,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-24,8.364,8.311,8.311,7.8791,7.9928,4461749,47773065.4,-0.3712,-4.4384,10.7073,4.2901,1097200000,N/A,4388800000,104000000,0,416000000,36.9324,1.2131,2.0852,351.8336,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-25,7.9928,7.9549,7.9549,7.7806,7.864,2150255,22344282.1,-0.1288,-1.6114,10.3915,2.0676,1079520000,N/A,4318080000,104000000,0,416000000,36.3372,1.1936,2.0516,346.1642,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-28,7.864,7.8564,8.1367,7.8564,8.0837,2677944,28237988.2,0.2197,2.7938,10.5447,2.5749,1109680000,N/A,4438720000,104000000,0,416000000,37.3525,1.2269,2.1089,355.8355,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-29,8.0837,8.0837,8.4019,8.0685,8.2807,3484995,38008512.4,0.197,2.4367,10.9063,3.351,1136720000,N/A,4546880000,104000000,0,416000000,38.2626,1.2568,2.1603,364.5063,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-30,8.2807,8.2807,8.3185,8.0685,8.167,2512558,27059688.5,-0.1136,-1.3724,10.7698,2.4159,1121120000,N/A,4484480000,104000000,0,416000000,37.7375,1.2396,2.1306,359.5039,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-01-31,8.167,8.1216,8.2125,7.97,8.0609,1691260,18000942.1,-0.1061,-1.2987,10.6435,1.6262,1106560000,N/A,4426240000,104000000,0,416000000,37.2474,1.2235,2.103,354.835,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-02-01,8.0609,8.1443,8.167,8.0231,8.1216,1564387,16700081.8,0.0606,0.7519,10.6752,1.5042,1114880000,N/A,4459520000,104000000,0,416000000,37.5275,1.2327,2.1188,357.5029,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-02-04,8.1216,8.3413,8.5079,8.1594,8.1594,3593658,39466325.6,0.0379,0.4664,10.9822,3.4554,1120080000,N/A,4480320000,104000000,0,416000000,37.7025,1.2384,2.1286,359.1704,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-02-05,8.1594,8.0306,8.3185,7.9625,8.22,1752662,18884957.3,0.0606,0.7428,10.775,1.6853,1128400000,N/A,4513600000,104000000,0,416000000,37.9826,1.2476,2.1445,361.8383,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-02-06,8.22,8.167,8.2655,8.1594,8.2049,1244075,13460064.2,-0.0152,-0.1843,10.8193,1.1962,1126320000,N/A,4505280000,104000000,0,416000000,37.9126,1.2453,2.1405,361.1714,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-02-07,8.2049,8.1746,8.2731,8.167,8.2428,1208225,13134393.4,0.0379,0.4617,10.8708,1.1618,1131520000,N/A,4526080000,104000000,0,416000000,38.0876,1.2511,2.1504,362.8388,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-02-08,8.2428,8.1822,8.3867,8.1746,8.2958,1810600,19875272.8,0.053,0.6434,10.9772,1.741,1138800000,N/A,4555200000,104000000,0,416000000,38.3326,1.2591,2.1642,365.1732,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-02-18,8.2958,8.3337,8.4473,8.2579,8.4094,2055765,22732821.2,0.1136,1.3699,11.0581,1.9767,1154400000,N/A,4617600000,104000000,0,416000000,38.8578,1.2764,2.1939,370.1756,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-02-19,8.4094,8.4019,8.4019,8.1216,8.1594,2274301,24702454.3,-0.25,-2.973,10.8616,2.1868,1120080000,N/A,4480320000,104000000,0,416000000,37.7025,1.2384,2.1286,359.1704,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-02-20,8.1594,8.1443,8.2958,8.1216,8.2807,1700795,18463843.5,0.1212,1.4856,10.856,1.6354,1136720000,N/A,4546880000,104000000,0,416000000,38.2626,1.2568,2.1603,364.5063,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-02-21,8.2807,8.2731,8.2731,7.8412,7.864,3211969,33873025.9,-0.4167,-5.032,10.5459,3.0884,1079520000,N/A,4318080000,104000000,0,416000000,36.3372,1.1936,2.0516,346.1642,
002585.SZ,Ë«ÐÇÐÂ²Ä,2013-02-22,7.864,7.8488,7.9473,7.7503,7.8109,1495219,15517244,-0.053,-0.6744,10.3779,1.4377,1072240000,N/A,4288960000,104000000,0,416000000,36.0922,1.1855,2.0377,343.8298,
