´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300037.SZ,ÐÂÖæ°î,2011-01-24,23.9864,23.9385,24.2075,23.55,23.556,313302,12528133.4,-0.4304,-1.7942,39.9874,1.1604,1064070000,N/A,4216870000,27000000,0,107000000,44.8958,4.2528,8.8339,-62.0536,
300037.SZ,ÐÂÖæ°î,2011-01-25,23.556,23.568,23.568,22.6535,22.9822,450355,17249660.1,-0.5738,-2.4359,38.3024,1.668,1038150000,N/A,4114150000,27000000,0,107000000,43.8022,4.1492,8.6187,-60.542,
300037.SZ,ÐÂÖæ°î,2011-01-26,22.9822,22.9822,23.299,22.9822,23.1017,450386,17382203.7,0.1195,0.5202,38.594,1.6681,1043550000,N/A,4135550000,27000000,0,107000000,44.0301,4.1707,8.6635,-60.8569,
300037.SZ,ÐÂÖæ°î,2011-01-27,23.1017,22.9882,23.5739,22.7909,23.4962,1486129,57577136.1,0.3945,1.7076,38.743,5.5042,1061370000,N/A,4206170000,27000000,0,107000000,44.7819,4.242,8.8115,-61.8961,
300037.SZ,ÐÂÖæ°î,2011-01-28,23.4962,23.4185,23.8489,23.2811,23.6995,573052,22645995.5,0.2032,0.8649,39.5182,2.1224,1070550000,N/A,4242550000,27000000,0,107000000,45.1693,4.2787,8.8877,-62.4315,
300037.SZ,ÐÂÖæ°î,2011-01-31,23.6995,23.6098,24.0162,23.4424,23.7951,467326,18604436.8,0.0956,0.4035,39.8104,1.7308,1074870000,N/A,4259670000,27000000,0,107000000,45.3515,4.2959,8.9236,-62.6834,
300037.SZ,ÐÂÖæ°î,2011-02-01,23.7951,23.6397,23.9684,23.6277,23.6696,384394,15306519.2,-0.1255,-0.5275,39.8199,1.4237,1069200000,N/A,4237200000,27000000,0,107000000,45.1123,4.2733,8.8765,-62.3527,
300037.SZ,ÐÂÖæ°î,2011-02-09,23.6696,23.5441,23.5441,23.1017,23.1197,784925,30552585.5,-0.5499,-2.3232,38.9242,2.9071,1044360000,N/A,4138760000,27000000,0,107000000,44.0642,4.174,8.6703,-60.9041,
300037.SZ,ÐÂÖæ°î,2011-02-10,23.1197,23.1077,24.865,22.8387,24.7514,851822,34065687.8,1.6318,7.0579,39.9916,3.1549,1118070000,N/A,4430870000,27000000,0,107000000,47.1742,4.4686,9.2822,-65.2027,
300037.SZ,ÐÂÖæ°î,2011-02-11,24.7514,24.7455,25.0324,24.4466,24.7455,671791,27829002.5,-0.006,-0.0241,41.4251,2.4881,1117800000,N/A,4429800000,27000000,0,107000000,47.1629,4.4675,9.28,-65.187,
300037.SZ,ÐÂÖæ°î,2011-02-14,24.7455,24.7574,25.128,24.7514,25.0623,692154,28954399.8,0.3168,1.2802,41.8323,2.5635,1132110000,N/A,4486510000,27000000,0,107000000,47.7666,4.5247,9.3988,-66.0215,
300037.SZ,ÐÂÖæ°î,2011-02-15,25.0623,24.9248,25.4029,24.9248,24.9845,931546,39224504.6,-0.0777,-0.31,42.1069,3.4502,1128600000,N/A,4472600000,27000000,0,107000000,47.6185,4.5107,9.3696,-65.8168,
300037.SZ,ÐÂÖæ°î,2011-02-16,24.9845,24.9845,25.4388,24.871,25.3551,573513,24182486,0.3706,1.4833,42.1655,2.1241,1145340000,N/A,4538940000,27000000,0,107000000,48.3248,4.5776,9.5086,-66.793,
300037.SZ,ÐÂÖæ°î,2011-02-17,25.3551,25.4508,26.0545,24.9845,25.911,1309731,55974480.1,0.5559,2.1924,42.7374,4.8509,1170450000,N/A,4638450000,27000000,0,107000000,49.3843,4.6779,9.7171,-68.2574,
300037.SZ,ÐÂÖæ°î,2011-02-18,25.911,25.7018,25.7078,25.14,25.1758,848371,36079871,-0.7352,-2.8374,42.5284,3.1421,1137240000,N/A,4506840000,27000000,0,107000000,47.9831,4.5452,9.4413,-66.3206,
300037.SZ,ÐÂÖæ°î,2011-02-21,25.1758,25.1041,25.7436,25.0324,25.7018,726794,30899848,0.526,2.0893,42.5153,2.6918,1161000000,N/A,4601000000,27000000,0,107000000,48.9856,4.6402,9.6386,-67.7063,
300037.SZ,ÐÂÖæ°î,2011-02-22,25.7018,25.8034,26.2278,25.0324,25.0443,1048182,44734649.6,-0.6575,-2.5581,42.6783,3.8822,1131300000,N/A,4483300000,27000000,0,107000000,47.7325,4.5214,9.392,-65.9742,
300037.SZ,ÐÂÖæ°î,2011-02-23,25.0443,24.9905,26.6283,24.9845,26.0365,1521828,66323395.5,0.9922,3.9618,43.5814,5.6364,1176120000,N/A,4660920000,27000000,0,107000000,49.6235,4.7006,9.7641,-68.588,
300037.SZ,ÐÂÖæ°î,2011-02-24,26.0365,26.0485,26.7179,25.5882,25.7616,1180105,51609877.3,-0.2749,-1.056,43.7333,4.3708,1163700000,N/A,4611700000,27000000,0,107000000,49.0995,4.6509,9.661,-67.8637,
300037.SZ,ÐÂÖæ°î,2011-02-25,25.7616,25.7317,25.9947,25.5225,25.642,569648,24559578.4,-0.1195,-0.464,43.1136,2.1098,1158300000,N/A,4590300000,27000000,0,107000000,48.8716,4.6294,9.6162,-67.5488,
300037.SZ,ÐÂÖæ°î,2011-02-28,25.642,25.9349,26.0425,25.6121,26.0007,571896,24764422.7,0.3586,1.3986,43.3023,2.1181,1174500000,N/A,4654500000,27000000,0,107000000,49.5552,4.6941,9.7507,-68.4935,
300037.SZ,ÐÂÖæ°î,2011-03-01,26.0007,26.162,26.7179,25.8692,26.0066,833830,36633278.2,0.006,0.023,43.9337,3.0883,1174770000,N/A,4655570000,27000000,0,107000000,49.5666,4.6952,9.7529,-68.5093,
300037.SZ,ÐÂÖæ°î,2011-03-02,26.0066,25.8333,25.8333,25.2894,25.5225,711245,30398385.5,-0.4842,-1.8616,42.7397,2.6342,1152900000,N/A,4568900000,27000000,0,107000000,48.6438,4.6078,9.5714,-67.2339,
300037.SZ,ÐÂÖæ°î,2011-03-03,25.5225,25.4508,25.8572,25.1101,25.1519,461463,19642248.2,-0.3706,-1.452,42.5652,1.7091,1136160000,N/A,4502560000,27000000,0,107000000,47.9375,4.5409,9.4324,-66.2577,
300037.SZ,ÐÂÖæ°î,2011-03-04,25.1519,25.1758,25.379,24.8052,25.1698,746150,31336728.3,0.0179,0.0713,41.9979,2.7635,1136970000,N/A,4505770000,27000000,0,107000000,47.9717,4.5441,9.4391,-66.3049,
300037.SZ,ÐÂÖæ°î,2011-03-07,25.1698,25.1758,25.5823,24.9248,25.5165,686424,29001414.2,0.3467,1.3773,42.25,2.5423,1152630000,N/A,4567830000,27000000,0,107000000,48.6324,4.6067,9.5691,-67.2181,
300037.SZ,ÐÂÖæ°î,2011-03-08,25.5165,25.5703,25.6779,25.2834,25.5524,585646,24946380.6,0.0359,0.1405,42.5963,2.1691,1154250000,N/A,4574250000,27000000,0,107000000,48.7008,4.6132,9.5826,-67.3126,
300037.SZ,ÐÂÖæ°î,2011-03-09,25.5524,25.5823,25.66,25.3252,25.5823,464479,19813935.2,0.0299,0.117,42.6584,1.7203,1155600000,N/A,4579600000,27000000,0,107000000,48.7577,4.6186,9.5938,-67.3913,
300037.SZ,ÐÂÖæ°î,2011-03-10,25.5823,25.6719,26.4669,25.5882,26.0784,1235590,54137377.4,0.4961,1.9393,43.815,4.5763,1178010000,N/A,4668410000,27000000,0,107000000,49.7033,4.7081,9.7798,-68.6982,
300037.SZ,ÐÂÖæ°î,2011-03-11,26.0784,25.8333,27.1841,25.8333,26.694,1519658,68030866.8,0.6156,2.3608,44.7672,5.6284,1205820000,N/A,4778620000,27000000,0,107000000,50.8766,4.8193,10.0107,-70.32,
300037.SZ,ÐÂÖæ°î,2011-03-14,26.694,26.7837,27.5846,26.6582,27.0706,1314030,59692466.8,0.3766,1.4107,45.427,4.8668,1222830000,N/A,4846030000,27000000,0,107000000,51.5943,4.8873,10.1519,-71.312,
300037.SZ,ÐÂÖæ°î,2011-03-15,27.0706,27.1363,27.3515,25.9708,27.0766,1304664,58031070.8,0.006,0.0221,44.4797,4.8321,1223100000,N/A,4847100000,27000000,0,107000000,51.6057,4.8883,10.1542,-71.3278,
300037.SZ,ÐÂÖæ°î,2011-03-16,27.0766,27.0646,27.1841,26.6103,27.0347,856505,38542297.4,-0.0418,-0.1545,44.9995,3.1722,1221210000,N/A,4839610000,27000000,0,107000000,51.526,4.8808,10.1385,-71.2175,
300037.SZ,ÐÂÖæ°î,2011-03-17,27.0347,26.6462,27.8117,26.1979,27.4412,1838537,83791942.7,0.4064,1.5034,45.5753,6.8094,1239570000,N/A,4912370000,27000000,0,107000000,52.3006,4.9542,10.2909,-72.2882,
300037.SZ,ÐÂÖæ°î,2011-03-18,27.4412,26.0007,26.2756,25.1758,25.2356,3364693,144934590.3,-2.2056,-8.0375,43.0751,12.4618,1139940000,N/A,4517540000,27000000,0,107000000,48.097,4.556,9.4638,-66.4781,
300037.SZ,ÐÂÖæ°î,2011-03-21,25.2356,25.5105,25.6301,25.0144,25.0144,1213102,51344248.9,-0.2212,-0.8764,42.3248,4.493,1129950000,N/A,4477950000,27000000,0,107000000,47.6755,4.5161,9.3808,-65.8955,
300037.SZ,ÐÂÖæ°î,2011-03-22,25.0144,25.0324,25.1041,24.345,24.5303,950563,39101188.9,-0.4842,-1.9355,41.1348,3.5206,1108080000,N/A,4391280000,27000000,0,107000000,46.7527,4.4286,9.1993,-64.6201,
300037.SZ,ÐÂÖæ°î,2011-03-23,24.5303,24.5243,25.0204,24.4466,24.6259,803716,33222433.7,0.0956,0.3899,41.336,2.9767,1112400000,N/A,4408400000,27000000,0,107000000,46.935,4.4459,9.2351,-64.872,
300037.SZ,ÐÂÖæ°î,2011-03-24,24.6259,24.5363,24.853,24.5363,24.8291,809507,33387851.8,0.2032,0.8252,41.2447,2.9982,1121580000,N/A,4444780000,27000000,0,107000000,47.3223,4.4826,9.3113,-65.4074,
300037.SZ,ÐÂÖæ°î,2011-03-25,24.8291,24.8052,24.8052,24.2075,24.3091,1478001,60566354.3,-0.52,-2.0944,40.9786,5.4741,1098090000,N/A,4351690000,27000000,0,107000000,46.3312,4.3887,9.1163,-64.0375,
300037.SZ,ÐÂÖæ°î,2011-03-28,24.3091,24.2075,24.7156,24.088,24.4944,826853,33845733.8,0.1853,0.7622,40.9332,3.0624,1106460000,N/A,4384860000,27000000,0,107000000,46.6844,4.4222,9.1858,-64.5256,
300037.SZ,ÐÂÖæ°î,2011-03-29,24.4944,24.4765,24.4944,23.3109,23.3408,1256446,49820325.1,-1.1536,-4.7096,39.6518,4.6535,1054350000,N/A,4178350000,27000000,0,107000000,44.4857,4.2139,8.7532,-61.4867,
300037.SZ,ÐÂÖæ°î,2011-03-30,23.3408,23.3588,23.5919,23.0778,23.5082,757501,29509283.5,0.1674,0.717,38.9561,2.8056,1061910000,N/A,4208310000,27000000,0,107000000,44.8047,4.2441,8.816,-61.9276,
300037.SZ,ÐÂÖæ°î,2011-03-31,23.5082,23.5261,23.9625,23.3707,23.5799,1021811,40526732.1,0.0717,0.3051,39.6617,3.7845,1065150000,N/A,4221150000,27000000,0,107000000,44.9414,4.2571,8.8429,-62.1166,
300037.SZ,ÐÂÖæ°î,2011-04-01,23.5799,23.6098,23.7353,23.4185,23.7234,538023,21233109.9,0.1435,0.6084,39.4651,1.9927,1071630000,N/A,4246830000,27000000,0,107000000,45.2148,4.283,8.8967,-62.4945,
300037.SZ,ÐÂÖæ°î,2011-04-06,23.7234,23.6696,23.7293,23.293,23.4365,523926,20543345.2,-0.2869,-1.2094,39.2104,1.9405,1058670000,N/A,4195470000,27000000,0,107000000,44.668,4.2312,8.7891,-61.7387,
300037.SZ,ÐÂÖæ°î,2011-04-07,23.4365,23.4305,24.2374,23.4185,24.0999,681393,27351763.6,0.6635,2.8309,40.141,2.5237,1088640000,N/A,4314240000,27000000,0,107000000,45.9325,4.351,9.0379,-63.4864,
300037.SZ,ÐÂÖæ°î,2011-04-08,24.0999,24.1119,24.2912,23.9744,24.0999,518520,20932705.4,0,0,40.3701,1.9204,1088640000,N/A,4314240000,27000000,0,107000000,45.9325,4.351,9.0379,-63.4864,
300037.SZ,ÐÂÖæ°î,2011-04-11,24.0999,24.0999,24.0999,24.0999,24.0999,N/A,N/A,0,0,N/A,N/A,1088640000,N/A,4314240000,27000000,0,107000000,45.9325,4.351,9.0379,-63.4864,
300037.SZ,ÐÂÖæ°î,2011-04-12,24.0999,23.7592,23.8907,23.4066,23.4903,545408,21560252.3,-0.6097,-2.5298,39.5305,2.02,1061100000,N/A,4205100000,27000000,0,107000000,44.7705,4.2409,8.8092,-61.8804,
300037.SZ,ÐÂÖæ°î,2011-04-13,23.4903,23.4305,23.8369,23.3229,23.7652,304616,12078266.3,0.2749,1.1705,39.6508,1.1282,1073520000,N/A,4254320000,27000000,0,107000000,45.2946,4.2905,8.9123,-62.6047,
300037.SZ,ÐÂÖæ°î,2011-04-14,23.7652,23.6755,24.1119,23.6755,23.8369,404321,16159773.4,0.0717,0.3018,39.9677,1.4975,1076760000,N/A,4267160000,27000000,0,107000000,45.4313,4.3035,8.9392,-62.7936,
300037.SZ,ÐÂÖæ°î,2011-04-15,23.8369,23.8907,23.9087,23.6098,23.6696,371016,14715313.8,-0.1674,-0.7021,39.6622,1.3741,1069200000,N/A,4237200000,27000000,0,107000000,45.1123,4.2733,8.8765,-62.3527,
300037.SZ,ÐÂÖæ°î,2011-04-18,23.6696,23.6755,24.0342,23.6277,24.0162,351164,13993960.7,0.3467,1.4646,39.8502,1.3006,1084860000,N/A,4299260000,27000000,0,107000000,45.773,4.3358,9.0065,-63.266,
300037.SZ,ÐÂÖæ°î,2011-04-19,24.0162,23.9027,24.614,23.7891,24.3749,674536,27249811.1,0.3586,1.4933,40.3979,2.4983,1101060000,N/A,4363460000,27000000,0,107000000,46.4565,4.4006,9.141,-64.2107,
300037.SZ,ÐÂÖæ°î,2011-04-20,24.3749,24.4466,24.4526,24.0461,24.2254,328310,13320552.4,-0.1494,-0.613,40.5731,1.216,1094310000,N/A,4336710000,27000000,0,107000000,46.1717,4.3736,9.0849,-63.8171,
300037.SZ,ÐÂÖæ°î,2011-04-21,24.2254,24.4167,24.4167,24.0521,24.2374,437099,17673655.3,0.012,0.0493,40.434,1.6189,1094850000,N/A,4338850000,27000000,0,107000000,46.1945,4.3758,9.0894,-63.8486,
300037.SZ,ÐÂÖæ°î,2011-04-22,24.2374,24.3091,24.4466,23.7114,23.7413,403691,16156372.4,-0.4961,-2.0469,40.0216,1.4952,1072440000,N/A,4250040000,27000000,0,107000000,45.249,4.2862,8.9034,-62.5417,
300037.SZ,ÐÂÖæ°î,2011-04-25,23.7413,23.7353,23.7353,23.1017,23.1376,459481,17864874.4,-0.6037,-2.5428,38.8806,1.7018,1045170000,N/A,4141970000,27000000,0,107000000,44.0984,4.1772,8.677,-60.9514,
300037.SZ,ÐÂÖæ°î,2011-04-26,23.1376,23.3229,24.1717,23.3109,23.7712,973613,38792633.8,0.6336,2.7383,39.844,3.606,1073790000,N/A,4255390000,27000000,0,107000000,45.306,4.2916,8.9146,-62.6204,
300037.SZ,ÐÂÖæ°î,2011-04-27,23.7712,23.6218,24.0162,23.6158,23.6696,373365,14857437.2,-0.1016,-0.4275,39.7933,1.3828,1069200000,N/A,4237200000,27000000,0,107000000,45.1123,4.2733,8.8765,-62.3527,
300037.SZ,ÐÂÖæ°î,2011-04-28,23.6696,23.7054,23.7891,22.773,23.0061,465040,18094508.1,-0.6635,-2.803,38.9096,1.7224,1039230000,N/A,4118430000,27000000,0,107000000,43.8478,4.1535,8.6277,-60.605,
300037.SZ,ÐÂÖæ°î,2011-04-29,23.0061,23.042,23.8967,23.042,23.7174,386052,15259184.6,0.7113,3.0917,39.5262,1.4298,1071360000,N/A,4245760000,27000000,0,107000000,45.2034,4.2819,8.8944,-62.4787,
300037.SZ,ÐÂÖæ°î,2011-05-03,23.7174,23.819,24.1358,23.6158,24.07,346463,13874352.2,0.3527,1.4869,40.0457,1.2832,1087290000,N/A,4308890000,27000000,0,107000000,45.8756,4.3456,9.0267,-63.4077,
300037.SZ,ÐÂÖæ°î,2011-05-04,24.07,23.9087,24.0342,23.4604,23.5142,370957,14673724,-0.5559,-2.3094,39.5564,1.3739,1062180000,N/A,4209380000,27000000,0,107000000,44.8161,4.2452,8.8182,-61.9434,
300037.SZ,ÐÂÖæ°î,2011-05-05,23.5142,23.6098,24.3151,23.4903,24.2075,502352,20248047.6,0.6934,2.9487,40.3065,1.8606,1093500000,N/A,4333500000,27000000,0,107000000,46.1376,4.3704,9.0782,-63.7699,
300037.SZ,ÐÂÖæ°î,2011-05-06,24.2075,23.9266,24.7753,23.9206,24.3868,828814,34019483.8,0.1793,0.7407,41.046,3.0697,1101600000,N/A,4365600000,27000000,0,107000000,46.4793,4.4027,9.1455,-64.2422,
300037.SZ,ÐÂÖæ°î,2011-05-09,24.3868,24.2135,24.6199,24.2135,24.3868,434620,17762573.8,0,0,40.8692,1.6097,1101600000,N/A,4365600000,27000000,0,107000000,46.4793,4.4027,9.1455,-64.2422,
300037.SZ,ÐÂÖæ°î,2011-05-10,24.3868,24.3809,24.6259,24.3689,24.6259,561433,23041455.8,0.2391,0.9804,41.0404,2.0794,1112400000,N/A,4408400000,27000000,0,107000000,46.935,4.4459,9.2351,-64.872,
300037.SZ,ÐÂÖæ°î,2011-05-11,24.6259,24.6259,24.6259,24.0999,24.2195,424782,17264977.8,-0.4064,-1.6505,40.6443,1.5733,1094040000,N/A,4335640000,27000000,0,107000000,46.1604,4.3725,9.0827,-63.8013,
300037.SZ,ÐÂÖæ°î,2011-05-12,24.2195,24.093,24.7373,22.8826,24.2014,511637,20743002.3,-0.0181,-0.0746,40.5424,1.895,1085130000,N/A,4300330000,27000000,0,107000000,45.7844,4.3369,9.0087,-63.2817,
300037.SZ,ÐÂÖæ°î,2011-05-13,24.2014,24.2375,24.4965,23.6715,23.9726,371201,14728231.4,-0.2288,-0.9455,39.6772,1.3748,1074870000,N/A,4259670000,27000000,0,107000000,45.3515,4.2959,8.9236,-62.6834,
300037.SZ,ÐÂÖæ°î,2011-05-16,23.9726,24.0147,24.093,23.7438,24.0087,288324,11458211.2,0.0361,0.1507,39.7407,1.0679,1076490000,N/A,4266090000,27000000,0,107000000,45.4199,4.3024,8.937,-62.7779,
300037.SZ,ÐÂÖæ°î,2011-05-17,24.0087,24.087,24.2496,23.7257,24.075,220448,8777646.8,0.0662,0.2759,39.8173,0.8165,1079460000,N/A,4277860000,27000000,0,107000000,45.5452,4.3143,8.9617,-62.9511,
300037.SZ,ÐÂÖæ°î,2011-05-18,24.075,24.0689,24.0689,23.7859,23.9003,190235,7550724.2,-0.1746,-0.7254,39.6916,0.7046,1071630000,N/A,4246830000,27000000,0,107000000,45.2148,4.283,8.8967,-62.4945,
300037.SZ,ÐÂÖæ°î,2011-05-19,23.9003,24.0147,24.081,23.7859,23.7859,192501,7640196.4,-0.1144,-0.4787,39.6891,0.713,1066500000,N/A,4226500000,27000000,0,107000000,44.9984,4.2625,8.8541,-62.1953,
300037.SZ,ÐÂÖæ°î,2011-05-20,23.7859,23.7799,23.9605,23.244,23.3403,505939,19685667.1,-0.4456,-1.8734,38.9092,1.8738,1046520000,N/A,4147320000,27000000,0,107000000,44.1554,4.1826,8.6882,-61.0301,
300037.SZ,ÐÂÖæ°î,2011-05-23,23.3403,23.1898,23.4186,22.7201,22.7381,286941,10971279,-0.6022,-2.58,38.2353,1.0627,1019520000,N/A,4040320000,27000000,0,107000000,43.0162,4.0747,8.464,-59.4555,
300037.SZ,ÐÂÖæ°î,2011-05-24,22.7381,22.7622,23.4788,21.8951,23.268,723776,27374063.7,0.5299,2.3305,37.8212,2.6807,1043280000,N/A,4134480000,27000000,0,107000000,44.0187,4.1697,8.6613,-60.8412,
300037.SZ,ÐÂÖæ°î,2011-05-25,23.268,22.9128,23.1115,22.0396,22.136,344543,12914861.1,-1.1321,-4.8654,37.484,1.2761,992520000,N/A,3933320000,27000000,0,107000000,41.877,3.9668,8.2399,-57.881,
300037.SZ,ÐÂÖæ°î,2011-05-26,22.136,22.2805,22.5334,21.5579,21.5579,320793,11709252.9,-0.5781,-2.6115,36.501,1.1881,966600000,N/A,3830600000,27000000,0,107000000,40.7833,3.8632,8.0247,-56.3694,
300037.SZ,ÐÂÖæ°î,2011-05-27,21.5579,21.4374,21.6602,20.775,20.775,455272,15974099.8,-0.7828,-3.6313,35.0869,1.6862,931500000,N/A,3691500000,27000000,0,107000000,39.3024,3.7229,7.7333,-54.3225,
300037.SZ,ÐÂÖæ°î,2011-05-30,20.775,20.775,21.1665,20.6426,20.8292,236608,8239223.8,0.0542,0.2609,34.8223,0.8763,933930000,N/A,3701130000,27000000,0,107000000,39.4049,3.7326,7.7535,-54.4642,
300037.SZ,ÐÂÖæ°î,2011-05-31,20.8292,20.9497,21.2809,20.7449,21.1845,193319,6764625.6,0.3553,1.7057,34.992,0.716,949860000,N/A,3764260000,27000000,0,107000000,40.077,3.7963,7.8857,-55.3932,
300037.SZ,ÐÂÖæ°î,2011-06-01,21.1845,21.305,21.8349,21.1303,21.594,208366,7420954.3,0.4095,1.9329,35.615,0.7717,968220000,N/A,3837020000,27000000,0,107000000,40.8517,3.8697,8.0381,-56.4639,
300037.SZ,ÐÂÖæ°î,2011-06-02,21.594,21.317,21.4133,21.0761,21.1966,274528,9670695.4,-0.3974,-1.8405,35.2266,1.0168,950400000,N/A,3766400000,27000000,0,107000000,40.0998,3.7984,7.8902,-55.4247,
300037.SZ,ÐÂÖæ°î,2011-06-03,21.1966,21.2929,21.6783,21.2929,21.5278,182022,6505180,0.3312,1.5625,35.7384,0.6742,965250000,N/A,3825250000,27000000,0,107000000,40.7264,3.8578,8.0135,-56.2907,
300037.SZ,ÐÂÖæ°î,2011-06-07,21.5278,21.5278,21.7927,21.4736,21.6602,139528,5005430.3,0.1325,0.6154,35.874,0.5168,971190000,N/A,3848790000,27000000,0,107000000,40.977,3.8815,8.0628,-56.6371,
300037.SZ,ÐÂÖæ°î,2011-06-08,21.6602,21.6783,21.8349,21.4495,21.6783,166116,5965428,0.0181,0.0834,35.9112,0.6152,972000000,N/A,3852000000,27000000,0,107000000,41.0112,3.8848,8.0695,-56.6843,
300037.SZ,ÐÂÖæ°î,2011-06-09,21.6783,21.6783,21.8891,21.4435,21.7686,302851,10940880.4,0.0903,0.4167,36.1263,1.1217,976050000,N/A,3868050000,27000000,0,107000000,41.1821,3.901,8.1032,-56.9205,
300037.SZ,ÐÂÖæ°î,2011-06-10,21.7686,21.7987,21.7987,21.4736,21.7867,258769,9269914,0.0181,0.083,35.8231,0.9584,976860000,N/A,3871260000,27000000,0,107000000,41.2162,3.9042,8.1099,-56.9677,
300037.SZ,ÐÂÖæ°î,2011-06-13,21.7867,21.5639,21.9734,21.4916,21.871,145411,5266634.5,0.0843,0.387,36.219,0.5386,980640000,N/A,3886240000,27000000,0,107000000,41.3757,3.9193,8.1413,-57.1882,
300037.SZ,ÐÂÖæ°î,2011-06-14,21.871,21.859,22.4912,21.859,22.1661,228074,8451049.7,0.2951,1.3491,37.054,0.8447,993870000,N/A,3938670000,27000000,0,107000000,41.9339,3.9722,8.2511,-57.9597,
300037.SZ,ÐÂÖæ°î,2011-06-15,22.1661,22.3889,22.3889,21.9975,22.16,192076,7063146.4,-0.006,-0.0272,36.7727,0.7114,993600000,N/A,3937600000,27000000,0,107000000,41.9225,3.9711,8.2488,-57.944,
300037.SZ,ÐÂÖæ°î,2011-06-16,22.16,21.9553,22.6297,21.9553,22.16,249130,9206595,0,0,36.955,0.9227,993600000,N/A,3937600000,27000000,0,107000000,41.9225,3.9711,8.2488,-57.944,
300037.SZ,ÐÂÖæ°î,2011-06-17,22.16,22.2082,22.5876,22.0336,22.3407,314467,11697455.7,0.1807,0.8152,37.1977,1.1647,1001700000,N/A,3969700000,27000000,0,107000000,42.2643,4.0035,8.3161,-58.4163,
300037.SZ,ÐÂÖæ°î,2011-06-20,22.3407,22.3588,22.3708,21.7686,22.0095,192610,7054941.9,-0.3312,-1.4825,36.6281,0.7134,986850000,N/A,3910850000,27000000,0,107000000,41.6377,3.9441,8.1928,-57.5503,
300037.SZ,ÐÂÖæ°î,2011-06-21,22.0095,22.0938,22.2022,21.859,22.0757,137642,5031948.3,0.0662,0.301,36.5582,0.5098,989820000,N/A,3922620000,27000000,0,107000000,41.763,3.956,8.2175,-57.7235,
300037.SZ,ÐÂÖæ°î,2011-06-22,22.0757,21.9071,22.2203,21.9071,22.0396,78986,2900742.3,-0.0361,-0.1637,36.7248,0.2925,988200000,N/A,3916200000,27000000,0,107000000,41.6947,3.9495,8.204,-57.6291,
300037.SZ,ÐÂÖæ°î,2011-06-23,22.0396,22.0155,22.8826,21.7867,22.8224,325575,12213916.6,0.7828,3.5519,37.5149,1.2058,1023300000,N/A,4055300000,27000000,0,107000000,43.1757,4.0898,8.4954,-59.676,
300037.SZ,ÐÂÖæ°î,2011-06-24,22.8224,22.5816,23.1777,22.5816,23.0753,408285,15646229,0.2529,1.1082,38.3218,1.5122,1034640000,N/A,4100240000,27000000,0,107000000,43.6541,4.1351,8.5896,-60.3373,
300037.SZ,ÐÂÖæ°î,2011-06-27,23.0753,23.0513,23.5511,23.0452,23.262,300547,11640787.9,0.1867,0.809,38.732,1.1131,1043010000,N/A,4133410000,27000000,0,107000000,44.0073,4.1686,8.6591,-60.8254,
300037.SZ,ÐÂÖæ°î,2011-06-28,23.262,23.4246,23.7739,23.1235,23.5751,252831,9818379.5,0.3131,1.3461,38.8338,0.9364,1057050000,N/A,4189050000,27000000,0,107000000,44.5997,4.2247,8.7756,-61.6442,
300037.SZ,ÐÂÖæ°î,2011-06-29,23.5751,23.4848,23.6956,23.0091,23.1115,302215,11780010.4,-0.4637,-1.9668,38.9789,1.1193,1036260000,N/A,4106660000,27000000,0,107000000,43.7225,4.1416,8.603,-60.4318,
300037.SZ,ÐÂÖæ°î,2011-06-30,23.1115,22.9308,23.4126,22.9308,23.2379,248250,9591563.3,0.1265,0.5472,38.6367,0.9194,1041930000,N/A,4129130000,27000000,0,107000000,43.9617,4.1643,8.6501,-60.7624,
300037.SZ,ÐÂÖæ°î,2011-07-01,23.2379,23.244,24.0388,23.244,23.5992,545911,21539343.7,0.3613,1.5548,39.4558,2.0219,1058130000,N/A,4193330000,27000000,0,107000000,44.6452,4.229,8.7846,-61.7072,
300037.SZ,ÐÂÖæ°î,2011-07-04,23.5992,23.9003,24.6109,23.6715,24.5085,1004676,40848055.8,0.9093,3.853,40.6579,3.721,1098900000,N/A,4354900000,27000000,0,107000000,46.3654,4.392,9.123,-64.0848,
300037.SZ,ÐÂÖæ°î,2011-07-05,24.5085,24.4483,24.6169,24.2857,24.3881,466345,18930126.3,-0.1204,-0.4914,40.5925,1.7272,1093500000,N/A,4333500000,27000000,0,107000000,46.1376,4.3704,9.0782,-63.7699,
