´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002701.SZ,°ÂÈð½ð,2013-03-19,3.2489,3.2453,3.268,3.1711,3.2417,2585583,69493481.5,-0.0072,-0.2211,26.8773,3.3724,2076223600,N/A,8304623600,76670000,0,306670000,20.5115,2.7974,2.3684,6.0642,
002701.SZ,°ÂÈð½ð,2013-03-20,3.2417,3.2405,3.3482,3.2261,3.3446,4417252,121988695,0.1029,3.1758,27.6164,5.7614,2142159800,N/A,8568359800,76670000,0,306670000,21.1629,2.8863,2.4436,6.2568,
002701.SZ,°ÂÈð½ð,2013-03-21,3.3446,3.3375,3.4081,3.3183,3.4033,5475256,154412220.1,0.0587,1.7538,28.2018,7.1413,2179728100,N/A,8718628100,76670000,0,306670000,21.534,2.9369,2.4865,6.3665,
002701.SZ,°ÂÈð½ð,2013-03-22,3.4033,3.3997,3.6691,3.3722,3.6463,10172648,300797108.6,0.243,7.1403,29.5692,13.2681,2335368200,N/A,9341168200,76670000,0,306670000,23.0716,3.1466,2.664,6.8211,
002701.SZ,°ÂÈð½ð,2013-03-25,3.6463,3.6619,3.6667,3.5721,3.5972,5174606,156186651.7,-0.0491,-1.346,30.1833,6.7492,2303933500,N/A,9215433500,76670000,0,306670000,22.7611,3.1042,2.6282,6.7293,
002701.SZ,°ÂÈð½ð,2013-03-26,3.5972,3.5912,3.711,3.5494,3.6679,6113282,186185667.6,0.0706,1.9634,30.4559,7.9735,2349168800,N/A,9396368800,76670000,0,306670000,23.208,3.1652,2.6798,6.8615,
002701.SZ,°ÂÈð½ð,2013-03-27,3.6679,3.5553,3.5853,3.4129,3.456,11400834,334149666.7,-0.2119,-5.7768,29.3092,14.87,2213462900,N/A,8853562900,76670000,0,306670000,21.8673,2.9823,2.5249,6.4651,
002701.SZ,°ÂÈð½ð,2013-03-28,3.456,3.4572,3.4895,3.353,3.4261,4709213,134876110.4,-0.0299,-0.866,28.6409,6.1422,2194295400,N/A,8776895400,76670000,0,306670000,21.6779,2.9565,2.5031,6.4091,
002701.SZ,°ÂÈð½ð,2013-03-29,3.4261,3.4476,3.4656,3.3518,3.3806,3398235,96556192.5,-0.0455,-1.3277,28.4136,4.4323,2165160800,N/A,8660360800,76670000,0,306670000,21.3901,2.9172,2.4698,6.324,
002701.SZ,°ÂÈð½ð,2013-04-01,3.3806,3.3901,3.4895,3.3746,3.4632,3161428,90856491.4,0.0826,2.4433,28.7391,4.1234,2218063100,N/A,8871963100,76670000,0,306670000,21.9127,2.9885,2.5302,6.4785,
002701.SZ,°ÂÈð½ð,2013-04-02,3.4632,3.4715,3.511,3.3758,3.3997,3032359,87173516,-0.0634,-1.832,28.7478,3.9551,2177428000,N/A,8709428000,76670000,0,306670000,21.5113,2.9338,2.4838,6.3598,
002701.SZ,°ÂÈð½ð,2013-04-03,3.3997,3.3901,3.4165,3.2513,3.2513,3550078,98166387.3,-0.1484,-4.3662,27.6519,4.6303,2082357200,N/A,8329157200,76670000,0,306670000,20.5721,2.8057,2.3754,6.0821,
002701.SZ,°ÂÈð½ð,2013-04-08,3.2513,3.2501,3.3506,3.1579,3.3099,2879952,78592036.1,0.0587,1.8041,27.2894,3.7563,2119925500,N/A,8479425500,76670000,0,306670000,20.9432,2.8563,2.4182,6.1919,
002701.SZ,°ÂÈð½ð,2013-04-09,3.3099,3.3099,3.4237,3.286,3.3961,2690352,75857904.1,0.0862,2.604,28.1963,3.509,2175127900,N/A,8700227900,76670000,0,306670000,21.4886,2.9307,2.4812,6.3531,
002701.SZ,°ÂÈð½ð,2013-04-10,3.3961,3.3877,3.4308,3.3099,3.3698,1962456,55261285.8,-0.0263,-0.7755,28.1592,2.5596,2158260500,N/A,8632760500,76670000,0,306670000,21.3219,2.9079,2.462,6.3038,
002701.SZ,°ÂÈð½ð,2013-04-11,3.3698,3.3794,3.4225,3.298,3.3016,1968732,55021394.9,-0.0682,-2.0249,27.9476,2.5678,2114558600,N/A,8457958600,76670000,0,306670000,20.8902,2.8491,2.4121,6.1762,
002701.SZ,°ÂÈð½ð,2013-04-12,3.3016,3.2968,3.3638,3.28,3.3183,1254764,34909201.4,0.0168,0.5076,27.8213,1.6366,2125292400,N/A,8500892400,76670000,0,306670000,20.9962,2.8635,2.4244,6.2076,
002701.SZ,°ÂÈð½ð,2013-04-15,3.3183,3.2944,3.4141,3.292,3.3626,3193659,90071080.9,0.0443,1.3348,28.2031,4.1655,2153660300,N/A,8614360300,76670000,0,306670000,21.2765,2.9017,2.4567,6.2904,
002701.SZ,°ÂÈð½ð,2013-04-16,3.3626,3.3159,3.4057,3.2944,3.3985,1866813,52517355.8,0.0359,1.068,28.1321,2.4349,2176661300,N/A,8706361300,76670000,0,306670000,21.5037,2.9327,2.483,6.3576,
002701.SZ,°ÂÈð½ð,2013-04-17,3.3985,3.4201,3.4967,3.3937,3.4572,3079015,88766249,0.0587,1.726,28.8294,4.0159,2214229600,N/A,8856629600,76670000,0,306670000,21.8749,2.9834,2.5258,6.4673,
002701.SZ,°ÂÈð½ð,2013-04-18,3.4572,3.4572,3.5314,3.4416,3.5086,2884340,84313790.1,0.0515,1.4889,29.2316,3.762,2247197700,N/A,8988497700,76670000,0,306670000,22.2006,3.0278,2.5634,6.5636,
002701.SZ,°ÂÈð½ð,2013-04-19,3.5086,3.5086,3.5625,3.4835,3.5446,3657316,107695709.1,0.0359,1.0235,29.4467,4.7702,2270198700,N/A,9080498700,76670000,0,306670000,22.4278,3.0588,2.5897,6.6308,
002701.SZ,°ÂÈð½ð,2013-04-22,3.5446,3.5314,3.6571,3.4907,3.6463,4256750,128078619.3,0.1018,2.8707,30.0884,5.552,2335368200,N/A,9341168200,76670000,0,306670000,23.0716,3.1466,2.664,6.8211,
002701.SZ,°ÂÈð½ð,2013-04-23,3.6463,3.711,3.8331,3.5637,3.5685,8537856,265304160.5,-0.0778,-2.1339,31.0739,11.1358,2285532700,N/A,9141832700,76670000,0,306670000,22.5793,3.0794,2.6072,6.6756,
002701.SZ,°ÂÈð½ð,2013-04-24,3.5685,3.5948,3.924,3.5948,3.8259,8080347,255200550.3,0.2574,7.2123,31.5829,10.5391,2450373200,N/A,9801173200,76670000,0,306670000,24.2078,3.3015,2.7952,7.157,
002701.SZ,°ÂÈð½ð,2013-04-25,3.8259,3.8426,3.9432,3.7493,3.7588,6534528,210254836.7,-0.067,-1.7522,32.176,8.5229,2407438000,N/A,9629438000,76670000,0,306670000,23.7836,3.2437,2.7462,7.0316,
002701.SZ,°ÂÈð½ð,2013-04-26,3.7588,3.7588,4.0078,3.7169,3.9372,7564819,245794371.1,0.1784,4.7452,32.4918,9.8667,2521676300,N/A,10086376300,76670000,0,306670000,24.9122,3.3976,2.8765,7.3653,
002701.SZ,°ÂÈð½ð,2013-05-02,3.9372,3.8905,4.1886,3.8726,4.1539,7613959,259005702.5,0.2167,5.5032,34.0172,9.9308,2660449000,N/A,10641449000,76670000,0,306670000,26.2832,3.5846,3.0348,7.7706,
002701.SZ,°ÂÈð½ð,2013-05-03,4.1539,4.1539,4.1874,4.0821,4.1874,6879260,237682450.2,0.0335,0.8069,34.5506,8.9726,2681916600,N/A,10727316600,76670000,0,306670000,26.4952,3.6135,3.0593,7.8333,
002701.SZ,°ÂÈð½ð,2013-05-06,4.1874,4.1997,4.2243,4.0396,4.0889,7681484,255389563.5,-0.0985,-2.3529,33.2474,10.0189,2545444000,N/A,10181444000,76670000,0,306670000,25.147,3.4296,2.9036,7.4347,
002701.SZ,°ÂÈð½ð,2013-05-07,4.0889,4.0642,4.1135,3.983,3.9977,5255924,172091959.2,-0.0911,-2.2289,32.7425,6.8553,2488708200,N/A,9954508200,76670000,0,306670000,24.5865,3.3532,2.8389,7.269,
002701.SZ,°ÂÈð½ð,2013-05-08,3.9977,4.0064,4.1726,4.0064,4.0741,5109218,170055658,0.0764,1.91,33.2841,6.6639,2536243600,N/A,10144643600,76670000,0,306670000,25.0561,3.4172,2.8932,7.4079,
002701.SZ,°ÂÈð½ð,2013-05-09,4.0741,4.0519,4.1566,4.0027,4.1073,4366251,144743822.2,0.0333,0.8162,33.1506,5.6949,2556944500,N/A,10227444500,76670000,0,306670000,25.2606,3.4451,2.9168,7.4683,
002701.SZ,°ÂÈð½ð,2013-05-10,4.1073,4.1024,4.1036,3.8918,3.9238,6074968,195520797.2,-0.1835,-4.4678,32.1847,7.9235,2442706200,N/A,9770506200,76670000,0,306670000,24.132,3.2912,2.7865,7.1347,
002701.SZ,°ÂÈð½ð,2013-05-13,3.9238,3.9115,3.9891,3.8795,3.9386,2961727,94837409.1,0.0148,0.3766,32.021,3.863,2451906600,N/A,9807306600,76670000,0,306670000,24.2229,3.3036,2.7969,7.1615,
002701.SZ,°ÂÈð½ð,2013-05-14,3.9386,3.9164,3.9682,3.8955,3.9078,3055830,97460092.1,-0.0308,-0.7817,31.8932,3.9857,2432739100,N/A,9730639100,76670000,0,306670000,24.0336,3.2778,2.7751,7.1055,
002701.SZ,°ÂÈð½ð,2013-05-15,3.9078,3.9411,4.1061,3.8881,4.0889,5580787,182656659.4,0.181,4.6328,32.7296,7.279,2545444000,N/A,10181444000,76670000,0,306670000,25.147,3.4296,2.9036,7.4347,
002701.SZ,°ÂÈð½ð,2013-05-16,4.0889,4.1049,4.1492,4.0002,4.0298,5306238,175125497.5,-0.0591,-1.4458,33.0037,6.9209,2508642400,N/A,10034242400,76670000,0,306670000,24.7834,3.38,2.8617,7.3272,
002701.SZ,°ÂÈð½ð,2013-05-17,4.0298,4.0298,4.3253,4.0273,4.2613,8838031,303632484.1,0.2315,5.7457,34.3552,11.5274,2652782000,N/A,10610782000,76670000,0,306670000,26.2074,3.5742,3.0261,7.7482,
002701.SZ,°ÂÈð½ð,2013-05-20,4.2613,4.3019,4.4337,4.2477,4.3179,5781203,203681179,0.0567,1.3295,35.2316,7.5404,2688050200,N/A,10751850200,76670000,0,306670000,26.5558,3.6218,3.0663,7.8513,
002701.SZ,°ÂÈð½ð,2013-05-21,4.3179,4.2859,4.414,4.249,4.3881,4410790,155554281.7,0.0702,1.6258,35.2668,5.753,2731752100,N/A,10926652100,76670000,0,306670000,26.9876,3.6806,3.1162,7.9789,
002701.SZ,°ÂÈð½ð,2013-05-22,4.3881,4.3771,4.4583,4.2243,4.249,5271317,185659380.8,-0.1392,-3.1715,35.2207,6.8753,2645115000,N/A,10580115000,76670000,0,306670000,26.1317,3.5639,3.0173,7.7259,
002701.SZ,°ÂÈð½ð,2013-05-23,4.249,4.2305,4.3647,4.1689,4.1874,4741974,163980821.2,-0.0616,-1.4493,34.5807,6.1849,2606780000,N/A,10426780000,76670000,0,306670000,25.753,3.5123,2.9736,7.6139,
002701.SZ,°ÂÈð½ð,2013-05-24,4.1874,4.1997,4.3586,4.1936,4.3401,3926935,137030584,0.1527,3.6471,34.895,5.1219,2701850800,N/A,10807050800,76670000,0,306670000,26.6922,3.6404,3.0821,7.8916,
002701.SZ,°ÂÈð½ð,2013-05-27,4.3401,4.3401,4.4485,4.3352,4.4029,3533064,125900056.6,0.0628,1.4472,35.6348,4.6081,2740952500,N/A,10963452500,76670000,0,306670000,27.0785,3.693,3.1267,8.0058,
002701.SZ,°ÂÈð½ð,2013-05-28,4.4029,4.4189,4.446,4.2243,4.2748,4281111,149456417.9,-0.1281,-2.9091,34.9107,5.5838,2661215700,N/A,10644515700,76670000,0,306670000,26.2907,3.5856,3.0357,7.7729,
002701.SZ,°ÂÈð½ð,2013-05-29,4.2748,4.2736,4.3204,4.1997,4.2921,2853634,99189373.6,0.0172,0.4033,34.759,3.722,2671949500,N/A,10687449500,76670000,0,306670000,26.3968,3.6001,3.048,7.8042,
002701.SZ,°ÂÈð½ð,2013-05-30,4.2921,4.2675,4.297,4.1899,4.2305,3188238,109576129.1,-0.0616,-1.4347,34.3689,4.1584,2633614500,N/A,10534114500,76670000,0,306670000,26.0181,3.5484,3.0042,7.6923,
002701.SZ,°ÂÈð½ð,2013-05-31,4.2305,4.2256,4.3167,4.1997,4.1997,2785821,96076522.3,-0.0308,-0.7278,34.4877,3.6335,2614447000,N/A,10457447000,76670000,0,306670000,25.8287,3.5226,2.9824,7.6363,
002701.SZ,°ÂÈð½ð,2013-06-03,4.1997,4.1726,4.2367,4.0495,4.0642,4830502,161512321.2,-0.1355,-3.2258,33.4359,6.3004,2530110000,N/A,10120110000,76670000,0,306670000,24.9955,3.409,2.8862,7.3899,
002701.SZ,°ÂÈð½ð,2013-06-04,4.0642,4.0371,4.0642,3.9263,3.9756,3216536,103675918.5,-0.0887,-2.1818,32.2322,4.1953,2474907600,N/A,9899307600,76670000,0,306670000,24.4502,3.3346,2.8232,7.2287,
002701.SZ,°ÂÈð½ð,2013-06-05,3.9756,3.9719,4.0396,3.9719,3.9977,2325329,75738317.2,0.0222,0.5576,32.571,3.0329,2488708200,N/A,9954508200,76670000,0,306670000,24.5865,3.3532,2.8389,7.269,
002701.SZ,°ÂÈð½ð,2013-06-06,3.9977,3.978,4.0593,3.9497,4.0248,2367832,77471296.4,0.0271,0.6778,32.7182,3.0883,2505575600,N/A,10021975600,76670000,0,306670000,24.7531,3.3759,2.8582,7.3183,
002701.SZ,°ÂÈð½ð,2013-06-07,4.0248,4.0445,4.1849,3.9842,4.0864,4184357,139165096.1,0.0616,1.53,33.2584,5.4576,2543910600,N/A,10175310600,76670000,0,306670000,25.1319,3.4276,2.9019,7.4303,
002701.SZ,°ÂÈð½ð,2013-06-13,4.0864,4.015,4.2083,3.8807,4.1751,4325526,143085236,0.0887,2.17,33.0793,5.6417,2599113000,N/A,10396113000,76670000,0,306670000,25.6772,3.5019,2.9649,7.5915,
002701.SZ,°ÂÈð½ð,2013-06-14,4.1751,4.2096,4.2822,4.1652,4.2502,4019412,138125445.2,0.0751,1.7994,34.3646,5.2425,2645881700,N/A,10583181700,76670000,0,306670000,26.1392,3.5649,3.0182,7.7281,
002701.SZ,°ÂÈð½ð,2013-06-17,4.2502,4.2404,4.3278,4.1689,4.2231,4072685,140695176.9,-0.0271,-0.6375,34.546,5.312,2629014300,N/A,10515714300,76670000,0,306670000,25.9726,3.5422,2.999,7.6788,
002701.SZ,°ÂÈð½ð,2013-06-18,4.2231,4.2157,4.2477,4.015,4.0519,4302848,143334516.8,-0.1712,-4.0537,33.3115,5.6122,2522443000,N/A,10089443000,76670000,0,306670000,24.9198,3.3986,2.8774,7.3676,
002701.SZ,°ÂÈð½ð,2013-06-19,4.0519,4.0371,4.0876,3.9435,4.0716,2684570,87447935.5,0.0197,0.4863,32.5743,3.5015,2534710200,N/A,10138510200,76670000,0,306670000,25.041,3.4152,2.8914,7.4034,
002701.SZ,°ÂÈð½ð,2013-06-20,4.0716,4.0396,4.0421,3.9017,3.9164,2754916,88817297.6,-0.1552,-3.8113,32.2396,3.5932,2438106000,N/A,9752106000,76670000,0,306670000,24.0866,3.285,2.7812,7.1212,
002701.SZ,°ÂÈð½ð,2013-06-21,3.9164,3.8204,3.8918,3.7009,3.7797,3122866,96346545.5,-0.1367,-3.4906,30.852,4.0731,2353002300,N/A,9411702300,76670000,0,306670000,23.2458,3.1703,2.6841,6.8726,
002701.SZ,°ÂÈð½ð,2013-06-24,3.7797,3.8019,3.8475,3.4571,3.5531,3649177,108678677.2,-0.2266,-5.9954,29.7817,4.7596,2211929500,N/A,8847429500,76670000,0,306670000,21.8521,2.9803,2.5232,6.4606,
002701.SZ,°ÂÈð½ð,2013-06-25,3.5531,3.5162,3.6935,3.3105,3.6701,4859536,139223767.8,0.117,3.2929,28.6496,6.3382,2284766000,N/A,9138766000,76670000,0,306670000,22.5717,3.0784,2.6063,6.6733,
002701.SZ,°ÂÈð½ð,2013-06-26,3.6701,3.6689,3.7933,3.6258,3.7674,4521555,136381521.5,0.0973,2.651,30.1625,5.8974,2345335300,N/A,9381035300,76670000,0,306670000,23.1701,3.16,2.6754,6.8503,
002701.SZ,°ÂÈð½ð,2013-06-27,3.7674,3.7662,3.7958,3.3906,3.3906,7778760,225833569.1,-0.3769,-10.0033,29.0321,10.1458,2110725100,N/A,8442625100,76670000,0,306670000,20.8523,2.8439,2.4078,6.165,
002701.SZ,°ÂÈð½ð,2013-06-28,3.3906,3.3007,3.5223,3.2514,3.4731,4309852,120082368.9,0.0825,2.4337,27.8623,5.6213,2162094000,N/A,8648094000,76670000,0,306670000,21.3598,2.9131,2.4664,6.315,
002701.SZ,°ÂÈð½ð,2013-07-01,3.4731,3.4497,3.632,3.3869,3.6295,3551705,102179806.3,0.1564,4.5035,28.7692,4.6325,2259464900,N/A,9037564900,76670000,0,306670000,22.3218,3.0443,2.5774,6.5994,
002701.SZ,°ÂÈð½ð,2013-07-02,3.6295,3.5962,3.6726,3.5852,3.6455,3179648,93732744.6,0.016,0.4411,29.479,4.1472,2269432000,N/A,9077432000,76670000,0,306670000,22.4202,3.0577,2.5888,6.6286,
002701.SZ,°ÂÈð½ð,2013-07-03,3.6455,3.5864,3.6221,3.4595,3.5802,4000801,115078094.2,-0.0653,-1.7905,28.7638,5.2182,2228796900,N/A,8914896900,76670000,0,306670000,22.0188,3.003,2.5424,6.5099,
002701.SZ,°ÂÈð½ð,2013-07-04,3.5802,3.5667,3.776,3.5297,3.7083,4452874,133495135,0.1281,3.5776,29.9795,5.8078,2308533700,N/A,9233833700,76670000,0,306670000,22.8065,3.1104,2.6334,6.7428,
002701.SZ,°ÂÈð½ð,2013-07-05,3.7083,3.696,3.7317,3.6209,3.6258,2731602,81299099.2,-0.0825,-2.2252,29.7624,3.5628,2257164800,N/A,9028364800,76670000,0,306670000,22.299,3.0412,2.5748,6.5927,
002701.SZ,°ÂÈð½ð,2013-07-08,3.6258,3.5716,3.5728,3.3807,3.4435,2769645,78116775.1,-0.1823,-5.0272,28.2046,3.6124,2143693200,N/A,8574493200,76670000,0,306670000,21.178,2.8883,2.4454,6.2613,
002701.SZ,°ÂÈð½ð,2013-07-09,3.4435,3.4484,3.4977,3.414,3.4435,2035595,57067988.8,0,0,28.035,2.655,2143693200,N/A,8574493200,76670000,0,306670000,21.178,2.8883,2.4454,6.2613,
002701.SZ,°ÂÈð½ð,2013-07-10,3.4435,3.4361,3.6086,3.4361,3.6086,2486357,71236138.1,0.165,4.7926,28.6508,3.2429,2246431000,N/A,8985431000,76670000,0,306670000,22.193,3.0267,2.5626,6.5614,
002701.SZ,°ÂÈð½ð,2013-07-11,3.6086,3.627,3.7797,3.6098,3.7169,4192734,126513802.5,0.1084,3.0034,30.1745,5.4685,2313900600,N/A,9255300600,76670000,0,306670000,22.8595,3.1176,2.6395,6.7584,
002701.SZ,°ÂÈð½ð,2013-07-12,3.7169,3.7169,3.781,3.6393,3.6443,3423083,103119965,-0.0727,-1.9549,30.1249,4.4647,2268665300,N/A,9074365300,76670000,0,306670000,22.4126,3.0567,2.5879,6.6263,
002701.SZ,°ÂÈð½ð,2013-07-15,3.6443,3.6935,3.813,3.6824,3.765,3182372,97383577.8,0.1207,3.3119,30.6009,4.1507,2343801900,N/A,9374901900,76670000,0,306670000,23.1549,3.1579,2.6736,6.8458,
002701.SZ,°ÂÈð½ð,2013-07-16,3.765,3.7662,3.797,3.6911,3.7748,2895274,88044813.9,0.0099,0.2617,30.4098,3.7763,2349935500,N/A,9399435500,76670000,0,306670000,23.2155,3.1662,2.6806,6.8637,
002701.SZ,°ÂÈð½ð,2013-07-17,3.7748,3.7748,3.8857,3.7317,3.8118,4030717,124876632.3,0.0369,0.9788,30.9812,5.2572,2372936500,N/A,9491436500,76670000,0,306670000,23.4428,3.1972,2.7069,6.9309,
002701.SZ,°ÂÈð½ð,2013-07-18,3.8118,3.7958,3.8056,3.6948,3.7132,2759959,83710310.6,-0.0985,-2.5848,30.3303,3.5998,2311600500,N/A,9246100500,76670000,0,306670000,22.8368,3.1146,2.6369,6.7517,
002701.SZ,°ÂÈð½ð,2013-07-19,3.7132,3.6985,3.7391,3.5199,3.5199,3034250,89757177.7,-0.1934,-5.2073,29.5813,3.9575,2191228600,N/A,8764628600,76670000,0,306670000,21.6476,2.9524,2.4996,6.4001,
002701.SZ,°ÂÈð½ð,2013-07-22,3.5199,3.5223,3.6209,3.4891,3.6049,2009474,58023089.8,0.085,2.4143,28.8748,2.6209,2244130900,N/A,8976230900,76670000,0,306670000,22.1703,3.0236,2.5599,6.5547,
002701.SZ,°ÂÈð½ð,2013-07-23,3.6049,3.5839,3.7132,3.5716,3.7108,3133131,92907895.5,0.1059,2.9382,29.6534,4.0865,2310067100,N/A,9239967100,76670000,0,306670000,22.8217,3.1125,2.6351,6.7472,
002701.SZ,°ÂÈð½ð,2013-07-24,3.7108,3.6849,3.8426,3.6849,3.8056,4661447,142795358,0.0948,2.5556,30.6333,6.0799,2369103000,N/A,9476103000,76670000,0,306670000,23.4049,3.192,2.7025,6.9197,
002701.SZ,°ÂÈð½ð,2013-07-25,3.8056,3.7933,3.8167,3.6603,3.6948,2983372,90615882.8,-0.1108,-2.9126,30.3736,3.8912,2300100000,N/A,9200100000,76670000,0,306670000,22.7232,3.0991,2.6238,6.7181,
002701.SZ,°ÂÈð½ð,2013-07-26,3.6948,3.6689,3.749,3.6209,3.6455,2498328,74426161.6,-0.0493,-1.3333,29.7904,3.2585,2269432000,N/A,9077432000,76670000,0,306670000,22.4202,3.0577,2.5888,6.6286,
002701.SZ,°ÂÈð½ð,2013-07-29,3.6455,3.6086,3.6184,3.5236,3.5433,2114450,61110949.6,-0.1022,-2.8041,28.9016,2.7579,2205795900,N/A,8822895900,76670000,0,306670000,21.7915,2.972,2.5162,6.4427,
002701.SZ,°ÂÈð½ð,2013-07-30,3.5433,3.547,3.6566,3.4361,3.6233,2949812,84987999.2,0.0801,2.2593,28.8113,3.8474,2255631400,N/A,9022231400,76670000,0,306670000,22.2839,3.0391,2.5731,6.5882,
002701.SZ,°ÂÈð½ð,2013-07-31,3.6233,3.6209,3.6455,3.4977,3.5322,2079283,60296433.4,-0.0911,-2.5153,28.9987,2.712,2198895600,N/A,8795295600,76670000,0,306670000,21.7234,2.9627,2.5083,6.4225,
002701.SZ,°ÂÈð½ð,2013-08-01,3.5322,3.5347,3.6147,3.51,3.6098,2864536,83277851.7,0.0776,2.1967,29.072,3.7362,2247197700,N/A,8988497700,76670000,0,306670000,22.2006,3.0278,2.5634,6.5636,
002701.SZ,°ÂÈð½ð,2013-08-02,3.6098,3.6209,3.6911,3.579,3.6443,3474525,102440444.5,0.0345,0.9553,29.4833,4.5318,2268665300,N/A,9074365300,76670000,0,306670000,22.4126,3.0567,2.5879,6.6263,
002701.SZ,°ÂÈð½ð,2013-08-05,3.6443,3.6443,3.8081,3.6443,3.7662,5311377,161848197.7,0.1219,3.3457,30.472,6.9276,2344568600,N/A,9377968600,76670000,0,306670000,23.1625,3.159,2.6745,6.848,
002701.SZ,°ÂÈð½ð,2013-08-06,3.7662,3.7465,3.877,3.7465,3.8167,4774393,148293349.4,0.0505,1.3407,31.0601,6.2272,2376003300,N/A,9503703300,76670000,0,306670000,23.4731,3.2013,2.7104,6.9398,
002701.SZ,°ÂÈð½ð,2013-08-07,3.8167,3.8019,3.8376,3.7256,3.7416,3650673,111645045.1,-0.0751,-1.9684,30.582,4.7615,2329234600,N/A,9316634600,76670000,0,306670000,23.011,3.1383,2.657,6.8032,
002701.SZ,°ÂÈð½ð,2013-08-08,3.7416,3.7502,3.8401,3.6948,3.8376,3235045,99200450.2,0.0961,2.5675,30.6643,4.2194,2389037200,N/A,9555837200,76670000,0,306670000,23.6018,3.2189,2.7252,6.9779,
002701.SZ,°ÂÈð½ð,2013-08-09,3.8376,3.8524,3.9743,3.8426,3.9091,5050717,160816561,0.0714,1.8614,31.8403,6.5876,2433505800,N/A,9733705800,76670000,0,306670000,24.0411,3.2788,2.776,7.1078,
002701.SZ,°ÂÈð½ð,2013-08-12,3.9091,3.9263,4.015,3.8918,3.9288,4171792,133742609.6,0.0197,0.5041,32.0588,5.4412,2445773000,N/A,9782773000,76670000,0,306670000,24.1623,3.2953,2.79,7.1436,
002701.SZ,°ÂÈð½ð,2013-08-13,3.9288,3.9275,3.9534,3.8684,3.9362,2154615,68496400.6,0.0074,0.1881,31.7906,2.8102,2450373200,N/A,9801173200,76670000,0,306670000,24.2078,3.3015,2.7952,7.157,
002701.SZ,°ÂÈð½ð,2013-08-14,3.9362,3.9288,4.0088,3.8647,3.8795,3159913,101176349,-0.0567,-1.4393,32.0187,4.1214,2415105000,N/A,9660105000,76670000,0,306670000,23.8594,3.254,2.755,7.054,
002701.SZ,°ÂÈð½ð,2013-08-15,3.8795,3.8795,3.8967,3.781,3.7822,2671266,83068937.4,-0.0973,-2.5079,31.0972,3.4841,2354535700,N/A,9417835700,76670000,0,306670000,23.261,3.1724,2.6859,6.8771,
002701.SZ,°ÂÈð½ð,2013-08-16,3.7822,3.7576,3.877,3.7256,3.728,2531631,78160173.6,-0.0542,-1.4328,30.8734,3.302,2320800900,N/A,9282900900,76670000,0,306670000,22.9277,3.1269,2.6474,6.7786,
002701.SZ,°ÂÈð½ð,2013-08-19,3.728,3.7022,3.8364,3.696,3.8315,1403031,43217684.2,0.1035,2.775,30.8031,1.83,2385203700,N/A,9540503700,76670000,0,306670000,23.564,3.2137,2.7209,6.9667,
002701.SZ,°ÂÈð½ð,2013-08-20,3.8315,3.8081,3.9041,3.7687,3.7884,2386314,74287054.7,-0.0431,-1.125,31.1305,3.1124,2358369200,N/A,9433169200,76670000,0,306670000,23.2988,3.1776,2.6902,6.8883,
002701.SZ,°ÂÈð½ð,2013-08-21,3.7884,3.7711,3.8167,3.728,3.7908,1687990,51580213.9,0.0025,0.065,30.5572,2.2016,2359902600,N/A,9439302600,76670000,0,306670000,23.314,3.1796,2.692,6.8928,
002701.SZ,°ÂÈð½ð,2013-08-22,3.7908,3.7785,3.9485,3.7563,3.9312,3189766,100740907.4,0.1404,3.7037,31.5825,4.1604,2447306400,N/A,9788906400,76670000,0,306670000,24.1775,3.2974,2.7917,7.1481,
002701.SZ,°ÂÈð½ð,2013-08-23,3.9312,3.9362,3.9669,3.8339,3.898,3213887,101671106.8,-0.0333,-0.8459,31.6349,4.1918,2426605500,N/A,9706105500,76670000,0,306670000,23.973,3.2695,2.7681,7.0876,
002701.SZ,°ÂÈð½ð,2013-08-26,3.898,3.898,4.0618,3.898,4.0421,4402307,143748665.9,0.1441,3.6967,32.653,5.7419,2516309400,N/A,10064909400,76670000,0,306670000,24.8592,3.3904,2.8704,7.3496,
002701.SZ,°ÂÈð½ð,2013-08-27,4.0421,4.063,4.1123,3.9965,4.1024,3349530,110171571.5,0.0603,1.493,32.8917,4.3688,2553877700,N/A,10215177700,76670000,0,306670000,25.2303,3.441,2.9133,7.4594,
002701.SZ,°ÂÈð½ð,2013-08-28,4.1024,4.0642,4.0987,3.8992,3.9275,3554290,115555799.2,-0.1749,-4.263,32.5116,4.6358,2445006300,N/A,9779706300,76670000,0,306670000,24.1548,3.2943,2.7891,7.1414,
