´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002600.SZ,½­·Û´Å²Ä,2012-10-09,5.8121,5.8414,6.0122,5.8317,5.9829,2844166,34657247,0.1708,2.9387,12.1854,3.1672,1100948000,N/A,3896228000,89800000,0,317800000,78.4468,3.0545,4.3486,12.8126,
002600.SZ,½­·Û´Å²Ä,2012-10-10,5.9829,5.8853,6.1489,5.8853,6.1098,3951223,48986744.5,0.1269,2.1207,12.3979,4.4,1124296000,N/A,3978856000,89800000,0,317800000,80.1105,3.1193,4.4408,13.0843,
002600.SZ,½­·Û´Å²Ä,2012-10-11,6.1098,6.0659,6.1928,6.0025,6.0561,4754439,59404212.4,-0.0537,-0.8786,12.4945,5.2945,1114418000,N/A,3943898000,89800000,0,317800000,79.4066,3.0919,4.4018,12.9694,
002600.SZ,½­·Û´Å²Ä,2012-10-12,6.0561,6.0464,6.2172,6.0025,6.0952,5140592,64345197.9,0.039,0.6446,12.5171,5.7245,1121602000,N/A,3969322000,89800000,0,317800000,79.9185,3.1118,4.4302,13.053,
002600.SZ,½­·Û´Å²Ä,2012-10-15,6.0952,6.0025,6.0025,5.5925,5.7926,4583876,54015655.5,-0.3026,-4.964,11.7838,5.1045,1065926000,N/A,3772286000,89800000,0,317800000,75.9514,2.9574,4.2103,12.405,
002600.SZ,½­·Û´Å²Ä,2012-10-16,5.7926,5.7341,5.8414,5.7097,5.7682,2272190,26935934.7,-0.0244,-0.4212,11.8546,2.5303,1061436000,N/A,3756396000,89800000,0,317800000,75.6315,2.9449,4.1925,12.3528,
002600.SZ,½­·Û´Å²Ä,2012-10-17,5.7682,5.7682,5.8268,5.7097,5.7877,1855256,21946149.5,0.0195,0.3384,11.8292,2.066,1065028000,N/A,3769108000,89800000,0,317800000,75.8874,2.9549,4.2067,12.3946,
002600.SZ,½­·Û´Å²Ä,2012-10-18,5.7877,5.7536,5.8853,5.7536,5.8512,2418073,28938574.2,0.0634,1.0961,11.9676,2.6927,1076702000,N/A,3810422000,89800000,0,317800000,76.7192,2.9873,4.2528,12.5304,
002600.SZ,½­·Û´Å²Ä,2012-10-19,5.8512,5.8463,5.9049,5.8073,5.8414,1814828,21756019.4,-0.0098,-0.1668,11.9879,2.021,1074906000,N/A,3804066000,89800000,0,317800000,76.5912,2.9823,4.2457,12.5095,
002600.SZ,½­·Û´Å²Ä,2012-10-22,5.8414,5.7975,5.8268,5.7292,5.8073,1868506,22082656.1,-0.0342,-0.5848,11.8183,2.0807,1068620000,N/A,3781820000,89800000,0,317800000,76.1433,2.9648,4.2209,12.4364,
002600.SZ,½­·Û´Å²Ä,2012-10-23,5.8073,5.8121,5.8805,5.8073,5.8219,2065791,24708501.1,0.0146,0.2521,11.9608,2.3004,1071314000,N/A,3791354000,89800000,0,317800000,76.3353,2.9723,4.2316,12.4677,
002600.SZ,½­·Û´Å²Ä,2012-10-24,5.8219,5.7194,5.8219,5.7194,5.7487,1420709,16790949.2,-0.0732,-1.2573,11.8187,1.5821,1057844000,N/A,3743684000,89800000,0,317800000,75.3755,2.935,4.1784,12.311,
002600.SZ,½­·Û´Å²Ä,2012-10-25,5.7487,5.7438,5.8317,5.7194,5.7341,1139620,13464900.9,-0.0146,-0.2547,11.8153,1.2691,1055150000,N/A,3734150000,89800000,0,317800000,75.1836,2.9275,4.1677,12.2796,
002600.SZ,½­·Û´Å²Ä,2012-10-26,5.7341,5.7243,5.8024,5.5291,5.5486,2149182,24707975.4,-0.1854,-3.234,11.4965,2.3933,1021026000,N/A,3613386000,89800000,0,317800000,72.7521,2.8328,4.0329,11.8825,
002600.SZ,½­·Û´Å²Ä,2012-10-29,5.5486,5.5486,5.5974,5.4217,5.451,1172403,13205484,-0.0976,-1.759,11.2636,1.3056,1003066000,N/A,3549826000,89800000,0,317800000,71.4724,2.783,3.962,11.6735,
002600.SZ,½­·Û´Å²Ä,2012-10-30,5.451,5.5096,5.5535,5.4657,5.4949,939427,10587021.8,0.0439,0.8057,11.2697,1.0461,1011148000,N/A,3578428000,89800000,0,317800000,72.0482,2.8054,3.9939,11.7675,
002600.SZ,½­·Û´Å²Ä,2012-10-31,5.4949,5.5096,5.5291,5.4608,5.5291,817682,9215853.8,0.0342,0.6217,11.2707,0.9106,1017434000,N/A,3600674000,89800000,0,317800000,72.4961,2.8228,4.0187,11.8407,
002600.SZ,½­·Û´Å²Ä,2012-11-01,5.5291,5.5389,5.8463,5.5291,5.7048,2944854,34458275.3,0.1757,3.1774,11.7012,3.2793,1049762000,N/A,3715082000,89800000,0,317800000,74.7996,2.9125,4.1464,12.2169,
002600.SZ,½­·Û´Å²Ä,2012-11-02,5.7048,5.656,5.7048,5.6023,5.6462,1645708,19056715.7,-0.0586,-1.0265,11.5796,1.8326,1038986000,N/A,3676946000,89800000,0,317800000,74.0318,2.8826,4.1039,12.0915,
002600.SZ,½­·Û´Å²Ä,2012-11-05,5.6462,5.6121,5.6853,5.6023,5.6218,1096027,12658530.5,-0.0244,-0.4322,11.5495,1.2205,1034496000,N/A,3661056000,89800000,0,317800000,73.7119,2.8702,4.0861,12.0392,
002600.SZ,½­·Û´Å²Ä,2012-11-06,5.6218,5.6267,5.6511,5.4803,5.5535,1478114,16763264.6,-0.0683,-1.2153,11.341,1.646,1021924000,N/A,3616564000,89800000,0,317800000,72.8161,2.8353,4.0365,11.8929,
002600.SZ,½­·Û´Å²Ä,2012-11-07,5.5535,5.5535,5.6706,5.5145,5.5925,1783507,20511721.9,0.039,0.703,11.5008,1.9861,1029108000,N/A,3641988000,89800000,0,317800000,73.328,2.8552,4.0649,11.9765,
002600.SZ,½­·Û´Å²Ä,2012-11-08,5.5925,5.5242,5.5437,5.4169,5.4169,1676782,18801950.8,-0.1757,-3.1414,11.2131,1.8672,996780000,N/A,3527580000,89800000,0,317800000,71.0245,2.7655,3.9372,11.6003,
002600.SZ,½­·Û´Å²Ä,2012-11-09,5.4169,5.3973,5.4413,5.3046,5.3681,1350488,14866864.6,-0.0488,-0.9009,11.0085,1.5039,987800000,N/A,3495800000,89800000,0,317800000,70.3846,2.7406,3.9017,11.4958,
002600.SZ,½­·Û´Å²Ä,2012-11-12,5.3681,5.3827,5.4266,5.3437,5.3876,1075991,11853599,0.0195,0.3636,11.0164,1.1982,991392000,N/A,3508512000,89800000,0,317800000,70.6405,2.7506,3.9159,11.5376,
002600.SZ,½­·Û´Å²Ä,2012-11-13,5.3876,5.3681,5.4657,5.3193,5.4657,1980422,21928572.1,0.0781,1.4493,11.0727,2.2054,1005760000,N/A,3559360000,89800000,0,317800000,71.6643,2.7904,3.9726,11.7048,
002600.SZ,½­·Û´Å²Ä,2012-11-14,5.4657,5.4413,5.4754,5.329,5.4705,1762331,19577632,0.0049,0.0893,11.1089,1.9625,1006658000,N/A,3562538000,89800000,0,317800000,71.7283,2.7929,3.9762,11.7153,
002600.SZ,½­·Û´Å²Ä,2012-11-15,5.4705,5.4413,5.4413,5.2705,5.2753,1367955,15030553.6,-0.1952,-3.5682,10.9876,1.5233,970738000,N/A,3435418000,89800000,0,317800000,69.1689,2.6933,3.8343,11.2972,
002600.SZ,½­·Û´Å²Ä,2012-11-16,5.2753,5.2168,5.2607,5.0411,5.0899,1477437,15462799.9,-0.1854,-3.5153,10.466,1.6453,936614000,N/A,3314654000,89800000,0,317800000,66.7374,2.5986,3.6995,10.9001,
002600.SZ,½­·Û´Å²Ä,2012-11-19,5.0899,5.0509,5.1192,4.9435,5.046,1610121,16559949.9,-0.0439,-0.8629,10.2849,1.793,928532000,N/A,3286052000,89800000,0,317800000,66.1615,2.5762,3.6676,10.8061,
002600.SZ,½­·Û´Å²Ä,2012-11-20,5.046,5.0704,5.1143,5.0313,5.0557,1149695,11938060.6,0.0098,0.1934,10.3837,1.2803,930328000,N/A,3292408000,89800000,0,317800000,66.2895,2.5812,3.6747,10.827,
002600.SZ,½­·Û´Å²Ä,2012-11-21,5.0557,5.0118,5.0948,4.9142,5.0753,1934249,19902185.4,0.0195,0.3861,10.2894,2.154,933920000,N/A,3305120000,89800000,0,317800000,66.5454,2.5911,3.6889,10.8688,
002600.SZ,½­·Û´Å²Ä,2012-11-22,5.0753,5.0265,5.0606,4.9581,4.9825,1043346,10717641.8,-0.0927,-1.8269,10.2724,1.1619,916858000,N/A,3244738000,89800000,0,317800000,65.3297,2.5438,3.6215,10.6702,
002600.SZ,½­·Û´Å²Ä,2012-11-23,4.9825,4.9923,5.2168,4.9874,5.1241,2968472,31190102,0.1415,2.8404,10.5071,3.3056,942900000,N/A,3336900000,89800000,0,317800000,67.1853,2.616,3.7243,10.9733,
002600.SZ,½­·Û´Å²Ä,2012-11-26,5.1241,5.0606,5.1143,4.9728,4.9923,1310027,13582520.9,-0.1318,-2.5714,10.3681,1.4588,918654000,N/A,3251094000,89800000,0,317800000,65.4577,2.5488,3.6286,10.6911,
002600.SZ,½­·Û´Å²Ä,2012-11-27,4.9923,4.9728,4.9777,4.6604,4.6702,1865527,18298589.4,-0.3221,-6.4516,9.8088,2.0774,859386000,N/A,3041346000,89800000,0,317800000,61.2346,2.3843,3.3945,10.0013,
002600.SZ,½­·Û´Å²Ä,2012-11-28,4.6702,4.6702,4.6702,4.3823,4.3969,2240012,20508925.8,-0.2733,-5.8516,9.1557,2.4944,809098000,N/A,2863378000,89800000,0,317800000,57.6514,2.2448,3.1958,9.4161,
002600.SZ,½­·Û´Å²Ä,2012-11-29,4.3969,4.3872,4.4604,4.2554,4.2749,1548374,13889858.7,-0.122,-2.7747,8.9706,1.7242,786648000,N/A,2783928000,89800000,0,317800000,56.0517,2.1825,3.1072,9.1548,
002600.SZ,½­·Û´Å²Ä,2012-11-30,4.2749,4.2749,4.3774,4.2749,4.3432,1454863,12890829.2,0.0683,1.5982,8.8605,1.6201,799220000,N/A,2828420000,89800000,0,317800000,56.9475,2.2174,3.1568,9.3011,
002600.SZ,½­·Û´Å²Ä,2012-12-03,4.3432,4.3237,4.3384,4.0016,4.0114,2128577,18140639.8,-0.3318,-7.6404,8.5224,2.3704,738156000,N/A,2612316000,89800000,0,317800000,52.5965,2.048,2.9156,8.5905,
002600.SZ,½­·Û´Å²Ä,2012-12-04,4.0114,3.9333,4.1236,3.9089,4.0846,1967254,16119010.9,0.0732,1.8248,8.1937,2.1907,751626000,N/A,2659986000,89800000,0,317800000,53.5563,2.0854,2.9688,8.7473,
002600.SZ,½­·Û´Å²Ä,2012-12-05,4.0846,4.0651,4.4213,4.0407,4.3091,3153777,27594454.2,0.2245,5.4958,8.7497,3.512,792934000,N/A,2806174000,89800000,0,317800000,56.4996,2.2,3.132,9.228,
002600.SZ,½­·Û´Å²Ä,2012-12-06,4.3091,4.3042,4.3628,4.2456,4.3042,2104609,18545918.9,-0.0049,-0.1133,8.812,2.3437,792036000,N/A,2802996000,89800000,0,317800000,56.4357,2.1975,3.1284,9.2175,
002600.SZ,½­·Û´Å²Ä,2012-12-07,4.3042,4.3042,4.475,4.2554,4.4164,2922568,26309911.2,0.1122,2.6077,9.0023,3.2545,812690000,N/A,2876090000,89800000,0,317800000,57.9073,2.2548,3.21,9.4579,
002600.SZ,½­·Û´Å²Ä,2012-12-10,4.4164,4.4164,4.8215,4.3969,4.8069,7440232,71758750.6,0.3904,8.8398,9.6447,8.2853,884530000,N/A,3130330000,89800000,0,317800000,63.0262,2.4541,3.4938,10.294,
002600.SZ,½­·Û´Å²Ä,2012-12-11,4.8069,4.6751,4.7825,4.6116,4.7288,4070175,39323577.9,-0.0781,-1.6244,9.6614,4.5325,870162000,N/A,3079482000,89800000,0,317800000,62.0024,2.4142,3.437,10.1268,
002600.SZ,½­·Û´Å²Ä,2012-12-12,4.7288,4.6848,4.7483,4.6116,4.6995,2612358,24993605.9,-0.0293,-0.6192,9.5675,2.9091,864774000,N/A,3060414000,89800000,0,317800000,61.6185,2.3993,3.4158,10.064,
002600.SZ,½­·Û´Å²Ä,2012-12-13,4.6995,4.7141,4.7239,4.4555,4.5092,2900572,27250194.1,-0.1903,-4.0498,9.3948,3.23,829752000,N/A,2936472000,89800000,0,317800000,59.1231,2.3021,3.2774,9.6565,
002600.SZ,½­·Û´Å²Ä,2012-12-14,4.5092,4.4994,4.7629,4.4994,4.719,3922870,37568671.9,0.2098,4.6537,9.5768,4.3685,868366000,N/A,3073126000,89800000,0,317800000,61.8745,2.4093,3.4299,10.1059,
002600.SZ,½­·Û´Å²Ä,2012-12-17,4.719,4.7093,5.0265,4.6848,4.8313,5954309,59329210.9,0.1122,2.3785,9.9641,6.6306,889020000,N/A,3146220000,89800000,0,317800000,63.3461,2.4666,3.5115,10.3462,
002600.SZ,½­·Û´Å²Ä,2012-12-18,4.8313,4.8264,5.2607,4.7434,5.085,10639156,109890422.4,0.2538,5.2525,10.3289,11.8476,935716000,N/A,3311476000,89800000,0,317800000,66.6734,2.5961,3.696,10.8897,
002600.SZ,½­·Û´Å²Ä,2012-12-19,5.085,4.9874,5.1924,4.9679,5.0606,7966970,83240605.6,-0.0244,-0.4798,10.4482,8.8719,931226000,N/A,3295586000,89800000,0,317800000,66.3535,2.5837,3.6782,10.8374,
002600.SZ,½­·Û´Å²Ä,2012-12-20,5.0606,4.9777,5.2509,4.963,5.1973,8745774,92016865.3,0.1366,2.7001,10.5213,9.7392,956370000,N/A,3384570000,89800000,0,317800000,68.1451,2.6534,3.7775,11.13,
002600.SZ,½­·Û´Å²Ä,2012-12-21,5.1973,5.1973,5.5145,5.0899,5.1533,10292091,111712564.6,-0.0439,-0.8451,10.8542,11.4611,948288000,N/A,3355968000,89800000,0,317800000,67.5692,2.631,3.7456,11.036,
002600.SZ,½­·Û´Å²Ä,2012-12-24,5.1533,5.0753,5.2217,5.0021,5.1045,4858899,50735476.6,-0.0488,-0.947,10.4418,5.4108,939308000,N/A,3324188000,89800000,0,317800000,66.9294,2.6061,3.7102,10.9315,
002600.SZ,½­·Û´Å²Ä,2012-12-25,5.1045,5.046,5.2461,5.0069,5.1875,6140469,64782366.7,0.083,1.6252,10.5501,6.8379,954574000,N/A,3378214000,89800000,0,317800000,68.0171,2.6484,3.7705,11.1091,
002600.SZ,½­·Û´Å²Ä,2012-12-26,5.1875,5.1875,5.3437,5.1485,5.2705,5357114,57732285.3,0.083,1.5992,10.7768,5.9656,969840000,N/A,3432240000,89800000,0,317800000,69.1049,2.6908,3.8308,11.2868,
002600.SZ,½­·Û´Å²Ä,2012-12-27,5.2705,5.3193,5.5633,5.2217,5.3973,13245952,147199576.9,0.1269,2.4074,11.1128,14.7505,993188000,N/A,3514868000,89800000,0,317800000,70.7685,2.7556,3.923,11.5585,
002600.SZ,½­·Û´Å²Ä,2012-12-28,5.3973,5.3193,5.4071,5.2461,5.3729,6507528,70883047,-0.0244,-0.4521,10.8925,7.2467,988698000,N/A,3498978000,89800000,0,317800000,70.4486,2.7431,3.9052,11.5062,
002600.SZ,½­·Û´Å²Ä,2012-12-31,5.3729,5.3729,5.4169,5.2753,5.3144,4209771,45983689.2,-0.0586,-1.0899,10.9231,4.6879,977922000,N/A,3460842000,89800000,0,317800000,69.6808,2.7132,3.8627,11.3808,
002600.SZ,½­·Û´Å²Ä,2013-01-04,5.3144,5.3437,5.4071,5.2997,5.3485,4848773,53228035.4,0.0342,0.6428,10.9776,5.3995,984208000,N/A,3483088000,89800000,0,317800000,70.717,2.6982,3.2142,-13.7017,
002600.SZ,½­·Û´Å²Ä,2013-01-07,5.3485,5.2802,5.3193,5.2217,5.3046,3745891,40405020.4,-0.0439,-0.8212,10.7865,4.1714,976126000,N/A,3454486000,89800000,0,317800000,70.1363,2.6761,3.1878,-13.5892,
002600.SZ,½­·Û´Å²Ä,2013-01-08,5.3046,5.2851,5.534,5.2753,5.4901,8348329,92586616.8,0.1854,3.4959,11.0904,9.2966,1010250000,N/A,3575250000,89800000,0,317800000,72.5882,2.7696,3.2993,-14.0642,
002600.SZ,½­·Û´Å²Ä,2013-01-09,5.4901,5.4413,5.4754,5.2509,5.3583,6066791,66979912.7,-0.1318,-2.4,11.0404,6.7559,986004000,N/A,3489444000,89800000,0,317800000,70.8461,2.7031,3.2201,-13.7267,
002600.SZ,½­·Û´Å²Ä,2013-01-10,5.3583,5.3241,5.4071,5.29,5.3583,4307024,47223850.5,0,0,10.9644,4.7962,986004000,N/A,3489444000,89800000,0,317800000,70.8461,2.7031,3.2201,-13.7267,
002600.SZ,½­·Û´Å²Ä,2013-01-11,5.3583,5.3339,5.412,5.1777,5.1924,4558127,49411312.3,-0.1659,-3.0965,10.8403,5.0759,955472000,N/A,3381392000,89800000,0,317800000,68.6523,2.6194,3.1204,-13.3016,
002600.SZ,½­·Û´Å²Ä,2013-01-14,5.1924,5.1338,5.5145,5.1338,5.451,6964369,76327739.3,0.2586,4.9812,10.9597,7.7554,1003066000,N/A,3549826000,89800000,0,317800000,72.072,2.7499,3.2758,-13.9642,
002600.SZ,½­·Û´Å²Ä,2013-01-15,5.451,5.4217,5.7438,5.4022,5.6365,12027096,137595569.3,0.1854,3.402,11.4405,13.3932,1037190000,N/A,3670590000,89800000,0,317800000,74.5239,2.8435,3.3873,-14.4393,
002600.SZ,½­·Û´Å²Ä,2013-01-16,5.6365,5.6121,5.7194,5.4559,5.573,7328917,83897567.2,-0.0634,-1.1255,11.4475,8.1614,1025516000,N/A,3629276000,89800000,0,317800000,73.6851,2.8115,3.3491,-14.2768,
002600.SZ,½­·Û´Å²Ä,2013-01-17,5.573,5.5389,5.6023,5.4315,5.4608,4715445,53068142.9,-0.1122,-2.014,11.2541,5.2511,1004862000,N/A,3556182000,89800000,0,317800000,72.2011,2.7548,3.2817,-13.9892,
002600.SZ,½­·Û´Å²Ä,2013-01-18,5.4608,5.4901,5.5828,5.4413,5.5389,3689997,41747844,0.0781,1.4298,11.3138,4.1091,1019230000,N/A,3607030000,89800000,0,317800000,73.2334,2.7942,3.3286,-14.1892,
002600.SZ,½­·Û´Å²Ä,2013-01-21,5.5389,5.534,5.6218,5.5047,5.5779,4051286,46195027.1,0.039,0.7048,11.4026,4.5115,1026414000,N/A,3632454000,89800000,0,317800000,73.7496,2.8139,3.3521,-14.2893,
002600.SZ,½­·Û´Å²Ä,2013-01-22,5.5779,5.6121,5.7048,5.4657,5.4705,5947455,68246646.4,-0.1074,-1.9248,11.4749,6.623,1006658000,N/A,3562538000,89800000,0,317800000,72.3301,2.7598,3.2876,-14.0142,
002600.SZ,½­·Û´Å²Ä,2013-01-23,5.4705,5.451,5.5486,5.3046,5.4315,4064414,45033018.4,-0.039,-0.7136,11.0798,4.5261,999474000,N/A,3537114000,89800000,0,317800000,71.8139,2.7401,3.2641,-13.9142,
002600.SZ,½­·Û´Å²Ä,2013-01-24,5.4315,5.3973,5.5974,5.2461,5.2753,5152494,57643111,-0.1562,-2.8751,11.1874,5.7377,970738000,N/A,3435418000,89800000,0,317800000,69.7492,2.6613,3.1702,-13.5142,
002600.SZ,½­·Û´Å²Ä,2013-01-25,5.2753,5.2412,5.3681,5.2412,5.2607,2139094,23215346,-0.0146,-0.2775,10.8529,2.3821,968044000,N/A,3425884000,89800000,0,317800000,69.5556,2.6539,3.1614,-13.4767,
002600.SZ,½­·Û´Å²Ä,2013-01-28,5.2607,5.2461,5.4266,5.2461,5.4169,2678814,29471850.8,0.1562,2.9685,11.0018,2.9831,996780000,N/A,3527580000,89800000,0,317800000,71.6203,2.7327,3.2553,-13.8767,
002600.SZ,½­·Û´Å²Ä,2013-01-29,5.4169,5.4315,5.6023,5.4169,5.5633,5738602,65047591.2,0.1464,2.7027,11.3351,6.3904,1023720000,N/A,3622920000,89800000,0,317800000,73.556,2.8065,3.3433,-14.2518,
002600.SZ,½­·Û´Å²Ä,2013-01-30,5.5633,5.5242,5.5974,5.4657,5.5389,3991561,45212560.4,-0.0244,-0.4386,11.327,4.4449,1019230000,N/A,3607030000,89800000,0,317800000,73.2334,2.7942,3.3286,-14.1892,
002600.SZ,½­·Û´Å²Ä,2013-01-31,5.5389,5.5389,5.7389,5.5389,5.6853,7830785,90467747.5,0.1464,2.6432,11.5528,8.7203,1046170000,N/A,3702370000,89800000,0,317800000,75.1691,2.8681,3.4166,-14.5643,
002600.SZ,½­·Û´Å²Ä,2013-02-01,5.6853,5.6121,5.6853,5.5486,5.6267,6231454,71713054.5,-0.0586,-1.03,11.5082,6.9393,1035394000,N/A,3664234000,89800000,0,317800000,74.3948,2.8385,3.3814,-14.4143,
002600.SZ,½­·Û´Å²Ä,2013-02-04,5.6267,5.6169,5.695,5.4266,5.5096,5530755,62837120.1,-0.1171,-2.0815,11.3614,6.159,1013842000,N/A,3587962000,89800000,0,317800000,72.8463,2.7795,3.311,-14.1142,
002600.SZ,½­·Û´Å²Ä,2013-02-05,5.5096,5.451,5.6121,5.4364,5.5584,3165091,35925131.5,0.0488,0.8857,11.3504,3.5246,1022822000,N/A,3619742000,89800000,0,317800000,73.4915,2.8041,3.3403,-14.2393,
002600.SZ,½­·Û´Å²Ä,2013-02-06,5.5584,5.6023,5.9585,5.5974,5.7048,9832158,116470502.3,0.1464,2.6339,11.8459,10.949,1049762000,N/A,3715082000,89800000,0,317800000,75.4272,2.8779,3.4283,-14.6143,
002600.SZ,½­·Û´Å²Ä,2013-02-07,5.7048,5.6853,5.9488,5.6609,5.8951,9959349,119122987,0.1903,3.3362,11.9609,11.0906,1084784000,N/A,3839024000,89800000,0,317800000,77.9436,2.9739,3.5427,-15.1019,
002600.SZ,½­·Û´Å²Ä,2013-02-08,5.8951,5.8609,6.1391,5.8073,6.0464,9197377,112774999.2,0.1513,2.5662,12.2616,10.2421,1112622000,N/A,3937542000,89800000,0,317800000,79.9438,3.0503,3.6336,-15.4894,
002600.SZ,½­·Û´Å²Ä,2013-02-18,6.0464,5.9927,6.022,5.8951,5.9341,6156959,75276327.3,-0.1122,-1.8563,12.2262,6.8563,1091968000,N/A,3864448000,89800000,0,317800000,78.4598,2.9936,3.5662,-15.2019,
002600.SZ,½­·Û´Å²Ä,2013-02-19,5.9341,5.9293,6.0171,5.6657,5.7048,6033705,72071751.7,-0.2294,-3.8651,11.9449,6.719,1049762000,N/A,3715082000,89800000,0,317800000,75.4272,2.8779,3.4283,-14.6143,
002600.SZ,½­·Û´Å²Ä,2013-02-20,5.7048,5.695,5.8561,5.6609,5.8317,3538886,41948365.8,0.1269,2.2241,11.8536,3.9409,1073110000,N/A,3797710000,89800000,0,317800000,77.1048,2.9419,3.5046,-14.9393,
002600.SZ,½­·Û´Å²Ä,2013-02-21,5.8317,5.7829,5.7829,5.573,5.6023,4722885,54717254.3,-0.2294,-3.9331,11.5856,5.2593,1030904000,N/A,3648344000,89800000,0,317800000,74.0722,2.8262,3.3667,-14.3518,
002600.SZ,½­·Û´Å²Ä,2013-02-22,5.6023,5.5779,5.7975,5.5681,5.6804,3985410,46461492.5,0.0781,1.3937,11.6579,4.4381,1045272000,N/A,3699192000,89800000,0,317800000,75.1046,2.8656,3.4137,-14.5518,
002600.SZ,½­·Û´Å²Ä,2013-02-25,5.6804,5.6755,5.7389,5.6267,5.6853,3077295,35815374.5,0.0049,0.0859,11.6386,3.4268,1046170000,N/A,3702370000,89800000,0,317800000,75.1691,2.8681,3.4166,-14.5643,
002600.SZ,½­·Û´Å²Ä,2013-02-26,5.6853,5.6804,5.7389,5.4657,5.5535,5622264,64408889.4,-0.1318,-2.3176,11.456,6.2609,1021924000,N/A,3616564000,89800000,0,317800000,73.427,2.8016,3.3374,-14.2268,
002600.SZ,½­·Û´Å²Ä,2013-02-27,5.5535,5.5633,5.6316,5.4901,5.5779,2576912,29378317.6,0.0244,0.4394,11.4006,2.8696,1026414000,N/A,3632454000,89800000,0,317800000,73.7496,2.8139,3.3521,-14.2893,
002600.SZ,½­·Û´Å²Ä,2013-02-28,5.5779,5.5925,5.7097,5.5242,5.6999,4255921,49291378.3,0.122,2.1872,11.5818,4.7393,1048864000,N/A,3711904000,89800000,0,317800000,75.3627,2.8755,3.4254,-14.6018,
002600.SZ,½­·Û´Å²Ä,2013-03-01,5.6999,5.6657,5.7389,5.6267,5.7145,3509572,40946463,0.0146,0.2568,11.6671,3.9082,1051558000,N/A,3721438000,89800000,0,317800000,75.5562,2.8829,3.4342,-14.6393,
002600.SZ,½­·Û´Å²Ä,2013-03-04,5.7145,5.7487,5.9244,5.6218,5.6657,9618256,114306483.3,-0.0488,-0.854,11.8843,10.7108,1042578000,N/A,3689658000,89800000,0,317800000,74.911,2.8582,3.4049,-14.5143,
002600.SZ,½­·Û´Å²Ä,2013-03-05,5.6657,5.5584,5.7975,5.5291,5.778,4998508,58538768.9,0.1122,1.9811,11.7112,5.5663,1063232000,N/A,3762752000,89800000,0,317800000,76.395,2.9149,3.4723,-14.8018,
002600.SZ,½­·Û´Å²Ä,2013-03-06,5.778,5.7975,6.0073,5.778,5.9781,9049694,109766313.3,0.2001,3.4628,12.1293,10.0776,1100050000,N/A,3893050000,89800000,0,317800000,79.0405,3.0158,3.5926,-15.3144,
002600.SZ,½­·Û´Å²Ä,2013-03-07,5.9781,5.9488,5.9537,5.7389,5.8561,6490238,78026526.8,-0.122,-2.0408,12.0221,7.2274,1077600000,N/A,3813600000,89800000,0,317800000,77.4274,2.9543,3.5192,-15.0018,
002600.SZ,½­·Û´Å²Ä,2013-03-08,5.8561,5.8609,6.0269,5.7975,5.9634,6967555,84727469.2,0.1074,1.8333,12.1603,7.759,1097356000,N/A,3883516000,89800000,0,317800000,78.8469,3.0084,3.5838,-15.2769,
002600.SZ,½­·Û´Å²Ä,2013-03-11,5.9634,5.9341,6.0025,5.817,5.8365,4680861,56755062.7,-0.1269,-2.1277,12.1249,5.2125,1074008000,N/A,3800888000,89800000,0,317800000,77.1693,2.9444,3.5075,-14.9518,
002600.SZ,½­·Û´Å²Ä,2013-03-12,5.8365,5.8073,5.9049,5.4217,5.5584,5194361,59995992.5,-0.2782,-4.7659,11.5502,5.7844,1022822000,N/A,3619742000,89800000,0,317800000,73.4915,2.8041,3.3403,-14.2393,
002600.SZ,½­·Û´Å²Ä,2013-03-13,5.5584,5.5389,5.6121,5.451,5.5535,2288308,26018982.1,-0.0049,-0.0878,11.3704,2.5482,1021924000,N/A,3616564000,89800000,0,317800000,73.427,2.8016,3.3374,-14.2268,
002600.SZ,½­·Û´Å²Ä,2013-03-14,5.5535,5.4657,5.5828,5.3193,5.3241,3367952,37407095,-0.2294,-4.1301,11.1068,3.7505,979718000,N/A,3467198000,89800000,0,317800000,70.3944,2.6859,3.1996,-13.6392,
002600.SZ,½­·Û´Å²Ä,2013-03-15,5.3241,5.3485,5.3729,5.1338,5.2656,3092817,33336446.5,-0.0586,-1.0999,10.7787,3.4441,968942000,N/A,3429062000,89800000,0,317800000,69.6201,2.6564,3.1644,-13.4892,
002600.SZ,½­·Û´Å²Ä,2013-03-18,5.2656,5.2119,5.2656,5.0069,5.0265,3092155,32203851.2,-0.2391,-4.5412,10.4147,3.4434,924940000,N/A,3273340000,89800000,0,317800000,66.4585,2.5357,3.0207,-12.8766,
