´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000760.SZ,Ë¹Ì«¶û,2001-07-06,3.6248,3.6386,3.6706,3.5814,3.586,1303400,20758636.2,-0.0389,-1.0726,15.9265,2.5147,812710080,N/A,1714173664,51831000,0,109322300,54.4216,4.3756,10.2485,-25.8736,
000760.SZ,Ë¹Ì«¶û,2001-07-09,3.586,3.5768,3.6226,3.5265,3.5951,487500,7604902.5,0.0091,0.2551,15.5998,0.9406,814783320,N/A,1718546556,51831000,0,109322300,54.5604,4.3868,10.2747,-25.9396,
000760.SZ,Ë¹Ì«¶û,2001-07-10,3.5951,3.6134,3.6591,3.5928,3.6591,668045,10618094.4,0.064,1.7812,15.8943,1.2889,829296000,N/A,1749156800,51831000,0,109322300,55.5322,4.4649,10.4577,-26.4016,
000760.SZ,Ë¹Ì«¶û,2001-07-11,3.6591,3.7232,3.8856,3.682,3.6912,4598222,75681727.9,0.032,0.875,16.4589,8.8716,836552340,N/A,1764461922,51831000,0,109322300,56.0181,4.504,10.5492,-26.6327,
000760.SZ,Ë¹Ì«¶û,2001-07-12,3.6912,3.682,3.7278,3.6477,3.698,1575533,25455017.7,0.0069,0.1859,16.1564,3.0398,838107270,N/A,1767741591,51831000,0,109322300,56.1223,4.5124,10.5688,-26.6822,
000760.SZ,Ë¹Ì«¶û,2001-07-13,3.698,3.6957,3.7278,3.6134,3.618,908094,14576097.6,-0.08,-2.1645,16.0513,1.752,819966420,N/A,1729478786,51831000,0,109322300,54.9075,4.4147,10.34,-26.1046,
000760.SZ,Ë¹Ì«¶û,2001-07-16,3.618,3.6248,3.682,3.5722,3.5905,871050,13772215.9,-0.0274,-0.7585,15.8111,1.6806,813746700,N/A,1716360110,51831000,0,109322300,54.491,4.3812,10.2616,-25.9066,
000760.SZ,Ë¹Ì«¶û,2001-07-17,3.5905,3.5905,3.6111,3.5105,3.5425,784453,12198193.3,-0.048,-1.3376,15.5499,1.5135,802862190,N/A,1693402427,51831000,0,109322300,53.7621,4.3226,10.1243,-25.5601,
000760.SZ,Ë¹Ì«¶û,2001-07-18,3.5425,3.5677,3.6203,3.5334,3.5448,482892,7527770,0.0023,0.0646,15.5889,0.9317,803380500,N/A,1694495650,51831000,0,109322300,53.7968,4.3254,10.1309,-25.5766,
000760.SZ,Ë¹Ì«¶û,2001-07-19,3.5448,3.5448,3.586,3.5128,3.5677,374490,5808786.8,0.0229,0.6452,15.5112,0.7225,808563600,N/A,1705427880,51831000,0,109322300,54.1439,4.3533,10.1962,-25.7416,
000760.SZ,Ë¹Ì«¶û,2001-07-20,3.5677,3.57,3.6729,3.5677,3.6248,942015,14957728.2,0.0572,1.6026,15.8784,1.8175,821521350,N/A,1732758455,51831000,0,109322300,55.0116,4.4231,10.3596,-26.1541,
000760.SZ,Ë¹Ì«¶û,2001-07-23,3.6248,3.6157,3.7323,3.6157,3.7278,1147521,18561179.8,0.1029,2.8391,16.175,2.214,844845300,N/A,1781953490,51831000,0,109322300,56.5735,4.5487,10.6537,-26.8967,
000760.SZ,Ë¹Ì«¶û,2001-07-24,3.7278,3.7049,3.7483,3.6477,3.6729,1091320,17631324,-0.0549,-1.4724,16.156,2.1055,832405860,N/A,1755716138,51831000,0,109322300,55.7405,4.4817,10.4969,-26.5007,
000760.SZ,Ë¹Ì«¶û,2001-07-25,3.6729,3.6729,3.7735,3.6591,3.7529,1592697,26019632.3,0.08,2.1793,16.3368,3.0729,850546710,N/A,1793978943,51831000,0,109322300,56.9552,4.5793,10.7256,-27.0782,
000760.SZ,Ë¹Ì«¶û,2001-07-26,3.7529,3.7552,3.7735,3.65,3.6591,983351,15899693.6,-0.0938,-2.4985,16.1689,1.8972,829296000,N/A,1749156800,51831000,0,109322300,55.5322,4.4649,10.4577,-26.4016,
000760.SZ,Ë¹Ì«¶û,2001-07-27,3.6591,3.6569,3.682,3.5334,3.5402,919743,14479978.1,-0.1189,-3.25,15.7435,1.7745,802343880,N/A,1692309204,51831000,0,109322300,53.7274,4.3198,10.1178,-25.5436,
000760.SZ,Ë¹Ì«¶û,2001-07-30,3.5402,3.5219,3.5448,3.2704,3.3138,1185150,17524364.8,-0.2264,-6.3953,14.7866,2.2866,751031190,N/A,1584080127,51831000,0,109322300,50.2914,4.0436,9.4707,-23.91,
000760.SZ,Ë¹Ì«¶û,2001-07-31,3.3138,3.2818,3.3961,3.2704,3.3047,688776,10028862.8,-0.0091,-0.2761,14.5604,1.3289,748957950,N/A,1579707235,51831000,0,109322300,50.1525,4.0324,9.4446,-23.844,
000760.SZ,Ë¹Ì«¶û,2001-08-01,3.3047,3.339,3.4282,3.3184,3.4076,627710,9301048.8,0.1029,3.1142,14.8174,1.2111,772281900,N/A,1628902270,51831000,0,109322300,51.7144,4.158,9.7387,-24.5865,
000760.SZ,Ë¹Ì«¶û,2001-08-02,3.4076,3.4259,3.435,3.2795,3.4282,540587,7933514,0.0206,0.604,14.6757,1.043,776946690,N/A,1638741277,51831000,0,109322300,52.0268,4.1831,9.7975,-24.735,
000760.SZ,Ë¹Ì«¶û,2001-08-03,3.4282,3.4282,3.4716,3.3801,3.4305,323254,4856160.1,0.0023,0.0667,15.0227,0.6237,777465000,N/A,1639834500,51831000,0,109322300,52.0615,4.1859,9.8041,-24.7515,
000760.SZ,Ë¹Ì«¶û,2001-08-06,3.4305,3.4305,3.4305,3.2818,3.3413,451361,6570697.6,-0.0892,-2.6,14.5575,0.8708,757250910,N/A,1597198803,51831000,0,109322300,50.7079,4.077,9.5492,-24.108,
000760.SZ,Ë¹Ì«¶û,2001-08-07,3.3413,3.2429,3.3687,3.2429,3.339,208309,3022440.1,-0.0023,-0.0684,14.5094,0.4019,756732600,N/A,1596105580,51831000,0,109322300,50.6732,4.0743,9.5426,-24.0915,
000760.SZ,Ë¹Ì«¶û,2001-08-08,3.339,3.339,3.3733,3.3115,3.3275,213582,3112806.4,-0.0114,-0.3425,14.5743,0.4121,754141050,N/A,1590639465,51831000,0,109322300,50.4996,4.0603,9.5099,-24.009,
000760.SZ,Ë¹Ì«¶û,2001-08-09,3.3275,3.3184,3.3801,3.3184,3.3618,354089,5189716.6,0.0343,1.0309,14.6565,0.6832,761915700,N/A,1607037810,51831000,0,109322300,51.0202,4.1022,9.608,-24.2565,
000760.SZ,Ë¹Ì«¶û,2001-08-10,3.3618,3.3618,3.4305,3.3618,3.4099,257600,3843238.2,0.048,1.4286,14.9194,0.497,772800210,N/A,1629995493,51831000,0,109322300,51.7491,4.1608,9.7452,-24.603,
000760.SZ,Ë¹Ì«¶û,2001-08-13,3.4099,3.4099,3.4693,3.3618,3.4442,258927,3873633.9,0.0343,1.006,14.9603,0.4996,780574860,N/A,1646393838,51831000,0,109322300,52.2697,4.2026,9.8433,-24.8505,
000760.SZ,Ë¹Ì«¶û,2001-08-14,3.4442,3.4442,3.4876,3.3367,3.4076,325691,4877843.2,-0.0366,-1.0624,14.9769,0.6284,772281900,N/A,1628902270,51831000,0,109322300,51.7144,4.158,9.7387,-24.5865,
000760.SZ,Ë¹Ì«¶û,2001-08-15,3.4076,3.4556,3.4716,3.3893,3.4373,207500,3117762.1,0.0297,0.8725,15.0254,0.4003,779019930,N/A,1643114169,51831000,0,109322300,52.1656,4.1942,9.8237,-24.801,
000760.SZ,Ë¹Ì«¶û,2001-08-16,3.4373,3.4099,3.4762,3.4099,3.4282,245172,3685573.5,-0.0091,-0.2661,15.0326,0.473,776946690,N/A,1638741277,51831000,0,109322300,52.0268,4.1831,9.7975,-24.735,
000760.SZ,Ë¹Ì«¶û,2001-08-17,3.4282,3.387,3.4487,3.3756,3.3824,249250,3722739,-0.0457,-1.3342,14.9358,0.4809,766580490,N/A,1616876817,51831000,0,109322300,51.3326,4.1273,9.6668,-24.405,
000760.SZ,Ë¹Ì«¶û,2001-08-20,3.3824,3.3847,3.4533,3.3618,3.4282,148156,2207119.1,0.0457,1.3523,14.8973,0.2858,776946690,N/A,1638741277,51831000,0,109322300,52.0268,4.1831,9.7975,-24.735,
000760.SZ,Ë¹Ì«¶û,2001-08-21,3.4282,3.4076,3.4305,3.3527,3.3939,379350,5627479.5,-0.0343,-1.0007,14.8345,0.7319,769172040,N/A,1622342932,51831000,0,109322300,51.5061,4.1412,9.6995,-24.4875,
000760.SZ,Ë¹Ì«¶û,2001-08-22,3.3939,3.3847,3.4144,3.2681,3.2932,548207,7941901.8,-0.1006,-2.965,14.487,1.0577,746366400,N/A,1574241120,51831000,0,109322300,49.979,4.0184,9.4119,-23.7615,
000760.SZ,Ë¹Ì«¶û,2001-08-23,3.2932,3.2909,3.3961,3.2887,3.3207,363328,5270643.9,0.0274,0.8333,14.5066,0.701,752586120,N/A,1587359796,51831000,0,109322300,50.3955,4.0519,9.4903,-23.9595,
000760.SZ,Ë¹Ì«¶û,2001-08-24,3.3207,3.3047,3.323,3.2544,3.2589,251272,3613094.7,-0.0617,-1.8595,14.3792,0.4848,738591750,N/A,1557842775,51831000,0,109322300,49.4584,3.9766,9.3139,-23.514,
000760.SZ,Ë¹Ì«¶û,2001-08-27,3.2589,3.2589,3.2589,3.076,3.0783,462705,6340776.2,-0.1807,-5.5439,13.7037,0.8927,697645260,N/A,1471478158,51831000,0,109322300,46.7165,3.7561,8.7975,-22.2104,
000760.SZ,Ë¹Ì«¶û,2001-08-28,3.0783,3.0302,3.1217,2.9982,3.0988,274059,3655762.2,0.0206,0.6686,13.3393,0.5288,702310050,N/A,1481317165,51831000,0,109322300,47.0289,3.7812,8.8563,-22.3589,
000760.SZ,Ë¹Ì«¶û,2001-08-29,3.0988,3.0988,3.1675,3.0828,3.0897,203855,2782585.2,-0.0091,-0.2952,13.6498,0.3933,700236810,N/A,1476944273,51831000,0,109322300,46.89,3.7701,8.8302,-22.2929,
000760.SZ,Ë¹Ì«¶û,2001-08-30,3.0897,3.0897,3.1011,3.0417,3.0508,126950,1698213.2,-0.0389,-1.2583,13.377,0.2449,691425540,N/A,1458359482,51831000,0,109322300,46.3,3.7226,8.7191,-22.0124,
000760.SZ,Ë¹Ì«¶û,2001-08-31,3.0508,3.0531,3.0714,3.0325,3.0508,114455,1526757.7,0,0,13.3394,0.2208,691425540,N/A,1458359482,51831000,0,109322300,46.3,3.7226,8.7191,-22.0124,
000760.SZ,Ë¹Ì«¶û,2001-09-03,3.0508,3.0485,3.0943,3.0417,3.092,133735,1801829.4,0.0412,1.3493,13.4731,0.258,700755120,N/A,1478037496,51831000,0,109322300,46.9247,3.7729,8.8367,-22.3094,
000760.SZ,Ë¹Ì«¶û,2001-09-04,3.092,3.0462,3.1903,3.0462,3.1857,191700,2631713.5,0.0938,3.0325,13.7283,0.3699,722005830,N/A,1522859639,51831000,0,109322300,48.3477,3.8873,9.1047,-22.9859,
000760.SZ,Ë¹Ì«¶û,2001-09-05,3.1857,3.1903,3.2086,3.1469,3.1469,211300,2938173.9,-0.0389,-1.2204,13.9052,0.4077,713194560,N/A,1504274848,51831000,0,109322300,47.7577,3.8398,8.9936,-22.7054,
000760.SZ,Ë¹Ì«¶û,2001-09-06,3.1469,3.1469,3.1857,3.1286,3.1354,80458,1106758.1,-0.0114,-0.3634,13.7557,0.1552,710603010,N/A,1498808733,51831000,0,109322300,47.5842,3.8259,8.9609,-22.6229,
000760.SZ,Ë¹Ì«¶û,2001-09-07,3.1354,3.108,3.1377,3.0508,3.076,293780,3963763,-0.0595,-1.8964,13.4923,0.5668,697126950,N/A,1470384935,51831000,0,109322300,46.6818,3.7533,8.791,-22.1939,
000760.SZ,Ë¹Ì«¶û,2001-09-10,3.076,3.0531,3.1789,2.9845,3.1766,254849,3456643.6,0.1006,3.2714,13.5635,0.4917,719932590,N/A,1518486747,51831000,0,109322300,48.2089,3.8761,9.0786,-22.9199,
000760.SZ,Ë¹Ì«¶û,2001-09-11,3.1766,3.1743,3.1903,3.1286,3.14,95400,1316578.2,-0.0366,-1.1519,13.8006,0.1841,711639630,N/A,1500995179,51831000,0,109322300,47.6536,3.8315,8.974,-22.6559,
000760.SZ,Ë¹Ì«¶û,2001-09-12,3.14,3.0417,3.1103,2.9731,3.0714,323148,4325763.7,-0.0686,-2.185,13.3863,0.6235,696090330,N/A,1468198489,51831000,0,109322300,46.6124,3.7478,8.7779,-22.1609,
000760.SZ,Ë¹Ì«¶û,2001-09-13,3.0714,3.0485,3.0851,3.044,3.0577,94710,1268638.7,-0.0137,-0.4468,13.395,0.1827,692980470,N/A,1461639151,51831000,0,109322300,46.4041,3.731,8.7387,-22.0619,
000760.SZ,Ë¹Ì«¶û,2001-09-14,3.0577,3.0851,3.0851,2.9982,3.0279,229740,3045993.6,-0.0297,-0.9723,13.2584,0.4432,686242440,N/A,1447427252,51831000,0,109322300,45.9529,3.6947,8.6537,-21.8474,
000760.SZ,Ë¹Ì«¶û,2001-09-17,3.0279,3.0417,3.1103,2.9273,2.9456,283957,3705603,-0.0823,-2.719,13.0499,0.5479,667583280,N/A,1408071224,51831000,0,109322300,44.7034,3.5943,8.4184,-21.2533,
000760.SZ,Ë¹Ì«¶û,2001-09-18,2.9456,2.9456,3.0096,2.9044,2.9845,231761,2995347.5,0.0389,1.3199,12.9243,0.4471,676394550,N/A,1426656015,51831000,0,109322300,45.2935,3.6417,8.5295,-21.5338,
000760.SZ,Ë¹Ì«¶û,2001-09-19,2.9845,3.0074,3.0371,2.9296,3.0325,144789,1882384.5,0.048,1.6092,13.0009,0.2793,687279060,N/A,1449613698,51831000,0,109322300,46.0223,3.7003,8.6668,-21.8804,
000760.SZ,Ë¹Ì«¶û,2001-09-20,3.0325,3.0462,3.0462,2.9639,2.9891,256039,3356444.2,-0.0435,-1.4329,13.1091,0.494,677431170,N/A,1428842461,51831000,0,109322300,45.3629,3.6473,8.5426,-21.5668,
000760.SZ,Ë¹Ì«¶û,2001-09-21,2.9891,2.9639,3.0371,2.941,3.0142,981579,12811447.6,0.0252,0.8416,13.0519,1.8938,683132580,N/A,1440867914,51831000,0,109322300,45.7447,3.678,8.6145,-21.7484,
000760.SZ,Ë¹Ì«¶û,2001-09-24,3.0142,2.9959,3.0188,2.9456,2.957,227318,2955352.7,-0.0572,-1.8968,13.001,0.4386,670174830,N/A,1413537339,51831000,0,109322300,44.877,3.6082,8.4511,-21.3358,
000760.SZ,Ë¹Ì«¶û,2001-09-25,2.957,2.9959,3.0165,2.9685,2.9959,147250,1926662.4,0.0389,1.3148,13.0843,0.2841,678986100,N/A,1432122130,51831000,0,109322300,45.467,3.6557,8.5622,-21.6163,
000760.SZ,Ë¹Ì«¶û,2001-09-26,2.9959,2.9731,3.0142,2.9708,2.9731,172600,2249907.8,-0.0229,-0.7634,13.0354,0.333,673803000,N/A,1421189900,51831000,0,109322300,45.1199,3.6278,8.4969,-21.4513,
000760.SZ,Ë¹Ì«¶û,2001-09-27,2.9731,2.9525,3.0074,2.9502,2.9662,172240,2236804.6,-0.0069,-0.2308,12.9866,0.3323,672248070,N/A,1417910231,51831000,0,109322300,45.0158,3.6194,8.4772,-21.4018,
000760.SZ,Ë¹Ì«¶û,2001-09-28,2.9662,2.9525,3.0302,2.9525,2.9959,100500,1312961,0.0297,1.0023,13.0643,0.1939,678986100,N/A,1432122130,51831000,0,109322300,45.467,3.6557,8.5622,-21.6163,
000760.SZ,Ë¹Ì«¶û,2001-10-08,2.9959,2.9731,3.0874,2.941,2.9799,290681,3811611.3,-0.016,-0.5344,13.1127,0.5608,675357930,N/A,1424469569,51831000,0,109322300,45.2241,3.6361,8.5165,-21.5008,
000760.SZ,Ë¹Ì«¶û,2001-10-09,2.9799,2.957,3.0302,2.957,3.0234,76147,997692.6,0.0435,1.4582,13.1022,0.1469,685205820,N/A,1445240806,51831000,0,109322300,45.8835,3.6892,8.6406,-21.8144,
000760.SZ,Ë¹Ì«¶û,2001-10-10,3.0234,3.0279,3.0851,2.9273,2.9685,244530,3180893.4,-0.0549,-1.8154,13.0082,0.4718,672766380,N/A,1419003454,51831000,0,109322300,45.0505,3.6222,8.4838,-21.4183,
000760.SZ,Ë¹Ì«¶û,2001-10-11,2.9685,2.9959,3.0417,2.6712,2.7055,461000,5571439.5,-0.263,-8.8598,12.0856,0.8894,613160730,N/A,1293282809,51831000,0,109322300,41.0591,3.3013,7.7321,-19.5207,
000760.SZ,Ë¹Ì«¶û,2001-10-12,2.7055,2.7169,2.8244,2.4448,2.7009,1039596,11809054.5,-0.0046,-0.1691,11.3593,2.0057,612124110,N/A,1291096363,51831000,0,109322300,40.9897,3.2957,7.7191,-19.4877,
000760.SZ,Ë¹Ì«¶û,2001-10-15,2.7009,2.6689,2.7055,2.5614,2.6986,304765,3542819,-0.0023,-0.0847,11.6248,0.588,611605800,N/A,1290003140,51831000,0,109322300,40.955,3.2929,7.7125,-19.4712,
000760.SZ,Ë¹Ì«¶û,2001-10-16,2.6986,2.6872,2.7535,2.5934,2.6414,120700,1407874,-0.0572,-2.1186,11.6642,0.2329,598648050,N/A,1262672565,51831000,0,109322300,40.0873,3.2231,7.5491,-19.0587,
000760.SZ,Ë¹Ì«¶û,2001-10-17,2.6414,2.63,2.7169,2.5637,2.5774,113724,1310203.5,-0.064,-2.4242,11.5209,0.2194,584135370,N/A,1232062321,51831000,0,109322300,39.1155,3.145,7.3661,-18.5967,
000760.SZ,Ë¹Ì«¶û,2001-10-18,2.5774,2.5797,2.6277,2.4791,2.5042,175006,1930571.1,-0.0732,-2.8394,11.0315,0.3376,567549450,N/A,1197079185,51831000,0,109322300,38.0049,3.0557,7.157,-18.0686,
000760.SZ,Ë¹Ì«¶û,2001-10-19,2.5042,2.4676,2.5134,2.3579,2.3784,232511,2453451.5,-0.1258,-5.0228,10.552,0.4486,539042400,N/A,1136951920,51831000,0,109322300,36.0959,2.9022,6.7975,-17.1611,
000760.SZ,Ë¹Ì«¶û,2001-10-22,2.3784,2.3556,2.4013,2.2138,2.2321,197090,2001105.9,-0.1464,-6.1538,10.1533,0.3803,505870560,N/A,1066985648,51831000,0,109322300,33.8747,2.7236,6.3792,-16.105,
000760.SZ,Ë¹Ì«¶û,2001-10-23,2.2321,2.4425,2.4562,2.3922,2.4562,638525,6848436.7,0.2241,10.041,10.7254,1.2319,556664940,N/A,1174121502,51831000,0,109322300,37.276,2.9971,7.0197,-17.7221,
000760.SZ,Ë¹Ì«¶û,2001-10-24,2.4562,2.6003,2.7009,2.5637,2.6163,1426535,16434113.8,0.1601,6.5177,11.5203,2.7523,592946640,N/A,1250647112,51831000,0,109322300,39.7055,3.1924,7.4772,-18.8772,
000760.SZ,Ë¹Ì«¶û,2001-10-25,2.6163,2.6071,2.6163,2.518,2.5888,507060,5736225.2,-0.0274,-1.049,11.3127,0.9783,586726920,N/A,1237528436,51831000,0,109322300,39.2891,3.1589,7.3988,-18.6792,
000760.SZ,Ë¹Ì«¶û,2001-10-26,2.5888,2.5774,2.6049,2.5385,2.5911,130248,1466534.9,0.0023,0.0883,11.2596,0.2513,587245230,N/A,1238621659,51831000,0,109322300,39.3238,3.1617,7.4053,-18.6957,
000760.SZ,Ë¹Ì«¶û,2001-10-29,2.5911,2.5843,2.6483,2.5843,2.6437,129608,1486278.2,0.0526,2.03,11.4675,0.2501,599166360,N/A,1263765788,51831000,0,109322300,40.122,3.2259,7.5557,-19.0752,
000760.SZ,Ë¹Ì«¶û,2001-10-30,2.6437,2.6323,2.6323,2.5911,2.6117,102437,1168502.5,-0.032,-1.2111,11.407,0.1976,591910020,N/A,1248460666,51831000,0,109322300,39.6361,3.1868,7.4642,-18.8442,
000760.SZ,Ë¹Ì«¶û,2001-10-31,2.6117,2.5843,2.6071,2.5568,2.598,102370,1152912.1,-0.0137,-0.5254,11.2622,0.1975,588800160,N/A,1241901328,51831000,0,109322300,39.4279,3.1701,7.4249,-18.7452,
000760.SZ,Ë¹Ì«¶û,2001-11-01,2.598,2.6071,2.6597,2.5614,2.6369,258022,2942527.6,0.0389,1.4965,11.4042,0.4978,597611430,N/A,1260486119,51831000,0,109322300,40.0179,3.2175,7.5361,-19.0257,
000760.SZ,Ë¹Ì«¶û,2001-11-02,2.6369,2.6369,2.6369,2.6071,2.6117,78297,894954.2,-0.0252,-0.954,11.4302,0.1511,591910020,N/A,1248460666,51831000,0,109322300,39.6361,3.1868,7.4642,-18.8442,
000760.SZ,Ë¹Ì«¶û,2001-11-05,2.6117,2.5683,2.6071,2.5683,2.5866,66250,747630.5,-0.0252,-0.9632,11.285,0.1278,586208610,N/A,1236435213,51831000,0,109322300,39.2543,3.1562,7.3923,-18.6627,
000760.SZ,Ë¹Ì«¶û,2001-11-06,2.5866,2.5568,2.6071,2.5568,2.5728,32300,363424,-0.0137,-0.5305,11.2515,0.0623,583098750,N/A,1229875875,51831000,0,109322300,39.0461,3.1394,7.353,-18.5637,
000760.SZ,Ë¹Ì«¶û,2001-11-07,2.5728,2.5614,2.5614,2.3441,2.3533,241192,2586354.6,-0.2195,-8.5333,10.7232,0.4653,533340990,N/A,1124926467,51831000,0,109322300,35.7142,2.8715,6.7256,-16.9796,
000760.SZ,Ë¹Ì«¶û,2001-11-08,2.3533,2.3327,2.4654,2.2595,2.3784,229383,2349544.5,0.0252,1.069,10.2429,0.4426,539042400,N/A,1136951920,51831000,0,109322300,36.0959,2.9022,6.7975,-17.1611,
000760.SZ,Ë¹Ì«¶û,2001-11-09,2.3784,2.3784,2.4288,2.3281,2.415,194020,2003884.4,0.0366,1.5385,10.3282,0.3743,547335360,N/A,1154443488,51831000,0,109322300,36.6513,2.9469,6.9021,-17.4251,
000760.SZ,Ë¹Ì«¶û,2001-11-12,2.415,2.383,2.4402,2.383,2.4036,158750,1672014.5,-0.0114,-0.4735,10.5324,0.3063,544743810,N/A,1148977373,51831000,0,109322300,36.4777,2.9329,6.8694,-17.3426,
000760.SZ,Ë¹Ì«¶û,2001-11-13,2.4036,2.335,2.3945,2.3327,2.3762,41400,430110,-0.0274,-1.1418,10.3891,0.0799,538524090,N/A,1135858697,51831000,0,109322300,36.0612,2.8994,6.7909,-17.1446,
000760.SZ,Ë¹Ì«¶û,2001-11-14,2.3762,2.3807,2.3967,2.367,2.383,50810,528470.2,0.0069,0.2887,10.4009,0.098,540079020,N/A,1139138366,51831000,0,109322300,36.1654,2.9078,6.8106,-17.1941,
000760.SZ,Ë¹Ì«¶û,2001-11-15,2.383,2.4036,2.4836,2.4036,2.4471,127550,1371012.5,0.064,2.6871,10.7488,0.2461,554591700,N/A,1169748610,51831000,0,109322300,37.1372,2.9859,6.9936,-17.6561,
000760.SZ,Ë¹Ì«¶û,2001-11-16,2.4471,2.6712,2.6826,2.4928,2.5797,586066,6624723.4,0.1326,5.4206,11.3037,1.1307,584653680,N/A,1233155544,51831000,0,109322300,39.1502,3.1478,7.3727,-18.6132,
000760.SZ,Ë¹Ì«¶û,2001-11-19,2.5797,2.5728,2.6277,2.5523,2.6277,150187,1706933.2,0.048,1.8617,11.3654,0.2898,595538190,N/A,1256113227,51831000,0,109322300,39.8791,3.2064,7.5099,-18.9597,
000760.SZ,Ë¹Ì«¶û,2001-11-20,2.6277,2.63,2.6666,2.6117,2.6597,329380,3813692.6,0.032,1.2185,11.5784,0.6355,602794530,N/A,1271418349,51831000,0,109322300,40.365,3.2454,7.6014,-19.1907,
000760.SZ,Ë¹Ì«¶û,2001-11-21,2.6597,2.6758,2.7398,2.6575,2.6986,311232,3666950,0.0389,1.4617,11.782,0.6005,611605800,N/A,1290003140,51831000,0,109322300,40.955,3.2929,7.7125,-19.4712,
000760.SZ,Ë¹Ì«¶û,2001-11-22,2.6986,2.7123,2.7192,2.6529,2.6986,473660,5538834.1,0,0,11.6937,0.9139,611605800,N/A,1290003140,51831000,0,109322300,40.955,3.2929,7.7125,-19.4712,
000760.SZ,Ë¹Ì«¶û,2001-11-23,2.6986,2.694,2.6986,2.6437,2.678,260240,3049239.1,-0.0206,-0.7627,11.717,0.5021,606941010,N/A,1280164133,51831000,0,109322300,40.6426,3.2678,7.6537,-19.3227,
000760.SZ,Ë¹Ì«¶û,2001-11-26,2.678,2.6529,2.678,2.6483,2.6529,137300,1598060,-0.0252,-0.9394,11.6392,0.2649,601239600,N/A,1268138680,51831000,0,109322300,40.2609,3.2371,7.5818,-19.1412,
000760.SZ,Ë¹Ì«¶û,2001-11-27,2.6529,2.6323,2.6963,2.6323,2.694,94542,1100763.9,0.0412,1.5517,11.6431,0.1824,610569180,N/A,1287816694,51831000,0,109322300,40.8856,3.2873,7.6995,-19.4382,
000760.SZ,Ë¹Ì«¶û,2001-11-28,2.694,2.7009,2.7444,2.6895,2.7192,306925,3655625,0.0252,0.9338,11.9105,0.5922,616270590,N/A,1299842147,51831000,0,109322300,41.2674,3.318,7.7714,-19.6197,
000760.SZ,Ë¹Ì«¶û,2001-11-29,2.7192,2.7192,2.7398,2.6986,2.7238,156624,1865670.5,0.0046,0.1682,11.9118,0.3022,617307210,N/A,1302028593,51831000,0,109322300,41.3368,3.3236,7.7844,-19.6527,
000760.SZ,Ë¹Ì«¶û,2001-11-30,2.7238,2.7123,2.7924,2.7123,2.7878,237772,2872957,0.064,2.351,12.0828,0.4587,631819890,N/A,1332638837,51831000,0,109322300,42.3086,3.4017,7.9674,-20.1148,
000760.SZ,Ë¹Ì«¶û,2001-12-03,2.7878,2.8107,2.8221,2.7627,2.7878,281578,3450256.5,0,0,12.2533,0.5433,631819890,N/A,1332638837,51831000,0,109322300,42.3086,3.4017,7.9674,-20.1148,
000760.SZ,Ë¹Ì«¶û,2001-12-04,2.7878,2.7901,2.8175,2.7466,2.813,212873,2589147.6,0.0252,0.9024,12.1629,0.4107,637521300,N/A,1344664290,51831000,0,109322300,42.6904,3.4324,8.0393,-20.2963,
000760.SZ,Ë¹Ì«¶û,2001-12-05,2.813,2.7901,2.813,2.6986,2.7238,434001,5226593.5,-0.0892,-3.1707,12.0428,0.8373,617307210,N/A,1302028593,51831000,0,109322300,41.3368,3.3236,7.7844,-19.6527,
000760.SZ,Ë¹Ì«¶û,2001-12-06,2.7238,2.7238,2.781,2.7009,2.7306,225158,2686639.6,0.0069,0.2519,11.9322,0.4344,618862140,N/A,1305308262,51831000,0,109322300,41.4409,3.332,7.804,-19.7022,
000760.SZ,Ë¹Ì«¶û,2001-12-07,2.7306,2.7398,2.7398,2.7009,2.7261,134500,1601398,-0.0046,-0.1675,11.9063,0.2595,617825520,N/A,1303121816,51831000,0,109322300,41.3715,3.3264,7.791,-19.6692,
000760.SZ,Ë¹Ì«¶û,2001-12-10,2.7261,2.7261,2.7261,2.6597,2.6918,175539,2059544.6,-0.0343,-1.2584,11.7327,0.3387,610050870,N/A,1286723471,51831000,0,109322300,40.8509,3.2845,7.6929,-19.4217,
000760.SZ,Ë¹Ì«¶û,2001-12-11,2.6918,2.6918,2.6918,2.6414,2.646,205600,2393354.5,-0.0457,-1.6992,11.6408,0.3967,599684670,N/A,1264859011,51831000,0,109322300,40.1567,3.2287,7.5622,-19.0917,
