´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002658.SZ,Ñ©µÏÁú,2013-04-15,5.7651,5.7137,5.7607,5.5952,5.6064,1206146,30414405.8,-0.1588,-2.7541,25.2162,3.5083,861906600,N/A,3446443096,34380000,0,137472800,34.5132,3.2271,9.105,-113.8681,
002658.SZ,Ñ©µÏÁú,2013-04-16,5.6064,5.546,5.6981,5.4946,5.6779,1067135,26755135.3,0.0716,1.2764,25.0719,3.1039,872908200,N/A,3490434392,34380000,0,137472800,34.9538,3.2683,9.2212,-115.3216,
002658.SZ,Ñ©µÏÁú,2013-04-17,5.6779,5.669,5.8076,5.6399,5.8009,1149235,29541241.7,0.123,2.1662,25.7051,3.3427,891817200,N/A,3566044432,34380000,0,137472800,35.7109,3.3391,9.421,-117.8197,
002658.SZ,Ñ©µÏÁú,2013-04-18,5.8009,5.7696,5.9932,5.7383,5.9373,1420980,37532103.7,0.1364,2.3516,26.4128,4.1332,912789000,N/A,3649902840,34380000,0,137472800,36.5507,3.4176,9.6425,-120.5903,
002658.SZ,Ñ©µÏÁú,2013-04-19,5.9373,5.9239,6.161,5.9083,6.1118,2029013,54983181.4,0.1744,2.9379,27.0985,5.9017,939605400,N/A,3757131624,34380000,0,137472800,37.6245,3.518,9.9258,-124.1331,
002658.SZ,Ñ©µÏÁú,2013-04-22,6.1118,6.0559,6.2303,6.038,6.2236,1944837,53381529.6,0.1118,1.8295,27.4478,5.6569,956795400,N/A,3825868024,34380000,0,137472800,38.3128,3.5824,10.1074,-126.4041,
002658.SZ,Ñ©µÏÁú,2013-04-23,6.2236,6.237,6.2884,6.0268,6.0827,2144383,58915963.3,-0.1409,-2.2637,27.4746,6.2373,935136000,N/A,3739260160,34380000,0,137472800,37.4455,3.5013,9.8786,-123.5426,
002658.SZ,Ñ©µÏÁú,2013-04-24,6.0827,6.1364,6.19,5.9709,6.1498,2508973,68411852.4,0.0671,1.1029,27.2669,7.2978,945450000,N/A,3780502000,34380000,0,137472800,37.8585,3.5399,9.9875,-124.9052,
002658.SZ,Ñ©µÏÁú,2013-04-25,6.1498,6.1274,6.1543,5.9262,5.9306,2149163,58132766,-0.2192,-3.5636,27.049,6.2512,911757600,N/A,3645778656,34380000,0,137472800,36.5094,3.4138,9.6316,-120.4541,
002658.SZ,Ñ©µÏÁú,2013-04-26,5.9306,5.915,5.9932,5.5862,5.6086,2355121,60287826.8,-0.322,-5.4299,25.5986,6.8503,862250400,N/A,3447817824,34380000,0,137472800,34.527,3.2284,9.1086,-113.9136,
002658.SZ,Ñ©µÏÁú,2013-05-02,5.6086,5.584,5.7987,5.5013,5.7808,1345343,34275551.7,0.1722,3.0702,25.4772,3.9132,888723000,N/A,3553671880,34380000,0,137472800,35.587,3.3275,9.3883,-117.4109,
002658.SZ,Ñ©µÏÁú,2013-05-03,5.7808,5.8792,6.0268,5.792,6.0178,1952519,52055192.8,0.237,4.1006,26.6605,5.6792,925165800,N/A,3699393048,34380000,0,137472800,37.0463,3.464,9.7733,-122.2254,
002658.SZ,Ñ©µÏÁú,2013-05-06,6.0178,6.038,6.2258,6.0335,6.1677,2254593,62013633,0.1498,2.4898,27.5055,6.5579,948200400,N/A,3791499824,34380000,0,137472800,37.9687,3.5502,10.0166,-125.2686,
002658.SZ,Ñ©µÏÁú,2013-05-07,6.1677,6.3734,6.7759,6.3734,6.4517,5787501,169166720.7,0.284,4.6048,29.2297,16.8339,991863000,N/A,3966090280,34380000,0,137472800,39.7171,3.7137,10.4778,-131.0369,
002658.SZ,Ñ©µÏÁú,2013-05-08,6.4517,6.3958,6.597,6.3734,6.597,3218649,93774191.9,0.1454,2.253,29.1346,9.362,1014210000,N/A,4055447600,34380000,0,137472800,40.6119,3.7974,10.7139,-133.9892,
002658.SZ,Ñ©µÏÁú,2013-05-09,6.597,6.597,7.2567,6.5769,7.2567,7825419,246559832.1,0.6597,10,31.5076,22.7615,1115631000,N/A,4460992360,34380000,0,137472800,44.6731,4.1771,11.7853,-147.3882,
002658.SZ,Ñ©µÏÁú,2013-05-10,7.2567,7.4871,7.8136,7.259,7.4424,8229732,277620103.8,0.1856,2.5578,33.7338,23.9376,1144166400,N/A,4575094784,34380000,0,137472800,45.8157,4.2839,12.0867,-151.158,
002658.SZ,Ñ©µÏÁú,2013-05-13,7.4424,7.3574,7.5251,7.2232,7.4021,4132087,136125675.1,-0.0403,-0.5409,32.9436,12.0189,1137978000,N/A,4550349680,34380000,0,137472800,45.5679,4.2608,12.0214,-150.3405,
002658.SZ,Ñ©µÏÁú,2013-05-14,7.4021,7.3529,7.3529,6.9325,7.0667,3874414,124241608.3,-0.3354,-4.5317,32.0672,11.2694,1086408000,N/A,4344140480,34380000,0,137472800,43.5029,4.0677,11.4766,-143.5275,
002658.SZ,Ñ©µÏÁú,2013-05-15,7.0667,7.089,7.5229,7.089,7.5139,4027180,132796552.5,0.4473,6.3291,32.9751,11.7137,1155168000,N/A,4619086080,34380000,0,137472800,46.2563,4.3251,12.2029,-152.6115,
002658.SZ,Ñ©µÏÁú,2013-05-16,7.5139,7.3842,7.7107,7.1897,7.2702,3906101,129487830.9,-0.2438,-3.244,33.1501,11.3616,1117693800,N/A,4469240728,34380000,0,137472800,44.7557,4.1848,11.8071,-147.6607,
002658.SZ,Ñ©µÏÁú,2013-05-17,7.2702,7.2657,7.59,7.1897,7.4781,3248206,107949203,0.208,2.8607,33.2335,9.448,1149667200,N/A,4597090432,34380000,0,137472800,46.036,4.3045,12.1448,-151.8848,
002658.SZ,Ñ©µÏÁú,2013-05-20,7.4781,7.4714,8.0506,7.458,7.8829,3434111,118201584.5,0.4048,5.4127,34.4198,9.9887,1211895000,N/A,4845916200,34380000,0,137472800,48.5278,4.5375,12.8022,-160.1058,
002658.SZ,Ñ©µÏÁú,2013-05-21,7.8829,7.8158,8.064,7.7331,8.0014,2719010,96076672.4,0.1185,1.5035,35.3352,7.9087,1230116400,N/A,4918776784,34380000,0,137472800,49.2574,4.6058,12.9947,-162.5131,
002658.SZ,Ñ©µÏÁú,2013-05-22,8.0014,7.8874,7.912,7.5654,7.6034,3408955,117249240.2,-0.3981,-4.9748,34.3945,9.9155,1168920000,N/A,4674075200,34380000,0,137472800,46.8069,4.3766,12.3482,-154.4283,
002658.SZ,Ñ©µÏÁú,2013-05-23,7.6034,7.6034,7.8158,7.5318,7.6146,1944149,66606326.7,0.0112,0.1471,34.2599,5.6549,1170639000,N/A,4680948840,34380000,0,137472800,46.8758,4.3831,12.3664,-154.6554,
002658.SZ,Ñ©µÏÁú,2013-05-24,7.6146,7.6034,7.78,7.5765,7.7398,1430454,49094182.9,0.1252,1.6446,34.3207,4.1607,1189891800,N/A,4757933608,34380000,0,137472800,47.6467,4.4551,12.5698,-157.1989,
002658.SZ,Ñ©µÏÁú,2013-05-27,7.7398,7.7823,8.1624,7.7823,8.064,2685153,96627102.3,0.3243,4.1895,35.9857,7.8102,1239742800,N/A,4957269168,34380000,0,137472800,49.6429,4.6418,13.0964,-163.7848,
002658.SZ,Ñ©µÏÁú,2013-05-28,8.064,8.1356,8.1401,7.7957,7.8225,2512678,88658073.8,-0.2415,-2.995,35.2843,7.3085,1202612400,N/A,4808798544,34380000,0,137472800,48.1561,4.5028,12.7041,-158.8795,
002658.SZ,Ñ©µÏÁú,2013-05-29,7.8225,7.9388,8.0283,7.8673,7.9768,1450673,51543192.6,0.1543,1.9726,35.5305,4.2195,1226334600,N/A,4903654776,34380000,0,137472800,49.106,4.5916,12.9547,-162.0134,
002658.SZ,Ñ©µÏÁú,2013-05-30,7.9768,7.8941,8.1065,7.8941,8.0014,1604459,57426308.1,0.0246,0.3084,35.7917,4.6668,1230116400,N/A,4918776784,34380000,0,137472800,49.2574,4.6058,12.9947,-162.5131,
002658.SZ,Ñ©µÏÁú,2013-05-31,8.0014,8.0037,8.7215,7.9567,8.2743,3696353,137596749.6,0.2728,3.4097,37.225,10.7515,1272060000,N/A,5086493600,34380000,0,137472800,50.937,4.7628,13.4378,-168.0543,
002658.SZ,Ñ©µÏÁú,2013-06-03,8.2743,8.3413,8.4755,8.0283,8.1624,2922319,107739162.6,-0.1118,-1.3514,36.8677,8.5001,1254870000,N/A,5017757200,34380000,0,137472800,50.2486,4.6984,13.2562,-165.7833,
002658.SZ,Ñ©µÏÁú,2013-06-04,8.1624,8.1177,8.1513,7.3462,7.5609,3772183,129947829.1,-0.6016,-7.3699,34.449,10.972,1162387800,N/A,4647955368,34380000,0,137472800,46.5454,4.3522,12.2792,-153.5653,
002658.SZ,Ñ©µÏÁú,2013-06-05,7.5609,7.5363,7.6481,7.3149,7.4916,2407478,80360151.4,-0.0693,-0.9169,33.3794,7.0026,1151730000,N/A,4605338800,34380000,0,137472800,46.1186,4.3123,12.1666,-152.1573,
002658.SZ,Ñ©µÏÁú,2013-06-06,7.4916,7.467,7.4871,7.2903,7.3775,1689079,55727268.7,-0.1141,-1.5224,32.9927,4.913,1134196200,N/A,4535227672,34380000,0,137472800,45.4165,4.2466,11.9814,-149.8409,
002658.SZ,Ñ©µÏÁú,2013-06-07,7.3775,7.3954,7.4468,7.0913,7.2232,1754682,56971615.8,-0.1543,-2.0915,32.4683,5.1038,1110474000,N/A,4440371440,34380000,0,137472800,44.4666,4.1578,11.7308,-146.7069,
002658.SZ,Ñ©µÏÁú,2013-06-13,7.2232,6.9593,7.2567,6.7871,7.2008,2126640,67122482.4,-0.0224,-0.3096,31.5627,6.1857,1107036000,N/A,4426624160,34380000,0,137472800,44.3289,4.1449,11.6945,-146.2527,
002658.SZ,Ñ©µÏÁú,2013-06-14,7.2008,7.1449,7.6526,7.089,7.6123,3000136,100285547.1,0.4115,5.7143,33.427,8.7264,1170295200,N/A,4679574112,34380000,0,137472800,46.862,4.3818,12.3628,-154.61,
002658.SZ,Ñ©µÏÁú,2013-06-17,7.6123,7.8046,7.9679,7.6257,7.7375,3839298,134055066.5,0.1252,1.6451,34.9166,11.1672,1189548000,N/A,4756558880,34380000,0,137472800,47.6329,4.4539,12.5661,-157.1535,
002658.SZ,Ñ©µÏÁú,2013-06-18,7.7375,7.7778,7.8717,7.4692,7.7152,2255217,77273228.5,-0.0224,-0.289,34.2642,6.5597,1186110000,N/A,4742811600,34380000,0,137472800,47.4953,4.441,12.5298,-156.6993,
002658.SZ,Ñ©µÏÁú,2013-06-19,7.7152,7.6928,8.0171,7.5363,7.9433,2860753,100121839.1,0.2281,2.9565,34.9984,8.321,1221177600,N/A,4883033856,34380000,0,137472800,48.8995,4.5723,12.9003,-161.3321,
002658.SZ,Ñ©µÏÁú,2013-06-20,7.9433,8.0462,8.0462,7.5586,7.6481,2104141,73338212.2,-0.2952,-3.7162,34.8542,6.1202,1175796000,N/A,4701569760,34380000,0,137472800,47.0823,4.4024,12.4209,-155.3367,
002658.SZ,Ñ©µÏÁú,2013-06-21,7.6481,7.4692,7.6369,7.2254,7.5273,1742301,57897567.1,-0.1208,-1.5789,33.2305,5.0678,1157230800,N/A,4627334448,34380000,0,137472800,46.3389,4.3329,12.2247,-152.884,
002658.SZ,Ñ©µÏÁú,2013-06-24,7.5273,7.467,7.4692,6.8319,7.0219,1856746,59322411.4,-0.5054,-6.7142,31.9497,5.4007,1079532000,N/A,4316645920,34380000,0,137472800,43.2276,4.0419,11.4039,-142.6191,
002658.SZ,Ñ©µÏÁú,2013-06-25,7.0219,6.8922,7.1516,6.4293,7.1516,3267691,100511149.6,0.1297,1.8471,30.7591,9.5046,1099472400,N/A,4396380144,34380000,0,137472800,44.026,4.1166,11.6146,-145.2534,
002658.SZ,Ñ©µÏÁú,2013-06-26,7.1516,7.1539,7.5922,6.9996,7.5765,2832402,92876426.2,0.4249,5.9412,32.7907,8.2385,1164794400,N/A,4657578464,34380000,0,137472800,46.6417,4.3612,12.3046,-153.8832,
002658.SZ,Ñ©µÏÁú,2013-06-27,7.5765,7.6615,8.2295,7.6593,7.8225,4014672,142243384.7,0.246,3.2468,35.4309,11.6773,1202612400,N/A,4808798544,34380000,0,137472800,48.1561,4.5028,12.7041,-158.8795,
002658.SZ,Ñ©µÏÁú,2013-06-28,7.8225,7.6928,7.9791,7.5765,7.7823,2045922,71564705.5,-0.0403,-0.5146,34.9792,5.9509,1196424000,N/A,4784053440,34380000,0,137472800,47.9083,4.4796,12.6388,-158.0619,
002658.SZ,Ñ©µÏÁú,2013-07-01,7.7823,7.7912,8.0819,7.7465,8.0551,2254601,80129545.7,0.2728,3.5057,35.5405,6.5579,1238367600,N/A,4951770256,34380000,0,137472800,49.5878,4.6366,13.0819,-163.6031,
002658.SZ,Ñ©µÏÁú,2013-07-02,8.0551,8.1602,8.1692,7.9142,8.1669,3404195,122695045.1,0.1118,1.3881,36.0423,9.9017,1255557600,N/A,5020506656,34380000,0,137472800,50.2761,4.701,13.2634,-165.8741,
002658.SZ,Ñ©µÏÁú,2013-07-03,8.1669,8.0573,8.1468,7.8762,7.9701,2701867,96660299.3,-0.1968,-2.4096,35.7754,7.8588,1225303200,N/A,4899530592,34380000,0,137472800,49.0647,4.5877,12.9438,-161.8772,
002658.SZ,Ñ©µÏÁú,2013-07-04,7.9701,7.9522,8.1858,7.732,7.75,5469200,96883966.1,-0.2201,-2.7621,17.7145,7.954,1186110000,N/A,4742811600,68760000,0,274945600,47.4953,4.441,12.5298,-156.6993,
002658.SZ,Ñ©µÏÁú,2013-07-05,7.75,7.8398,8.0824,7.6287,7.6332,4664011,81183965.6,-0.1168,-1.5072,17.4065,6.783,1168232400,N/A,4671325744,68760000,0,274945600,46.7794,4.374,12.341,-154.3374,
002658.SZ,Ñ©µÏÁú,2013-07-08,7.6332,7.3232,7.3591,6.8694,6.8829,5913615,92718353.8,-0.7503,-9.8293,15.6788,8.6004,1053403200,N/A,4212166592,68760000,0,274945600,42.1813,3.9441,11.1279,-139.1671,
002658.SZ,Ñ©µÏÁú,2013-07-09,6.8829,6.838,6.8964,6.5819,6.8335,4430196,66520629.9,-0.0494,-0.718,15.0153,6.443,1045839600,N/A,4181922576,68760000,0,274945600,41.8784,3.9158,11.048,-138.1679,
002658.SZ,Ñ©µÏÁú,2013-07-10,6.8335,6.82,7.3456,6.8065,7.3232,6626764,104306061.1,0.4897,7.1663,15.7401,9.6375,1120788000,N/A,4481613280,68760000,0,274945600,44.8796,4.1964,11.8398,-148.0695,
002658.SZ,Ñ©µÏÁú,2013-07-11,7.3232,7.2513,7.6377,7.1569,7.4759,9957695,163598994.6,0.1528,2.0859,16.4294,14.4818,1144166400,N/A,4575094784,68760000,0,274945600,45.8157,4.2839,12.0867,-151.158,
002658.SZ,Ñ©µÏÁú,2013-07-12,7.4759,7.3906,7.8623,7.3232,7.5927,8717943,147172399,0.1168,1.5625,16.8816,12.6788,1162044000,N/A,4646580640,68760000,0,274945600,46.5316,4.3509,12.2756,-153.5199,
002658.SZ,Ñ©µÏÁú,2013-07-15,7.5927,7.7365,7.8174,7.6601,7.75,6102365,105274259.8,0.1572,2.071,17.2514,8.8749,1186110000,N/A,4742811600,68760000,0,274945600,47.4953,4.441,12.5298,-156.6993,
002658.SZ,Ñ©µÏÁú,2013-07-16,7.75,7.7185,7.9297,7.6242,7.9297,6346374,109650858,0.1797,2.3188,17.2777,9.2297,1213614000,N/A,4852789840,68760000,0,274945600,48.5966,4.544,12.8204,-160.3329,
002658.SZ,Ñ©µÏÁú,2013-07-17,7.9297,7.9072,7.9477,7.6377,7.6466,4718362,81745055.4,-0.283,-3.5694,17.3249,6.8621,1170295200,N/A,4679574112,68760000,0,274945600,46.862,4.3818,12.3628,-154.61,
002658.SZ,Ñ©µÏÁú,2013-07-18,7.6466,7.6377,7.7635,7.413,7.6826,4017601,68145923.4,0.0359,0.47,16.9618,5.8429,1175796000,N/A,4701569760,68760000,0,274945600,47.0823,4.4024,12.4209,-155.3367,
002658.SZ,Ñ©µÏÁú,2013-07-19,7.6826,7.6826,8.2307,7.6646,7.9611,10869291,194607940.2,0.2785,3.6257,17.9044,15.8076,1218427200,N/A,4872036032,68760000,0,274945600,48.7893,4.562,12.8712,-160.9688,
002658.SZ,Ñ©µÏÁú,2013-07-22,7.9611,7.9791,8.7564,7.9791,8.7564,11720679,219559112.1,0.7952,9.9887,18.7326,17.0458,1340132400,N/A,5358689744,68760000,0,274945600,53.6628,5.0177,14.1569,-177.0475,
002658.SZ,Ñ©µÏÁú,2013-07-23,8.7564,9.0619,9.5516,8.7564,9.5246,17329061,355040336.6,0.7683,8.7737,20.4881,25.2022,1457712000,N/A,5828846720,68760000,0,274945600,58.371,5.4579,15.399,-192.5812,
002658.SZ,Ñ©µÏÁú,2013-07-24,9.5246,9.264,10.3063,9.2101,9.9245,15446758,331091853.3,0.3999,4.1981,21.4344,22.4647,1518908400,N/A,6073548304,68760000,0,274945600,60.8215,5.687,16.0454,-200.6659,
002658.SZ,Ñ©µÏÁú,2013-07-25,9.9245,9.7043,9.8166,9.3224,9.3674,10277618,218319445.6,-0.5571,-5.6134,21.2422,14.9471,1433646000,N/A,5732615760,68760000,0,274945600,57.4073,5.3678,15.1447,-189.4017,
002658.SZ,Ñ©µÏÁú,2013-07-26,9.3674,9.255,9.7043,9.1427,9.4078,8878613,186706889.8,0.0404,0.4317,21.0288,12.9125,1439834400,N/A,5757360864,68760000,0,274945600,57.6551,5.391,15.2101,-190.2193,
002658.SZ,Ñ©µÏÁú,2013-07-29,9.4078,9.3898,9.4078,8.9855,9.0124,5319176,108423177.6,-0.3954,-4.2025,20.3835,7.7359,1379325600,N/A,5515408736,68760000,0,274945600,55.2322,5.1644,14.5709,-182.2254,
002658.SZ,Ñ©µÏÁú,2013-07-30,9.0124,9.1203,9.2461,8.6261,9.1158,6033599,120925081.8,0.1033,1.1466,20.0419,8.7749,1395140400,N/A,5578646224,68760000,0,274945600,55.8654,5.2236,14.738,-184.3147,
002658.SZ,Ñ©µÏÁú,2013-07-31,9.1158,9.1427,10.0278,9.1337,9.8032,11446670,247150385.8,0.6874,7.5407,21.5915,16.6473,1500343200,N/A,5999312992,68760000,0,274945600,60.0781,5.6175,15.8493,-198.2132,
002658.SZ,Ñ©µÏÁú,2013-08-01,9.8032,9.6549,10.1266,9.5875,10.0817,10186345,225065636.4,0.2785,2.8414,22.0948,14.8143,1542974400,N/A,6169779264,68760000,0,274945600,61.7851,5.7771,16.2997,-203.8453,
002658.SZ,Ñ©µÏÁú,2013-08-02,10.0817,10.0637,10.1266,9.7088,9.7492,7469820,164995379.1,-0.3325,-3.2977,22.0883,10.8636,1492092000,N/A,5966319520,68760000,0,274945600,59.7477,5.5866,15.7621,-197.1232,
002658.SZ,Ñ©µÏÁú,2013-08-05,9.7492,9.7043,10.2794,9.6055,10.2479,8039831,179860999.3,0.4987,5.1152,22.3712,11.6926,1568415600,N/A,6271509136,68760000,0,274945600,62.8039,5.8724,16.5684,-207.2064,
002658.SZ,Ñ©µÏÁú,2013-08-06,10.2479,10.2884,10.7242,10.0637,10.1761,8981032,207899610.9,-0.0719,-0.7014,23.1487,13.0614,1557414000,N/A,6227517840,68760000,0,274945600,62.3634,5.8312,16.4522,-205.753,
002658.SZ,Ñ©µÏÁú,2013-08-07,10.1761,10.1761,10.4366,9.9469,9.9739,6738755,151983921.7,-0.2022,-1.9868,22.5537,9.8004,1526472000,N/A,6103792320,68760000,0,274945600,61.1243,5.7154,16.1253,-201.6652,
002658.SZ,Ñ©µÏÁú,2013-08-08,9.9739,9.884,10.1895,9.8481,10.0143,3859166,86341849.9,0.0404,0.4054,22.3732,5.6125,1532660400,N/A,6128537424,68760000,0,274945600,61.3721,5.7385,16.1907,-202.4827,
002658.SZ,Ñ©µÏÁú,2013-08-09,10.0143,10.0143,10.1671,9.6055,10.1177,4823517,106696512.6,0.1033,1.0319,22.1201,7.015,1548475200,N/A,6191774912,68760000,0,274945600,62.0054,5.7977,16.3578,-204.5721,
002658.SZ,Ñ©µÏÁú,2013-08-12,10.1177,10.4726,10.7826,10.1042,10.1581,8145018,187894317.2,0.0404,0.3996,23.0686,11.8456,1554663600,N/A,6216520016,68760000,0,274945600,62.2532,5.8209,16.4231,-205.3896,
002658.SZ,Ñ©µÏÁú,2013-08-13,10.1581,10.0862,10.1087,9.893,10.0053,4207041,93542693.2,-0.1528,-1.5038,22.2348,6.1184,1531285200,N/A,6123038512,68760000,0,274945600,61.3171,5.7334,16.1762,-202.3011,
002658.SZ,Ñ©µÏÁú,2013-08-14,10.0053,9.9829,10.1491,9.7942,9.8795,4155129,92193468.9,-0.1258,-1.2573,22.1879,6.0429,1512032400,N/A,6046053744,68760000,0,274945600,60.5461,5.6613,15.9728,-199.7575,
002658.SZ,Ñ©µÏÁú,2013-08-15,9.8795,9.7942,9.7942,9.4617,9.4797,5737392,122729117.6,-0.3999,-4.0473,21.3911,8.3441,1450836000,N/A,5801352160,68760000,0,274945600,58.0957,5.4322,15.3263,-191.6728,
002658.SZ,Ñ©µÏÁú,2013-08-16,9.4797,9.3719,9.7852,9.2685,9.4842,4386567,93774183.6,0.0045,0.0474,21.3776,6.3795,1451523600,N/A,5804101616,68760000,0,274945600,58.1232,5.4347,15.3336,-191.7636,
002658.SZ,Ñ©µÏÁú,2013-08-19,9.4842,9.4348,9.6459,9.3314,9.6414,3003554,63837569.2,0.1572,1.658,21.254,4.3682,1475589600,N/A,5900332576,68760000,0,274945600,59.0869,5.5248,15.5878,-194.943,
002658.SZ,Ñ©µÏÁú,2013-08-20,9.6414,9.601,9.9155,9.5426,9.902,5509265,119480507.1,0.2606,2.7027,21.6872,8.0123,1515470400,N/A,6059801024,68760000,0,274945600,60.6838,5.6742,16.0091,-200.2117,
002658.SZ,Ñ©µÏÁú,2013-08-21,9.902,9.902,10.2749,9.902,10.0233,6100886,137219755,0.1213,1.225,22.4918,8.8727,1534035600,N/A,6134036336,68760000,0,274945600,61.4272,5.7437,16.2052,-202.6644,
002658.SZ,Ñ©µÏÁú,2013-08-22,10.0233,9.9065,10.0278,9.6953,9.7268,4797503,104497549.9,-0.2965,-2.9583,21.7817,6.9772,1488654000,N/A,5952572240,68760000,0,274945600,59.61,5.5738,15.7258,-196.669,
002658.SZ,Ñ©µÏÁú,2013-08-23,9.7268,9.8032,10.1221,9.6819,10.0727,6313002,139035164.1,0.3459,3.5566,22.0236,9.1812,1541599200,N/A,6164280352,68760000,0,274945600,61.7301,5.772,16.2851,-203.6637,
002658.SZ,Ñ©µÏÁú,2013-08-26,10.0727,10.2345,10.2434,9.9739,10.1221,5651413,126643795.9,0.0494,0.4906,22.4092,8.219,1549162800,N/A,6194524368,68760000,0,274945600,62.0329,5.8003,16.365,-204.6629,
002658.SZ,Ñ©µÏÁú,2013-08-27,10.1221,10.0637,10.0997,9.8391,9.9874,3883145,86010752,-0.1348,-1.3316,22.1498,5.6474,1528534800,N/A,6112040688,68760000,0,274945600,61.2069,5.7231,16.1471,-201.9377,
002658.SZ,Ñ©µÏÁú,2013-08-28,9.9874,9.929,9.929,9.7043,9.7358,3996079,87128925.5,-0.2516,-2.5191,21.8036,5.8116,1490029200,N/A,5958071152,68760000,0,274945600,59.6651,5.5789,15.7404,-196.8506,
002658.SZ,Ñ©µÏÁú,2013-08-29,9.7358,9.7043,9.8706,9.6729,9.7043,2593031,56375966.8,-0.0314,-0.323,21.7413,3.7711,1485216000,N/A,5938824960,68760000,0,274945600,59.4723,5.5609,15.6895,-196.2148,
002658.SZ,Ñ©µÏÁú,2013-08-30,9.7043,9.7403,9.7492,8.7339,8.8282,6808619,138788849.3,-0.8761,-9.0278,20.3843,9.902,1351134000,N/A,5402681040,68760000,0,274945600,54.1033,5.0589,14.2731,-178.5009,
002658.SZ,Ñ©µÏÁú,2013-09-02,8.8282,8.635,9.0753,8.635,9.0079,2428174,48350780.5,0.1797,2.0356,19.9124,3.5314,1378638000,N/A,5512659280,68760000,0,274945600,55.2046,5.1618,14.5636,-182.1345,
002658.SZ,Ñ©µÏÁú,2013-09-03,9.0079,9.0079,9.1427,8.8732,9.0529,2547037,50871840.1,0.0449,0.4988,19.9729,3.7042,1385514000,N/A,5540153840,68760000,0,274945600,55.48,5.1876,14.6363,-183.0429,
002658.SZ,Ñ©µÏÁú,2013-09-04,9.0529,9.0574,9.1203,8.7608,8.8193,3631121,71534140.7,-0.2336,-2.5806,19.7003,5.2809,1349758800,N/A,5397182128,68760000,0,274945600,54.0482,5.0537,14.2586,-178.3192,
002658.SZ,Ñ©µÏÁú,2013-09-05,8.8193,8.8282,9.2101,8.7474,9.1427,4426957,89139219.6,0.3235,3.6679,20.1356,6.4383,1399266000,N/A,5595142960,68760000,0,274945600,56.0306,5.2391,14.7815,-184.8597,
002658.SZ,Ñ©µÏÁú,2013-09-06,9.1427,9.1427,9.273,8.9181,9.0933,3637867,73606721.1,-0.0494,-0.5405,20.2335,5.2907,1391702400,N/A,5564898944,68760000,0,274945600,55.7278,5.2108,14.7016,-183.8605,
002658.SZ,Ñ©µÏÁú,2013-09-09,9.0933,9.2685,9.7268,8.981,9.7268,10994042,227461045.1,0.6335,6.9664,20.6895,15.989,1488654000,N/A,5952572240,68760000,0,274945600,59.61,5.5738,15.7258,-196.669,
002658.SZ,Ñ©µÏÁú,2013-09-10,9.7268,9.7313,10.6163,9.7313,10.3063,13907392,313773479.3,0.5796,5.9584,22.5616,20.226,1577354400,N/A,6307252064,68760000,0,274945600,63.1618,5.9059,16.6628,-208.3873,
002658.SZ,Ñ©µÏÁú,2013-09-11,10.3063,10.185,10.2704,9.8391,10.1536,7257388,162718623.3,-0.1528,-1.4821,22.4211,10.5547,1553976000,N/A,6213770560,68760000,0,274945600,62.2257,5.8183,16.4159,-205.2988,
002658.SZ,Ñ©µÏÁú,2013-09-12,10.1536,10.203,10.4681,9.619,9.875,8886299,198308567,-0.2785,-2.7434,22.3162,12.9236,1511344800,N/A,6043304288,68760000,0,274945600,60.5186,5.6587,15.9655,-199.6667,
002658.SZ,Ñ©µÏÁú,2013-09-13,9.875,10.1536,10.3243,9.875,9.9514,7258476,162168063.3,0.0764,0.7734,22.3419,10.5562,1523034000,N/A,6090045040,68760000,0,274945600,60.9867,5.7025,16.089,-201.211,
002658.SZ,Ñ©µÏÁú,2013-09-16,9.9514,9.929,9.929,9.6684,9.7448,4542110,98534992.3,-0.2067,-2.0767,21.6937,6.6057,1491404400,N/A,5963570064,68760000,0,274945600,59.7201,5.5841,15.7549,-197.0323,
002658.SZ,Ñ©µÏÁú,2013-09-17,9.7448,9.6684,9.8211,9.4482,9.4662,4141611,89402200.5,-0.2785,-2.8585,21.5863,6.0233,1448773200,N/A,5793103792,68760000,0,274945600,58.0131,5.4244,15.3045,-191.4002,
002658.SZ,Ñ©µÏÁú,2013-09-18,9.4662,9.5021,9.8661,9.309,9.7852,3872326,82700481.5,0.319,3.3697,21.3568,5.6317,1497592800,N/A,5988315168,68760000,0,274945600,59.9679,5.6072,15.8203,-197.8499,
