´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002719.SZ,ÂóÈ¤¶û,2014-07-08,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-09,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-10,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-11,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-14,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-15,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-16,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-17,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-18,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-21,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-22,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-23,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-24,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-25,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-28,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-29,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-30,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-07-31,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-01,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-04,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-05,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-06,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-07,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-08,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-11,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-12,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-13,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-14,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-15,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-18,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-19,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-20,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-21,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-22,30.6592,30.6592,30.6592,30.6592,30.6592,N/A,N/A,0,0,N/A,N/A,703030000,N/A,2812120000,22900000,0,91600000,48.6927,8.7164,7.2543,181.6448,
002719.SZ,ÂóÈ¤¶û,2014-08-25,30.6592,33.7251,33.7251,33.7251,33.7251,288814,9753248.8,3.0659,10,33.77,1.2612,773333000,N/A,3093332000,22900000,0,91600000,53.5619,9.5881,7.9797,199.8093,
002719.SZ,ÂóÈ¤¶û,2014-08-26,33.7251,35.9521,35.9521,32.257,32.317,5399552,183764901.2,-1.4081,-4.1753,34.0334,23.5788,741044000,N/A,2964176000,22900000,0,91600000,51.3256,9.1878,7.6465,191.4666,
002719.SZ,ÂóÈ¤¶û,2014-08-27,32.317,32.0573,33.2857,30.6592,31.1585,2696680,84731443.8,-1.1585,-3.5847,31.4207,11.7759,714480000,N/A,2857920000,22900000,0,91600000,49.4857,8.8584,7.3724,184.6032,
002719.SZ,ÂóÈ¤¶û,2014-08-28,31.1585,31.1485,31.2584,30.5693,30.5793,1697189,52375851.7,-0.5792,-1.859,30.8604,7.4113,701198000,N/A,2804792000,22900000,0,91600000,48.5658,8.6937,7.2354,181.1715,
002719.SZ,ÂóÈ¤¶û,2014-08-29,30.5793,30.8389,30.8389,30.2697,30.5094,1197796,36555735.9,-0.0699,-0.2286,30.5192,5.2306,699595000,N/A,2798380000,22900000,0,91600000,48.4548,8.6739,7.2188,180.7573,
002719.SZ,ÂóÈ¤¶û,2014-09-01,30.5094,30.5593,30.8589,30.4594,30.819,1636968,50267902.5,0.3096,1.0147,30.7079,7.1483,706694000,N/A,2826776000,22900000,0,91600000,48.9464,8.7619,7.2921,182.5915,
002719.SZ,ÂóÈ¤¶û,2014-09-02,30.819,30.9588,31.3982,30.5194,31.3582,2992333,92751950.8,0.5393,1.7498,30.9965,13.067,719060000,N/A,2876240000,22900000,0,91600000,49.8029,8.9152,7.4197,185.7866,
002719.SZ,ÂóÈ¤¶û,2014-09-03,31.3582,31.3483,31.3483,30.7191,30.9887,2684694,83360811.3,-0.3695,-1.1783,31.0504,11.7236,710587000,N/A,2842348000,22900000,0,91600000,49.2161,8.8101,7.3323,183.5974,
002719.SZ,ÂóÈ¤¶û,2014-09-04,30.9887,31.0287,31.4881,30.9088,31.4881,2098194,65521249.8,0.4993,1.6113,31.2275,9.1624,722037000,N/A,2888148000,22900000,0,91600000,50.0091,8.9521,7.4504,186.5557,
002719.SZ,ÂóÈ¤¶û,2014-09-05,31.4881,31.4981,31.508,30.9688,31.1186,1646592,51367248.8,-0.3695,-1.1735,31.1961,7.1904,713564000,N/A,2854256000,22900000,0,91600000,49.4223,8.847,7.363,184.3665,
002719.SZ,ÂóÈ¤¶û,2014-09-09,31.1186,31.2084,31.2484,30.759,31.1585,1352941,42044196.2,0.0399,0.1284,31.0761,5.908,714480000,N/A,2857920000,22900000,0,91600000,49.4857,8.8584,7.3724,184.6032,
002719.SZ,ÂóÈ¤¶û,2014-09-10,31.1585,31.2084,31.6079,30.8689,31.3882,1814418,56835910.1,0.2297,0.7372,31.3246,7.9232,719747000,N/A,2878988000,22900000,0,91600000,49.8505,8.9237,7.4268,185.9641,
002719.SZ,ÂóÈ¤¶û,2014-09-11,31.3882,31.558,31.6079,31.0087,31.0986,2085369,65336037.9,-0.2896,-0.9227,31.3307,9.1064,713106000,N/A,2852424000,22900000,0,91600000,49.3905,8.8414,7.3583,184.2482,
002719.SZ,ÂóÈ¤¶û,2014-09-12,31.0986,31.0486,31.1385,30.759,31.0187,1241954,38454669.4,-0.0799,-0.2569,30.963,5.4234,711274000,N/A,2845096000,22900000,0,91600000,49.2637,8.8187,7.3394,183.7749,
002719.SZ,ÂóÈ¤¶û,2014-09-15,31.0187,30.9488,31.1086,30.779,31.0287,1310116,40644476,0.01,0.0322,31.0236,5.721,711503000,N/A,2846012000,22900000,0,91600000,49.2795,8.8215,7.3417,183.834,
002719.SZ,ÂóÈ¤¶û,2014-09-16,31.0287,30.9987,31.0486,29.8902,29.9202,1606398,49185450.2,-1.1085,-3.5726,30.6185,7.0148,686084000,N/A,2744336000,22900000,0,91600000,47.519,8.5063,7.0794,177.2664,
002719.SZ,ÂóÈ¤¶û,2014-09-17,29.9202,29.8103,30.3296,29.7704,30.1698,985799,29642631.1,0.2497,0.8344,30.0697,4.3048,691809000,N/A,2767236000,22900000,0,91600000,47.9155,8.5773,7.1385,178.7456,
002719.SZ,ÂóÈ¤¶û,2014-09-18,30.1698,29.9901,30.3596,29.9901,30.2098,635495,19226636.2,0.0399,0.1324,30.2546,2.7751,692725000,N/A,2770900000,22900000,0,91600000,47.9789,8.5887,7.148,178.9823,
002719.SZ,ÂóÈ¤¶û,2014-09-19,30.2098,30.3696,30.6392,30.2297,30.5893,847089,25877646.9,0.3795,1.2562,30.5489,3.6991,701427000,N/A,2805708000,22900000,0,91600000,48.5816,8.6966,7.2377,181.2306,
002719.SZ,ÂóÈ¤¶û,2014-09-22,30.5893,30.9088,30.9088,30.1199,30.1998,1002617,30637369.8,-0.3895,-1.2733,30.5574,4.3782,692496000,N/A,2769984000,22900000,0,91600000,47.9631,8.5858,7.1456,178.9231,
002719.SZ,ÂóÈ¤¶û,2014-09-23,30.1998,30.1199,30.6092,30.1099,30.4395,684447,20798456.4,0.2397,0.7937,30.3872,2.9889,697992000,N/A,2791968000,22900000,0,91600000,48.3437,8.654,7.2023,180.3431,
002719.SZ,ÂóÈ¤¶û,2014-09-24,30.4395,30.3895,30.5893,30.1598,30.5293,1114612,33973253.8,0.0899,0.2953,30.4799,4.8673,700053000,N/A,2800212000,22900000,0,91600000,48.4865,8.6795,7.2236,180.8756,
002719.SZ,ÂóÈ¤¶û,2014-09-25,30.5293,30.6392,30.9088,30.4095,30.5293,1235840,37886627.2,0,0,30.6566,5.3967,700053000,N/A,2800212000,22900000,0,91600000,48.4865,8.6795,7.2236,180.8756,
002719.SZ,ÂóÈ¤¶û,2014-09-26,30.5293,30.5293,31.0986,30.4594,30.9488,1423404,44006801.1,0.4194,1.3739,30.9166,6.2157,709671000,N/A,2838684000,22900000,0,91600000,49.1526,8.7988,7.3228,183.3607,
002719.SZ,ÂóÈ¤¶û,2014-09-29,30.9488,31.2084,31.2484,30.9787,31.1385,1324645,41276196.8,0.1897,0.6131,31.1602,5.7845,714022000,N/A,2856088000,22900000,0,91600000,49.454,8.8527,7.3677,184.4849,
002719.SZ,ÂóÈ¤¶û,2014-09-30,31.1385,31.2284,31.8476,31.0886,31.7277,1875276,59062688,0.5892,1.8922,31.4955,8.189,727533000,N/A,2910132000,22900000,0,91600000,50.3898,9.0202,7.5071,187.9758,
002719.SZ,ÂóÈ¤¶û,2014-10-08,31.7277,31.9375,32.5267,31.8676,32.1672,2103604,67861941.7,0.4394,1.385,32.2598,9.186,737609000,N/A,2950436000,22900000,0,91600000,51.0876,9.1452,7.6111,190.5791,
002719.SZ,ÂóÈ¤¶û,2014-10-09,32.1672,32.8363,32.9361,31.9375,32.3669,2537357,82408396,0.1997,0.6209,32.478,11.0802,742189000,N/A,2968756000,22900000,0,91600000,51.4049,9.202,7.6584,191.7625,
002719.SZ,ÂóÈ¤¶û,2014-10-10,32.3669,32.0573,32.3569,31.8875,31.9075,1699243,54533198.1,-0.4594,-1.4193,32.0926,7.4203,731655000,N/A,2926620000,22900000,0,91600000,50.6753,9.0713,7.5497,189.0408,
002719.SZ,ÂóÈ¤¶û,2014-10-13,31.9075,31.7178,32.307,31.4581,32.2371,1898732,60665896.7,0.3296,1.0329,31.9507,8.2914,739212000,N/A,2956848000,22900000,0,91600000,51.1987,9.165,7.6276,190.9933,
002719.SZ,ÂóÈ¤¶û,2014-10-14,32.2371,32.317,32.6465,31.9874,32.4668,2247787,72905533.5,0.2297,0.7125,32.4344,9.8157,744479000,N/A,2977916000,22900000,0,91600000,51.5635,9.2303,7.682,192.3542,
002719.SZ,ÂóÈ¤¶û,2014-10-15,32.4668,32.4967,32.7364,32.0773,32.6665,1588085,51552302.8,0.1997,0.6152,32.4619,6.9349,749059000,N/A,2996236000,22900000,0,91600000,51.8807,9.2871,7.7292,193.5375,
002719.SZ,ÂóÈ¤¶û,2014-10-16,32.6665,32.4568,35.3729,32.3669,33.7051,3694588,125020488.2,1.0386,3.1795,33.8388,16.1336,772875000,N/A,3091500000,22900000,0,91600000,53.5302,9.5824,7.975,199.691,
002719.SZ,ÂóÈ¤¶û,2014-10-17,33.7051,35.0533,37.0806,33.9748,37.0806,4261320,154134192.1,3.3755,10.0148,36.1705,18.6084,850277000,N/A,3401108000,22900000,0,91600000,58.8912,10.5421,8.7737,219.6896,
002719.SZ,ÂóÈ¤¶û,2014-10-20,37.0806,40.7857,40.7857,37.2604,37.3503,8159362,319155072.7,0.2696,0.7272,39.1152,35.6304,856460000,N/A,3425840000,22900000,0,91600000,59.3194,10.6187,8.8375,221.2872,
002719.SZ,ÂóÈ¤¶û,2014-10-21,37.3503,38.1092,38.7484,37.1106,37.7397,6000292,228216802.7,0.3895,1.0428,38.0343,26.2021,865391000,N/A,3461564000,22900000,0,91600000,59.938,10.7295,8.9296,223.5947,
002719.SZ,ÂóÈ¤¶û,2014-10-22,37.7397,37.3602,37.6998,36.0021,36.1019,4186646,154303403.1,-1.6378,-4.3398,36.8561,18.2823,827835000,N/A,3311340000,22900000,0,91600000,57.3368,10.2638,8.5421,213.8912,
002719.SZ,ÂóÈ¤¶û,2014-10-23,36.1019,35.5527,37.9495,35.3729,36.6013,3850014,142673162.3,0.4993,1.3831,37.0578,16.8123,839285000,N/A,3357140000,22900000,0,91600000,58.1298,10.4058,8.6602,216.8496,
002719.SZ,ÂóÈ¤¶û,2014-10-24,36.6013,36.042,38.4488,35.1132,36.5313,3236228,119720308.7,-0.0699,-0.191,36.9938,14.132,837682000,N/A,3350728000,22900000,0,91600000,58.0188,10.3859,8.6437,216.4354,
002719.SZ,ÂóÈ¤¶û,2014-10-27,36.5313,35.7025,36.9508,35.283,36.072,1913900,69216717.2,-0.4594,-1.2575,36.1653,8.3576,827148000,N/A,3308592000,22900000,0,91600000,57.2892,10.2553,8.535,213.7137,
002719.SZ,ÂóÈ¤¶û,2014-10-28,36.072,35.7524,36.821,35.6525,36.5713,4176524,151063854.1,0.4993,1.3843,36.1698,18.2381,838598000,N/A,3354392000,22900000,0,91600000,58.0823,10.3973,8.6532,216.6721,
002719.SZ,ÂóÈ¤¶û,2014-10-29,36.5713,36.6112,38.0493,36.4515,37.3802,4714548,175576875.5,0.8089,2.2119,37.2415,20.5875,857147000,N/A,3428588000,22900000,0,91600000,59.367,10.6272,8.8446,221.4647,
002719.SZ,ÂóÈ¤¶û,2014-10-30,37.3802,37.6499,37.6499,35.3529,35.4827,4370086,158721051.6,-1.8975,-5.0761,36.3199,19.0833,813637000,N/A,3254548000,22900000,0,91600000,56.3534,10.0878,8.3956,210.2228,
002719.SZ,ÂóÈ¤¶û,2014-10-31,35.4827,35.5027,35.6925,34.6339,35.0533,3057767,107097564.6,-0.4294,-1.2102,35.0248,13.3527,803790000,N/A,3215160000,22900000,0,91600000,55.6714,9.9657,8.294,207.6786,
002719.SZ,ÂóÈ¤¶û,2014-11-03,35.0533,35.0533,35.4827,34.8336,35.263,2237244,78777634,0.2097,0.5983,35.2119,9.7696,808599000,N/A,3234396000,22900000,0,91600000,56.0045,10.0253,8.3436,208.9211,
002719.SZ,ÂóÈ¤¶û,2014-11-04,35.263,35.3329,35.9521,35.0333,35.4428,2366543,84090139.9,0.1798,0.5098,35.5329,10.3342,812721000,N/A,3250884000,22900000,0,91600000,56.29,10.0764,8.3861,209.9861,
002719.SZ,ÂóÈ¤¶û,2014-11-05,35.4428,35.0433,35.1132,34.4441,34.574,1833853,63839104.7,-0.8688,-2.4514,34.8115,8.0081,792798000,N/A,3171192000,22900000,0,91600000,54.9101,9.8294,8.1806,204.8385,
002719.SZ,ÂóÈ¤¶û,2014-11-06,34.574,34.6039,36.1818,34.6039,36.0021,3023292,107810471.2,1.4281,4.1306,35.66,13.2021,825545000,N/A,3302180000,22900000,0,91600000,57.1782,10.2354,8.5185,213.2995,
002719.SZ,ÂóÈ¤¶û,2014-11-07,36.0021,36.2118,36.8309,35.4628,35.6026,2948297,106762463.6,-0.3995,-1.1096,36.2116,12.8747,816385000,N/A,3265540000,22900000,0,91600000,56.5438,10.1219,8.424,210.9328,
002719.SZ,ÂóÈ¤¶û,2014-11-10,35.6026,35.6126,36.7011,35.6126,36.0819,2164832,78477751.9,0.4794,1.3464,36.2512,9.4534,827377000,N/A,3309508000,22900000,0,91600000,57.3051,10.2581,8.5374,213.7729,
002719.SZ,ÂóÈ¤¶û,2014-11-11,36.0819,36.8509,39.6871,36.8509,38.3489,7548760,289998985.9,2.267,6.2829,38.4168,32.964,879360000,N/A,3517440000,22900000,0,91600000,60.9055,10.9027,9.0738,227.2039,
002719.SZ,ÂóÈ¤¶û,2014-11-12,38.3489,37.55,39.8969,36.9508,39.5373,6969851,271648935.9,1.1884,3.099,38.9749,30.436,906611000,N/A,3626444000,22900000,0,91600000,62.7929,11.2405,9.355,234.2449,
002719.SZ,ÂóÈ¤¶û,2014-11-13,39.5373,38.4588,38.8882,36.9508,37.4202,4277018,162614357.8,-2.1172,-5.3549,38.0205,18.6769,858063000,N/A,3432252000,22900000,0,91600000,59.4304,10.6386,8.854,221.7013,
002719.SZ,ÂóÈ¤¶û,2014-11-14,37.4202,36.8609,37.4302,33.9748,34.7537,3812755,135730168.6,-2.6664,-7.1257,35.599,16.6496,796920000,N/A,3187680000,22900000,0,91600000,55.1956,9.8805,8.2231,205.9036,
002719.SZ,ÂóÈ¤¶û,2014-11-17,34.7537,34.4541,35.4428,34.1545,34.9534,1413662,49575108.3,0.1997,0.5747,35.0686,6.1732,801500000,N/A,3206000000,22900000,0,91600000,55.5128,9.9373,8.2704,207.0869,
002719.SZ,ÂóÈ¤¶û,2014-11-18,34.9534,35.0633,35.7624,34.7837,35.7624,1892166,66847390.7,0.8089,2.3143,35.3285,8.2627,820049000,N/A,3280196000,22900000,0,91600000,56.7975,10.1673,8.4618,211.8795,
002719.SZ,ÂóÈ¤¶û,2014-11-19,35.7624,35.5626,35.6925,34.8536,35.6525,1370373,48328113,-0.1099,-0.3072,35.2664,5.9842,817530000,N/A,3270120000,22900000,0,91600000,56.6231,10.1361,8.4358,211.2287,
002719.SZ,ÂóÈ¤¶û,2014-11-20,35.6525,35.3429,36.032,35.0733,35.4528,1093610,38898129.7,-0.1997,-0.5602,35.5686,4.7756,812950000,N/A,3251800000,22900000,0,91600000,56.3058,10.0793,8.3885,210.0453,
002719.SZ,ÂóÈ¤¶û,2014-11-21,35.4528,35.3329,36.1519,35.3329,35.5726,1656222,59346438.2,0.1198,0.338,35.8324,7.2324,815698000,N/A,3262792000,22900000,0,91600000,56.4962,10.1133,8.4169,210.7553,
002719.SZ,ÂóÈ¤¶û,2014-11-24,35.5726,35.9521,36.052,35.2131,35.6126,1643188,58703069.7,0.0399,0.1123,35.7251,7.1755,816614000,N/A,3266456000,22900000,0,91600000,56.5596,10.1247,8.4263,210.992,
002719.SZ,ÂóÈ¤¶û,2014-11-25,35.6126,35.6026,35.8523,34.9135,35.2531,1893125,66805238.3,-0.3595,-1.0095,35.2883,8.2669,808370000,N/A,3233480000,22900000,0,91600000,55.9886,10.0225,8.3412,208.862,
002719.SZ,ÂóÈ¤¶û,2014-11-26,35.2531,35.6625,36.2317,35.2531,35.9421,1670400,59804256.4,0.6891,1.9547,35.8024,7.2943,824171000,N/A,3296684000,22900000,0,91600000,57.083,10.2184,8.5043,212.9445,
002719.SZ,ÂóÈ¤¶û,2014-11-27,35.9421,36.042,37.4302,36.022,36.9408,2337745,86034454.8,0.9987,2.7785,36.8023,10.2085,847071000,N/A,3388284000,22900000,0,91600000,58.6691,10.5023,8.7406,218.8613,
002719.SZ,ÂóÈ¤¶û,2014-11-28,36.9408,36.8309,37.1705,36.4115,36.8609,1864396,68801137.2,-0.0799,-0.2163,36.9026,8.1415,845239000,N/A,3380956000,22900000,0,91600000,58.5422,10.4796,8.7217,218.388,
002719.SZ,ÂóÈ¤¶û,2014-12-01,36.8609,36.8609,36.8609,35.6525,35.7724,1511236,54665512.1,-1.0886,-2.9531,36.1727,6.5993,820278000,N/A,3281112000,22900000,0,91600000,56.8134,10.1701,8.4641,211.9387,
002719.SZ,ÂóÈ¤¶û,2014-12-02,35.7724,35.9621,37.4302,35.9022,37.1705,2150179,79705601.3,1.3981,3.9084,37.0693,9.3894,852338000,N/A,3409352000,22900000,0,91600000,59.0339,10.5676,8.7949,220.2222,
002719.SZ,ÂóÈ¤¶û,2014-12-03,37.1705,37.2804,37.9395,36.4115,37.6598,2607124,97026521,0.4893,1.3165,37.2159,11.3848,863559000,N/A,3454236000,22900000,0,91600000,59.8111,10.7067,8.9107,223.1214,
002719.SZ,ÂóÈ¤¶û,2014-12-04,37.6598,37.7198,37.9395,37.2903,37.3702,2008448,75364941.9,-0.2896,-0.769,37.524,8.7705,856918000,N/A,3427672000,22900000,0,91600000,59.3511,10.6244,8.8422,221.4055,
002719.SZ,ÂóÈ¤¶û,2014-12-05,37.3702,37.2504,37.2504,35.0034,35.2031,2384908,85425146.7,-2.1671,-5.799,35.8191,10.4144,807225000,N/A,3228900000,22900000,0,91600000,55.9093,10.0083,8.3294,208.5661,
002719.SZ,ÂóÈ¤¶û,2014-12-08,35.2031,34.9335,35.3829,34.3742,34.9235,1784050,62095188.9,-0.2796,-0.7943,34.8057,7.7906,800813000,N/A,3203252000,22900000,0,91600000,55.4652,9.9288,8.2633,206.9094,
002719.SZ,ÂóÈ¤¶û,2014-12-09,34.9235,34.8835,35.3429,33.2058,33.5553,2035847,70063031,-1.3682,-3.9176,34.4147,8.8902,769440000,N/A,3077760000,22900000,0,91600000,53.2923,9.5398,7.9395,198.8035,
002719.SZ,ÂóÈ¤¶û,2014-12-10,33.5553,33.5054,34.4142,33.3656,34.4142,1017807,34775951.9,0.8589,2.5595,34.1675,4.4446,789134000,N/A,3156536000,22900000,0,91600000,54.6563,9.784,8.1428,203.8919,
002719.SZ,ÂóÈ¤¶û,2014-12-11,34.4142,34.4541,34.9335,34.0546,34.6938,1127206,38812776.9,0.2796,0.8125,34.4327,4.9223,795546000,N/A,3182184000,22900000,0,91600000,55.1004,9.8635,8.2089,205.5486,
002719.SZ,ÂóÈ¤¶û,2014-12-12,34.6938,34.6538,34.9235,33.9548,34.6738,926711,31976160.2,-0.02,-0.0576,34.505,4.0468,795088000,N/A,3180352000,22900000,0,91600000,55.0687,9.8578,8.2042,205.4302,
002719.SZ,ÂóÈ¤¶û,2014-12-15,34.6738,34.6838,35.4528,34.4841,35.2031,966832,34002144.6,0.5293,1.5265,35.1686,4.222,807225000,N/A,3228900000,22900000,0,91600000,55.9093,10.0083,8.3294,208.5661,
002719.SZ,ÂóÈ¤¶û,2014-12-16,35.2031,34.9335,35.3529,34.4341,34.9335,1079102,37563311.2,-0.2696,-0.766,34.8098,4.7122,801042000,N/A,3204168000,22900000,0,91600000,55.4811,9.9316,8.2656,206.9686,
