´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-06-23,3.1276,3.2151,3.266,3.1174,3.2314,7528200,119179515,0.1038,3.3182,15.8311,5.2279,2286720000,N/A,8801085060,144000000,0,554224500,31.1795,3.9986,6.625,28.5079,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-06-24,3.2314,3.2355,3.3779,3.2151,3.3352,7525200,122091962.4,0.1038,3.2116,16.2244,5.2258,2360160000,N/A,9083739555,144000000,0,554224500,32.1809,4.127,6.8377,29.4234,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-06-25,3.3352,3.3372,3.6628,3.2558,3.325,10866700,182014961.9,-0.0102,-0.3051,16.7498,7.5463,2352960000,N/A,9056028330,144000000,0,554224500,32.0827,4.1144,6.8169,29.3337,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-06-28,3.325,3.3067,3.6567,3.2965,3.6567,9923700,175991787.8,0.3317,9.9755,17.7345,6.8915,2587680000,N/A,9959414265,144000000,0,554224500,35.2831,4.5249,7.4969,32.2599,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-06-29,3.6567,3.6628,3.7421,3.5407,3.6587,7548500,135494612.9,0.002,0.0556,17.9499,5.242,2589120000,N/A,9964956510,144000000,0,554224500,35.3028,4.5274,7.5011,32.2778,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-06-30,3.6587,3.6221,3.6221,3.3372,3.4084,8200800,139447451.9,-0.2503,-6.8409,17.0041,5.695,2412000000,N/A,9283260375,144000000,0,554224500,32.8877,4.2177,6.9879,30.0697,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-01,3.4084,3.4288,3.4308,3.093,3.2517,8618800,138958195.9,-0.1567,-4.597,16.1227,5.9853,2301120000,N/A,8856507510,144000000,0,554224500,31.3759,4.0238,6.6667,28.6874,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-02,3.2517,3.3128,3.4593,3.2151,3.4593,6506400,106348950.9,0.2076,6.383,16.3453,4.5183,2448000000,N/A,9421816500,144000000,0,554224500,33.3786,4.2806,7.0922,30.5185,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-05,3.4593,3.4267,3.5142,3.266,3.3576,5017200,83990032,-0.1017,-2.9412,16.7404,3.4842,2376000000,N/A,9144704250,144000000,0,554224500,32.3969,4.1547,6.8836,29.6209,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-06,3.3576,3.3392,3.4145,3.2355,3.3006,3414200,55947308.8,-0.057,-1.697,16.3867,2.371,2335680000,N/A,8989521390,144000000,0,554224500,31.8471,4.0842,6.7668,29.1182,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-07,3.3006,3.2924,3.4593,3.2924,3.4552,4034900,67160881.5,0.1547,4.6856,16.645,2.802,2445120000,N/A,9410732010,144000000,0,554224500,33.3393,4.2756,7.0839,30.4826,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-08,3.4552,3.4695,3.557,3.3576,3.4837,4055900,69370777.3,0.0285,0.8245,17.1037,2.8166,2465280000,N/A,9488323440,144000000,0,554224500,33.6142,4.3108,7.1423,30.7339,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-09,3.4837,3.4735,3.559,3.3576,3.4552,4572600,77902565.6,-0.0285,-0.8178,17.0368,3.1754,2445120000,N/A,9410732010,144000000,0,554224500,33.3393,4.2756,7.0839,30.4826,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-12,3.4552,3.5529,3.5529,3.2314,3.2782,2803100,46448645.2,-0.177,-5.1237,16.5705,1.9466,2319840000,N/A,8928556695,144000000,0,554224500,31.6311,4.0565,6.7209,28.9208,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-13,3.2782,3.3128,3.3169,3.152,3.266,1917700,30653620.9,-0.0122,-0.3724,15.9846,1.3317,2311200000,N/A,8895303225,144000000,0,554224500,31.5133,4.0414,6.6959,28.8131,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-14,3.266,3.2965,3.3942,3.2558,3.323,3171800,52210571,0.057,1.7445,16.4609,2.2026,2351520000,N/A,9050486085,144000000,0,554224500,32.0631,4.1119,6.8127,29.3157,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-15,3.323,3.3881,3.4145,3.2965,3.4064,2268400,37454878.6,0.0834,2.5107,16.5116,1.5753,2410560000,N/A,9277718130,144000000,0,554224500,32.8681,4.2152,6.9837,30.0517,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-16,3.4064,3.3576,3.4145,3.2701,3.3128,1360200,22280830.6,-0.0936,-2.7479,16.3806,0.9446,2344320000,N/A,9022774860,144000000,0,554224500,31.9649,4.0993,6.7918,29.226,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-19,3.3128,3.3067,3.3067,3.1581,3.211,1446737,22937726.7,-0.1017,-3.0713,15.8548,1.0047,2272320000,N/A,8745662610,144000000,0,554224500,30.9832,3.9734,6.5832,28.3284,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-20,3.211,3.2151,3.4288,3.1378,3.4206,3056800,49681000,0.2096,6.5272,16.2526,2.1228,2420640000,N/A,9316513845,144000000,0,554224500,33.0055,4.2328,7.0129,30.1774,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-21,3.4206,3.4186,3.5163,3.3169,3.443,4182400,70238000.7,0.0224,0.6544,16.7937,2.9044,2436480000,N/A,9377478540,144000000,0,554224500,33.2215,4.2605,7.0588,30.3749,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-22,3.443,3.4166,3.4166,3.2578,3.2599,2345000,38371087.7,-0.1831,-5.3191,16.3629,1.6285,2306880000,N/A,8878676490,144000000,0,554224500,31.4544,4.0339,6.6834,28.7592,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-23,3.2599,3.2578,3.4593,3.2558,3.3576,1602900,26278418,0.0977,2.9963,16.3943,1.1131,2376000000,N/A,9144704250,144000000,0,554224500,32.3969,4.1547,6.8836,29.6209,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-26,3.3576,3.3779,3.4593,3.3555,3.4349,1676100,28258398.6,0.0773,2.303,16.8596,1.164,2430720000,N/A,9355309560,144000000,0,554224500,33.143,4.2504,7.0421,30.3031,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-27,3.4349,3.443,3.4532,3.3576,3.3982,537600,8965049.2,-0.0366,-1.0664,16.6761,0.3733,2404800000,N/A,9255549150,144000000,0,554224500,32.7895,4.2051,6.9671,29.9799,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-28,3.3982,3.4186,3.4186,3.3596,3.4064,901500,14990598.3,0.0081,0.2395,16.6285,0.626,2410560000,N/A,9277718130,144000000,0,554224500,32.8681,4.2152,6.9837,30.0517,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-29,3.4064,3.4573,3.4593,3.3372,3.3514,972000,16094753.8,-0.0549,-1.6129,16.5584,0.675,2371680000,N/A,9128077515,144000000,0,554224500,32.338,4.1472,6.8711,29.567,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-07-30,3.3514,3.3474,3.3881,3.2355,3.2538,2522200,40465209.5,-0.0977,-2.9144,16.0436,1.7515,2302560000,N/A,8862049755,144000000,0,554224500,31.3955,4.0263,6.6709,28.7053,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-02,3.2538,3.2558,3.3677,3.1948,3.323,1590300,25813516.8,0.0692,2.1263,16.2319,1.1044,2351520000,N/A,9050486085,144000000,0,554224500,32.0631,4.1119,6.8127,29.3157,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-03,3.323,3.3169,3.3209,3.2151,3.2619,795200,12710801,-0.061,-1.8371,15.9844,0.5522,2308320000,N/A,8884218735,144000000,0,554224500,31.474,4.0364,6.6875,28.7772,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-04,3.2619,3.2619,3.3535,3.2517,3.2721,1542900,24942000,0.0102,0.3119,16.1657,1.0715,2315520000,N/A,8911929960,144000000,0,554224500,31.5722,4.049,6.7084,28.8669,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-05,3.2721,3.2863,3.3535,3.2863,3.323,1614700,26445068.2,0.0509,1.5547,16.3777,1.1213,2351520000,N/A,9050486085,144000000,0,554224500,32.0631,4.1119,6.8127,29.3157,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-06,3.323,3.325,3.4471,3.3128,3.4267,3961200,66245270.8,0.1038,3.1231,16.7235,2.7508,2424960000,N/A,9333140580,144000000,0,554224500,33.0644,4.2403,7.0255,30.2313,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-09,3.4267,3.4145,3.6607,3.4145,3.559,6021300,105556164.8,0.1323,3.8599,17.5305,4.1815,2518560000,N/A,9693386505,144000000,0,554224500,34.3407,4.404,7.2966,31.3982,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-10,3.559,3.5712,3.5712,3.4084,3.4471,2823100,47783058.2,-0.1119,-3.1447,16.9257,1.9605,2439360000,N/A,9388563030,144000000,0,554224500,33.2608,4.2655,7.0672,30.4108,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-11,3.4471,3.4288,3.4695,3.3128,3.3311,2574400,42822897.5,-0.116,-3.3648,16.6341,1.7878,2357280000,N/A,9072655065,144000000,0,554224500,32.1416,4.122,6.8294,29.3875,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-12,3.3311,3.3413,3.4084,3.2762,3.3067,4020800,66054764.3,-0.0244,-0.733,16.4283,2.7922,2340000000,N/A,9006148125,144000000,0,554224500,31.906,4.0918,6.7793,29.1721,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-13,3.3067,3.3067,3.327,3.207,3.2762,1754700,28088200.6,-0.0305,-0.9231,16.0074,1.2185,2318400000,N/A,8923014450,144000000,0,554224500,31.6115,4.054,6.7167,28.9028,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-16,3.2762,3.3169,3.3169,3.2049,3.2558,958400,15202786.2,-0.0203,-0.6211,15.8627,0.6656,2304000000,N/A,8867592000,144000000,0,554224500,31.4151,4.0288,6.675,28.7233,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-17,3.2558,3.2599,3.3555,3.2497,3.268,1096400,17702310.8,0.0122,0.375,16.1459,0.7614,2312640000,N/A,8900845470,144000000,0,554224500,31.5329,4.0439,6.7001,28.831,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-18,3.268,3.2558,3.2924,3.207,3.2416,754700,11986221.5,-0.0265,-0.8095,15.8821,0.5241,2293920000,N/A,8828796285,144000000,0,554224500,31.2777,4.0112,6.6458,28.5976,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-19,3.2416,3.2477,3.3942,3.2477,3.3352,1500700,24438637.7,0.0936,2.8876,16.2848,1.0422,2360160000,N/A,9083739555,144000000,0,554224500,32.1809,4.127,6.8377,29.4234,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-20,3.3352,3.3352,3.3738,3.2721,3.2904,1011900,16442930.9,-0.0448,-1.3423,16.2496,0.7027,2328480000,N/A,8961810165,144000000,0,554224500,31.7489,4.0716,6.7459,29.0285,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-23,3.2904,3.2863,3.2863,3.2395,3.2701,932700,14924352.1,-0.0203,-0.6184,16.0012,0.6477,2314080000,N/A,8906387715,144000000,0,554224500,31.5526,4.0465,6.7042,28.849,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-24,3.2701,3.2558,3.2578,3.1948,3.2558,1796800,28450712.3,-0.0142,-0.4356,15.8341,1.2478,2304000000,N/A,8867592000,144000000,0,554224500,31.4151,4.0288,6.675,28.7233,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-25,3.2558,3.268,3.3738,3.268,3.3352,1879900,30739949.3,0.0794,2.4375,16.3519,1.3055,2360160000,N/A,9083739555,144000000,0,554224500,32.1809,4.127,6.8377,29.4234,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-26,3.3352,3.3352,3.3738,3.3169,3.3555,991600,16280790.5,0.0203,0.6101,16.4187,0.6886,2374560000,N/A,9139162005,144000000,0,554224500,32.3772,4.1522,6.8794,29.6029,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-27,3.3555,3.3576,3.4288,3.3576,3.4247,1566400,26153453.3,0.0692,2.0619,16.6965,1.0878,2423520000,N/A,9327598335,144000000,0,554224500,33.0448,4.2378,7.0213,30.2133,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-30,3.4247,3.4288,3.4857,3.3169,3.3759,2777000,46245937.8,-0.0488,-1.426,16.6532,1.9285,2388960000,N/A,9194584455,144000000,0,554224500,32.5736,4.1774,6.9212,29.7825,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-08-31,3.3759,3.3738,3.3901,3.3169,3.3555,576300,9465841.4,-0.0203,-0.6028,16.4252,0.4002,2374560000,N/A,9139162005,144000000,0,554224500,32.3772,4.1522,6.8794,29.6029,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-01,3.3555,3.3291,3.3433,3.266,3.3026,701400,11359063.9,-0.0529,-1.5767,16.1948,0.4871,2337120000,N/A,8995063635,144000000,0,554224500,31.8667,4.0867,6.771,29.1362,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-02,3.3026,3.2843,3.3942,3.2456,3.3779,4595400,73963180.6,0.0753,2.2797,16.095,3.1913,2390400000,N/A,9200126700,144000000,0,554224500,32.5932,4.1799,6.9253,29.8004,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-03,3.3779,3.3759,3.4023,3.2436,3.3087,3586800,57604841.8,-0.0692,-2.0482,16.0602,2.4908,2341440000,N/A,9011690370,144000000,0,554224500,31.9256,4.0943,6.7835,29.1901,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-06,3.3087,3.2884,3.3576,3.2477,3.325,4068500,66049695.3,0.0163,0.492,16.2344,2.8253,2352960000,N/A,9056028330,144000000,0,554224500,32.0827,4.1144,6.8169,29.3337,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-07,3.325,3.3046,3.3718,3.2517,3.2924,1749800,28098354,-0.0326,-0.9792,16.058,1.2151,2329920000,N/A,8967352410,144000000,0,554224500,31.7686,4.0742,6.7501,29.0464,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-08,3.2924,3.3128,3.3128,3.2558,3.2762,275400,4426156.7,-0.0163,-0.4944,16.0717,0.1913,2318400000,N/A,8923014450,144000000,0,554224500,31.6115,4.054,6.7167,28.9028,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-09,3.2762,3.3576,3.5814,3.3046,3.5773,9363300,158511730.2,0.3012,9.1925,16.929,6.5023,2531520000,N/A,9743266710,144000000,0,554224500,34.5174,4.4267,7.3342,31.5597,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-10,3.5773,3.6201,3.8968,3.5102,3.732,21739300,397373895.1,0.1547,4.3231,18.2791,15.0967,2640960000,N/A,10164477330,144000000,0,554224500,36.0096,4.618,7.6512,32.9241,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-13,3.732,3.7035,3.907,3.6831,3.7625,12586200,235496012.3,0.0305,0.8179,18.7107,8.7404,2662560000,N/A,10247611005,144000000,0,554224500,36.3041,4.6558,7.7138,33.1934,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-14,3.7625,3.7747,3.7849,3.5631,3.6974,7314500,131773271.1,-0.0651,-1.7307,18.0153,5.0795,2616480000,N/A,10070259165,144000000,0,554224500,35.6758,4.5752,7.5803,32.6189,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-15,3.6974,3.6831,3.7198,3.5997,3.6811,5480500,98623024.4,-0.0163,-0.4403,17.9953,3.8059,2604960000,N/A,10025921205,144000000,0,554224500,35.5187,4.5551,7.5469,32.4753,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-16,3.6811,3.6404,3.6831,3.5814,3.6201,4286100,76531958.5,-0.061,-1.6584,17.8558,2.9765,2561760000,N/A,9859653855,144000000,0,554224500,34.9297,4.4796,7.4218,31.9367,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-17,3.6201,3.6038,3.6546,3.5773,3.6099,3680900,65337346.8,-0.0102,-0.2811,17.7504,2.5562,2554560000,N/A,9831942630,144000000,0,554224500,34.8315,4.467,7.4009,31.847,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-20,3.6099,3.6017,3.6139,3.4898,3.5244,1876600,32546547.5,-0.0855,-2.3675,17.3434,1.3032,2494080000,N/A,9599168340,144000000,0,554224500,34.0069,4.3612,7.2257,31.093,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-21,3.5244,3.5142,3.5285,3.4389,3.5142,1494900,25558157.2,-0.0102,-0.2887,17.0969,1.0381,2486880000,N/A,9571457115,144000000,0,554224500,33.9087,4.3486,7.2049,31.0032,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-22,3.5142,3.5041,3.5041,3.4247,3.4552,1060100,17979436.6,-0.059,-1.6792,16.9601,0.7362,2445120000,N/A,9410732010,144000000,0,554224500,33.3393,4.2756,7.0839,30.4826,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-23,3.4552,3.4389,3.4756,3.3982,3.4491,1782700,30086887,-0.0061,-0.1767,16.8771,1.238,2440800000,N/A,9394105275,144000000,0,554224500,33.2804,4.268,7.0714,30.4287,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-24,3.4491,3.5753,3.5753,3.443,3.4593,791000,13606262,0.0102,0.295,17.2013,0.5493,2448000000,N/A,9421816500,144000000,0,554224500,33.3786,4.2806,7.0922,30.5185,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-27,3.4593,3.4593,3.5102,3.3921,3.4491,633200,10664023.9,-0.0102,-0.2941,16.8415,0.4397,2440800000,N/A,9394105275,144000000,0,554224500,33.2804,4.268,7.0714,30.4287,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-28,3.4491,3.4186,3.4593,3.3942,3.4186,378100,6348180.8,-0.0305,-0.885,16.7897,0.2626,2419200000,N/A,9310971600,144000000,0,554224500,32.9859,4.2303,7.0088,30.1595,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-29,3.4186,3.4186,3.4552,3.3799,3.4267,580640,9712864.8,0.0081,0.2381,16.7279,0.4032,2424960000,N/A,9333140580,144000000,0,554224500,33.0644,4.2403,7.0255,30.2313,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-09-30,3.4267,3.4186,3.4389,3.3596,3.3901,532300,8867488.9,-0.0366,-1.0689,16.6588,0.3697,2399040000,N/A,9233380170,144000000,0,554224500,32.711,4.195,6.9504,29.9081,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-08,3.3901,3.3779,3.3779,3.2253,3.3189,640300,10363905.1,-0.0712,-2.1008,16.186,0.4447,2348640000,N/A,9039401595,144000000,0,554224500,32.0238,4.1069,6.8044,29.2798,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-11,3.3189,3.2945,3.3331,3.2355,3.3209,707800,11389458,0.002,0.0613,16.0914,0.4915,2350080000,N/A,9044943840,144000000,0,554224500,32.0434,4.1094,6.8085,29.2978,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-12,3.3209,3.3128,3.3169,3.2253,3.2721,647500,10319934.8,-0.0488,-1.4706,15.9381,0.4497,2315520000,N/A,8911929960,144000000,0,554224500,31.5722,4.049,6.7084,28.8669,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-13,3.2721,3.2762,3.2762,3.1541,3.1703,603600,9440965.6,-0.1017,-3.1095,15.6411,0.4192,2243520000,N/A,8634817710,144000000,0,554224500,30.5905,3.9231,6.4998,27.9693,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-14,3.1703,3.1541,3.2171,3.0767,3.1235,835400,12825626.2,-0.0468,-1.4763,15.3527,0.5801,2210400000,N/A,8507346075,144000000,0,554224500,30.1389,3.8652,6.4039,27.5564,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-15,3.1235,3.15,3.2701,3.15,3.2639,1072800,17050945.6,0.1404,4.4951,15.8939,0.745,2309760000,N/A,8889760980,144000000,0,554224500,31.4937,4.0389,6.6917,28.7951,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-18,3.2639,3.2477,3.2477,3.1032,3.1073,585000,9000400.9,-0.1567,-4.8005,15.3853,0.4063,2198880000,N/A,8463008115,144000000,0,554224500,29.9818,3.845,6.3705,27.4128,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-19,3.1073,3.0828,3.0828,2.9831,2.9872,836600,12416982.6,-0.1201,-3.8638,14.8422,0.581,2113920000,N/A,8136015660,144000000,0,554224500,28.8234,3.6964,6.1243,26.3536,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-20,2.9872,2.9913,3.1744,2.9709,3.0747,587200,8784866.4,0.0875,2.9292,14.9606,0.4078,2175840000,N/A,8374332195,144000000,0,554224500,29.6677,3.8047,6.3037,27.1256,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-21,3.0747,3.0828,3.0828,2.9913,3.0014,439900,6516030.8,-0.0733,-2.3825,14.8125,0.3055,2124000000,N/A,8174811375,144000000,0,554224500,28.9608,3.7141,6.1535,26.4793,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-22,3.0014,2.9994,3.1541,2.9709,3.1012,827500,12508720.4,0.0997,3.322,15.1163,0.5747,2194560000,N/A,8446381380,144000000,0,554224500,29.9229,3.8375,6.358,27.3589,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-25,3.1012,3.0523,3.093,3.0116,3.0889,328600,4916882.6,-0.0122,-0.3937,14.9631,0.2282,2185920000,N/A,8413127910,144000000,0,554224500,29.8051,3.8224,6.3329,27.2512,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-26,3.0889,3.0218,3.1459,3.0218,3.1235,379500,5761340.5,0.0346,1.1199,15.1814,0.2635,2210400000,N/A,8507346075,144000000,0,554224500,30.1389,3.8652,6.4039,27.5564,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-27,3.1235,3.1744,3.2762,3.1663,3.2477,1570900,24888143.5,0.1241,3.9739,15.8432,1.0909,2298240000,N/A,8845423020,144000000,0,554224500,31.3366,4.0188,6.6583,28.6515,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-28,3.2477,3.2477,3.2558,3.0523,3.15,549700,8548547.1,-0.0977,-3.0075,15.5513,0.3817,2229120000,N/A,8579395260,144000000,0,554224500,30.3941,3.8979,6.4581,27.7898,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-10-29,3.15,3.1439,3.1439,3.0686,3.0849,441500,6701979,-0.0651,-2.0672,15.18,0.3066,2183040000,N/A,8402043420,144000000,0,554224500,29.7658,3.8173,6.3246,27.2153,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-01,3.0849,3.0503,3.0727,3.0177,3.0401,416700,6214628.8,-0.0448,-1.4512,14.9139,0.2894,2151360000,N/A,8280114030,144000000,0,554224500,29.3339,3.7619,6.2328,26.8204,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-02,3.0401,3.032,3.0727,3.0259,3.0462,181000,2706446.5,0.0061,0.2008,14.9527,0.1257,2155680000,N/A,8296740765,144000000,0,554224500,29.3928,3.7695,6.2453,26.8742,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-03,3.0462,3.0523,3.0523,3.0116,3.0299,243500,3621133.3,-0.0163,-0.5344,14.8712,0.1691,2144160000,N/A,8252402805,144000000,0,554224500,29.2357,3.7493,6.2119,26.7306,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-04,3.0299,3.0238,3.0238,2.9282,2.9628,682800,9946512.9,-0.0672,-2.2163,14.5672,0.4742,2096640000,N/A,8069508720,144000000,0,554224500,28.5878,3.6662,6.0743,26.1382,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-05,2.9628,2.9546,2.9913,2.9302,2.9689,563800,8200490.3,0.0061,0.206,14.545,0.3915,2100960000,N/A,8086135455,144000000,0,554224500,28.6467,3.6738,6.0868,26.1921,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-08,2.9689,2.9506,3.0808,2.9506,3.0442,680600,10138900.4,0.0753,2.536,14.897,0.4726,2154240000,N/A,8291198520,144000000,0,554224500,29.3732,3.767,6.2411,26.8563,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-09,3.0442,3.0625,3.0625,2.9811,3.0096,187600,2777505.7,-0.0346,-1.1364,14.8055,0.1303,2129760000,N/A,8196980355,144000000,0,554224500,29.0394,3.7241,6.1702,26.5511,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-10,3.0096,2.9913,2.9933,2.8895,2.9526,526000,7558593.7,-0.057,-1.8932,14.37,0.3653,2089440000,N/A,8041797495,144000000,0,554224500,28.4896,3.6536,6.0534,26.0484,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-11,2.9526,2.9241,3.2355,2.9017,3.1866,1929000,29690222.1,0.234,7.9256,15.3915,1.3396,2255040000,N/A,8679155670,144000000,0,554224500,30.7476,3.9432,6.5332,28.1129,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-12,3.1866,3.0625,3.1296,3.0238,3.0482,1010800,15296722.4,-0.1384,-4.3423,15.1333,0.7019,2157120000,N/A,8302283010,144000000,0,554224500,29.4124,3.772,6.2495,26.8922,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-15,3.0482,3.0421,3.0706,3.0035,3.0503,538300,8020369.9,0.002,0.0668,14.8994,0.3738,2158560000,N/A,8307825255,144000000,0,554224500,29.4321,3.7745,6.2537,26.9101,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-16,3.0503,3.1032,3.1032,2.9831,3.0014,545200,8126900.6,-0.0488,-1.6011,14.9063,0.3786,2124000000,N/A,8174811375,144000000,0,554224500,28.9608,3.7141,6.1535,26.4793,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-17,3.0014,2.9913,3.0727,2.9709,3.0645,680900,10132398.1,0.0631,2.1017,14.8809,0.4728,2168640000,N/A,8346620970,144000000,0,554224500,29.5695,3.7921,6.2829,27.0358,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-18,3.0645,3.0523,3.1093,2.9913,3.0605,1930800,29085312.8,-0.0041,-0.1328,15.0639,1.3408,2165760000,N/A,8335536480,144000000,0,554224500,29.5302,3.7871,6.2745,26.9999,
000729.SZ,Ñà¾©Æ¡¾Æ,1999-11-19,3.0605,3.0706,3.1337,3.0116,3.0198,768500,11578379.1,-0.0407,-1.3298,15.0662,0.5337,2136960000,N/A,8224691580,144000000,0,554224500,29.1375,3.7367,6.1911,26.6409,
