´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002072.SZ,¿­ÈðµÂ,2007-11-14,6.2704,6.3156,6.424,6.2343,6.406,755081,5324167.2,0.1355,2.1614,7.0511,1.0787,496300000,N/A,1134400000,70000000,0,160000000,41.8323,2.4694,1.1913,21.6833,
002072.SZ,¿­ÈðµÂ,2007-11-15,6.406,6.415,6.415,6.2433,6.2704,615129,4311995.5,-0.1355,-2.1157,7.0099,0.8788,485800000,N/A,1110400000,70000000,0,160000000,40.9473,2.4171,1.1661,21.2245,
002072.SZ,¿­ÈðµÂ,2007-11-16,6.2704,6.2795,6.4963,6.2162,6.4421,918020,6472052.5,0.1717,2.7378,7.05,1.3115,499100000,N/A,1140800000,70000000,0,160000000,42.0683,2.4833,1.198,21.8056,
002072.SZ,¿­ÈðµÂ,2007-11-19,6.4421,6.4421,6.6047,6.4421,6.5596,1241399,8978745.8,0.1175,1.8233,7.2328,1.7734,508200000,N/A,1161600000,70000000,0,160000000,42.8354,2.5286,1.2198,22.2032,
002072.SZ,¿­ÈðµÂ,2007-11-20,6.5596,6.5776,6.6138,6.4873,6.5505,1145753,8332617.8,-0.009,-0.1377,7.2726,1.6368,507500000,N/A,1160000000,70000000,0,160000000,42.7764,2.5251,1.2181,22.1726,
002072.SZ,¿­ÈðµÂ,2007-11-21,6.5505,6.5144,6.5957,6.3969,6.415,768275,5509925.7,-0.1355,-2.069,7.1718,1.0975,497000000,N/A,1136000000,70000000,0,160000000,41.8913,2.4729,1.1929,21.7139,
002072.SZ,¿­ÈðµÂ,2007-11-22,6.415,6.415,6.424,6.2072,6.2253,1106719,7719563,-0.1897,-2.9577,6.9752,1.581,482300000,N/A,1102400000,70000000,0,160000000,40.6523,2.3997,1.1576,21.0716,
002072.SZ,¿­ÈðµÂ,2007-11-23,6.2253,6.2253,6.3698,6.1891,6.3698,559827,3892143.8,0.1446,2.3222,6.9524,0.7998,493500000,N/A,1128000000,70000000,0,160000000,41.5963,2.4555,1.1845,21.5609,
002072.SZ,¿­ÈðµÂ,2007-11-26,6.3698,6.415,6.5505,6.3427,6.3517,831949,5943652.7,-0.0181,-0.2837,7.1443,1.1885,492100000,N/A,1124800000,70000000,0,160000000,41.4783,2.4485,1.1812,21.4998,
002072.SZ,¿­ÈðµÂ,2007-11-27,6.3517,6.4331,6.4421,6.3337,6.3698,404904,2860948.4,0.0181,0.2845,7.0657,0.5784,493500000,N/A,1128000000,70000000,0,160000000,41.5963,2.4555,1.1845,21.5609,
002072.SZ,¿­ÈðµÂ,2007-11-28,6.3698,6.3789,6.4873,6.3427,6.415,491441,3494221.5,0.0452,0.7092,7.1102,0.7021,497000000,N/A,1136000000,70000000,0,160000000,41.8913,2.4729,1.1929,21.7139,
002072.SZ,¿­ÈðµÂ,2007-11-29,6.415,6.4331,6.5686,6.415,6.5415,1079403,7780949.2,0.1265,1.9718,7.2086,1.542,506800000,N/A,1158400000,70000000,0,160000000,42.7174,2.5216,1.2165,22.142,
002072.SZ,¿­ÈðµÂ,2007-11-30,6.5415,6.5325,6.5867,6.4421,6.4963,698386,5031128,-0.0452,-0.6906,7.2039,0.9977,503300000,N/A,1150400000,70000000,0,160000000,42.4224,2.5042,1.2081,21.9891,
002072.SZ,¿­ÈðµÂ,2007-12-03,6.4963,6.424,6.5686,6.415,6.5234,509256,3675771.4,0.0271,0.4172,7.2179,0.7275,505400000,N/A,1155200000,70000000,0,160000000,42.5994,2.5147,1.2131,22.0809,
002072.SZ,¿­ÈðµÂ,2007-12-04,6.5234,6.5234,6.5686,6.4511,6.4963,725418,5215821,-0.0271,-0.4155,7.1901,1.0363,503300000,N/A,1150400000,70000000,0,160000000,42.4224,2.5042,1.2081,21.9891,
002072.SZ,¿­ÈðµÂ,2007-12-05,6.4963,6.5053,6.5957,6.4692,6.5505,821318,5946458.3,0.0542,0.8345,7.2401,1.1733,507500000,N/A,1160000000,70000000,0,160000000,42.7764,2.5251,1.2181,22.1726,
002072.SZ,¿­ÈðµÂ,2007-12-06,6.5505,6.5505,6.6318,6.4782,6.6228,966291,7031179.6,0.0723,1.1034,7.2765,1.3804,513100000,N/A,1172800000,70000000,0,160000000,43.2484,2.553,1.2316,22.4173,
002072.SZ,¿­ÈðµÂ,2007-12-07,6.6228,6.6228,6.7312,6.5505,6.6951,1492867,11013883.9,0.0723,1.0914,7.3777,2.1327,518700000,N/A,1185600000,70000000,0,160000000,43.7204,2.5808,1.245,22.6619,
002072.SZ,¿­ÈðµÂ,2007-12-10,6.6951,6.677,6.8125,6.6138,6.7854,1456799,10896154.8,0.0904,1.3495,7.4795,2.0811,525700000,N/A,1201600000,70000000,0,160000000,44.3104,2.6157,1.2618,22.9678,
002072.SZ,¿­ÈðµÂ,2007-12-11,6.7854,6.7945,6.8848,6.7403,6.8668,1560885,11777353.1,0.0813,1.1984,7.5453,2.2298,532000000,N/A,1216000000,70000000,0,160000000,44.8414,2.647,1.2769,23.243,
002072.SZ,¿­ÈðµÂ,2007-12-12,6.8668,6.8668,7.0384,6.8487,6.9842,2548291,19646977.5,0.1175,1.7105,7.7099,3.6404,541100000,N/A,1236800000,70000000,0,160000000,45.6085,2.6923,1.2988,23.6406,
002072.SZ,¿­ÈðµÂ,2007-12-13,6.9842,6.9842,7.192,6.8216,6.8216,2838241,22205114.5,-0.1626,-2.3286,7.8235,4.0546,528500000,N/A,1208000000,70000000,0,160000000,44.5464,2.6296,1.2685,23.0901,
002072.SZ,¿­ÈðµÂ,2007-12-14,6.8216,6.7764,7.0746,6.7041,7.0384,1568022,11957737.9,0.2168,3.1788,7.626,2.24,545300000,N/A,1246400000,70000000,0,160000000,45.9625,2.7132,1.3089,23.8241,
002072.SZ,¿­ÈðµÂ,2007-12-17,7.0384,7.0746,7.1468,7.0023,7.0384,1322673,10338724,0,0,7.8165,1.8895,545300000,N/A,1246400000,70000000,0,160000000,45.9625,2.7132,1.3089,23.8241,
002072.SZ,¿­ÈðµÂ,2007-12-18,7.0384,6.9842,7.1107,6.8758,6.939,1136948,8784867.5,-0.0994,-1.4121,7.7267,1.6242,537600000,N/A,1228800000,70000000,0,160000000,45.3134,2.6749,1.2904,23.4877,
002072.SZ,¿­ÈðµÂ,2007-12-19,6.939,6.9571,7.183,6.9571,7.1468,3590341,28401207.7,0.2078,2.9948,7.9104,5.1291,553700000,N/A,1265600000,70000000,0,160000000,46.6705,2.755,1.329,24.1911,
002072.SZ,¿­ÈðµÂ,2007-12-20,7.1468,7.1559,7.2733,7.0926,7.1107,1210212,9567080,-0.0361,-0.5057,7.9053,1.7289,550900000,N/A,1259200000,70000000,0,160000000,46.4345,2.7411,1.3223,24.0687,
002072.SZ,¿­ÈðµÂ,2007-12-21,7.1107,7.1378,7.2824,7.0475,7.2282,2645044,21142521.4,0.1175,1.6518,7.9933,3.7786,560000000,N/A,1280000000,70000000,0,160000000,47.2015,2.7863,1.3442,24.4663,
002072.SZ,¿­ÈðµÂ,2007-12-24,7.2282,7.2733,7.3095,7.1378,7.2282,2368597,18983768.1,0,0,8.0148,3.3837,560000000,N/A,1280000000,70000000,0,160000000,47.2015,2.7863,1.3442,24.4663,
002072.SZ,¿­ÈðµÂ,2007-12-25,7.2282,7.2282,7.3818,7.2101,7.2553,2042543,16451698,0.0271,0.375,8.0545,2.9179,562100000,N/A,1284800000,70000000,0,160000000,47.3785,2.7968,1.3492,24.5581,
002072.SZ,¿­ÈðµÂ,2007-12-26,7.2553,7.2733,7.4089,7.2553,7.3637,1689225,13714809.2,0.1084,1.4944,8.119,2.4132,570500000,N/A,1304000000,70000000,0,160000000,48.0865,2.8386,1.3694,24.9251,
002072.SZ,¿­ÈðµÂ,2007-12-27,7.3637,7.4089,7.5625,7.3818,7.4811,2213754,18281569.7,0.1175,1.5951,8.2582,3.1625,579600000,N/A,1324800000,70000000,0,160000000,48.8536,2.8839,1.3912,25.3226,
002072.SZ,¿­ÈðµÂ,2007-12-28,7.4811,7.4992,7.8606,7.436,7.7161,7074071,60220933,0.2349,3.1401,8.5129,10.1058,597800000,N/A,1366400000,70000000,0,160000000,50.3876,2.9744,1.4349,26.1178,
002072.SZ,¿­ÈðµÂ,2008-01-02,7.7161,7.7703,8.0323,7.6799,7.9148,6832149,59052815.3,0.1988,2.5761,8.6434,9.7602,613200000,N/A,1401600000,70000000,0,160000000,55.0654,2.8909,1.5285,-165.0095,
002072.SZ,¿­ÈðµÂ,2008-01-03,7.9148,7.9058,8.204,7.8335,8.1136,5107355,45592030.4,0.1988,2.5114,8.9267,7.2962,628600000,N/A,1436800000,70000000,0,160000000,56.4483,2.9635,1.5669,-169.1536,
002072.SZ,¿­ÈðµÂ,2008-01-04,8.1136,8.0413,8.1588,7.8877,8.0142,2843032,25099524.8,-0.0994,-1.2249,8.8284,4.0615,620900000,N/A,1419200000,70000000,0,160000000,55.7569,2.9272,1.5477,-167.0815,
002072.SZ,¿­ÈðµÂ,2008-01-07,8.0142,8.0865,8.3034,8.0233,8.2491,3446290,31213520.3,0.2349,2.9312,9.0571,4.9233,639100000,N/A,1460800000,70000000,0,160000000,57.3912,3.013,1.5931,-171.9791,
002072.SZ,¿­ÈðµÂ,2008-01-08,8.2491,8.2582,8.2943,7.7703,7.8245,3434485,30412159.2,-0.4247,-5.1479,8.8549,4.9064,606200000,N/A,1385600000,70000000,0,160000000,54.4368,2.8579,1.5111,-163.1258,
002072.SZ,¿­ÈðµÂ,2008-01-09,7.8245,7.8155,8.213,7.7883,8.1769,2347137,20877623,0.3524,4.5035,8.8949,3.3531,633500000,N/A,1448000000,70000000,0,160000000,56.8883,2.9866,1.5791,-170.4721,
002072.SZ,¿­ÈðµÂ,2008-01-10,8.1769,8.1769,8.2762,8.0233,8.0865,2617794,23620351,-0.0904,-1.105,9.023,3.7397,626500000,N/A,1432000000,70000000,0,160000000,56.2597,2.9536,1.5617,-168.5885,
002072.SZ,¿­ÈðµÂ,2008-01-11,8.0865,8.1317,8.1678,7.8697,8.1588,2208142,19600298.2,0.0723,0.8939,8.8764,3.1545,632100000,N/A,1444800000,70000000,0,160000000,56.7626,2.98,1.5756,-170.0954,
002072.SZ,¿­ÈðµÂ,2008-01-14,8.1588,8.1226,8.4479,8.0594,8.3305,3549513,32498092.3,0.1717,2.1041,9.1556,5.0707,645400000,N/A,1475200000,70000000,0,160000000,57.957,3.0427,1.6088,-173.6744,
002072.SZ,¿­ÈðµÂ,2008-01-15,8.3305,8.2672,8.5292,8.2491,8.3847,2734234,25383315.6,0.0542,0.6508,9.2835,3.906,649600000,N/A,1484800000,70000000,0,160000000,58.3341,3.0625,1.6193,-174.8046,
002072.SZ,¿­ÈðµÂ,2008-01-16,8.3847,8.4027,8.5834,8.1769,8.4027,3447412,31937823.5,0.0181,0.2155,9.2643,4.9249,651000000,N/A,1488000000,70000000,0,160000000,58.4598,3.0691,1.6227,-175.1813,
002072.SZ,¿­ÈðµÂ,2008-01-17,8.4027,8.3305,8.5383,7.8335,8.1588,3174538,28852520.3,-0.244,-2.9032,9.0887,4.5351,632100000,N/A,1444800000,70000000,0,160000000,56.7626,2.98,1.5756,-170.0954,
002072.SZ,¿­ÈðµÂ,2008-01-18,8.1588,8.1769,8.2491,7.9058,8.1226,2479617,22148824.7,-0.0361,-0.443,8.9324,3.5423,629300000,N/A,1438400000,70000000,0,160000000,56.5112,2.9668,1.5687,-169.3419,
002072.SZ,¿­ÈðµÂ,2008-01-21,8.1226,8.1317,8.222,7.7341,7.7703,1847576,16431400.9,-0.3524,-4.3382,8.8935,2.6394,602000000,N/A,1376000000,70000000,0,160000000,54.0596,2.8381,1.5006,-161.9956,
002072.SZ,¿­ÈðµÂ,2008-01-22,7.7703,7.5173,7.6799,6.9932,7.0926,3637477,29289795.8,-0.6776,-8.7209,8.0522,5.1964,549500000,N/A,1256000000,70000000,0,160000000,49.3451,2.5906,1.3697,-147.8681,
002072.SZ,¿­ÈðµÂ,2008-01-23,7.0926,7.2553,7.5354,7.183,7.4992,1992122,16195536.3,0.4066,5.7325,8.1298,2.8459,581000000,N/A,1328000000,70000000,0,160000000,52.1738,2.7391,1.4483,-156.3446,
002072.SZ,¿­ÈðµÂ,2008-01-24,7.4992,7.5083,7.7612,7.454,7.6528,1625371,13721973.5,0.1536,2.0482,8.4424,2.322,592900000,N/A,1355200000,70000000,0,160000000,53.2424,2.7952,1.4779,-159.5468,
002072.SZ,¿­ÈðµÂ,2008-01-25,7.6528,7.5896,7.8516,7.5444,7.7793,1645409,14108585.4,0.1265,1.6529,8.5745,2.3506,602700000,N/A,1377600000,70000000,0,160000000,54.1225,2.8414,1.5024,-162.184,
002072.SZ,¿­ÈðµÂ,2008-01-28,7.7793,7.8426,7.8606,7.2282,7.4089,1442947,11902753,-0.3704,-4.7619,8.2489,2.0614,574000000,N/A,1312000000,70000000,0,160000000,51.5452,2.7061,1.4308,-154.4609,
002072.SZ,¿­ÈðµÂ,2008-01-29,7.4089,7.4089,7.5805,7.3275,7.5173,964849,8012934.6,0.1084,1.4634,8.3049,1.3784,582400000,N/A,1331200000,70000000,0,160000000,52.2995,2.7457,1.4517,-156.7213,
002072.SZ,¿­ÈðµÂ,2008-01-30,7.5173,7.5444,7.7612,7.4179,7.5263,748160,6304075.5,0.009,0.1202,8.4261,1.0688,583100000,N/A,1332800000,70000000,0,160000000,52.3624,2.749,1.4535,-156.9097,
002072.SZ,¿­ÈðµÂ,2008-01-31,7.5263,7.5173,7.5715,7.3727,7.4089,641354,5284014.6,-0.1175,-1.5606,8.2388,0.9162,574000000,N/A,1312000000,70000000,0,160000000,51.5452,2.7061,1.4308,-154.4609,
002072.SZ,¿­ÈðµÂ,2008-02-01,7.4089,7.3004,7.454,6.6861,7.1468,1224911,9580780.6,-0.262,-3.5366,7.8216,1.7499,553700000,N/A,1265600000,70000000,0,160000000,49.7223,2.6104,1.3802,-148.9983,
002072.SZ,¿­ÈðµÂ,2008-02-04,7.1468,7.2462,7.7432,7.2462,7.689,922965,7738157.1,0.5421,7.5853,8.384,1.3185,595700000,N/A,1361600000,70000000,0,160000000,53.4939,2.8084,1.4849,-160.3003,
002072.SZ,¿­ÈðµÂ,2008-02-05,7.689,7.5986,7.8335,7.5083,7.7251,1326597,11331728.8,0.0361,0.47,8.542,1.8951,598500000,N/A,1368000000,70000000,0,160000000,53.7453,2.8216,1.4919,-161.0538,
002072.SZ,¿­ÈðµÂ,2008-02-13,7.7251,7.7251,7.7793,7.5173,7.5805,777770,6592131.6,-0.1446,-1.8713,8.4757,1.1111,587300000,N/A,1342400000,70000000,0,160000000,52.7396,2.7688,1.464,-158.0399,
002072.SZ,¿­ÈðµÂ,2008-02-14,7.5805,7.6709,7.96,7.6347,7.8697,1501377,13010206,0.2891,3.8141,8.6655,2.1448,609700000,N/A,1393600000,70000000,0,160000000,54.7511,2.8744,1.5198,-164.0677,
002072.SZ,¿­ÈðµÂ,2008-02-15,7.8697,7.8606,8.0504,7.7793,8.0142,1978034,17378993.3,0.1446,1.837,8.786,2.8258,620900000,N/A,1419200000,70000000,0,160000000,55.7569,2.9272,1.5477,-167.0815,
002072.SZ,¿­ÈðµÂ,2008-02-18,8.0142,7.969,8.3034,7.969,8.2491,3653958,33196271.9,0.2349,2.9312,9.085,5.2199,639100000,N/A,1460800000,70000000,0,160000000,57.3912,3.013,1.5931,-171.9791,
002072.SZ,¿­ÈðµÂ,2008-02-19,8.2491,8.2491,8.2491,8.2491,8.2491,N/A,N/A,0,0,N/A,N/A,639100000,N/A,1460800000,70000000,0,160000000,57.3912,3.013,1.5931,-171.9791,
002072.SZ,¿­ÈðµÂ,2008-02-20,8.2491,8.3305,8.4027,8.0233,8.0323,2105541,18979862.1,-0.2168,-2.6287,9.0142,3.0079,622300000,N/A,1422400000,70000000,0,160000000,55.8826,2.9338,1.5512,-167.4583,
002072.SZ,¿­ÈðµÂ,2008-02-21,8.0323,8.0233,8.1859,7.8245,8.1498,1316253,11693371.6,0.1175,1.4623,8.8838,1.8804,631400000,N/A,1443200000,70000000,0,160000000,56.6998,2.9767,1.5739,-169.907,
002072.SZ,¿­ÈðµÂ,2008-02-22,8.1498,8.222,8.222,7.8426,7.9329,1184050,10509427.8,-0.2168,-2.6608,8.8758,1.6915,614600000,N/A,1404800000,70000000,0,160000000,55.1911,2.8975,1.532,-165.3862,
002072.SZ,¿­ÈðµÂ,2008-02-25,7.9329,7.9329,8.0233,7.5896,7.6076,919371,7923818.3,-0.3253,-4.1002,8.6187,1.3134,589400000,N/A,1347200000,70000000,0,160000000,52.9281,2.7787,1.4692,-158.605,
002072.SZ,¿­ÈðµÂ,2008-02-26,7.6076,7.7703,7.7703,7.436,7.6347,1012302,8491285.9,0.0271,0.3563,8.3881,1.4461,591500000,N/A,1352000000,70000000,0,160000000,53.1167,2.7886,1.4744,-159.1701,
002072.SZ,¿­ÈðµÂ,2008-02-27,7.6347,7.6799,7.8155,7.5896,7.8064,772982,6629561.1,0.1717,2.2485,8.5766,1.1043,604800000,N/A,1382400000,70000000,0,160000000,54.3111,2.8513,1.5076,-162.7491,
002072.SZ,¿­ÈðµÂ,2008-02-28,7.8064,7.7251,7.9419,7.7251,7.8335,962650,8360793.4,0.0271,0.3472,8.6852,1.3752,606900000,N/A,1387200000,70000000,0,160000000,54.4997,2.8612,1.5128,-163.3142,
002072.SZ,¿­ÈðµÂ,2008-02-29,7.8335,7.8245,8.1136,7.8245,8.0323,1677132,14888296.3,0.1988,2.5375,8.8772,2.3959,622300000,N/A,1422400000,70000000,0,160000000,55.8826,2.9338,1.5512,-167.4583,
002072.SZ,¿­ÈðµÂ,2008-03-03,8.0323,7.9239,8.3847,7.9239,8.3305,3244286,29755573.4,0.2982,3.712,9.1717,4.6347,645400000,N/A,1475200000,70000000,0,160000000,57.957,3.0427,1.6088,-173.6744,
002072.SZ,¿­ÈðµÂ,2008-03-04,8.3305,8.3034,9.1617,8.222,8.9449,10632722,104602792.1,0.6144,7.3753,9.8378,15.1896,693000000,N/A,1584000000,70000000,0,160000000,62.2314,3.2671,1.7274,-186.4833,
002072.SZ,¿­ÈðµÂ,2008-03-05,8.9449,9.0352,9.3876,8.7641,8.9991,7464544,74952664.2,0.0542,0.6061,10.0412,10.6636,697200000,N/A,1593600000,70000000,0,160000000,62.6086,3.2869,1.7379,-187.6135,
002072.SZ,¿­ÈðµÂ,2008-03-06,8.9991,8.9991,9.2611,8.6286,8.7009,6003353,58983568.9,-0.2982,-3.3133,9.8251,8.5762,674100000,N/A,1540800000,70000000,0,160000000,60.5342,3.178,1.6803,-181.3974,
002072.SZ,¿­ÈðµÂ,2008-03-07,8.7009,8.7099,8.719,8.3847,8.4479,2972297,27985246,-0.253,-2.9076,9.4154,4.2461,654500000,N/A,1496000000,70000000,0,160000000,58.7741,3.0856,1.6315,-176.1231,
002072.SZ,¿­ÈðµÂ,2008-03-10,8.4479,8.2943,8.5744,8.1317,8.222,2273230,21168226.2,-0.2259,-2.6738,9.312,3.2475,637000000,N/A,1456000000,70000000,0,160000000,57.2026,3.0031,1.5879,-171.414,
002072.SZ,¿­ÈðµÂ,2008-03-11,8.222,8.1678,8.5654,8.1317,8.5383,2003888,18488311.8,0.3162,3.8462,9.2262,2.8627,661500000,N/A,1512000000,70000000,0,160000000,59.4027,3.1186,1.6489,-178.0068,
002072.SZ,¿­ÈðµÂ,2008-03-12,8.5383,8.5834,8.6557,8.204,8.204,1751433,16306046.2,-0.3343,-3.9153,9.3101,2.502,635600000,N/A,1452800000,70000000,0,160000000,57.0769,2.9965,1.5844,-171.0372,
002072.SZ,¿­ÈðµÂ,2008-03-13,8.204,8.0142,8.1588,7.5986,7.8245,1971543,17266053.5,-0.3795,-4.6256,8.7576,2.8165,606200000,N/A,1385600000,70000000,0,160000000,54.4368,2.8579,1.5111,-163.1258,
002072.SZ,¿­ÈðµÂ,2008-03-14,7.8245,7.7522,8.0413,7.7341,7.8606,886384,7742230.9,0.0361,0.4619,8.7346,1.2663,609000000,N/A,1392000000,70000000,0,160000000,54.6882,2.8711,1.5181,-163.8793,
002072.SZ,¿­ÈðµÂ,2008-03-17,7.8606,7.9329,7.9329,7.0746,7.0836,1587510,13101269.2,-0.777,-9.8851,8.2527,2.2679,548800000,N/A,1254400000,70000000,0,160000000,49.2823,2.5873,1.368,-147.6797,
002072.SZ,¿­ÈðµÂ,2008-03-18,7.0836,7.0023,7.2733,6.3879,6.5505,1830210,13717002.9,-0.5331,-7.5255,7.4948,2.6146,507500000,N/A,1160000000,70000000,0,160000000,45.5735,2.3925,1.265,-136.5661,
002072.SZ,¿­ÈðµÂ,2008-03-19,6.5505,6.7583,7.0565,6.6047,6.9029,1648122,12469055.1,0.3524,5.3793,7.5656,2.3545,534800000,N/A,1222400000,70000000,0,160000000,48.0251,2.5212,1.3331,-143.9124,
002072.SZ,¿­ÈðµÂ,2008-03-20,6.9029,6.7764,7.2553,6.5867,7.174,1887706,14460632.5,0.2711,3.9267,7.6604,2.6967,555800000,N/A,1270400000,70000000,0,160000000,49.9109,2.6203,1.3854,-149.5634,
002072.SZ,¿­ÈðµÂ,2008-03-21,7.174,7.1288,7.3637,7.0565,7.2553,1409517,11283890.6,0.0813,1.1335,8.0055,2.0136,562100000,N/A,1284800000,70000000,0,160000000,50.4766,2.65,1.4011,-151.2587,
002072.SZ,¿­ÈðµÂ,2008-03-24,7.2553,7.3185,7.4089,7.1017,7.1107,1349112,10851013.6,-0.1446,-1.9925,8.0431,1.9273,550900000,N/A,1259200000,70000000,0,160000000,49.4708,2.5972,1.3732,-148.2448,
002072.SZ,¿­ÈðµÂ,2008-03-25,7.1107,6.939,7.2733,6.8758,7.2553,983390,7713160,0.1446,2.033,7.8434,1.4048,562100000,N/A,1284800000,70000000,0,160000000,50.4766,2.65,1.4011,-151.2587,
002072.SZ,¿­ÈðµÂ,2008-03-26,7.2553,7.2553,7.5173,7.2462,7.4269,1429965,11675130.2,0.1717,2.3661,8.1646,2.0428,575400000,N/A,1315200000,70000000,0,160000000,51.6709,2.7127,1.4343,-154.8377,
002072.SZ,¿­ÈðµÂ,2008-03-27,7.4269,7.4269,7.4269,7.4269,7.4269,N/A,N/A,0,0,N/A,N/A,575400000,N/A,1315200000,70000000,0,160000000,51.6709,2.7127,1.4343,-154.8377,
002072.SZ,¿­ÈðµÂ,2008-03-28,7.4269,6.9571,7.3637,6.7674,7.3095,1677844,13140688,-0.1175,-1.5815,7.8319,2.3969,566300000,N/A,1294400000,70000000,0,160000000,50.8538,2.6698,1.4116,-152.3889,
002072.SZ,¿­ÈðµÂ,2008-03-31,7.3095,7.2101,7.2101,6.939,6.9571,867130,6750329.5,-0.3524,-4.8208,7.7847,1.2388,539000000,N/A,1232000000,70000000,0,160000000,48.4022,2.541,1.3436,-145.0426,
002072.SZ,¿­ÈðµÂ,2008-04-01,6.9571,6.9481,7.0023,6.2704,6.3066,1159631,8373407.2,-0.6505,-9.3506,7.2208,1.6566,488600000,N/A,1116800000,70000000,0,160000000,43.8763,2.3034,1.2179,-131.4802,
002072.SZ,¿­ÈðµÂ,2008-04-02,6.3066,6.2795,6.5596,5.9813,6.0084,1103094,7534416,-0.2982,-4.7278,6.8303,1.5758,465500000,N/A,1064000000,70000000,0,160000000,41.8019,2.1945,1.1604,-125.2641,
002072.SZ,¿­ÈðµÂ,2008-04-03,6.0084,6.0536,6.3789,5.9994,6.2162,616297,4208667.9,0.2078,3.4586,6.829,0.8804,481600000,N/A,1100800000,70000000,0,160000000,43.2477,2.2704,1.2005,-129.5965,
002072.SZ,¿­ÈðµÂ,2008-04-07,6.2162,6.2343,6.5957,6.1168,6.5325,1251675,8816806.6,0.3162,5.0872,7.044,1.7881,506100000,N/A,1156800000,70000000,0,160000000,45.4478,2.3859,1.2616,-136.1893,
002072.SZ,¿­ÈðµÂ,2008-04-08,6.5325,6.5053,6.7132,6.4602,6.6409,1049827,7650776.8,0.1084,1.6598,7.2877,1.4998,514500000,N/A,1176000000,70000000,0,160000000,46.2021,2.4255,1.2825,-138.4498,
002072.SZ,¿­ÈðµÂ,2008-04-09,6.6409,6.6409,6.6409,6.2253,6.2343,845200,6067654,-0.4066,-6.1224,7.179,1.2074,483000000,N/A,1104000000,70000000,0,160000000,43.3734,2.277,1.204,-129.9732,
002072.SZ,¿­ÈðµÂ,2008-04-10,6.2343,6.2072,6.3698,6.0536,6.3517,788426,5409480.8,0.1175,1.8841,6.8611,1.1263,492100000,N/A,1124800000,70000000,0,160000000,44.1906,2.3199,1.2267,-132.422,
002072.SZ,¿­ÈðµÂ,2008-04-11,6.3517,6.2795,6.4963,6.2795,6.4511,870528,6173540.1,0.0994,1.5647,7.0917,1.2436,499800000,N/A,1142400000,70000000,0,160000000,44.8821,2.3562,1.2459,-134.494,
002072.SZ,¿­ÈðµÂ,2008-04-14,6.4511,6.3246,6.3246,5.8819,5.891,1088286,7317595.9,-0.5602,-8.6835,6.724,1.5547,456400000,N/A,1043200000,70000000,0,160000000,40.9847,2.1516,1.1377,-122.8153,
002072.SZ,¿­ÈðµÂ,2008-04-15,5.891,5.9452,6.0988,5.7916,6.0717,631376,4159651,0.1807,3.0675,6.5882,0.902,470400000,N/A,1075200000,70000000,0,160000000,42.2419,2.2176,1.1726,-126.5826,
002072.SZ,¿­ÈðµÂ,2008-04-16,6.0717,6.0355,6.1349,5.8819,6.1168,445552,2984659.9,0.0452,0.744,6.6988,0.6365,473900000,N/A,1083200000,70000000,0,160000000,42.5562,2.2341,1.1813,-127.5245,
002072.SZ,¿­ÈðµÂ,2008-04-17,6.1168,6.0536,6.2072,5.7645,5.8367,590488,3893084.2,-0.2801,-4.579,6.593,0.8436,452200000,N/A,1033600000,70000000,0,160000000,40.6076,2.1318,1.1272,-121.6851,
002072.SZ,¿­ÈðµÂ,2008-04-18,5.8367,5.7825,5.9271,5.4302,5.4573,720700,4488044.6,-0.3795,-6.5015,6.2273,1.0296,422800000,N/A,966400000,70000000,0,160000000,37.9675,1.9932,1.0539,-113.7737,
002072.SZ,¿­ÈðµÂ,2008-04-21,5.4573,5.9271,5.9271,5.4031,5.5024,860438,5319385.4,0.0452,0.8278,6.1822,1.2292,426300000,N/A,974400000,70000000,0,160000000,38.2818,2.0097,1.0626,-114.7155,
002072.SZ,¿­ÈðµÂ,2008-04-22,5.5024,5.4663,5.4663,5.0145,5.3398,666064,3858110.4,-0.1626,-2.9557,5.7924,0.9515,413700000,N/A,945600000,70000000,0,160000000,37.1503,1.9503,1.0312,-111.3249,
002072.SZ,¿­ÈðµÂ,2008-04-23,5.3398,5.2675,5.5657,5.2404,5.5115,584792,3517548.4,0.1717,3.2149,6.015,0.8354,427000000,N/A,976000000,70000000,0,160000000,38.3446,2.013,1.0644,-114.9039,
002072.SZ,¿­ÈðµÂ,2008-04-24,5.5115,5.9903,6.0626,5.7102,6.0536,2232918,14728181.6,0.5421,9.8361,6.5959,3.1899,469000000,N/A,1072000000,70000000,0,160000000,42.1162,2.211,1.1691,-126.2059,
