´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300460.SZ,»ÝÂ×¾§Ìå,2015-10-23,32.25,31.3,32.08,30.27,31.95,13207750,412440380.8,-0.3,-0.9302,31.2271,31.3872,1344456000,N/A,5376360690,42080000,0,168274200,105.469,14.8164,13.3026,1213.6233,
300460.SZ,»ÝÂ×¾§Ìå,2015-10-26,31.95,31.95,31.96,29.7,30.02,7981954,243118127.9,-1.93,-6.0407,30.4585,18.9685,1263241600,N/A,5051591484,42080000,0,168274200,99.0979,13.9214,12.4991,1140.3121,
300460.SZ,»ÝÂ×¾§Ìå,2015-10-27,30.02,29.79,30.21,28.1,30,5738964,167490987.8,-0.02,-0.0666,29.1849,13.6382,1262400000,N/A,5048226000,42080000,0,168274200,99.0319,13.9121,12.4908,1139.5524,
300460.SZ,»ÝÂ×¾§Ìå,2015-10-28,30,29.6,30.48,28.13,28.47,4404551,129637760.3,-1.53,-5.1,29.4327,10.4671,1198017600,N/A,4790766474,42080000,0,168274200,93.9813,13.2026,11.8537,1081.4353,
300460.SZ,»ÝÂ×¾§Ìå,2015-10-29,28.47,29.24,29.28,28.32,28.55,3406234,98116192,0.08,0.281,28.8049,8.0947,1201384000,N/A,4804228410,42080000,0,168274200,94.2454,13.2397,11.887,1084.474,
300460.SZ,»ÝÂ×¾§Ìå,2015-10-30,28.55,28.59,30.15,27.41,28.89,4671817,135431879.2,0.34,1.1909,28.9891,11.1022,1215691200,N/A,4861441638,42080000,0,168274200,95.3677,13.3973,12.0286,1097.389,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-02,28.89,28,31.3,27.61,29.63,6417979,192797765,0.74,2.5614,30.0403,15.2519,1246830400,N/A,4985964546,42080000,0,168274200,97.8105,13.7405,12.3367,1125.4979,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-03,29.63,29.15,31.2,29.01,30.88,6596026,199614957.8,1.25,4.2187,30.2629,15.675,1299430400,N/A,5196307296,42080000,0,168274200,101.9368,14.3202,12.8571,1172.9792,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-04,30.88,31.35,32.35,30.45,32.21,7481139,234738946.4,1.33,4.307,31.3774,17.7784,1355396800,N/A,5420111982,42080000,0,168274200,106.3272,14.9369,13.4109,1223.4995,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-05,32.21,31.97,32.7,31.02,31.1,6961946,220381897.1,-1.11,-3.4461,31.6552,16.5445,1308688000,N/A,5233327620,42080000,0,168274200,102.6631,14.4222,12.9487,1181.3361,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-06,31.1,31,32.85,31,32.58,6735261,216988621.6,1.48,4.7588,32.2168,16.0058,1370966400,N/A,5482373436,42080000,0,168274200,107.5486,15.1085,13.565,1237.554,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-09,32.58,32.6,35.68,32.59,34.66,8615996,293113706.3,2.08,6.3843,34.0197,20.4753,1458492800,N/A,5832383772,42080000,0,168274200,114.4149,16.0731,14.431,1316.5629,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-10,34.66,34,35.39,33.4,34.21,6615038,227598092.3,-0.45,-1.2983,34.4062,15.7201,1439556800,N/A,5756660382,42080000,0,168274200,112.9294,15.8644,14.2436,1299.4696,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-11,34.21,34.78,37.52,34.38,37.52,7972498,288811649.9,3.31,9.6755,36.226,18.9461,1578841600,N/A,6313647984,42080000,0,168274200,123.8559,17.3994,15.6218,1425.2002,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-12,37.52,38.65,41.2,36.8,40.03,11460324,444349916.3,2.51,6.6898,38.7729,27.2346,1684462400,N/A,6736016226,42080000,0,168274200,132.1416,18.5633,16.6668,1520.5427,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-13,40.03,38.97,38.97,36.03,36.03,9640931,357136141.1,-4,-9.9925,37.0437,22.911,1516142400,N/A,6062919426,42080000,0,168274200,118.9373,16.7084,15.0014,1368.6024,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-16,36.03,34,36.35,33.5,36.35,5890915,207555461.2,0.32,0.8881,35.2331,13.9993,1529608000,N/A,6116767170,42080000,0,168274200,119.9936,16.8568,15.1346,1380.7577,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-17,36.35,36.75,37.44,34.6,34.97,6264297,226803711.1,-1.38,-3.7964,36.2058,14.8866,1471537600,N/A,5884548774,42080000,0,168274200,115.4382,16.2168,14.5601,1328.3383,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-18,34.97,34.84,35.19,33,33.3,4228018,144599779.8,-1.67,-4.7755,34.2004,10.0476,1401264000,N/A,5603530860,42080000,0,168274200,109.9254,15.4424,13.8647,1264.9032,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-19,33.3,33.88,35,33.62,35,3537870,121596097.1,1.7,5.1051,34.3699,8.4075,1472800000,N/A,5889597000,42080000,0,168274200,115.5372,16.2308,14.5725,1329.4778,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-20,35,35.04,35.31,34,35.01,4361803,151885133.3,0.01,0.0286,34.8216,10.3655,1473220800,N/A,5891279742,42080000,0,168274200,115.5702,16.2354,14.5767,1329.8577,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-23,35.01,34.99,35.7,34.4,34.6,4014215,140479423.3,-0.41,-1.1711,34.9955,9.5395,1455968000,N/A,5822287320,42080000,0,168274200,114.2168,16.0453,14.406,1314.2838,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-24,34.6,34.7,38.06,34.5,38.06,7762947,282895521,3.46,10,36.4418,18.4481,1601564800,N/A,6404516052,42080000,0,168274200,125.6385,17.6498,15.8466,1445.7122,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-25,38.06,38,38.44,37.2,37.88,6547439,247008152.6,-0.18,-0.4729,37.7259,15.5595,1593990400,N/A,6374226696,42080000,0,168274200,125.0443,17.5663,15.7717,1438.8749,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-26,37.88,37.89,39.5,36.66,37,6672537,253778672.7,-0.88,-2.3231,38.0333,15.8568,1556960000,N/A,6226145400,42080000,0,168274200,122.1393,17.1582,15.4053,1405.448,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-27,37,36.4,37.65,33.36,34,6037477,216608265.9,-3,-8.1081,35.8773,14.3476,1430720000,N/A,5721322800,42080000,0,168274200,112.2362,15.767,14.1562,1291.4928,
300460.SZ,»ÝÂ×¾§Ìå,2015-11-30,34,34.13,36.23,31.75,35.59,5613351,191961795.6,1.59,4.6765,34.1974,13.3397,1497627200,N/A,5988878778,42080000,0,168274200,117.4848,16.5044,14.8182,1351.889,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-01,35.59,35.03,36.92,34.38,34.9,4874129,174773019.6,-0.69,-1.9387,35.8573,11.583,1468592000,N/A,5872769580,42080000,0,168274200,115.2071,16.1844,14.5309,1325.6793,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-02,34.9,34,34.75,31.81,33.3,3480502,115356952.7,-1.6,-4.5845,33.1438,8.2712,1401264000,N/A,5603530860,42080000,0,168274200,109.9254,15.4424,13.8647,1264.9032,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-03,33.3,33.9,36.63,33.5,36.63,4577057,162222331.8,3.33,10,35.4425,10.877,1541390400,N/A,6163883946,42080000,0,168274200,120.9179,16.9866,15.2512,1391.3936,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-04,36.63,37.08,37.58,34.8,35.87,6400403,234171201.9,-0.76,-2.0748,36.5869,15.2101,1509409600,N/A,6035995554,42080000,0,168274200,118.4091,16.6342,14.9348,1362.5249,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-07,35.87,36.04,37.88,36.04,37.35,5718721,211821813.2,1.48,4.126,37.0401,13.5901,1571688000,N/A,6285041370,42080000,0,168274200,123.2947,17.3205,15.551,1418.7428,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-08,37.35,36.8,37.26,35.5,36.21,5189040,188494674,-1.14,-3.0522,36.3255,12.3314,1523716800,N/A,6093208782,42080000,0,168274200,119.5315,16.7919,15.0763,1375.4398,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-09,36.21,35.93,36.28,34.75,35.19,3287885,116609163,-1.02,-2.8169,35.4663,7.8134,1480795200,N/A,5921569098,42080000,0,168274200,116.1644,16.3189,14.6517,1336.6949,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-10,35.19,35.36,36.05,34.8,34.99,2734059,96651899.1,-0.2,-0.5683,35.3511,6.4973,1472379200,N/A,5887914258,42080000,0,168274200,115.5042,16.2261,14.5684,1329.098,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-11,34.99,34.5,34.88,33.53,33.85,2530460,86448191.7,-1.14,-3.2581,34.163,6.0135,1424408000,N/A,5696081670,42080000,0,168274200,111.741,15.6975,14.0937,1285.795,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-14,33.85,33.4,35.19,33.01,35.1,1914789,65737640,1.25,3.6928,34.3315,4.5504,1477008000,N/A,5906424420,42080000,0,168274200,115.8673,16.2771,14.6142,1333.2764,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-15,35.1,35.39,35.69,34.8,34.9,2136126,75293993.2,-0.2,-0.5698,35.2479,5.0763,1468592000,N/A,5872769580,42080000,0,168274200,115.2071,16.1844,14.5309,1325.6793,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-16,34.9,35.3,37.5,35.29,36.54,5009354,183066324.5,1.64,4.6991,36.5449,11.9044,1537603200,N/A,6148739268,42080000,0,168274200,120.6209,16.9449,15.2137,1387.9749,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-17,36.54,36.89,37.7,36.41,37.23,5984976,221814194.6,0.69,1.8883,37.0618,14.2229,1566638400,N/A,6264848466,42080000,0,168274200,122.8986,17.2649,15.501,1414.1846,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-18,37.23,37.3,39.36,37.1,37.32,6431129,244502306.9,0.09,0.2417,38.0186,15.2831,1570425600,N/A,6279993144,42080000,0,168274200,123.1957,17.3066,15.5385,1417.6033,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-21,37.32,36.98,37.58,36.08,37.58,3840788,141525031.1,0.26,0.6967,36.8479,9.1273,1581366400,N/A,6323744436,42080000,0,168274200,124.054,17.4272,15.6467,1427.4794,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-22,37.58,37.68,41,37.67,39.83,8188491,321728767.1,2.25,5.9872,39.2904,19.4593,1676046400,N/A,6702361386,42080000,0,168274200,131.4813,18.4706,16.5836,1512.9458,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-23,39.83,39.45,40.27,38.3,38.3,6521063,255567984.1,-1.53,-3.8413,39.1912,15.4968,1611664000,N/A,6444901860,42080000,0,168274200,126.4307,17.7611,15.9465,1454.8286,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-24,38.3,38.3,39.23,37,39.18,4828610,183752814.2,0.88,2.2977,38.055,11.4748,1648694400,N/A,6592983156,42080000,0,168274200,129.3357,18.1692,16.3129,1488.2555,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-25,39.18,38.99,40.28,38.56,38.76,4688767,184552409.1,-0.42,-1.072,39.3605,11.1425,1631020800,N/A,6522307992,42080000,0,168274200,127.9492,17.9744,16.1381,1472.3018,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-28,38.76,38.4,39.08,36.48,36.72,5501900,206996076.1,-2.04,-5.2632,37.6227,13.0749,1545177600,N/A,6179028624,42080000,0,168274200,121.215,17.0284,15.2887,1394.8121,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-29,36.72,36.47,37.2,36.4,37.17,2149850,79261095,0.45,1.2255,36.8682,5.109,1564113600,N/A,6254752014,42080000,0,168274200,122.7005,17.2371,15.476,1411.9054,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-30,37.17,37.13,38,37,37.92,2553695,96113880.6,0.75,2.0178,37.6372,6.0687,1595673600,N/A,6380957664,42080000,0,168274200,125.1763,17.5849,15.7883,1440.3943,
300460.SZ,»ÝÂ×¾§Ìå,2015-12-31,37.92,37.9,37.9,35.98,35.99,2862853,105458084.5,-1.93,-5.0897,36.8367,6.8034,1514459200,N/A,6056188458,42080000,0,168274200,118.8053,16.6899,14.9847,1367.083,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-04,35.99,35.51,35.86,32.39,32.39,2729050,91414973.6,-3.6,-10.0028,33.497,6.4854,1362971200,N/A,5450401338,42080000,0,168274200,131.7551,8.3733,13.0888,365.6937,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-05,32.39,30.05,32.78,29.29,30.96,3229182,100537796.7,-1.43,-4.4149,31.1341,7.6739,1302796800,N/A,5209769232,42080000,0,168274200,125.9382,8.0036,12.5109,349.5485,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-06,30.96,30.98,32.1,30.35,32.09,3008771,94539827.3,1.13,3.6499,31.4214,7.1501,1350347200,N/A,5399919078,42080000,0,168274200,130.5347,8.2957,12.9676,362.3066,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-07,32.09,31.45,31.45,28.88,28.88,708200,20951662,-3.21,-10.0031,29.5844,1.683,1215270400,N/A,4859758896,42080000,0,168274200,117.4772,7.4659,11.6704,326.0646,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-08,28.88,29.64,30.2,26.3,28,2875834,82095865.5,-0.88,-3.0471,28.5468,6.8342,1178240000,N/A,4711677600,42080000,0,168274200,113.8976,7.2384,11.3148,316.1291,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-11,28,26.93,27.25,25.2,25.2,2656280,69041522.4,-2.8,-10,25.9918,6.3125,1060416000,N/A,4240509840,42080000,0,168274200,102.5078,6.5146,10.1833,284.5162,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-12,25.2,25.2,25.99,24.01,25.3,2506129,63268484.3,0.1,0.3968,25.2455,5.9556,1064624000,N/A,4257337260,42080000,0,168274200,102.9146,6.5404,10.2237,285.6453,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-13,25.3,25.38,25.95,22.77,22.77,2152367,52590735.2,-2.53,-10,24.4339,5.1149,958161600,N/A,3831603534,42080000,0,168274200,92.6231,5.8864,9.2014,257.0807,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-14,22.77,21.41,24.33,21.4,24.17,2743508,63120937.8,1.4,6.1484,23.0074,6.5197,1017073600,N/A,4067187414,42080000,0,168274200,98.318,6.2483,9.7671,272.8872,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-15,24.17,23.7,24.87,23.25,23.49,2726564,65564193.9,-0.68,-2.8134,24.0465,6.4795,988459200,N/A,3952760958,42080000,0,168274200,95.5519,6.0725,9.4923,265.2097,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-18,23.49,23.41,25.19,22.82,24.72,2796466,68483066.2,1.23,5.2363,24.4891,6.6456,1040217600,N/A,4159738224,42080000,0,168274200,100.5553,6.3905,9.9894,279.0969,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-19,24.72,24.5,25.78,24.5,25.68,2656126,66868347.7,0.96,3.8835,25.1751,6.3121,1080614400,N/A,4321281456,42080000,0,168274200,104.4603,6.6386,10.3773,289.9356,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-20,25.68,25.41,26.29,24.96,25.59,2989679,76812517.3,-0.09,-0.3505,25.6926,7.1048,1076827200,N/A,4306136778,42080000,0,168274200,104.0942,6.6154,10.3409,288.9194,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-21,25.59,25,27.17,24.87,25.01,3744320,97614169.9,-0.58,-2.2665,26.0699,8.8981,1052420800,N/A,4208537742,42080000,0,168274200,101.7349,6.4654,10.1065,282.3711,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-22,25.01,25.3,26.08,24.8,25.88,2439502,62207348.4,0.87,3.4786,25.5,5.7973,1089030400,N/A,4354936296,42080000,0,168274200,105.2739,6.6903,10.4581,292.1936,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-25,25.88,26.13,26.6,25.33,25.74,2140882,55660548.1,-0.14,-0.541,25.9989,5.0876,1083139200,N/A,4331377908,42080000,0,168274200,104.7044,6.6542,10.4015,290.613,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-26,25.74,24.95,25.36,23.17,23.17,2720053,65642788.7,-2.57,-9.9845,24.1329,6.464,974993600,N/A,3898913214,42080000,0,168274200,94.2502,5.9898,9.363,261.5969,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-27,23.17,23.5,23.85,21.19,22.7,2259279,50230665.5,-0.47,-2.0285,22.2331,5.369,955216000,N/A,3819824340,42080000,0,168274200,92.3384,5.8683,9.1731,256.2904,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-28,22.7,22,22.7,20.67,20.88,1483827,32351253.3,-1.82,-8.0176,21.8026,3.5262,878630400,N/A,3513565296,42080000,0,168274200,84.935,5.3978,8.4376,235.742,
300460.SZ,»ÝÂ×¾§Ìå,2016-01-29,20.88,20.89,22.44,20.66,22.12,1789472,38859280.9,1.24,5.9387,21.7155,4.2525,930809600,N/A,3722225304,42080000,0,168274200,89.9791,5.7183,8.9387,249.742,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-01,22.12,21.88,22.88,21.65,22.38,1793340,40038156.2,0.26,1.1754,22.326,4.2617,941750400,N/A,3765976596,42080000,0,168274200,91.0367,5.7855,9.0438,252.6775,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-02,22.38,22.58,23.86,22.44,23.38,1788677,41568199.8,1,4.4683,23.2396,4.2507,983830400,N/A,3934250796,42080000,0,168274200,95.1045,6.0441,9.4479,263.9678,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-03,23.38,23.17,23.48,22.6,23.3,1425593,32774908.7,-0.08,-0.3422,22.9904,3.3878,980464000,N/A,3920788860,42080000,0,168274200,94.779,6.0234,9.4155,263.0646,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-04,23.3,23.32,24.1,23.28,23.69,2007459,47808347.3,0.39,1.6738,23.8154,4.7706,996875200,N/A,3986415798,42080000,0,168274200,96.3655,6.1242,9.5731,267.4678,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-05,23.69,23.81,24.9,23.65,24.41,2387751,57620277.5,0.72,3.0393,24.1316,5.6743,1027172800,N/A,4107573222,42080000,0,168274200,99.2943,6.3103,9.8641,275.5969,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-15,24.41,23.47,24.1,22.8,23.95,1800016,42353036.6,-0.46,-1.8845,23.5293,4.2776,1007816000,N/A,4030167090,42080000,0,168274200,97.4231,6.1914,9.6782,270.4033,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-16,23.95,24.08,25.35,24.08,25.19,2382148,59176033.5,1.24,5.1775,24.8415,5.661,1059995200,N/A,4238827098,42080000,0,168274200,102.4671,6.512,10.1793,284.4033,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-17,25.19,25.1,25.58,24.5,25.2,2405612,60179126.1,0.01,0.0397,25.0161,5.7168,1060416000,N/A,4240509840,42080000,0,168274200,102.5078,6.5146,10.1833,284.5162,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-18,25.2,25.31,25.79,24.74,24.78,2105259,53057268.5,-0.42,-1.6667,25.2023,5.003,1042742400,N/A,4169834676,42080000,0,168274200,100.7993,6.406,10.0136,279.7743,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-19,24.78,24.6,25.24,24.47,24.9,1724217,42898725.1,0.12,0.4843,24.8801,4.0975,1047792000,N/A,4190027580,42080000,0,168274200,101.2875,6.437,10.0621,281.1291,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-22,24.9,25.24,25.75,25.24,25.75,2367457,60258845.6,0.85,3.4137,25.453,5.6261,1083560000,N/A,4333060650,42080000,0,168274200,104.7451,6.6567,10.4056,290.7259,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-23,25.75,25.8,25.8,24.9,25.27,2147203,54335638.7,-0.48,-1.8641,25.3053,5.1027,1063361600,N/A,4252289034,42080000,0,168274200,102.7925,6.5327,10.2116,285.3065,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-24,25.27,25.16,25.59,24.2,25.56,2384943,59575717.8,0.29,1.1476,24.9799,5.6676,1075564800,N/A,4301088552,42080000,0,168274200,103.9722,6.6076,10.3288,288.5807,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-25,25.56,25.29,25.29,23,23,2362009,56410253.6,-2.56,-10.0156,23.8823,5.6131,967840000,N/A,3870306600,42080000,0,168274200,93.5587,5.9458,9.2943,259.6775,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-26,23,23.15,23.43,22,22.49,1614819,36840321.4,-0.51,-2.2174,22.8139,3.8375,946379200,N/A,3784486758,42080000,0,168274200,91.4841,5.814,9.0882,253.9194,
300460.SZ,»ÝÂ×¾§Ìå,2016-02-29,22.49,22.54,22.54,20.24,20.29,1866099,38463454.4,-2.2,-9.7821,20.6117,4.4346,853803200,N/A,3414283518,42080000,0,168274200,82.5351,5.2453,8.1992,229.0807,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-01,20.29,20.4,21.45,20.24,21.06,1592566,32856576.2,0.77,3.795,20.6312,3.7846,886204800,N/A,3543854652,42080000,0,168274200,85.6672,5.4443,8.5103,237.7743,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-02,21.06,21.37,22.33,20.83,22.27,1854518,40054072.9,1.21,5.7455,21.5981,4.4071,937121600,N/A,3747466434,42080000,0,168274200,90.5892,5.7571,8.9993,251.4356,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-03,22.27,24.5,24.5,24.5,24.5,1400139,34303405.5,2.23,10.0135,24.5,3.3273,1030960000,N/A,4122717900,42080000,0,168274200,99.6604,6.3336,9.9005,276.613,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-04,24.5,24.58,25.97,22.9,23.49,5540972,136897421.9,-1.01,-4.1224,24.7064,13.1677,988459200,N/A,3952760958,42080000,0,168274200,95.5519,6.0725,9.4923,265.2097,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-07,23.49,23,24.79,23,24.11,2795344,67314158.2,0.62,2.6394,24.0808,6.6429,1014548800,N/A,4057090962,42080000,0,168274200,98.0739,6.2328,9.7429,272.2098,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-08,24.11,23.5,24.11,22.35,23.92,2813781,65129382.2,-0.19,-0.7881,23.1466,6.6867,1006553600,N/A,4025118864,42080000,0,168274200,97.3011,6.1837,9.6661,270.0646,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-09,23.92,23.2,23.65,22.62,22.7,1732670,39959236,-1.22,-5.1003,23.0622,4.1176,955216000,N/A,3819824340,42080000,0,168274200,92.3384,5.8683,9.1731,256.2904,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-10,22.7,22.82,23.14,22.26,22.28,1272721,28897240.2,-0.42,-1.8502,22.7051,3.0245,937542400,N/A,3749149176,42080000,0,168274200,90.6299,5.7597,9.0033,251.5485,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-11,22.28,22.16,22.65,21.61,22.16,1278373,28171458.7,-0.12,-0.5386,22.037,3.038,932492800,N/A,3728956272,42080000,0,168274200,90.1418,5.7287,8.9549,250.1936,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-14,22.16,22.5,23.98,22.5,23.46,2124443,49792763.3,1.3,5.8664,23.438,5.0486,987196800,N/A,3947712732,42080000,0,168274200,95.4299,6.0647,9.4802,264.8711,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-15,23.46,23.55,23.55,22.85,22.95,1317885,30601911.3,-0.51,-2.1739,23.2205,3.1319,965736000,N/A,3861892890,42080000,0,168274200,93.3553,5.9329,9.2741,259.113,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-16,22.95,23.4,23.68,22.23,22.53,1462760,33484971.3,-0.42,-1.8301,22.8916,3.4761,948062400,N/A,3791217726,42080000,0,168274200,91.6469,5.8243,9.1044,254.371,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-17,22.53,22.63,23.79,22.63,23.78,2384874,55805905.1,1.25,5.5482,23.3999,5.6675,1000662400,N/A,4001560476,42080000,0,168274200,96.7316,6.1475,9.6095,268.4839,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-18,23.78,23.89,25.18,23.7,25,3685749,90624841.7,1.22,5.1304,24.5879,8.7589,1052000000,N/A,4206855000,42080000,0,168274200,101.6942,6.4629,10.1025,282.2581,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-21,25,25.4,25.51,24.58,25.44,3831184,95938120.9,0.44,1.76,25.0414,9.1045,1070515200,N/A,4280895648,42080000,0,168274200,103.4841,6.5766,10.2803,287.2259,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-22,25.44,25.16,25.78,24.86,25.24,3016010,76334416.3,-0.2,-0.7862,25.3097,7.1673,1062099200,N/A,4247240808,42080000,0,168274200,102.6705,6.5249,10.1995,284.9678,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-23,25.24,24.91,26.25,24.91,26.25,3993681,102779207.7,1.01,4.0016,25.7355,9.4907,1104600000,N/A,4417197750,42080000,0,168274200,106.779,6.786,10.6076,296.3711,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-24,26.25,26,28.19,25.4,26.66,6409169,172233760.8,0.41,1.5619,26.873,15.2309,1121852800,N/A,4486190172,42080000,0,168274200,108.4467,6.892,10.7733,301.0001,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-25,26.66,26.68,27.22,25.5,26.3,3575894,94267522.1,-0.36,-1.3503,26.3619,8.4978,1106704000,N/A,4425611460,42080000,0,168274200,106.9823,6.7989,10.6278,296.9356,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-28,26.3,26.5,26.99,25.38,25.56,2856060,74943959.4,-0.74,-2.8137,26.2403,6.7872,1075564800,N/A,4301088552,42080000,0,168274200,103.9722,6.6076,10.3288,288.5807,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-29,25.56,25.51,25.68,24.5,24.75,2260652,56581345.4,-0.81,-3.169,25.0288,5.3723,1041480000,N/A,4164786450,42080000,0,168274200,100.6773,6.3982,10.0015,279.4356,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-30,24.75,25.14,26.18,25.02,26.11,2473304,63325378.1,1.36,5.4949,25.6036,5.8776,1098708800,N/A,4393639362,42080000,0,168274200,106.2095,6.7498,10.5511,294.7904,
300460.SZ,»ÝÂ×¾§Ìå,2016-03-31,26.11,26.5,26.78,26.05,26.1,2837928,75022234.6,-0.01,-0.0383,26.4356,6.7441,1098288000,N/A,4391956620,42080000,0,168274200,106.1688,6.7472,10.547,294.6775,
