´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000718.SZ,ËÕÄþ»·Çò,1999-05-11,1.2952,1.3,1.3963,1.3,1.3939,1544700,8666661,0.0987,7.6208,5.6106,1.6503,541944000,N/A,2041322400,93600000,0,352560000,20.3027,2.1325,3.1623,-591.0715,
000718.SZ,ËÕÄþ»·Çò,1999-05-12,1.3939,1.3963,1.4059,1.3746,1.3939,1365000,7879615.9,0,0,5.7726,1.4583,541944000,N/A,2041322400,93600000,0,352560000,20.3027,2.1325,3.1623,-591.0715,
000718.SZ,ËÕÄþ»·Çò,1999-05-13,1.3939,1.3963,1.3963,1.3361,1.3433,735100,4175925,-0.0506,-3.6269,5.6808,0.7854,522288000,N/A,1967284800,93600000,0,352560000,19.5663,2.0552,3.0476,-569.6337,
000718.SZ,ËÕÄþ»·Çò,1999-05-14,1.3433,1.3241,1.3361,1.2904,1.3048,939400,5105221.8,-0.0385,-2.8674,5.4346,1.0036,507312000,N/A,1910875200,93600000,0,352560000,19.0053,1.9963,2.9602,-553.3002,
000718.SZ,ËÕÄþ»·Çò,1999-05-17,1.3048,1.2928,1.3361,1.2639,1.2904,637100,3441259.4,-0.0144,-1.107,5.4014,0.6807,501696000,N/A,1889721600,93600000,0,352560000,18.7949,1.9742,2.9274,-547.175,
000718.SZ,ËÕÄþ»·Çò,1999-05-18,1.2904,1.2904,1.3241,1.2735,1.2759,629400,3383126.2,-0.0144,-1.1194,5.3752,0.6724,496080000,N/A,1868568000,93600000,0,352560000,18.5845,1.9521,2.8947,-541.05,
000718.SZ,ËÕÄþ»·Çò,1999-05-19,1.2759,1.3,1.3602,1.3,1.3554,2091400,11640969.5,0.0794,6.2264,5.5661,2.2344,526968000,N/A,1984912800,93600000,0,352560000,19.7417,2.0736,3.0749,-574.738,
000718.SZ,ËÕÄþ»·Çò,1999-05-20,1.3554,1.3722,1.4011,1.3313,1.3963,2220900,12660124.4,0.0409,3.0195,5.7004,2.3728,542880000,N/A,2044848000,93600000,0,352560000,20.3378,2.1362,3.1677,-592.0924,
000718.SZ,ËÕÄþ»·Çò,1999-05-21,1.3963,1.3891,1.4131,1.3361,1.3554,2352900,13326715.8,-0.0409,-2.931,5.664,2.5138,526968000,N/A,1984912800,93600000,0,352560000,19.7417,2.0736,3.0749,-574.738,
000718.SZ,ËÕÄþ»·Çò,1999-05-24,1.3554,1.3554,1.3963,1.3048,1.377,2502200,13937586,0.0217,1.5986,5.5701,2.6733,535392000,N/A,2016643200,93600000,0,352560000,20.0573,2.1068,3.1241,-583.9256,
000718.SZ,ËÕÄþ»·Çò,1999-05-25,1.377,1.3843,1.4444,1.3674,1.3746,3705000,21740490.3,-0.0024,-0.1748,5.8679,3.9583,534456000,N/A,2013117600,93600000,0,352560000,20.0222,2.1031,3.1186,-582.9048,
000718.SZ,ËÕÄþ»·Çò,1999-05-26,1.3746,1.3746,1.3746,1.3746,1.3746,N/A,N/A,0,0,N/A,N/A,534456000,N/A,2013117600,93600000,0,352560000,20.0222,2.1031,3.1186,-582.9048,
000718.SZ,ËÕÄþ»·Çò,1999-05-27,1.3746,1.4444,1.4926,1.4156,1.4444,4432700,26567953.6,0.0698,5.0788,5.9936,4.7358,561600000,N/A,2115360000,93600000,0,352560000,21.0391,2.2099,3.277,-612.5094,
000718.SZ,ËÕÄþ»·Çò,1999-05-28,1.4444,1.4589,1.4806,1.3963,1.4035,2882000,17032820.9,-0.0409,-2.8333,5.9101,3.0791,545688000,N/A,2055424800,93600000,0,352560000,20.443,2.1473,3.1841,-595.155,
000718.SZ,ËÕÄþ»·Çò,1999-05-31,1.4035,1.3963,1.4276,1.3602,1.3867,2208400,12826292.9,-0.0169,-1.2007,5.808,2.3594,539136000,N/A,2030745600,93600000,0,352560000,20.1975,2.1215,3.1459,-588.009,
000718.SZ,ËÕÄþ»·Çò,1999-06-01,1.3867,1.4156,1.5263,1.4156,1.5263,6918400,42467854.1,0.1396,10.0694,6.1384,7.3915,593424000,N/A,2235230400,93600000,0,352560000,22.2313,2.3351,3.4627,-647.2183,
000718.SZ,ËÕÄþ»·Çò,1999-06-02,1.5263,1.5648,1.5841,1.4444,1.4493,5479700,34004868.5,-0.077,-5.0473,6.2056,5.8544,563472000,N/A,2122411200,93600000,0,352560000,21.1092,2.2173,3.2879,-614.5511,
000718.SZ,ËÕÄþ»·Çò,1999-06-03,1.4493,1.4372,1.4372,1.3963,1.4059,1773700,10383366.5,-0.0433,-2.99,5.8541,1.895,546624000,N/A,2058950400,93600000,0,352560000,20.478,2.151,3.1896,-596.1758,
000718.SZ,ËÕÄþ»·Çò,1999-06-04,1.4059,1.4878,1.5456,1.4685,1.4757,8194900,51803785.9,0.0698,4.9658,6.3215,8.7552,573768000,N/A,2161192800,93600000,0,352560000,21.4949,2.2578,3.348,-625.7804,
000718.SZ,ËÕÄþ»·Çò,1999-06-07,1.4757,1.4565,1.4685,1.4035,1.4661,3512500,20876816.5,-0.0096,-0.6525,5.9436,3.7527,570024000,N/A,2147090400,93600000,0,352560000,21.3547,2.243,3.3261,-621.697,
000718.SZ,ËÕÄþ»·Çò,1999-06-08,1.4661,1.4733,1.4806,1.4324,1.4613,2536100,15292363.7,-0.0048,-0.3284,6.0299,2.7095,568152000,N/A,2140039200,93600000,0,352560000,21.2845,2.2357,3.3152,-619.6553,
000718.SZ,ËÕÄþ»·Çò,1999-06-09,1.4613,1.4613,1.4781,1.4324,1.4781,1898800,11462538.7,0.0169,1.1532,6.0367,2.0286,574704000,N/A,2164718400,93600000,0,352560000,21.53,2.2615,3.3534,-626.8013,
000718.SZ,ËÕÄþ»·Çò,1999-06-10,1.4781,1.4926,1.5287,1.4685,1.4926,4000900,24928723.3,0.0144,0.9772,6.2308,4.2745,580320000,N/A,2185872000,93600000,0,352560000,21.7404,2.2836,3.3862,-632.9264,
000718.SZ,ËÕÄþ»·Çò,1999-06-11,1.4926,1.4998,1.5407,1.4926,1.5167,3257700,20529896.5,0.0241,1.6129,6.302,3.4804,589680000,N/A,2221128000,93600000,0,352560000,22.091,2.3204,3.4408,-643.1348,
000718.SZ,ËÕÄþ»·Çò,1999-06-14,1.5167,1.5191,1.6587,1.5167,1.6226,6007400,39759839.9,0.1059,6.9841,6.6185,6.4182,630864000,N/A,2376254400,93600000,0,352560000,23.6339,2.4824,3.6811,-688.0522,
000718.SZ,ËÕÄþ»·Çò,1999-06-15,1.6226,1.6491,1.7694,1.5407,1.6106,16321600,115990282,-0.012,-0.7418,7.1066,17.4376,626184000,N/A,2358626400,93600000,0,352560000,23.4586,2.464,3.6538,-682.9479,
000718.SZ,ËÕÄþ»·Çò,1999-06-16,1.6106,1.6852,1.7719,1.6731,1.7719,17628600,126581609.8,0.1613,10.0149,7.1805,18.834,688896000,N/A,2594841600,93600000,0,352560000,25.8079,2.7108,4.0198,-751.3448,
000718.SZ,ËÕÄþ»·Çò,1999-06-17,1.7719,1.82,1.8657,1.7333,1.7863,10372600,76991183.3,0.0144,0.8152,7.4226,11.0818,694512000,N/A,2615995200,93600000,0,352560000,26.0183,2.7329,4.0525,-757.47,
000718.SZ,ËÕÄþ»·Çò,1999-06-18,1.7863,1.7863,1.7863,1.7093,1.743,4542100,32871704.2,-0.0433,-2.4259,7.2371,4.8527,677664000,N/A,2552534400,93600000,0,352560000,25.3872,2.6666,3.9542,-739.0947,
000718.SZ,ËÕÄþ»·Çò,1999-06-21,1.743,1.7526,1.8104,1.7333,1.7983,4530800,33397020.4,0.0554,3.1768,7.3711,4.8406,699192000,N/A,2633623200,93600000,0,352560000,26.1937,2.7513,4.0798,-762.5742,
000718.SZ,ËÕÄþ»·Çò,1999-06-22,1.7983,1.8056,1.808,1.7165,1.7911,4580100,33459622.8,-0.0072,-0.4016,7.3054,4.8933,696384000,N/A,2623046400,93600000,0,352560000,26.0885,2.7403,4.0635,-759.5117,
000718.SZ,ËÕÄþ»·Çò,1999-06-23,1.7911,1.7959,1.8537,1.7839,1.8344,5986900,45294656.6,0.0433,2.4194,7.5656,6.3963,713232000,N/A,2686507200,93600000,0,352560000,26.7196,2.8066,4.1618,-777.8869,
000718.SZ,ËÕÄþ»·Çò,1999-06-24,1.8344,1.8513,1.9115,1.8344,1.8561,5885500,45682795.6,0.0217,1.1811,7.7619,6.2879,721656000,N/A,2718237600,93600000,0,352560000,27.0352,2.8397,4.2109,-787.0746,
000718.SZ,ËÕÄþ»·Çò,1999-06-25,1.8561,1.8657,1.8681,1.6876,1.7069,7816600,59045558.2,-0.1493,-8.0415,7.5539,8.3511,663624000,N/A,2499650400,93600000,0,352560000,24.8612,2.6114,3.8723,-723.7819,
000718.SZ,ËÕÄþ»·Çò,1999-06-28,1.7069,1.7093,1.873,1.7093,1.8609,6887200,51716317.1,0.1541,9.0268,7.509,7.3581,723528000,N/A,2725288800,93600000,0,352560000,27.1053,2.8471,4.2218,-789.1163,
000718.SZ,ËÕÄþ»·Çò,1999-06-29,1.8609,1.9331,2.0463,1.9331,2.0463,12747300,106131618.3,0.1854,9.9612,8.3258,13.6189,795600000,N/A,2996760000,93600000,0,352560000,29.8054,3.1307,4.6424,-867.7216,
000718.SZ,ËÕÄþ»·Çò,1999-06-30,2.0463,2.0704,2.0776,1.897,1.9307,6105800,50175746.7,-0.1156,-5.6471,8.2177,6.5233,750672000,N/A,2827531200,93600000,0,352560000,28.1222,2.9539,4.3802,-818.7209,
000718.SZ,ËÕÄþ»·Çò,1999-07-01,1.9307,1.9211,1.9211,1.7381,1.7381,3728200,27740850.5,-0.1926,-9.9751,7.4408,3.9831,675792000,N/A,2545483200,93600000,0,352560000,25.317,2.6592,3.9433,-737.053,
000718.SZ,ËÕÄþ»·Çò,1999-07-02,1.7381,1.7381,1.8296,1.6611,1.8152,3831300,28098801.7,0.077,4.4321,7.334,4.0933,705744000,N/A,2658302400,93600000,0,352560000,26.4391,2.7771,4.1181,-769.7202,
000718.SZ,ËÕÄþ»·Çò,1999-07-05,1.8152,1.7815,1.9307,1.7526,1.9259,4014300,30386814.8,0.1107,6.1008,7.5696,4.2888,748800000,N/A,2820480000,93600000,0,352560000,28.0521,2.9465,4.3693,-816.6792,
000718.SZ,ËÕÄþ»·Çò,1999-07-06,1.9259,1.9283,1.95,1.8056,1.8272,3946900,30676563.7,-0.0987,-5.125,7.7723,4.2168,710424000,N/A,2675930400,93600000,0,352560000,26.6144,2.7955,4.1454,-774.8244,
000718.SZ,ËÕÄþ»·Çò,1999-07-07,1.8272,1.8537,1.9067,1.8296,1.9043,3998200,31085022.3,0.077,4.2161,7.7748,4.2716,740376000,N/A,2788749600,93600000,0,352560000,27.7365,2.9134,4.3202,-807.4915,
000718.SZ,ËÕÄþ»·Çò,1999-07-08,1.9043,1.9139,1.9933,1.8922,1.938,6402100,52005106.1,0.0337,1.7699,8.1231,6.8399,753480000,N/A,2838108000,93600000,0,352560000,28.2274,2.9649,4.3966,-821.7834,
000718.SZ,ËÕÄþ»·Çò,1999-07-09,1.938,1.938,2.0102,1.9259,1.9644,4309000,35413377.2,0.0265,1.3665,8.2185,4.6036,763776000,N/A,2876889600,93600000,0,352560000,28.6131,3.0055,4.4567,-833.0128,
000718.SZ,ËÕÄþ»·Çò,1999-07-12,1.9644,1.9741,2.0607,1.9259,1.9741,4295500,35989245.6,0.0096,0.4902,8.3784,4.5892,767520000,N/A,2890992000,93600000,0,352560000,28.7534,3.0202,4.4785,-837.0962,
000718.SZ,ËÕÄþ»·Çò,1999-07-13,1.9741,1.9693,1.9693,1.8417,1.8585,2746700,21428874,-0.1156,-5.8537,7.8017,2.9345,722592000,N/A,2721763200,93600000,0,352560000,27.0703,2.8434,4.2164,-788.0954,
000718.SZ,ËÕÄþ»·Çò,1999-07-14,1.8585,1.8489,1.9139,1.808,1.8778,2171200,16716705.3,0.0193,1.0363,7.6993,2.3197,730080000,N/A,2749968000,93600000,0,352560000,27.3508,2.8729,4.2601,-796.2622,
000718.SZ,ËÕÄþ»·Çò,1999-07-15,1.8778,1.9018,1.9018,1.7983,1.8128,1867100,14172204.3,-0.065,-3.4615,7.5905,1.9948,704808000,N/A,2654776800,93600000,0,352560000,26.404,2.7734,4.1126,-768.6993,
000718.SZ,ËÕÄþ»·Çò,1999-07-16,1.8128,1.7935,1.8056,1.7213,1.7406,2472900,18003347.5,-0.0722,-3.9841,7.2803,2.642,676728000,N/A,2549008800,93600000,0,352560000,25.3521,2.6629,3.9488,-738.0738,
000718.SZ,ËÕÄþ»·Çò,1999-07-19,1.7406,1.6852,1.7093,1.625,1.6394,1743726,12099230.4,-0.1011,-5.8091,6.9387,1.863,637416000,N/A,2400933600,93600000,0,352560000,23.8794,2.5082,3.7194,-695.1982,
000718.SZ,ËÕÄþ»·Çò,1999-07-20,1.6394,1.6298,1.7815,1.6033,1.7767,1838200,12826000,0.1372,8.37,6.9775,1.9639,690768000,N/A,2601892800,93600000,0,352560000,25.8781,2.7182,4.0307,-753.3865,
000718.SZ,ËÕÄþ»·Çò,1999-07-21,1.7767,1.8007,1.8056,1.7333,1.7694,2226900,16375159.3,-0.0072,-0.4065,7.3533,2.3792,687960000,N/A,2591316000,93600000,0,352560000,25.7729,2.7071,4.0143,-750.324,
000718.SZ,ËÕÄþ»·Çò,1999-07-22,1.7694,1.7694,1.7694,1.6804,1.6828,1633400,11633880.3,-0.0867,-4.898,7.1225,1.7451,654264000,N/A,2464394400,93600000,0,352560000,24.5105,2.5745,3.8177,-713.5734,
000718.SZ,ËÕÄþ»·Çò,1999-07-23,1.6828,1.6852,1.7357,1.6852,1.7069,1074900,7612663.7,0.0241,1.4306,7.0822,1.1484,663624000,N/A,2499650400,93600000,0,352560000,24.8612,2.6114,3.8723,-723.7819,
000718.SZ,ËÕÄþ»·Çò,1999-07-26,1.7069,1.7093,1.8128,1.6996,1.8056,1777200,13048123.5,0.0987,5.7828,7.342,1.8987,702000000,N/A,2644200000,93600000,0,352560000,26.2988,2.7624,4.0962,-765.6367,
000718.SZ,ËÕÄþ»·Çò,1999-07-27,1.8056,1.8537,1.9259,1.8417,1.8826,3514600,27532519.1,0.077,4.2667,7.8338,3.7549,731952000,N/A,2757019200,93600000,0,352560000,27.4209,2.8802,4.271,-798.3039,
000718.SZ,ËÕÄþ»·Çò,1999-07-28,1.8826,1.8898,1.9139,1.8296,1.8706,2371700,18455392.2,-0.012,-0.6394,7.7815,2.5339,727272000,N/A,2739391200,93600000,0,352560000,27.2456,2.8618,4.2437,-793.1996,
000718.SZ,ËÕÄþ»·Çò,1999-07-29,1.8706,1.8778,1.8898,1.8537,1.8778,1333900,10359279.2,0.0072,0.3861,7.7662,1.4251,730080000,N/A,2749968000,93600000,0,352560000,27.3508,2.8729,4.2601,-796.2622,
000718.SZ,ËÕÄþ»·Çò,1999-07-30,1.8778,1.8778,1.9259,1.8585,1.9018,1576200,12391445.7,0.0241,1.2821,7.8616,1.684,739440000,N/A,2785224000,93600000,0,352560000,27.7015,2.9097,4.3147,-806.4707,
000718.SZ,ËÕÄþ»·Çò,1999-08-02,1.9018,1.9259,1.962,1.9091,1.9211,1894700,15251602.1,0.0193,1.0127,8.0496,2.0243,746928000,N/A,2813428800,93600000,0,352560000,27.982,2.9392,4.3584,-814.6375,
000718.SZ,ËÕÄþ»·Çò,1999-08-03,1.9211,1.9259,1.95,1.8706,1.9018,1560200,12300450.2,-0.0193,-1.0025,7.8839,1.6669,739440000,N/A,2785224000,93600000,0,352560000,27.7015,2.9097,4.3147,-806.4707,
000718.SZ,ËÕÄþ»·Çò,1999-08-04,1.9018,1.9043,1.9428,1.9018,1.9211,1208500,9638000,0.0193,1.0127,7.9752,1.2911,746928000,N/A,2813428800,93600000,0,352560000,27.982,2.9392,4.3584,-814.6375,
000718.SZ,ËÕÄþ»·Çò,1999-08-05,1.9211,1.9211,1.9259,1.8898,1.9259,1447400,11472123.3,0.0048,0.2506,7.926,1.5464,748800000,N/A,2820480000,93600000,0,352560000,28.0521,2.9465,4.3693,-816.6792,
000718.SZ,ËÕÄþ»·Çò,1999-08-06,1.9259,1.9356,1.9957,1.9018,1.9813,4198900,34220126.7,0.0554,2.875,8.1498,4.486,770328000,N/A,2901568800,93600000,0,352560000,28.8586,3.0312,4.4949,-840.1587,
000718.SZ,ËÕÄþ»·Çò,1999-08-09,1.9813,2.0222,2.0776,1.9933,1.9957,6326300,53688477.4,0.0144,0.729,8.4866,6.7589,775944000,N/A,2922722400,93600000,0,352560000,29.069,3.0533,4.5277,-846.2838,
000718.SZ,ËÕÄþ»·Çò,1999-08-10,1.9957,1.9741,1.9741,1.9259,1.9307,2375200,19162469,-0.065,-3.2569,8.0677,2.5376,750672000,N/A,2827531200,93600000,0,352560000,28.1222,2.9539,4.3802,-818.7209,
000718.SZ,ËÕÄþ»·Çò,1999-08-11,1.9307,1.95,1.9741,1.8826,1.897,1108100,8827099.7,-0.0337,-1.7456,7.966,1.1839,737568000,N/A,2778172800,93600000,0,352560000,27.6313,2.9023,4.3038,-804.429,
000718.SZ,ËÕÄþ»·Çò,1999-08-12,1.897,1.8922,1.9259,1.8706,1.8898,1108300,8735422.4,-0.0072,-0.3807,7.8818,1.1841,734760000,N/A,2767596000,93600000,0,352560000,27.5261,2.8913,4.2874,-801.3665,
000718.SZ,ËÕÄþ»·Çò,1999-08-13,1.8898,1.9139,1.95,1.9067,1.9331,1209900,9688760.6,0.0433,2.293,8.0079,1.2926,751608000,N/A,2831056800,93600000,0,352560000,28.1573,2.9576,4.3857,-819.7418,
000718.SZ,ËÕÄþ»·Çò,1999-08-16,1.9331,1.8802,1.9356,1.8802,1.9067,769500,6086612.3,-0.0265,-1.3699,7.9098,0.8221,741312000,N/A,2792275200,93600000,0,352560000,27.7716,2.9171,4.3256,-808.5124,
000718.SZ,ËÕÄþ»·Çò,1999-08-17,1.9067,1.9091,1.9837,1.9091,1.95,1510300,12261463.2,0.0433,2.2727,8.1186,1.6136,758160000,N/A,2855736000,93600000,0,352560000,28.4028,2.9834,4.4239,-826.8877,
000718.SZ,ËÕÄþ»·Çò,1999-08-18,1.95,1.9404,1.962,1.9067,1.9548,651700,5223017.2,0.0048,0.2469,8.0145,0.6963,760032000,N/A,2862787200,93600000,0,352560000,28.4729,2.9907,4.4348,-828.9294,
000718.SZ,ËÕÄþ»·Çò,1999-08-19,1.9548,1.9717,2.0174,1.9548,2.003,2271900,18785065.9,0.0481,2.4631,8.2684,2.4272,778752000,N/A,2933299200,93600000,0,352560000,29.1742,3.0644,4.5441,-849.3464,
000718.SZ,ËÕÄþ»·Çò,1999-08-20,2.003,2.0294,2.0294,1.9644,1.9741,1298100,10745926.8,-0.0289,-1.4423,8.2782,1.3869,767520000,N/A,2890992000,93600000,0,352560000,28.7534,3.0202,4.4785,-837.0962,
000718.SZ,ËÕÄþ»·Çò,1999-08-23,1.9741,1.9741,1.9981,1.9572,1.9957,1086800,8946414.6,0.0217,1.0976,8.2319,1.1611,775944000,N/A,2922722400,93600000,0,352560000,29.069,3.0533,4.5277,-846.2838,
000718.SZ,ËÕÄþ»·Çò,1999-08-24,1.9957,1.9981,2.0102,1.9693,1.9813,1197100,9839791.4,-0.0144,-0.7238,8.2197,1.279,770328000,N/A,2901568800,93600000,0,352560000,28.8586,3.0312,4.4949,-840.1587,
000718.SZ,ËÕÄþ»·Çò,1999-08-25,1.9813,1.9741,1.9789,1.9211,1.9283,1308900,10558942.7,-0.053,-2.6731,8.067,1.3984,749736000,N/A,2824005600,93600000,0,352560000,28.0872,2.9502,4.3748,-817.7,
000718.SZ,ËÕÄþ»·Çò,1999-08-26,1.9283,1.9259,1.95,1.9115,1.9428,753900,6039107,0.0144,0.7491,8.0105,0.8054,755352000,N/A,2845159200,93600000,0,352560000,28.2976,2.9723,4.4075,-823.8251,
000718.SZ,ËÕÄþ»·Çò,1999-08-27,1.9428,1.95,1.9693,1.9331,1.938,694600,5605806.9,-0.0048,-0.2478,8.0706,0.7421,753480000,N/A,2838108000,93600000,0,352560000,28.2274,2.9649,4.3966,-821.7834,
000718.SZ,ËÕÄþ»·Çò,1999-08-30,1.938,1.938,1.9452,1.897,1.9018,787000,6243848.2,-0.0361,-1.8634,7.9337,0.8408,739440000,N/A,2785224000,93600000,0,352560000,27.7015,2.9097,4.3147,-806.4707,
000718.SZ,ËÕÄþ»·Çò,1999-08-31,1.9018,1.9067,1.9211,1.885,1.9139,683900,5386171.6,0.012,0.6329,7.8757,0.7307,744120000,N/A,2802852000,93600000,0,352560000,27.8768,2.9281,4.342,-811.575,
000718.SZ,ËÕÄþ»·Çò,1999-09-01,1.9139,1.9259,1.9307,1.8778,1.8802,608400,4782348.9,-0.0337,-1.761,7.8605,0.65,731016000,N/A,2753493600,93600000,0,352560000,27.3859,2.8765,4.2655,-797.2831,
000718.SZ,ËÕÄþ»·Çò,1999-09-02,1.8802,1.8778,1.9139,1.8417,1.8874,868900,6718709.5,0.0072,0.3841,7.7324,0.9283,733824000,N/A,2764070400,93600000,0,352560000,27.4911,2.8876,4.2819,-800.3456,
000718.SZ,ËÕÄþ»·Çò,1999-09-03,1.8874,1.8874,1.8874,1.8874,1.8874,N/A,N/A,0,0,N/A,N/A,733824000,N/A,2764070400,93600000,0,352560000,27.4911,2.8876,4.2819,-800.3456,
000718.SZ,ËÕÄþ»·Çò,1999-09-06,1.8874,1.8441,1.8537,1.8152,1.8296,696800,5288733,-0.0578,-3.0612,7.59,0.7444,711360000,N/A,2679456000,93600000,0,352560000,26.6495,2.7992,4.1508,-775.8452,
000718.SZ,ËÕÄþ»·Çò,1999-09-07,1.8296,1.8224,1.873,1.82,1.8609,737200,5671181.6,0.0313,1.7105,7.6929,0.7876,723528000,N/A,2725288800,93600000,0,352560000,27.1053,2.8471,4.2218,-789.1163,
000718.SZ,ËÕÄþ»·Çò,1999-09-08,1.8609,1.8537,1.9043,1.8537,1.8898,573400,4497761.9,0.0289,1.5524,7.844,0.6126,734760000,N/A,2767596000,93600000,0,352560000,27.5261,2.8913,4.2874,-801.3665,
000718.SZ,ËÕÄþ»·Çò,1999-09-09,1.8898,1.9018,1.9741,1.8994,1.9741,1827200,14817228.4,0.0843,4.4586,8.1093,1.9521,767520000,N/A,2890992000,93600000,0,352560000,28.7534,3.0202,4.4785,-837.0962,
000718.SZ,ËÕÄþ»·Çò,1999-09-10,1.9741,1.9981,2.0102,1.9428,1.9452,1697700,13878134.5,-0.0289,-1.4634,8.1747,1.8138,756288000,N/A,2848684800,93600000,0,352560000,28.3326,2.976,4.413,-824.8459,
000718.SZ,ËÕÄþ»·Çò,1999-09-13,1.9452,1.9572,1.962,1.9283,1.962,963400,7785229.1,0.0169,0.8663,8.081,1.0293,762840000,N/A,2873364000,93600000,0,352560000,28.5781,3.0018,4.4512,-831.9919,
000718.SZ,ËÕÄþ»·Çò,1999-09-14,1.962,1.962,1.9861,1.9548,1.9596,911000,7445718.7,-0.0024,-0.1227,8.1731,0.9733,761904000,N/A,2869838400,93600000,0,352560000,28.543,2.9981,4.4458,-830.9711,
000718.SZ,ËÕÄþ»·Çò,1999-09-15,1.9596,1.9741,1.9741,1.9211,1.9259,1055400,8480559.5,-0.0337,-1.7199,8.0354,1.1276,748800000,N/A,2820480000,93600000,0,352560000,28.0521,2.9465,4.3693,-816.6792,
000718.SZ,ËÕÄþ»·Çò,1999-09-16,1.9259,1.9235,1.9356,1.8898,1.8994,679100,5376584.9,-0.0265,-1.375,7.9172,0.7255,738504000,N/A,2781698400,93600000,0,352560000,27.6664,2.906,4.3092,-805.4498,
000718.SZ,ËÕÄþ»·Çò,1999-09-17,1.8994,1.9139,1.9163,1.8778,1.8994,557900,4387939.7,0,0,7.8651,0.596,738504000,N/A,2781698400,93600000,0,352560000,27.6664,2.906,4.3092,-805.4498,
000718.SZ,ËÕÄþ»·Çò,1999-09-20,1.8994,1.897,1.9018,1.8585,1.8681,410000,3190358.9,-0.0313,-1.6477,7.7814,0.438,726336000,N/A,2735865600,93600000,0,352560000,27.2105,2.8581,4.2382,-792.1788,
000718.SZ,ËÕÄþ»·Çò,1999-09-21,1.8681,1.873,1.8922,1.8681,1.8778,268400,2090647.4,0.0096,0.5155,7.7893,0.2868,730080000,N/A,2749968000,93600000,0,352560000,27.3508,2.8729,4.2601,-796.2622,
000718.SZ,ËÕÄþ»·Çò,1999-09-22,1.8778,1.8802,1.8898,1.8657,1.8681,233500,1818823.7,-0.0096,-0.5128,7.7894,0.2495,726336000,N/A,2735865600,93600000,0,352560000,27.2105,2.8581,4.2382,-792.1788,
000718.SZ,ËÕÄþ»·Çò,1999-09-23,1.8681,1.8681,1.8681,1.8417,1.8417,394100,3029345.6,-0.0265,-1.4175,7.6867,0.421,716040000,N/A,2697084000,93600000,0,352560000,26.8248,2.8176,4.1782,-780.9495,
000718.SZ,ËÕÄþ»·Çò,1999-09-24,1.8417,1.8561,1.8778,1.8561,1.8706,240000,1857930,0.0289,1.5686,7.7414,0.2564,727272000,N/A,2739391200,93600000,0,352560000,27.2456,2.8618,4.2437,-793.1996,
000718.SZ,ËÕÄþ»·Çò,1999-09-27,1.8706,1.8657,1.8874,1.8441,1.8465,274900,2119198.9,-0.0241,-1.287,7.709,0.2937,717912000,N/A,2704135200,93600000,0,352560000,26.895,2.825,4.1891,-782.9911,
000718.SZ,ËÕÄþ»·Çò,1999-09-28,1.8465,1.8537,1.8537,1.8248,1.8272,345900,2629542.1,-0.0193,-1.043,7.602,0.3696,710424000,N/A,2675930400,93600000,0,352560000,26.6144,2.7955,4.1454,-774.8244,
000718.SZ,ËÕÄþ»·Çò,1999-09-29,1.8272,1.8272,1.8706,1.8272,1.8272,285268,2177086.7,0,0,7.6317,0.3048,710424000,N/A,2675930400,93600000,0,352560000,26.6144,2.7955,4.1454,-774.8244,
000718.SZ,ËÕÄþ»·Çò,1999-09-30,1.8272,1.8465,1.8465,1.8176,1.8176,330700,2505107,-0.0096,-0.527,7.5752,0.3533,706680000,N/A,2661828000,93600000,0,352560000,26.4742,2.7808,4.1235,-770.741,
000718.SZ,ËÕÄþ»·Çò,1999-10-08,1.8176,1.8248,1.8272,1.7574,1.7598,289100,2135595,-0.0578,-3.1788,7.387,0.3089,684216000,N/A,2577213600,93600000,0,352560000,25.6326,2.6924,3.9925,-746.2406,
000718.SZ,ËÕÄþ»·Çò,1999-10-11,1.7598,1.7598,1.7598,1.7165,1.7285,343800,2477835.9,-0.0313,-1.7784,7.2072,0.3673,672048000,N/A,2531380800,93600000,0,352560000,25.1768,2.6445,3.9215,-732.9695,
000718.SZ,ËÕÄþ»·Çò,1999-10-12,1.7285,1.7454,1.7526,1.7333,1.7454,171600,1240303.7,0.0169,0.9749,7.2279,0.1833,678600000,N/A,2556060000,93600000,0,352560000,25.4222,2.6703,3.9597,-740.1155,
000718.SZ,ËÕÄþ»·Çò,1999-10-13,1.7454,1.7574,1.7574,1.7117,1.7165,316900,2273602.1,-0.0289,-1.6552,7.1745,0.3386,667368000,N/A,2513752800,93600000,0,352560000,25.0014,2.6261,3.8941,-727.8653,
