´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002517.SZ,âýÓ¢ÍøÂç,2012-05-17,10.0728,10.1422,10.2907,9.5479,9.751,4279333,84602837.1,-0.3219,-3.1957,19.7701,19.3635,435149000,N/A,1740596000,22100000,0,88400000,43.8617,2.8997,4.4385,-20.1467,
002517.SZ,âýÓ¢ÍøÂç,2012-05-18,9.751,9.7064,9.8896,9.5875,9.7609,3045642,59714583.4,0.0099,0.1016,19.6066,13.7812,435591000,N/A,1742364000,22100000,0,88400000,43.9062,2.9027,4.443,-20.1671,
002517.SZ,âýÓ¢ÍøÂç,2012-05-21,9.7609,9.7658,9.8054,9.538,9.5727,1678649,32710498.3,-0.1882,-1.928,19.4862,7.5957,427193000,N/A,1708772000,22100000,0,88400000,43.0597,2.8467,4.3574,-19.7783,
002517.SZ,âýÓ¢ÍøÂç,2012-05-22,9.5727,9.6816,9.845,9.018,9.2409,3587582,67928634.1,-0.3318,-3.4661,18.9344,16.2334,412386000,N/A,1649544000,22100000,0,88400000,41.5672,2.7481,4.2063,-19.0928,
002517.SZ,âýÓ¢ÍøÂç,2012-05-23,9.2409,9.3597,9.5578,9.2458,9.4092,2995830,56699762.2,0.1684,1.8221,18.9262,13.5558,419900000,N/A,1679600000,22100000,0,88400000,42.3246,2.7981,4.283,-19.4407,
002517.SZ,âýÓ¢ÍøÂç,2012-05-24,9.4092,9.4092,9.7856,9.3201,9.6569,3330725,64251865,0.2476,2.6316,19.2907,15.0712,430950000,N/A,1723800000,22100000,0,88400000,43.4384,2.8718,4.3957,-19.9523,
002517.SZ,âýÓ¢ÍøÂç,2012-05-25,9.6569,9.7014,9.845,9.5033,9.7708,2539883,49669275.3,0.1139,1.1795,19.5557,11.4927,436033000,N/A,1744132000,22100000,0,88400000,43.9508,2.9056,4.4475,-20.1876,
002517.SZ,âýÓ¢ÍøÂç,2012-05-28,9.7708,9.8054,10.0778,9.7708,9.85,4032917,80358474.8,0.0792,0.8109,19.9256,18.2485,439569000,N/A,1758276000,22100000,0,88400000,44.3072,2.9292,4.4836,-20.3513,
002517.SZ,âýÓ¢ÍøÂç,2012-05-29,9.85,9.88,10.52,9.81,10,10272872,103313493.9,0.15,1.5229,10.0569,23.2418,442000000,N/A,1768000000,44200000,0,176800000,44.5522,2.9454,4.5084,-20.4639,
002517.SZ,âýÓ¢ÍøÂç,2012-05-30,10,10,10.35,9.89,10.19,6973440,70125027.5,0.19,1.9,10.056,15.777,450398000,N/A,1801592000,44200000,0,176800000,45.3987,3.0014,4.5941,-20.8527,
002517.SZ,âýÓ¢ÍøÂç,2012-05-31,10.19,10.18,10.69,10.08,10.26,9222402,95706574.3,0.07,0.6869,10.3776,20.8652,453492000,N/A,1813968000,44200000,0,176800000,45.7106,3.022,4.6256,-20.9959,
002517.SZ,âýÓ¢ÍøÂç,2012-06-01,10.26,10.29,10.45,10.12,10.39,5066840,52142386.6,0.13,1.2671,10.2909,11.4634,459238000,N/A,1836952000,44200000,0,176800000,46.2897,3.0603,4.6842,-21.2619,
002517.SZ,âýÓ¢ÍøÂç,2012-06-04,10.39,10.3,10.73,10.21,10.53,7853255,82445455.5,0.14,1.3474,10.4983,17.7675,465426000,N/A,1861704000,44200000,0,176800000,46.9135,3.1015,4.7473,-21.5484,
002517.SZ,âýÓ¢ÍøÂç,2012-06-05,10.53,10.55,11.17,10.4,11.05,12037824,130271196.1,0.52,4.9383,10.8218,27.2349,488410000,N/A,1953640000,44200000,0,176800000,49.2302,3.2547,4.9818,-22.6126,
002517.SZ,âýÓ¢ÍøÂç,2012-06-06,11.05,11.1,11.1,10.18,10.71,10308732,108877892.9,-0.34,-3.0769,10.5617,23.3229,473382000,N/A,1893528000,44200000,0,176800000,47.7154,3.1545,4.8285,-21.9168,
002517.SZ,âýÓ¢ÍøÂç,2012-06-07,10.71,10.69,11.26,10.57,11.16,13473369,148302853.7,0.45,4.2017,11.0071,30.4827,493272000,N/A,1973088000,44200000,0,176800000,49.7203,3.2871,5.0314,-22.8377,
002517.SZ,âýÓ¢ÍøÂç,2012-06-08,11.16,11.2,11.5,10.92,10.94,9056807,100547015.9,-0.22,-1.9713,11.1018,20.4905,483548000,N/A,1934192000,44200000,0,176800000,48.7401,3.2223,4.9322,-22.3875,
002517.SZ,âýÓ¢ÍøÂç,2012-06-11,10.94,10.89,11.88,10.67,11.46,9221808,101192646.3,0.52,4.7532,10.9732,20.8638,506532000,N/A,2026128000,44200000,0,176800000,51.0568,3.3754,5.1666,-23.4516,
002517.SZ,âýÓ¢ÍøÂç,2012-06-12,11.46,11.4,11.59,11.04,11.13,8640838,97128781.2,-0.33,-2.8796,11.2407,19.5494,491946000,N/A,1967784000,44200000,0,176800000,49.5866,3.2782,5.0178,-22.7763,
002517.SZ,âýÓ¢ÍøÂç,2012-06-13,11.13,11.2,11.34,11.04,11.19,6509488,72756013,0.06,0.5391,11.1769,14.7273,494598000,N/A,1978392000,44200000,0,176800000,49.8539,3.2959,5.0449,-22.8991,
002517.SZ,âýÓ¢ÍøÂç,2012-06-14,11.19,11.09,11.26,11.07,11.18,5411729,60333273.2,-0.01,-0.0894,11.1486,12.2437,494156000,N/A,1976624000,44200000,0,176800000,49.8094,3.293,5.0404,-22.8786,
002517.SZ,âýÓ¢ÍøÂç,2012-06-15,11.18,11.21,11.5,11.09,11.24,7651221,86273599,0.06,0.5367,11.2758,17.3105,496808000,N/A,1987232000,44200000,0,176800000,50.0767,3.3106,5.0674,-23.0014,
002517.SZ,âýÓ¢ÍøÂç,2012-06-18,11.24,11.32,11.57,11.13,11.51,8800173,100222860.4,0.27,2.4021,11.3887,19.9099,508742000,N/A,2034968000,44200000,0,176800000,51.2796,3.3902,5.1892,-23.5539,
002517.SZ,âýÓ¢ÍøÂç,2012-06-19,11.51,11.5,11.66,11.32,11.52,6263422,71898802.4,0.01,0.0869,11.4792,14.1706,509184000,N/A,2036736000,44200000,0,176800000,51.3241,3.3931,5.1937,-23.5744,
002517.SZ,âýÓ¢ÍøÂç,2012-06-20,11.52,11.55,11.92,11.36,11.63,7736218,90009332,0.11,0.9549,11.6348,17.5028,514046000,N/A,2056184000,44200000,0,176800000,51.8142,3.4255,5.2433,-23.7995,
002517.SZ,âýÓ¢ÍøÂç,2012-06-21,11.63,11.63,11.82,11.5,11.64,6626748,77207619.7,0.01,0.086,11.6509,14.9926,514488000,N/A,2057952000,44200000,0,176800000,51.8588,3.4284,5.2478,-23.8199,
002517.SZ,âýÓ¢ÍøÂç,2012-06-25,11.64,11.64,11.64,11.64,11.64,N/A,N/A,0,0,N/A,N/A,514488000,N/A,2057952000,44200000,0,176800000,51.8588,3.4284,5.2478,-23.8199,
002517.SZ,âýÓ¢ÍøÂç,2012-06-26,11.64,11.52,12.38,11.16,12.08,10574539,125414411.7,0.44,3.7801,11.86,23.9243,533936000,N/A,2135744000,44200000,0,176800000,53.8191,3.558,5.4461,-24.7203,
002517.SZ,âýÓ¢ÍøÂç,2012-06-27,12.08,12.39,12.8,12.1,12.29,9766491,120300665.1,0.21,1.7384,12.3177,22.0961,543218000,N/A,2172872000,44200000,0,176800000,54.7547,3.6199,5.5408,-25.1501,
002517.SZ,âýÓ¢ÍøÂç,2012-06-28,12.29,12.35,12.56,12.13,12.43,8665269,107063190,0.14,1.1391,12.3554,19.6047,549406000,N/A,2197624000,44200000,0,176800000,55.3784,3.6611,5.6039,-25.4366,
002517.SZ,âýÓ¢ÍøÂç,2012-06-29,12.43,12.5,12.65,12.01,12.47,7519879,92845803.1,0.04,0.3218,12.3467,17.0133,551174000,N/A,2204696000,44200000,0,176800000,55.5566,3.6729,5.622,-25.5184,
002517.SZ,âýÓ¢ÍøÂç,2012-07-02,12.47,12.82,13.15,12.54,12.81,8865521,113091265,0.34,2.7265,12.7563,20.0577,566202000,N/A,2264808000,44200000,0,176800000,57.0714,3.7731,5.7753,-26.2142,
002517.SZ,âýÓ¢ÍøÂç,2012-07-03,12.81,12.94,12.94,12.26,12.31,8628179,108385608.6,-0.5,-3.9032,12.5618,19.5208,544102000,N/A,2176408000,44200000,0,176800000,54.8438,3.6258,5.5498,-25.191,
002517.SZ,âýÓ¢ÍøÂç,2012-07-04,12.31,12.23,12.23,11.08,11.08,9271477,106098678,-1.23,-9.9919,11.4436,20.9762,489736000,N/A,1958944000,44200000,0,176800000,49.3638,3.2635,4.9953,-22.674,
002517.SZ,âýÓ¢ÍøÂç,2012-07-05,11.08,10.76,10.93,10.25,10.65,5510882,58563033.9,-0.43,-3.8809,10.6268,12.4681,470730000,N/A,1882920000,44200000,0,176800000,47.4481,3.1368,4.8014,-21.794,
002517.SZ,âýÓ¢ÍøÂç,2012-07-06,10.65,10.6,10.64,10.11,10.36,5876308,60736929.2,-0.29,-2.723,10.3359,13.2948,457912000,N/A,1831648000,44200000,0,176800000,46.1561,3.0514,4.6707,-21.2006,
002517.SZ,âýÓ¢ÍøÂç,2012-07-09,10.36,10.29,10.35,9.73,9.74,5616206,56212778.7,-0.62,-5.9846,10.009,12.7063,430508000,N/A,1722032000,44200000,0,176800000,43.3939,2.8688,4.3912,-19.9318,
002517.SZ,âýÓ¢ÍøÂç,2012-07-10,9.74,9.65,9.97,9.6,9.92,3245657,31966468.8,0.18,1.848,9.849,7.3431,438464000,N/A,1753856000,44200000,0,176800000,44.1958,2.9218,4.4723,-20.3001,
002517.SZ,âýÓ¢ÍøÂç,2012-07-11,9.92,9.9,9.94,9.65,9.73,2616496,25619834.4,-0.19,-1.9153,9.7917,5.9197,430066000,N/A,1720264000,44200000,0,176800000,43.3493,2.8659,4.3867,-19.9113,
002517.SZ,âýÓ¢ÍøÂç,2012-07-12,9.73,9.78,9.8,9.33,9.59,3695843,35234786.1,-0.14,-1.4388,9.5336,8.3616,423878000,N/A,1695512000,44200000,0,176800000,42.7256,2.8246,4.3236,-19.6248,
002517.SZ,âýÓ¢ÍøÂç,2012-07-13,9.59,9.56,9.71,9.32,9.35,2618602,24902056,-0.24,-2.5026,9.5097,5.9244,413270000,N/A,1653080000,44200000,0,176800000,41.6563,2.7539,4.2154,-19.1337,
002517.SZ,âýÓ¢ÍøÂç,2012-07-16,9.35,9.36,9.43,8.67,8.7,3805462,34335483.4,-0.65,-6.9519,9.0227,8.6096,384540000,N/A,1538160000,44200000,0,176800000,38.7604,2.5625,3.9223,-17.8036,
002517.SZ,âýÓ¢ÍøÂç,2012-07-17,8.7,8.79,9,8.72,8.99,2783042,24743954.1,0.29,3.3333,8.891,6.2965,397358000,N/A,1589432000,44200000,0,176800000,40.0524,2.6479,4.053,-18.397,
002517.SZ,âýÓ¢ÍøÂç,2012-07-18,8.99,8.92,8.98,8.72,8.98,2311239,20468128.6,-0.01,-0.1112,8.8559,5.229,396916000,N/A,1587664000,44200000,0,176800000,40.0079,2.645,4.0485,-18.3765,
002517.SZ,âýÓ¢ÍøÂç,2012-07-19,8.98,9,9.31,8.91,9.24,3314660,30508737.1,0.26,2.8953,9.2042,7.4992,408408000,N/A,1633632000,44200000,0,176800000,41.1662,2.7215,4.1658,-18.9086,
002517.SZ,âýÓ¢ÍøÂç,2012-07-20,9.24,9.2,9.24,8.94,8.98,2352141,21358620.6,-0.26,-2.8139,9.0805,5.3216,396916000,N/A,1587664000,44200000,0,176800000,40.0079,2.645,4.0485,-18.3765,
002517.SZ,âýÓ¢ÍøÂç,2012-07-23,8.98,8.78,9.08,8.71,8.99,1498896,13324229.2,0.01,0.1114,8.8894,3.3912,397358000,N/A,1589432000,44200000,0,176800000,40.0524,2.6479,4.053,-18.397,
002517.SZ,âýÓ¢ÍøÂç,2012-07-24,8.99,8.86,9.11,8.8,8.97,1564500,14063474.1,-0.02,-0.2225,8.9891,3.5396,396474000,N/A,1585896000,44200000,0,176800000,39.9633,2.642,4.044,-18.3561,
002517.SZ,âýÓ¢ÍøÂç,2012-07-25,8.97,8.99,9.05,8.9,8.96,1179774,10600343.4,-0.01,-0.1115,8.9851,2.6692,396032000,N/A,1584128000,44200000,0,176800000,39.9188,2.6391,4.0395,-18.3356,
002517.SZ,âýÓ¢ÍøÂç,2012-07-26,8.96,9.4,9.69,9.14,9.18,5635941,52780967.9,0.22,2.4554,9.3651,12.751,405756000,N/A,1623024000,44200000,0,176800000,40.8989,2.7039,4.1387,-18.7858,
002517.SZ,âýÓ¢ÍøÂç,2012-07-27,9.18,9.18,9.27,8.81,8.9,2418801,21694367.5,-0.28,-3.0501,8.9691,5.4724,393380000,N/A,1573520000,44200000,0,176800000,39.6515,2.6214,4.0125,-18.2128,
002517.SZ,âýÓ¢ÍøÂç,2012-07-30,8.9,9.01,9.08,8.09,8.2,2635066,22453158.1,-0.7,-7.8652,8.5209,5.9617,362440000,N/A,1449760000,44200000,0,176800000,36.5328,2.4152,3.6969,-16.7804,
002517.SZ,âýÓ¢ÍøÂç,2012-07-31,8.2,8.18,8.23,7.9,7.92,1555583,12433324.7,-0.28,-3.4146,7.9927,3.5194,350064000,N/A,1400256000,44200000,0,176800000,35.2853,2.3328,3.5707,-16.2074,
002517.SZ,âýÓ¢ÍøÂç,2012-08-01,7.92,7.94,8.17,7.93,8.07,1648735,13311847.6,0.15,1.8939,8.074,3.7302,356694000,N/A,1426776000,44200000,0,176800000,35.9536,2.3769,3.6383,-16.5143,
002517.SZ,âýÓ¢ÍøÂç,2012-08-02,8.07,8.1,8.1,7.78,7.86,1781262,14111538.3,-0.21,-2.6022,7.9222,4.03,347412000,N/A,1389648000,44200000,0,176800000,35.018,2.3151,3.5436,-16.0846,
002517.SZ,âýÓ¢ÍøÂç,2012-08-03,7.86,7.9,8.06,7.73,8.05,1840876,14630728.5,0.19,2.4173,7.9477,4.1649,355810000,N/A,1423240000,44200000,0,176800000,35.8645,2.371,3.6293,-16.4734,
002517.SZ,âýÓ¢ÍøÂç,2012-08-06,8.05,7.97,8.33,7.91,8.3,2791982,22745106.9,0.25,3.1056,8.1466,6.3167,366860000,N/A,1467440000,44200000,0,176800000,36.9783,2.4447,3.742,-16.985,
002517.SZ,âýÓ¢ÍøÂç,2012-08-07,8.3,8.28,8.66,8.28,8.64,3612524,30691271.8,0.34,4.0964,8.4958,8.1731,381888000,N/A,1527552000,44200000,0,176800000,38.4931,2.5448,3.8953,-17.6808,
002517.SZ,âýÓ¢ÍøÂç,2012-08-08,8.64,8.62,8.62,8.41,8.55,2615304,22262765.8,-0.09,-1.0417,8.5125,5.917,377910000,N/A,1511640000,44200000,0,176800000,38.0921,2.5183,3.8547,-17.4966,
002517.SZ,âýÓ¢ÍøÂç,2012-08-09,8.55,8.52,9,8.43,9,3800419,33316515.8,0.45,5.2632,8.7665,8.5982,397800000,N/A,1591200000,44200000,0,176800000,40.097,2.6509,4.0576,-18.4175,
002517.SZ,âýÓ¢ÍøÂç,2012-08-10,9,9.25,9.84,9.2,9.67,8883311,84693853.5,0.67,7.4444,9.534,20.098,427414000,N/A,1709656000,44200000,0,176800000,43.082,2.8482,4.3596,-19.7886,
002517.SZ,âýÓ¢ÍøÂç,2012-08-13,9.67,9.45,9.46,8.91,8.93,5087216,46916234.4,-0.74,-7.6525,9.2224,11.5095,394706000,N/A,1578824000,44200000,0,176800000,39.7851,2.6302,4.026,-18.2742,
002517.SZ,âýÓ¢ÍøÂç,2012-08-14,8.93,8.8,8.95,8.4,8.93,3913371,34056697.2,0,0,8.7026,8.8538,394706000,N/A,1578824000,44200000,0,176800000,39.7851,2.6302,4.026,-18.2742,
002517.SZ,âýÓ¢ÍøÂç,2012-08-15,8.93,8.9,9.13,8.73,8.97,2730096,24480627.6,0.04,0.4479,8.9669,6.1767,396474000,N/A,1585896000,44200000,0,176800000,39.9633,2.642,4.044,-18.3561,
002517.SZ,âýÓ¢ÍøÂç,2012-08-16,8.97,8.83,9.03,8.63,8.75,2260564,19931838.9,-0.22,-2.4526,8.8172,5.1144,386750000,N/A,1547000000,44200000,0,176800000,38.9832,2.5772,3.9448,-17.9059,
002517.SZ,âýÓ¢ÍøÂç,2012-08-17,8.75,8.71,8.78,8.44,8.64,1657004,14298864.5,-0.11,-1.2571,8.6293,3.7489,381888000,N/A,1527552000,44200000,0,176800000,38.4931,2.5448,3.8953,-17.6808,
002517.SZ,âýÓ¢ÍøÂç,2012-08-20,8.64,8.58,9.03,8.44,8.99,2176266,19007134.8,0.35,4.0509,8.7338,4.9237,397358000,N/A,1589432000,44200000,0,176800000,40.0524,2.6479,4.053,-18.397,
002517.SZ,âýÓ¢ÍøÂç,2012-08-21,8.99,9.1,9.42,9.06,9.14,3546034,32676557.9,0.15,1.6685,9.215,8.0227,403988000,N/A,1615952000,44200000,0,176800000,40.7207,2.6921,4.1207,-18.704,
002517.SZ,âýÓ¢ÍøÂç,2012-08-22,9.14,9.15,9.18,8.88,8.9,1962977,17662396.1,-0.24,-2.6258,8.9978,4.4411,393380000,N/A,1573520000,44200000,0,176800000,39.6515,2.6214,4.0125,-18.2128,
002517.SZ,âýÓ¢ÍøÂç,2012-08-23,8.9,8.91,9.18,8.88,9.16,2568047,23211859.5,0.26,2.9213,9.0387,5.8101,404872000,N/A,1619488000,44200000,0,176800000,40.8098,2.698,4.1297,-18.7449,
002517.SZ,âýÓ¢ÍøÂç,2012-08-24,9.16,9.08,9.15,8.8,8.83,1949619,17593125,-0.33,-3.6026,9.0239,4.4109,390286000,N/A,1561144000,44200000,0,176800000,39.3396,2.6008,3.9809,-18.0696,
002517.SZ,âýÓ¢ÍøÂç,2012-08-27,8.83,8.81,8.81,8.25,8.3,1969600,16722837.4,-0.53,-6.0023,8.4905,4.4561,366860000,N/A,1467440000,44200000,0,176800000,36.9783,2.4447,3.742,-16.985,
002517.SZ,âýÓ¢ÍøÂç,2012-08-28,8.3,8.29,8.46,8.22,8.36,1236331,10323168.8,0.06,0.7229,8.3498,2.7971,369512000,N/A,1478048000,44200000,0,176800000,37.2456,2.4624,3.769,-17.1078,
002517.SZ,âýÓ¢ÍøÂç,2012-08-29,8.36,8.3,8.47,8.19,8.2,1587143,13240254.2,-0.16,-1.9139,8.3422,3.5908,362440000,N/A,1449760000,44200000,0,176800000,36.5328,2.4152,3.6969,-16.7804,
002517.SZ,âýÓ¢ÍøÂç,2012-08-30,8.2,8.15,8.27,7.87,8.06,1580302,12771816.8,-0.14,-1.7073,8.0819,3.5753,356252000,N/A,1425008000,44200000,0,176800000,35.9091,2.374,3.6338,-16.4939,
002517.SZ,âýÓ¢ÍøÂç,2012-08-31,8.06,8.05,8.19,7.9,8.12,770500,6245193.2,0.06,0.7444,8.1054,1.7432,358904000,N/A,1435616000,44200000,0,176800000,36.1764,2.3917,3.6608,-16.6167,
002517.SZ,âýÓ¢ÍøÂç,2012-09-03,8.12,8.12,8.34,8.07,8.29,1470123,12146593.2,0.17,2.0936,8.2623,3.3261,366418000,N/A,1465672000,44200000,0,176800000,36.9338,2.4417,3.7375,-16.9645,
002517.SZ,âýÓ¢ÍøÂç,2012-09-04,8.29,8.35,8.47,8.27,8.33,1707062,14243727,0.04,0.4825,8.344,3.8621,368186000,N/A,1472744000,44200000,0,176800000,37.112,2.4535,3.7555,-17.0464,
002517.SZ,âýÓ¢ÍøÂç,2012-09-05,8.33,8.28,8.53,8.24,8.4,2393519,20158581.9,0.07,0.8403,8.4222,5.4152,371280000,N/A,1485120000,44200000,0,176800000,37.4239,2.4741,3.7871,-17.1896,
002517.SZ,âýÓ¢ÍøÂç,2012-09-06,8.4,8.38,8.61,8.38,8.6,2014759,17203237.8,0.2,2.381,8.5386,4.5583,380120000,N/A,1520480000,44200000,0,176800000,38.3149,2.533,3.8772,-17.5989,
002517.SZ,âýÓ¢ÍøÂç,2012-09-07,8.6,8.65,9.06,8.65,8.97,3351365,29824238.3,0.37,4.3023,8.8991,7.5823,396474000,N/A,1585896000,44200000,0,176800000,39.9633,2.642,4.044,-18.3561,
002517.SZ,âýÓ¢ÍøÂç,2012-09-10,8.97,9,9.07,8.89,8.97,3082303,27567914.4,0,0,8.9439,6.9735,396474000,N/A,1585896000,44200000,0,176800000,39.9633,2.642,4.044,-18.3561,
002517.SZ,âýÓ¢ÍøÂç,2012-09-11,8.97,8.96,8.96,8.82,8.94,1665958,14800853.2,-0.03,-0.3344,8.8843,3.7691,395148000,N/A,1580592000,44200000,0,176800000,39.8297,2.6332,4.0305,-18.2947,
002517.SZ,âýÓ¢ÍøÂç,2012-09-12,8.94,8.9,9.3,8.9,9.1,3896206,35473187.9,0.16,1.7897,9.1045,8.8149,402220000,N/A,1608880000,44200000,0,176800000,40.5425,2.6803,4.1026,-18.6221,
002517.SZ,âýÓ¢ÍøÂç,2012-09-13,9.1,9.11,9.14,8.82,8.83,2093402,18810988.7,-0.27,-2.967,8.9858,4.7362,390286000,N/A,1561144000,44200000,0,176800000,39.3396,2.6008,3.9809,-18.0696,
002517.SZ,âýÓ¢ÍøÂç,2012-09-14,8.83,8.93,8.99,8.73,8.9,1780105,15777017,0.07,0.7928,8.863,4.0274,393380000,N/A,1573520000,44200000,0,176800000,39.6515,2.6214,4.0125,-18.2128,
002517.SZ,âýÓ¢ÍøÂç,2012-09-17,8.9,8.78,8.88,8.36,8.37,1837594,15806654,-0.53,-5.9551,8.6018,4.1575,369954000,N/A,1479816000,44200000,0,176800000,37.2902,2.4653,3.7735,-17.1283,
002517.SZ,âýÓ¢ÍøÂç,2012-09-18,8.37,8.32,8.53,8.26,8.46,1085530,9143785.3,0.09,1.0753,8.4233,2.456,373932000,N/A,1495728000,44200000,0,176800000,37.6912,2.4918,3.8141,-17.3124,
002517.SZ,âýÓ¢ÍøÂç,2012-09-19,8.46,8.46,8.56,8.37,8.52,1057164,8963878.4,0.06,0.7092,8.4792,2.3918,376584000,N/A,1506336000,44200000,0,176800000,37.9585,2.5095,3.8412,-17.4352,
002517.SZ,âýÓ¢ÍøÂç,2012-09-20,8.52,8.5,8.52,8.14,8.16,1228130,10170712.4,-0.36,-4.2254,8.2815,2.7786,360672000,N/A,1442688000,44200000,0,176800000,36.3546,2.4034,3.6789,-16.6985,
002517.SZ,âýÓ¢ÍøÂç,2012-09-21,8.16,8.22,8.23,8.08,8.08,882308,7203870.1,-0.08,-0.9804,8.1648,1.9962,357136000,N/A,1428544000,44200000,0,176800000,35.9982,2.3799,3.6428,-16.5348,
002517.SZ,âýÓ¢ÍøÂç,2012-09-24,8.08,8.09,8.24,8.01,8.24,719174,5855641.1,0.16,1.9802,8.1422,1.6271,364208000,N/A,1456832000,44200000,0,176800000,36.711,2.427,3.7149,-16.8622,
002517.SZ,âýÓ¢ÍøÂç,2012-09-25,8.24,8.2,8.33,8.17,8.24,716679,5909996.1,0,0,8.2464,1.6214,364208000,N/A,1456832000,44200000,0,176800000,36.711,2.427,3.7149,-16.8622,
002517.SZ,âýÓ¢ÍøÂç,2012-09-26,8.24,8.16,8.2,7.98,8,875972,7062180.8,-0.24,-2.9126,8.0621,1.9818,353600000,N/A,1414400000,44200000,0,176800000,35.6418,2.3563,3.6067,-16.3711,
002517.SZ,âýÓ¢ÍøÂç,2012-09-27,8,8.1,8.25,7.98,8.15,966790,7876928.3,0.15,1.875,8.1475,2.1873,360230000,N/A,1440920000,44200000,0,176800000,36.3101,2.4005,3.6743,-16.678,
002517.SZ,âýÓ¢ÍøÂç,2012-09-28,8.15,8.15,8.3,8.08,8.29,1254541,10328189.5,0.14,1.7178,8.2326,2.8383,366418000,N/A,1465672000,44200000,0,176800000,36.9338,2.4417,3.7375,-16.9645,
002517.SZ,âýÓ¢ÍøÂç,2012-10-08,8.29,8.29,8.41,8.23,8.34,1163393,9703808.3,0.05,0.6031,8.341,2.6321,368628000,N/A,1474512000,44200000,0,176800000,37.1565,2.4565,3.76,-17.0669,
002517.SZ,âýÓ¢ÍøÂç,2012-10-09,8.34,8.36,8.6,8.36,8.6,1801246,15308431.5,0.26,3.1175,8.4988,4.0752,380120000,N/A,1520480000,44200000,0,176800000,38.3149,2.533,3.8772,-17.5989,
002517.SZ,âýÓ¢ÍøÂç,2012-10-10,8.6,8.59,8.71,8.45,8.71,1878175,16138442.4,0.11,1.2791,8.5926,4.2493,384982000,N/A,1539928000,44200000,0,176800000,38.805,2.5654,3.9268,-17.824,
002517.SZ,âýÓ¢ÍøÂç,2012-10-11,8.71,8.66,8.71,8.4,8.44,1594087,13649218.2,-0.27,-3.0999,8.5624,3.6065,373048000,N/A,1492192000,44200000,0,176800000,37.6021,2.4859,3.8051,-17.2715,
002517.SZ,âýÓ¢ÍøÂç,2012-10-12,8.44,8.47,8.58,8.37,8.53,1100293,9338711.9,0.09,1.0664,8.4875,2.4894,377026000,N/A,1508104000,44200000,0,176800000,38.003,2.5124,3.8457,-17.4557,
002517.SZ,âýÓ¢ÍøÂç,2012-10-15,8.53,8.43,8.54,8.24,8.36,1160091,9700951.9,-0.17,-1.993,8.3622,2.6246,369512000,N/A,1478048000,44200000,0,176800000,37.2456,2.4624,3.769,-17.1078,
002517.SZ,âýÓ¢ÍøÂç,2012-10-16,8.36,8.44,9.2,8.43,9.2,4826624,43655194.9,0.84,10.0478,9.0447,10.92,406640000,N/A,1626560000,44200000,0,176800000,40.988,2.7098,4.1477,-18.8267,
002517.SZ,âýÓ¢ÍøÂç,2012-10-17,9.2,9.35,9.8,9.2,9.22,13634015,129287857.6,0.02,0.2174,9.4827,30.8462,407524000,N/A,1630096000,44200000,0,176800000,41.0771,2.7157,4.1567,-18.8677,
002517.SZ,âýÓ¢ÍøÂç,2012-10-18,9.22,8.91,9.46,8.89,9.27,6762729,61890981.8,0.05,0.5423,9.1518,15.3003,409734000,N/A,1638936000,44200000,0,176800000,41.2999,2.7304,4.1793,-18.97,
002517.SZ,âýÓ¢ÍøÂç,2012-10-19,9.27,9.16,9.59,9.1,9.59,7588332,71302649.1,0.32,3.452,9.3964,17.1682,423878000,N/A,1695512000,44200000,0,176800000,42.7256,2.8246,4.3236,-19.6248,
002517.SZ,âýÓ¢ÍøÂç,2012-10-22,9.59,9.46,9.76,9.43,9.48,5946658,56976242,-0.11,-1.147,9.5812,13.454,419016000,N/A,1676064000,44200000,0,176800000,42.2355,2.7922,4.274,-19.3997,
002517.SZ,âýÓ¢ÍøÂç,2012-10-23,9.48,9.3,9.34,9.08,9.14,4553132,41840497.3,-0.34,-3.5865,9.1894,10.3012,403988000,N/A,1615952000,44200000,0,176800000,40.7207,2.6921,4.1207,-18.704,
002517.SZ,âýÓ¢ÍøÂç,2012-10-24,9.14,9.08,9.08,8.82,8.94,2877345,25694689.2,-0.2,-2.1882,8.93,6.5098,395148000,N/A,1580592000,44200000,0,176800000,39.8297,2.6332,4.0305,-18.2947,
002517.SZ,âýÓ¢ÍøÂç,2012-10-25,8.94,8.98,9.02,8.77,8.8,1960498,17418085.9,-0.14,-1.566,8.8845,4.4355,388960000,N/A,1555840000,44200000,0,176800000,39.2059,2.592,3.9674,-18.0082,
