´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002554.SZ,»Ý²©ÆÕ,2012-06-08,5.8365,5.8563,5.962,5.8101,5.8431,828700,7367342.1,0.0066,0.1131,8.8902,0.7045,1041065333.85,N/A,2688187500,117634501,0,303750000,29.2541,2.3141,6.6544,4.7745,
002554.SZ,»Ý²©ÆÕ,2012-06-11,5.8431,5.8431,5.9554,5.8101,5.896,1019053,9096620.7,0.0528,0.904,8.9265,0.8663,1050476093.93,N/A,2712487500,117634501,0,303750000,29.5185,2.3351,6.7146,4.8176,
002554.SZ,»Ý²©ÆÕ,2012-06-12,5.896,5.8629,5.962,5.8299,5.9092,643894,5773254.5,0.0132,0.224,8.9662,0.5474,1052828783.95,N/A,2718562500,117634501,0,303750000,29.5846,2.3403,6.7296,4.8284,
002554.SZ,»Ý²©ÆÕ,2012-06-13,5.9092,5.8828,6.1204,5.8828,6.1204,1163437,10586538.1,0.2113,3.5754,9.0994,0.989,1090471824.27,N/A,2815762500,117634501,0,303750000,30.6424,2.424,6.9702,5.001,
002554.SZ,»Ý²©ÆÕ,2012-06-14,6.1204,6.1072,6.1204,5.9686,5.9752,776957,7105224.4,-0.1453,-2.3732,9.1449,0.6605,1064592234.05,N/A,2748937500,117634501,0,303750000,29.9152,2.3664,6.8048,4.8824,
002554.SZ,»Ý²©ÆÕ,2012-06-15,5.9752,6.0082,6.0412,5.8761,5.929,491532,4430725.4,-0.0462,-0.7735,9.0141,0.4178,1056357818.98,N/A,2727675000,117634501,0,303750000,29.6838,2.3481,6.7522,4.8446,
002554.SZ,»Ý²©ÆÕ,2012-06-18,5.929,6.0016,6.0346,5.9422,5.9884,660179,5991983.6,0.0594,1.0022,9.0763,0.5612,1066944924.07,N/A,2755012500,117634501,0,303750000,29.9813,2.3717,6.8198,4.8931,
002554.SZ,»Ý²©ÆÕ,2012-06-19,5.9884,6.0214,6.5892,6.0082,6.5892,6111378,60203314.1,0.6008,10.0331,9.851,5.1952,1173992319.98,N/A,3031425000,117634501,0,303750000,32.9894,2.6096,7.5041,5.3841,
002554.SZ,»Ý²©ÆÕ,2012-06-20,6.5892,6.8401,7.0316,6.6288,6.7873,16069216,165672804.6,0.1981,3.006,10.3099,13.6603,1209282670.28,N/A,3122550000,117634501,0,303750000,33.981,2.6881,7.7297,5.5459,
002554.SZ,»Ý²©ÆÕ,2012-06-21,6.7873,6.6024,6.6948,6.3911,6.4836,7561903,74708219.2,-0.3037,-4.4747,9.8796,6.4283,1155170799.82,N/A,2982825000,117634501,0,303750000,32.4605,2.5678,7.3838,5.2978,
002554.SZ,»Ý²©ÆÕ,2012-06-25,6.4836,6.4043,6.7543,6.3383,6.5034,6116165,60919439.4,0.0198,0.3055,9.9604,5.1993,1158699834.85,N/A,2991937500,117634501,0,303750000,32.5596,2.5756,7.4063,5.3139,
002554.SZ,»Ý²©ÆÕ,2012-06-26,6.5034,6.4109,7.1306,6.3779,6.8599,13240198,137174123,0.3565,5.4822,10.3604,11.2554,1222222465.39,N/A,3155962500,117634501,0,303750000,34.3446,2.7168,7.8124,5.6053,
002554.SZ,»Ý²©ÆÕ,2012-06-27,6.8599,6.7015,7.5466,6.6816,7.4475,25410353,285106635.8,0.5876,8.5659,11.2201,21.6011,1326917171.28,N/A,3426300000,117634501,0,303750000,37.2866,2.9495,8.4816,6.0854,
002554.SZ,»Ý²©ÆÕ,2012-06-28,7.4475,7.2627,7.3551,6.8335,6.8995,15257356,164685822.6,-0.548,-7.3582,10.7939,12.9701,1229280535.45,N/A,3174187500,117634501,0,303750000,34.543,2.7325,7.8575,5.6376,
002554.SZ,»Ý²©ÆÕ,2012-06-29,6.8995,6.7873,7.058,6.6684,6.9986,9914886,103635277,0.099,1.4354,10.4525,8.4286,1246925710.6,N/A,3219750000,117634501,0,303750000,35.0388,2.7717,7.9703,5.7186,
002554.SZ,»Ý²©ÆÕ,2012-07-02,6.9986,7.0448,7.2098,6.9391,7.0646,8688040,93218030.3,0.066,0.9434,10.7295,7.3856,1258689160.7,N/A,3250125000,117634501,0,303750000,35.3693,2.7979,8.0455,5.7725,
002554.SZ,»Ý²©ÆÕ,2012-07-03,7.0646,7.0184,7.5664,7.0184,7.3419,13706773,152623949.8,0.2773,3.9252,11.1349,11.652,1308095651.12,N/A,3377700000,117634501,0,303750000,36.7577,2.9077,8.3613,5.9991,
002554.SZ,»Ý²©ÆÕ,2012-07-04,7.3419,7.3419,7.3419,7.0184,7.1042,6008853,65213375.2,-0.2377,-3.2374,10.8529,5.1081,1265747230.76,N/A,3268350000,117634501,0,303750000,35.5677,2.8136,8.0906,5.8049,
002554.SZ,»Ý²©ÆÕ,2012-07-05,7.1042,7.1108,7.1108,6.8203,6.8797,3659581,38331901,-0.2245,-3.1599,10.4744,3.111,1225751500.42,N/A,3165075000,117634501,0,303750000,34.4438,2.7247,7.8349,5.6215,
002554.SZ,»Ý²©ÆÕ,2012-07-06,6.8797,6.9061,7.1504,6.7147,7.1042,4777680,50127412.8,0.2245,3.263,10.492,4.0615,1265747230.76,N/A,3268350000,117634501,0,303750000,35.5677,2.8136,8.0906,5.8049,
002554.SZ,»Ý²©ÆÕ,2012-07-09,7.1042,7.025,7.2428,6.8533,6.8665,4964313,53294007.6,-0.2377,-3.3457,10.7354,4.2201,1223398810.4,N/A,3159000000,117634501,0,303750000,34.3777,2.7194,7.8199,5.6107,
002554.SZ,»Ý²©ÆÕ,2012-07-10,6.8665,6.7675,6.9193,6.5364,6.5958,3598714,36250077.9,-0.2707,-3.9423,10.0731,3.0592,1175168664.99,N/A,3034462500,117634501,0,303750000,33.0224,2.6122,7.5116,5.3895,
002554.SZ,»Ý²©ÆÕ,2012-07-11,6.5958,6.5958,6.6684,6.4704,6.642,2280328,22800504.5,0.0462,0.7007,9.9988,1.9385,1183403080.06,N/A,3055725000,117634501,0,303750000,33.2538,2.6305,7.5642,5.4272,
002554.SZ,»Ý²©ÆÕ,2012-07-12,6.642,6.642,6.8071,6.4704,6.7213,3168925,31842158.7,0.0792,1.1928,10.0483,2.6939,1197519220.18,N/A,3092175000,117634501,0,303750000,33.6505,2.6619,7.6545,5.492,
002554.SZ,»Ý²©ÆÕ,2012-07-13,6.7213,6.642,6.9589,6.6024,6.7675,4385980,45392616,0.0462,0.6876,10.3495,3.7285,1205753635.25,N/A,3113437500,117634501,0,303750000,33.8819,2.6802,7.7071,5.5297,
002554.SZ,»Ý²©ÆÕ,2012-07-16,6.7675,6.7147,7.0514,6.6618,6.6618,6184354,64409536.2,-0.1056,-1.561,10.4149,5.2573,1186932115.09,N/A,3064837500,117634501,0,303750000,33.353,2.6384,7.5868,5.4434,
002554.SZ,»Ý²©ÆÕ,2012-07-17,6.6618,6.5034,6.5232,5.995,6.3053,7497834,69882301.9,-0.3565,-5.3518,9.3203,6.3738,1123409484.55,N/A,2900812500,117634501,0,303750000,31.568,2.4972,7.1808,5.1521,
002554.SZ,»Ý²©ÆÕ,2012-07-18,6.3053,6.1667,6.5562,6.1072,6.4572,5695361,55061552.3,0.1519,2.4084,9.6678,4.8416,1150465419.78,N/A,2970675000,117634501,0,303750000,32.3282,2.5573,7.3537,5.2762,
002554.SZ,»Ý²©ÆÕ,2012-07-19,6.4572,6.4109,6.7015,6.2987,6.5694,5240853,51459307.7,0.1122,1.7382,9.8189,4.4552,1170463284.95,N/A,3022312500,117634501,0,303750000,32.8902,2.6018,7.4815,5.3679,
002554.SZ,»Ý²©ÆÕ,2012-07-20,6.5694,6.5034,6.8005,6.4308,6.4506,5270750,53066633,-0.1188,-1.809,10.0681,4.4806,1149289074.77,N/A,2967637500,117634501,0,303750000,32.2952,2.5547,7.3462,5.2708,
002554.SZ,»Ý²©ÆÕ,2012-07-23,6.4506,6.2723,6.2723,5.995,6.2063,3087624,28888863.1,-0.2443,-3.7871,9.3563,2.6248,1105764309.4,N/A,2855250000,117634501,0,303750000,31.0721,2.458,7.068,5.0712,
002554.SZ,»Ý²©ÆÕ,2012-07-24,6.2063,6.0742,6.4638,6.0742,6.3119,2386688,22866731.7,0.1056,1.7021,9.5809,2.0289,1124585829.56,N/A,2903850000,117634501,0,303750000,31.601,2.4998,7.1883,5.1575,
002554.SZ,»Ý²©ÆÕ,2012-07-25,6.3119,6.2393,6.5694,6.2393,6.5034,4239010,41538945.8,0.1915,3.0335,9.7992,3.6035,1158699834.85,N/A,2991937500,117634501,0,303750000,32.5596,2.5756,7.4063,5.3139,
002554.SZ,»Ý²©ÆÕ,2012-07-26,6.5034,6.4836,6.6024,6.2789,6.3251,2955908,29000168.5,-0.1783,-2.7411,9.8109,2.5128,1126938519.58,N/A,2909925000,117634501,0,303750000,31.6671,2.505,7.2033,5.1683,
002554.SZ,»Ý²©ÆÕ,2012-07-27,6.3251,6.4043,6.444,6.2459,6.3647,1279044,12253488.8,0.0396,0.6263,9.5802,1.0873,1133996589.64,N/A,2928150000,117634501,0,303750000,31.8655,2.5207,7.2484,5.2007,
002554.SZ,»Ý²©ÆÕ,2012-07-30,6.3647,6.3317,6.4572,5.9422,5.9422,2950932,27408403.5,-0.4226,-6.639,9.288,2.5086,1058710509,N/A,2733750000,117634501,0,303750000,29.7499,2.3534,6.7672,4.8554,
002554.SZ,»Ý²©ÆÕ,2012-07-31,5.9422,5.8761,5.9884,5.4932,5.5724,2855448,24661637.9,-0.3697,-6.2222,8.6367,2.4274,992835188.44,N/A,2563650000,117634501,0,303750000,27.8988,2.2069,6.3461,4.5533,
002554.SZ,»Ý²©ÆÕ,2012-08-01,5.5724,5.546,5.8761,5.546,5.7969,1781985,15560269.3,0.2245,4.0284,8.732,1.5148,1032830918.78,N/A,2666925000,117634501,0,303750000,29.0227,2.2958,6.6018,4.7367,
002554.SZ,»Ý²©ÆÕ,2012-08-02,5.7969,5.8035,5.8299,5.6319,5.7771,1465042,12713877.5,-0.0198,-0.3417,8.6782,1.2454,1029301883.75,N/A,2657812500,117634501,0,303750000,28.9235,2.288,6.5792,4.7205,
002554.SZ,»Ý²©ÆÕ,2012-08-03,5.7771,5.8167,5.9554,5.6913,5.9422,2094533,18605356.5,0.1651,2.8571,8.8828,1.7805,1058710509,N/A,2733750000,117634501,0,303750000,29.7499,2.3534,6.7672,4.8554,
002554.SZ,»Ý²©ÆÕ,2012-08-06,5.9422,5.8695,6.1997,5.8101,6.127,2245167,20501999.5,0.1849,3.1111,9.1316,1.9086,1091648169.28,N/A,2818800000,117634501,0,303750000,30.6755,2.4266,6.9777,5.0064,
002554.SZ,»Ý²©ÆÕ,2012-08-07,6.127,6.127,6.4374,6.0808,6.2129,2893842,27445141.3,0.0858,1.4009,9.484,2.46,1106940654.41,N/A,2858287500,117634501,0,303750000,31.1052,2.4606,7.0755,5.0766,
002554.SZ,»Ý²©ÆÕ,2012-08-08,6.2129,6.1799,6.3317,6.1072,6.2723,2474240,23256964.6,0.0594,0.9564,9.3996,2.1033,1117527759.5,N/A,2885625000,117634501,0,303750000,31.4027,2.4841,7.1432,5.1251,
002554.SZ,»Ý²©ÆÕ,2012-08-09,6.2723,6.3185,6.6552,6.2789,6.5496,5256503,51652702.3,0.2773,4.4211,9.8264,4.4685,1166934249.92,N/A,3013200000,117634501,0,303750000,32.791,2.5939,7.459,5.3517,
002554.SZ,»Ý²©ÆÕ,2012-08-10,6.5496,6.5694,6.9589,6.5364,6.7081,6992814,71513087.8,0.1585,2.4194,10.2267,5.9445,1195166530.16,N/A,3086100000,117634501,0,303750000,33.5844,2.6567,7.6394,5.4812,
002554.SZ,»Ý²©ÆÕ,2012-08-13,6.7081,6.6618,6.7015,6.3053,6.3185,4957219,48659317.1,-0.3895,-5.8071,9.8158,4.2141,1125762174.57,N/A,2906887500,117634501,0,303750000,31.6341,2.5024,7.1958,5.1629,
002554.SZ,»Ý²©ÆÕ,2012-08-14,6.3185,6.3317,6.9523,6.3251,6.9523,12385022,126605164.2,0.6338,10.0313,10.2224,10.5284,1238691295.53,N/A,3198487500,117634501,0,303750000,34.8074,2.7534,7.9176,5.6808,
002554.SZ,»Ý²©ÆÕ,2012-08-15,6.9523,7.0646,7.4937,6.9325,6.9986,18650295,202444353.4,0.0462,0.6648,10.8548,15.8544,1246925710.6,N/A,3219750000,117634501,0,303750000,35.0388,2.7717,7.9703,5.7186,
002554.SZ,»Ý²©ÆÕ,2012-08-16,6.9986,6.8203,7.025,6.7411,6.8005,8941063,92936975,-0.1981,-2.8302,10.3944,7.6007,1211635360.3,N/A,3128625000,117634501,0,303750000,34.0471,2.6933,7.7447,5.5567,
002554.SZ,»Ý²©ÆÕ,2012-08-17,6.8005,6.8071,7.1306,6.7741,6.9788,7800307,82176722,0.1783,2.6214,10.5351,6.631,1243396675.57,N/A,3210637500,117634501,0,303750000,34.9396,2.7639,7.9477,5.7024,
002554.SZ,»Ý²©ÆÕ,2012-08-20,6.9788,6.9325,7.3881,6.7213,7.2825,10970943,117959940,0.3037,4.3519,10.752,9.3263,1297508546.03,N/A,3350362500,117634501,0,303750000,36.4602,2.8842,8.2936,5.9505,
002554.SZ,»Ý²©ÆÕ,2012-08-21,7.2825,7.1966,7.4871,7.1042,7.1966,11217467,123661139.2,-0.0858,-1.1786,11.024,9.5359,1282216060.9,N/A,3310875000,117634501,0,303750000,36.0305,2.8502,8.1958,5.8804,
002554.SZ,»Ý²©ÆÕ,2012-08-22,7.1966,7.1834,7.8437,7.1042,7.5598,16232339,185571530.1,0.3631,5.0459,11.4322,13.799,1346915036.45,N/A,3477937500,117634501,0,303750000,37.8485,2.994,8.6094,6.1771,
002554.SZ,»Ý²©ÆÕ,2012-08-23,7.5598,7.4937,7.8173,7.3287,7.5069,12903575,147357618,-0.0528,-0.6987,11.4199,10.9692,1337504276.37,N/A,3453637500,117634501,0,303750000,37.5841,2.9731,8.5492,6.134,
002554.SZ,»Ý²©ÆÕ,2012-08-24,7.5069,7.3749,7.5928,7.2825,7.3023,8833665,99389266.6,-0.2047,-2.7265,11.2512,7.5094,1301037581.06,N/A,3359475000,117634501,0,303750000,36.5593,2.892,8.3162,5.9667,
002554.SZ,»Ý²©ÆÕ,2012-08-27,7.3023,7.1966,7.6786,6.9457,7.4211,11993088,134419861.9,0.1188,1.6275,11.2081,10.1952,1322211791.24,N/A,3414150000,117634501,0,303750000,37.1543,2.9391,8.4515,6.0638,
002554.SZ,»Ý²©ÆÕ,2012-08-28,7.4211,7.2627,7.4145,7.0052,7.2495,7001697,76239783.4,-0.1717,-2.3132,10.8888,5.9521,1291626820.98,N/A,3335175000,117634501,0,303750000,36.2949,2.8711,8.256,5.9236,
002554.SZ,»Ý²©ÆÕ,2012-08-29,7.2495,7.2495,7.3287,7.0316,7.1174,5046584,54920963.6,-0.132,-1.8215,10.8828,4.2901,1268099920.78,N/A,3274425000,117634501,0,303750000,35.6338,2.8188,8.1056,5.8157,
002554.SZ,»Ý²©ÆÕ,2012-08-30,7.1174,7.0382,7.124,6.4572,6.7015,7079979,73076467.7,-0.416,-5.8442,10.3216,6.0186,1193990185.15,N/A,3083062500,117634501,0,303750000,33.5513,2.6541,7.6319,5.4758,
002554.SZ,»Ý²©ÆÕ,2012-08-31,6.7015,6.7015,7.0184,6.675,6.9391,5511714,57612890.3,0.2377,3.5468,10.4528,4.6855,1236338605.51,N/A,3192412500,117634501,0,303750000,34.7413,2.7482,7.9026,5.67,
002554.SZ,»Ý²©ÆÕ,2012-09-03,6.9391,6.8665,7.2428,6.7477,7.1306,5977703,63795110.3,0.1915,2.7593,10.6722,5.0816,1270452610.8,N/A,3280500000,117634501,0,303750000,35.6999,2.824,8.1207,5.8265,
002554.SZ,»Ý²©ÆÕ,2012-09-04,7.1306,7.1306,7.4343,7.0316,7.1108,7739106,85165777,-0.0198,-0.2778,11.0046,6.5789,1266923575.77,N/A,3271387500,117634501,0,303750000,35.6007,2.8162,8.0981,5.8103,
002554.SZ,»Ý²©ÆÕ,2012-09-05,7.1108,7.0316,7.2428,6.9722,7.0448,3362631,36105188.8,-0.066,-0.9285,10.7372,2.8585,1255160125.67,N/A,3241012500,117634501,0,303750000,35.2702,2.79,8.0229,5.7563,
002554.SZ,»Ý²©ÆÕ,2012-09-06,7.0448,7.1108,7.4607,7.1108,7.4145,7696673,85501217.4,0.3697,5.2484,11.1089,6.5429,1321035446.23,N/A,3411112500,117634501,0,303750000,37.1213,2.9365,8.444,6.0584,
002554.SZ,»Ý²©ÆÕ,2012-09-07,7.4145,7.3947,7.639,7.3617,7.5202,8495199,96508972.9,0.1056,1.4248,11.3604,7.2217,1339856966.39,N/A,3459712500,117634501,0,303750000,37.6502,2.9783,8.5643,6.1448,
002554.SZ,»Ý²©ÆÕ,2012-09-10,7.5202,7.5202,7.9097,7.3221,7.8899,15150122,176302645.1,0.3697,4.9166,11.637,12.879,1405732286.95,N/A,3629812500,117634501,0,303750000,39.5013,3.1247,8.9854,6.4469,
002554.SZ,»Ý²©ÆÕ,2012-09-11,7.8899,7.7578,7.8833,7.5598,7.7116,8312582,97248680.8,-0.1783,-2.2594,11.699,7.0664,1373970971.68,N/A,3547800000,117634501,0,303750000,38.6088,3.0541,8.7823,6.3012,
002554.SZ,»Ý²©ÆÕ,2012-09-12,7.7116,8.4841,8.4841,8.4841,8.4841,18697752,240266113.2,0.7725,10.0171,12.85,15.8948,1511603337.85,N/A,3903187500,117634501,0,303750000,42.4763,3.3601,9.6621,6.9324,
002554.SZ,»Ý²©ÆÕ,2012-09-13,8.4841,8.7482,9.3358,8.6558,9.3358,48140744,666714014.3,0.8517,10.0389,13.8493,40.924,1663351844.14,N/A,4295025000,117634501,0,303750000,46.7404,3.6974,10.632,7.6283,
002554.SZ,»Ý²©ÆÕ,2012-09-14,9.3358,9.3358,9.3358,8.7152,8.9133,33076993,448148197.5,-0.4226,-4.5262,13.5486,28.1184,1588065763.5,N/A,4100625000,117634501,0,303750000,44.6249,3.53,10.1508,7.2831,
002554.SZ,»Ý²©ÆÕ,2012-09-17,8.9133,8.9331,9.0255,8.0682,8.2926,25038478,320650544.2,-0.6206,-6.963,12.8063,21.285,1477489332.56,N/A,3815100000,117634501,0,303750000,41.5177,3.2842,9.444,6.776,
002554.SZ,»Ý²©ÆÕ,2012-09-18,8.2926,8.2596,8.319,7.9097,8.0549,14598780,178935919.8,-0.2377,-2.8662,12.2569,12.4103,1435140912.2,N/A,3705750000,117634501,0,303750000,40.3277,3.1901,9.1733,6.5817,
002554.SZ,»Ý²©ÆÕ,2012-09-19,8.0549,8.1078,8.2134,7.7975,7.9361,13236529,160364594.2,-0.1188,-1.4754,12.1153,11.2523,1413966702.02,N/A,3651075000,117634501,0,303750000,39.7327,3.143,9.038,6.4846,
002554.SZ,»Ý²©ÆÕ,2012-09-20,7.9361,7.9889,8.1738,7.5862,7.6852,16925127,202539639.8,-0.2509,-3.1614,11.9668,14.3879,1369265591.64,N/A,3535650000,117634501,0,303750000,38.4766,3.0437,8.7523,6.2796,
002554.SZ,»Ý²©ÆÕ,2012-09-21,7.6852,7.6786,7.738,7.1372,7.1636,16894932,189300987.7,-0.5216,-6.7869,11.2046,14.3622,1276334335.85,N/A,3295687500,117634501,0,303750000,35.8652,2.8371,8.1582,5.8534,
002554.SZ,»Ý²©ÆÕ,2012-09-24,7.1636,7.0316,7.3683,7.0184,7.2561,10772390,118204818.2,0.0924,1.2903,10.9729,9.1575,1292803165.99,N/A,3338212500,117634501,0,303750000,36.328,2.8737,8.2635,5.929,
002554.SZ,»Ý²©ÆÕ,2012-09-25,7.2561,7.2693,7.573,7.1702,7.3287,14417082,162152137.8,0.0726,1.0009,11.2472,12.2558,1305742961.1,N/A,3371625000,117634501,0,303750000,36.6916,2.9025,8.3462,5.9883,
002554.SZ,»Ý²©ÆÕ,2012-09-26,7.3287,7.2627,7.2627,6.7477,6.7741,11842257,124873926.5,-0.5546,-7.5676,10.5448,10.067,1206929980.26,N/A,3116475000,117634501,0,303750000,33.9149,2.6828,7.7146,5.5351,
002554.SZ,»Ý²©ÆÕ,2012-09-27,6.7741,6.8665,7.2759,6.8269,7.1504,13034068,138930521.2,0.3763,5.5556,10.659,11.0801,1273981645.83,N/A,3289612500,117634501,0,303750000,35.7991,2.8319,8.1432,5.8426,
002554.SZ,»Ý²©ÆÕ,2012-09-28,7.1504,7.1306,7.3485,7.0646,7.2759,9670819,105594192,0.1254,1.7544,10.9188,8.2211,1296332201.02,N/A,3347325000,117634501,0,303750000,36.4271,2.8816,8.2861,5.9451,
002554.SZ,»Ý²©ÆÕ,2012-10-08,7.2759,7.3287,7.6588,7.2627,7.4145,10693364,120887090.3,0.1387,1.9056,11.3049,9.0903,1321035446.23,N/A,3411112500,117634501,0,303750000,37.1213,2.9365,8.444,6.0584,
002554.SZ,»Ý²©ÆÕ,2012-10-09,7.4145,7.3353,7.8899,7.3353,7.738,12694587,146545743.2,0.3235,4.3633,11.544,10.7916,1378676351.72,N/A,3559950000,117634501,0,303750000,38.741,3.0646,8.8124,6.3228,
002554.SZ,»Ý²©ÆÕ,2012-10-10,7.738,7.6588,7.9823,7.5796,7.7776,12544293,147899997,0.0396,0.5119,11.7902,10.6638,1385734421.78,N/A,3578175000,117634501,0,303750000,38.9393,3.0803,8.8575,6.3552,
002554.SZ,»Ý²©ÆÕ,2012-10-11,7.7776,7.7248,8.088,7.5796,7.6324,13072427,155376032.9,-0.1453,-1.8676,11.8858,11.1127,1359854831.56,N/A,3511350000,117634501,0,303750000,38.2121,3.0228,8.6921,6.2365,
002554.SZ,»Ý²©ÆÕ,2012-10-12,7.6324,7.6456,7.8569,7.4211,7.606,8583049,99145555.5,-0.0264,-0.346,11.5513,7.2964,1355149451.52,N/A,3499200000,117634501,0,303750000,38.0799,3.0123,8.662,6.2149,
002554.SZ,»Ý²©ÆÕ,2012-10-15,7.606,7.6258,7.6324,7.1042,7.2957,7601370,84091023.6,-0.3103,-4.0799,11.0626,6.4619,1299861236.05,N/A,3356437500,117634501,0,303750000,36.5263,2.8894,8.3086,5.9613,
002554.SZ,»Ý²©ÆÕ,2012-10-16,7.2957,7.3221,7.4937,7.2957,7.3749,5040667,56478568.7,0.0792,1.086,11.2046,4.285,1313977376.17,N/A,3392887500,117634501,0,303750000,36.923,2.9208,8.3989,6.0261,
002554.SZ,»Ý²©ÆÕ,2012-10-17,7.3749,7.4277,7.4475,7.2164,7.2957,5638885,62554712.2,-0.0792,-1.0743,11.0935,4.7936,1299861236.05,N/A,3356437500,117634501,0,303750000,36.5263,2.8894,8.3086,5.9613,
002554.SZ,»Ý²©ÆÕ,2012-10-18,7.2957,7.4343,7.9889,7.4343,7.705,12031705,140729790.6,0.4093,5.6109,11.6966,10.228,1372794626.67,N/A,3544762500,117634501,0,303750000,38.5757,3.0515,8.7748,6.2958,
002554.SZ,»Ý²©ÆÕ,2012-10-19,7.705,7.6456,8.2926,7.6126,8.154,16834568,204294938.9,0.449,5.8269,12.1354,14.3109,1452786087.35,N/A,3751312500,117634501,0,303750000,40.8235,3.2293,9.2861,6.6627,
002554.SZ,»Ý²©ÆÕ,2012-10-22,8.154,8.0748,8.5237,8.0153,8.4115,16070250,202661084.9,0.2575,3.1579,12.6109,13.6612,1498663542.74,N/A,3869775000,117634501,0,303750000,42.1127,3.3313,9.5794,6.8731,
002554.SZ,»Ý²©ÆÕ,2012-10-23,8.4115,8.4775,8.6228,8.0682,8.2134,14011209,175838785.3,-0.1981,-2.3548,12.5499,11.9108,1463373192.44,N/A,3778650000,117634501,0,303750000,41.121,3.2529,9.3538,6.7112,
002554.SZ,»Ý²©ÆÕ,2012-10-24,8.2134,8.1342,8.1738,7.7512,7.9031,12644682,151932501.4,-0.3103,-3.7781,12.0155,10.7491,1408084976.97,N/A,3635887500,117634501,0,303750000,39.5674,3.13,9.0004,6.4577,
002554.SZ,»Ý²©ÆÕ,2012-10-25,7.9031,7.9229,8.154,7.6456,7.7512,10514493,126035924.9,-0.1519,-1.9215,11.9869,8.9383,1381029041.74,N/A,3566025000,117634501,0,303750000,38.8071,3.0698,8.8275,6.3336,
002554.SZ,»Ý²©ÆÕ,2012-10-26,7.7512,7.672,7.7842,7.3683,7.4145,9125748,103515381.4,-0.3367,-4.3441,11.3432,7.7577,1321035446.23,N/A,3411112500,117634501,0,303750000,37.1213,2.9365,8.444,6.0584,
002554.SZ,»Ý²©ÆÕ,2012-10-29,7.4145,7.4079,7.5664,7.3353,7.4607,5057803,57073177.9,0.0462,0.6233,11.2842,4.2996,1329269861.3,N/A,3432375000,117634501,0,303750000,37.3527,2.9548,8.4966,6.0962,
002554.SZ,»Ý²©ÆÕ,2012-10-30,7.4607,7.4607,7.7512,7.4013,7.5862,7109783,81749395.8,0.1254,1.6814,11.4982,6.044,1351620416.49,N/A,3490087500,117634501,0,303750000,37.9807,3.0045,8.6395,6.1987,
002554.SZ,»Ý²©ÆÕ,2012-10-31,7.5862,7.5268,7.8503,7.2891,7.8371,10587418,121311225.8,0.2509,3.3072,11.4581,9.0003,1396321526.87,N/A,3605512500,117634501,0,303750000,39.2368,3.1038,8.9252,6.4037,
002554.SZ,»Ý²©ÆÕ,2012-11-01,7.8371,7.7578,8.0153,7.738,7.9427,9948961,118986109.5,0.1056,1.3479,11.9597,8.4575,1415143047.03,N/A,3654112500,117634501,0,303750000,39.7657,3.1457,9.0455,6.49,
002554.SZ,»Ý²©ÆÕ,2012-11-02,7.9427,7.9361,8.0285,7.8569,7.9031,6631732,79859920.9,-0.0396,-0.4988,12.0421,5.6376,1408084976.97,N/A,3635887500,117634501,0,303750000,39.5674,3.13,9.0004,6.4577,
002554.SZ,»Ý²©ÆÕ,2012-11-05,7.9031,7.8371,7.8833,7.6324,7.6588,5486897,64028318.4,-0.2443,-3.0911,11.6693,4.6644,1364560211.6,N/A,3523500000,117634501,0,303750000,38.3443,3.0332,8.7222,6.2581,
002554.SZ,»Ý²©ÆÕ,2012-11-06,7.6588,7.9229,8.0351,7.5928,7.672,10647532,125612404.8,0.0132,0.1724,11.7973,9.0514,1366912901.62,N/A,3529575000,117634501,0,303750000,38.4105,3.0385,8.7372,6.2688,
002554.SZ,»Ý²©ÆÕ,2012-11-07,7.672,7.5994,7.6324,7.4607,7.54,5024000,57382898.5,-0.132,-1.7212,11.4218,4.2709,1343386001.42,N/A,3468825000,117634501,0,303750000,37.7493,2.9862,8.5868,6.1609,
002554.SZ,»Ý²©ÆÕ,2012-11-08,7.54,7.3947,7.4277,7.0976,7.0976,8140148,89347522.5,-0.4424,-5.8669,10.9762,6.9199,1264570885.75,N/A,3265312500,117634501,0,303750000,35.5346,2.811,8.0831,5.7995,
002554.SZ,»Ý²©ÆÕ,2012-11-09,7.0976,7.0712,7.1438,6.8005,6.8599,8068751,84800288.6,-0.2377,-3.3488,10.5097,6.8592,1222222465.39,N/A,3155962500,117634501,0,303750000,34.3446,2.7168,7.8124,5.6053,
