´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002154.SZ,±¨Ï²Äñ,2009-09-14,3.3886,3.4144,3.6325,3.3886,3.5598,4650573,69683400.2,0.1712,5.0519,14.9838,7.4528,947232000,N/A,3788928000,62400000,0,249600000,30.8281,5.7155,4.0396,-31.6572,
002154.SZ,±¨Ï²Äñ,2009-09-15,3.5598,3.5645,3.6841,3.5246,3.5669,4487590,69410284.4,0.007,0.1976,15.4672,7.1917,949104000,N/A,3796416000,62400000,0,249600000,30.889,5.7268,4.0476,-31.7197,
002154.SZ,±¨Ï²Äñ,2009-09-16,3.5669,3.588,3.6724,3.5528,3.595,2116760,32570594.4,0.0281,0.789,15.387,3.3922,956592000,N/A,3826368000,62400000,0,249600000,31.1327,5.772,4.0795,-31.97,
002154.SZ,±¨Ï²Äñ,2009-09-17,3.595,3.5903,3.7029,3.5645,3.6138,1642970,25452239.3,0.0188,0.5219,15.4916,2.633,961584000,N/A,3846336000,62400000,0,249600000,31.2952,5.8021,4.1008,-32.1368,
002154.SZ,±¨Ï²Äñ,2009-09-18,3.6138,3.6466,3.7146,3.5176,3.5457,2918321,45500901.7,-0.068,-1.8819,15.5915,4.6768,943488000,N/A,3773952000,62400000,0,249600000,30.7063,5.6929,4.0237,-31.532,
002154.SZ,±¨Ï²Äñ,2009-09-21,3.5457,3.4942,3.6771,3.4473,3.6724,1891717,28509558.1,0.1266,3.5714,15.0707,3.0316,977184000,N/A,3908736000,62400000,0,249600000,31.8029,5.8962,4.1674,-32.6582,
002154.SZ,±¨Ï²Äñ,2009-09-22,3.6724,3.6583,3.7967,3.5364,3.6911,2244899,35395161.5,0.0188,0.5109,15.7669,3.5976,982176000,N/A,3928704000,62400000,0,249600000,31.9654,5.9263,4.1886,-32.825,
002154.SZ,±¨Ï²Äñ,2009-09-23,3.6911,3.656,3.7967,3.6466,3.6818,2696510,42882940.1,-0.0094,-0.2541,15.9031,4.3213,979680000,N/A,3918720000,62400000,0,249600000,31.8841,5.9113,4.178,-32.7416,
002154.SZ,±¨Ï²Äñ,2009-09-24,3.6818,3.6583,3.7122,3.5176,3.6091,2201192,33948530.3,-0.0727,-1.9745,15.4228,3.5276,960336000,N/A,3841344000,62400000,0,249600000,31.2546,5.7946,4.0955,-32.0951,
002154.SZ,±¨Ï²Äñ,2009-09-25,3.6091,3.5997,3.6349,3.5176,3.6349,1149588,17554959.1,0.0258,0.7147,15.2707,1.8423,967200000,N/A,3868800000,62400000,0,249600000,31.478,5.836,4.1248,-32.3245,
002154.SZ,±¨Ï²Äñ,2009-09-28,3.6349,3.6325,3.7052,3.6114,3.6935,1560040,24359439.5,0.0586,1.6129,15.6146,2.5001,982800000,N/A,3931200000,62400000,0,249600000,31.9857,5.9301,4.1913,-32.8459,
002154.SZ,±¨Ï²Äñ,2009-09-29,3.6935,3.6911,3.7052,3.4285,3.7005,1681575,25856656.2,0.007,0.1905,15.3765,2.6948,984672000,N/A,3938688000,62400000,0,249600000,32.0466,5.9414,4.1993,-32.9084,
002154.SZ,±¨Ï²Äñ,2009-09-30,3.7005,3.6818,3.7287,3.5903,3.602,1325269,20654605.2,-0.0985,-2.6616,15.5852,2.1238,958464000,N/A,3833856000,62400000,0,249600000,31.1937,5.7833,4.0875,-32.0326,
002154.SZ,±¨Ï²Äñ,2009-10-09,3.602,3.6208,3.799,3.5809,3.7756,1441879,22909090.1,0.1735,4.8177,15.8884,2.3107,1004640000,N/A,4018560000,62400000,0,249600000,32.6965,6.0619,4.2844,-33.5758,
002154.SZ,±¨Ï²Äñ,2009-10-12,3.7756,3.8342,4.1273,3.8225,4.0406,3605285,61412588.7,0.265,7.0186,17.034,5.7777,1075152000,N/A,4300608000,62400000,0,249600000,34.9913,6.4873,4.5852,-35.9324,
002154.SZ,±¨Ï²Äñ,2009-10-13,4.0406,3.9468,4.1015,3.9397,3.9585,1511304,25769268.4,-0.0821,-2.0313,17.051,2.422,1053312000,N/A,4213248000,62400000,0,249600000,34.2805,6.3556,4.492,-35.2024,
002154.SZ,±¨Ï²Äñ,2009-10-14,3.9585,3.9702,4.0875,3.9468,3.9702,1318530,22515484.6,0.0117,0.2962,17.0762,2.113,1056432000,N/A,4225728000,62400000,0,249600000,34.3821,6.3744,4.5053,-35.3067,
002154.SZ,±¨Ï²Äñ,2009-10-15,3.9702,3.9866,4.0195,3.8623,3.9772,1631284,27301543.3,0.007,0.1772,16.7362,2.6142,1058304000,N/A,4233216000,62400000,0,249600000,34.443,6.3857,4.5133,-35.3693,
002154.SZ,±¨Ï²Äñ,2009-10-16,3.9772,3.9632,3.9749,3.853,3.9421,1399247,23279393.4,-0.0352,-0.8844,16.6371,2.2424,1048944000,N/A,4195776000,62400000,0,249600000,34.1384,6.3292,4.4734,-35.0565,
002154.SZ,±¨Ï²Äñ,2009-10-19,3.9421,3.9397,3.9538,3.8834,3.9421,2661560,44381710.3,0,0,16.6751,4.2653,1048944000,N/A,4195776000,62400000,0,249600000,34.1384,6.3292,4.4734,-35.0565,
002154.SZ,±¨Ï²Äñ,2009-10-20,3.9421,3.9608,4.0476,3.8717,3.9655,3332665,56205613.1,0.0235,0.5949,16.8651,5.3408,1055184000,N/A,4220736000,62400000,0,249600000,34.3415,6.3669,4.5,-35.265,
002154.SZ,±¨Ï²Äñ,2009-10-21,3.9655,3.9679,4.0992,3.8952,3.9092,3252957,55594052.5,-0.0563,-1.4193,17.0903,5.2131,1040208000,N/A,4160832000,62400000,0,249600000,33.8541,6.2765,4.4361,-34.7645,
002154.SZ,±¨Ï²Äñ,2009-10-22,3.9092,3.8881,4.0054,3.799,3.9374,2651154,44504739.3,0.0281,0.7199,16.7869,4.2486,1047696000,N/A,4190784000,62400000,0,249600000,34.0978,6.3217,4.4681,-35.0148,
002154.SZ,±¨Ï²Äñ,2009-10-23,3.9374,3.9514,4.0171,3.8928,4.0007,2767308,46666173.5,0.0633,1.6081,16.8634,4.4348,1064544000,N/A,4258176000,62400000,0,249600000,34.6461,6.4233,4.5399,-35.5778,
002154.SZ,±¨Ï²Äñ,2009-10-26,4.0007,4.0218,4.2211,3.9585,4.186,4935593,86651858,0.1853,4.6307,17.5565,7.9096,1113840000,N/A,4455360000,62400000,0,249600000,36.2504,6.7208,4.7501,-37.2253,
002154.SZ,±¨Ï²Äñ,2009-10-27,4.186,4.1602,4.2985,4.1156,4.2211,3706771,66816227.6,0.0352,0.8403,18.0255,5.9403,1123200000,N/A,4492800000,62400000,0,249600000,36.5551,6.7773,4.7901,-37.5382,
002154.SZ,±¨Ï²Äñ,2009-10-28,4.2211,4.193,4.4228,4.132,4.4181,2918662,53938387.8,0.197,4.6667,18.4805,4.6773,1175616000,N/A,4702464000,62400000,0,249600000,38.261,7.0935,5.0136,-39.2899,
002154.SZ,±¨Ï²Äñ,2009-10-29,4.4181,4.3571,4.5377,4.2258,4.4087,2874615,53848139.9,-0.0094,-0.2123,18.7323,4.6068,1173120000,N/A,4692480000,62400000,0,249600000,38.1797,7.0785,5.003,-39.2065,
002154.SZ,±¨Ï²Äñ,2009-10-30,4.4087,4.3853,4.4955,4.3196,4.39,3222621,60387733.7,-0.0188,-0.4255,18.7387,5.1645,1168128000,N/A,4672512000,62400000,0,249600000,38.0173,7.0484,4.9817,-39.0397,
002154.SZ,±¨Ï²Äñ,2009-11-02,4.39,4.2329,4.5143,4.2329,4.4674,1859139,35135074.3,0.0774,1.7628,18.8986,2.9794,1188720000,N/A,4754880000,62400000,0,249600000,38.6874,7.1726,5.0695,-39.7279,
002154.SZ,±¨Ï²Äñ,2009-11-03,4.4674,4.4674,4.5401,4.4087,4.5096,1943072,37266768.8,0.0422,0.9449,19.1793,3.1139,1199952000,N/A,4799808000,62400000,0,249600000,39.053,7.2404,5.1174,-40.1033,
002154.SZ,±¨Ï²Äñ,2009-11-04,4.5096,4.5025,4.6081,4.5002,4.5143,1159650,22519616.4,0.0047,0.104,19.4193,1.8584,1201200000,N/A,4804800000,62400000,0,249600000,39.0936,7.2479,5.1227,-40.145,
002154.SZ,±¨Ï²Äñ,2009-11-05,4.5143,4.526,4.6386,4.4603,4.6386,1889053,36856512.2,0.1243,2.7532,19.5106,3.0273,1234272000,N/A,4937088000,62400000,0,249600000,40.17,7.4475,5.2637,-41.2503,
002154.SZ,±¨Ï²Äñ,2009-11-06,4.6386,4.6667,4.8778,4.6339,4.737,1419813,28621433.4,0.0985,2.1234,20.1586,2.2753,1260480000,N/A,5041920000,62400000,0,249600000,41.0229,7.6056,5.3755,-42.1261,
002154.SZ,±¨Ï²Äñ,2009-11-09,4.737,4.7324,5.2108,4.6901,5.0654,4411824,94512740.1,0.3283,6.9307,21.4226,7.0702,1347840000,N/A,5391360000,62400000,0,249600000,43.8661,8.1327,5.7481,-45.0458,
002154.SZ,±¨Ï²Äñ,2009-11-10,5.0654,5.0724,5.0958,4.8778,4.8848,2847865,60034901.9,-0.1806,-3.5648,21.0807,4.5639,1299792000,N/A,5199168000,62400000,0,249600000,42.3023,7.8428,5.5432,-43.44,
002154.SZ,±¨Ï²Äñ,2009-11-11,4.8848,4.9012,5.1357,4.8074,5.0888,2839684,60305690.1,0.204,4.1767,21.2368,4.5508,1354080000,N/A,5416320000,62400000,0,249600000,44.0692,8.1704,5.7747,-45.2543,
002154.SZ,±¨Ï²Äñ,2009-11-12,5.0888,5.131,5.2248,5.0443,5.1052,2631925,57812534.4,0.0164,0.3226,21.9659,4.2178,1358448000,N/A,5433792000,62400000,0,249600000,44.2113,8.1967,5.7933,-45.4003,
002154.SZ,±¨Ï²Äñ,2009-11-13,5.1052,5.0724,5.131,4.8895,5.0325,2630010,55724380.4,-0.0727,-1.424,21.1879,4.2148,1339104000,N/A,5356416000,62400000,0,249600000,43.5818,8.08,5.7108,-44.7538,
002154.SZ,±¨Ï²Äñ,2009-11-16,5.0325,5.0654,5.1123,4.9528,4.988,4895949,104449882.8,-0.0446,-0.8854,21.3339,7.8461,1327248000,N/A,5308992000,62400000,0,249600000,43.1959,8.0085,5.6603,-44.3576,
002154.SZ,±¨Ï²Äñ,2009-11-17,4.988,4.9762,5.0419,4.8895,5.0419,3636893,76834378.4,0.0539,1.0813,21.1264,5.8284,1341600000,N/A,5366400000,62400000,0,249600000,43.663,8.0951,5.7215,-44.8372,
002154.SZ,±¨Ï²Äñ,2009-11-18,5.0419,5.0771,5.0888,4.9247,5.0419,2506068,53196661.5,0,0,21.2271,4.0161,1341600000,N/A,5366400000,62400000,0,249600000,43.663,8.0951,5.7215,-44.8372,
002154.SZ,±¨Ï²Äñ,2009-11-19,5.0419,4.9927,5.1873,4.9739,5.1826,4631987,100709448.3,0.1407,2.7907,21.7422,7.4231,1379040000,N/A,5516160000,62400000,0,249600000,44.8815,8.321,5.8811,-46.0885,
002154.SZ,±¨Ï²Äñ,2009-11-20,5.1826,5.2201,5.3444,5.0888,5.1287,3843674,84892138.8,-0.0539,-1.0407,22.0862,6.1597,1364688000,N/A,5458752000,62400000,0,249600000,44.4144,8.2344,5.8199,-45.6089,
002154.SZ,±¨Ï²Äñ,2009-11-23,5.1287,5.0419,5.131,4.9481,5.0912,4528320,97763522.4,-0.0375,-0.7316,21.5894,7.2569,1354704000,N/A,5418816000,62400000,0,249600000,44.0895,8.1741,5.7773,-45.2752,
002154.SZ,±¨Ï²Äñ,2009-11-24,5.0912,5.0912,5.0912,5.0912,5.0912,N/A,N/A,0,0,N/A,N/A,2224840800,N/A,6288952800,102480000,0,289680000,51.1692,9.4867,6.7051,-52.5453,
002154.SZ,±¨Ï²Äñ,2009-11-25,5.0912,5.0912,5.0912,5.0912,5.0912,N/A,N/A,0,0,N/A,N/A,2224840800,N/A,6288952800,102480000,0,289680000,51.1692,9.4867,6.7051,-52.5453,
002154.SZ,±¨Ï²Äñ,2009-11-26,5.0912,5.0912,5.0912,5.0912,5.0912,N/A,N/A,0,0,N/A,N/A,2224840800,N/A,6288952800,102480000,0,289680000,51.1692,9.4867,6.7051,-52.5453,
002154.SZ,±¨Ï²Äñ,2009-11-27,5.0912,4.6432,4.995,4.6432,4.92,4745634,98924141.9,-0.1712,-3.3625,20.8453,4.6308,2150030400,N/A,6077486400,102480000,0,289680000,49.4487,9.1677,6.4796,-50.7785,
002154.SZ,±¨Ï²Äñ,2009-11-30,4.92,4.927,5.1967,4.9247,5.1427,3807375,82372806.8,0.2228,4.5281,21.6351,3.7152,2247386400,N/A,6352682400,102480000,0,289680000,51.6878,9.5828,6.773,-53.0778,
002154.SZ,±¨Ï²Äñ,2009-12-01,5.1427,5.1357,5.321,5.0794,5.2999,3448296,76160189.2,0.1571,3.0552,22.0863,3.3648,2316048000,N/A,6546768000,102480000,0,289680000,53.2669,9.8756,6.9799,-54.6994,
002154.SZ,±¨Ï²Äñ,2009-12-02,5.2999,5.3233,5.3819,5.2201,5.3186,2428596,54869284.4,0.0188,0.354,22.593,2.3698,2324246400,N/A,6569942400,102480000,0,289680000,53.4555,9.9106,7.0046,-54.893,
002154.SZ,±¨Ï²Äñ,2009-12-03,5.3186,5.3139,5.3139,5.2084,5.2717,1462283,32875092.1,-0.0469,-0.8818,22.482,1.4269,2303750400,N/A,6512006400,102480000,0,289680000,52.9841,9.8232,6.9429,-54.409,
002154.SZ,±¨Ï²Äñ,2009-12-04,5.2717,5.2577,5.2717,5.0419,5.0841,1603655,35087639.7,-0.1876,-3.5587,21.8798,1.5648,2221766400,N/A,6280262400,102480000,0,289680000,51.0985,9.4736,6.6958,-52.4727,
002154.SZ,±¨Ï²Äñ,2009-12-07,5.0841,5.0607,5.1427,4.9293,5.0091,1857555,39552792.1,-0.075,-1.476,21.2929,1.8126,2188972800,N/A,6187564800,102480000,0,289680000,50.3443,9.3338,6.597,-51.6982,
002154.SZ,±¨Ï²Äñ,2009-12-08,5.0091,4.9622,5.1592,4.9551,5.1076,9072105,195076024,0.0985,1.9663,21.5028,8.8526,2232014400,N/A,6309230400,102480000,0,289680000,51.3342,9.5173,6.7267,-52.7148,
002154.SZ,±¨Ï²Äñ,2009-12-09,5.1076,5.0161,5.1826,5.0114,5.1052,3622661,79092457.9,-0.0023,-0.0459,21.8327,3.535,2230989600,N/A,6306333600,102480000,0,289680000,51.3106,9.5129,6.7236,-52.6905,
002154.SZ,±¨Ï²Äñ,2009-12-10,5.1052,5.1123,5.1592,4.9833,5.056,1931528,41676302.6,-0.0492,-0.9646,21.5769,1.8848,2209468800,N/A,6245500800,102480000,0,289680000,50.8157,9.4212,6.6587,-52.1823,
002154.SZ,±¨Ï²Äñ,2009-12-11,5.056,5.0489,5.1146,4.9903,5.0771,2043918,44134497.8,0.0211,0.4174,21.5931,1.9945,2218692000,N/A,6271572000,102480000,0,289680000,51.0278,9.4605,6.6865,-52.4001,
002154.SZ,±¨Ï²Äñ,2009-12-14,5.0771,5.0466,5.1123,4.9528,5.1005,2104067,45264887,0.0235,0.4619,21.513,2.0531,2228940000,N/A,6300540000,102480000,0,289680000,51.2635,9.5042,6.7174,-52.6421,
002154.SZ,±¨Ï²Äñ,2009-12-15,5.1005,5.0067,5.253,5.002,5.1123,2301915,50739869.3,0.0117,0.2299,22.0425,2.2462,2234064000,N/A,6315024000,102480000,0,289680000,51.3814,9.526,6.7329,-52.7632,
002154.SZ,±¨Ï²Äñ,2009-12-16,5.1123,5.0771,5.124,5.0419,5.0489,1731906,37432833,-0.0633,-1.2385,21.6137,1.69,2206394400,N/A,6236810400,102480000,0,289680000,50.745,9.4081,6.6495,-52.1097,
002154.SZ,±¨Ï²Äñ,2009-12-17,5.0489,5.0419,5.0654,4.6901,4.737,2712475,56106278.8,-0.3119,-6.1774,20.6845,2.6468,2070096000,N/A,5851536000,102480000,0,289680000,47.6102,8.8269,6.2387,-48.8906,
002154.SZ,±¨Ï²Äñ,2009-12-18,4.737,4.7136,4.7793,4.5565,4.7394,3913337,77658750.9,0.0023,0.0495,19.8446,3.8186,2071120800,N/A,5854432800,102480000,0,289680000,47.6338,8.8312,6.2418,-48.9148,
002154.SZ,±¨Ï²Äñ,2009-12-21,4.7394,4.7394,4.8778,4.7042,4.8121,2686023,55097994.1,0.0727,1.5339,20.5129,2.621,2102889600,N/A,5944233600,102480000,0,289680000,48.3645,8.9667,6.3375,-49.6651,
002154.SZ,±¨Ï²Äñ,2009-12-22,4.8121,4.7628,4.9481,4.7136,4.7535,2599343,53608421.4,-0.0586,-1.2183,20.6238,2.5364,2077269600,N/A,5871813600,102480000,0,289680000,47.7752,8.8575,6.2603,-49.0601,
002154.SZ,±¨Ï²Äñ,2009-12-23,4.7535,4.6667,4.8707,4.6667,4.8262,1642920,33688425.8,0.0727,1.5294,20.5052,1.6032,2109038400,N/A,5961614400,102480000,0,289680000,48.5059,8.9929,6.3561,-49.8104,
002154.SZ,±¨Ï²Äñ,2009-12-24,4.8262,4.8262,4.9622,4.8097,4.9622,1713068,35867013.7,0.136,2.8183,20.9373,1.6716,2168476800,N/A,6129628800,102480000,0,289680000,49.8729,9.2464,6.5352,-51.2141,
002154.SZ,±¨Ï²Äñ,2009-12-25,4.9622,4.9176,5.1474,4.9176,5.0865,1962041,42449665.5,0.1243,2.5047,21.6355,1.9146,2222791200,N/A,6283159200,102480000,0,289680000,51.1221,9.478,6.6989,-52.4969,
002154.SZ,±¨Ï²Äñ,2009-12-28,5.0865,5.1615,5.2014,5.0419,5.0818,4137522,89816565.6,-0.0047,-0.0922,21.7078,4.0374,2220741600,N/A,6277365600,102480000,0,289680000,51.075,9.4692,6.6927,-52.4485,
002154.SZ,±¨Ï²Äñ,2009-12-29,5.0818,5.0794,5.267,5.0654,5.2647,3913120,86257904.1,0.1829,3.5994,22.0433,3.8184,2300676000,N/A,6503316000,102480000,0,289680000,52.9134,9.8101,6.9336,-54.3364,
002154.SZ,±¨Ï²Äñ,2009-12-30,5.2647,5.3046,5.3679,5.1474,5.2717,3526419,78824914.6,0.007,0.1336,22.3527,3.4411,2303750400,N/A,6512006400,102480000,0,289680000,52.9841,9.8232,6.9429,-54.409,
002154.SZ,±¨Ï²Äñ,2009-12-31,5.2717,5.2717,5.335,5.2084,5.2905,2730985,61343014.5,0.0188,0.3559,22.4619,2.6649,2311948800,N/A,6535180800,102480000,0,289680000,53.1726,9.8581,6.9676,-54.6026,
002154.SZ,±¨Ï²Äñ,2010-01-04,5.2905,5.2881,5.396,5.1756,5.3257,2576572,58286686.9,0.0352,0.6649,22.6218,2.5142,2327320800,N/A,6578632800,102480000,0,289680000,35.5633,4.1217,6.0252,8.5499,
002154.SZ,±¨Ï²Äñ,2010-01-05,5.3257,5.3139,5.4992,5.253,5.4875,3452708,79727328.1,0.1618,3.0383,23.0912,3.3692,2398032000,N/A,6778512000,102480000,0,289680000,36.6438,4.2469,6.2083,8.8097,
002154.SZ,±¨Ï²Äñ,2010-01-06,5.4875,5.5039,5.6446,5.396,5.4523,3673009,86755414.8,-0.0352,-0.641,23.6197,3.5841,2382660000,N/A,6735060000,102480000,0,289680000,36.4089,4.2197,6.1685,8.7532,
002154.SZ,±¨Ï²Äñ,2010-01-07,5.4523,5.4406,5.4687,5.1592,5.185,1840880,41383976.9,-0.2673,-4.9032,22.4805,1.7963,2265832800,N/A,6404824800,102480000,0,289680000,34.6237,4.0128,5.866,8.324,
002154.SZ,±¨Ï²Äñ,2010-01-08,5.185,5.1685,5.3116,5.1638,5.2999,2368426,53015439.5,0.1149,2.2162,22.3842,2.3111,2316048000,N/A,6546768000,102480000,0,289680000,35.391,4.1017,5.996,8.5085,
002154.SZ,±¨Ï²Äñ,2010-01-11,5.2999,5.2295,5.6282,5.1404,5.6,2454411,57331346,0.3002,5.6637,23.3585,2.395,2447222400,N/A,6917558400,102480000,0,289680000,37.3954,4.334,6.3356,8.9904,
002154.SZ,±¨Ï²Äñ,2010-01-12,5.6,5.6047,5.8603,5.6024,5.8205,3849431,94766507.7,0.2204,3.9363,24.6183,3.7563,2543553600,N/A,7189857600,102480000,0,289680000,38.8675,4.5047,6.585,9.3443,
002154.SZ,±¨Ï²Äñ,2010-01-13,5.8205,5.6282,5.9072,5.5672,5.8908,2255580,56013686.5,0.0704,1.2087,24.8334,2.201,2574297600,N/A,7276761600,102480000,0,289680000,39.3373,4.5591,6.6646,9.4572,
002154.SZ,±¨Ï²Äñ,2010-01-14,5.8908,5.865,6.0128,5.7572,5.9682,3571395,89920831,0.0774,1.3137,25.1781,3.485,2608116000,N/A,7372356000,102480000,0,289680000,39.854,4.619,6.7522,9.5815,
002154.SZ,±¨Ï²Äñ,2010-01-15,5.9682,5.9706,6.0362,5.7337,6.0268,2246896,56712547.1,0.0586,0.9823,25.2404,2.1925,2633736000,N/A,7444776000,102480000,0,289680000,40.2455,4.6644,6.8185,9.6756,
002154.SZ,±¨Ï²Äñ,2010-01-18,6.0268,5.9917,6.0198,5.8486,5.9283,2237000,56588288.3,-0.0985,-1.6342,25.2965,2.1829,2590694400,N/A,7323110400,102480000,0,289680000,39.5878,4.5881,6.7071,9.5175,
002154.SZ,±¨Ï²Äñ,2010-01-19,5.9283,5.8697,5.9166,5.5836,5.6938,4890013,118602045.4,-0.2345,-3.9557,24.2539,4.7717,2488214400,N/A,7033430400,102480000,0,289680000,38.0218,4.4066,6.4418,9.141,
002154.SZ,±¨Ï²Äñ,2010-01-20,5.6938,5.654,5.7759,5.4499,5.4711,3129008,74533483.6,-0.2228,-3.9127,23.8202,3.0533,2390858400,N/A,6758234400,102480000,0,289680000,36.5342,4.2342,6.1897,8.7833,
002154.SZ,±¨Ï²Äñ,2010-01-21,5.4711,5.4711,5.532,5.2999,5.4875,2277583,52391764.8,0.0164,0.3,23.0032,2.2225,2398032000,N/A,6778512000,102480000,0,289680000,36.6438,4.2469,6.2083,8.8097,
002154.SZ,±¨Ï²Äñ,2010-01-22,5.4875,5.3866,5.4523,5.1169,5.2061,2303211,51456130.7,-0.2814,-5.1282,22.341,2.2475,2275056000,N/A,6430896000,102480000,0,289680000,34.7646,4.0291,5.8899,8.3579,
002154.SZ,±¨Ï²Äñ,2010-01-25,5.2061,5.2108,5.253,5.131,5.1592,1613935,35692079.3,-0.0469,-0.9009,22.1149,1.5749,2254560000,N/A,6372960000,102480000,0,289680000,34.4514,3.9928,5.8368,8.2826,
002154.SZ,±¨Ï²Äñ,2010-01-26,5.1592,5.1592,5.2014,4.7957,4.8848,3242074,68333979.2,-0.2744,-5.3182,21.0772,3.1636,2134658400,N/A,6034034400,102480000,0,289680000,32.6192,3.7805,5.5264,7.8421,
002154.SZ,±¨Ï²Äñ,2010-01-27,4.8848,4.8848,5.0466,4.8051,4.9692,1527873,32221088.5,0.0844,1.7283,21.0889,1.4909,2171551200,N/A,6138319200,102480000,0,289680000,33.183,3.8458,5.6219,7.9777,
002154.SZ,±¨Ï²Äñ,2010-01-28,4.9692,4.92,5.131,4.8778,5.07,1432988,30748072.5,0.1008,2.0293,21.4573,1.3983,2215617600,N/A,6262881600,102480000,0,289680000,33.8563,3.9239,5.736,8.1395,
002154.SZ,±¨Ï²Äñ,2010-01-29,5.07,5.0583,5.2037,5.0044,5.1615,1896144,41670831.3,0.0915,1.8039,21.9766,1.8503,2255584800,N/A,6375856800,102480000,0,289680000,34.4671,3.9947,5.8395,8.2864,
002154.SZ,±¨Ï²Äñ,2010-02-01,5.1615,5.1615,5.1756,5.1005,5.1193,1236417,27025425.1,-0.0422,-0.8178,21.8579,1.2065,2237138400,N/A,6323714400,102480000,0,289680000,34.1852,3.962,5.7917,8.2186,
002154.SZ,±¨Ï²Äñ,2010-02-02,5.1193,5.1193,5.2201,4.995,5.063,1192238,25909374.8,-0.0563,-1.0994,21.7317,1.1634,2212543200,N/A,6254191200,102480000,0,289680000,33.8094,3.9184,5.7281,8.1282,
002154.SZ,±¨Ï²Äñ,2010-02-03,5.063,5.0419,5.1099,4.8332,4.9645,1470861,30758818.2,-0.0985,-1.9453,20.9121,1.4353,2169501600,N/A,6132525600,102480000,0,289680000,33.1517,3.8422,5.6166,7.9701,
002154.SZ,±¨Ï²Äñ,2010-02-04,4.9645,4.9247,5.0138,4.9012,4.9176,1407502,29620642.8,-0.0469,-0.9447,21.0448,1.3734,2149005600,N/A,6074589600,102480000,0,289680000,32.8385,3.8059,5.5636,7.8948,
002154.SZ,±¨Ï²Äñ,2010-02-05,4.9176,4.8004,4.8731,4.7324,4.8215,1162529,23837222.6,-0.0961,-1.9552,20.5046,1.1344,2106988800,N/A,5955820800,102480000,0,289680000,32.1964,3.7315,5.4548,7.7405,
002154.SZ,±¨Ï²Äñ,2010-02-08,4.8215,4.8871,4.9481,4.7277,4.8824,1264107,26153649.8,0.061,1.2646,20.6894,1.2335,2133633600,N/A,6031137600,102480000,0,289680000,32.6036,3.7787,5.5238,7.8384,
002154.SZ,±¨Ï²Äñ,2010-02-09,4.8824,4.8778,4.9129,4.6901,4.8473,928984,18941323.2,-0.0352,-0.7205,20.3893,0.9065,2118261600,N/A,5987685600,102480000,0,289680000,32.3687,3.7515,5.484,7.7819,
002154.SZ,±¨Ï²Äñ,2010-02-10,4.8473,4.8262,4.9481,4.8074,4.9293,1176128,24378335.9,0.0821,1.6933,20.7276,1.1477,2154129600,N/A,6089073600,102480000,0,289680000,32.9168,3.815,5.5768,7.9137,
002154.SZ,±¨Ï²Äñ,2010-02-11,4.9293,4.9293,5.0161,4.8942,4.9247,513396,10788739.3,-0.0047,-0.0951,21.0145,0.501,2152080000,N/A,6083280000,102480000,0,289680000,32.8854,3.8114,5.5715,7.9061,
002154.SZ,±¨Ï²Äñ,2010-02-12,4.9247,4.9293,5.124,4.8778,5.0372,925198,19696819.4,0.1126,2.2857,21.2893,0.9028,2201270400,N/A,6222326400,102480000,0,289680000,33.6371,3.8985,5.6989,8.0868,
002154.SZ,±¨Ï²Äñ,2010-02-22,5.0372,4.9903,5.0794,4.9903,5.0536,848860,18269152.8,0.0164,0.3259,21.522,0.8283,2208444000,N/A,6242604000,102480000,0,289680000,33.7467,3.9112,5.7175,8.1132,
002154.SZ,±¨Ï²Äñ,2010-02-23,5.0536,5.0536,5.0536,5.0536,5.0536,N/A,N/A,0,0,N/A,N/A,2208444000,N/A,6242604000,102480000,0,289680000,33.7467,3.9112,5.7175,8.1132,
002154.SZ,±¨Ï²Äñ,2010-02-24,5.0536,5.0607,5.2178,4.9856,5.2154,1223362,26795043.5,0.1618,3.2019,21.9028,1.1938,2279155200,N/A,6442483200,102480000,0,289680000,34.8273,4.0364,5.9005,8.373,
002154.SZ,±¨Ï²Äñ,2010-02-25,5.2154,5.2459,5.464,5.2131,5.3937,2627117,60244756.4,0.1782,3.4173,22.9319,2.5635,2357040000,N/A,6662640000,102480000,0,289680000,36.0174,4.1743,6.1022,8.6591,
002154.SZ,±¨Ï²Äñ,2010-02-26,5.3937,5.3726,5.4875,5.3468,5.4101,2328239,53918670.9,0.0164,0.3043,23.1586,2.2719,2364213600,N/A,6682917600,102480000,0,289680000,36.127,4.187,6.1207,8.6854,
