´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-05,3.5946,3.5578,3.5774,3.4229,3.4499,499913,7062478.6,-0.1448,-4.0273,14.1274,0.8416,835164000,N/A,2812000000,59400000,0,200000000,37.3626,2.4068,2.9294,4.0388,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-06,3.4499,3.3861,3.4302,3.3198,3.3738,243020,3351656.4,-0.0761,-2.2048,13.7917,0.4091,816750000,N/A,2750000000,59400000,0,200000000,36.5388,2.3537,2.8648,3.9498,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-07,3.3738,3.3861,3.4842,3.337,3.4204,272233,3788511.3,0.0466,1.3818,13.9164,0.4583,828036000,N/A,2788000000,59400000,0,200000000,37.0437,2.3862,2.9044,4.0043,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-08,3.4204,3.4744,3.4744,3.2879,3.4106,388290,5363628,-0.0098,-0.2869,13.8135,0.6537,825660000,N/A,2780000000,59400000,0,200000000,36.9374,2.3794,2.896,3.9928,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-09,3.4106,3.4106,3.4106,3.4106,3.4106,N/A,N/A,0,0,N/A,N/A,825660000,N/A,2780000000,59400000,0,200000000,36.9374,2.3794,2.896,3.9928,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-12,3.4106,3.3247,3.3591,3.2904,3.3591,315888,4270328.4,-0.0515,-1.5108,13.5185,0.5318,813186000,N/A,2738000000,59400000,0,200000000,36.3794,2.3434,2.8523,3.9325,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-13,3.3591,3.3542,3.3542,3.2168,3.2609,327975,4365548.2,-0.0981,-2.9218,13.3106,0.5521,789426000,N/A,2658000000,59400000,0,200000000,35.3164,2.275,2.7689,3.8176,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-14,3.2609,3.2634,3.3345,3.0916,3.1039,901203,11601111,-0.157,-4.8157,12.8729,1.5172,751410000,N/A,2530000000,59400000,0,200000000,33.6157,2.1654,2.6356,3.6338,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-15,3.1039,3.0548,3.1088,2.9935,3.0376,509913,6353655.5,-0.0662,-2.1344,12.4603,0.8584,735372000,N/A,2476000000,59400000,0,200000000,32.8982,2.1192,2.5793,3.5562,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-16,3.0376,3.0916,3.1358,3.0401,3.1358,434047,5481253.9,0.0981,3.231,12.6282,0.7307,759132000,N/A,2556000000,59400000,0,200000000,33.9612,2.1877,2.6627,3.6711,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-19,3.1358,3.1162,3.1382,3.0376,3.1113,350932,4396625.8,-0.0245,-0.7825,12.5284,0.5908,753192000,N/A,2536000000,59400000,0,200000000,33.6954,2.1706,2.6419,3.6424,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-20,3.1113,3.1113,3.1505,3.0867,3.0941,252032,3212513.6,-0.0172,-0.5521,12.7465,0.4243,749034000,N/A,2522000000,59400000,0,200000000,33.5094,2.1586,2.6273,3.6223,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-21,3.0941,3.1407,3.1407,2.9959,2.9984,199100,2483810.1,-0.0957,-3.0928,12.4752,0.3352,725868000,N/A,2444000000,59400000,0,200000000,32.473,2.0918,2.546,3.5103,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-22,2.9984,3.018,3.018,2.8953,2.9444,499271,5936118.6,-0.054,-1.8003,11.8896,0.8405,712800000,N/A,2400000000,59400000,0,200000000,31.8884,2.0542,2.5002,3.4471,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-23,2.9444,2.9886,3.0376,2.8463,2.9959,227948,2768792,0.0515,1.75,12.1466,0.3838,725274000,N/A,2442000000,59400000,0,200000000,32.4465,2.0901,2.5439,3.5074,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-26,2.9959,3.0254,3.0254,2.8978,2.9101,146179,1764774.1,-0.0859,-2.8665,12.0727,0.2461,704484000,N/A,2372000000,59400000,0,200000000,31.5164,2.0302,2.471,3.4068,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-27,2.9101,2.9321,2.9321,2.7702,2.7947,269600,3093100.6,-0.1153,-3.9629,11.4729,0.4539,676566000,N/A,2278000000,59400000,0,200000000,30.2674,1.9497,2.3731,3.2718,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-28,2.7947,2.8095,2.8095,2.6745,2.7653,423270,4700832.9,-0.0294,-1.0536,11.106,0.7126,669438000,N/A,2254000000,59400000,0,200000000,29.9485,1.9292,2.3481,3.2374,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-29,2.7653,2.7653,2.7849,2.7236,2.7604,401481,4504564.3,-0.0049,-0.1775,11.2199,0.6759,668250000,N/A,2250000000,59400000,0,200000000,29.8954,1.9258,2.3439,3.2316,
300083.SZ,¾¢Ê¤¾«ÃÜ,2011-12-30,2.7604,2.8438,2.8438,2.7555,2.7923,332624,3790539.1,0.0319,1.1556,11.3959,0.56,675972000,N/A,2276000000,59400000,0,200000000,30.2408,1.948,2.371,3.269,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-04,2.7923,2.8193,2.8193,2.6451,2.6819,251796,2809223.2,-0.1104,-3.9543,11.1567,0.4916,559812740,N/A,2186000000,51218000,0,200000000,33.5808,1.8015,1.6293,-5.48,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-05,2.6819,2.672,2.6745,2.4144,2.4169,743108,7583980.3,-0.265,-9.8811,10.2058,1.4509,504497300,N/A,1970000000,51218000,0,200000000,30.2627,1.6235,1.4683,-4.9385,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-06,2.4169,2.4095,2.4708,2.2574,2.4537,473890,4561790.1,0.0368,1.5228,9.6263,0.9252,512180000,N/A,2000000000,51218000,0,200000000,30.7235,1.6482,1.4907,-5.0137,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-09,2.4537,2.4291,2.5764,2.407,2.5764,432091,4409829.2,0.1227,5,10.2058,0.8436,537789000,N/A,2100000000,51218000,0,200000000,32.2597,1.7306,1.5652,-5.2644,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-10,2.5764,2.5764,2.672,2.5395,2.6549,639021,6814602.5,0.0785,3.0476,10.6641,1.2476,554178760,N/A,2164000000,51218000,0,200000000,33.2429,1.7834,1.6129,-5.4248,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-11,2.6549,2.672,2.6794,2.6033,2.6401,368898,3959796.7,-0.0147,-0.5545,10.7341,0.7203,551105680,N/A,2152000000,51218000,0,200000000,33.0585,1.7735,1.604,-5.3948,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-12,2.6401,2.6671,2.6671,2.6033,2.6377,447199,4809321.4,-0.0025,-0.0929,10.7543,0.8731,550593500,N/A,2150000000,51218000,0,200000000,33.0278,1.7718,1.6025,-5.3898,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-13,2.6377,2.6647,2.6647,2.5003,2.5126,957543,9946819.4,-0.1251,-4.7442,10.3879,1.8695,524472320,N/A,2048000000,51218000,0,200000000,31.4609,1.6878,1.5265,-5.1341,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-16,2.5126,2.5027,2.5027,2.331,2.4218,223411,2226179,-0.0908,-3.6133,9.9645,0.4362,505521660,N/A,1974000000,51218000,0,200000000,30.3241,1.6268,1.4713,-4.9485,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-17,2.4218,2.3825,2.6573,2.3825,2.6279,1094577,11342614.1,0.2061,8.5106,10.3626,2.1371,548544780,N/A,2142000000,51218000,0,200000000,32.9049,1.7653,1.5965,-5.3697,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-18,2.6279,2.6033,2.6671,2.5886,2.6254,701694,7513021.8,-0.0025,-0.0934,10.707,1.37,548032600,N/A,2140000000,51218000,0,200000000,32.8742,1.7636,1.595,-5.3647,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-19,2.6254,2.6475,2.7604,2.5984,2.726,492497,5390206.8,0.1006,3.8318,10.9446,0.9616,569031980,N/A,2222000000,51218000,0,200000000,34.1338,1.8312,1.6561,-5.5702,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-20,2.726,2.7947,2.7947,2.677,2.7604,154354,1734609,0.0344,1.2601,11.2379,0.3014,576202500,N/A,2250000000,51218000,0,200000000,34.564,1.8543,1.677,-5.6404,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-30,2.7604,2.7604,2.7972,2.7285,2.7407,129200,1456378.8,-0.0196,-0.7111,11.2723,0.2523,572105060,N/A,2234000000,51218000,0,200000000,34.3182,1.8411,1.6651,-5.6003,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-01-31,2.7407,2.7628,2.7677,2.4708,2.7211,606083,6549792,-0.0196,-0.7162,10.8068,1.1833,568007620,N/A,2218000000,51218000,0,200000000,34.0724,1.8279,1.6532,-5.5602,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-01,2.7211,2.7113,2.9665,2.7039,2.7358,425799,4844387.5,0.0147,0.541,11.3772,0.8313,571080700,N/A,2230000000,51218000,0,200000000,34.2567,1.8378,1.6621,-5.5903,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-02,2.7358,2.7849,2.7849,2.699,2.7383,611445,6778589.2,0.0025,0.0897,11.0862,1.1938,571592880,N/A,2232000000,51218000,0,200000000,34.2875,1.8394,1.6636,-5.5953,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-03,2.7383,2.7457,2.8193,2.7039,2.8095,694453,7802814.1,0.0712,2.5986,11.2359,1.3559,586446100,N/A,2290000000,51218000,0,200000000,35.1784,1.8872,1.7068,-5.7407,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-06,2.8095,2.7776,2.9297,2.7776,2.8585,670688,7860004,0.0491,1.7467,11.7193,1.3095,596689700,N/A,2330000000,51218000,0,200000000,35.7929,1.9202,1.7366,-5.841,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-07,2.8585,2.8389,2.9027,2.7726,2.7849,515870,5930287.3,-0.0736,-2.5751,11.4957,1.0072,581324300,N/A,2270000000,51218000,0,200000000,34.8712,1.8707,1.6919,-5.6906,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-08,2.7849,2.7874,2.8683,2.7506,2.8683,490356,5618342,0.0834,2.9956,11.4577,0.9574,598738420,N/A,2338000000,51218000,0,200000000,35.9158,1.9268,1.7426,-5.861,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-09,2.8683,2.8585,2.9199,2.8291,2.8708,648610,7649957.4,0.0025,0.0855,11.7944,1.2664,599250600,N/A,2340000000,51218000,0,200000000,35.9465,1.9284,1.7441,-5.8661,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-10,2.8708,2.8732,2.9125,2.8021,2.8413,575557,6677676.6,-0.0294,-1.0256,11.6021,1.1237,593104440,N/A,2316000000,51218000,0,200000000,35.5778,1.9086,1.7262,-5.8059,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-13,2.8413,2.8364,2.9812,2.7555,2.9321,781070,9271049.5,0.0908,3.1952,11.8697,1.525,612055100,N/A,2390000000,51218000,0,200000000,36.7146,1.9696,1.7814,-5.9914,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-14,2.9321,2.9297,2.9812,2.861,2.8953,617471,7291876.1,-0.0368,-1.2552,11.8093,1.2056,604372400,N/A,2360000000,51218000,0,200000000,36.2538,1.9449,1.759,-5.9162,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-15,2.8953,2.8708,2.991,2.8536,2.9738,1394839,16795875.9,0.0785,2.7119,12.0414,2.7233,620762160,N/A,2424000000,51218000,0,200000000,37.2369,1.9976,1.8067,-6.0766,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-16,2.9738,3.018,3.099,2.9886,3.0229,1066179,13187738.3,0.0491,1.6502,12.3692,2.0816,631005760,N/A,2464000000,51218000,0,200000000,37.8514,2.0306,1.8365,-6.1769,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-17,3.0229,3.0057,3.0744,2.9518,2.9763,481654,5859901.2,-0.0466,-1.5422,12.1662,0.9404,621274340,N/A,2426000000,51218000,0,200000000,37.2676,1.9993,1.8082,-6.0816,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-20,2.9763,3.0156,3.0205,2.915,2.9493,937156,11266415.8,-0.027,-0.9068,12.0219,1.8297,615640360,N/A,2404000000,51218000,0,200000000,36.9297,1.9812,1.7918,-6.0265,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-21,2.9493,2.9002,2.9812,2.8953,2.9616,471031,5638373,0.0123,0.416,11.9703,0.9197,618201260,N/A,2414000000,51218000,0,200000000,37.0833,1.9894,1.7992,-6.0516,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-22,2.9616,2.9689,3.0597,2.9493,3.0229,887870,10883597.7,0.0613,2.0713,12.2581,1.7335,631005760,N/A,2464000000,51218000,0,200000000,37.8514,2.0306,1.8365,-6.1769,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-23,3.0229,2.9886,3.2438,2.9223,3.1628,3008674,37517298.8,0.1399,4.6266,12.4697,5.8743,660200020,N/A,2578000000,51218000,0,200000000,39.6026,2.1246,1.9215,-6.4627,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-24,3.1628,3.1088,3.1603,3.0695,3.1481,1504858,19081873.3,-0.0147,-0.4655,12.6802,2.9381,657126940,N/A,2566000000,51218000,0,200000000,39.4183,2.1147,1.9125,-6.4326,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-27,3.1481,3.1309,3.1456,3.0843,3.0965,1927130,24498486.1,-0.0515,-1.6368,12.7124,3.7626,646371160,N/A,2524000000,51218000,0,200000000,38.7731,2.0801,1.8812,-6.3273,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-28,3.0965,3.0794,3.1014,2.9689,3.0057,1321412,16272990.5,-0.0908,-2.9319,12.3148,2.58,627420500,N/A,2450000000,51218000,0,200000000,37.6363,2.0191,1.8261,-6.1418,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-02-29,3.0057,3.0057,3.0205,2.9027,2.9051,745144,8974916.2,-0.1006,-3.3469,12.0445,1.4548,606421120,N/A,2368000000,51218000,0,200000000,36.3767,1.9515,1.765,-5.9362,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-01,2.9051,2.9051,3.0131,2.8953,3.0107,1242774,15007493.2,0.1055,3.6318,12.0758,2.4264,628444860,N/A,2454000000,51218000,0,200000000,37.6978,2.0224,1.8291,-6.1518,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-02,3.0107,3.0057,3.1996,3.0057,3.1284,2156808,27523855.8,0.1178,3.912,12.7614,4.211,653029500,N/A,2550000000,51218000,0,200000000,39.1725,2.1015,1.9006,-6.3925,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-05,3.1284,3.1333,3.2192,3.1113,3.1113,1485636,19162333.6,-0.0172,-0.549,12.8984,2.9006,649444240,N/A,2536000000,51218000,0,200000000,38.9574,2.09,1.8902,-6.3574,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-06,3.1113,3.1382,3.1996,3.0254,3.18,1787961,22856555.6,0.0687,2.2082,12.7836,3.4909,663785280,N/A,2592000000,51218000,0,200000000,39.8177,2.1361,1.9319,-6.4978,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-07,3.18,3.1382,3.283,3.1113,3.2388,1799314,23579167.3,0.0589,1.8519,13.1045,3.5131,676077600,N/A,2640000000,51218000,0,200000000,40.5551,2.1757,1.9677,-6.6181,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-08,3.2388,3.2658,3.4474,3.2339,3.4474,3437969,47212206.6,0.2086,6.4394,13.7326,6.7124,719612900,N/A,2810000000,51218000,0,200000000,43.1666,2.3158,2.0944,-7.0443,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-09,3.4474,3.4621,3.7934,3.4621,3.7934,4659298,70169490.8,0.346,10.0356,15.0601,9.097,791830280,N/A,3092000000,51218000,0,200000000,47.4986,2.5482,2.3046,-7.7512,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-12,3.7934,3.84,3.8694,3.7124,3.7688,3260030,50358656.5,-0.0245,-0.6468,15.4473,6.365,786708480,N/A,3072000000,51218000,0,200000000,47.1913,2.5317,2.2897,-7.7011,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-13,3.7688,3.7075,3.7639,3.6486,3.7173,1968641,29532878.4,-0.0515,-1.3672,15.0017,3.8437,775952700,N/A,3030000000,51218000,0,200000000,46.5461,2.4971,2.2584,-7.5958,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-14,3.7173,3.7173,3.7222,3.5161,3.5259,2259508,33483845.6,-0.1914,-5.1485,14.8191,4.4116,736002660,N/A,2874000000,51218000,0,200000000,44.1497,2.3685,2.1421,-7.2047,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-15,3.5259,3.4032,3.6486,3.4032,3.4548,2253132,31960060,-0.0712,-2.0181,14.1847,4.3991,721149440,N/A,2816000000,51218000,0,200000000,43.2587,2.3207,2.0989,-7.0593,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-16,3.4548,3.5259,3.7124,3.4916,3.6928,5221863,76974042.6,0.238,6.8892,14.7407,10.1954,770830900,N/A,3010000000,51218000,0,200000000,46.2389,2.4806,2.2435,-7.5457,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-19,3.6928,3.6805,3.8989,3.656,3.8498,5238182,81411322.9,0.157,4.2525,15.5419,10.2272,803610420,N/A,3138000000,51218000,0,200000000,48.2052,2.5861,2.3389,-7.8665,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-20,3.8498,3.7566,3.894,3.7198,3.7664,2446058,37962101,-0.0834,-2.167,15.5197,4.7758,786196300,N/A,3070000000,51218000,0,200000000,47.1606,2.53,2.2882,-7.6961,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-21,3.7664,3.8572,3.8572,3.5824,3.7271,2111931,31819064.6,-0.0393,-1.0423,15.0663,4.1234,778001420,N/A,3038000000,51218000,0,200000000,46.669,2.5037,2.2643,-7.6158,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-22,3.7271,3.7247,3.7786,3.5333,3.5578,1623979,23835300.6,-0.1693,-4.5425,14.6771,3.1707,742661000,N/A,2900000000,51218000,0,200000000,44.5491,2.3899,2.1615,-7.2699,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-23,3.5578,3.5824,3.5848,3.4425,3.5038,822959,11732464.3,-0.054,-1.5172,14.2564,1.6068,731393040,N/A,2856000000,51218000,0,200000000,43.8732,2.3537,2.1287,-7.1596,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-26,3.5038,3.467,3.6388,3.467,3.6388,2150451,31208299.9,0.135,3.8515,14.5124,4.1986,759562940,N/A,2966000000,51218000,0,200000000,45.563,2.4443,2.2107,-7.4354,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-27,3.6388,3.6682,3.7517,3.6437,3.705,1997683,30042149.3,0.0662,1.8206,15.0385,3.9004,773391800,N/A,3020000000,51218000,0,200000000,46.3925,2.4888,2.2509,-7.5707,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-28,3.705,3.6658,3.7296,3.3615,3.4327,2048838,29468958.6,-0.2724,-7.351,14.3833,4.0002,716539820,N/A,2798000000,51218000,0,200000000,42.9822,2.3059,2.0855,-7.0142,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-29,3.4327,3.337,3.4057,3.3026,3.3615,1061306,14481929.9,-0.0712,-2.0729,13.6454,2.0721,701686600,N/A,2740000000,51218000,0,200000000,42.0912,2.2581,2.0422,-6.8688,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-03-30,3.3615,3.3174,3.5333,3.1726,3.4842,3186886,43014129.9,0.1227,3.6496,13.4972,6.2222,727295600,N/A,2840000000,51218000,0,200000000,43.6274,2.3405,2.1168,-7.1195,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-05,3.4842,3.4327,3.5456,3.3615,3.5235,1743905,24690180.5,0.0393,1.1268,14.158,3.4049,735490480,N/A,2872000000,51218000,0,200000000,44.119,2.3669,2.1406,-7.1997,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-06,3.5235,3.4695,3.575,3.4351,3.4695,1130688,16129888,-0.054,-1.532,14.2656,2.2076,724222520,N/A,2828000000,51218000,0,200000000,43.4431,2.3306,2.1078,-7.0894,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-09,3.4695,3.4351,3.4695,3.3002,3.3125,902223,12325676.6,-0.157,-4.5262,13.6615,1.7615,691443000,N/A,2700000000,51218000,0,200000000,41.4768,2.2251,2.0124,-6.7685,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-10,3.3125,3.2904,3.4032,3.1971,3.3836,966265,12952704.6,0.0712,2.1481,13.4049,1.8866,706296220,N/A,2758000000,51218000,0,200000000,42.3677,2.2729,2.0556,-6.9139,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-11,3.3836,3.3149,3.4818,3.2904,3.3615,907908,12547741.1,-0.0221,-0.6526,13.8205,1.7726,701686600,N/A,2740000000,51218000,0,200000000,42.0912,2.2581,2.0422,-6.8688,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-12,3.3615,3.4376,3.5971,3.4376,3.548,1925862,27650483.8,0.1865,5.5474,14.3575,3.7601,740612280,N/A,2892000000,51218000,0,200000000,44.4262,2.3833,2.1555,-7.2498,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-13,3.548,3.5112,3.7099,3.4842,3.6682,1727353,25387678.6,0.1202,3.3887,14.6974,3.3726,765709100,N/A,2990000000,51218000,0,200000000,45.9317,2.4641,2.2286,-7.4955,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-16,3.6682,3.6879,3.7468,3.5824,3.6314,1492134,22299002.4,-0.0368,-1.0033,14.9444,2.9133,758026400,N/A,2960000000,51218000,0,200000000,45.4708,2.4394,2.2062,-7.4203,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-17,3.6314,3.6314,3.6584,3.4744,3.5971,539313,7863634,-0.0344,-0.9459,14.5808,1.053,750855880,N/A,2932000000,51218000,0,200000000,45.0407,2.4163,2.1853,-7.3501,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-18,3.5971,3.5848,3.7762,3.5578,3.7517,2320848,35002372.7,0.1546,4.2974,15.0817,4.5313,783123220,N/A,3058000000,51218000,0,200000000,46.9763,2.5201,2.2792,-7.666,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-19,3.7517,3.7247,3.7541,3.6314,3.6879,648235,9814359.3,-0.0638,-1.7005,15.1401,1.2656,769806540,N/A,3006000000,51218000,0,200000000,46.1775,2.4773,2.2405,-7.5356,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-20,3.6879,3.6879,3.7222,3.5946,3.6314,1023539,15212508.4,-0.0564,-1.5303,14.8627,1.9984,758026400,N/A,2960000000,51218000,0,200000000,45.4708,2.4394,2.2062,-7.4203,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-23,3.6314,3.5824,3.6069,3.4131,3.4229,1641398,23174381.7,-0.2086,-5.7432,14.1187,3.2047,714491100,N/A,2790000000,51218000,0,200000000,42.8593,2.2993,2.0795,-6.9941,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-24,3.4229,3.4204,3.4916,3.2904,3.4818,664954,9186684.2,0.0589,1.7204,13.8155,1.2983,726783420,N/A,2838000000,51218000,0,200000000,43.5967,2.3388,2.1153,-7.1145,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-25,3.4818,3.4351,3.4572,3.3713,3.4351,705514,9817842.1,-0.0466,-1.339,13.9159,1.3775,717052000,N/A,2800000000,51218000,0,200000000,43.0129,2.3075,2.0869,-7.0192,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-26,3.4351,3.3885,3.4548,3.3198,3.3566,567050,7768551.2,-0.0785,-2.2857,13.6999,1.1071,700662240,N/A,2736000000,51218000,0,200000000,42.0298,2.2548,2.0392,-6.8588,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-04-27,3.3566,3.3566,3.4155,3.3125,3.4057,935320,12783835.1,0.0491,1.462,13.6679,1.8262,710905840,N/A,2776000000,51218000,0,200000000,42.6443,2.2877,2.0691,-6.959,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-05-02,3.4057,3.4719,3.4818,3.3689,3.4351,396141,5510020.4,0.0294,0.8646,13.9092,0.7734,717052000,N/A,2800000000,51218000,0,200000000,43.0129,2.3075,2.0869,-7.0192,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-05-03,3.4351,3.4376,3.4621,3.4057,3.4572,280315,3927183.6,0.0221,0.6429,14.0099,0.5473,721661620,N/A,2818000000,51218000,0,200000000,43.2895,2.3224,2.1004,-7.0643,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-05-04,3.4572,3.4106,3.5652,3.3885,3.5578,604667,8585861.8,0.1006,2.9099,14.1993,1.1806,742661000,N/A,2900000000,51218000,0,200000000,44.5491,2.3899,2.1615,-7.2699,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-05-07,3.5578,3.5603,3.5971,3.5087,3.5676,511305,7413110.7,0.0098,0.2759,14.4984,0.9983,744709720,N/A,2908000000,51218000,0,200000000,44.672,2.3965,2.1674,-7.29,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-05-08,3.5676,3.5578,3.5799,3.5087,3.5529,472300,6826248.5,-0.0147,-0.4127,14.4532,0.9221,741636640,N/A,2896000000,51218000,0,200000000,44.4877,2.3866,2.1585,-7.2599,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-05-09,3.5529,3.4768,3.5259,3.4351,3.445,253675,3573869.1,-0.108,-3.0387,14.0884,0.4953,719100720,N/A,2808000000,51218000,0,200000000,43.1358,2.3141,2.0929,-7.0393,
300083.SZ,¾¢Ê¤¾«ÃÜ,2012-05-10,3.445,3.445,3.4695,3.3934,3.4155,191875,2677155.5,-0.0294,-0.8547,13.9526,0.3746,712954560,N/A,2784000000,51218000,0,200000000,42.7672,2.2943,2.075,-6.9791,
