´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002004.SZ,»ª°î½¡¿µ,2007-09-12,3.3192,3.3179,3.4223,3.262,3.3105,1331816,35595552,-0.0087,-0.262,26.7271,2.3214,1528955112.1,N/A,3517800000,57371674,0,132000000,54.8435,7.5991,12.22,-128.9432,
002004.SZ,»ª°î½¡¿µ,2007-09-13,3.3105,3.3875,3.3875,3.2682,3.3167,1751385,46655140.3,0.0062,0.1876,26.639,3.0527,1531823695.8,N/A,3524400000,57371674,0,132000000,54.9464,7.6134,12.2429,-129.1851,
002004.SZ,»ª°î½¡¿µ,2007-09-14,3.3167,3.3179,3.3788,3.3105,3.3788,2180640,58737837.6,0.0621,1.8727,26.9361,3.8009,1560509532.8,N/A,3590400000,57371674,0,132000000,55.9753,7.7559,12.4722,-131.6043,
002004.SZ,»ª°î½¡¿µ,2007-09-17,3.3788,3.4012,3.503,3.4012,3.4533,2027365,56541459.5,0.0745,2.2059,27.8891,3.5337,1594932537.2,N/A,3669600000,57371674,0,132000000,57.2101,7.927,12.7473,-134.5074,
002004.SZ,»ª°î½¡¿µ,2007-09-18,3.4533,3.4894,3.513,3.3602,3.385,1674875,46032941.4,-0.0683,-1.9784,27.4844,2.9193,1563378116.5,N/A,3597000000,57371674,0,132000000,56.0782,7.7702,12.4951,-131.8463,
002004.SZ,»ª°î½¡¿µ,2007-09-19,3.385,3.3838,3.4658,3.3043,3.3887,1147040,31246458.9,0.0037,0.1101,27.2409,1.9993,1565099266.72,N/A,3600960000,57371674,0,132000000,56.1399,7.7787,12.5089,-131.9914,
002004.SZ,»ª°î½¡¿µ,2007-09-20,3.3887,3.3863,3.4248,3.3415,3.3602,1082527,29352957.4,-0.0286,-0.8431,27.1152,1.8869,1551903781.7,N/A,3570600000,57371674,0,132000000,55.6666,7.7132,12.4034,-130.8786,
002004.SZ,»ª°î½¡¿µ,2007-09-21,3.3602,3.3925,3.4036,3.2297,3.2707,1144788,30303054.7,-0.0894,-2.6617,26.4705,1.9954,1510596176.42,N/A,3475560000,57371674,0,132000000,54.1849,7.5079,12.0733,-127.3949,
002004.SZ,»ª°î½¡¿µ,2007-09-24,3.2707,3.2546,3.2608,3.1415,3.1689,1497791,38311815,-0.1019,-3.1143,25.5789,2.6107,1463551403.74,N/A,3367320000,57371674,0,132000000,52.4974,7.274,11.6973,-123.4274,
002004.SZ,»ª°î½¡¿µ,2007-09-25,3.1689,3.1863,3.2894,3.1676,3.2297,1999217,51804380.1,0.0609,1.9208,25.9123,3.4847,1491663524,N/A,3432000000,57371674,0,132000000,53.5058,7.4138,11.9219,-125.7983,
002004.SZ,»ª°î½¡¿µ,2007-09-26,3.2297,3.267,3.2832,3.2024,3.2285,736312,19137235.6,-0.0012,-0.0385,25.9907,1.2834,1491089807.26,N/A,3430680000,57371674,0,132000000,53.4852,7.4109,11.9174,-125.7499,
002004.SZ,»ª°î½¡¿µ,2007-09-27,3.2285,3.2682,3.2782,3.1676,3.2273,1041032,26898528.4,-0.0012,-0.0385,25.8383,1.8145,1490516090.52,N/A,3429360000,57371674,0,132000000,53.4647,7.4081,11.9128,-125.7015,
002004.SZ,»ª°î½¡¿µ,2007-09-28,3.2273,3.2273,3.2273,3.2273,3.2273,N/A,N/A,0,0,N/A,N/A,1490516090.52,N/A,3429360000,57371674,0,132000000,53.4647,7.4081,11.9128,-125.7015,
002004.SZ,»ª°î½¡¿µ,2007-10-08,3.2273,3.3167,3.5217,3.3167,3.3887,2052604,56777530.3,0.1615,5.0038,27.6612,3.5777,1565099266.72,N/A,3600960000,57371674,0,132000000,56.1399,7.7787,12.5089,-131.9914,
002004.SZ,»ª°î½¡¿µ,2007-10-09,3.3887,3.4161,3.4223,3.3391,3.3788,1067345,28916822.5,-0.0099,-0.2933,27.0923,1.8604,1560509532.8,N/A,3590400000,57371674,0,132000000,55.9753,7.7559,12.4722,-131.6043,
002004.SZ,»ª°î½¡¿µ,2007-10-10,3.3788,3.385,3.4347,3.3639,3.3689,1384578,37777166.1,-0.0099,-0.2941,27.2842,2.4133,1555919798.88,N/A,3579840000,57371674,0,132000000,55.8107,7.7331,12.4355,-131.2173,
002004.SZ,»ª°î½¡¿µ,2007-10-11,3.3689,3.3701,3.3962,3.2434,3.2558,1243092,32922375.1,-0.113,-3.3555,26.4843,2.1667,1503711575.54,N/A,3459720000,57371674,0,132000000,53.938,7.4736,12.0182,-126.8143,
002004.SZ,»ª°î½¡¿µ,2007-10-12,3.2558,3.2484,3.2484,3.0186,3.1192,1672448,42243432.7,-0.1366,-4.1969,25.2584,2.9151,1440602734.14,N/A,3314520000,57371674,0,132000000,51.6743,7.16,11.5138,-121.4921,
002004.SZ,»ª°î½¡¿µ,2007-10-15,3.1192,3.1304,3.2273,3.1068,3.1701,1091498,27859926.1,0.0509,1.6328,25.5245,1.9025,1464125120.48,N/A,3368640000,57371674,0,132000000,52.518,7.2769,11.7018,-123.4758,
002004.SZ,»ª°î½¡¿µ,2007-10-16,3.1701,3.1825,3.1887,3.1055,3.1738,939863,23739979.3,0.0037,0.1176,25.259,1.6382,1465846270.7,N/A,3372600000,57371674,0,132000000,52.5798,7.2854,11.7156,-123.621,
002004.SZ,»ª°î½¡¿µ,2007-10-17,3.1738,3.1838,3.2285,3.1552,3.2037,1165870,30085257.5,0.0298,0.9393,25.805,2.0321,1479615472.46,N/A,3404280000,57371674,0,132000000,53.0737,7.3539,11.8257,-124.7822,
002004.SZ,»ª°î½¡¿µ,2007-10-18,3.2037,3.2061,3.3776,3.1925,3.303,2023453,53301094.8,0.0994,3.102,26.3417,3.5269,1525512811.66,N/A,3509880000,57371674,0,132000000,54.72,7.582,12.1925,-128.6529,
002004.SZ,»ª°î½¡¿µ,2007-10-19,3.303,3.3068,3.3738,3.2273,3.2546,1419339,37297794.2,-0.0484,-1.4667,26.2783,2.4739,1503137858.8,N/A,3458400000,57371674,0,132000000,53.9174,7.4708,12.0137,-126.7659,
002004.SZ,»ª°î½¡¿µ,2007-10-22,3.2546,3.226,3.2521,3.1055,3.1676,860014,22013133.3,-0.087,-2.6718,25.5962,1.499,1462977687,N/A,3366000000,57371674,0,132000000,52.4769,7.2712,11.6927,-123.3791,
002004.SZ,»ª°î½¡¿µ,2007-10-23,3.1676,3.1838,3.2285,3.1676,3.19,726913,18672886.9,0.0224,0.7059,25.6879,1.267,1473304588.32,N/A,3389760000,57371674,0,132000000,52.8473,7.3225,11.7752,-124.25,
002004.SZ,»ª°î½¡¿µ,2007-10-24,3.19,3.19,3.2993,3.1801,3.231,876382,22952349.9,0.041,1.285,26.1899,1.5276,1492237240.74,N/A,3433320000,57371674,0,132000000,53.5264,7.4166,11.9265,-125.8466,
002004.SZ,»ª°î½¡¿µ,2007-10-25,3.231,3.231,3.267,3.1092,3.1304,1337148,34217783,-0.1006,-3.1142,25.5901,2.3307,1445766184.8,N/A,3326400000,57371674,0,132000000,51.8595,7.1856,11.5551,-121.9275,
002004.SZ,»ª°î½¡¿µ,2007-10-26,3.1304,3.2297,3.2546,3.1328,3.1701,1178175,30389263.3,0.0398,1.2698,25.7935,2.0536,1464125120.48,N/A,3368640000,57371674,0,132000000,52.518,7.2769,11.7018,-123.4758,
002004.SZ,»ª°î½¡¿µ,2007-10-29,3.1701,3.1304,3.1676,2.8919,2.9937,2140864,51104907.9,-0.1764,-5.5643,23.8712,3.7316,1382657343.4,N/A,3181200000,57371674,0,132000000,49.5958,6.872,11.0507,-116.6053,
002004.SZ,»ª°î½¡¿µ,2007-10-30,2.9937,3.0061,3.0111,2.8956,2.9875,991102,23501311.6,-0.0062,-0.2075,23.7123,1.7275,1379788759.7,N/A,3174600000,57371674,0,132000000,49.4929,6.8577,11.0278,-116.3634,
002004.SZ,»ª°î½¡¿µ,2007-10-31,2.9875,2.9999,3.1763,2.9974,3.1353,1408417,35335634.3,0.1478,4.948,25.0889,2.4549,1448061051.76,N/A,3331680000,57371674,0,132000000,51.9418,7.197,11.5735,-122.1211,
002004.SZ,»ª°î½¡¿µ,2007-11-01,3.1353,3.1179,3.1676,2.9825,2.9875,1014323,24680008.4,-0.1478,-4.7147,24.3315,1.768,1379788759.7,N/A,3174600000,57371674,0,132000000,49.4929,6.8577,11.0278,-116.3634,
002004.SZ,»ª°î½¡¿µ,2007-11-02,2.9875,2.9738,2.9738,2.9068,2.9167,652913,15386485,-0.0708,-2.3701,23.5659,1.138,1347086905.52,N/A,3099360000,57371674,0,132000000,48.3199,6.6952,10.7664,-113.6055,
002004.SZ,»ª°î½¡¿µ,2007-11-05,2.9167,2.9068,3.0248,2.8583,2.9602,516341,12269251.7,0.0435,1.4906,23.7619,0.9,1367166991.42,N/A,3145560000,57371674,0,132000000,49.0401,6.795,10.9269,-115.2989,
002004.SZ,»ª°î½¡¿µ,2007-11-06,2.9602,3.0012,3.1328,2.9676,3.0596,1152014,28350141.2,0.0994,3.3571,24.6092,2.008,1413064330.62,N/A,3251160000,57371674,0,132000000,50.6865,7.0231,11.2937,-119.1697,
002004.SZ,»ª°î½¡¿µ,2007-11-07,3.0596,3.0807,3.1987,3.0807,3.1962,2172612,55416693.2,0.1366,4.4661,25.5069,3.7869,1476173172.02,N/A,3396360000,57371674,0,132000000,52.9502,7.3368,11.7981,-124.4919,
002004.SZ,»ª°î½¡¿µ,2007-11-08,3.1962,3.1962,3.1962,3.1962,3.1962,N/A,N/A,0,0,N/A,N/A,1476173172.02,N/A,3396360000,57371674,0,132000000,52.9502,7.3368,11.7981,-124.4919,
002004.SZ,»ª°î½¡¿µ,2007-11-09,3.1962,3.0695,3.1676,2.944,3.031,1023902,25400818.2,-0.1652,-5.1691,24.8079,1.7847,1399868845.6,N/A,3220800000,57371674,0,132000000,50.2132,6.9575,11.1883,-118.0568,
002004.SZ,»ª°î½¡¿µ,2007-11-12,3.031,2.9763,3.0297,2.8459,2.908,870788,20350189.3,-0.123,-4.0574,23.3699,1.5178,1343070888.34,N/A,3090120000,57371674,0,132000000,48.1758,6.6752,10.7343,-113.2668,
002004.SZ,»ª°î½¡¿µ,2007-11-13,2.908,2.9192,3.0409,2.913,2.9378,800678,19198651.9,0.0298,1.0252,23.978,1.3956,1356840090.1,N/A,3121800000,57371674,0,132000000,48.6697,6.7437,10.8444,-114.428,
002004.SZ,»ª°î½¡¿µ,2007-11-14,2.9378,3.0061,3.0434,2.9813,3.0434,650363,15811314.4,0.1056,3.5941,24.3115,1.1336,1405606013,N/A,3234000000,57371674,0,132000000,50.4189,6.986,11.2341,-118.5407,
002004.SZ,»ª°î½¡¿µ,2007-11-15,3.0434,3.0757,3.0757,2.9577,2.9863,729660,17595210.2,-0.0571,-1.8776,24.1143,1.2718,1379215042.96,N/A,3173280000,57371674,0,132000000,49.4723,6.8549,11.0232,-116.315,
002004.SZ,»ª°î½¡¿µ,2007-11-16,2.9863,2.9912,2.9912,2.9167,2.9788,501043,11849322.3,-0.0075,-0.2496,23.6493,0.8733,1375772742.52,N/A,3165360000,57371674,0,132000000,49.3488,6.8378,10.9957,-116.0247,
002004.SZ,»ª°î½¡¿µ,2007-11-19,2.9788,2.9813,3.1415,2.9801,3.1167,1185135,29503818.9,0.1379,4.6289,24.8949,2.0657,1439455300.66,N/A,3311880000,57371674,0,132000000,51.6331,7.1543,11.5047,-121.3953,
002004.SZ,»ª°î½¡¿µ,2007-11-20,3.1167,3.1055,3.3142,3.0807,3.2422,2648254,69332299.3,0.1255,4.0255,26.1804,4.616,1497400691.4,N/A,3445200000,57371674,0,132000000,53.7116,7.4423,11.9678,-126.2821,
002004.SZ,»ª°î½¡¿µ,2007-11-21,3.2422,3.2558,3.3577,3.1925,3.1925,1373497,36094397,-0.0497,-1.5326,26.2792,2.394,1474452021.8,N/A,3392400000,57371674,0,132000000,52.8884,7.3282,11.7844,-124.3467,
002004.SZ,»ª°î½¡¿µ,2007-11-22,3.1925,3.1676,3.3204,3.1366,3.1428,2018813,52458241.4,-0.0497,-1.5564,25.9847,3.5188,1451503352.2,N/A,3339600000,57371674,0,132000000,52.0653,7.2142,11.601,-122.4114,
002004.SZ,»ª°î½¡¿µ,2007-11-23,3.1428,3.1428,3.2856,3.0707,3.2807,1240018,31698719.1,0.1379,4.3874,25.5631,2.1614,1515185910.34,N/A,3486120000,57371674,0,132000000,54.3496,7.5307,12.1099,-127.782,
002004.SZ,»ª°î½¡¿µ,2007-11-26,3.2807,3.354,3.3788,3.2769,3.2782,1974256,53118075.4,-0.0025,-0.0757,26.9054,3.4412,1514038476.86,N/A,3483480000,57371674,0,132000000,54.3084,7.525,12.1008,-127.6852,
002004.SZ,»ª°î½¡¿µ,2007-11-27,3.2782,3.2645,3.2919,3.1987,3.2012,911824,23688682.3,-0.077,-2.3494,25.9794,1.5893,1478468038.98,N/A,3401640000,57371674,0,132000000,53.0325,7.3482,11.8165,-124.6854,
002004.SZ,»ª°î½¡¿µ,2007-11-28,3.2012,3.2297,3.267,3.1179,3.1415,795351,20383465.9,-0.0596,-1.8626,25.6283,1.3863,1450929635.46,N/A,3338280000,57371674,0,132000000,52.0447,7.2113,11.5964,-122.363,
002004.SZ,»ª°î½¡¿µ,2007-11-29,3.1415,3.1801,3.2633,3.1192,3.2297,592171,15241405.9,0.0882,2.8074,25.7382,1.0322,1491663524,N/A,3432000000,57371674,0,132000000,53.5058,7.4138,11.9219,-125.7983,
002004.SZ,»ª°î½¡¿µ,2007-11-30,3.2297,3.2409,3.2409,3.1453,3.1527,511041,13091168.4,-0.077,-2.3846,25.6167,0.8908,1456093086.12,N/A,3350160000,57371674,0,132000000,52.2299,7.237,11.6377,-122.7984,
002004.SZ,»ª°î½¡¿µ,2007-12-03,3.1527,3.1068,3.2012,3.1068,3.144,308002,7822854.4,-0.0087,-0.2758,25.3987,0.5369,1452077068.94,N/A,3340920000,57371674,0,132000000,52.0859,7.217,11.6056,-122.4598,
002004.SZ,»ª°î½¡¿µ,2007-12-04,3.144,3.149,3.2012,3.1428,3.1676,306931,7840617.3,0.0236,0.7507,25.5452,0.535,1462977687,N/A,3366000000,57371674,0,132000000,52.4769,7.2712,11.6927,-123.3791,
002004.SZ,»ª°î½¡¿µ,2007-12-05,3.1676,3.2099,3.3291,3.1689,3.3043,1010925,26729218.9,0.1366,4.3137,26.4404,1.7621,1526086528.4,N/A,3511200000,57371674,0,132000000,54.7406,7.5848,12.1971,-128.7013,
002004.SZ,»ª°î½¡¿µ,2007-12-06,3.3043,3.3204,3.3229,3.2322,3.2732,563939,14891709.6,-0.0311,-0.9398,26.4066,0.983,1511743609.9,N/A,3478200000,57371674,0,132000000,54.2261,7.5136,12.0824,-127.4917,
002004.SZ,»ª°î½¡¿µ,2007-12-07,3.2732,3.267,3.3291,3.2546,3.2981,602161,16021809.4,0.0248,0.759,26.6072,1.0496,1523217944.7,N/A,3504600000,57371674,0,132000000,54.6377,7.5706,12.1741,-128.4594,
002004.SZ,»ª°î½¡¿µ,2007-12-10,3.2981,3.2794,3.4074,3.2422,3.3912,1736551,46877140.1,0.0932,2.8249,26.9944,3.0268,1566246700.2,N/A,3603600000,57371674,0,132000000,56.1811,7.7844,12.518,-132.0882,
002004.SZ,»ª°î½¡¿µ,2007-12-11,3.3912,3.3813,3.6384,3.3813,3.5651,3249400,92389174.4,0.1739,5.1282,28.4327,5.6638,1646567043.8,N/A,3788400000,57371674,0,132000000,59.0622,8.1836,13.16,-138.8619,
002004.SZ,»ª°î½¡¿µ,2007-12-12,3.5651,3.5403,3.6434,3.4931,3.5974,2102460,60616518.1,0.0323,0.9059,28.8312,3.6646,1661483679.04,N/A,3822720000,57371674,0,132000000,59.5972,8.2578,13.2792,-140.1199,
002004.SZ,»ª°î½¡¿µ,2007-12-13,3.5974,3.6024,3.6272,3.467,3.467,1821690,52155766.8,-0.1304,-3.6257,28.6304,3.1752,1601243421.34,N/A,3684120000,57371674,0,132000000,57.4364,7.9584,12.7977,-135.0396,
002004.SZ,»ª°î½¡¿µ,2007-12-14,3.467,3.4036,3.6061,3.3974,3.6061,1529539,43358218.4,0.1391,4.0129,28.3472,2.666,1665499696.22,N/A,3831960000,57371674,0,132000000,59.7413,8.2777,13.3113,-140.4586,
002004.SZ,»ª°î½¡¿µ,2007-12-17,3.6061,3.6036,3.785,3.6036,3.6521,2696074,80996682.2,0.046,1.2745,30.0425,4.6993,1686727215.6,N/A,3880800000,57371674,0,132000000,60.5027,8.3832,13.481,-142.2488,
002004.SZ,»ª°î½¡¿µ,2007-12-18,3.6521,3.6024,3.7117,3.5651,3.5863,985659,28714691.6,-0.0658,-1.8027,29.1325,1.718,1656320228.38,N/A,3810840000,57371674,0,132000000,59.412,8.2321,13.2379,-139.6844,
002004.SZ,»ª°î½¡¿µ,2007-12-19,3.5863,3.6148,3.7266,3.6086,3.667,1399888,41311920.1,0.0807,2.2515,29.5109,2.44,1693611816.48,N/A,3896640000,57371674,0,132000000,60.7497,8.4175,13.536,-142.8294,
002004.SZ,»ª°î½¡¿µ,2007-12-20,3.667,3.6682,3.7862,3.6682,3.7577,1731715,52295113,0.0907,2.4729,30.1985,3.0184,1735493138.5,N/A,3993000000,57371674,0,132000000,62.252,8.6256,13.8707,-146.3614,
002004.SZ,»ª°î½¡¿µ,2007-12-21,3.7577,3.7515,3.8359,3.7279,3.8359,1855479,56627594,0.0783,2.0826,30.5191,3.2341,1771637293.12,N/A,4076160000,57371674,0,132000000,63.5484,8.8053,14.1596,-149.4096,
002004.SZ,»ª°î½¡¿µ,2007-12-24,3.8359,3.9142,4.2198,3.9142,4.0347,4326378,143017823.9,0.1988,5.1813,33.0572,7.541,1863431971.52,N/A,4287360000,57371674,0,132000000,66.8411,9.2615,14.8933,-157.151,
002004.SZ,»ª°î½¡¿µ,2007-12-25,4.0347,4.0484,4.4098,3.9403,4.3539,4146809,140388192.9,0.3192,7.9126,33.8545,7.228,2010877173.7,N/A,4626600000,57371674,0,132000000,72.13,9.9943,16.0717,-169.5857,
002004.SZ,»ª°î½¡¿µ,2007-12-26,4.3539,4.3477,4.7179,4.2993,4.6632,5372355,197497205.8,0.3093,7.1041,36.7618,9.3641,2153732641.96,N/A,4955280000,57371674,0,132000000,77.2542,10.7043,17.2135,-181.6333,
002004.SZ,»ª°î½¡¿µ,2007-12-27,4.6632,4.6583,4.9651,4.5105,4.5589,7442046,281707078.2,-0.1043,-2.2376,37.8534,12.9716,2105540435.8,N/A,4844400000,57371674,0,132000000,75.5255,10.4648,16.8283,-177.5691,
002004.SZ,»ª°î½¡¿µ,2007-12-28,4.5589,4.5552,4.9688,4.4968,4.857,6890939,263975279.2,0.2981,6.5395,38.3076,12.011,2243232453.4,N/A,5161200000,57371674,0,132000000,80.4645,11.1491,17.9288,-189.1812,
002004.SZ,»ª°î½¡¿µ,2008-01-02,4.857,4.9303,5.1154,4.8297,4.944,4077444,163196083.2,0.087,1.7903,40.0241,7.0462,2303112848.6,N/A,5253600000,57867157,0,132000000,25.4467,7.845,10.67,86.8306,
002004.SZ,»ª°î½¡¿µ,2008-01-03,4.944,4.9502,4.9688,4.7974,4.8794,3299560,129734599.3,-0.0646,-1.3065,39.3188,5.702,2273021926.96,N/A,5184960000,57867157,0,132000000,25.1142,7.7425,10.5306,85.6961,
002004.SZ,»ª°î½¡¿µ,2008-01-04,4.8794,4.857,4.8943,4.6583,4.8322,3855860,147451530.2,-0.0472,-0.9674,38.2409,6.6633,2251032407.3,N/A,5134800000,57867157,0,132000000,24.8713,7.6676,10.4287,84.8671,
002004.SZ,»ª°î½¡¿µ,2008-01-07,4.8322,4.7514,4.8421,4.6707,4.7577,2796222,107126809.7,-0.0745,-1.5424,38.3113,4.8321,2216312113.1,N/A,5055600000,57867157,0,132000000,24.4876,7.5493,10.2678,83.5581,
002004.SZ,»ª°î½¡¿µ,2008-01-08,4.7577,4.7577,4.8918,4.6583,4.7552,2734629,105702690.8,-0.0025,-0.0522,38.6534,4.7257,2215154769.96,N/A,5052960000,57867157,0,132000000,24.4749,7.5454,10.2625,83.5144,
002004.SZ,»ª°î½¡¿µ,2008-01-09,4.7552,4.7204,4.9663,4.6769,4.944,3165748,124046037.2,0.1888,3.9707,39.1838,5.4707,2303112848.6,N/A,5253600000,57867157,0,132000000,25.4467,7.845,10.67,86.8306,
002004.SZ,»ª°î½¡¿µ,2008-01-10,4.944,4.9564,5.0309,4.8483,4.8757,2269129,89778451.6,-0.0683,-1.3819,39.5652,3.9213,2271285912.25,N/A,5181000000,57867157,0,132000000,25.095,7.7365,10.5225,85.6307,
002004.SZ,»ª°î½¡¿µ,2008-01-11,4.8757,4.8769,4.8769,4.6955,4.7552,1932685,73952899,-0.1205,-2.4713,38.2643,3.3399,2215154769.96,N/A,5052960000,57867157,0,132000000,24.4749,7.5454,10.2625,83.5144,
002004.SZ,»ª°î½¡¿µ,2008-01-14,4.7552,4.7701,4.8595,4.6707,4.7937,1726349,66281072.5,0.0385,0.8098,38.3938,2.9833,2233093588.63,N/A,5093880000,57867157,0,132000000,24.6731,7.6065,10.3456,84.1908,
002004.SZ,»ª°î½¡¿µ,2008-01-15,4.7937,4.8558,5.2272,4.8073,5.216,3913016,157035334.1,0.4224,8.8106,40.1315,6.7621,2429841922.43,N/A,5542680000,57867157,0,132000000,26.8469,8.2766,11.2571,91.6085,
002004.SZ,»ª°î½¡¿µ,2008-01-16,5.216,5.1937,5.4632,5.0968,5.2111,4197892,180198539.4,-0.005,-0.0953,42.926,7.2544,2427527236.15,N/A,5537400000,57867157,0,132000000,26.8213,8.2687,11.2464,91.5212,
002004.SZ,»ª°î½¡¿µ,2008-01-17,5.2111,5.1055,5.3788,4.8322,5.1514,3229334,133366339.2,-0.0596,-1.1442,41.2984,5.5806,2399751000.79,N/A,5474040000,57867157,0,132000000,26.5144,8.1741,11.1177,90.474,
002004.SZ,»ª°î½¡¿µ,2008-01-18,5.1514,5.0993,5.2173,4.944,4.9813,1724084,69751922.6,-0.1702,-3.3036,40.4574,2.9794,2320472995.7,N/A,5293200000,57867157,0,132000000,25.6385,7.9041,10.7504,87.4851,
002004.SZ,»ª°î½¡¿µ,2008-01-21,4.9813,4.9937,5.0185,4.4831,4.5316,2400794,91917230.6,-0.4497,-9.0274,38.2862,4.1488,2110993887.36,N/A,4815360000,57867157,0,132000000,23.324,7.1906,9.7799,79.5874,
002004.SZ,»ª°î½¡¿µ,2008-01-22,4.5316,4.4086,4.4968,4.0782,4.0782,3196139,108092947.9,-0.4534,-10.0055,33.8199,5.5232,1899778764.31,N/A,4333560000,57867157,0,132000000,20.9903,6.4711,8.8014,71.6243,
002004.SZ,»ª°î½¡¿µ,2008-01-23,4.0782,4.1614,4.3577,3.9751,4.3229,3132250,106994828.7,0.2447,6.0006,34.1591,5.4128,2013777063.6,N/A,4593600000,57867157,0,132000000,22.2499,6.8594,9.3295,75.9222,
002004.SZ,»ª°î½¡¿µ,2008-01-24,4.3229,4.3415,4.5192,4.3254,4.3999,2644084,94416470.1,0.077,1.7816,35.7086,4.5692,2049654700.94,N/A,4675440000,57867157,0,132000000,22.6463,6.9816,9.4957,77.2749,
002004.SZ,»ª°î½¡¿µ,2008-01-25,4.3999,4.3999,4.4968,4.298,4.3477,2065125,72992102.8,-0.0522,-1.1858,35.3451,3.5687,2025350495,N/A,4620000000,57867157,0,132000000,22.3777,6.8988,9.3831,76.3586,
002004.SZ,»ª°î½¡¿µ,2008-01-28,4.3477,4.2844,4.3043,3.913,3.913,2270823,73284552.8,-0.4348,-10,32.2722,3.9242,1822815445.5,N/A,4158000000,57867157,0,132000000,20.14,6.2089,8.4448,68.7227,
002004.SZ,»ª°î½¡¿µ,2008-01-29,3.913,3.8645,4.0943,3.8645,4.0036,1350703,43326632.2,0.0907,2.3175,32.0771,2.3341,1865058470.11,N/A,4254360000,57867157,0,132000000,20.6067,6.3528,8.6405,70.3153,
002004.SZ,»ª°î½¡¿µ,2008-01-30,4.0036,4.0819,4.1887,3.9689,4.0508,1525828,50118890.1,0.0472,1.179,32.847,2.6368,1887047989.77,N/A,4304520000,57867157,0,132000000,20.8497,6.4277,8.7424,71.1444,
002004.SZ,»ª°î½¡¿µ,2008-01-31,4.0508,3.9999,4.098,3.9179,3.9229,890828,28681510.2,-0.1279,-3.1585,32.1965,1.5394,1827444818.06,N/A,4168560000,57867157,0,132000000,20.1911,6.2247,8.4663,68.8972,
002004.SZ,»ª°î½¡¿µ,2008-02-01,3.9229,3.9316,3.9726,3.5925,3.7254,1645586,49718428,-0.1975,-5.0348,30.2132,2.8437,1735436038.43,N/A,3958680000,57867157,0,132000000,19.1745,5.9113,8.04,65.4284,
002004.SZ,»ª°î½¡¿µ,2008-02-04,3.7254,3.8484,4.098,3.8322,4.098,1667880,53817754.1,0.3727,10.0033,32.2672,2.8823,1909037509.43,N/A,4354680000,57867157,0,132000000,21.0926,6.5026,8.8443,71.9734,
002004.SZ,»ª°î½¡¿µ,2008-02-05,4.098,4.098,4.3477,4.0185,4.2794,2058721,70322387.9,0.1814,4.4256,34.1583,3.5577,1993523558.65,N/A,4547400000,57867157,0,132000000,22.0261,6.7904,9.2357,75.1586,
002004.SZ,»ª°î½¡¿µ,2008-02-13,4.2794,4.221,4.4148,4.1564,4.2496,1395245,48110746.4,-0.0298,-0.6967,34.4819,2.4111,1979635440.97,N/A,4515720000,57867157,0,132000000,21.8726,6.7431,9.1714,74.635,
002004.SZ,»ª°î½¡¿µ,2008-02-14,4.2496,4.2496,4.3701,4.2496,4.3055,911390,31622623.6,0.0559,1.3154,34.6971,1.575,2005675661.62,N/A,4575120000,57867157,0,132000000,22.1604,6.8318,9.292,75.6168,
002004.SZ,»ª°î½¡¿µ,2008-02-15,4.3055,4.3105,4.3105,4.1366,4.2061,1100438,37211694.6,-0.0994,-2.3081,33.8153,1.9017,1959381936.02,N/A,4469520000,57867157,0,132000000,21.6489,6.6741,9.0775,73.8715,
002004.SZ,»ª°î½¡¿µ,2008-02-18,4.2061,4.298,4.4496,4.272,4.4111,1789413,63291010.6,0.205,4.873,35.3697,3.0923,2054862745.07,N/A,4687320000,57867157,0,132000000,22.7038,6.9994,9.5199,77.4712,
002004.SZ,»ª°î½¡¿µ,2008-02-19,4.4111,4.4123,4.8309,4.3701,4.7278,2910227,109626232.5,0.3168,7.1811,37.6693,5.0292,2202423995.42,N/A,5023920000,57867157,0,132000000,24.3342,7.502,10.2035,83.0345,
002004.SZ,»ª°î½¡¿µ,2008-02-20,4.7278,4.739,4.78,4.5539,4.6223,2118022,79418112.1,-0.1056,-2.2333,37.4964,3.6601,2153236911.97,N/A,4911720000,57867157,0,132000000,23.7907,7.3344,9.9756,81.1801,
002004.SZ,»ª°î½¡¿µ,2008-02-21,4.6223,4.5365,4.78,4.5365,4.6831,1579884,59611041.1,0.0609,1.3169,37.7313,2.7302,2181591818.9,N/A,4976400000,57867157,0,132000000,24.104,7.431,10.107,82.2491,
