´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-03,33.8938,33.863,34.1591,33.4127,34.1344,747337,40934484.6,0.2406,0.7097,54.7738,5.7049,724954000,N/A,2855544000,13100000,0,51600000,33.1842,10.1643,9.252,47.7907,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-04,34.1344,34.3318,34.8807,34.1405,34.4181,1036180,57978823.5,0.2837,0.8312,55.9544,7.9098,730980000,N/A,2879280000,13100000,0,51600000,33.4601,10.2487,9.3289,48.1879,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-07,34.4181,34.4181,34.4243,33.425,33.5052,765616,41764933.4,-0.9129,-2.6523,54.5508,5.8444,711592000,N/A,2802912000,13100000,0,51600000,32.5726,9.9769,9.0815,46.9098,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-08,33.5052,33.4929,34.2146,33.1722,34.0974,689139,37896420.2,0.5921,1.7673,54.991,5.2606,724168000,N/A,2852448000,13100000,0,51600000,33.1483,10.1532,9.242,47.7389,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-09,34.0974,33.9863,34.3318,32.8144,33.018,833127,45460360,-1.0794,-3.1657,54.5659,6.3597,701243000,N/A,2762148000,13100000,0,51600000,32.0989,9.8318,8.9494,46.2276,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-10,33.018,32.7095,34.1405,32.7095,33.3695,635905,34570150.6,0.3516,1.0648,54.3637,4.8542,708710000,N/A,2791560000,13100000,0,51600000,32.4407,9.9365,9.0447,46.7198,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-11,33.3695,33.4374,34.1097,33.0488,33.3017,600230,32685345.8,-0.0678,-0.2033,54.4547,4.5819,707269000,N/A,2785884000,13100000,0,51600000,32.3747,9.9163,9.0263,46.6248,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-14,33.3017,33.4929,34.8375,33.314,34.8375,941297,52478330,1.5359,4.612,55.7511,7.1855,739888000,N/A,2914368000,13100000,0,51600000,33.8678,10.3736,9.4426,48.7752,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-15,34.8375,34.7882,36.3734,33.974,36.065,1482394,85147272.1,1.2275,3.5234,57.439,11.316,765957000,N/A,3017052000,13100000,0,51600000,35.0611,10.7391,9.7753,50.4937,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-16,36.065,35.7751,36.0835,34.7944,35.4605,896657,51565662.6,-0.6045,-1.6761,57.5088,6.8447,753119000,N/A,2966484000,13100000,0,51600000,34.4735,10.5592,9.6115,49.6474,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-17,35.4605,35.5345,36.3179,35.1953,35.6579,716112,41459644.8,0.1974,0.5566,57.8955,5.4665,757311000,N/A,2982996000,13100000,0,51600000,34.6654,10.6179,9.665,49.9237,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-18,35.6579,35.6209,35.7628,34.449,34.6648,597015,33847888.5,-0.9931,-2.785,56.6952,4.5574,736220000,N/A,2899920000,13100000,0,51600000,33.6999,10.3222,9.3958,48.5334,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-21,34.6648,34.5415,34.8869,33.4312,33.8877,474292,26171992.5,-0.7772,-2.242,55.1812,3.6205,719714000,N/A,2834904000,13100000,0,51600000,32.9444,10.0908,9.1851,47.4452,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-22,33.8877,33.8013,34.523,33.5978,34.1035,285300,15793922.3,0.2159,0.6371,55.359,2.1779,724299000,N/A,2852964000,13100000,0,51600000,33.1543,10.1551,9.2436,47.7475,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-23,34.1035,34.3133,34.6648,32.8452,33.2523,574443,31479621.4,-0.8512,-2.4959,54.8003,4.3851,706221000,N/A,2781756000,13100000,0,51600000,32.3268,9.9016,9.0129,46.5558,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-24,33.2523,33.3079,34.2824,33.2462,33.6779,559480,30730686.2,0.4256,1.2799,54.9272,4.2708,715260000,N/A,2817360000,13100000,0,51600000,32.7405,10.0283,9.1283,47.1516,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-25,33.6779,33.3264,34.1591,33.3264,34.0357,335292,18344740.8,0.3578,1.0623,54.7127,2.5595,722858000,N/A,2847288000,13100000,0,51600000,33.0883,10.1349,9.2253,47.6525,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-28,34.0357,34.1591,35.7566,34.048,35.7011,858301,48842855.8,1.6654,4.8931,56.9064,6.5519,758228000,N/A,2986608000,13100000,0,51600000,34.7073,10.6308,9.6767,49.9842,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-29,35.7011,35.8368,36.0835,35.3927,35.7196,603151,34912334.3,0.0185,0.0518,57.8832,4.6042,758621000,N/A,2988156000,13100000,0,51600000,34.7253,10.6363,9.6817,50.0101,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-30,35.7196,35.7196,35.8861,34.9177,35.4544,624487,35710379.7,-0.2652,-0.7425,57.1835,4.7671,752988000,N/A,2965968000,13100000,0,51600000,34.4675,10.5573,9.6098,49.6387,
002718.SZ,ÓÑ°îµõ¶¥,2014-07-31,35.4544,35.3988,35.8861,35.1706,35.6641,571361,33035023.4,0.2097,0.5915,57.8181,4.3615,757442000,N/A,2983512000,13100000,0,51600000,34.6714,10.6198,9.6666,49.9324,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-01,35.6641,35.4667,35.5901,34.8499,34.9424,614874,35025927.5,-0.7217,-2.0235,56.9644,4.6937,742115000,N/A,2923140000,13100000,0,51600000,33.9698,10.4049,9.471,48.922,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-04,34.9424,34.8992,35.3372,34.8067,35.1583,274114,15623719.2,0.2159,0.6178,56.9972,2.0925,746700000,N/A,2941200000,13100000,0,51600000,34.1797,10.4692,9.5295,49.2242,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-05,35.1583,35.1953,36.7558,35.1583,36.2686,823973,48250586.6,1.1103,3.1579,58.5585,6.2899,770280000,N/A,3034080000,13100000,0,51600000,35.259,10.7998,9.8305,50.7787,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-06,36.2686,36.2069,36.5091,35.7258,35.9848,591223,34580226.8,-0.2837,-0.7823,58.4893,4.5132,764254000,N/A,3010344000,13100000,0,51600000,34.9832,10.7153,9.7536,50.3814,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-07,35.9848,35.9848,36.3056,35.5037,35.6024,506690,29430514.7,-0.3824,-1.0627,58.0839,3.8679,756132000,N/A,2978352000,13100000,0,51600000,34.6114,10.6014,9.6499,49.846,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-08,35.6024,35.7628,36.8854,35.479,36.3426,683087,40235507.7,0.7402,2.079,58.9025,5.2144,771852000,N/A,3040272000,13100000,0,51600000,35.331,10.8218,9.8505,50.8823,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-11,36.3426,36.3426,37.3171,36.3426,37.0087,722706,43374530.6,0.6662,1.833,60.0168,5.5168,786000000,N/A,3096000000,13100000,0,51600000,35.9786,11.0202,10.0311,51.815,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-12,37.0087,36.947,37.971,36.7805,37.0889,677537,41125797.1,0.0802,0.2167,60.699,5.172,787703000,N/A,3102708000,13100000,0,51600000,36.0565,11.044,10.0528,51.9272,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-13,37.0889,36.9655,37.274,36.2994,36.8854,611267,36366537.2,-0.2035,-0.5488,59.4937,4.6662,783380000,N/A,3085680000,13100000,0,51600000,35.8587,10.9834,9.9976,51.6423,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-14,36.8854,36.6571,37.4898,36.6571,36.91,393709,23683991.1,0.0247,0.0669,60.1561,3.0054,783904000,N/A,3087744000,13100000,0,51600000,35.8826,10.9908,10.0043,51.6768,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-15,36.91,36.6695,37.2555,36.6695,36.9717,329225,19729189.2,0.0617,0.1671,59.9262,2.5132,785214000,N/A,3092904000,13100000,0,51600000,35.9426,11.0091,10.0211,51.7632,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-18,36.9717,36.9964,37.6132,36.9964,37.2555,413314,24947255.9,0.2837,0.7674,60.3591,3.1551,791240000,N/A,3116640000,13100000,0,51600000,36.2184,11.0936,10.098,52.1604,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-19,37.2555,37.1321,38.5878,37.1198,38.2424,717403,44203384.1,0.9869,2.649,61.6158,5.4764,812200000,N/A,3199200000,13100000,0,51600000,37.1779,11.3875,10.3655,53.5421,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-20,38.2424,38.1622,38.8592,37.9648,38.668,512535,32042152.5,0.4256,1.1129,62.517,3.9125,821239000,N/A,3234804000,13100000,0,51600000,37.5916,11.5142,10.4808,54.138,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-21,38.668,38.7728,38.8468,37.6749,38.1128,529012,32708306.2,-0.5551,-1.4356,61.829,4.0383,809449000,N/A,3188364000,13100000,0,51600000,37.0519,11.3489,10.3303,53.3608,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-22,38.1128,37.9401,38.5446,37.8229,38.3164,445932,27620185.6,0.2035,0.5341,61.9381,3.4041,813772000,N/A,3205392000,13100000,0,51600000,37.2498,11.4095,10.3855,53.6458,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-25,38.3164,37.0704,37.2863,36.213,36.5029,1345487,79982972.1,-1.8134,-4.7328,59.4454,10.2709,775258000,N/A,3053688000,13100000,0,51600000,35.4869,10.8696,9.894,51.1068,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-26,36.5029,36.3672,36.6325,35.6517,35.7443,628645,36752251.3,-0.7587,-2.0784,58.4626,4.7988,759145000,N/A,2990220000,13100000,0,51600000,34.7493,10.6436,9.6884,50.0446,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-27,35.7443,35.7134,35.9416,35.4975,35.8059,362659,21004082.6,0.0617,0.1726,57.9169,2.7684,760455000,N/A,2995380000,13100000,0,51600000,34.8093,10.662,9.7051,50.131,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-28,35.8059,35.6394,35.9601,35.0473,35.0658,514419,29529699.6,-0.7402,-2.0672,57.404,3.9269,744735000,N/A,2933460000,13100000,0,51600000,34.0897,10.4416,9.5045,49.0947,
002718.SZ,ÓÑ°îµõ¶¥,2014-08-29,35.0658,34.8992,35.7443,34.8992,35.6394,318884,18288205.8,0.5736,1.6359,57.3507,2.4342,756918000,N/A,2981448000,13100000,0,51600000,34.6474,10.6124,9.6599,49.8978,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-01,35.6394,35.6826,36.0218,35.5284,36.0218,480532,27866509,0.3824,1.073,57.991,3.6682,765040000,N/A,3013440000,13100000,0,51600000,35.0192,10.7263,9.7636,50.4332,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-02,36.0218,36.0835,36.6263,36.0835,36.4289,791043,46634006.4,0.4071,1.1301,58.9526,6.0385,773686000,N/A,3047496000,13100000,0,51600000,35.4149,10.8475,9.8739,51.0032,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-03,36.4289,36.5708,36.7435,36.3179,36.4844,532293,31542074.3,0.0555,0.1524,59.257,4.0633,774865000,N/A,3052140000,13100000,0,51600000,35.4689,10.864,9.889,51.0809,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-04,36.4844,36.4906,37.5022,36.3056,37.1691,649046,39044448.4,0.6847,1.8766,60.1567,4.9545,789406000,N/A,3109416000,13100000,0,51600000,36.1345,11.0679,10.0746,52.0395,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-05,37.1691,37.3973,37.3973,36.8422,36.8915,494780,29734789.7,-0.2776,-0.7468,60.097,3.7769,783511000,N/A,3086196000,13100000,0,51600000,35.8647,10.9853,9.9993,51.6509,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-09,36.8915,37.0026,37.1568,36.2315,36.4659,517685,30582994.7,-0.4256,-1.1537,59.0765,3.9518,774472000,N/A,3050592000,13100000,0,51600000,35.4509,10.8585,9.884,51.055,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-10,36.4659,36.4598,36.7743,36.3117,36.6448,451955,26816530.5,0.1789,0.4905,59.3345,3.45,778271000,N/A,3065556000,13100000,0,51600000,35.6248,10.9118,9.9324,51.3055,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-11,36.6448,36.4968,37.3973,36.2994,36.7373,749796,44736018.7,0.0925,0.2525,59.6643,5.7236,780236000,N/A,3073296000,13100000,0,51600000,35.7147,10.9393,9.9575,51.435,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-12,36.7373,36.577,36.8669,36.3364,36.7312,500990,29666223.2,-0.0062,-0.0168,59.2152,3.8244,780105000,N/A,3072780000,13100000,0,51600000,35.7087,10.9375,9.9559,51.4264,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-15,36.7312,36.7003,37.3356,36.5708,37.2061,682397,40979853.9,0.4749,1.293,60.0528,5.2091,790192000,N/A,3112512000,13100000,0,51600000,36.1705,11.0789,10.0846,52.0913,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-16,37.2061,37.1938,37.2555,35.6517,35.7381,860732,50847678.4,-1.468,-3.9456,59.0749,6.5705,759014000,N/A,2989704000,13100000,0,51600000,34.7433,10.6418,9.6867,50.036,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-17,35.7381,35.7381,36.5893,35.5345,36.4844,545918,32008301.2,0.7463,2.0884,58.6321,4.1673,774865000,N/A,3052140000,13100000,0,51600000,35.4689,10.864,9.889,51.0809,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-18,36.4844,36.4906,36.577,36.1082,36.3796,293013,17263425.5,-0.1049,-0.2874,58.9169,2.2367,772638000,N/A,3043368000,13100000,0,51600000,35.3669,10.8328,9.8606,50.9341,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-19,36.3796,36.2994,36.8607,36.2069,36.8237,342353,20301762.9,0.4441,1.2208,59.3007,2.6134,782070000,N/A,3080520000,13100000,0,51600000,35.7987,10.9651,9.9809,51.5559,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-22,36.8237,36.9532,36.9532,36.176,36.3919,270041,15967280.9,-0.4318,-1.1725,59.1291,2.0614,772900000,N/A,3044400000,13100000,0,51600000,35.3789,10.8365,9.8639,50.9514,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-23,36.3919,36.3672,37.9833,36.3672,37.8106,974124,59051136.2,1.4187,3.8983,60.6197,7.4361,803030000,N/A,3163080000,13100000,0,51600000,36.7581,11.2589,10.2484,52.9376,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-24,37.8106,37.6255,37.9154,37.5515,37.8044,509951,31213589.1,-0.0062,-0.0163,61.209,3.8928,802899000,N/A,3162564000,13100000,0,51600000,36.7521,11.2571,10.2468,52.929,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-25,37.8044,37.8414,38.1067,37.3788,37.4343,490893,30087517.7,-0.3701,-0.979,61.2914,3.7473,795039000,N/A,3131604000,13100000,0,51600000,36.3923,11.1469,10.1464,52.4109,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-26,37.4343,37.3171,39.0874,37.0581,38.6063,643714,40093306.8,1.1719,3.1307,62.2843,4.9138,819929000,N/A,3229644000,13100000,0,51600000,37.5317,11.4959,10.4641,54.0517,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-29,38.6063,38.6494,40.0619,38.6494,39.5808,748407,48000944.3,0.9746,2.5244,64.1375,5.713,840627000,N/A,3311172000,13100000,0,51600000,38.4791,11.7861,10.7282,55.4161,
002718.SZ,ÓÑ°îµõ¶¥,2014-09-30,39.5808,39.8769,39.8769,39.3526,39.5747,459281,29466549.9,-0.0062,-0.0156,64.158,3.506,840496000,N/A,3310656000,13100000,0,51600000,38.4731,11.7842,10.7266,55.4075,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-08,39.5747,40.0928,41.5485,39.6734,41.2832,773924,51405311.8,1.7086,4.3173,66.4217,5.9078,876783000,N/A,3453588000,13100000,0,51600000,40.1341,12.293,11.1897,57.7996,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-09,41.2832,41.2092,41.3387,40.5862,41.2894,543489,36114763.8,0.0062,0.0149,66.4499,4.1488,876914000,N/A,3454104000,13100000,0,51600000,40.1401,12.2948,11.1913,57.8082,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-10,41.2894,41.0797,42.8376,40.9933,41.3017,688945,46891041,0.0123,0.0299,68.0621,5.2591,877176000,N/A,3455136000,13100000,0,51600000,40.1521,12.2985,11.1947,57.8255,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-13,41.3017,41.1105,42.8068,40.1545,42.5354,795502,53539253.5,1.2336,2.9869,67.3025,6.0725,903376000,N/A,3558336000,13100000,0,51600000,41.3514,12.6658,11.5291,59.5527,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-14,42.5354,42.2825,42.8068,41.7952,42.7636,549094,37666438.8,0.2282,0.5365,68.5974,4.1916,908223000,N/A,3577428000,13100000,0,51600000,41.5733,12.7338,11.5909,59.8722,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-15,42.7636,42.5477,43.9664,42.4675,42.9918,909456,63698329.1,0.2282,0.5337,70.04,6.9424,913070000,N/A,3596520000,13100000,0,51600000,41.7951,12.8018,11.6528,60.1917,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-16,42.9918,42.5354,44.8546,42.4182,43.7875,1107169,78506375.4,0.7957,1.8508,70.9073,8.4517,929969000,N/A,3663084000,13100000,0,51600000,42.5687,13.0387,11.8684,61.3058,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-17,43.7875,43.5161,48.1669,43.3434,47.4329,1929353,144062230.1,3.6454,8.3251,74.6687,14.7279,1007390000,N/A,3968040000,13100000,0,51600000,46.1126,14.1242,12.8565,66.4095,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-20,47.4329,47.1491,47.1491,46.045,46.4521,843699,63565277.9,-0.9807,-2.0676,75.3412,6.4405,986561000,N/A,3885996000,13100000,0,51600000,45.1591,13.8321,12.5907,65.0364,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-21,46.4521,46.446,48.5308,46.2609,46.8839,819089,62911157,0.4318,0.9295,76.8063,6.2526,995731000,N/A,3922116000,13100000,0,51600000,45.5789,13.9607,12.7077,65.6409,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-22,46.8839,46.9394,47.8646,46.6002,47.3958,764986,58493743.7,0.512,1.092,76.4638,5.8396,1006604000,N/A,3964944000,13100000,0,51600000,46.0766,14.1132,12.8465,66.3577,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-23,47.3958,47.2355,49.1476,46.4151,47.4329,1016230,78958853.1,0.037,0.0781,77.6978,7.7575,1007390000,N/A,3968040000,13100000,0,51600000,46.1126,14.1242,12.8565,66.4095,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-24,47.4329,47.1923,47.6364,44.4105,44.6387,1097760,81661898.9,-2.7942,-5.8908,74.3896,8.3798,948047000,N/A,3734292000,13100000,0,51600000,43.3962,13.2922,12.0992,62.4975,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-27,44.6387,44.6387,46.1005,44.2008,45.6009,680153,49878485.6,0.9622,2.1556,73.3342,5.192,968483000,N/A,3814788000,13100000,0,51600000,44.3316,13.5787,12.36,63.8447,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-28,45.6009,45.274,47.18,45.274,46.6927,803894,60797022.1,1.0918,2.3942,75.6282,6.1366,991670000,N/A,3906120000,13100000,0,51600000,45.393,13.9038,12.6559,65.3732,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-29,46.6927,46.705,48.4074,46.52,46.8777,945410,72688652.8,0.185,0.3963,76.8859,7.2169,995600000,N/A,3921600000,13100000,0,51600000,45.5729,13.9589,12.706,65.6323,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-30,46.8777,46.8962,48.3457,46.7544,46.8777,856311,65808233.4,0,0,76.8509,6.5367,995600000,N/A,3921600000,13100000,0,51600000,45.5729,13.9589,12.706,65.6323,
002718.SZ,ÓÑ°îµõ¶¥,2014-10-31,46.8777,47.0936,47.4267,45.8723,46.816,764241,57696542.5,-0.0617,-0.1316,75.4952,5.8339,994290000,N/A,3916440000,13100000,0,51600000,45.5129,13.9405,12.6893,65.5459,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-03,46.816,46.853,47.4945,46.5878,47.4329,552142,42072855.7,0.6168,1.3175,76.1993,4.2148,1007390000,N/A,3968040000,13100000,0,51600000,46.1126,14.1242,12.8565,66.4095,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-04,47.4329,47.5871,48.4814,47.2046,47.513,686732,53110449.2,0.0802,0.1691,77.338,5.2422,1009093000,N/A,3974748000,13100000,0,51600000,46.1905,14.1481,12.8782,66.5218,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-05,47.513,47.365,47.5871,46.6187,46.8777,462008,35158645.1,-0.6353,-1.3371,76.0996,3.5268,995600000,N/A,3921600000,13100000,0,51600000,45.5729,13.9589,12.706,65.6323,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-06,46.8777,46.8222,48.4198,46.8222,48.4198,914870,70794589.7,1.542,3.2895,77.3821,6.9837,1028350000,N/A,4050600000,13100000,0,51600000,47.072,14.418,13.124,67.7913,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-07,48.4198,48.944,49.0057,46.8777,47.0011,837689,65315124.5,-1.4187,-2.9299,77.9706,6.3946,998220000,N/A,3931920000,13100000,0,51600000,45.6928,13.9956,12.7395,65.805,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-10,47.0011,47.0751,47.8523,46.7544,47.6241,927915,71237587.4,0.623,1.3255,76.7717,7.0833,1011451000,N/A,3984036000,13100000,0,51600000,46.2984,14.1811,12.9083,66.6772,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-11,47.6241,47.4884,48.3272,46.7544,48.3272,1067026,82213658.8,0.7032,1.4765,77.0493,8.1452,1026385000,N/A,4042860000,13100000,0,51600000,46.982,14.3905,13.0989,67.6617,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-12,48.3272,48.2347,51.6889,47.8646,51.1892,1753567,143319854.9,2.862,5.9221,81.7305,13.386,1087169000,N/A,4282284000,13100000,0,51600000,49.7644,15.2427,13.8747,71.6687,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-13,51.1892,49.6595,50.3195,48.7282,49.6534,1213204,97669860.1,-1.5359,-3.0004,80.5057,9.2611,1054550000,N/A,4153800000,13100000,0,51600000,48.2713,14.7854,13.4584,69.5184,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-14,49.6534,49.0242,49.8322,45.9525,46.8345,1452939,112417051.1,-2.8188,-5.677,77.3722,11.0911,994683000,N/A,3917988000,13100000,0,51600000,45.5309,13.946,12.6943,65.5719,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-17,46.8345,46.2732,48.7282,46.2609,47.7228,746024,57851226.3,0.8882,1.8965,77.5461,5.6948,1013547000,N/A,3992292000,13100000,0,51600000,46.3944,14.2105,12.9351,66.8154,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-18,47.7228,47.988,48.4753,47.1985,48.3581,500224,38914777,0.6353,1.3313,77.7947,3.8185,1027040000,N/A,4045440000,13100000,0,51600000,47.012,14.3997,13.1073,67.7049,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-19,48.3581,48.2902,48.5554,47.1676,47.7598,552274,42742707.1,-0.5983,-1.2372,77.394,4.2158,1014333000,N/A,3995388000,13100000,0,51600000,46.4304,14.2215,12.9451,66.8672,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-20,47.7598,47.1861,48.3766,46.8901,48.1484,462572,35899396,0.3886,0.8136,77.6082,3.5311,1022586000,N/A,4027896000,13100000,0,51600000,46.8081,14.3372,13.0504,67.4113,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-21,48.1484,48.1484,49.5917,47.9386,49.419,832815,66139208.2,1.2706,2.639,79.4164,6.3574,1049572000,N/A,4134192000,13100000,0,51600000,48.0434,14.7156,13.3948,69.1903,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-24,49.419,50.0358,50.264,48.8824,49.2833,687166,55049812.6,-0.1357,-0.2746,80.1114,5.2455,1046690000,N/A,4122840000,13100000,0,51600000,47.9115,14.6752,13.3581,69.0003,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-25,49.2833,49.0427,49.345,47.6056,48.5431,755808,59236679.8,-0.7402,-1.5019,78.3753,5.7695,1030970000,N/A,4060920000,13100000,0,51600000,47.1919,14.4548,13.1574,67.964,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-26,48.5431,48.7898,49.7089,48.3026,48.944,575243,45681742.6,0.4009,0.8259,79.4129,4.3912,1039485000,N/A,4094460000,13100000,0,51600000,47.5817,14.5742,13.2661,68.5253,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-27,48.944,49.1599,50.0111,49.0982,49.9001,721948,57996051.1,0.9561,1.9534,80.3327,5.5111,1059790000,N/A,4174440000,13100000,0,51600000,48.5111,14.8589,13.5252,69.8639,
002718.SZ,ÓÑ°îµõ¶¥,2014-11-28,49.9001,50.0358,50.8808,49.2956,50.0543,897110,72729301.1,0.1542,0.309,81.0707,6.8482,1063065000,N/A,4187340000,13100000,0,51600000,48.661,14.9048,13.567,70.0798,
002718.SZ,ÓÑ°îµõ¶¥,2014-12-01,50.0543,50.153,52.3057,49.345,52.0898,1155264,95257468.1,2.0355,4.0665,82.4552,8.8188,1106295000,N/A,4357620000,13100000,0,51600000,50.6399,15.5109,14.1188,72.9296,
002718.SZ,ÓÑ°îµõ¶¥,2014-12-02,52.0898,51.8862,55.8832,51.8862,53.9834,1779617,156674037.4,1.8936,3.6353,88.0381,13.5849,1146512000,N/A,4516032000,13100000,0,51600000,52.4808,16.0747,14.632,75.5808,
002718.SZ,ÓÑ°îµõ¶¥,2014-12-03,53.9834,53.5886,56.3149,52.8238,54.9641,1354910,120090882.8,0.9807,1.8167,88.6338,10.3428,1167341000,N/A,4598076000,13100000,0,51600000,53.4342,16.3668,14.8978,76.9539,
002718.SZ,ÓÑ°îµõ¶¥,2014-12-04,54.9641,55.5069,55.9634,53.9094,54.3905,888615,78579209,-0.5736,-1.0437,88.4289,6.7833,1155158000,N/A,4550088000,13100000,0,51600000,52.8765,16.196,14.7424,76.1507,
002718.SZ,ÓÑ°îµõ¶¥,2014-12-05,54.3905,54.0944,54.0944,49.8878,50.3935,1390128,116021893.8,-3.9969,-7.3486,83.4613,10.6117,1070270000,N/A,4215720000,13100000,0,51600000,48.9908,15.0058,13.659,70.5547,
