´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-05-23,15.897,15.9594,15.9594,15.2725,15.2725,900505,20131805.7,-0.6245,-3.9284,22.3561,1.5475,1280820226.5,N/A,3312064800,58192650,0,150480000,34.8627,3.6215,3.1235,-26.1507,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-05-24,15.2725,15.3003,15.5431,15.2031,15.5431,699673,15465915.2,0.2706,1.7719,22.1045,1.2023,1303515360,N/A,3370752000,58192650,0,150480000,35.4804,3.6857,3.1789,-26.6141,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-05-25,15.5431,15.557,15.8831,15.4529,15.4529,576136,12995181.1,-0.0902,-0.5804,22.5558,0.99,1295950315.5,N/A,3351189600,58192650,0,150480000,35.2745,3.6643,3.1604,-26.4596,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-05-26,15.4529,15.4945,15.668,15.2725,15.3488,406165,9037495.1,-0.1041,-0.6736,22.2508,0.698,1287221418,N/A,3328617600,58192650,0,150480000,35.0369,3.6396,3.1391,-26.2814,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-05-27,15.3488,15.3696,15.3905,15.0296,15.0296,498563,10900974.1,-0.3192,-2.0796,21.8648,0.8567,1260452799,N/A,3259396800,58192650,0,150480000,34.3083,3.5639,3.0738,-25.7348,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-05-30,15.0296,15.0296,15.0296,14.5717,14.6966,703775,15002369.8,-0.3331,-2.2161,21.317,1.2094,1232520327,N/A,3187166400,58192650,0,150480000,33.548,3.4849,3.0057,-25.1645,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-05-31,14.6966,14.7104,15.0227,14.4398,15.0019,678047,14404452.6,0.3053,2.0774,21.244,1.1652,1258125093,N/A,3253377600,58192650,0,150480000,34.2449,3.5573,3.0682,-25.6873,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-01,15.0019,14.9602,15.099,14.7937,15.0505,556548,12019122.3,0.0486,0.3238,21.5958,0.9564,1262198578.5,N/A,3263911200,58192650,0,150480000,34.3558,3.5688,3.0781,-25.7705,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-02,15.0505,14.8007,14.8978,14.537,14.7313,514025,10872413,-0.3192,-2.1208,21.1515,0.8833,1235429959.5,N/A,3194690400,58192650,0,150480000,33.6272,3.4931,3.0128,-25.2239,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-03,14.7313,14.7313,15.1268,14.7313,15.1268,720516,15580381.2,0.3955,2.6849,21.6239,1.2382,1268599770,N/A,3280464000,58192650,0,150480000,34.53,3.5869,3.0937,-25.9012,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-07,15.1268,15.1268,15.1268,14.988,15.0574,551860,11958811.6,-0.0694,-0.4587,21.67,0.9483,1262780505,N/A,3265416000,58192650,0,150480000,34.3716,3.5705,3.0795,-25.7824,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-08,15.0574,14.9533,14.9533,14.5855,14.8215,741855,15742830.7,-0.2359,-1.5668,21.2209,1.2748,1242995004,N/A,3214252800,58192650,0,150480000,33.8331,3.5145,3.0313,-25.3784,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-09,14.8215,14.8423,14.8492,14.419,14.426,645560,13565075.6,-0.3955,-2.6685,21.0129,1.1093,1209825193.5,N/A,3128479200,58192650,0,150480000,32.9302,3.4208,2.9504,-24.7012,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-10,14.426,14.3913,14.5092,14.1623,14.4329,545876,11252233.3,0.0069,0.0481,20.6132,0.938,1210407120,N/A,3129984000,58192650,0,150480000,32.9461,3.4224,2.9518,-24.713,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-13,14.4329,14.4676,14.4815,14.1762,14.4468,409624,8435285.8,0.0139,0.0962,20.5928,0.5629,1515126573,N/A,3132993600,72772650,0,150480000,32.9778,3.4257,2.9546,-24.7368,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-14,14.4468,14.3011,14.5578,14.3011,14.53,667073,13927566.9,0.0833,0.5764,20.8786,0.9167,1523859291,N/A,3151051200,72772650,0,150480000,33.1678,3.4454,2.9717,-24.8794,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-15,14.53,14.4329,14.537,14.2386,14.2386,560921,11662499.3,-0.2914,-2.0057,20.7917,0.7708,1493294778,N/A,3087849600,72772650,0,150480000,32.5026,3.3763,2.9121,-24.3804,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-16,14.2386,14.1415,14.1415,13.8084,13.8431,576276,11619187.7,-0.3955,-2.7778,20.1625,0.7919,1451814367.5,N/A,3002076000,72772650,0,150480000,31.5997,3.2825,2.8312,-23.7031,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-17,13.8431,13.8778,13.8778,13.4268,13.4545,559867,11006720.5,-0.3886,-2.807,19.6595,0.7693,1411061683.5,N/A,2917807200,72772650,0,150480000,30.7127,3.1904,2.7517,-23.0378,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-20,13.4545,13.3227,13.3782,13.059,13.1006,710994,13473809.6,-0.3539,-2.6302,18.9507,0.977,1373947632,N/A,2841062400,72772650,0,150480000,29.9049,3.1065,2.6793,-22.4318,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-21,13.1006,13.1006,13.3921,13.0659,13.2325,481259,9147262,0.1318,1.0064,19.0069,0.6613,1387774435.5,N/A,2869653600,72772650,0,150480000,30.2059,3.1377,2.7063,-22.6576,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-22,13.2325,13.3019,13.3019,13.0659,13.1631,391606,7447086.1,-0.0694,-0.5244,19.0168,0.5381,1380497170.5,N/A,2854605600,72772650,0,150480000,30.0475,3.1213,2.6921,-22.5388,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-23,13.1631,13.2255,14.4815,13.0867,14.4815,2556212,52909052.4,1.3184,10.0158,20.6982,3.5126,1518765205.5,N/A,3140517600,72772650,0,150480000,33.057,3.4339,2.9617,-24.7962,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-24,14.4815,15.4252,15.9317,15.4043,15.9317,8578201,194709576.4,1.4502,10.0144,22.6982,11.7877,1670860044,N/A,3455020800,72772650,0,150480000,36.3674,3.7778,3.2583,-27.2794,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-27,15.9317,16.3272,17.257,16.3133,16.8615,11385406,274414061,0.9298,5.8362,24.1023,15.6452,1768375395,N/A,3656664000,72772650,0,150480000,38.4899,3.9983,3.4485,-28.8715,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-28,16.8615,16.6811,16.9933,16.6256,16.9309,6680968,161902535.2,0.0694,0.4115,24.2334,9.1806,1775652660,N/A,3671712000,72772650,0,150480000,38.6483,4.0147,3.4627,-28.9903,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-29,16.9309,16.9656,17.1529,16.7227,17.0003,4747791,115799233.6,0.0694,0.4098,24.3901,6.5241,1782929925,N/A,3686760000,72772650,0,150480000,38.8067,4.0312,3.4769,-29.1091,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-06-30,17.0003,17.0003,17.1391,16.6533,16.9725,4255231,103660677.8,-0.0278,-0.1633,24.3608,6.8123,1527875261.48,N/A,3680740800,62464238,0,150480000,38.7433,4.0246,3.4712,-29.0616,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-01,16.9725,16.9864,17.6525,16.5701,16.5839,7995801,196793582.7,-0.3886,-2.2895,24.6121,12.8006,1492895288.2,N/A,3596472000,62464238,0,150480000,37.8563,3.9325,3.3917,-28.3962,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-04,16.5839,16.3341,16.8476,16.3133,16.8476,4434999,106358801.5,0.2637,1.59,23.9817,7.1001,1516631698.64,N/A,3653654400,62464238,0,150480000,38.4582,3.995,3.4457,-28.8477,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-05,16.8476,16.8546,17.1321,16.6186,17.1044,3568884,87106897.1,0.2567,1.5239,24.4073,5.7135,1539743466.7,N/A,3709332000,62464238,0,150480000,39.0443,4.0559,3.4982,-29.2873,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-06,17.1044,17.0003,17.1668,16.6533,17.1668,3531060,86216206.4,0.0625,0.3651,24.4165,5.6529,1545365248.12,N/A,3722875200,62464238,0,150480000,39.1868,4.0707,3.5109,-29.3943,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-07,17.1668,17.1391,17.486,16.7297,16.7435,3886236,95612518.6,-0.4233,-2.4656,24.6029,6.2215,1507262062.94,N/A,3631082400,62464238,0,150480000,38.2206,3.9703,3.4244,-28.6695,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-08,16.7435,16.7227,16.8268,16.1052,16.3133,2949981,69517656.6,-0.4302,-2.5694,23.5655,4.7227,1468534235.38,N/A,3537784800,62464238,0,150480000,37.2386,3.8683,3.3364,-27.9329,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-11,16.3133,16.3064,17.0974,16.237,17.0419,2984208,72136727.7,0.7286,4.4662,24.1728,4.7775,1534121685.28,N/A,3695788800,62464238,0,150480000,38.9017,4.0411,3.4854,-29.1804,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-12,17.0419,16.8268,16.8546,16.5146,16.7991,2230263,53666007.1,-0.2429,-1.4251,24.0626,3.5705,1512259201.98,N/A,3643120800,62464238,0,150480000,38.3473,3.9835,3.4357,-28.7646,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-13,16.7991,16.7921,17.5207,16.6811,17.264,4724655,117047374.4,0.4649,2.7675,24.7737,7.5638,1554110241.44,N/A,3743942400,62464238,0,150480000,39.4086,4.0937,3.5308,-29.5606,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-14,17.264,17.3611,17.3611,16.917,17.2709,3296101,81334129.2,0.0069,0.0402,24.6759,5.2768,1554734883.82,N/A,3745447200,62464238,0,150480000,39.4244,4.0954,3.5322,-29.5725,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-15,17.2709,17.2917,17.9023,17.0142,17.1391,5627777,141548123.3,-0.1318,-0.7634,25.1517,9.0096,1542866678.6,N/A,3716856000,62464238,0,150480000,39.1235,4.0641,3.5053,-29.3467,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-18,17.1391,17.0072,17.3195,16.8823,17.1182,2527878,62188053.8,-0.0208,-0.1215,24.6009,4.0469,1540992751.46,N/A,3712341600,62464238,0,150480000,39.076,4.0592,3.501,-29.3111,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-19,17.1182,16.8962,16.9101,16.3064,16.3203,2852698,67876824.3,-0.798,-4.6615,23.7939,4.5669,1469158877.76,N/A,3539289600,62464238,0,150480000,37.2544,3.8699,3.3378,-27.9448,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-20,16.3203,16.3619,16.5701,15.9594,16.126,2306369,53545448.5,-0.1943,-1.1905,23.2163,3.6923,1451668891.12,N/A,3497155200,62464238,0,150480000,36.8109,3.8239,3.2981,-27.6121,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-21,16.126,16.0843,16.6533,15.9594,16.1121,1819840,42567284.3,-0.0139,-0.0861,23.3907,2.9134,1450419606.36,N/A,3494145600,62464238,0,150480000,36.7792,3.8206,3.2952,-27.5883,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-22,16.1121,16.6395,17.6595,16.6117,16.9378,6933218,171425252.2,0.8257,5.1249,24.7252,11.0995,1524752049.58,N/A,3673216800,62464238,0,150480000,38.6641,4.0164,3.4641,-29.0022,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-25,16.9378,16.6533,16.688,15.9941,16.3758,3574119,84126151,-0.5621,-3.3183,23.5376,5.7219,1474156016.8,N/A,3551328000,62464238,0,150480000,37.3811,3.8831,3.3492,-28.0398,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-26,16.3758,16.3758,18.0134,16.0011,18.0134,7854422,198374771.9,1.6376,10,25.2564,12.5743,1621571618.48,N/A,3906460800,62464238,0,150480000,41.1192,4.2714,3.6841,-30.8438,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-27,18.0134,18.0411,18.7142,17.9509,18.3048,13337543,351396203.8,0.2914,1.6179,26.3464,21.3523,1647806598.44,N/A,3969662400,62464238,0,150480000,41.7845,4.3405,3.7437,-31.3428,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-28,18.3048,18.0411,20.1367,17.6387,19.1097,14829190,408291811.1,0.8049,4.3973,27.533,23.7403,1720265114.52,N/A,4144219200,62464238,0,150480000,43.6219,4.5314,3.9083,-32.721,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-07-29,19.1097,18.8738,19.2277,18.4158,18.5338,9674554,261590682.3,-0.5759,-3.0138,27.039,15.4881,1668419796.98,N/A,4019320800,62464238,0,150480000,42.3072,4.3948,3.7905,-31.7349,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-01,18.5338,18.4574,18.8738,17.9093,18.3811,5312172,141042800.7,-0.1527,-0.8237,26.5509,8.5043,1654677664.62,N/A,3986215200,62464238,0,150480000,41.9587,4.3586,3.7593,-31.4735,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-02,18.3811,18.4366,18.6379,17.6109,18.4019,5159994,134565421.4,0.0208,0.1133,26.0786,8.2607,1656551591.76,N/A,3990729600,62464238,0,150480000,42.0063,4.3636,3.7635,-31.5091,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-03,18.4019,18.5754,18.8738,17.9787,18.0689,6049023,160974613,-0.3331,-1.81,26.6117,9.684,1626568757.52,N/A,3918499200,62464238,0,150480000,41.246,4.2846,3.6954,-30.9388,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-04,18.0689,17.7636,18.166,17.5346,17.7011,3811511,97784867.3,-0.3678,-2.0353,25.6551,6.1019,1593462711.38,N/A,3838744800,62464238,0,150480000,40.4065,4.1974,3.6202,-30.3091,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-05,17.7011,16.7921,17.1113,16.4174,16.466,4536158,109461237.9,-1.2351,-6.9777,24.1308,7.262,1482276367.74,N/A,3570890400,62464238,0,150480000,37.587,3.9045,3.3676,-28.1943,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-08,16.466,16.2578,16.2578,14.8215,14.8215,5257077,116052980.8,-1.6445,-9.9874,22.0756,8.4161,1334236123.68,N/A,3214252800,62464238,0,150480000,33.8331,3.5145,3.0313,-25.3784,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-09,14.8215,14.0859,15.106,13.8847,14.87,4294182,90334135,0.0486,0.3277,21.0364,6.8746,1338608620.34,N/A,3224786400,62464238,0,150480000,33.944,3.5261,3.0412,-25.4616,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-10,14.87,15.2656,15.8484,15.1615,15.2656,4509375,100383820.2,0.3955,2.6598,22.2611,7.2191,1374213236,N/A,3310560000,62464238,0,150480000,34.8468,3.6198,3.1221,-26.1388,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-11,15.2656,14.6341,15.9456,14.6341,15.9039,4405438,98787575.8,0.6384,4.1818,22.424,7.0527,1431680334.96,N/A,3449001600,62464238,0,150480000,36.304,3.7712,3.2527,-27.2319,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-12,15.9039,15.9733,17.1044,15.9733,16.8268,6319030,151225156.5,0.9229,5.8028,23.9317,10.1162,1514757771.5,N/A,3649140000,62464238,0,150480000,38.4107,3.9901,3.4414,-28.8121,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-15,16.8268,16.688,16.8268,16.5493,16.7158,3947022,94847798.1,-0.111,-0.6598,24.0302,6.3189,1504763493.42,N/A,3625063200,62464238,0,150480000,38.1573,3.9637,3.4187,-28.622,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-16,16.7158,16.806,17.264,16.1537,16.1676,3723271,88517137.5,-0.5482,-3.2794,23.774,5.9606,1455416745.4,N/A,3506184000,62464238,0,150480000,36.9059,3.8337,3.3066,-27.6834,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-17,16.1676,16.1329,16.5701,16.0774,16.237,2450338,57774393.7,0.0694,0.4292,23.5781,3.9228,1461663169.2,N/A,3521232000,62464238,0,150480000,37.0643,3.8502,3.3208,-27.8022,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-18,16.237,16.1676,16.3758,15.5778,15.5778,2929687,67016865.1,-0.6592,-4.0598,22.8751,4.6902,1402322143.1,N/A,3378276000,62464238,0,150480000,35.5596,3.6939,3.186,-26.6735,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-19,15.5778,15.1268,16.0982,15.0574,15.9872,2581329,58015288.2,0.4094,2.6281,22.475,4.1325,1439176043.52,N/A,3467059200,62464238,0,150480000,36.4941,3.791,3.2697,-27.3745,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-22,15.9872,15.7582,16.237,15.5084,15.6125,1813475,41417404.4,-0.3747,-2.3437,22.8387,2.9032,1405445355,N/A,3385800000,62464238,0,150480000,35.6388,3.7021,3.1931,-26.7329,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-23,15.6125,15.8554,16.237,15.7027,16.237,2017882,46359188.6,0.6245,4,22.9742,3.2305,1461663169.2,N/A,3521232000,62464238,0,150480000,37.0643,3.8502,3.3208,-27.8022,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-24,16.237,16.8615,17.486,16.3897,16.5631,5482190,133866104,0.3261,2.0085,24.4184,8.7765,1491021361.06,N/A,3591957600,62464238,0,150480000,37.8088,3.9275,3.3875,-28.3606,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-25,16.5631,16.3133,16.8546,16.0982,16.8546,3539551,84865924.6,0.2914,1.7595,23.9765,5.6665,1517256341.02,N/A,3655159200,62464238,0,150480000,38.4741,3.9966,3.4471,-28.8596,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-26,16.8546,16.8337,16.8476,16.5215,16.7991,1983337,47753199.2,-0.0555,-0.3294,24.0772,3.1752,1512259201.98,N/A,3643120800,62464238,0,150480000,38.3473,3.9835,3.4357,-28.7646,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-29,16.7991,16.7921,16.8546,16.4521,16.4799,1874875,44986563.4,-0.3192,-1.9,23.9944,3.0015,1483525652.5,N/A,3573900000,62464238,0,150480000,37.6187,3.9078,3.3704,-28.218,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-30,16.4799,16.5701,16.7505,15.9664,16.0427,2024649,47922721.3,-0.4372,-2.6526,23.6696,3.2413,1444173182.56,N/A,3479097600,62464238,0,150480000,36.6208,3.8041,3.281,-27.4695,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-08-31,16.0427,16.0497,16.1815,15.6472,15.7721,1866005,42756647.5,-0.2706,-1.6869,22.9135,2.9873,1419812129.74,N/A,3420410400,62464238,0,150480000,36.0031,3.74,3.2257,-27.0061,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-01,15.7721,15.9733,16.0843,15.7582,16.0288,1127102,25893831.8,0.2567,1.6278,22.9738,1.8044,1442923897.8,N/A,3476088000,62464238,0,150480000,36.5892,3.8008,3.2782,-27.4457,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-02,16.0288,16.3064,17.2015,16.2717,16.4799,3654690,87431693.4,0.451,2.8139,23.9231,5.8509,1483525652.5,N/A,3573900000,62464238,0,150480000,37.6187,3.9078,3.3704,-28.218,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-05,16.4799,16.0843,16.0982,15.7374,15.8484,1865513,42803312.6,-0.6314,-3.8316,22.9445,2.9865,1426683195.92,N/A,3436963200,62464238,0,150480000,36.1773,3.7581,3.2413,-27.1368,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-06,15.8484,15.7513,15.8831,15.2725,15.5986,1493759,33561521.3,-0.2498,-1.5762,22.4678,2.3914,1404196070.24,N/A,3382790400,62464238,0,150480000,35.6071,3.6988,3.1902,-26.7091,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-07,15.5986,15.7513,16.1676,15.6888,16.1607,1619211,37236855.9,0.5621,3.6032,22.9969,2.5922,1454792103.02,N/A,3504679200,62464238,0,150480000,36.8901,3.8321,3.3052,-27.6715,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-08,16.1607,16.1607,16.6464,15.9733,16.4035,2670073,63054551.6,0.2429,1.5028,23.6153,4.2746,1476654586.32,N/A,3557347200,62464238,0,150480000,37.4445,3.8897,3.3548,-28.0873,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-09,16.4035,16.7782,16.7782,15.9525,15.9664,1827779,42866695.1,-0.4372,-2.665,23.4529,2.9261,1437302116.38,N/A,3462544800,62464238,0,150480000,36.4466,3.786,3.2654,-27.3388,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-13,15.9664,15.7999,15.8554,15.5154,15.6125,1113463,25059745.1,-0.3539,-2.2164,22.5061,1.7826,1405445355,N/A,3385800000,62464238,0,150480000,35.6388,3.7021,3.1931,-26.7329,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-14,15.6125,15.8068,15.9456,15.5431,15.8901,1261575,28739034.1,0.2776,1.7778,22.7803,2.0197,1430431050.2,N/A,3445992000,62464238,0,150480000,36.2724,3.7679,3.2498,-27.2081,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-15,15.8901,15.9941,16.1329,15.7652,15.7652,1099303,25205555.1,-0.1249,-0.786,22.9287,1.7599,1419187487.36,N/A,3418905600,62464238,0,150480000,35.9873,3.7383,3.2243,-26.9943,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-16,15.7652,15.8623,15.9664,15.4737,15.6819,1208203,27292898.6,-0.0833,-0.5282,22.5897,1.9342,1411691778.8,N/A,3400848000,62464238,0,150480000,35.7972,3.7186,3.2072,-26.8517,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-19,15.6819,15.6888,15.7027,15.2656,15.2725,1043472,23076996.5,-0.4094,-2.6106,22.1156,1.6705,1374837878.38,N/A,3312064800,62464238,0,150480000,34.8627,3.6215,3.1235,-26.1507,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-20,15.2725,15.2309,15.3905,14.7521,15.1892,1186377,25713516.5,-0.0833,-0.5452,21.674,1.8993,1367342169.82,N/A,3294007200,62464238,0,150480000,34.6726,3.6017,3.1065,-26.0081,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-21,15.1892,15.0505,15.6819,14.8492,15.6125,1400851,31082867.7,0.4233,2.7867,22.1886,2.2426,1405445355,N/A,3385800000,62464238,0,150480000,35.6388,3.7021,3.1931,-26.7329,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-22,15.6125,15.4737,15.5154,14.8631,14.8839,1125482,24636168,-0.7286,-4.6667,21.8894,1.8018,1339857905.1,N/A,3227796000,62464238,0,150480000,33.9756,3.5293,3.044,-25.4853,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-23,14.8839,14.5994,14.8145,14.4329,14.648,801906,16860278.3,-0.2359,-1.5851,21.0253,1.2838,1318620064.18,N/A,3176632800,62464238,0,150480000,33.4371,3.4734,2.9958,-25.0814,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-26,14.648,14.6966,15.1892,14.4884,14.7729,899156,19281692.8,0.1249,0.8527,21.4442,1.4395,1329863627.02,N/A,3203719200,62464238,0,150480000,33.7222,3.503,3.0213,-25.2952,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-27,14.7729,14.8631,15.1198,14.5925,14.8492,651151,13914704.6,0.0763,0.5167,21.3694,1.0424,1336734693.2,N/A,3220272000,62464238,0,150480000,33.8964,3.5211,3.0369,-25.4259,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-28,14.8492,14.8631,15.3558,14.8631,14.9602,1201628,26187605.8,0.111,0.7477,21.7934,1.9237,1346728971.28,N/A,3244348800,62464238,0,150480000,34.1499,3.5474,3.0597,-25.616,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-29,14.9602,14.8839,14.8839,14.197,14.2108,1063908,22103042.9,-0.7494,-5.0093,20.7753,1.7032,1279267594.24,N/A,3081830400,62464238,0,150480000,32.4392,3.3697,2.9064,-24.3328,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-09-30,14.2108,14.1831,14.4329,14.0166,14.1692,656257,13420932,-0.0416,-0.293,20.4507,1.0506,1275519739.96,N/A,3072801600,62464238,0,150480000,32.3442,3.3599,2.8979,-24.2616,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-10-10,14.1692,14.1831,14.4884,14.0304,14.1553,480653,9790337.5,-0.0139,-0.0979,20.3688,0.7695,1274270455.2,N/A,3069792000,62464238,0,150480000,32.3125,3.3566,2.895,-24.2378,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-10-11,14.1553,14.4329,14.7937,14.0721,14.4329,815813,16935027.1,0.2776,1.9608,20.7585,1.306,1299256150.4,N/A,3129984000,62464238,0,150480000,32.9461,3.4224,2.9518,-24.713,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-10-12,14.4329,14.2941,14.9186,14.1206,14.9047,1118880,23685022,0.4718,3.2692,21.1685,1.7912,1341731832.24,N/A,3232310400,62464238,0,150480000,34.0232,3.5343,3.0483,-25.521,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-10-13,14.9047,14.9047,15.3349,14.9047,15.1129,1229340,26853827.1,0.2082,1.3966,21.8441,1.9681,1360471103.64,N/A,3277454400,62464238,0,150480000,34.4983,3.5836,3.0909,-25.8774,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-10-14,15.1129,15.1198,15.2586,14.7937,14.9741,695703,15052399.5,-0.1388,-0.9183,21.6362,1.1138,1347978256.04,N/A,3247358400,62464238,0,150480000,34.1816,3.5507,3.0625,-25.6398,
002290.SZ,ºÌÊ¢ÐÂ²Ä,2011-10-17,14.9741,15.0574,15.21,14.7798,15.1962,833304,17970392.6,0.222,1.4829,21.5652,1.334,1367966812.2,N/A,3295512000,62464238,0,150480000,34.6884,3.6034,3.1079,-26.02,
