´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002038.SZ,Ë«ðØÒ©Òµ,2008-02-18,11.6979,11.8765,12.3087,11.8765,12.1962,538227,36681867.5,0.4983,4.2595,68.1532,0.778,4724408732.4,N/A,8481618000,69181560,0,124200000,62.9197,15.3855,35.7074,54.2766,
002038.SZ,Ë«ðØÒ©Òµ,2008-02-19,12.1962,12.2069,12.5016,12.0569,12.2516,453301,31107766.6,0.0554,0.4539,68.625,0.6552,4745855016,N/A,8520120000,69181560,0,124200000,63.2054,15.4554,35.8695,54.523,
002038.SZ,Ë«ðØÒ©Òµ,2008-02-20,12.2516,12.2855,12.4659,12.0837,12.3248,358135,24638295.4,0.0732,0.5977,68.7961,0.5177,4774219455.6,N/A,8571042000,69181560,0,124200000,63.5831,15.5478,36.0839,54.8489,
002038.SZ,Ë«ðØÒ©Òµ,2008-02-21,12.3248,12.323,12.5838,11.8104,12.0926,547026,37600846.3,-0.2322,-1.8838,68.7369,0.7907,4684283427.6,N/A,8409582000,69181560,0,124200000,62.3854,15.2549,35.4041,53.8156,
002038.SZ,Ë«ðØÒ©Òµ,2008-02-22,12.0926,12.0569,12.1748,11.6104,11.7694,498796,33169676.3,-0.3233,-2.6732,66.4995,0.721,4559064804,N/A,8184780000,69181560,0,124200000,60.7177,14.8471,34.4577,52.3771,
002038.SZ,Ë«ðØÒ©Òµ,2008-02-25,11.7694,11.7694,11.964,11.0139,11.1121,556366,35380442.3,-0.6572,-5.5842,63.592,0.8042,4304476663.2,N/A,7727724000,69181560,0,124200000,57.3271,14.018,32.5335,49.4522,
002038.SZ,Ë«ðØÒ©Òµ,2008-02-26,11.1121,11.3229,11.3229,10.3585,10.6353,1511721,91041797,-0.4768,-4.2912,60.2239,2.1852,4119761898,N/A,7396110000,69181560,0,124200000,54.8671,13.4164,31.1375,47.3301,
002038.SZ,Ë«ðØÒ©Òµ,2008-02-27,10.6353,10.6799,11.2157,10.6264,11.0728,1400747,85225171.4,0.4376,4.1142,60.8427,2.0247,4289256720,N/A,7700400000,69181560,0,124200000,57.1244,13.9684,32.4185,49.2774,
002038.SZ,Ë«ðØÒ©Òµ,2008-02-28,11.0728,10.8943,11.0728,10.7371,10.855,503366,30757498.8,-0.2179,-1.9677,61.1036,0.7276,4204855216.8,N/A,7548876000,69181560,0,124200000,56.0003,13.6936,31.7806,48.3077,
002038.SZ,Ë«ðØÒ©Òµ,2008-02-29,10.855,10.855,11.0157,10.7335,10.8407,533608,32395219.3,-0.0143,-0.1316,60.7098,0.7713,4199320692,N/A,7538940000,69181560,0,124200000,55.9266,13.6755,31.7388,48.2441,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-03,10.8407,10.8407,11.8765,10.7353,11.6997,1156780,74580696,0.859,7.9242,64.4727,1.6721,4532083995.6,N/A,8136342000,69181560,0,124200000,60.3584,14.7592,34.2538,52.0671,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-04,11.6997,11.7658,12.0337,11.18,11.5711,572250,37298675.1,-0.1286,-1.0991,65.179,0.8272,4482273272.4,N/A,8046918000,69181560,0,124200000,59.695,14.597,33.8773,51.4948,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-05,11.5711,11.3997,11.6979,11.0961,11.4104,470425,29868981.2,-0.1607,-1.3891,63.4936,0.68,4420009868.4,N/A,7935138000,69181560,0,124200000,58.8658,14.3942,33.4067,50.7795,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-06,11.4104,11.43,11.6622,11.1657,11.4586,448999,28743936.1,0.0482,0.4226,64.0178,0.649,4438688889.6,N/A,7968672000,69181560,0,124200000,59.1145,14.4551,33.5479,50.9941,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-07,11.4586,11.5193,11.5872,11.2872,11.3425,282300,18050424.3,-0.1161,-1.0131,63.9406,0.4081,4393720875.6,N/A,7887942000,69181560,0,124200000,58.5156,14.3086,33.2081,50.4775,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-10,11.3425,11.1639,11.3425,10.796,10.8371,1716913,104675083.4,-0.5054,-4.456,60.967,2.4817,4197937060.8,N/A,7536456000,69181560,0,124200000,55.9082,13.671,31.7283,48.2282,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-11,10.8371,10.8317,10.8764,10.6406,10.8407,452056,27215942.4,0.0036,0.033,60.2048,0.6534,4199320692,N/A,7538940000,69181560,0,124200000,55.9266,13.6755,31.7388,48.2441,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-12,10.8407,11.0639,11.0639,10.6353,10.7157,262836,15859927.2,-0.125,-1.1532,60.3415,0.3799,4150893600,N/A,7452000000,69181560,0,124200000,55.2817,13.5178,31.3728,47.6878,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-13,10.7157,10.5388,10.8067,10.3245,10.6442,863574,51002475.6,-0.0714,-0.6667,59.0598,1.2483,4123220976,N/A,7402320000,69181560,0,124200000,54.9131,13.4277,31.1636,47.3698,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-14,10.6442,10.7174,10.7692,10.3585,10.3585,569539,33332942.4,-0.2858,-2.6846,58.5262,0.8233,4012530480,N/A,7203600000,69181560,0,124200000,53.4389,13.0672,30.327,46.0982,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-17,10.3585,10.271,10.3317,9.6441,9.6441,1296206,71532400.6,-0.7144,-6.8966,55.186,1.8736,3735804240,N/A,6706800000,69181560,0,124200000,49.7535,12.166,28.2355,42.919,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-18,9.6441,9.2905,9.6066,8.6797,8.9565,1011316,51138324.5,-0.6876,-7.1296,50.5661,1.4618,3469455234,N/A,6228630000,69181560,0,124200000,46.2063,11.2987,26.2224,39.859,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-19,8.9565,9.1458,9.5477,8.9654,9.144,823621,42845289.1,0.1875,2.0937,52.0206,1.1905,3542095872,N/A,6359040000,69181560,0,124200000,47.1737,11.5352,26.7714,40.6936,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-20,9.144,8.9297,9.5869,8.4618,9.4655,996915,50576459.9,0.3215,3.5156,50.733,1.441,3666622680,N/A,6582600000,69181560,0,124200000,48.8321,11.9407,27.7126,42.1242,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-21,9.4655,9.3316,9.8013,9.2958,9.6798,520367,28067153,0.2143,2.2642,53.9372,0.7522,3749640552,N/A,6731640000,69181560,0,124200000,49.9378,12.2111,28.3401,43.0779,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-24,9.6798,9.8209,9.8209,9.3941,9.4119,185900,9991915,-0.2679,-2.7675,53.7489,0.2687,3645868212,N/A,6545340000,69181560,0,124200000,48.5557,11.8732,27.5557,41.8857,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-25,9.4119,9.3708,9.5548,9.1976,9.4601,254872,13375208.9,0.0482,0.5123,52.4781,0.3684,3664547233.2,N/A,6578874000,69181560,0,124200000,48.8045,11.934,27.6969,42.1003,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-26,9.4601,9.5869,9.7512,9.3458,9.503,711588,38192326.8,0.0429,0.4531,53.672,1.0286,3681150807.6,N/A,6608682000,69181560,0,124200000,49.0256,11.9881,27.8224,42.2911,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-27,9.503,9.4834,9.4834,9.1262,9.1262,394743,20391542.5,-0.3768,-3.9654,51.6578,0.5706,3535177716,N/A,6346620000,69181560,0,124200000,47.0816,11.5127,26.7191,40.6141,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-28,9.1262,9.0208,9.5602,8.7565,9.4673,288538,14873912,0.3411,3.7378,51.5492,0.4171,3667314495.6,N/A,6583842000,69181560,0,124200000,48.8414,11.943,27.7178,42.1321,
002038.SZ,Ë«ðØÒ©Òµ,2008-03-31,9.4673,9.2851,9.4655,8.9511,9.2958,252722,13199395.7,-0.1715,-1.811,52.2289,0.3653,3600900198,N/A,6464610000,69181560,0,124200000,47.9568,11.7267,27.2159,41.3691,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-01,9.2958,9.2958,9.2958,9.2958,9.2958,N/A,N/A,0,0,N/A,N/A,3600900198,N/A,6464610000,69181560,0,124200000,47.9568,11.7267,27.2159,41.3691,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-02,9.2958,9.0905,9.6227,8.7868,8.8118,667278,34036169.3,-0.484,-5.2065,51.0075,0.9645,3413418170.4,N/A,6128028000,69181560,0,124200000,45.46,11.1162,25.7989,39.2152,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-03,8.8118,8.7529,9.6798,8.5779,9.6405,546581,27965570.5,0.8287,9.4041,51.1645,0.7901,3734420608.8,N/A,6704316000,69181560,0,124200000,49.7351,12.1615,28.225,42.9031,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-07,9.6405,9.4637,10.0263,9.4476,9.9459,606818,33365427.8,0.3054,3.1678,54.9842,0.8771,3852721076.4,N/A,6916698000,69181560,0,124200000,51.3106,12.5468,29.1191,44.2622,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-08,9.9459,9.7888,10.1584,9.787,10.1442,535068,29911158.1,0.1982,1.9932,55.9016,0.7734,3929512608,N/A,7054560000,69181560,0,124200000,52.3333,12.7969,29.6995,45.1444,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-09,10.1442,10.1709,10.7514,9.912,9.912,479454,27802149.5,-0.2322,-2.2887,57.9871,0.693,3839576580,N/A,6893100000,69181560,0,124200000,51.1355,12.504,29.0198,44.1112,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-10,9.912,9.8584,10.4656,9.8584,10.362,395349,22596160.3,0.4501,4.5405,57.155,0.5715,4013914111.2,N/A,7206084000,69181560,0,124200000,53.4574,13.0717,30.3375,46.1141,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-11,10.362,10.5371,10.696,10.3245,10.3638,202119,11838976.1,0.0018,0.0172,58.5743,0.2922,4014605926.8,N/A,7207326000,69181560,0,124200000,53.4666,13.074,30.3427,46.122,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-14,10.3638,10.2442,10.3549,9.8638,9.8763,516173,28943107,-0.4876,-4.7045,56.0725,0.7461,3825740268,N/A,6868260000,69181560,0,124200000,50.9513,12.4589,28.9152,43.9522,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-15,9.8763,10.0013,10.1406,9.6423,10.1406,390811,21501791.1,0.2643,2.6763,55.0184,0.5649,3928128976.8,N/A,7052076000,69181560,0,124200000,52.3149,12.7924,29.6891,45.1285,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-16,10.1406,10.162,10.4746,9.912,10.287,373502,21348555.8,0.1464,1.4442,57.1578,0.5399,3984857856,N/A,7153920000,69181560,0,124200000,53.0704,12.9771,30.1178,45.7803,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-17,10.287,10.3228,10.4513,9.8263,9.8316,359223,20467660.7,-0.4554,-4.4271,56.9776,0.5192,3808444878,N/A,6837210000,69181560,0,124200000,50.7209,12.4026,28.7845,43.7535,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-18,9.8316,9.6637,10.1084,9.6459,9.8227,527346,29185031.1,-0.0089,-0.0908,55.3432,0.7623,3804985800,N/A,6831000000,69181560,0,124200000,50.6749,12.3913,28.7584,43.7138,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-21,9.8227,10.0906,10.6085,9.8245,10.1442,542764,31089452.9,0.3215,3.2727,57.2799,0.7846,3929512608,N/A,7054560000,69181560,0,124200000,52.3333,12.7969,29.6995,45.1444,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-22,10.1442,10.0727,10.312,9.5548,10.1799,483911,26821610,0.0357,0.3521,55.4267,0.6995,3943348920,N/A,7079400000,69181560,0,124200000,52.5176,12.8419,29.8041,45.3034,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-23,10.1799,10.1442,10.5817,10.1263,10.412,685447,39932752.5,0.2322,2.2807,58.258,0.9908,4033284948,N/A,7240860000,69181560,0,124200000,53.7154,13.1348,30.4839,46.3366,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-24,10.412,11.0836,11.4533,10.805,11.2514,1483443,92192791.9,0.8394,8.0617,62.1478,2.1443,4358438280,N/A,7824600000,69181560,0,124200000,58.0457,14.1937,32.9414,50.0722,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-25,11.2514,11.1407,11.1871,10.8943,11.0371,797752,49296240.2,-0.2143,-1.9048,61.7939,1.1531,4275420408,N/A,7675560000,69181560,0,124200000,56.9401,13.9234,32.3139,49.1184,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-28,11.0371,11.1264,11.1264,10.7014,10.7121,415025,25269453.5,-0.325,-2.945,60.8866,0.5999,4149509968.8,N/A,7449516000,69181560,0,124200000,55.2632,13.5133,31.3623,47.6719,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-29,10.7121,10.7514,11.1246,10.5371,11.0371,542333,32982913.4,0.325,3.0343,60.8167,0.7827,4282290899.4,N/A,7675560000,69292733,0,124200000,56.9401,13.9234,32.3139,49.1184,
002038.SZ,Ë«ðØÒ©Òµ,2008-04-30,11.0371,11.0371,11.5479,11.0371,11.1604,748574,47140537.1,0.1232,1.1165,62.9738,1.0803,4330102885.17,N/A,7761258000,69292733,0,124200000,57.5759,14.0788,32.6747,49.6668,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-05,11.1604,11.3586,11.8962,11.23,11.7872,1340947,87187994.6,0.6269,5.6169,65.0197,1.9352,4573320378,N/A,8197200000,69292733,0,124200000,60.8098,14.8696,34.51,52.4565,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-06,11.7872,11.9658,12.1444,11.6283,11.7837,859007,57274556.4,-0.0036,-0.0303,66.6753,1.2397,4571934523.34,N/A,8194716000,69292733,0,124200000,60.7914,14.8651,34.4996,52.4406,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-07,11.7837,11.8212,12.0015,11.1943,11.23,782406,50582671.2,-0.5536,-4.6984,64.6502,1.1291,4357127051.04,N/A,7809696000,69292733,0,124200000,57.9352,14.1667,32.8786,49.9768,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-08,11.23,11.2139,11.6801,10.8978,11.5908,1103060,70395027.2,0.3608,3.2125,63.8179,1.5919,4497098371.7,N/A,8060580000,69292733,0,124200000,59.7963,14.6218,33.9349,51.5823,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-09,11.5908,11.7732,11.8018,11.0184,11.2688,1355527,43226122.9,-0.322,-2.7778,31.8888,0.9781,4365442179,N/A,7824600000,138585466,0,248400000,58.0457,14.1937,32.9414,50.0722,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-12,11.2688,10.9826,12.3957,10.9468,12.3957,4034500,138429783.5,1.1269,10,34.3115,2.9112,4801986396.9,N/A,8607060000,138585466,0,248400000,63.8503,15.6131,36.2355,55.0794,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-13,12.3957,12.3885,13.637,12.2705,13.637,8490003,313052943.3,1.2414,10.0144,36.8731,6.1262,5282877963.92,N/A,9469008000,138585466,0,248400000,70.2446,17.1767,39.8643,60.5952,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-14,13.637,13.773,14.1057,12.478,13.0146,6390165,238575474.3,-0.6225,-4.5645,37.3348,4.611,5041739253.08,N/A,9036792000,138585466,0,248400000,67.0382,16.3926,38.0447,57.8294,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-15,13.0146,13.0146,13.0146,12.3098,12.3098,2951511,103387714.9,-0.7047,-5.4151,35.0287,2.1297,4768725885.06,N/A,8547444000,138585466,0,248400000,63.4081,15.5049,35.9845,54.6979,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-16,12.3098,12.1667,12.7713,12.1095,12.3778,1912193,66124313.5,0.068,0.5522,34.5804,1.3798,4795057123.6,N/A,8594640000,138585466,0,248400000,63.7582,15.5906,36.1832,54.9999,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-19,12.3778,12.1667,12.7749,12.1667,12.2741,1492321,52232845.2,-0.1037,-0.8382,35.0011,1.0768,4754867338.46,N/A,8522604000,138585466,0,248400000,63.2238,15.4599,35.88,54.5389,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-20,12.2741,12.2705,12.4422,11.1078,11.3404,2575825,84580385.2,-0.9337,-7.6071,32.8362,1.8587,4393159272.2,N/A,7874280000,138585466,0,248400000,58.4143,14.2838,33.1505,50.3901,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-21,11.3404,11.0899,11.7661,10.9111,11.6945,1953189,61202661.5,0.3542,3.123,31.3347,1.4094,4530358883.54,N/A,8120196000,138585466,0,248400000,60.2386,14.7299,34.1858,51.9638,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-22,11.6945,11.6194,11.6194,11.1973,11.2402,1003497,31884917.3,-0.4543,-3.885,31.7738,0.7241,4354355341.72,N/A,7804728000,138585466,0,248400000,57.8983,14.1577,32.8577,49.945,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-23,11.2402,11.0899,11.4369,10.8753,11.0327,994917,30702378.8,-0.2075,-1.846,30.8592,0.7179,4273975771.44,N/A,7660656000,138585466,0,248400000,56.8296,13.8963,32.2512,49.023,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-26,11.0327,10.8753,11.2688,10.8073,10.8932,908590,27923904.1,-0.1395,-1.2646,30.7332,0.6556,4219927439.7,N/A,7563780000,138585466,0,248400000,56.1109,13.7206,31.8433,48.4031,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-27,10.8932,10.7429,11.2688,10.7429,11.022,822536,25267970.8,0.1288,1.1823,30.7196,0.5935,4269818207.46,N/A,7653204000,138585466,0,248400000,56.7743,13.8828,32.2198,48.9753,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-28,11.022,11.0542,11.2688,10.9468,11.1865,758749,23616973.8,0.1646,1.493,31.1262,0.5475,4333567521.82,N/A,7767468000,138585466,0,248400000,57.6219,14.0901,32.7009,49.7065,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-29,11.1865,11.2509,11.394,10.8753,10.8753,757325,23653281.4,-0.3112,-2.7822,31.2327,0.5465,4212998166.4,N/A,7551360000,138585466,0,248400000,56.0188,13.6981,31.7911,48.3236,
002038.SZ,Ë«ðØÒ©Òµ,2008-05-30,10.8753,10.9075,11.1615,10.5891,10.8002,1778097,53547132.9,-0.0751,-0.6908,30.1149,1.283,4183895218.54,N/A,7499196000,138585466,0,248400000,55.6318,13.6034,31.5714,47.9898,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-02,10.8002,10.8002,10.8932,10.6106,10.7322,1149773,34519359,-0.068,-0.6293,30.0228,0.8296,4157563980,N/A,7452000000,138585466,0,248400000,55.2817,13.5178,31.3728,47.6878,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-03,10.7322,10.9075,11.0899,10.7322,11.0255,1099350,33781444.1,0.2933,2.7333,30.7286,0.7933,4271204062.12,N/A,7655688000,138585466,0,248400000,56.7927,13.8873,32.2303,48.9912,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-04,11.0255,11.0255,11.0864,10.8073,10.8824,437087,13334235.9,-0.1431,-1.2979,30.5071,0.3154,4215769875.72,N/A,7556328000,138585466,0,248400000,56.0556,13.7071,31.812,48.3554,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-05,10.8824,10.8181,11.0184,10.8145,10.8753,328280,10022033.1,-0.0072,-0.0657,30.5289,0.2369,4212998166.4,N/A,7551360000,138585466,0,248400000,56.0188,13.6981,31.7911,48.3236,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-06,10.8753,10.8896,10.979,10.6678,10.7322,581798,17462694.6,-0.1431,-1.3158,30.015,0.4198,4157563980,N/A,7452000000,138585466,0,248400000,55.2817,13.5178,31.3728,47.6878,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-10,10.7322,10.0954,10.3745,9.659,9.7055,1229791,34275896,-1.0267,-9.5667,27.8713,0.8874,3759823692.58,N/A,6739092000,138585466,0,248400000,49.9931,12.2246,28.3714,43.1256,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-11,9.7055,9.7126,9.9058,9.6196,9.659,827567,22513045.6,-0.0465,-0.4792,27.2039,0.5972,3741807582,N/A,6706800000,138585466,0,248400000,49.7535,12.166,28.2355,42.919,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-12,9.659,9.6554,9.7663,9.3299,9.5159,947876,25224527.4,-0.1431,-1.4815,26.6116,0.684,3686373395.6,N/A,6607440000,138585466,0,248400000,49.0164,11.9858,27.8172,42.2831,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-13,9.5159,9.5982,9.7305,9.4729,9.5373,763720,20490466.5,0.0215,0.2256,26.8298,0.5511,3694688523.56,N/A,6622344000,138585466,0,248400000,49.127,12.0128,27.8799,42.3785,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-16,9.5373,9.5159,9.6947,9.0866,9.3728,664150,17513551.1,-0.1646,-1.7254,26.3699,0.4792,3630939209.2,N/A,6508080000,138585466,0,248400000,48.2793,11.8056,27.3989,41.6473,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-17,9.3728,9.3728,9.5087,8.9614,9.1939,650747,16854513.8,-0.1789,-1.9084,25.9003,0.4696,3561646476.2,N/A,6383880000,138585466,0,248400000,47.358,11.5803,26.876,40.8525,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-18,9.1939,9.1224,9.7234,8.9793,9.6232,719916,18873800.4,0.4293,4.6693,26.2167,0.5195,3727949035.4,N/A,6681960000,138585466,0,248400000,49.5692,12.121,28.1309,42.76,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-19,9.6232,9.6304,9.6304,8.8362,8.8934,789067,20166463.3,-0.7298,-7.5836,25.5574,0.5694,3445234684.76,N/A,6175224000,138585466,0,248400000,45.8101,11.2018,25.9976,39.5173,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-20,8.8934,8.9113,9.4443,8.5858,9.1045,781730,20016455.7,0.2111,2.3733,25.6053,0.5641,3527000109.7,N/A,6321780000,138585466,0,248400000,46.8973,11.4676,26.6145,40.4551,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-23,9.1045,9.1045,9.4086,8.8219,9.1796,391084,10076117.7,0.0751,0.8251,25.7646,0.2822,3556103057.56,N/A,6373944000,138585466,0,248400000,47.2843,11.5622,26.8342,40.7889,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-24,9.1796,9.2297,9.4086,9.015,9.2941,739721,19121094.5,0.1145,1.2471,25.8491,0.5338,3600450406.68,N/A,6453432000,138585466,0,248400000,47.8739,11.7064,27.1688,41.2976,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-25,9.2941,9.3012,9.5874,9.1903,9.4801,1723411,45408285.2,0.186,2.0015,26.3479,1.2436,3672514849,N/A,6582600000,138585466,0,248400000,48.8321,11.9407,27.7126,42.1242,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-26,9.4801,9.5123,9.7627,9.2297,9.4086,1528900,40468234.9,-0.0715,-0.7547,26.4689,1.1032,3644797755.8,N/A,6532920000,138585466,0,248400000,48.4636,11.8506,27.5034,41.8063,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-27,9.4086,9.0544,9.1188,8.5929,8.8398,1207409,29915288.9,-0.5688,-6.0456,24.7764,0.8712,3424446864.86,N/A,6137964000,138585466,0,248400000,45.5337,11.1342,25.8407,39.2788,
002038.SZ,Ë«ðØÒ©Òµ,2008-06-30,8.8398,8.6215,8.9363,8.4784,8.5142,1084295,26125491.5,-0.3255,-3.6827,24.0944,0.7824,3298334090.8,N/A,5911920000,138585466,0,248400000,43.8568,10.7241,24.889,37.8323,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-01,8.5142,8.6859,8.7575,7.9955,8.0313,4397237,102092529.9,-0.4829,-5.6723,23.2174,3.1729,3111243711.7,N/A,5576580000,138585466,0,248400000,41.3691,10.1158,23.4773,35.6863,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-02,8.0313,8.0313,8.321,8.0313,8.1565,797017,18279043.1,0.1252,1.559,22.9343,0.5751,3159748624.8,N/A,5663520000,138585466,0,248400000,42.0141,10.2735,23.8433,36.2427,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-03,8.1565,8.1207,8.9721,8.0313,8.9721,1770674,42875628,0.8156,10,24.2143,1.2777,3475723487.28,N/A,6229872000,138585466,0,248400000,46.2155,11.3009,26.2276,39.867,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-04,8.9721,9.0007,9.5838,8.9757,9.2297,1646917,42647978.6,0.2576,2.8708,25.8956,1.1884,3575505022.8,N/A,6408720000,138585466,0,248400000,47.5422,11.6253,26.9806,41.0115,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-07,9.2297,9.2297,9.9273,9.2225,9.7162,1333381,36103738.4,0.4865,5.2713,27.0768,0.9621,3763981256.56,N/A,6746544000,138585466,0,248400000,50.0483,12.2381,28.4028,43.1733,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-08,9.7162,9.7663,9.9416,9.5874,9.8378,1840566,50318670.5,0.1216,1.2518,27.3387,1.3281,3811100315,N/A,6831000000,138585466,0,248400000,50.6749,12.3913,28.7584,43.7138,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-09,9.8378,9.7305,10.2528,9.7234,10.2457,1381288,39029826.6,0.4078,4.1455,28.2561,0.9967,3969087746.24,N/A,7114176000,138585466,0,248400000,52.7756,12.905,29.9505,45.5259,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-10,10.2457,10.0561,10.6249,9.8915,9.9487,1286574,36965867.9,-0.2969,-2.898,28.732,0.9284,3854061809.46,N/A,6908004000,138585466,0,248400000,51.2461,12.531,29.0825,44.2066,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-11,9.9487,9.9452,10.0883,9.6983,9.8557,1054192,29010515.1,-0.093,-0.9349,27.5192,0.7607,3818029588.3,N/A,6843420000,138585466,0,248400000,50.767,12.4139,28.8106,43.7933,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-14,9.8557,9.8522,10.0131,9.6626,9.9631,605372,16771360.4,0.1073,1.0889,27.7042,0.4368,3859605228.1,N/A,6917940000,138585466,0,248400000,51.3198,12.549,29.1244,44.2701,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-15,9.9631,10.0131,10.1813,9.4157,9.6304,985736,26948596.4,-0.3327,-3.3393,27.3386,0.7113,3730720744.72,N/A,6686928000,138585466,0,248400000,49.6061,12.13,28.1518,42.7918,
002038.SZ,Ë«ðØÒ©Òµ,2008-07-16,9.6304,9.4622,9.8235,9.3907,9.5731,963729,25919346,-0.0572,-0.5944,26.8948,0.6954,3708547070.16,N/A,6647184000,138585466,0,248400000,49.3112,12.0579,27.9845,42.5375,
