´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002687.SZ,ÇÇÖÎ°×,2013-07-09,3.6233,3.6233,3.6339,3.5969,3.618,1175690,8052650.3,-0.0053,-0.1458,6.8493,2.3848,337705000,N/A,1350409000,49300000,0,197140000,14.1402,1.4227,2.1068,4.4468,
002687.SZ,ÇÇÖÎ°×,2013-07-10,3.618,3.6128,3.8293,3.6022,3.7818,1676320,11763897.5,0.1637,4.5255,7.0177,3.4002,352988000,N/A,1411522400,49300000,0,197140000,14.7801,1.4871,2.2021,4.648,
002687.SZ,ÇÇÖÎ°×,2013-07-11,3.7818,3.7818,3.9297,3.7606,3.9033,2129737,15602590.1,0.1215,3.2123,7.3261,4.32,364327000,N/A,1456864600,49300000,0,197140000,15.2549,1.5349,2.2729,4.7973,
002687.SZ,ÇÇÖÎ°×,2013-07-12,3.9033,3.898,3.9614,3.8504,3.8557,1992963,14700515.7,-0.0475,-1.2179,7.3762,4.0425,359890000,N/A,1439122000,49300000,0,197140000,15.0691,1.5162,2.2452,4.7389,
002687.SZ,ÇÇÖÎ°×,2013-07-15,3.8557,3.8346,3.9614,3.8293,3.9614,2181322,16094055.6,0.1056,2.7397,7.3781,3.6109,453075000,N/A,1478550000,60410000,0,197140000,15.4819,1.5577,2.3067,4.8687,
002687.SZ,ÇÇÖÎ°×,2013-07-16,3.9614,3.9614,4.0353,3.9085,4.0247,2444506,18380265.6,0.0634,1.6,7.519,4.0465,460324200,N/A,1502206800,60410000,0,197140000,15.7296,1.5827,2.3436,4.9466,
002687.SZ,ÇÇÖÎ°×,2013-07-17,4.0247,4.0194,4.0353,3.898,3.9191,2098484,15751334.6,-0.1056,-2.6247,7.5061,3.4737,448242200,N/A,1462778800,60410000,0,197140000,15.3168,1.5411,2.2821,4.8168,
002687.SZ,ÇÇÖÎ°×,2013-07-18,3.9191,3.8927,3.9191,3.8452,3.8504,1499737,10993635.3,-0.0687,-1.752,7.3304,2.4826,440388900,N/A,1437150600,60410000,0,197140000,15.0484,1.5141,2.2421,4.7324,
002687.SZ,ÇÇÖÎ°×,2013-07-19,3.8504,3.8768,3.9825,3.8293,3.8927,2667276,19757478.6,0.0423,1.0974,7.4074,4.4153,445221700,N/A,1452921800,60410000,0,197140000,15.2136,1.5307,2.2667,4.7843,
002687.SZ,ÇÇÖÎ°×,2013-07-22,3.8927,3.8927,3.9878,3.8557,3.9878,1901412,14166583.7,0.0951,2.4423,7.4506,3.1475,456095500,N/A,1488407000,60410000,0,197140000,15.5851,1.5681,2.3221,4.9012,
002687.SZ,ÇÇÖÎ°×,2013-07-23,3.9878,3.9878,4.0987,3.9614,4.0828,2902706,22179244.4,0.0951,2.3841,7.6409,4.805,466969300,N/A,1523892200,60410000,0,197140000,15.9567,1.6055,2.3774,5.018,
002687.SZ,ÇÇÖÎ°×,2013-07-24,4.0828,4.067,4.1145,3.9825,4.0828,2142494,16416020.9,0,0,7.6621,3.5466,466969300,N/A,1523892200,60410000,0,197140000,15.9567,1.6055,2.3774,5.018,
002687.SZ,ÇÇÖÎ°×,2013-07-25,4.0828,4.0881,4.0987,3.9983,4.0036,1407720,10781736.5,-0.0792,-1.9405,7.659,2.3303,457907800,N/A,1494321200,60410000,0,197140000,15.6471,1.5744,2.3313,4.9207,
002687.SZ,ÇÇÖÎ°×,2013-07-26,4.0036,3.9983,4.0353,3.898,3.9666,1281483,9609806.7,-0.037,-0.9235,7.499,2.1213,453679100,N/A,1480521400,60410000,0,197140000,15.5026,1.5598,2.3098,4.8752,
002687.SZ,ÇÇÖÎ°×,2013-07-29,3.9666,3.9244,3.993,3.861,3.9244,1152106,8565255.4,-0.0423,-1.0652,7.4344,1.9071,448846300,N/A,1464750200,60410000,0,197140000,15.3374,1.5432,2.2852,4.8233,
002687.SZ,ÇÇÖÎ°×,2013-07-30,3.9244,3.9244,4.104,3.8927,4.03,2433612,18469157.9,0.1056,2.6918,7.5892,4.0285,460928300,N/A,1504178200,60410000,0,197140000,15.7503,1.5847,2.3467,4.9531,
002687.SZ,ÇÇÖÎ°×,2013-07-31,4.03,4.0353,4.2096,4.03,4.0987,2850426,22201578.4,0.0687,1.7038,7.7889,4.7185,468781600,N/A,1529806400,60410000,0,197140000,16.0186,1.6117,2.3867,5.0375,
002687.SZ,ÇÇÖÎ°×,2013-08-01,4.0987,4.0987,4.368,4.0775,4.3047,5203520,41986098,0.206,5.0258,8.0688,8.6137,492341500,N/A,1606691000,60410000,0,197140000,16.8237,1.6927,2.5066,5.2907,
002687.SZ,ÇÇÖÎ°×,2013-08-02,4.3047,4.3258,4.3522,4.2096,4.2307,3406566,27613419.5,-0.0739,-1.7178,8.1059,5.6391,483884100,N/A,1579091400,60410000,0,197140000,16.5347,1.6637,2.4636,5.1998,
002687.SZ,ÇÇÖÎ°×,2013-08-05,4.2307,4.236,4.3628,4.2043,4.3364,2202815,17956220.8,0.1056,2.4969,8.1515,3.6464,495966100,N/A,1618519400,60410000,0,197140000,16.9476,1.7052,2.5251,5.3296,
002687.SZ,ÇÇÖÎ°×,2013-08-06,4.3364,4.3364,4.4156,4.2677,4.3945,2867356,23591799.2,0.0581,1.3398,8.2277,4.7465,502611200,N/A,1640204800,60410000,0,197140000,17.1746,1.7281,2.5589,5.401,
002687.SZ,ÇÇÖÎ°×,2013-08-07,4.3945,4.3733,4.8328,4.3575,4.5265,10067480,89061575.5,0.132,3.0048,8.8465,16.6653,517713700,N/A,1689489800,60410000,0,197140000,17.6907,1.78,2.6358,5.5633,
002687.SZ,ÇÇÖÎ°×,2013-08-08,4.5265,4.5423,4.6321,4.4367,4.5529,4616637,39637847.4,0.0264,0.5834,8.5859,7.6422,520734200,N/A,1699346800,60410000,0,197140000,17.7939,1.7904,2.6512,5.5958,
002687.SZ,ÇÇÖÎ°×,2013-08-09,4.5529,4.5371,4.5635,4.3839,4.4842,2796234,23714829.1,-0.0687,-1.5081,8.481,4.6288,512880900,N/A,1673718600,60410000,0,197140000,17.5255,1.7634,2.6112,5.5114,
002687.SZ,ÇÇÖÎ°×,2013-08-12,4.4842,4.4895,4.5899,4.4209,4.5371,2820580,24106316,0.0528,1.1779,8.5466,4.6691,518921900,N/A,1693432600,60410000,0,197140000,17.732,1.7841,2.6419,5.5763,
002687.SZ,ÇÇÖÎ°×,2013-08-13,4.5371,4.5371,4.6216,4.479,4.611,2297670,19791144.9,0.0739,1.6298,8.6136,3.8035,527379300,N/A,1721032200,60410000,0,197140000,18.021,1.8132,2.685,5.6672,
002687.SZ,ÇÇÖÎ°×,2013-08-14,4.611,4.6269,4.6374,4.4895,4.5054,2298778,19795739.5,-0.1056,-2.291,8.6114,3.8053,515297300,N/A,1681604200,60410000,0,197140000,17.6081,1.7717,2.6235,5.5374,
002687.SZ,ÇÇÖÎ°×,2013-08-15,4.5054,4.5107,4.5212,4.3575,4.368,2113196,17729757.4,-0.1373,-3.0481,8.39,3.4981,499590700,N/A,1630347800,60410000,0,197140000,17.0714,1.7177,2.5435,5.3686,
002687.SZ,ÇÇÖÎ°×,2013-08-16,4.368,4.3522,4.4526,4.2994,4.3099,1642852,13529833.6,-0.0581,-1.3301,8.2356,2.7195,492945600,N/A,1608662400,60410000,0,197140000,16.8443,1.6948,2.5097,5.2972,
002687.SZ,ÇÇÖÎ°×,2013-08-19,4.3099,4.3099,4.4103,4.2571,4.3839,1066112,8782907,0.0739,1.7157,8.2383,1.7648,501403000,N/A,1636262000,60410000,0,197140000,17.1333,1.7239,2.5528,5.3881,
002687.SZ,ÇÇÖÎ°×,2013-08-20,4.3839,4.3945,4.4314,4.3575,4.3997,1188273,9887888,0.0158,0.3614,8.3212,1.967,503215300,N/A,1642176200,60410000,0,197140000,17.1953,1.7301,2.562,5.4075,
002687.SZ,ÇÇÖÎ°×,2013-08-21,4.3997,4.405,4.4367,4.3416,4.3892,1000748,8283520.2,-0.0106,-0.2401,8.2773,1.6566,502007100,N/A,1638233400,60410000,0,197140000,17.154,1.726,2.5558,5.3946,
002687.SZ,ÇÇÖÎ°×,2013-08-22,4.3892,4.3786,4.3839,4.3311,4.3364,1108155,9131935.9,-0.0528,-1.2034,8.2407,1.8344,495966100,N/A,1618519400,60410000,0,197140000,16.9476,1.7052,2.5251,5.3296,
002687.SZ,ÇÇÖÎ°×,2013-08-23,4.3364,4.3469,4.368,4.2307,4.2624,1511813,12315636,-0.0739,-1.7052,8.1463,2.5026,487508700,N/A,1590919800,60410000,0,197140000,16.6586,1.6761,2.482,5.2388,
002687.SZ,ÇÇÖÎ°×,2013-08-26,4.2624,4.2994,4.3628,4.273,4.3575,1082624,8850703.7,0.0951,2.2305,8.1752,1.7921,498382500,N/A,1626405000,60410000,0,197140000,17.0301,1.7135,2.5374,5.3556,
002687.SZ,ÇÇÖÎ°×,2013-08-27,4.3575,4.3786,4.3997,4.3364,4.3892,1298113,10751164.2,0.0317,0.7273,8.2821,2.1488,502007100,N/A,1638233400,60410000,0,197140000,17.154,1.726,2.5558,5.3946,
002687.SZ,ÇÇÖÎ°×,2013-08-28,4.3892,4.3575,4.3839,4.3047,4.3047,1206435,9895095.1,-0.0845,-1.9254,8.2019,1.9971,492341500,N/A,1606691000,60410000,0,197140000,16.8237,1.6927,2.5066,5.2907,
002687.SZ,ÇÇÖÎ°×,2013-08-29,4.3047,4.3047,4.3628,4.2941,4.3205,892649,7308616.6,0.0158,0.3681,8.1876,1.4777,494153800,N/A,1612605200,60410000,0,197140000,16.8856,1.699,2.5158,5.3102,
002687.SZ,ÇÇÖÎ°×,2013-08-30,4.3205,4.3205,4.3311,4.1726,4.2096,1404503,11343198.4,-0.1109,-2.5672,8.0763,2.325,481467700,N/A,1571205800,60410000,0,197140000,16.4521,1.6554,2.4513,5.1738,
002687.SZ,ÇÇÖÎ°×,2013-09-02,4.2096,4.1409,4.2202,4.1409,4.2043,688587,5457321,-0.0053,-0.1255,7.9254,1.1399,480863600,N/A,1569234400,60410000,0,197140000,16.4315,1.6533,2.4482,5.1673,
002687.SZ,ÇÇÖÎ°×,2013-09-03,4.2043,4.2413,4.3364,4.1832,4.3311,992345,8032661.1,0.1268,3.0151,8.0946,1.6427,495362000,N/A,1616548000,60410000,0,197140000,16.9269,1.7031,2.522,5.3231,
002687.SZ,ÇÇÖÎ°×,2013-09-04,4.3311,4.3311,4.3311,4.2783,4.2941,705241,5734894.8,-0.037,-0.8537,8.1318,1.1674,491133300,N/A,1602748200,60410000,0,197140000,16.7824,1.6886,2.5005,5.2777,
002687.SZ,ÇÇÖÎ°×,2013-09-05,4.2941,4.2941,4.2941,4.2518,4.273,730596,5905113.5,-0.0211,-0.492,8.0826,1.2094,488716900,N/A,1594862600,60410000,0,197140000,16.6998,1.6803,2.4882,5.2517,
002687.SZ,ÇÇÖÎ°×,2013-09-06,4.273,4.2677,4.2941,4.2254,4.273,918892,7407415.6,0,0,8.0612,1.5211,488716900,N/A,1594862600,60410000,0,197140000,16.6998,1.6803,2.4882,5.2517,
002687.SZ,ÇÇÖÎ°×,2013-09-09,4.273,4.2466,4.3152,4.2466,4.2888,1066537,8658315,0.0158,0.3708,8.1182,1.7655,490529200,N/A,1600776800,60410000,0,197140000,16.7618,1.6865,2.4974,5.2712,
002687.SZ,ÇÇÖÎ°×,2013-09-10,4.2888,4.3099,4.3152,4.2624,4.3152,1444749,11725110.3,0.0264,0.6158,8.1157,2.3916,493549700,N/A,1610633800,60410000,0,197140000,16.865,1.6969,2.5128,5.3037,
002687.SZ,ÇÇÖÎ°×,2013-09-11,4.3152,4.3258,4.3839,4.3047,4.3733,2733011,22509799.1,0.0581,1.3464,8.2363,4.5241,500194800,N/A,1632319200,60410000,0,197140000,17.092,1.7197,2.5466,5.3751,
002687.SZ,ÇÇÖÎ°×,2013-09-12,4.3733,4.3786,4.4684,4.3416,4.4684,3134610,26271613.3,0.0951,2.1739,8.3811,5.1889,511068600,N/A,1667804400,60410000,0,197140000,17.4636,1.7571,2.602,5.4919,
002687.SZ,ÇÇÖÎ°×,2013-09-13,4.4684,4.479,4.6744,4.4526,4.6585,5914414,51546272.4,0.1901,4.2553,8.7154,9.7905,532816200,N/A,1738774800,60410000,0,197140000,18.2067,1.8319,2.7127,5.7256,
002687.SZ,ÇÇÖÎ°×,2013-09-16,4.6585,4.6744,4.8698,4.5423,4.574,5109887,45295296.6,-0.0845,-1.8141,8.8642,8.4587,523150600,N/A,1707232400,60410000,0,197140000,17.8765,1.7987,2.6635,5.6218,
002687.SZ,ÇÇÖÎ°×,2013-09-17,4.574,4.5001,4.5635,4.368,4.3786,2679905,22468202.8,-0.1954,-4.2725,8.384,4.4362,500798900,N/A,1634290600,60410000,0,197140000,17.1127,1.7218,2.5497,5.3816,
002687.SZ,ÇÇÖÎ°×,2013-09-18,4.3786,4.3786,4.4578,4.3364,4.4473,1329534,11077207.6,0.0687,1.5682,8.3316,2.2009,508652200,N/A,1659918800,60410000,0,197140000,17.381,1.7488,2.5897,5.466,
002687.SZ,ÇÇÖÎ°×,2013-09-23,4.4473,4.442,4.4948,4.3469,4.4684,1801790,15081196.3,0.0211,0.4751,8.3701,2.9826,511068600,N/A,1667804400,60410000,0,197140000,17.4636,1.7571,2.602,5.4919,
002687.SZ,ÇÇÖÎ°×,2013-09-24,4.4684,4.4526,4.4526,4.3786,4.3945,1966493,16407578.8,-0.0739,-1.6548,8.3436,3.2552,502611200,N/A,1640204800,60410000,0,197140000,17.1746,1.7281,2.5589,5.401,
002687.SZ,ÇÇÖÎ°×,2013-09-25,4.3945,4.3945,4.5846,4.3733,4.5212,3529991,30252177.3,0.1268,2.8846,8.57,5.8434,517109600,N/A,1687518400,60410000,0,197140000,17.67,1.7779,2.6327,5.5568,
002687.SZ,ÇÇÖÎ°×,2013-09-26,4.5212,4.4948,4.5159,4.3839,4.3839,1875900,15714099.6,-0.1373,-3.0374,8.3768,3.1053,501403000,N/A,1636262000,60410000,0,197140000,17.1333,1.7239,2.5528,5.3881,
002687.SZ,ÇÇÖÎ°×,2013-09-27,4.3839,4.3628,4.4367,4.3469,4.3733,1162963,9666555.7,-0.0106,-0.241,8.312,1.9251,500194800,N/A,1632319200,60410000,0,197140000,17.092,1.7197,2.5466,5.3751,
002687.SZ,ÇÇÖÎ°×,2013-09-30,4.3733,4.3786,4.4314,4.3786,4.3892,637726,5307567,0.0158,0.3623,8.3226,1.0557,502007100,N/A,1638233400,60410000,0,197140000,17.154,1.726,2.5558,5.3946,
002687.SZ,ÇÇÖÎ°×,2013-10-08,4.3892,4.3892,4.5001,4.3892,4.4842,1340224,11308619,0.0951,2.1661,8.4379,2.2185,512880900,N/A,1673718600,60410000,0,197140000,17.5255,1.7634,2.6112,5.5114,
002687.SZ,ÇÇÖÎ°×,2013-10-09,4.4842,4.479,4.4895,4.4156,4.4895,1321053,11165469.9,0.0053,0.1178,8.4519,2.1868,513485000,N/A,1675690000,60410000,0,197140000,17.5462,1.7654,2.6143,5.5179,
002687.SZ,ÇÇÖÎ°×,2013-10-10,4.4895,4.5054,4.5635,4.4684,4.5635,2144110,18368859.9,0.0739,1.6471,8.5671,3.5493,521942400,N/A,1703289600,60410000,0,197140000,17.8352,1.7945,2.6573,5.6088,
002687.SZ,ÇÇÖÎ°×,2013-10-11,4.5635,4.5952,4.6057,4.5054,4.5529,2040359,17598072.1,-0.0106,-0.2315,8.625,3.3775,520734200,N/A,1699346800,60410000,0,197140000,17.7939,1.7904,2.6512,5.5958,
002687.SZ,ÇÇÖÎ°×,2013-10-14,4.5529,4.5793,4.648,4.5318,4.6374,2716599,23640249.6,0.0845,1.8561,8.7021,4.4969,530399800,N/A,1730889200,60410000,0,197140000,18.1242,1.8236,2.7004,5.6997,
002687.SZ,ÇÇÖÎ°×,2013-10-15,4.6374,4.6321,4.6374,4.5582,4.5899,1561843,13582043.4,-0.0475,-1.0251,8.6962,2.5854,524962900,N/A,1713146600,60410000,0,197140000,17.9384,1.8049,2.6727,5.6412,
002687.SZ,ÇÇÖÎ°×,2013-10-16,4.5899,4.574,4.574,4.3839,4.4103,1868086,15728436.9,-0.1796,-3.9125,8.4195,3.0923,504423500,N/A,1646119000,60410000,0,197140000,17.2365,1.7343,2.5681,5.4205,
002687.SZ,ÇÇÖÎ°×,2013-10-17,4.4103,4.3997,4.4842,4.3997,4.4261,1144481,9637330,0.0158,0.3593,8.4207,1.8945,506235800,N/A,1652033200,60410000,0,197140000,17.2985,1.7405,2.5774,5.44,
002687.SZ,ÇÇÖÎ°×,2013-10-18,4.4261,4.4367,4.5318,4.4261,4.4895,1095133,9332965.4,0.0634,1.432,8.5222,1.8128,513485000,N/A,1675690000,60410000,0,197140000,17.5462,1.7654,2.6143,5.5179,
002687.SZ,ÇÇÖÎ°×,2013-10-21,4.4895,4.4895,4.6374,4.4895,4.6163,2293641,19951106.4,0.1268,2.8235,8.6984,3.7968,527983400,N/A,1723003600,60410000,0,197140000,18.0416,1.8153,2.6881,5.6737,
002687.SZ,ÇÇÖÎ°×,2013-10-22,4.6163,4.6269,4.8064,4.5423,4.7589,5470122,49106247.8,0.1426,3.0892,8.9772,9.055,544294100,N/A,1776231400,60410000,0,197140000,18.599,1.8714,2.7711,5.849,
002687.SZ,ÇÇÖÎ°×,2013-10-23,4.7589,4.7642,4.7853,4.5635,4.5688,3268742,28729374.8,-0.1901,-3.9956,8.7891,5.4109,522546500,N/A,1705261000,60410000,0,197140000,17.8558,1.7966,2.6604,5.6153,
002687.SZ,ÇÇÖÎ°×,2013-10-24,4.5688,4.5423,4.6797,4.4895,4.6533,2073564,18072479.3,0.0845,1.8497,8.7157,3.4325,532212100,N/A,1736803400,60410000,0,197140000,18.1861,1.8298,2.7096,5.7191,
002687.SZ,ÇÇÖÎ°×,2013-10-25,4.6533,4.6216,4.6744,4.4684,4.4842,2041856,17625201.2,-0.169,-3.6322,8.632,3.38,512880900,N/A,1673718600,60410000,0,197140000,17.5255,1.7634,2.6112,5.5114,
002687.SZ,ÇÇÖÎ°×,2013-10-28,4.4842,4.4631,4.4842,4.1198,4.199,2825291,22824154.6,-0.2852,-6.3604,8.0785,4.6769,480259500,N/A,1567263000,60410000,0,197140000,16.4108,1.6512,2.4451,5.1609,
002687.SZ,ÇÇÖÎ°×,2013-10-29,4.199,4.199,4.2307,3.8821,3.9666,1805374,13842477.1,-0.2324,-5.5346,7.6674,2.9885,453679100,N/A,1480521400,60410000,0,197140000,15.5026,1.5598,2.3098,4.8752,
002687.SZ,ÇÇÖÎ°×,2013-10-30,3.9666,4.0036,4.0564,3.9561,4.0353,849983,6439923.5,0.0687,1.731,7.5765,1.407,461532400,N/A,1506149600,60410000,0,197140000,15.7709,1.5868,2.3498,4.9596,
002687.SZ,ÇÇÖÎ°×,2013-10-31,4.0353,4.0459,4.199,3.9878,4.0723,1387234,10775595.6,0.037,0.9162,7.7677,2.2964,465761100,N/A,1519949400,60410000,0,197140000,15.9154,1.6014,2.3713,5.0051,
002687.SZ,ÇÇÖÎ°×,2013-11-01,4.0723,4.067,4.1356,4.0511,4.1145,651460,5064578.2,0.0423,1.0376,7.7742,1.0784,470593900,N/A,1535720600,60410000,0,197140000,16.0806,1.618,2.3959,5.057,
002687.SZ,ÇÇÖÎ°×,2013-11-04,4.1145,4.1251,4.1673,4.0987,4.1515,577320,4523854.5,0.037,0.8986,7.836,0.9557,474822600,N/A,1549520400,60410000,0,197140000,16.2251,1.6325,2.4174,5.1024,
002687.SZ,ÇÇÖÎ°×,2013-11-05,4.1515,4.1515,4.1885,4.0723,4.1726,677236,5280830.3,0.0211,0.5089,7.7976,1.1211,477239000,N/A,1557406000,60410000,0,197140000,16.3076,1.6408,2.4297,5.1284,
002687.SZ,ÇÇÖÎ°×,2013-11-06,4.1726,4.1462,4.2096,4.104,4.1198,1497052,11756323.2,-0.0528,-1.2658,7.853,2.4782,471198000,N/A,1537692000,60410000,0,197140000,16.1012,1.6201,2.399,5.0635,
002687.SZ,ÇÇÖÎ°×,2013-11-07,4.1198,4.1092,4.1568,3.9878,4.0142,857694,6607282.8,-0.1056,-2.5641,7.7035,1.4198,459116000,N/A,1498264000,60410000,0,197140000,15.6884,1.5785,2.3375,4.9336,
002687.SZ,ÇÇÖÎ°×,2013-11-08,4.0142,3.9719,4.03,3.9191,3.9508,928333,7004292.2,-0.0634,-1.5789,7.545,1.5367,451866800,N/A,1474607200,60410000,0,197140000,15.4406,1.5536,2.3006,4.8557,
002687.SZ,ÇÇÖÎ°×,2013-11-11,3.9508,3.9614,4.067,3.9138,4.0353,550366,4189085.4,0.0845,2.139,7.6115,0.9111,461532400,N/A,1506149600,60410000,0,197140000,15.7709,1.5868,2.3498,4.9596,
002687.SZ,ÇÇÖÎ°×,2013-11-12,4.0353,4.0934,4.1198,4.0353,4.0987,607447,4689830.1,0.0634,1.5707,7.7206,1.0055,468781600,N/A,1529806400,60410000,0,197140000,16.0186,1.6117,2.3867,5.0375,
002687.SZ,ÇÇÖÎ°×,2013-11-13,4.0987,4.1251,4.1726,4.0247,4.0406,620011,4765710.2,-0.0581,-1.4175,7.6865,1.0263,462136500,N/A,1508121000,60410000,0,197140000,15.7916,1.5889,2.3528,4.9661,
002687.SZ,ÇÇÖÎ°×,2013-11-14,4.0406,4.0247,4.2994,3.9666,4.2254,2178686,17120061.4,0.1849,4.5752,7.858,3.6065,483280000,N/A,1577120000,60410000,0,197140000,16.5141,1.6616,2.4605,5.1933,
002687.SZ,ÇÇÖÎ°×,2013-11-15,4.2254,4.2202,4.648,4.1726,4.648,8603354,74384260.8,0.4225,10,8.646,14.2416,531608000,N/A,1734832000,60410000,0,197140000,18.1655,1.8277,2.7065,5.7126,
002687.SZ,ÇÇÖÎ°×,2013-11-18,4.648,4.7008,4.7959,4.5899,4.6744,9153643,81158952.2,0.0264,0.5682,8.8663,15.1525,534628500,N/A,1744689000,60410000,0,197140000,18.2687,1.8381,2.7219,5.7451,
002687.SZ,ÇÇÖÎ°×,2013-11-19,4.6744,4.6057,5.1022,4.5159,5.0177,11615123,106174963.4,0.3433,7.3446,9.1411,19.2272,573895000,N/A,1872830000,60410000,0,197140000,19.6104,1.9731,2.9218,6.1671,
002687.SZ,ÇÇÖÎ°×,2013-11-20,5.0177,4.8645,5.2976,4.8645,4.9913,14457278,138796640.6,-0.0264,-0.5263,9.6005,23.9319,570874500,N/A,1862973000,60410000,0,197140000,19.5072,1.9628,2.9065,6.1346,
002687.SZ,ÇÇÖÎ°×,2013-11-21,4.9913,4.9121,4.9174,4.8117,4.8381,5299133,48699218.5,-0.1532,-3.0688,9.19,8.7719,553355600,N/A,1805802400,60410000,0,197140000,18.9086,1.9025,2.8173,5.9463,
002687.SZ,ÇÇÖÎ°×,2013-11-22,4.8381,4.7536,4.8909,4.6902,4.6955,4495285,40446678.9,-0.1426,-2.9476,8.9976,7.4413,537044900,N/A,1752574600,60410000,0,197140000,18.3512,1.8464,2.7342,5.7711,
002687.SZ,ÇÇÖÎ°×,2013-11-25,4.6955,4.7378,4.8487,4.648,4.7906,3281999,29647339,0.0951,2.0247,9.0333,5.4329,547918700,N/A,1788059800,60410000,0,197140000,18.7228,1.8838,2.7896,5.8879,
002687.SZ,ÇÇÖÎ°×,2013-11-26,4.7906,4.7589,4.8064,4.7061,4.7536,2373684,21386300.9,-0.037,-0.7718,9.0098,3.9293,543690000,N/A,1774260000,60410000,0,197140000,18.5783,1.8693,2.768,5.8425,
002687.SZ,ÇÇÖÎ°×,2013-11-27,4.7536,4.7642,4.8223,4.7166,4.8064,2548804,23097576.2,0.0528,1.1111,9.0621,4.2192,549731000,N/A,1793974000,60410000,0,197140000,18.7847,1.8901,2.7988,5.9074,
002687.SZ,ÇÇÖÎ°×,2013-11-28,4.8064,4.8117,4.8434,4.7695,4.7853,3093129,28096901.7,-0.0211,-0.4396,9.0837,5.1202,547314600,N/A,1786088400,60410000,0,197140000,18.7022,1.8818,2.7865,5.8814,
002687.SZ,ÇÇÖÎ°×,2013-11-29,4.7853,4.78,4.817,4.7008,4.8012,3509555,31674318,0.0158,0.3311,9.0252,5.8096,549126900,N/A,1792002600,60410000,0,197140000,18.7641,1.888,2.7957,5.9009,
002687.SZ,ÇÇÖÎ°×,2013-12-02,4.8012,4.6004,4.6955,4.3205,4.3205,4391442,37455880.5,-0.4806,-10.011,8.5293,7.2694,494153800,N/A,1612605200,60410000,0,197140000,16.8856,1.699,2.5158,5.3102,
002687.SZ,ÇÇÖÎ°×,2013-12-03,4.3205,4.3205,4.5371,4.2307,4.5054,3102284,26125645.8,0.1849,4.2787,8.4214,5.1354,515297300,N/A,1681604200,60410000,0,197140000,17.6081,1.7717,2.6235,5.5374,
002687.SZ,ÇÇÖÎ°×,2013-12-04,4.5054,4.5107,4.6427,4.4578,4.5688,2163001,18734508.2,0.0634,1.4068,8.6613,3.5805,522546500,N/A,1705261000,60410000,0,197140000,17.8558,1.7966,2.6604,5.6153,
002687.SZ,ÇÇÖÎ°×,2013-12-05,4.5688,4.5318,4.6902,4.5318,4.6902,2926498,25791404.2,0.1215,2.659,8.8131,4.8444,536440800,N/A,1750603200,60410000,0,197140000,18.3306,1.8444,2.7311,5.7646,
002687.SZ,ÇÇÖÎ°×,2013-12-06,4.6902,4.7431,4.8328,4.6744,4.6797,4724202,42373708,-0.0106,-0.2252,8.9695,7.8202,535232600,N/A,1746660400,60410000,0,197140000,18.2893,1.8402,2.725,5.7516,
002687.SZ,ÇÇÖÎ°×,2013-12-09,4.6797,4.6744,4.7536,4.6744,4.7061,1827692,16290244.6,0.0264,0.5643,8.913,3.0255,538253100,N/A,1756517400,60410000,0,197140000,18.3925,1.8506,2.7404,5.7841,
002687.SZ,ÇÇÖÎ°×,2013-12-10,4.7061,4.7166,4.8064,4.6797,4.7483,2231380,20049288.6,0.0423,0.8979,8.9852,3.6937,543085900,N/A,1772288600,60410000,0,197140000,18.5577,1.8672,2.765,5.836,
002687.SZ,ÇÇÖÎ°×,2013-12-11,4.7483,4.6902,4.7378,4.5423,4.6216,1929980,16951414.3,-0.1268,-2.6696,8.7832,3.1948,528587500,N/A,1724975000,60410000,0,197140000,18.0623,1.8174,2.6912,5.6802,
002687.SZ,ÇÇÖÎ°×,2013-12-12,4.6216,4.6057,4.6955,4.5952,4.6638,1190004,10491198.7,0.0423,0.9143,8.8161,1.9699,533420300,N/A,1740746200,60410000,0,197140000,18.2274,1.834,2.7158,5.7321,
002687.SZ,ÇÇÖÎ°×,2013-12-13,4.6638,4.6585,4.8012,4.6057,4.7853,2804732,25049130,0.1215,2.6048,8.931,4.6428,547314600,N/A,1786088400,60410000,0,197140000,18.7022,1.8818,2.7865,5.8814,
002687.SZ,ÇÇÖÎ°×,2013-12-16,4.7853,4.7695,4.7853,4.6269,4.6638,2182917,19452894.9,-0.1215,-2.5386,8.9114,3.6135,533420300,N/A,1740746200,60410000,0,197140000,18.2274,1.834,2.7158,5.7321,
