´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002180.SZ,°¬ÅÉ¿Ë,2010-04-30,7.1763,7.2087,7.2087,6.7551,6.8037,793245,16880434.6,-0.3726,-5.1919,21.2802,3.7774,441000000,N/A,1749762000,21000000,0,83322000,77.8339,5.2313,14.4863,-63.5002,
002180.SZ,°¬ÅÉ¿Ë,2010-05-04,6.8037,6.6385,6.9527,6.5056,6.7778,447381,9311278,-0.0259,-0.381,20.8129,2.1304,439320000,N/A,1743096240,21000000,0,83322000,77.5374,5.2113,14.4311,-63.2583,
002180.SZ,°¬ÅÉ¿Ë,2010-05-05,6.7778,6.7162,6.9203,6.6968,6.8458,707645,14913737.5,0.068,1.0038,21.0752,3.3697,443730000,N/A,1760593860,21000000,0,83322000,78.3157,5.2636,14.576,-63.8933,
002180.SZ,°¬ÅÉ¿Ë,2010-05-06,6.8458,6.9041,6.9106,6.3177,6.4214,617829,12766414.8,-0.4244,-6.1997,20.6633,2.942,416220000,N/A,1651442040,21000000,0,83322000,73.4603,4.9373,13.6723,-59.9321,
002180.SZ,°¬ÅÉ¿Ë,2010-05-07,6.4214,6.3858,6.3858,5.9937,6.0942,686864,13082120.6,-0.3272,-5.0959,19.0462,3.2708,395010000,N/A,1567286820,21000000,0,83322000,69.7169,4.6857,12.9756,-56.878,
002180.SZ,°¬ÅÉ¿Ë,2010-05-10,6.0942,6.1557,6.2108,5.6114,5.8447,694713,12617230,-0.2495,-4.0936,18.1618,3.3082,378840000,N/A,1503128880,21000000,0,83322000,66.863,4.4939,12.4444,-54.5497,
002180.SZ,°¬ÅÉ¿Ë,2010-05-11,5.8447,5.8965,5.9937,5.7183,5.7507,566463,10251470.3,-0.094,-1.6075,18.0973,2.6974,372750000,N/A,1478965500,21000000,0,83322000,65.7881,4.4217,12.2444,-53.6728,
002180.SZ,°¬ÅÉ¿Ë,2010-05-12,5.7507,5.6244,5.7831,5.5758,5.7216,573413,10063008.7,-0.0292,-0.507,17.5493,2.7305,370860000,N/A,1471466520,21000000,0,83322000,65.4546,4.3992,12.1823,-53.4006,
002180.SZ,°¬ÅÉ¿Ë,2010-05-13,5.7216,5.7313,6.0909,5.6049,6.0229,991691,18033909.8,0.3013,5.2661,18.185,4.7223,390390000,N/A,1548955980,21000000,0,83322000,68.9015,4.6309,12.8239,-56.2128,
002180.SZ,°¬ÅÉ¿Ë,2010-05-14,6.0229,6.0229,6.0229,6.0229,6.0229,N/A,N/A,0,0,N/A,N/A,390390000,N/A,1548955980,21000000,0,83322000,68.9015,4.6309,12.8239,-56.2128,
002180.SZ,°¬ÅÉ¿Ë,2010-05-17,6.0229,5.9225,5.9225,5.4203,5.4203,580400,10164187.2,-0.6026,-10.0054,17.5124,2.7638,351330000,N/A,1393977060,21000000,0,83322000,62.0076,4.1676,11.5408,-50.5885,
002180.SZ,°¬ÅÉ¿Ë,2010-05-18,5.4203,5.3879,5.5045,5.0283,5.3782,615915,10079710.4,-0.0421,-0.777,16.3654,2.9329,348600000,N/A,1383145200,21000000,0,83322000,61.5258,4.1352,11.4511,-50.1954,
002180.SZ,°¬ÅÉ¿Ë,2010-05-19,5.3782,5.3393,5.417,5.1514,5.2259,904255,14698485.5,-0.1523,-2.8313,16.2548,4.306,338730000,N/A,1343983860,21000000,0,83322000,59.7838,4.0181,11.1269,-48.7742,
002180.SZ,°¬ÅÉ¿Ë,2010-05-20,5.2259,5.1578,5.2615,4.9667,4.9764,726393,11514556.1,-0.2495,-4.7737,15.8517,3.459,322560000,N/A,1279825920,21000000,0,83322000,56.9299,3.8263,10.5957,-46.4458,
002180.SZ,°¬ÅÉ¿Ë,2010-05-21,4.9764,4.8954,5.0218,4.6978,5.0185,778381,11714606.5,0.0421,0.8464,15.05,3.7066,325290000,N/A,1290657780,21000000,0,83322000,57.4117,3.8587,10.6854,-46.8389,
002180.SZ,°¬ÅÉ¿Ë,2010-05-24,5.0185,5.0542,5.3296,5.0283,5.3198,1025736,16607593.1,0.3013,6.0039,16.1909,4.8845,344820000,N/A,1368147240,21000000,0,83322000,60.8587,4.0903,11.3269,-49.6511,
002180.SZ,°¬ÅÉ¿Ë,2010-05-25,5.3198,5.3069,5.3684,5.2324,5.3555,1052875,17258702.6,0.0356,0.6699,16.392,5.0137,347130000,N/A,1377312660,21000000,0,83322000,61.2664,4.1178,11.4028,-49.9837,
002180.SZ,°¬ÅÉ¿Ë,2010-05-26,5.3555,5.3425,5.4721,5.2972,5.4008,795994,13303446.3,0.0454,0.8469,16.713,3.7904,350070000,N/A,1388977740,21000000,0,83322000,61.7853,4.1526,11.4994,-50.407,
002180.SZ,°¬ÅÉ¿Ë,2010-05-27,5.4008,5.3717,5.6179,5.3134,5.5693,975262,16523257.9,0.1685,3.1194,16.9424,4.6441,360990000,N/A,1432305180,21000000,0,83322000,63.7126,4.2822,11.8581,-51.9794,
002180.SZ,°¬ÅÉ¿Ë,2010-05-28,5.5693,5.6017,5.6373,5.5142,5.5596,860959,14787069.3,-0.0097,-0.1745,17.1751,4.0998,360360000,N/A,1429805520,21000000,0,83322000,63.6014,4.2747,11.8374,-51.8887,
002180.SZ,°¬ÅÉ¿Ë,2010-05-31,5.5596,5.5434,5.6049,5.4138,5.5466,1042606,17701053.2,-0.013,-0.2331,16.9777,4.9648,359520000,N/A,1426472640,21000000,0,83322000,63.4531,4.2647,11.8098,-51.7678,
002180.SZ,°¬ÅÉ¿Ë,2010-06-01,5.5466,5.4818,5.5434,5.3814,5.5401,980404,16540752,-0.0065,-0.1168,16.8714,4.6686,359100000,N/A,1424806200,21000000,0,83322000,63.379,4.2597,11.796,-51.7073,
002180.SZ,°¬ÅÉ¿Ë,2010-06-02,5.5401,5.6049,6.0942,5.5985,5.7831,1977529,35302697.9,0.243,4.386,17.8519,9.4168,374850000,N/A,1487297700,21000000,0,83322000,66.1588,4.4466,12.3134,-53.9752,
002180.SZ,°¬ÅÉ¿Ë,2010-06-03,5.7831,5.8803,6.1168,5.7054,6.1168,2502338,45814527.5,0.3337,5.7703,18.3087,11.9159,396480000,N/A,1573119360,21000000,0,83322000,69.9764,4.7032,13.0239,-57.0897,
002180.SZ,°¬ÅÉ¿Ë,2010-06-04,6.1168,6.3112,6.7292,6.308,6.4797,4360531,87197000.9,0.3629,5.9322,19.9969,20.7644,420000000,N/A,1666440000,21000000,0,83322000,74.1275,4.9822,13.7965,-60.4764,
002180.SZ,°¬ÅÉ¿Ë,2010-06-07,6.4797,6.5445,6.5445,6.1719,6.3955,3376763,65752552.3,-0.0842,-1.3,19.4721,16.0798,414540000,N/A,1644776280,21000000,0,83322000,73.1638,4.9174,13.6172,-59.6902,
002180.SZ,°¬ÅÉ¿Ë,2010-06-08,6.3955,6.2367,6.3469,6.1719,6.2335,1974879,38020321.1,-0.162,-2.5329,19.252,9.4042,404040000,N/A,1603115280,21000000,0,83322000,71.3106,4.7928,13.2722,-58.1783,
002180.SZ,°¬ÅÉ¿Ë,2010-06-09,6.2335,6.24,6.2853,6.1395,6.2659,1912995,36669026.2,0.0324,0.5198,19.1684,9.1095,406140000,N/A,1611447480,21000000,0,83322000,71.6813,4.8177,13.3412,-58.4806,
002180.SZ,°¬ÅÉ¿Ë,2010-06-10,6.2659,6.2367,6.2529,6.1946,6.2011,1406201,26994659.6,-0.0648,-1.0341,19.1969,6.6962,401940000,N/A,1594783080,21000000,0,83322000,70.94,4.7679,13.2033,-57.8759,
002180.SZ,°¬ÅÉ¿Ë,2010-06-11,6.2011,6.2205,6.2691,6.1233,6.1266,1302600,24855297.2,-0.0745,-1.2017,19.0813,6.2029,397110000,N/A,1575619020,21000000,0,83322000,70.0875,4.7106,13.0446,-57.1804,
002180.SZ,°¬ÅÉ¿Ë,2010-06-17,6.1266,6.1881,6.3631,6.1557,6.3436,2056808,40013321.8,0.2171,3.5431,19.4541,9.7943,411180000,N/A,1631444760,21000000,0,83322000,72.5708,4.8775,13.5068,-59.2064,
002180.SZ,°¬ÅÉ¿Ë,2010-06-18,6.3436,6.2886,6.3469,5.7086,5.7086,1551045,28484277.1,-0.635,-10.0102,18.3646,7.3859,370020000,N/A,1468133640,21000000,0,83322000,65.3063,4.3893,12.1547,-53.2797,
002180.SZ,°¬ÅÉ¿Ë,2010-06-21,5.7086,5.5434,5.8933,5.1838,5.8609,1239027,21456371.7,0.1523,2.6674,17.3171,5.9001,379890000,N/A,1507294980,21000000,0,83322000,67.0483,4.5064,12.4789,-54.7009,
002180.SZ,°¬ÅÉ¿Ë,2010-06-22,5.8609,5.7929,5.8447,5.7021,5.7799,864551,15397558,-0.081,-1.382,17.8099,4.1169,374640000,N/A,1486464480,21000000,0,83322000,66.1217,4.4441,12.3065,-53.9449,
002180.SZ,°¬ÅÉ¿Ë,2010-06-23,5.7799,5.7119,5.9808,5.7119,5.7896,765982,13800464.9,0.0097,0.1682,18.0167,3.6475,375270000,N/A,1488964140,21000000,0,83322000,66.2329,4.4516,12.3272,-54.0356,
002180.SZ,°¬ÅÉ¿Ë,2010-06-24,5.7896,5.8059,5.9102,5.7375,5.8092,586496,10498367.8,0.0195,0.3377,17.9002,2.7928,374430000,N/A,1485631260,21000000,0,83322000,66.0847,4.4416,12.2996,-53.9147,
002180.SZ,°¬ÅÉ¿Ë,2010-06-25,5.8092,5.8092,5.8092,5.4768,5.5453,735719,12735391.1,-0.2639,-4.5429,17.3101,3.5034,357420000,N/A,1418140440,21000000,0,83322000,63.0825,4.2398,11.7408,-51.4654,
002180.SZ,°¬ÅÉ¿Ë,2010-06-28,5.5453,5.6626,5.6626,5.4443,5.4638,385990,6541547.6,-0.0815,-1.4689,16.9475,1.838,352170000,N/A,1397309940,21000000,0,83322000,62.1559,4.1775,11.5684,-50.7094,
002180.SZ,°¬ÅÉ¿Ë,2010-06-29,5.4638,5.4736,5.5355,5.0175,5.0566,720451,11496840.7,-0.4073,-7.4538,15.9578,3.4307,325920000,N/A,1293157440,21000000,0,83322000,57.5229,3.8662,10.7061,-46.9297,
002180.SZ,°¬ÅÉ¿Ë,2010-06-30,5.0566,4.936,5.0337,4.8741,4.9881,483513,7368664.7,-0.0684,-1.3531,15.2398,2.3024,321510000,N/A,1275659820,21000000,0,83322000,56.7446,3.8138,10.5612,-46.2947,
002180.SZ,°¬ÅÉ¿Ë,2010-07-01,4.9881,5.0012,5.0598,4.9425,4.9849,322490,4952453.5,-0.0033,-0.0653,15.3569,1.5357,321300000,N/A,1274826600,21000000,0,83322000,56.7075,3.8113,10.5543,-46.2644,
002180.SZ,°¬ÅÉ¿Ë,2010-07-02,4.9849,5.0109,5.1152,4.7764,5.1152,642644,9825752.3,0.1303,2.6144,15.2896,3.0602,329700000,N/A,1308155400,21000000,0,83322000,58.1901,3.911,10.8303,-47.4739,
002180.SZ,°¬ÅÉ¿Ë,2010-07-05,5.1152,5.0924,5.3107,5.0337,5.2781,802705,12797624.6,0.1629,3.1847,15.9431,3.8224,340200000,N/A,1349816400,21000000,0,83322000,60.0433,4.0355,11.1752,-48.9859,
002180.SZ,°¬ÅÉ¿Ë,2010-07-06,5.2781,5.2455,5.454,5.2129,5.4377,1017211,16686103.1,0.1596,3.0247,16.4038,4.8439,350490000,N/A,1390644180,21000000,0,83322000,61.8594,4.1576,11.5132,-50.4675,
002180.SZ,°¬ÅÉ¿Ë,2010-07-07,5.4377,5.4606,5.5355,5.3367,5.4768,706555,11794942.8,0.0391,0.719,16.6936,3.3645,353010000,N/A,1400642820,21000000,0,83322000,62.3042,4.1875,11.596,-50.8304,
002180.SZ,°¬ÅÉ¿Ë,2010-07-08,5.4768,5.4736,5.5094,5.3172,5.3433,400946,6654048.2,-0.1336,-2.439,16.5959,1.9093,344400000,N/A,1366480800,21000000,0,83322000,60.7845,4.0854,11.3131,-49.5906,
002180.SZ,°¬ÅÉ¿Ë,2010-07-09,5.3433,5.3433,5.858,5.3042,5.7668,1299106,22408594.6,0.4236,7.9268,17.2492,6.1862,371700000,N/A,1474799400,21000000,0,83322000,65.6028,4.4092,12.2099,-53.5216,
002180.SZ,°¬ÅÉ¿Ë,2010-07-12,5.7668,5.8971,6.2816,5.8646,6.1838,2342891,43536974.2,0.417,7.2316,18.5826,11.1566,398580000,N/A,1581451560,21000000,0,83322000,70.347,4.7281,13.0929,-57.3921,
002180.SZ,°¬ÅÉ¿Ë,2010-07-13,6.1838,6.3402,6.3435,5.9786,6.1252,1812264,34124074.7,-0.0586,-0.9484,18.8295,8.6298,394800000,N/A,1566453600,21000000,0,83322000,69.6798,4.6832,12.9687,-56.8478,
002180.SZ,°¬ÅÉ¿Ë,2010-07-14,6.1252,6.1936,6.4478,6.1252,6.3174,2568653,49900681.3,0.1922,3.1383,19.4268,12.2317,407190000,N/A,1615613580,21000000,0,83322000,71.8666,4.8302,13.3757,-58.6318,
002180.SZ,°¬ÅÉ¿Ë,2010-07-15,6.3174,6.2946,6.3468,6.1317,6.2816,1682158,32161500.3,-0.0358,-0.5673,19.1192,8.0103,404880000,N/A,1606448160,21000000,0,83322000,71.4589,4.8028,13.2998,-58.2992,
002180.SZ,°¬ÅÉ¿Ë,2010-07-16,6.2816,6.4054,6.5813,6.2262,6.3826,2449803,47902064.7,0.101,1.6079,19.5534,11.6657,411390000,N/A,1632277980,21000000,0,83322000,72.6079,4.88,13.5137,-59.2366,
002180.SZ,°¬ÅÉ¿Ë,2010-07-19,6.3826,6.3826,6.5064,6.2979,6.4673,2198541,43205672,0.0847,1.3272,19.652,10.4692,416850000,N/A,1653941700,21000000,0,83322000,73.5715,4.9448,13.693,-60.0228,
002180.SZ,°¬ÅÉ¿Ë,2010-07-20,6.4673,6.5129,6.5488,6.3109,6.5422,2376329,47037190.1,0.0749,1.1587,19.7941,11.3159,421680000,N/A,1673105760,21000000,0,83322000,74.424,5.0021,13.8517,-60.7183,
002180.SZ,°¬ÅÉ¿Ë,2010-07-21,6.5422,6.4575,6.5488,6.4021,6.4217,1482964,29437281.2,-0.1205,-1.8426,19.8503,7.0617,413910000,N/A,1642276620,21000000,0,83322000,73.0526,4.9099,13.5965,-59.5995,
002180.SZ,°¬ÅÉ¿Ë,2010-07-22,6.4217,6.3989,6.4152,6.1415,6.2392,2282530,43655933,-0.1825,-2.8412,19.1261,10.8692,402150000,N/A,1595616300,21000000,0,83322000,70.9771,4.7704,13.2102,-57.9061,
002180.SZ,°¬ÅÉ¿Ë,2010-07-23,6.2392,6.2099,6.3142,6.1382,6.2881,1633723,31236312.2,0.0489,0.7833,19.1197,7.7796,405300000,N/A,1608114600,21000000,0,83322000,71.533,4.8078,13.3136,-58.3597,
002180.SZ,°¬ÅÉ¿Ë,2010-07-26,6.2881,6.2555,6.2718,6.1252,6.2392,1387446,26409078.6,-0.0489,-0.7772,19.0343,6.6069,402150000,N/A,1595616300,21000000,0,83322000,70.9771,4.7704,13.2102,-57.9061,
002180.SZ,°¬ÅÉ¿Ë,2010-07-27,6.2392,6.2555,6.4836,6.2392,6.4445,2555092,49933782.3,0.2053,3.2898,19.5429,12.1671,415380000,N/A,1648109160,21000000,0,83322000,73.3121,4.9274,13.6447,-59.8111,
002180.SZ,°¬ÅÉ¿Ë,2010-07-28,6.4445,6.4217,6.4836,6.2979,6.4706,2524610,49529942,0.0261,0.4044,19.6188,12.022,417060000,N/A,1654774920,21000000,0,83322000,73.6086,4.9473,13.6999,-60.053,
002180.SZ,°¬ÅÉ¿Ë,2010-07-29,6.4706,6.464,6.464,6.2229,6.2881,1942199,37706951.3,-0.1825,-2.8197,19.4146,9.2486,405300000,N/A,1608114600,21000000,0,83322000,71.533,4.8078,13.3136,-58.3597,
002180.SZ,°¬ÅÉ¿Ë,2010-07-30,6.2881,6.2914,6.3272,6.1773,6.2523,1168233,22362238.3,-0.0358,-0.5699,19.1419,5.563,402990000,N/A,1598949180,21000000,0,83322000,71.1253,4.7804,13.2377,-58.0271,
002180.SZ,°¬ÅÉ¿Ë,2010-08-02,6.2523,6.2229,6.3468,6.2229,6.337,1326433,25675792,0.0847,1.3549,19.357,6.3163,408450000,N/A,1620612900,21000000,0,83322000,72.089,4.8451,13.4171,-58.8133,
002180.SZ,°¬ÅÉ¿Ë,2010-08-03,6.337,6.3011,6.4347,6.161,6.2848,1874339,36307510.7,-0.0521,-0.8226,19.3708,8.9254,405090000,N/A,1607281380,21000000,0,83322000,71.496,4.8053,13.3067,-58.3294,
002180.SZ,°¬ÅÉ¿Ë,2010-08-04,6.2848,6.3142,6.3989,6.2295,6.3956,1717289,33447384.4,0.1108,1.7626,19.4769,8.1776,412230000,N/A,1635610860,21000000,0,83322000,72.7561,4.89,13.5413,-59.3575,
002180.SZ,°¬ÅÉ¿Ë,2010-08-05,6.3956,6.4445,6.4999,6.4021,6.4347,2383595,47150037.8,0.0391,0.6113,19.7811,11.3505,414750000,N/A,1645609500,21000000,0,83322000,73.2009,4.9199,13.6241,-59.7204,
002180.SZ,°¬ÅÉ¿Ë,2010-08-06,6.4347,6.4347,6.4347,6.4347,6.4347,N/A,N/A,0,0,N/A,N/A,414750000,N/A,1645609500,21000000,0,83322000,73.2009,4.9199,13.6241,-59.7204,
002180.SZ,°¬ÅÉ¿Ë,2010-08-09,6.4347,6.5325,6.7117,6.4836,6.7019,2538764,51749256,0.2672,4.1519,20.3836,12.0894,431970000,N/A,1713933540,21000000,0,83322000,76.2401,5.1241,14.1897,-62.1999,
002180.SZ,°¬ÅÉ¿Ë,2010-08-10,6.7019,6.8257,7.3698,6.7736,6.8094,5116676,110722625.3,0.1075,1.6043,21.6396,24.3651,438900000,N/A,1741429800,21000000,0,83322000,77.4632,5.2064,14.4173,-63.1978,
002180.SZ,°¬ÅÉ¿Ë,2010-08-11,6.8094,6.6335,6.7768,6.5194,6.64,2140146,43475600.5,-0.1694,-2.488,20.3143,10.1912,427980000,N/A,1698102360,21000000,0,83322000,75.5359,5.0768,14.0586,-61.6254,
002180.SZ,°¬ÅÉ¿Ë,2010-08-12,6.64,6.6009,6.6009,6.3891,6.4021,1571419,31354556.3,-0.2378,-3.5819,19.953,7.4829,412650000,N/A,1637277300,21000000,0,83322000,72.8303,4.895,13.5551,-59.418,
002180.SZ,°¬ÅÉ¿Ë,2010-08-13,6.4021,6.3435,6.5031,6.249,6.4803,1234558,24112318.9,0.0782,1.2214,19.5311,5.8788,417690000,N/A,1657274580,21000000,0,83322000,73.7198,4.9548,13.7206,-60.1437,
002180.SZ,°¬ÅÉ¿Ë,2010-08-16,6.4803,6.4184,6.8289,6.3533,6.7801,2027467,41494709.1,0.2997,4.6254,20.4663,9.6546,437010000,N/A,1733930820,21000000,0,83322000,77.1297,5.1839,14.3553,-62.9257,
002180.SZ,°¬ÅÉ¿Ë,2010-08-17,6.7801,6.7703,6.8289,6.6009,6.6758,1424331,29244950.2,-0.1043,-1.5377,20.5324,6.7825,430290000,N/A,1707267780,21000000,0,83322000,75.9436,5.1042,14.1345,-61.958,
002180.SZ,°¬ÅÉ¿Ë,2010-08-18,6.6758,6.6758,6.8094,6.6041,6.7573,1281647,26432706.5,0.0815,1.2201,20.624,6.1031,435540000,N/A,1728098280,21000000,0,83322000,76.8702,5.1665,14.307,-62.714,
002180.SZ,°¬ÅÉ¿Ë,2010-08-19,6.7573,6.7377,6.9006,6.6856,6.8322,1722944,35894100.4,0.0749,1.109,20.833,8.2045,440370000,N/A,1747262340,21000000,0,83322000,77.7227,5.2238,14.4656,-63.4095,
002180.SZ,°¬ÅÉ¿Ë,2010-08-20,6.8322,6.7931,6.9039,6.552,6.6628,1379963,28627286.1,-0.1694,-2.4797,20.745,6.5713,429450000,N/A,1703934900,21000000,0,83322000,75.7954,5.0943,14.1069,-61.8371,
002180.SZ,°¬ÅÉ¿Ë,2010-08-23,6.6628,6.6628,6.7051,6.5162,6.5944,664949,13516954.3,-0.0684,-1.0269,20.3278,3.1664,425040000,N/A,1686437280,21000000,0,83322000,75.017,5.0419,13.9621,-61.2021,
002180.SZ,°¬ÅÉ¿Ë,2010-08-24,6.5944,6.64,6.6954,6.552,6.6139,770705,15671379.2,0.0195,0.2964,20.3338,3.67,426300000,N/A,1691436600,21000000,0,83322000,75.2394,5.0569,14.0035,-61.3835,
002180.SZ,°¬ÅÉ¿Ë,2010-08-25,6.6139,6.552,6.6302,6.3109,6.3142,1121562,22207478.8,-0.2997,-4.532,19.8005,5.3408,406980000,N/A,1614780360,21000000,0,83322000,71.8295,4.8277,13.3688,-58.6016,
002180.SZ,°¬ÅÉ¿Ë,2010-08-26,6.3142,6.3761,6.451,6.2555,6.3337,576406,11159571.9,0.0195,0.3096,19.3606,2.7448,408240000,N/A,1619779680,21000000,0,83322000,72.0519,4.8427,13.4102,-58.783,
002180.SZ,°¬ÅÉ¿Ë,2010-08-27,6.3337,6.3533,6.4412,6.3337,6.4184,551736,10806066.9,0.0847,1.3374,19.5856,2.6273,413700000,N/A,1641443400,21000000,0,83322000,73.0156,4.9074,13.5896,-59.5692,
002180.SZ,°¬ÅÉ¿Ë,2010-08-30,6.4184,6.451,6.5716,6.4347,6.552,687747,13735790.3,0.1336,2.0812,19.9722,3.275,422310000,N/A,1675605420,21000000,0,83322000,74.5352,5.0096,13.8724,-60.809,
002180.SZ,°¬ÅÉ¿Ë,2010-08-31,6.552,6.5097,6.6856,6.4836,6.6432,1041550,21115157.7,0.0912,1.3923,20.2728,4.9598,428190000,N/A,1698935580,21000000,0,83322000,75.573,5.0793,14.0655,-61.6556,
002180.SZ,°¬ÅÉ¿Ë,2010-09-01,6.6432,6.6107,6.7117,6.451,6.5194,837981,16926808.6,-0.1238,-1.8637,20.1995,3.9904,420210000,N/A,1667273220,21000000,0,83322000,74.1646,4.9846,13.8034,-60.5066,
002180.SZ,°¬ÅÉ¿Ë,2010-09-02,6.5194,6.5227,6.7605,6.4836,6.7051,1356794,27756542.5,0.1857,2.8486,20.4574,6.4609,432180000,N/A,1714766760,21000000,0,83322000,76.2772,5.1266,14.1966,-62.2302,
002180.SZ,°¬ÅÉ¿Ë,2010-09-03,6.7051,6.7051,7.1613,6.5813,7.044,2943532,62307257.4,0.3388,5.0534,21.1675,14.0168,454020000,N/A,1801421640,21000000,0,83322000,80.1318,5.3857,14.914,-65.3749,
002180.SZ,°¬ÅÉ¿Ë,2010-09-06,7.044,7.07,7.0994,6.842,6.8941,1987449,42440849.9,-0.1499,-2.1277,21.3544,9.464,444360000,N/A,1763093520,21000000,0,83322000,78.4269,5.2711,14.5967,-63.984,
002180.SZ,°¬ÅÉ¿Ë,2010-09-07,6.8941,6.8974,6.9625,6.6889,6.7833,1005164,20939114,-0.1108,-1.6068,20.8315,4.7865,437220000,N/A,1734764040,21000000,0,83322000,77.1667,5.1864,14.3622,-62.9559,
002180.SZ,°¬ÅÉ¿Ë,2010-09-08,6.7833,6.7866,6.8909,6.7214,6.767,762217,15921576.5,-0.0163,-0.2402,20.8885,3.6296,436170000,N/A,1730597940,21000000,0,83322000,76.9814,5.174,14.3277,-62.8047,
002180.SZ,°¬ÅÉ¿Ë,2010-09-09,6.767,6.8029,6.9299,6.666,6.7214,1075786,22410625.2,-0.0456,-0.674,20.8319,5.1228,433230000,N/A,1718932860,21000000,0,83322000,76.4625,5.1391,14.2311,-62.3814,
002180.SZ,°¬ÅÉ¿Ë,2010-09-10,6.7214,6.7182,6.9299,6.6791,6.9006,1141720,23932823,0.1792,2.666,20.9621,5.4368,444780000,N/A,1764759960,21000000,0,83322000,78.501,5.2761,14.6105,-64.0445,
002180.SZ,°¬ÅÉ¿Ë,2010-09-13,6.9006,6.9006,6.9723,6.8518,6.9267,975200,20730438.6,0.0261,0.3777,21.2576,4.6438,446460000,N/A,1771425720,21000000,0,83322000,78.7975,5.296,14.6657,-64.2864,
002180.SZ,°¬ÅÉ¿Ë,2010-09-14,6.9267,6.9365,7.031,6.8159,6.8289,852732,17984665.2,-0.0977,-1.4111,21.0906,4.0606,440160000,N/A,1746429120,21000000,0,83322000,77.6856,5.2213,14.4587,-63.3792,
002180.SZ,°¬ÅÉ¿Ë,2010-09-15,6.8289,6.8322,6.8322,6.5259,6.5455,1059521,21637483,-0.2835,-4.1508,20.4219,5.0453,421890000,N/A,1673938980,21000000,0,83322000,74.4611,5.0046,13.8586,-60.7485,
002180.SZ,°¬ÅÉ¿Ë,2010-09-16,6.5455,6.5455,6.5455,6.2946,6.35,716365,14080854.3,-0.1955,-2.9866,19.656,3.4113,409290000,N/A,1623945780,21000000,0,83322000,72.2372,4.8551,13.4447,-58.9342,
002180.SZ,°¬ÅÉ¿Ë,2010-09-17,6.35,6.35,6.9853,6.337,6.8811,2103732,43382723.1,0.5311,8.3633,20.6218,10.0178,443520000,N/A,1759760640,21000000,0,83322000,78.2786,5.2612,14.5691,-63.863,
002180.SZ,°¬ÅÉ¿Ë,2010-09-20,6.8811,6.8452,7.07,6.7442,6.8648,2021530,42720927.7,-0.0163,-0.2367,21.133,9.6263,442470000,N/A,1755594540,21000000,0,83322000,78.0933,5.2487,14.5346,-63.7118,
002180.SZ,°¬ÅÉ¿Ë,2010-09-21,6.8648,6.8094,6.9495,6.5162,6.5683,696168,14361390.3,-0.2965,-4.3189,20.6292,3.3151,423360000,N/A,1679771520,21000000,0,83322000,74.7205,5.022,13.9069,-60.9602,
002180.SZ,°¬ÅÉ¿Ë,2010-09-27,6.5683,6.5716,6.7051,6.5227,6.6465,553593,11282720.1,0.0782,1.1905,20.3809,2.6362,428400000,N/A,1699768800,21000000,0,83322000,75.61,5.0818,14.0724,-61.6859,
002180.SZ,°¬ÅÉ¿Ë,2010-09-28,6.6465,6.5716,6.6432,6.438,6.4836,633470,12698368.3,-0.1629,-2.451,20.0457,3.0165,417900000,N/A,1658107800,21000000,0,83322000,73.7569,4.9572,13.7275,-60.174,
002180.SZ,°¬ÅÉ¿Ë,2010-09-29,6.4836,6.4575,6.5097,6.363,6.4347,518951,10203027.7,-0.0489,-0.7538,19.6609,2.4712,414750000,N/A,1645609500,21000000,0,83322000,73.2009,4.9199,13.6241,-59.7204,
002180.SZ,°¬ÅÉ¿Ë,2010-09-30,6.4347,6.4445,6.6139,6.3728,6.6041,506616,10119909.1,0.1694,2.6329,19.9755,2.4125,425670000,N/A,1688936940,21000000,0,83322000,75.1282,5.0494,13.9828,-61.2928,
002180.SZ,°¬ÅÉ¿Ë,2010-10-08,6.6041,6.6139,6.8778,6.6074,6.8322,1141790,23849707.1,0.2281,3.4534,20.888,5.4371,440370000,N/A,1747262340,21000000,0,83322000,77.7227,5.2238,14.4656,-63.4095,
002180.SZ,°¬ÅÉ¿Ë,2010-10-11,6.8322,6.842,6.9104,6.7442,6.8192,781727,16372910.1,-0.013,-0.1907,20.9445,3.7225,439530000,N/A,1743929460,21000000,0,83322000,77.5744,5.2138,14.438,-63.2885,
002180.SZ,°¬ÅÉ¿Ë,2010-10-12,6.8192,6.8583,6.8615,6.7117,6.7247,818438,16998871.6,-0.0945,-1.3856,20.7699,3.8973,433440000,N/A,1719766080,21000000,0,83322000,76.4996,5.1416,14.238,-62.4116,
