´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300243.SZ,Èð·á¸ß²Ä,2011-08-05,6.6609,6.3889,6.5172,6.335,6.335,1300107,32565787.1,-0.3259,-4.8921,25.0485,12.0158,267145800,N/A,1320915000,10820000,0,53500000,30.2465,11.4943,2.369,176.1768,
300243.SZ,Èð·á¸ß²Ä,2011-08-08,6.335,6.1759,6.2863,5.7013,5.709,2228796,51227098.4,-0.6261,-9.8825,22.9842,20.5989,240745000,N/A,1190375000,10820000,0,53500000,27.2574,10.3584,2.1349,158.766,
300243.SZ,Èð·á¸ß²Ä,2011-08-09,5.709,5.4909,5.7218,5.1855,5.5986,1441967,30711122.5,-0.1103,-1.9326,21.2981,13.3269,236092400,N/A,1167370000,10820000,0,53500000,26.7306,10.1582,2.0936,155.6977,
300243.SZ,Èð·á¸ß²Ä,2011-08-10,5.5986,5.673,5.8629,5.6705,5.709,1376595,30966123.9,0.1103,1.9707,22.4947,12.7227,240745000,N/A,1190375000,10820000,0,53500000,27.2574,10.3584,2.1349,158.766,
300243.SZ,Èð·á¸ß²Ä,2011-08-11,5.709,5.5422,5.8963,5.4678,5.8757,1533897,34321161.8,0.1668,2.9213,22.3751,14.1765,247778000,N/A,1225150000,10820000,0,53500000,28.0537,10.661,2.1972,163.4041,
300243.SZ,Èð·á¸ß²Ä,2011-08-12,5.8757,5.9117,6.1272,5.9117,5.9989,1232535,28877179.1,0.1232,2.0961,23.4291,11.3913,252971600,N/A,1250830000,10820000,0,53500000,28.6417,10.8844,2.2433,166.8292,
300243.SZ,Èð·á¸ß²Ä,2011-08-15,5.9989,6.4941,6.5993,6.4941,6.5993,967501,24817250.4,0.6004,10.0086,25.6509,8.9418,278290400,N/A,1376020000,10820000,0,53500000,31.5083,11.9738,2.4678,183.5264,
300243.SZ,Èð·á¸ß²Ä,2011-08-16,6.5993,7.0252,7.2587,6.9534,7.2305,5803840,161339689.1,0.6312,9.5645,27.7988,53.6399,304907600,N/A,1507630000,10820000,0,53500000,34.5219,13.119,2.7038,201.0798,
300243.SZ,Èð·á¸ß²Ä,2011-08-17,7.2305,7.1099,7.4075,7.0714,7.2356,4108934,115760120.3,0.0051,0.071,28.1728,37.9754,305124000,N/A,1508700000,10820000,0,53500000,34.5464,13.1283,2.7057,201.2225,
300243.SZ,Èð·á¸ß²Ä,2011-08-18,7.2356,7.1843,7.8514,7.1843,7.5897,4256642,125409705.9,0.3541,4.8936,29.4621,39.3405,320055600,N/A,1582530000,10820000,0,53500000,36.237,13.7708,2.8382,211.0696,
300243.SZ,Èð·á¸ß²Ä,2011-08-19,7.5897,7.446,7.8258,7.2869,7.6487,3455502,101711515.9,0.059,0.7776,29.4347,31.9362,322544200,N/A,1594835000,10820000,0,53500000,36.5188,13.8779,2.8602,212.7108,
300243.SZ,Èð·á¸ß²Ä,2011-08-22,7.6487,7.6538,8.4133,7.5948,8.4133,4593953,146733086.3,0.7646,9.9966,31.9405,42.458,354787800,N/A,1754265000,10820000,0,53500000,40.1694,15.2652,3.1461,233.9747,
300243.SZ,Èð·á¸ß²Ä,2011-08-23,8.4133,8.2619,8.9804,8.2568,8.9291,4842840,161011590.7,0.5157,6.1299,33.2473,44.7582,376536000,N/A,1861800000,10820000,0,53500000,42.6318,16.2009,3.339,248.3172,
300243.SZ,Èð·á¸ß²Ä,2011-08-24,8.9291,8.8008,9.0035,8.6956,8.8008,3191905,109818348.6,-0.1283,-1.4368,34.4053,29.5,371126000,N/A,1835050000,10820000,0,53500000,42.0192,15.9682,3.291,244.7494,
300243.SZ,Èð·á¸ß²Ä,2011-08-25,8.8008,8.8008,8.8931,8.498,8.7058,3003251,101151111.3,-0.0949,-1.0787,33.6805,27.7565,367122600,N/A,1815255000,10820000,0,53500000,41.566,15.7959,3.2555,242.1092,
300243.SZ,Èð·á¸ß²Ä,2011-08-26,8.7058,8.6391,8.9804,8.6237,8.7905,2225750,76497713.4,0.0847,0.9726,34.3694,20.5707,370693200,N/A,1832910000,10820000,0,53500000,41.9702,15.9495,3.2872,244.464,
300243.SZ,Èð·á¸ß²Ä,2011-08-29,8.7905,8.6981,9.6167,8.6725,9.0189,3192516,114406211.8,0.2284,2.5978,35.8358,29.5057,380323000,N/A,1880525000,10820000,0,53500000,43.0605,16.3639,3.3726,250.8146,
300243.SZ,Èð·á¸ß²Ä,2011-08-30,9.0189,9.0625,9.0779,8.6519,8.8649,2244087,77581488.4,-0.1539,-1.707,34.5715,20.7402,373831000,N/A,1848425000,10820000,0,53500000,42.3255,16.0845,3.315,246.5333,
300243.SZ,Èð·á¸ß²Ä,2011-08-31,8.8649,8.7623,9.3601,8.7007,9.2626,2774435,97806643.8,0.3977,4.4863,35.2528,25.6417,390602000,N/A,1931350000,10820000,0,53500000,44.2243,16.8061,3.4637,257.5934,
300243.SZ,Èð·á¸ß²Ä,2011-09-01,9.2626,9.2344,9.337,8.8008,9.006,1968833,69564204.1,-0.2566,-2.7701,35.3327,18.1962,379782000,N/A,1877850000,10820000,0,53500000,42.9993,16.3406,3.3678,250.4578,
300243.SZ,Èð·á¸ß²Ä,2011-09-02,9.006,8.9368,9.2831,8.8213,9.0779,1929641,68344750.3,0.0718,0.7977,35.4184,17.834,382811600,N/A,1892830000,10820000,0,53500000,43.3423,16.4709,3.3947,252.4558,
300243.SZ,Èð·á¸ß²Ä,2011-09-05,9.0779,8.9881,9.5705,8.9547,9.5679,2950047,107733393.4,0.4901,5.3985,36.5192,27.2648,403477800,N/A,1995015000,10820000,0,53500000,45.6821,17.3601,3.5779,266.0847,
300243.SZ,Èð·á¸ß²Ä,2011-09-06,9.5679,9.3909,9.4935,8.6109,8.6443,2858763,99283393.7,-0.9237,-9.6541,34.7295,26.4211,364525800,N/A,1802415000,10820000,0,53500000,41.272,15.6842,3.2325,240.3967,
300243.SZ,Èð·á¸ß²Ä,2011-09-07,8.6443,8.6468,8.9239,8.4954,8.8316,2023389,68763057.9,0.1873,2.1668,33.9841,18.7005,372424400,N/A,1841470000,10820000,0,53500000,42.1662,16.024,3.3025,245.6057,
300243.SZ,Èð·á¸ß²Ä,2011-09-08,8.8316,8.7238,8.9701,8.3851,8.4159,1880660,63522635.4,-0.4157,-4.7066,33.7768,17.3813,354896000,N/A,1754800000,10820000,0,53500000,40.1817,15.2698,3.1471,234.0461,
300243.SZ,Èð·á¸ß²Ä,2011-09-09,8.4159,8.38,8.5416,8.1824,8.3774,1311249,42556816.3,-0.0385,-0.4573,32.4552,12.1188,353273000,N/A,1746775000,10820000,0,53500000,39.9979,15.2,3.1327,232.9757,
300243.SZ,Èð·á¸ß²Ä,2011-09-13,8.3774,8.2106,8.4287,7.99,8.2414,939557,29978093.2,-0.136,-1.6233,31.9066,8.6835,347538400,N/A,1718420000,10820000,0,53500000,39.3486,14.9533,3.0819,229.1939,
300243.SZ,Èð·á¸ß²Ä,2011-09-14,8.2414,8.2876,8.5416,8.1593,8.5237,1144441,37468315.8,0.2822,3.4247,32.7394,10.5771,359440400,N/A,1777270000,10820000,0,53500000,40.6962,15.4654,3.1874,237.043,
300243.SZ,Èð·á¸ß²Ä,2011-09-15,8.5237,8.516,8.5391,8.1285,8.1593,1368054,44339613.7,-0.3643,-4.2745,32.4107,12.6438,344076000,N/A,1701300000,10820000,0,53500000,38.9566,14.8043,3.0512,226.9105,
300243.SZ,Èð·á¸ß²Ä,2011-09-16,8.1593,8.1593,8.285,7.7385,7.8488,1462746,45757004.6,-0.3105,-3.805,31.2816,13.5189,330983800,N/A,1636565000,10820000,0,53500000,37.4743,14.241,2.9351,218.2765,
300243.SZ,Èð·á¸ß²Ä,2011-09-19,7.8488,7.7,7.8258,7.6205,7.6975,922359,27647040,-0.1514,-1.9287,29.9743,8.5246,324600000,N/A,1605000000,10820000,0,53500000,36.7515,13.9663,2.8784,214.0665,
300243.SZ,Èð·á¸ß²Ä,2011-09-20,7.6975,7.6231,7.7667,7.4409,7.5948,809272,23926911.9,-0.1026,-1.3333,29.566,7.4794,320272000,N/A,1583600000,10820000,0,53500000,36.2615,13.7801,2.8401,211.2123,
300243.SZ,Èð·á¸ß²Ä,2011-09-21,7.5948,7.5897,7.9438,7.5256,7.7975,1461188,44272332,0.2027,2.6689,30.2989,13.5045,328819800,N/A,1625865000,10820000,0,53500000,37.2293,14.1479,2.9159,216.8494,
300243.SZ,Èð·á¸ß²Ä,2011-09-22,7.7975,7.7,7.7693,7.2177,7.2561,1476283,42900963.9,-0.5414,-6.9431,29.0601,13.644,305989600,N/A,1512980000,10820000,0,53500000,34.6444,13.1656,2.7134,201.7934,
300243.SZ,Èð·á¸ß²Ä,2011-09-23,7.2561,7.1202,7.3485,7.0765,7.2921,960831,26997470.4,0.0359,0.495,28.098,8.8801,307504400,N/A,1520470000,10820000,0,53500000,34.8159,13.2308,2.7269,202.7924,
300243.SZ,Èð·á¸ß²Ä,2011-09-26,7.2921,7.2869,7.3408,7.1458,7.2228,589363,16610818.2,-0.0693,-0.95,28.1844,5.447,304583000,N/A,1506025000,10820000,0,53500000,34.4852,13.1051,2.7009,200.8658,
300243.SZ,Èð·á¸ß²Ä,2011-09-27,7.2228,7.31,7.3229,7.0329,7.2305,786207,22122961.3,0.0077,0.1066,28.1389,7.2662,304907600,N/A,1507630000,10820000,0,53500000,34.5219,13.119,2.7038,201.0798,
300243.SZ,Èð·á¸ß²Ä,2011-09-28,7.2305,7.2818,7.3511,7.0611,7.133,832218,23416312.9,-0.0975,-1.3485,28.1372,7.6915,300796000,N/A,1487300000,10820000,0,53500000,34.0564,12.9421,2.6674,198.3683,
300243.SZ,Èð·á¸ß²Ä,2011-09-29,7.133,7.0047,7.0945,6.8276,6.9149,694971,18891351.7,-0.2181,-3.0576,27.1829,6.423,291599000,N/A,1441825000,10820000,0,53500000,33.0151,12.5464,2.5858,192.3031,
300243.SZ,Èð·á¸ß²Ä,2011-09-30,6.9149,6.8507,6.9277,6.7148,6.7609,459647,12151133.1,-0.1539,-2.2263,26.4358,4.2481,285107000,N/A,1409725000,10820000,0,53500000,32.2801,12.2671,2.5282,188.0218,
300243.SZ,Èð·á¸ß²Ä,2011-10-10,6.7609,6.7225,6.9713,6.6994,6.843,617347,16443844.2,0.0821,1.2144,26.6363,5.7056,288569400,N/A,1426845000,10820000,0,53500000,32.6721,12.4161,2.5589,190.3051,
300243.SZ,Èð·á¸ß²Ä,2011-10-11,6.843,7.0765,7.133,6.6865,6.7994,1058471,28906381.4,-0.0436,-0.6374,27.3096,9.7825,286730000,N/A,1417750000,10820000,0,53500000,32.4638,12.3369,2.5426,189.0921,
300243.SZ,Èð·á¸ß²Ä,2011-10-12,6.7994,6.6455,7.387,6.5685,7.3562,2459456,67355209.2,0.5568,8.1887,27.3862,18.2182,387045000,N/A,1533845000,13500000,0,53500000,35.1222,13.3471,2.7508,204.5762,
300243.SZ,Èð·á¸ß²Ä,2011-10-13,7.3562,7.233,7.5076,7.1792,7.3896,2886748,82954242.3,0.0334,0.4534,28.7362,21.3833,388800000,N/A,1540800000,13500000,0,53500000,35.2815,13.4077,2.7633,205.5039,
300243.SZ,Èð·á¸ß²Ä,2011-10-14,7.3896,7.2356,7.4152,7.1022,7.2869,1802766,50796364.8,-0.1026,-1.3889,28.1769,13.3538,383400000,N/A,1519400000,13500000,0,53500000,34.7914,13.2214,2.7249,202.6496,
300243.SZ,Èð·á¸ß²Ä,2011-10-17,7.2869,7.2767,7.8155,7.1971,7.6949,2982424,87698595.2,0.408,5.5986,29.4051,22.092,404865000,N/A,1604465000,13500000,0,53500000,36.7393,13.9617,2.8775,213.9952,
300243.SZ,Èð·á¸ß²Ä,2011-10-18,7.6949,7.5204,7.6384,7.1099,7.1125,2316164,66983806.7,-0.5824,-7.5692,28.9201,17.1568,374220000,N/A,1483020000,13500000,0,53500000,33.9584,12.9049,2.6597,197.7975,
300243.SZ,Èð·á¸ß²Ä,2011-10-19,7.1125,7.1638,7.5307,7.1073,7.2664,1891344,53889127.1,0.1539,2.1645,28.4925,14.01,382320000,N/A,1515120000,13500000,0,53500000,34.6934,13.1842,2.7173,202.0788,
300243.SZ,Èð·á¸ß²Ä,2011-10-20,7.2664,7.1843,7.1843,6.7738,6.9277,1916603,51618598.2,-0.3387,-4.661,26.9323,14.1971,364500000,N/A,1444500000,13500000,0,53500000,33.0764,12.5697,2.5906,192.6599,
300243.SZ,Èð·á¸ß²Ä,2011-10-21,6.9277,6.6378,6.784,6.2349,6.2349,2482340,61271093.2,-0.6928,-10,24.6828,18.3877,328050000,N/A,1300050000,13500000,0,53500000,29.7687,11.3127,2.3315,173.3939,
300243.SZ,Èð·á¸ß²Ä,2011-10-24,6.2349,6.1067,6.3632,5.8629,6.2965,2237112,53269669.8,0.0616,0.9877,23.8118,16.5712,331290000,N/A,1312890000,13500000,0,53500000,30.0627,11.4244,2.3546,175.1064,
300243.SZ,Èð·á¸ß²Ä,2011-10-25,6.2965,6.2632,6.5557,6.1323,6.4813,2681670,66652878.8,0.1847,2.934,24.855,19.8642,341010000,N/A,1351410000,13500000,0,53500000,30.9448,11.7596,2.4237,180.244,
300243.SZ,Èð·á¸ß²Ä,2011-10-26,6.4813,6.3632,6.6147,6.2863,6.4299,2363276,59423567.8,-0.0513,-0.7918,25.1446,17.5057,338310000,N/A,1340710000,13500000,0,53500000,30.6998,11.6665,2.4045,178.8169,
300243.SZ,Èð·á¸ß²Ä,2011-10-27,6.4299,6.4146,6.5916,6.3632,6.3761,1570625,39616592.8,-0.0539,-0.838,25.2235,11.6343,335475000,N/A,1329475000,13500000,0,53500000,30.4425,11.5688,2.3843,177.3184,
300243.SZ,Èð·á¸ß²Ä,2011-10-28,6.3761,6.4582,6.6403,6.3889,6.6173,2023202,51402221.7,0.2412,3.7827,25.4064,14.9867,348165000,N/A,1379765000,13500000,0,53500000,31.5941,12.0064,2.4745,184.0259,
300243.SZ,Èð·á¸ß²Ä,2011-10-31,6.6173,6.5942,6.7507,6.5249,6.6429,1627840,42208510.6,0.0257,0.3877,25.9292,12.0581,349515000,N/A,1385115000,13500000,0,53500000,31.7166,12.0529,2.4841,184.7394,
300243.SZ,Èð·á¸ß²Ä,2011-11-01,6.6429,6.5428,7.1202,6.5172,6.997,3190927,85153080.1,0.3541,5.3302,26.686,23.6365,368145000,N/A,1458945000,13500000,0,53500000,33.4071,12.6954,2.6165,194.5865,
300243.SZ,Èð·á¸ß²Ä,2011-11-02,6.997,6.7994,7.2869,6.7276,7.1817,2726008,74464321.9,0.1847,2.6403,27.3163,20.1927,377865000,N/A,1497465000,13500000,0,53500000,34.2892,13.0306,2.6856,199.7241,
300243.SZ,Èð·á¸ß²Ä,2011-11-03,7.1817,7.1586,7.3742,6.9816,6.9842,2743994,76551204.4,-0.1976,-2.751,27.8977,20.3259,367470000,N/A,1456270000,13500000,0,53500000,33.3459,12.6721,2.6117,194.2297,
300243.SZ,Èð·á¸ß²Ä,2011-11-04,6.9842,7.0098,7.1125,6.8995,7.0252,1623293,44248494.4,0.0411,0.5878,27.2585,12.0244,369630000,N/A,1464830000,13500000,0,53500000,33.5419,12.7466,2.6271,195.3714,
300243.SZ,Èð·á¸ß²Ä,2011-11-07,7.0252,6.9482,7.0996,6.9277,7.038,1377853,37739957,0.0128,0.1826,27.3904,10.2063,370305000,N/A,1467505000,13500000,0,53500000,33.6031,12.7699,2.6319,195.7282,
300243.SZ,Èð·á¸ß²Ä,2011-11-08,7.038,6.979,7.0817,6.6711,6.6942,1544731,41341582.7,-0.3438,-4.8852,26.763,11.4425,352215000,N/A,1395815000,13500000,0,53500000,31.9616,12.146,2.5033,186.1665,
300243.SZ,Èð·á¸ß²Ä,2011-11-09,6.6942,6.7071,6.9226,6.6198,6.8995,1270711,33491094,0.2053,3.0663,26.3562,9.4127,363015000,N/A,1438615000,13500000,0,53500000,32.9416,12.5185,2.5801,191.875,
300243.SZ,Èð·á¸ß²Ä,2011-11-10,6.8995,6.82,7.1304,6.7481,7.0047,1912247,52001521.3,0.1052,1.5247,27.1939,14.1648,368550000,N/A,1460550000,13500000,0,53500000,33.4439,12.7093,2.6194,194.8005,
300243.SZ,Èð·á¸ß²Ä,2011-11-11,7.0047,6.979,7.0791,6.7994,7.0765,1581640,42835719.2,0.0718,1.0256,27.0831,11.7159,372330000,N/A,1475530000,13500000,0,53500000,33.7869,12.8397,2.6463,196.7985,
300243.SZ,Èð·á¸ß²Ä,2011-11-14,7.0765,7.1946,7.7847,7.192,7.7847,3043710,89515889.2,0.7082,10.0073,29.4101,22.546,409590000,N/A,1623190000,13500000,0,53500000,37.168,14.1246,2.9111,216.4926,
300243.SZ,Èð·á¸ß²Ä,2011-11-15,7.7847,8.0182,8.0182,7.6359,7.7129,3436207,104497378.6,-0.0718,-0.9229,30.4107,25.4534,405810000,N/A,1608210000,13500000,0,53500000,36.825,13.9943,2.8842,214.4947,
300243.SZ,Èð·á¸ß²Ä,2011-11-16,7.7129,7.6333,7.8258,7.3665,7.4306,2561857,75793296,-0.2822,-3.6593,29.5853,18.9767,390960000,N/A,1549360000,13500000,0,53500000,35.4775,13.4822,2.7787,206.6456,
300243.SZ,Èð·á¸ß²Ä,2011-11-17,7.4306,7.3844,8.1747,7.3844,7.9412,5078240,156347787,0.5106,6.8715,30.7878,37.6166,417825000,N/A,1655825000,13500000,0,53500000,37.9153,14.4086,2.9696,220.8453,
300243.SZ,Èð·á¸ß²Ä,2011-11-18,7.9412,7.7257,8.0515,7.6975,7.8565,3316870,101652626.6,-0.0847,-1.0662,30.6472,24.5694,413370000,N/A,1638170000,13500000,0,53500000,37.511,14.255,2.9379,218.4906,
300243.SZ,Èð·á¸ß²Ä,2011-11-21,7.8565,7.8283,7.895,7.2177,7.5563,2465738,71917103.7,-0.3002,-3.821,29.1666,18.2647,397575000,N/A,1575575000,13500000,0,53500000,36.0777,13.7103,2.8257,210.142,
300243.SZ,Èð·á¸ß²Ä,2011-11-22,7.5563,7.4845,7.9515,7.3382,7.9515,2159965,64409801.8,0.3951,5.2292,29.8198,15.9997,418365000,N/A,1657965000,13500000,0,53500000,37.9643,14.4272,2.9734,221.1307,
300243.SZ,Èð·á¸ß²Ä,2011-11-23,7.9515,7.9515,8.3133,7.8258,7.8463,3145976,98816002.7,-0.1052,-1.323,31.4103,23.3035,412830000,N/A,1636030000,13500000,0,53500000,37.462,14.2363,2.9341,218.2051,
300243.SZ,Èð·á¸ß²Ä,2011-11-24,7.8463,7.6205,8.0695,7.6102,7.9412,2044298,62395703.2,0.0949,1.2099,30.5218,15.1429,417825000,N/A,1655825000,13500000,0,53500000,37.9153,14.4086,2.9696,220.8453,
300243.SZ,Èð·á¸ß²Ä,2011-11-25,7.9412,7.9233,8.0772,7.7,7.736,1872922,57596417.5,-0.2053,-2.5848,30.7522,13.8735,407025000,N/A,1613025000,13500000,0,53500000,36.9353,14.0361,2.8928,215.1369,
300243.SZ,Èð·á¸ß²Ä,2011-11-28,7.736,7.7488,7.8181,7.4127,7.5333,1520546,44833205.5,-0.2027,-2.6202,29.4849,11.2633,396360000,N/A,1570760000,13500000,0,53500000,35.9675,13.6684,2.817,209.4998,
300243.SZ,Èð·á¸ß²Ä,2011-11-29,7.5333,7.6051,7.659,7.2715,7.4434,1665268,48478905.1,-0.0898,-1.1921,29.1118,12.3353,391635000,N/A,1552035000,13500000,0,53500000,35.5387,13.5054,2.7835,207.0023,
300243.SZ,Èð·á¸ß²Ä,2011-11-30,7.4434,7.4024,7.5948,6.7173,6.8507,1989984,55367894.8,-0.5927,-7.9628,27.8233,14.7406,360450000,N/A,1428450000,13500000,0,53500000,32.7089,12.43,2.5618,190.5192,
300243.SZ,Èð·á¸ß²Ä,2011-12-01,6.8507,7.1586,7.3075,6.9534,6.9713,1728068,48076353.2,0.1206,1.7603,27.8209,12.8005,366795000,N/A,1453595000,13500000,0,53500000,33.2846,12.6488,2.6069,193.8729,
300243.SZ,Èð·á¸ß²Ä,2011-12-02,6.9713,6.9098,7.0432,6.725,6.7635,921877,24706605.5,-0.2078,-2.9812,26.8003,6.8287,355860000,N/A,1410260000,13500000,0,53500000,32.2923,12.2717,2.5292,188.0931,
300243.SZ,Èð·á¸ß²Ä,2011-12-05,6.7635,6.7635,6.7712,6.3119,6.3196,1172559,29600815.2,-0.4439,-6.563,25.2446,8.6856,332505000,N/A,1317705000,13500000,0,53500000,30.173,11.4663,2.3632,175.7486,
300243.SZ,Èð·á¸ß²Ä,2011-12-06,6.3196,6.3504,6.548,6.3247,6.5172,1040241,26151687.7,0.1976,3.1263,25.14,7.7055,342900000,N/A,1358900000,13500000,0,53500000,31.1163,11.8248,2.4371,181.243,
300243.SZ,Èð·á¸ß²Ä,2011-12-07,6.5172,6.453,6.666,6.453,6.589,966967,24808181.1,0.0718,1.1024,25.6557,7.1627,346680000,N/A,1373880000,13500000,0,53500000,31.4593,11.9552,2.464,183.241,
300243.SZ,Èð·á¸ß²Ä,2011-12-08,6.589,6.5454,6.8405,6.3863,6.6942,1220943,31595199.1,0.1052,1.5966,25.8777,9.044,352215000,N/A,1395815000,13500000,0,53500000,31.9616,12.146,2.5033,186.1665,
300243.SZ,Èð·á¸ß²Ä,2011-12-09,6.6942,6.5839,6.7353,6.5813,6.666,688085,17828921,-0.0282,-0.4216,25.9109,5.0969,350730000,N/A,1389930000,13500000,0,53500000,31.8268,12.0948,2.4927,185.3816,
300243.SZ,Èð·á¸ß²Ä,2011-12-12,6.666,6.6403,6.7327,6.5942,6.5967,473232,12279104.8,-0.0693,-1.0393,25.9473,3.5054,347085000,N/A,1375485000,13500000,0,53500000,31.4961,11.9691,2.4668,183.455,
