´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000599.SZ,ÇàµºË«ÐÇ,2001-05-11,4.1018,4.1018,4.1827,4.0779,4.1767,1834096,25439917.5,0.0749,1.8248,13.8705,2.7963,914975505.9,N/A,2053295505.9,65589642,0,147189642,68.964,4.7724,3.7121,-73.4192,
000599.SZ,ÇàµºË«ÐÇ,2001-05-14,4.1767,4.1917,4.2186,4.1647,4.1797,1843287,25847081.4,0.003,0.0717,14.0223,2.8103,915631402.32,N/A,2054767402.32,65589642,0,147189642,69.0134,4.7758,3.7148,-73.4718,
000599.SZ,ÇàµºË«ÐÇ,2001-05-15,4.1797,4.1917,4.2066,4.0869,4.1557,1102844,15262153.6,-0.024,-0.5731,13.8389,1.6814,910384230.96,N/A,2042992230.96,65589642,0,147189642,68.6179,4.7485,3.6935,-73.0508,
000599.SZ,ÇàµºË«ÐÇ,2001-05-16,4.1557,4.1617,4.1917,4.0958,4.1827,877783,12145310.2,0.0269,0.6484,13.8363,1.3383,916287298.74,N/A,2056239298.74,65589642,0,147189642,69.0628,4.7793,3.7174,-73.5245,
000599.SZ,ÇàµºË«ÐÇ,2001-05-17,4.1827,4.1767,4.1917,4.1318,4.1437,882413,12250979.8,-0.0389,-0.9306,13.8835,1.3454,907760645.28,N/A,2037104645.28,65589642,0,147189642,68.4202,4.7348,3.6828,-72.8403,
000599.SZ,ÇàµºË«ÐÇ,2001-05-18,4.1437,4.1467,4.1917,4.1168,4.1887,903574,12554867.5,0.0449,1.0838,13.8947,1.3776,917599091.58,N/A,2059183091.58,65589642,0,147189642,69.1617,4.7861,3.7228,-73.6297,
000599.SZ,ÇàµºË«ÐÇ,2001-05-21,4.1887,4.2648,4.3471,4.2344,4.2618,1660019,23321527.7,0.0731,1.7454,14.049,2.5309,917599091.58,N/A,2059183091.58,65589642,0,147189642,69.1617,4.7861,3.7228,-73.6297,
000599.SZ,ÇàµºË«ÐÇ,2001-05-22,4.2618,4.2709,4.28,4.1887,4.1947,983475,13603151.6,-0.067,-1.5726,13.8317,1.4994,903169370.34,N/A,2026801370.34,65589642,0,147189642,68.0741,4.7108,3.6642,-72.4719,
000599.SZ,ÇàµºË«ÐÇ,2001-05-23,4.1947,4.1947,4.2039,4.0973,4.1399,1001292,13615641.8,-0.0548,-1.3072,13.5981,1.5266,891363234.78,N/A,2000307234.78,65589642,0,147189642,67.1842,4.6493,3.6163,-71.5245,
000599.SZ,ÇàµºË«ÐÇ,2001-05-24,4.1399,4.1308,4.1947,4.1125,4.1734,655124,8946153.1,0.0335,0.8094,13.6557,0.9988,898578095.4,N/A,2016498095.4,65589642,0,147189642,67.728,4.6869,3.6456,-72.1035,
000599.SZ,ÇàµºË«ÐÇ,2001-05-25,4.1734,4.1734,4.1917,4.1125,4.1338,573400,7797101.6,-0.0396,-0.9489,13.598,0.8742,890051441.94,N/A,1997363441.94,65589642,0,147189642,67.0854,4.6424,3.611,-71.4193,
000599.SZ,ÇàµºË«ÐÇ,2001-05-28,4.1338,4.1277,4.1277,4.0089,4.0333,1079181,14384019.8,-0.1005,-2.4318,13.3286,1.6454,868406860.08,N/A,1948790860.08,65589642,0,147189642,65.454,4.5295,3.5232,-69.6825,
000599.SZ,ÇàµºË«ÐÇ,2001-05-29,4.0333,4.0363,4.0942,4.0272,4.0607,519307,6923886.9,0.0274,0.6798,13.3329,0.7918,874309927.86,N/A,1962037927.86,65589642,0,147189642,65.8989,4.5603,3.5471,-70.1561,
000599.SZ,ÇàµºË«ÐÇ,2001-05-30,4.0607,4.0607,4.1277,4.0516,4.1216,517052,6969958.8,0.0609,1.5004,13.4802,0.7883,887427856.26,N/A,1991475856.26,65589642,0,147189642,66.8876,4.6287,3.6003,-71.2087,
000599.SZ,ÇàµºË«ÐÇ,2001-05-31,4.1216,4.1643,4.1643,4.1095,4.1491,550287,7474452.8,0.0274,0.6652,13.5828,0.839,893330924.04,N/A,2004722924.04,65589642,0,147189642,67.3325,4.6595,3.6243,-71.6824,
000599.SZ,ÇàµºË«ÐÇ,2001-06-01,4.1491,4.1491,4.1582,4.0973,4.1216,769255,10407617,-0.0274,-0.6608,13.5295,1.1728,887427856.26,N/A,1991475856.26,65589642,0,147189642,66.8876,4.6287,3.6003,-71.2087,
000599.SZ,ÇàµºË«ÐÇ,2001-06-04,4.1216,4.1216,4.2283,4.1216,4.1521,888636,12213265.8,0.0305,0.7391,13.7438,1.3548,893986820.46,N/A,2006194820.46,65589642,0,147189642,67.382,4.6629,3.627,-71.735,
000599.SZ,ÇàµºË«ÐÇ,2001-06-05,4.1521,4.1826,4.28,4.1582,4.2496,1453006,20196529,0.0975,2.3478,13.8998,2.2153,914975505.9,N/A,2053295505.9,65589642,0,147189642,68.964,4.7724,3.7121,-73.4192,
000599.SZ,ÇàµºË«ÐÇ,2001-06-06,4.2496,4.2496,4.2922,4.1947,4.2679,1365046,19030779.8,0.0183,0.4301,13.9415,2.0812,918910884.42,N/A,2062126884.42,65589642,0,147189642,69.2606,4.7929,3.7281,-73.735,
000599.SZ,ÇàµºË«ÐÇ,2001-06-07,4.2679,4.28,4.2953,4.2344,4.2344,1047034,14633457.2,-0.0335,-0.7852,13.9761,1.5963,911696023.8,N/A,2045936023.8,65589642,0,147189642,68.7168,4.7553,3.6988,-73.1561,
000599.SZ,ÇàµºË«ÐÇ,2001-06-08,4.2344,4.2222,4.2435,4.1673,4.1856,757316,10428859.9,-0.0487,-1.1511,13.7708,1.1546,901201681.08,N/A,2022385681.08,65589642,0,147189642,67.9258,4.7006,3.6562,-72.314,
000599.SZ,ÇàµºË«ÐÇ,2001-06-11,4.1856,4.1887,4.2892,4.1582,4.2344,899602,12512030.8,0.0487,1.1645,13.9084,1.3716,911696023.8,N/A,2045936023.8,65589642,0,147189642,68.7168,4.7553,3.6988,-73.1561,
000599.SZ,ÇàµºË«ÐÇ,2001-06-12,4.2344,4.2344,4.2892,4.2191,4.2861,1137239,15931616.8,0.0518,1.223,14.009,1.7339,922846262.94,N/A,2070958262.94,65589642,0,147189642,69.5572,4.8135,3.744,-74.0508,
000599.SZ,ÇàµºË«ÐÇ,2001-06-13,4.2861,4.2861,4.341,4.28,4.3166,1436445,20334288.7,0.0305,0.7107,14.156,2.19,929405227.14,N/A,2085677227.14,65589642,0,147189642,70.0516,4.8477,3.7707,-74.5771,
000599.SZ,ÇàµºË«ÐÇ,2001-06-14,4.3166,4.3196,4.3257,4.1582,4.1582,1113515,15535930.8,-0.1584,-3.6697,13.9522,1.6977,895298613.3,N/A,2009138613.3,65589642,0,147189642,67.4809,4.6698,3.6323,-71.8403,
000599.SZ,ÇàµºË«ÐÇ,2001-06-15,4.1582,4.1582,4.2222,4.1277,4.213,817914,11200482.3,0.0548,1.3187,13.694,1.247,907104748.86,N/A,2035632748.86,65589642,0,147189642,68.3707,4.7314,3.6802,-72.7877,
000599.SZ,ÇàµºË«ÐÇ,2001-06-18,4.213,4.2283,4.2587,4.0516,4.0851,939762,12744107.5,-0.1279,-3.0369,13.561,1.4328,879557099.22,N/A,1973813099.22,65589642,0,147189642,66.2944,4.5877,3.5684,-70.5772,
000599.SZ,ÇàµºË«ÐÇ,2001-06-19,4.0851,4.0851,4.2496,4.0516,4.2039,969880,13253722.1,0.1188,2.9083,13.6653,1.4787,905137059.6,N/A,2031217059.6,65589642,0,147189642,68.2224,4.7211,3.6722,-72.6298,
000599.SZ,ÇàµºË«ÐÇ,2001-06-20,4.2039,4.2344,4.2344,4.1277,4.1734,462308,6356612.5,-0.0305,-0.7246,13.7497,0.7048,898578095.4,N/A,2016498095.4,65589642,0,147189642,67.728,4.6869,3.6456,-72.1035,
000599.SZ,ÇàµºË«ÐÇ,2001-06-21,4.1734,4.1734,4.2465,4.146,4.2435,728250,10081793.3,0.0701,1.6788,13.8439,1.1103,913663713.06,N/A,2050351713.06,65589642,0,147189642,68.8651,4.7656,3.7068,-73.314,
000599.SZ,ÇàµºË«ÐÇ,2001-06-22,4.2435,4.2039,4.4019,4.2039,4.3562,3918219,55751213,0.1127,2.6561,14.2287,5.9738,937931880.6,N/A,2104811880.6,65589642,0,147189642,70.6942,4.8922,3.8052,-75.2613,
000599.SZ,ÇàµºË«ÐÇ,2001-06-25,4.3562,4.3745,4.4324,4.3562,4.3928,2937230,42432118.7,0.0366,0.8392,14.4463,4.4782,945802637.64,N/A,2122474637.64,65589642,0,147189642,71.2875,4.9332,3.8372,-75.8928,
000599.SZ,ÇàµºË«ÐÇ,2001-06-26,4.3928,4.4019,4.5024,4.3623,4.4171,2340006,34042384,0.0244,0.5548,14.548,3.5676,951049809,N/A,2134249809,65589642,0,147189642,71.683,4.9606,3.8585,-76.3139,
000599.SZ,ÇàµºË«ÐÇ,2001-06-27,4.4171,4.4324,4.4628,4.3745,4.4263,1525746,22130588.6,0.0091,0.2069,14.5048,2.3262,953017498.26,N/A,2138665498.26,65589642,0,147189642,71.8313,4.9708,3.8664,-76.4718,
000599.SZ,ÇàµºË«ÐÇ,2001-06-28,4.4263,4.4263,4.4476,4.3196,4.3349,1354969,19511056.8,-0.0914,-2.0647,14.3996,2.0658,933340605.66,N/A,2094508605.66,65589642,0,147189642,70.3482,4.8682,3.7866,-74.8929,
000599.SZ,ÇàµºË«ÐÇ,2001-06-29,4.3349,4.3714,4.5542,4.3653,4.4415,2980406,43884266.8,0.1066,2.4596,14.7243,4.544,956296980.36,N/A,2146024980.36,65589642,0,147189642,72.0785,4.9879,3.8798,-76.7349,
000599.SZ,ÇàµºË«ÐÇ,2001-07-02,4.4415,4.475,4.5573,4.3867,4.4202,1719372,25292857.3,-0.0213,-0.4801,14.7105,2.6214,951705705.42,N/A,2135721705.42,65589642,0,147189642,71.7324,4.964,3.8611,-76.3665,
000599.SZ,ÇàµºË«ÐÇ,2001-07-03,4.4202,4.4141,4.5451,4.4019,4.5359,2194263,32393920.3,0.1158,2.6189,14.763,3.3454,976629769.38,N/A,2191653769.38,65589642,0,147189642,73.611,5.094,3.9622,-78.3665,
000599.SZ,ÇàµºË«ÐÇ,2001-07-04,4.5359,4.5694,4.5694,4.4659,4.5055,1292803,19170153,-0.0305,-0.6716,14.8284,1.971,970070805.18,N/A,2176934805.18,65589642,0,147189642,73.1166,5.0598,3.9356,-77.8402,
000599.SZ,ÇàµºË«ÐÇ,2001-07-05,4.5055,4.5512,4.5512,4.3714,4.3867,1426957,20685464.7,-0.1188,-2.6369,14.4962,2.1756,944490844.8,N/A,2119530844.8,65589642,0,147189642,71.1886,4.9264,3.8319,-75.7876,
000599.SZ,ÇàµºË«ÐÇ,2001-07-06,4.3867,4.3806,4.4171,4.2587,4.2922,1350153,19262402.3,-0.0944,-2.1528,14.2668,2.0585,924158055.78,N/A,2073902055.78,65589642,0,147189642,69.6561,4.8203,3.7494,-74.156,
000599.SZ,ÇàµºË«ÐÇ,2001-07-09,4.2922,4.2953,4.411,4.2892,4.3349,963062,13735414.4,0.0426,0.9936,14.2622,1.4683,933340605.66,N/A,2094508605.66,65589642,0,147189642,70.3482,4.8682,3.7866,-74.8929,
000599.SZ,ÇàµºË«ÐÇ,2001-07-10,4.3349,4.3867,4.4232,4.341,4.4232,628783,9070299.8,0.0883,2.0379,14.4252,0.9587,952361601.84,N/A,2137193601.84,65589642,0,147189642,71.7818,4.9674,3.8638,-76.4191,
000599.SZ,ÇàµºË«ÐÇ,2001-07-11,4.4232,4.4324,4.4659,4.2953,4.3105,769769,11027877,-0.1127,-2.5482,14.3262,1.1736,928093434.3,N/A,2082733434.3,65589642,0,147189642,69.9527,4.8408,3.7653,-74.4718,
000599.SZ,ÇàµºË«ÐÇ,2001-07-12,4.3105,4.3105,4.3867,4.2648,4.3349,678684,9652489.2,0.0244,0.5654,14.2224,1.0347,933340605.66,N/A,2094508605.66,65589642,0,147189642,70.3482,4.8682,3.7866,-74.8929,
000599.SZ,ÇàµºË«ÐÇ,2001-07-13,4.3349,4.3867,4.4415,4.3349,4.344,655949,9438960,0.0091,0.2108,14.3898,1.0001,935308294.92,N/A,2098924294.92,65589642,0,147189642,70.4965,4.8785,3.7946,-75.0508,
000599.SZ,ÇàµºË«ÐÇ,2001-07-16,4.344,4.4781,4.5055,4.3684,4.4445,1449307,21124678,0.1005,2.3142,14.5757,2.2097,956952876.78,N/A,2147496876.78,65589642,0,147189642,72.1279,4.9914,3.8824,-76.7876,
000599.SZ,ÇàµºË«ÐÇ,2001-07-17,4.4445,4.4445,4.472,4.3196,4.4232,842887,12104537.4,-0.0213,-0.4798,14.3608,1.2851,952361601.84,N/A,2137193601.84,65589642,0,147189642,71.7818,4.9674,3.8638,-76.4191,
000599.SZ,ÇàµºË«ÐÇ,2001-07-18,4.4232,4.4171,4.4506,4.3501,4.4019,458536,6625384.3,-0.0213,-0.4821,14.449,0.6991,947770326.9,N/A,2126890326.9,65589642,0,147189642,71.4358,4.9435,3.8452,-76.0507,
000599.SZ,ÇàµºË«ÐÇ,2001-07-19,4.4019,4.4171,4.5237,4.4049,4.5207,1841302,27098920.5,0.1188,2.699,14.7173,2.8073,973350287.28,N/A,2184294287.28,65589642,0,147189642,73.3638,5.0769,3.9489,-78.1033,
000599.SZ,ÇàµºË«ÐÇ,2001-07-20,4.5207,4.539,4.673,4.5055,4.6182,4435165,66958917.9,0.0975,2.1563,15.0973,6.762,994338972.72,N/A,2231394972.72,65589642,0,147189642,74.9458,5.1864,4.0341,-79.7875,
000599.SZ,ÇàµºË«ÐÇ,2001-07-23,4.6182,4.6243,4.6486,4.5694,4.6395,2292714,34703374.2,0.0213,0.4617,15.1364,3.4955,998930247.66,N/A,2241698247.66,65589642,0,147189642,75.2918,5.2103,4.0527,-80.1559,
000599.SZ,ÇàµºË«ÐÇ,2001-07-24,4.6395,4.6852,4.6852,4.4415,4.4506,2882512,42757728.9,-0.1889,-4.0709,14.8335,4.3948,958264669.62,N/A,2150440669.62,65589642,0,147189642,72.2268,4.9982,3.8877,-76.8928,
000599.SZ,ÇàµºË«ÐÇ,2001-07-25,4.4506,4.4476,4.5237,4.4019,4.4781,1226965,18006499.8,0.0274,0.616,14.6756,1.8707,964167737.4,N/A,2163687737.4,65589642,0,147189642,72.6717,5.029,3.9117,-77.3665,
000599.SZ,ÇàµºË«ÐÇ,2001-07-26,4.4781,4.4689,4.4781,4.4019,4.4263,840458,12201665.7,-0.0518,-1.1565,14.5179,1.2814,953017498.26,N/A,2138665498.26,65589642,0,147189642,71.8313,4.9708,3.8664,-76.4718,
000599.SZ,ÇàµºË«ÐÇ,2001-07-27,4.4263,4.4171,4.4476,4.2983,4.3044,1066577,15237716.9,-0.1219,-2.7529,14.2866,1.6261,926781641.46,N/A,2079789641.46,65589642,0,147189642,69.8538,4.834,3.76,-74.3666,
000599.SZ,ÇàµºË«ÐÇ,2001-07-30,4.3044,4.2953,4.2953,3.9602,4.0089,1443420,19412632,-0.2955,-6.8648,13.4491,2.2007,863159688.72,N/A,1937015688.72,65589642,0,147189642,65.0585,4.5021,3.5019,-69.2614,
000599.SZ,ÇàµºË«ÐÇ,2001-07-31,4.0089,3.945,4.0942,3.8993,3.948,953362,12510379.7,-0.0609,-1.5198,13.1224,1.4535,850041760.32,N/A,1907577760.32,65589642,0,147189642,64.0697,4.4337,3.4487,-68.2088,
000599.SZ,ÇàµºË«ÐÇ,2001-08-01,3.948,3.9236,4.1277,3.9236,4.1247,914493,12212127.3,0.1767,4.4753,13.354,1.3943,888083752.68,N/A,1992947752.68,65589642,0,147189642,66.9371,4.6321,3.603,-71.2614,
000599.SZ,ÇàµºË«ÐÇ,2001-08-02,4.1247,4.1277,4.143,3.9602,4.0729,670321,8887356.8,-0.0518,-1.2555,13.2584,1.022,876933513.54,N/A,1967925513.54,65589642,0,147189642,66.0966,4.574,3.5578,-70.3667,
000599.SZ,ÇàµºË«ÐÇ,2001-08-03,4.0729,4.082,4.1125,4.0516,4.0881,381713,5118740.3,0.0152,0.374,13.4099,0.582,880212995.64,N/A,1975284995.64,65589642,0,147189642,66.3438,4.5911,3.5711,-70.6298,
000599.SZ,ÇàµºË«ÐÇ,2001-08-06,4.0881,4.0516,4.0729,3.8993,3.9419,711729,9257944.6,-0.1462,-3.5768,13.0077,1.0851,848729967.48,N/A,1904633967.48,65589642,0,147189642,63.9709,4.4269,3.4433,-68.1036,
000599.SZ,ÇàµºË«ÐÇ,2001-08-07,3.9419,3.945,4.015,3.8932,3.9846,639733,8298090.5,0.0426,1.0819,12.9712,0.9754,857912517.36,N/A,1925240517.36,65589642,0,147189642,64.663,4.4748,3.4806,-68.8404,
000599.SZ,ÇàµºË«ÐÇ,2001-08-08,3.9846,3.9602,4.0516,3.9602,3.9906,371020,4885843.6,0.0061,0.1529,13.1687,0.5657,859224310.2,N/A,1928184310.2,65589642,0,147189642,64.7618,4.4816,3.4859,-68.9456,
000599.SZ,ÇàµºË«ÐÇ,2001-08-09,3.9906,3.9998,4.1095,3.9998,4.1034,636569,8522472.8,0.1127,2.8244,13.3881,0.9705,883492477.74,N/A,1982644477.74,65589642,0,147189642,66.591,4.6082,3.5844,-70.893,
000599.SZ,ÇàµºË«ÐÇ,2001-08-10,4.1034,4.1125,4.1795,4.1125,4.1399,593011,8066117.4,0.0366,0.8909,13.602,0.9041,891363234.78,N/A,2000307234.78,65589642,0,147189642,67.1842,4.6493,3.6163,-71.5245,
000599.SZ,ÇàµºË«ÐÇ,2001-08-13,4.1399,4.1491,4.1582,4.0881,4.1399,370027,5015776.8,0,0,13.5552,0.5642,891363234.78,N/A,2000307234.78,65589642,0,147189642,67.1842,4.6493,3.6163,-71.5245,
000599.SZ,ÇàµºË«ÐÇ,2001-08-14,4.1399,4.1399,4.1399,4.0211,4.0485,517944,6928450.6,-0.0914,-2.2075,13.3768,0.7897,871686342.18,N/A,1956150342.18,65589642,0,147189642,65.7011,4.5466,3.5365,-69.9456,
000599.SZ,ÇàµºË«ÐÇ,2001-08-15,4.0485,4.0363,4.0973,4.0363,4.0699,324981,4336763.6,0.0213,0.5267,13.3447,0.4955,876277617.12,N/A,1966453617.12,65589642,0,147189642,66.0472,4.5706,3.5551,-70.314,
000599.SZ,ÇàµºË«ÐÇ,2001-08-16,4.0699,4.0211,4.0912,3.9906,3.9937,332900,4388623.1,-0.0762,-1.8713,13.183,0.5075,859880206.62,N/A,2235446956.62,65589642,0,170514642,75.0819,5.1958,4.0414,-79.9324,
000599.SZ,ÇàµºË«ÐÇ,2001-08-17,3.9937,3.9906,4.0211,3.9663,4.0089,252298,3307602.3,0.0152,0.3814,13.1099,0.3847,863159688.72,N/A,2243972688.72,65589642,0,170514642,75.3682,5.2156,4.0568,-80.2372,
000599.SZ,ÇàµºË«ÐÇ,2001-08-20,4.0089,4.015,4.0485,3.9846,4.0242,172626,2277568.7,0.0152,0.3799,13.1937,0.2632,866439170.82,N/A,2252498420.82,65589642,0,170514642,75.6546,5.2354,4.0722,-80.5421,
000599.SZ,ÇàµºË«ÐÇ,2001-08-21,4.0242,4.0272,4.0973,4.0272,4.0455,199300,2666496.3,0.0213,0.5299,13.3793,0.3039,871030445.76,N/A,2264434445.76,65589642,0,170514642,76.0555,5.2632,4.0938,-80.9689,
000599.SZ,ÇàµºË«ÐÇ,2001-08-22,4.0455,4.0516,4.0516,3.9297,3.9602,491711,6408502.2,-0.0853,-2.1084,13.0331,0.7497,852665346,N/A,2216690346,65589642,0,170514642,74.4519,5.1522,4.0075,-79.2617,
000599.SZ,ÇàµºË«ÐÇ,2001-08-23,3.9602,3.945,3.9876,3.8749,3.9785,313973,4052646.2,0.0183,0.4615,12.9076,0.4787,856600724.52,N/A,2226921224.52,65589642,0,170514642,74.7955,5.176,4.026,-79.6275,
000599.SZ,ÇàµºË«ÐÇ,2001-08-24,3.9785,3.9846,4.0028,3.8871,3.8901,405990,5226202,-0.0883,-2.2205,12.8727,0.619,837579728.34,N/A,2177471978.34,65589642,0,170514642,73.1347,5.061,3.9366,-77.8594,
000599.SZ,ÇàµºË«ÐÇ,2001-08-27,3.8901,3.8688,3.8688,3.6586,3.686,733588,9014120.4,-0.2041,-5.2467,12.2877,1.1185,793634668.2,N/A,2063227168.2,65589642,0,170514642,69.2975,4.7955,3.7301,-73.7743,
000599.SZ,ÇàµºË«ÐÇ,2001-08-28,3.686,3.6616,3.7652,3.6403,3.7652,463876,5606957.4,0.0792,2.1488,12.0872,0.7072,810687975.12,N/A,2107560975.12,65589642,0,170514642,70.7866,4.8985,3.8102,-75.3596,
000599.SZ,ÇàµºË«ÐÇ,2001-08-29,3.7652,3.7774,3.7926,3.7104,3.7256,205356,2531613.1,-0.0396,-1.0518,12.3279,0.3131,802161321.66,N/A,2085394071.66,65589642,0,170514642,70.042,4.847,3.7701,-74.567,
000599.SZ,ÇàµºË«ÐÇ,2001-08-30,3.7256,3.7317,3.7409,3.686,3.6982,180470,2197828.8,-0.0274,-0.7359,12.1784,0.2752,796258253.88,N/A,2070047753.88,65589642,0,170514642,69.5266,4.8113,3.7424,-74.0182,
000599.SZ,ÇàµºË«ÐÇ,2001-08-31,3.6982,3.6982,3.7134,3.6556,3.6647,218047,2633893.3,-0.0335,-0.9061,12.0795,0.3324,789043393.26,N/A,2051291143.26,65589642,0,170514642,68.8966,4.7678,3.7085,-73.3475,
000599.SZ,ÇàµºË«ÐÇ,2001-09-03,3.6647,3.6586,3.6586,3.5672,3.5794,272100,3221735.4,-0.0853,-2.3275,11.8403,0.4149,770678293.5,N/A,2003547043.5,65589642,0,170514642,67.2931,4.6568,3.6222,-71.6404,
000599.SZ,ÇàµºË«ÐÇ,2001-09-04,3.5794,3.5794,3.7165,3.5703,3.7134,275221,3315772,0.134,3.7447,12.0477,0.4196,799537735.98,N/A,2078573485.98,65589642,0,170514642,69.813,4.8312,3.7578,-74.3231,
000599.SZ,ÇàµºË«ÐÇ,2001-09-05,3.7134,3.7469,3.8079,3.7195,3.7348,278390,3441292.2,0.0213,0.5742,12.3614,0.4244,804129010.92,N/A,2090509510.92,65589642,0,170514642,70.2139,4.8589,3.7794,-74.7499,
000599.SZ,ÇàµºË«ÐÇ,2001-09-06,3.7348,3.7134,3.7622,3.686,3.7134,210373,2567127.3,-0.0213,-0.571,12.2027,0.3207,799537735.98,N/A,2078573485.98,65589642,0,170514642,69.813,4.8312,3.7578,-74.3231,
000599.SZ,ÇàµºË«ÐÇ,2001-09-07,3.7134,3.6799,3.7957,3.5946,3.5977,309427,3706785.3,-0.1158,-3.1173,11.9795,0.4718,774613672.02,N/A,2013777922.02,65589642,0,170514642,67.6367,4.6806,3.6407,-72.0062,
000599.SZ,ÇàµºË«ÐÇ,2001-09-10,3.5977,3.5703,3.7774,3.5032,3.7774,397348,4838476.3,0.1797,4.9958,12.1769,0.6058,813311560.8,N/A,2114381560.8,65589642,0,170514642,71.0156,4.9144,3.8225,-75.6035,
000599.SZ,ÇàµºË«ÐÇ,2001-09-11,3.7774,3.7774,3.8079,3.7317,3.7774,335529,4156655.1,0,0,12.3884,0.5116,813311560.8,N/A,2114381560.8,65589642,0,170514642,71.0156,4.9144,3.8225,-75.6035,
000599.SZ,ÇàµºË«ÐÇ,2001-09-12,3.7774,3.6556,3.7409,3.5977,3.7165,486101,5877988,-0.0609,-1.6129,12.0921,0.7411,800193632.4,N/A,2080278632.4,65589642,0,170514642,69.8702,4.8351,3.7609,-74.384,
000599.SZ,ÇàµºË«ÐÇ,2001-09-13,3.7165,3.7469,3.75,3.6769,3.6769,191590,2327958.8,-0.0396,-1.0656,12.1507,0.2921,791666978.94,N/A,2058111728.94,65589642,0,170514642,69.1257,4.7836,3.7208,-73.5914,
000599.SZ,ÇàµºË«ÐÇ,2001-09-14,3.6769,3.686,3.7439,3.6403,3.6464,262025,3158401.8,-0.0305,-0.8285,12.0538,0.3995,785108014.74,N/A,2041060264.74,65589642,0,170514642,68.553,4.744,3.69,-72.9817,
000599.SZ,ÇàµºË«ÐÇ,2001-09-17,3.6464,3.6403,3.6738,3.5672,3.5916,314384,3716376.2,-0.0548,-1.5038,11.8211,0.4793,773301879.18,N/A,2010367629.18,65589642,0,170514642,67.5221,4.6726,3.6345,-71.8843,
000599.SZ,ÇàµºË«ÐÇ,2001-09-18,3.5916,3.6038,3.686,3.5916,3.6403,150350,1790333.9,0.0487,1.3571,11.9078,0.2292,783796221.9,N/A,2037649971.9,65589642,0,170514642,68.4385,4.736,3.6838,-72.8598,
000599.SZ,ÇàµºË«ÐÇ,2001-09-19,3.6403,3.6434,3.6799,3.5733,3.6769,183523,2177899.9,0.0366,1.0042,11.8672,0.2798,791666978.94,N/A,2058111728.94,65589642,0,170514642,69.1257,4.7836,3.7208,-73.5914,
000599.SZ,ÇàµºË«ÐÇ,2001-09-20,3.6769,3.686,3.7317,3.6495,3.6616,173916,2104892.5,-0.0152,-0.4143,12.1029,0.2652,788387496.84,N/A,2049585996.84,65589642,0,170514642,68.8394,4.7638,3.7054,-73.2866,
000599.SZ,ÇàµºË«ÐÇ,2001-09-21,3.6616,3.6647,3.6708,3.6099,3.619,132220,1577020.9,-0.0426,-1.1647,11.9272,0.2016,779204946.96,N/A,2025713946.96,65589642,0,170514642,68.0376,4.7083,3.6622,-72.433,
000599.SZ,ÇàµºË«ÐÇ,2001-09-24,3.619,3.6403,3.6403,3.5946,3.5946,125685,1488384.3,-0.0244,-0.6734,11.8422,0.1916,773957775.6,N/A,2012072775.6,65589642,0,170514642,67.5794,4.6766,3.6376,-71.9452,
000599.SZ,ÇàµºË«ÐÇ,2001-09-25,3.5946,3.6251,3.6708,3.5977,3.6312,109862,1307080.2,0.0366,1.0169,11.8975,0.1675,781828532.64,N/A,2032534532.64,65589642,0,170514642,68.2667,4.7242,3.6746,-72.6769,
000599.SZ,ÇàµºË«ÐÇ,2001-09-26,3.6312,3.6738,3.7409,3.5642,3.5703,207990,2449319,-0.0609,-1.6779,11.7761,0.3171,768710604.24,N/A,1998431604.24,65589642,0,170514642,67.1212,4.6449,3.6129,-71.4575,
000599.SZ,ÇàµºË«ÐÇ,2001-09-27,3.5703,3.5672,3.619,3.5398,3.555,156550,1834153.8,-0.0152,-0.4266,11.7161,0.2387,765431122.14,N/A,1989905872.14,65589642,0,170514642,66.8349,4.6251,3.5975,-71.1526,
000599.SZ,ÇàµºË«ÐÇ,2001-09-28,3.555,3.5703,3.6007,3.5185,3.5337,242024,2822301.7,-0.0213,-0.5998,11.6612,0.369,760839847.2,N/A,1977969847.2,65589642,0,170514642,66.434,4.5973,3.5759,-70.7258,
000599.SZ,ÇàµºË«ÐÇ,2001-10-08,3.5337,3.5307,3.5581,3.3753,3.3966,187510,2126201,-0.1371,-3.8793,11.3391,0.2859,731324508.3,N/A,1901238258.3,65589642,0,170514642,63.8568,4.419,3.4372,-67.9821,
000599.SZ,ÇàµºË«ÐÇ,2001-10-09,3.3966,3.4119,3.4728,3.3997,3.4332,107733,1210683.4,0.0366,1.0762,11.2378,0.1643,739195265.34,N/A,1921700015.34,65589642,0,170514642,64.5441,4.4665,3.4742,-68.7138,
