´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002460.SZ,¸Ó·æï®Òµ,2011-09-07,13.1254,13.2328,14.4389,13.2328,14.4389,6242555,180609566,1.3135,10.0074,28.932,8.105,2277518392.07,N/A,4435500000,77021251,0,150000000,104.0164,6.2109,12.3303,12.6465,
002460.SZ,¸Ó·æï®Òµ,2011-09-08,14.4389,14.4829,14.4829,13.8188,13.8188,4276399,123967307.5,-0.6201,-4.2949,28.9887,5.5522,2179701403.3,N/A,4245000000,77021251,0,150000000,99.549,5.9441,11.8008,12.1033,
002460.SZ,¸Ó·æï®Òµ,2011-09-09,13.8188,13.8188,14.3413,13.7309,14.0873,2626181,75596099.4,0.2686,1.9435,28.7856,3.4097,2222063091.35,N/A,4327500000,77021251,0,150000000,101.4837,6.0596,12.0301,12.3385,
002460.SZ,¸Ó·æï®Òµ,2011-09-13,14.0873,13.6674,13.8432,13.4379,13.7114,1718838,47882462.8,-0.376,-2.669,27.8575,2.2316,2162756728.08,N/A,4212000000,77021251,0,150000000,98.7751,5.8979,11.709,12.0092,
002460.SZ,¸Ó·æï®Òµ,2011-09-14,13.7114,13.8285,14.3803,13.8285,14.3315,3817806,110933838.2,0.6201,4.5228,29.057,4.9568,2260573716.85,N/A,4402500000,77021251,0,150000000,103.2425,6.1647,12.2386,12.5524,
002460.SZ,¸Ó·æï®Òµ,2011-09-15,14.3315,14.3608,14.7905,14.2192,14.3657,4323489,129043809.2,0.0342,0.2385,29.8471,5.6134,2265965204.42,N/A,4413000000,77021251,0,150000000,103.4888,6.1794,12.2678,12.5823,
002460.SZ,¸Ó·æï®Òµ,2011-09-16,14.3657,14.268,14.771,14.2582,14.5903,3393607,101597790.3,0.2246,1.5636,29.938,4.4061,2301394979.88,N/A,4482000000,77021251,0,150000000,105.1069,6.276,12.4596,12.779,
002460.SZ,¸Ó·æï®Òµ,2011-09-19,14.5903,14.4926,14.4926,13.8676,13.9213,2765047,79684564.7,-0.669,-4.585,28.8185,3.59,2195875866.01,N/A,4276500000,77021251,0,150000000,100.2877,5.9882,11.8883,12.1931,
002460.SZ,¸Ó·æï®Òµ,2011-09-20,13.9213,13.892,14.4487,13.4672,14.2485,2805825,80547352.6,0.3272,2.3501,28.7072,3.6429,2247480104.18,N/A,4377000000,77021251,0,150000000,102.6445,6.129,12.1677,12.4797,
002460.SZ,¸Ó·æï®Òµ,2011-09-21,14.2485,14.1655,14.8784,14.0385,14.6977,3894315,115989861.8,0.4492,3.1528,29.7844,5.0562,2318339655.1,N/A,4515000000,77021251,0,150000000,105.8808,6.3222,12.5513,12.8731,
002460.SZ,¸Ó·æï®Òµ,2011-09-22,14.6977,14.4926,14.6391,13.9653,13.9946,2585439,76030047.7,-0.7031,-4.7841,29.407,3.3568,2207429053.66,N/A,4299000000,77021251,0,150000000,100.8154,6.0197,11.9509,12.2573,
002460.SZ,¸Ó·æï®Òµ,2011-09-23,13.9946,13.4526,13.9067,13.4526,13.7846,2156490,60506012.3,-0.21,-1.5003,28.0576,2.7999,2174309915.73,N/A,4234500000,77021251,0,150000000,99.3028,5.9294,11.7716,12.0734,
002460.SZ,¸Ó·æï®Òµ,2011-09-26,13.7846,13.6479,13.9702,13.5844,13.6576,1491097,42159230.5,-0.127,-0.921,28.274,1.936,2154284390.47,N/A,4195500000,77021251,0,150000000,98.3882,5.8748,11.6632,11.9622,
002460.SZ,¸Ó·æï®Òµ,2011-09-27,13.6576,13.8676,13.9555,12.9691,13.3598,2456806,67581954.7,-0.2979,-2.1809,27.5081,3.1898,2107301427.36,N/A,4104000000,77021251,0,150000000,96.2425,5.7467,11.4088,11.7013,
002460.SZ,¸Ó·æï®Òµ,2011-09-28,13.3598,13.516,13.5258,13.0912,13.1986,1566183,42609352.9,-0.1611,-1.2061,27.2059,2.0334,2081884414.53,N/A,4054500000,77021251,0,150000000,95.0816,5.6774,11.2712,11.5602,
002460.SZ,¸Ó·æï®Òµ,2011-09-29,13.1986,13.1352,13.1596,12.5443,12.5443,1659764,43430390,-0.6543,-4.9575,26.1666,2.1549,1978675938.19,N/A,3853500000,77021251,0,150000000,90.368,5.3959,10.7124,10.9871,
002460.SZ,¸Ó·æï®Òµ,2011-09-30,12.5443,12.5736,13.0668,12.5639,12.725,1419752,37151914.3,0.1807,1.4402,26.1679,1.8433,2007173801.06,N/A,3909000000,77021251,0,150000000,91.6695,5.4736,10.8667,11.1453,
002460.SZ,¸Ó·æï®Òµ,2011-10-10,12.725,12.8324,12.9301,12.3588,12.4027,1474316,38018497.1,-0.3223,-2.5326,25.7872,1.9142,1956339775.4,N/A,3810000000,77021251,0,150000000,89.3479,5.335,10.5915,10.863,
002460.SZ,¸Ó·æï®Òµ,2011-10-11,12.4027,12.8422,12.891,12.0902,12.3783,1695496,43638157,-0.0244,-0.1969,25.7377,2.2013,1952488712.85,N/A,3802500000,77021251,0,150000000,89.172,5.3245,10.5707,10.8417,
002460.SZ,¸Ó·æï®Òµ,2011-10-12,12.3783,12.2367,12.8373,12.0609,12.8373,2302427,59636463.7,0.459,3.7081,25.9016,2.9893,2024888688.79,N/A,3943500000,77021251,0,150000000,92.4786,5.5219,10.9626,11.2437,
002460.SZ,¸Ó·æï®Òµ,2011-10-13,12.8373,12.7396,13.5942,12.7006,13.2524,3819498,103286258.2,0.4151,3.2332,27.0418,4.959,2090356752.14,N/A,4071000000,77021251,0,150000000,95.4686,5.7005,11.3171,11.6072,
002460.SZ,¸Ó·æï®Òµ,2011-10-14,13.2524,13.1059,13.2914,12.852,13.1352,2322259,62005203.1,-0.1172,-0.8843,26.7004,3.0151,2071871651.9,N/A,4035000000,77021251,0,150000000,94.6243,5.6501,11.217,11.5046,
002460.SZ,¸Ó·æï®Òµ,2011-10-17,13.1352,13.1596,13.3695,12.9936,13.1352,2019756,54399996.2,0,0,26.9339,2.6223,2071871651.9,N/A,4035000000,77021251,0,150000000,94.6243,5.6501,11.217,11.5046,
002460.SZ,¸Ó·æï®Òµ,2011-10-18,13.1352,12.9936,13.2963,12.5101,12.5199,2524496,67069949.1,-0.6153,-4.684,26.5677,3.2777,1974824875.64,N/A,3846000000,77021251,0,150000000,90.1921,5.3854,10.6916,10.9657,
002460.SZ,¸Ó·æï®Òµ,2011-10-19,12.5199,12.5932,12.7738,12.2074,12.4564,1635877,41820718.2,-0.0635,-0.507,25.5647,2.1239,1964812113.01,N/A,3826500000,77021251,0,150000000,89.7348,5.3581,10.6374,10.9101,
002460.SZ,¸Ó·æï®Òµ,2011-10-20,12.4564,12.2465,12.4564,11.514,11.6605,2519178,60728593.8,-0.7959,-6.3897,24.1065,3.2708,1839267473.88,N/A,3582000000,77021251,0,150000000,84.0011,5.0158,9.9577,10.213,
002460.SZ,¸Ó·æï®Òµ,2011-10-21,11.6605,11.5873,11.6459,11.2308,11.2308,1532163,35675379.5,-0.4297,-3.6851,23.2843,1.9893,1771488773,N/A,3450000000,77021251,0,150000000,80.9056,4.8309,9.5907,9.8366,
002460.SZ,¸Ó·æï®Òµ,2011-10-24,11.2308,11.3041,11.5238,10.9378,11.5189,1753758,40594338.3,0.2881,2.5652,23.1471,2.277,1816931311.09,N/A,3538500000,77021251,0,150000000,82.981,4.9548,9.8368,10.0889,
002460.SZ,¸Ó·æï®Òµ,2011-10-25,11.5189,11.5238,11.973,11.3285,11.8656,2535375,60841752.7,0.3467,3.0097,23.9971,3.2918,1871616399.3,N/A,3645000000,77021251,0,150000000,85.4785,5.104,10.1328,10.3926,
002460.SZ,¸Ó·æï®Òµ,2011-10-26,11.8656,11.7484,12.4515,11.68,12.0121,3207162,79422451,0.1465,1.2346,24.7641,4.164,1894722774.6,N/A,3690000000,77021251,0,150000000,86.5338,5.167,10.2579,10.5209,
002460.SZ,¸Ó·æï®Òµ,2011-10-27,12.0121,12.0853,12.3685,11.9681,12.056,2713820,67638443.3,0.0439,0.3659,24.9237,3.5235,1901654687.19,N/A,3703500000,77021251,0,150000000,86.8504,5.1859,10.2954,10.5594,
002460.SZ,¸Ó·æï®Òµ,2011-10-28,12.056,12.3783,12.4515,12.1,12.349,2714617,68414605.7,0.293,2.4301,25.2023,3.5245,1947867437.79,N/A,3793500000,77021251,0,150000000,88.961,5.3119,10.5456,10.816,
002460.SZ,¸Ó·æï®Òµ,2011-10-31,12.349,12.5492,13.5844,12.5492,13.5844,9424749,260046387.1,1.2354,10.004,27.5919,12.2366,2142731202.82,N/A,4173000000,77021251,0,150000000,97.8606,5.8433,11.6006,11.898,
002460.SZ,¸Ó·æï®Òµ,2011-11-01,13.5844,13.3793,14.2534,13.2768,13.9409,10806219,304528049.7,0.3565,2.624,28.1808,14.0302,2198956716.05,N/A,4282500000,77021251,0,150000000,100.4284,5.9966,11.905,12.2102,
002460.SZ,¸Ó·æï®Òµ,2011-11-02,13.9409,13.56,14.0385,13.3695,13.9653,6472418,181252761.5,0.0244,0.1751,28.0039,8.4034,2202807778.6,N/A,4290000000,77021251,0,150000000,100.6043,6.0071,11.9259,12.2316,
002460.SZ,¸Ó·æï®Òµ,2011-11-03,13.9653,13.9164,14.4731,13.7211,13.892,7369039,212832607.5,-0.0732,-0.5245,28.882,9.5675,2191254590.95,N/A,4267500000,77021251,0,150000000,100.0767,5.9756,11.8633,12.1675,
002460.SZ,¸Ó·æï®Òµ,2011-11-04,13.892,14.1118,14.1118,13.6723,13.7602,3952179,111924585.9,-0.1318,-0.949,28.3197,5.1313,2170458853.18,N/A,4227000000,77021251,0,150000000,99.1269,5.9189,11.7507,12.052,
002460.SZ,¸Ó·æï®Òµ,2011-11-07,13.7602,13.7651,13.9409,13.4281,13.5356,2541927,70910294.9,-0.2246,-1.6324,27.8963,3.3003,2135029077.72,N/A,4158000000,77021251,0,150000000,97.5088,5.8223,11.5589,11.8553,
002460.SZ,¸Ó·æï®Òµ,2011-11-08,13.5356,13.5258,14.1508,13.477,13.9457,5185294,147360279.2,0.4102,3.0303,28.4189,6.7323,2199726928.56,N/A,4284000000,77021251,0,150000000,100.4636,5.9987,11.9092,12.2145,
002460.SZ,¸Ó·æï®Òµ,2011-11-09,13.9457,13.8871,14.1459,13.5307,14.1215,4282475,122059893.2,0.1758,1.2605,28.5022,5.5601,2227454578.92,N/A,4338000000,77021251,0,150000000,101.73,6.0744,12.0593,12.3685,
002460.SZ,¸Ó·æï®Òµ,2011-11-10,14.1215,13.8969,14.0483,13.6967,13.7016,3386769,96253073,-0.4199,-2.9737,28.4203,4.3972,2161216303.06,N/A,4209000000,77021251,0,150000000,98.7048,5.8937,11.7007,12.0007,
002460.SZ,¸Ó·æï®Òµ,2011-11-11,13.7016,13.7211,13.8432,13.3207,13.6186,2944987,81715186.5,-0.083,-0.6058,27.7472,3.8236,2148122690.39,N/A,4183500000,77021251,0,150000000,98.1068,5.858,11.6298,11.928,
002460.SZ,¸Ó·æï®Òµ,2011-11-14,13.6186,13.9946,14.9419,13.9653,14.8247,11142598,331538546.3,1.2061,8.8562,29.7542,14.4669,2338365180.36,N/A,4554000000,77021251,0,150000000,106.7954,6.3768,12.6598,12.9843,
002460.SZ,¸Ó·æï®Òµ,2011-11-15,14.8247,14.7856,14.937,14.4536,14.5805,6791924,203624318.1,-0.2441,-1.6469,29.9804,8.8182,2299854554.86,N/A,4479000000,77021251,0,150000000,105.0365,6.2718,12.4513,12.7705,
002460.SZ,¸Ó·æï®Òµ,2011-11-16,14.5805,14.4291,14.5463,13.892,13.9653,4595958,133354581.8,-0.6153,-4.2197,29.0156,5.9671,2202807778.6,N/A,4290000000,77021251,0,150000000,100.6043,6.0071,11.9259,12.2316,
002460.SZ,¸Ó·æï®Òµ,2011-11-17,13.9653,13.9946,14.2094,13.8041,13.9897,2985497,85698829.7,0.0244,0.1748,28.705,3.8762,2206658841.15,N/A,4297500000,77021251,0,150000000,100.7802,6.0176,11.9467,12.253,
002460.SZ,¸Ó·æï®Òµ,2011-11-18,13.9897,13.809,13.8676,13.4037,13.4233,2450034,68213647.2,-0.5664,-4.0489,27.8419,3.181,2117314189.99,N/A,4123500000,77021251,0,150000000,96.6997,5.774,11.463,11.7569,
002460.SZ,¸Ó·æï®Òµ,2011-11-21,13.4233,13.4379,13.6283,13.3402,13.6283,2196746,60694323.4,0.2051,1.5278,27.6292,2.8521,2149663115.41,N/A,4186500000,77021251,0,150000000,98.1772,5.8622,11.6381,11.9365,
002460.SZ,¸Ó·æï®Òµ,2011-11-22,13.6283,13.4379,13.5746,13.0375,13.3647,1853749,50629740.7,-0.2637,-1.9348,27.3121,2.4068,2108071639.87,N/A,4105500000,77021251,0,150000000,96.2776,5.7488,11.413,11.7056,
002460.SZ,¸Ó·æï®Òµ,2011-11-23,13.3647,13.3793,13.5404,13.1303,13.14,1507847,41050478.9,-0.2246,-1.6807,27.2246,1.9577,2072641864.41,N/A,4036500000,77021251,0,150000000,94.6595,5.6522,11.2212,11.5088,
002460.SZ,¸Ó·æï®Òµ,2011-11-24,13.14,12.6908,13.0766,12.5394,12.891,2450273,64042309.3,-0.249,-1.8952,26.1368,3.1813,2033361026.4,N/A,3960000000,77021251,0,150000000,92.8655,5.5451,11.0085,11.2907,
002460.SZ,¸Ó·æï®Òµ,2011-11-25,12.891,12.8959,13.0766,12.6469,12.6762,1732324,45657962.1,-0.2149,-1.6667,26.3565,2.2492,1999471675.96,N/A,3894000000,77021251,0,150000000,91.3178,5.4526,10.825,11.1025,
002460.SZ,¸Ó·æï®Òµ,2011-11-28,12.6762,12.7885,12.9789,12.6225,12.7201,1615791,42346533.4,0.0439,0.3467,26.2079,2.0979,2006403588.55,N/A,3907500000,77021251,0,150000000,91.6344,5.4715,10.8625,11.141,
002460.SZ,¸Ó·æï®Òµ,2011-11-29,12.7201,13.0033,13.1596,12.9252,13.0375,2757672,73632781.9,0.3174,2.4952,26.7011,3.5804,2056467401.7,N/A,4005000000,77021251,0,150000000,93.9208,5.6081,11.1336,11.419,
002460.SZ,¸Ó·æï®Òµ,2011-11-30,13.0375,13.0375,13.0619,11.7679,12.2416,3534717,89433311.5,-0.7959,-6.1049,25.3014,4.5893,1930922762.57,N/A,3760500000,77021251,0,150000000,88.1871,5.2657,10.4539,10.7219,
002460.SZ,¸Ó·æï®Òµ,2011-12-01,12.2416,12.6957,12.8373,12.4515,12.5346,3108801,80593701.9,0.293,2.3933,25.9244,4.0363,1977135513.17,N/A,3850500000,77021251,0,150000000,90.2977,5.3917,10.7041,10.9785,
002460.SZ,¸Ó·æï®Òµ,2011-12-02,12.5346,12.4027,12.4027,11.9437,12.0072,2159276,53519310.1,-0.5274,-4.2072,24.7858,2.8035,1893952562.09,N/A,3688500000,77021251,0,150000000,86.4986,5.1649,10.2537,10.5166,
002460.SZ,¸Ó·æï®Òµ,2011-12-05,12.0072,11.7142,11.9388,11.4505,11.4554,1527695,36425469.3,-0.5518,-4.5954,23.8434,1.9835,1806918548.46,N/A,3519000000,77021251,0,150000000,82.5237,4.9275,9.7825,10.0333,
002460.SZ,¸Ó·æï®Òµ,2011-12-06,11.4554,11.5824,11.9144,11.5238,11.7142,2066470,49776305.5,0.2588,2.2592,24.0876,2.683,1847739811.49,N/A,3598500000,77021251,0,150000000,84.388,5.0389,10.0035,10.26,
002460.SZ,¸Ó·æï®Òµ,2011-12-07,11.7142,11.7435,11.89,11.6703,11.7728,1447242,34926968.5,0.0586,0.5002,24.1335,1.879,1856982361.61,N/A,3616500000,77021251,0,150000000,84.8101,5.0641,10.0536,10.3113,
002460.SZ,¸Ó·æï®Òµ,2011-12-08,11.7728,11.7191,12.056,11.4896,11.9437,2370226,57363646.2,0.1709,1.4517,24.2018,3.0774,1883939799.46,N/A,3669000000,77021251,0,150000000,86.0413,5.1376,10.1995,10.461,
002460.SZ,¸Ó·æï®Òµ,2011-12-09,11.9437,11.807,12.0072,11.7191,11.9388,1413602,34407628.5,-0.0049,-0.0409,24.3404,1.8353,1883169586.95,N/A,3667500000,77021251,0,150000000,86.0061,5.1355,10.1954,10.4567,
002460.SZ,¸Ó·æï®Òµ,2011-12-12,11.9388,12.0023,12.2806,11.8754,11.8802,1877746,46533828.7,-0.0586,-0.4908,24.7817,2.438,1873927036.83,N/A,3649500000,77021251,0,150000000,85.584,5.1103,10.1453,10.4054,
002460.SZ,¸Ó·æï®Òµ,2011-12-13,11.8802,11.6263,11.7191,11.2064,11.2894,1927559,44870567.3,-0.5908,-4.9733,23.2784,2.5026,1780731323.12,N/A,3468000000,77021251,0,150000000,81.3277,4.8561,9.6408,9.8879,
002460.SZ,¸Ó·æï®Òµ,2011-12-14,11.2894,11.1869,11.3529,11.0843,11.0892,1611684,36973429.8,-0.2002,-1.7734,22.9409,2.0925,1749152610.21,N/A,3406500000,77021251,0,150000000,79.8855,4.77,9.4698,9.7126,
002460.SZ,¸Ó·æï®Òµ,2011-12-15,11.0892,10.9378,10.9476,10.5618,10.596,2007960,44278659.1,-0.4932,-4.4474,22.0516,2.607,1671361146.7,N/A,3255000000,77021251,0,150000000,76.3326,4.5579,9.0486,9.2806,
002460.SZ,¸Ó·æï®Òµ,2011-12-16,10.596,10.6986,11.1429,10.596,11.1185,1487937,33059123.7,0.5225,4.9309,22.2181,1.9319,1753773885.27,N/A,3415500000,77021251,0,150000000,80.0965,4.7826,9.4948,9.7382,
002460.SZ,¸Ó·æï®Òµ,2011-12-19,11.1185,11.0843,11.4261,10.8695,11.4017,2696150,62113081.7,0.2832,2.5472,23.0377,3.5005,1798446210.85,N/A,3502500000,77021251,0,150000000,82.1367,4.9044,9.7367,9.9863,
002460.SZ,¸Ó·æï®Òµ,2011-12-20,11.4017,11.3236,11.5726,11.2357,11.2357,1609466,37470531.2,-0.166,-1.4561,23.2813,2.0896,1772258985.51,N/A,3451500000,77021251,0,150000000,80.9407,4.833,9.5949,9.8409,
002460.SZ,¸Ó·æï®Òµ,2011-12-21,11.2357,11.431,11.475,10.7913,10.7913,1469351,33610531.5,-0.4443,-3.9548,22.8744,1.9077,1702169647.1,N/A,3315000000,77021251,0,150000000,77.7397,4.6419,9.2154,9.4517,
002460.SZ,¸Ó·æï®Òµ,2011-12-22,10.7913,10.6693,10.7327,10.1321,10.5814,1860439,39576696.3,-0.21,-1.9457,21.2728,2.4155,1669050509.17,N/A,3250500000,77021251,0,150000000,76.2271,4.5516,9.0361,9.2678,
002460.SZ,¸Ó·æï®Òµ,2011-12-23,10.5814,10.4984,10.8206,10.4398,10.6546,1265374,27620739.1,0.0732,0.6922,21.8281,1.6429,1680603696.82,N/A,3273000000,77021251,0,150000000,76.7548,4.5831,9.0987,9.332,
002460.SZ,¸Ó·æï®Òµ,2011-12-26,10.6546,10.6546,10.8646,10.4495,10.4495,1006792,21999298.3,-0.2051,-1.9248,21.8509,1.3072,1648254771.4,N/A,3210000000,77021251,0,150000000,75.2774,4.4949,8.9235,9.1523,
002460.SZ,¸Ó·æï®Òµ,2011-12-27,10.4495,10.3519,10.4056,9.9124,9.9612,1289443,26872932.6,-0.4883,-4.6729,20.8407,1.6741,1571233520.4,N/A,3060000000,77021251,0,150000000,71.7597,4.2848,8.5066,8.7247,
002460.SZ,¸Ó·æï®Òµ,2011-12-28,9.9612,9.8538,9.9466,9.4436,9.844,1575123,31245914.4,-0.1172,-1.1765,19.8371,2.045,1552748420.16,N/A,3024000000,77021251,0,150000000,70.9155,4.2344,8.4065,8.622,
002460.SZ,¸Ó·æï®Òµ,2011-12-29,9.844,9.7171,9.9417,9.6243,9.8148,1013715,20406050.2,-0.0293,-0.2976,20.13,1.3161,1548127145.1,N/A,3015000000,77021251,0,150000000,70.7044,4.2218,8.3815,8.5963,
002460.SZ,¸Ó·æï®Òµ,2011-12-30,9.8148,9.8685,10.1566,9.8636,10.137,1163442,23948095.2,0.3223,3.2836,20.5838,1.5105,1598961170.76,N/A,3114000000,77021251,0,150000000,73.0261,4.3604,8.6567,8.8786,
002460.SZ,¸Ó·æï®Òµ,2012-01-04,10.137,10.2786,10.3568,9.6438,9.6536,1596840,32839401.3,-0.4834,-4.7688,20.5652,2.065,1528785295.11,N/A,2965500000,77328543,0,150000000,54.6249,4.0957,6.2434,-17.5014,
002460.SZ,¸Ó·æï®Òµ,2012-01-05,9.6536,9.595,9.7659,9.18,9.1848,1689398,32855811.7,-0.4688,-4.8558,19.4482,2.1847,1454549893.83,N/A,2821500000,77328543,0,150000000,51.9724,3.8968,5.9403,-16.6516,
002460.SZ,¸Ó·æï®Òµ,2012-01-06,9.1848,9.0823,9.3753,8.804,9.3069,1454783,26874133.5,0.1221,1.3291,18.4729,1.8813,1473882029.58,N/A,2859000000,77328543,0,150000000,52.6631,3.9486,6.0192,-16.8729,
002460.SZ,¸Ó·æï®Òµ,2012-01-09,9.3069,9.2874,9.8538,9.136,9.8392,1786172,35150972.4,0.5322,5.7188,19.6795,2.3098,1558170141.45,N/A,3022500000,77328543,0,150000000,55.6748,4.1744,6.3634,-17.8378,
002460.SZ,¸Ó·æï®Òµ,2012-01-10,9.8392,9.8001,10.4935,9.7366,10.3275,3069283,64202902.6,0.4883,4.9628,20.9179,3.9691,1635498684.45,N/A,3172500000,77328543,0,150000000,58.4378,4.3816,6.6792,-18.723,
002460.SZ,¸Ó·æï®Òµ,2012-01-11,10.3275,10.3079,10.9085,10.1663,10.5374,3611224,78181463,0.21,2.0331,21.6496,4.67,1668749957.94,N/A,3237000000,77328543,0,150000000,59.6259,4.4707,6.815,-19.1037,
002460.SZ,¸Ó·æï®Òµ,2012-01-12,10.5374,10.3616,10.7181,10.303,10.6058,2845162,61452191.7,0.0684,0.6487,21.5988,3.6793,1679575953.96,N/A,3258000000,77328543,0,150000000,60.0128,4.4997,6.8593,-19.2276,
002460.SZ,¸Ó·æï®Òµ,2012-01-13,10.6058,10.4984,10.6839,9.9075,10.0589,2503073,52483422.1,-0.5469,-5.1565,20.9676,3.2369,1592967985.8,N/A,3090000000,77328543,0,150000000,56.9182,4.2676,6.5056,-18.2362,
002460.SZ,¸Ó·æï®Òµ,2012-01-16,10.0589,9.8245,10.0052,9.4241,9.4485,1527464,30363886.9,-0.6104,-6.068,19.8786,1.9753,1496307307.05,N/A,2902500000,77328543,0,150000000,53.4644,4.0087,6.1108,-17.1296,
002460.SZ,¸Ó·æï®Òµ,2012-01-17,9.4485,9.4729,10.3958,9.4485,10.3958,2940388,60595365.2,0.9473,10.0258,20.6079,3.8025,1646324680.47,N/A,3193500000,77328543,0,150000000,58.8247,4.4106,6.7235,-18.847,
002460.SZ,¸Ó·æï®Òµ,2012-01-18,10.3958,10.4251,10.9769,10.2249,10.3275,3486450,75735463.6,-0.0684,-0.6576,21.7228,4.5086,1635498684.45,N/A,3172500000,77328543,0,150000000,58.4378,4.3816,6.6792,-18.723,
002460.SZ,¸Ó·æï®Òµ,2012-01-19,10.3275,10.1273,10.9867,10.1126,10.9329,3555577,77343441,0.6055,5.8629,21.7527,4.598,1731386077.77,N/A,3358500000,77328543,0,150000000,61.864,4.6385,7.0708,-19.8208,
002460.SZ,¸Ó·æï®Òµ,2012-01-20,10.9329,10.9769,11.0355,10.6253,10.7523,2510561,55307508.5,-0.1807,-1.6525,22.0299,3.2466,1702774516.86,N/A,3303000000,77328543,0,150000000,60.8417,4.5618,6.954,-19.4932,
002460.SZ,¸Ó·æï®Òµ,2012-01-30,10.7523,10.8304,10.9329,10.5472,10.5618,1924348,42394316.2,-0.1904,-1.7711,22.0305,2.4885,1672616385.09,N/A,3244500000,77328543,0,150000000,59.7641,4.481,6.8308,-19.148,
002460.SZ,¸Ó·æï®Òµ,2012-01-31,10.5618,10.557,10.723,10.4202,10.6742,1672168,36207908.2,0.1123,1.0633,21.6533,2.1624,1690401949.98,N/A,3279000000,77328543,0,150000000,60.3996,4.5287,6.9035,-19.3516,
002460.SZ,¸Ó·æï®Òµ,2012-02-01,10.6742,10.6058,10.7376,10.2591,10.303,1788943,38465998,-0.3711,-3.4767,21.5021,2.3134,1631632257.3,N/A,3165000000,77328543,0,150000000,58.2997,4.3712,6.6635,-18.6788,
002460.SZ,¸Ó·æï®Òµ,2012-02-02,10.303,10.264,10.6253,10.2054,10.596,1908689,40730406.4,0.293,2.8436,21.3395,2.4683,1678029383.1,N/A,3255000000,77328543,0,150000000,59.9575,4.4955,6.8529,-19.2099,
002460.SZ,¸Ó·æï®Òµ,2012-02-03,10.596,10.6302,10.8841,10.4984,10.8353,3010540,66410417.4,0.2393,2.2581,22.0593,3.8932,1715920369.17,N/A,3328500000,77328543,0,150000000,61.3114,4.597,7.0077,-19.6437,
002460.SZ,¸Ó·æï®Òµ,2012-02-06,10.8353,10.8499,10.9378,10.6986,10.8988,2243331,49729283.1,0.0635,0.5858,22.1676,2.901,1725973079.76,N/A,3348000000,77328543,0,150000000,61.6706,4.624,7.0487,-19.7588,
002460.SZ,¸Ó·æï®Òµ,2012-02-07,10.8988,10.7474,10.8011,10.557,10.6497,2071667,45274210.3,-0.249,-2.2849,21.854,2.679,1686535522.83,N/A,3271500000,77328543,0,150000000,60.2614,4.5183,6.8877,-19.3073,
002460.SZ,¸Ó·æï®Òµ,2012-02-08,10.6497,10.6546,11.2113,10.5618,11.2064,4307673,97131914.1,0.5567,5.227,22.5486,5.5706,1774690061.85,N/A,3442500000,77328543,0,150000000,63.4113,4.7545,7.2477,-20.3165,
002460.SZ,¸Ó·æï®Òµ,2012-02-09,11.2064,11.2796,11.4066,11.0697,11.1429,4046685,93201785.4,-0.0635,-0.5664,23.0316,5.2331,1764637351.26,N/A,3423000000,77328543,0,150000000,63.0521,4.7275,7.2066,-20.2014,
002460.SZ,¸Ó·æï®Òµ,2012-02-10,11.1429,11.0013,11.3871,11.0013,11.182,3029525,69463992.2,0.0391,0.3506,22.929,3.9177,1770823634.7,N/A,3435000000,77328543,0,150000000,63.2731,4.7441,7.2319,-20.2722,
002460.SZ,¸Ó·æï®Òµ,2012-02-13,11.182,11.0599,11.4017,11.0355,11.3138,2859402,66012182.2,0.1318,1.179,23.086,3.6977,1791702341.31,N/A,3475500000,77328543,0,150000000,64.0191,4.8001,7.3172,-20.5112,
002460.SZ,¸Ó·æï®Òµ,2012-02-14,11.3138,11.3138,11.3675,11.1332,11.2455,2238048,51422207.7,-0.0684,-0.6042,22.9764,2.8942,1780876345.29,N/A,3454500000,77328543,0,150000000,63.6323,4.7711,7.273,-20.3873,
002460.SZ,¸Ó·æï®Òµ,2012-02-15,11.2455,11.1332,11.6361,11.1332,11.4457,3627182,84973203.7,0.2002,1.7803,23.4268,4.6906,1812581047.92,N/A,3516000000,77328543,0,150000000,64.7652,4.856,7.4024,-20.7503,
002460.SZ,¸Ó·æï®Òµ,2012-02-16,11.4457,11.3675,11.4701,11.1576,11.3871,2950886,68483288.6,-0.0586,-0.5119,23.2077,3.816,1803301622.76,N/A,3498000000,77328543,0,150000000,64.4336,4.8311,7.3645,-20.644,
