´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000525.SZ,ºìÌ«Ñô,1999-03-18,2.8963,2.9356,2.9356,2.8643,2.9036,197700,2347388.4,0.0074,0.2545,11.8735,0.487,479867414.4,N/A,1164481684.38,40597920,0,98517909,68.836,7.2304,6.7157,-53.2954,
000525.SZ,ºìÌ«Ñô,1999-03-19,2.9036,2.9135,2.9331,2.8864,2.9257,195800,2321524.3,0.0221,0.7614,11.8566,0.4823,483521227.2,N/A,1173348296.19,40597920,0,98517909,69.3601,7.2855,6.7669,-53.7012,
000525.SZ,ºìÌ«Ñô,1999-03-22,2.9257,2.9233,3.0682,2.8987,3.0412,590700,7255975.4,0.1155,3.9463,12.2837,1.455,502602249.6,N/A,1219651713.42,40597920,0,98517909,72.0973,7.573,7.0339,-55.8204,
000525.SZ,ºìÌ«Ñô,1999-03-23,3.0412,3.0486,3.0952,3.0314,3.0633,397000,4944762.9,0.0221,0.727,12.4553,0.9779,506256062.4,N/A,1228518325.23,40597920,0,98517909,72.6214,7.628,7.0851,-56.2262,
000525.SZ,ºìÌ«Ñô,1999-03-24,3.0633,3.051,3.1444,3.0412,3.1124,691600,8773989.8,0.0491,1.6038,12.6865,1.7035,514375646.4,N/A,1248221907.03,40597920,0,98517909,73.7861,7.7504,7.1987,-57.128,
000525.SZ,ºìÌ«Ñô,1999-03-25,3.1124,3.1198,3.1812,3.1075,3.1444,607600,7778097.9,0.0319,1.026,12.8013,1.4966,519653376,N/A,1261029235.2,40597920,0,98517909,74.5432,7.8299,7.2726,-57.7141,
000525.SZ,ºìÌ«Ñô,1999-03-26,3.1444,3.1591,3.2132,3.11,3.1886,770900,9979906.7,0.0442,1.4063,12.9458,1.8989,526961001.6,N/A,1278762458.82,40597920,0,98517909,75.5915,7.94,7.3748,-58.5257,
000525.SZ,ºìÌ«Ñô,1999-03-29,3.1886,3.1886,3.2156,3.1567,3.1911,517700,6718159.7,0.0025,0.077,12.9769,1.2752,527366980.8,N/A,1279747637.91,40597920,0,98517909,75.6497,7.9461,7.3805,-58.5708,
000525.SZ,ºìÌ«Ñô,1999-03-30,3.1911,3.1198,3.1886,3.0854,3.0977,472300,6003453.9,-0.0933,-2.9253,12.7111,1.1634,511939771.2,N/A,1242310832.49,40597920,0,98517909,73.4367,7.7137,7.1646,-56.8574,
000525.SZ,ºìÌ«Ñô,1999-03-31,3.0977,3.1616,3.1616,3.0854,3.11,362400,4583602.2,0.0123,0.3965,12.6479,0.8927,513969667.2,N/A,1247236727.94,40597920,0,98517909,73.7279,7.7442,7.193,-57.0829,
000525.SZ,ºìÌ«Ñô,1999-04-01,3.11,3.1419,3.1911,3.0977,3.1763,527200,6762370.6,0.0663,2.1327,12.827,1.2986,524931105.6,N/A,1273836563.37,40597920,0,98517909,75.3003,7.9094,7.3464,-58.3003,
000525.SZ,ºìÌ«Ñô,1999-04-02,3.1763,3.1763,3.1763,3.1763,3.1763,N/A,N/A,0,0,N/A,N/A,524931105.6,N/A,1273836563.37,40597920,0,98517909,75.3003,7.9094,7.3464,-58.3003,
000525.SZ,ºìÌ«Ñô,1999-04-05,3.1763,3.2426,3.3041,3.2353,3.2918,1115800,14840287.1,0.1155,3.635,13.3001,2.7484,544012128,N/A,1320139980.6,40597920,0,98517909,78.0374,8.1969,7.6135,-60.4195,
000525.SZ,ºìÌ«Ñô,1999-04-06,3.2918,3.2869,3.3163,3.2304,3.2623,327300,4349166.2,-0.0295,-0.8955,13.288,0.8062,539140377.6,N/A,1308317831.52,40597920,0,98517909,77.3386,8.1235,7.5453,-59.8784,
000525.SZ,ºìÌ«Ñô,1999-04-07,3.2623,3.2721,3.3016,3.1444,3.2082,482600,6306052.4,-0.054,-1.6566,13.0668,1.1887,530208835.2,N/A,1286643891.54,40597920,0,98517909,76.0574,7.9889,7.4203,-58.8864,
000525.SZ,ºìÌ«Ñô,1999-04-08,3.2082,3.1935,3.2254,3.1395,3.1616,351200,4534183.3,-0.0467,-1.4548,12.9105,0.8651,522495230.4,N/A,1267925488.83,40597920,0,98517909,74.9509,7.8727,7.3123,-58.0297,
000525.SZ,ºìÌ«Ñô,1999-04-09,3.1616,3.1935,3.2672,3.1567,3.2623,593900,7773303.8,0.1007,3.1857,13.0886,1.4629,539140377.6,N/A,1308317831.52,40597920,0,98517909,77.3386,8.1235,7.5453,-59.8784,
000525.SZ,ºìÌ«Ñô,1999-04-12,3.2623,3.2426,3.3114,3.2426,3.2819,835500,11148394.1,0.0197,0.6024,13.3434,2.058,542388211.2,N/A,1316199264.24,40597920,0,98517909,77.8045,8.1724,7.5907,-60.2391,
000525.SZ,ºìÌ«Ñô,1999-04-13,3.2819,3.2377,3.2844,3.1468,3.2353,601200,7810346.6,-0.0467,-1.4222,12.9913,1.4809,534674606.4,N/A,1297480861.53,40597920,0,98517909,76.698,8.0562,7.4828,-59.3824,
000525.SZ,ºìÌ«Ñô,1999-04-14,3.2353,3.2426,3.2721,3.1911,3.2402,452200,5936055.2,0.0049,0.1519,13.1271,1.1139,535486564.8,N/A,1299451219.71,40597920,0,98517909,76.8145,8.0684,7.4941,-59.4726,
000525.SZ,ºìÌ«Ñô,1999-04-15,3.2402,3.2709,3.36,3.2709,3.2985,1066000,11537417.3,0.0584,1.8009,10.8231,2.1006,545027054.52,N/A,1322602904.16,50747398,0,123147384,78.183,8.2122,7.6277,-60.5322,
000525.SZ,ºìÌ«Ñô,1999-04-16,3.2985,3.2463,3.3077,3.2248,3.2248,376400,4006584,-0.0737,-2.2346,10.6445,0.7417,532847679,N/A,1293047532,50747398,0,123147384,76.4359,8.0287,7.4572,-59.1795,
000525.SZ,ºìÌ«Ñô,1999-04-19,3.2248,3.2617,3.4245,3.2555,3.403,1627400,17752670,0.1781,5.5238,10.9086,3.2069,562281169.84,N/A,1364473014.72,50747398,0,123147384,80.6581,8.4722,7.8691,-62.4485,
000525.SZ,ºìÌ«Ñô,1999-04-20,3.403,3.4245,3.4582,3.3845,3.4214,727000,8096970,0.0184,0.5415,11.1375,1.4326,565326013.72,N/A,1371861857.76,50747398,0,123147384,81.0949,8.5181,7.9117,-62.7866,
000525.SZ,ºìÌ«Ñô,1999-04-21,3.4214,3.4337,3.4859,3.3477,3.4337,715400,7989140,0.0123,0.3591,11.1674,1.4097,567355909.64,N/A,1376787753.12,50747398,0,123147384,81.3861,8.5486,7.9401,-63.0121,
000525.SZ,ºìÌ«Ñô,1999-04-22,3.4337,3.4245,3.4245,3.3016,3.3999,445600,4875856.7,-0.0338,-0.9839,10.9422,0.8781,561773695.86,N/A,1363241540.88,50747398,0,123147384,80.5853,8.4645,7.862,-62.3921,
000525.SZ,ºìÌ«Ñô,1999-04-23,3.3999,3.4245,3.5289,3.3784,3.5258,1313200,14863151.3,0.1259,3.7037,11.3183,2.5877,582580129.04,N/A,1413731968.32,50747398,0,123147384,83.5699,8.778,8.1532,-64.7029,
000525.SZ,ºìÌ«Ñô,1999-04-26,3.5258,3.5319,3.5504,3.3477,3.4582,743300,8329783,-0.0676,-1.9164,11.2065,1.4647,571415701.48,N/A,1386639543.84,50747398,0,123147384,81.9684,8.6098,7.997,-63.463,
000525.SZ,ºìÌ«Ñô,1999-04-27,3.4582,3.4398,3.4398,3.3538,3.4214,239700,2646924,-0.0369,-1.0657,11.0427,0.4723,565326013.72,N/A,1371861857.76,50747398,0,123147384,81.0949,8.5181,7.9117,-62.7866,
000525.SZ,ºìÌ«Ñô,1999-04-28,3.4214,3.4337,3.5012,3.363,3.403,242900,2711568.8,-0.0184,-0.5386,11.1633,0.4786,562281169.84,N/A,1364473014.72,50747398,0,123147384,80.6581,8.4722,7.8691,-62.4485,
000525.SZ,ºìÌ«Ñô,1999-04-29,3.403,3.3815,3.4951,3.3815,3.4521,498500,5578674.1,0.0491,1.444,11.1909,0.9823,570400753.52,N/A,1384176596.16,50747398,0,123147384,81.8228,8.5945,7.9828,-63.3503,
000525.SZ,ºìÌ«Ñô,1999-04-30,3.4521,3.4644,3.4644,3.3937,3.4521,173000,1929985.4,0,0,11.156,0.3409,570400753.52,N/A,1384176596.16,50747398,0,123147384,81.8228,8.5945,7.9828,-63.3503,
000525.SZ,ºìÌ«Ñô,1999-05-04,3.4521,3.4521,3.5412,3.4398,3.5135,662300,7546159.2,0.0614,1.7794,11.3939,1.3051,580550233.12,N/A,1408806072.96,50747398,0,123147384,83.2788,8.7474,8.1248,-64.4775,
000525.SZ,ºìÌ«Ñô,1999-05-05,3.5135,3.5319,3.535,3.4367,3.4582,190200,2149866.2,-0.0553,-1.5734,11.3032,0.3748,571415701.48,N/A,1386639543.84,50747398,0,123147384,81.9684,8.6098,7.997,-63.463,
000525.SZ,ºìÌ«Ñô,1999-05-06,3.4582,3.4859,3.5166,3.4337,3.4982,278300,3147537.4,0.0399,1.1545,11.3099,0.5484,578012863.22,N/A,1402648703.76,50747398,0,123147384,82.9148,8.7092,8.0893,-64.1957,
000525.SZ,ºìÌ«Ñô,1999-05-07,3.4982,3.4982,3.6241,3.449,3.6026,1131900,13175997.6,0.1044,2.9851,11.6406,2.2305,595266978.54,N/A,1444518814.32,50747398,0,123147384,85.3898,8.9692,8.3308,-66.112,
000525.SZ,ºìÌ«Ñô,1999-05-10,3.6026,3.5627,3.6026,3.4183,3.4398,343000,3897906.2,-0.1628,-4.5183,11.3642,0.6759,568370857.6,N/A,1379250700.8,50747398,0,123147384,81.5316,8.5639,7.9544,-63.1248,
000525.SZ,ºìÌ«Ñô,1999-05-11,3.4398,3.4337,3.5749,3.4337,3.5227,372800,4284870.4,0.0829,2.4107,11.4938,0.7346,582072655.06,N/A,1412500494.48,50747398,0,123147384,83.4971,8.7704,8.1461,-64.6466,
000525.SZ,ºìÌ«Ñô,1999-05-12,3.5227,3.4705,3.5442,3.2494,3.2494,1899600,20765492.3,-0.2733,-7.7594,10.9315,3.7432,536907470.84,N/A,1302899322.72,50747398,0,123147384,77.0183,8.0899,7.514,-59.6304,
000525.SZ,ºìÌ«Ñô,1999-05-13,3.2494,3.3139,3.3784,3.2525,3.2955,924500,9985372.6,0.0461,1.4178,10.8008,1.8218,544519580.54,N/A,1321371430.32,50747398,0,123147384,78.1102,8.2046,7.6206,-60.4758,
000525.SZ,ºìÌ«Ñô,1999-05-14,3.2955,3.2862,3.3753,3.2525,3.3139,232600,2489613.6,0.0184,0.5592,10.7034,0.4583,547564424.42,N/A,1328760273.36,50747398,0,123147384,78.547,8.2504,7.6632,-60.814,
000525.SZ,ºìÌ«Ñô,1999-05-17,3.3139,3.3016,3.3722,3.1665,3.3507,318600,3451170.9,0.0369,1.1121,10.8323,0.6278,553654112.18,N/A,1343537959.44,50747398,0,123147384,79.4206,8.3422,7.7484,-61.4903,
000525.SZ,ºìÌ«Ñô,1999-05-18,3.3507,3.3661,3.3661,3.2985,3.3385,81800,884918.8,-0.0123,-0.3666,10.8181,0.1612,551624216.26,N/A,1338612064.08,50747398,0,123147384,79.1294,8.3116,7.72,-61.2649,
000525.SZ,ºìÌ«Ñô,1999-05-19,3.3385,3.2586,3.4337,3.2555,3.4306,779300,8561169.4,0.0921,2.7599,10.9857,1.5356,566848435.66,N/A,1375556279.28,50747398,0,123147384,81.3133,8.541,7.933,-62.9557,
000525.SZ,ºìÌ«Ñô,1999-05-20,3.4306,3.4705,3.4951,3.3722,3.4613,726000,8173559.7,0.0307,0.8953,11.2583,1.4306,571923175.46,N/A,1387871017.68,50747398,0,123147384,82.0412,8.6175,8.0041,-63.5193,
000525.SZ,ºìÌ«Ñô,1999-05-21,3.4613,3.4122,3.4828,3.3753,3.449,688900,7687122.2,-0.0123,-0.3549,11.1585,1.3575,569893279.54,N/A,1382945122.32,50747398,0,123147384,81.75,8.5869,7.9757,-63.2939,
000525.SZ,ºìÌ«Ñô,1999-05-24,3.449,3.4398,3.6149,3.148,3.5473,2358700,26986290.2,0.0983,2.8495,11.4412,4.6479,586132446.9,N/A,1422352285.2,50747398,0,123147384,84.0795,8.8316,8.2029,-65.0975,
000525.SZ,ºìÌ«Ñô,1999-05-25,3.5473,3.4705,3.7408,3.4705,3.6149,2131600,25225285.1,0.0676,1.9048,11.834,4.2004,597296874.46,N/A,1449444709.68,50747398,0,123147384,85.681,8.9998,8.3592,-66.3374,
000525.SZ,ºìÌ«Ñô,1999-05-26,3.6149,3.6241,3.6241,3.4552,3.5565,627600,7193889.1,-0.0584,-1.6143,11.4625,1.2367,587654868.84,N/A,1426046706.72,50747398,0,123147384,84.2979,8.8545,8.2242,-65.2665,
000525.SZ,ºìÌ«Ñô,1999-05-27,3.5565,3.5565,3.5872,3.4552,3.492,870700,9863471.4,-0.0645,-1.8135,11.3282,1.7158,576997915.26,N/A,1400185756.08,50747398,0,123147384,82.7692,8.6939,8.0751,-64.083,
000525.SZ,ºìÌ«Ñô,1999-05-28,3.492,3.5166,3.5166,3.3845,3.449,948900,10685632.2,-0.043,-1.2313,11.2611,1.8698,569893279.54,N/A,1382945122.32,50747398,0,123147384,81.75,8.5869,7.9757,-63.2939,
000525.SZ,ºìÌ«Ñô,1999-05-31,3.449,3.4091,3.4951,3.403,3.4245,644100,7212058.9,-0.0246,-0.7124,11.1971,1.2692,565833487.7,N/A,1373093331.6,50747398,0,123147384,81.1677,8.5257,7.9188,-62.843,
000525.SZ,ºìÌ«Ñô,1999-06-01,3.4245,3.4152,3.4705,3.3784,3.4183,389800,4333133.6,-0.0061,-0.1794,11.1163,0.7681,564818539.74,N/A,1370630383.92,50747398,0,123147384,81.0221,8.5104,7.9046,-62.7303,
000525.SZ,ºìÌ«Ñô,1999-06-02,3.4183,3.4552,3.4828,3.317,3.3231,485500,5366544.7,-0.0952,-2.7853,11.0536,0.9567,549086846.36,N/A,1332454694.88,50747398,0,123147384,78.7654,8.2734,7.6845,-60.9831,
000525.SZ,ºìÌ«Ñô,1999-06-03,3.3231,3.2279,3.4367,3.2279,3.4337,547000,6027146.3,0.1106,3.3272,11.0185,1.0779,567355909.64,N/A,1376787753.12,50747398,0,123147384,81.3861,8.5486,7.9401,-63.0121,
000525.SZ,ºìÌ«Ñô,1999-06-04,3.4337,3.4644,3.5596,3.4644,3.5565,927800,10625417,0.1229,3.5778,11.4523,1.8283,587654868.84,N/A,1426046706.72,50747398,0,123147384,84.2979,8.8545,8.2242,-65.2665,
000525.SZ,ºìÌ«Ñô,1999-06-07,3.5565,3.5596,3.7101,3.5043,3.7009,1803900,21464347.1,0.1443,4.0587,11.8989,3.5547,611506145.9,N/A,1483925977.2,50747398,0,123147384,87.7193,9.2139,8.558,-67.9155,
000525.SZ,ºìÌ«Ñô,1999-06-08,3.7009,3.7316,3.7469,3.5903,3.6763,1022500,12175977.3,-0.0246,-0.6639,11.908,2.0149,607446354.06,N/A,1474074186.48,50747398,0,123147384,87.137,9.1527,8.5012,-67.4646,
000525.SZ,ºìÌ«Ñô,1999-06-09,3.6763,3.6763,3.6794,3.535,3.6487,1028000,12090571.6,-0.0276,-0.7519,11.7613,2.0257,602879088.24,N/A,1462990921.92,50747398,0,123147384,86.4818,9.0839,8.4373,-66.9574,
000525.SZ,ºìÌ«Ñô,1999-06-10,3.6487,3.6855,3.7101,3.6394,3.6702,952200,11395360.8,0.0215,0.5892,11.9674,1.8764,606431406.1,N/A,1471611238.8,50747398,0,123147384,86.9914,9.1374,8.487,-67.3519,
000525.SZ,ºìÌ«Ñô,1999-06-11,3.6702,3.6855,4.0234,3.6855,4.0203,2909600,36759580.6,0.3501,9.5397,12.6339,5.7335,664283439.82,N/A,1611999256.56,50747398,0,123147384,95.2901,10.0091,9.2966,-73.7771,
000525.SZ,ºìÌ«Ñô,1999-06-14,4.0203,4.0449,4.0878,3.9281,4.0295,2009400,26198398.2,0.0092,0.2292,13.0379,3.9596,665805861.76,N/A,1615693678.08,50747398,0,123147384,95.5085,10.032,9.318,-73.9462,
000525.SZ,ºìÌ«Ñô,1999-06-15,4.0295,4.2629,4.4318,3.9036,3.9742,2576600,35237400.5,-0.0553,-1.372,13.6759,5.0773,656671330.12,N/A,1593527148.96,50747398,0,123147384,94.1982,9.8944,9.1901,-72.9317,
000525.SZ,ºìÌ«Ñô,1999-06-16,3.9742,4.0234,4.1401,3.9036,4.1093,1373800,17900146.7,0.1351,3.4003,13.0297,2.7071,679000185.24,N/A,1647711997.92,50747398,0,123147384,97.4012,10.2308,9.5026,-75.4116,
000525.SZ,ºìÌ«Ñô,1999-06-17,4.1093,4.1462,4.1646,3.9312,4.1124,1226800,16211378.8,0.0031,0.0747,13.2144,2.4175,679507659.22,N/A,1648943471.76,50747398,0,123147384,97.474,10.2385,9.5097,-75.468,
000525.SZ,ºìÌ«Ñô,1999-06-18,4.1124,3.9343,4.1738,3.9343,4.0418,1168300,15604394.6,-0.0706,-1.7177,13.3565,2.3022,667835757.68,N/A,1620619573.44,50747398,0,123147384,95.7997,10.0626,9.3464,-74.1717,
000525.SZ,ºìÌ«Ñô,1999-06-21,4.0418,4.0479,4.1462,4.0418,4.1001,691400,9207374.2,0.0584,1.4438,13.317,1.3624,677477763.3,N/A,1644017576.4,50747398,0,123147384,97.1828,10.2079,9.4813,-75.2425,
000525.SZ,ºìÌ«Ñô,1999-06-22,4.1001,4.1124,4.3213,4.0848,4.2936,2736200,37586995.8,0.1935,4.7191,13.7369,5.3918,709448624.04,N/A,1721600428.32,50747398,0,123147384,101.769,10.6896,9.9287,-78.7933,
000525.SZ,ºìÌ«Ñô,1999-06-23,4.2936,4.3028,4.4779,4.2691,4.4533,2676300,38369048.6,0.1597,3.7196,14.3366,5.2738,735837271,N/A,1785637068,50747398,0,123147384,105.5544,11.0872,10.298,-81.7241,
000525.SZ,ºìÌ«Ñô,1999-06-24,4.4533,4.4533,4.6222,4.3243,4.5885,3405800,50503530.5,0.1351,3.0345,14.8287,6.7113,758166126.12,N/A,1839821916.96,50747398,0,123147384,108.7574,11.4237,10.6105,-84.204,
000525.SZ,ºìÌ«Ñô,1999-06-25,4.5885,4.6069,4.653,4.3612,4.3612,3195700,46737098,-0.2273,-4.9531,14.625,6.2973,720613051.6,N/A,1748692852.8,50747398,0,123147384,103.3705,10.8578,10.085,-80.0332,
000525.SZ,ºìÌ«Ñô,1999-06-28,4.3612,4.4503,4.7973,4.4472,4.7973,1670600,25836271.8,0.4361,10,15.4653,3.292,792674356.76,N/A,1923562138.08,50747398,0,123147384,113.7075,11.9436,11.0935,-88.0366,
000525.SZ,ºìÌ«Ñô,1999-06-29,4.7973,5.2764,5.2764,5.2211,5.2764,1842500,31640251.4,0.4791,9.9872,17.1725,3.6307,871840297.64,N/A,2115672057.12,50747398,0,123147384,125.0637,13.1365,12.2014,-96.829,
000525.SZ,ºìÌ«Ñô,1999-06-30,5.2764,5.6818,5.7003,5.0707,5.1014,3778300,65906736.6,-0.1751,-3.3178,17.4435,7.4453,842914280.78,N/A,2045478048.24,50747398,0,123147384,120.9143,12.7006,11.7966,-93.6164,
000525.SZ,ºìÌ«Ñô,1999-07-01,5.1014,5.2211,5.2242,4.5915,4.5915,3112500,48721103.6,-0.5098,-9.994,15.6534,6.1333,758673600.1,N/A,1841053390.8,50747398,0,123147384,108.8302,11.4313,10.6176,-84.2604,
000525.SZ,ºìÌ«Ñô,1999-07-02,4.5915,4.6929,5.0522,4.5854,5.0522,4597200,72704566.2,0.4607,10.0334,15.815,9.059,834794697.1,N/A,2025774466.8,50747398,0,123147384,119.7496,12.5783,11.683,-92.7146,
000525.SZ,ºìÌ«Ñô,1999-07-05,5.0522,5.0983,5.4177,4.9447,5.1781,3440800,58456585.1,0.1259,2.4924,16.9892,6.7802,855601130.28,N/A,2076264894.24,50747398,0,123147384,122.7343,12.8918,11.9741,-95.0254,
000525.SZ,ºìÌ«Ñô,1999-07-06,5.1781,5.1597,5.2211,4.7543,4.7605,1674700,27061570.6,-0.4177,-8.0664,16.1591,3.3001,786584669,N/A,1908784452,50747398,0,123147384,112.834,11.8519,11.0083,-87.3602,
000525.SZ,ºìÌ«Ñô,1999-07-07,4.7605,4.7697,5.0614,4.7605,5.0614,1687900,27135402.8,0.301,6.3226,16.0764,3.3261,836317119.04,N/A,2029468888.32,50747398,0,123147384,119.968,12.6012,11.7043,-92.8837,
000525.SZ,ºìÌ«Ñô,1999-07-08,5.0614,5.0983,5.1904,4.7912,5.1259,2245000,36378612.7,0.0645,1.2743,16.2043,4.4239,846974072.62,N/A,2055329838.96,50747398,0,123147384,121.4967,12.7618,11.8534,-94.0673,
000525.SZ,ºìÌ«Ñô,1999-07-09,5.1259,5.1136,5.1136,4.9662,5.0092,686500,11190837,-0.1167,-2.2768,16.3013,1.3528,827690061.38,N/A,2008533833.04,50747398,0,123147384,118.7305,12.4712,11.5835,-91.9255,
000525.SZ,ºìÌ«Ñô,1999-07-12,5.0092,5.0215,5.0369,4.8219,4.9294,658200,10518413.9,-0.0799,-1.5941,15.9806,1.297,814495737.9,N/A,1976515513.2,50747398,0,123147384,116.8378,12.2724,11.3989,-90.4601,
000525.SZ,ºìÌ«Ñô,1999-07-13,4.9294,5.0461,5.1843,4.914,5.1259,1914700,31724932.6,0.1966,3.9875,16.5691,3.773,846974072.62,N/A,2055329838.96,50747398,0,123147384,121.4967,12.7618,11.8534,-94.0673,
000525.SZ,ºìÌ«Ñô,1999-07-14,5.1259,5.1136,5.4116,5.0983,5.387,2856000,49230678.6,0.2611,5.0929,17.2376,5.6279,890109360.92,N/A,2160005115.36,50747398,0,123147384,127.6844,13.4117,12.4571,-98.858,
000525.SZ,ºìÌ«Ñô,1999-07-15,5.387,5.4054,5.4392,5.129,5.2488,1080300,18458200,-0.1382,-2.5656,17.0862,2.1288,867273031.82,N/A,2104588792.56,50747398,0,123147384,124.4086,13.0676,12.1375,-96.3217,
000525.SZ,ºìÌ«Ñô,1999-07-16,5.2488,5.2211,5.3286,4.9478,5.0031,1020100,17062489.6,-0.2457,-4.6811,16.7263,2.0102,826675113.42,N/A,2006070885.36,50747398,0,123147384,118.5849,12.4559,11.5693,-91.8128,
000525.SZ,ºìÌ«Ñô,1999-07-19,5.0031,4.5025,4.9447,4.5025,4.825,4059695,60292918,-0.1781,-3.5605,14.8516,7.9998,797241622.58,N/A,1934645402.64,50747398,0,123147384,114.3627,12.0124,11.1574,-88.5438,
000525.SZ,ºìÌ«Ñô,1999-07-20,4.825,4.7205,5.0369,4.5025,5.0277,2253300,35501625.2,0.2027,4.2011,15.7554,4.4402,830734905.26,N/A,2015922676.08,50747398,0,123147384,119.1672,12.5171,11.6261,-92.2637,
000525.SZ,ºìÌ«Ñô,1999-07-21,5.0277,4.9601,5.2519,4.914,5.0584,2012700,33413050.9,0.0307,0.6109,16.6011,3.9661,835809645.06,N/A,2028237414.48,50747398,0,123147384,119.8952,12.5936,11.6972,-92.8273,
000525.SZ,ºìÌ«Ñô,1999-07-22,5.0584,4.9908,5.0307,4.8557,4.8618,959900,15391877.5,-0.1966,-3.8859,16.0349,1.8915,803331310.34,N/A,1949423088.72,50747398,0,123147384,115.2363,12.1042,11.2426,-89.2202,
000525.SZ,ºìÌ«Ñô,1999-07-23,4.8618,4.8587,5.129,4.8587,5.0399,996000,16307105.3,0.1781,3.6639,16.3726,1.9627,832764801.18,N/A,2020848571.44,50747398,0,123147384,119.4584,12.5477,11.6545,-92.4891,
000525.SZ,ºìÌ«Ñô,1999-07-26,5.0399,5.0614,5.5436,5.0522,5.5436,6502100,113701709.6,0.5037,9.9939,17.4869,12.8127,915990533.9,N/A,2222810281.2,50747398,0,123147384,131.397,13.8017,12.8193,-101.7324,
000525.SZ,ºìÌ«Ñô,1999-07-27,5.5436,5.6818,5.6818,5.2519,5.5375,2225800,39537787.7,-0.0061,-0.1108,17.7634,4.386,914975585.94,N/A,2220347333.52,50747398,0,123147384,131.2514,13.7864,12.8051,-101.6197,
000525.SZ,ºìÌ«Ñô,1999-07-28,5.5375,5.5283,5.5283,5.2519,5.3686,1891500,32693943,-0.1689,-3.0505,17.2847,3.7273,887064517.04,N/A,2152616272.32,50747398,0,123147384,127.2476,13.3658,12.4145,-98.5198,
000525.SZ,ºìÌ«Ñô,1999-07-29,5.3686,5.344,5.3716,5.2242,5.2304,584000,10003441,-0.1382,-2.5744,17.1292,1.1508,864228187.94,N/A,2097199949.52,50747398,0,123147384,123.9718,13.0218,12.0949,-95.9835,
000525.SZ,ºìÌ«Ñô,1999-07-30,5.2304,5.2211,5.2764,5.0676,5.1474,731400,12245545.6,-0.0829,-1.5854,16.7426,1.4413,850526390.48,N/A,2063950155.84,50747398,0,123147384,122.0063,12.8153,11.9031,-94.4618,
000525.SZ,ºìÌ«Ñô,1999-08-02,5.1474,5.1536,5.2949,5.0707,5.2396,1371300,23164613.4,0.0921,1.79,16.8924,2.7022,865750609.88,N/A,2100894371.04,50747398,0,123147384,124.1902,13.0447,12.1162,-96.1526,
000525.SZ,ºìÌ«Ñô,1999-08-03,5.2396,5.2242,5.258,5.0829,5.1966,719000,12014068.5,-0.043,-0.8206,16.7094,1.4168,858645974.16,N/A,2083653737.28,50747398,0,123147384,123.171,12.9377,12.0168,-95.3636,
000525.SZ,ºìÌ«Ñô,1999-08-04,5.1966,5.2058,5.2672,4.9447,5.129,1387800,23053000,-0.0676,-1.3002,16.6112,2.7347,847481546.6,N/A,2056561312.8,50747398,0,123147384,121.5695,12.7694,11.8605,-94.1236,
000525.SZ,ºìÌ«Ñô,1999-08-05,5.129,5.1229,5.2119,4.9908,5.1781,876300,14513802.7,0.0491,0.9581,16.5626,1.7268,855601130.28,N/A,2076264894.24,50747398,0,123147384,122.7343,12.8918,11.9741,-95.0254,
000525.SZ,ºìÌ«Ñô,1999-08-06,5.1781,5.1659,5.1659,5.0062,5.1106,465600,7672035.8,-0.0676,-1.3049,16.4777,0.9175,844436702.72,N/A,2049172469.76,50747398,0,123147384,121.1327,12.7236,11.8179,-93.7854,
000525.SZ,ºìÌ«Ñô,1999-08-09,5.1106,5.0614,5.1597,4.9386,4.9478,639900,10430221.6,-0.1628,-3.1851,16.2998,1.261,817540581.78,N/A,1983904356.24,50747398,0,123147384,117.2745,12.3183,11.4415,-90.7983,
000525.SZ,ºìÌ«Ñô,1999-08-10,4.9478,4.9386,4.9417,4.782,4.8526,743800,11690222.8,-0.0952,-1.9243,15.7169,1.4657,801808888.4,N/A,1945728667.2,50747398,0,123147384,115.0179,12.0813,11.2213,-89.0511,
000525.SZ,ºìÌ«Ñô,1999-08-11,4.8526,4.8219,4.8495,4.656,4.7359,582100,9003177.3,-0.1167,-2.4051,15.4667,1.1471,782524877.16,N/A,1898932661.28,50747398,0,123147384,112.2516,11.7907,10.9514,-86.9093,
000525.SZ,ºìÌ«Ñô,1999-08-12,4.7359,4.7297,4.7543,4.6837,4.742,403800,6203203.5,0.0061,0.1297,15.3621,0.7957,783539825.12,N/A,1901395608.96,50747398,0,123147384,112.3972,11.806,10.9656,-87.0221,
